,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
30,1,1,4019,笠原亮,53,35,6.89,1,0.11,24,6R,晴,南東,1,1,2019_12_11,1-3-2,1060,1-2-3,420,1-3,290,1-3,240,2019_12_11_24_6R
31,2,3,4188,久田敏之,72,45,6.89,3,0.11,24,6R,晴,南東,1,1,2019_12_11,1-3-2,1060,1-2-3,420,1-3,290,1-3,240,2019_12_11_24_6R
32,3,2,4096,石橋道友,73,51,6.86,2,0.07,24,6R,晴,南東,1,1,2019_12_11,1-3-2,1060,1-2-3,420,1-3,290,1-3,240,2019_12_11_24_6R
33,4,5,4101,三井所尊春,41,58,6.86,5,0.12,24,6R,晴,南東,1,1,2019_12_11,1-3-2,1060,1-2-3,420,1-3,290,1-3,240,2019_12_11_24_6R
34,5,6,4148,枝尾賢,57,62,6.89,6,0.14,24,6R,晴,南東,1,1,2019_12_11,1-3-2,1060,1-2-3,420,1-3,290,1-3,240,2019_12_11_24_6R
35,6,4,3716,石渡鉄兵,32,29,6.94,4,0.08,24,6R,晴,南東,1,1,2019_12_11,1-3-2,1060,1-2-3,420,1-3,290,1-3,240,2019_12_11_24_6R
36,1,1,4370,山口達也,38,38,6.83,1,0.16,24,7R,晴,東,1,1,2019_12_11,1-3-4,2670,1-3-4,1050,1-3,710,1-3,670,2019_12_11_24_7R
37,2,3,4269,杉山裕也,17,50,6.88,3,0.19,24,7R,晴,東,1,1,2019_12_11,1-3-4,2670,1-3-4,1050,1-3,710,1-3,670,2019_12_11_24_7R
38,3,4,4361,柳生泰二,67,66,6.92,4,0.20,24,7R,晴,東,1,1,2019_12_11,1-3-4,2670,1-3-4,1050,1-3,710,1-3,670,2019_12_11_24_7R
39,4,2,3909,佐々木康幸,33,57,6.85,2,0.19,24,7R,晴,東,1,1,2019_12_11,1-3-4,2670,1-3-4,1050,1-3,710,1-3,670,2019_12_11_24_7R
40,5,6,4848,仲谷颯仁,45,20,6.88,6,0.33,24,7R,晴,東,1,1,2019_12_11,1-3-4,2670,1-3-4,1050,1-3,710,1-3,670,2019_12_11_24_7R
41,6,5,4237,大峯豊,21,12,6.89,5,0.26,24,7R,晴,東,1,1,2019_12_11,1-3-4,2670,1-3-4,1050,1-3,710,1-3,670,2019_12_11_24_7R
42,1,6,4366,前沢丈史,39,34,6.91,6,0.15,24,8R,晴,南東,1,1,2019_12_11,6-5-4,152950,4-5-6,4920,6-5,50060,5-6,8940,2019_12_11_24_8R
43,2,5,3746,岡瀬正人,30,75,6.94,5,0.17,24,8R,晴,南東,1,1,2019_12_11,6-5-4,152950,4-5-6,4920,6-5,50060,5-6,8940,2019_12_11_24_8R
44,3,4,3984,坂口周,59,70,6.87,4,0.13,24,8R,晴,南東,1,1,2019_12_11,6-5-4,152950,4-5-6,4920,6-5,50060,5-6,8940,2019_12_11_24_8R
45,4,2,4109,谷津幸宏,20,27,6.88,2,0.14,24,8R,晴,南東,1,1,2019_12_11,6-5-4,152950,4-5-6,4920,6-5,50060,5-6,8940,2019_12_11_24_8R
46,5,3,4260,中越博紀,40,43,6.95,3,0.18,24,8R,晴,南東,1,1,2019_12_11,6-5-4,152950,4-5-6,4920,6-5,50060,5-6,8940,2019_12_11_24_8R
47,1,2,3744,徳増秀樹,68,14,6.86,5,0.12,24,9R,晴,南東,1,1,2019_12_11,2-4-5,38280,2-4-5,6060,2-4,5420,2-4,2890,2019_12_11_24_9R
48,2,4,4685,島村隆幸,23,67,6.88,2,0.18,24,9R,晴,南東,1,1,2019_12_11,2-4-5,38280,2-4-5,6060,2-4,5420,2-4,2890,2019_12_11_24_9R
49,3,5,3918,深井利寿,19,56,6.87,4,0.22,24,9R,晴,南東,1,1,2019_12_11,2-4-5,38280,2-4-5,6060,2-4,5420,2-4,2890,2019_12_11_24_9R
50,4,3,4028,田村隆信,65,19,6.86,6,0.18,24,9R,晴,南東,1,1,2019_12_11,2-4-5,38280,2-4-5,6060,2-4,5420,2-4,2890,2019_12_11_24_9R
51,5,1,4171,榎幸司,28,40,6.93,1,0.13,24,9R,晴,南東,1,1,2019_12_11,2-4-5,38280,2-4-5,6060,2-4,5420,2-4,2890,2019_12_11_24_9R
52,6,6,4070,中村亮太,71,25,6.86,3,0.14,24,9R,晴,南東,1,1,2019_12_11,2-4-5,38280,2-4-5,6060,2-4,5420,2-4,2890,2019_12_11_24_9R
53,1,1,4168,石野貴之,49,65,6.74,1,0.15,24,10R,晴,東,1,1,2019_12_11,1-4-2,1420,1-2-4,430,1-4,600,1-4,500,2019_12_11_24_10R
54,2,4,4497,桑原悠,44,28,6.90,4,0.08,24,10R,晴,東,1,1,2019_12_11,1-4-2,1420,1-2-4,430,1-4,600,1-4,500,2019_12_11_24_10R
55,3,2,4074,柳沢一,34,39,6.85,2,0.19,24,10R,晴,東,1,1,2019_12_11,1-4-2,1420,1-2-4,430,1-4,600,1-4,500,2019_12_11_24_10R
56,4,6,4055,吉田俊彦,48,26,6.89,6,0.11,24,10R,晴,東,1,1,2019_12_11,1-4-2,1420,1-2-4,430,1-4,600,1-4,500,2019_12_11_24_10R
57,5,3,4075,中野次郎,76,30,6.83,3,0.11,24,10R,晴,東,1,1,2019_12_11,1-4-2,1420,1-2-4,430,1-4,600,1-4,500,2019_12_11_24_10R
58,6,5,4108,吉村正明,75,47,6.87,5,0.09,24,10R,晴,東,1,1,2019_12_11,1-4-2,1420,1-2-4,430,1-4,600,1-4,500,2019_12_11_24_10R
59,1,1,3779,原田幸哉,61,32,6.85,1,0.08,24,11R,晴,南東,1,1,2019_12_11,1-3-6,1830,1-3-6,1490,1-3,330,1-3,300,2019_12_11_24_11R
60,2,3,4205,山口剛,69,44,6.89,3,0.06,24,11R,晴,南東,1,1,2019_12_11,1-3-6,1830,1-3-6,1490,1-3,330,1-3,300,2019_12_11_24_11R
61,3,6,4352,下條雄太郎,66,73,6.86,6,0.09,24,11R,晴,南東,1,1,2019_12_11,1-3-6,1830,1-3-6,1490,1-3,330,1-3,300,2019_12_11_24_11R
62,4,2,3908,重成一人,58,37,6.81,2,0.06,24,11R,晴,南東,1,1,2019_12_11,1-3-6,1830,1-3-6,1490,1-3,330,1-3,300,2019_12_11_24_11R
63,5,4,4350,篠崎元志,26,18,6.89,4,0.11,24,11R,晴,南東,1,1,2019_12_11,1-3-6,1830,1-3-6,1490,1-3,330,1-3,300,2019_12_11_24_11R
64,6,5,4042,丸岡正典,46,60,6.89,5,0.11,24,11R,晴,南東,1,1,2019_12_11,1-3-6,1830,1-3-6,1490,1-3,330,1-3,300,2019_12_11_24_11R
65,1,1,3783,瓜生正義,36,31,6.83,1,0.15,24,12R,晴,東,1,1,2019_12_11,1-3-4,740,1-3-4,410,1-3,260,1-3,290,2019_12_11_24_12R
66,2,3,4025,山本隆幸,12,72,6.86,3,0.17,24,12R,晴,東,1,1,2019_12_11,1-3-4,740,1-3-4,410,1-3,260,1-3,290,2019_12_11_24_12R
67,3,4,4019,笠原亮,53,35,6.92,4,0.14,24,12R,晴,東,1,1,2019_12_11,1-3-4,740,1-3-4,410,1-3,260,1-3,290,2019_12_11_24_12R
68,4,5,4522,古澤光紀,22,59,6.87,5,0.19,24,12R,晴,東,1,1,2019_12_11,1-3-4,740,1-3-4,410,1-3,260,1-3,290,2019_12_11_24_12R
69,5,2,4067,永井源,37,74,6.84,2,0.22,24,12R,晴,東,1,1,2019_12_11,1-3-4,740,1-3-4,410,1-3,260,1-3,290,2019_12_11_24_12R
70,6,6,4095,福来剛,74,17,6.84,6,0.08,24,12R,晴,東,1,1,2019_12_11,1-3-4,740,1-3-4,410,1-3,260,1-3,290,2019_12_11_24_12R
71,1,1,3999,大瀧明日香,61,56,6.67,1,0.18,23,1R,曇り,南,5,5,2019_12_11,1-5-2,1100,1-2-5,330,1-5,510,1-5,770,2019_12_11_23_1R
72,2,5,4938,小芦るり華,38,80,6.69,5,0.12,23,1R,曇り,南,5,5,2019_12_11,1-5-2,1100,1-2-5,330,1-5,510,1-5,770,2019_12_11_23_1R
73,3,2,4071,古賀千晶,26,58,6.67,2,0.19,23,1R,曇り,南,5,5,2019_12_11,1-5-2,1100,1-2-5,330,1-5,510,1-5,770,2019_12_11_23_1R
74,4,3,4170,西坂香松,47,34,6.69,3,0.15,23,1R,曇り,南,5,5,2019_12_11,1-5-2,1100,1-2-5,330,1-5,510,1-5,770,2019_12_11_23_1R
75,5,4,3207,田村美和,48,36,6.68,4,0.09,23,1R,曇り,南,5,5,2019_12_11,1-5-2,1100,1-2-5,330,1-5,510,1-5,770,2019_12_11_23_1R
76,6,6,4408,仁科さやか,17,85,6.71,6,0.19,23,1R,曇り,南,5,5,2019_12_11,1-5-2,1100,1-2-5,330,1-5,510,1-5,770,2019_12_11_23_1R
77,1,2,4045,佐々木裕美,58,88,6.65,2,0.18,23,2R,曇り,南西,5,5,2019_12_11,2-1-4,3370,1-2-4,700,2-1,780,1-2,140,2019_12_11_23_2R
78,2,1,4225,土屋千明,16,84,6.62,1,0.17,23,2R,曇り,南西,5,5,2019_12_11,2-1-4,3370,1-2-4,700,2-1,780,1-2,140,2019_12_11_23_2R
79,3,4,3254,柳澤千春,70,53,6.71,4,0.26,23,2R,曇り,南西,5,5,2019_12_11,2-1-4,3370,1-2-4,700,2-1,780,1-2,140,2019_12_11_23_2R
80,4,5,4744,伊藤玲奈,54,51,6.68,5,0.31,23,2R,曇り,南西,5,5,2019_12_11,2-1-4,3370,1-2-4,700,2-1,780,1-2,140,2019_12_11_23_2R
81,5,3,3802,森岡真希,45,62,6.69,3,0.19,23,2R,曇り,南西,5,5,2019_12_11,2-1-4,3370,1-2-4,700,2-1,780,1-2,140,2019_12_11_23_2R
82,6,6,3355,橋谷田佳織,14,55,6.72,6,0.37,23,2R,曇り,南西,5,5,2019_12_11,2-1-4,3370,1-2-4,700,2-1,780,1-2,140,2019_12_11_23_2R
83,1,3,4399,松本晶恵,51,74,6.74,3,0.29,23,3R,曇り,南西,5,5,2019_12_11,3-4-2,5400,2-3-4,3130,3-4,720,3-4,710,2019_12_11_23_3R
84,2,4,4354,古川舞,63,50,6.68,4,0.29,23,3R,曇り,南西,5,5,2019_12_11,3-4-2,5400,2-3-4,3130,3-4,720,3-4,710,2019_12_11_23_3R
85,3,2,3177,宮本紀美,18,89,6.67,2,0.32,23,3R,曇り,南西,5,5,2019_12_11,3-4-2,5400,2-3-4,3130,3-4,720,3-4,710,2019_12_11_23_3R
86,4,6,4246,喜多那由夏,64,49,6.74,6,0.29,23,3R,曇り,南西,5,5,2019_12_11,3-4-2,5400,2-3-4,3130,3-4,720,3-4,710,2019_12_11_23_3R
87,5,1,3611,岩崎芳美,44,57,6.69,1,0.46,23,3R,曇り,南西,5,5,2019_12_11,3-4-2,5400,2-3-4,3130,3-4,720,3-4,710,2019_12_11_23_3R
88,6,5,3528,笠野友紀恵,67,90,6.68,5,0.26,23,3R,曇り,南西,5,5,2019_12_11,3-4-2,5400,2-3-4,3130,3-4,720,3-4,710,2019_12_11_23_3R
89,1,5,4123,細川裕子,59,72,6.71,5,0.17,23,4R,曇り,南西,5,5,2019_12_11,5-4-2,9650,2-4-5,1770,5-4,3290,4-5,1120,2019_12_11_23_4R
90,2,4,4349,犬童千秋,22,40,6.68,4,0.10,23,4R,曇り,南西,5,5,2019_12_11,5-4-2,9650,2-4-5,1770,5-4,3290,4-5,1120,2019_12_11_23_4R
91,3,2,3579,中里優子,25,87,6.70,2,0.20,23,4R,曇り,南西,5,5,2019_12_11,5-4-2,9650,2-4-5,1770,5-4,3290,4-5,1120,2019_12_11_23_4R
92,4,1,3900,香川素子,32,61,6.66,1,0.19,23,4R,曇り,南西,5,5,2019_12_11,5-4-2,9650,2-4-5,1770,5-4,3290,4-5,1120,2019_12_11_23_4R
93,5,3,4240,今井裕梨,43,44,6.72,3,0.17,23,4R,曇り,南西,5,5,2019_12_11,5-4-2,9650,2-4-5,1770,5-4,3290,4-5,1120,2019_12_11_23_4R
94,6,6,4283,石井裕美,50,38,6.71,6,0.26,23,4R,曇り,南西,5,5,2019_12_11,5-4-2,9650,2-4-5,1770,5-4,3290,4-5,1120,2019_12_11_23_4R
95,1,1,3580,水口由紀,55,52,6.67,1,0.16,23,5R,曇り,南西,5,5,2019_12_11,1-2-4,2110,1-2-4,450,1-2,720,1-2,530,2019_12_11_23_5R
96,2,2,4773,中川りな,69,68,6.66,2,0.17,23,5R,曇り,南西,5,5,2019_12_11,1-2-4,2110,1-2-4,450,1-2,720,1-2,530,2019_12_11_23_5R
97,3,4,3302,谷川里江,34,41,6.61,4,0.13,23,5R,曇り,南西,5,5,2019_12_11,1-2-4,2110,1-2-4,450,1-2,720,1-2,530,2019_12_11_23_5R
98,4,3,3474,松瀬弘美,30,46,6.63,3,0.19,23,5R,曇り,南西,5,5,2019_12_11,1-2-4,2110,1-2-4,450,1-2,720,1-2,530,2019_12_11_23_5R
99,5,5,4819,蜂須瑞生,37,75,6.68,5,0.09,23,5R,曇り,南西,5,5,2019_12_11,1-2-4,2110,1-2-4,450,1-2,720,1-2,530,2019_12_11_23_5R
100,6,6,4014,片岡恵里,24,66,6.71,6,0.23,23,5R,曇り,南西,5,5,2019_12_11,1-2-4,2110,1-2-4,450,1-2,720,1-2,530,2019_12_11_23_5R
101,1,3,3355,橋谷田佳織,14,55,6.70,3,0.19,23,6R,曇り,南西,5,5,2019_12_11,3-5-2,53960,2-3-5,2040,3-5,23400,3-5,4300,2019_12_11_23_6R
102,2,5,4117,廣中智紗衣,11,63,6.66,5,0.19,23,6R,曇り,南西,5,5,2019_12_11,3-5-2,53960,2-3-5,2040,3-5,23400,3-5,4300,2019_12_11_23_6R
103,3,2,3645,淺田千亜希,12,76,6.64,2,0.11,23,6R,曇り,南西,5,5,2019_12_11,3-5-2,53960,2-3-5,2040,3-5,23400,3-5,4300,2019_12_11_23_6R
104,4,4,3894,池田明美,62,71,6.67,4,0.11,23,6R,曇り,南西,5,5,2019_12_11,3-5-2,53960,2-3-5,2040,3-5,23400,3-5,4300,2019_12_11_23_6R
105,5,6,3943,三松直美,68,73,6.69,6,0.11,23,6R,曇り,南西,5,5,2019_12_11,3-5-2,53960,2-3-5,2040,3-5,23400,3-5,4300,2019_12_11_23_6R
106,6,1,4938,小芦るり華,38,80,6.64,1,0.17,23,6R,曇り,南西,5,5,2019_12_11,3-5-2,53960,2-3-5,2040,3-5,23400,3-5,4300,2019_12_11_23_6R
107,1,3,4678,水野望美,46,65,6.68,3,0.26,23,7R,曇り,南西,5,5,2019_12_11,3-1-4,2330,1-3-4,540,3-1,930,1-3,470,2019_12_11_23_7R
108,2,1,3528,笠野友紀恵,67,90,6.64,1,0.26,23,7R,曇り,南西,5,5,2019_12_11,3-1-4,2330,1-3-4,540,3-1,930,1-3,470,2019_12_11_23_7R
109,3,4,3175,渡辺千草,49,60,6.66,4,0.26,23,7R,曇り,南西,5,5,2019_12_11,3-1-4,2330,1-3-4,540,3-1,930,1-3,470,2019_12_11_23_7R
110,4,2,4170,西坂香松,47,34,6.65,2,0.28,23,7R,曇り,南西,5,5,2019_12_11,3-1-4,2330,1-3-4,540,3-1,930,1-3,470,2019_12_11_23_7R
111,5,6,4825,倉持莉々,35,39,6.61,6,0.28,23,7R,曇り,南西,5,5,2019_12_11,3-1-4,2330,1-3-4,540,3-1,930,1-3,470,2019_12_11_23_7R
112,6,5,4098,赤澤文香,66,43,6.62,5,0.32,23,7R,曇り,南西,5,5,2019_12_11,3-1-4,2330,1-3-4,540,3-1,930,1-3,470,2019_12_11_23_7R
113,1,4,3188,日高逸子,39,86,6.69,4,0.12,23,8R,曇り,南西,4,4,2019_12_11,4-1-6,1270,1-4-6,520,4-1,370,1-4,270,2019_12_11_23_8R
114,2,1,4071,古賀千晶,26,58,6.66,1,0.20,23,8R,曇り,南西,4,4,2019_12_11,4-1-6,1270,1-4-6,520,4-1,370,1-4,270,2019_12_11_23_8R
115,3,6,3802,森岡真希,45,62,6.64,6,0.17,23,8R,曇り,南西,4,4,2019_12_11,4-1-6,1270,1-4-6,520,4-1,370,1-4,270,2019_12_11_23_8R
116,4,2,4283,石井裕美,50,38,6.70,2,0.24,23,8R,曇り,南西,4,4,2019_12_11,4-1-6,1270,1-4-6,520,4-1,370,1-4,270,2019_12_11_23_8R
117,5,5,3483,入船幸子,36,48,6.66,5,0.18,23,8R,曇り,南西,4,4,2019_12_11,4-1-6,1270,1-4-6,520,4-1,370,1-4,270,2019_12_11_23_8R
118,6,3,4924,中北涼,31,37,6.69,3,0.21,23,8R,曇り,南西,4,4,2019_12_11,4-1-6,1270,1-4-6,520,4-1,370,1-4,270,2019_12_11_23_8R
119,1,2,3302,谷川里江,34,41,6.58,2,0.18,23,9R,曇り,南西,4,4,2019_12_11,2-4-3,1960,2-3-4,900,2-4,370,2-4,310,2019_12_11_23_9R
120,2,4,3334,角ひとみ,13,32,6.66,4,0.26,23,9R,曇り,南西,4,4,2019_12_11,2-4-3,1960,2-3-4,900,2-4,370,2-4,310,2019_12_11_23_9R
121,3,3,4994,山本梨菜,65,79,6.78,3,0.23,23,9R,曇り,南西,4,4,2019_12_11,2-4-3,1960,2-3-4,900,2-4,370,2-4,310,2019_12_11_23_9R
122,4,1,4354,古川舞,63,50,6.70,1,0.21,23,9R,曇り,南西,4,4,2019_12_11,2-4-3,1960,2-3-4,900,2-4,370,2-4,310,2019_12_11_23_9R
123,5,6,4744,伊藤玲奈,54,51,6.65,6,0.27,23,9R,曇り,南西,4,4,2019_12_11,2-4-3,1960,2-3-4,900,2-4,370,2-4,310,2019_12_11_23_9R
124,6,5,4758,富樫麗加,52,81,6.74,5,0.28,23,9R,曇り,南西,4,4,2019_12_11,2-4-3,1960,2-3-4,900,2-4,370,2-4,310,2019_12_11_23_9R
125,1,5,4183,宇野弥生,56,54,6.69,5,0.01,23,10R,晴,西,4,4,2019_12_11,5-6-2,4170,2-5-6,550,5-6,1980,5-6,1240,2019_12_11_23_10R
126,2,6,4349,犬童千秋,22,40,6.67,6,0.06,23,10R,晴,西,4,4,2019_12_11,5-6-2,4170,2-5-6,550,5-6,1980,5-6,1240,2019_12_11_23_10R
127,3,2,4225,土屋千明,16,84,6.70,2,0.08,23,10R,晴,西,4,4,2019_12_11,5-6-2,4170,2-5-6,550,5-6,1980,5-6,1240,2019_12_11_23_10R
128,4,4,4014,片岡恵里,24,66,6.74,4,0.17,23,10R,晴,西,4,4,2019_12_11,5-6-2,4170,2-5-6,550,5-6,1980,5-6,1240,2019_12_11_23_10R
129,5,3,3943,三松直美,68,73,6.74,3,0.16,23,10R,晴,西,4,4,2019_12_11,5-6-2,4170,2-5-6,550,5-6,1980,5-6,1240,2019_12_11_23_10R
130,6,1,3207,田村美和,48,36,6.74,1,0.11,23,10R,晴,西,4,4,2019_12_11,5-6-2,4170,2-5-6,550,5-6,1980,5-6,1240,2019_12_11_23_10R
131,1,2,4123,細川裕子,59,72,6.71,2,0.19,23,11R,晴,南西,4,4,2019_12_11,2-4-3,5480,2-3-4,1490,2-4,730,2-4,740,2019_12_11_23_11R
132,2,4,3611,岩崎芳美,44,57,6.72,4,0.25,23,11R,晴,南西,4,4,2019_12_11,2-4-3,5480,2-3-4,1490,2-4,730,2-4,740,2019_12_11_23_11R
133,3,3,3894,池田明美,62,71,6.71,3,0.24,23,11R,晴,南西,4,4,2019_12_11,2-4-3,5480,2-3-4,1490,2-4,730,2-4,740,2019_12_11_23_11R
134,4,1,3175,渡辺千草,49,60,6.70,1,0.17,23,11R,晴,南西,4,4,2019_12_11,2-4-3,5480,2-3-4,1490,2-4,730,2-4,740,2019_12_11_23_11R
135,5,6,3994,茶谷桜,53,78,6.73,6,0.24,23,11R,晴,南西,4,4,2019_12_11,2-4-3,5480,2-3-4,1490,2-4,730,2-4,740,2019_12_11_23_11R
136,6,5,4773,中川りな,69,68,6.69,5,0.26,23,11R,晴,南西,4,4,2019_12_11,2-4-3,5480,2-3-4,1490,2-4,730,2-4,740,2019_12_11_23_11R
137,1,1,4399,松本晶恵,51,74,6.68,1,0.21,23,12R,晴,南西,4,4,2019_12_11,1-4-3,1900,1-3-4,820,1-4,450,1-4,480,2019_12_11_23_12R
138,2,4,3999,大瀧明日香,61,56,6.71,4,0.28,23,12R,晴,南西,4,4,2019_12_11,1-4-3,1900,1-3-4,820,1-4,450,1-4,480,2019_12_11_23_12R
139,3,3,4117,廣中智紗衣,11,63,6.68,3,0.22,23,12R,晴,南西,4,4,2019_12_11,1-4-3,1900,1-3-4,820,1-4,450,1-4,480,2019_12_11_23_12R
140,4,5,3900,香川素子,32,61,6.67,5,0.29,23,12R,晴,南西,4,4,2019_12_11,1-4-3,1900,1-3-4,820,1-4,450,1-4,480,2019_12_11_23_12R
141,5,6,4045,佐々木裕美,58,88,6.72,6,0.31,23,12R,晴,南西,4,4,2019_12_11,1-4-3,1900,1-3-4,820,1-4,450,1-4,480,2019_12_11_23_12R
142,6,2,3188,日高逸子,39,86,6.76,2,0.20,23,12R,晴,南西,4,4,2019_12_11,1-4-3,1900,1-3-4,820,1-4,450,1-4,480,2019_12_11_23_12R
143,1,1,3745,橋本年光,47,66,6.77,1,0.21,19,1R,晴,南,1,1,2019_12_11,1-2-3,1190,1-2-3,510,1-2,420,1-2,250,2019_12_11_19_1R
144,2,2,4668,楠本晃嗣,40,63,6.77,2,0.25,19,1R,晴,南,1,1,2019_12_11,1-2-3,1190,1-2-3,510,1-2,420,1-2,250,2019_12_11_19_1R
145,3,3,4877,鈴谷一平,59,43,6.81,4,0.24,19,1R,晴,南,1,1,2019_12_11,1-2-3,1190,1-2-3,510,1-2,420,1-2,250,2019_12_11_19_1R
146,4,4,3949,今出晋二,36,52,6.80,5,0.27,19,1R,晴,南,1,1,2019_12_11,1-2-3,1190,1-2-3,510,1-2,420,1-2,250,2019_12_11_19_1R
