,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
24,1,1,4636,赤池修平,39,172,7.03,1,0.02,22,5R,曇り,南西,5,5,2020_8_27,1-3-4,1320,1-3-4,410,1-3,550,1-3,230,2020_8_27_22_5R
25,2,3,3919,村上純,54,134,7.06,3,0.10,22,5R,曇り,南西,5,5,2020_8_27,1-3-4,1320,1-3-4,410,1-3,550,1-3,230,2020_8_27_22_5R
26,3,4,4000,松本博昭,37,142,6.96,4,0.13,22,5R,曇り,南西,5,5,2020_8_27,1-3-4,1320,1-3-4,410,1-3,550,1-3,230,2020_8_27_22_5R
27,4,6,3151,落合敬一,70,169,7.06,5,0.09,22,5R,曇り,南西,5,5,2020_8_27,1-3-4,1320,1-3-4,410,1-3,550,1-3,230,2020_8_27_22_5R
28,5,2,3787,天野誠,36,154,7.06,2,0.08,22,5R,曇り,南西,5,5,2020_8_27,1-3-4,1320,1-3-4,410,1-3,550,1-3,230,2020_8_27_22_5R
29,6,5,5109,川崎智稔,38,130,7.02,6,0.09,22,5R,曇り,南西,5,5,2020_8_27,1-3-4,1320,1-3-4,410,1-3,550,1-3,230,2020_8_27_22_5R
30,1,2,4757,山田祐也,22,135,7.08,2,0.14,22,6R,曇り,南西,3,4,2020_8_27,2-1-3,1500,1-2-3,580,2-1,420,1-2,190,2020_8_27_22_6R
31,2,1,4727,安部慎一,29,164,7.03,1,0.14,22,6R,曇り,南西,3,4,2020_8_27,2-1-3,1500,1-2-3,580,2-1,420,1-2,190,2020_8_27_22_6R
32,3,3,3477,近藤稔也,25,133,7.08,3,0.15,22,6R,曇り,南西,3,4,2020_8_27,2-1-3,1500,1-2-3,580,2-1,420,1-2,190,2020_8_27_22_6R
33,4,4,4319,三宅潤,35,148,7.14,4,0.15,22,6R,曇り,南西,3,4,2020_8_27,2-1-3,1500,1-2-3,580,2-1,420,1-2,190,2020_8_27_22_6R
34,5,6,3722,西村秀樹,52,143,7.18,6,0.21,22,6R,曇り,南西,3,4,2020_8_27,2-1-3,1500,1-2-3,580,2-1,420,1-2,190,2020_8_27_22_6R
35,6,5,3571,寺本武司,50,127,7.08,5,0.22,22,6R,曇り,南西,3,4,2020_8_27,2-1-3,1500,1-2-3,580,2-1,420,1-2,190,2020_8_27_22_6R
36,1,1,3711,江本真治,21,167,7.03,1,0.17,22,7R,曇り,南,3,4,2020_8_27,1-4-5,1960,1-4-5,900,1-4,720,1-4,720,2020_8_27_22_7R
37,2,4,3825,宮嵜隆太郎,12,107,7.04,4,0.14,22,7R,曇り,南,3,4,2020_8_27,1-4-5,1960,1-4-5,900,1-4,720,1-4,720,2020_8_27_22_7R
38,3,5,4121,富永修一,43,126,7.06,5,0.17,22,7R,曇り,南,3,4,2020_8_27,1-4-5,1960,1-4-5,900,1-4,720,1-4,720,2020_8_27_22_7R
39,4,3,4315,山崎昂介,28,139,7.01,3,0.17,22,7R,曇り,南,3,4,2020_8_27,1-4-5,1960,1-4-5,900,1-4,720,1-4,720,2020_8_27_22_7R
40,5,6,3709,田中浩之,53,166,7.06,6,0.22,22,7R,曇り,南,3,4,2020_8_27,1-4-5,1960,1-4-5,900,1-4,720,1-4,720,2020_8_27_22_7R
41,6,2,5041,荒牧凪沙,19,136,7.05,2,0.22,22,7R,曇り,南,3,4,2020_8_27,1-4-5,1960,1-4-5,900,1-4,720,1-4,720,2020_8_27_22_7R
42,1,4,4788,小池哲也,20,128,7.02,4,0.07,22,8R,晴,南西,3,4,2020_8_27,4-3-5,6970,3-4-5,1230,4-3,1750,3-4,690,2020_8_27_22_8R
43,2,3,4607,鶴田勇雄,75,105,7.03,3,0.21,22,8R,晴,南西,3,4,2020_8_27,4-3-5,6970,3-4-5,1230,4-3,1750,3-4,690,2020_8_27_22_8R
44,3,5,4374,永田義紘,64,146,7.05,5,0.12,22,8R,晴,南西,3,4,2020_8_27,4-3-5,6970,3-4-5,1230,4-3,1750,3-4,690,2020_8_27_22_8R
45,4,2,5036,福田翔吾,73,125,7.03,2,0.14,22,8R,晴,南西,3,4,2020_8_27,4-3-5,6970,3-4-5,1230,4-3,1750,3-4,690,2020_8_27_22_8R
46,5,6,5071,野見山拓己,44,140,7.06,6,0.13,22,8R,晴,南西,3,4,2020_8_27,4-3-5,6970,3-4-5,1230,4-3,1750,3-4,690,2020_8_27_22_8R
47,6,1,3581,加木郁,57,159,7.09,1,0.15,22,8R,晴,南西,3,4,2020_8_27,4-3-5,6970,3-4-5,1230,4-3,1750,3-4,690,2020_8_27_22_8R
48,1,1,4404,岸蔭亮,58,170,6.97,1,0.23,22,9R,晴,南西,3,4,2020_8_27,1-2-4,920,1-2-4,600,1-2,310,1-2,260,2020_8_27_22_9R
49,2,2,3122,高山哲也,65,101,7.05,2,0.25,22,9R,晴,南西,3,4,2020_8_27,1-2-4,920,1-2-4,600,1-2,310,1-2,260,2020_8_27_22_9R
50,3,4,3151,落合敬一,70,169,7.00,4,0.23,22,9R,晴,南西,3,4,2020_8_27,1-2-4,920,1-2-4,600,1-2,310,1-2,260,2020_8_27_22_9R
51,4,3,4241,大串重幸,56,156,7.07,3,0.31,22,9R,晴,南西,3,4,2020_8_27,1-2-4,920,1-2-4,600,1-2,310,1-2,260,2020_8_27_22_9R
52,5,5,4868,松本峻,71,110,6.98,5,0.28,22,9R,晴,南西,3,4,2020_8_27,1-2-4,920,1-2-4,600,1-2,310,1-2,260,2020_8_27_22_9R
53,6,6,3516,吉原聖人,74,131,7.05,6,0.26,22,9R,晴,南西,3,4,2020_8_27,1-2-4,920,1-2-4,600,1-2,310,1-2,260,2020_8_27_22_9R
54,1,1,4102,益田啓司,23,147,6.89,1,0.11,22,10R,晴,南,2,3,2020_8_27,1-2-3,480,1-2-3,300,1-2,280,1-2,230,2020_8_27_22_10R
55,2,2,4000,松本博昭,37,142,6.89,2,0.18,22,10R,晴,南,2,3,2020_8_27,1-2-3,480,1-2-3,300,1-2,280,1-2,230,2020_8_27_22_10R
56,3,3,4684,楠原翔太,17,106,6.96,3,0.13,22,10R,晴,南,2,3,2020_8_27,1-2-3,480,1-2-3,300,1-2,280,1-2,230,2020_8_27_22_10R
57,4,4,3711,江本真治,21,167,7.03,4,0.16,22,10R,晴,南,2,3,2020_8_27,1-2-3,480,1-2-3,300,1-2,280,1-2,230,2020_8_27_22_10R
58,5,6,3787,天野誠,36,154,7.04,6,0.19,22,10R,晴,南,2,3,2020_8_27,1-2-3,480,1-2-3,300,1-2,280,1-2,230,2020_8_27_22_10R
59,6,5,3773,津留浩一郎,67,150,6.89,5,0.19,22,10R,晴,南,2,3,2020_8_27,1-2-3,480,1-2-3,300,1-2,280,1-2,230,2020_8_27_22_10R
60,1,4,4685,島村隆幸,69,145,6.96,5,0.09,22,11R,晴,南,2,3,2020_8_27,4-1-3,8270,1-3-4,1090,4-1,860,1-4,180,2020_8_27_22_11R
61,2,1,4189,川上剛,68,152,6.98,1,0.24,22,11R,晴,南,2,3,2020_8_27,4-1-3,8270,1-3-4,1090,4-1,860,1-4,180,2020_8_27_22_11R
62,3,3,3581,加木郁,57,159,6.99,2,0.14,22,11R,晴,南,2,3,2020_8_27,4-1-3,8270,1-3-4,1090,4-1,860,1-4,180,2020_8_27_22_11R
63,4,5,4757,山田祐也,22,135,7.00,6,0.08,22,11R,晴,南,2,3,2020_8_27,4-1-3,8270,1-3-4,1090,4-1,860,1-4,180,2020_8_27_22_11R
64,5,2,4319,三宅潤,35,148,7.02,4,0.09,22,11R,晴,南,2,3,2020_8_27,4-1-3,8270,1-3-4,1090,4-1,860,1-4,180,2020_8_27_22_11R
65,6,6,3919,村上純,54,134,7.04,3,0.15,22,11R,晴,南,2,3,2020_8_27,4-1-3,8270,1-3-4,1090,4-1,860,1-4,180,2020_8_27_22_11R
66,1,1,4112,大久保信一郎,24,138,6.97,1,0.11,22,12R,晴,南,2,3,2020_8_27,1-3-4,2270,1-3-4,1200,1-3,570,1-3,390,2020_8_27_22_12R
67,2,3,4624,高田明,42,155,6.94,3,0.19,22,12R,晴,南,2,3,2020_8_27,1-3-4,2270,1-3-4,1200,1-3,570,1-3,390,2020_8_27_22_12R
68,3,4,4089,妹尾忠幸,66,149,7.01,4,0.21,22,12R,晴,南,2,3,2020_8_27,1-3-4,2270,1-3-4,1200,1-3,570,1-3,390,2020_8_27_22_12R
69,4,2,4475,末永祐輝,72,141,6.90,2,0.14,22,12R,晴,南,2,3,2020_8_27,1-3-4,2270,1-3-4,1200,1-3,570,1-3,390,2020_8_27_22_12R
70,5,5,3737,上平真二,55,171,7.04,5,0.24,22,12R,晴,南,2,3,2020_8_27,1-3-4,2270,1-3-4,1200,1-3,570,1-3,390,2020_8_27_22_12R
71,6,6,4713,白神優,27,109,6.98,6,0.21,22,12R,晴,南,2,3,2020_8_27,1-3-4,2270,1-3-4,1200,1-3,570,1-3,390,2020_8_27_22_12R
72,1,1,4288,永田啓二,59,20,6.89,1,0.19,21,1R,晴,南,1,1,2020_8_27,1-4-2,640,1-2-4,260,1-4,290,1-4,240,2020_8_27_21_1R
73,2,4,3953,志道吉和,44,53,6.87,4,0.11,21,1R,晴,南,1,1,2020_8_27,1-4-2,640,1-2-4,260,1-4,290,1-4,240,2020_8_27_21_1R
74,3,2,3478,嶋田貴支,62,62,6.95,2,0.15,21,1R,晴,南,1,1,2020_8_27,1-4-2,640,1-2-4,260,1-4,290,1-4,240,2020_8_27_21_1R
75,4,3,2912,尾崎鉄也 ,7,73,6.92,3,0.10,21,1R,晴,南,1,1,2020_8_27,1-4-2,640,1-2-4,260,1-4,290,1-4,240,2020_8_27_21_1R
76,5,5,4728,山口亮 ,9,34,6.96,5,0.07,21,1R,晴,南,1,1,2020_8_27,1-4-2,640,1-2-4,260,1-4,290,1-4,240,2020_8_27_21_1R
77,6,6,3357,福島陽子 ,8,64,6.96,6,0.09,21,1R,晴,南,1,1,2020_8_27,1-4-2,640,1-2-4,260,1-4,290,1-4,240,2020_8_27_21_1R
78,1,4,4370,山口達也,12,13,6.94,4,0.11,21,2R,曇り,南西,3,3,2020_8_27,4-2-6,6670,2-4-6,2440,4-2,1260,2-4,1150,2020_8_27_21_2R
79,2,2,3741,松尾基成,54,52,6.95,2,0.14,21,2R,曇り,南西,3,3,2020_8_27,4-2-6,6670,2-4-6,2440,4-2,1260,2-4,1150,2020_8_27_21_2R
80,3,6,5057,上田紗奈,33,22,6.92,6,0.17,21,2R,曇り,南西,3,3,2020_8_27,4-2-6,6670,2-4-6,2440,4-2,1260,2-4,1150,2020_8_27_21_2R
81,4,5,4785,木幡純也,53,61,6.94,5,0.14,21,2R,曇り,南西,3,3,2020_8_27,4-2-6,6670,2-4-6,2440,4-2,1260,2-4,1150,2020_8_27_21_2R
82,5,1,4151,下河誉史,30,66,6.98,1,0.15,21,2R,曇り,南西,3,3,2020_8_27,4-2-6,6670,2-4-6,2440,4-2,1260,2-4,1150,2020_8_27_21_2R
83,6,3,3254,柳澤千春,22,70,7.02,3,0.18,21,2R,曇り,南西,3,3,2020_8_27,4-2-6,6670,2-4-6,2440,4-2,1260,2-4,1150,2020_8_27_21_2R
84,1,3,4356,長岡良也,45,27,6.85,3,0.10,21,3R,曇り,南西,3,3,2020_8_27,3-1-4,2980,1-3-4,770,3-1,670,1-3,200,2020_8_27_21_3R
85,2,1,3070,山室展弘,10,47,6.96,1,0.22,21,3R,曇り,南西,3,3,2020_8_27,3-1-4,2980,1-3-4,770,3-1,670,1-3,200,2020_8_27_21_3R
86,3,4,3878,胡本悟志 ,5,59,6.89,4,0.14,21,3R,曇り,南西,3,3,2020_8_27,3-1-4,2980,1-3-4,770,3-1,670,1-3,200,2020_8_27_21_3R
87,4,6,3261,大川茂実,40,29,6.88,6,0.24,21,3R,曇り,南西,3,3,2020_8_27,3-1-4,2980,1-3-4,770,3-1,670,1-3,200,2020_8_27_21_3R
88,5,5,4786,佐藤博亮,52,45,6.86,5,0.07,21,3R,曇り,南西,3,3,2020_8_27,3-1-4,2980,1-3-4,770,3-1,670,1-3,200,2020_8_27_21_3R
89,6,2,3994,茶谷桜,61,16,6.87,2,0.26,21,3R,曇り,南西,3,3,2020_8_27,3-1-4,2980,1-3-4,770,3-1,670,1-3,200,2020_8_27_21_3R
90,1,1,4140,梶野学志,56,32,6.97,1,0.11,21,4R,曇り,南,3,3,2020_8_27,1-2-5,850,1-2-5,580,1-2,180,1-2,120,2020_8_27_21_4R
91,2,2,3788,一宮稔弘,25,50,6.90,2,0.12,21,4R,曇り,南,3,3,2020_8_27,1-2-5,850,1-2-5,580,1-2,180,1-2,120,2020_8_27_21_4R
92,3,5,4623,中北将史,50,43,6.87,5,0.23,21,4R,曇り,南,3,3,2020_8_27,1-2-5,850,1-2-5,580,1-2,180,1-2,120,2020_8_27_21_4R
93,4,4,4105,松下直也,49,68,6.90,4,0.29,21,4R,曇り,南,3,3,2020_8_27,1-2-5,850,1-2-5,580,1-2,180,1-2,120,2020_8_27_21_4R
94,5,3,3951,石川吉鎬,48,23,6.90,3,0.12,21,4R,曇り,南,3,3,2020_8_27,1-2-5,850,1-2-5,580,1-2,180,1-2,120,2020_8_27_21_4R
95,6,6,5088,高憧四季,34,19,6.95,6,0.21,21,4R,曇り,南,3,3,2020_8_27,1-2-5,850,1-2-5,580,1-2,180,1-2,120,2020_8_27_21_4R
96,1,1,3200,熊谷直樹,64,37,6.93,1,0.19,21,5R,曇り,南,3,3,2020_8_27,1-4-5,5230,1-4-5,3780,1-4,530,1-4,410,2020_8_27_21_5R
97,2,4,3268,森竜也,47,36,6.93,4,0.18,21,5R,曇り,南,3,3,2020_8_27,1-4-5,5230,1-4-5,3780,1-4,530,1-4,410,2020_8_27_21_5R
98,3,5,5075,中島秀治,55,24,6.86,5,0.22,21,5R,曇り,南,3,3,2020_8_27,1-4-5,5230,1-4-5,3780,1-4,530,1-4,410,2020_8_27_21_5R
99,4,2,3953,志道吉和,44,53,6.84,2,0.24,21,5R,曇り,南,3,3,2020_8_27,1-4-5,5230,1-4-5,3780,1-4,530,1-4,410,2020_8_27_21_5R
100,5,6,4259,真庭明志,16,41,6.91,6,0.21,21,5R,曇り,南,3,3,2020_8_27,1-4-5,5230,1-4-5,3780,1-4,530,1-4,410,2020_8_27_21_5R
101,6,3,3022,西山昇一,46,42,6.92,3,0.24,21,5R,曇り,南,3,3,2020_8_27,1-4-5,5230,1-4-5,3780,1-4,530,1-4,410,2020_8_27_21_5R
102,1,4,4084,杉山正樹,43,69,6.88,5,0.11,21,6R,曇り,南,3,3,2020_8_27,4-6-5,3080,4-5-6,980,4-6,690,4-6,670,2020_8_27_21_6R
103,2,6,4043,桐本康臣,37,54,6.99,4,0.22,21,6R,曇り,南,3,3,2020_8_27,4-6-5,3080,4-5-6,980,4-6,690,4-6,670,2020_8_27_21_6R
104,3,5,4892,柴田直哉,51,48,6.91,6,0.19,21,6R,曇り,南,3,3,2020_8_27,4-6-5,3080,4-5-6,980,4-6,690,4-6,670,2020_8_27_21_6R
105,4,2,4382,高山智至,24,26,6.96,2,0.23,21,6R,曇り,南,3,3,2020_8_27,4-6-5,3080,4-5-6,980,4-6,690,4-6,670,2020_8_27_21_6R
106,5,1,2912,尾崎鉄也 ,7,73,6.99,1,0.29,21,6R,曇り,南,3,3,2020_8_27,4-6-5,3080,4-5-6,980,4-6,690,4-6,670,2020_8_27_21_6R
107,6,3,4151,下河誉史,30,66,7.00,3,0.22,21,6R,曇り,南,3,3,2020_8_27,4-6-5,3080,4-5-6,980,4-6,690,4-6,670,2020_8_27_21_6R
108,1,2,4088,野田祥子,28,44,6.91,2,0.01,21,7R,曇り,南,3,3,2020_8_27,2-3-4,900,2-3-4,180,2-3,530,2-3,350,2020_8_27_21_7R
109,2,3,3357,福島陽子 ,8,64,7.01,3,0.02,21,7R,曇り,南,3,3,2020_8_27,2-3-4,900,2-3-4,180,2-3,530,2-3,350,2020_8_27_21_7R
110,3,4,3994,茶谷桜,61,16,6.94,4,0.08,21,7R,曇り,南,3,3,2020_8_27,2-3-4,900,2-3-4,180,2-3,530,2-3,350,2020_8_27_21_7R
111,4,5,4923,末武里奈子,58,11,6.92,5,0.05,21,7R,曇り,南,3,3,2020_8_27,2-3-4,900,2-3-4,180,2-3,530,2-3,350,2020_8_27_21_7R
112,1,1,4085,荻野裕介,15,21,6.92,1,0.16,21,8R,晴,南西,4,4,2020_8_27,1-2-4,710,1-2-4,230,1-2,410,1-2,380,2020_8_27_21_8R
113,2,2,4105,松下直也,49,68,6.94,2,0.18,21,8R,晴,南西,4,4,2020_8_27,1-2-4,710,1-2-4,230,1-2,410,1-2,380,2020_8_27_21_8R
114,3,4,4131,原豊土,60,74,6.88,4,0.27,21,8R,晴,南西,4,4,2020_8_27,1-2-4,710,1-2-4,230,1-2,410,1-2,380,2020_8_27_21_8R
115,4,5,3741,松尾基成,54,52,6.97,5,0.27,21,8R,晴,南西,4,4,2020_8_27,1-2-4,710,1-2-4,230,1-2,410,1-2,380,2020_8_27_21_8R
116,5,6,4514,上條嘉嗣,63,15,6.96,6,0.36,21,8R,晴,南西,4,4,2020_8_27,1-2-4,710,1-2-4,230,1-2,410,1-2,380,2020_8_27_21_8R
117,6,3,3846,藤井理,17,17,7.05,3,0.23,21,8R,晴,南西,4,4,2020_8_27,1-2-4,710,1-2-4,230,1-2,410,1-2,380,2020_8_27_21_8R
118,1,1,3951,石川吉鎬,48,23,6.90,1,0.15,21,9R,晴,南西,3,3,2020_8_27,1-5-6,2390,1-5-6,760,1-5,410,1-5,800,2020_8_27_21_9R
119,2,5,3070,山室展弘,10,47,6.96,3,0.08,21,9R,晴,南西,3,3,2020_8_27,1-5-6,2390,1-5-6,760,1-5,410,1-5,800,2020_8_27_21_9R
120,3,6,4382,高山智至,24,26,6.95,4,0.04,21,9R,晴,南西,3,3,2020_8_27,1-5-6,2390,1-5-6,760,1-5,410,1-5,800,2020_8_27_21_9R
121,4,2,3022,西山昇一,46,42,6.91,2,0.12,21,9R,晴,南西,3,3,2020_8_27,1-5-6,2390,1-5-6,760,1-5,410,1-5,800,2020_8_27_21_9R
122,5,3,4273,佐藤旭 ,2,58,6.95,6,0.03,21,9R,晴,南西,3,3,2020_8_27,1-5-6,2390,1-5-6,760,1-5,410,1-5,800,2020_8_27_21_9R
123,1,2,4728,山口亮 ,9,34,6.92,2,0.17,21,10R,晴,南西,3,3,2020_8_27,2-1-4,21530,1-2-4,1620,2-1,6800,1-2,670,2020_8_27_21_10R
124,2,1,3268,森竜也,47,36,6.92,1,0.15,21,10R,晴,南西,3,3,2020_8_27,2-1-4,21530,1-2-4,1620,2-1,6800,1-2,670,2020_8_27_21_10R
125,3,4,4596,葛原大陽,11,72,6.91,4,0.17,21,10R,晴,南西,3,3,2020_8_27,2-1-4,21530,1-2-4,1620,2-1,6800,1-2,670,2020_8_27_21_10R
126,4,5,3788,一宮稔弘,25,50,6.89,5,0.15,21,10R,晴,南西,3,3,2020_8_27,2-1-4,21530,1-2-4,1620,2-1,6800,1-2,670,2020_8_27_21_10R
127,5,3,3837,秋山広一,32,46,6.92,3,0.11,21,10R,晴,南西,3,3,2020_8_27,2-1-4,21530,1-2-4,1620,2-1,6800,1-2,670,2020_8_27_21_10R
128,6,6,3878,胡本悟志 ,5,59,6.92,6,0.25,21,10R,晴,南西,3,3,2020_8_27,2-1-4,21530,1-2-4,1620,2-1,6800,1-2,670,2020_8_27_21_10R
129,1,1,4786,佐藤博亮,52,45,6.88,1,0.13,21,11R,晴,南西,4,4,2020_8_27,1-5-2,2330,1-2-5,680,1-5,730,1-5,960,2020_8_27_21_11R
130,2,5,4085,荻野裕介,15,21,6.94,5,0.14,21,11R,晴,南西,4,4,2020_8_27,1-5-2,2330,1-2-5,680,1-5,730,1-5,960,2020_8_27_21_11R
131,3,2,4259,真庭明志,16,41,7.00,2,0.11,21,11R,晴,南西,4,4,2020_8_27,1-5-2,2330,1-2-5,680,1-5,730,1-5,960,2020_8_27_21_11R
132,4,6,4015,前野竜一,57,39,6.95,6,0.13,21,11R,晴,南西,4,4,2020_8_27,1-5-2,2330,1-2-5,680,1-5,730,1-5,960,2020_8_27_21_11R
133,5,4,4043,桐本康臣,37,54,6.93,4,0.11,21,11R,晴,南西,4,4,2020_8_27,1-5-2,2330,1-2-5,680,1-5,730,1-5,960,2020_8_27_21_11R
134,6,3,3478,嶋田貴支,62,62,7.02,3,0.11,21,11R,晴,南西,4,4,2020_8_27,1-5-2,2330,1-2-5,680,1-5,730,1-5,960,2020_8_27_21_11R
135,1,1,4370,山口達也,12,13,6.91,1,0.19,21,12R,晴,南西,4,4,2020_8_27,1-4-3,2190,1-3-4,440,1-4,670,1-4,910,2020_8_27_21_12R
136,2,4,4140,梶野学志,56,32,7.00,4,0.21,21,12R,晴,南西,4,4,2020_8_27,1-4-3,2190,1-3-4,440,1-4,670,1-4,910,2020_8_27_21_12R
137,3,3,4084,杉山正樹,43,69,6.85,3,0.17,21,12R,晴,南西,4,4,2020_8_27,1-4-3,2190,1-3-4,440,1-4,670,1-4,910,2020_8_27_21_12R
138,4,6,4356,長岡良也,45,27,6.89,6,0.27,21,12R,晴,南西,4,4,2020_8_27,1-4-3,2190,1-3-4,440,1-4,670,1-4,910,2020_8_27_21_12R
139,5,2,3200,熊谷直樹,64,37,6.97,2,0.18,21,12R,晴,南西,4,4,2020_8_27,1-4-3,2190,1-3-4,440,1-4,670,1-4,910,2020_8_27_21_12R
140,6,5,4288,永田啓二,59,20,6.91,5,0.31,21,12R,晴,南西,4,4,2020_8_27,1-4-3,2190,1-3-4,440,1-4,670,1-4,910,2020_8_27_21_12R
141,1,1,4688,永井彪也,68,13,6.80,1,0.15,19,1R,曇り,南東,2,2,2020_8_27,1-2-6,2170,1-2-6,1250,1-2,380,1-2,350,2020_8_27_19_1R
142,2,2,4028,田村隆信,51,31,6.78,2,0.12,19,1R,曇り,南東,2,2,2020_8_27,1-2-6,2170,1-2-6,1250,1-2,380,1-2,350,2020_8_27_19_1R
143,3,6,4030,森高一真,63,43,6.85,5,0.06,19,1R,曇り,南東,2,2,2020_8_27,1-2-6,2170,1-2-6,1250,1-2,380,1-2,350,2020_8_27_19_1R
144,4,3,4831,羽野直也,54,23,6.80,3,0.11,19,1R,曇り,南東,2,2,2020_8_27,1-2-6,2170,1-2-6,1250,1-2,380,1-2,350,2020_8_27_19_1R
145,5,4,4064,原田篤志,45,41,6.79,4,0.08,19,1R,曇り,南東,2,2,2020_8_27,1-2-6,2170,1-2-6,1250,1-2,380,1-2,350,2020_8_27_19_1R
146,1,1,4063,市橋卓士,48,44,6.76,1,0.11,19,2R,曇り,東,3,3,2020_8_27,1-2-6,2390,1-2-6,1090,1-2,280,1-2,200,2020_8_27_19_2R
