,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
37,3,4,4894,原村拓也,74,49,6.97,4,0.16,24,7R,晴,南東,2,1,2020_7_19,2020_7_19_24_7R
38,4,3,4064,原田篤志,68,70,6.95,3,0.08,24,7R,晴,南東,2,1,2020_7_19,2020_7_19_24_7R
39,5,6,5064,品川二千翔,23,43,6.92,6,0.10,24,7R,晴,南東,2,1,2020_7_19,2020_7_19_24_7R
40,6,5,3881,浦上拓也,28,47,6.98,5,0.12,24,7R,晴,南東,2,1,2020_7_19,2020_7_19_24_7R
41,1,1,3054,北川幸典,21,35,6.98,1,0.12,24,8R,晴,南東,2,1,2020_7_19,2020_7_19_24_8R
42,2,2,4237,大峯豊,31,63,6.97,2,0.15,24,8R,晴,南東,2,1,2020_7_19,2020_7_19_24_8R
43,3,6,3300,川崎智幸,20,32,7.00,6,0.21,24,8R,晴,南東,2,1,2020_7_19,2020_7_19_24_8R
44,4,3,3333,丸尾義孝,15,33,6.96,3,0.18,24,8R,晴,南東,2,1,2020_7_19,2020_7_19_24_8R
45,5,5,3471,赤峰和也,22,38,7.05,5,0.21,24,8R,晴,南東,2,1,2020_7_19,2020_7_19_24_8R
46,6,4,4948,木場悠介,25,45,7.01,4,0.23,24,8R,晴,南東,2,1,2020_7_19,2020_7_19_24_8R
47,1,3,4336,松田竜馬,30,37,7.02,4,0.07,24,9R,晴,南東,1,1,2020_7_19,2020_7_19_24_9R
48,2,1,4174,赤坂俊輔,76,48,7.04,1,0.17,24,9R,晴,南東,1,1,2020_7_19,2020_7_19_24_9R
49,3,5,3963,原田秀弥,60,27,7.03,5,0.19,24,9R,晴,南東,1,1,2020_7_19,2020_7_19_24_9R
50,4,4,3261,大川茂実,18,74,6.96,6,0.17,24,9R,晴,南東,1,1,2020_7_19,2020_7_19_24_9R
51,5,6,4259,真庭明志,46,46,7.01,3,0.13,24,9R,晴,南東,1,1,2020_7_19,2020_7_19_24_9R
52,6,2,4367,山口修路,29,61,7.02,2,0.18,24,9R,晴,南東,1,1,2020_7_19,2020_7_19_24_9R
53,1,1,4189,川上剛,54,65,6.99,1,0.13,24,10R,晴,南東,2,1,2020_7_19,2020_7_19_24_10R
54,2,3,4288,永田啓二,53,17,7.07,3,0.10,24,10R,晴,南東,2,1,2020_7_19,2020_7_19_24_10R
55,3,6,4351,里岡右貴,12,68,6.95,6,0.12,24,10R,晴,南東,2,1,2020_7_19,2020_7_19_24_10R
56,4,2,4732,堀本和也,14,54,6.90,2,0.11,24,10R,晴,南東,2,1,2020_7_19,2020_7_19_24_10R
57,5,5,3559,水長照雄,66,76,6.97,5,0.13,24,10R,晴,南東,2,1,2020_7_19,2020_7_19_24_10R
58,6,4,3064,山崎昭生,11,59,7.01,4,0.14,24,10R,晴,南東,2,1,2020_7_19,2020_7_19_24_10R
59,1,1,4064,原田篤志,68,70,6.94,1,0.11,24,11R,晴,南東,1,1,2020_7_19,2020_7_19_24_11R
60,2,5,4163,山崎裕司,65,39,6.92,3,0.07,24,11R,晴,南東,1,1,2020_7_19,2020_7_19_24_11R
61,3,4,3898,平田忠則,63,11,7.02,5,0.21,24,11R,晴,南東,1,1,2020_7_19,2020_7_19_24_11R
62,4,6,4395,下河雅史,34,53,7.05,6,0.15,24,11R,晴,南東,1,1,2020_7_19,2020_7_19_24_11R
63,5,3,3566,川添英正,48,73,6.99,4,0.12,24,11R,晴,南東,1,1,2020_7_19,2020_7_19_24_11R
64,1,1,4762,藤原啓史朗,26,62,6.95,1,0.12,24,12R,晴,南東,1,1,2020_7_19,2020_7_19_24_12R
65,2,2,3543,福田雅一,56,18,7.06,2,0.11,24,12R,晴,南東,1,1,2020_7_19,2020_7_19_24_12R
66,3,4,4237,大峯豊,31,63,7.03,4,0.12,24,12R,晴,南東,1,1,2020_7_19,2020_7_19_24_12R
67,4,6,4331,三好勇人,50,34,7.06,6,0.15,24,12R,晴,南東,1,1,2020_7_19,2020_7_19_24_12R
68,5,3,4272,大場広孝,67,69,7.02,3,0.07,24,12R,晴,南東,1,1,2020_7_19,2020_7_19_24_12R
69,6,5,3333,丸尾義孝,15,33,6.97,5,0.09,24,12R,晴,南東,1,1,2020_7_19,2020_7_19_24_12R
70,1,1,3849,中岡正彦,54,39,6.77,1,0.19,23,1R,晴,南,5,5,2020_7_19,2020_7_19_23_1R
71,2,5,4004,山本浩輔,63,54,6.81,5,0.19,23,1R,晴,南,5,5,2020_7_19,2020_7_19_23_1R
72,3,2,3998,冨成謙児,69,32,6.77,2,0.11,23,1R,晴,南,5,5,2020_7_19,2020_7_19_23_1R
73,4,6,4094,中島真二,45,79,6.87,6,0.19,23,1R,晴,南,5,5,2020_7_19,2020_7_19_23_1R
74,5,3,4955,福田慶尚,17,37,6.76,3,0.16,23,1R,晴,南,5,5,2020_7_19,2020_7_19_23_1R
75,6,4,4034,西原明生,56,47,6.81,4,0.16,23,1R,晴,南,5,5,2020_7_19,2020_7_19_23_1R
76,1,2,3574,大神康司,30,36,6.79,2,0.15,23,2R,晴,南,4,4,2020_7_19,2020_7_19_23_2R
77,2,4,3305,小野信樹,67,72,6.77,4,0.14,23,2R,晴,南,4,4,2020_7_19,2020_7_19_23_2R
78,3,1,4413,水摩敦,47,87,6.80,1,0.25,23,2R,晴,南,4,4,2020_7_19,2020_7_19_23_2R
79,4,6,4234,野相弘司,26,60,6.86,6,0.20,23,2R,晴,南,4,4,2020_7_19,2020_7_19_23_2R
80,5,3,5014,梶山涼斗,61,55,6.78,3,0.22,23,2R,晴,南,4,4,2020_7_19,2020_7_19_23_2R
81,6,5,5050,木下雄介,15,42,6.76,5,0.15,23,2R,晴,南,4,4,2020_7_19,2020_7_19_23_2R
82,1,1,3462,竹上真司,46,48,6.75,1,0.18,23,3R,晴,南西,4,4,2020_7_19,2020_7_19_23_3R
83,2,2,4684,楠原翔太,24,75,6.80,2,0.22,23,3R,晴,南西,4,4,2020_7_19,2020_7_19_23_3R
84,3,3,3919,村上純,68,62,6.78,3,0.18,23,3R,晴,南西,4,4,2020_7_19,2020_7_19_23_3R
85,4,4,4861,田中宏樹,65,65,6.73,4,0.17,23,3R,晴,南西,4,4,2020_7_19,2020_7_19_23_3R
86,5,6,5060,数原魁,62,34,6.75,5,0.28,23,3R,晴,南西,4,4,2020_7_19,2020_7_19_23_3R
87,6,5,5146,野田彩加,34,83,6.74,6,0.28,23,3R,晴,南西,4,4,2020_7_19,2020_7_19_23_3R
88,1,1,3892,草場康幸,18,71,6.72,1,0.21,23,4R,晴,南,4,4,2020_7_19,2020_7_19_23_4R
89,2,4,3572,安田政彦,14,90,6.78,4,0.18,23,4R,晴,南,4,4,2020_7_19,2020_7_19_23_4R
90,3,5,4037,別府正幸,39,53,6.77,5,0.25,23,4R,晴,南,4,4,2020_7_19,2020_7_19_23_4R
91,4,6,4525,真子奈津実,19,43,6.80,6,0.28,23,4R,晴,南,4,4,2020_7_19,2020_7_19_23_4R
92,5,2,4007,榮田将彦,42,33,6.76,2,0.19,23,4R,晴,南,4,4,2020_7_19,2020_7_19_23_4R
93,6,3,4947,間庭菜摘,51,89,6.77,3,0.40,23,4R,晴,南,4,4,2020_7_19,2020_7_19_23_4R
94,1,1,4034,西原明生,56,88,6.77,1,0.11,23,5R,晴,南西,4,4,2020_7_19,2020_7_19_23_5R
95,2,4,4504,前田将太,11,61,6.79,4,0.16,23,5R,晴,南西,4,4,2020_7_19,2020_7_19_23_5R
96,3,5,3161,古場輝義,43,56,6.77,5,0.20,23,5R,晴,南西,4,4,2020_7_19,2020_7_19_23_5R
97,4,2,4529,嶋義信,22,44,6.79,2,0.14,23,5R,晴,南西,4,4,2020_7_19,2020_7_19_23_5R
98,5,6,3968,茶谷信次,16,57,6.73,6,0.20,23,5R,晴,南西,4,4,2020_7_19,2020_7_19_23_5R
99,6,3,4004,山本浩輔,63,54,6.80,3,0.17,23,5R,晴,南西,4,4,2020_7_19,2020_7_19_23_5R
100,1,4,3574,大神康司,30,36,6.77,2,0.26,23,6R,雨,南,4,4,2020_7_19,2020_7_19_23_6R
101,2,6,4171,榎幸司,35,41,6.72,6,0.23,23,6R,雨,南,4,4,2020_7_19,2020_7_19_23_6R
102,3,1,3925,大田誠,25,64,6.72,1,0.39,23,6R,雨,南,4,4,2020_7_19,2020_7_19_23_6R
103,4,2,4094,中島真二,45,79,6.76,3,0.28,23,6R,雨,南,4,4,2020_7_19,2020_7_19_23_6R
104,5,5,3746,岡瀬正人,44,82,6.76,5,0.22,23,6R,雨,南,4,4,2020_7_19,2020_7_19_23_6R
105,6,3,4060,島田一生,36,59,6.76,4,0.26,23,6R,雨,南,4,4,2020_7_19,2020_7_19_23_6R
106,1,1,4222,山口高志,29,84,6.74,1,0.21,23,7R,雨,南,3,3,2020_7_19,2020_7_19_23_7R
107,2,4,4636,赤池修平,58,51,6.79,4,0.26,23,7R,雨,南,3,3,2020_7_19,2020_7_19_23_7R
108,3,3,3507,藤井徹,31,77,6.79,3,0.21,23,7R,雨,南,3,3,2020_7_19,2020_7_19_23_7R
109,4,2,4955,福田慶尚,17,37,6.77,2,0.27,23,7R,雨,南,3,3,2020_7_19,2020_7_19_23_7R
110,5,5,5060,数原魁,62,34,6.75,5,0.23,23,7R,雨,南,3,3,2020_7_19,2020_7_19_23_7R
111,6,6,5050,木下雄介,15,42,6.79,6,0.17,23,7R,雨,南,3,3,2020_7_19,2020_7_19_23_7R
112,1,1,4556,竹井奈美,32,74,6.83,1,0.07,23,8R,雨,北西,1,1,2020_7_19,2020_7_19_23_8R
113,2,4,3486,渋田治代,13,69,6.76,4,0.11,23,8R,雨,北西,1,1,2020_7_19,2020_7_19_23_8R
114,3,2,4011,堀之内紀代子,21,86,6.76,2,0.27,23,8R,雨,北西,1,1,2020_7_19,2020_7_19_23_8R
115,4,5,4947,間庭菜摘,51,89,6.83,5,0.02,23,8R,雨,北西,1,1,2020_7_19,2020_7_19_23_8R
116,5,6,5146,野田彩加,34,83,6.75,6,0.08,23,8R,雨,北西,1,1,2020_7_19,2020_7_19_23_8R
117,6,3,4874,池田奈津美,49,38,6.80,3,0.16,23,8R,雨,北西,1,1,2020_7_19,2020_7_19_23_8R
118,1,1,3968,茶谷信次,16,57,6.79,1,0.19,23,9R,曇り,北西,1,1,2020_7_19,2020_7_19_23_9R
119,2,2,5014,梶山涼斗,61,55,6.84,2,0.23,23,9R,曇り,北西,1,1,2020_7_19,2020_7_19_23_9R
120,3,4,4037,別府正幸,39,53,6.82,4,0.27,23,9R,曇り,北西,1,1,2020_7_19,2020_7_19_23_9R
121,4,3,4234,野相弘司,26,60,6.85,3,0.27,23,9R,曇り,北西,1,1,2020_7_19,2020_7_19_23_9R
122,5,5,3998,冨成謙児,69,32,6.86,5,0.28,23,9R,曇り,北西,1,1,2020_7_19,2020_7_19_23_9R
123,6,6,3892,草場康幸,18,71,6.78,6,0.24,23,9R,曇り,北西,1,1,2020_7_19,2020_7_19_23_9R
124,1,2,3572,安田政彦,14,90,6.83,3,0.19,23,10R,晴,南西,3,3,2020_7_19,2020_7_19_23_10R
125,2,5,4413,水摩敦,47,87,6.80,5,0.17,23,10R,晴,南西,3,3,2020_7_19,2020_7_19_23_10R
126,3,4,3919,村上純,68,62,6.83,2,0.33,23,10R,晴,南西,3,3,2020_7_19,2020_7_19_23_10R
127,4,1,4504,前田将太,11,61,6.81,1,0.46,23,10R,晴,南西,3,3,2020_7_19,2020_7_19_23_10R
128,5,6,4060,島田一生,36,59,6.80,6,0.33,23,10R,晴,南西,3,3,2020_7_19,2020_7_19_23_10R
129,6,3,3925,大田誠,25,64,6.73,4,0.37,23,10R,晴,南西,3,3,2020_7_19,2020_7_19_23_10R
130,1,1,4171,榎幸司,35,41,6.82,1,0.16,23,11R,晴,南,4,4,2020_7_19,2020_7_19_23_11R
131,2,5,4222,山口高志,29,84,6.76,6,0.21,23,11R,晴,南,4,4,2020_7_19,2020_7_19_23_11R
132,3,2,3746,岡瀬正人,44,82,6.84,2,0.19,23,11R,晴,南,4,4,2020_7_19,2020_7_19_23_11R
133,4,4,3462,竹上真司,46,48,6.80,5,0.21,23,11R,晴,南,4,4,2020_7_19,2020_7_19_23_11R
134,5,6,3849,中岡正彦,54,39,6.84,3,0.15,23,11R,晴,南,4,4,2020_7_19,2020_7_19_23_11R
135,6,3,4529,嶋義信,22,44,6.84,4,0.19,23,11R,晴,南,4,4,2020_7_19,2020_7_19_23_11R
136,1,4,4052,興津藍,50,45,6.80,4,0.10,23,12R,晴,南西,4,4,2020_7_19,2020_7_19_23_12R
137,2,5,3757,畑和宏,66,40,6.78,5,0.13,23,12R,晴,南西,4,4,2020_7_19,2020_7_19_23_12R
138,3,1,3265,今村暢孝,37,68,6.73,1,0.21,23,12R,晴,南西,4,4,2020_7_19,2020_7_19_23_12R
139,4,6,3975,小野寺智洋,27,78,6.77,6,0.17,23,12R,晴,南西,4,4,2020_7_19,2020_7_19_23_12R
140,5,3,4593,小坂宗司,59,49,6.79,3,0.27,23,12R,晴,南西,4,4,2020_7_19,2020_7_19_23_12R
141,1,1,4089,妹尾忠幸,54,22,6.74,1,0.11,17,1R,曇り,南,2,2,2020_7_19,2020_7_19_17_1R
142,2,3,4219,本岡勝利,35,19,6.80,3,0.14,17,1R,曇り,南,2,2,2020_7_19,2020_7_19_17_1R
143,3,2,4248,岡本大,59,31,6.71,2,0.20,17,1R,曇り,南,2,2,2020_7_19,2020_7_19_17_1R
144,4,4,3843,上之晃弘,32,47,6.76,4,0.16,17,1R,曇り,南,2,2,2020_7_19,2020_7_19_17_1R
145,5,6,4834,浜本裕己,67,43,6.78,6,0.20,17,1R,曇り,南,2,2,2020_7_19,2020_7_19_17_1R
146,6,5,3478,嶋田貴支,62,34,6.76,5,0.17,17,1R,曇り,南,2,2,2020_7_19,2020_7_19_17_1R
147,1,1,4693,松下誉士,17,40,6.61,1,0.11,17,2R,曇り,南,2,2,2020_7_19,2020_7_19_17_2R
148,2,4,3928,林恵祐,13,21,6.66,4,0.23,17,2R,曇り,南,2,2,2020_7_19,2020_7_19_17_2R
149,3,2,4970,井町泰,50,59,6.66,2,0.13,17,2R,曇り,南,2,2,2020_7_19,2020_7_19_17_2R
150,4,3,4969,町田洸希,37,55,6.61,3,0.15,17,2R,曇り,南,2,2,2020_7_19,2020_7_19_17_2R
151,5,6,4803,飯田庄吾,61,39,6.72,6,0.23,17,2R,曇り,南,2,2,2020_7_19,2020_7_19_17_2R
152,6,5,3891,谷口健一,34,23,6.71,5,0.25,17,2R,曇り,南,2,2,2020_7_19,2020_7_19_17_2R
153,1,1,4359,横川聖志,26,15,6.73,1,0.09,17,3R,曇り,南東,2,2,2020_7_19,2020_7_19_17_3R
154,2,3,4592,小林孝弘,11,60,6.70,3,0.12,17,3R,曇り,南東,2,2,2020_7_19,2020_7_19_17_3R
155,3,2,3427,大賀広幸,58,52,6.72,2,0.12,17,3R,曇り,南東,2,2,2020_7_19,2020_7_19_17_3R
156,4,5,4551,三川昂暁,29,44,6.70,5,0.25,17,3R,曇り,南東,2,2,2020_7_19,2020_7_19_17_3R
157,5,6,3804,中渡修作,18,65,6.68,6,0.28,17,3R,曇り,南東,2,2,2020_7_19,2020_7_19_17_3R
158,6,4,3741,松尾基成,69,38,6.66,4,0.21,17,3R,曇り,南東,2,2,2020_7_19,2020_7_19_17_3R
159,1,4,4051,清水敦揮,45,61,6.76,4,0.03,17,4R,曇り,南東,1,1,2020_7_19,2020_7_19_17_4R
160,2,6,4475,末永祐輝,70,28,6.68,5,0.08,17,4R,曇り,南東,1,1,2020_7_19,2020_7_19_17_4R
161,3,2,3350,藤本佳史,28,11,6.74,2,0.14,17,4R,曇り,南東,1,1,2020_7_19,2020_7_19_17_4R
162,4,3,3439,大平誉史明,56,30,6.72,3,0.15,17,4R,曇り,南東,1,1,2020_7_19,2020_7_19_17_4R
163,5,1,4555,富永大一,23,14,6.70,1,0.09,17,4R,曇り,南東,1,1,2020_7_19,2020_7_19_17_4R
164,1,1,4772,石丸海渡,39,58,6.73,1,0.07,17,5R,曇り,東,3,3,2020_7_19,2020_7_19_17_5R
165,2,3,4116,川田正人,46,64,6.76,3,0.09,17,5R,曇り,東,3,3,2020_7_19,2020_7_19_17_5R
166,3,6,4563,齋藤真之,25,45,6.72,6,0.06,17,5R,曇り,東,3,3,2020_7_19,2020_7_19_17_5R
167,4,4,4089,妹尾忠幸,54,22,6.74,4,0.12,17,5R,曇り,東,3,3,2020_7_19,2020_7_19_17_5R
168,5,2,3430,角浜修,15,26,6.77,2,0.16,17,5R,曇り,東,3,3,2020_7_19,2020_7_19_17_5R
169,6,5,4219,本岡勝利,35,19,6.78,5,0.10,17,5R,曇り,東,3,3,2020_7_19,2020_7_19_17_5R
170,1,1,3912,川原正明,27,54,6.64,1,0.14,17,6R,曇り,南西,2,2,2020_7_19,2020_7_19_17_6R
171,2,3,3478,嶋田貴支,62,34,6.72,3,0.16,17,6R,曇り,南西,2,2,2020_7_19,2020_7_19_17_6R
172,3,4,4057,松井賢治,66,68,6.69,4,0.19,17,6R,曇り,南西,2,2,2020_7_19,2020_7_19_17_6R
173,4,5,4970,井町泰,50,59,6.76,5,0.15,17,6R,曇り,南西,2,2,2020_7_19,2020_7_19_17_6R
174,5,2,4309,坂口明義,57,17,6.73,2,0.23,17,6R,曇り,南西,2,2,2020_7_19,2020_7_19_17_6R
175,6,6,4584,村岡賢人,38,12,6.70,6,0.13,17,6R,曇り,南西,2,2,2020_7_19,2020_7_19_17_6R
176,1,1,4361,柳生泰二,20,53,6.72,1,0.13,17,7R,晴,東,1,1,2020_7_19,2020_7_19_17_7R
177,2,3,3346,宮本裕之,68,33,6.63,3,0.11,17,7R,晴,東,1,1,2020_7_19,2020_7_19_17_7R
178,3,5,4592,小林孝弘,11,60,6.71,5,0.15,17,7R,晴,東,1,1,2020_7_19,2020_7_19_17_7R
179,4,4,4551,三川昂暁,29,44,6.77,4,0.18,17,7R,晴,東,1,1,2020_7_19,2020_7_19_17_7R
180,5,2,3928,林恵祐,13,21,6.74,2,0.19,17,7R,晴,東,1,1,2020_7_19,2020_7_19_17_7R
181,6,6,4969,町田洸希,37,55,6.66,6,0.19,17,7R,晴,東,1,1,2020_7_19,2020_7_19_17_7R
182,1,2,4030,森高一真,42,18,6.75,2,0.16,17,8R,晴,南西,2,2,2020_7_19,2020_7_19_17_8R
183,2,1,4116,川田正人,46,64,6.70,1,0.24,17,8R,晴,南西,2,2,2020_7_19,2020_7_19_17_8R
184,3,5,4693,松下誉士,17,40,6.69,4,0.31,17,8R,晴,南西,2,2,2020_7_19,2020_7_19_17_8R
185,4,3,4359,横川聖志,26,15,6.76,3,0.19,17,8R,晴,南西,2,2,2020_7_19,2020_7_19_17_8R
186,5,6,5145,島川海輝,47,46,6.71,5,0.40,17,8R,晴,南西,2,2,2020_7_19,2020_7_19_17_8R
187,1,1,4475,末永祐輝,70,28,6.73,1,0.22,17,9R,晴,南西,3,3,2020_7_19,2020_7_19_17_9R
188,2,3,3430,角浜修,15,26,6.68,3,0.20,17,9R,晴,南西,3,3,2020_7_19,2020_7_19_17_9R
189,3,5,3741,松尾基成,69,38,6.69,5,0.20,17,9R,晴,南西,3,3,2020_7_19,2020_7_19_17_9R
190,4,2,4487,三原司,30,20,6.66,2,0.20,17,9R,晴,南西,3,3,2020_7_19,2020_7_19_17_9R
191,5,4,4563,齋藤真之,25,45,6.65,4,0.22,17,9R,晴,南西,3,3,2020_7_19,2020_7_19_17_9R
192,6,6,3350,藤本佳史,28,11,6.71,6,0.30,17,9R,晴,南西,3,3,2020_7_19,2020_7_19_17_9R
193,1,1,3804,中渡修作,18,65,6.70,1,0.19,17,10R,晴,南西,3,3,2020_7_19,2020_7_19_17_10R
194,2,2,3912,川原正明,27,54,6.63,2,0.16,17,10R,晴,南西,3,3,2020_7_19,2020_7_19_17_10R
195,3,4,4361,柳生泰二,20,53,6.70,4,0.16,17,10R,晴,南西,3,3,2020_7_19,2020_7_19_17_10R
196,4,3,4057,松井賢治,66,68,6.69,3,0.17,17,10R,晴,南西,3,3,2020_7_19,2020_7_19_17_10R
197,5,5,3439,大平誉史明,56,30,6.71,5,0.20,17,10R,晴,南西,3,3,2020_7_19,2020_7_19_17_10R
198,6,6,4248,岡本大,59,31,6.74,6,0.23,17,10R,晴,南西,3,3,2020_7_19,2020_7_19_17_10R
199,1,1,4584,村岡賢人,38,12,6.67,1,0.13,17,11R,晴,南西,3,3,2020_7_19,2020_7_19_17_11R
200,2,3,4772,石丸海渡,39,58,6.70,3,0.19,17,11R,晴,南西,3,3,2020_7_19,2020_7_19_17_11R
201,3,5,3346,宮本裕之,68,33,6.66,5,0.17,17,11R,晴,南西,3,3,2020_7_19,2020_7_19_17_11R
202,4,2,4051,清水敦揮,45,61,6.67,2,0.12,17,11R,晴,南西,3,3,2020_7_19,2020_7_19_17_11R
203,5,4,4030,森高一真,42,18,6.70,4,0.16,17,11R,晴,南西,3,3,2020_7_19,2020_7_19_17_11R
204,6,6,3427,大賀広幸,58,52,6.74,6,0.19,17,11R,晴,南西,3,3,2020_7_19,2020_7_19_17_11R
205,1,3,4736,高倉和士,64,63,6.74,5,0.10,17,12R,晴,南西,2,2,2020_7_19,2020_7_19_17_12R
206,2,1,4566,塩田北斗,21,67,6.69,1,0.10,17,12R,晴,南西,2,2,2020_7_19,2020_7_19_17_12R
207,3,5,3921,川村正輝,72,69,6.64,6,0.26,17,12R,晴,南西,2,2,2020_7_19,2020_7_19_17_12R
208,4,6,3933,山地正樹,48,16,6.73,3,0.11,17,12R,晴,南西,2,2,2020_7_19,2020_7_19_17_12R
209,5,2,4416,三宅健太,51,35,6.62,4,0.07,17,12R,晴,南西,2,2,2020_7_19,2020_7_19_17_12R
210,6,4,3920,正木聖賢,24,57,6.67,2,0.24,17,12R,晴,南西,2,2,2020_7_19,2020_7_19_17_12R
211,1,2,4570,前田聖文,46,33,6.82,2,0.11,15,1R,晴,西,2,2,2020_7_19,2020_7_19_15_1R
212,2,1,3731,高濱芳久,32,36,6.86,1,0.16,15,1R,晴,西,2,2,2020_7_19,2020_7_19_15_1R
213,3,3,3661,柳瀬興志,47,21,6.79,3,0.11,15,1R,晴,西,2,2,2020_7_19,2020_7_19_15_1R
214,4,6,4553,坪口竜也 ,7,3,6.87,5,0.20,15,1R,晴,西,2,2,2020_7_19,2020_7_19_15_1R
215,5,4,4105,松下直也,48,45,6.87,4,0.13,15,1R,晴,西,2,2,2020_7_19,2020_7_19_15_1R
216,6,5,5101,表健太,14,46,6.86,6,0.16,15,1R,晴,西,2,2,2020_7_19,2020_7_19_15_1R
217,1,4,4917,岩橋裕馬,43,31,6.85,4,0.19,15,2R,晴,北西,1,1,2020_7_19,2020_7_19_15_2R
218,2,1,3879,中村格,55,26,6.83,1,0.16,15,2R,晴,北西,1,1,2020_7_19,2020_7_19_15_2R
