,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
19,3,3,4788,小池哲也,32,32,6.97,3,0.11,20,4R,晴,北東,4,4,2022_9_13,5-1-3,7950,1-3-5,930,5-1,2050,1-5,790,2022_9_13_20_4R
20,4,6,3527,中嶋誠一郎,48,64,6.97,6,0.21,20,4R,晴,北東,4,4,2022_9_13,5-1-3,7950,1-3-5,930,5-1,2050,1-5,790,2022_9_13_20_4R
21,5,2,3964,宮地博士,27,38,7.04,2,0.14,20,4R,晴,北東,4,4,2022_9_13,5-1-3,7950,1-3-5,930,5-1,2050,1-5,790,2022_9_13_20_4R
22,6,4,4230,濱崎直矢,18,71,7.03,4,0.17,20,4R,晴,北東,4,4,2022_9_13,5-1-3,7950,1-3-5,930,5-1,2050,1-5,790,2022_9_13_20_4R
23,1,2,3873,別府昌樹 ,4,57,7.05,2,0.11,20,5R,晴,東,4,4,2022_9_13,2-1-3,3130,1-2-3,350,2-1,1170,1-2,150,2022_9_13_20_5R
24,2,1,3024,西島義則,38,19,7.00,1,0.17,20,5R,晴,東,4,4,2022_9_13,2-1-3,3130,1-2-3,350,2-1,1170,1-2,150,2022_9_13_20_5R
25,3,3,3734,宮田政勝,39,20,6.95,3,0.12,20,5R,晴,東,4,4,2022_9_13,2-1-3,3130,1-2-3,350,2-1,1170,1-2,150,2022_9_13_20_5R
26,4,5,4727,安部慎一,23,29,6.99,5,0.12,20,5R,晴,東,4,4,2022_9_13,2-1-3,3130,1-2-3,350,2-1,1170,1-2,150,2022_9_13_20_5R
27,5,4,4218,吉川喜継,28,70,6.99,4,0.14,20,5R,晴,東,4,4,2022_9_13,2-1-3,3130,1-2-3,350,2-1,1170,1-2,150,2022_9_13_20_5R
28,6,6,4866,橋本英一,24,49,6.94,6,0.11,20,5R,晴,東,4,4,2022_9_13,2-1-3,3130,1-2-3,350,2-1,1170,1-2,150,2022_9_13_20_5R
29,1,1,4958,溝口海義也,50,43,6.94,1,0.17,20,6R,晴,東,5,5,2022_9_13,1-5-3,1810,1-3-5,570,1-5,410,1-5,400,2022_9_13_20_6R
30,2,5,4391,松田祐季,21,37,7.01,5,0.15,20,6R,晴,東,5,5,2022_9_13,1-5-3,1810,1-3-5,570,1-5,410,1-5,400,2022_9_13_20_6R
31,3,3,4750,井上尚悟,47,59,6.98,3,0.11,20,6R,晴,東,5,5,2022_9_13,1-5-3,1810,1-3-5,570,1-5,410,1-5,400,2022_9_13_20_6R
32,4,4,3562,山下和彦,34,35,6.97,4,0.08,20,6R,晴,東,5,5,2022_9_13,1-5-3,1810,1-3-5,570,1-5,410,1-5,400,2022_9_13_20_6R
33,5,6,3661,柳瀬興志,49,30,7.01,6,0.19,20,6R,晴,東,5,5,2022_9_13,1-5-3,1810,1-3-5,570,1-5,410,1-5,400,2022_9_13_20_6R
34,6,2,4487,三原司,44,50,6.96,2,0.11,20,6R,晴,東,5,5,2022_9_13,1-5-3,1810,1-3-5,570,1-5,410,1-5,400,2022_9_13_20_6R
35,1,5,3737,上平真二 ,1,21,6.96,4,0.18,20,7R,晴,東,4,4,2022_9_13,5-2-1,4070,1-2-5,170,5-2,2130,2-5,1130,2022_9_13_20_7R
36,2,2,4003,表憲一,42,61,6.98,2,0.23,20,7R,晴,東,4,4,2022_9_13,5-2-1,4070,1-2-5,170,5-2,2130,2-5,1130,2022_9_13_20_7R
37,3,1,4531,武富智亮 ,8,67,6.95,1,0.19,20,7R,晴,東,4,4,2022_9_13,5-2-1,4070,1-2-5,170,5-2,2130,2-5,1130,2022_9_13_20_7R
38,4,6,4593,小坂宗司,45,60,7.01,5,0.13,20,7R,晴,東,4,4,2022_9_13,5-2-1,4070,1-2-5,170,5-2,2130,2-5,1130,2022_9_13_20_7R
39,5,4,5214,田中宏典,60,39,7.07,6,0.16,20,7R,晴,東,4,4,2022_9_13,5-2-1,4070,1-2-5,170,5-2,2130,2-5,1130,2022_9_13_20_7R
40,6,3,4110,小澤和也,54,15,7.03,3,0.24,20,7R,晴,東,4,4,2022_9_13,5-2-1,4070,1-2-5,170,5-2,2130,2-5,1130,2022_9_13_20_7R
41,1,2,4000,松本博昭,43,45,6.91,2,0.06,20,8R,晴,東,4,4,2022_9_13,2-3-4,9180,2-3-4,2400,2-3,1680,2-3,1000,2022_9_13_20_8R
42,2,3,4564,山本景士郎,13,55,6.98,3,0.07,20,8R,晴,東,4,4,2022_9_13,2-3-4,9180,2-3-4,2400,2-3,1680,2-3,1000,2022_9_13_20_8R
43,3,4,5058,前原大道,56,48,7.06,5,0.12,20,8R,晴,東,4,4,2022_9_13,2-3-4,9180,2-3-4,2400,2-3,1680,2-3,1000,2022_9_13_20_8R
44,4,6,4734,安河内将,25,27,6.94,4,0.07,20,8R,晴,東,4,4,2022_9_13,2-3-4,9180,2-3-4,2400,2-3,1680,2-3,1000,2022_9_13_20_8R
45,5,5,4705,吉川勇作,51,11,7.08,6,0.16,20,8R,晴,東,4,4,2022_9_13,2-3-4,9180,2-3-4,2400,2-3,1680,2-3,1000,2022_9_13_20_8R
46,6,1,3445,加藤高史,59,14,6.99,1,0.16,20,8R,晴,東,4,4,2022_9_13,2-3-4,9180,2-3-4,2400,2-3,1680,2-3,1000,2022_9_13_20_8R
47,1,2,4761,山田晃大,35,41,6.91,2,0.09,20,9R,晴,東,3,3,2022_9_13,2-4-1,8130,1-2-4,580,2-4,3440,2-4,1500,2022_9_13_20_9R
48,2,4,4436,渋谷明憲,46,22,6.92,4,0.09,20,9R,晴,東,3,3,2022_9_13,2-4-1,8130,1-2-4,580,2-4,3440,2-4,1500,2022_9_13_20_9R
49,3,1,4788,小池哲也,32,32,7.03,1,0.16,20,9R,晴,東,3,3,2022_9_13,2-4-1,8130,1-2-4,580,2-4,3440,2-4,1500,2022_9_13_20_9R
50,4,6,3901,松田憲幸,11,62,7.07,6,0.19,20,9R,晴,東,3,3,2022_9_13,2-4-1,8130,1-2-4,580,2-4,3440,2-4,1500,2022_9_13_20_9R
51,5,3,4230,濱崎直矢,18,71,6.96,3,0.09,20,9R,晴,東,3,3,2022_9_13,2-4-1,8130,1-2-4,580,2-4,3440,2-4,1500,2022_9_13_20_9R
52,6,5,4257,古川健,58,51,6.94,5,0.14,20,9R,晴,東,3,3,2022_9_13,2-4-1,8130,1-2-4,580,2-4,3440,2-4,1500,2022_9_13_20_9R
53,1,4,3024,西島義則,38,19,6.96,2,0.09,20,10R,晴,東,2,2,2022_9_13,4-5-6,26190,4-5-6,6360,4-5,6250,4-5,2350,2022_9_13_20_10R
54,2,5,4195,前川守嗣,10,53,6.96,5,0.13,20,10R,晴,東,2,2,2022_9_13,4-5-6,26190,4-5-6,6360,4-5,6250,4-5,2350,2022_9_13_20_10R
55,3,6,4958,溝口海義也,50,43,6.90,6,0.19,20,10R,晴,東,2,2,2022_9_13,4-5-6,26190,4-5-6,6360,4-5,6250,4-5,2350,2022_9_13_20_10R
56,4,3,4218,吉川喜継,28,70,6.98,4,0.12,20,10R,晴,東,2,2,2022_9_13,4-5-6,26190,4-5-6,6360,4-5,6250,4-5,2350,2022_9_13_20_10R
57,5,1,3527,中嶋誠一郎,48,64,6.91,1,0.16,20,10R,晴,東,2,2,2022_9_13,4-5-6,26190,4-5-6,6360,4-5,6250,4-5,2350,2022_9_13_20_10R
58,6,2,4753,森照夫,16,36,6.92,3,0.04,20,10R,晴,東,2,2,2022_9_13,4-5-6,26190,4-5-6,6360,4-5,6250,4-5,2350,2022_9_13_20_10R
59,1,2,4391,松田祐季,21,37,6.90,2,0.13,20,11R,晴,東,2,2,2022_9_13,2-1-4,2820,1-2-4,730,2-1,520,1-2,220,2022_9_13_20_11R
60,2,1,3873,別府昌樹 ,4,57,6.97,1,0.19,20,11R,晴,東,2,2,2022_9_13,2-1-4,2820,1-2-4,730,2-1,520,1-2,220,2022_9_13_20_11R
61,3,4,4638,小林遼太,30,16,6.89,4,0.11,20,11R,晴,東,2,2,2022_9_13,2-1-4,2820,1-2-4,730,2-1,520,1-2,220,2022_9_13_20_11R
62,4,5,4003,表憲一,42,61,6.90,5,0.11,20,11R,晴,東,2,2,2022_9_13,2-1-4,2820,1-2-4,730,2-1,520,1-2,220,2022_9_13_20_11R
63,5,3,3562,山下和彦,34,35,6.92,3,0.14,20,11R,晴,東,2,2,2022_9_13,2-1-4,2820,1-2-4,730,2-1,520,1-2,220,2022_9_13_20_11R
64,6,6,4531,武富智亮 ,8,67,6.91,6,0.14,20,11R,晴,東,2,2,2022_9_13,2-1-4,2820,1-2-4,730,2-1,520,1-2,220,2022_9_13_20_11R
65,1,5,3523,寳田亮治 ,7,25,6.80,5,0.02,20,12R,晴,東,2,2,2022_9_13,5-1-2,5990,1-2-5,540,5-1,2250,1-5,580,2022_9_13_20_12R
66,2,1,4500,山田康二,20,33,6.86,1,0.07,20,12R,晴,東,2,2,2022_9_13,5-1-2,5990,1-2-5,540,5-1,2250,1-5,580,2022_9_13_20_12R
67,3,2,3576,白水勝也,22,66,6.90,2,0.12,20,12R,晴,東,2,2,2022_9_13,5-1-2,5990,1-2-5,540,5-1,2250,1-5,580,2022_9_13_20_12R
68,4,4,3822,平尾崇典,41,28,6.80,4,0.09,20,12R,晴,東,2,2,2022_9_13,5-1-2,5990,1-2-5,540,5-1,2250,1-5,580,2022_9_13_20_12R
69,5,6,4600,井内将太郎 ,9,26,6.92,6,0.09,20,12R,晴,東,2,2,2022_9_13,5-1-2,5990,1-2-5,540,5-1,2250,1-5,580,2022_9_13_20_12R
70,6,3,4252,松下哲也 ,2,56,6.94,3,0.07,20,12R,晴,東,2,2,2022_9_13,5-1-2,5990,1-2-5,540,5-1,2250,1-5,580,2022_9_13_20_12R
71,1,1,5158,宮脇遼太,56,66,6.74,1,0.19,19,1R,晴,南,3,3,2022_9_13,1-3-2,1640,1-2-3,470,1-3,650,1-3,380,2022_9_13_19_1R
72,2,3,4985,井本昌也,52,55,6.70,3,0.17,19,1R,晴,南,3,3,2022_9_13,1-3-2,1640,1-2-3,470,1-3,650,1-3,380,2022_9_13_19_1R
73,3,2,5110,杉山喜一,36,14,6.75,2,0.18,19,1R,晴,南,3,3,2022_9_13,1-3-2,1640,1-2-3,470,1-3,650,1-3,380,2022_9_13_19_1R
74,4,5,5132,中野希一,32,47,6.70,5,0.17,19,1R,晴,南,3,3,2022_9_13,1-3-2,1640,1-2-3,470,1-3,650,1-3,380,2022_9_13_19_1R
75,5,4,5098,大江純,49,42,6.74,4,0.23,19,1R,晴,南,3,3,2022_9_13,1-3-2,1640,1-2-3,470,1-3,650,1-3,380,2022_9_13_19_1R
76,6,6,5221,竹間隆晟,30,45,6.76,6,0.22,19,1R,晴,南,3,3,2022_9_13,1-3-2,1640,1-2-3,470,1-3,650,1-3,380,2022_9_13_19_1R
77,1,1,5005,石田貴洋,23,38,6.79,1,0.09,19,2R,晴,北東,2,2,2022_9_13,1-2-3,850,1-2-3,330,1-2,400,1-2,370,2022_9_13_19_2R
78,2,2,5106,山崎祥,64,68,6.80,2,0.03,19,2R,晴,北東,2,2,2022_9_13,1-2-3,850,1-2-3,330,1-2,400,1-2,370,2022_9_13_19_2R
79,3,3,4979,中野夢斗,38,24,6.82,3,0.06,19,2R,晴,北東,2,2,2022_9_13,1-2-3,850,1-2-3,330,1-2,400,1-2,370,2022_9_13_19_2R
80,4,5,4950,高岡竜也,71,65,6.78,5,0.13,19,2R,晴,北東,2,2,2022_9_13,1-2-3,850,1-2-3,330,1-2,400,1-2,370,2022_9_13_19_2R
81,5,6,5101,表健太,61,31,6.83,6,0.01,19,2R,晴,北東,2,2,2022_9_13,1-2-3,850,1-2-3,330,1-2,400,1-2,370,2022_9_13_19_2R
82,6,4,5039,倉田茂将,72,52,6.89,4,0.07,19,2R,晴,北東,2,2,2022_9_13,1-2-3,850,1-2-3,330,1-2,400,1-2,370,2022_9_13_19_2R
83,1,2,5093,浦野海,22,19,6.95,2,0.13,19,3R,晴,北東,4,4,2022_9_13,2-5-1,26940,1-2-5,640,2-5,7960,2-5,2330,2022_9_13_19_3R
84,2,5,4798,浜先真範,25,60,6.81,5,0.14,19,3R,晴,北東,4,4,2022_9_13,2-5-1,26940,1-2-5,640,2-5,7960,2-5,2330,2022_9_13_19_3R
85,3,1,5015,高橋竜矢,39,39,6.88,1,0.12,19,3R,晴,北東,4,4,2022_9_13,2-5-1,26940,1-2-5,640,2-5,7960,2-5,2330,2022_9_13_19_3R
86,4,6,5096,上原崚,31,34,6.94,6,0.11,19,3R,晴,北東,4,4,2022_9_13,2-5-1,26940,1-2-5,640,2-5,7960,2-5,2330,2022_9_13_19_3R
87,5,3,5018,竹下大樹,11,62,6.88,3,0.11,19,3R,晴,北東,4,4,2022_9_13,2-5-1,26940,1-2-5,640,2-5,7960,2-5,2330,2022_9_13_19_3R
88,6,4,4970,井町泰,20,56,6.90,4,0.11,19,3R,晴,北東,4,4,2022_9_13,2-5-1,26940,1-2-5,640,2-5,7960,2-5,2330,2022_9_13_19_3R
89,1,1,4933,板橋侑我,58,21,6.92,1,0.13,19,4R,晴,北東,5,5,2022_9_13,1-3-4,1000,1-3-4,1130,1-3,220,1-3,200,2022_9_13_19_4R
90,2,3,4983,前田篤哉,69,64,6.91,3,0.17,19,4R,晴,北東,5,5,2022_9_13,1-3-4,1000,1-3-4,1130,1-3,220,1-3,200,2022_9_13_19_4R
91,3,4,5064,品川二千翔,46,57,6.99,4,0.21,19,4R,晴,北東,5,5,2022_9_13,1-3-4,1000,1-3-4,1130,1-3,220,1-3,200,2022_9_13_19_4R
92,4,2,5027,重冨勇哉,48,20,6.95,2,0.15,19,4R,晴,北東,5,5,2022_9_13,1-3-4,1000,1-3-4,1130,1-3,220,1-3,200,2022_9_13_19_4R
93,5,5,4948,木場悠介,44,41,6.99,5,0.24,19,4R,晴,北東,5,5,2022_9_13,1-3-4,1000,1-3-4,1130,1-3,220,1-3,200,2022_9_13_19_4R
94,6,6,5219,森口和紀,24,59,6.94,6,0.22,19,4R,晴,北東,5,5,2022_9_13,1-3-4,1000,1-3-4,1130,1-3,220,1-3,200,2022_9_13_19_4R
95,1,1,5112,砂長知輝,73,46,6.87,1,0.09,19,5R,晴,北東,4,4,2022_9_13,1-4-6,5510,1-4-6,2900,1-4,1550,1-4,1300,2022_9_13_19_5R
96,2,4,5132,中野希一,32,47,6.84,4,0.12,19,5R,晴,北東,4,4,2022_9_13,1-4-6,5510,1-4-6,2900,1-4,1550,1-4,1300,2022_9_13_19_5R
97,3,6,4967,中村魁生,18,18,6.90,6,0.15,19,5R,晴,北東,4,4,2022_9_13,1-4-6,5510,1-4-6,2900,1-4,1550,1-4,1300,2022_9_13_19_5R
98,4,3,4776,竹田和哉,45,71,6.92,3,0.12,19,5R,晴,北東,4,4,2022_9_13,1-4-6,5510,1-4-6,2900,1-4,1550,1-4,1300,2022_9_13_19_5R
99,5,5,4847,佐藤隆太郎,16,25,6.89,5,0.19,19,5R,晴,北東,4,4,2022_9_13,1-4-6,5510,1-4-6,2900,1-4,1550,1-4,1300,2022_9_13_19_5R
100,6,2,5067,山田真聖,65,22,6.82,2,0.11,19,5R,晴,北東,4,4,2022_9_13,1-4-6,5510,1-4-6,2900,1-4,1550,1-4,1300,2022_9_13_19_5R
101,1,1,5092,篠原晟弥,13,37,6.83,1,0.11,19,6R,晴,北,3,3,2022_9_13,1-3-6,880,1-3-6,290,1-3,440,1-3,300,2022_9_13_19_6R
102,2,3,4953,尾上雅也,55,54,6.87,3,0.14,19,6R,晴,北,3,3,2022_9_13,1-3-6,880,1-3-6,290,1-3,440,1-3,300,2022_9_13_19_6R
103,3,6,4960,黒野元基,35,50,6.82,6,0.21,19,6R,晴,北,3,3,2022_9_13,1-3-6,880,1-3-6,290,1-3,440,1-3,300,2022_9_13_19_6R
104,4,2,5083,柳瀬幹太,51,11,6.82,2,0.16,19,6R,晴,北,3,3,2022_9_13,1-3-6,880,1-3-6,290,1-3,440,1-3,300,2022_9_13_19_6R
105,5,4,5101,表健太,61,31,6.91,4,0.17,19,6R,晴,北,3,3,2022_9_13,1-3-6,880,1-3-6,290,1-3,440,1-3,300,2022_9_13_19_6R
106,6,5,5110,杉山喜一,36,14,6.94,5,0.21,19,6R,晴,北,3,3,2022_9_13,1-3-6,880,1-3-6,290,1-3,440,1-3,300,2022_9_13_19_6R
107,1,1,5121,定松勇樹,60,36,6.83,1,0.11,19,7R,晴,北,3,3,2022_9_13,1-3-6,4010,1-3-6,2560,1-3,370,1-3,260,2022_9_13_19_7R
108,2,3,4949,横田貴満,15,40,6.84,3,0.14,19,7R,晴,北,3,3,2022_9_13,1-3-6,4010,1-3-6,2560,1-3,370,1-3,260,2022_9_13_19_7R
109,3,6,5086,本村大,34,69,6.89,6,0.21,19,7R,晴,北,3,3,2022_9_13,1-3-6,4010,1-3-6,2560,1-3,370,1-3,260,2022_9_13_19_7R
110,4,5,4928,栗城匠,41,61,6.88,5,0.11,19,7R,晴,北,3,3,2022_9_13,1-3-6,4010,1-3-6,2560,1-3,370,1-3,260,2022_9_13_19_7R
111,5,2,5002,上田健太,27,70,6.87,2,0.14,19,7R,晴,北,3,3,2022_9_13,1-3-6,4010,1-3-6,2560,1-3,370,1-3,260,2022_9_13_19_7R
112,6,4,5126,山下大輝,70,53,6.90,4,0.19,19,7R,晴,北,3,3,2022_9_13,1-3-6,4010,1-3-6,2560,1-3,370,1-3,260,2022_9_13_19_7R
113,1,6,4931,木谷賢太,66,32,6.86,6,0.17,19,8R,晴,北,3,3,2022_9_13,6-1-3,15890,1-3-6,310,6-1,7980,1-6,730,2022_9_13_19_8R
114,2,1,5084,末永和也,21,58,6.84,1,0.19,19,8R,晴,北,3,3,2022_9_13,6-1-3,15890,1-3-6,310,6-1,7980,1-6,730,2022_9_13_19_8R
115,3,3,5016,宮田龍馬,63,26,6.90,3,0.13,19,8R,晴,北,3,3,2022_9_13,6-1-3,15890,1-3-6,310,6-1,7980,1-6,730,2022_9_13_19_8R
116,4,5,5027,重冨勇哉,48,20,6.87,5,0.14,19,8R,晴,北,3,3,2022_9_13,6-1-3,15890,1-3-6,310,6-1,7980,1-6,730,2022_9_13_19_8R
117,5,4,5158,宮脇遼太,56,66,6.86,4,0.07,19,8R,晴,北,3,3,2022_9_13,6-1-3,15890,1-3-6,310,6-1,7980,1-6,730,2022_9_13_19_8R
118,6,2,5039,倉田茂将,72,52,6.92,2,0.21,19,8R,晴,北,3,3,2022_9_13,6-1-3,15890,1-3-6,310,6-1,7980,1-6,730,2022_9_13_19_8R
119,1,1,4967,中村魁生,18,18,6.85,1,0.02,19,9R,晴,北,4,4,2022_9_13,1-4-3,2600,1-3-4,630,1-4,1020,1-4,530,2022_9_13_19_9R
120,2,4,5015,高橋竜矢,39,39,6.85,4,0.06,19,9R,晴,北,4,4,2022_9_13,1-4-3,2600,1-3-4,630,1-4,1020,1-4,530,2022_9_13_19_9R
121,3,3,5112,砂長知輝,73,46,6.88,3,0.04,19,9R,晴,北,4,4,2022_9_13,1-4-3,2600,1-3-4,630,1-4,1020,1-4,530,2022_9_13_19_9R
122,4,2,4933,板橋侑我,58,21,6.89,2,0.06,19,9R,晴,北,4,4,2022_9_13,1-4-3,2600,1-3-4,630,1-4,1020,1-4,530,2022_9_13_19_9R
123,5,6,5018,竹下大樹,11,62,6.83,6,0.31,19,9R,晴,北,4,4,2022_9_13,1-4-3,2600,1-3-4,630,1-4,1020,1-4,530,2022_9_13_19_9R
124,6,5,4983,前田篤哉,69,64,6.76,5,0.09,19,9R,晴,北,4,4,2022_9_13,1-4-3,2600,1-3-4,630,1-4,1020,1-4,530,2022_9_13_19_9R
125,1,1,4960,黒野元基,35,50,6.86,1,0.11,19,10R,晴,北,3,3,2022_9_13,1-2-3,360,1-2-3,190,1-2,200,1-2,130,2022_9_13_19_10R
126,2,2,5121,定松勇樹,60,36,6.88,2,0.17,19,10R,晴,北,3,3,2022_9_13,1-2-3,360,1-2-3,190,1-2,200,1-2,130,2022_9_13_19_10R
127,3,3,5005,石田貴洋,23,38,6.84,3,0.14,19,10R,晴,北,3,3,2022_9_13,1-2-3,360,1-2-3,190,1-2,200,1-2,130,2022_9_13_19_10R
128,4,4,4985,井本昌也,52,55,6.89,4,0.06,19,10R,晴,北,3,3,2022_9_13,1-2-3,360,1-2-3,190,1-2,200,1-2,130,2022_9_13_19_10R
129,5,6,5067,山田真聖,65,22,6.86,6,0.06,19,10R,晴,北,3,3,2022_9_13,1-2-3,360,1-2-3,190,1-2,200,1-2,130,2022_9_13_19_10R
130,1,1,4928,栗城匠,41,61,6.85,1,0.03,19,11R,晴,北,3,3,2022_9_13,1-3-6,3750,1-3-6,2220,1-3,360,1-3,260,2022_9_13_19_11R
131,2,3,5084,末永和也,21,58,6.88,3,0.03,19,11R,晴,北,3,3,2022_9_13,1-3-6,3750,1-3-6,2220,1-3,360,1-3,260,2022_9_13_19_11R
132,3,6,5002,上田健太,27,70,6.91,6,0.22,19,11R,晴,北,3,3,2022_9_13,1-3-6,3750,1-3-6,2220,1-3,360,1-3,260,2022_9_13_19_11R
133,4,4,5092,篠原晟弥,13,37,6.84,4,0.11,19,11R,晴,北,3,3,2022_9_13,1-3-6,3750,1-3-6,2220,1-3,360,1-3,260,2022_9_13_19_11R
134,5,5,5083,柳瀬幹太,51,11,6.85,5,0.16,19,11R,晴,北,3,3,2022_9_13,1-3-6,3750,1-3-6,2220,1-3,360,1-3,260,2022_9_13_19_11R
135,1,1,4953,尾上雅也,55,54,6.84,1,0.15,19,12R,晴,北,3,3,2022_9_13,1-2-4,1820,1-2-4,730,1-2,600,1-2,280,2022_9_13_19_12R
136,2,2,4948,木場悠介,44,41,6.86,2,0.12,19,12R,晴,北,3,3,2022_9_13,1-2-4,1820,1-2-4,730,1-2,600,1-2,280,2022_9_13_19_12R
137,3,4,4949,横田貴満,15,40,6.88,4,0.11,19,12R,晴,北,3,3,2022_9_13,1-2-4,1820,1-2-4,730,1-2,600,1-2,280,2022_9_13_19_12R
138,4,6,4776,竹田和哉,45,71,6.90,6,0.15,19,12R,晴,北,3,3,2022_9_13,1-2-4,1820,1-2-4,730,1-2,600,1-2,280,2022_9_13_19_12R
139,5,3,4847,佐藤隆太郎,16,25,6.80,3,0.23,19,12R,晴,北,3,3,2022_9_13,1-2-4,1820,1-2-4,730,1-2,600,1-2,280,2022_9_13_19_12R
140,6,5,5016,宮田龍馬,63,26,6.91,5,0.13,19,12R,晴,北,3,3,2022_9_13,1-2-4,1820,1-2-4,730,1-2,600,1-2,280,2022_9_13_19_12R
141,1,1,4361,柳生泰二,38,53,7.12,1,0.13,18,1R,晴,南東,4,4,2022_9_13,1-3-4,1070,1-3-4,620,1-3,260,1-3,270,2022_9_13_18_1R
142,2,3,4013,中島孝平,61,34,7.18,3,0.12,18,1R,晴,南東,4,4,2022_9_13,1-3-4,1070,1-3-4,620,1-3,260,1-3,270,2022_9_13_18_1R
143,3,4,3711,江本真治,21,15,7.15,4,0.21,18,1R,晴,南東,4,4,2022_9_13,1-3-4,1070,1-3-4,620,1-3,260,1-3,270,2022_9_13_18_1R
144,4,2,3888,山本英志,30,32,7.08,2,0.15,18,1R,晴,南東,4,4,2022_9_13,1-3-4,1070,1-3-4,620,1-3,260,1-3,270,2022_9_13_18_1R
145,5,5,3557,太田和美,19,26,7.08,5,0.08,18,1R,晴,南東,4,4,2022_9_13,1-3-4,1070,1-3-4,620,1-3,260,1-3,270,2022_9_13_18_1R
146,6,6,4537,渡邉和将,35,45,7.08,6,0.24,18,1R,晴,南東,4,4,2022_9_13,1-3-4,1070,1-3-4,620,1-3,260,1-3,270,2022_9_13_18_1R
147,1,1,4370,山口達也,46,20,7.12,1,0.09,18,2R,晴,東,4,4,2022_9_13,1-3-2,1610,1-2-3,330,1-3,570,1-3,460,2022_9_13_18_2R
