,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,2,4,4636,赤池修平,32,27,6.84,4,0.09,15,2R,曇り,南西,4,4,2021_3_22,2021_3_22_15_2R
219,3,5,4041,小林基樹,21,38,6.91,5,0.11,15,2R,曇り,南西,4,4,2021_3_22,2021_3_22_15_2R
220,4,3,4100,松田隆司,39,13,6.89,3,0.05,15,2R,曇り,南西,4,4,2021_3_22,2021_3_22_15_2R
221,5,2,3787,天野誠,33,46,6.90,2,0.09,15,2R,曇り,南西,4,4,2021_3_22,2021_3_22_15_2R
222,6,6,4005,瀬川公則 ,1,3,6.86,6,0.12,15,2R,曇り,南西,4,4,2021_3_22,2021_3_22_15_2R
223,1,4,4871,菊池宏志,10,43,6.83,4,0.19,15,3R,曇り,南西,3,3,2021_3_22,2021_3_22_15_3R
224,2,5,4934,佐々木翔斗,45,41,6.82,5,0.22,15,3R,曇り,南西,3,3,2021_3_22,2021_3_22_15_3R
225,3,3,4834,浜本裕己 ,2,56,6.70,3,0.09,15,3R,曇り,南西,3,3,2021_3_22,2021_3_22_15_3R
226,4,2,4693,松下誉士,57,28,6.70,2,0.11,15,3R,曇り,南西,3,3,2021_3_22,2021_3_22_15_3R
227,5,1,3866,木山誠一,22,23,6.81,1,0.18,15,3R,曇り,南西,3,3,2021_3_22,2021_3_22_15_3R
228,6,6,4202,浮田圭浩,18,57,6.86,6,0.23,15,3R,曇り,南西,3,3,2021_3_22,2021_3_22_15_3R
229,1,1,3747,國崎良春,40,39,6.74,1,0.16,15,4R,雨,西,4,4,2021_3_22,2021_3_22_15_4R
230,2,4,3485,竹村祥司 ,4,14,6.88,4,0.14,15,4R,雨,西,4,4,2021_3_22,2021_3_22_15_4R
231,3,2,3797,岩井繁,34,17,6.78,2,0.16,15,4R,雨,西,4,4,2021_3_22,2021_3_22_15_4R
232,4,5,3643,米田隆弘,46,37,6.86,5,0.16,15,4R,雨,西,4,4,2021_3_22,2021_3_22_15_4R
233,5,6,3081,岡本慎治 ,5,2,6.82,6,0.12,15,4R,雨,西,4,4,2021_3_22,2021_3_22_15_4R
234,6,3,3444,香月大介,27,63,6.85,3,0.13,15,4R,雨,西,4,4,2021_3_22,2021_3_22_15_4R
235,1,1,4138,中井俊祐,62,29,6.80,1,0.12,15,5R,晴,西,3,3,2021_3_22,2021_3_22_15_5R
236,2,2,3949,今出晋二,23,62,6.81,2,0.13,15,5R,晴,西,3,3,2021_3_22,2021_3_22_15_5R
237,3,3,4449,中嶋達也,26,24,6.70,3,0.23,15,5R,晴,西,3,3,2021_3_22,2021_3_22_15_5R
238,4,4,3660,長谷川親王,35,53,6.90,4,0.29,15,5R,晴,西,3,3,2021_3_22,2021_3_22_15_5R
239,5,5,4811,向井田佑紀,16,66,6.78,6,0.18,15,5R,晴,西,3,3,2021_3_22,2021_3_22_15_5R
240,6,6,3558,山本浩次,56,58,6.80,5,0.27,15,5R,晴,西,3,3,2021_3_22,2021_3_22_15_5R
241,1,1,4623,中北将史 ,6,16,6.74,1,0.09,15,6R,晴,南西,3,3,2021_3_22,2021_3_22_15_6R
242,2,2,4820,上野励,30,26,6.75,2,0.10,15,6R,晴,南西,3,3,2021_3_22,2021_3_22_15_6R
243,3,4,3849,中岡正彦,61,1,6.92,4,0.13,15,6R,晴,南西,3,3,2021_3_22,2021_3_22_15_6R
244,4,3,4034,西原明生,17,7,6.84,3,0.13,15,6R,晴,南西,3,3,2021_3_22,2021_3_22_15_6R
245,5,5,3787,天野誠,33,46,6.85,5,0.16,15,6R,晴,南西,3,3,2021_3_22,2021_3_22_15_6R
246,6,6,5102,原田雄次,65,35,6.84,6,0.33,15,6R,晴,南西,3,3,2021_3_22,2021_3_22_15_6R
247,1,2,4100,松田隆司,39,13,6.85,4,0.17,15,7R,晴,南西,2,2,2021_3_22,2021_3_22_15_7R
248,2,1,4402,乙藤智史,37,54,6.77,1,0.18,15,7R,晴,南西,2,2,2021_3_22,2021_3_22_15_7R
249,3,4,4934,佐々木翔斗,45,41,6.84,5,0.17,15,7R,晴,南西,2,2,2021_3_22,2021_3_22_15_7R
250,4,6,4041,小林基樹,21,38,6.82,3,0.29,15,7R,晴,南西,2,2,2021_3_22,2021_3_22_15_7R
251,5,3,4871,菊池宏志,10,43,6.90,6,0.26,15,7R,晴,南西,2,2,2021_3_22,2021_3_22_15_7R
252,6,5,3268,森竜也,41,45,6.83,2,0.21,15,7R,晴,南西,2,2,2021_3_22,2021_3_22_15_7R
253,1,2,3349,吉田一郎,12,21,6.75,2,0.21,15,8R,晴,西,2,2,2021_3_22,2021_3_22_15_8R
254,2,4,4202,浮田圭浩,18,57,6.88,4,0.21,15,8R,晴,西,2,2,2021_3_22,2021_3_22_15_8R
255,3,5,4674,池田剛規 ,3,6,6.93,5,0.17,15,8R,晴,西,2,2,2021_3_22,2021_3_22_15_8R
256,4,3,4636,赤池修平,32,27,6.83,3,0.24,15,8R,晴,西,2,2,2021_3_22,2021_3_22_15_8R
257,5,1,3527,中嶋誠一郎,47,59,6.85,1,0.35,15,8R,晴,西,2,2,2021_3_22,2021_3_22_15_8R
258,6,6,3485,竹村祥司 ,4,14,6.82,6,0.24,15,8R,晴,西,2,2,2021_3_22,2021_3_22_15_8R
259,1,1,4811,向井田佑紀,16,66,6.72,1,0.19,15,9R,晴,西,3,3,2021_3_22,2021_3_22_15_9R
260,2,5,4693,松下誉士,57,28,6.82,5,0.28,15,9R,晴,西,3,3,2021_3_22,2021_3_22_15_9R
261,3,3,4623,中北将史 ,6,16,6.77,3,0.23,15,9R,晴,西,3,3,2021_3_22,2021_3_22_15_9R
262,4,2,3401,上田隆章,51,30,6.77,2,0.24,15,9R,晴,西,3,3,2021_3_22,2021_3_22_15_9R
263,5,6,3444,香月大介,27,63,6.79,6,0.16,15,9R,晴,西,3,3,2021_3_22,2021_3_22_15_9R
264,6,4,3558,山本浩次,56,58,6.89,4,0.17,15,9R,晴,西,3,3,2021_3_22,2021_3_22_15_9R
265,1,1,3081,岡本慎治 ,5,2,6.73,1,0.13,15,10R,晴,西,4,4,2021_3_22,2021_3_22_15_10R
266,2,2,3268,森竜也,41,45,6.84,2,0.15,15,10R,晴,西,4,4,2021_3_22,2021_3_22_15_10R
267,3,4,4834,浜本裕己 ,2,56,6.66,4,0.14,15,10R,晴,西,4,4,2021_3_22,2021_3_22_15_10R
268,4,3,3949,今出晋二,23,62,6.83,3,0.15,15,10R,晴,西,4,4,2021_3_22,2021_3_22_15_10R
269,5,5,3797,岩井繁,34,17,6.85,5,0.17,15,10R,晴,西,4,4,2021_3_22,2021_3_22_15_10R
270,6,6,4138,中井俊祐,62,29,6.79,6,0.09,15,10R,晴,西,4,4,2021_3_22,2021_3_22_15_10R
271,1,1,3349,吉田一郎,12,21,6.70,1,0.16,15,11R,晴,北西,4,4,2021_3_22,2021_3_22_15_11R
272,2,3,3849,中岡正彦,61,1,6.85,3,0.09,15,11R,晴,北西,4,4,2021_3_22,2021_3_22_15_11R
273,3,2,3643,米田隆弘,46,37,6.83,2,0.21,15,11R,晴,北西,4,4,2021_3_22,2021_3_22_15_11R
274,4,4,4402,乙藤智史,37,54,6.75,4,0.13,15,11R,晴,北西,4,4,2021_3_22,2021_3_22_15_11R
275,5,5,3527,中嶋誠一郎,47,59,6.84,5,0.11,15,11R,晴,北西,4,4,2021_3_22,2021_3_22_15_11R
276,6,6,3747,國崎良春,40,39,6.79,6,0.07,15,11R,晴,北西,4,4,2021_3_22,2021_3_22_15_11R
277,1,1,4040,廣瀬将亨,64,65,6.62,1,0.24,15,12R,晴,北西,4,4,2021_3_22,2021_3_22_15_12R
278,2,6,3265,今村暢孝,31,8,6.88,2,0.19,15,12R,晴,北西,4,4,2021_3_22,2021_3_22_15_12R
279,3,5,4288,永田啓二,28,50,6.77,6,0.22,15,12R,晴,北西,4,4,2021_3_22,2021_3_22_15_12R
280,4,4,3777,樋口亮,53,52,6.67,5,0.34,15,12R,晴,北西,4,4,2021_3_22,2021_3_22_15_12R
281,5,2,3556,田中信一郎,19,44,6.78,3,0.39,15,12R,晴,北西,4,4,2021_3_22,2021_3_22_15_12R
282,6,3,3662,大庭元明,11,47,6.72,4,0.34,15,12R,晴,北西,4,4,2021_3_22,2021_3_22_15_12R
283,1,1,3841,佐々木和伸,82,79,6.89,1,0.16,14,1R,晴,北西,5,5,2021_3_22,2021_3_22_14_1R
284,2,4,3620,信濃由行,66,76,7.08,4,0.16,14,1R,晴,北西,5,5,2021_3_22,2021_3_22_14_1R
285,3,3,3361,岡部浩,38,27,6.95,3,0.18,14,1R,晴,北西,5,5,2021_3_22,2021_3_22_14_1R
286,4,2,4729,佐藤謙史朗,15,24,6.90,2,0.16,14,1R,晴,北西,5,5,2021_3_22,2021_3_22_14_1R
287,5,5,3846,藤井理,31,59,6.99,5,0.17,14,1R,晴,北西,5,5,2021_3_22,2021_3_22_14_1R
288,1,1,3436,柏野幸二,73,30,6.88,1,0.12,14,2R,晴,北西,3,3,2021_3_22,2021_3_22_14_2R
289,2,2,4812,西野雄貴,52,33,6.96,2,0.10,14,2R,晴,北西,3,3,2021_3_22,2021_3_22_14_2R
290,3,6,3224,栗山繁洋,18,78,6.92,6,0.19,14,2R,晴,北西,3,3,2021_3_22,2021_3_22_14_2R
291,4,3,4644,山田亮太,11,38,6.95,3,0.16,14,2R,晴,北西,3,3,2021_3_22,2021_3_22_14_2R
292,5,5,4142,平野和明,71,51,6.99,5,0.22,14,2R,晴,北西,3,3,2021_3_22,2021_3_22_14_2R
293,6,4,4697,國弘翔平,14,31,6.94,4,0.19,14,2R,晴,北西,3,3,2021_3_22,2021_3_22_14_2R
294,1,3,3233,小畑実成,62,19,6.92,3,0.02,14,3R,晴,北西,7,7,2021_3_22,2021_3_22_14_3R
295,2,1,4566,塩田北斗,36,35,6.93,1,0.17,14,3R,晴,北西,7,7,2021_3_22,2021_3_22_14_3R
296,3,4,3568,木村光宏,58,34,6.88,4,0.08,14,3R,晴,北西,7,7,2021_3_22,2021_3_22_14_3R
297,4,6,4571,菅章哉,55,77,6.78,6,0.01,14,3R,晴,北西,7,7,2021_3_22,2021_3_22_14_3R
298,5,2,4129,宇野博之,34,72,6.92,2,0.10,14,3R,晴,北西,7,7,2021_3_22,2021_3_22_14_3R
299,6,5,4203,小倉康典,57,17,7.05,5,0.08,14,3R,晴,北西,7,7,2021_3_22,2021_3_22_14_3R
300,1,1,4757,山田祐也,32,29,6.93,1,0.08,14,4R,晴,北西,7,7,2021_3_22,2021_3_22_14_4R
301,2,2,3814,金子貴志,67,62,6.94,2,0.10,14,4R,晴,北西,7,7,2021_3_22,2021_3_22_14_4R
302,3,4,4706,三浦洋次朗,20,61,6.96,4,0.18,14,4R,晴,北西,7,7,2021_3_22,2021_3_22_14_4R
303,4,3,3906,飯山晃三,37,15,6.98,3,0.14,14,4R,晴,北西,7,7,2021_3_22,2021_3_22_14_4R
304,5,6,5136,濱野斗馬,64,73,6.89,6,0.16,14,4R,晴,北西,7,7,2021_3_22,2021_3_22_14_4R
305,6,5,4057,松井賢治,79,56,6.79,5,0.16,14,4R,晴,北西,7,7,2021_3_22,2021_3_22_14_4R
306,1,1,4601,森野正弘,63,63,6.85,1,0.25,14,5R,晴,北西,8,8,2021_3_22,2021_3_22_14_5R
307,2,3,3550,都築正治,27,50,6.90,3,0.25,14,5R,晴,北西,8,8,2021_3_22,2021_3_22_14_5R
308,3,6,4174,赤坂俊輔,28,81,6.82,4,0.23,14,5R,晴,北西,8,8,2021_3_22,2021_3_22_14_5R
309,4,5,4635,峰重力也,51,58,6.90,6,0.22,14,5R,晴,北西,8,8,2021_3_22,2021_3_22_14_5R
310,5,2,5060,数原魁,13,54,6.85,2,0.26,14,5R,晴,北西,8,8,2021_3_22,2021_3_22_14_5R
311,6,4,4668,楠本晃嗣,84,23,6.91,5,0.24,14,5R,晴,北西,8,8,2021_3_22,2021_3_22_14_5R
312,1,3,3685,荒井輝年,25,37,6.83,3,0.12,14,6R,晴,北西,6,6,2021_3_22,2021_3_22_14_6R
313,2,4,3998,冨成謙児,26,12,6.82,4,0.15,14,6R,晴,北西,6,6,2021_3_22,2021_3_22_14_6R
314,3,6,3637,齋藤和政,59,60,6.86,6,0.16,14,6R,晴,北西,6,6,2021_3_22,2021_3_22_14_6R
315,4,5,4697,國弘翔平,14,31,6.89,5,0.15,14,6R,晴,北西,6,6,2021_3_22,2021_3_22_14_6R
316,5,2,3655,本橋克洋,70,68,6.88,2,0.16,14,6R,晴,北西,6,6,2021_3_22,2021_3_22_14_6R
317,6,1,3025,山口哲治,77,53,6.91,1,0.13,14,6R,晴,北西,6,6,2021_3_22,2021_3_22_14_6R
318,1,2,4571,菅章哉,55,77,6.74,3,0.06,14,7R,晴,北西,4,4,2021_3_22,2021_3_22_14_7R
319,2,4,4379,桑島和宏,68,25,6.89,5,0.14,14,7R,晴,北西,4,4,2021_3_22,2021_3_22_14_7R
320,3,1,3653,品川賢次,23,32,6.87,1,0.14,14,7R,晴,北西,4,4,2021_3_22,2021_3_22_14_7R
321,4,3,3846,藤井理,31,59,6.85,4,0.18,14,7R,晴,北西,4,4,2021_3_22,2021_3_22_14_7R
322,5,6,3473,石川真二,35,71,6.88,2,0.11,14,7R,晴,北西,4,4,2021_3_22,2021_3_22_14_7R
323,6,5,3879,中村格,76,28,6.89,6,0.13,14,7R,晴,北西,4,4,2021_3_22,2021_3_22_14_7R
324,1,3,3459,中野和裕,56,80,6.90,3,0.12,14,8R,晴,北西,2,2,2021_3_22,2021_3_22_14_8R
325,2,5,4644,山田亮太,11,38,6.86,5,0.13,14,8R,晴,北西,2,2,2021_3_22,2021_3_22_14_8R
326,3,4,4028,田村隆信,69,10,6.78,4,0.11,14,8R,晴,北西,2,2,2021_3_22,2021_3_22_14_8R
327,4,1,3455,谷本幸司,50,69,6.73,1,0.12,14,8R,晴,北西,2,2,2021_3_22,2021_3_22_14_8R
328,5,6,3906,飯山晃三,37,15,6.82,6,0.22,14,8R,晴,北西,2,2,2021_3_22,2021_3_22_14_8R
329,6,2,4203,小倉康典,57,17,6.83,2,0.14,14,8R,晴,北西,2,2,2021_3_22,2021_3_22_14_8R
330,1,1,3620,信濃由行,66,76,6.97,1,0.13,14,9R,晴,北,3,3,2021_3_22,2021_3_22_14_9R
331,2,2,4057,松井賢治,79,56,6.80,2,0.17,14,9R,晴,北,3,3,2021_3_22,2021_3_22_14_9R
332,3,5,4129,宇野博之,34,72,6.87,5,0.15,14,9R,晴,北,3,3,2021_3_22,2021_3_22_14_9R
333,4,4,4812,西野雄貴,52,33,6.86,4,0.18,14,9R,晴,北,3,3,2021_3_22,2021_3_22_14_9R
334,5,3,4635,峰重力也,51,58,6.89,3,0.21,14,9R,晴,北,3,3,2021_3_22,2021_3_22_14_9R
335,6,6,5106,山崎祥,16,70,6.81,6,0.15,14,9R,晴,北,3,3,2021_3_22,2021_3_22_14_9R
336,1,2,4142,平野和明,71,51,6.80,2,0.18,14,10R,晴,北西,3,3,2021_3_22,2021_3_22_14_10R
337,2,1,3998,冨成謙児,26,12,6.82,1,0.14,14,10R,晴,北西,3,3,2021_3_22,2021_3_22_14_10R
338,3,4,4601,森野正弘,63,63,6.76,4,0.19,14,10R,晴,北西,3,3,2021_3_22,2021_3_22_14_10R
339,4,3,4394,永嶋裕一,17,74,6.79,3,0.19,14,10R,晴,北西,3,3,2021_3_22,2021_3_22_14_10R
340,5,6,3233,小畑実成,62,19,6.80,6,0.17,14,10R,晴,北西,3,3,2021_3_22,2021_3_22_14_10R
341,6,5,3814,金子貴志,67,62,6.83,5,0.24,14,10R,晴,北西,3,3,2021_3_22,2021_3_22_14_10R
342,1,1,3550,都築正治,27,50,6.77,1,0.12,14,11R,雨,北,2,2,2021_3_22,2021_3_22_14_11R
343,2,3,3436,柏野幸二,73,30,6.82,3,0.17,14,11R,雨,北,2,2,2021_3_22,2021_3_22_14_11R
344,3,6,3568,木村光宏,58,34,6.68,6,0.18,14,11R,雨,北,2,2,2021_3_22,2021_3_22_14_11R
345,4,5,3655,本橋克洋,70,68,6.81,5,0.14,14,11R,雨,北,2,2,2021_3_22,2021_3_22_14_11R
346,5,4,3841,佐々木和伸,82,79,6.80,4,0.18,14,11R,雨,北,2,2,2021_3_22,2021_3_22_14_11R
347,6,2,4379,桑島和宏,68,25,6.84,2,0.17,14,11R,雨,北,2,2,2021_3_22,2021_3_22_14_11R
348,1,1,4028,田村隆信,69,10,6.78,1,0.10,14,12R,雨,北西,2,2,2021_3_22,2021_3_22_14_12R
349,2,2,3473,石川真二,35,71,6.85,2,0.11,14,12R,雨,北西,2,2,2021_3_22,2021_3_22_14_12R
350,3,6,3685,荒井輝年,25,37,6.80,6,0.18,14,12R,雨,北西,2,2,2021_3_22,2021_3_22_14_12R
351,4,5,4566,塩田北斗,36,35,6.71,5,0.15,14,12R,雨,北西,2,2,2021_3_22,2021_3_22_14_12R
352,5,4,4757,山田祐也,32,29,6.87,4,0.16,14,12R,雨,北西,2,2,2021_3_22,2021_3_22_14_12R
353,6,3,4174,赤坂俊輔,28,81,6.87,3,0.19,14,12R,雨,北西,2,2,2021_3_22,2021_3_22_14_12R
354,1,1,3832,下田哲也,42,60,6.83,1,0.23,13,1R,曇り,西,2,0,2021_3_22,2021_3_22_13_1R
355,2,2,4904,松本一毅,51,73,6.84,2,0.21,13,1R,曇り,西,2,0,2021_3_22,2021_3_22_13_1R
356,3,4,4362,土屋智則 ,7,45,6.96,3,0.28,13,1R,曇り,西,2,0,2021_3_22,2021_3_22_13_1R
357,4,3,3434,松尾宣邦,12,16,6.93,4,0.25,13,1R,曇り,西,2,0,2021_3_22,2021_3_22_13_1R
358,5,5,4600,井内将太郎,49,32,6.87,5,0.31,13,1R,曇り,西,2,0,2021_3_22,2021_3_22_13_1R
359,6,6,4985,井本昌也,38,56,6.89,6,0.29,13,1R,曇り,西,2,0,2021_3_22,2021_3_22_13_1R
360,1,5,4925,森悠稀,11,64,6.90,4,0.14,13,2R,晴,北西,4,0,2021_3_22,2021_3_22_13_2R
361,2,1,4650,中山雄太,56,66,6.82,1,0.15,13,2R,晴,北西,4,0,2021_3_22,2021_3_22_13_2R
362,3,2,3973,崎利仁,45,24,6.92,2,0.21,13,2R,晴,北西,4,0,2021_3_22,2021_3_22_13_2R
363,4,4,4666,日笠勝弘,20,51,6.93,6,0.24,13,2R,晴,北西,4,0,2021_3_22,2021_3_22_13_2R
364,5,6,4558,宮野仁,17,69,7.01,5,0.16,13,2R,晴,北西,4,0,2021_3_22,2021_3_22_13_2R
365,6,3,3536,一色雅昭 ,2,47,6.92,3,0.21,13,2R,晴,北西,4,0,2021_3_22,2021_3_22_13_2R
366,1,3,4278,藤岡俊介,15,39,6.92,3,0.12,13,3R,晴,西,4,0,2021_3_22,2021_3_22_13_3R
367,2,2,4116,川田正人,58,50,6.86,2,0.11,13,3R,晴,西,4,0,2021_3_22,2021_3_22_13_3R
368,3,1,4006,小野勇作,34,38,6.87,1,0.13,13,3R,晴,西,4,0,2021_3_22,2021_3_22_13_3R
369,4,4,4054,福嶋智之,19,61,6.92,5,0.11,13,3R,晴,西,4,0,2021_3_22,2021_3_22_13_3R
370,5,6,4677,片橋幸貴,23,54,6.88,4,0.10,13,3R,晴,西,4,0,2021_3_22,2021_3_22_13_3R
371,6,5,3584,佐々木英樹,30,12,6.94,6,0.13,13,3R,晴,西,4,0,2021_3_22,2021_3_22_13_3R
372,1,1,4906,鈴木雅希,25,48,6.84,1,0.10,13,4R,曇り,北西,3,0,2021_3_22,2021_3_22_13_4R
373,2,2,4441,末永由楽,55,28,6.83,2,0.15,13,4R,曇り,北西,3,0,2021_3_22,2021_3_22_13_4R
374,3,4,4919,吉田翔悟,35,40,6.84,5,0.11,13,4R,曇り,北西,3,0,2021_3_22,2021_3_22_13_4R
375,4,5,3731,高濱芳久,14,31,6.83,3,0.16,13,4R,曇り,北西,3,0,2021_3_22,2021_3_22_13_4R
376,5,3,4272,大場広孝,13,14,6.78,4,0.12,13,4R,曇り,北西,3,0,2021_3_22,2021_3_22_13_4R
377,6,6,4131,原豊土,48,21,6.88,6,0.14,13,4R,曇り,北西,3,0,2021_3_22,2021_3_22_13_4R
378,1,5,4494,河合佑樹 ,3,30,6.82,5,0.14,13,5R,曇り,西,4,0,2021_3_22,2021_3_22_13_5R
379,2,1,3910,松下知幸,21,22,6.88,1,0.20,13,5R,曇り,西,4,0,2021_3_22,2021_3_22_13_5R
380,3,4,4732,堀本和也,50,27,6.89,4,0.15,13,5R,曇り,西,4,0,2021_3_22,2021_3_22_13_5R
381,4,6,4095,福来剛,10,71,6.85,6,0.19,13,5R,曇り,西,4,0,2021_3_22,2021_3_22_13_5R
382,5,3,3156,金子良昭,26,57,6.86,3,0.11,13,5R,曇り,西,4,0,2021_3_22,2021_3_22_13_5R
383,1,1,4558,宮野仁,17,69,6.84,1,0.24,13,6R,曇り,北西,4,0,2021_3_22,2021_3_22_13_6R
384,2,3,4650,中山雄太,56,66,6.82,3,0.12,13,6R,曇り,北西,4,0,2021_3_22,2021_3_22_13_6R
385,3,4,4264,長尾章平,40,49,6.83,4,0.11,13,6R,曇り,北西,4,0,2021_3_22,2021_3_22_13_6R
386,4,6,4600,井内将太郎,49,32,6.84,6,0.17,13,6R,曇り,北西,4,0,2021_3_22,2021_3_22_13_6R
387,5,2,4718,北川太一,29,68,6.88,2,0.17,13,6R,曇り,北西,4,0,2021_3_22,2021_3_22_13_6R
388,6,5,4904,松本一毅,51,73,6.81,5,0.08,13,6R,曇り,北西,4,0,2021_3_22,2021_3_22_13_6R
389,1,4,3434,松尾宣邦,12,16,6.88,4,0.02,13,7R,曇り,南西,1,0,2021_3_22,2021_3_22_13_7R
390,2,3,4116,川田正人,58,50,6.81,3,0.01,13,7R,曇り,南西,1,0,2021_3_22,2021_3_22_13_7R
391,3,6,4039,村上功祐,53,18,6.87,6,0.14,13,7R,曇り,南西,1,0,2021_3_22,2021_3_22_13_7R
392,4,2,4006,小野勇作,34,38,6.88,2,0.13,13,7R,曇り,南西,1,0,2021_3_22,2021_3_22_13_7R
393,5,5,3973,崎利仁,45,24,6.88,5,0.07,13,7R,曇り,南西,1,0,2021_3_22,2021_3_22_13_7R
394,6,1,3929,杢野誓良,31,36,6.81,1,0.17,13,7R,曇り,南西,1,0,2021_3_22,2021_3_22_13_7R
395,1,1,3731,高濱芳久,14,31,6.84,1,0.17,13,8R,曇り,西,3,0,2021_3_22,2021_3_22_13_8R
396,2,2,4985,井本昌也,38,56,6.87,2,0.12,13,8R,曇り,西,3,0,2021_3_22,2021_3_22_13_8R
397,3,3,4919,吉田翔悟,35,40,6.84,3,0.15,13,8R,曇り,西,3,0,2021_3_22,2021_3_22_13_8R
398,4,5,4054,福嶋智之,19,61,6.87,5,0.15,13,8R,曇り,西,3,0,2021_3_22,2021_3_22_13_8R
399,5,4,3536,一色雅昭 ,2,47,6.89,4,0.14,13,8R,曇り,西,3,0,2021_3_22,2021_3_22_13_8R
400,6,6,3930,岸本隆,18,25,6.82,6,0.19,13,8R,曇り,西,3,0,2021_3_22,2021_3_22_13_8R
401,1,1,4441,末永由楽,55,28,6.82,1,0.10,13,9R,曇り,南西,5,3,2021_3_22,2021_3_22_13_9R
402,2,6,4362,土屋智則 ,7,45,6.82,6,0.15,13,9R,曇り,南西,5,3,2021_3_22,2021_3_22_13_9R
403,3,4,3156,金子良昭,26,57,6.82,3,0.04,13,9R,曇り,南西,5,3,2021_3_22,2021_3_22_13_9R
404,4,2,4272,大場広孝,13,14,6.80,2,0.16,13,9R,曇り,南西,5,3,2021_3_22,2021_3_22_13_9R
405,5,5,3508,久富政弘,22,63,6.86,5,0.14,13,9R,曇り,南西,5,3,2021_3_22,2021_3_22_13_9R
406,6,3,3584,佐々木英樹,30,12,6.88,4,0.12,13,9R,曇り,南西,5,3,2021_3_22,2021_3_22_13_9R
407,1,1,4095,福来剛,10,71,6.74,1,0.17,13,10R,曇り,南西,4,0,2021_3_22,2021_3_22_13_10R
408,2,2,4131,原豊土,48,21,6.84,2,0.15,13,10R,曇り,南西,4,0,2021_3_22,2021_3_22_13_10R
409,3,4,3832,下田哲也,42,60,6.81,4,0.13,13,10R,曇り,南西,4,0,2021_3_22,2021_3_22_13_10R
410,4,3,4925,森悠稀,11,64,6.84,3,0.11,13,10R,曇り,南西,4,0,2021_3_22,2021_3_22_13_10R
411,5,6,3910,松下知幸,21,22,6.82,6,0.11,13,10R,曇り,南西,4,0,2021_3_22,2021_3_22_13_10R
412,1,1,4494,河合佑樹 ,3,30,6.77,1,0.08,13,11R,曇り,南西,4,0,2021_3_22,2021_3_22_13_11R
413,2,2,4278,藤岡俊介,15,39,6.87,2,0.12,13,11R,曇り,南西,4,0,2021_3_22,2021_3_22_13_11R
414,3,3,4039,村上功祐,53,18,6.84,3,0.08,13,11R,曇り,南西,4,0,2021_3_22,2021_3_22_13_11R
415,4,5,4906,鈴木雅希,25,48,6.80,5,0.06,13,11R,曇り,南西,4,0,2021_3_22,2021_3_22_13_11R
416,5,4,4718,北川太一,29,68,6.87,4,0.05,13,11R,曇り,南西,4,0,2021_3_22,2021_3_22_13_11R
417,6,6,3929,杢野誓良,31,36,6.80,6,0.07,13,11R,曇り,南西,4,0,2021_3_22,2021_3_22_13_11R
418,1,1,4055,吉田俊彦,37,19,6.76,1,0.09,13,12R,雨,北西,2,0,2021_3_22,2021_3_22_13_12R
419,2,3,4497,桑原悠,47,33,6.78,3,0.08,13,12R,雨,北西,2,0,2021_3_22,2021_3_22_13_12R
420,3,6,4522,古澤光紀 ,8,44,6.80,6,0.05,13,12R,雨,北西,2,0,2021_3_22,2021_3_22_13_12R
421,4,5,4025,山本隆幸 ,4,26,6.79,5,0.07,13,12R,雨,北西,2,0,2021_3_22,2021_3_22_13_12R
422,5,2,3795,金子龍介 ,9,72,6.82,2,0.13,13,12R,雨,北西,2,0,2021_3_22,2021_3_22_13_12R
423,6,4,4512,高野哲史,16,53,6.79,4,0.03,13,12R,雨,北西,2,0,2021_3_22,2021_3_22_13_12R
424,1,2,3713,伊藤誠二,25,60,6.84,2,0.04,12,1R,曇り,無風,0,1,2021_3_22,2021_3_22_12_1R
425,2,1,3516,吉原聖人,85,39,6.89,1,0.03,12,1R,曇り,無風,0,1,2021_3_22,2021_3_22_12_1R
426,3,3,4485,楠原正剛,26,64,6.88,3,0.06,12,1R,曇り,無風,0,1,2021_3_22,2021_3_22_12_1R
427,4,5,4359,横川聖志,74,36,6.98,5,0.04,12,1R,曇り,無風,0,1,2021_3_22,2021_3_22_12_1R
428,5,4,3950,石川哲秀,64,23,7.00,4,0.10,12,1R,曇り,無風,0,1,2021_3_22,2021_3_22_12_1R
429,6,6,5024,古場健也,70,57,6.86,6,0.19,12,1R,曇り,無風,0,1,2021_3_22,2021_3_22_12_1R
430,1,1,5095,小原聡将,19,54,6.87,1,0.22,12,2R,曇り,南,2,1,2021_3_22,2021_3_22_12_2R
431,2,2,3300,川崎智幸,73,35,6.90,2,0.16,12,2R,曇り,南,2,1,2021_3_22,2021_3_22_12_2R
432,3,3,4358,松本庸平,71,14,6.86,3,0.18,12,2R,曇り,南,2,1,2021_3_22,2021_3_22_12_2R
433,4,5,4969,町田洸希,15,50,6.86,5,0.26,12,2R,曇り,南,2,1,2021_3_22,2021_3_22_12_2R
434,5,6,4213,重富伸也,63,11,6.88,6,0.26,12,2R,曇り,南,2,1,2021_3_22,2021_3_22_12_2R
435,6,4,4826,井上一輝,13,29,6.83,4,0.18,12,2R,曇り,南,2,1,2021_3_22,2021_3_22_12_2R
