,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
88,4R,雨,北,4,4,唐津,2022_6_6,1-2-4,610,,390,1-2,250,1-2,160,,,,,,,,,,
89,4R,雨,北,4,4,唐津,2022_6_6,1-2-4,610,,390,1-2,250,1-2,160,,,,,,,,,,
90,4R,雨,北,4,4,唐津,2022_6_6,1-2-4,610,,390,1-2,250,1-2,160,,,,,,,,,,
91,4R,雨,北,4,4,唐津,2022_6_6,1-2-4,610,,390,1-2,250,1-2,160,,,,,,,,,,
92,4R,雨,北,4,4,唐津,2022_6_6,1-2-4,610,,390,1-2,250,1-2,160,,,,,,,,,,
93,5R,曇り,北,4,4,唐津,2022_6_6,1-4-5,1630,,730,1-4,480,1-4,550,,,,,,,,,,
94,5R,曇り,北,4,4,唐津,2022_6_6,1-4-5,1630,,730,1-4,480,1-4,550,,,,,,,,,,
95,5R,曇り,北,4,4,唐津,2022_6_6,1-4-5,1630,,730,1-4,480,1-4,550,,,,,,,,,,
96,5R,曇り,北,4,4,唐津,2022_6_6,1-4-5,1630,,730,1-4,480,1-4,550,,,,,,,,,,
97,5R,曇り,北,4,4,唐津,2022_6_6,1-4-5,1630,,730,1-4,480,1-4,550,,,,,,,,,,
98,5R,曇り,北,4,4,唐津,2022_6_6,1-4-5,1630,,730,1-4,480,1-4,550,,,,,,,,,,
99,6R,曇り,北,6,6,唐津,2022_6_6,1-6-3,1860,,480,1-6,680,1-6,440,,,,,,,,,,
100,6R,曇り,北,6,6,唐津,2022_6_6,1-6-3,1860,,480,1-6,680,1-6,440,,,,,,,,,,
101,6R,曇り,北,6,6,唐津,2022_6_6,1-6-3,1860,,480,1-6,680,1-6,440,,,,,,,,,,
102,6R,曇り,北,6,6,唐津,2022_6_6,1-6-3,1860,,480,1-6,680,1-6,440,,,,,,,,,,
103,6R,曇り,北,6,6,唐津,2022_6_6,1-6-3,1860,,480,1-6,680,1-6,440,,,,,,,,,,
104,6R,曇り,北,6,6,唐津,2022_6_6,1-6-3,1860,,480,1-6,680,1-6,440,,,,,,,,,,
105,7R,曇り,北,5,5,唐津,2022_6_6,2-4-1,4920,,290,2-4,2610,2-4,1480,,,,,,,,,,
106,7R,曇り,北,5,5,唐津,2022_6_6,2-4-1,4920,,290,2-4,2610,2-4,1480,,,,,,,,,,
107,7R,曇り,北,5,5,唐津,2022_6_6,2-4-1,4920,,290,2-4,2610,2-4,1480,,,,,,,,,,
108,7R,曇り,北,5,5,唐津,2022_6_6,2-4-1,4920,,290,2-4,2610,2-4,1480,,,,,,,,,,
109,7R,曇り,北,5,5,唐津,2022_6_6,2-4-1,4920,,290,2-4,2610,2-4,1480,,,,,,,,,,
110,7R,曇り,北,5,5,唐津,2022_6_6,2-4-1,4920,,290,2-4,2610,2-4,1480,,,,,,,,,,
111,8R,曇り,北,5,5,唐津,2022_6_6,1-3-4,1270,,530,1-3,450,1-3,360,,,,,,,,,,
112,8R,曇り,北,5,5,唐津,2022_6_6,1-3-4,1270,,530,1-3,450,1-3,360,,,,,,,,,,
113,8R,曇り,北,5,5,唐津,2022_6_6,1-3-4,1270,,530,1-3,450,1-3,360,,,,,,,,,,
114,8R,曇り,北,5,5,唐津,2022_6_6,1-3-4,1270,,530,1-3,450,1-3,360,,,,,,,,,,
115,8R,曇り,北,5,5,唐津,2022_6_6,1-3-4,1270,,530,1-3,450,1-3,360,,,,,,,,,,
116,8R,曇り,北,5,5,唐津,2022_6_6,1-3-4,1270,,530,1-3,450,1-3,360,,,,,,,,,,
117,9R,晴,北,5,5,唐津,2022_6_6,1-6-5,2740,,730,1-6,1170,1-6,700,,,,,,,,,,
118,9R,晴,北,5,5,唐津,2022_6_6,1-6-5,2740,,730,1-6,1170,1-6,700,,,,,,,,,,
119,9R,晴,北,5,5,唐津,2022_6_6,1-6-5,2740,,730,1-6,1170,1-6,700,,,,,,,,,,
120,9R,晴,北,5,5,唐津,2022_6_6,1-6-5,2740,,730,1-6,1170,1-6,700,,,,,,,,,,
121,9R,晴,北,5,5,唐津,2022_6_6,1-6-5,2740,,730,1-6,1170,1-6,700,,,,,,,,,,
122,9R,晴,北,5,5,唐津,2022_6_6,1-6-5,2740,,730,1-6,1170,1-6,700,,,,,,,,,,
123,10R,晴,北,5,5,唐津,2022_6_6,1-2-3,830,,590,1-2,170,1-2,160,,,,,,,,,,
124,10R,晴,北,5,5,唐津,2022_6_6,1-2-3,830,,590,1-2,170,1-2,160,,,,,,,,,,
125,10R,晴,北,5,5,唐津,2022_6_6,1-2-3,830,,590,1-2,170,1-2,160,,,,,,,,,,
126,10R,晴,北,5,5,唐津,2022_6_6,1-2-3,830,,590,1-2,170,1-2,160,,,,,,,,,,
127,10R,晴,北,5,5,唐津,2022_6_6,1-2-3,830,,590,1-2,170,1-2,160,,,,,,,,,,
128,10R,晴,北,5,5,唐津,2022_6_6,1-2-3,830,,590,1-2,170,1-2,160,,,,,,,,,,
129,11R,晴,北,5,5,唐津,2022_6_6,1-3-2,640,,180,1-3,210,1-3,240,,,,,,,,,,
130,11R,晴,北,5,5,唐津,2022_6_6,1-3-2,640,,180,1-3,210,1-3,240,,,,,,,,,,
131,11R,晴,北,5,5,唐津,2022_6_6,1-3-2,640,,180,1-3,210,1-3,240,,,,,,,,,,
132,11R,晴,北,5,5,唐津,2022_6_6,1-3-2,640,,180,1-3,210,1-3,240,,,,,,,,,,
133,11R,晴,北,5,5,唐津,2022_6_6,1-3-2,640,,180,1-3,210,1-3,240,,,,,,,,,,
134,11R,晴,北,5,5,唐津,2022_6_6,1-3-2,640,,180,1-3,210,1-3,240,,,,,,,,,,
135,12R,晴,北,5,5,唐津,2022_6_6,5-1-3,39140,,1390,5-1,9840,1-5,1490,,,,,,,,,,
136,12R,晴,北,5,5,唐津,2022_6_6,5-1-3,39140,,1390,5-1,9840,1-5,1490,,,,,,,,,,
137,12R,晴,北,5,5,唐津,2022_6_6,5-1-3,39140,,1390,5-1,9840,1-5,1490,,,,,,,,,,
138,12R,晴,北,5,5,唐津,2022_6_6,5-1-3,39140,,1390,5-1,9840,1-5,1490,,,,,,,,,,
139,12R,晴,北,5,5,唐津,2022_6_6,5-1-3,39140,,1390,5-1,9840,1-5,1490,,,,,,,,,,
140,12R,晴,北,5,5,唐津,2022_6_6,5-1-3,39140,,1390,5-1,9840,1-5,1490,,,,,,,,,,
141,1R,曇り,北西,3,3,福岡,2022_6_6,4-2-1,1990,,170,4-2,1030,2-4,640,,,,,,,,,,
142,1R,曇り,北西,3,3,福岡,2022_6_6,4-2-1,1990,,170,4-2,1030,2-4,640,,,,,,,,,,
143,1R,曇り,北西,3,3,福岡,2022_6_6,4-2-1,1990,,170,4-2,1030,2-4,640,,,,,,,,,,
144,1R,曇り,北西,3,3,福岡,2022_6_6,4-2-1,1990,,170,4-2,1030,2-4,640,,,,,,,,,,
145,1R,曇り,北西,3,3,福岡,2022_6_6,4-2-1,1990,,170,4-2,1030,2-4,640,,,,,,,,,,
146,1R,曇り,北西,3,3,福岡,2022_6_6,4-2-1,1990,,170,4-2,1030,2-4,640,,,,,,,,,,
147,2R,曇り,北,3,3,福岡,2022_6_6,1-5-4,1130,,320,1-5,510,1-5,440,,,,,,,,,,
148,2R,曇り,北,3,3,福岡,2022_6_6,1-5-4,1130,,320,1-5,510,1-5,440,,,,,,,,,,
149,2R,曇り,北,3,3,福岡,2022_6_6,1-5-4,1130,,320,1-5,510,1-5,440,,,,,,,,,,
150,2R,曇り,北,3,3,福岡,2022_6_6,1-5-4,1130,,320,1-5,510,1-5,440,,,,,,,,,,
151,2R,曇り,北,3,3,福岡,2022_6_6,1-5-4,1130,,320,1-5,510,1-5,440,,,,,,,,,,
152,2R,曇り,北,3,3,福岡,2022_6_6,1-5-4,1130,,320,1-5,510,1-5,440,,,,,,,,,,
153,3R,曇り,北,3,3,福岡,2022_6_6,2-1-5,22760,,3120,2-1,2220,1-2,660,,,,,,,,,,
154,3R,曇り,北,3,3,福岡,2022_6_6,2-1-5,22760,,3120,2-1,2220,1-2,660,,,,,,,,,,
155,3R,曇り,北,3,3,福岡,2022_6_6,2-1-5,22760,,3120,2-1,2220,1-2,660,,,,,,,,,,
156,3R,曇り,北,3,3,福岡,2022_6_6,2-1-5,22760,,3120,2-1,2220,1-2,660,,,,,,,,,,
157,3R,曇り,北,3,3,福岡,2022_6_6,2-1-5,22760,,3120,2-1,2220,1-2,660,,,,,,,,,,
158,3R,曇り,北,3,3,福岡,2022_6_6,2-1-5,22760,,3120,2-1,2220,1-2,660,,,,,,,,,,
159,4R,曇り,北,4,4,福岡,2022_6_6,1-3-4,860,,150,1-3,580,1-3,330,,,,,,,,,,
160,4R,曇り,北,4,4,福岡,2022_6_6,1-3-4,860,,150,1-3,580,1-3,330,,,,,,,,,,
161,4R,曇り,北,4,4,福岡,2022_6_6,1-3-4,860,,150,1-3,580,1-3,330,,,,,,,,,,
162,4R,曇り,北,4,4,福岡,2022_6_6,1-3-4,860,,150,1-3,580,1-3,330,,,,,,,,,,
163,4R,曇り,北,4,4,福岡,2022_6_6,1-3-4,860,,150,1-3,580,1-3,330,,,,,,,,,,
164,4R,曇り,北,4,4,福岡,2022_6_6,1-3-4,860,,150,1-3,580,1-3,330,,,,,,,,,,
165,5R,曇り,北,4,4,福岡,2022_6_6,1-3-5,3000,,870,1-3,420,1-3,290,,,,,,,,,,
166,5R,曇り,北,4,4,福岡,2022_6_6,1-3-5,3000,,870,1-3,420,1-3,290,,,,,,,,,,
167,5R,曇り,北,4,4,福岡,2022_6_6,1-3-5,3000,,870,1-3,420,1-3,290,,,,,,,,,,
168,5R,曇り,北,4,4,福岡,2022_6_6,1-3-5,3000,,870,1-3,420,1-3,290,,,,,,,,,,
169,5R,曇り,北,4,4,福岡,2022_6_6,1-3-5,3000,,870,1-3,420,1-3,290,,,,,,,,,,
170,5R,曇り,北,4,4,福岡,2022_6_6,1-3-5,3000,,870,1-3,420,1-3,290,,,,,,,,,,
171,6R,曇り,北,4,4,福岡,2022_6_6,3-1-4,12100,,1290,3-1,4270,1-3,1790,,,,,,,,,,
172,6R,曇り,北,4,4,福岡,2022_6_6,3-1-4,12100,,1290,3-1,4270,1-3,1790,,,,,,,,,,
173,6R,曇り,北,4,4,福岡,2022_6_6,3-1-4,12100,,1290,3-1,4270,1-3,1790,,,,,,,,,,
174,6R,曇り,北,4,4,福岡,2022_6_6,3-1-4,12100,,1290,3-1,4270,1-3,1790,,,,,,,,,,
175,6R,曇り,北,4,4,福岡,2022_6_6,3-1-4,12100,,1290,3-1,4270,1-3,1790,,,,,,,,,,
176,6R,曇り,北,4,4,福岡,2022_6_6,3-1-4,12100,,1290,3-1,4270,1-3,1790,,,,,,,,,,
177,7R,晴,北,4,4,福岡,2022_6_6,2-4-1,3210,,280,2-4,1550,2-4,840,,,,,,,,,,
178,7R,晴,北,4,4,福岡,2022_6_6,2-4-1,3210,,280,2-4,1550,2-4,840,,,,,,,,,,
179,7R,晴,北,4,4,福岡,2022_6_6,2-4-1,3210,,280,2-4,1550,2-4,840,,,,,,,,,,
180,7R,晴,北,4,4,福岡,2022_6_6,2-4-1,3210,,280,2-4,1550,2-4,840,,,,,,,,,,
181,7R,晴,北,4,4,福岡,2022_6_6,2-4-1,3210,,280,2-4,1550,2-4,840,,,,,,,,,,
182,7R,晴,北,4,4,福岡,2022_6_6,2-4-1,3210,,280,2-4,1550,2-4,840,,,,,,,,,,
183,8R,晴,北,4,4,福岡,2022_6_6,1-2-4,1180,,510,1-2,330,1-2,180,,,,,,,,,,
184,8R,晴,北,4,4,福岡,2022_6_6,1-2-4,1180,,510,1-2,330,1-2,180,,,,,,,,,,
185,8R,晴,北,4,4,福岡,2022_6_6,1-2-4,1180,,510,1-2,330,1-2,180,,,,,,,,,,
186,8R,晴,北,4,4,福岡,2022_6_6,1-2-4,1180,,510,1-2,330,1-2,180,,,,,,,,,,
187,8R,晴,北,4,4,福岡,2022_6_6,1-2-4,1180,,510,1-2,330,1-2,180,,,,,,,,,,
188,8R,晴,北,4,4,福岡,2022_6_6,1-2-4,1180,,510,1-2,330,1-2,180,,,,,,,,,,
189,9R,晴,北,4,4,福岡,2022_6_6,1-4-2,1170,,380,1-4,410,1-4,230,,,,,,,,,,
190,9R,晴,北,4,4,福岡,2022_6_6,1-4-2,1170,,380,1-4,410,1-4,230,,,,,,,,,,
191,9R,晴,北,4,4,福岡,2022_6_6,1-4-2,1170,,380,1-4,410,1-4,230,,,,,,,,,,
192,9R,晴,北,4,4,福岡,2022_6_6,1-4-2,1170,,380,1-4,410,1-4,230,,,,,,,,,,
193,9R,晴,北,4,4,福岡,2022_6_6,1-4-2,1170,,380,1-4,410,1-4,230,,,,,,,,,,
194,9R,晴,北,4,4,福岡,2022_6_6,1-4-2,1170,,380,1-4,410,1-4,230,,,,,,,,,,
195,10R,曇り,北,3,3,福岡,2022_6_6,1-3-2,630,,240,1-3,330,1-3,250,,,,,,,,,,
196,10R,曇り,北,3,3,福岡,2022_6_6,1-3-2,630,,240,1-3,330,1-3,250,,,,,,,,,,
197,10R,曇り,北,3,3,福岡,2022_6_6,1-3-2,630,,240,1-3,330,1-3,250,,,,,,,,,,
198,10R,曇り,北,3,3,福岡,2022_6_6,1-3-2,630,,240,1-3,330,1-3,250,,,,,,,,,,
199,10R,曇り,北,3,3,福岡,2022_6_6,1-3-2,630,,240,1-3,330,1-3,250,,,,,,,,,,
200,10R,曇り,北,3,3,福岡,2022_6_6,1-3-2,630,,240,1-3,330,1-3,250,,,,,,,,,,
201,11R,曇り,北,4,4,福岡,2022_6_6,1-3-2,490,,230,1-3,160,1-3,150,,,,,,,,,,
202,11R,曇り,北,4,4,福岡,2022_6_6,1-3-2,490,,230,1-3,160,1-3,150,,,,,,,,,,
203,11R,曇り,北,4,4,福岡,2022_6_6,1-3-2,490,,230,1-3,160,1-3,150,,,,,,,,,,
204,11R,曇り,北,4,4,福岡,2022_6_6,1-3-2,490,,230,1-3,160,1-3,150,,,,,,,,,,
205,11R,曇り,北,4,4,福岡,2022_6_6,1-3-2,490,,230,1-3,160,1-3,150,,,,,,,,,,
206,11R,曇り,北,4,4,福岡,2022_6_6,1-3-2,490,,230,1-3,160,1-3,150,,,,,,,,,,
207,12R,曇り,北,4,4,福岡,2022_6_6,1-3-6,3090,,1790,1-3,270,1-3,290,,,,,,,,,,
208,12R,曇り,北,4,4,福岡,2022_6_6,1-3-6,3090,,1790,1-3,270,1-3,290,,,,,,,,,,
209,12R,曇り,北,4,4,福岡,2022_6_6,1-3-6,3090,,1790,1-3,270,1-3,290,,,,,,,,,,
210,12R,曇り,北,4,4,福岡,2022_6_6,1-3-6,3090,,1790,1-3,270,1-3,290,,,,,,,,,,
211,12R,曇り,北,4,4,福岡,2022_6_6,1-3-6,3090,,1790,1-3,270,1-3,290,,,,,,,,,,
212,12R,曇り,北,4,4,福岡,2022_6_6,1-3-6,3090,,1790,1-3,270,1-3,290,,,,,,,,,,
213,1R,曇り,南東,1,1,宮島,2022_6_6,1-3-4,980,,500,1-3,460,1-3,290,,,,,,,,,,
214,1R,曇り,南東,1,1,宮島,2022_6_6,1-3-4,980,,500,1-3,460,1-3,290,,,,,,,,,,
215,1R,曇り,南東,1,1,宮島,2022_6_6,1-3-4,980,,500,1-3,460,1-3,290,,,,,,,,,,
216,1R,曇り,南東,1,1,宮島,2022_6_6,1-3-4,980,,500,1-3,460,1-3,290,,,,,,,,,,
217,1R,曇り,南東,1,1,宮島,2022_6_6,1-3-4,980,,500,1-3,460,1-3,290,,,,,,,,,,
218,1R,曇り,南東,1,1,宮島,2022_6_6,1-3-4,980,,500,1-3,460,1-3,290,,,,,,,,,,
219,2R,曇り,南,2,2,宮島,2022_6_6,1-3-4,730,,410,1-3,260,1-3,250,,,,,,,,,,
220,2R,曇り,南,2,2,宮島,2022_6_6,1-3-4,730,,410,1-3,260,1-3,250,,,,,,,,,,
221,2R,曇り,南,2,2,宮島,2022_6_6,1-3-4,730,,410,1-3,260,1-3,250,,,,,,,,,,
222,2R,曇り,南,2,2,宮島,2022_6_6,1-3-4,730,,410,1-3,260,1-3,250,,,,,,,,,,
223,2R,曇り,南,2,2,宮島,2022_6_6,1-3-4,730,,410,1-3,260,1-3,250,,,,,,,,,,
224,2R,曇り,南,2,2,宮島,2022_6_6,1-3-4,730,,410,1-3,260,1-3,250,,,,,,,,,,
225,3R,曇り,南,2,2,宮島,2022_6_6,1-2-5,3880,,1360,1-2,490,1-2,320,,,,,,,,,,
226,3R,曇り,南,2,2,宮島,2022_6_6,1-2-5,3880,,1360,1-2,490,1-2,320,,,,,,,,,,
227,3R,曇り,南,2,2,宮島,2022_6_6,1-2-5,3880,,1360,1-2,490,1-2,320,,,,,,,,,,
228,3R,曇り,南,2,2,宮島,2022_6_6,1-2-5,3880,,1360,1-2,490,1-2,320,,,,,,,,,,
