,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
18,1,4237,大峯豊,37,山口,53,A1,7.20,58.50,6.71,42.31,28.00,23.26,2021_1_30_24_4R,24,4R
19,2,4912,中山将太,24,福井,54,B1,5.33,34.74,3.68,12.00,34.31,25.62,2021_1_30_24_4R,24,4R
20,3,4583,古田祐貴,31,香川,51,A2,5.58,35.10,6.19,29.03,32.23,34.07,2021_1_30_24_4R,24,4R
21,4,4416,三宅健太,34,広島,53,A2,5.19,29.41,5.36,27.87,27.34,28.68,2021_1_30_24_4R,24,4R
22,5,3998,冨成謙児,41,佐賀,52,B1,4.82,21.85,4.95,27.69,26.40,30.58,2021_1_30_24_4R,24,4R
23,6,4030,森高一真,42,香川,50,A1,7.09,48.18,7.27,59.09,30.08,34.33,2021_1_30_24_4R,24,4R
24,1,4832,権藤俊光,34,大阪,53,A1,6.16,40.74,6.22,44.44,27.66,35.71,2021_1_30_24_5R,24,5R
25,2,4691,水原慎,37,徳島,50,B1,4.86,25.56,2.67,0.00,33.33,25.95,2021_1_30_24_5R,24,5R
26,3,4195,前川守嗣,38,福岡,54,A2,5.56,33.08,5.12,29.41,48.91,31.85,2021_1_30_24_5R,24,5R
27,4,4335,若林将,37,東京,54,A1,6.88,50.78,7.47,57.89,51.52,30.71,2021_1_30_24_5R,24,5R
28,5,4619,伏田裕隆,37,東京,51,B1,4.57,25.29,5.00,28.57,46.21,35.07,2021_1_30_24_5R,24,5R
29,6,4527,高野心吾,32,愛知,51,B1,4.15,20.43,4.04,16.67,32.85,44.27,2021_1_30_24_5R,24,5R
30,1,4259,真庭明志,36,長崎,52,A1,6.28,43.88,5.99,42.13,39.29,52.90,2021_1_30_24_6R,24,6R
31,2,4062,後藤陽介,41,愛知,57,A2,5.55,39.13,4.13,12.50,24.19,36.89,2021_1_30_24_6R,24,6R
32,3,4635,峰重力也,30,岡山,53,B1,4.75,30.86,4.49,23.26,34.75,40.91,2021_1_30_24_6R,24,6R
33,4,3556,田中信一,48,大阪,53,A1,6.59,51.82,7.25,50.00,35.07,38.93,2021_1_30_24_6R,24,6R
34,5,4395,下河雅史,34,福岡,56,B1,5.45,33.33,6.15,50.00,25.21,39.02,2021_1_30_24_6R,24,6R
35,6,4188,久田敏之,39,群馬,53,A1,7.79,62.69,7.27,49.02,36.17,33.33,2021_1_30_24_6R,24,6R
36,1,3436,柏野幸二,51,岡山,50,A1,5.68,43.21,6.40,43.33,26.19,36.72,2021_1_30_24_7R,24,7R
37,2,4383,竹田吉行,35,徳島,51,B1,5.07,23.96,5.00,30.77,42.11,37.86,2021_1_30_24_7R,24,7R
38,3,3711,江本真治,46,山口,53,A2,6.08,42.18,4.75,37.50,39.69,38.06,2021_1_30_24_7R,24,7R
39,4,3716,石渡鉄兵,46,東京,53,A1,7.51,58.52,5.89,25.93,29.86,23.33,2021_1_30_24_7R,24,7R
40,5,3912,川原正明,47,福井,51,A2,5.55,34.97,5.71,34.29,37.10,39.32,2021_1_30_24_7R,24,7R
41,6,4316,山口裕太,36,広島,52,B1,4.96,31.94,4.83,30.95,29.20,29.23,2021_1_30_24_7R,24,7R
42,1,4379,桑島和宏,36,東京,56,A2,5.60,36.29,6.31,56.25,25.22,39.23,2021_1_30_24_8R,24,8R
43,2,4113,木村浩士,40,群馬,54,A2,5.49,36.36,4.64,14.29,32.61,31.58,2021_1_30_24_8R,24,8R
44,3,4958,溝口海義,25,福岡,53,B1,4.95,25.90,3.00,11.11,43.66,24.26,2021_1_30_24_8R,24,8R
45,4,4064,原田篤志,41,山口,51,A1,6.73,47.40,7.23,52.27,24.81,39.26,2021_1_30_24_8R,24,8R
46,5,3548,室田泰史,50,福井,54,A2,6.21,44.74,5.96,42.31,34.13,27.69,2021_1_30_24_8R,24,8R
47,6,4583,古田祐貴,31,香川,51,A2,5.58,35.10,6.19,29.03,32.23,34.07,2021_1_30_24_8R,24,8R
48,1,4195,前川守嗣,38,福岡,54,A2,5.56,33.08,5.12,29.41,48.91,31.85,2021_1_30_24_9R,24,9R
49,2,3556,田中信一,48,大阪,53,A1,6.59,51.82,7.25,50.00,35.07,38.93,2021_1_30_24_9R,24,9R
50,3,4335,若林将,37,東京,54,A1,6.88,50.78,7.47,57.89,51.52,30.71,2021_1_30_24_9R,24,9R
51,4,4919,吉田翔悟,30,長崎,52,B1,4.93,32.71,4.32,23.17,27.70,27.13,2021_1_30_24_9R,24,9R
52,5,4237,大峯豊,37,山口,53,A1,7.20,58.50,6.71,42.31,28.00,23.26,2021_1_30_24_9R,24,9R
53,6,3687,花田和明,51,愛知,53,B1,5.19,31.40,4.81,26.92,44.44,38.52,2021_1_30_24_9R,24,9R
54,1,4030,森高一真,42,香川,50,A1,7.09,48.18,7.27,59.09,30.08,34.33,2021_1_30_24_10R,24,10R
55,2,4832,権藤俊光,34,大阪,53,A1,6.16,40.74,6.22,44.44,27.66,35.71,2021_1_30_24_10R,24,10R
56,3,4619,伏田裕隆,37,東京,51,B1,4.57,25.29,5.00,28.57,46.21,35.07,2021_1_30_24_10R,24,10R
57,4,3614,谷勝幸,48,広島,54,B1,5.15,31.71,5.41,41.38,37.04,41.09,2021_1_30_24_10R,24,10R
58,5,3711,江本真治,46,山口,53,A2,6.08,42.18,4.75,37.50,39.69,38.06,2021_1_30_24_10R,24,10R
59,6,4259,真庭明志,36,長崎,52,A1,6.28,43.88,5.99,42.13,39.29,52.90,2021_1_30_24_10R,24,10R
60,1,4188,久田敏之,39,群馬,53,A1,7.79,62.69,7.27,49.02,36.17,33.33,2021_1_30_24_11R,24,11R
61,2,3716,石渡鉄兵,46,東京,53,A1,7.51,58.52,5.89,25.93,29.86,23.33,2021_1_30_24_11R,24,11R
62,3,4379,桑島和宏,36,東京,56,A2,5.60,36.29,6.31,56.25,25.22,39.23,2021_1_30_24_11R,24,11R
63,4,4515,藤田浩人,34,佐賀,53,A2,5.87,40.74,5.78,39.13,26.36,25.20,2021_1_30_24_11R,24,11R
64,5,4912,中山将太,24,福井,54,B1,5.33,34.74,3.68,12.00,34.31,25.62,2021_1_30_24_11R,24,11R
65,6,3436,柏野幸二,51,岡山,50,A1,5.68,43.21,6.40,43.33,26.19,36.72,2021_1_30_24_11R,24,11R
66,1,4064,原田篤志,41,山口,51,A1,6.73,47.40,7.23,52.27,24.81,39.26,2021_1_30_24_12R,24,12R
67,2,3912,川原正明,47,福井,51,A2,5.55,34.97,5.71,34.29,37.10,39.32,2021_1_30_24_12R,24,12R
68,3,4113,木村浩士,40,群馬,54,A2,5.49,36.36,4.64,14.29,32.61,31.58,2021_1_30_24_12R,24,12R
69,4,4260,中越博紀,36,香川,54,A2,5.46,32.03,6.09,29.55,28.15,28.47,2021_1_30_24_12R,24,12R
70,5,4062,後藤陽介,41,愛知,57,A2,5.55,39.13,4.13,12.50,24.19,36.89,2021_1_30_24_12R,24,12R
71,6,4416,三宅健太,34,広島,53,A2,5.19,29.41,5.36,27.87,27.34,28.68,2021_1_30_24_12R,24,12R
72,1,4474,渡辺崇,33,福岡,56,A2,5.51,35.62,5.42,33.33,21.62,23.47,2021_1_30_22_1R,22,1R
73,2,4562,阪本勇介,33,岡山,54,B1,4.85,25.17,5.63,36.84,21.88,29.91,2021_1_30_22_1R,22,1R
74,3,3444,香月大介,51,福岡,53,B1,4.04,19.82,4.17,22.54,32.26,34.58,2021_1_30_22_1R,22,1R
75,4,3593,横井光弘,52,長崎,55,B1,3.83,14.67,4.35,20.00,35.15,44.12,2021_1_30_22_1R,22,1R
76,5,5165,小林愛実,20,岡山,47,B2,1.23,0.00,0.00,0.00,38.71,27.62,2021_1_30_22_1R,22,1R
77,6,4878,西岡育未,26,徳島,45,B1,4.36,14.85,4.06,14.29,27.72,35.16,2021_1_30_22_1R,22,1R
78,1,3976,内田圭,43,山口,55,B1,4.33,23.08,4.11,22.22,32.56,38.32,2021_1_30_22_2R,22,2R
79,2,4857,加藤翔馬,23,兵庫,56,A2,5.72,37.50,4.95,38.10,29.36,41.75,2021_1_30_22_2R,22,2R
80,3,5093,浦野海,18,福岡,56,B1,2.09,3.80,2.62,9.52,38.28,40.19,2021_1_30_22_2R,22,2R
81,4,4592,小林孝弘,40,山口,51,B1,4.25,20.43,4.94,27.78,20.37,25.69,2021_1_30_22_2R,22,2R
82,5,4853,前原哉,26,岡山,46,B1,3.97,17.17,0.00,0.00,33.33,34.26,2021_1_30_22_2R,22,2R
83,6,4413,水摩敦,34,福岡,51,A1,6.33,43.97,5.95,36.21,32.48,44.44,2021_1_30_22_2R,22,2R
84,1,4487,三原司,34,福岡,52,B1,3.96,19.72,5.26,35.90,40.38,26.32,2021_1_30_22_3R,22,3R
85,2,4133,高橋正男,40,兵庫,52,A1,6.02,39.84,6.44,43.75,30.08,27.45,2021_1_30_22_3R,22,3R
86,3,4909,薮内瑞希,25,岡山,44,B1,4.56,24.72,4.00,22.22,30.37,24.24,2021_1_30_22_3R,22,3R
87,4,4890,石川諒,31,山口,53,B1,4.13,17.00,3.12,15.15,24.24,37.50,2021_1_30_22_3R,22,3R
88,5,4710,福田宗平,31,大阪,52,A2,5.56,31.58,5.04,35.71,25.55,25.32,2021_1_30_22_3R,22,3R
89,6,3944,山口裕二,41,長崎,53,A2,6.19,45.19,7.35,70.97,35.20,29.35,2021_1_30_22_3R,22,3R
90,1,3964,宮地博士,41,長崎,55,B1,4.43,20.59,4.23,23.08,37.72,29.36,2021_1_30_22_4R,22,4R
91,2,4692,酒井俊弘,36,福井,52,A2,5.48,36.15,6.11,44.44,29.69,34.62,2021_1_30_22_4R,22,4R
92,3,4364,池永太,35,福岡,53,A1,7.43,59.09,6.29,47.06,32.81,48.15,2021_1_30_22_4R,22,4R
93,4,3551,藤田美代,49,福岡,45,B1,4.62,17.07,4.22,18.52,35.88,35.45,2021_1_30_22_4R,22,4R
94,5,4441,末永由楽,34,岡山,56,A2,5.76,35.94,5.71,39.29,36.76,44.55,2021_1_30_22_4R,22,4R
95,6,5113,黒明花夢,21,岡山,50,B2,1.58,1.54,1.11,0.00,20.81,29.52,2021_1_30_22_4R,22,4R
96,1,3257,田頭実,53,福岡,51,A1,7.04,58.73,7.90,68.29,32.26,39.25,2021_1_30_22_5R,22,5R
97,2,3753,河上哲也,49,香川,54,B1,4.18,22.22,0.00,0.00,29.20,26.97,2021_1_30_22_5R,22,5R
98,3,5000,岡本翔太,26,山口,51,B1,4.03,20.69,2.33,0.00,18.90,26.23,2021_1_30_22_5R,22,5R
99,4,3903,白石健,43,兵庫,52,A1,6.92,51.88,7.09,56.25,44.34,39.42,2021_1_30_22_5R,22,5R
100,5,4082,濱崎誠,41,大阪,53,A2,5.62,40.56,6.36,46.43,19.28,26.53,2021_1_30_22_5R,22,5R
101,6,5165,小林愛実,20,岡山,47,B2,1.23,0.00,0.00,0.00,38.71,27.62,2021_1_30_22_5R,22,5R
102,1,4121,富永修一,39,福岡,53,B1,4.68,27.68,5.02,29.29,26.02,30.77,2021_1_30_22_6R,22,6R
103,2,4711,前出達吉,30,福井,50,B1,4.99,30.11,3.94,12.50,31.67,42.06,2021_1_30_22_6R,22,6R
104,3,3439,大平誉史,51,大阪,53,A2,5.82,42.75,5.43,34.78,33.82,41.35,2021_1_30_22_6R,22,6R
105,4,5093,浦野海,18,福岡,56,B1,2.09,3.80,2.62,9.52,38.28,40.19,2021_1_30_22_6R,22,6R
106,5,3543,福田雅一,52,香川,55,A2,5.48,38.89,4.42,25.00,29.82,30.91,2021_1_30_22_6R,22,6R
107,6,4184,渡邊雄一,34,大阪,50,A1,6.23,43.07,5.79,38.30,29.35,49.04,2021_1_30_22_6R,22,6R
108,1,3444,香月大介,51,福岡,53,B1,4.04,19.82,4.17,22.54,32.26,34.58,2021_1_30_22_7R,22,7R
109,2,4561,藤山翔大,29,大阪,53,A2,5.66,39.85,6.10,48.72,32.03,24.30,2021_1_30_22_7R,22,7R
110,3,4736,高倉和士,29,福岡,52,A1,6.78,52.78,6.13,46.77,41.28,23.08,2021_1_30_22_7R,22,7R
111,4,3919,村上純,46,岡山,52,A1,6.27,50.78,5.38,40.00,30.97,29.52,2021_1_30_22_7R,22,7R
112,5,3986,沖島広和,42,福岡,56,A2,5.67,38.21,6.68,45.16,31.50,32.69,2021_1_30_22_7R,22,7R
113,6,4592,小林孝弘,40,山口,51,B1,4.25,20.43,4.94,27.78,20.37,25.69,2021_1_30_22_7R,22,7R
114,1,4330,奈須啓太,37,福岡,51,A1,6.67,45.33,6.29,45.71,30.37,32.76,2021_1_30_22_8R,22,8R
115,2,4563,齋藤真之,33,岡山,53,B1,4.28,23.36,4.33,33.33,35.71,21.88,2021_1_30_22_8R,22,8R
116,3,3593,横井光弘,52,長崎,55,B1,3.83,14.67,4.35,20.00,35.15,44.12,2021_1_30_22_8R,22,8R
117,4,4204,柴田大輔,38,福岡,52,B1,4.54,28.24,5.34,36.84,27.87,24.53,2021_1_30_22_8R,22,8R
118,5,4925,森悠稀,28,兵庫,52,B1,5.27,34.69,4.61,27.78,31.78,28.43,2021_1_30_22_8R,22,8R
119,6,5081,篠原飛翔,22,福岡,53,B1,2.30,3.13,1.47,0.00,27.91,46.30,2021_1_30_22_8R,22,8R
120,1,3551,藤田美代,49,福岡,45,B1,4.62,17.07,4.22,18.52,35.88,35.45,2021_1_30_22_9R,22,9R
121,2,4853,前原哉,26,岡山,46,B1,3.97,17.17,0.00,0.00,33.33,34.26,2021_1_30_22_9R,22,9R
122,3,4878,西岡育未,26,徳島,45,B1,4.36,14.85,4.06,14.29,27.72,35.16,2021_1_30_22_9R,22,9R
123,4,4909,薮内瑞希,25,岡山,44,B1,4.56,24.72,4.00,22.22,30.37,24.24,2021_1_30_22_9R,22,9R
124,5,4974,安井瑞紀,27,岡山,51,B1,4.11,22.64,3.74,5.26,26.32,26.36,2021_1_30_22_9R,22,9R
125,6,5173,谷口佳蓮,19,香川,46,B2,1.25,0.00,0.00,0.00,18.39,51.92,2021_1_30_22_9R,22,9R
126,1,3439,大平誉史,51,大阪,53,A2,5.82,42.75,5.43,34.78,33.82,41.35,2021_1_30_22_10R,22,10R
127,2,4890,石川諒,31,山口,53,B1,4.13,17.00,3.12,15.15,24.24,37.50,2021_1_30_22_10R,22,10R
128,3,4082,濱崎誠,41,大阪,53,A2,5.62,40.56,6.36,46.43,19.28,26.53,2021_1_30_22_10R,22,10R
129,4,4692,酒井俊弘,36,福井,52,A2,5.48,36.15,6.11,44.44,29.69,34.62,2021_1_30_22_10R,22,10R
130,5,4562,阪本勇介,33,岡山,54,B1,4.85,25.17,5.63,36.84,21.88,29.91,2021_1_30_22_10R,22,10R
131,6,4857,加藤翔馬,23,兵庫,56,A2,5.72,37.50,4.95,38.10,29.36,41.75,2021_1_30_22_10R,22,10R
132,1,3919,村上純,46,岡山,52,A1,6.27,50.78,5.38,40.00,30.97,29.52,2021_1_30_22_11R,22,11R
133,2,3903,白石健,43,兵庫,52,A1,6.92,51.88,7.09,56.25,44.34,39.42,2021_1_30_22_11R,22,11R
134,3,4441,末永由楽,34,岡山,56,A2,5.76,35.94,5.71,39.29,36.76,44.55,2021_1_30_22_11R,22,11R
135,4,4711,前出達吉,30,福井,50,B1,4.99,30.11,3.94,12.50,31.67,42.06,2021_1_30_22_11R,22,11R
136,5,4474,渡辺崇,33,福岡,56,A2,5.51,35.62,5.42,33.33,21.62,23.47,2021_1_30_22_11R,22,11R
137,6,4133,高橋正男,40,兵庫,52,A1,6.02,39.84,6.44,43.75,30.08,27.45,2021_1_30_22_11R,22,11R
138,1,4364,池永太,35,福岡,53,A1,7.43,59.09,6.29,47.06,32.81,48.15,2021_1_30_22_12R,22,12R
139,2,3257,田頭実,53,福岡,51,A1,7.04,58.73,7.90,68.29,32.26,39.25,2021_1_30_22_12R,22,12R
140,3,4184,渡邊雄一,34,大阪,50,A1,6.23,43.07,5.79,38.30,29.35,49.04,2021_1_30_22_12R,22,12R
141,4,4413,水摩敦,34,福岡,51,A1,6.33,43.97,5.95,36.21,32.48,44.44,2021_1_30_22_12R,22,12R
142,5,4330,奈須啓太,37,福岡,51,A1,6.67,45.33,6.29,45.71,30.37,32.76,2021_1_30_22_12R,22,12R
143,6,4736,高倉和士,29,福岡,52,A1,6.78,52.78,6.13,46.77,41.28,23.08,2021_1_30_22_12R,22,12R
144,1,4352,下條雄太,34,長崎,52,A1,7.14,53.95,6.00,39.47,31.63,34.09,2021_1_30_18_1R,18,1R
145,2,4846,佐藤駿介,27,山口,51,B1,4.17,25.00,4.41,30.28,32.92,41.86,2021_1_30_18_1R,18,1R
146,3,4034,西原明生,42,香川,53,B1,4.26,25.24,4.61,25.00,32.61,45.45,2021_1_30_18_1R,18,1R
147,4,4718,北川太一,28,佐賀,51,B1,5.64,35.78,4.40,25.00,30.98,42.50,2021_1_30_18_1R,18,1R
148,5,3587,武田信一,47,徳島,62,B1,4.26,16.67,5.19,23.81,41.71,35.56,2021_1_30_18_1R,18,1R
149,6,4884,勝浦真帆,25,岡山,49,B1,4.92,28.00,4.46,28.26,32.62,24.32,2021_1_30_18_1R,18,1R
150,1,3443,森秋光,51,岡山,54,A2,5.62,30.66,4.35,20.00,30.17,40.91,2021_1_30_18_2R,18,2R
151,2,3123,中西宏文,58,滋賀,51,B1,4.30,16.52,3.83,16.67,42.11,16.28,2021_1_30_18_2R,18,2R
152,3,4674,池田剛規,33,福岡,52,B1,4.50,23.58,4.43,35.71,34.29,50.00,2021_1_30_18_2R,18,2R
153,4,3527,中嶋誠一,50,長崎,52,A2,5.51,34.81,6.33,41.18,31.63,19.05,2021_1_30_18_2R,18,2R
154,5,5061,中村駿平,23,愛知,52,B1,2.60,7.22,0.00,0.00,25.73,29.27,2021_1_30_18_2R,18,2R
155,6,3232,山川美由,54,香川,45,A1,6.29,40.20,6.81,55.17,30.67,32.50,2021_1_30_18_2R,18,2R
156,1,4072,森永淳,40,佐賀,52,A1,6.13,50.00,7.19,60.38,44.68,23.91,2021_1_30_18_3R,18,3R
157,2,4021,吉田健太,40,愛知,52,B1,4.54,27.50,5.62,42.86,30.77,21.28,2021_1_30_18_3R,18,3R
158,3,4678,水野望美,32,愛知,46,A2,5.61,37.39,5.02,27.91,30.05,34.69,2021_1_30_18_3R,18,3R
159,4,3427,大賀広幸,53,山口,52,A2,5.34,34.12,6.44,47.65,42.70,37.78,2021_1_30_18_3R,18,3R
160,5,4662,片山雅雄,38,滋賀,51,B1,3.37,12.28,0.00,0.00,34.52,35.29,2021_1_30_18_3R,18,3R
161,6,3789,和田敏彦,48,福岡,49,B1,2.92,7.84,5.00,36.36,39.33,21.05,2021_1_30_18_3R,18,3R
162,1,4399,松本晶恵,33,群馬,47,A1,7.04,55.75,7.07,56.82,36.02,34.29,2021_1_30_18_4R,18,4R
163,2,3663,木山和幸,51,広島,50,A2,5.48,35.04,5.73,32.81,35.47,30.00,2021_1_30_18_4R,18,4R
164,3,5060,数原魁,23,兵庫,51,B1,2.63,0.00,1.35,0.00,29.26,29.55,2021_1_30_18_4R,18,4R
165,4,4393,田中孝明,34,福岡,57,B1,4.27,19.64,5.11,21.05,44.91,40.00,2021_1_30_18_4R,18,4R
166,5,5164,森田梨湖,21,福岡,47,B2,1.05,0.00,0.00,0.00,34.74,23.08,2021_1_30_18_4R,18,4R
167,6,3682,切田潤二,47,山口,50,B1,3.85,12.94,5.00,25.00,42.13,11.11,2021_1_30_18_4R,18,4R
168,1,3577,向所浩二,48,兵庫,55,A2,5.19,28.42,5.88,35.29,36.25,37.78,2021_1_30_18_5R,18,5R
169,2,3866,木山誠一,45,岡山,57,B1,4.33,22.35,4.00,17.78,25.69,39.62,2021_1_30_18_5R,18,5R
170,3,3975,小野寺智,43,香川,52,A2,6.15,40.44,5.75,38.89,38.42,23.40,2021_1_30_18_5R,18,5R
171,4,5056,西岡成美,24,徳島,45,B1,4.43,22.22,1.00,0.00,37.71,33.33,2021_1_30_18_5R,18,5R
172,5,4137,君島秀三,40,滋賀,54,A1,6.73,50.33,6.91,50.00,39.56,29.73,2021_1_30_18_5R,18,5R
173,6,5148,松本怜,26,福岡,46,B2,1.17,0.00,0.00,0.00,34.20,35.14,2021_1_30_18_5R,18,5R
174,1,4600,井内将太,36,広島,52,B1,5.23,31.96,6.09,40.00,29.41,40.43,2021_1_30_18_6R,18,6R
175,2,5061,中村駿平,23,愛知,52,B1,2.60,7.22,0.00,0.00,25.73,29.27,2021_1_30_18_6R,18,6R
176,3,4054,福嶋智之,42,岡山,53,B1,4.73,28.71,4.00,20.00,35.80,34.21,2021_1_30_18_6R,18,6R
177,4,3123,中西宏文,58,滋賀,51,B1,4.30,16.52,3.83,16.67,42.11,16.28,2021_1_30_18_6R,18,6R
178,5,4193,郷原章平,39,福岡,52,A1,6.63,50.76,6.09,42.42,38.16,38.64,2021_1_30_18_6R,18,6R
179,6,5144,中尾彩香,19,福岡,49,B2,1.43,1.72,0.00,0.00,28.74,22.50,2021_1_30_18_6R,18,6R
180,1,4846,佐藤駿介,27,山口,51,B1,4.17,25.00,4.41,30.28,32.92,41.86,2021_1_30_18_7R,18,7R
181,2,5060,数原魁,23,兵庫,51,B1,2.63,0.00,1.35,0.00,29.26,29.55,2021_1_30_18_7R,18,7R
182,3,4662,片山雅雄,38,滋賀,51,B1,3.37,12.28,0.00,0.00,34.52,35.29,2021_1_30_18_7R,18,7R
183,4,4034,西原明生,42,香川,53,B1,4.26,25.24,4.61,25.00,32.61,45.45,2021_1_30_18_7R,18,7R
184,5,4674,池田剛規,33,福岡,52,B1,4.50,23.58,4.43,35.71,34.29,50.00,2021_1_30_18_7R,18,7R
185,6,3776,横井健太,45,愛知,54,B1,4.64,25.74,5.90,40.00,25.81,30.56,2021_1_30_18_7R,18,7R
186,1,4596,葛原大陽,37,徳島,51,A2,5.38,31.97,5.69,40.32,41.50,41.46,2021_1_30_18_8R,18,8R
187,2,4226,村田浩司,38,山口,53,B1,4.51,23.64,5.04,32.98,34.10,23.68,2021_1_30_18_8R,18,8R
188,3,4393,田中孝明,34,福岡,57,B1,4.27,19.64,5.11,21.05,44.91,40.00,2021_1_30_18_8R,18,8R
189,4,4678,水野望美,32,愛知,46,A2,5.61,37.39,5.02,27.91,30.05,34.69,2021_1_30_18_8R,18,8R
190,5,3975,小野寺智,43,香川,52,A2,6.15,40.44,5.75,38.89,38.42,23.40,2021_1_30_18_8R,18,8R
191,6,5164,森田梨湖,21,福岡,47,B2,1.05,0.00,0.00,0.00,34.74,23.08,2021_1_30_18_8R,18,8R
192,1,3663,木山和幸,51,広島,50,A2,5.48,35.04,5.73,32.81,35.47,30.00,2021_1_30_18_9R,18,9R
193,2,4884,勝浦真帆,25,岡山,49,B1,4.92,28.00,4.46,28.26,32.62,24.32,2021_1_30_18_9R,18,9R
194,3,3866,木山誠一,45,岡山,57,B1,4.33,22.35,4.00,17.78,25.69,39.62,2021_1_30_18_9R,18,9R
195,4,3587,武田信一,47,徳島,62,B1,4.26,16.67,5.19,23.81,41.71,35.56,2021_1_30_18_9R,18,9R
196,5,4021,吉田健太,40,愛知,52,B1,4.54,27.50,5.62,42.86,30.77,21.28,2021_1_30_18_9R,18,9R
197,6,5056,西岡成美,24,徳島,45,B1,4.43,22.22,1.00,0.00,37.71,33.33,2021_1_30_18_9R,18,9R
198,1,4193,郷原章平,39,福岡,52,A1,6.63,50.76,6.09,42.42,38.16,38.64,2021_1_30_18_10R,18,10R
199,2,3427,大賀広幸,53,山口,52,A2,5.34,34.12,6.44,47.65,42.70,37.78,2021_1_30_18_10R,18,10R
200,3,4399,松本晶恵,33,群馬,47,A1,7.04,55.75,7.07,56.82,36.02,34.29,2021_1_30_18_10R,18,10R
201,4,4600,井内将太,36,広島,52,B1,5.23,31.96,6.09,40.00,29.41,40.43,2021_1_30_18_10R,18,10R
202,5,3443,森秋光,51,岡山,54,A2,5.62,30.66,4.35,20.00,30.17,40.91,2021_1_30_18_10R,18,10R
203,6,3527,中嶋誠一,50,長崎,52,A2,5.51,34.81,6.33,41.18,31.63,19.05,2021_1_30_18_10R,18,10R
204,1,4137,君島秀三,40,滋賀,54,A1,6.73,50.33,6.91,50.00,39.56,29.73,2021_1_30_18_11R,18,11R
205,2,4054,福嶋智之,42,岡山,53,B1,4.73,28.71,4.00,20.00,35.80,34.21,2021_1_30_18_11R,18,11R
206,3,4596,葛原大陽,37,徳島,51,A2,5.38,31.97,5.69,40.32,41.50,41.46,2021_1_30_18_11R,18,11R
207,4,4072,森永淳,40,佐賀,52,A1,6.13,50.00,7.19,60.38,44.68,23.91,2021_1_30_18_11R,18,11R
208,5,4352,下條雄太,34,長崎,52,A1,7.14,53.95,6.00,39.47,31.63,34.09,2021_1_30_18_11R,18,11R
209,6,3577,向所浩二,48,兵庫,55,A2,5.19,28.42,5.88,35.29,36.25,37.78,2021_1_30_18_11R,18,11R
210,1,4148,枝尾賢,39,福岡,51,A1,6.40,37.90,5.92,46.15,27.70,29.41,2021_1_30_18_12R,18,12R
211,2,4544,松田大志,33,福岡,53,A1,7.42,61.59,7.29,58.82,25.00,36.36,2021_1_30_18_12R,18,12R
212,3,3612,馬袋義則,48,兵庫,54,A2,5.99,43.13,6.39,48.39,40.80,38.46,2021_1_30_18_12R,18,12R
