,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,2,5,3589,西村勝,57,57,6.72,5,0.11,19,2R,晴,南,2,2,2022_10_20,2022_10_20_19_2R
221,3,3,3434,松尾宣邦,27,39,6.79,3,0.17,19,2R,晴,南,2,2,2022_10_20,2022_10_20_19_2R
222,4,4,3563,堤昇,73,64,6.74,4,0.14,19,2R,晴,南,2,2,2022_10_20,2022_10_20_19_2R
223,5,2,3536,一色雅昭,13,15,6.73,2,0.20,19,2R,晴,南,2,2,2022_10_20,2022_10_20_19_2R
224,6,6,3261,大川茂実,22,52,6.70,6,0.22,19,2R,晴,南,2,2,2022_10_20,2022_10_20_19_2R
225,1,2,3566,川添英正,52,18,6.63,2,0.17,19,3R,晴,南,2,2,2022_10_20,2022_10_20_19_3R
226,2,1,3606,川北浩貴,71,45,6.70,1,0.12,19,3R,晴,南,2,2,2022_10_20,2022_10_20_19_3R
227,3,3,3441,土屋太朗,65,30,6.70,3,0.14,19,3R,晴,南,2,2,2022_10_20,2022_10_20_19_3R
228,4,6,3427,大賀広幸,60,73,6.69,6,0.16,19,3R,晴,南,2,2,2022_10_20,2022_10_20_19_3R
229,5,5,3503,堂原洋史,21,11,6.71,5,0.13,19,3R,晴,南,2,2,2022_10_20,2022_10_20_19_3R
230,6,4,3561,池田真治,24,50,6.65,4,0.17,19,3R,晴,南,2,2,2022_10_20,2022_10_20_19_3R
231,1,3,3514,山一鉄也,55,26,6.73,4,0.11,19,4R,晴,南,1,1,2022_10_20,2022_10_20_19_4R
232,2,5,3186,沖悟,42,69,6.75,5,0.24,19,4R,晴,南,1,1,2022_10_20,2022_10_20_19_4R
233,3,6,3841,佐々木和伸,47,41,6.74,6,0.19,19,4R,晴,南,1,1,2022_10_20,2022_10_20_19_4R
234,4,1,3300,川崎智幸,72,48,6.74,1,0.23,19,4R,晴,南,1,1,2022_10_20,2022_10_20_19_4R
235,5,2,3583,齋藤智裕,64,36,6.71,3,0.20,19,4R,晴,南,1,1,2022_10_20,2022_10_20_19_4R
236,6,4,3542,清水紀克,66,25,6.77,2,0.16,19,4R,晴,南,1,1,2022_10_20,2022_10_20_19_4R
237,1,1,3350,藤本佳史,61,63,6.69,1,0.12,19,5R,晴,南,2,2,2022_10_20,2022_10_20_19_5R
238,2,4,3825,宮嵜隆太郎,26,49,6.74,5,0.03,19,5R,晴,南,2,2,2022_10_20,2022_10_20_19_5R
239,3,5,3161,古場輝義,44,66,6.73,4,0.22,19,5R,晴,南,2,2,2022_10_20,2022_10_20_19_5R
240,4,2,3663,木山和幸,31,34,6.73,2,0.11,19,5R,晴,南,2,2,2022_10_20,2022_10_20_19_5R
241,5,6,3973,崎利仁,17,42,6.72,6,0.07,19,5R,晴,南,2,2,2022_10_20,2022_10_20_19_5R
242,6,3,3304,烏野賢太,28,53,6.72,3,0.07,19,5R,晴,南,2,2,2022_10_20,2022_10_20_19_5R
243,1,1,3257,田頭実,50,70,6.69,1,0.10,19,6R,晴,南東,1,1,2022_10_20,2022_10_20_19_6R
244,2,3,3251,平石和男,33,68,6.71,2,0.16,19,6R,晴,南東,1,1,2022_10_20,2022_10_20_19_6R
245,3,6,3256,三角哲男,62,62,6.72,6,0.18,19,6R,晴,南東,1,1,2022_10_20,2022_10_20_19_6R
246,4,5,3507,藤井徹,63,58,6.74,5,0.20,19,6R,晴,南東,1,1,2022_10_20,2022_10_20_19_6R
247,5,2,3660,長谷川親王,56,21,6.77,3,0.23,19,6R,晴,南東,1,1,2022_10_20,2022_10_20_19_6R
248,6,4,3544,豊田訓靖,34,47,6.76,4,0.19,19,6R,晴,南東,1,1,2022_10_20,2022_10_20_19_6R
249,1,1,3401,上田隆章,40,67,6.76,1,0.09,19,7R,晴,北,1,1,2022_10_20,2022_10_20_19_7R
250,2,6,3556,田中信一郎,14,38,6.69,6,0.17,19,7R,晴,北,1,1,2022_10_20,2022_10_20_19_7R
251,3,2,3497,後藤浩,19,19,6.72,2,0.12,19,7R,晴,北,1,1,2022_10_20,2022_10_20_19_7R
252,4,3,3430,角浜修,70,46,6.74,4,0.16,19,7R,晴,北,1,1,2022_10_20,2022_10_20_19_7R
253,5,4,3503,堂原洋史,21,11,6.72,5,0.17,19,7R,晴,北,1,1,2022_10_20,2022_10_20_19_7R
254,6,5,3539,金子順一,38,71,6.75,3,0.19,19,7R,晴,北,1,1,2022_10_20,2022_10_20_19_7R
255,1,2,3186,沖悟,42,69,6.74,2,0.13,19,8R,晴,北東,2,2,2022_10_20,2022_10_20_19_8R
256,2,4,3911,鈴木猛,37,32,6.71,4,0.11,19,8R,晴,北東,2,2,2022_10_20,2022_10_20_19_8R
257,3,1,3737,上平真二,49,65,6.71,1,0.17,19,8R,晴,北東,2,2,2022_10_20,2022_10_20_19_8R
258,4,6,3352,小川晃司,58,12,6.78,6,0.08,19,8R,晴,北東,2,2,2022_10_20,2022_10_20_19_8R
259,5,3,3710,吉永泰弘,15,13,6.76,3,0.17,19,8R,晴,北東,2,2,2022_10_20,2022_10_20_19_8R
260,6,5,3567,吉岡誠,23,72,6.80,5,0.09,19,8R,晴,北東,2,2,2022_10_20,2022_10_20_19_8R
261,1,2,3841,佐々木和伸,47,41,6.76,2,0.10,19,9R,晴,北東,2,2,2022_10_20,2022_10_20_19_9R
262,2,1,3161,古場輝義,44,66,6.79,1,0.09,19,9R,晴,北東,2,2,2022_10_20,2022_10_20_19_9R
263,3,5,3350,藤本佳史,61,63,6.77,5,0.17,19,9R,晴,北東,2,2,2022_10_20,2022_10_20_19_9R
264,4,3,3427,大賀広幸,60,73,6.72,3,0.12,19,9R,晴,北東,2,2,2022_10_20,2022_10_20_19_9R
265,5,4,3566,川添英正,52,18,6.68,4,0.19,19,9R,晴,北東,2,2,2022_10_20,2022_10_20_19_9R
266,6,6,3514,山一鉄也,55,26,6.77,6,0.19,19,9R,晴,北東,2,2,2022_10_20,2022_10_20_19_9R
267,1,1,3256,三角哲男,62,62,6.77,1,0.08,19,10R,晴,北東,3,3,2022_10_20,2022_10_20_19_10R
268,2,2,3300,川崎智幸,72,48,6.79,2,0.16,19,10R,晴,北東,3,3,2022_10_20,2022_10_20_19_10R
269,3,5,3251,平石和男,33,68,6.76,5,0.21,19,10R,晴,北東,3,3,2022_10_20,2022_10_20_19_10R
270,4,3,3606,川北浩貴,71,45,6.76,3,0.16,19,10R,晴,北東,3,3,2022_10_20,2022_10_20_19_10R
271,5,4,3164,森脇徹,43,59,6.81,4,0.16,19,10R,晴,北東,3,3,2022_10_20,2022_10_20_19_10R
272,6,6,3441,土屋太朗,65,30,6.73,6,0.25,19,10R,晴,北東,3,3,2022_10_20,2022_10_20_19_10R
273,1,1,3556,田中信一郎,14,38,6.74,1,0.08,19,11R,晴,北東,2,2,2022_10_20,2022_10_20_19_11R
274,2,3,3737,上平真二,49,65,6.76,5,0.22,19,11R,晴,北東,2,2,2022_10_20,2022_10_20_19_11R
275,3,4,3257,田頭実,50,70,6.69,3,0.10,19,11R,晴,北東,2,2,2022_10_20,2022_10_20_19_11R
276,4,6,3304,烏野賢太,28,53,6.75,6,0.20,19,11R,晴,北東,2,2,2022_10_20,2022_10_20_19_11R
277,5,5,3564,桑原啓,32,61,6.67,4,0.17,19,11R,晴,北東,2,2,2022_10_20,2022_10_20_19_11R
278,6,2,3401,上田隆章,40,67,6.76,2,0.10,19,11R,晴,北東,2,2,2022_10_20,2022_10_20_19_11R
279,1,5,3663,木山和幸,31,34,6.79,5,0.23,19,12R,晴,北東,3,3,2022_10_20,2022_10_20_19_12R
280,2,2,3539,金子順一,38,71,6.77,2,0.19,19,12R,晴,北東,3,3,2022_10_20,2022_10_20_19_12R
281,3,1,3911,鈴木猛,37,32,6.66,1,0.26,19,12R,晴,北東,3,3,2022_10_20,2022_10_20_19_12R
282,4,3,3973,崎利仁,17,42,6.79,3,0.19,19,12R,晴,北東,3,3,2022_10_20,2022_10_20_19_12R
283,5,4,3660,長谷川親王,56,21,6.81,4,0.23,19,12R,晴,北東,3,3,2022_10_20,2022_10_20_19_12R
284,6,6,3536,一色雅昭,13,15,6.78,6,0.28,19,12R,晴,北東,3,3,2022_10_20,2022_10_20_19_12R
285,1,1,4172,森定晃史,36,24,6.66,1,0.06,16,1R,晴,南東,2,1,2022_10_20,2022_10_20_16_1R
286,2,2,4074,柳沢一,40,61,6.66,2,0.09,16,1R,晴,南東,2,1,2022_10_20,2022_10_20_16_1R
287,3,3,4739,中村晃朋,18,54,6.59,3,0.07,16,1R,晴,南東,2,1,2022_10_20,2022_10_20_16_1R
288,4,4,4025,山本隆幸,33,12,6.66,4,0.16,16,1R,晴,南東,2,1,2022_10_20,2022_10_20_16_1R
289,5,6,4682,大上卓人,67,70,6.78,6,0.18,16,1R,晴,南東,2,1,2022_10_20,2022_10_20_16_1R
290,6,5,4137,君島秀三,29,31,6.64,5,0.07,16,1R,晴,南東,2,1,2022_10_20,2022_10_20_16_1R
291,1,2,4044,湯川浩司,12,30,6.65,2,0.07,16,2R,晴,南,1,1,2022_10_20,2022_10_20_16_2R
292,2,4,4342,谷野錬志,56,56,6.67,4,0.13,16,2R,晴,南,1,1,2022_10_20,2022_10_20_16_2R
293,3,1,3612,馬袋義則,60,66,6.66,1,0.06,16,2R,晴,南,1,1,2022_10_20,2022_10_20_16_2R
294,4,5,3422,服部幸男,42,53,6.62,5,0.15,16,2R,晴,南,1,1,2022_10_20,2022_10_20_16_2R
295,5,3,4199,北川潤二,47,37,6.65,3,0.10,16,2R,晴,南,1,1,2022_10_20,2022_10_20_16_2R
296,6,6,4482,守屋美穂,63,21,6.69,6,0.18,16,2R,晴,南,1,1,2022_10_20,2022_10_20_16_2R
297,1,4,4762,藤原啓史朗,51,44,6.53,4,0.10,16,3R,晴,南,3,3,2022_10_20,2022_10_20_16_3R
298,2,5,4261,岡祐臣,61,73,6.61,5,0.15,16,3R,晴,南,3,3,2022_10_20,2022_10_20_16_3R
299,3,1,3717,立間充宏,62,32,6.53,1,0.13,16,3R,晴,南,3,3,2022_10_20,2022_10_20_16_3R
300,4,3,4503,上野真之介,14,41,6.61,3,0.19,16,3R,晴,南,3,3,2022_10_20,2022_10_20_16_3R
301,5,2,3541,三嶌誠司,28,65,6.53,2,0.14,16,3R,晴,南,3,3,2022_10_20,2022_10_20_16_3R
302,6,6,4757,山田祐也,54,50,6.81,6,0.16,16,3R,晴,南,3,3,2022_10_20,2022_10_20_16_3R
303,1,1,4276,鈴木勝博,37,23,6.68,1,0.13,16,4R,晴,南東,3,3,2022_10_20,2022_10_20_16_4R
304,2,5,4528,黒井達矢,30,16,6.62,5,0.21,16,4R,晴,南東,3,3,2022_10_20,2022_10_20_16_4R
305,3,4,4030,森高一真,57,47,6.70,4,0.21,16,4R,晴,南東,3,3,2022_10_20,2022_10_20_16_4R
306,4,2,4872,山下流心,39,48,6.64,2,0.19,16,4R,晴,南東,3,3,2022_10_20,2022_10_20_16_4R
307,5,3,4370,山口達也,15,13,6.59,3,0.20,16,4R,晴,南東,3,3,2022_10_20,2022_10_20_16_4R
308,6,6,4050,田口節子,50,59,6.63,6,0.32,16,4R,晴,南東,3,3,2022_10_20,2022_10_20_16_4R
309,1,6,4166,吉田拡郎,44,63,6.61,6,0.14,16,5R,晴,南東,3,3,2022_10_20,2022_10_20_16_5R
310,2,4,3897,白井英治,19,35,6.64,4,0.20,16,5R,晴,南東,3,3,2022_10_20,2022_10_20_16_5R
311,3,1,4311,岡村仁,31,33,6.68,1,0.16,16,5R,晴,南東,3,3,2022_10_20,2022_10_20_16_5R
312,4,2,4682,大上卓人,67,70,6.62,2,0.21,16,5R,晴,南東,3,3,2022_10_20,2022_10_20_16_5R
313,5,3,4885,大山千広,27,11,6.55,3,0.13,16,5R,晴,南東,3,3,2022_10_20,2022_10_20_16_5R
314,6,5,4025,山本隆幸,33,12,6.69,5,0.19,16,5R,晴,南東,3,3,2022_10_20,2022_10_20_16_5R
315,1,1,4719,上條暢嵩,11,29,6.80,1,0.10,16,6R,晴,南,3,3,2022_10_20,2022_10_20_16_6R
316,2,3,4172,森定晃史,36,24,6.69,3,0.15,16,6R,晴,南,3,3,2022_10_20,2022_10_20_16_6R
317,3,2,3422,服部幸男,42,53,6.77,2,0.20,16,6R,晴,南,3,3,2022_10_20,2022_10_20_16_6R
318,4,4,3612,馬袋義則,60,66,6.70,4,0.18,16,6R,晴,南,3,3,2022_10_20,2022_10_20_16_6R
319,5,6,4503,上野真之介,14,41,6.76,6,0.18,16,6R,晴,南,3,3,2022_10_20,2022_10_20_16_6R
320,6,5,4074,柳沢一,40,61,6.75,5,0.18,16,6R,晴,南,3,3,2022_10_20,2022_10_20_16_6R
321,1,1,4342,谷野錬志,56,56,6.65,1,0.16,16,7R,晴,南,4,3,2022_10_20,2022_10_20_16_7R
322,2,6,4044,湯川浩司,12,30,6.82,6,0.17,16,7R,晴,南,4,3,2022_10_20,2022_10_20_16_7R
323,3,2,4137,君島秀三,29,31,6.72,2,0.15,16,7R,晴,南,4,3,2022_10_20,2022_10_20_16_7R
324,4,5,3541,三嶌誠司,28,65,6.76,5,0.16,16,7R,晴,南,4,3,2022_10_20,2022_10_20_16_7R
325,5,4,4276,鈴木勝博,37,23,6.66,4,0.14,16,7R,晴,南,4,3,2022_10_20,2022_10_20_16_7R
326,6,3,3717,立間充宏,62,32,6.61,3,0.12,16,7R,晴,南,4,3,2022_10_20,2022_10_20_16_7R
327,1,1,4030,森高一真,57,47,6.72,1,0.15,16,8R,晴,南東,3,3,2022_10_20,2022_10_20_16_8R
328,2,3,4482,守屋美穂,63,21,6.63,3,0.15,16,8R,晴,南東,3,3,2022_10_20,2022_10_20_16_8R
329,3,4,4311,岡村仁,31,33,6.66,4,0.16,16,8R,晴,南東,3,3,2022_10_20,2022_10_20_16_8R
330,4,2,4261,岡祐臣,61,73,6.69,2,0.21,16,8R,晴,南東,3,3,2022_10_20,2022_10_20_16_8R
331,5,6,4739,中村晃朋,18,54,6.60,6,0.21,16,8R,晴,南東,3,3,2022_10_20,2022_10_20_16_8R
332,6,5,4872,山下流心,39,48,6.62,5,0.23,16,8R,晴,南東,3,3,2022_10_20,2022_10_20_16_8R
333,1,4,4719,上條暢嵩,11,29,6.75,4,0.03,16,9R,晴,南東,3,3,2022_10_20,2022_10_20_16_9R
334,2,1,3897,白井英治,19,35,6.73,1,0.16,16,9R,晴,南東,3,3,2022_10_20,2022_10_20_16_9R
335,3,3,4762,藤原啓史朗,51,44,6.69,3,0.04,16,9R,晴,南東,3,3,2022_10_20,2022_10_20_16_9R
336,4,5,4885,大山千広,27,11,6.77,5,0.02,16,9R,晴,南東,3,3,2022_10_20,2022_10_20_16_9R
337,5,2,4528,黒井達矢,30,16,6.72,2,0.07,16,9R,晴,南東,3,3,2022_10_20,2022_10_20_16_9R
338,6,6,4370,山口達也,15,13,6.69,6,0.03,16,9R,晴,南東,3,3,2022_10_20,2022_10_20_16_9R
339,1,5,3960,菊地孝平,32,55,6.70,5,0.05,16,10R,晴,南東,2,3,2022_10_20,2022_10_20_16_10R
340,2,1,4444,桐生順平,70,28,6.66,1,0.18,16,10R,晴,南東,2,3,2022_10_20,2022_10_20_16_10R
341,3,2,4064,原田篤志,52,15,6.70,2,0.20,16,10R,晴,南東,2,3,2022_10_20,2022_10_20_16_10R
342,4,4,4371,西山貴浩,22,62,6.67,4,0.07,16,10R,晴,南東,2,3,2022_10_20,2022_10_20_16_10R
343,5,6,4013,中島孝平,20,71,6.75,6,0.04,16,10R,晴,南東,2,3,2022_10_20,2022_10_20_16_10R
344,6,3,4350,篠崎元志,55,20,6.70,3,0.12,16,10R,晴,南東,2,3,2022_10_20,2022_10_20_16_10R
345,1,1,4168,石野貴之,59,38,6.73,1,0.10,16,11R,晴,南東,3,3,2022_10_20,2022_10_20_16_11R
346,2,2,4388,是澤孝宏,13,49,6.67,2,0.11,16,11R,晴,南東,3,3,2022_10_20,2022_10_20_16_11R
347,3,3,4926,吉川貴仁,38,72,6.70,3,0.11,16,11R,晴,南東,3,3,2022_10_20,2022_10_20_16_11R
348,4,6,4061,萩原秀人,16,40,6.67,6,0.15,16,11R,晴,南東,3,3,2022_10_20,2022_10_20_16_11R
349,5,4,3961,谷村一哉,58,14,6.70,4,0.12,16,11R,晴,南東,3,3,2022_10_20,2022_10_20_16_11R
350,6,5,3719,辻栄蔵,65,64,6.75,5,0.17,16,11R,晴,南東,3,3,2022_10_20,2022_10_20_16_11R
351,1,1,4391,松田祐季,49,74,6.72,1,0.08,16,12R,晴,南東,2,3,2022_10_20,2022_10_20_16_12R
352,2,3,4760,山崎郡,26,17,6.77,3,0.12,16,12R,晴,南東,2,3,2022_10_20,2022_10_20_16_12R
353,3,6,4344,新田雄史,23,52,6.65,6,0.28,16,12R,晴,南東,2,3,2022_10_20,2022_10_20_16_12R
354,4,5,4418,茅原悠紀,66,46,6.67,5,0.15,16,12R,晴,南東,2,3,2022_10_20,2022_10_20_16_12R
355,5,4,4028,田村隆信,46,22,6.71,4,0.11,16,12R,晴,南東,2,3,2022_10_20,2022_10_20_16_12R
356,6,2,4477,篠崎仁志,48,43,6.76,2,0.10,16,12R,晴,南東,2,3,2022_10_20,2022_10_20_16_12R
357,1,4,3712,淺香文武,12,39,6.77,4,0.05,15,1R,晴,北西,4,4,2022_10_20,2022_10_20_15_1R
358,2,2,4179,広次修,14,45,6.66,2,0.11,15,1R,晴,北西,4,4,2022_10_20,2022_10_20_15_1R
359,3,1,4563,齋藤真之,15,62,6.75,1,0.17,15,1R,晴,北西,4,4,2022_10_20,2022_10_20_15_1R
360,4,6,3051,山口俊英,17,53,6.71,5,0.04,15,1R,晴,北西,4,4,2022_10_20,2022_10_20_15_1R
361,5,3,3976,内田圭,36,25,6.81,3,0.08,15,1R,晴,北西,4,4,2022_10_20,2022_10_20_15_1R
362,6,5,5237,永松良教,57,57,6.70,6,0.02,15,1R,晴,北西,4,4,2022_10_20,2022_10_20_15_1R
363,1,2,3878,胡本悟志,60,54,6.69,2,0.17,15,2R,晴,北西,4,4,2022_10_20,2022_10_20_15_2R
364,2,1,4315,山崎昂介,31,59,6.57,1,0.18,15,2R,晴,北西,4,4,2022_10_20,2022_10_20_15_2R
365,3,4,5074,大澤誠也 ,7,31,6.72,4,0.16,15,2R,晴,北西,4,4,2022_10_20,2022_10_20_15_2R
366,4,6,3708,岡部貴司,22,34,6.74,5,0.18,15,2R,晴,北西,4,4,2022_10_20,2022_10_20_15_2R
367,5,3,4139,丹下健 ,1,65,6.65,3,0.14,15,2R,晴,北西,4,4,2022_10_20,2022_10_20_15_2R
368,6,5,5176,石倉拓美,24,35,6.78,6,0.16,15,2R,晴,北西,4,4,2022_10_20,2022_10_20_15_2R
369,1,4,4411,沢田昭宏,11,60,6.75,4,0.08,15,3R,晴,北東,3,3,2022_10_20,2022_10_20_15_3R
370,2,3,4822,百武翔,25,52,6.76,3,0.14,15,3R,晴,北東,3,3,2022_10_20,2022_10_20_15_3R
371,3,2,4821,妻鳥晋也,32,43,6.70,2,0.12,15,3R,晴,北東,3,3,2022_10_20,2022_10_20_15_3R
372,4,5,3605,中村守成,63,38,6.88,5,0.20,15,3R,晴,北東,3,3,2022_10_20,2022_10_20_15_3R
373,5,6,4619,伏田裕隆,40,22,6.61,6,0.25,15,3R,晴,北東,3,3,2022_10_20,2022_10_20_15_3R
374,1,1,4498,宮本夏樹,49,15,6.73,1,0.04,15,4R,晴,東,2,2,2022_10_20,2022_10_20_15_4R
375,2,2,4054,福嶋智之,43,32,6.78,2,0.11,15,4R,晴,東,2,2,2022_10_20,2022_10_20_15_4R
376,3,5,4561,藤山翔大,10,33,6.60,5,0.40,15,4R,晴,東,2,2,2022_10_20,2022_10_20_15_4R
377,4,4,5197,中野仁照,48,29,6.67,4,0.32,15,4R,晴,東,2,2,2022_10_20,2022_10_20_15_4R
378,5,3,5036,福田翔吾,66,13,6.79,3,0.21,15,4R,晴,東,2,2,2022_10_20,2022_10_20_15_4R
379,6,6,5157,市川健太,18,61,6.81,6,0.27,15,4R,晴,東,2,2,2022_10_20,2022_10_20_15_4R
380,1,1,4254,川島圭司,65,11,6.73,1,0.06,15,5R,晴,東,3,3,2022_10_20,2022_10_20_15_5R
381,2,3,4551,三川昂暁 ,3,28,6.75,3,0.11,15,5R,晴,東,3,3,2022_10_20,2022_10_20_15_5R
382,3,2,5075,中島秀治,23,56,6.83,2,0.03,15,5R,晴,東,3,3,2022_10_20,2022_10_20_15_5R
383,4,4,4181,花本夏樹,52,24,6.81,4,0.19,15,5R,晴,東,3,3,2022_10_20,2022_10_20_15_5R
384,5,6,3910,松下知幸,51,16,6.75,6,0.18,15,5R,晴,東,3,3,2022_10_20,2022_10_20_15_5R
385,6,5,3712,淺香文武,12,39,6.84,5,0.18,15,5R,晴,東,3,3,2022_10_20,2022_10_20_15_5R
386,1,1,4566,塩田北斗,41,21,6.75,1,0.17,15,6R,晴,南東,3,3,2022_10_20,2022_10_20_15_6R
387,2,3,4150,山田雄太,58,40,6.79,3,0.17,15,6R,晴,南東,3,3,2022_10_20,2022_10_20_15_6R
388,3,4,4348,宮崎奨,45,1,6.74,4,0.21,15,6R,晴,南東,3,3,2022_10_20,2022_10_20_15_6R
389,4,5,4139,丹下健 ,1,65,6.74,5,0.26,15,6R,晴,南東,3,3,2022_10_20,2022_10_20_15_6R
390,5,6,5237,永松良教,57,57,6.74,6,0.28,15,6R,晴,南東,3,3,2022_10_20,2022_10_20_15_6R
391,6,2,3051,山口俊英,17,53,6.73,2,0.18,15,6R,晴,南東,3,3,2022_10_20,2022_10_20_15_6R
392,1,1,4136,江夏満 ,8,41,6.77,1,0.15,15,7R,晴,南東,2,2,2022_10_20,2022_10_20_15_7R
393,2,4,4821,妻鳥晋也,32,43,6.73,4,0.20,15,7R,晴,南東,2,2,2022_10_20,2022_10_20_15_7R
394,3,3,4179,広次修,14,45,6.75,3,0.15,15,7R,晴,南東,2,2,2022_10_20,2022_10_20_15_7R
395,4,2,4494,河合佑樹,27,18,6.72,2,0.18,15,7R,晴,南東,2,2,2022_10_20,2022_10_20_15_7R
396,5,6,4158,木場雄二郎,28,55,6.83,5,0.22,15,7R,晴,南東,2,2,2022_10_20,2022_10_20_15_7R
397,6,5,4619,伏田裕隆,40,22,6.65,6,0.38,15,7R,晴,南東,2,2,2022_10_20,2022_10_20_15_7R
398,1,1,4492,本多宏和,62,6,6.68,1,0.16,15,8R,晴,南東,2,2,2022_10_20,2022_10_20_15_8R
399,2,3,5074,大澤誠也 ,7,31,6.79,3,0.18,15,8R,晴,南東,2,2,2022_10_20,2022_10_20_15_8R
400,3,5,5036,福田翔吾,66,13,6.81,5,0.12,15,8R,晴,南東,2,2,2022_10_20,2022_10_20_15_8R
401,4,4,4822,百武翔,25,52,6.71,4,0.16,15,8R,晴,南東,2,2,2022_10_20,2022_10_20_15_8R
402,5,2,4561,藤山翔大,10,33,6.61,2,0.25,15,8R,晴,南東,2,2,2022_10_20,2022_10_20_15_8R
403,6,6,5176,石倉拓美,24,35,6.75,6,0.08,15,8R,晴,南東,2,2,2022_10_20,2022_10_20_15_8R
404,1,1,4348,宮崎奨,45,1,6.78,1,0.11,15,9R,晴,南東,3,3,2022_10_20,2022_10_20_15_9R
405,2,4,3910,松下知幸,51,16,6.73,4,0.08,15,9R,晴,南東,3,3,2022_10_20,2022_10_20_15_9R
406,3,2,4411,沢田昭宏,11,60,6.75,2,0.15,15,9R,晴,南東,3,3,2022_10_20,2022_10_20_15_9R
407,4,6,4315,山崎昂介,31,59,6.65,6,0.19,15,9R,晴,南東,3,3,2022_10_20,2022_10_20_15_9R
408,5,3,3878,胡本悟志,60,54,6.73,3,0.14,15,9R,晴,南東,3,3,2022_10_20,2022_10_20_15_9R
409,6,5,5197,中野仁照,48,29,6.70,5,0.09,15,9R,晴,南東,3,3,2022_10_20,2022_10_20_15_9R
410,1,1,4551,三川昂暁 ,3,28,6.69,1,0.02,15,10R,晴,南東,3,3,2022_10_20,2022_10_20_15_10R
411,2,2,4136,江夏満 ,8,41,6.85,2,0.08,15,10R,晴,南東,3,3,2022_10_20,2022_10_20_15_10R
412,3,3,5075,中島秀治,23,56,6.80,3,0.10,15,10R,晴,南東,3,3,2022_10_20,2022_10_20_15_10R
413,4,6,5059,冨田祥,13,37,6.88,6,0.06,15,10R,晴,南東,3,3,2022_10_20,2022_10_20_15_10R
414,5,4,4566,塩田北斗,41,21,6.76,4,0.14,15,10R,晴,南東,3,3,2022_10_20,2022_10_20_15_10R
415,6,5,4054,福嶋智之,43,32,6.75,5,0.05,15,10R,晴,南東,3,3,2022_10_20,2022_10_20_15_10R
416,1,1,4494,河合佑樹,27,18,6.78,1,0.15,15,11R,晴,南東,2,2,2022_10_20,2022_10_20_15_11R
417,2,2,4492,本多宏和,62,6,6.73,2,0.21,15,11R,晴,南東,2,2,2022_10_20,2022_10_20_15_11R
418,3,4,4150,山田雄太,58,40,6.72,4,0.21,15,11R,晴,南東,2,2,2022_10_20,2022_10_20_15_11R
419,4,5,4254,川島圭司,65,11,6.73,5,0.16,15,11R,晴,南東,2,2,2022_10_20,2022_10_20_15_11R
420,5,6,4498,宮本夏樹,49,15,6.83,6,0.22,15,11R,晴,南東,2,2,2022_10_20,2022_10_20_15_11R
421,6,3,4181,花本夏樹,52,24,6.82,3,0.17,15,11R,晴,南東,2,2,2022_10_20,2022_10_20_15_11R
422,1,1,4504,前田将太,19,19,6.69,1,0.13,15,12R,晴,南東,2,2,2022_10_20,2022_10_20_15_12R
423,2,3,4288,永田啓二,38,64,6.79,3,0.04,15,12R,晴,南東,2,2,2022_10_20,2022_10_20_15_12R
424,3,4,3885,久田武,47,10,6.80,4,0.09,15,12R,晴,南東,2,2,2022_10_20,2022_10_20_15_12R
425,4,2,4718,北川太一 ,9,17,6.67,2,0.08,15,12R,晴,南東,2,2,2022_10_20,2022_10_20_15_12R
426,5,6,4171,榎幸司,35,47,6.70,6,0.28,15,12R,晴,南東,2,2,2022_10_20,2022_10_20_15_12R
427,6,5,3965,北中元樹,55,26,6.83,5,0.07,15,12R,晴,南東,2,2,2022_10_20,2022_10_20_15_12R
428,1,1,4865,立具敬司,79,18,6.84,1,0.18,12,1R,晴,無風,0,1,2022_10_20,2022_10_20_12_1R
429,2,6,4124,池田雄一,81,60,6.89,5,0.10,12,1R,晴,無風,0,1,2022_10_20,2022_10_20_12_1R
430,3,4,3930,岸本隆,15,50,6.90,4,0.12,12,1R,晴,無風,0,1,2022_10_20,2022_10_20_12_1R
431,4,2,5093,浦野海,67,72,6.93,2,0.20,12,1R,晴,無風,0,1,2022_10_20,2022_10_20_12_1R
432,5,3,3682,切田潤二,70,36,6.90,3,0.16,12,1R,晴,無風,0,1,2022_10_20,2022_10_20_12_1R
433,6,5,5247,大森翼,22,74,6.92,6,0.12,12,1R,晴,無風,0,1,2022_10_20,2022_10_20_12_1R
434,1,2,4828,松山将吾,38,34,6.87,2,0.06,12,2R,晴,北,1,1,2022_10_20,2022_10_20_12_2R
435,2,1,4474,渡辺崇,84,17,6.78,1,0.17,12,2R,晴,北,1,1,2022_10_20,2022_10_20_12_2R
436,3,4,4842,山下昂大,20,83,6.91,4,0.04,12,2R,晴,北,1,1,2022_10_20,2022_10_20_12_2R
437,4,5,3581,加木郁,14,57,6.81,5,0.17,12,2R,晴,北,1,1,2022_10_20,2022_10_20_12_2R
438,5,3,5047,國分将太郎,10,24,6.81,3,0.05,12,2R,晴,北,1,1,2022_10_20,2022_10_20_12_2R
439,6,6,4248,岡本大,56,75,6.94,6,0.15,12,2R,晴,北,1,1,2022_10_20,2022_10_20_12_2R
