,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,2,4,3442,宮武英司,50,53,6.77,4,0.22,14,2R,曇り,南東,2,2,2020_11_7,2020_11_7_14_2R
219,3,6,3499,市川哲也,24,61,6.83,5,0.22,14,2R,曇り,南東,2,2,2020_11_7,2020_11_7_14_2R
220,4,2,3878,胡本悟志,39,80,6.79,2,0.31,14,2R,曇り,南東,2,2,2020_11_7,2020_11_7_14_2R
221,5,1,4143,浦田晃嗣,57,60,6.79,1,0.23,14,2R,曇り,南東,2,2,2020_11_7,2020_11_7_14_2R
222,6,3,4920,桐村翔太,34,30,6.77,3,0.27,14,2R,曇り,南東,2,2,2020_11_7,2020_11_7_14_2R
223,1,2,3833,中辻博訓,16,74,6.80,2,0.10,14,3R,曇り,無風,0,1,2020_11_7,2020_11_7_14_3R
224,2,1,3708,岡部貴司,61,34,6.77,1,0.14,14,3R,曇り,無風,0,1,2020_11_7,2020_11_7_14_3R
225,3,3,4429,豊田泰洋,20,36,6.83,3,0.21,14,3R,曇り,無風,0,1,2020_11_7,2020_11_7_14_3R
226,4,4,3883,山根大樹,17,82,6.79,4,0.16,14,3R,曇り,無風,0,1,2020_11_7,2020_11_7_14_3R
227,5,6,4137,君島秀三,60,26,6.72,6,0.29,14,3R,曇り,無風,0,1,2020_11_7,2020_11_7_14_3R
228,6,5,4968,宮崎光基,79,12,6.81,5,0.17,14,3R,曇り,無風,0,1,2020_11_7,2020_11_7_14_3R
229,1,1,4015,前野竜一,69,63,6.70,1,0.13,14,4R,曇り,南東,1,1,2020_11_7,2020_11_7_14_4R
230,2,2,3773,津留浩一郎,11,77,6.78,2,0.13,14,4R,曇り,南東,1,1,2020_11_7,2020_11_7_14_4R
231,3,3,5038,金田智博,59,25,6.68,3,0.09,14,4R,曇り,南東,1,1,2020_11_7,2020_11_7_14_4R
232,4,4,4348,宮崎奨,38,13,6.83,4,0.19,14,4R,曇り,南東,1,1,2020_11_7,2020_11_7_14_4R
233,5,5,4250,藤川利文,74,10,6.90,5,0.19,14,4R,曇り,南東,1,1,2020_11_7,2020_11_7_14_4R
234,6,6,3501,川上昇平,32,58,6.79,6,0.19,14,4R,曇り,南東,1,1,2020_11_7,2020_11_7_14_4R
235,1,4,4545,岡村慶太,62,54,6.75,4,0.21,14,5R,曇り,南東,2,2,2020_11_7,2020_11_7_14_5R
236,2,2,3212,亀本勇樹,36,14,6.83,2,0.19,14,5R,曇り,南東,2,2,2020_11_7,2020_11_7_14_5R
237,3,3,4718,北川太一,81,17,6.85,3,0.17,14,5R,曇り,南東,2,2,2020_11_7,2020_11_7_14_5R
238,4,1,3949,今出晋二,22,73,6.81,1,0.25,14,5R,曇り,南東,2,2,2020_11_7,2020_11_7_14_5R
239,5,6,3660,長谷川親王,65,79,6.86,6,0.32,14,5R,曇り,南東,2,2,2020_11_7,2020_11_7_14_5R
240,6,5,4411,沢田昭宏,75,32,6.81,5,0.26,14,5R,曇り,南東,2,2,2020_11_7,2020_11_7_14_5R
241,1,2,4636,赤池修平,54,15,6.84,2,0.21,14,6R,晴,南東,3,3,2020_11_7,2020_11_7_14_6R
242,2,1,4691,水原慎,83,75,6.79,1,0.25,14,6R,晴,南東,3,3,2020_11_7,2020_11_7_14_6R
243,3,3,3176,長谷川巌,21,23,6.90,3,0.23,14,6R,晴,南東,3,3,2020_11_7,2020_11_7_14_6R
244,4,5,4143,浦田晃嗣,57,60,6.86,6,0.22,14,6R,晴,南東,3,3,2020_11_7,2020_11_7_14_6R
245,5,6,4027,松江秀徳,10,65,6.85,5,0.16,14,6R,晴,南東,3,3,2020_11_7,2020_11_7_14_6R
246,6,4,3891,谷口健一,28,83,6.82,4,0.22,14,6R,晴,南東,3,3,2020_11_7,2020_11_7_14_6R
247,1,1,3976,内田圭,26,52,6.79,1,0.20,14,7R,曇り,南東,2,2,2020_11_7,2020_11_7_14_7R
248,2,5,3304,烏野賢太,19,55,6.81,5,0.15,14,7R,曇り,南東,2,2,2020_11_7,2020_11_7_14_7R
249,3,6,3224,栗山繁洋,14,68,6.70,6,0.15,14,7R,曇り,南東,2,2,2020_11_7,2020_11_7_14_7R
250,4,2,3784,中島友和,12,39,6.80,2,0.29,14,7R,曇り,南東,2,2,2020_11_7,2020_11_7_14_7R
251,5,4,4185,藤原真也,35,64,6.82,4,0.24,14,7R,曇り,南東,2,2,2020_11_7,2020_11_7_14_7R
252,1,6,4643,近江翔吾,70,78,6.72,6,0.11,14,8R,曇り,南東,1,1,2020_11_7,2020_11_7_14_8R
253,2,1,4475,末永祐輝,71,71,6.72,1,0.19,14,8R,曇り,南東,1,1,2020_11_7,2020_11_7_14_8R
254,3,3,4968,宮崎光基,79,12,6.74,3,0.21,14,8R,曇り,南東,1,1,2020_11_7,2020_11_7_14_8R
255,4,5,3878,胡本悟志,39,80,6.75,5,0.22,14,8R,曇り,南東,1,1,2020_11_7,2020_11_7_14_8R
256,5,2,3501,川上昇平,32,58,6.83,2,0.24,14,8R,曇り,南東,1,1,2020_11_7,2020_11_7_14_8R
257,6,4,3506,宮西真昭,58,72,6.79,4,0.25,14,8R,曇り,南東,1,1,2020_11_7,2020_11_7_14_8R
258,1,1,4429,豊田泰洋,20,36,6.80,1,0.09,14,9R,曇り,北西,1,1,2020_11_7,2020_11_7_14_9R
259,2,2,3499,市川哲也,24,61,6.93,2,0.10,14,9R,曇り,北西,1,1,2020_11_7,2020_11_7_14_9R
260,3,6,3773,津留浩一郎,11,77,6.78,6,0.04,14,9R,曇り,北西,1,1,2020_11_7,2020_11_7_14_9R
261,4,5,4772,石丸海渡,72,59,6.80,5,0.01,14,9R,曇り,北西,1,1,2020_11_7,2020_11_7_14_9R
262,5,3,2912,尾崎鉄也,29,24,6.92,3,0.06,14,9R,曇り,北西,1,1,2020_11_7,2020_11_7_14_9R
263,6,4,3949,今出晋二,22,73,6.85,4,0.02,14,9R,曇り,北西,1,1,2020_11_7,2020_11_7_14_9R
264,1,4,3833,中辻博訓,16,74,6.92,5,0.10,14,10R,曇り,北西,2,2,2020_11_7,2020_11_7_14_10R
265,2,2,3726,桂林寛,37,22,6.86,4,0.15,14,10R,曇り,北西,2,2,2020_11_7,2020_11_7_14_10R
266,3,5,4691,水原慎,83,75,6.89,6,0.11,14,10R,曇り,北西,2,2,2020_11_7,2020_11_7_14_10R
267,4,6,3212,亀本勇樹,36,14,6.84,2,0.29,14,10R,曇り,北西,2,2,2020_11_7,2020_11_7_14_10R
268,5,3,3261,大川茂実,30,76,6.86,3,0.26,14,10R,曇り,北西,2,2,2020_11_7,2020_11_7_14_10R
269,6,1,4250,藤川利文,74,10,6.94,1,0.26,14,10R,曇り,北西,2,2,2020_11_7,2020_11_7_14_10R
270,1,4,4718,北川太一,81,17,6.86,4,0.20,14,11R,曇り,北西,3,3,2020_11_7,2020_11_7_14_11R
271,2,1,3442,宮武英司,50,53,6.90,1,0.21,14,11R,曇り,北西,3,3,2020_11_7,2020_11_7_14_11R
272,3,6,4434,田中辰彦,66,50,6.83,6,0.22,14,11R,曇り,北西,3,3,2020_11_7,2020_11_7_14_11R
273,4,3,3304,烏野賢太,19,55,6.88,3,0.24,14,11R,曇り,北西,3,3,2020_11_7,2020_11_7_14_11R
274,5,2,4137,君島秀三,60,26,6.93,2,0.24,14,11R,曇り,北西,3,3,2020_11_7,2020_11_7_14_11R
275,6,5,4015,前野竜一,69,63,6.89,5,0.21,14,11R,曇り,北西,3,3,2020_11_7,2020_11_7_14_11R
276,1,1,4545,岡村慶太,62,54,6.79,1,0.16,14,12R,曇り,北西,1,1,2020_11_7,2020_11_7_14_12R
277,2,2,4643,近江翔吾,70,78,6.73,2,0.09,14,12R,曇り,北西,1,1,2020_11_7,2020_11_7_14_12R
278,3,3,4348,宮崎奨,38,13,6.83,3,0.29,14,12R,曇り,北西,1,1,2020_11_7,2020_11_7_14_12R
279,4,6,3784,中島友和,12,39,6.78,6,0.18,14,12R,曇り,北西,1,1,2020_11_7,2020_11_7_14_12R
280,5,4,4027,松江秀徳,10,65,6.84,4,0.18,14,12R,曇り,北西,1,1,2020_11_7,2020_11_7_14_12R
281,6,5,3708,岡部貴司,61,34,6.88,5,0.27,14,12R,曇り,北西,1,1,2020_11_7,2020_11_7_14_12R
282,1,2,4359,横川聖志,44,15,6.87,2,0.17,13,1R,曇り,北東,3,0,2020_11_7,2020_11_7_13_1R
283,2,3,3745,橋本年光 ,1,30,6.81,3,0.23,13,1R,曇り,北東,3,0,2020_11_7,2020_11_7_13_1R
284,3,4,3860,松本浩貴,24,37,6.89,4,0.27,13,1R,曇り,北東,3,0,2020_11_7,2020_11_7_13_1R
285,4,5,4863,三浦裕貴,19,75,6.80,5,0.27,13,1R,曇り,北東,3,0,2020_11_7,2020_11_7_13_1R
286,5,1,4093,吉田宗弘,29,35,6.83,1,0.15,13,1R,曇り,北東,3,0,2020_11_7,2020_11_7_13_1R
287,6,6,4669,井上茂,18,61,6.78,6,0.24,13,1R,曇り,北東,3,0,2020_11_7,2020_11_7_13_1R
288,1,2,4644,山田亮太 ,4,28,6.88,2,0.16,13,2R,曇り,北,2,0,2020_11_7,2020_11_7_13_2R
289,2,1,4229,市川美宏,58,22,6.84,1,0.19,13,2R,曇り,北,2,0,2020_11_7,2020_11_7_13_2R
290,3,3,5050,木下雄介,39,55,6.80,3,0.19,13,2R,曇り,北,2,0,2020_11_7,2020_11_7_13_2R
291,4,4,3385,渡邉睦広,13,62,6.83,4,0.28,13,2R,曇り,北,2,0,2020_11_7,2020_11_7_13_2R
292,5,5,4201,佐竹友樹,17,36,6.76,5,0.17,13,2R,曇り,北,2,0,2020_11_7,2020_11_7_13_2R
293,6,6,5099,原田俊法 ,3,41,6.78,6,0.14,13,2R,曇り,北,2,0,2020_11_7,2020_11_7_13_2R
294,1,4,4568,廣瀬真也,14,43,6.71,4,0.08,13,3R,曇り,北,3,0,2020_11_7,2020_11_7_13_3R
295,2,5,3713,伊藤誠二,23,25,6.65,5,0.04,13,3R,曇り,北,3,0,2020_11_7,2020_11_7_13_3R
296,3,6,4369,丹下将,49,19,6.78,6,0.04,13,3R,曇り,北,3,0,2020_11_7,2020_11_7_13_3R
297,4,2,3873,別府昌樹,32,52,6.86,2,0.20,13,3R,曇り,北,3,0,2020_11_7,2020_11_7_13_3R
298,5,3,4046,谷村啓司,15,56,6.75,3,0.18,13,3R,曇り,北,3,0,2020_11_7,2020_11_7_13_3R
299,6,1,3617,竹田広樹 ,6,67,6.80,1,0.26,13,3R,曇り,北,3,0,2020_11_7,2020_11_7_13_3R
300,1,2,3988,古川誠之,31,17,6.87,2,0.13,13,4R,曇り,北東,3,0,2020_11_7,2020_11_7_13_4R
301,2,1,4156,浜野孝志,42,23,6.79,1,0.16,13,4R,曇り,北東,3,0,2020_11_7,2020_11_7_13_4R
302,3,4,4095,福来剛,46,32,6.65,4,0.11,13,4R,曇り,北東,3,0,2020_11_7,2020_11_7_13_4R
303,4,3,3463,乙津康志,59,44,6.73,3,0.19,13,4R,曇り,北東,3,0,2020_11_7,2020_11_7_13_4R
304,5,5,3777,樋口亮,36,65,6.81,5,0.18,13,4R,曇り,北東,3,0,2020_11_7,2020_11_7_13_4R
305,6,6,4197,渥美卓郎 ,5,63,6.83,6,0.19,13,4R,曇り,北東,3,0,2020_11_7,2020_11_7_13_4R
306,1,3,4503,上野真之介,47,27,6.76,3,0.08,13,5R,曇り,北,2,0,2020_11_7,2020_11_7_13_5R
307,2,1,3220,二橋学,12,70,6.74,1,0.13,13,5R,曇り,北,2,0,2020_11_7,2020_11_7_13_5R
308,3,4,4340,土性雅也,48,49,6.86,4,0.08,13,5R,曇り,北,2,0,2020_11_7,2020_11_7_13_5R
309,4,6,4401,小林泰,26,66,6.80,6,0.09,13,5R,曇り,北,2,0,2020_11_7,2020_11_7_13_5R
310,5,5,3593,横井光弘,60,47,6.85,5,0.10,13,5R,曇り,北,2,0,2020_11_7,2020_11_7_13_5R
311,6,2,4552,杉山勝匡,51,72,6.74,2,0.10,13,5R,曇り,北,2,0,2020_11_7,2020_11_7_13_5R
312,1,1,3621,天野晶夫,20,69,6.82,1,0.07,13,6R,曇り,北,3,0,2020_11_7,2020_11_7_13_6R
313,2,3,4367,山口修路,27,74,6.81,3,0.12,13,6R,曇り,北,3,0,2020_11_7,2020_11_7_13_6R
314,3,6,3860,松本浩貴,24,37,6.83,6,0.19,13,6R,曇り,北,3,0,2020_11_7,2020_11_7_13_6R
315,4,4,4925,森悠稀,54,50,6.84,4,0.07,13,6R,曇り,北,3,0,2020_11_7,2020_11_7_13_6R
316,5,2,3108,松本真吾,56,40,6.87,2,0.17,13,6R,曇り,北,3,0,2020_11_7,2020_11_7_13_6R
317,6,5,4182,吉田和仁,55,11,6.69,5,0.14,13,6R,曇り,北,3,0,2020_11_7,2020_11_7_13_6R
318,1,1,4359,横川聖志,44,15,6.88,1,0.14,13,7R,曇り,北東,2,0,2020_11_7,2020_11_7_13_7R
319,2,3,3996,秋山直之,21,13,6.79,3,0.27,13,7R,曇り,北東,2,0,2020_11_7,2020_11_7_13_7R
320,3,2,4526,池田雄祐,22,26,6.82,2,0.25,13,7R,曇り,北東,2,0,2020_11_7,2020_11_7_13_7R
321,4,4,5020,宮村勇哉 ,8,39,6.74,4,0.21,13,7R,曇り,北東,2,0,2020_11_7,2020_11_7_13_7R
322,5,6,4803,飯田庄吾,45,16,6.84,6,0.18,13,7R,曇り,北東,2,0,2020_11_7,2020_11_7_13_7R
323,1,1,4568,廣瀬真也,14,43,6.79,1,0.14,13,8R,曇り,北東,2,0,2020_11_7,2020_11_7_13_8R
324,2,2,4201,佐竹友樹,17,36,6.79,2,0.19,13,8R,曇り,北東,2,0,2020_11_7,2020_11_7_13_8R
325,3,6,4851,関浩哉 ,9,71,6.87,6,0.21,13,8R,曇り,北東,2,0,2020_11_7,2020_11_7_13_8R
326,4,4,3777,樋口亮,36,65,6.82,4,0.18,13,8R,曇り,北東,2,0,2020_11_7,2020_11_7_13_8R
327,5,3,4735,角山雄哉 ,7,31,6.81,3,0.19,13,8R,曇り,北東,2,0,2020_11_7,2020_11_7_13_8R
328,6,5,4669,井上茂,18,61,6.79,5,0.22,13,8R,曇り,北東,2,0,2020_11_7,2020_11_7_13_8R
329,1,5,4552,杉山勝匡,51,72,6.80,5,0.11,13,9R,曇り,北,1,0,2020_11_7,2020_11_7_13_9R
330,2,6,4471,新田泰章,35,29,6.80,6,0.11,13,9R,曇り,北,1,0,2020_11_7,2020_11_7_13_9R
331,3,1,3745,橋本年光 ,1,30,6.84,1,0.22,13,9R,曇り,北,1,0,2020_11_7,2020_11_7_13_9R
332,4,4,4644,山田亮太 ,4,28,6.79,4,0.12,13,9R,曇り,北,1,0,2020_11_7,2020_11_7_13_9R
333,5,3,3850,小川知行 ,2,45,6.77,3,0.14,13,9R,曇り,北,1,0,2020_11_7,2020_11_7_13_9R
334,6,2,3463,乙津康志,59,44,6.85,2,0.18,13,9R,曇り,北,1,0,2020_11_7,2020_11_7_13_9R
335,1,3,3988,古川誠之,31,17,6.70,3,0.12,13,10R,曇り,東,1,0,2020_11_7,2020_11_7_13_10R
336,2,1,3873,別府昌樹,32,52,6.83,1,0.13,13,10R,曇り,東,1,0,2020_11_7,2020_11_7_13_10R
337,3,4,4182,吉田和仁,55,11,6.69,4,0.12,13,10R,曇り,東,1,0,2020_11_7,2020_11_7_13_10R
338,4,2,4093,吉田宗弘,29,35,6.73,2,0.16,13,10R,曇り,東,1,0,2020_11_7,2020_11_7_13_10R
339,5,6,4340,土性雅也,48,49,6.73,6,0.22,13,10R,曇り,東,1,0,2020_11_7,2020_11_7_13_10R
340,6,5,4229,市川美宏,58,22,6.80,5,0.15,13,10R,曇り,東,1,0,2020_11_7,2020_11_7_13_10R
341,1,1,3385,渡邉睦広,13,62,6.77,1,0.09,13,11R,曇り,北東,1,0,2020_11_7,2020_11_7_13_11R
342,2,6,4526,池田雄祐,22,26,6.67,6,0.09,13,11R,曇り,北東,1,0,2020_11_7,2020_11_7_13_11R
343,3,3,4401,小林泰,26,66,6.83,3,0.09,13,11R,曇り,北東,1,0,2020_11_7,2020_11_7_13_11R
344,4,2,4367,山口修路,27,74,6.83,2,0.14,13,11R,曇り,北東,1,0,2020_11_7,2020_11_7_13_11R
345,5,4,4369,丹下将,49,19,6.74,4,0.10,13,11R,曇り,北東,1,0,2020_11_7,2020_11_7_13_11R
346,6,5,4156,浜野孝志,42,23,6.77,5,0.09,13,11R,曇り,北東,1,0,2020_11_7,2020_11_7_13_11R
347,1,1,4503,上野真之介,47,27,6.81,1,0.07,13,12R,曇り,無風,0,0,2020_11_7,2020_11_7_13_12R
348,2,2,3996,秋山直之,21,13,6.72,2,0.15,13,12R,曇り,無風,0,0,2020_11_7,2020_11_7_13_12R
349,3,5,3621,天野晶夫,20,69,6.83,5,0.15,13,12R,曇り,無風,0,0,2020_11_7,2020_11_7_13_12R
350,4,3,4095,福来剛,46,32,6.70,3,0.06,13,12R,曇り,無風,0,0,2020_11_7,2020_11_7_13_12R
351,5,4,4851,関浩哉 ,9,71,6.74,4,0.15,13,12R,曇り,無風,0,0,2020_11_7,2020_11_7_13_12R
352,6,6,3713,伊藤誠二,23,25,6.71,6,0.15,13,12R,曇り,無風,0,0,2020_11_7,2020_11_7_13_12R
353,1,1,5039,倉田茂将,10,35,6.91,1,0.17,12,1R,曇り,無風,0,1,2020_11_7,2020_11_7_12_1R
354,2,2,4152,深水慎一郎,25,25,6.90,3,0.23,12,1R,曇り,無風,0,1,2020_11_7,2020_11_7_12_1R
355,3,3,4299,中島浩哉,54,31,6.88,4,0.15,12,1R,曇り,無風,0,1,2020_11_7,2020_11_7_12_1R
356,4,4,3705,濱田隆浩,75,81,6.82,2,0.13,12,1R,曇り,無風,0,1,2020_11_7,2020_11_7_12_1R
357,5,5,4478,櫻本あゆみ,66,36,6.84,5,0.15,12,1R,曇り,無風,0,1,2020_11_7,2020_11_7_12_1R
358,6,6,5168,池田なな,64,60,6.82,6,0.35,12,1R,曇り,無風,0,1,2020_11_7,2020_11_7_12_1R
359,1,3,3963,原田秀弥,30,18,6.87,3,0.05,12,2R,曇り,無風,0,1,2020_11_7,2020_11_7_12_2R
360,2,5,3339,泉具巳,13,22,6.91,5,0.06,12,2R,曇り,無風,0,1,2020_11_7,2020_11_7_12_2R
361,3,2,2876,鈴木幸夫,27,65,6.90,1,0.16,12,2R,曇り,無風,0,1,2020_11_7,2020_11_7_12_2R
362,4,4,3488,柳田英明,28,85,6.89,4,0.07,12,2R,曇り,無風,0,1,2020_11_7,2020_11_7_12_2R
363,5,1,3819,大内裕樹,82,51,6.85,2,0.11,12,2R,曇り,無風,0,1,2020_11_7,2020_11_7_12_2R
364,6,6,5151,山下奈緒,70,50,6.92,6,0.05,12,2R,曇り,無風,0,1,2020_11_7,2020_11_7_12_2R
365,1,3,4114,深澤達徳,58,62,6.81,3,0.19,12,3R,曇り,無風,0,1,2020_11_7,2020_11_7_12_3R
366,2,2,4159,向後龍一,37,61,6.88,2,0.21,12,3R,曇り,無風,0,1,2020_11_7,2020_11_7_12_3R
367,3,1,4021,吉田健太郎,34,38,6.85,1,0.17,12,3R,曇り,無風,0,1,2020_11_7,2020_11_7_12_3R
368,4,5,3792,田中豪,81,32,6.81,5,0.15,12,3R,曇り,無風,0,1,2020_11_7,2020_11_7_12_3R
369,5,4,3668,市川猛,59,74,6.89,4,0.20,12,3R,曇り,無風,0,1,2020_11_7,2020_11_7_12_3R
370,6,6,5052,赤井星璃菜,57,67,6.80,6,0.15,12,3R,曇り,無風,0,1,2020_11_7,2020_11_7_12_3R
371,1,2,3882,新田智彰,33,55,6.86,2,0.17,12,4R,曇り,無風,0,1,2020_11_7,2020_11_7_12_4R
372,2,1,5011,高木圭大,78,33,6.89,1,0.20,12,4R,曇り,無風,0,1,2020_11_7,2020_11_7_12_4R
373,3,4,4474,渡辺崇,32,57,6.82,4,0.17,12,4R,曇り,無風,0,1,2020_11_7,2020_11_7_12_4R
374,4,5,3498,白石浩二,31,11,6.80,5,0.17,12,4R,曇り,無風,0,1,2020_11_7,2020_11_7_12_4R
375,5,6,4449,中嶋達也,12,37,6.84,6,0.18,12,4R,曇り,無風,0,1,2020_11_7,2020_11_7_12_4R
376,6,3,5088,高憧四季,16,84,6.85,3,0.21,12,4R,曇り,無風,0,1,2020_11_7,2020_11_7_12_4R
377,1,1,4387,平山智加,71,77,6.83,1,0.08,12,5R,曇り,無風,0,1,2020_11_7,2020_11_7_12_5R
378,2,6,4066,東本勝利,55,17,6.83,6,0.09,12,5R,曇り,無風,0,1,2020_11_7,2020_11_7_12_5R
379,3,2,4840,鈴木秀茉,24,28,6.75,3,0.09,12,5R,曇り,無風,0,1,2020_11_7,2020_11_7_12_5R
380,4,4,3020,若女井正,19,34,6.85,2,0.19,12,5R,曇り,無風,0,1,2020_11_7,2020_11_7_12_5R
381,5,5,4836,大谷健太,68,14,6.84,5,0.06,12,5R,曇り,無風,0,1,2020_11_7,2020_11_7_12_5R
382,6,3,3842,星野太郎,77,21,6.85,4,0.08,12,5R,曇り,無風,0,1,2020_11_7,2020_11_7_12_5R
383,1,1,3797,岩井繁,29,86,6.87,1,0.06,12,6R,曇り,無風,0,1,2020_11_7,2020_11_7_12_6R
384,2,2,4161,黒柳浩孝,21,76,6.79,2,0.10,12,6R,曇り,無風,0,1,2020_11_7,2020_11_7_12_6R
385,3,4,4388,是澤孝宏,60,80,6.80,4,0.19,12,6R,曇り,無風,0,1,2020_11_7,2020_11_7_12_6R
386,4,5,3956,横澤剛治,76,15,6.85,5,0.23,12,6R,曇り,無風,0,1,2020_11_7,2020_11_7_12_6R
387,5,3,4419,原加央理,69,68,6.87,3,0.11,12,6R,曇り,無風,0,1,2020_11_7,2020_11_7_12_6R
388,6,6,5151,山下奈緒,70,50,6.87,6,0.37,12,6R,曇り,無風,0,1,2020_11_7,2020_11_7_12_6R
389,1,2,4318,桑原将光,38,63,6.93,2,0.14,12,7R,曇り,無風,0,1,2020_11_7,2020_11_7_12_7R
390,2,1,3668,市川猛,59,74,6.85,1,0.16,12,7R,曇り,無風,0,1,2020_11_7,2020_11_7_12_7R
391,3,3,4351,里岡右貴,56,24,6.93,3,0.16,12,7R,曇り,無風,0,1,2020_11_7,2020_11_7_12_7R
392,4,5,4771,下寺秀和,61,27,6.86,5,0.17,12,7R,曇り,無風,0,1,2020_11_7,2020_11_7_12_7R
393,5,6,3999,大瀧明日香,67,66,6.81,6,0.20,12,7R,曇り,無風,0,1,2020_11_7,2020_11_7_12_7R
394,6,4,3461,渡邊哲也,51,30,6.89,4,0.14,12,7R,曇り,無風,0,1,2020_11_7,2020_11_7_12_7R
395,1,4,4352,下條雄太郎,26,58,6.80,4,0.11,12,8R,曇り,無風,0,1,2020_11_7,2020_11_7_12_8R
396,2,1,4752,西尾亮輔,11,56,6.87,1,0.17,12,8R,曇り,無風,0,1,2020_11_7,2020_11_7_12_8R
397,3,5,4376,藤田靖弘,23,75,6.91,5,0.13,12,8R,曇り,無風,0,1,2020_11_7,2020_11_7_12_8R
398,4,3,3156,金子良昭,72,16,6.79,3,0.12,12,8R,曇り,無風,0,1,2020_11_7,2020_11_7_12_8R
399,5,2,3498,白石浩二,31,11,6.88,2,0.13,12,8R,曇り,無風,0,1,2020_11_7,2020_11_7_12_8R
400,6,6,3352,小川晃司,84,83,6.85,6,0.10,12,8R,曇り,無風,0,1,2020_11_7,2020_11_7_12_8R
401,1,1,3488,柳田英明,28,85,6.85,1,0.18,12,9R,曇り,無風,0,1,2020_11_7,2020_11_7_12_9R
402,2,3,3792,田中豪,81,32,6.83,3,0.17,12,9R,曇り,無風,0,1,2020_11_7,2020_11_7_12_9R
403,3,4,4299,中島浩哉,54,31,6.88,4,0.08,12,9R,曇り,無風,0,1,2020_11_7,2020_11_7_12_9R
404,4,5,4387,平山智加,71,77,6.86,5,0.27,12,9R,曇り,無風,0,1,2020_11_7,2020_11_7_12_9R
405,5,2,4388,是澤孝宏,60,80,6.78,2,0.14,12,9R,曇り,無風,0,1,2020_11_7,2020_11_7_12_9R
406,6,6,5088,高憧四季,16,84,6.84,6,0.08,12,9R,曇り,無風,0,1,2020_11_7,2020_11_7_12_9R
407,1,1,4159,向後龍一,37,61,6.82,1,0.11,12,10R,曇り,無風,0,1,2020_11_7,2020_11_7_12_10R
408,2,4,4066,東本勝利,55,17,6.86,4,0.13,12,10R,曇り,無風,0,1,2020_11_7,2020_11_7_12_10R
409,3,5,4318,桑原将光,38,63,6.86,5,0.14,12,10R,曇り,無風,0,1,2020_11_7,2020_11_7_12_10R
410,4,2,3705,濱田隆浩,75,81,6.77,2,0.21,12,10R,曇り,無風,0,1,2020_11_7,2020_11_7_12_10R
411,5,6,5011,高木圭大,78,33,6.80,6,0.16,12,10R,曇り,無風,0,1,2020_11_7,2020_11_7_12_10R
412,6,3,4161,黒柳浩孝,21,76,6.83,3,0.17,12,10R,曇り,無風,0,1,2020_11_7,2020_11_7_12_10R
413,1,1,3956,横澤剛治,76,15,6.81,1,0.10,12,11R,雨,無風,0,1,2020_11_7,2020_11_7_12_11R
414,2,5,3882,新田智彰,33,55,6.89,6,0.24,12,11R,雨,無風,0,1,2020_11_7,2020_11_7_12_11R
415,3,2,4352,下條雄太郎,26,58,6.80,3,0.13,12,11R,雨,無風,0,1,2020_11_7,2020_11_7_12_11R
416,4,4,4114,深澤達徳,58,62,6.89,5,0.22,12,11R,雨,無風,0,1,2020_11_7,2020_11_7_12_11R
417,5,3,4771,下寺秀和,61,27,6.86,4,0.17,12,11R,雨,無風,0,1,2020_11_7,2020_11_7_12_11R
418,6,6,2876,鈴木幸夫,27,65,6.92,2,0.12,12,11R,雨,無風,0,1,2020_11_7,2020_11_7_12_11R
419,1,1,4351,里岡右貴,56,24,6.81,1,0.19,12,12R,雨,無風,0,1,2020_11_7,2020_11_7_12_12R
420,2,2,3020,若女井正,19,34,6.79,2,0.21,12,12R,雨,無風,0,1,2020_11_7,2020_11_7_12_12R
421,3,6,3352,小川晃司,84,83,6.81,6,0.11,12,12R,雨,無風,0,1,2020_11_7,2020_11_7_12_12R
422,4,3,3797,岩井繁,29,86,6.87,3,0.17,12,12R,雨,無風,0,1,2020_11_7,2020_11_7_12_12R
423,5,4,4021,吉田健太郎,34,38,6.85,4,0.21,12,12R,雨,無風,0,1,2020_11_7,2020_11_7_12_12R
424,6,5,5039,倉田茂将,10,35,6.92,5,0.13,12,12R,雨,無風,0,1,2020_11_7,2020_11_7_12_12R
425,1,1,4587,木田峰由季,15,58,6.76,1,0.25,10,1R,雨,南東,1,1,2020_11_7,2020_11_7_10_1R
426,2,4,5004,河野主樹,26,63,6.70,4,0.26,10,1R,雨,南東,1,1,2020_11_7,2020_11_7_10_1R
427,3,3,5044,渡邉健,44,24,6.74,3,0.29,10,1R,雨,南東,1,1,2020_11_7,2020_11_7_10_1R
428,4,6,5060,数原魁,39,15,6.79,6,0.25,10,1R,雨,南東,1,1,2020_11_7,2020_11_7_10_1R
429,5,5,4946,船越健吾,12,66,6.90,5,0.29,10,1R,雨,南東,1,1,2020_11_7,2020_11_7_10_1R
430,6,2,4915,彦坂径冶,36,18,6.84,2,0.24,10,1R,雨,南東,1,1,2020_11_7,2020_11_7_10_1R
431,1,1,5009,大賀龍之介,33,51,6.78,1,0.11,10,2R,雨,南,1,1,2020_11_7,2020_11_7_10_2R
432,2,5,4983,前田篤哉,20,61,6.84,5,0.14,10,2R,雨,南,1,1,2020_11_7,2020_11_7_10_2R
433,3,4,5016,宮田龍馬,42,22,6.73,4,0.18,10,2R,雨,南,1,1,2020_11_7,2020_11_7_10_2R
