,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
16,5,5,4103,山崎善庸,14,161,7.07,5,0.14,22,3R,曇り,西,4,4,2019_1_15,3-6-4,2090,3-4-6,590,3-6,630,3-6,600,2019_1_15_22_3R
17,6,2,4871,菊池宏志,61,167,6.91,2,0.21,22,3R,曇り,西,4,4,2019_1_15,3-6-4,2090,3-4-6,590,3-6,630,3-6,600,2019_1_15_22_3R
18,1,3,3582,吉川昭男,44,147,6.91,3,0.16,22,4R,曇り,西,4,4,2019_1_15,3-1-2,1340,1-2-3,200,3-1,540,1-3,260,2019_1_15_22_4R
19,2,1,3807,岡部哲,38,104,6.96,1,0.08,22,4R,曇り,西,4,4,2019_1_15,3-1-2,1340,1-2-3,200,3-1,540,1-3,260,2019_1_15_22_4R
20,3,2,3832,下田哲也,30,118,6.99,2,0.10,22,4R,曇り,西,4,4,2019_1_15,3-1-2,1340,1-2-3,200,3-1,540,1-3,260,2019_1_15_22_4R
21,4,4,4322,永瀬巧,15,111,6.97,4,0.23,22,4R,曇り,西,4,4,2019_1_15,3-1-2,1340,1-2-3,200,3-1,540,1-3,260,2019_1_15_22_4R
22,5,5,3462,竹上真司,35,156,6.95,5,0.23,22,4R,曇り,西,4,4,2019_1_15,3-1-2,1340,1-2-3,200,3-1,540,1-3,260,2019_1_15_22_4R
23,6,6,4676,後藤隼之,19,108,6.92,6,0.27,22,4R,曇り,西,4,4,2019_1_15,3-1-2,1340,1-2-3,200,3-1,540,1-3,260,2019_1_15_22_4R
24,1,6,3744,徳増秀樹,51,160,6.94,2,0.08,22,5R,曇り,西,4,4,2019_1_15,6-1-5,2220,1-5-6,1320,6-1,590,1-6,370,2019_1_15_22_5R
25,2,1,4793,金子萌,20,164,6.90,1,0.10,22,5R,曇り,西,4,4,2019_1_15,6-1-5,2220,1-5-6,1320,6-1,590,1-6,370,2019_1_15_22_5R
26,3,5,4759,今泉友吾,40,158,6.97,5,0.21,22,5R,曇り,西,4,4,2019_1_15,6-1-5,2220,1-5-6,1320,6-1,590,1-6,370,2019_1_15_22_5R
27,4,3,4299,中島浩哉,75,106,6.98,4,0.16,22,5R,曇り,西,4,4,2019_1_15,6-1-5,2220,1-5-6,1320,6-1,590,1-6,370,2019_1_15_22_5R
28,5,2,3876,中辻崇人,39,109,6.94,3,0.14,22,5R,曇り,西,4,4,2019_1_15,6-1-5,2220,1-5-6,1320,6-1,590,1-6,370,2019_1_15_22_5R
29,6,4,5009,大賀龍之介,74,165,6.97,6,0.18,22,5R,曇り,西,4,4,2019_1_15,6-1-5,2220,1-5-6,1320,6-1,590,1-6,370,2019_1_15_22_5R
30,1,3,4551,三川昂暁,57,169,6.91,3,0.01,22,6R,曇り,西,3,3,2019_1_15,3-4-1,2580,1-3-4,240,3-4,900,3-4,880,2019_1_15_22_6R
31,2,4,4470,平田健之佑,41,110,7.02,4,0.07,22,6R,曇り,西,3,3,2019_1_15,3-4-1,2580,1-3-4,240,3-4,900,3-4,880,2019_1_15_22_6R
32,3,1,4153,佐々木巌,68,123,6.95,1,0.00,22,6R,曇り,西,3,3,2019_1_15,3-4-1,2580,1-3-4,240,3-4,900,3-4,880,2019_1_15_22_6R
33,4,6,3164,森脇徹,49,155,6.98,6,0.17,22,6R,曇り,西,3,3,2019_1_15,3-4-1,2580,1-3-4,240,3-4,900,3-4,880,2019_1_15_22_6R
34,5,5,4709,岡村将也,16,101,6.95,5,0.14,22,6R,曇り,西,3,3,2019_1_15,3-4-1,2580,1-3-4,240,3-4,900,3-4,880,2019_1_15_22_6R
35,1,2,3784,中島友和,56,116,6.90,2,0.16,22,7R,曇り,西,4,4,2019_1_15,2-4-3,610,2-3-4,190,2-4,300,2-4,260,2019_1_15_22_7R
36,2,4,4362,土屋智則,55,105,6.97,4,0.11,22,7R,曇り,西,4,4,2019_1_15,2-4-3,610,2-3-4,190,2-4,300,2-4,260,2019_1_15_22_7R
37,3,3,3591,後藤孝義,45,151,6.97,3,0.14,22,7R,曇り,西,4,4,2019_1_15,2-4-3,610,2-3-4,190,2-4,300,2-4,260,2019_1_15_22_7R
38,4,6,4436,渋谷明憲,65,152,6.93,6,0.13,22,7R,曇り,西,4,4,2019_1_15,2-4-3,610,2-3-4,190,2-4,300,2-4,260,2019_1_15_22_7R
39,5,5,3569,増田進,47,103,6.98,5,0.13,22,7R,曇り,西,4,4,2019_1_15,2-4-3,610,2-3-4,190,2-4,300,2-4,260,2019_1_15_22_7R
40,6,1,4763,清水敬太,73,150,7.00,1,0.15,22,7R,曇り,西,4,4,2019_1_15,2-4-3,610,2-3-4,190,2-4,300,2-4,260,2019_1_15_22_7R
41,1,1,3439,大平誉史明,28,114,6.96,1,0.14,22,8R,曇り,西,4,4,2019_1_15,1-2-3,1310,1-2-3,1040,1-2,440,1-2,160,2019_1_15_22_8R
42,2,2,3797,岩井繁,34,113,6.94,2,0.17,22,8R,曇り,西,4,4,2019_1_15,1-2-3,1310,1-2-3,1040,1-2,440,1-2,160,2019_1_15_22_8R
43,3,3,4103,山崎善庸,14,161,7.03,3,0.19,22,8R,曇り,西,4,4,2019_1_15,1-2-3,1310,1-2-3,1040,1-2,440,1-2,160,2019_1_15_22_8R
44,4,4,3832,下田哲也,30,118,7.04,4,0.19,22,8R,曇り,西,4,4,2019_1_15,1-2-3,1310,1-2-3,1040,1-2,440,1-2,160,2019_1_15_22_8R
45,5,5,4750,井上尚悟,22,162,6.90,5,0.16,22,8R,曇り,西,4,4,2019_1_15,1-2-3,1310,1-2-3,1040,1-2,440,1-2,160,2019_1_15_22_8R
46,6,6,5011,高木圭大,43,149,6.96,6,0.11,22,8R,曇り,西,4,4,2019_1_15,1-2-3,1310,1-2-3,1040,1-2,440,1-2,160,2019_1_15_22_8R
47,1,5,4101,三井所尊春,63,153,6.89,4,0.18,22,9R,曇り,北西,3,3,2019_1_15,5-1-3,7710,1-3-5,780,5-1,1070,1-5,250,2019_1_15_22_9R
48,2,1,4759,今泉友吾,40,158,6.85,1,0.25,22,9R,曇り,北西,3,3,2019_1_15,5-1-3,7710,1-3-5,780,5-1,1070,1-5,250,2019_1_15_22_9R
49,3,3,4871,菊池宏志,61,167,6.93,3,0.09,22,9R,曇り,北西,3,3,2019_1_15,5-1-3,7710,1-3-5,780,5-1,1070,1-5,250,2019_1_15_22_9R
50,4,6,4322,永瀬巧,15,111,6.98,5,0.19,22,9R,曇り,北西,3,3,2019_1_15,5-1-3,7710,1-3-5,780,5-1,1070,1-5,250,2019_1_15_22_9R
51,5,2,3918,深井利寿,32,119,6.92,2,0.22,22,9R,曇り,北西,3,3,2019_1_15,5-1-3,7710,1-3-5,780,5-1,1070,1-5,250,2019_1_15_22_9R
52,6,4,5031,渡辺空依,59,154,6.95,6,0.17,22,9R,曇り,北西,3,3,2019_1_15,5-1-3,7710,1-3-5,780,5-1,1070,1-5,250,2019_1_15_22_9R
53,1,1,4259,真庭明志,13,112,6.96,1,0.11,22,10R,曇り,北西,4,4,2019_1_15,1-5-4,7630,1-4-5,2170,1-5,1200,1-5,1540,2019_1_15_22_10R
54,2,5,4303,牧原崇,27,120,6.95,5,0.20,22,10R,曇り,北西,4,4,2019_1_15,1-5-4,7630,1-4-5,2170,1-5,1200,1-5,1540,2019_1_15_22_10R
55,3,4,4618,乃村康友,18,117,6.99,4,0.21,22,10R,曇り,北西,4,4,2019_1_15,1-5-4,7630,1-4-5,2170,1-5,1200,1-5,1540,2019_1_15_22_10R
56,4,3,3876,中辻崇人,39,109,6.91,3,0.14,22,10R,曇り,北西,4,4,2019_1_15,1-5-4,7630,1-4-5,2170,1-5,1200,1-5,1540,2019_1_15_22_10R
57,5,6,4374,永田義紘,25,166,7.03,6,0.17,22,10R,曇り,北西,4,4,2019_1_15,1-5-4,7630,1-4-5,2170,1-5,1200,1-5,1540,2019_1_15_22_10R
58,6,2,3462,竹上真司,35,156,6.94,2,0.16,22,10R,曇り,北西,4,4,2019_1_15,1-5-4,7630,1-4-5,2170,1-5,1200,1-5,1540,2019_1_15_22_10R
59,1,1,4362,土屋智則,55,105,6.95,1,0.21,22,11R,曇り,北西,3,3,2019_1_15,1-3-4,750,1-3-4,320,1-3,240,1-3,130,2019_1_15_22_11R
60,2,3,3744,徳増秀樹,51,160,6.85,3,0.21,22,11R,曇り,北西,3,3,2019_1_15,1-3-4,750,1-3-4,320,1-3,240,1-3,130,2019_1_15_22_11R
61,3,4,4046,谷村啓司,70,124,7.01,4,0.21,22,11R,曇り,北西,3,3,2019_1_15,1-3-4,750,1-3-4,320,1-3,240,1-3,130,2019_1_15_22_11R
62,4,6,3455,谷本幸司,21,115,6.98,6,0.31,22,11R,曇り,北西,3,3,2019_1_15,1-3-4,750,1-3-4,320,1-3,240,1-3,130,2019_1_15_22_11R
63,5,5,3807,岡部哲,38,104,6.98,5,0.22,22,11R,曇り,北西,3,3,2019_1_15,1-3-4,750,1-3-4,320,1-3,240,1-3,130,2019_1_15_22_11R
64,6,2,4740,齋藤達希,26,157,7.00,2,0.27,22,11R,曇り,北西,3,3,2019_1_15,1-3-4,750,1-3-4,320,1-3,240,1-3,130,2019_1_15_22_11R
65,1,2,3837,秋山広一,48,107,7.04,2,0.15,22,12R,曇り,北西,3,3,2019_1_15,2-4-1,11010,1-2-4,450,2-4,3900,2-4,1400,2019_1_15_22_12R
66,2,4,3784,中島友和,56,116,6.92,4,0.14,22,12R,曇り,北西,3,3,2019_1_15,2-4-1,11010,1-2-4,450,2-4,3900,2-4,1400,2019_1_15_22_12R
67,3,1,3582,吉川昭男,44,147,6.95,1,0.17,22,12R,曇り,北西,3,3,2019_1_15,2-4-1,11010,1-2-4,450,2-4,3900,2-4,1400,2019_1_15_22_12R
68,4,6,4144,石塚久也,62,170,6.87,6,0.22,22,12R,曇り,北西,3,3,2019_1_15,2-4-1,11010,1-2-4,450,2-4,3900,2-4,1400,2019_1_15_22_12R
69,5,5,3439,大平誉史明,28,114,6.99,5,0.19,22,12R,曇り,北西,3,3,2019_1_15,2-4-1,11010,1-2-4,450,2-4,3900,2-4,1400,2019_1_15_22_12R
70,6,3,4709,岡村将也,16,101,6.96,3,0.12,22,12R,曇り,北西,3,3,2019_1_15,2-4-1,11010,1-2-4,450,2-4,3900,2-4,1400,2019_1_15_22_12R
71,1,5,4311,岡村仁,54,66,6.93,5,0.24,21,1R,晴,西,5,5,2019_1_15,5-3-1,40290,1-3-5,740,5-3,18810,3-5,4020,2019_1_15_21_1R
72,2,3,4344,新田雄史,49,16,6.90,2,0.19,21,1R,晴,西,5,5,2019_1_15,5-3-1,40290,1-3-5,740,5-3,18810,3-5,4020,2019_1_15_21_1R
73,3,1,4371,西山貴浩,38,41,6.90,1,0.16,21,1R,晴,西,5,5,2019_1_15,5-3-1,40290,1-3-5,740,5-3,18810,3-5,4020,2019_1_15_21_1R
74,4,4,4851,関浩哉,13,21,6.84,4,0.17,21,1R,晴,西,5,5,2019_1_15,5-3-1,40290,1-3-5,740,5-3,18810,3-5,4020,2019_1_15_21_1R
75,5,6,3956,横澤剛治,34,24,6.91,6,0.24,21,1R,晴,西,5,5,2019_1_15,5-3-1,40290,1-3-5,740,5-3,18810,3-5,4020,2019_1_15_21_1R
76,6,2,4415,下出卓矢,59,45,6.82,3,0.19,21,1R,晴,西,5,5,2019_1_15,5-3-1,40290,1-3-5,740,5-3,18810,3-5,4020,2019_1_15_21_1R
77,1,2,3590,濱野谷憲吾,48,18,6.82,2,0.12,21,2R,晴,南西,5,5,2019_1_15,2-4-6,23250,2-4-6,4880,2-4,2940,2-4,1230,2019_1_15_21_2R
78,2,4,4290,稲田浩二,41,54,6.84,4,0.05,21,2R,晴,南西,5,5,2019_1_15,2-4-6,23250,2-4-6,4880,2-4,2940,2-4,1230,2019_1_15_21_2R
79,3,6,4808,松尾拓,23,42,6.85,6,0.25,21,2R,晴,南西,5,5,2019_1_15,2-4-6,23250,2-4-6,4880,2-4,2940,2-4,1230,2019_1_15_21_2R
80,4,3,3898,平田忠則,30,25,6.84,3,0.13,21,2R,晴,南西,5,5,2019_1_15,2-4-6,23250,2-4-6,4880,2-4,2940,2-4,1230,2019_1_15_21_2R
81,5,1,4361,柳生泰二,47,62,6.88,1,0.07,21,2R,晴,南西,5,5,2019_1_15,2-4-6,23250,2-4-6,4880,2-4,2940,2-4,1230,2019_1_15_21_2R
82,1,1,4494,河合佑樹 ,9,37,6.80,2,0.15,21,3R,曇り,北西,5,5,2019_1_15,1-3-2,2810,1-2-3,650,1-3,1000,1-3,710,2019_1_15_21_3R
83,2,3,4544,松田大志郎,16,58,6.89,1,0.21,21,3R,曇り,北西,5,5,2019_1_15,1-3-2,2810,1-2-3,650,1-3,1000,1-3,710,2019_1_15_21_3R
84,3,2,3978,齊藤仁 ,2,17,6.78,3,0.13,21,3R,曇り,北西,5,5,2019_1_15,1-3-2,2810,1-2-3,650,1-3,1000,1-3,710,2019_1_15_21_3R
85,4,4,4013,中島孝平,22,67,6.80,4,0.19,21,3R,曇り,北西,5,5,2019_1_15,1-3-2,2810,1-2-3,650,1-3,1000,1-3,710,2019_1_15_21_3R
86,5,5,4685,島村隆幸,46,34,6.82,5,0.15,21,3R,曇り,北西,5,5,2019_1_15,1-3-2,2810,1-2-3,650,1-3,1000,1-3,710,2019_1_15_21_3R
87,6,6,4734,安河内将,25,39,6.88,6,0.15,21,3R,曇り,北西,5,5,2019_1_15,1-3-2,2810,1-2-3,650,1-3,1000,1-3,710,2019_1_15_21_3R
88,1,1,3874,山本寛久,17,74,6.81,1,0.08,21,4R,曇り,西,5,5,2019_1_15,1-5-4,1200,1-4-5,390,1-5,390,1-5,200,2019_1_15_21_4R
89,2,5,4320,峰竜太,45,29,6.75,5,0.11,21,4R,曇り,西,5,5,2019_1_15,1-5-4,1200,1-4-5,390,1-5,390,1-5,200,2019_1_15_21_4R
90,3,4,3996,秋山直之,36,70,6.92,4,0.15,21,4R,曇り,西,5,5,2019_1_15,1-5-4,1200,1-4-5,390,1-5,390,1-5,200,2019_1_15_21_4R
91,4,2,4189,川上剛 ,4,50,6.83,2,0.11,21,4R,曇り,西,5,5,2019_1_15,1-5-4,1200,1-4-5,390,1-5,390,1-5,200,2019_1_15_21_4R
92,5,3,4292,麻生慎介,55,26,6.83,3,0.07,21,4R,曇り,西,5,5,2019_1_15,1-5-4,1200,1-4-5,390,1-5,390,1-5,200,2019_1_15_21_4R
93,6,6,4095,福来剛,24,61,6.85,6,0.17,21,4R,曇り,西,5,5,2019_1_15,1-5-4,1200,1-4-5,390,1-5,390,1-5,200,2019_1_15_21_4R
94,1,1,4547,中田竜太,12,31,6.85,1,0.09,21,5R,曇り,西,5,5,2019_1_15,1-6-4,3090,1-4-6,1400,1-6,490,1-6,350,2019_1_15_21_5R
95,2,6,4296,岡崎恭裕 ,7,75,6.82,3,0.11,21,5R,曇り,西,5,5,2019_1_15,1-6-4,3090,1-4-6,1400,1-6,490,1-6,350,2019_1_15_21_5R
96,3,4,4227,安達裕樹,51,64,6.87,5,0.07,21,5R,曇り,西,5,5,2019_1_15,1-6-4,3090,1-4-6,1400,1-6,490,1-6,350,2019_1_15_21_5R
97,4,5,4492,本多宏和,42,57,6.80,6,0.07,21,5R,曇り,西,5,5,2019_1_15,1-6-4,3090,1-4-6,1400,1-6,490,1-6,350,2019_1_15_21_5R
98,5,3,4446,和田兼輔 ,8,44,6.80,4,0.11,21,5R,曇り,西,5,5,2019_1_15,1-6-4,3090,1-4-6,1400,1-6,490,1-6,350,2019_1_15_21_5R
99,6,2,4042,丸岡正典,35,51,6.89,2,0.14,21,5R,曇り,西,5,5,2019_1_15,1-6-4,3090,1-4-6,1400,1-6,490,1-6,350,2019_1_15_21_5R
100,1,3,3983,須藤博倫 ,3,14,6.80,3,0.09,21,6R,晴,西,5,5,2019_1_15,3-1-5,3240,1-3-5,530,3-1,1020,1-3,330,2019_1_15_21_6R
101,2,1,3898,平田忠則,30,25,6.84,1,0.12,21,6R,晴,西,5,5,2019_1_15,3-1-5,3240,1-3-5,530,3-1,1020,1-3,330,2019_1_15_21_6R
102,3,5,4344,新田雄史,49,16,6.86,5,0.05,21,6R,晴,西,5,5,2019_1_15,3-1-5,3240,1-3-5,530,3-1,1020,1-3,330,2019_1_15_21_6R
103,4,4,3555,野添貴裕,32,28,6.85,4,0.04,21,6R,晴,西,5,5,2019_1_15,3-1-5,3240,1-3-5,530,3-1,1020,1-3,330,2019_1_15_21_6R
104,5,6,4324,海野康志郎,56,35,6.86,6,0.09,21,6R,晴,西,5,5,2019_1_15,3-1-5,3240,1-3-5,530,3-1,1020,1-3,330,2019_1_15_21_6R
105,6,2,4067,永井源,18,52,6.79,2,0.15,21,6R,晴,西,5,5,2019_1_15,3-1-5,3240,1-3-5,530,3-1,1020,1-3,330,2019_1_15_21_6R
106,1,5,3940,飯山泰,40,20,6.77,5,0.12,21,7R,晴,西,5,5,2019_1_15,5-4-6,40870,4-5-6,6510,5-4,7430,4-5,1910,2019_1_15_21_7R
107,2,4,3557,太田和美 ,1,60,6.85,4,0.07,21,7R,晴,西,5,5,2019_1_15,5-4-6,40870,4-5-6,6510,5-4,7430,4-5,1910,2019_1_15_21_7R
108,3,6,4364,池永太 ,5,65,6.96,6,0.13,21,7R,晴,西,5,5,2019_1_15,5-4-6,40870,4-5-6,6510,5-4,7430,4-5,1910,2019_1_15_21_7R
109,4,2,2992,今村豊,43,72,6.92,2,0.22,21,7R,晴,西,5,5,2019_1_15,5-4-6,40870,4-5-6,6510,5-4,7430,4-5,1910,2019_1_15_21_7R
110,5,1,4290,稲田浩二,41,54,6.85,1,0.14,21,7R,晴,西,5,5,2019_1_15,5-4-6,40870,4-5-6,6510,5-4,7430,4-5,1910,2019_1_15_21_7R
111,6,3,4734,安河内将,25,39,6.86,3,0.19,21,7R,晴,西,5,5,2019_1_15,5-4-6,40870,4-5-6,6510,5-4,7430,4-5,1910,2019_1_15_21_7R
112,1,3,4409,坂元浩仁,15,19,6.83,4,0.17,21,8R,晴,西,5,5,2019_1_15,3-1-2,8180,1-2-3,540,3-1,2230,1-3,520,2019_1_15_21_8R
113,2,1,3996,秋山直之,36,70,6.88,1,0.13,21,8R,晴,西,5,5,2019_1_15,3-1-2,8180,1-2-3,540,3-1,2230,1-3,520,2019_1_15_21_8R
114,3,2,4052,興津藍,63,36,6.80,2,0.15,21,8R,晴,西,5,5,2019_1_15,3-1-2,8180,1-2-3,540,3-1,2230,1-3,520,2019_1_15_21_8R
115,4,6,3590,濱野谷憲吾,48,18,6.83,3,0.09,21,8R,晴,西,5,5,2019_1_15,3-1-2,8180,1-2-3,540,3-1,2230,1-3,520,2019_1_15_21_8R
116,5,5,4831,羽野直也,50,11,6.84,6,0.17,21,8R,晴,西,5,5,2019_1_15,3-1-2,8180,1-2-3,540,3-1,2230,1-3,520,2019_1_15_21_8R
117,6,4,4494,河合佑樹 ,9,37,6.81,5,0.19,21,8R,晴,西,5,5,2019_1_15,3-1-2,8180,1-2-3,540,3-1,2230,1-3,520,2019_1_15_21_8R
118,1,1,4013,中島孝平,22,67,6.82,1,0.19,21,9R,晴,西,5,5,2019_1_15,1-5-2,3200,1-2-5,850,1-5,1110,1-5,590,2019_1_15_21_9R
119,2,5,3874,山本寛久,17,74,6.82,4,0.15,21,9R,晴,西,5,5,2019_1_15,1-5-2,3200,1-2-5,850,1-5,1110,1-5,590,2019_1_15_21_9R
120,3,2,4851,関浩哉,13,21,6.80,2,0.24,21,9R,晴,西,5,5,2019_1_15,1-5-2,3200,1-2-5,850,1-5,1110,1-5,590,2019_1_15_21_9R
121,4,3,4227,安達裕樹,51,64,6.85,3,0.22,21,9R,晴,西,5,5,2019_1_15,1-5-2,3200,1-2-5,850,1-5,1110,1-5,590,2019_1_15_21_9R
122,5,4,4504,前田将太,61,47,6.82,6,0.19,21,9R,晴,西,5,5,2019_1_15,1-5-2,3200,1-2-5,850,1-5,1110,1-5,590,2019_1_15_21_9R
123,1,1,3978,齊藤仁 ,2,17,6.77,1,0.07,21,10R,晴,西,5,5,2019_1_15,1-2-5,1540,1-2-5,580,1-2,280,1-2,170,2019_1_15_21_10R
124,2,2,4320,峰竜太,45,29,6.75,2,0.15,21,10R,晴,西,5,5,2019_1_15,1-2-5,1540,1-2-5,580,1-2,280,1-2,170,2019_1_15_21_10R
125,3,5,4067,永井源,18,52,6.78,5,0.03,21,10R,晴,西,5,5,2019_1_15,1-2-5,1540,1-2-5,580,1-2,280,1-2,170,2019_1_15_21_10R
126,4,6,4278,藤岡俊介 ,6,63,6.90,6,0.21,21,10R,晴,西,5,5,2019_1_15,1-2-5,1540,1-2-5,580,1-2,280,1-2,170,2019_1_15_21_10R
127,5,4,4371,西山貴浩,38,41,6.88,4,0.06,21,10R,晴,西,5,5,2019_1_15,1-2-5,1540,1-2-5,580,1-2,280,1-2,170,2019_1_15_21_10R
128,6,3,4547,中田竜太,12,31,6.80,3,0.13,21,10R,晴,西,5,5,2019_1_15,1-2-5,1540,1-2-5,580,1-2,280,1-2,170,2019_1_15_21_10R
129,1,1,3557,太田和美 ,1,60,6.80,1,0.17,21,11R,晴,西,4,4,2019_1_15,1-3-6,970,1-3-6,480,1-3,260,1-3,230,2019_1_15_21_11R
130,2,3,4296,岡崎恭裕 ,7,75,6.78,3,0.13,21,11R,晴,西,4,4,2019_1_15,1-3-6,970,1-3-6,480,1-3,260,1-3,230,2019_1_15_21_11R
131,3,6,3983,須藤博倫 ,3,14,6.75,6,0.13,21,11R,晴,西,4,4,2019_1_15,1-3-6,970,1-3-6,480,1-3,260,1-3,230,2019_1_15_21_11R
132,4,2,4063,市橋卓士,44,68,6.77,2,0.19,21,11R,晴,西,4,4,2019_1_15,1-3-6,970,1-3-6,480,1-3,260,1-3,230,2019_1_15_21_11R
133,5,4,4095,福来剛,24,61,6.84,4,0.09,21,11R,晴,西,4,4,2019_1_15,1-3-6,970,1-3-6,480,1-3,260,1-3,230,2019_1_15_21_11R
134,6,5,4544,松田大志郎,16,58,6.85,5,0.15,21,11R,晴,西,4,4,2019_1_15,1-3-6,970,1-3-6,480,1-3,260,1-3,230,2019_1_15_21_11R
135,1,1,3783,瓜生正義,27,27,6.81,1,0.11,21,12R,晴,西,4,4,2019_1_15,1-5-4,4350,1-4-5,1450,1-5,910,1-5,800,2019_1_15_21_12R
136,2,5,4418,茅原悠紀,29,69,6.85,5,0.09,21,12R,晴,西,4,4,2019_1_15,1-5-4,4350,1-4-5,1450,1-5,910,1-5,800,2019_1_15_21_12R
137,3,4,3960,菊地孝平,19,32,6.85,4,0.09,21,12R,晴,西,4,4,2019_1_15,1-5-4,4350,1-4-5,1450,1-5,910,1-5,800,2019_1_15_21_12R
138,4,2,4238,毒島誠,39,38,6.83,2,0.15,21,12R,晴,西,4,4,2019_1_15,1-5-4,4350,1-4-5,1450,1-5,910,1-5,800,2019_1_15_21_12R
139,5,6,4477,篠崎仁志,14,40,6.85,6,0.12,21,12R,晴,西,4,4,2019_1_15,1-5-4,4350,1-4-5,1450,1-5,910,1-5,800,2019_1_15_21_12R
140,6,3,3854,吉川元浩,33,23,6.85,3,0.08,21,12R,晴,西,4,4,2019_1_15,1-5-4,4350,1-4-5,1450,1-5,910,1-5,800,2019_1_15_21_12R
141,1,1,3459,中野和裕,53,62,6.76,1,0.22,20,1R,曇り,西,4,4,2019_1_15,1-2-3,1790,1-2-3,270,1-2,780,1-2,430,2019_1_15_20_1R
142,2,2,3419,栗原謙治,51,53,6.73,2,0.23,20,1R,曇り,西,4,4,2019_1_15,1-2-3,1790,1-2-3,270,1-2,780,1-2,430,2019_1_15_20_1R
143,3,3,4713,白神優 ,1,20,6.75,3,0.21,20,1R,曇り,西,4,4,2019_1_15,1-2-3,1790,1-2-3,270,1-2,780,1-2,430,2019_1_15_20_1R
144,4,4,2958,井川正人,36,11,6.80,4,0.23,20,1R,曇り,西,4,4,2019_1_15,1-2-3,1790,1-2-3,270,1-2,780,1-2,430,2019_1_15_20_1R
145,5,6,4745,関野龍,31,32,6.77,6,0.16,20,1R,曇り,西,4,4,2019_1_15,1-2-3,1790,1-2-3,270,1-2,780,1-2,430,2019_1_15_20_1R
146,6,5,3052,原田正己,46,17,6.73,5,0.24,20,1R,曇り,西,4,4,2019_1_15,1-2-3,1790,1-2-3,270,1-2,780,1-2,430,2019_1_15_20_1R
