,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
71,12R,晴,北西,1,1,大村,2019_8_7,1-2-4,1000,,550,1-2,390,1-2,340,,,,,,,,,,
72,1R,晴,北,3,3,福岡,2019_8_7,1-4-5,2610,,1180,1-4,420,1-4,450,,,,,,,,,,
73,1R,晴,北,3,3,福岡,2019_8_7,1-4-5,2610,,1180,1-4,420,1-4,450,,,,,,,,,,
74,1R,晴,北,3,3,福岡,2019_8_7,1-4-5,2610,,1180,1-4,420,1-4,450,,,,,,,,,,
75,1R,晴,北,3,3,福岡,2019_8_7,1-4-5,2610,,1180,1-4,420,1-4,450,,,,,,,,,,
76,1R,晴,北,3,3,福岡,2019_8_7,1-4-5,2610,,1180,1-4,420,1-4,450,,,,,,,,,,
77,1R,晴,北,3,3,福岡,2019_8_7,1-4-5,2610,,1180,1-4,420,1-4,450,,,,,,,,,,
78,2R,晴,北,3,3,福岡,2019_8_7,2-3-4,2950,,720,2-3,2510,2-3,1350,,,,,,,,,,
79,2R,晴,北,3,3,福岡,2019_8_7,2-3-4,2950,,720,2-3,2510,2-3,1350,,,,,,,,,,
80,2R,晴,北,3,3,福岡,2019_8_7,2-3-4,2950,,720,2-3,2510,2-3,1350,,,,,,,,,,
81,2R,晴,北,3,3,福岡,2019_8_7,2-3-4,2950,,720,2-3,2510,2-3,1350,,,,,,,,,,
82,2R,晴,北,3,3,福岡,2019_8_7,2-3-4,2950,,720,2-3,2510,2-3,1350,,,,,,,,,,
83,2R,晴,北,3,3,福岡,2019_8_7,2-3-4,2950,,720,2-3,2510,2-3,1350,,,,,,,,,,
84,3R,晴,北東,3,3,福岡,2019_8_7,6-3-1,5690,,670,6-3,1900,3-6,950,,,,,,,,,,
85,3R,晴,北東,3,3,福岡,2019_8_7,6-3-1,5690,,670,6-3,1900,3-6,950,,,,,,,,,,
86,3R,晴,北東,3,3,福岡,2019_8_7,6-3-1,5690,,670,6-3,1900,3-6,950,,,,,,,,,,
87,3R,晴,北東,3,3,福岡,2019_8_7,6-3-1,5690,,670,6-3,1900,3-6,950,,,,,,,,,,
88,3R,晴,北東,3,3,福岡,2019_8_7,6-3-1,5690,,670,6-3,1900,3-6,950,,,,,,,,,,
89,3R,晴,北東,3,3,福岡,2019_8_7,6-3-1,5690,,670,6-3,1900,3-6,950,,,,,,,,,,
90,4R,晴,北,3,3,福岡,2019_8_7,1-2-4,2540,,270,1-2,1770,1-2,620,,,,,,,,,,
91,4R,晴,北,3,3,福岡,2019_8_7,1-2-4,2540,,270,1-2,1770,1-2,620,,,,,,,,,,
92,4R,晴,北,3,3,福岡,2019_8_7,1-2-4,2540,,270,1-2,1770,1-2,620,,,,,,,,,,
93,4R,晴,北,3,3,福岡,2019_8_7,1-2-4,2540,,270,1-2,1770,1-2,620,,,,,,,,,,
94,4R,晴,北,3,3,福岡,2019_8_7,1-2-4,2540,,270,1-2,1770,1-2,620,,,,,,,,,,
95,4R,晴,北,3,3,福岡,2019_8_7,1-2-4,2540,,270,1-2,1770,1-2,620,,,,,,,,,,
96,5R,晴,北,3,3,福岡,2019_8_7,1-4-5,3810,,2040,1-4,520,1-4,490,,,,,,,,,,
97,5R,晴,北,3,3,福岡,2019_8_7,1-4-5,3810,,2040,1-4,520,1-4,490,,,,,,,,,,
98,5R,晴,北,3,3,福岡,2019_8_7,1-4-5,3810,,2040,1-4,520,1-4,490,,,,,,,,,,
99,5R,晴,北,3,3,福岡,2019_8_7,1-4-5,3810,,2040,1-4,520,1-4,490,,,,,,,,,,
100,5R,晴,北,3,3,福岡,2019_8_7,1-4-5,3810,,2040,1-4,520,1-4,490,,,,,,,,,,
101,5R,晴,北,3,3,福岡,2019_8_7,1-4-5,3810,,2040,1-4,520,1-4,490,,,,,,,,,,
102,6R,晴,北,3,3,福岡,2019_8_7,1-2-4,840,,280,1-2,420,1-2,270,,,,,,,,,,
103,6R,晴,北,3,3,福岡,2019_8_7,1-2-4,840,,280,1-2,420,1-2,270,,,,,,,,,,
104,6R,晴,北,3,3,福岡,2019_8_7,1-2-4,840,,280,1-2,420,1-2,270,,,,,,,,,,
105,6R,晴,北,3,3,福岡,2019_8_7,1-2-4,840,,280,1-2,420,1-2,270,,,,,,,,,,
106,6R,晴,北,3,3,福岡,2019_8_7,1-2-4,840,,280,1-2,420,1-2,270,,,,,,,,,,
107,6R,晴,北,3,3,福岡,2019_8_7,1-2-4,840,,280,1-2,420,1-2,270,,,,,,,,,,
108,7R,晴,北,2,3,福岡,2019_8_7,4-3-2,16900,,2330,4-3,1520,3-4,330,,,,,,,,,,
109,7R,晴,北,2,3,福岡,2019_8_7,4-3-2,16900,,2330,4-3,1520,3-4,330,,,,,,,,,,
110,7R,晴,北,2,3,福岡,2019_8_7,4-3-2,16900,,2330,4-3,1520,3-4,330,,,,,,,,,,
111,7R,晴,北,2,3,福岡,2019_8_7,4-3-2,16900,,2330,4-3,1520,3-4,330,,,,,,,,,,
112,7R,晴,北,2,3,福岡,2019_8_7,4-3-2,16900,,2330,4-3,1520,3-4,330,,,,,,,,,,
113,7R,晴,北,2,3,福岡,2019_8_7,4-3-2,16900,,2330,4-3,1520,3-4,330,,,,,,,,,,
114,8R,晴,北,2,3,福岡,2019_8_7,1-3-2,730,,390,1-3,230,1-3,210,,,,,,,,,,
115,8R,晴,北,2,3,福岡,2019_8_7,1-3-2,730,,390,1-3,230,1-3,210,,,,,,,,,,
116,8R,晴,北,2,3,福岡,2019_8_7,1-3-2,730,,390,1-3,230,1-3,210,,,,,,,,,,
117,8R,晴,北,2,3,福岡,2019_8_7,1-3-2,730,,390,1-3,230,1-3,210,,,,,,,,,,
118,8R,晴,北,2,3,福岡,2019_8_7,1-3-2,730,,390,1-3,230,1-3,210,,,,,,,,,,
119,8R,晴,北,2,3,福岡,2019_8_7,1-3-2,730,,390,1-3,230,1-3,210,,,,,,,,,,
120,9R,雨,東,5,5,福岡,2019_8_7,1-2-5,1400,,470,1-2,260,1-2,250,,,,,,,,,,
121,9R,雨,東,5,5,福岡,2019_8_7,1-2-5,1400,,470,1-2,260,1-2,250,,,,,,,,,,
122,9R,雨,東,5,5,福岡,2019_8_7,1-2-5,1400,,470,1-2,260,1-2,250,,,,,,,,,,
123,9R,雨,東,5,5,福岡,2019_8_7,1-2-5,1400,,470,1-2,260,1-2,250,,,,,,,,,,
124,9R,雨,東,5,5,福岡,2019_8_7,1-2-5,1400,,470,1-2,260,1-2,250,,,,,,,,,,
125,9R,雨,東,5,5,福岡,2019_8_7,1-2-5,1400,,470,1-2,260,1-2,250,,,,,,,,,,
126,10R,雨,南,3,3,福岡,2019_8_7,1-3-2,550,,300,1-3,220,1-3,140,,,,,,,,,,
127,10R,雨,南,3,3,福岡,2019_8_7,1-3-2,550,,300,1-3,220,1-3,140,,,,,,,,,,
128,10R,雨,南,3,3,福岡,2019_8_7,1-3-2,550,,300,1-3,220,1-3,140,,,,,,,,,,
129,10R,雨,南,3,3,福岡,2019_8_7,1-3-2,550,,300,1-3,220,1-3,140,,,,,,,,,,
130,10R,雨,南,3,3,福岡,2019_8_7,1-3-2,550,,300,1-3,220,1-3,140,,,,,,,,,,
131,10R,雨,南,3,3,福岡,2019_8_7,1-3-2,550,,300,1-3,220,1-3,140,,,,,,,,,,
132,11R,雨,南,3,3,福岡,2019_8_7,3-5-4,44640,,18260,3-5,5800,3-5,3870,,,,,,,,,,
133,11R,雨,南,3,3,福岡,2019_8_7,3-5-4,44640,,18260,3-5,5800,3-5,3870,,,,,,,,,,
134,11R,雨,南,3,3,福岡,2019_8_7,3-5-4,44640,,18260,3-5,5800,3-5,3870,,,,,,,,,,
135,11R,雨,南,3,3,福岡,2019_8_7,3-5-4,44640,,18260,3-5,5800,3-5,3870,,,,,,,,,,
136,11R,雨,南,3,3,福岡,2019_8_7,3-5-4,44640,,18260,3-5,5800,3-5,3870,,,,,,,,,,
137,11R,雨,南,3,3,福岡,2019_8_7,3-5-4,44640,,18260,3-5,5800,3-5,3870,,,,,,,,,,
138,12R,雨,北東,3,3,福岡,2019_8_7,1-2-3,950,,530,1-2,310,1-2,280,,,,,,,,,,
139,12R,雨,北東,3,3,福岡,2019_8_7,1-2-3,950,,530,1-2,310,1-2,280,,,,,,,,,,
140,12R,雨,北東,3,3,福岡,2019_8_7,1-2-3,950,,530,1-2,310,1-2,280,,,,,,,,,,
141,12R,雨,北東,3,3,福岡,2019_8_7,1-2-3,950,,530,1-2,310,1-2,280,,,,,,,,,,
142,12R,雨,北東,3,3,福岡,2019_8_7,1-2-3,950,,530,1-2,310,1-2,280,,,,,,,,,,
143,12R,雨,北東,3,3,福岡,2019_8_7,1-2-3,950,,530,1-2,310,1-2,280,,,,,,,,,,
144,1R,晴,南東,1,1,芦屋,2019_8_7,2-3-4,5010,,1550,2-3,2220,2-3,1360,,,,,,,,,,
145,1R,晴,南東,1,1,芦屋,2019_8_7,2-3-4,5010,,1550,2-3,2220,2-3,1360,,,,,,,,,,
146,1R,晴,南東,1,1,芦屋,2019_8_7,2-3-4,5010,,1550,2-3,2220,2-3,1360,,,,,,,,,,
147,1R,晴,南東,1,1,芦屋,2019_8_7,2-3-4,5010,,1550,2-3,2220,2-3,1360,,,,,,,,,,
148,1R,晴,南東,1,1,芦屋,2019_8_7,2-3-4,5010,,1550,2-3,2220,2-3,1360,,,,,,,,,,
149,1R,晴,南東,1,1,芦屋,2019_8_7,2-3-4,5010,,1550,2-3,2220,2-3,1360,,,,,,,,,,
150,2R,晴,南東,1,1,芦屋,2019_8_7,4-5-6,5180,,3770,4-5,900,4-5,1180,,,,,,,,,,
151,2R,晴,南東,1,1,芦屋,2019_8_7,4-5-6,5180,,3770,4-5,900,4-5,1180,,,,,,,,,,
152,2R,晴,南東,1,1,芦屋,2019_8_7,4-5-6,5180,,3770,4-5,900,4-5,1180,,,,,,,,,,
153,2R,晴,南東,1,1,芦屋,2019_8_7,4-5-6,5180,,3770,4-5,900,4-5,1180,,,,,,,,,,
154,2R,晴,南東,1,1,芦屋,2019_8_7,4-5-6,5180,,3770,4-5,900,4-5,1180,,,,,,,,,,
155,2R,晴,南東,1,1,芦屋,2019_8_7,4-5-6,5180,,3770,4-5,900,4-5,1180,,,,,,,,,,
156,3R,晴,南東,1,1,芦屋,2019_8_7,1-5-3,2360,,210,1-5,1310,1-5,1110,,,,,,,,,,
157,3R,晴,南東,1,1,芦屋,2019_8_7,1-5-3,2360,,210,1-5,1310,1-5,1110,,,,,,,,,,
158,3R,晴,南東,1,1,芦屋,2019_8_7,1-5-3,2360,,210,1-5,1310,1-5,1110,,,,,,,,,,
159,3R,晴,南東,1,1,芦屋,2019_8_7,1-5-3,2360,,210,1-5,1310,1-5,1110,,,,,,,,,,
160,3R,晴,南東,1,1,芦屋,2019_8_7,1-5-3,2360,,210,1-5,1310,1-5,1110,,,,,,,,,,
161,3R,晴,南東,1,1,芦屋,2019_8_7,1-5-3,2360,,210,1-5,1310,1-5,1110,,,,,,,,,,
162,4R,晴,南東,1,1,芦屋,2019_8_7,1-4-2,1250,,200,1-4,610,1-4,540,,,,,,,,,,
163,4R,晴,南東,1,1,芦屋,2019_8_7,1-4-2,1250,,200,1-4,610,1-4,540,,,,,,,,,,
164,4R,晴,南東,1,1,芦屋,2019_8_7,1-4-2,1250,,200,1-4,610,1-4,540,,,,,,,,,,
165,4R,晴,南東,1,1,芦屋,2019_8_7,1-4-2,1250,,200,1-4,610,1-4,540,,,,,,,,,,
166,4R,晴,南東,1,1,芦屋,2019_8_7,1-4-2,1250,,200,1-4,610,1-4,540,,,,,,,,,,
167,4R,晴,南東,1,1,芦屋,2019_8_7,1-4-2,1250,,200,1-4,610,1-4,540,,,,,,,,,,
168,5R,晴,南東,2,2,芦屋,2019_8_7,5-1-3,4510,,360,5-1,1130,1-5,380,,,,,,,,,,
169,5R,晴,南東,2,2,芦屋,2019_8_7,5-1-3,4510,,360,5-1,1130,1-5,380,,,,,,,,,,
170,5R,晴,南東,2,2,芦屋,2019_8_7,5-1-3,4510,,360,5-1,1130,1-5,380,,,,,,,,,,
171,5R,晴,南東,2,2,芦屋,2019_8_7,5-1-3,4510,,360,5-1,1130,1-5,380,,,,,,,,,,
172,5R,晴,南東,2,2,芦屋,2019_8_7,5-1-3,4510,,360,5-1,1130,1-5,380,,,,,,,,,,
173,5R,晴,南東,2,2,芦屋,2019_8_7,5-1-3,4510,,360,5-1,1130,1-5,380,,,,,,,,,,
174,6R,晴,南,1,1,芦屋,2019_8_7,1-4-5,8910,,3680,1-4,1150,1-4,970,,,,,,,,,,
175,6R,晴,南,1,1,芦屋,2019_8_7,1-4-5,8910,,3680,1-4,1150,1-4,970,,,,,,,,,,
176,6R,晴,南,1,1,芦屋,2019_8_7,1-4-5,8910,,3680,1-4,1150,1-4,970,,,,,,,,,,
177,6R,晴,南,1,1,芦屋,2019_8_7,1-4-5,8910,,3680,1-4,1150,1-4,970,,,,,,,,,,
178,6R,晴,南,1,1,芦屋,2019_8_7,1-4-5,8910,,3680,1-4,1150,1-4,970,,,,,,,,,,
179,6R,晴,南,1,1,芦屋,2019_8_7,1-4-5,8910,,3680,1-4,1150,1-4,970,,,,,,,,,,
180,7R,晴,東,4,4,芦屋,2019_8_7,1-5-2,2020,,580,1-5,670,1-5,440,,,,,,,,,,
181,7R,晴,東,4,4,芦屋,2019_8_7,1-5-2,2020,,580,1-5,670,1-5,440,,,,,,,,,,
182,7R,晴,東,4,4,芦屋,2019_8_7,1-5-2,2020,,580,1-5,670,1-5,440,,,,,,,,,,
183,7R,晴,東,4,4,芦屋,2019_8_7,1-5-2,2020,,580,1-5,670,1-5,440,,,,,,,,,,
184,7R,晴,東,4,4,芦屋,2019_8_7,1-5-2,2020,,580,1-5,670,1-5,440,,,,,,,,,,
185,7R,晴,東,4,4,芦屋,2019_8_7,1-5-2,2020,,580,1-5,670,1-5,440,,,,,,,,,,
186,8R,晴,東,5,5,芦屋,2019_8_7,1-3-5,760,,250,1-3,440,1-3,300,,,,,,,,,,
187,8R,晴,東,5,5,芦屋,2019_8_7,1-3-5,760,,250,1-3,440,1-3,300,,,,,,,,,,
188,8R,晴,東,5,5,芦屋,2019_8_7,1-3-5,760,,250,1-3,440,1-3,300,,,,,,,,,,
189,8R,晴,東,5,5,芦屋,2019_8_7,1-3-5,760,,250,1-3,440,1-3,300,,,,,,,,,,
190,8R,晴,東,5,5,芦屋,2019_8_7,1-3-5,760,,250,1-3,440,1-3,300,,,,,,,,,,
191,8R,晴,東,5,5,芦屋,2019_8_7,1-3-5,760,,250,1-3,440,1-3,300,,,,,,,,,,
192,9R,晴,東,4,4,芦屋,2019_8_7,3-5-2,1430,,350,3-5,630,3-5,460,,,,,,,,,,
193,9R,晴,東,4,4,芦屋,2019_8_7,3-5-2,1430,,350,3-5,630,3-5,460,,,,,,,,,,
194,9R,晴,東,4,4,芦屋,2019_8_7,3-5-2,1430,,350,3-5,630,3-5,460,,,,,,,,,,
195,9R,晴,東,4,4,芦屋,2019_8_7,3-5-2,1430,,350,3-5,630,3-5,460,,,,,,,,,,
196,9R,晴,東,4,4,芦屋,2019_8_7,3-5-2,1430,,350,3-5,630,3-5,460,,,,,,,,,,
197,10R,晴,北東,4,4,芦屋,2019_8_7,1-3-2,1130,,440,1-3,350,1-3,290,,,,,,,,,,
198,10R,晴,北東,4,4,芦屋,2019_8_7,1-3-2,1130,,440,1-3,350,1-3,290,,,,,,,,,,
199,10R,晴,北東,4,4,芦屋,2019_8_7,1-3-2,1130,,440,1-3,350,1-3,290,,,,,,,,,,
200,10R,晴,北東,4,4,芦屋,2019_8_7,1-3-2,1130,,440,1-3,350,1-3,290,,,,,,,,,,
201,10R,晴,北東,4,4,芦屋,2019_8_7,1-3-2,1130,,440,1-3,350,1-3,290,,,,,,,,,,
202,10R,晴,北東,4,4,芦屋,2019_8_7,1-3-2,1130,,440,1-3,350,1-3,290,,,,,,,,,,
203,11R,雨,東,4,4,芦屋,2019_8_7,1-5-4,1670,,400,1-5,780,1-5,630,,,,,,,,,,
204,11R,雨,東,4,4,芦屋,2019_8_7,1-5-4,1670,,400,1-5,780,1-5,630,,,,,,,,,,
205,11R,雨,東,4,4,芦屋,2019_8_7,1-5-4,1670,,400,1-5,780,1-5,630,,,,,,,,,,
206,11R,雨,東,4,4,芦屋,2019_8_7,1-5-4,1670,,400,1-5,780,1-5,630,,,,,,,,,,
207,11R,雨,東,4,4,芦屋,2019_8_7,1-5-4,1670,,400,1-5,780,1-5,630,,,,,,,,,,
208,11R,雨,東,4,4,芦屋,2019_8_7,1-5-4,1670,,400,1-5,780,1-5,630,,,,,,,,,,
209,12R,雨,南西,2,2,芦屋,2019_8_7,1-4-2,730,,300,1-4,290,1-4,350,,,,,,,,,,
210,12R,雨,南西,2,2,芦屋,2019_8_7,1-4-2,730,,300,1-4,290,1-4,350,,,,,,,,,,
211,12R,雨,南西,2,2,芦屋,2019_8_7,1-4-2,730,,300,1-4,290,1-4,350,,,,,,,,,,
212,12R,雨,南西,2,2,芦屋,2019_8_7,1-4-2,730,,300,1-4,290,1-4,350,,,,,,,,,,
213,12R,雨,南西,2,2,芦屋,2019_8_7,1-4-2,730,,300,1-4,290,1-4,350,,,,,,,,,,
214,12R,雨,南西,2,2,芦屋,2019_8_7,1-4-2,730,,300,1-4,290,1-4,350,,,,,,,,,,
215,1R,曇り,北東,3,3,若松,2019_8_7,2-3-1,5060,,310,2-3,1810,2-3,1500,,,,,,,,,,
216,1R,曇り,北東,3,3,若松,2019_8_7,2-3-1,5060,,310,2-3,1810,2-3,1500,,,,,,,,,,
217,1R,曇り,北東,3,3,若松,2019_8_7,2-3-1,5060,,310,2-3,1810,2-3,1500,,,,,,,,,,
218,1R,曇り,北東,3,3,若松,2019_8_7,2-3-1,5060,,310,2-3,1810,2-3,1500,,,,,,,,,,
219,1R,曇り,北東,3,3,若松,2019_8_7,2-3-1,5060,,310,2-3,1810,2-3,1500,,,,,,,,,,
220,1R,曇り,北東,3,3,若松,2019_8_7,2-3-1,5060,,310,2-3,1810,2-3,1500,,,,,,,,,,
221,2R,曇り,東,4,4,若松,2019_8_7,1-4-3,860,,350,1-4,420,1-4,250,,,,,,,,,,
222,2R,曇り,東,4,4,若松,2019_8_7,1-4-3,860,,350,1-4,420,1-4,250,,,,,,,,,,
223,2R,曇り,東,4,4,若松,2019_8_7,1-4-3,860,,350,1-4,420,1-4,250,,,,,,,,,,
224,2R,曇り,東,4,4,若松,2019_8_7,1-4-3,860,,350,1-4,420,1-4,250,,,,,,,,,,
225,2R,曇り,東,4,4,若松,2019_8_7,1-4-3,860,,350,1-4,420,1-4,250,,,,,,,,,,
226,2R,曇り,東,4,4,若松,2019_8_7,1-4-3,860,,350,1-4,420,1-4,250,,,,,,,,,,
227,3R,曇り,南西,4,4,若松,2019_8_7,1-5-4,9410,,1270,1-5,3850,1-5,2220,,,,,,,,,,
228,3R,曇り,南西,4,4,若松,2019_8_7,1-5-4,9410,,1270,1-5,3850,1-5,2220,,,,,,,,,,
