,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
20,4R,晴,西,3,3,福岡,2020_1_3,6-1-4,86070,,3990,6-1,37370,1-6,5030,,,,,,,,,,
21,4R,晴,西,3,3,福岡,2020_1_3,6-1-4,86070,,3990,6-1,37370,1-6,5030,,,,,,,,,,
22,4R,晴,西,3,3,福岡,2020_1_3,6-1-4,86070,,3990,6-1,37370,1-6,5030,,,,,,,,,,
23,4R,晴,西,3,3,福岡,2020_1_3,6-1-4,86070,,3990,6-1,37370,1-6,5030,,,,,,,,,,
24,5R,晴,北西,3,3,福岡,2020_1_3,3-2-5,1500,,470,3-2,570,2-3,310,,,,,,,,,,
25,5R,晴,北西,3,3,福岡,2020_1_3,3-2-5,1500,,470,3-2,570,2-3,310,,,,,,,,,,
26,5R,晴,北西,3,3,福岡,2020_1_3,3-2-5,1500,,470,3-2,570,2-3,310,,,,,,,,,,
27,5R,晴,北西,3,3,福岡,2020_1_3,3-2-5,1500,,470,3-2,570,2-3,310,,,,,,,,,,
28,5R,晴,北西,3,3,福岡,2020_1_3,3-2-5,1500,,470,3-2,570,2-3,310,,,,,,,,,,
29,5R,晴,北西,3,3,福岡,2020_1_3,3-2-5,1500,,470,3-2,570,2-3,310,,,,,,,,,,
30,6R,晴,北西,4,4,福岡,2020_1_3,5-1-4,14130,,2050,5-1,1480,1-5,630,,,,,,,,,,
31,6R,晴,北西,4,4,福岡,2020_1_3,5-1-4,14130,,2050,5-1,1480,1-5,630,,,,,,,,,,
32,6R,晴,北西,4,4,福岡,2020_1_3,5-1-4,14130,,2050,5-1,1480,1-5,630,,,,,,,,,,
33,6R,晴,北西,4,4,福岡,2020_1_3,5-1-4,14130,,2050,5-1,1480,1-5,630,,,,,,,,,,
34,6R,晴,北西,4,4,福岡,2020_1_3,5-1-4,14130,,2050,5-1,1480,1-5,630,,,,,,,,,,
35,6R,晴,北西,4,4,福岡,2020_1_3,5-1-4,14130,,2050,5-1,1480,1-5,630,,,,,,,,,,
36,7R,晴,西,3,3,福岡,2020_1_3,1-3-6,6240,,2190,1-3,2000,1-3,1080,,,,,,,,,,
37,7R,晴,西,3,3,福岡,2020_1_3,1-3-6,6240,,2190,1-3,2000,1-3,1080,,,,,,,,,,
38,7R,晴,西,3,3,福岡,2020_1_3,1-3-6,6240,,2190,1-3,2000,1-3,1080,,,,,,,,,,
39,7R,晴,西,3,3,福岡,2020_1_3,1-3-6,6240,,2190,1-3,2000,1-3,1080,,,,,,,,,,
40,7R,晴,西,3,3,福岡,2020_1_3,1-3-6,6240,,2190,1-3,2000,1-3,1080,,,,,,,,,,
41,7R,晴,西,3,3,福岡,2020_1_3,1-3-6,6240,,2190,1-3,2000,1-3,1080,,,,,,,,,,
42,8R,晴,西,3,3,福岡,2020_1_3,1-3-2,1790,,550,1-3,640,1-3,420,,,,,,,,,,
43,8R,晴,西,3,3,福岡,2020_1_3,1-3-2,1790,,550,1-3,640,1-3,420,,,,,,,,,,
44,8R,晴,西,3,3,福岡,2020_1_3,1-3-2,1790,,550,1-3,640,1-3,420,,,,,,,,,,
45,8R,晴,西,3,3,福岡,2020_1_3,1-3-2,1790,,550,1-3,640,1-3,420,,,,,,,,,,
46,8R,晴,西,3,3,福岡,2020_1_3,1-3-2,1790,,550,1-3,640,1-3,420,,,,,,,,,,
47,8R,晴,西,3,3,福岡,2020_1_3,1-3-2,1790,,550,1-3,640,1-3,420,,,,,,,,,,
48,9R,晴,西,4,4,福岡,2020_1_3,1-3-4,830,,280,1-3,310,1-3,200,,,,,,,,,,
49,9R,晴,西,4,4,福岡,2020_1_3,1-3-4,830,,280,1-3,310,1-3,200,,,,,,,,,,
50,9R,晴,西,4,4,福岡,2020_1_3,1-3-4,830,,280,1-3,310,1-3,200,,,,,,,,,,
51,9R,晴,西,4,4,福岡,2020_1_3,1-3-4,830,,280,1-3,310,1-3,200,,,,,,,,,,
52,9R,晴,西,4,4,福岡,2020_1_3,1-3-4,830,,280,1-3,310,1-3,200,,,,,,,,,,
53,9R,晴,西,4,4,福岡,2020_1_3,1-3-4,830,,280,1-3,310,1-3,200,,,,,,,,,,
54,10R,晴,西,4,4,福岡,2020_1_3,2-5-6,36860,,7030,2-5,6310,2-5,3220,,,,,,,,,,
55,10R,晴,西,4,4,福岡,2020_1_3,2-5-6,36860,,7030,2-5,6310,2-5,3220,,,,,,,,,,
56,10R,晴,西,4,4,福岡,2020_1_3,2-5-6,36860,,7030,2-5,6310,2-5,3220,,,,,,,,,,
57,11R,晴,西,2,3,福岡,2020_1_3,1-3-2,1090,,540,1-3,300,1-3,280,,,,,,,,,,
58,11R,晴,西,2,3,福岡,2020_1_3,1-3-2,1090,,540,1-3,300,1-3,280,,,,,,,,,,
59,11R,晴,西,2,3,福岡,2020_1_3,1-3-2,1090,,540,1-3,300,1-3,280,,,,,,,,,,
60,11R,晴,西,2,3,福岡,2020_1_3,1-3-2,1090,,540,1-3,300,1-3,280,,,,,,,,,,
61,11R,晴,西,2,3,福岡,2020_1_3,1-3-2,1090,,540,1-3,300,1-3,280,,,,,,,,,,
62,11R,晴,西,2,3,福岡,2020_1_3,1-3-2,1090,,540,1-3,300,1-3,280,,,,,,,,,,
63,12R,晴,北西,2,3,福岡,2020_1_3,1-2-5,1300,,830,1-2,280,1-2,250,,,,,,,,,,
64,12R,晴,北西,2,3,福岡,2020_1_3,1-2-5,1300,,830,1-2,280,1-2,250,,,,,,,,,,
65,12R,晴,北西,2,3,福岡,2020_1_3,1-2-5,1300,,830,1-2,280,1-2,250,,,,,,,,,,
66,12R,晴,北西,2,3,福岡,2020_1_3,1-2-5,1300,,830,1-2,280,1-2,250,,,,,,,,,,
67,12R,晴,北西,2,3,福岡,2020_1_3,1-2-5,1300,,830,1-2,280,1-2,250,,,,,,,,,,
68,1R,晴,無風,0,1,芦屋,2020_1_3,1-3-2,480,,190,1-3,260,1-3,230,,,,,,,,,,
69,1R,晴,無風,0,1,芦屋,2020_1_3,1-3-2,480,,190,1-3,260,1-3,230,,,,,,,,,,
70,1R,晴,無風,0,1,芦屋,2020_1_3,1-3-2,480,,190,1-3,260,1-3,230,,,,,,,,,,
71,1R,晴,無風,0,1,芦屋,2020_1_3,1-3-2,480,,190,1-3,260,1-3,230,,,,,,,,,,
72,1R,晴,無風,0,1,芦屋,2020_1_3,1-3-2,480,,190,1-3,260,1-3,230,,,,,,,,,,
73,1R,晴,無風,0,1,芦屋,2020_1_3,1-3-2,480,,190,1-3,260,1-3,230,,,,,,,,,,
74,2R,晴,無風,0,1,芦屋,2020_1_3,1-5-4,4420,,280,1-5,2520,1-5,1800,,,,,,,,,,
75,2R,晴,無風,0,1,芦屋,2020_1_3,1-5-4,4420,,280,1-5,2520,1-5,1800,,,,,,,,,,
76,2R,晴,無風,0,1,芦屋,2020_1_3,1-5-4,4420,,280,1-5,2520,1-5,1800,,,,,,,,,,
77,2R,晴,無風,0,1,芦屋,2020_1_3,1-5-4,4420,,280,1-5,2520,1-5,1800,,,,,,,,,,
78,2R,晴,無風,0,1,芦屋,2020_1_3,1-5-4,4420,,280,1-5,2520,1-5,1800,,,,,,,,,,
79,2R,晴,無風,0,1,芦屋,2020_1_3,1-5-4,4420,,280,1-5,2520,1-5,1800,,,,,,,,,,
80,3R,晴,南,1,1,芦屋,2020_1_3,1-3-5,460,,170,1-3,230,1-3,140,,,,,,,,,,
81,3R,晴,南,1,1,芦屋,2020_1_3,1-3-5,460,,170,1-3,230,1-3,140,,,,,,,,,,
82,3R,晴,南,1,1,芦屋,2020_1_3,1-3-5,460,,170,1-3,230,1-3,140,,,,,,,,,,
83,3R,晴,南,1,1,芦屋,2020_1_3,1-3-5,460,,170,1-3,230,1-3,140,,,,,,,,,,
84,3R,晴,南,1,1,芦屋,2020_1_3,1-3-5,460,,170,1-3,230,1-3,140,,,,,,,,,,
85,3R,晴,南,1,1,芦屋,2020_1_3,1-3-5,460,,170,1-3,230,1-3,140,,,,,,,,,,
86,4R,晴,南,1,1,芦屋,2020_1_3,1-3-5,1350,,960,1-3,200,1-3,210,,,,,,,,,,
87,4R,晴,南,1,1,芦屋,2020_1_3,1-3-5,1350,,960,1-3,200,1-3,210,,,,,,,,,,
88,4R,晴,南,1,1,芦屋,2020_1_3,1-3-5,1350,,960,1-3,200,1-3,210,,,,,,,,,,
89,4R,晴,南,1,1,芦屋,2020_1_3,1-3-5,1350,,960,1-3,200,1-3,210,,,,,,,,,,
90,4R,晴,南,1,1,芦屋,2020_1_3,1-3-5,1350,,960,1-3,200,1-3,210,,,,,,,,,,
91,4R,晴,南,1,1,芦屋,2020_1_3,1-3-5,1350,,960,1-3,200,1-3,210,,,,,,,,,,
92,5R,晴,西,3,3,芦屋,2020_1_3,1-2-5,500,,260,1-2,170,1-2,130,,,,,,,,,,
93,5R,晴,西,3,3,芦屋,2020_1_3,1-2-5,500,,260,1-2,170,1-2,130,,,,,,,,,,
94,5R,晴,西,3,3,芦屋,2020_1_3,1-2-5,500,,260,1-2,170,1-2,130,,,,,,,,,,
95,5R,晴,西,3,3,芦屋,2020_1_3,1-2-5,500,,260,1-2,170,1-2,130,,,,,,,,,,
96,5R,晴,西,3,3,芦屋,2020_1_3,1-2-5,500,,260,1-2,170,1-2,130,,,,,,,,,,
97,5R,晴,西,3,3,芦屋,2020_1_3,1-2-5,500,,260,1-2,170,1-2,130,,,,,,,,,,
98,6R,晴,西,4,4,芦屋,2020_1_3,2-3-6,2830,,790,2-3,1120,2-3,570,,,,,,,,,,
99,6R,晴,西,4,4,芦屋,2020_1_3,2-3-6,2830,,790,2-3,1120,2-3,570,,,,,,,,,,
100,6R,晴,西,4,4,芦屋,2020_1_3,2-3-6,2830,,790,2-3,1120,2-3,570,,,,,,,,,,
101,6R,晴,西,4,4,芦屋,2020_1_3,2-3-6,2830,,790,2-3,1120,2-3,570,,,,,,,,,,
102,6R,晴,西,4,4,芦屋,2020_1_3,2-3-6,2830,,790,2-3,1120,2-3,570,,,,,,,,,,
103,6R,晴,西,4,4,芦屋,2020_1_3,2-3-6,2830,,790,2-3,1120,2-3,570,,,,,,,,,,
104,7R,晴,西,5,5,芦屋,2020_1_3,2-1-4,1020,,240,2-1,500,1-2,190,,,,,,,,,,
105,7R,晴,西,5,5,芦屋,2020_1_3,2-1-4,1020,,240,2-1,500,1-2,190,,,,,,,,,,
106,7R,晴,西,5,5,芦屋,2020_1_3,2-1-4,1020,,240,2-1,500,1-2,190,,,,,,,,,,
107,7R,晴,西,5,5,芦屋,2020_1_3,2-1-4,1020,,240,2-1,500,1-2,190,,,,,,,,,,
108,7R,晴,西,5,5,芦屋,2020_1_3,2-1-4,1020,,240,2-1,500,1-2,190,,,,,,,,,,
109,7R,晴,西,5,5,芦屋,2020_1_3,2-1-4,1020,,240,2-1,500,1-2,190,,,,,,,,,,
110,8R,晴,南西,4,4,芦屋,2020_1_3,1-2-3,320,,200,1-2,170,1-2,120,,,,,,,,,,
111,8R,晴,南西,4,4,芦屋,2020_1_3,1-2-3,320,,200,1-2,170,1-2,120,,,,,,,,,,
112,8R,晴,南西,4,4,芦屋,2020_1_3,1-2-3,320,,200,1-2,170,1-2,120,,,,,,,,,,
113,8R,晴,南西,4,4,芦屋,2020_1_3,1-2-3,320,,200,1-2,170,1-2,120,,,,,,,,,,
114,8R,晴,南西,4,4,芦屋,2020_1_3,1-2-3,320,,200,1-2,170,1-2,120,,,,,,,,,,
115,8R,晴,南西,4,4,芦屋,2020_1_3,1-2-3,320,,200,1-2,170,1-2,120,,,,,,,,,,
116,9R,晴,西,3,3,芦屋,2020_1_3,2-6-4,4180,,1730,2-6,930,2-6,730,,,,,,,,,,
117,9R,晴,西,3,3,芦屋,2020_1_3,2-6-4,4180,,1730,2-6,930,2-6,730,,,,,,,,,,
118,9R,晴,西,3,3,芦屋,2020_1_3,2-6-4,4180,,1730,2-6,930,2-6,730,,,,,,,,,,
119,9R,晴,西,3,3,芦屋,2020_1_3,2-6-4,4180,,1730,2-6,930,2-6,730,,,,,,,,,,
120,9R,晴,西,3,3,芦屋,2020_1_3,2-6-4,4180,,1730,2-6,930,2-6,730,,,,,,,,,,
121,9R,晴,西,3,3,芦屋,2020_1_3,2-6-4,4180,,1730,2-6,930,2-6,730,,,,,,,,,,
122,10R,晴,西,4,4,芦屋,2020_1_3,1-2-6,650,,320,1-2,210,1-2,160,,,,,,,,,,
123,10R,晴,西,4,4,芦屋,2020_1_3,1-2-6,650,,320,1-2,210,1-2,160,,,,,,,,,,
124,10R,晴,西,4,4,芦屋,2020_1_3,1-2-6,650,,320,1-2,210,1-2,160,,,,,,,,,,
125,10R,晴,西,4,4,芦屋,2020_1_3,1-2-6,650,,320,1-2,210,1-2,160,,,,,,,,,,
126,10R,晴,西,4,4,芦屋,2020_1_3,1-2-6,650,,320,1-2,210,1-2,160,,,,,,,,,,
127,10R,晴,西,4,4,芦屋,2020_1_3,1-2-6,650,,320,1-2,210,1-2,160,,,,,,,,,,
128,11R,晴,西,4,4,芦屋,2020_1_3,2-1-3,1830,,850,2-1,270,1-2,160,,,,,,,,,,
129,11R,晴,西,4,4,芦屋,2020_1_3,2-1-3,1830,,850,2-1,270,1-2,160,,,,,,,,,,
130,11R,晴,西,4,4,芦屋,2020_1_3,2-1-3,1830,,850,2-1,270,1-2,160,,,,,,,,,,
131,11R,晴,西,4,4,芦屋,2020_1_3,2-1-3,1830,,850,2-1,270,1-2,160,,,,,,,,,,
132,11R,晴,西,4,4,芦屋,2020_1_3,2-1-3,1830,,850,2-1,270,1-2,160,,,,,,,,,,
133,11R,晴,西,4,4,芦屋,2020_1_3,2-1-3,1830,,850,2-1,270,1-2,160,,,,,,,,,,
134,12R,晴,西,4,4,芦屋,2020_1_3,2-6-3,61160,,5250,2-6,17340,2-6,14350,,,,,,,,,,
135,12R,晴,西,4,4,芦屋,2020_1_3,2-6-3,61160,,5250,2-6,17340,2-6,14350,,,,,,,,,,
136,12R,晴,西,4,4,芦屋,2020_1_3,2-6-3,61160,,5250,2-6,17340,2-6,14350,,,,,,,,,,
137,12R,晴,西,4,4,芦屋,2020_1_3,2-6-3,61160,,5250,2-6,17340,2-6,14350,,,,,,,,,,
138,12R,晴,西,4,4,芦屋,2020_1_3,2-6-3,61160,,5250,2-6,17340,2-6,14350,,,,,,,,,,
139,12R,晴,西,4,4,芦屋,2020_1_3,2-6-3,61160,,5250,2-6,17340,2-6,14350,,,,,,,,,,
140,1R,晴,北西,1,1,下関,2020_1_3,1-2-3,540,,260,1-2,260,1-2,250,,,,,,,,,,
141,1R,晴,北西,1,1,下関,2020_1_3,1-2-3,540,,260,1-2,260,1-2,250,,,,,,,,,,
142,1R,晴,北西,1,1,下関,2020_1_3,1-2-3,540,,260,1-2,260,1-2,250,,,,,,,,,,
143,1R,晴,北西,1,1,下関,2020_1_3,1-2-3,540,,260,1-2,260,1-2,250,,,,,,,,,,
144,1R,晴,北西,1,1,下関,2020_1_3,1-2-3,540,,260,1-2,260,1-2,250,,,,,,,,,,
145,1R,晴,北西,1,1,下関,2020_1_3,1-2-3,540,,260,1-2,260,1-2,250,,,,,,,,,,
146,2R,晴,西,3,3,下関,2020_1_3,1-3-2,880,,330,1-3,310,1-3,260,,,,,,,,,,
147,2R,晴,西,3,3,下関,2020_1_3,1-3-2,880,,330,1-3,310,1-3,260,,,,,,,,,,
148,2R,晴,西,3,3,下関,2020_1_3,1-3-2,880,,330,1-3,310,1-3,260,,,,,,,,,,
149,2R,晴,西,3,3,下関,2020_1_3,1-3-2,880,,330,1-3,310,1-3,260,,,,,,,,,,
150,2R,晴,西,3,3,下関,2020_1_3,1-3-2,880,,330,1-3,310,1-3,260,,,,,,,,,,
151,2R,晴,西,3,3,下関,2020_1_3,1-3-2,880,,330,1-3,310,1-3,260,,,,,,,,,,
152,3R,晴,西,3,3,下関,2020_1_3,1-3-4,2800,,780,1-3,940,1-3,1290,,,,,,,,,,
153,3R,晴,西,3,3,下関,2020_1_3,1-3-4,2800,,780,1-3,940,1-3,1290,,,,,,,,,,
154,3R,晴,西,3,3,下関,2020_1_3,1-3-4,2800,,780,1-3,940,1-3,1290,,,,,,,,,,
155,3R,晴,西,3,3,下関,2020_1_3,1-3-4,2800,,780,1-3,940,1-3,1290,,,,,,,,,,
156,3R,晴,西,3,3,下関,2020_1_3,1-3-4,2800,,780,1-3,940,1-3,1290,,,,,,,,,,
157,3R,晴,西,3,3,下関,2020_1_3,1-3-4,2800,,780,1-3,940,1-3,1290,,,,,,,,,,
158,4R,晴,西,3,3,下関,2020_1_3,1-3-5,2470,,870,1-3,350,1-3,190,,,,,,,,,,
159,4R,晴,西,3,3,下関,2020_1_3,1-3-5,2470,,870,1-3,350,1-3,190,,,,,,,,,,
160,4R,晴,西,3,3,下関,2020_1_3,1-3-5,2470,,870,1-3,350,1-3,190,,,,,,,,,,
161,4R,晴,西,3,3,下関,2020_1_3,1-3-5,2470,,870,1-3,350,1-3,190,,,,,,,,,,
162,5R,晴,北西,3,3,下関,2020_1_3,4-2-5,8450,,2400,4-2,2100,2-4,1720,,,,,,,,,,
163,5R,晴,北西,3,3,下関,2020_1_3,4-2-5,8450,,2400,4-2,2100,2-4,1720,,,,,,,,,,
164,5R,晴,北西,3,3,下関,2020_1_3,4-2-5,8450,,2400,4-2,2100,2-4,1720,,,,,,,,,,
165,5R,晴,北西,3,3,下関,2020_1_3,4-2-5,8450,,2400,4-2,2100,2-4,1720,,,,,,,,,,
166,5R,晴,北西,3,3,下関,2020_1_3,4-2-5,8450,,2400,4-2,2100,2-4,1720,,,,,,,,,,
167,5R,晴,北西,3,3,下関,2020_1_3,4-2-5,8450,,2400,4-2,2100,2-4,1720,,,,,,,,,,
168,6R,晴,北,3,3,下関,2020_1_3,1-4-5,930,,420,1-4,360,1-4,270,,,,,,,,,,
169,6R,晴,北,3,3,下関,2020_1_3,1-4-5,930,,420,1-4,360,1-4,270,,,,,,,,,,
170,6R,晴,北,3,3,下関,2020_1_3,1-4-5,930,,420,1-4,360,1-4,270,,,,,,,,,,
171,6R,晴,北,3,3,下関,2020_1_3,1-4-5,930,,420,1-4,360,1-4,270,,,,,,,,,,
172,6R,晴,北,3,3,下関,2020_1_3,1-4-5,930,,420,1-4,360,1-4,270,,,,,,,,,,
173,6R,晴,北,3,3,下関,2020_1_3,1-4-5,930,,420,1-4,360,1-4,270,,,,,,,,,,
174,7R,晴,北,3,3,下関,2020_1_3,2-1-3,10710,,1200,2-1,2690,1-2,800,,,,,,,,,,
175,7R,晴,北,3,3,下関,2020_1_3,2-1-3,10710,,1200,2-1,2690,1-2,800,,,,,,,,,,
176,7R,晴,北,3,3,下関,2020_1_3,2-1-3,10710,,1200,2-1,2690,1-2,800,,,,,,,,,,
177,7R,晴,北,3,3,下関,2020_1_3,2-1-3,10710,,1200,2-1,2690,1-2,800,,,,,,,,,,
178,7R,晴,北,3,3,下関,2020_1_3,2-1-3,10710,,1200,2-1,2690,1-2,800,,,,,,,,,,
179,7R,晴,北,3,3,下関,2020_1_3,2-1-3,10710,,1200,2-1,2690,1-2,800,,,,,,,,,,
180,8R,晴,北,3,3,下関,2020_1_3,2-3-6,2250,,1570,2-3,440,2-3,400,,,,,,,,,,
181,8R,晴,北,3,3,下関,2020_1_3,2-3-6,2250,,1570,2-3,440,2-3,400,,,,,,,,,,
182,8R,晴,北,3,3,下関,2020_1_3,2-3-6,2250,,1570,2-3,440,2-3,400,,,,,,,,,,
183,8R,晴,北,3,3,下関,2020_1_3,2-3-6,2250,,1570,2-3,440,2-3,400,,,,,,,,,,
184,8R,晴,北,3,3,下関,2020_1_3,2-3-6,2250,,1570,2-3,440,2-3,400,,,,,,,,,,
185,8R,晴,北,3,3,下関,2020_1_3,2-3-6,2250,,1570,2-3,440,2-3,400,,,,,,,,,,
186,9R,晴,北,3,3,下関,2020_1_3,2-1-3,1960,,190,2-1,830,1-2,220,,,,,,,,,,
187,9R,晴,北,3,3,下関,2020_1_3,2-1-3,1960,,190,2-1,830,1-2,220,,,,,,,,,,
188,9R,晴,北,3,3,下関,2020_1_3,2-1-3,1960,,190,2-1,830,1-2,220,,,,,,,,,,
189,9R,晴,北,3,3,下関,2020_1_3,2-1-3,1960,,190,2-1,830,1-2,220,,,,,,,,,,
190,9R,晴,北,3,3,下関,2020_1_3,2-1-3,1960,,190,2-1,830,1-2,220,,,,,,,,,,
191,9R,晴,北,3,3,下関,2020_1_3,2-1-3,1960,,190,2-1,830,1-2,220,,,,,,,,,,
192,10R,晴,北,3,3,下関,2020_1_3,1-3-2,1220,,200,1-3,550,1-3,510,,,,,,,,,,
193,10R,晴,北,3,3,下関,2020_1_3,1-3-2,1220,,200,1-3,550,1-3,510,,,,,,,,,,
194,10R,晴,北,3,3,下関,2020_1_3,1-3-2,1220,,200,1-3,550,1-3,510,,,,,,,,,,
195,10R,晴,北,3,3,下関,2020_1_3,1-3-2,1220,,200,1-3,550,1-3,510,,,,,,,,,,
196,10R,晴,北,3,3,下関,2020_1_3,1-3-2,1220,,200,1-3,550,1-3,510,,,,,,,,,,
197,10R,晴,北,3,3,下関,2020_1_3,1-3-2,1220,,200,1-3,550,1-3,510,,,,,,,,,,
198,11R,晴,北,3,3,下関,2020_1_3,1-2-3,350,,150,1-2,190,1-2,160,,,,,,,,,,
199,11R,晴,北,3,3,下関,2020_1_3,1-2-3,350,,150,1-2,190,1-2,160,,,,,,,,,,
200,11R,晴,北,3,3,下関,2020_1_3,1-2-3,350,,150,1-2,190,1-2,160,,,,,,,,,,
201,11R,晴,北,3,3,下関,2020_1_3,1-2-3,350,,150,1-2,190,1-2,160,,,,,,,,,,
202,11R,晴,北,3,3,下関,2020_1_3,1-2-3,350,,150,1-2,190,1-2,160,,,,,,,,,,
203,11R,晴,北,3,3,下関,2020_1_3,1-2-3,350,,150,1-2,190,1-2,160,,,,,,,,,,
204,12R,晴,北,2,2,下関,2020_1_3,1-4-3,1340,,510,1-4,400,1-4,310,,,,,,,,,,
205,12R,晴,北,2,2,下関,2020_1_3,1-4-3,1340,,510,1-4,400,1-4,310,,,,,,,,,,
206,12R,晴,北,2,2,下関,2020_1_3,1-4-3,1340,,510,1-4,400,1-4,310,,,,,,,,,,
207,12R,晴,北,2,2,下関,2020_1_3,1-4-3,1340,,510,1-4,400,1-4,310,,,,,,,,,,
208,12R,晴,北,2,2,下関,2020_1_3,1-4-3,1340,,510,1-4,400,1-4,310,,,,,,,,,,
209,12R,晴,北,2,2,下関,2020_1_3,1-4-3,1340,,510,1-4,400,1-4,310,,,,,,,,,,
210,1R,晴,東,1,1,徳山,2020_1_3,1-2-5,890,,440,1-2,220,1-2,230,,,,,,,,,,
211,1R,晴,東,1,1,徳山,2020_1_3,1-2-5,890,,440,1-2,220,1-2,230,,,,,,,,,,
212,1R,晴,東,1,1,徳山,2020_1_3,1-2-5,890,,440,1-2,220,1-2,230,,,,,,,,,,
213,1R,晴,東,1,1,徳山,2020_1_3,1-2-5,890,,440,1-2,220,1-2,230,,,,,,,,,,
214,1R,晴,東,1,1,徳山,2020_1_3,1-2-5,890,,440,1-2,220,1-2,230,,,,,,,,,,
215,1R,晴,東,1,1,徳山,2020_1_3,1-2-5,890,,440,1-2,220,1-2,230,,,,,,,,,,
216,2R,晴,東,1,1,徳山,2020_1_3,3-2-4,9590,,2170,3-2,2270,2-3,1650,,,,,,,,,,
217,2R,晴,東,1,1,徳山,2020_1_3,3-2-4,9590,,2170,3-2,2270,2-3,1650,,,,,,,,,,
218,2R,晴,東,1,1,徳山,2020_1_3,3-2-4,9590,,2170,3-2,2270,2-3,1650,,,,,,,,,,
219,2R,晴,東,1,1,徳山,2020_1_3,3-2-4,9590,,2170,3-2,2270,2-3,1650,,,,,,,,,,
220,2R,晴,東,1,1,徳山,2020_1_3,3-2-4,9590,,2170,3-2,2270,2-3,1650,,,,,,,,,,
221,2R,晴,東,1,1,徳山,2020_1_3,3-2-4,9590,,2170,3-2,2270,2-3,1650,,,,,,,,,,
222,3R,晴,南東,3,3,徳山,2020_1_3,1-2-3,1650,,740,1-2,530,1-2,570,,,,,,,,,,
223,3R,晴,南東,3,3,徳山,2020_1_3,1-2-3,1650,,740,1-2,530,1-2,570,,,,,,,,,,
224,3R,晴,南東,3,3,徳山,2020_1_3,1-2-3,1650,,740,1-2,530,1-2,570,,,,,,,,,,
225,3R,晴,南東,3,3,徳山,2020_1_3,1-2-3,1650,,740,1-2,530,1-2,570,,,,,,,,,,
226,3R,晴,南東,3,3,徳山,2020_1_3,1-2-3,1650,,740,1-2,530,1-2,570,,,,,,,,,,
227,3R,晴,南東,3,3,徳山,2020_1_3,1-2-3,1650,,740,1-2,530,1-2,570,,,,,,,,,,
228,4R,晴,西,5,5,徳山,2020_1_3,1-5-2,1120,,220,1-5,620,1-5,710,,,,,,,,,,
229,4R,晴,西,5,5,徳山,2020_1_3,1-5-2,1120,,220,1-5,620,1-5,710,,,,,,,,,,
