,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
57,10R,曇り,北東,3,3,唐津,2019_2_18,2-1-3,2370,,290,2-1,970,1-2,380,,,,,,,,,,
58,10R,曇り,北東,3,3,唐津,2019_2_18,2-1-3,2370,,290,2-1,970,1-2,380,,,,,,,,,,
59,11R,曇り,北東,3,3,唐津,2019_2_18,1-3-6,5430,,3110,1-3,640,1-3,790,,,,,,,,,,
60,11R,曇り,北東,3,3,唐津,2019_2_18,1-3-6,5430,,3110,1-3,640,1-3,790,,,,,,,,,,
61,11R,曇り,北東,3,3,唐津,2019_2_18,1-3-6,5430,,3110,1-3,640,1-3,790,,,,,,,,,,
62,11R,曇り,北東,3,3,唐津,2019_2_18,1-3-6,5430,,3110,1-3,640,1-3,790,,,,,,,,,,
63,11R,曇り,北東,3,3,唐津,2019_2_18,1-3-6,5430,,3110,1-3,640,1-3,790,,,,,,,,,,
64,11R,曇り,北東,3,3,唐津,2019_2_18,1-3-6,5430,,3110,1-3,640,1-3,790,,,,,,,,,,
65,12R,曇り,北,3,3,唐津,2019_2_18,3-5-1,14140,,540,3-5,5000,3-5,2440,,,,,,,,,,
66,12R,曇り,北,3,3,唐津,2019_2_18,3-5-1,14140,,540,3-5,5000,3-5,2440,,,,,,,,,,
67,12R,曇り,北,3,3,唐津,2019_2_18,3-5-1,14140,,540,3-5,5000,3-5,2440,,,,,,,,,,
68,12R,曇り,北,3,3,唐津,2019_2_18,3-5-1,14140,,540,3-5,5000,3-5,2440,,,,,,,,,,
69,12R,曇り,北,3,3,唐津,2019_2_18,3-5-1,14140,,540,3-5,5000,3-5,2440,,,,,,,,,,
70,12R,曇り,北,3,3,唐津,2019_2_18,3-5-1,14140,,540,3-5,5000,3-5,2440,,,,,,,,,,
71,1R,曇り,南東,2,2,下関,2019_2_18,3-2-1,6380,,270,3-2,1840,2-3,1750,,,,,,,,,,
72,1R,曇り,南東,2,2,下関,2019_2_18,3-2-1,6380,,270,3-2,1840,2-3,1750,,,,,,,,,,
73,1R,曇り,南東,2,2,下関,2019_2_18,3-2-1,6380,,270,3-2,1840,2-3,1750,,,,,,,,,,
74,1R,曇り,南東,2,2,下関,2019_2_18,3-2-1,6380,,270,3-2,1840,2-3,1750,,,,,,,,,,
75,1R,曇り,南東,2,2,下関,2019_2_18,3-2-1,6380,,270,3-2,1840,2-3,1750,,,,,,,,,,
76,1R,曇り,南東,2,2,下関,2019_2_18,3-2-1,6380,,270,3-2,1840,2-3,1750,,,,,,,,,,
77,2R,曇り,南東,1,1,下関,2019_2_18,1-2-3,2130,,970,1-2,590,1-2,420,,,,,,,,,,
78,2R,曇り,南東,1,1,下関,2019_2_18,1-2-3,2130,,970,1-2,590,1-2,420,,,,,,,,,,
79,2R,曇り,南東,1,1,下関,2019_2_18,1-2-3,2130,,970,1-2,590,1-2,420,,,,,,,,,,
80,2R,曇り,南東,1,1,下関,2019_2_18,1-2-3,2130,,970,1-2,590,1-2,420,,,,,,,,,,
81,2R,曇り,南東,1,1,下関,2019_2_18,1-2-3,2130,,970,1-2,590,1-2,420,,,,,,,,,,
82,2R,曇り,南東,1,1,下関,2019_2_18,1-2-3,2130,,970,1-2,590,1-2,420,,,,,,,,,,
83,3R,曇り,南,2,2,下関,2019_2_18,1-3-5,1200,,400,1-3,530,1-3,480,,,,,,,,,,
84,3R,曇り,南,2,2,下関,2019_2_18,1-3-5,1200,,400,1-3,530,1-3,480,,,,,,,,,,
85,3R,曇り,南,2,2,下関,2019_2_18,1-3-5,1200,,400,1-3,530,1-3,480,,,,,,,,,,
86,3R,曇り,南,2,2,下関,2019_2_18,1-3-5,1200,,400,1-3,530,1-3,480,,,,,,,,,,
87,3R,曇り,南,2,2,下関,2019_2_18,1-3-5,1200,,400,1-3,530,1-3,480,,,,,,,,,,
88,4R,曇り,南,2,2,下関,2019_2_18,1-5-3,5370,,2770,1-5,600,1-5,440,,,,,,,,,,
89,4R,曇り,南,2,2,下関,2019_2_18,1-5-3,5370,,2770,1-5,600,1-5,440,,,,,,,,,,
90,4R,曇り,南,2,2,下関,2019_2_18,1-5-3,5370,,2770,1-5,600,1-5,440,,,,,,,,,,
91,4R,曇り,南,2,2,下関,2019_2_18,1-5-3,5370,,2770,1-5,600,1-5,440,,,,,,,,,,
92,4R,曇り,南,2,2,下関,2019_2_18,1-5-3,5370,,2770,1-5,600,1-5,440,,,,,,,,,,
93,4R,曇り,南,2,2,下関,2019_2_18,1-5-3,5370,,2770,1-5,600,1-5,440,,,,,,,,,,
94,5R,曇り,南,2,2,下関,2019_2_18,1-2-3,690,,330,1-2,250,1-2,170,,,,,,,,,,
95,5R,曇り,南,2,2,下関,2019_2_18,1-2-3,690,,330,1-2,250,1-2,170,,,,,,,,,,
96,5R,曇り,南,2,2,下関,2019_2_18,1-2-3,690,,330,1-2,250,1-2,170,,,,,,,,,,
97,5R,曇り,南,2,2,下関,2019_2_18,1-2-3,690,,330,1-2,250,1-2,170,,,,,,,,,,
98,5R,曇り,南,2,2,下関,2019_2_18,1-2-3,690,,330,1-2,250,1-2,170,,,,,,,,,,
99,5R,曇り,南,2,2,下関,2019_2_18,1-2-3,690,,330,1-2,250,1-2,170,,,,,,,,,,
100,6R,曇り,南,3,3,下関,2019_2_18,1-3-6,1680,,790,1-3,380,1-3,270,,,,,,,,,,
101,6R,曇り,南,3,3,下関,2019_2_18,1-3-6,1680,,790,1-3,380,1-3,270,,,,,,,,,,
102,6R,曇り,南,3,3,下関,2019_2_18,1-3-6,1680,,790,1-3,380,1-3,270,,,,,,,,,,
103,6R,曇り,南,3,3,下関,2019_2_18,1-3-6,1680,,790,1-3,380,1-3,270,,,,,,,,,,
104,6R,曇り,南,3,3,下関,2019_2_18,1-3-6,1680,,790,1-3,380,1-3,270,,,,,,,,,,
105,7R,曇り,南東,2,2,下関,2019_2_18,1-6-4,12360,,2960,1-6,2550,1-6,1840,,,,,,,,,,
106,7R,曇り,南東,2,2,下関,2019_2_18,1-6-4,12360,,2960,1-6,2550,1-6,1840,,,,,,,,,,
107,7R,曇り,南東,2,2,下関,2019_2_18,1-6-4,12360,,2960,1-6,2550,1-6,1840,,,,,,,,,,
108,7R,曇り,南東,2,2,下関,2019_2_18,1-6-4,12360,,2960,1-6,2550,1-6,1840,,,,,,,,,,
109,7R,曇り,南東,2,2,下関,2019_2_18,1-6-4,12360,,2960,1-6,2550,1-6,1840,,,,,,,,,,
110,7R,曇り,南東,2,2,下関,2019_2_18,1-6-4,12360,,2960,1-6,2550,1-6,1840,,,,,,,,,,
111,8R,雨,南東,2,2,下関,2019_2_18,1-2-3,1820,,700,1-2,450,1-2,280,,,,,,,,,,
112,8R,雨,南東,2,2,下関,2019_2_18,1-2-3,1820,,700,1-2,450,1-2,280,,,,,,,,,,
113,8R,雨,南東,2,2,下関,2019_2_18,1-2-3,1820,,700,1-2,450,1-2,280,,,,,,,,,,
114,8R,雨,南東,2,2,下関,2019_2_18,1-2-3,1820,,700,1-2,450,1-2,280,,,,,,,,,,
115,8R,雨,南東,2,2,下関,2019_2_18,1-2-3,1820,,700,1-2,450,1-2,280,,,,,,,,,,
116,8R,雨,南東,2,2,下関,2019_2_18,1-2-3,1820,,700,1-2,450,1-2,280,,,,,,,,,,
117,9R,雨,東,2,2,下関,2019_2_18,1-2-4,1010,,350,1-2,480,1-2,280,,,,,,,,,,
118,9R,雨,東,2,2,下関,2019_2_18,1-2-4,1010,,350,1-2,480,1-2,280,,,,,,,,,,
119,9R,雨,東,2,2,下関,2019_2_18,1-2-4,1010,,350,1-2,480,1-2,280,,,,,,,,,,
120,9R,雨,東,2,2,下関,2019_2_18,1-2-4,1010,,350,1-2,480,1-2,280,,,,,,,,,,
121,9R,雨,東,2,2,下関,2019_2_18,1-2-4,1010,,350,1-2,480,1-2,280,,,,,,,,,,
122,9R,雨,東,2,2,下関,2019_2_18,1-2-4,1010,,350,1-2,480,1-2,280,,,,,,,,,,
123,10R,曇り,東,2,2,下関,2019_2_18,5-4-6,68820,,8150,5-4,11390,4-5,8650,,,,,,,,,,
124,10R,曇り,東,2,2,下関,2019_2_18,5-4-6,68820,,8150,5-4,11390,4-5,8650,,,,,,,,,,
125,10R,曇り,東,2,2,下関,2019_2_18,5-4-6,68820,,8150,5-4,11390,4-5,8650,,,,,,,,,,
126,10R,曇り,東,2,2,下関,2019_2_18,5-4-6,68820,,8150,5-4,11390,4-5,8650,,,,,,,,,,
127,10R,曇り,東,2,2,下関,2019_2_18,5-4-6,68820,,8150,5-4,11390,4-5,8650,,,,,,,,,,
128,10R,曇り,東,2,2,下関,2019_2_18,5-4-6,68820,,8150,5-4,11390,4-5,8650,,,,,,,,,,
129,11R,曇り,北東,2,2,下関,2019_2_18,1-2-6,1940,,1200,1-2,290,1-2,270,,,,,,,,,,
130,11R,曇り,北東,2,2,下関,2019_2_18,1-2-6,1940,,1200,1-2,290,1-2,270,,,,,,,,,,
131,11R,曇り,北東,2,2,下関,2019_2_18,1-2-6,1940,,1200,1-2,290,1-2,270,,,,,,,,,,
132,11R,曇り,北東,2,2,下関,2019_2_18,1-2-6,1940,,1200,1-2,290,1-2,270,,,,,,,,,,
133,11R,曇り,北東,2,2,下関,2019_2_18,1-2-6,1940,,1200,1-2,290,1-2,270,,,,,,,,,,
134,11R,曇り,北東,2,2,下関,2019_2_18,1-2-6,1940,,1200,1-2,290,1-2,270,,,,,,,,,,
135,12R,曇り,北東,2,2,下関,2019_2_18,1-2-4,770,,380,1-2,290,1-2,260,,,,,,,,,,
136,12R,曇り,北東,2,2,下関,2019_2_18,1-2-4,770,,380,1-2,290,1-2,260,,,,,,,,,,
137,12R,曇り,北東,2,2,下関,2019_2_18,1-2-4,770,,380,1-2,290,1-2,260,,,,,,,,,,
138,12R,曇り,北東,2,2,下関,2019_2_18,1-2-4,770,,380,1-2,290,1-2,260,,,,,,,,,,
139,12R,曇り,北東,2,2,下関,2019_2_18,1-2-4,770,,380,1-2,290,1-2,260,,,,,,,,,,
140,12R,曇り,北東,2,2,下関,2019_2_18,1-2-4,770,,380,1-2,290,1-2,260,,,,,,,,,,
141,1R,晴,北東,1,1,徳山,2019_2_18,1-5-2,3450,,950,1-5,910,1-5,830,,,,,,,,,,
142,1R,晴,北東,1,1,徳山,2019_2_18,1-5-2,3450,,950,1-5,910,1-5,830,,,,,,,,,,
143,1R,晴,北東,1,1,徳山,2019_2_18,1-5-2,3450,,950,1-5,910,1-5,830,,,,,,,,,,
144,1R,晴,北東,1,1,徳山,2019_2_18,1-5-2,3450,,950,1-5,910,1-5,830,,,,,,,,,,
145,1R,晴,北東,1,1,徳山,2019_2_18,1-5-2,3450,,950,1-5,910,1-5,830,,,,,,,,,,
146,2R,晴,北東,1,1,徳山,2019_2_18,1-2-3,1160,,520,1-2,410,1-2,520,,,,,,,,,,
147,2R,晴,北東,1,1,徳山,2019_2_18,1-2-3,1160,,520,1-2,410,1-2,520,,,,,,,,,,
148,2R,晴,北東,1,1,徳山,2019_2_18,1-2-3,1160,,520,1-2,410,1-2,520,,,,,,,,,,
149,2R,晴,北東,1,1,徳山,2019_2_18,1-2-3,1160,,520,1-2,410,1-2,520,,,,,,,,,,
150,2R,晴,北東,1,1,徳山,2019_2_18,1-2-3,1160,,520,1-2,410,1-2,520,,,,,,,,,,
151,2R,晴,北東,1,1,徳山,2019_2_18,1-2-3,1160,,520,1-2,410,1-2,520,,,,,,,,,,
152,3R,晴,東,2,2,徳山,2019_2_18,1-2-4,910,,480,1-2,280,1-2,210,,,,,,,,,,
153,3R,晴,東,2,2,徳山,2019_2_18,1-2-4,910,,480,1-2,280,1-2,210,,,,,,,,,,
154,3R,晴,東,2,2,徳山,2019_2_18,1-2-4,910,,480,1-2,280,1-2,210,,,,,,,,,,
155,3R,晴,東,2,2,徳山,2019_2_18,1-2-4,910,,480,1-2,280,1-2,210,,,,,,,,,,
156,3R,晴,東,2,2,徳山,2019_2_18,1-2-4,910,,480,1-2,280,1-2,210,,,,,,,,,,
157,3R,晴,東,2,2,徳山,2019_2_18,1-2-4,910,,480,1-2,280,1-2,210,,,,,,,,,,
158,4R,晴,東,1,1,徳山,2019_2_18,1-4-3,1530,,770,1-4,620,1-4,410,,,,,,,,,,
159,4R,晴,東,1,1,徳山,2019_2_18,1-4-3,1530,,770,1-4,620,1-4,410,,,,,,,,,,
160,4R,晴,東,1,1,徳山,2019_2_18,1-4-3,1530,,770,1-4,620,1-4,410,,,,,,,,,,
161,4R,晴,東,1,1,徳山,2019_2_18,1-4-3,1530,,770,1-4,620,1-4,410,,,,,,,,,,
162,4R,晴,東,1,1,徳山,2019_2_18,1-4-3,1530,,770,1-4,620,1-4,410,,,,,,,,,,
163,4R,晴,東,1,1,徳山,2019_2_18,1-4-3,1530,,770,1-4,620,1-4,410,,,,,,,,,,
164,5R,晴,南西,1,1,徳山,2019_2_18,1-3-6,690,,340,1-3,270,1-3,290,,,,,,,,,,
165,5R,晴,南西,1,1,徳山,2019_2_18,1-3-6,690,,340,1-3,270,1-3,290,,,,,,,,,,
166,5R,晴,南西,1,1,徳山,2019_2_18,1-3-6,690,,340,1-3,270,1-3,290,,,,,,,,,,
167,5R,晴,南西,1,1,徳山,2019_2_18,1-3-6,690,,340,1-3,270,1-3,290,,,,,,,,,,
168,5R,晴,南西,1,1,徳山,2019_2_18,1-3-6,690,,340,1-3,270,1-3,290,,,,,,,,,,
169,5R,晴,南西,1,1,徳山,2019_2_18,1-3-6,690,,340,1-3,270,1-3,290,,,,,,,,,,
170,6R,晴,南西,1,1,徳山,2019_2_18,1-2-4,5630,,2170,1-2,860,1-2,500,,,,,,,,,,
171,6R,晴,南西,1,1,徳山,2019_2_18,1-2-4,5630,,2170,1-2,860,1-2,500,,,,,,,,,,
172,6R,晴,南西,1,1,徳山,2019_2_18,1-2-4,5630,,2170,1-2,860,1-2,500,,,,,,,,,,
173,6R,晴,南西,1,1,徳山,2019_2_18,1-2-4,5630,,2170,1-2,860,1-2,500,,,,,,,,,,
174,6R,晴,南西,1,1,徳山,2019_2_18,1-2-4,5630,,2170,1-2,860,1-2,500,,,,,,,,,,
175,6R,晴,南西,1,1,徳山,2019_2_18,1-2-4,5630,,2170,1-2,860,1-2,500,,,,,,,,,,
176,7R,晴,南西,3,3,徳山,2019_2_18,1-2-3,3030,,1570,1-2,320,1-2,350,,,,,,,,,,
177,7R,晴,南西,3,3,徳山,2019_2_18,1-2-3,3030,,1570,1-2,320,1-2,350,,,,,,,,,,
178,7R,晴,南西,3,3,徳山,2019_2_18,1-2-3,3030,,1570,1-2,320,1-2,350,,,,,,,,,,
179,7R,晴,南西,3,3,徳山,2019_2_18,1-2-3,3030,,1570,1-2,320,1-2,350,,,,,,,,,,
180,7R,晴,南西,3,3,徳山,2019_2_18,1-2-3,3030,,1570,1-2,320,1-2,350,,,,,,,,,,
181,7R,晴,南西,3,3,徳山,2019_2_18,1-2-3,3030,,1570,1-2,320,1-2,350,,,,,,,,,,
182,8R,晴,南,3,3,徳山,2019_2_18,5-1-4,2740,,460,5-1,450,1-5,190,,,,,,,,,,
183,8R,晴,南,3,3,徳山,2019_2_18,5-1-4,2740,,460,5-1,450,1-5,190,,,,,,,,,,
184,8R,晴,南,3,3,徳山,2019_2_18,5-1-4,2740,,460,5-1,450,1-5,190,,,,,,,,,,
185,8R,晴,南,3,3,徳山,2019_2_18,5-1-4,2740,,460,5-1,450,1-5,190,,,,,,,,,,
186,8R,晴,南,3,3,徳山,2019_2_18,5-1-4,2740,,460,5-1,450,1-5,190,,,,,,,,,,
187,8R,晴,南,3,3,徳山,2019_2_18,5-1-4,2740,,460,5-1,450,1-5,190,,,,,,,,,,
188,9R,晴,南,3,3,徳山,2019_2_18,3-1-5,15350,,1120,3-1,3010,1-3,340,,,,,,,,,,
189,9R,晴,南,3,3,徳山,2019_2_18,3-1-5,15350,,1120,3-1,3010,1-3,340,,,,,,,,,,
190,9R,晴,南,3,3,徳山,2019_2_18,3-1-5,15350,,1120,3-1,3010,1-3,340,,,,,,,,,,
191,9R,晴,南,3,3,徳山,2019_2_18,3-1-5,15350,,1120,3-1,3010,1-3,340,,,,,,,,,,
192,9R,晴,南,3,3,徳山,2019_2_18,3-1-5,15350,,1120,3-1,3010,1-3,340,,,,,,,,,,
193,9R,晴,南,3,3,徳山,2019_2_18,3-1-5,15350,,1120,3-1,3010,1-3,340,,,,,,,,,,
194,10R,晴,南西,2,2,徳山,2019_2_18,1-2-3,490,,280,1-2,230,1-2,170,,,,,,,,,,
195,10R,晴,南西,2,2,徳山,2019_2_18,1-2-3,490,,280,1-2,230,1-2,170,,,,,,,,,,
196,10R,晴,南西,2,2,徳山,2019_2_18,1-2-3,490,,280,1-2,230,1-2,170,,,,,,,,,,
197,10R,晴,南西,2,2,徳山,2019_2_18,1-2-3,490,,280,1-2,230,1-2,170,,,,,,,,,,
198,10R,晴,南西,2,2,徳山,2019_2_18,1-2-3,490,,280,1-2,230,1-2,170,,,,,,,,,,
199,10R,晴,南西,2,2,徳山,2019_2_18,1-2-3,490,,280,1-2,230,1-2,170,,,,,,,,,,
200,11R,晴,南,2,2,徳山,2019_2_18,1-2-5,1590,,970,1-2,190,1-2,170,,,,,,,,,,
201,11R,晴,南,2,2,徳山,2019_2_18,1-2-5,1590,,970,1-2,190,1-2,170,,,,,,,,,,
202,11R,晴,南,2,2,徳山,2019_2_18,1-2-5,1590,,970,1-2,190,1-2,170,,,,,,,,,,
203,11R,晴,南,2,2,徳山,2019_2_18,1-2-5,1590,,970,1-2,190,1-2,170,,,,,,,,,,
204,11R,晴,南,2,2,徳山,2019_2_18,1-2-5,1590,,970,1-2,190,1-2,170,,,,,,,,,,
205,11R,晴,南,2,2,徳山,2019_2_18,1-2-5,1590,,970,1-2,190,1-2,170,,,,,,,,,,
206,12R,晴,南西,2,2,徳山,2019_2_18,1-2-3,540,,340,1-2,170,1-2,170,,,,,,,,,,
207,12R,晴,南西,2,2,徳山,2019_2_18,1-2-3,540,,340,1-2,170,1-2,170,,,,,,,,,,
208,12R,晴,南西,2,2,徳山,2019_2_18,1-2-3,540,,340,1-2,170,1-2,170,,,,,,,,,,
209,12R,晴,南西,2,2,徳山,2019_2_18,1-2-3,540,,340,1-2,170,1-2,170,,,,,,,,,,
210,12R,晴,南西,2,2,徳山,2019_2_18,1-2-3,540,,340,1-2,170,1-2,170,,,,,,,,,,
211,12R,晴,南西,2,2,徳山,2019_2_18,1-2-3,540,,340,1-2,170,1-2,170,,,,,,,,,,
212,1R,晴,南東,1,2,宮島,2019_2_18,1-4-2,2660,,1050,1-4,460,1-4,480,,,,,,,,,,
213,1R,晴,南東,1,2,宮島,2019_2_18,1-4-2,2660,,1050,1-4,460,1-4,480,,,,,,,,,,
214,1R,晴,南東,1,2,宮島,2019_2_18,1-4-2,2660,,1050,1-4,460,1-4,480,,,,,,,,,,
215,1R,晴,南東,1,2,宮島,2019_2_18,1-4-2,2660,,1050,1-4,460,1-4,480,,,,,,,,,,
216,1R,晴,南東,1,2,宮島,2019_2_18,1-4-2,2660,,1050,1-4,460,1-4,480,,,,,,,,,,
217,1R,晴,南東,1,2,宮島,2019_2_18,1-4-2,2660,,1050,1-4,460,1-4,480,,,,,,,,,,
218,2R,晴,南東,1,2,宮島,2019_2_18,1-2-3,2100,,1060,1-2,480,1-2,360,,,,,,,,,,
219,2R,晴,南東,1,2,宮島,2019_2_18,1-2-3,2100,,1060,1-2,480,1-2,360,,,,,,,,,,
220,2R,晴,南東,1,2,宮島,2019_2_18,1-2-3,2100,,1060,1-2,480,1-2,360,,,,,,,,,,
221,2R,晴,南東,1,2,宮島,2019_2_18,1-2-3,2100,,1060,1-2,480,1-2,360,,,,,,,,,,
222,2R,晴,南東,1,2,宮島,2019_2_18,1-2-3,2100,,1060,1-2,480,1-2,360,,,,,,,,,,
223,2R,晴,南東,1,2,宮島,2019_2_18,1-2-3,2100,,1060,1-2,480,1-2,360,,,,,,,,,,
224,3R,晴,南東,1,2,宮島,2019_2_18,2-3-4,5770,,1130,2-3,1630,2-3,1660,,,,,,,,,,
225,3R,晴,南東,1,2,宮島,2019_2_18,2-3-4,5770,,1130,2-3,1630,2-3,1660,,,,,,,,,,
226,3R,晴,南東,1,2,宮島,2019_2_18,2-3-4,5770,,1130,2-3,1630,2-3,1660,,,,,,,,,,
227,3R,晴,南東,1,2,宮島,2019_2_18,2-3-4,5770,,1130,2-3,1630,2-3,1660,,,,,,,,,,
