,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
31,4,4,4302,西野翔太,26,51,7.06,4,0.14,20,6R,曇り,東,5,5,2019_6_4,1-2-6,8990,1-2-6,2900,1-2,1830,1-2,690,2019_6_4_20_6R
32,5,3,4573,佐藤翼,60,62,7.01,3,0.08,20,6R,曇り,東,5,5,2019_6_4,1-2-6,8990,1-2-6,2900,1-2,1830,1-2,690,2019_6_4_20_6R
33,6,5,4921,二宮博貴,36,45,7.12,5,0.17,20,6R,曇り,東,5,5,2019_6_4,1-2-6,8990,1-2-6,2900,1-2,1830,1-2,690,2019_6_4_20_6R
34,1,1,3963,原田秀弥,23,13,6.97,1,0.09,20,7R,曇り,東,5,5,2019_6_4,1-3-5,2390,1-3-5,920,1-3,890,1-3,550,2019_6_4_20_7R
35,2,3,4348,宮崎奨,17,22,6.94,3,0.09,20,7R,曇り,東,5,5,2019_6_4,1-3-5,2390,1-3-5,920,1-3,890,1-3,550,2019_6_4_20_7R
36,3,5,4118,宇佐見淳,53,24,6.95,5,0.13,20,7R,曇り,東,5,5,2019_6_4,1-3-5,2390,1-3-5,920,1-3,890,1-3,550,2019_6_4_20_7R
37,4,4,4296,岡崎恭裕,57,42,6.94,4,0.11,20,7R,曇り,東,5,5,2019_6_4,1-3-5,2390,1-3-5,920,1-3,890,1-3,550,2019_6_4_20_7R
38,5,6,3753,河上哲也 ,5,48,7.07,6,0.21,20,7R,曇り,東,5,5,2019_6_4,1-3-5,2390,1-3-5,920,1-3,890,1-3,550,2019_6_4_20_7R
39,6,2,4747,山戸信二 ,9,56,7.05,2,0.12,20,7R,曇り,東,5,5,2019_6_4,1-3-5,2390,1-3-5,920,1-3,890,1-3,550,2019_6_4_20_7R
40,1,1,3582,吉川昭男,45,50,6.95,1,0.21,20,8R,曇り,東,5,5,2019_6_4,1-4-5,5860,1-4-5,2600,1-4,930,1-4,670,2019_6_4_20_8R
41,2,4,4176,樋口喜彦,49,36,7.10,4,0.13,20,8R,曇り,東,5,5,2019_6_4,1-4-5,5860,1-4-5,2600,1-4,930,1-4,670,2019_6_4_20_8R
42,3,5,4861,田中宏樹 ,3,21,7.04,5,0.14,20,8R,曇り,東,5,5,2019_6_4,1-4-5,5860,1-4-5,2600,1-4,930,1-4,670,2019_6_4_20_8R
43,4,6,3644,矢橋成介,15,26,7.00,6,0.08,20,8R,曇り,東,5,5,2019_6_4,1-4-5,5860,1-4-5,2600,1-4,930,1-4,670,2019_6_4_20_8R
44,5,3,3532,柴田光,51,35,6.98,3,0.18,20,8R,曇り,東,5,5,2019_6_4,1-4-5,5860,1-4-5,2600,1-4,930,1-4,670,2019_6_4_20_8R
45,6,2,3742,宮地秀祈,27,58,7.06,2,0.19,20,8R,曇り,東,5,5,2019_6_4,1-4-5,5860,1-4-5,2600,1-4,930,1-4,670,2019_6_4_20_8R
46,1,1,4409,坂元浩仁,59,57,7.04,1,0.12,20,9R,曇り,東,5,5,2019_6_4,1-2-3,1490,1-2-3,590,1-2,510,1-2,590,2019_6_4_20_9R
47,2,2,4321,岩田優一,35,31,6.99,3,0.11,20,9R,曇り,東,5,5,2019_6_4,1-2-3,1490,1-2-3,590,1-2,510,1-2,590,2019_6_4_20_9R
48,3,3,4706,三浦洋次朗,32,75,7.10,2,0.09,20,9R,曇り,東,5,5,2019_6_4,1-2-3,1490,1-2-3,590,1-2,510,1-2,590,2019_6_4_20_9R
49,4,4,4466,南佑典,24,54,7.02,4,0.12,20,9R,曇り,東,5,5,2019_6_4,1-2-3,1490,1-2-3,590,1-2,510,1-2,590,2019_6_4_20_9R
50,5,5,4574,東潤樹,40,40,7.09,5,0.19,20,9R,曇り,東,5,5,2019_6_4,1-2-3,1490,1-2-3,590,1-2,510,1-2,590,2019_6_4_20_9R
51,6,6,4143,浦田晃嗣,38,20,7.06,6,0.16,20,9R,曇り,東,5,5,2019_6_4,1-2-3,1490,1-2-3,590,1-2,510,1-2,590,2019_6_4_20_9R
52,1,1,3872,岡田憲行 ,7,32,7.01,1,0.19,20,10R,曇り,東,5,5,2019_6_4,1-3-5,1570,1-3-5,940,1-3,490,1-3,370,2019_6_4_20_10R
53,2,3,4683,向井田直弥,33,12,6.96,3,0.22,20,10R,曇り,東,5,5,2019_6_4,1-3-5,1570,1-3-5,940,1-3,490,1-3,370,2019_6_4_20_10R
54,3,5,4802,中田達也 ,1,18,6.97,5,0.14,20,10R,曇り,東,5,5,2019_6_4,1-3-5,1570,1-3-5,940,1-3,490,1-3,370,2019_6_4_20_10R
55,4,2,3497,後藤浩,34,23,6.95,2,0.22,20,10R,曇り,東,5,5,2019_6_4,1-3-5,1570,1-3-5,940,1-3,490,1-3,370,2019_6_4_20_10R
56,5,6,4082,濱崎誠,14,64,6.95,6,0.13,20,10R,曇り,東,5,5,2019_6_4,1-3-5,1570,1-3-5,940,1-3,490,1-3,370,2019_6_4_20_10R
57,6,4,4129,宇野博之,58,14,7.00,4,0.26,20,10R,曇り,東,5,5,2019_6_4,1-3-5,1570,1-3-5,940,1-3,490,1-3,370,2019_6_4_20_10R
58,1,1,3612,馬袋義則,12,63,7.06,1,0.18,20,11R,曇り,東,6,6,2019_6_4,1-3-4,600,1-3-4,360,1-3,290,1-3,220,2019_6_4_20_11R
59,2,3,3981,今坂晃広,56,52,7.02,3,0.16,20,11R,曇り,東,6,6,2019_6_4,1-3-4,600,1-3-4,360,1-3,290,1-3,220,2019_6_4_20_11R
60,3,4,3532,柴田光,51,35,7.06,4,0.21,20,11R,曇り,東,6,6,2019_6_4,1-3-4,600,1-3-4,360,1-3,290,1-3,220,2019_6_4_20_11R
61,4,5,3989,熊本英一,22,71,7.05,5,0.29,20,11R,曇り,東,6,6,2019_6_4,1-3-4,600,1-3-4,360,1-3,290,1-3,220,2019_6_4_20_11R
62,5,6,4348,宮崎奨,17,22,7.00,6,0.21,20,11R,曇り,東,6,6,2019_6_4,1-3-4,600,1-3-4,360,1-3,290,1-3,220,2019_6_4_20_11R
63,6,2,3614,谷勝幸,18,74,7.01,2,0.25,20,11R,曇り,東,6,6,2019_6_4,1-3-4,600,1-3-4,360,1-3,290,1-3,220,2019_6_4_20_11R
64,1,1,4350,篠崎元志 ,2,69,6.97,1,0.13,20,12R,曇り,東,6,6,2019_6_4,1-2-6,2490,1-2-6,1320,1-2,300,1-2,230,2019_6_4_20_12R
65,2,2,3582,吉川昭男,45,50,6.97,2,0.21,20,12R,曇り,東,6,6,2019_6_4,1-2-6,2490,1-2-6,1320,1-2,300,1-2,230,2019_6_4_20_12R
66,3,6,4573,佐藤翼,60,62,6.93,6,0.17,20,12R,曇り,東,6,6,2019_6_4,1-2-6,2490,1-2-6,1320,1-2,300,1-2,230,2019_6_4_20_12R
67,4,4,4409,坂元浩仁,59,57,7.08,4,0.19,20,12R,曇り,東,6,6,2019_6_4,1-2-6,2490,1-2-6,1320,1-2,300,1-2,230,2019_6_4_20_12R
68,5,3,4296,岡崎恭裕,57,42,6.99,3,0.18,20,12R,曇り,東,6,6,2019_6_4,1-2-6,2490,1-2-6,1320,1-2,300,1-2,230,2019_6_4_20_12R
69,6,5,4451,松崎祐太郎,37,17,6.98,5,0.19,20,12R,曇り,東,6,6,2019_6_4,1-2-6,2490,1-2-6,1320,1-2,300,1-2,230,2019_6_4_20_12R
70,1,2,3723,白井弘文,15,39,7.00,2,0.04,18,1R,晴,東,3,3,2019_6_4,2-1-4,5920,1-2-4,480,2-1,1770,1-2,290,2019_6_4_18_1R
71,2,1,3488,柳田英明,26,25,7.07,1,0.09,18,1R,晴,東,3,3,2019_6_4,2-1-4,5920,1-2-4,480,2-1,1770,1-2,290,2019_6_4_18_1R
72,3,4,4623,中北将史,68,50,7.04,4,0.09,18,1R,晴,東,3,3,2019_6_4,2-1-4,5920,1-2-4,480,2-1,1770,1-2,290,2019_6_4_18_1R
73,4,3,3521,今村賢二郎,63,36,7.09,3,0.11,18,1R,晴,東,3,3,2019_6_4,2-1-4,5920,1-2-4,480,2-1,1770,1-2,290,2019_6_4_18_1R
74,5,5,3569,増田進,22,29,7.10,5,0.09,18,1R,晴,東,3,3,2019_6_4,2-1-4,5920,1-2-4,480,2-1,1770,1-2,290,2019_6_4_18_1R
75,6,6,4666,日笠勝弘,17,65,7.07,6,0.11,18,1R,晴,東,3,3,2019_6_4,2-1-4,5920,1-2-4,480,2-1,1770,1-2,290,2019_6_4_18_1R
76,1,1,3631,田添康介,73,14,7.05,1,0.25,18,2R,晴,南西,2,2,2019_6_4,1-2-5,7320,1-2-5,3740,1-2,600,1-2,520,2019_6_4_18_2R
77,2,2,4439,近藤友宝,71,20,7.10,2,0.23,18,2R,晴,南西,2,2,2019_6_4,1-2-5,7320,1-2-5,3740,1-2,600,1-2,520,2019_6_4_18_2R
78,3,5,4592,小林孝弘,66,13,7.11,6,0.22,18,2R,晴,南西,2,2,2019_6_4,1-2-5,7320,1-2-5,3740,1-2,600,1-2,520,2019_6_4_18_2R
79,4,3,4697,國弘翔平,65,49,7.04,3,0.22,18,2R,晴,南西,2,2,2019_6_4,1-2-5,7320,1-2-5,3740,1-2,600,1-2,520,2019_6_4_18_2R
80,5,4,4675,井手良太,29,46,7.13,5,0.24,18,2R,晴,南西,2,2,2019_6_4,1-2-5,7320,1-2-5,3740,1-2,600,1-2,520,2019_6_4_18_2R
81,6,6,4199,北川潤二,56,24,7.10,4,0.24,18,2R,晴,南西,2,2,2019_6_4,1-2-5,7320,1-2-5,3740,1-2,600,1-2,520,2019_6_4_18_2R
82,1,1,3656,伯母芳恒,72,19,7.03,1,0.18,18,3R,曇り,南西,2,2,2019_6_4,1-2-3,1230,1-2-3,730,1-2,210,1-2,180,2019_6_4_18_3R
83,2,2,4299,中島浩哉,23,72,7.00,2,0.14,18,3R,曇り,南西,2,2,2019_6_4,1-2-3,1230,1-2-3,730,1-2,210,1-2,180,2019_6_4_18_3R
84,3,3,3846,藤井理,69,63,7.03,3,0.18,18,3R,曇り,南西,2,2,2019_6_4,1-2-3,1230,1-2-3,730,1-2,210,1-2,180,2019_6_4_18_3R
85,4,5,4607,鶴田勇雄,24,52,7.07,5,0.22,18,3R,曇り,南西,2,2,2019_6_4,1-2-3,1230,1-2-3,730,1-2,210,1-2,180,2019_6_4_18_3R
86,5,4,4557,松尾光広,20,45,7.05,4,0.19,18,3R,曇り,南西,2,2,2019_6_4,1-2-3,1230,1-2-3,730,1-2,210,1-2,180,2019_6_4_18_3R
87,6,6,4303,牧原崇,12,33,7.06,6,0.29,18,3R,曇り,南西,2,2,2019_6_4,1-2-3,1230,1-2-3,730,1-2,210,1-2,180,2019_6_4_18_3R
88,1,1,3550,都築正治,52,59,7.01,1,0.15,18,4R,曇り,南西,2,2,2019_6_4,1-2-4,1240,1-2-4,750,1-2,200,1-2,140,2019_6_4_18_4R
89,2,2,4452,松尾祭,28,48,7.02,2,0.19,18,4R,曇り,南西,2,2,2019_6_4,1-2-4,1240,1-2-4,750,1-2,200,1-2,140,2019_6_4_18_4R
90,3,4,4723,寺島吉彦,54,56,7.09,4,0.17,18,4R,曇り,南西,2,2,2019_6_4,1-2-4,1240,1-2-4,750,1-2,200,1-2,140,2019_6_4_18_4R
91,4,5,4809,外崎悟,64,70,7.02,5,0.22,18,4R,曇り,南西,2,2,2019_6_4,1-2-4,1240,1-2-4,750,1-2,200,1-2,140,2019_6_4_18_4R
92,5,3,3808,秋田健太郎,53,31,7.10,3,0.11,18,4R,曇り,南西,2,2,2019_6_4,1-2-4,1240,1-2-4,750,1-2,200,1-2,140,2019_6_4_18_4R
93,6,6,4676,後藤隼之,74,15,7.00,6,0.19,18,4R,曇り,南西,2,2,2019_6_4,1-2-4,1240,1-2-4,750,1-2,200,1-2,140,2019_6_4_18_4R
94,1,2,3357,福島陽子,13,34,7.01,2,0.09,18,5R,曇り,南西,2,2,2019_6_4,2-3-1,40070,1-2-3,740,2-3,8710,2-3,8190,2019_6_4_18_5R
95,2,3,4317,木村紗友希,25,61,7.07,3,0.11,18,5R,曇り,南西,2,2,2019_6_4,2-3-1,40070,1-2-3,740,2-3,8710,2-3,8190,2019_6_4_18_5R
96,3,1,3175,渡辺千草,30,32,6.98,1,0.13,18,5R,曇り,南西,2,2,2019_6_4,2-3-1,40070,1-2-3,740,2-3,8710,2-3,8190,2019_6_4_18_5R
97,4,4,4447,深川麻奈美,21,75,7.03,4,0.15,18,5R,曇り,南西,2,2,2019_6_4,2-3-1,40070,1-2-3,740,2-3,8710,2-3,8190,2019_6_4_18_5R
98,5,5,4014,片岡恵里,62,53,6.97,5,0.12,18,5R,曇り,南西,2,2,2019_6_4,2-3-1,40070,1-2-3,740,2-3,8710,2-3,8190,2019_6_4_18_5R
99,6,6,5056,西岡成美,11,28,7.01,6,0.15,18,5R,曇り,南西,2,2,2019_6_4,2-3-1,40070,1-2-3,740,2-3,8710,2-3,8190,2019_6_4_18_5R
100,1,1,3277,齋藤勇,58,22,7.03,1,0.13,18,6R,曇り,南西,3,3,2019_6_4,1-3-4,1280,1-3-4,570,1-3,360,1-3,280,2019_6_4_18_6R
101,2,3,4179,広次修,18,58,7.00,3,0.14,18,6R,曇り,南西,3,3,2019_6_4,1-3-4,1280,1-3-4,570,1-3,360,1-3,280,2019_6_4_18_6R
102,3,4,3569,増田進,22,29,7.06,5,0.16,18,6R,曇り,南西,3,3,2019_6_4,1-3-4,1280,1-3-4,570,1-3,360,1-3,280,2019_6_4_18_6R
103,4,2,4697,國弘翔平,65,49,7.01,2,0.13,18,6R,曇り,南西,3,3,2019_6_4,1-3-4,1280,1-3-4,570,1-3,360,1-3,280,2019_6_4_18_6R
104,5,5,3542,清水紀克,27,35,7.05,4,0.17,18,6R,曇り,南西,3,3,2019_6_4,1-3-4,1280,1-3-4,570,1-3,360,1-3,280,2019_6_4_18_6R
105,6,6,4043,桐本康臣,59,11,7.09,6,0.17,18,6R,曇り,南西,3,3,2019_6_4,1-3-4,1280,1-3-4,570,1-3,360,1-3,280,2019_6_4_18_6R
106,1,1,4005,瀬川公則,31,64,6.97,1,0.11,18,7R,曇り,南西,3,3,2019_6_4,1-2-5,1000,1-2-5,510,1-2,310,1-2,160,2019_6_4_18_7R
107,2,2,4675,井手良太,29,46,7.05,2,0.16,18,7R,曇り,南西,3,3,2019_6_4,1-2-5,1000,1-2-5,510,1-2,310,1-2,160,2019_6_4_18_7R
108,3,5,4432,黄金井力良,57,51,6.98,5,0.29,18,7R,曇り,南西,3,3,2019_6_4,1-2-5,1000,1-2-5,510,1-2,310,1-2,160,2019_6_4_18_7R
109,4,6,4623,中北将史,68,50,7.00,6,0.27,18,7R,曇り,南西,3,3,2019_6_4,1-2-5,1000,1-2-5,510,1-2,310,1-2,160,2019_6_4_18_7R
110,5,4,4592,小林孝弘,66,13,7.04,4,0.19,18,7R,曇り,南西,3,3,2019_6_4,1-2-5,1000,1-2-5,510,1-2,310,1-2,160,2019_6_4_18_7R
111,6,3,4723,寺島吉彦,54,56,7.03,3,0.19,18,7R,曇り,南西,3,3,2019_6_4,1-2-5,1000,1-2-5,510,1-2,310,1-2,160,2019_6_4_18_7R
112,1,2,4303,牧原崇,12,33,7.04,2,0.07,18,8R,曇り,南西,2,2,2019_6_4,2-1-5,4260,1-2-5,690,2-1,870,1-2,220,2019_6_4_18_8R
113,2,1,3725,向達哉,61,71,6.99,1,0.08,18,8R,曇り,南西,2,2,2019_6_4,2-1-5,4260,1-2-5,690,2-1,870,1-2,220,2019_6_4_18_8R
114,3,5,3175,渡辺千草,30,32,7.05,4,0.08,18,8R,曇り,南西,2,2,2019_6_4,2-1-5,4260,1-2-5,690,2-1,870,1-2,220,2019_6_4_18_8R
115,4,6,4439,近藤友宝,71,20,7.05,5,0.09,18,8R,曇り,南西,2,2,2019_6_4,2-1-5,4260,1-2-5,690,2-1,870,1-2,220,2019_6_4_18_8R
116,5,3,4666,日笠勝弘,17,65,7.02,3,0.05,18,8R,曇り,南西,2,2,2019_6_4,2-1-5,4260,1-2-5,690,2-1,870,1-2,220,2019_6_4_18_8R
117,6,4,3723,白井弘文,15,39,7.02,6,0.08,18,8R,曇り,南西,2,2,2019_6_4,2-1-5,4260,1-2-5,690,2-1,870,1-2,220,2019_6_4_18_8R
118,1,1,4179,広次修,18,58,6.99,1,0.19,18,9R,曇り,西,2,2,2019_6_4,1-4-2,1810,1-2-4,650,1-4,540,1-4,460,2019_6_4_18_9R
119,2,4,3566,川添英正,14,60,7.03,4,0.23,18,9R,曇り,西,2,2,2019_6_4,1-4-2,1810,1-2-4,650,1-4,540,1-4,460,2019_6_4_18_9R
120,3,2,3808,秋田健太郎,53,31,7.08,2,0.15,18,9R,曇り,西,2,2,2019_6_4,1-4-2,1810,1-2-4,650,1-4,540,1-4,460,2019_6_4_18_9R
121,4,5,4452,松尾祭,28,48,7.06,5,0.24,18,9R,曇り,西,2,2,2019_6_4,1-4-2,1810,1-2-4,650,1-4,540,1-4,460,2019_6_4_18_9R
122,5,3,4014,片岡恵里,62,53,6.97,3,0.15,18,9R,曇り,西,2,2,2019_6_4,1-4-2,1810,1-2-4,650,1-4,540,1-4,460,2019_6_4_18_9R
123,6,6,4557,松尾光広,20,45,7.04,6,0.23,18,9R,曇り,西,2,2,2019_6_4,1-4-2,1810,1-2-4,650,1-4,540,1-4,460,2019_6_4_18_9R
124,1,1,4676,後藤隼之,74,15,6.95,1,0.04,18,10R,曇り,南西,1,1,2019_6_4,1-2-4,570,1-2-4,230,1-2,240,1-2,180,2019_6_4_18_10R
125,2,2,4043,桐本康臣,59,11,7.07,2,0.06,18,10R,曇り,南西,1,1,2019_6_4,1-2-4,570,1-2-4,230,1-2,240,1-2,180,2019_6_4_18_10R
126,3,4,3550,都築正治,52,59,7.02,4,0.11,18,10R,曇り,南西,1,1,2019_6_4,1-2-4,570,1-2-4,230,1-2,240,1-2,180,2019_6_4_18_10R
127,4,3,4005,瀬川公則,31,64,7.02,3,0.03,18,10R,曇り,南西,1,1,2019_6_4,1-2-4,570,1-2-4,230,1-2,240,1-2,180,2019_6_4_18_10R
128,5,6,3277,齋藤勇,58,22,7.07,6,0.12,18,10R,曇り,南西,1,1,2019_6_4,1-2-4,570,1-2-4,230,1-2,240,1-2,180,2019_6_4_18_10R
129,6,5,3631,田添康介,73,14,7.02,5,0.13,18,10R,曇り,南西,1,1,2019_6_4,1-2-4,570,1-2-4,230,1-2,240,1-2,180,2019_6_4_18_10R
130,1,2,4809,外崎悟,64,70,7.01,2,0.14,18,11R,曇り,南西,1,1,2019_6_4,2-3-1,12000,1-2-3,280,2-3,5170,2-3,3620,2019_6_4_18_11R
131,2,3,3656,伯母芳恒,72,19,7.06,3,0.08,18,11R,曇り,南西,1,1,2019_6_4,2-3-1,12000,1-2-3,280,2-3,5170,2-3,3620,2019_6_4_18_11R
132,3,1,4199,北川潤二,56,24,7.05,1,0.11,18,11R,曇り,南西,1,1,2019_6_4,2-3-1,12000,1-2-3,280,2-3,5170,2-3,3620,2019_6_4_18_11R
133,4,6,4299,中島浩哉,23,72,7.01,6,0.12,18,11R,曇り,南西,1,1,2019_6_4,2-3-1,12000,1-2-3,280,2-3,5170,2-3,3620,2019_6_4_18_11R
134,5,4,3488,柳田英明,26,25,7.07,4,0.12,18,11R,曇り,南西,1,1,2019_6_4,2-3-1,12000,1-2-3,280,2-3,5170,2-3,3620,2019_6_4_18_11R
135,6,5,3725,向達哉,61,71,7.00,5,0.16,18,11R,曇り,南西,1,1,2019_6_4,2-3-1,12000,1-2-3,280,2-3,5170,2-3,3620,2019_6_4_18_11R
136,1,1,3746,岡瀬正人,67,57,7.03,1,0.08,18,12R,雨,南西,1,1,2019_6_4,1-3-2,1270,1-2-3,250,1-3,600,1-3,440,2019_6_4_18_12R
137,2,3,4776,竹田和哉,75,74,7.02,3,0.13,18,12R,雨,南西,1,1,2019_6_4,1-3-2,1270,1-2-3,250,1-3,600,1-3,440,2019_6_4_18_12R
138,3,2,3946,赤岩善生,51,62,7.02,2,0.13,18,12R,雨,南西,1,1,2019_6_4,1-3-2,1270,1-2-3,250,1-3,600,1-3,440,2019_6_4_18_12R
139,4,4,3611,岩崎芳美,55,17,7.03,4,0.19,18,12R,雨,南西,1,1,2019_6_4,1-3-2,1270,1-2-3,250,1-3,600,1-3,440,2019_6_4_18_12R
140,5,6,4017,向井美鈴,16,41,6.99,6,0.13,18,12R,雨,南西,1,1,2019_6_4,1-3-2,1270,1-2-3,250,1-3,600,1-3,440,2019_6_4_18_12R
141,6,5,3777,樋口亮,60,18,7.03,5,0.20,18,12R,雨,南西,1,1,2019_6_4,1-3-2,1270,1-2-3,250,1-3,600,1-3,440,2019_6_4_18_12R
142,1,1,4361,柳生泰二,58,40,6.85,1,0.09,16,1R,晴,南,3,3,2019_6_4,1-5-4,4090,1-4-5,1380,1-5,830,1-5,490,2019_6_4_16_1R
143,2,5,3717,立間充宏,27,62,6.77,5,0.10,16,1R,晴,南,3,3,2019_6_4,1-5-4,4090,1-4-5,1380,1-5,830,1-5,490,2019_6_4_16_1R
144,3,4,3629,浅見昌克,46,19,6.74,4,0.10,16,1R,晴,南,3,3,2019_6_4,1-5-4,4090,1-4-5,1380,1-5,830,1-5,490,2019_6_4_16_1R
145,4,2,4848,仲谷颯仁,65,16,6.80,2,0.14,16,1R,晴,南,3,3,2019_6_4,1-5-4,4090,1-4-5,1380,1-5,830,1-5,490,2019_6_4_16_1R
