,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
54,1,4072,森永淳,38,佐賀,51,A1,6.52,47.92,6.69,52.38,20.83,29.19,2019_4_13_24_10R,24,10R
55,2,3687,花田和明,49,愛知,53,A2,5.41,31.58,5.00,37.50,33.33,35.84,2019_4_13_24_10R,24,10R
56,3,3815,森岡満郎,43,岡山,52,B1,6.12,43.14,5.30,30.00,14.81,26.57,2019_4_13_24_10R,24,10R
57,4,3876,中辻崇人,42,福岡,52,A1,6.40,44.76,7.17,66.67,30.77,33.53,2019_4_13_24_10R,24,10R
58,5,4094,中島真二,37,福岡,51,B1,4.73,27.27,4.17,17.24,53.57,25.52,2019_4_13_24_10R,24,10R
59,6,4008,中尾誠,40,佐賀,51,B1,5.46,35.14,4.16,12.00,28.13,35.06,2019_4_13_24_10R,24,10R
60,1,4028,田村隆信,41,徳島,55,A1,7.39,45.28,6.27,36.59,9.09,43.18,2019_4_13_24_11R,24,11R
61,2,4003,表憲一,41,福井,54,A2,5.97,40.00,6.47,39.47,59.26,27.56,2019_4_13_24_11R,24,11R
62,3,3757,畑和宏,47,広島,51,B1,6.11,41.74,6.58,52.08,42.31,25.36,2019_4_13_24_11R,24,11R
63,4,3792,田中豪,46,東京,55,A1,5.77,35.79,6.00,25.00,34.62,38.01,2019_4_13_24_11R,24,11R
64,5,3741,松尾基成,44,福岡,55,B1,4.55,24.74,4.23,25.71,25.00,37.79,2019_4_13_24_11R,24,11R
65,6,3904,森貴洋,41,大阪,56,A2,5.30,34.38,6.04,50.00,40.74,22.48,2019_4_13_24_11R,24,11R
66,1,3743,林美憲,44,徳島,51,A1,7.20,59.54,0.00,0.00,21.43,35.96,2019_4_13_24_12R,24,12R
67,2,3784,中島友和,42,佐賀,53,A2,5.78,42.61,5.76,41.46,40.74,37.36,2019_4_13_24_12R,24,12R
68,3,4855,江頭賢太,23,長崎,53,A2,4.20,25.81,4.83,28.46,11.54,39.41,2019_4_13_24_12R,24,12R
69,4,4711,前出達吉,29,福井,51,A2,5.52,39.42,5.83,44.83,15.38,32.20,2019_4_13_24_12R,24,12R
70,5,4086,寺本重宣,38,東京,50,A1,6.31,42.86,6.55,47.50,38.46,34.30,2019_4_13_24_12R,24,12R
71,6,4355,小川広大,35,福岡,57,B1,4.18,18.39,4.32,12.90,42.31,34.46,2019_4_13_24_12R,24,12R
72,1,4718,北川太一,26,佐賀,49,A2,4.95,31.31,5.71,38.78,30.57,0.00,2019_4_13_23_1R,23,1R
73,2,4953,尾上雅也,24,埼玉,55,B1,3.66,15.49,0.00,0.00,33.77,50.00,2019_4_13_23_1R,23,1R
74,3,4777,五十嵐一,35,山口,51,B2,3.96,22.06,0.00,0.00,32.03,55.56,2019_4_13_23_1R,23,1R
75,4,5036,福田翔吾,21,大阪,53,B1,2.49,10.17,0.00,0.00,20.42,16.67,2019_4_13_23_1R,23,1R
76,5,4949,横田貴満,26,佐賀,50,B1,4.25,22.62,1.89,1.19,30.56,16.67,2019_4_13_23_1R,23,1R
77,6,5012,加倉侑征,21,福岡,51,B1,2.93,11.11,3.13,0.00,32.69,62.50,2019_4_13_23_1R,23,1R
78,1,4769,馬場剛,26,東京,50,A2,5.34,39.05,6.06,38.89,36.99,16.67,2019_4_13_23_2R,23,2R
79,2,4734,安河内将,29,佐賀,51,A1,5.94,35.00,6.17,45.00,34.87,58.33,2019_4_13_23_2R,23,2R
80,3,4771,下寺秀和,26,広島,54,B1,5.21,30.36,5.64,36.11,33.11,20.00,2019_4_13_23_2R,23,2R
81,4,5005,石田貴洋,22,埼玉,53,B1,3.74,15.58,0.00,0.00,28.91,16.67,2019_4_13_23_2R,23,2R
82,5,4904,松本一毅,24,大阪,51,B1,4.38,17.53,4.50,10.00,36.00,20.00,2019_4_13_23_2R,23,2R
83,6,5002,上田健太,23,愛知,51,B1,4.27,21.79,0.00,0.00,33.77,50.00,2019_4_13_23_2R,23,2R
84,1,4847,佐藤隆太,24,東京,52,A2,5.93,47.17,6.50,42.31,37.18,57.14,2019_4_13_23_3R,23,3R
85,2,4879,山崎鉄平,24,佐賀,52,B1,4.32,18.31,3.90,13.86,25.00,12.50,2019_4_13_23_3R,23,3R
86,3,4831,羽野直也,24,福岡,53,A1,6.29,34.88,6.97,55.26,34.48,12.50,2019_4_13_23_3R,23,3R
87,4,4956,齊藤大将,23,東京,57,B1,2.16,2.47,0.00,0.00,38.30,62.50,2019_4_13_23_3R,23,3R
88,5,5032,谷口知優,21,香川,52,B2,1.80,0.00,1.30,0.00,32.48,50.00,2019_4_13_23_3R,23,3R
89,6,4868,松本峻,27,福岡,53,B1,3.30,14.29,4.00,11.11,29.58,35.71,2019_4_13_23_3R,23,3R
90,1,4828,松山将吾,24,滋賀,52,A2,5.99,41.22,5.64,28.57,44.83,33.33,2019_4_13_23_4R,23,4R
91,2,4837,酒井陽祐,30,愛知,52,B1,4.49,25.32,3.40,20.00,26.00,12.50,2019_4_13_23_4R,23,4R
92,3,4957,竹之内極,23,福岡,56,B1,3.68,17.07,2.68,5.41,48.61,45.45,2019_4_13_23_4R,23,4R
93,4,4772,石丸海渡,25,香川,57,A1,7.07,56.62,6.19,45.95,34.97,25.00,2019_4_13_23_4R,23,4R
94,5,4539,金子賢志,28,群馬,51,A1,5.92,45.65,5.90,33.33,36.00,42.86,2019_4_13_23_4R,23,4R
95,6,4805,今林由喜,31,福岡,53,B1,3.64,7.69,3.23,9.09,36.67,16.67,2019_4_13_23_4R,23,4R
96,1,4777,五十嵐一,35,山口,51,B2,3.96,22.06,0.00,0.00,32.03,55.56,2019_4_13_23_5R,23,5R
97,2,4832,権藤俊光,32,大阪,53,A2,6.46,48.99,0.00,0.00,31.17,71.43,2019_4_13_23_5R,23,5R
98,3,4762,藤原啓史,29,岡山,51,A2,6.49,52.24,4.71,17.65,36.36,33.33,2019_4_13_23_5R,23,5R
99,4,4796,春園功太,27,三重,51,A1,5.82,39.32,5.53,23.53,27.81,44.44,2019_4_13_23_5R,23,5R
100,5,4905,土井祥伍,24,大阪,53,B1,4.04,20.18,2.71,5.88,35.17,47.06,2019_4_13_23_5R,23,5R
101,6,4954,内山峻輔,24,東京,56,B1,2.90,6.67,2.63,12.50,37.84,33.33,2019_4_13_23_5R,23,5R
102,1,4815,伏島祐介,28,東京,52,B1,4.79,29.67,4.05,25.00,30.13,22.22,2019_4_13_23_6R,23,6R
103,2,4904,松本一毅,24,大阪,51,B1,4.38,17.53,4.50,10.00,36.00,20.00,2019_4_13_23_6R,23,6R
104,3,4816,村松修二,28,広島,54,A1,7.29,63.57,6.62,52.38,21.67,25.00,2019_4_13_23_6R,23,6R
105,4,4903,吉田凌太,25,愛知,52,A2,6.22,49.35,5.11,22.22,24.03,0.00,2019_4_13_23_6R,23,6R
106,5,5000,岡本翔太,24,山口,51,B2,3.12,14.93,1.22,0.00,19.82,55.56,2019_4_13_23_6R,23,6R
107,6,4953,尾上雅也,24,埼玉,55,B1,3.66,15.49,0.00,0.00,33.77,50.00,2019_4_13_23_6R,23,6R
108,1,4771,下寺秀和,26,広島,54,B1,5.21,30.36,5.64,36.11,33.11,20.00,2019_4_13_23_7R,23,7R
109,2,4787,椎名豊,30,群馬,51,A1,6.18,42.05,6.00,36.84,16.67,25.00,2019_4_13_23_7R,23,7R
110,3,4868,松本峻,27,福岡,53,B1,3.30,14.29,4.00,11.11,29.58,35.71,2019_4_13_23_7R,23,7R
111,4,4826,井上一輝,24,大阪,50,A2,5.89,44.35,4.66,34.48,40.67,71.43,2019_4_13_23_7R,23,7R
112,5,4945,上村宏太,27,東京,51,B1,3.95,17.54,0.00,0.00,43.33,50.00,2019_4_13_23_7R,23,7R
113,6,4983,前田篤哉,22,愛知,50,A2,5.63,34.86,0.00,0.00,32.03,37.50,2019_4_13_23_7R,23,7R
114,1,4948,木場悠介,26,長崎,52,B1,4.15,16.42,3.42,8.33,29.03,33.33,2019_4_13_23_8R,23,8R
115,2,5005,石田貴洋,22,埼玉,53,B1,3.74,15.58,0.00,0.00,28.91,16.67,2019_4_13_23_8R,23,8R
116,3,5012,加倉侑征,21,福岡,51,B1,2.93,11.11,3.13,0.00,32.69,62.50,2019_4_13_23_8R,23,8R
117,4,5032,谷口知優,21,香川,52,B2,1.80,0.00,1.30,0.00,32.48,50.00,2019_4_13_23_8R,23,8R
118,5,4659,木下翔太,28,大阪,55,A1,7.30,50.78,7.77,53.85,26.39,60.00,2019_4_13_23_8R,23,8R
119,6,4873,蒲原健太,25,佐賀,52,B1,3.61,12.50,4.10,18.44,33.54,33.33,2019_4_13_23_8R,23,8R
120,1,4837,酒井陽祐,30,愛知,52,B1,4.49,25.32,3.40,20.00,26.00,12.50,2019_4_13_23_9R,23,9R
121,2,4939,宮之原輝,21,東京,52,A1,5.52,35.38,2.50,0.00,32.03,27.27,2019_4_13_23_9R,23,9R
122,3,4718,北川太一,26,佐賀,49,A2,4.95,31.31,5.71,38.78,30.57,0.00,2019_4_13_23_9R,23,9R
123,4,4954,内山峻輔,24,東京,56,B1,2.90,6.67,2.63,12.50,37.84,33.33,2019_4_13_23_9R,23,9R
124,5,5029,中亮太,21,福岡,55,B2,2.08,2.82,1.17,0.00,42.18,35.71,2019_4_13_23_9R,23,9R
125,6,4788,小池哲也,29,大阪,55,B1,3.94,22.22,5.80,30.00,27.81,37.50,2019_4_13_23_9R,23,9R
126,1,4539,金子賢志,28,群馬,51,A1,5.92,45.65,5.90,33.33,36.00,42.86,2019_4_13_23_10R,23,10R
127,2,4926,吉川貴仁,25,三重,51,A2,5.34,34.21,3.96,20.83,38.82,26.67,2019_4_13_23_10R,23,10R
128,3,4686,丸野一樹,27,滋賀,52,A1,6.71,46.23,5.89,33.33,24.67,28.57,2019_4_13_23_10R,23,10R
129,4,4847,佐藤隆太,24,東京,52,A2,5.93,47.17,6.50,42.31,37.18,57.14,2019_4_13_23_10R,23,10R
130,5,4815,伏島祐介,28,東京,52,B1,4.79,29.67,4.05,25.00,30.13,22.22,2019_4_13_23_10R,23,10R
131,6,4762,藤原啓史,29,岡山,51,A2,6.49,52.24,4.71,17.65,36.36,33.33,2019_4_13_23_10R,23,10R
132,1,4772,石丸海渡,25,香川,57,A1,7.07,56.62,6.19,45.95,34.97,25.00,2019_4_13_23_11R,23,11R
133,2,4903,吉田凌太,25,愛知,52,A2,6.22,49.35,5.11,22.22,24.03,0.00,2019_4_13_23_11R,23,11R
134,3,4769,馬場剛,26,東京,50,A2,5.34,39.05,6.06,38.89,36.99,16.67,2019_4_13_23_11R,23,11R
135,4,4850,野中一平,24,愛知,54,A1,4.45,24.47,0.00,0.00,36.24,22.22,2019_4_13_23_11R,23,11R
136,5,4879,山崎鉄平,24,佐賀,52,B1,4.32,18.31,3.90,13.86,25.00,12.50,2019_4_13_23_11R,23,11R
137,6,4832,権藤俊光,32,大阪,53,A2,6.46,48.99,0.00,0.00,31.17,71.43,2019_4_13_23_11R,23,11R
138,1,4831,羽野直也,24,福岡,53,A1,6.29,34.88,6.97,55.26,34.48,12.50,2019_4_13_23_12R,23,12R
139,2,4796,春園功太,27,三重,51,A1,5.82,39.32,5.53,23.53,27.81,44.44,2019_4_13_23_12R,23,12R
140,3,4659,木下翔太,28,大阪,55,A1,7.30,50.78,7.77,53.85,26.39,60.00,2019_4_13_23_12R,23,12R
141,4,4734,安河内将,29,佐賀,51,A1,5.94,35.00,6.17,45.00,34.87,58.33,2019_4_13_23_12R,23,12R
142,5,4816,村松修二,28,広島,54,A1,7.29,63.57,6.62,52.38,21.67,25.00,2019_4_13_23_12R,23,12R
143,6,4787,椎名豊,30,群馬,51,A1,6.18,42.05,6.00,36.84,16.67,25.00,2019_4_13_23_12R,23,12R
144,1,4361,柳生泰二,34,山口,56,A1,6.19,42.64,0.00,0.00,48.87,27.03,2019_4_13_22_1R,22,1R
145,2,3953,志道吉和,42,福岡,51,B1,4.91,34.15,5.65,45.95,33.13,29.30,2019_4_13_22_1R,22,1R
146,3,3934,鋤柄貴俊,42,愛知,52,A2,5.20,35.43,6.75,56.25,40.29,37.01,2019_4_13_22_1R,22,1R
147,4,3459,中野和裕,52,佐賀,51,B1,4.10,20.59,4.82,29.41,36.97,34.00,2019_4_13_22_1R,22,1R
148,5,4968,宮崎光基,28,徳島,54,B2,1.81,3.85,0.00,0.00,38.31,26.95,2019_4_13_22_1R,22,1R
149,6,4417,服部剛,32,静岡,52,B1,4.75,26.32,0.00,0.00,25.31,31.97,2019_4_13_22_1R,22,1R
150,1,4603,谷川将太,31,長崎,52,B1,4.50,23.30,0.00,0.00,34.97,25.47,2019_4_13_22_2R,22,2R
151,2,4027,松江秀徳,41,佐賀,53,A2,6.23,44.53,7.50,60.00,36.22,32.47,2019_4_13_22_2R,22,2R
152,3,3521,今村賢二,50,福岡,58,B1,3.74,15.94,3.62,15.38,37.10,25.90,2019_4_13_22_2R,22,2R
153,4,3600,玄馬徹,49,岡山,51,B1,4.38,26.37,4.86,27.59,35.04,27.89,2019_4_13_22_2R,22,2R
154,5,4057,松井賢治,40,兵庫,52,A1,6.09,44.36,5.89,31.58,29.57,34.87,2019_4_13_22_2R,22,2R
155,6,3956,横澤剛治,41,静岡,56,A1,6.93,52.68,6.55,36.36,34.41,38.75,2019_4_13_22_2R,22,2R
156,1,4211,村田敦,35,東京,57,B1,5.48,37.50,6.44,55.56,32.11,27.27,2019_4_13_22_3R,22,3R
157,2,4151,下河誉史,36,福岡,57,B1,5.78,36.70,5.15,28.18,31.22,46.54,2019_4_13_22_3R,22,3R
158,3,4434,田中辰彦,33,広島,56,A2,5.57,36.07,5.31,41.03,35.56,34.62,2019_4_13_22_3R,22,3R
159,4,3714,梶原正,44,福岡,56,B1,4.83,27.18,4.94,27.08,45.27,40.52,2019_4_13_22_3R,22,3R
160,5,4091,荒田泰明,38,埼玉,54,B1,5.06,30.88,0.00,0.00,33.10,36.84,2019_4_13_22_3R,22,3R
161,6,3850,小川知行,46,群馬,56,A2,4.47,21.43,0.00,0.00,32.89,32.05,2019_4_13_22_3R,22,3R
162,1,4623,中北将史,34,三重,53,B1,3.82,14.74,4.63,37.50,25.60,33.12,2019_4_13_22_4R,22,4R
163,2,4366,前沢丈史,33,東京,54,A1,7.08,58.33,6.38,46.15,36.96,37.65,2019_4_13_22_4R,22,4R
164,3,3424,松浦努,53,岡山,55,B2,4.25,21.88,5.77,46.15,27.63,29.61,2019_4_13_22_4R,22,4R
165,4,4263,武重雄介,34,山口,56,A1,5.55,33.04,5.77,50.00,45.52,34.59,2019_4_13_22_4R,22,4R
166,5,4406,幸野史明,33,福岡,50,B1,4.98,28.09,3.56,16.00,39.72,34.93,2019_4_13_22_4R,22,4R
167,6,4200,早川尚人,36,大阪,54,B1,4.25,18.75,4.16,15.79,36.30,26.00,2019_4_13_22_4R,22,4R
168,1,4549,小林文彦,30,福岡,55,B1,4.10,17.81,5.28,31.58,38.29,40.97,2019_4_13_22_5R,22,5R
169,2,3824,中村智也,46,広島,51,B2,2.78,4.69,3.80,8.00,50.00,36.55,2019_4_13_22_5R,22,5R
170,3,4193,郷原章平,37,福岡,54,A2,5.75,36.22,5.90,42.86,32.64,29.38,2019_4_13_22_5R,22,5R
171,4,3855,大熊辰弥,46,香川,52,B1,4.44,23.46,4.29,11.76,27.74,43.14,2019_4_13_22_5R,22,5R
172,5,4109,谷津幸宏,38,埼玉,53,A1,6.63,46.34,5.81,37.50,46.47,29.73,2019_4_13_22_5R,22,5R
173,6,4486,野村誠,32,群馬,51,B1,5.75,44.71,4.50,12.50,32.66,28.93,2019_4_13_22_5R,22,5R
174,1,4049,荒川健太,38,三重,57,A1,6.06,32.98,6.34,41.38,37.13,36.81,2019_4_13_22_6R,22,6R
175,2,3975,小野寺智,42,香川,53,A2,6.05,39.06,6.00,40.00,29.41,34.39,2019_4_13_22_6R,22,6R
176,3,4417,服部剛,32,静岡,52,B1,4.75,26.32,0.00,0.00,25.31,31.97,2019_4_13_22_6R,22,6R
177,4,4603,谷川将太,31,長崎,52,B1,4.50,23.30,0.00,0.00,34.97,25.47,2019_4_13_22_6R,22,6R
178,5,4593,小坂宗司,38,大阪,51,A1,5.32,35.79,5.63,33.33,40.49,31.74,2019_4_13_22_6R,22,6R
179,6,4196,田中太一,37,佐賀,52,A2,4.81,29.70,6.12,40.00,41.72,30.29,2019_4_13_22_6R,22,6R
180,1,3444,香月大介,49,福岡,52,B1,4.46,20.00,3.59,12.86,35.88,31.51,2019_4_13_22_7R,22,7R
181,2,4654,篠田優也,32,兵庫,54,A2,4.43,24.05,6.25,50.00,35.33,41.04,2019_4_13_22_7R,22,7R
182,3,3952,中澤和志,42,埼玉,54,A1,7.13,57.48,5.95,36.84,39.11,36.91,2019_4_13_22_7R,22,7R
183,4,4151,下河誉史,36,福岡,57,B1,5.78,36.70,5.15,28.18,31.22,46.54,2019_4_13_22_7R,22,7R
184,5,4635,峰重力也,29,岡山,54,A2,4.04,23.08,3.85,7.69,39.07,38.16,2019_4_13_22_7R,22,7R
185,6,4968,宮崎光基,28,徳島,54,B2,1.81,3.85,0.00,0.00,38.31,26.95,2019_4_13_22_7R,22,7R
186,1,3955,眞田英二,41,徳島,51,A2,6.02,37.40,5.24,38.10,23.02,34.90,2019_4_13_22_8R,22,8R
187,2,3600,玄馬徹,49,岡山,51,B1,4.38,26.37,4.86,27.59,35.04,27.89,2019_4_13_22_8R,22,8R
188,3,3459,中野和裕,52,佐賀,51,B1,4.10,20.59,4.82,29.41,36.97,34.00,2019_4_13_22_8R,22,8R
189,4,4239,竹田辰也,35,山口,53,A2,6.17,40.91,5.41,31.82,31.54,24.82,2019_4_13_22_8R,22,8R
190,5,4228,吉田慎二,36,愛知,57,B1,4.66,24.73,2.50,0.00,34.90,36.77,2019_4_13_22_8R,22,8R
191,6,5041,荒牧凪沙,20,福岡,53,B2,1.69,0.00,1.25,0.00,33.33,36.94,2019_4_13_22_8R,22,8R
192,1,4027,松江秀徳,41,佐賀,53,A2,6.23,44.53,7.50,60.00,36.22,32.47,2019_4_13_22_9R,22,9R
193,2,4109,谷津幸宏,38,埼玉,53,A1,6.63,46.34,5.81,37.50,46.47,29.73,2019_4_13_22_9R,22,9R
194,3,3892,草場康幸,43,佐賀,53,A2,5.68,40.87,0.00,0.00,33.87,29.01,2019_4_13_22_9R,22,9R
195,4,3424,松浦努,53,岡山,55,B2,4.25,21.88,5.77,46.15,27.63,29.61,2019_4_13_22_9R,22,9R
196,5,3945,橋口真樹,43,愛知,50,B1,4.20,16.22,3.79,15.79,38.82,34.19,2019_4_13_22_9R,22,9R
197,6,4434,田中辰彦,33,広島,56,A2,5.57,36.07,5.31,41.03,35.56,34.62,2019_4_13_22_9R,22,9R
198,1,4004,山本浩輔,41,長崎,52,A2,4.83,28.95,4.56,31.25,36.43,44.10,2019_4_13_22_10R,22,10R
199,2,4593,小坂宗司,38,大阪,51,A1,5.32,35.79,5.63,33.33,40.49,31.74,2019_4_13_22_10R,22,10R
200,3,3855,大熊辰弥,46,香川,52,B1,4.44,23.46,4.29,11.76,27.74,43.14,2019_4_13_22_10R,22,10R
201,4,3850,小川知行,46,群馬,56,A2,4.47,21.43,0.00,0.00,32.89,32.05,2019_4_13_22_10R,22,10R
202,5,4623,中北将史,34,三重,53,B1,3.82,14.74,4.63,37.50,25.60,33.12,2019_4_13_22_10R,22,10R
203,6,3934,鋤柄貴俊,42,愛知,52,A2,5.20,35.43,6.75,56.25,40.29,37.01,2019_4_13_22_10R,22,10R
204,1,4057,松井賢治,40,兵庫,52,A1,6.09,44.36,5.89,31.58,29.57,34.87,2019_4_13_22_11R,22,11R
205,2,4196,田中太一,37,佐賀,52,A2,4.81,29.70,6.12,40.00,41.72,30.29,2019_4_13_22_11R,22,11R
206,3,4263,武重雄介,34,山口,56,A1,5.55,33.04,5.77,50.00,45.52,34.59,2019_4_13_22_11R,22,11R
207,4,4549,小林文彦,30,福岡,55,B1,4.10,17.81,5.28,31.58,38.29,40.97,2019_4_13_22_11R,22,11R
208,5,4211,村田敦,35,東京,57,B1,5.48,37.50,6.44,55.56,32.11,27.27,2019_4_13_22_11R,22,11R
209,6,4654,篠田優也,32,兵庫,54,A2,4.43,24.05,6.25,50.00,35.33,41.04,2019_4_13_22_11R,22,11R
210,1,3952,中澤和志,42,埼玉,54,A1,7.13,57.48,5.95,36.84,39.11,36.91,2019_4_13_22_12R,22,12R
211,2,4049,荒川健太,38,三重,57,A1,6.06,32.98,6.34,41.38,37.13,36.81,2019_4_13_22_12R,22,12R
