,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,3,2,3883,山根大樹,56,30,7.05,2,0.12,18,2R,晴,南西,3,3,2020_8_17,2020_8_17_18_2R
219,4,5,3881,浦上拓也,20,40,7.05,5,0.20,18,2R,晴,南西,3,3,2020_8_17,2020_8_17_18_2R
220,5,6,4544,松田大志郎,24,73,7.01,6,0.16,18,2R,晴,南西,3,3,2020_8_17,2020_8_17_18_2R
221,6,4,4583,古田祐貴,16,24,7.05,4,0.24,18,2R,晴,南西,3,3,2020_8_17,2020_8_17_18_2R
222,1,1,4237,大峯豊,18,13,6.94,1,0.09,18,3R,晴,北,2,2,2020_8_17,2020_8_17_18_3R
223,2,2,3717,立間充宏,17,64,6.99,2,0.11,18,3R,晴,北,2,2,2020_8_17,2020_8_17_18_3R
224,3,3,4301,関裕也,62,74,7.00,3,0.21,18,3R,晴,北,2,2,2020_8_17,2020_8_17_18_3R
225,4,5,3737,上平真二,64,55,7.06,4,0.23,18,3R,晴,北,2,2,2020_8_17,2020_8_17_18_3R
226,5,4,3846,藤井理,14,17,7.04,5,0.23,18,3R,晴,北,2,2,2020_8_17,2020_8_17_18_3R
227,6,6,3006,上條信一,34,44,7.05,6,0.27,18,3R,晴,北,2,2,2020_8_17,2020_8_17_18_3R
228,1,3,4985,井本昌也,23,51,7.00,3,0.21,18,4R,晴,西,1,1,2020_8_17,2020_8_17_18_4R
229,2,5,3878,胡本悟志,29,53,7.04,5,0.19,18,4R,晴,西,1,1,2020_8_17,2020_8_17_18_4R
230,3,6,4458,抹香雄三,15,60,7.07,6,0.17,18,4R,晴,西,1,1,2020_8_17,2020_8_17_18_4R
231,4,1,4108,吉村正明,33,54,6.96,1,0.22,18,4R,晴,西,1,1,2020_8_17,2020_8_17_18_4R
232,5,2,4292,麻生慎介,69,37,7.05,2,0.19,18,4R,晴,西,1,1,2020_8_17,2020_8_17_18_4R
233,6,4,4896,花本剛,27,43,7.10,4,0.42,18,4R,晴,西,1,1,2020_8_17,2020_8_17_18_4R
234,1,1,3919,村上純,58,34,7.05,1,0.15,18,5R,晴,北,1,1,2020_8_17,2020_8_17_18_5R
235,2,4,3897,白井英治,35,58,7.10,4,0.20,18,5R,晴,北,1,1,2020_8_17,2020_8_17_18_5R
236,3,5,4846,佐藤駿介,63,70,7.06,5,0.32,18,5R,晴,北,1,1,2020_8_17,2020_8_17_18_5R
237,4,2,4331,三好勇人,32,71,7.07,2,0.12,18,5R,晴,北,1,1,2020_8_17,2020_8_17_18_5R
238,5,6,4361,柳生泰二,54,16,7.01,6,0.16,18,5R,晴,北,1,1,2020_8_17,2020_8_17_18_5R
239,6,3,3925,大田誠,60,12,7.07,3,0.17,18,5R,晴,北,1,1,2020_8_17,2020_8_17_18_5R
240,1,1,3350,藤本佳史,70,39,7.06,1,0.10,18,6R,晴,南西,4,4,2020_8_17,2020_8_17_18_6R
241,2,2,4319,三宅潤,55,31,7.03,2,0.16,18,6R,晴,南西,4,4,2020_8_17,2020_8_17_18_6R
242,3,5,4239,竹田辰也,53,27,7.01,5,0.19,18,6R,晴,南西,4,4,2020_8_17,2020_8_17_18_6R
243,4,4,3881,浦上拓也,20,40,7.08,4,0.16,18,6R,晴,南西,4,4,2020_8_17,2020_8_17_18_6R
244,5,3,4263,武重雄介,11,35,7.10,3,0.13,18,6R,晴,南西,4,4,2020_8_17,2020_8_17_18_6R
245,6,6,5106,山崎祥,19,49,7.04,6,0.20,18,6R,晴,南西,4,4,2020_8_17,2020_8_17_18_6R
246,1,1,3846,藤井理,14,17,7.06,1,0.23,18,7R,晴,南西,4,4,2020_8_17,2020_8_17_18_7R
247,2,2,4950,高岡竜也,26,21,7.07,2,0.25,18,7R,晴,南西,4,4,2020_8_17,2020_8_17_18_7R
248,3,5,2930,新良一規,12,20,7.15,5,0.31,18,7R,晴,南西,4,4,2020_8_17,2020_8_17_18_7R
249,4,3,3006,上條信一,34,44,7.08,3,0.31,18,7R,晴,南西,4,4,2020_8_17,2020_8_17_18_7R
250,5,4,3883,山根大樹,56,30,7.13,4,0.27,18,7R,晴,南西,4,4,2020_8_17,2020_8_17_18_7R
251,6,6,5083,柳瀬幹太,67,19,7.10,6,0.26,18,7R,晴,南西,4,4,2020_8_17,2020_8_17_18_7R
252,1,1,4584,村岡賢人,13,66,7.05,1,0.24,18,8R,晴,南西,5,5,2020_8_17,2020_8_17_18_8R
253,2,3,3815,森岡満郎,59,75,7.08,3,0.20,18,8R,晴,南西,5,5,2020_8_17,2020_8_17_18_8R
254,3,6,4324,海野康志郎,28,26,7.04,5,0.27,18,8R,晴,南西,5,5,2020_8_17,2020_8_17_18_8R
255,4,5,4153,佐々木巌,68,18,7.05,4,0.43,18,8R,晴,南西,5,5,2020_8_17,2020_8_17_18_8R
256,5,4,4475,末永祐輝,30,67,6.98,6,0.31,18,8R,晴,南西,5,5,2020_8_17,2020_8_17_18_8R
257,6,2,4458,抹香雄三,15,60,7.09,2,0.42,18,8R,晴,南西,5,5,2020_8_17,2020_8_17_18_8R
258,1,1,3581,加木郁,25,15,7.03,1,0.16,18,9R,晴,南西,6,6,2020_8_17,2020_8_17_18_9R
259,2,4,3878,胡本悟志,29,53,7.07,4,0.07,18,9R,晴,南西,6,6,2020_8_17,2020_8_17_18_9R
260,3,2,4425,大井清貴,61,33,7.06,2,0.16,18,9R,晴,南西,6,6,2020_8_17,2020_8_17_18_9R
261,4,3,4292,麻生慎介,69,37,7.07,3,0.07,18,9R,晴,南西,6,6,2020_8_17,2020_8_17_18_9R
262,5,6,4015,前野竜一,22,41,7.08,6,0.06,18,9R,晴,南西,6,6,2020_8_17,2020_8_17_18_9R
263,6,5,4331,三好勇人,32,71,7.06,5,0.04,18,9R,晴,南西,6,6,2020_8_17,2020_8_17_18_9R
264,1,1,3737,上平真二,64,55,7.06,1,0.09,18,10R,晴,南西,3,3,2020_8_17,2020_8_17_18_10R
265,2,2,4108,吉村正明,33,54,7.08,2,0.11,18,10R,晴,南西,3,3,2020_8_17,2020_8_17_18_10R
266,3,3,3717,立間充宏,17,64,7.03,3,0.10,18,10R,晴,南西,3,3,2020_8_17,2020_8_17_18_10R
267,4,5,3711,江本真治,65,65,7.10,5,0.11,18,10R,晴,南西,3,3,2020_8_17,2020_8_17_18_10R
268,5,6,3661,柳瀬興志,57,14,7.05,6,0.15,18,10R,晴,南西,3,3,2020_8_17,2020_8_17_18_10R
269,6,4,4319,三宅潤,55,31,6.99,4,0.12,18,10R,晴,南西,3,3,2020_8_17,2020_8_17_18_10R
270,1,1,4239,竹田辰也,53,27,7.02,1,0.11,18,11R,晴,南西,5,5,2020_8_17,2020_8_17_18_11R
271,2,3,4361,柳生泰二,54,16,7.03,4,0.14,18,11R,晴,南西,5,5,2020_8_17,2020_8_17_18_11R
272,3,5,3919,村上純,58,34,7.09,2,0.19,18,11R,晴,南西,5,5,2020_8_17,2020_8_17_18_11R
273,4,4,4703,森永隆,21,62,7.08,5,0.14,18,11R,晴,南西,5,5,2020_8_17,2020_8_17_18_11R
274,5,6,4263,武重雄介,11,35,7.09,6,0.16,18,11R,晴,南西,5,5,2020_8_17,2020_8_17_18_11R
275,6,2,4544,松田大志郎,24,73,7.09,3,0.19,18,11R,晴,南西,5,5,2020_8_17,2020_8_17_18_11R
276,1,1,3897,白井英治,35,58,7.07,1,0.09,18,12R,晴,南西,4,4,2020_8_17,2020_8_17_18_12R
277,2,4,4324,海野康志郎,28,26,7.04,4,0.09,18,12R,晴,南西,4,4,2020_8_17,2020_8_17_18_12R
278,3,2,4237,大峯豊,18,13,7.03,2,0.06,18,12R,晴,南西,4,4,2020_8_17,2020_8_17_18_12R
279,4,3,4584,村岡賢人,13,66,7.12,3,0.23,18,12R,晴,南西,4,4,2020_8_17,2020_8_17_18_12R
280,5,5,3350,藤本佳史,70,39,7.13,5,0.10,18,12R,晴,南西,4,4,2020_8_17,2020_8_17_18_12R
281,6,6,4301,関裕也,62,74,7.10,6,0.06,18,12R,晴,南西,4,4,2020_8_17,2020_8_17_18_12R
282,1,1,4959,井上忠政,15,48,6.67,1,0.26,16,1R,晴,南西,3,3,2020_8_17,2020_8_17_16_1R
283,2,4,3478,嶋田貴支,13,65,6.69,4,0.11,16,1R,晴,南西,3,3,2020_8_17,2020_8_17_16_1R
284,3,6,5092,篠原晟弥,43,45,6.76,6,0.13,16,1R,晴,南西,3,3,2020_8_17,2020_8_17_16_1R
285,4,2,4383,竹田吉行,61,27,6.74,2,0.19,16,1R,晴,南西,3,3,2020_8_17,2020_8_17_16_1R
286,5,3,3741,松尾基成,58,46,6.75,3,0.17,16,1R,晴,南西,3,3,2020_8_17,2020_8_17_16_1R
287,6,5,3982,福田理,39,54,6.68,5,0.10,16,1R,晴,南西,3,3,2020_8_17,2020_8_17_16_1R
288,1,1,3357,福島陽子,66,14,6.78,1,0.14,16,2R,晴,南西,2,3,2020_8_17,2020_8_17_16_2R
289,2,4,5037,田頭虎親,29,19,6.80,4,0.10,16,2R,晴,南西,2,3,2020_8_17,2020_8_17_16_2R
290,3,5,3454,井川大作,11,51,6.88,5,0.20,16,2R,晴,南西,2,3,2020_8_17,2020_8_17_16_2R
291,4,3,4884,勝浦真帆,47,39,6.75,3,0.10,16,2R,晴,南西,2,3,2020_8_17,2020_8_17_16_2R
292,5,6,3775,泉啓文,23,66,6.86,6,0.22,16,2R,晴,南西,2,3,2020_8_17,2020_8_17_16_2R
293,6,2,3462,竹上真司,45,26,6.77,2,0.16,16,2R,晴,南西,2,3,2020_8_17,2020_8_17_16_2R
294,1,1,3627,井上恵一,52,60,6.73,1,0.07,16,3R,晴,南西,2,3,2020_8_17,2020_8_17_16_3R
295,2,4,3935,岩津徹郎,28,72,6.76,4,0.10,16,3R,晴,南西,2,3,2020_8_17,2020_8_17_16_3R
296,3,2,4853,前原哉,19,38,6.71,2,0.11,16,3R,晴,南西,2,3,2020_8_17,2020_8_17_16_3R
297,4,6,3233,小畑実成,56,17,6.86,6,0.18,16,3R,晴,南西,2,3,2020_8_17,2020_8_17_16_3R
298,5,3,4065,金田幸子,55,55,6.75,3,0.08,16,3R,晴,南西,2,3,2020_8_17,2020_8_17_16_3R
299,6,5,3442,宮武英司,51,20,6.86,5,0.14,16,3R,晴,南西,2,3,2020_8_17,2020_8_17_16_3R
300,1,6,4514,上條嘉嗣,59,30,6.80,6,0.07,16,4R,晴,南西,1,3,2020_8_17,2020_8_17_16_4R
301,2,3,4537,渡邉和将,38,11,6.77,4,0.07,16,4R,晴,南西,1,3,2020_8_17,2020_8_17_16_4R
302,3,4,3746,岡瀬正人,62,47,6.83,5,0.08,16,4R,晴,南西,1,3,2020_8_17,2020_8_17_16_4R
303,4,5,3058,原義昭,18,42,6.83,2,0.08,16,4R,晴,南西,1,3,2020_8_17,2020_8_17_16_4R
304,5,1,3994,茶谷桜,46,29,6.80,1,0.33,16,4R,晴,南西,1,3,2020_8_17,2020_8_17_16_4R
305,1,3,4423,坂口貴彦,48,69,6.76,3,0.17,16,5R,晴,北西,2,3,2020_8_17,2020_8_17_16_5R
306,2,1,4410,井上大輔,17,33,6.90,1,0.15,16,5R,晴,北西,2,3,2020_8_17,2020_8_17_16_5R
307,3,5,3872,岡田憲行,37,52,6.80,5,0.19,16,5R,晴,北西,2,3,2020_8_17,2020_8_17_16_5R
308,4,2,4200,早川尚人,33,68,6.70,2,0.23,16,5R,晴,北西,2,3,2020_8_17,2020_8_17_16_5R
309,5,4,3432,宮迫暢彦,26,56,6.76,4,0.18,16,5R,晴,北西,2,3,2020_8_17,2020_8_17_16_5R
310,6,6,4370,山口達也,53,43,6.89,6,0.22,16,5R,晴,北西,2,3,2020_8_17,2020_8_17_16_5R
311,1,4,4039,村上功祐,27,28,6.86,4,0.16,16,6R,晴,南西,1,3,2020_8_17,2020_8_17_16_6R
312,2,3,4050,田口節子,25,62,6.70,3,0.18,16,6R,晴,南西,1,3,2020_8_17,2020_8_17_16_6R
313,3,1,4596,葛原大陽,36,12,6.82,1,0.10,16,6R,晴,南西,1,3,2020_8_17,2020_8_17_16_6R
314,4,5,3775,泉啓文,23,66,6.83,5,0.17,16,6R,晴,南西,1,3,2020_8_17,2020_8_17_16_6R
315,5,2,3873,別府昌樹,41,18,6.82,2,0.31,16,6R,晴,南西,1,3,2020_8_17,2020_8_17_16_6R
316,6,6,4842,山下昂大,32,24,6.83,6,0.12,16,6R,晴,南西,1,3,2020_8_17,2020_8_17_16_6R
317,1,2,4884,勝浦真帆,47,39,6.70,2,0.11,16,7R,晴,北西,1,3,2020_8_17,2020_8_17_16_7R
318,2,1,4065,金田幸子,55,55,6.80,1,0.23,16,7R,晴,北西,1,3,2020_8_17,2020_8_17_16_7R
319,3,6,4172,森定晃史,67,36,6.71,6,0.16,16,7R,晴,北西,1,3,2020_8_17,2020_8_17_16_7R
320,4,4,4383,竹田吉行,61,27,6.77,4,0.16,16,7R,晴,北西,1,3,2020_8_17,2020_8_17_16_7R
321,5,5,4839,四宮与寛,35,41,6.77,5,0.14,16,7R,晴,北西,1,3,2020_8_17,2020_8_17_16_7R
322,6,3,3458,東健介,16,32,6.72,3,0.17,16,7R,晴,北西,1,3,2020_8_17,2020_8_17_16_7R
323,1,3,4214,林祐介,40,67,6.70,3,0.08,16,8R,晴,南西,2,3,2020_8_17,2020_8_17_16_8R
324,2,5,3874,山本寛久,63,15,6.73,5,0.19,16,8R,晴,南西,2,3,2020_8_17,2020_8_17_16_8R
325,3,1,4853,前原哉,19,38,6.74,1,0.09,16,8R,晴,南西,2,3,2020_8_17,2020_8_17_16_8R
326,4,4,3994,茶谷桜,46,29,6.74,4,0.27,16,8R,晴,南西,2,3,2020_8_17,2020_8_17_16_8R
327,5,2,3562,山下和彦,50,35,6.68,2,0.06,16,8R,晴,南西,2,3,2020_8_17,2020_8_17_16_8R
328,6,6,3478,嶋田貴支,13,65,6.75,6,0.17,16,8R,晴,南西,2,3,2020_8_17,2020_8_17_16_8R
329,1,1,3746,岡瀬正人,62,47,6.76,1,0.11,16,9R,晴,南西,1,3,2020_8_17,2020_8_17_16_9R
330,2,3,3935,岩津徹郎,28,72,6.75,3,0.14,16,9R,晴,南西,1,3,2020_8_17,2020_8_17_16_9R
331,3,5,4423,坂口貴彦,48,69,6.71,5,0.16,16,9R,晴,南西,1,3,2020_8_17,2020_8_17_16_9R
332,4,4,4166,吉田拡郎,44,70,6.69,4,0.18,16,9R,晴,南西,1,3,2020_8_17,2020_8_17_16_9R
333,5,2,3454,井川大作,11,51,6.82,2,0.26,16,9R,晴,南西,1,3,2020_8_17,2020_8_17_16_9R
334,6,6,5117,冨名腰桃奈,60,31,6.77,6,0.17,16,9R,晴,南西,1,3,2020_8_17,2020_8_17_16_9R
335,1,2,3822,平尾崇典,70,37,6.67,1,0.27,16,10R,晴,無風,0,1,2020_8_17,2020_8_17_16_10R
336,2,4,4514,上條嘉嗣,59,30,6.72,4,0.23,16,10R,晴,無風,0,1,2020_8_17,2020_8_17_16_10R
337,3,3,4596,葛原大陽,36,12,6.80,3,0.22,16,10R,晴,無風,0,1,2020_8_17,2020_8_17_16_10R
338,4,5,3462,竹上真司,45,26,6.77,5,0.21,16,10R,晴,無風,0,1,2020_8_17,2020_8_17_16_10R
339,5,6,4200,早川尚人,33,68,6.75,6,0.22,16,10R,晴,無風,0,1,2020_8_17,2020_8_17_16_10R
340,6,1,3982,福田理,39,54,6.77,2,0.27,16,10R,晴,無風,0,1,2020_8_17,2020_8_17_16_10R
341,1,1,4537,渡邉和将,38,11,6.79,1,0.14,16,11R,晴,南,2,3,2020_8_17,2020_8_17_16_11R
342,2,2,3442,宮武英司,51,20,6.83,2,0.16,16,11R,晴,南,2,3,2020_8_17,2020_8_17_16_11R
343,3,6,4214,林祐介,40,67,6.73,6,0.14,16,11R,晴,南,2,3,2020_8_17,2020_8_17_16_11R
344,4,4,4959,井上忠政,15,48,6.64,4,0.15,16,11R,晴,南,2,3,2020_8_17,2020_8_17_16_11R
345,5,5,3432,宮迫暢彦,26,56,6.76,5,0.20,16,11R,晴,南,2,3,2020_8_17,2020_8_17_16_11R
346,6,3,4172,森定晃史,67,36,6.75,3,0.31,16,11R,晴,南,2,3,2020_8_17,2020_8_17_16_11R
347,1,1,4166,吉田拡郎,44,70,6.68,1,0.20,16,12R,晴,南西,1,3,2020_8_17,2020_8_17_16_12R
348,2,6,4558,宮野仁,54,13,6.71,6,0.09,16,12R,晴,南西,1,3,2020_8_17,2020_8_17_16_12R
349,3,3,3874,山本寛久,63,15,6.73,3,0.28,16,12R,晴,南西,1,3,2020_8_17,2020_8_17_16_12R
350,4,5,3873,別府昌樹,41,18,6.76,5,0.11,16,12R,晴,南西,1,3,2020_8_17,2020_8_17_16_12R
351,5,4,4410,井上大輔,17,33,6.74,4,0.11,16,12R,晴,南西,1,3,2020_8_17,2020_8_17_16_12R
352,6,2,3458,東健介,16,32,6.75,2,0.41,16,12R,晴,南西,1,3,2020_8_17,2020_8_17_16_12R
353,1,1,3910,松下知幸,65,18,6.82,1,0.14,15,1R,晴,北西,2,2,2020_8_17,2020_8_17_15_1R
354,2,4,3064,山崎昭生 ,7,45,6.83,4,0.14,15,1R,晴,北西,2,2,2020_8_17,2020_8_17_15_1R
355,3,3,3553,平池仁志 ,1,46,6.79,3,0.16,15,1R,晴,北西,2,2,2020_8_17,2020_8_17_15_1R
356,4,5,4010,越智照浩,52,59,6.84,5,0.13,15,1R,晴,北西,2,2,2020_8_17,2020_8_17_15_1R
357,5,6,3543,福田雅一,11,26,6.82,6,0.11,15,1R,晴,北西,2,2,2020_8_17,2020_8_17_15_1R
358,6,2,4894,原村拓也,24,29,6.82,2,0.16,15,1R,晴,北西,2,2,2020_8_17,2020_8_17_15_1R
359,1,1,3701,大西隆洋,31,39,6.74,1,0.17,15,2R,晴,北西,2,2,2020_8_17,2020_8_17_15_2R
360,2,6,3509,道上千夏,22,44,6.87,5,0.17,15,2R,晴,北西,2,2,2020_8_17,2020_8_17_15_2R
361,3,2,3578,塩田雄一,50,38,6.83,2,0.27,15,2R,晴,北西,2,2,2020_8_17,2020_8_17_15_2R
362,4,3,4821,妻鳥晋也,21,33,6.85,3,0.29,15,2R,晴,北西,2,2,2020_8_17,2020_8_17_15_2R
363,5,4,5032,谷口知優,32,34,6.85,4,0.24,15,2R,晴,北西,2,2,2020_8_17,2020_8_17_15_2R
364,6,5,5136,濱野斗馬,18,6,6.87,6,0.12,15,2R,晴,北西,2,2,2020_8_17,2020_8_17_15_2R
365,1,2,4154,森安弘雅,38,19,6.76,2,0.13,15,3R,晴,北西,2,2,2020_8_17,2020_8_17_15_3R
366,2,1,3187,篠原俊夫,17,30,6.77,1,0.19,15,3R,晴,北西,2,2,2020_8_17,2020_8_17_15_3R
367,3,6,4452,松尾祭,58,14,6.79,6,0.13,15,3R,晴,北西,2,2,2020_8_17,2020_8_17_15_3R
368,4,5,4823,中村桃佳,64,21,6.79,5,0.08,15,3R,晴,北西,2,2,2020_8_17,2020_8_17_15_3R
369,5,4,4437,中田元泰,55,10,6.86,4,0.17,15,3R,晴,北西,2,2,2020_8_17,2020_8_17_15_3R
370,6,3,3234,金森史吉,19,11,6.82,3,0.12,15,3R,晴,北西,2,2,2020_8_17,2020_8_17_15_3R
371,1,1,4034,西原明生,16,5,6.86,1,0.11,15,4R,晴,北西,3,3,2020_8_17,2020_8_17_15_4R
372,2,6,3568,木村光宏,34,13,6.85,4,0.17,15,4R,晴,北西,3,3,2020_8_17,2020_8_17_15_4R
373,3,5,4020,川上清人 ,5,24,6.88,6,0.11,15,4R,晴,北西,3,3,2020_8_17,2020_8_17_15_4R
374,4,3,3855,大熊辰弥,25,25,6.83,3,0.08,15,4R,晴,北西,3,3,2020_8_17,2020_8_17_15_4R
375,5,2,3401,上田隆章,27,16,6.83,2,0.12,15,4R,晴,北西,3,3,2020_8_17,2020_8_17_15_4R
376,6,4,3849,中岡正彦,39,36,6.86,5,0.12,15,4R,晴,北西,3,3,2020_8_17,2020_8_17_15_4R
377,1,2,4643,近江翔吾,26,22,6.74,2,0.14,15,5R,晴,西,2,2,2020_8_17,2020_8_17_15_5R
378,2,5,4772,石丸海渡 ,8,47,6.76,5,0.09,15,5R,晴,西,2,2,2020_8_17,2020_8_17_15_5R
379,3,4,3832,下田哲也,29,37,6.85,4,0.13,15,5R,晴,西,2,2,2020_8_17,2020_8_17_15_5R
380,4,6,4511,中岡健人,66,17,6.78,6,0.14,15,5R,晴,西,2,2,2020_8_17,2020_8_17_15_5R
381,5,1,3254,柳澤千春,49,4,6.83,1,0.13,15,5R,晴,西,2,2,2020_8_17,2020_8_17_15_5R
382,6,3,3710,吉永泰弘,63,43,6.77,3,0.14,15,5R,晴,西,2,2,2020_8_17,2020_8_17_15_5R
383,1,1,4776,竹田和哉,20,12,6.87,1,0.06,15,6R,晴,西,3,3,2020_8_17,2020_8_17_15_6R
384,2,3,4030,森高一真,51,32,6.89,3,0.12,15,6R,晴,西,3,3,2020_8_17,2020_8_17_15_6R
385,3,4,4739,中村晃朋,46,41,6.84,4,0.12,15,6R,晴,西,3,3,2020_8_17,2020_8_17_15_6R
386,4,2,4946,船越健吾,28,27,6.83,2,0.11,15,6R,晴,西,3,3,2020_8_17,2020_8_17_15_6R
387,5,5,4170,西坂香松,61,49,6.90,5,0.15,15,6R,晴,西,3,3,2020_8_17,2020_8_17_15_6R
388,6,6,5136,濱野斗馬,18,6,6.86,6,0.13,15,6R,晴,西,3,3,2020_8_17,2020_8_17_15_6R
389,1,3,5043,中村日向,10,40,6.87,3,0.17,15,7R,晴,北西,3,3,2020_8_17,2020_8_17_15_7R
390,2,5,4260,中越博紀,53,9,6.91,5,0.12,15,7R,晴,北西,3,3,2020_8_17,2020_8_17_15_7R
391,3,2,3701,大西隆洋,31,39,6.78,2,0.15,15,7R,晴,北西,3,3,2020_8_17,2020_8_17_15_7R
392,4,4,4894,原村拓也,24,29,6.86,4,0.17,15,7R,晴,北西,3,3,2020_8_17,2020_8_17_15_7R
393,5,6,4387,平山智加,47,28,6.85,6,0.19,15,7R,晴,北西,3,3,2020_8_17,2020_8_17_15_7R
394,6,1,4852,川原祐明,37,8,6.84,1,0.27,15,7R,晴,北西,3,3,2020_8_17,2020_8_17_15_7R
395,1,1,4437,中田元泰,55,10,6.76,1,0.09,15,8R,晴,西,2,2,2020_8_17,2020_8_17_15_8R
396,2,2,3837,秋山広一,14,15,6.82,2,0.11,15,8R,晴,西,2,2,2020_8_17,2020_8_17_15_8R
397,3,3,3660,長谷川親王,44,20,6.87,3,0.11,15,8R,晴,西,2,2,2020_8_17,2020_8_17_15_8R
398,4,4,3401,上田隆章,27,16,6.89,4,0.17,15,8R,晴,西,2,2,2020_8_17,2020_8_17_15_8R
399,5,5,3553,平池仁志 ,1,46,6.87,5,0.12,15,8R,晴,西,2,2,2020_8_17,2020_8_17_15_8R
400,6,6,5032,谷口知優,32,34,6.88,6,0.05,15,8R,晴,西,2,2,2020_8_17,2020_8_17_15_8R
401,1,1,3832,下田哲也,29,37,6.76,1,0.07,15,9R,晴,北西,1,1,2020_8_17,2020_8_17_15_9R
402,2,6,4459,片岡雅裕 ,6,31,6.89,5,0.04,15,9R,晴,北西,1,1,2020_8_17,2020_8_17_15_9R
403,3,2,3849,中岡正彦,39,36,6.84,2,0.08,15,9R,晴,北西,1,1,2020_8_17,2020_8_17_15_9R
404,4,3,4823,中村桃佳,64,21,6.83,3,0.08,15,9R,晴,北西,1,1,2020_8_17,2020_8_17_15_9R
405,5,4,4821,妻鳥晋也,21,33,6.86,6,0.11,15,9R,晴,北西,1,1,2020_8_17,2020_8_17_15_9R
406,6,5,3910,松下知幸,65,18,6.85,4,0.08,15,9R,晴,北西,1,1,2020_8_17,2020_8_17_15_9R
407,1,1,4739,中村晃朋,46,41,6.78,1,0.14,15,10R,晴,西,1,1,2020_8_17,2020_8_17_15_10R
408,2,2,3855,大熊辰弥,25,25,6.85,3,0.13,15,10R,晴,西,1,1,2020_8_17,2020_8_17_15_10R
409,3,3,4642,松尾夏海,62,48,6.87,4,0.12,15,10R,晴,西,1,1,2020_8_17,2020_8_17_15_10R
410,4,6,4010,越智照浩,52,59,6.87,6,0.34,15,10R,晴,西,1,1,2020_8_17,2020_8_17_15_10R
411,5,4,3187,篠原俊夫,17,30,6.90,2,0.18,15,10R,晴,西,1,1,2020_8_17,2020_8_17_15_10R
412,6,5,3541,三嶌誠司,59,23,6.88,5,0.21,15,10R,晴,西,1,1,2020_8_17,2020_8_17_15_10R
413,1,2,3568,木村光宏,34,13,6.84,2,0.23,15,11R,晴,南西,1,1,2020_8_17,2020_8_17_15_11R
414,2,4,4772,石丸海渡 ,8,47,6.79,4,0.14,15,11R,晴,南西,1,1,2020_8_17,2020_8_17_15_11R
415,3,3,3543,福田雅一,11,26,6.91,3,0.18,15,11R,晴,南西,1,1,2020_8_17,2020_8_17_15_11R
416,4,5,4154,森安弘雅,38,19,6.85,5,0.16,15,11R,晴,南西,1,1,2020_8_17,2020_8_17_15_11R
417,5,6,3578,塩田雄一,50,38,6.80,6,0.21,15,11R,晴,南西,1,1,2020_8_17,2020_8_17_15_11R
418,6,1,4260,中越博紀,53,9,6.85,1,0.34,15,11R,晴,南西,1,1,2020_8_17,2020_8_17_15_11R
419,1,1,4030,森高一真,51,32,6.86,1,0.15,15,12R,晴,南西,1,1,2020_8_17,2020_8_17_15_12R
420,2,2,4852,川原祐明,37,8,6.85,2,0.16,15,12R,晴,南西,1,1,2020_8_17,2020_8_17_15_12R
421,3,4,3837,秋山広一,14,15,6.89,4,0.17,15,12R,晴,南西,1,1,2020_8_17,2020_8_17_15_12R
422,4,3,4020,川上清人 ,5,24,6.86,3,0.21,15,12R,晴,南西,1,1,2020_8_17,2020_8_17_15_12R
423,5,6,4643,近江翔吾,26,22,6.84,6,0.16,15,12R,晴,南西,1,1,2020_8_17,2020_8_17_15_12R
424,6,5,3064,山崎昭生 ,7,45,6.96,5,0.17,15,12R,晴,南西,1,1,2020_8_17,2020_8_17_15_12R
425,1,1,4344,新田雄史,49,51,6.72,1,0.18,09,1R,晴,北西,2,1,2020_8_17,2020_8_17_09_1R
426,2,5,3823,本部真吾,35,31,6.67,5,0.24,09,1R,晴,北西,2,1,2020_8_17,2020_8_17_09_1R
427,3,3,3951,石川吉鎬,67,41,6.73,3,0.21,09,1R,晴,北西,2,1,2020_8_17,2020_8_17_09_1R
428,4,2,3079,新地雅洋,38,61,6.66,2,0.22,09,1R,晴,北西,2,1,2020_8_17,2020_8_17_09_1R
429,5,6,3658,阪本聖秀,21,23,6.68,6,0.29,09,1R,晴,北西,2,1,2020_8_17,2020_8_17_09_1R
430,6,4,3535,渡修平,60,65,6.72,4,0.26,09,1R,晴,北西,2,1,2020_8_17,2020_8_17_09_1R
431,1,2,4227,安達裕樹,24,67,6.71,1,0.18,09,2R,晴,北西,2,1,2020_8_17,2020_8_17_09_2R
432,2,5,4358,松本庸平,58,26,6.71,4,0.21,09,2R,晴,北西,2,1,2020_8_17,2020_8_17_09_2R
433,3,3,3931,黒崎竜也,68,73,6.74,3,0.20,09,2R,晴,北西,2,1,2020_8_17,2020_8_17_09_2R
434,4,6,4618,乃村康友,25,16,6.69,5,0.21,09,2R,晴,北西,2,1,2020_8_17,2020_8_17_09_2R
435,5,4,5061,中村駿平,39,64,6.72,6,0.29,09,2R,晴,北西,2,1,2020_8_17,2020_8_17_09_2R
436,6,1,4461,安田吉宏,29,35,6.73,2,0.32,09,2R,晴,北西,2,1,2020_8_17,2020_8_17_09_2R
437,1,2,4066,東本勝利,43,36,6.67,2,0.11,09,3R,晴,北西,1,1,2020_8_17,2020_8_17_09_3R
