,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
30,1,2,4677,片橋幸貴,36,39,6.95,3,0.09,24,6R,雨,北西,2,1,2020_3_27,2-3-6,27720,2-3-6,3740,2-3,9890,2-3,6100,2020_3_27_24_6R
31,2,3,3777,樋口亮,50,31,6.99,4,0.18,24,6R,雨,北西,2,1,2020_3_27,2-3-6,27720,2-3-6,3740,2-3,9890,2-3,6100,2020_3_27_24_6R
32,3,6,4205,山口剛,72,11,6.93,2,0.17,24,6R,雨,北西,2,1,2020_3_27,2-3-6,27720,2-3-6,3740,2-3,9890,2-3,6100,2020_3_27_24_6R
33,4,1,4294,古賀繁輝,53,54,6.94,1,0.18,24,6R,雨,北西,2,1,2020_3_27,2-3-6,27720,2-3-6,3740,2-3,9890,2-3,6100,2020_3_27_24_6R
34,5,4,4042,丸岡正典,39,67,7.00,5,0.15,24,6R,雨,北西,2,1,2020_3_27,2-3-6,27720,2-3-6,3740,2-3,9890,2-3,6100,2020_3_27_24_6R
35,6,5,4133,高橋正男,26,48,6.97,6,0.16,24,6R,雨,北西,2,1,2020_3_27,2-3-6,27720,2-3-6,3740,2-3,9890,2-3,6100,2020_3_27_24_6R
36,1,2,4040,廣瀬将亨,44,41,6.92,3,0.09,24,7R,雨,北西,2,1,2020_3_27,2-4-6,22820,2-4-6,3440,2-4,5190,2-4,1340,2020_3_27_24_7R
37,2,4,3942,寺田祥,34,50,6.92,4,0.23,24,7R,雨,北西,2,1,2020_3_27,2-4-6,22820,2-4-6,3440,2-4,5190,2-4,1340,2020_3_27_24_7R
38,3,6,3876,中辻崇人,63,70,6.89,6,0.15,24,7R,雨,北西,2,1,2020_3_27,2-4-6,22820,2-4-6,3440,2-4,5190,2-4,1340,2020_3_27_24_7R
39,4,1,3572,安田政彦,55,73,6.94,1,0.13,24,7R,雨,北西,2,1,2020_3_27,2-4-6,22820,2-4-6,3440,2-4,5190,2-4,1340,2020_3_27_24_7R
40,5,3,4771,下寺秀和,48,56,6.91,2,0.31,24,7R,雨,北西,2,1,2020_3_27,2-4-6,22820,2-4-6,3440,2-4,5190,2-4,1340,2020_3_27_24_7R
41,6,5,4594,谷川祐一,71,19,6.89,5,0.16,24,7R,雨,北西,2,1,2020_3_27,2-4-6,22820,2-4-6,3440,2-4,5190,2-4,1340,2020_3_27_24_7R
42,1,1,4496,内堀学,52,45,6.84,1,0.27,24,8R,曇り,北,2,1,2020_3_27,1-4-5,3920,1-4-5,2380,1-4,520,1-4,530,2020_3_27_24_8R
43,2,4,3527,中嶋誠一郎,49,16,6.89,4,0.24,24,8R,曇り,北,2,1,2020_3_27,1-4-5,3920,1-4-5,2380,1-4,520,1-4,530,2020_3_27_24_8R
44,3,5,4396,大田直弥,35,71,6.92,5,0.31,24,8R,曇り,北,2,1,2020_3_27,1-4-5,3920,1-4-5,2380,1-4,520,1-4,530,2020_3_27_24_8R
45,4,6,4013,中島孝平,73,37,6.92,6,0.18,24,8R,曇り,北,2,1,2020_3_27,1-4-5,3920,1-4-5,2380,1-4,520,1-4,530,2020_3_27_24_8R
46,5,3,3687,花田和明,61,27,6.92,3,0.29,24,8R,曇り,北,2,1,2020_3_27,1-4-5,3920,1-4-5,2380,1-4,520,1-4,530,2020_3_27_24_8R
47,6,2,4296,岡崎恭裕,20,66,6.91,2,0.28,24,8R,曇り,北,2,1,2020_3_27,1-4-5,3920,1-4-5,2380,1-4,520,1-4,530,2020_3_27_24_8R
48,1,1,3996,秋山直之,28,29,6.92,1,0.22,24,9R,曇り,北,3,2,2020_3_27,1-3-2,2180,1-2-3,840,1-3,420,1-3,400,2020_3_27_24_9R
49,2,3,4302,西野翔太,43,51,6.87,3,0.15,24,9R,曇り,北,3,2,2020_3_27,1-3-2,2180,1-2-3,840,1-3,420,1-3,400,2020_3_27_24_9R
50,3,2,4624,高田明,59,32,6.88,2,0.18,24,9R,曇り,北,3,2,2020_3_27,1-3-2,2180,1-2-3,840,1-3,420,1-3,400,2020_3_27_24_9R
51,4,5,3944,山口裕二,32,47,6.89,5,0.20,24,9R,曇り,北,3,2,2020_3_27,1-3-2,2180,1-2-3,840,1-3,420,1-3,400,2020_3_27_24_9R
52,5,6,4337,平本真之,76,43,6.88,6,0.15,24,9R,曇り,北,3,2,2020_3_27,1-3-2,2180,1-2-3,840,1-3,420,1-3,400,2020_3_27_24_9R
53,6,4,4523,中村辰也,38,46,6.91,4,0.23,24,9R,曇り,北,3,2,2020_3_27,1-3-2,2180,1-2-3,840,1-3,420,1-3,400,2020_3_27_24_9R
54,1,1,4659,木下翔太,45,28,6.88,1,0.19,24,10R,曇り,北,3,2,2020_3_27,1-2-3,930,1-2-3,370,1-2,320,1-2,280,2020_3_27_24_10R
55,2,2,4515,藤田浩人,47,36,6.85,2,0.18,24,10R,曇り,北,3,2,2020_3_27,1-2-3,930,1-2-3,370,1-2,320,1-2,280,2020_3_27_24_10R
56,3,3,4848,仲谷颯仁,57,59,6.96,3,0.17,24,10R,曇り,北,3,2,2020_3_27,1-2-3,930,1-2-3,370,1-2,320,1-2,280,2020_3_27_24_10R
57,4,4,4294,古賀繁輝,53,54,6.89,4,0.15,24,10R,曇り,北,3,2,2020_3_27,1-2-3,930,1-2-3,370,1-2,320,1-2,280,2020_3_27_24_10R
58,5,5,4477,篠崎仁志,46,60,6.89,5,0.16,24,10R,曇り,北,3,2,2020_3_27,1-2-3,930,1-2-3,370,1-2,320,1-2,280,2020_3_27_24_10R
59,6,6,4704,河野大,41,15,6.93,6,0.08,24,10R,曇り,北,3,2,2020_3_27,1-2-3,930,1-2-3,370,1-2,320,1-2,280,2020_3_27_24_10R
60,1,1,4266,長田頼宗,75,52,6.90,1,0.12,24,11R,曇り,北,3,2,2020_3_27,1-5-6,1480,1-5-6,710,1-5,480,1-5,500,2020_3_27_24_11R
61,2,5,4075,中野次郎,40,65,6.91,5,0.11,24,11R,曇り,北,3,2,2020_3_27,1-5-6,1480,1-5-6,710,1-5,480,1-5,500,2020_3_27_24_11R
62,3,6,4166,吉田拡郎,62,24,6.84,6,0.14,24,11R,曇り,北,3,2,2020_3_27,1-5-6,1480,1-5-6,710,1-5,480,1-5,500,2020_3_27_24_11R
63,4,4,4771,下寺秀和,48,56,6.88,4,0.09,24,11R,曇り,北,3,2,2020_3_27,1-5-6,1480,1-5-6,710,1-5,480,1-5,500,2020_3_27_24_11R
64,5,2,4796,春園功太,18,12,6.90,2,0.16,24,11R,曇り,北,3,2,2020_3_27,1-5-6,1480,1-5-6,710,1-5,480,1-5,500,2020_3_27_24_11R
65,6,3,4179,広次修,58,58,6.92,3,0.14,24,11R,曇り,北,3,2,2020_3_27,1-5-6,1480,1-5-6,710,1-5,480,1-5,500,2020_3_27_24_11R
66,1,1,4296,岡崎恭裕,20,66,6.94,1,0.17,24,12R,曇り,北,3,2,2020_3_27,1-5-2,990,1-2-5,350,1-5,370,1-5,370,2020_3_27_24_12R
67,2,5,3942,寺田祥,34,50,6.94,5,0.17,24,12R,曇り,北,3,2,2020_3_27,1-5-2,990,1-2-5,350,1-5,370,1-5,370,2020_3_27_24_12R
68,3,2,4133,高橋正男,26,48,6.90,2,0.17,24,12R,曇り,北,3,2,2020_3_27,1-5-2,990,1-2-5,350,1-5,370,1-5,370,2020_3_27_24_12R
69,4,4,4308,河村了,23,30,6.92,4,0.19,24,12R,曇り,北,3,2,2020_3_27,1-5-2,990,1-2-5,350,1-5,370,1-5,370,2020_3_27_24_12R
70,5,3,4049,荒川健太,24,25,7.00,3,0.19,24,12R,曇り,北,3,2,2020_3_27,1-5-2,990,1-2-5,350,1-5,370,1-5,370,2020_3_27_24_12R
71,6,6,4388,是澤孝宏,30,40,6.95,6,0.23,24,12R,曇り,北,3,2,2020_3_27,1-5-2,990,1-2-5,350,1-5,370,1-5,370,2020_3_27_24_12R
72,1,1,4551,三川昂暁,52,170,6.77,1,0.17,22,1R,雨,南,3,3,2020_3_27,1-3-2,910,1-2-3,370,1-3,250,1-3,160,2020_3_27_22_1R
73,2,3,4674,池田剛規,33,124,6.87,3,0.19,22,1R,雨,南,3,3,2020_3_27,1-3-2,910,1-2-3,370,1-3,250,1-3,160,2020_3_27_22_1R
74,3,2,4957,竹之内極,50,136,6.84,2,0.21,22,1R,雨,南,3,3,2020_3_27,1-3-2,910,1-2-3,370,1-3,250,1-3,160,2020_3_27_22_1R
75,4,4,4729,佐藤謙史朗,25,129,6.83,4,0.27,22,1R,雨,南,3,3,2020_3_27,1-3-2,910,1-2-3,370,1-3,250,1-3,160,2020_3_27_22_1R
76,5,5,4094,中島真二,54,138,6.88,5,0.21,22,1R,雨,南,3,3,2020_3_27,1-3-2,910,1-2-3,370,1-3,250,1-3,160,2020_3_27_22_1R
77,6,6,5104,山田丈,14,117,6.81,6,0.31,22,1R,雨,南,3,3,2020_3_27,1-3-2,910,1-2-3,370,1-3,250,1-3,160,2020_3_27_22_1R
78,1,1,4958,溝口海義也,40,123,6.83,1,0.19,22,2R,雨,南,3,3,2020_3_27,1-3-5,1110,1-3-5,380,1-3,820,1-3,250,2020_3_27_22_2R
79,2,3,4544,松田大志郎,44,160,6.81,3,0.18,22,2R,雨,南,3,3,2020_3_27,1-3-5,1110,1-3-5,380,1-3,820,1-3,250,2020_3_27_22_2R
80,3,5,4566,塩田北斗,49,152,6.78,5,0.21,22,2R,雨,南,3,3,2020_3_27,1-3-5,1110,1-3-5,380,1-3,820,1-3,250,2020_3_27_22_2R
81,4,4,4474,渡辺崇,29,147,6.88,4,0.22,22,2R,雨,南,3,3,2020_3_27,1-3-5,1110,1-3-5,380,1-3,820,1-3,250,2020_3_27_22_2R
82,5,6,4892,柴田直哉,75,166,6.80,6,0.23,22,2R,雨,南,3,3,2020_3_27,1-3-5,1110,1-3-5,380,1-3,820,1-3,250,2020_3_27_22_2R
83,6,2,4394,永嶋裕一,34,101,6.86,2,0.19,22,2R,雨,南,3,3,2020_3_27,1-3-5,1110,1-3-5,380,1-3,820,1-3,250,2020_3_27_22_2R
84,1,1,4346,前田健太郎,31,171,6.87,1,0.12,22,3R,雨,北,1,2,2020_3_27,1-5-2,2430,1-2-5,320,1-5,1390,1-5,840,2020_3_27_22_3R
85,2,5,4236,松村敏,69,127,6.79,5,0.16,22,3R,雨,北,1,2,2020_3_27,1-5-2,2430,1-2-5,320,1-5,1390,1-5,840,2020_3_27_22_3R
86,3,2,4330,奈須啓太,39,110,6.82,2,0.10,22,3R,雨,北,1,2,2020_3_27,1-5-2,2430,1-2-5,320,1-5,1390,1-5,840,2020_3_27_22_3R
87,4,4,4669,井上茂,38,132,6.87,4,0.35,22,3R,雨,北,1,2,2020_3_27,1-5-2,2430,1-2-5,320,1-5,1390,1-5,840,2020_3_27_22_3R
88,5,6,4640,山ノ内雅人,72,106,6.84,6,0.16,22,3R,雨,北,1,2,2020_3_27,1-5-2,2430,1-2-5,320,1-5,1390,1-5,840,2020_3_27_22_3R
89,6,3,4367,山口修路,36,151,6.85,3,0.26,22,3R,雨,北,1,2,2020_3_27,1-5-2,2430,1-2-5,320,1-5,1390,1-5,840,2020_3_27_22_3R
90,1,4,4272,大場広孝,17,157,6.89,4,0.21,22,4R,雨,南,1,2,2020_3_27,4-3-2,28490,2-3-4,800,4-3,13640,3-4,3270,2020_3_27_22_4R
91,2,3,4402,乙藤智史,55,114,6.86,3,0.11,22,4R,雨,南,1,2,2020_3_27,4-3-2,28490,2-3-4,800,4-3,13640,3-4,3270,2020_3_27_22_4R
92,3,2,4136,江夏満,21,165,6.89,2,0.18,22,4R,雨,南,1,2,2020_3_27,4-3-2,28490,2-3-4,800,4-3,13640,3-4,3270,2020_3_27_22_4R
93,4,6,5092,篠原晟弥,20,148,6.88,6,0.17,22,4R,雨,南,1,2,2020_3_27,4-3-2,28490,2-3-4,800,4-3,13640,3-4,3270,2020_3_27_22_4R
94,5,1,4121,富永修一,64,169,6.84,1,0.18,22,4R,雨,南,1,2,2020_3_27,4-3-2,28490,2-3-4,800,4-3,13640,3-4,3270,2020_3_27_22_4R
95,6,5,4657,江崎一雄,24,158,6.79,5,0.12,22,4R,雨,南,1,2,2020_3_27,4-3-2,28490,2-3-4,800,4-3,13640,3-4,3270,2020_3_27_22_4R
96,1,2,4802,中田達也,68,130,6.77,2,0.13,22,5R,雨,南,2,3,2020_3_27,2-1-4,2160,1-2-4,230,2-1,1170,1-2,390,2020_3_27_22_5R
97,2,1,4364,池永太,73,146,6.87,1,0.09,22,5R,雨,南,2,3,2020_3_27,2-1-4,2160,1-2-4,230,2-1,1170,1-2,390,2020_3_27_22_5R
98,3,4,4614,石倉洋行,74,143,6.78,4,0.12,22,5R,雨,南,2,3,2020_3_27,2-1-4,2160,1-2-4,230,2-1,1170,1-2,390,2020_3_27_22_5R
99,4,6,4403,木下大將,22,172,6.80,6,0.21,22,5R,雨,南,2,3,2020_3_27,2-1-4,2160,1-2-4,230,2-1,1170,1-2,390,2020_3_27_22_5R
100,5,3,4094,中島真二,54,138,6.88,3,0.14,22,5R,雨,南,2,3,2020_3_27,2-1-4,2160,1-2-4,230,2-1,1170,1-2,390,2020_3_27_22_5R
101,6,5,4232,笠雅雄,47,113,6.88,5,0.19,22,5R,雨,南,2,3,2020_3_27,2-1-4,2160,1-2-4,230,2-1,1170,1-2,390,2020_3_27_22_5R
102,1,1,4495,森晋太郎,26,121,6.71,1,0.13,22,6R,雨,南,2,3,2020_3_27,1-2-3,970,1-2-3,250,1-2,340,1-2,480,2020_3_27_22_6R
103,2,2,4588,田中京介,41,163,6.85,2,0.15,22,6R,雨,南,2,3,2020_3_27,1-2-3,970,1-2-3,250,1-2,340,1-2,480,2020_3_27_22_6R
104,3,3,4371,西山貴浩,57,135,6.85,3,0.14,22,6R,雨,南,2,3,2020_3_27,1-2-3,970,1-2-3,250,1-2,340,1-2,480,2020_3_27_22_6R
105,4,4,4892,柴田直哉,75,166,6.82,4,0.14,22,6R,雨,南,2,3,2020_3_27,1-2-3,970,1-2-3,250,1-2,340,1-2,480,2020_3_27_22_6R
106,5,6,4268,和合俊介,70,116,6.81,5,0.12,22,6R,雨,南,2,3,2020_3_27,1-2-3,970,1-2-3,250,1-2,340,1-2,480,2020_3_27_22_6R
107,6,5,5104,山田丈,14,117,6.78,6,0.13,22,6R,雨,南,2,3,2020_3_27,1-2-3,970,1-2-3,250,1-2,340,1-2,480,2020_3_27_22_6R
108,1,2,4737,竹井貴史,60,109,6.77,2,0.17,22,7R,曇り,南,1,2,2020_3_27,2-1-4,560,1-2-4,190,2-1,380,1-2,120,2020_3_27_22_7R
109,2,1,4474,渡辺崇,29,119,6.84,1,0.21,22,7R,曇り,南,1,2,2020_3_27,2-1-4,560,1-2-4,190,2-1,380,1-2,120,2020_3_27_22_7R
110,3,4,4549,小林文彦,66,102,6.90,4,0.21,22,7R,曇り,南,1,2,2020_3_27,2-1-4,560,1-2-4,190,2-1,380,1-2,120,2020_3_27_22_7R
111,4,6,4669,井上茂,38,132,6.95,6,0.09,22,7R,曇り,南,1,2,2020_3_27,2-1-4,560,1-2-4,190,2-1,380,1-2,120,2020_3_27_22_7R
112,5,5,4729,佐藤謙史朗,25,129,6.86,5,0.16,22,7R,曇り,南,1,2,2020_3_27,2-1-4,560,1-2-4,190,2-1,380,1-2,120,2020_3_27_22_7R
113,6,3,4250,藤川利文,61,107,6.85,3,0.10,22,7R,曇り,南,1,2,2020_3_27,2-1-4,560,1-2-4,190,2-1,380,1-2,120,2020_3_27_22_7R
114,1,1,4736,高倉和士,15,142,6.89,1,0.14,22,8R,曇り,南,1,2,2020_3_27,1-3-2,820,1-2-3,300,1-3,250,1-3,200,2020_3_27_22_8R
115,2,3,4463,三苫晃幸,27,144,6.88,3,0.14,22,8R,曇り,南,1,2,2020_3_27,1-3-2,820,1-2-3,300,1-3,250,1-3,200,2020_3_27_22_8R
116,3,2,4693,松下誉士,19,168,6.77,2,0.21,22,8R,曇り,南,1,2,2020_3_27,1-3-2,820,1-2-3,300,1-3,250,1-3,200,2020_3_27_22_8R
117,4,4,4640,山ノ内雅人,72,106,6.84,4,0.15,22,8R,曇り,南,1,2,2020_3_27,1-3-2,820,1-2-3,300,1-3,250,1-3,200,2020_3_27_22_8R
118,5,5,4121,富永修一,64,169,6.88,5,0.16,22,8R,曇り,南,1,2,2020_3_27,1-3-2,820,1-2-3,300,1-3,250,1-3,200,2020_3_27_22_8R
119,6,6,4957,竹之内極,50,136,6.89,6,0.86,22,8R,曇り,南,1,2,2020_3_27,1-3-2,820,1-2-3,300,1-3,250,1-3,200,2020_3_27_22_8R
120,1,1,4236,松村敏,69,127,6.81,1,0.11,22,9R,曇り,南,1,2,2020_3_27,1-2-4,1040,1-2-4,280,1-2,410,1-2,670,2020_3_27_22_9R
121,2,2,4684,楠原翔太,13,120,6.90,2,0.11,22,9R,曇り,南,1,2,2020_3_27,1-2-4,1040,1-2-4,280,1-2,410,1-2,670,2020_3_27_22_9R
122,3,4,4136,江夏満,21,165,6.92,4,0.08,22,9R,曇り,南,1,2,2020_3_27,1-2-4,1040,1-2-4,280,1-2,410,1-2,670,2020_3_27_22_9R
123,4,6,4195,前川守嗣,43,137,6.93,6,0.08,22,9R,曇り,南,1,2,2020_3_27,1-2-4,1040,1-2-4,280,1-2,410,1-2,670,2020_3_27_22_9R
124,5,5,4394,永嶋裕一,34,101,6.89,5,0.09,22,9R,曇り,南,1,2,2020_3_27,1-2-4,1040,1-2-4,280,1-2,410,1-2,670,2020_3_27_22_9R
125,6,3,5041,荒牧凪沙,16,145,6.89,3,0.11,22,9R,曇り,南,1,2,2020_3_27,1-2-4,1040,1-2-4,280,1-2,410,1-2,670,2020_3_27_22_9R
126,1,3,4566,塩田北斗,49,152,6.92,3,0.07,22,10R,曇り,南,1,2,2020_3_27,3-1-4,6090,1-3-4,1130,3-1,950,1-3,420,2020_3_27_22_10R
127,2,1,4330,奈須啓太,39,110,6.85,1,0.09,22,10R,曇り,南,1,2,2020_3_27,3-1-4,6090,1-3-4,1130,3-1,950,1-3,420,2020_3_27_22_10R
128,3,4,4674,池田剛規,33,124,6.79,4,0.05,22,10R,曇り,南,1,2,2020_3_27,3-1-4,6090,1-3-4,1130,3-1,950,1-3,420,2020_3_27_22_10R
129,4,6,4272,大場広孝,17,157,6.92,6,0.04,22,10R,曇り,南,1,2,2020_3_27,3-1-4,6090,1-3-4,1130,3-1,950,1-3,420,2020_3_27_22_10R
130,5,5,4495,森晋太郎,26,121,6.75,5,0.04,22,10R,曇り,南,1,2,2020_3_27,3-1-4,6090,1-3-4,1130,3-1,950,1-3,420,2020_3_27_22_10R
131,6,2,4364,池永太,73,146,6.88,2,0.11,22,10R,曇り,南,1,2,2020_3_27,3-1-4,6090,1-3-4,1130,3-1,950,1-3,420,2020_3_27_22_10R
132,1,1,4737,竹井貴史,60,109,6.83,1,0.18,22,11R,曇り,南,1,2,2020_3_27,1-4-2,1310,1-2-4,420,1-4,680,1-4,370,2020_3_27_22_11R
133,2,4,4588,田中京介,41,163,6.91,4,0.12,22,11R,曇り,南,1,2,2020_3_27,1-4-2,1310,1-2-4,420,1-4,680,1-4,370,2020_3_27_22_11R
134,3,2,4958,溝口海義也,40,123,6.85,2,0.14,22,11R,曇り,南,1,2,2020_3_27,1-4-2,1310,1-2-4,420,1-4,680,1-4,370,2020_3_27_22_11R
135,4,3,4403,木下大將,22,172,6.85,3,0.12,22,11R,曇り,南,1,2,2020_3_27,1-4-2,1310,1-2-4,420,1-4,680,1-4,370,2020_3_27_22_11R
136,5,6,4753,森照夫,58,164,6.85,6,0.06,22,11R,曇り,南,1,2,2020_3_27,1-4-2,1310,1-2-4,420,1-4,680,1-4,370,2020_3_27_22_11R
137,6,5,4180,上野秀和,51,128,6.95,5,0.11,22,11R,曇り,南,1,2,2020_3_27,1-4-2,1310,1-2-4,420,1-4,680,1-4,370,2020_3_27_22_11R
138,1,3,4802,中田達也,68,130,6.82,3,0.01,22,12R,曇り,北西,2,3,2020_3_27,3-1-2,5090,1-2-3,450,3-1,1970,1-3,390,2020_3_27_22_12R
139,2,1,4544,松田大志郎,44,160,6.84,1,0.21,22,12R,曇り,北西,2,3,2020_3_27,3-1-2,5090,1-2-3,450,3-1,1970,1-3,390,2020_3_27_22_12R
140,3,2,4402,乙藤智史,55,114,6.86,2,0.15,22,12R,曇り,北西,2,3,2020_3_27,3-1-2,5090,1-2-3,450,3-1,1970,1-3,390,2020_3_27_22_12R
141,4,6,4371,西山貴浩,57,135,6.96,5,0.11,22,12R,曇り,北西,2,3,2020_3_27,3-1-2,5090,1-2-3,450,3-1,1970,1-3,390,2020_3_27_22_12R
142,5,5,4551,三川昂暁,52,170,6.86,6,0.13,22,12R,曇り,北西,2,3,2020_3_27,3-1-2,5090,1-2-3,450,3-1,1970,1-3,390,2020_3_27_22_12R
143,6,4,4367,山口修路,36,151,6.84,4,0.10,22,12R,曇り,北西,2,3,2020_3_27,3-1-2,5090,1-2-3,450,3-1,1970,1-3,390,2020_3_27_22_12R
144,1,3,3508,久富政弘,15,22,6.84,3,0.17,21,1R,雨,西,3,3,2020_3_27,3-5-4,129550,3-4-5,17200,3-5,14860,3-5,11700,2020_3_27_21_1R
145,2,5,3503,堂原洋史,26,44,6.78,5,0.16,21,1R,雨,西,3,3,2020_3_27,3-5-4,129550,3-4-5,17200,3-5,14860,3-5,11700,2020_3_27_21_1R
146,3,4,5036,福田翔吾,51,42,6.85,4,0.18,21,1R,雨,西,3,3,2020_3_27,3-5-4,129550,3-4-5,17200,3-5,14860,3-5,11700,2020_3_27_21_1R
147,4,1,4099,吉永則雄,55,57,6.83,1,0.37,21,1R,雨,西,3,3,2020_3_27,3-5-4,129550,3-4-5,17200,3-5,14860,3-5,11700,2020_3_27_21_1R
