,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
15,3R,雨,無風,0,0,大村,2019_6_30,3-2-6,6610,,1390,3-2,1450,2-3,320,,,,,,,,,,
16,3R,雨,無風,0,0,大村,2019_6_30,3-2-6,6610,,1390,3-2,1450,2-3,320,,,,,,,,,,
17,3R,雨,無風,0,0,大村,2019_6_30,3-2-6,6610,,1390,3-2,1450,2-3,320,,,,,,,,,,
18,4R,雨,無風,0,0,大村,2019_6_30,2-5-4,1600,,930,2-5,470,2-5,370,,,,,,,,,,
19,4R,雨,無風,0,0,大村,2019_6_30,2-5-4,1600,,930,2-5,470,2-5,370,,,,,,,,,,
20,4R,雨,無風,0,0,大村,2019_6_30,2-5-4,1600,,930,2-5,470,2-5,370,,,,,,,,,,
21,4R,雨,無風,0,0,大村,2019_6_30,2-5-4,1600,,930,2-5,470,2-5,370,,,,,,,,,,
22,4R,雨,無風,0,0,大村,2019_6_30,2-5-4,1600,,930,2-5,470,2-5,370,,,,,,,,,,
23,4R,雨,無風,0,0,大村,2019_6_30,2-5-4,1600,,930,2-5,470,2-5,370,,,,,,,,,,
24,5R,雨,無風,0,0,大村,2019_6_30,1-3-5,480,,230,1-3,190,1-3,170,,,,,,,,,,
25,5R,雨,無風,0,0,大村,2019_6_30,1-3-5,480,,230,1-3,190,1-3,170,,,,,,,,,,
26,5R,雨,無風,0,0,大村,2019_6_30,1-3-5,480,,230,1-3,190,1-3,170,,,,,,,,,,
27,5R,雨,無風,0,0,大村,2019_6_30,1-3-5,480,,230,1-3,190,1-3,170,,,,,,,,,,
28,5R,雨,無風,0,0,大村,2019_6_30,1-3-5,480,,230,1-3,190,1-3,170,,,,,,,,,,
29,5R,雨,無風,0,0,大村,2019_6_30,1-3-5,480,,230,1-3,190,1-3,170,,,,,,,,,,
30,6R,雨,南西,1,1,大村,2019_6_30,3-4-1,7270,,240,3-4,4060,3-4,620,,,,,,,,,,
31,6R,雨,南西,1,1,大村,2019_6_30,3-4-1,7270,,240,3-4,4060,3-4,620,,,,,,,,,,
32,6R,雨,南西,1,1,大村,2019_6_30,3-4-1,7270,,240,3-4,4060,3-4,620,,,,,,,,,,
33,6R,雨,南西,1,1,大村,2019_6_30,3-4-1,7270,,240,3-4,4060,3-4,620,,,,,,,,,,
34,6R,雨,南西,1,1,大村,2019_6_30,3-4-1,7270,,240,3-4,4060,3-4,620,,,,,,,,,,
35,6R,雨,南西,1,1,大村,2019_6_30,3-4-1,7270,,240,3-4,4060,3-4,620,,,,,,,,,,
36,7R,雨,南西,1,1,大村,2019_6_30,1-4-5,880,,290,1-4,270,1-4,170,,,,,,,,,,
37,7R,雨,南西,1,1,大村,2019_6_30,1-4-5,880,,290,1-4,270,1-4,170,,,,,,,,,,
38,7R,雨,南西,1,1,大村,2019_6_30,1-4-5,880,,290,1-4,270,1-4,170,,,,,,,,,,
39,7R,雨,南西,1,1,大村,2019_6_30,1-4-5,880,,290,1-4,270,1-4,170,,,,,,,,,,
40,7R,雨,南西,1,1,大村,2019_6_30,1-4-5,880,,290,1-4,270,1-4,170,,,,,,,,,,
41,7R,雨,南西,1,1,大村,2019_6_30,1-4-5,880,,290,1-4,270,1-4,170,,,,,,,,,,
42,8R,雨,南西,1,1,大村,2019_6_30,1-4-2,1000,,340,1-4,290,1-4,230,,,,,,,,,,
43,8R,雨,南西,1,1,大村,2019_6_30,1-4-2,1000,,340,1-4,290,1-4,230,,,,,,,,,,
44,8R,雨,南西,1,1,大村,2019_6_30,1-4-2,1000,,340,1-4,290,1-4,230,,,,,,,,,,
45,8R,雨,南西,1,1,大村,2019_6_30,1-4-2,1000,,340,1-4,290,1-4,230,,,,,,,,,,
46,8R,雨,南西,1,1,大村,2019_6_30,1-4-2,1000,,340,1-4,290,1-4,230,,,,,,,,,,
47,8R,雨,南西,1,1,大村,2019_6_30,1-4-2,1000,,340,1-4,290,1-4,230,,,,,,,,,,
48,9R,雨,無風,0,0,大村,2019_6_30,1-3-2,710,,310,1-3,230,1-3,250,,,,,,,,,,
49,9R,雨,無風,0,0,大村,2019_6_30,1-3-2,710,,310,1-3,230,1-3,250,,,,,,,,,,
50,9R,雨,無風,0,0,大村,2019_6_30,1-3-2,710,,310,1-3,230,1-3,250,,,,,,,,,,
51,9R,雨,無風,0,0,大村,2019_6_30,1-3-2,710,,310,1-3,230,1-3,250,,,,,,,,,,
52,9R,雨,無風,0,0,大村,2019_6_30,1-3-2,710,,310,1-3,230,1-3,250,,,,,,,,,,
53,9R,雨,無風,0,0,大村,2019_6_30,1-3-2,710,,310,1-3,230,1-3,250,,,,,,,,,,
54,10R,雨,南西,1,1,大村,2019_6_30,1-3-2,1040,,490,1-3,340,1-3,180,,,,,,,,,,
55,10R,雨,南西,1,1,大村,2019_6_30,1-3-2,1040,,490,1-3,340,1-3,180,,,,,,,,,,
56,10R,雨,南西,1,1,大村,2019_6_30,1-3-2,1040,,490,1-3,340,1-3,180,,,,,,,,,,
57,10R,雨,南西,1,1,大村,2019_6_30,1-3-2,1040,,490,1-3,340,1-3,180,,,,,,,,,,
58,10R,雨,南西,1,1,大村,2019_6_30,1-3-2,1040,,490,1-3,340,1-3,180,,,,,,,,,,
59,10R,雨,南西,1,1,大村,2019_6_30,1-3-2,1040,,490,1-3,340,1-3,180,,,,,,,,,,
60,11R,雨,南西,2,1,大村,2019_6_30,1-2-4,1230,,730,1-2,410,1-2,320,,,,,,,,,,
61,11R,雨,南西,2,1,大村,2019_6_30,1-2-4,1230,,730,1-2,410,1-2,320,,,,,,,,,,
62,11R,雨,南西,2,1,大村,2019_6_30,1-2-4,1230,,730,1-2,410,1-2,320,,,,,,,,,,
63,11R,雨,南西,2,1,大村,2019_6_30,1-2-4,1230,,730,1-2,410,1-2,320,,,,,,,,,,
64,11R,雨,南西,2,1,大村,2019_6_30,1-2-4,1230,,730,1-2,410,1-2,320,,,,,,,,,,
65,11R,雨,南西,2,1,大村,2019_6_30,1-2-4,1230,,730,1-2,410,1-2,320,,,,,,,,,,
66,12R,雨,無風,0,0,大村,2019_6_30,1-4-3,2250,,550,1-4,820,1-4,850,,,,,,,,,,
67,12R,雨,無風,0,0,大村,2019_6_30,1-4-3,2250,,550,1-4,820,1-4,850,,,,,,,,,,
68,12R,雨,無風,0,0,大村,2019_6_30,1-4-3,2250,,550,1-4,820,1-4,850,,,,,,,,,,
69,12R,雨,無風,0,0,大村,2019_6_30,1-4-3,2250,,550,1-4,820,1-4,850,,,,,,,,,,
70,12R,雨,無風,0,0,大村,2019_6_30,1-4-3,2250,,550,1-4,820,1-4,850,,,,,,,,,,
71,12R,雨,無風,0,0,大村,2019_6_30,1-4-3,2250,,550,1-4,820,1-4,850,,,,,,,,,,
72,1R,曇り,北西,1,2,福岡,2019_6_30,2-4-5,1020,,440,2-4,450,2-4,450,,,,,,,,,,
73,1R,曇り,北西,1,2,福岡,2019_6_30,2-4-5,1020,,440,2-4,450,2-4,450,,,,,,,,,,
74,1R,曇り,北西,1,2,福岡,2019_6_30,2-4-5,1020,,440,2-4,450,2-4,450,,,,,,,,,,
75,1R,曇り,北西,1,2,福岡,2019_6_30,2-4-5,1020,,440,2-4,450,2-4,450,,,,,,,,,,
76,1R,曇り,北西,1,2,福岡,2019_6_30,2-4-5,1020,,440,2-4,450,2-4,450,,,,,,,,,,
77,1R,曇り,北西,1,2,福岡,2019_6_30,2-4-5,1020,,440,2-4,450,2-4,450,,,,,,,,,,
78,2R,曇り,北西,2,3,福岡,2019_6_30,2-3-4,3480,,440,2-3,1800,2-3,630,,,,,,,,,,
79,2R,曇り,北西,2,3,福岡,2019_6_30,2-3-4,3480,,440,2-3,1800,2-3,630,,,,,,,,,,
80,2R,曇り,北西,2,3,福岡,2019_6_30,2-3-4,3480,,440,2-3,1800,2-3,630,,,,,,,,,,
81,2R,曇り,北西,2,3,福岡,2019_6_30,2-3-4,3480,,440,2-3,1800,2-3,630,,,,,,,,,,
82,2R,曇り,北西,2,3,福岡,2019_6_30,2-3-4,3480,,440,2-3,1800,2-3,630,,,,,,,,,,
83,2R,曇り,北西,2,3,福岡,2019_6_30,2-3-4,3480,,440,2-3,1800,2-3,630,,,,,,,,,,
84,3R,曇り,北西,3,3,福岡,2019_6_30,5-2-1,2910,,500,5-2,430,2-5,220,,,,,,,,,,
85,3R,曇り,北西,3,3,福岡,2019_6_30,5-2-1,2910,,500,5-2,430,2-5,220,,,,,,,,,,
86,3R,曇り,北西,3,3,福岡,2019_6_30,5-2-1,2910,,500,5-2,430,2-5,220,,,,,,,,,,
87,3R,曇り,北西,3,3,福岡,2019_6_30,5-2-1,2910,,500,5-2,430,2-5,220,,,,,,,,,,
88,3R,曇り,北西,3,3,福岡,2019_6_30,5-2-1,2910,,500,5-2,430,2-5,220,,,,,,,,,,
89,3R,曇り,北西,3,3,福岡,2019_6_30,5-2-1,2910,,500,5-2,430,2-5,220,,,,,,,,,,
90,4R,曇り,北西,4,5,福岡,2019_6_30,1-5-3,5310,,1460,1-5,1390,1-5,920,,,,,,,,,,
91,4R,曇り,北西,4,5,福岡,2019_6_30,1-5-3,5310,,1460,1-5,1390,1-5,920,,,,,,,,,,
92,4R,曇り,北西,4,5,福岡,2019_6_30,1-5-3,5310,,1460,1-5,1390,1-5,920,,,,,,,,,,
93,4R,曇り,北西,4,5,福岡,2019_6_30,1-5-3,5310,,1460,1-5,1390,1-5,920,,,,,,,,,,
94,4R,曇り,北西,4,5,福岡,2019_6_30,1-5-3,5310,,1460,1-5,1390,1-5,920,,,,,,,,,,
95,4R,曇り,北西,4,5,福岡,2019_6_30,1-5-3,5310,,1460,1-5,1390,1-5,920,,,,,,,,,,
96,5R,曇り,北西,4,5,福岡,2019_6_30,4-1-3,1170,,470,4-1,360,1-4,200,,,,,,,,,,
97,5R,曇り,北西,4,5,福岡,2019_6_30,4-1-3,1170,,470,4-1,360,1-4,200,,,,,,,,,,
98,5R,曇り,北西,4,5,福岡,2019_6_30,4-1-3,1170,,470,4-1,360,1-4,200,,,,,,,,,,
99,5R,曇り,北西,4,5,福岡,2019_6_30,4-1-3,1170,,470,4-1,360,1-4,200,,,,,,,,,,
100,5R,曇り,北西,4,5,福岡,2019_6_30,4-1-3,1170,,470,4-1,360,1-4,200,,,,,,,,,,
101,5R,曇り,北西,4,5,福岡,2019_6_30,4-1-3,1170,,470,4-1,360,1-4,200,,,,,,,,,,
102,6R,雨,北西,1,2,福岡,2019_6_30,1-2-5,1420,,460,1-2,640,1-2,180,,,,,,,,,,
103,6R,雨,北西,1,2,福岡,2019_6_30,1-2-5,1420,,460,1-2,640,1-2,180,,,,,,,,,,
104,6R,雨,北西,1,2,福岡,2019_6_30,1-2-5,1420,,460,1-2,640,1-2,180,,,,,,,,,,
105,6R,雨,北西,1,2,福岡,2019_6_30,1-2-5,1420,,460,1-2,640,1-2,180,,,,,,,,,,
106,6R,雨,北西,1,2,福岡,2019_6_30,1-2-5,1420,,460,1-2,640,1-2,180,,,,,,,,,,
107,6R,雨,北西,1,2,福岡,2019_6_30,1-2-5,1420,,460,1-2,640,1-2,180,,,,,,,,,,
108,7R,雨,北西,3,4,福岡,2019_6_30,5-1-2,1510,,160,5-1,740,1-5,210,,,,,,,,,,
109,7R,雨,北西,3,4,福岡,2019_6_30,5-1-2,1510,,160,5-1,740,1-5,210,,,,,,,,,,
110,7R,雨,北西,3,4,福岡,2019_6_30,5-1-2,1510,,160,5-1,740,1-5,210,,,,,,,,,,
111,7R,雨,北西,3,4,福岡,2019_6_30,5-1-2,1510,,160,5-1,740,1-5,210,,,,,,,,,,
112,7R,雨,北西,3,4,福岡,2019_6_30,5-1-2,1510,,160,5-1,740,1-5,210,,,,,,,,,,
113,7R,雨,北西,3,4,福岡,2019_6_30,5-1-2,1510,,160,5-1,740,1-5,210,,,,,,,,,,
114,8R,曇り,北西,2,3,福岡,2019_6_30,1-3-4,640,,420,1-3,210,1-3,220,,,,,,,,,,
115,8R,曇り,北西,2,3,福岡,2019_6_30,1-3-4,640,,420,1-3,210,1-3,220,,,,,,,,,,
116,8R,曇り,北西,2,3,福岡,2019_6_30,1-3-4,640,,420,1-3,210,1-3,220,,,,,,,,,,
117,8R,曇り,北西,2,3,福岡,2019_6_30,1-3-4,640,,420,1-3,210,1-3,220,,,,,,,,,,
118,8R,曇り,北西,2,3,福岡,2019_6_30,1-3-4,640,,420,1-3,210,1-3,220,,,,,,,,,,
119,8R,曇り,北西,2,3,福岡,2019_6_30,1-3-4,640,,420,1-3,210,1-3,220,,,,,,,,,,
120,9R,曇り,北西,1,2,福岡,2019_6_30,4-3-1,1670,,250,4-3,910,3-4,350,,,,,,,,,,
121,9R,曇り,北西,1,2,福岡,2019_6_30,4-3-1,1670,,250,4-3,910,3-4,350,,,,,,,,,,
122,9R,曇り,北西,1,2,福岡,2019_6_30,4-3-1,1670,,250,4-3,910,3-4,350,,,,,,,,,,
123,9R,曇り,北西,1,2,福岡,2019_6_30,4-3-1,1670,,250,4-3,910,3-4,350,,,,,,,,,,
124,9R,曇り,北西,1,2,福岡,2019_6_30,4-3-1,1670,,250,4-3,910,3-4,350,,,,,,,,,,
125,9R,曇り,北西,1,2,福岡,2019_6_30,4-3-1,1670,,250,4-3,910,3-4,350,,,,,,,,,,
126,10R,雨,北西,2,3,福岡,2019_6_30,1-6-3,1530,,370,1-6,790,1-6,570,,,,,,,,,,
127,10R,雨,北西,2,3,福岡,2019_6_30,1-6-3,1530,,370,1-6,790,1-6,570,,,,,,,,,,
128,10R,雨,北西,2,3,福岡,2019_6_30,1-6-3,1530,,370,1-6,790,1-6,570,,,,,,,,,,
129,10R,雨,北西,2,3,福岡,2019_6_30,1-6-3,1530,,370,1-6,790,1-6,570,,,,,,,,,,
130,10R,雨,北西,2,3,福岡,2019_6_30,1-6-3,1530,,370,1-6,790,1-6,570,,,,,,,,,,
131,10R,雨,北西,2,3,福岡,2019_6_30,1-6-3,1530,,370,1-6,790,1-6,570,,,,,,,,,,
132,11R,雨,北西,1,2,福岡,2019_6_30,2-1-5,1980,,240,2-1,570,1-2,160,,,,,,,,,,
133,11R,雨,北西,1,2,福岡,2019_6_30,2-1-5,1980,,240,2-1,570,1-2,160,,,,,,,,,,
134,11R,雨,北西,1,2,福岡,2019_6_30,2-1-5,1980,,240,2-1,570,1-2,160,,,,,,,,,,
135,11R,雨,北西,1,2,福岡,2019_6_30,2-1-5,1980,,240,2-1,570,1-2,160,,,,,,,,,,
136,11R,雨,北西,1,2,福岡,2019_6_30,2-1-5,1980,,240,2-1,570,1-2,160,,,,,,,,,,
137,11R,雨,北西,1,2,福岡,2019_6_30,2-1-5,1980,,240,2-1,570,1-2,160,,,,,,,,,,
138,12R,雨,北西,1,2,福岡,2019_6_30,1-4-3,3250,,1100,1-4,880,1-4,940,,,,,,,,,,
139,12R,雨,北西,1,2,福岡,2019_6_30,1-4-3,3250,,1100,1-4,880,1-4,940,,,,,,,,,,
140,12R,雨,北西,1,2,福岡,2019_6_30,1-4-3,3250,,1100,1-4,880,1-4,940,,,,,,,,,,
141,12R,雨,北西,1,2,福岡,2019_6_30,1-4-3,3250,,1100,1-4,880,1-4,940,,,,,,,,,,
142,12R,雨,北西,1,2,福岡,2019_6_30,1-4-3,3250,,1100,1-4,880,1-4,940,,,,,,,,,,
143,12R,雨,北西,1,2,福岡,2019_6_30,1-4-3,3250,,1100,1-4,880,1-4,940,,,,,,,,,,
144,1R,雨,西,4,4,若松,2019_6_30,3-2-5,6990,,1310,3-2,2830,2-3,810,,,,,,,,,,
145,1R,雨,西,4,4,若松,2019_6_30,3-2-5,6990,,1310,3-2,2830,2-3,810,,,,,,,,,,
146,1R,雨,西,4,4,若松,2019_6_30,3-2-5,6990,,1310,3-2,2830,2-3,810,,,,,,,,,,
147,1R,雨,西,4,4,若松,2019_6_30,3-2-5,6990,,1310,3-2,2830,2-3,810,,,,,,,,,,
148,1R,雨,西,4,4,若松,2019_6_30,3-2-5,6990,,1310,3-2,2830,2-3,810,,,,,,,,,,
149,1R,雨,西,4,4,若松,2019_6_30,3-2-5,6990,,1310,3-2,2830,2-3,810,,,,,,,,,,
150,2R,雨,北西,3,3,若松,2019_6_30,6-3-1,53730,,2420,6-3,17270,3-6,2920,,,,,,,,,,
151,2R,雨,北西,3,3,若松,2019_6_30,6-3-1,53730,,2420,6-3,17270,3-6,2920,,,,,,,,,,
152,2R,雨,北西,3,3,若松,2019_6_30,6-3-1,53730,,2420,6-3,17270,3-6,2920,,,,,,,,,,
153,2R,雨,北西,3,3,若松,2019_6_30,6-3-1,53730,,2420,6-3,17270,3-6,2920,,,,,,,,,,
154,2R,雨,北西,3,3,若松,2019_6_30,6-3-1,53730,,2420,6-3,17270,3-6,2920,,,,,,,,,,
155,2R,雨,北西,3,3,若松,2019_6_30,6-3-1,53730,,2420,6-3,17270,3-6,2920,,,,,,,,,,
156,3R,雨,西,4,4,若松,2019_6_30,2-4-5,8490,,800,2-4,4050,2-4,760,,,,,,,,,,
157,3R,雨,西,4,4,若松,2019_6_30,2-4-5,8490,,800,2-4,4050,2-4,760,,,,,,,,,,
158,3R,雨,西,4,4,若松,2019_6_30,2-4-5,8490,,800,2-4,4050,2-4,760,,,,,,,,,,
159,3R,雨,西,4,4,若松,2019_6_30,2-4-5,8490,,800,2-4,4050,2-4,760,,,,,,,,,,
160,3R,雨,西,4,4,若松,2019_6_30,2-4-5,8490,,800,2-4,4050,2-4,760,,,,,,,,,,
161,3R,雨,西,4,4,若松,2019_6_30,2-4-5,8490,,800,2-4,4050,2-4,760,,,,,,,,,,
162,4R,雨,北西,4,4,若松,2019_6_30,4-1-5,5850,,1490,4-1,1340,1-4,900,,,,,,,,,,
163,4R,雨,北西,4,4,若松,2019_6_30,4-1-5,5850,,1490,4-1,1340,1-4,900,,,,,,,,,,
164,4R,雨,北西,4,4,若松,2019_6_30,4-1-5,5850,,1490,4-1,1340,1-4,900,,,,,,,,,,
165,4R,雨,北西,4,4,若松,2019_6_30,4-1-5,5850,,1490,4-1,1340,1-4,900,,,,,,,,,,
166,4R,雨,北西,4,4,若松,2019_6_30,4-1-5,5850,,1490,4-1,1340,1-4,900,,,,,,,,,,
167,4R,雨,北西,4,4,若松,2019_6_30,4-1-5,5850,,1490,4-1,1340,1-4,900,,,,,,,,,,
168,5R,雨,北西,4,4,若松,2019_6_30,1-4-3,2690,,1040,1-4,690,1-4,340,,,,,,,,,,
169,5R,雨,北西,4,4,若松,2019_6_30,1-4-3,2690,,1040,1-4,690,1-4,340,,,,,,,,,,
170,5R,雨,北西,4,4,若松,2019_6_30,1-4-3,2690,,1040,1-4,690,1-4,340,,,,,,,,,,
171,5R,雨,北西,4,4,若松,2019_6_30,1-4-3,2690,,1040,1-4,690,1-4,340,,,,,,,,,,
172,5R,雨,北西,4,4,若松,2019_6_30,1-4-3,2690,,1040,1-4,690,1-4,340,,,,,,,,,,
173,5R,雨,北西,4,4,若松,2019_6_30,1-4-3,2690,,1040,1-4,690,1-4,340,,,,,,,,,,
174,6R,雨,北西,4,4,若松,2019_6_30,5-4-1,8090,,860,5-4,2320,4-5,1320,,,,,,,,,,
175,6R,雨,北西,4,4,若松,2019_6_30,5-4-1,8090,,860,5-4,2320,4-5,1320,,,,,,,,,,
176,6R,雨,北西,4,4,若松,2019_6_30,5-4-1,8090,,860,5-4,2320,4-5,1320,,,,,,,,,,
177,6R,雨,北西,4,4,若松,2019_6_30,5-4-1,8090,,860,5-4,2320,4-5,1320,,,,,,,,,,
178,6R,雨,北西,4,4,若松,2019_6_30,5-4-1,8090,,860,5-4,2320,4-5,1320,,,,,,,,,,
179,6R,雨,北西,4,4,若松,2019_6_30,5-4-1,8090,,860,5-4,2320,4-5,1320,,,,,,,,,,
180,7R,雨,北西,4,4,若松,2019_6_30,2-1-6,1310,,720,2-1,310,1-2,150,,,,,,,,,,
181,7R,雨,北西,4,4,若松,2019_6_30,2-1-6,1310,,720,2-1,310,1-2,150,,,,,,,,,,
182,7R,雨,北西,4,4,若松,2019_6_30,2-1-6,1310,,720,2-1,310,1-2,150,,,,,,,,,,
183,7R,雨,北西,4,4,若松,2019_6_30,2-1-6,1310,,720,2-1,310,1-2,150,,,,,,,,,,
184,7R,雨,北西,4,4,若松,2019_6_30,2-1-6,1310,,720,2-1,310,1-2,150,,,,,,,,,,
185,7R,雨,北西,4,4,若松,2019_6_30,2-1-6,1310,,720,2-1,310,1-2,150,,,,,,,,,,
186,8R,雨,北西,4,4,若松,2019_6_30,3-1-2,390,,140,3-1,270,1-3,120,,,,,,,,,,
187,8R,雨,北西,4,4,若松,2019_6_30,3-1-2,390,,140,3-1,270,1-3,120,,,,,,,,,,
188,8R,雨,北西,4,4,若松,2019_6_30,3-1-2,390,,140,3-1,270,1-3,120,,,,,,,,,,
189,8R,雨,北西,4,4,若松,2019_6_30,3-1-2,390,,140,3-1,270,1-3,120,,,,,,,,,,
190,8R,雨,北西,4,4,若松,2019_6_30,3-1-2,390,,140,3-1,270,1-3,120,,,,,,,,,,
191,8R,雨,北西,4,4,若松,2019_6_30,3-1-2,390,,140,3-1,270,1-3,120,,,,,,,,,,
192,9R,雨,西,3,3,若松,2019_6_30,1-2-5,700,,370,1-2,210,1-2,200,,,,,,,,,,
193,9R,雨,西,3,3,若松,2019_6_30,1-2-5,700,,370,1-2,210,1-2,200,,,,,,,,,,
194,9R,雨,西,3,3,若松,2019_6_30,1-2-5,700,,370,1-2,210,1-2,200,,,,,,,,,,
195,9R,雨,西,3,3,若松,2019_6_30,1-2-5,700,,370,1-2,210,1-2,200,,,,,,,,,,
196,9R,雨,西,3,3,若松,2019_6_30,1-2-5,700,,370,1-2,210,1-2,200,,,,,,,,,,
197,9R,雨,西,3,3,若松,2019_6_30,1-2-5,700,,370,1-2,210,1-2,200,,,,,,,,,,
198,10R,雨,西,2,2,若松,2019_6_30,1-2-4,2990,,1770,1-2,280,1-2,170,,,,,,,,,,
199,10R,雨,西,2,2,若松,2019_6_30,1-2-4,2990,,1770,1-2,280,1-2,170,,,,,,,,,,
200,10R,雨,西,2,2,若松,2019_6_30,1-2-4,2990,,1770,1-2,280,1-2,170,,,,,,,,,,
201,10R,雨,西,2,2,若松,2019_6_30,1-2-4,2990,,1770,1-2,280,1-2,170,,,,,,,,,,
202,10R,雨,西,2,2,若松,2019_6_30,1-2-4,2990,,1770,1-2,280,1-2,170,,,,,,,,,,
203,10R,雨,西,2,2,若松,2019_6_30,1-2-4,2990,,1770,1-2,280,1-2,170,,,,,,,,,,
204,11R,曇り,無風,0,1,若松,2019_6_30,1-3-4,990,,270,1-3,710,1-3,390,,,,,,,,,,
205,11R,曇り,無風,0,1,若松,2019_6_30,1-3-4,990,,270,1-3,710,1-3,390,,,,,,,,,,
206,11R,曇り,無風,0,1,若松,2019_6_30,1-3-4,990,,270,1-3,710,1-3,390,,,,,,,,,,
207,11R,曇り,無風,0,1,若松,2019_6_30,1-3-4,990,,270,1-3,710,1-3,390,,,,,,,,,,
208,11R,曇り,無風,0,1,若松,2019_6_30,1-3-4,990,,270,1-3,710,1-3,390,,,,,,,,,,
209,11R,曇り,無風,0,1,若松,2019_6_30,1-3-4,990,,270,1-3,710,1-3,390,,,,,,,,,,
210,12R,曇り,無風,0,1,若松,2019_6_30,1-3-6,1070,,760,1-3,210,1-3,170,,,,,,,,,,
211,12R,曇り,無風,0,1,若松,2019_6_30,1-3-6,1070,,760,1-3,210,1-3,170,,,,,,,,,,
212,12R,曇り,無風,0,1,若松,2019_6_30,1-3-6,1070,,760,1-3,210,1-3,170,,,,,,,,,,
213,12R,曇り,無風,0,1,若松,2019_6_30,1-3-6,1070,,760,1-3,210,1-3,170,,,,,,,,,,
214,12R,曇り,無風,0,1,若松,2019_6_30,1-3-6,1070,,760,1-3,210,1-3,170,,,,,,,,,,
215,12R,曇り,無風,0,1,若松,2019_6_30,1-3-6,1070,,760,1-3,210,1-3,170,,,,,,,,,,
216,1R,曇り,南,3,3,徳山,2019_6_30,1-4-6,820,,520,1-4,310,1-4,260,,,,,,,,,,
217,1R,曇り,南,3,3,徳山,2019_6_30,1-4-6,820,,520,1-4,310,1-4,260,,,,,,,,,,
218,1R,曇り,南,3,3,徳山,2019_6_30,1-4-6,820,,520,1-4,310,1-4,260,,,,,,,,,,
219,1R,曇り,南,3,3,徳山,2019_6_30,1-4-6,820,,520,1-4,310,1-4,260,,,,,,,,,,
220,1R,曇り,南,3,3,徳山,2019_6_30,1-4-6,820,,520,1-4,310,1-4,260,,,,,,,,,,
221,1R,曇り,南,3,3,徳山,2019_6_30,1-4-6,820,,520,1-4,310,1-4,260,,,,,,,,,,
222,2R,曇り,北,2,2,徳山,2019_6_30,1-2-3,1740,,510,1-2,830,1-2,600,,,,,,,,,,
223,2R,曇り,北,2,2,徳山,2019_6_30,1-2-3,1740,,510,1-2,830,1-2,600,,,,,,,,,,
224,2R,曇り,北,2,2,徳山,2019_6_30,1-2-3,1740,,510,1-2,830,1-2,600,,,,,,,,,,
225,2R,曇り,北,2,2,徳山,2019_6_30,1-2-3,1740,,510,1-2,830,1-2,600,,,,,,,,,,
226,2R,曇り,北,2,2,徳山,2019_6_30,1-2-3,1740,,510,1-2,830,1-2,600,,,,,,,,,,
227,2R,曇り,北,2,2,徳山,2019_6_30,1-2-3,1740,,510,1-2,830,1-2,600,,,,,,,,,,
228,3R,曇り,西,3,3,徳山,2019_6_30,2-5-1,19410,,410,2-5,9320,2-5,2100,,,,,,,,,,
