,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
34,5,4,3722,西村秀樹,26,21,7.01,4,0.18,24,6R,晴,南,4,3,2020_5_8,1-2-3,500,1-2-3,200,1-2,310,1-2,340,2020_5_8_24_6R
35,6,6,4022,待鳥雄紀,33,49,6.99,6,0.14,24,6R,晴,南,4,3,2020_5_8,1-2-3,500,1-2-3,200,1-2,310,1-2,340,2020_5_8_24_6R
36,1,1,4437,中田元泰,49,24,6.98,1,0.10,24,7R,晴,南,3,2,2020_5_8,1-2-3,360,1-2-3,190,1-2,270,1-2,230,2020_5_8_24_7R
37,2,2,4574,東潤樹,44,35,6.99,2,0.16,24,7R,晴,南,3,2,2020_5_8,1-2-3,360,1-2-3,190,1-2,270,1-2,230,2020_5_8_24_7R
38,3,3,4319,三宅潤,67,32,6.98,3,0.14,24,7R,晴,南,3,2,2020_5_8,1-2-3,360,1-2-3,190,1-2,270,1-2,230,2020_5_8_24_7R
39,4,5,3809,吉田光,17,20,6.99,5,0.17,24,7R,晴,南,3,2,2020_5_8,1-2-3,360,1-2-3,190,1-2,270,1-2,230,2020_5_8_24_7R
40,5,4,3617,竹田広樹,63,30,6.94,4,0.21,24,7R,晴,南,3,2,2020_5_8,1-2-3,360,1-2-3,190,1-2,270,1-2,230,2020_5_8_24_7R
41,6,6,5083,柳瀬幹太,15,69,6.97,6,0.16,24,7R,晴,南,3,2,2020_5_8,1-2-3,360,1-2-3,190,1-2,270,1-2,230,2020_5_8_24_7R
42,1,6,3897,白井英治,20,25,6.97,2,0.06,24,8R,晴,南,3,2,2020_5_8,6-2-3,1130,2-3-6,600,6-2,540,2-6,500,2020_5_8_24_8R
43,2,2,4557,松尾光広,41,53,7.02,3,0.08,24,8R,晴,南,3,2,2020_5_8,6-2-3,1130,2-3-6,600,6-2,540,2-6,500,2020_5_8_24_8R
44,3,3,4683,向井田直弥,61,72,6.94,4,0.03,24,8R,晴,南,3,2,2020_5_8,6-2-3,1130,2-3-6,600,6-2,540,2-6,500,2020_5_8_24_8R
45,4,1,4180,上野秀和,16,39,7.04,1,0.03,24,8R,晴,南,3,2,2020_5_8,6-2-3,1130,2-3-6,600,6-2,540,2-6,500,2020_5_8_24_8R
46,5,4,4981,牧山敦也,19,16,7.00,5,0.17,24,8R,晴,南,3,2,2020_5_8,6-2-3,1130,2-3-6,600,6-2,540,2-6,500,2020_5_8_24_8R
47,6,5,5075,中島秀治,55,65,7.01,6,0.13,24,8R,晴,南,3,2,2020_5_8,6-2-3,1130,2-3-6,600,6-2,540,2-6,500,2020_5_8_24_8R
48,1,1,4118,宇佐見淳,27,46,6.94,1,0.09,24,9R,晴,南,2,1,2020_5_8,1-2-4,670,1-2-4,380,1-2,210,1-2,170,2020_5_8_24_9R
49,2,2,4163,山崎裕司,40,22,6.87,2,0.15,24,9R,晴,南,2,1,2020_5_8,1-2-4,670,1-2-4,380,1-2,210,1-2,170,2020_5_8_24_9R
50,3,4,4234,野相弘司,21,36,6.94,4,0.12,24,9R,晴,南,2,1,2020_5_8,1-2-4,670,1-2-4,380,1-2,210,1-2,170,2020_5_8_24_9R
51,4,5,4213,重富伸也,66,47,6.95,5,0.12,24,9R,晴,南,2,1,2020_5_8,1-2-4,670,1-2-4,380,1-2,210,1-2,170,2020_5_8_24_9R
52,5,3,3668,市川猛,52,34,7.00,3,0.14,24,9R,晴,南,2,1,2020_5_8,1-2-4,670,1-2-4,380,1-2,210,1-2,170,2020_5_8_24_9R
53,6,6,4776,竹田和哉,65,40,7.01,6,0.12,24,9R,晴,南,2,1,2020_5_8,1-2-4,670,1-2-4,380,1-2,210,1-2,170,2020_5_8_24_9R
54,1,1,4052,興津藍,76,68,6.95,1,0.06,24,10R,晴,南,1,1,2020_5_8,1-3-2,1020,1-2-3,350,1-3,300,1-3,320,2020_5_8_24_10R
55,2,3,4112,大久保信一郎,31,12,6.96,3,0.11,24,10R,晴,南,1,1,2020_5_8,1-3-2,1020,1-2-3,350,1-3,300,1-3,320,2020_5_8_24_10R
56,3,2,3930,岸本隆,54,27,6.97,2,0.03,24,10R,晴,南,1,1,2020_5_8,1-3-2,1020,1-2-3,350,1-3,300,1-3,320,2020_5_8_24_10R
57,4,6,4137,君島秀三,64,57,6.94,6,0.05,24,10R,晴,南,1,1,2020_5_8,1-3-2,1020,1-2-3,350,1-3,300,1-3,320,2020_5_8_24_10R
58,5,4,4259,真庭明志,14,60,6.95,4,0.09,24,10R,晴,南,1,1,2020_5_8,1-3-2,1020,1-2-3,350,1-3,300,1-3,320,2020_5_8_24_10R
59,6,5,4325,新出浩司,30,76,6.97,5,0.02,24,10R,晴,南,1,1,2020_5_8,1-3-2,1020,1-2-3,350,1-3,300,1-3,320,2020_5_8_24_10R
60,1,1,3874,山本寛久,18,71,6.89,1,0.16,24,11R,晴,南東,1,1,2020_5_8,1-3-4,540,1-3-4,280,1-3,230,1-3,180,2020_5_8_24_11R
61,2,3,4437,中田元泰,49,24,6.94,3,0.11,24,11R,晴,南東,1,1,2020_5_8,1-3-4,540,1-3-4,280,1-3,230,1-3,180,2020_5_8_24_11R
62,3,4,4583,古田祐貴,75,54,6.87,4,0.12,24,11R,晴,南東,1,1,2020_5_8,1-3-4,540,1-3-4,280,1-3,230,1-3,180,2020_5_8_24_11R
63,4,6,3873,別府昌樹,71,48,6.95,6,0.13,24,11R,晴,南東,1,1,2020_5_8,1-3-4,540,1-3-4,280,1-3,230,1-3,180,2020_5_8_24_11R
64,5,2,4009,小林一樹,29,13,6.89,2,0.11,24,11R,晴,南東,1,1,2020_5_8,1-3-4,540,1-3-4,280,1-3,230,1-3,180,2020_5_8_24_11R
65,6,5,4180,上野秀和,16,39,7.01,5,0.15,24,11R,晴,南東,1,1,2020_5_8,1-3-4,540,1-3-4,280,1-3,230,1-3,180,2020_5_8_24_11R
66,1,1,3897,白井英治,20,25,6.89,1,0.05,24,12R,晴,南,2,1,2020_5_8,1-3-5,850,1-3-5,570,1-3,240,1-3,240,2020_5_8_24_12R
67,2,3,4574,東潤樹,44,35,6.90,3,0.16,24,12R,晴,南,2,1,2020_5_8,1-3-5,850,1-3-5,570,1-3,240,1-3,240,2020_5_8_24_12R
68,3,5,4776,竹田和哉,65,40,6.96,5,0.06,24,12R,晴,南,2,1,2020_5_8,1-3-5,850,1-3-5,570,1-3,240,1-3,240,2020_5_8_24_12R
69,4,2,3224,栗山繁洋,11,63,6.91,2,0.13,24,12R,晴,南,2,1,2020_5_8,1-3-5,850,1-3-5,570,1-3,240,1-3,240,2020_5_8_24_12R
70,5,4,4247,齊藤優,53,44,6.89,4,0.11,24,12R,晴,南,2,1,2020_5_8,1-3-5,850,1-3-5,570,1-3,240,1-3,240,2020_5_8_24_12R
71,6,6,4817,渡邉翼,59,52,6.92,6,0.05,24,12R,晴,南,2,1,2020_5_8,1-3-5,850,1-3-5,570,1-3,240,1-3,240,2020_5_8_24_12R
72,1,1,4521,小池公生,40,69,6.68,1,0.25,23,1R,晴,西,2,2,2020_5_8,1-2-5,1310,1-2-5,750,1-2,300,1-2,230,2020_5_8_23_1R
73,2,2,4603,谷川将太,11,34,6.70,2,0.25,23,1R,晴,西,2,2,2020_5_8,1-2-5,1310,1-2-5,750,1-2,300,1-2,230,2020_5_8_23_1R
74,3,5,3663,木山和幸,47,74,6.74,5,0.23,23,1R,晴,西,2,2,2020_5_8,1-2-5,1310,1-2-5,750,1-2,300,1-2,230,2020_5_8_23_1R
75,4,3,3553,平池仁志,29,57,6.67,3,0.20,23,1R,晴,西,2,2,2020_5_8,1-2-5,1310,1-2-5,750,1-2,300,1-2,230,2020_5_8_23_1R
76,5,4,4890,石川諒,36,64,6.71,4,0.23,23,1R,晴,西,2,2,2020_5_8,1-2-5,1310,1-2-5,750,1-2,300,1-2,230,2020_5_8_23_1R
77,6,6,4222,山口高志,56,47,6.72,6,0.20,23,1R,晴,西,2,2,2020_5_8,1-2-5,1310,1-2-5,750,1-2,300,1-2,230,2020_5_8_23_1R
78,1,4,4111,奥田誠,54,90,6.71,4,0.15,23,2R,晴,南西,4,4,2020_5_8,4-5-3,31340,3-4-5,14480,4-5,1660,4-5,1070,2020_5_8_23_2R
79,2,5,4552,杉山勝匡,20,35,6.71,5,0.28,23,2R,晴,南西,4,4,2020_5_8,4-5-3,31340,3-4-5,14480,4-5,1660,4-5,1070,2020_5_8_23_2R
80,3,3,4755,山田貴愛,45,79,6.75,3,0.24,23,2R,晴,南西,4,4,2020_5_8,4-5-3,31340,3-4-5,14480,4-5,1660,4-5,1070,2020_5_8_23_2R
81,4,6,5121,定松勇樹,61,77,6.72,6,0.24,23,2R,晴,南西,4,4,2020_5_8,4-5-3,31340,3-4-5,14480,4-5,1660,4-5,1070,2020_5_8_23_2R
82,1,2,3757,畑和宏,35,80,6.69,2,0.14,23,3R,晴,南西,4,4,2020_5_8,2-3-1,5790,1-2-3,280,2-3,2370,2-3,1090,2020_5_8_23_3R
83,2,3,4015,前野竜一,70,56,6.73,3,0.17,23,3R,晴,南西,4,4,2020_5_8,2-3-1,5790,1-2-3,280,2-3,2370,2-3,1090,2020_5_8_23_3R
84,3,1,3527,中嶋誠一郎,17,44,6.71,1,0.25,23,3R,晴,南西,4,4,2020_5_8,2-3-1,5790,1-2-3,280,2-3,2370,2-3,1090,2020_5_8_23_3R
85,4,4,3661,柳瀬興志,62,84,6.69,4,0.19,23,3R,晴,南西,4,4,2020_5_8,2-3-1,5790,1-2-3,280,2-3,2370,2-3,1090,2020_5_8_23_3R
86,5,6,4679,植田太一,18,51,6.73,6,0.18,23,3R,晴,南西,4,4,2020_5_8,2-3-1,5790,1-2-3,280,2-3,2370,2-3,1090,2020_5_8_23_3R
87,6,5,4749,山口貢輝,69,78,6.75,5,0.18,23,3R,晴,南西,4,4,2020_5_8,2-3-1,5790,1-2-3,280,2-3,2370,2-3,1090,2020_5_8_23_3R
88,1,1,3853,岩崎正哉,39,42,6.61,1,0.19,23,4R,晴,南西,4,4,2020_5_8,1-3-5,2000,1-3-5,610,1-3,700,1-3,590,2020_5_8_23_4R
89,2,3,4564,山本景士郎,59,89,6.73,4,0.25,23,4R,晴,南西,4,4,2020_5_8,1-3-5,2000,1-3-5,610,1-3,700,1-3,590,2020_5_8_23_4R
90,3,5,3297,藤丸光一,21,31,6.69,2,0.21,23,4R,晴,南西,4,4,2020_5_8,1-3-5,2000,1-3-5,610,1-3,700,1-3,590,2020_5_8_23_4R
91,4,6,4251,川崎誠志,57,63,6.72,6,0.29,23,4R,晴,南西,4,4,2020_5_8,1-3-5,2000,1-3-5,610,1-3,700,1-3,590,2020_5_8_23_4R
92,5,2,3935,岩津徹郎,27,60,6.66,3,0.28,23,4R,晴,南西,4,4,2020_5_8,1-3-5,2000,1-3-5,610,1-3,700,1-3,590,2020_5_8_23_4R
93,6,4,3631,田添康介,51,72,6.68,5,0.26,23,4R,晴,南西,4,4,2020_5_8,1-3-5,2000,1-3-5,610,1-3,700,1-3,590,2020_5_8_23_4R
94,1,1,3936,三瀬譲,34,54,6.68,1,0.18,23,5R,晴,南西,5,5,2020_5_8,1-4-2,1820,1-2-4,400,1-4,740,1-4,440,2020_5_8_23_5R
95,2,4,3562,山下和彦,23,45,6.64,4,0.23,23,5R,晴,南西,5,5,2020_5_8,1-4-2,1820,1-2-4,400,1-4,740,1-4,440,2020_5_8_23_5R
96,3,2,4458,抹香雄三,50,66,6.66,2,0.20,23,5R,晴,南西,5,5,2020_5_8,1-4-2,1820,1-2-4,400,1-4,740,1-4,440,2020_5_8_23_5R
97,4,6,4737,竹井貴史,38,48,6.63,5,0.23,23,5R,晴,南西,5,5,2020_5_8,1-4-2,1820,1-2-4,400,1-4,740,1-4,440,2020_5_8_23_5R
98,5,3,4890,石川諒,36,64,6.67,3,0.27,23,5R,晴,南西,5,5,2020_5_8,1-4-2,1820,1-2-4,400,1-4,740,1-4,440,2020_5_8_23_5R
99,6,5,4603,谷川将太,11,34,6.67,6,0.22,23,5R,晴,南西,5,5,2020_5_8,1-4-2,1820,1-2-4,400,1-4,740,1-4,440,2020_5_8_23_5R
100,1,1,4966,田川大貴,60,76,6.66,1,0.18,23,6R,晴,南西,6,6,2020_5_8,1-2-4,1790,1-2-4,480,1-2,950,1-2,620,2020_5_8_23_6R
101,2,2,3584,佐々木英樹,58,43,6.71,2,0.19,23,6R,晴,南西,6,6,2020_5_8,1-2-4,1790,1-2-4,480,1-2,950,1-2,620,2020_5_8_23_6R
102,3,4,3920,正木聖賢,46,81,6.71,3,0.28,23,6R,晴,南西,6,6,2020_5_8,1-2-4,1790,1-2-4,480,1-2,950,1-2,620,2020_5_8_23_6R
103,4,6,4292,麻生慎介,68,38,6.71,5,0.17,23,6R,晴,南西,6,6,2020_5_8,1-2-4,1790,1-2-4,480,1-2,950,1-2,620,2020_5_8_23_6R
104,5,3,3571,寺本武司,41,55,6.74,4,0.21,23,6R,晴,南西,6,6,2020_5_8,1-2-4,1790,1-2-4,480,1-2,950,1-2,620,2020_5_8_23_6R
105,6,5,4264,長尾章平,64,37,6.79,6,0.19,23,6R,晴,南西,6,6,2020_5_8,1-2-4,1790,1-2-4,480,1-2,950,1-2,620,2020_5_8_23_6R
106,1,1,4552,杉山勝匡,20,35,6.62,1,0.16,23,7R,晴,南,6,6,2020_5_8,1-3-2,1530,1-2-3,630,1-3,350,1-3,330,2020_5_8_23_7R
107,2,3,3663,木山和幸,47,74,6.60,3,0.18,23,7R,晴,南,6,6,2020_5_8,1-3-2,1530,1-2-3,630,1-3,350,1-3,330,2020_5_8_23_7R
108,3,2,4749,山口貢輝,69,78,6.66,2,0.13,23,7R,晴,南,6,6,2020_5_8,1-3-2,1530,1-2-3,630,1-3,350,1-3,330,2020_5_8_23_7R
109,4,5,4661,中島昂章,14,83,6.60,5,0.41,23,7R,晴,南,6,6,2020_5_8,1-3-2,1530,1-2-3,630,1-3,350,1-3,330,2020_5_8_23_7R
110,5,4,3553,平池仁志,29,57,6.63,4,0.25,23,7R,晴,南,6,6,2020_5_8,1-3-2,1530,1-2-3,630,1-3,350,1-3,330,2020_5_8_23_7R
111,6,6,4755,山田貴愛,45,79,6.69,6,0.28,23,7R,晴,南,6,6,2020_5_8,1-3-2,1530,1-2-3,630,1-3,350,1-3,330,2020_5_8_23_7R
112,1,1,2912,尾崎鉄也,43,62,6.68,1,0.27,23,8R,晴,南,4,4,2020_5_8,1-3-5,2620,1-3-5,490,1-3,940,1-3,300,2020_5_8_23_8R
113,2,3,3284,渡邊伸太郎,32,88,6.65,3,0.28,23,8R,晴,南,4,4,2020_5_8,1-3-5,2620,1-3-5,490,1-3,940,1-3,300,2020_5_8_23_8R
114,3,5,4521,小池公生,40,69,6.60,5,0.31,23,8R,晴,南,4,4,2020_5_8,1-3-5,2620,1-3-5,490,1-3,940,1-3,300,2020_5_8_23_8R
115,4,2,3631,田添康介,51,72,6.61,2,0.28,23,8R,晴,南,4,4,2020_5_8,1-3-5,2620,1-3-5,490,1-3,940,1-3,300,2020_5_8_23_8R
116,5,6,4789,古賀智之,65,39,6.63,6,0.30,23,8R,晴,南,4,4,2020_5_8,1-3-5,2620,1-3-5,490,1-3,940,1-3,300,2020_5_8_23_8R
117,6,4,3273,石田豪,52,73,6.69,4,0.29,23,8R,晴,南,4,4,2020_5_8,1-3-5,2620,1-3-5,490,1-3,940,1-3,300,2020_5_8_23_8R
118,1,2,4111,奥田誠,54,90,6.67,2,0.17,23,9R,晴,南,5,5,2020_5_8,2-1-3,2580,1-2-3,620,2-1,650,1-2,180,2020_5_8_23_9R
119,2,1,3661,柳瀬興志,62,84,6.65,1,0.22,23,9R,晴,南,5,5,2020_5_8,2-1-3,2580,1-2-3,620,2-1,650,1-2,180,2020_5_8_23_9R
120,3,3,3935,岩津徹郎,27,60,6.66,3,0.19,23,9R,晴,南,5,5,2020_5_8,2-1-3,2580,1-2-3,620,2-1,650,1-2,180,2020_5_8_23_9R
121,4,4,4222,山口高志,56,47,6.66,4,0.18,23,9R,晴,南,5,5,2020_5_8,2-1-3,2580,1-2-3,620,2-1,650,1-2,180,2020_5_8_23_9R
122,5,6,3527,中嶋誠一郎,17,44,6.78,6,0.16,23,9R,晴,南,5,5,2020_5_8,2-1-3,2580,1-2-3,620,2-1,650,1-2,180,2020_5_8_23_9R
123,6,5,3936,三瀬譲,34,54,6.69,5,0.25,23,9R,晴,南,5,5,2020_5_8,2-1-3,2580,1-2-3,620,2-1,650,1-2,180,2020_5_8_23_9R
124,1,1,4292,麻生慎介,68,38,6.70,1,0.15,23,10R,晴,北,5,5,2020_5_8,1-2-4,730,1-2-4,270,1-2,230,1-2,220,2020_5_8_23_10R
125,2,2,3920,正木聖賢,46,81,6.66,2,0.17,23,10R,晴,北,5,5,2020_5_8,1-2-4,730,1-2-4,270,1-2,230,1-2,220,2020_5_8_23_10R
126,3,4,3853,岩崎正哉,39,42,6.68,4,0.31,23,10R,晴,北,5,5,2020_5_8,1-2-4,730,1-2-4,270,1-2,230,1-2,220,2020_5_8_23_10R
127,4,3,3708,岡部貴司,37,36,6.76,3,0.18,23,10R,晴,北,5,5,2020_5_8,1-2-4,730,1-2-4,270,1-2,230,1-2,220,2020_5_8_23_10R
128,5,5,3562,山下和彦,23,45,6.70,5,0.33,23,10R,晴,北,5,5,2020_5_8,1-2-4,730,1-2-4,270,1-2,230,1-2,220,2020_5_8_23_10R
129,6,6,4015,前野竜一,70,56,6.71,6,0.26,23,10R,晴,北,5,5,2020_5_8,1-2-4,730,1-2-4,270,1-2,230,1-2,220,2020_5_8_23_10R
130,1,1,4737,竹井貴史,38,48,6.85,1,0.19,23,11R,晴,北,4,4,2020_5_8,1-4-2,1490,1-2-4,360,1-4,650,1-4,660,2020_5_8_23_11R
131,2,4,3757,畑和宏,35,80,6.95,4,0.17,23,11R,晴,北,4,4,2020_5_8,1-4-2,1490,1-2-4,360,1-4,650,1-4,660,2020_5_8_23_11R
132,3,2,3297,藤丸光一,21,31,6.85,2,0.21,23,11R,晴,北,4,4,2020_5_8,1-4-2,1490,1-2-4,360,1-4,650,1-4,660,2020_5_8_23_11R
133,4,6,4458,抹香雄三,50,66,6.89,5,0.13,23,11R,晴,北,4,4,2020_5_8,1-4-2,1490,1-2-4,360,1-4,650,1-4,660,2020_5_8_23_11R
134,5,3,4661,中島昂章,14,83,6.79,3,0.21,23,11R,晴,北,4,4,2020_5_8,1-4-2,1490,1-2-4,360,1-4,650,1-4,660,2020_5_8_23_11R
135,6,5,3584,佐々木英樹,58,43,6.94,6,0.13,23,11R,晴,北,4,4,2020_5_8,1-4-2,1490,1-2-4,360,1-4,650,1-4,660,2020_5_8_23_11R
136,1,1,4166,吉田拡郎,16,50,6.76,1,0.08,23,12R,晴,北,4,4,2020_5_8,1-2-3,460,1-2-3,250,1-2,180,1-2,140,2020_5_8_23_12R
137,2,2,3573,前本泰和,42,59,6.83,2,0.11,23,12R,晴,北,4,4,2020_5_8,1-2-3,460,1-2-3,250,1-2,180,1-2,140,2020_5_8_23_12R
138,3,3,4079,出畑孝典,49,71,6.80,3,0.09,23,12R,晴,北,4,4,2020_5_8,1-2-3,460,1-2-3,250,1-2,180,1-2,140,2020_5_8_23_12R
139,4,4,3541,三嶌誠司,25,58,6.86,4,0.14,23,12R,晴,北,4,4,2020_5_8,1-2-3,460,1-2-3,250,1-2,180,1-2,140,2020_5_8_23_12R
140,5,5,3684,清水攻二,53,86,6.86,5,0.19,23,12R,晴,北,4,4,2020_5_8,1-2-3,460,1-2-3,250,1-2,180,1-2,140,2020_5_8_23_12R
141,6,6,4155,長野壮志郎,12,85,6.79,6,0.18,23,12R,晴,北,4,4,2020_5_8,1-2-3,460,1-2-3,250,1-2,180,1-2,140,2020_5_8_23_12R
142,1,1,4601,森野正弘,67,74,6.80,1,0.14,19,1R,晴,南東,3,3,2020_5_8,1-2-4,720,1-2-4,270,1-2,330,1-2,280,2020_5_8_19_1R
143,2,2,4979,中野夢斗,47,30,6.84,2,0.15,19,1R,晴,南東,3,3,2020_5_8,1-2-4,720,1-2-4,270,1-2,330,1-2,280,2020_5_8_19_1R
144,3,4,3928,林恵祐,18,44,6.78,4,0.15,19,1R,晴,南東,3,3,2020_5_8,1-2-4,720,1-2-4,270,1-2,330,1-2,280,2020_5_8_19_1R
145,4,3,5001,坂本雅佳,65,25,6.84,3,0.14,19,1R,晴,南東,3,3,2020_5_8,1-2-4,720,1-2-4,270,1-2,330,1-2,280,2020_5_8_19_1R
146,5,5,3797,岩井繁,71,67,6.92,5,0.17,19,1R,晴,南東,3,3,2020_5_8,1-2-4,720,1-2-4,270,1-2,330,1-2,280,2020_5_8_19_1R
147,6,6,5145,島川海輝,50,52,6.84,6,0.20,19,1R,晴,南東,3,3,2020_5_8,1-2-4,720,1-2-4,270,1-2,330,1-2,280,2020_5_8_19_1R
148,1,5,3305,小野信樹,60,12,6.81,5,0.14,19,2R,晴,南東,2,2,2020_5_8,5-1-6,39400,1-5-6,5200,5-1,5690,1-5,1780,2020_5_8_19_2R
