,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
33,4,3,4248,岡本大,33,22,7.04,3,0.14,24,6R,曇り,南東,1,1,2020_8_7,1-6-5,2900,1-5-6,1600,1-6,370,1-6,250,2020_8_7_24_6R
34,5,2,4614,石倉洋行,21,27,6.97,2,0.19,24,6R,曇り,南東,1,1,2020_8_7,1-6-5,2900,1-5-6,1600,1-6,370,1-6,250,2020_8_7_24_6R
35,6,4,4747,山戸信二,74,34,7.05,4,0.09,24,6R,曇り,南東,1,1,2020_8_7,1-6-5,2900,1-5-6,1600,1-6,370,1-6,250,2020_8_7_24_6R
36,1,1,3527,中嶋誠一郎,15,11,7.00,1,0.16,24,7R,曇り,南,1,1,2020_8_7,1-5-2,1250,1-2-5,500,1-5,370,1-5,340,2020_8_7_24_7R
37,2,5,4504,前田将太,22,13,7.02,5,0.13,24,7R,曇り,南,1,1,2020_8_7,1-5-2,1250,1-2-5,500,1-5,370,1-5,340,2020_8_7_24_7R
38,3,2,4004,山本浩輔,52,29,6.98,2,0.17,24,7R,曇り,南,1,1,2020_8_7,1-5-2,1250,1-2-5,500,1-5,370,1-5,340,2020_8_7_24_7R
39,4,3,4919,吉田翔悟,40,18,6.99,3,0.17,24,7R,曇り,南,1,1,2020_8_7,1-5-2,1250,1-2-5,500,1-5,370,1-5,340,2020_8_7_24_7R
40,5,4,4096,石橋道友,44,20,7.02,4,0.15,24,7R,曇り,南,1,1,2020_8_7,1-5-2,1250,1-2-5,500,1-5,370,1-5,340,2020_8_7_24_7R
41,6,6,5081,篠原飛翔,62,62,7.04,6,0.14,24,7R,曇り,南,1,1,2020_8_7,1-5-2,1250,1-2-5,500,1-5,370,1-5,340,2020_8_7_24_7R
42,1,6,4424,松尾昂明,24,45,6.87,6,0.14,24,8R,曇り,南,1,1,2020_8_7,6-2-3,39520,2-3-6,2320,6-2,9640,2-6,5680,2020_8_7_24_8R
43,2,2,3752,宇土泰就,51,60,6.97,2,0.15,24,8R,曇り,南,1,1,2020_8_7,6-2-3,39520,2-3-6,2320,6-2,9640,2-6,5680,2020_8_7_24_8R
44,3,3,3779,原田幸哉,71,26,6.97,3,0.14,24,8R,曇り,南,1,1,2020_8_7,6-2-3,39520,2-3-6,2320,6-2,9640,2-6,5680,2020_8_7_24_8R
45,4,1,4640,山ノ内雅人,72,51,6.98,1,0.21,24,8R,曇り,南,1,1,2020_8_7,6-2-3,39520,2-3-6,2320,6-2,9640,2-6,5680,2020_8_7_24_8R
46,5,5,4164,岩永節也,65,44,6.98,5,0.22,24,8R,曇り,南,1,1,2020_8_7,6-2-3,39520,2-3-6,2320,6-2,9640,2-6,5680,2020_8_7_24_8R
47,6,4,3906,飯山晃三,73,74,7.02,4,0.23,24,8R,曇り,南,1,1,2020_8_7,6-2-3,39520,2-3-6,2320,6-2,9640,2-6,5680,2020_8_7_24_8R
48,1,2,4070,中村亮太,25,28,6.93,2,0.11,24,9R,曇り,南,1,1,2020_8_7,2-1-3,1980,1-2-3,330,2-1,510,1-2,180,2020_8_7_24_9R
49,2,1,4551,三川昂暁,31,38,6.97,1,0.09,24,9R,曇り,南,1,1,2020_8_7,2-1-3,1980,1-2-3,330,2-1,510,1-2,180,2020_8_7_24_9R
50,3,3,4259,真庭明志,63,36,6.98,3,0.11,24,9R,曇り,南,1,1,2020_8_7,2-1-3,1980,1-2-3,330,2-1,510,1-2,180,2020_8_7_24_9R
51,4,5,4174,赤坂俊輔,47,64,7.04,5,0.13,24,9R,曇り,南,1,1,2020_8_7,2-1-3,1980,1-2-3,330,2-1,510,1-2,180,2020_8_7_24_9R
52,5,6,4315,山崎昂介,59,15,6.96,6,0.15,24,9R,曇り,南,1,1,2020_8_7,2-1-3,1980,1-2-3,330,2-1,510,1-2,180,2020_8_7_24_9R
53,6,4,4299,中島浩哉,26,32,7.00,4,0.13,24,9R,曇り,南,1,1,2020_8_7,2-1-3,1980,1-2-3,330,2-1,510,1-2,180,2020_8_7_24_9R
54,1,1,4193,郷原章平,75,35,6.94,1,0.07,24,10R,曇り,南,1,1,2020_8_7,1-4-5,2000,1-4-5,1360,1-4,540,1-4,490,2020_8_7_24_10R
55,2,4,3777,樋口亮,37,33,7.01,4,0.18,24,10R,曇り,南,1,1,2020_8_7,1-4-5,2000,1-4-5,1360,1-4,540,1-4,490,2020_8_7_24_10R
56,3,5,3662,大庭元明,35,24,7.01,5,0.17,24,10R,曇り,南,1,1,2020_8_7,1-4-5,2000,1-4-5,1360,1-4,540,1-4,490,2020_8_7_24_10R
57,4,2,4213,重富伸也,57,39,7.03,2,0.13,24,10R,曇り,南,1,1,2020_8_7,1-4-5,2000,1-4-5,1360,1-4,540,1-4,490,2020_8_7_24_10R
58,5,3,4523,中村辰也,23,25,6.96,3,0.15,24,10R,曇り,南,1,1,2020_8_7,1-4-5,2000,1-4-5,1360,1-4,540,1-4,490,2020_8_7_24_10R
59,6,6,4498,宮本夏樹,28,12,6.94,6,0.16,24,10R,曇り,南,1,1,2020_8_7,1-4-5,2000,1-4-5,1360,1-4,540,1-4,490,2020_8_7_24_10R
60,1,1,4504,前田将太,22,13,6.99,1,0.08,24,11R,曇り,南東,1,1,2020_8_7,1-5-2,3260,1-2-5,1000,1-5,1200,1-5,440,2020_8_7_24_11R
61,2,5,4715,村上遼,56,21,6.93,5,0.07,24,11R,曇り,南東,1,1,2020_8_7,1-5-2,3260,1-2-5,1000,1-5,1200,1-5,440,2020_8_7_24_11R
62,3,2,3349,吉田一郎,43,43,7.02,2,0.12,24,11R,曇り,南東,1,1,2020_8_7,1-5-2,3260,1-2-5,1000,1-5,1200,1-5,440,2020_8_7_24_11R
63,4,3,4171,榎幸司,76,23,6.98,3,0.14,24,11R,曇り,南東,1,1,2020_8_7,1-5-2,3260,1-2-5,1000,1-5,1200,1-5,440,2020_8_7_24_11R
64,5,4,4553,坪口竜也,55,53,6.98,4,0.09,24,11R,曇り,南東,1,1,2020_8_7,1-5-2,3260,1-2-5,1000,1-5,1200,1-5,440,2020_8_7_24_11R
65,6,6,4614,石倉洋行,21,27,6.97,6,0.15,24,11R,曇り,南東,1,1,2020_8_7,1-5-2,3260,1-2-5,1000,1-5,1200,1-5,440,2020_8_7_24_11R
66,1,1,3779,原田幸哉,71,26,6.99,1,0.06,24,12R,曇り,南,1,1,2020_8_7,1-4-3,910,1-3-4,330,1-4,390,1-4,270,2020_8_7_24_12R
67,2,4,4497,桑原悠,67,41,6.94,4,0.13,24,12R,曇り,南,1,1,2020_8_7,1-4-3,910,1-3-4,330,1-4,390,1-4,270,2020_8_7_24_12R
68,3,3,4352,下條雄太郎,46,19,7.00,3,0.10,24,12R,曇り,南,1,1,2020_8_7,1-4-3,910,1-3-4,330,1-4,390,1-4,270,2020_8_7_24_12R
69,4,5,3944,山口裕二,66,50,6.95,5,0.22,24,12R,曇り,南,1,1,2020_8_7,1-4-3,910,1-3-4,330,1-4,390,1-4,270,2020_8_7_24_12R
70,5,2,4174,赤坂俊輔,47,64,7.11,2,0.07,24,12R,曇り,南,1,1,2020_8_7,1-4-3,910,1-3-4,330,1-4,390,1-4,270,2020_8_7_24_12R
71,6,6,4096,石橋道友,44,20,7.00,6,0.25,24,12R,曇り,南,1,1,2020_8_7,1-4-3,910,1-3-4,330,1-4,390,1-4,270,2020_8_7_24_12R
72,1,1,4166,吉田拡郎,35,34,6.83,1,0.15,21,1R,曇り,南,2,2,2020_8_7,1-3-6,5460,1-3-6,3230,1-3,300,1-3,310,2020_8_7_21_1R
73,2,3,4449,中嶋達也,57,33,6.93,3,0.12,21,1R,曇り,南,2,2,2020_8_7,1-3-6,5460,1-3-6,3230,1-3,300,1-3,310,2020_8_7_21_1R
74,3,6,3660,長谷川親王,48,75,6.96,5,0.11,21,1R,曇り,南,2,2,2020_8_7,1-3-6,5460,1-3-6,3230,1-3,300,1-3,310,2020_8_7_21_1R
75,4,4,4020,川上清人,11,20,6.90,4,0.11,21,1R,曇り,南,2,2,2020_8_7,1-3-6,5460,1-3-6,3230,1-3,300,1-3,310,2020_8_7_21_1R
76,5,5,3714,梶原正,29,47,6.97,6,0.13,21,1R,曇り,南,2,2,2020_8_7,1-3-6,5460,1-3-6,3230,1-3,300,1-3,310,2020_8_7_21_1R
77,6,2,4355,小川広大,16,39,6.88,2,0.19,21,1R,曇り,南,2,2,2020_8_7,1-3-6,5460,1-3-6,3230,1-3,300,1-3,310,2020_8_7_21_1R
78,1,1,4410,井上大輔,15,72,6.92,1,0.13,21,2R,曇り,南,2,2,2020_8_7,1-2-6,3140,1-2-6,1820,1-2,610,1-2,530,2020_8_7_21_2R
79,2,2,4789,古賀智之,22,45,6.91,2,0.07,21,2R,曇り,南,2,2,2020_8_7,1-2-6,3140,1-2-6,1820,1-2,610,1-2,530,2020_8_7_21_2R
80,3,6,3081,岡本慎治,13,69,6.90,6,0.08,21,2R,曇り,南,2,2,2020_8_7,1-2-6,3140,1-2-6,1820,1-2,610,1-2,530,2020_8_7_21_2R
81,4,4,3849,中岡正彦 ,9,22,6.92,4,0.12,21,2R,曇り,南,2,2,2020_8_7,1-2-6,3140,1-2-6,1820,1-2,610,1-2,530,2020_8_7_21_2R
82,5,3,4946,船越健吾,45,67,6.82,3,0.14,21,2R,曇り,南,2,2,2020_8_7,1-2-6,3140,1-2-6,1820,1-2,610,1-2,530,2020_8_7_21_2R
83,6,5,3372,加藤雅之,25,19,6.86,5,0.08,21,2R,曇り,南,2,2,2020_8_7,1-2-6,3140,1-2-6,1820,1-2,610,1-2,530,2020_8_7_21_2R
84,1,3,3874,山本寛久,23,65,6.81,3,0.16,21,3R,曇り,南東,2,2,2020_8_7,3-6-5,14220,3-5-6,2670,3-6,4970,3-6,3000,2020_8_7_21_3R
85,2,6,3444,香月大介,65,23,6.84,6,0.11,21,3R,曇り,南東,2,2,2020_8_7,3-6-5,14220,3-5-6,2670,3-6,4970,3-6,3000,2020_8_7_21_3R
86,3,5,3568,木村光宏 ,5,64,6.87,5,0.19,21,3R,曇り,南東,2,2,2020_8_7,3-6-5,14220,3-5-6,2670,3-6,4970,3-6,3000,2020_8_7_21_3R
87,4,1,3458,東健介,14,41,6.88,1,0.28,21,3R,曇り,南東,2,2,2020_8_7,3-6-5,14220,3-5-6,2670,3-6,4970,3-6,3000,2020_8_7_21_3R
88,5,4,3627,井上恵一,31,43,6.88,4,0.21,21,3R,曇り,南東,2,2,2020_8_7,3-6-5,14220,3-5-6,2670,3-6,4970,3-6,3000,2020_8_7_21_3R
89,6,2,4010,越智照浩,53,62,6.87,2,0.21,21,3R,曇り,南東,2,2,2020_8_7,3-6-5,14220,3-5-6,2670,3-6,4970,3-6,3000,2020_8_7_21_3R
90,1,1,3873,別府昌樹,18,11,6.82,1,0.11,21,4R,曇り,南,2,2,2020_8_7,1-2-3,460,1-2-3,220,1-2,260,1-2,180,2020_8_7_21_4R
91,2,2,4302,西野翔太 ,7,46,6.82,2,0.09,21,4R,曇り,南,2,2,2020_8_7,1-2-3,460,1-2-3,220,1-2,260,1-2,180,2020_8_7_21_4R
92,3,3,4264,長尾章平,26,29,6.89,3,0.13,21,4R,曇り,南,2,2,2020_8_7,1-2-3,460,1-2-3,220,1-2,260,1-2,180,2020_8_7_21_4R
93,4,5,4588,田中京介,24,71,6.88,5,0.11,21,4R,曇り,南,2,2,2020_8_7,1-2-3,460,1-2-3,220,1-2,260,1-2,180,2020_8_7_21_4R
94,5,4,3708,岡部貴司,46,12,6.86,4,0.15,21,4R,曇り,南,2,2,2020_8_7,1-2-3,460,1-2-3,220,1-2,260,1-2,180,2020_8_7_21_4R
95,6,6,5136,濱野斗馬,37,50,6.93,6,0.15,21,4R,曇り,南,2,2,2020_8_7,1-2-3,460,1-2-3,220,1-2,260,1-2,180,2020_8_7_21_4R
96,1,1,3401,上田隆章,33,14,6.91,1,0.17,21,5R,曇り,南,2,2,2020_8_7,1-4-3,1820,1-3-4,270,1-4,1140,1-4,1160,2020_8_7_21_5R
97,2,4,3684,清水攻二,17,16,6.92,4,0.19,21,5R,曇り,南,2,2,2020_8_7,1-4-3,1820,1-3-4,270,1-4,1140,1-4,1160,2020_8_7_21_5R
98,3,3,3872,岡田憲行,42,61,6.85,3,0.15,21,5R,曇り,南,2,2,2020_8_7,1-4-3,1820,1-3-4,270,1-4,1140,1-4,1160,2020_8_7_21_5R
99,4,2,3535,渡修平,32,51,6.90,2,0.26,21,5R,曇り,南,2,2,2020_8_7,1-4-3,1820,1-3-4,270,1-4,1140,1-4,1160,2020_8_7_21_5R
100,5,5,3564,桑原啓,44,25,6.85,5,0.19,21,5R,曇り,南,2,2,2020_8_7,1-4-3,1820,1-3-4,270,1-4,1140,1-4,1160,2020_8_7_21_5R
101,6,6,5102,原田雄次 ,3,28,6.87,6,0.26,21,5R,曇り,南,2,2,2020_8_7,1-4-3,1820,1-3-4,270,1-4,1140,1-4,1160,2020_8_7_21_5R
102,1,2,4653,小野達哉,19,68,6.89,2,0.12,21,6R,曇り,南,3,3,2020_8_7,2-1-3,770,1-2-3,370,2-1,330,1-2,200,2020_8_7_21_6R
103,2,1,3553,平池仁志,61,73,6.94,1,0.13,21,6R,曇り,南,3,3,2020_8_7,2-1-3,770,1-2-3,370,2-1,330,1-2,200,2020_8_7_21_6R
104,3,3,4020,川上清人,11,20,6.88,3,0.18,21,6R,曇り,南,3,3,2020_8_7,2-1-3,770,1-2-3,370,2-1,330,1-2,200,2020_8_7_21_6R
105,4,4,3372,加藤雅之,25,19,6.90,4,0.25,21,6R,曇り,南,3,3,2020_8_7,2-1-3,770,1-2-3,370,2-1,330,1-2,200,2020_8_7_21_6R
106,5,5,3775,泉啓文,12,32,6.88,5,0.18,21,6R,曇り,南,3,3,2020_8_7,2-1-3,770,1-2-3,370,2-1,330,1-2,200,2020_8_7_21_6R
107,6,6,3442,宮武英司 ,2,37,6.97,6,0.18,21,6R,曇り,南,3,3,2020_8_7,2-1-3,770,1-2-3,370,2-1,330,1-2,200,2020_8_7_21_6R
108,1,1,3714,梶原正,29,47,6.92,1,0.11,21,7R,曇り,南,3,3,2020_8_7,1-3-2,1080,1-2-3,380,1-3,420,1-3,420,2020_8_7_21_7R
109,2,3,3444,香月大介,65,23,6.89,3,0.09,21,7R,曇り,南,3,3,2020_8_7,1-3-2,1080,1-2-3,380,1-3,420,1-3,420,2020_8_7_21_7R
110,3,2,3989,熊本英一 ,6,26,6.91,2,0.13,21,7R,曇り,南,3,3,2020_8_7,1-3-2,1080,1-2-3,380,1-3,420,1-3,420,2020_8_7_21_7R
111,4,4,4946,船越健吾,45,67,6.85,4,0.03,21,7R,曇り,南,3,3,2020_8_7,1-3-2,1080,1-2-3,380,1-3,420,1-3,420,2020_8_7_21_7R
112,5,6,4632,長尾京志郎,52,17,6.97,6,0.15,21,7R,曇り,南,3,3,2020_8_7,1-3-2,1080,1-2-3,380,1-3,420,1-3,420,2020_8_7_21_7R
113,6,5,3855,大熊辰弥,27,27,6.86,5,0.23,21,7R,曇り,南,3,3,2020_8_7,1-3-2,1080,1-2-3,380,1-3,420,1-3,420,2020_8_7_21_7R
114,1,2,4395,下河雅史 ,4,35,6.90,2,0.18,21,8R,曇り,南,2,2,2020_8_7,2-3-5,7510,2-3-5,1480,2-3,1820,2-3,940,2020_8_7_21_8R
115,2,3,3849,中岡正彦 ,9,22,6.97,3,0.19,21,8R,曇り,南,2,2,2020_8_7,2-3-5,7510,2-3-5,1480,2-3,1820,2-3,940,2020_8_7_21_8R
116,3,5,3708,岡部貴司,46,12,6.94,4,0.19,21,8R,曇り,南,2,2,2020_8_7,2-3-5,7510,2-3-5,1480,2-3,1820,2-3,940,2020_8_7_21_8R
117,4,4,5014,梶山涼斗,64,55,6.86,6,0.19,21,8R,曇り,南,2,2,2020_8_7,2-3-5,7510,2-3-5,1480,2-3,1820,2-3,940,2020_8_7_21_8R
118,5,6,3627,井上恵一,31,43,6.96,5,0.26,21,8R,曇り,南,2,2,2020_8_7,2-3-5,7510,2-3-5,1480,2-3,1820,2-3,940,2020_8_7_21_8R
119,6,1,4679,植田太一,28,48,6.90,1,0.18,21,8R,曇り,南,2,2,2020_8_7,2-3-5,7510,2-3-5,1480,2-3,1820,2-3,940,2020_8_7_21_8R
120,1,4,3568,木村光宏 ,5,64,6.91,2,0.18,21,9R,曇り,南,2,2,2020_8_7,4-1-2,4810,1-2-4,250,4-1,2810,1-4,950,2020_8_7_21_9R
121,2,1,3036,吉本正昭,36,21,6.88,1,0.21,21,9R,曇り,南,2,2,2020_8_7,4-1-2,4810,1-2-4,250,4-1,2810,1-4,950,2020_8_7_21_9R
122,3,2,3872,岡田憲行,42,61,6.93,4,0.21,21,9R,曇り,南,2,2,2020_8_7,4-1-2,4810,1-2-4,250,4-1,2810,1-4,950,2020_8_7_21_9R
123,4,3,3660,長谷川親王,48,75,6.92,3,0.16,21,9R,曇り,南,2,2,2020_8_7,4-1-2,4810,1-2-4,250,4-1,2810,1-4,950,2020_8_7_21_9R
124,5,6,4264,長尾章平,26,29,6.99,6,0.24,21,9R,曇り,南,2,2,2020_8_7,4-1-2,4810,1-2-4,250,4-1,2810,1-4,950,2020_8_7_21_9R
125,6,5,3553,平池仁志,61,73,6.94,5,0.17,21,9R,曇り,南,2,2,2020_8_7,4-1-2,4810,1-2-4,250,4-1,2810,1-4,950,2020_8_7_21_9R
126,1,1,3930,岸本隆,51,54,6.89,1,0.09,21,10R,曇り,南,2,2,2020_8_7,1-4-2,630,1-2-4,210,1-4,340,1-4,230,2020_8_7_21_10R
127,2,4,4166,吉田拡郎,35,34,6.84,4,0.10,21,10R,曇り,南,2,2,2020_8_7,1-4-2,630,1-2-4,210,1-4,340,1-4,230,2020_8_7_21_10R
128,3,2,3081,岡本慎治,13,69,6.91,2,0.11,21,10R,曇り,南,2,2,2020_8_7,1-4-2,630,1-2-4,210,1-4,340,1-4,230,2020_8_7_21_10R
129,4,6,4010,越智照浩,53,62,6.87,6,0.13,21,10R,曇り,南,2,2,2020_8_7,1-4-2,630,1-2-4,210,1-4,340,1-4,230,2020_8_7_21_10R
130,5,3,4204,柴田大輔 ,1,58,6.83,3,0.09,21,10R,曇り,南,2,2,2020_8_7,1-4-2,630,1-2-4,210,1-4,340,1-4,230,2020_8_7_21_10R
131,6,5,3401,上田隆章,33,14,6.95,5,0.12,21,10R,曇り,南,2,2,2020_8_7,1-4-2,630,1-2-4,210,1-4,340,1-4,230,2020_8_7_21_10R
132,1,1,4214,林祐介,21,74,6.85,1,0.07,21,11R,曇り,南,2,2,2020_8_7,1-4-3,3810,1-3-4,1890,1-4,600,1-4,470,2020_8_7_21_11R
133,2,4,3874,山本寛久,23,65,6.81,4,0.15,21,11R,曇り,南,2,2,2020_8_7,1-4-3,3810,1-3-4,1890,1-4,600,1-4,470,2020_8_7_21_11R
134,3,3,4632,長尾京志郎,52,17,6.92,3,0.08,21,11R,曇り,南,2,2,2020_8_7,1-4-3,3810,1-3-4,1890,1-4,600,1-4,470,2020_8_7_21_11R
135,4,5,3535,渡修平,32,51,6.94,5,0.11,21,11R,曇り,南,2,2,2020_8_7,1-4-3,3810,1-3-4,1890,1-4,600,1-4,470,2020_8_7_21_11R
136,5,6,4302,西野翔太 ,7,46,6.84,6,0.09,21,11R,曇り,南,2,2,2020_8_7,1-4-3,3810,1-3-4,1890,1-4,600,1-4,470,2020_8_7_21_11R
137,6,2,3961,谷村一哉,20,52,6.88,2,0.21,21,11R,曇り,南,2,2,2020_8_7,1-4-3,3810,1-3-4,1890,1-4,600,1-4,470,2020_8_7_21_11R
138,1,1,4653,小野達哉,19,68,6.85,1,0.14,21,12R,曇り,南,2,2,2020_8_7,1-4-5,1230,1-4-5,630,1-4,500,1-4,400,2020_8_7_21_12R
139,2,4,3855,大熊辰弥,27,27,6.89,4,0.09,21,12R,曇り,南,2,2,2020_8_7,1-4-5,1230,1-4-5,630,1-4,500,1-4,400,2020_8_7_21_12R
140,3,5,3873,別府昌樹,18,11,6.91,5,0.16,21,12R,曇り,南,2,2,2020_8_7,1-4-5,1230,1-4-5,630,1-4,500,1-4,400,2020_8_7_21_12R
141,4,6,3684,清水攻二,17,16,6.93,6,0.26,21,12R,曇り,南,2,2,2020_8_7,1-4-5,1230,1-4-5,630,1-4,500,1-4,400,2020_8_7_21_12R
142,5,3,3458,東健介,14,41,6.94,3,0.11,21,12R,曇り,南,2,2,2020_8_7,1-4-5,1230,1-4-5,630,1-4,500,1-4,400,2020_8_7_21_12R
143,6,2,4679,植田太一,28,48,6.89,2,0.13,21,12R,曇り,南,2,2,2020_8_7,1-4-5,1230,1-4-5,630,1-4,500,1-4,400,2020_8_7_21_12R
144,1,3,4842,山下昂大,35,70,6.81,3,0.12,19,1R,曇り,南,2,2,2020_8_7,3-4-2,2160,2-3-4,500,3-4,410,3-4,380,2020_8_7_19_1R
145,2,4,4600,井内将太郎,39,75,6.80,4,0.18,19,1R,曇り,南,2,2,2020_8_7,3-4-2,2160,2-3-4,500,3-4,410,3-4,380,2020_8_7_19_1R
146,3,2,3578,塩田雄一,55,14,6.83,2,0.13,19,1R,曇り,南,2,2,2020_8_7,3-4-2,2160,2-3-4,500,3-4,410,3-4,380,2020_8_7_19_1R
