,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
137,6,4122,安東幸治,38,福岡,56,A2,5.03,31.01,5.82,38.46,20.00,26.67,2019_12_21_20_11R,20,11R
138,1,4537,渡邉和将,29,岡山,50,A1,7.05,52.25,6.77,53.42,22.22,32.00,2019_12_21_20_12R,20,12R
139,2,3566,川添英正,49,福岡,52,A2,5.22,32.73,5.05,30.00,0.00,28.28,2019_12_21_20_12R,20,12R
140,3,4518,大須賀友,32,愛知,54,B1,5.08,28.16,5.67,16.67,0.00,29.52,2019_12_21_20_12R,20,12R
141,4,3690,河合三弘,49,愛知,52,A2,5.55,36.36,5.33,33.33,0.00,38.04,2019_12_21_20_12R,20,12R
142,5,3630,黒田誠司,50,静岡,53,B1,4.60,29.89,4.32,14.71,25.00,44.12,2019_12_21_20_12R,20,12R
143,6,4172,森定晃史,37,岡山,51,A1,6.71,45.10,6.28,42.50,22.22,31.25,2019_12_21_20_12R,20,12R
144,1,4650,中山雄太,35,愛知,52,A1,6.80,48.55,6.44,44.12,28.35,6.67,2019_12_21_18_1R,18,1R
145,2,5004,河野主樹,23,大阪,53,B1,2.16,3.13,0.00,0.00,17.09,57.14,2019_12_21_18_1R,18,1R
146,3,3491,富永茂,52,福岡,51,B1,4.10,19.05,3.74,11.11,24.60,62.50,2019_12_21_18_1R,18,1R
147,4,3695,安東将,48,山口,51,B1,3.93,18.31,3.80,19.35,25.00,14.29,2019_12_21_18_1R,18,1R
148,5,4681,太田潮,29,愛知,56,B1,5.32,34.85,3.42,15.79,32.54,50.00,2019_12_21_18_1R,18,1R
149,6,5102,原田雄次,21,福岡,53,B2,1.30,0.00,0.00,0.00,28.57,54.55,2019_12_21_18_1R,18,1R
150,1,4402,乙藤智史,34,福岡,54,A1,6.70,54.00,5.81,28.57,30.23,33.33,2019_12_21_18_2R,18,2R
151,2,4241,大串重幸,34,長崎,53,B1,4.89,24.74,3.69,6.25,22.12,13.33,2019_12_21_18_2R,18,2R
152,3,3687,花田和明,50,愛知,52,A2,5.84,38.52,6.35,45.16,29.10,0.00,2019_12_21_18_2R,18,2R
153,4,4429,豊田泰洋,34,広島,58,B1,4.35,25.26,3.78,11.11,37.19,57.14,2019_12_21_18_2R,18,2R
154,5,4335,若林将,35,東京,53,A1,6.23,42.86,6.67,50.00,34.51,16.67,2019_12_21_18_2R,18,2R
155,6,3723,白井弘文,49,山口,53,B1,3.71,16.67,3.94,20.29,34.43,14.29,2019_12_21_18_2R,18,2R
156,1,4108,吉村正明,39,山口,50,A1,7.03,51.67,7.14,53.41,30.89,21.43,2019_12_21_18_3R,18,3R
157,2,4949,横田貴満,27,佐賀,51,B1,4.00,18.06,1.40,0.00,31.40,25.00,2019_12_21_18_3R,18,3R
158,3,4567,上村慎太,31,山口,51,B1,4.73,22.62,4.21,21.43,26.19,0.00,2019_12_21_18_3R,18,3R
159,4,4278,藤岡俊介,36,兵庫,51,A1,6.60,52.10,7.50,60.00,33.83,16.67,2019_12_21_18_3R,18,3R
160,5,4798,浜先真範,26,広島,52,A2,5.58,33.61,5.00,33.33,32.17,50.00,2019_12_21_18_3R,18,3R
161,6,3948,大町利克,43,大阪,54,B1,5.02,30.12,3.79,21.43,36.69,62.50,2019_12_21_18_3R,18,3R
162,1,4072,森永淳,38,佐賀,52,A1,6.34,45.92,7.70,61.70,31.75,0.00,2019_12_21_18_4R,18,4R
163,2,4736,高倉和士,28,福岡,53,A2,6.35,44.35,6.38,51.72,31.58,50.00,2019_12_21_18_4R,18,4R
164,3,4423,坂口貴彦,30,岡山,54,B1,5.31,35.35,5.75,40.00,23.28,12.50,2019_12_21_18_4R,18,4R
165,4,4346,前田健太,34,福岡,54,B2,4.86,32.56,4.24,19.05,27.08,54.55,2019_12_21_18_4R,18,4R
166,5,4718,北川太一,26,佐賀,50,B1,4.88,28.38,4.19,22.22,28.57,22.22,2019_12_21_18_4R,18,4R
167,6,5036,福田翔吾,21,大阪,52,B1,2.36,7.58,2.00,6.67,29.66,54.55,2019_12_21_18_4R,18,4R
168,1,3811,石田章央,44,静岡,53,A2,6.01,42.74,5.57,33.33,31.78,50.00,2019_12_21_18_5R,18,5R
169,2,3224,栗山繁洋,54,佐賀,51,B1,4.74,31.52,4.67,33.33,22.31,50.00,2019_12_21_18_5R,18,5R
170,3,3730,塩崎優司,47,愛知,51,B1,4.69,24.47,5.00,25.00,20.49,0.00,2019_12_21_18_5R,18,5R
171,4,3499,市川哲也,51,広島,50,A1,6.01,37.37,7.24,55.17,37.32,60.00,2019_12_21_18_5R,18,5R
172,5,4520,高倉孝太,32,福井,49,B1,4.45,28.09,5.55,38.71,32.56,50.00,2019_12_21_18_5R,18,5R
173,6,3822,平尾崇典,47,岡山,49,A1,6.62,51.06,7.60,60.00,33.82,0.00,2019_12_21_18_5R,18,5R
174,1,4356,長岡良也,35,兵庫,52,A2,6.22,43.68,4.46,23.08,31.75,16.67,2019_12_21_18_6R,18,6R
175,2,4210,松村康太,36,福井,54,A2,5.71,34.65,6.88,40.63,22.05,20.00,2019_12_21_18_6R,18,6R
176,3,4429,豊田泰洋,34,広島,58,B1,4.35,25.26,3.78,11.11,37.19,57.14,2019_12_21_18_6R,18,6R
177,4,3491,富永茂,52,福岡,51,B1,4.10,19.05,3.74,11.11,24.60,62.50,2019_12_21_18_6R,18,6R
178,5,4109,谷津幸宏,39,埼玉,55,A1,6.02,40.00,6.96,51.85,32.00,27.27,2019_12_21_18_6R,18,6R
179,6,5086,本村大,20,長崎,53,B2,2.03,3.03,0.00,0.00,32.33,20.00,2019_12_21_18_6R,18,6R
180,1,3695,安東将,48,山口,51,B1,3.93,18.31,3.80,19.35,25.00,14.29,2019_12_21_18_7R,18,7R
181,2,4654,篠田優也,33,兵庫,54,B1,4.52,23.66,5.13,32.26,27.12,50.00,2019_12_21_18_7R,18,7R
182,3,4284,山本良一,35,埼玉,54,B1,3.03,4.48,2.67,13.33,33.59,16.67,2019_12_21_18_7R,18,7R
183,4,4567,上村慎太,31,山口,51,B1,4.73,22.62,4.21,21.43,26.19,0.00,2019_12_21_18_7R,18,7R
184,5,3715,倉尾大介,45,福岡,56,B1,4.85,32.26,5.54,37.50,30.50,50.00,2019_12_21_18_7R,18,7R
185,6,5092,篠原晟弥,19,福岡,51,B2,1.64,2.78,1.14,0.00,29.23,0.00,2019_12_21_18_7R,18,7R
186,1,3663,木山和幸,49,広島,50,A2,5.16,31.73,5.64,35.71,29.17,71.43,2019_12_21_18_8R,18,8R
187,2,4681,太田潮,29,愛知,56,B1,5.32,34.85,3.42,15.79,32.54,50.00,2019_12_21_18_8R,18,8R
188,3,4498,宮本夏樹,32,長崎,52,A2,5.51,35.92,4.86,28.57,37.30,22.22,2019_12_21_18_8R,18,8R
189,4,4949,横田貴満,27,佐賀,51,B1,4.00,18.06,1.40,0.00,31.40,25.00,2019_12_21_18_8R,18,8R
190,5,4346,前田健太,34,福岡,54,B2,4.86,32.56,4.24,19.05,27.08,54.55,2019_12_21_18_8R,18,8R
191,6,4294,古賀繁輝,33,佐賀,57,A1,6.82,47.83,6.24,42.86,33.58,12.50,2019_12_21_18_8R,18,8R
192,1,3800,牧宏次,45,東京,52,A1,6.03,36.21,6.26,57.89,30.51,22.22,2019_12_21_18_9R,18,9R
193,2,3881,浦上拓也,46,大阪,54,A2,5.48,36.51,4.86,28.57,35.90,43.75,2019_12_21_18_9R,18,9R
194,3,4520,高倉孝太,32,福井,49,B1,4.45,28.09,5.55,38.71,32.56,50.00,2019_12_21_18_9R,18,9R
195,4,4505,島田賢人,31,埼玉,57,A2,5.28,32.50,6.40,60.00,21.67,13.33,2019_12_21_18_9R,18,9R
196,5,5102,原田雄次,21,福岡,53,B2,1.30,0.00,0.00,0.00,28.57,54.55,2019_12_21_18_9R,18,9R
197,6,3662,大庭元明,49,福岡,54,A2,5.67,40.16,6.55,48.28,32.58,22.22,2019_12_21_18_9R,18,9R
198,1,3822,平尾崇典,47,岡山,49,A1,6.62,51.06,7.60,60.00,33.82,0.00,2019_12_21_18_10R,18,10R
199,2,4108,吉村正明,39,山口,50,A1,7.03,51.67,7.14,53.41,30.89,21.43,2019_12_21_18_10R,18,10R
200,3,4798,浜先真範,26,広島,52,A2,5.58,33.61,5.00,33.33,32.17,50.00,2019_12_21_18_10R,18,10R
201,4,4402,乙藤智史,34,福岡,54,A1,6.70,54.00,5.81,28.57,30.23,33.33,2019_12_21_18_10R,18,10R
202,5,4650,中山雄太,35,愛知,52,A1,6.80,48.55,6.44,44.12,28.35,6.67,2019_12_21_18_10R,18,10R
203,6,3224,栗山繁洋,54,佐賀,51,B1,4.74,31.52,4.67,33.33,22.31,50.00,2019_12_21_18_10R,18,10R
204,1,4109,谷津幸宏,39,埼玉,55,A1,6.02,40.00,6.96,51.85,32.00,27.27,2019_12_21_18_11R,18,11R
205,2,4072,森永淳,38,佐賀,52,A1,6.34,45.92,7.70,61.70,31.75,0.00,2019_12_21_18_11R,18,11R
206,3,3499,市川哲也,51,広島,50,A1,6.01,37.37,7.24,55.17,37.32,60.00,2019_12_21_18_11R,18,11R
207,4,4356,長岡良也,35,兵庫,52,A2,6.22,43.68,4.46,23.08,31.75,16.67,2019_12_21_18_11R,18,11R
208,5,4736,高倉和士,28,福岡,53,A2,6.35,44.35,6.38,51.72,31.58,50.00,2019_12_21_18_11R,18,11R
209,6,4241,大串重幸,34,長崎,53,B1,4.89,24.74,3.69,6.25,22.12,13.33,2019_12_21_18_11R,18,11R
210,1,4294,古賀繁輝,33,佐賀,57,A1,6.82,47.83,6.24,42.86,33.58,12.50,2019_12_21_18_12R,18,12R
211,2,3811,石田章央,44,静岡,53,A2,6.01,42.74,5.57,33.33,31.78,50.00,2019_12_21_18_12R,18,12R
