,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,5,3488,柳田英明,21,76,6.93,5,0.18,24,4R,晴,北西,3,2,2020_3_2,1-3-4,2290,1-3-4,450,1-3,1380,1-3,630,2020_3_2_24_4R
22,5,2,4396,大田直弥,58,34,6.99,2,0.20,24,4R,晴,北西,3,2,2020_3_2,1-3-4,2290,1-3-4,450,1-3,1380,1-3,630,2020_3_2_24_4R
23,6,6,4836,大谷健太,66,53,6.91,6,0.36,24,4R,晴,北西,3,2,2020_3_2,1-3-4,2290,1-3-4,450,1-3,1380,1-3,630,2020_3_2_24_4R
24,1,1,3233,小畑実成,14,59,6.91,1,0.11,24,5R,晴,北西,3,2,2020_3_2,1-3-5,840,1-3-5,290,1-3,450,1-3,470,2020_3_2_24_5R
25,2,3,4692,酒井俊弘,23,25,6.87,3,0.16,24,5R,晴,北西,3,2,2020_3_2,1-3-5,840,1-3-5,290,1-3,450,1-3,470,2020_3_2_24_5R
26,3,5,4521,小池公生,63,19,6.89,5,0.29,24,5R,晴,北西,3,2,2020_3_2,1-3-5,840,1-3-5,290,1-3,450,1-3,470,2020_3_2_24_5R
27,4,2,4506,稗田聖也,61,48,6.91,2,0.16,24,5R,晴,北西,3,2,2020_3_2,1-3-5,840,1-3-5,290,1-3,450,1-3,470,2020_3_2_24_5R
28,5,4,4284,山本良一,25,33,7.00,4,0.28,24,5R,晴,北西,3,2,2020_3_2,1-3-5,840,1-3-5,290,1-3,450,1-3,470,2020_3_2_24_5R
29,6,6,5104,山田丈,15,43,6.88,6,0.32,24,5R,晴,北西,3,2,2020_3_2,1-3-5,840,1-3-5,290,1-3,450,1-3,470,2020_3_2_24_5R
30,1,1,3944,山口裕二,73,22,6.84,1,0.23,24,6R,晴,北,4,3,2020_3_2,1-2-4,920,1-2-4,400,1-2,390,1-2,330,2020_3_2_24_6R
31,2,2,4625,渡邊裕貴,12,11,6.83,2,0.25,24,6R,晴,北,4,3,2020_3_2,1-2-4,920,1-2-4,400,1-2,390,1-2,330,2020_3_2_24_6R
32,3,4,3907,村越篤,18,44,6.88,4,0.24,24,6R,晴,北,4,3,2020_3_2,1-2-4,920,1-2-4,400,1-2,390,1-2,330,2020_3_2_24_6R
33,4,6,3562,山下和彦,20,51,6.84,6,0.31,24,6R,晴,北,4,3,2020_3_2,1-2-4,920,1-2-4,400,1-2,390,1-2,330,2020_3_2_24_6R
34,5,3,3521,今村賢二郎,13,70,6.98,3,0.22,24,6R,晴,北,4,3,2020_3_2,1-2-4,920,1-2-4,400,1-2,390,1-2,330,2020_3_2_24_6R
35,6,5,3283,窪田好弘,34,35,6.89,5,0.31,24,6R,晴,北,4,3,2020_3_2,1-2-4,920,1-2-4,400,1-2,390,1-2,330,2020_3_2_24_6R
36,1,4,4816,村松修二,36,21,6.81,4,0.25,24,7R,晴,北,3,2,2020_3_2,4-5-1,1320,1-4-5,220,4-5,550,4-5,610,2020_3_2_24_7R
37,2,5,3975,小野寺智洋,70,74,6.82,5,0.24,24,7R,晴,北,3,2,2020_3_2,4-5-1,1320,1-4-5,220,4-5,550,4-5,610,2020_3_2_24_7R
38,3,1,3427,大賀広幸,65,66,6.81,1,0.24,24,7R,晴,北,3,2,2020_3_2,4-5-1,1320,1-4-5,220,4-5,550,4-5,610,2020_3_2_24_7R
39,4,2,4664,東口晃,74,54,6.81,2,0.23,24,7R,晴,北,3,2,2020_3_2,4-5-1,1320,1-4-5,220,4-5,550,4-5,610,2020_3_2_24_7R
40,5,6,5055,眞鳥章太,30,46,6.83,6,0.22,24,7R,晴,北,3,2,2020_3_2,4-5-1,1320,1-4-5,220,4-5,550,4-5,610,2020_3_2_24_7R
41,6,3,3535,渡修平,69,20,6.87,3,0.31,24,7R,晴,北,3,2,2020_3_2,4-5-1,1320,1-4-5,220,4-5,550,4-5,610,2020_3_2_24_7R
42,1,1,4072,森永淳,72,40,6.80,1,0.14,24,8R,晴,北,4,3,2020_3_2,1-2-4,520,1-2-4,310,1-2,160,1-2,160,2020_3_2_24_8R
43,2,2,4199,北川潤二,27,47,6.77,2,0.22,24,8R,晴,北,4,3,2020_3_2,1-2-4,520,1-2-4,310,1-2,160,1-2,160,2020_3_2_24_8R
44,3,4,4474,渡辺崇,28,17,6.88,5,0.28,24,8R,晴,北,4,3,2020_3_2,1-2-4,520,1-2-4,310,1-2,160,1-2,160,2020_3_2_24_8R
45,4,3,3619,長谷川充,31,26,6.88,3,0.29,24,8R,晴,北,4,3,2020_3_2,1-2-4,520,1-2-4,310,1-2,160,1-2,160,2020_3_2_24_8R
46,5,5,4396,大田直弥,58,34,6.84,6,0.23,24,8R,晴,北,4,3,2020_3_2,1-2-4,520,1-2-4,310,1-2,160,1-2,160,2020_3_2_24_8R
47,6,6,3843,上之晃弘,19,13,6.87,4,0.31,24,8R,晴,北,4,3,2020_3_2,1-2-4,520,1-2-4,310,1-2,160,1-2,160,2020_3_2_24_8R
48,1,1,4174,赤坂俊輔,62,68,6.81,1,0.21,24,9R,晴,北,5,4,2020_3_2,1-3-2,1530,1-2-3,330,1-3,690,1-3,680,2020_3_2_24_9R
49,2,3,4293,鈴木智啓,26,71,6.92,3,0.24,24,9R,晴,北,5,4,2020_3_2,1-3-2,1530,1-2-3,330,1-3,690,1-3,680,2020_3_2_24_9R
50,3,2,4521,小池公生,63,19,6.78,2,0.33,24,9R,晴,北,5,4,2020_3_2,1-3-2,1530,1-2-3,330,1-3,690,1-3,680,2020_3_2_24_9R
51,4,6,4486,野村誠,59,36,6.85,6,0.21,24,9R,晴,北,5,4,2020_3_2,1-3-2,1530,1-2-3,330,1-3,690,1-3,680,2020_3_2_24_9R
52,5,4,4325,新出浩司,16,32,6.89,4,0.16,24,9R,晴,北,5,4,2020_3_2,1-3-2,1530,1-2-3,330,1-3,690,1-3,680,2020_3_2_24_9R
53,6,5,3233,小畑実成,14,59,6.92,5,0.21,24,9R,晴,北,5,4,2020_3_2,1-3-2,1530,1-2-3,330,1-3,690,1-3,680,2020_3_2_24_9R
54,1,1,3562,山下和彦,20,51,6.78,1,0.14,24,10R,晴,北,4,3,2020_3_2,1-2-4,550,1-2-4,300,1-2,240,1-2,180,2020_3_2_24_10R
55,2,2,3912,川原正明,67,75,6.84,2,0.06,24,10R,晴,北,4,3,2020_3_2,1-2-4,550,1-2-4,300,1-2,240,1-2,180,2020_3_2_24_10R
56,3,4,3436,柏野幸二,76,64,6.82,4,0.08,24,10R,晴,北,4,3,2020_3_2,1-2-4,550,1-2-4,300,1-2,240,1-2,180,2020_3_2_24_10R
57,4,5,4610,佐藤大佑,64,49,6.77,6,0.04,24,10R,晴,北,4,3,2020_3_2,1-2-4,550,1-2-4,300,1-2,240,1-2,180,2020_3_2_24_10R
58,5,3,4555,富永大一,71,55,6.78,3,0.27,24,10R,晴,北,4,3,2020_3_2,1-2-4,550,1-2-4,300,1-2,240,1-2,180,2020_3_2_24_10R
59,6,6,4803,飯田庄吾,11,56,6.87,5,0.05,24,10R,晴,北,4,3,2020_3_2,1-2-4,550,1-2-4,300,1-2,240,1-2,180,2020_3_2_24_10R
60,1,1,4816,村松修二,36,21,6.82,1,0.17,24,11R,晴,北,3,2,2020_3_2,1-2-3,310,1-2-3,170,1-2,170,1-2,160,2020_3_2_24_11R
61,2,2,3944,山口裕二,73,22,6.85,2,0.19,24,11R,晴,北,3,2,2020_3_2,1-2-3,310,1-2-3,170,1-2,170,1-2,160,2020_3_2_24_11R
62,3,3,3427,大賀広幸,65,66,6.82,3,0.15,24,11R,晴,北,3,2,2020_3_2,1-2-3,310,1-2-3,170,1-2,170,1-2,160,2020_3_2_24_11R
63,4,4,4162,竹本太樹,60,31,6.88,4,0.15,24,11R,晴,北,3,2,2020_3_2,1-2-3,310,1-2-3,170,1-2,170,1-2,160,2020_3_2_24_11R
64,5,6,4705,吉川勇作,35,63,6.85,6,0.16,24,11R,晴,北,3,2,2020_3_2,1-2-3,310,1-2-3,170,1-2,170,1-2,160,2020_3_2_24_11R
65,6,5,4506,稗田聖也,61,48,6.83,5,0.14,24,11R,晴,北,3,2,2020_3_2,1-2-3,310,1-2-3,170,1-2,170,1-2,160,2020_3_2_24_11R
66,1,4,3975,小野寺智洋,70,74,6.84,4,0.14,24,12R,晴,北東,1,1,2020_3_2,4-5-2,8810,2-4-5,2170,4-5,2010,4-5,1200,2020_3_2_24_12R
67,2,5,4692,酒井俊弘,23,25,6.79,5,0.15,24,12R,晴,北東,1,1,2020_3_2,4-5-2,8810,2-4-5,2170,4-5,2010,4-5,1200,2020_3_2_24_12R
68,3,2,4106,坂井康嗣,33,23,6.85,2,0.32,24,12R,晴,北東,1,1,2020_3_2,4-5-2,8810,2-4-5,2170,4-5,2010,4-5,1200,2020_3_2_24_12R
69,4,6,3907,村越篤,18,44,6.90,6,0.21,24,12R,晴,北東,1,1,2020_3_2,4-5-2,8810,2-4-5,2170,4-5,2010,4-5,1200,2020_3_2_24_12R
70,5,1,3488,柳田英明,21,76,6.85,1,0.28,24,12R,晴,北東,1,1,2020_3_2,4-5-2,8810,2-4-5,2170,4-5,2010,4-5,1200,2020_3_2_24_12R
71,6,3,4457,神田達也,29,58,6.92,3,0.23,24,12R,晴,北東,1,1,2020_3_2,4-5-2,8810,2-4-5,2170,4-5,2010,4-5,1200,2020_3_2_24_12R
72,1,4,3305,小野信樹,56,41,6.75,4,0.13,23,1R,曇り,北西,1,1,2020_3_2,4-3-6,11080,3-4-6,2430,4-3,5550,3-4,1500,2020_3_2_23_1R
73,2,3,4103,山崎善庸,59,83,6.77,3,0.21,23,1R,曇り,北西,1,1,2020_3_2,4-3-6,11080,3-4-6,2430,4-3,5550,3-4,1500,2020_3_2_23_1R
74,3,6,4129,宇野博之,25,55,6.71,6,0.22,23,1R,曇り,北西,1,1,2020_3_2,4-3-6,11080,3-4-6,2430,4-3,5550,3-4,1500,2020_3_2_23_1R
75,4,1,3489,大場敏,51,33,6.70,1,0.17,23,1R,曇り,北西,1,1,2020_3_2,4-3-6,11080,3-4-6,2430,4-3,5550,3-4,1500,2020_3_2_23_1R
76,5,5,4755,山田貴愛,15,34,6.75,5,0.17,23,1R,曇り,北西,1,1,2020_3_2,4-3-6,11080,3-4-6,2430,4-3,5550,3-4,1500,2020_3_2_23_1R
77,6,2,4838,彦坂真太郎,52,79,6.80,2,0.19,23,1R,曇り,北西,1,1,2020_3_2,4-3-6,11080,3-4-6,2430,4-3,5550,3-4,1500,2020_3_2_23_1R
78,1,1,4398,船岡洋一郎,40,37,6.73,1,0.27,23,2R,曇り,北,2,2,2020_3_2,1-5-2,1850,1-2-5,370,1-5,670,1-5,830,2020_3_2_23_2R
79,2,5,3461,渡邊哲也,69,81,6.79,5,0.15,23,2R,曇り,北,2,2,2020_3_2,1-5-2,1850,1-2-5,370,1-5,670,1-5,830,2020_3_2_23_2R
80,3,2,4425,大井清貴,54,71,6.73,2,0.23,23,2R,曇り,北,2,2,2020_3_2,1-5-2,1850,1-2-5,370,1-5,670,1-5,830,2020_3_2_23_2R
81,4,4,3025,山口哲治,12,73,6.74,4,0.17,23,2R,曇り,北,2,2,2020_3_2,1-5-2,1850,1-2-5,370,1-5,670,1-5,830,2020_3_2_23_2R
82,5,3,3108,松本真吾,64,47,6.78,3,0.21,23,2R,曇り,北,2,2,2020_3_2,1-5-2,1850,1-2-5,370,1-5,670,1-5,830,2020_3_2_23_2R
83,6,6,4955,福田慶尚,17,32,6.71,6,0.09,23,2R,曇り,北,2,2,2020_3_2,1-5-2,1850,1-2-5,370,1-5,670,1-5,830,2020_3_2_23_2R
84,1,4,3265,今村暢孝,16,90,6.72,2,0.04,23,3R,曇り,北東,2,2,2020_3_2,4-5-6,3990,4-5-6,1180,4-5,950,4-5,870,2020_3_2_23_3R
85,2,5,3482,金子猛志,53,40,6.85,5,0.07,23,3R,曇り,北東,2,2,2020_3_2,4-5-6,3990,4-5-6,1180,4-5,950,4-5,870,2020_3_2_23_3R
86,3,6,4782,浜崎準也,32,53,6.74,6,0.10,23,3R,曇り,北東,2,2,2020_3_2,4-5-6,3990,4-5-6,1180,4-5,950,4-5,870,2020_3_2_23_3R
87,4,2,3725,向達哉,26,38,6.77,3,0.04,23,3R,曇り,北東,2,2,2020_3_2,4-5-6,3990,4-5-6,1180,4-5,950,4-5,870,2020_3_2_23_3R
88,5,3,4424,松尾昂明,50,35,6.78,4,0.23,23,3R,曇り,北東,2,2,2020_3_2,4-5-6,3990,4-5-6,1180,4-5,950,4-5,870,2020_3_2_23_3R
89,1,1,4446,和田兼輔,65,76,6.72,1,0.18,23,4R,曇り,北東,3,3,2020_3_2,1-4-3,2090,1-3-4,770,1-4,660,1-4,500,2020_3_2_23_4R
90,2,4,3498,白石浩二,34,64,6.79,4,0.26,23,4R,曇り,北東,3,3,2020_3_2,1-4-3,2090,1-3-4,770,1-4,660,1-4,500,2020_3_2_23_4R
91,3,3,4222,山口高志,24,63,6.86,3,0.21,23,4R,曇り,北東,3,3,2020_3_2,1-4-3,2090,1-3-4,770,1-4,660,1-4,500,2020_3_2_23_4R
92,4,2,4550,石岡将太,27,51,6.76,2,0.19,23,4R,曇り,北東,3,3,2020_3_2,1-4-3,2090,1-3-4,770,1-4,660,1-4,500,2020_3_2_23_4R
93,5,5,3929,杢野誓良,29,66,6.85,5,0.19,23,4R,曇り,北東,3,3,2020_3_2,1-4-3,2090,1-3-4,770,1-4,660,1-4,500,2020_3_2_23_4R
94,6,6,4528,黒井達矢,20,80,6.85,6,0.25,23,4R,曇り,北東,3,3,2020_3_2,1-4-3,2090,1-3-4,770,1-4,660,1-4,500,2020_3_2_23_4R
95,1,2,4129,宇野博之,25,55,6.77,2,0.11,23,5R,晴,北,3,3,2020_3_2,2-5-3,4450,2-3-5,1420,2-5,1270,2-5,870,2020_3_2_23_5R
96,2,5,4033,伊藤将吉,19,70,6.91,5,0.08,23,5R,晴,北,3,3,2020_3_2,2-5-3,4450,2-3-5,1420,2-5,1270,2-5,870,2020_3_2_23_5R
97,3,3,3350,藤本佳史,67,88,6.83,3,0.06,23,5R,晴,北,3,3,2020_3_2,2-5-3,4450,2-3-5,1420,2-5,1270,2-5,870,2020_3_2_23_5R
98,4,4,4142,平野和明,37,75,6.85,4,0.11,23,5R,晴,北,3,3,2020_3_2,2-5-3,4450,2-3-5,1420,2-5,1270,2-5,870,2020_3_2_23_5R
99,5,1,4755,山田貴愛,15,34,6.83,1,0.02,23,5R,晴,北,3,3,2020_3_2,2-5-3,4450,2-3-5,1420,2-5,1270,2-5,870,2020_3_2_23_5R
100,6,6,4743,木村仁紀,63,74,6.85,6,0.09,23,5R,晴,北,3,3,2020_3_2,2-5-3,4450,2-3-5,1420,2-5,1270,2-5,870,2020_3_2_23_5R
101,1,4,3612,馬袋義則,47,62,6.87,4,0.26,23,6R,晴,北東,5,5,2020_3_2,4-1-2,6510,1-2-4,780,4-1,920,1-4,380,2020_3_2_23_6R
102,2,1,3025,山口哲治,12,73,6.85,1,0.24,23,6R,晴,北東,5,5,2020_3_2,4-1-2,6510,1-2-4,780,4-1,920,1-4,380,2020_3_2_23_6R
103,3,2,4103,山崎善庸,59,83,6.87,2,0.19,23,6R,晴,北東,5,5,2020_3_2,4-1-2,6510,1-2-4,780,4-1,920,1-4,380,2020_3_2_23_6R
104,4,3,4955,福田慶尚,17,32,6.80,3,0.20,23,6R,晴,北東,5,5,2020_3_2,4-1-2,6510,1-2-4,780,4-1,920,1-4,380,2020_3_2_23_6R
105,5,5,4318,桑原将光,61,39,6.89,5,0.26,23,6R,晴,北東,5,5,2020_3_2,4-1-2,6510,1-2-4,780,4-1,920,1-4,380,2020_3_2_23_6R
106,1,4,3482,金子猛志,53,40,6.85,4,0.09,23,7R,晴,北東,4,4,2020_3_2,4-1-2,2200,1-2-4,230,4-1,1070,1-4,310,2020_3_2_23_7R
107,2,1,3305,小野信樹,56,41,6.83,1,0.21,23,7R,晴,北東,4,4,2020_3_2,4-1-2,2200,1-2-4,230,4-1,1070,1-4,310,2020_3_2_23_7R
108,3,2,3461,渡邊哲也,69,81,6.83,2,0.11,23,7R,晴,北東,4,4,2020_3_2,4-1-2,2200,1-2-4,230,4-1,1070,1-4,310,2020_3_2_23_7R
109,4,5,3725,向達哉,26,38,6.85,5,0.10,23,7R,晴,北東,4,4,2020_3_2,4-1-2,2200,1-2-4,230,4-1,1070,1-4,310,2020_3_2_23_7R
110,5,6,3108,松本真吾,64,47,6.91,6,0.15,23,7R,晴,北東,4,4,2020_3_2,4-1-2,2200,1-2-4,230,4-1,1070,1-4,310,2020_3_2_23_7R
111,6,3,4838,彦坂真太郎,52,79,6.86,3,0.12,23,7R,晴,北東,4,4,2020_3_2,4-1-2,2200,1-2-4,230,4-1,1070,1-4,310,2020_3_2_23_7R
112,1,4,4320,峰竜太,57,59,6.71,4,0.07,23,8R,晴,北東,5,5,2020_3_2,4-3-1,6270,1-3-4,2130,4-3,400,3-4,380,2020_3_2_23_8R
113,2,3,4782,浜崎準也,32,53,6.73,3,0.06,23,8R,晴,北東,5,5,2020_3_2,4-3-1,6270,1-3-4,2130,4-3,400,3-4,380,2020_3_2_23_8R
114,3,1,3829,落合純,55,69,6.85,1,0.10,23,8R,晴,北東,5,5,2020_3_2,4-3-1,6270,1-3-4,2130,4-3,400,3-4,380,2020_3_2_23_8R
115,4,5,4425,大井清貴,54,71,6.76,5,0.14,23,8R,晴,北東,5,5,2020_3_2,4-3-1,6270,1-3-4,2130,4-3,400,3-4,380,2020_3_2_23_8R
116,5,6,4424,松尾昂明,50,35,6.76,6,0.11,23,8R,晴,北東,5,5,2020_3_2,4-3-1,6270,1-3-4,2130,4-3,400,3-4,380,2020_3_2_23_8R
117,6,2,4528,黒井達矢,20,80,6.80,2,0.16,23,8R,晴,北東,5,5,2020_3_2,4-3-1,6270,1-3-4,2130,4-3,400,3-4,380,2020_3_2_23_8R
118,1,1,3265,今村暢孝,16,90,6.80,1,0.16,23,9R,晴,北東,5,5,2020_3_2,1-2-6,2950,1-2-6,1250,1-2,410,1-2,380,2020_3_2_23_9R
119,2,2,4436,渋谷明憲,13,42,6.81,4,0.12,23,9R,晴,北東,5,5,2020_3_2,1-2-6,2950,1-2-6,1250,1-2,410,1-2,380,2020_3_2_23_9R
120,3,6,3303,渡辺豊,44,72,6.80,3,0.15,23,9R,晴,北東,5,5,2020_3_2,1-2-6,2950,1-2-6,1250,1-2,410,1-2,380,2020_3_2_23_9R
121,4,4,3777,樋口亮,39,49,6.80,6,0.09,23,9R,晴,北東,5,5,2020_3_2,1-2-6,2950,1-2-6,1250,1-2,410,1-2,380,2020_3_2_23_9R
122,5,5,4027,松江秀徳,35,86,6.89,2,0.12,23,9R,晴,北東,5,5,2020_3_2,1-2-6,2950,1-2-6,1250,1-2,410,1-2,380,2020_3_2_23_9R
123,6,3,4743,木村仁紀,63,74,6.83,5,0.08,23,9R,晴,北東,5,5,2020_3_2,1-2-6,2950,1-2-6,1250,1-2,410,1-2,380,2020_3_2_23_9R
124,1,1,4142,平野和明,37,75,6.87,1,0.09,23,10R,晴,北東,4,4,2020_3_2,1-3-5,3300,1-3-5,1500,1-3,550,1-3,290,2020_3_2_23_10R
125,2,3,3489,大場敏,51,33,6.84,3,0.08,23,10R,晴,北東,4,4,2020_3_2,1-3-5,3300,1-3-5,1500,1-3,550,1-3,290,2020_3_2_23_10R
126,3,5,4416,三宅健太,14,68,6.82,5,0.08,23,10R,晴,北東,4,4,2020_3_2,1-3-5,3300,1-3-5,1500,1-3,550,1-3,290,2020_3_2_23_10R
127,4,4,3522,長溝一生,48,87,6.80,4,0.10,23,10R,晴,北東,4,4,2020_3_2,1-3-5,3300,1-3-5,1500,1-3,550,1-3,290,2020_3_2_23_10R
128,5,6,3352,小川晃司,60,56,6.91,6,0.16,23,10R,晴,北東,4,4,2020_3_2,1-3-5,3300,1-3-5,1500,1-3,550,1-3,290,2020_3_2_23_10R
129,6,2,4318,桑原将光,61,39,6.86,2,0.09,23,10R,晴,北東,4,4,2020_3_2,1-3-5,3300,1-3-5,1500,1-3,550,1-3,290,2020_3_2_23_10R
130,1,3,3734,宮田政勝,66,58,6.80,4,0.09,23,11R,晴,北東,5,5,2020_3_2,3-6-1,24990,1-3-6,2310,3-6,6510,3-6,7080,2020_3_2_23_11R
131,2,6,4398,船岡洋一郎,40,37,6.90,6,0.15,23,11R,晴,北東,5,5,2020_3_2,3-6-1,24990,1-3-6,2310,3-6,6510,3-6,7080,2020_3_2_23_11R
132,3,1,3612,馬袋義則,47,62,6.84,1,0.11,23,11R,晴,北東,5,5,2020_3_2,3-6-1,24990,1-3-6,2310,3-6,6510,3-6,7080,2020_3_2_23_11R
133,4,5,4761,山田晃大,23,89,6.77,5,0.13,23,11R,晴,北東,5,5,2020_3_2,3-6-1,24990,1-3-6,2310,3-6,6510,3-6,7080,2020_3_2_23_11R
134,5,4,3297,藤丸光一,38,60,6.81,2,0.21,23,11R,晴,北東,5,5,2020_3_2,3-6-1,24990,1-3-6,2310,3-6,6510,3-6,7080,2020_3_2_23_11R
135,6,2,4033,伊藤将吉,19,70,6.83,3,0.13,23,11R,晴,北東,5,5,2020_3_2,3-6-1,24990,1-3-6,2310,3-6,6510,3-6,7080,2020_3_2_23_11R
136,1,1,4320,峰竜太,57,59,6.83,1,0.18,23,12R,晴,北東,5,5,2020_3_2,1-3-2,710,1-2-3,350,1-3,290,1-3,350,2020_3_2_23_12R
137,2,3,4381,田路朋史,68,82,6.79,3,0.16,23,12R,晴,北東,5,5,2020_3_2,1-3-2,710,1-2-3,350,1-3,290,1-3,350,2020_3_2_23_12R
138,3,2,4614,石倉洋行,28,84,6.79,2,0.19,23,12R,晴,北東,5,5,2020_3_2,1-3-2,710,1-2-3,350,1-3,290,1-3,350,2020_3_2_23_12R
139,4,5,4446,和田兼輔,65,76,6.77,5,0.16,23,12R,晴,北東,5,5,2020_3_2,1-3-2,710,1-2-3,350,1-3,290,1-3,350,2020_3_2_23_12R
140,5,6,4463,三苫晃幸,58,44,6.78,6,0.19,23,12R,晴,北東,5,5,2020_3_2,1-3-2,710,1-2-3,350,1-3,290,1-3,350,2020_3_2_23_12R
141,6,4,4812,西野雄貴,30,67,6.81,4,0.17,23,12R,晴,北東,5,5,2020_3_2,1-3-2,710,1-2-3,350,1-3,290,1-3,350,2020_3_2_23_12R
142,1,1,4702,三浦敬太,11,54,6.94,1,0.04,18,1R,曇り,西,1,1,2020_3_2,1-2-6,6100,1-2-6,4070,1-2,310,1-2,290,2020_3_2_18_1R
143,2,2,4164,岩永節也,48,52,6.90,2,0.08,18,1R,曇り,西,1,1,2020_3_2,1-2-6,6100,1-2-6,4070,1-2,310,1-2,290,2020_3_2_18_1R
144,3,6,5009,大賀龍之介,38,32,6.96,6,0.29,18,1R,曇り,西,1,1,2020_3_2,1-2-6,6100,1-2-6,4070,1-2,310,1-2,290,2020_3_2_18_1R
145,4,4,3889,須藤隆雄,53,48,6.98,4,0.17,18,1R,曇り,西,1,1,2020_3_2,1-2-6,6100,1-2-6,4070,1-2,310,1-2,290,2020_3_2_18_1R
146,5,5,4533,峰重侑治,58,35,6.90,5,0.24,18,1R,曇り,西,1,1,2020_3_2,1-2-6,6100,1-2-6,4070,1-2,310,1-2,290,2020_3_2_18_1R
