,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
42,1,4193,郷原章平,38,福岡,53,A1,6.41,45.30,6.28,46.15,32.79,35.51,2020_1_11_22_8R,22,8R
43,2,3182,久保田美,54,群馬,49,B1,4.11,15.07,3.80,10.00,26.23,33.87,2020_1_11_22_8R,22,8R
44,3,3537,田山和広,51,福岡,59,B1,4.53,26.25,4.22,18.46,28.67,32.86,2020_1_11_22_8R,22,8R
45,4,5032,谷口知優,22,香川,52,B1,2.08,2.67,2.50,0.00,24.77,36.51,2020_1_11_22_8R,22,8R
46,5,4747,山戸信二,34,長崎,52,B1,3.73,11.67,4.23,22.73,37.06,35.61,2020_1_11_22_8R,22,8R
47,6,5108,柴田愛梨,20,群馬,46,B2,1.27,0.00,0.00,0.00,34.81,32.84,2020_1_11_22_8R,22,8R
48,1,3686,鳥居塚孝,44,群馬,51,A1,6.00,40.52,5.94,41.18,33.09,26.61,2020_1_11_22_9R,22,9R
49,2,4079,出畑孝典,41,福岡,53,A2,5.87,43.59,5.69,38.95,27.13,37.01,2020_1_11_22_9R,22,9R
50,3,5021,計盛光,25,大阪,46,B1,1.57,0.00,1.67,0.00,33.09,26.77,2020_1_11_22_9R,22,9R
51,4,4695,尾崎雄二,34,長崎,53,B1,3.78,18.48,3.97,23.08,36.30,42.31,2020_1_11_22_9R,22,9R
52,5,3436,柏野幸二,50,岡山,50,A1,6.32,47.06,7.53,64.71,27.69,36.76,2020_1_11_22_9R,22,9R
53,6,4005,瀬川公則,41,山口,55,B1,3.61,16.07,0.00,0.00,31.33,46.56,2020_1_11_22_9R,22,9R
54,1,4403,木下大將,34,福岡,53,A2,5.91,41.58,5.12,36.36,29.28,36.36,2020_1_11_22_10R,22,10R
55,2,3883,山根大樹,46,広島,55,B1,4.28,18.56,4.72,24.00,26.09,43.10,2020_1_11_22_10R,22,10R
56,3,3233,小畑実成,52,岡山,52,A2,6.12,41.91,5.56,41.03,24.49,36.17,2020_1_11_22_10R,22,10R
57,4,3731,高濱芳久,46,広島,53,A2,5.43,36.61,4.77,33.33,35.33,33.82,2020_1_11_22_10R,22,10R
58,5,3878,胡本悟志,42,山口,52,B1,4.65,23.40,6.11,40.74,27.43,37.60,2020_1_11_22_10R,22,10R
59,6,4069,山本修一,39,岡山,53,A2,5.79,40.91,5.80,44.00,38.89,39.57,2020_1_11_22_10R,22,10R
60,1,3685,荒井輝年,45,岡山,57,A2,6.57,48.55,0.00,0.00,50.43,36.03,2020_1_11_22_11R,22,11R
61,2,3915,繁野谷圭,45,大阪,51,A2,6.80,52.38,6.71,38.10,34.68,30.58,2020_1_11_22_11R,22,11R
62,3,4355,小川広大,36,福岡,57,B1,3.98,18.82,4.40,22.89,25.60,27.78,2020_1_11_22_11R,22,11R
63,4,4098,赤澤文香,37,岡山,45,B2,4.99,26.76,5.76,47.62,24.58,34.92,2020_1_11_22_11R,22,11R
64,5,3350,藤本佳史,51,山口,51,A2,5.62,35.71,5.25,26.39,34.21,39.37,2020_1_11_22_11R,22,11R
65,6,4436,渋谷明憲,33,大阪,52,A2,6.38,46.23,5.69,42.22,41.60,19.27,2020_1_11_22_11R,22,11R
66,1,4136,江夏満,39,福岡,54,A1,6.89,51.67,7.65,65.08,39.74,39.84,2020_1_11_22_12R,22,12R
67,2,4072,森永淳,39,佐賀,51,A1,5.79,40.23,6.77,50.00,29.17,31.58,2020_1_11_22_12R,22,12R
68,3,4370,山口達也,33,岡山,51,A1,7.09,55.93,8.24,76.19,22.88,25.42,2020_1_11_22_12R,22,12R
69,4,4184,渡邊雄一,33,大阪,50,A1,6.58,49.64,6.61,50.00,19.80,35.29,2020_1_11_22_12R,22,12R
70,5,4193,郷原章平,38,福岡,53,A1,6.41,45.30,6.28,46.15,32.79,35.51,2020_1_11_22_12R,22,12R
71,6,3717,立間充宏,44,岡山,56,A1,6.15,47.00,6.20,52.00,30.77,39.84,2020_1_11_22_12R,22,12R
72,1,3963,原田秀弥,40,大阪,54,A1,6.71,48.48,5.47,36.84,20.35,39.08,2020_1_11_21_1R,21,1R
73,2,4474,渡辺崇,32,福岡,56,B2,4.73,20.45,3.85,15.38,32.09,30.00,2020_1_11_21_1R,21,1R
74,3,3663,木山和幸,50,広島,49,B1,4.91,28.16,6.21,42.86,23.53,34.15,2020_1_11_21_1R,21,1R
75,4,2958,井川正人,62,長崎,50,B1,3.81,12.50,3.63,10.00,30.43,27.33,2020_1_11_21_1R,21,1R
76,5,4946,船越健吾,27,香川,51,B1,3.30,13.83,1.92,2.63,21.64,34.91,2020_1_11_21_1R,21,1R
77,6,4423,坂口貴彦,30,岡山,53,B1,5.29,36.73,4.65,26.09,21.55,26.58,2020_1_11_21_1R,21,1R
78,1,4214,林祐介,35,岡山,55,A2,5.58,39.13,4.86,42.86,41.01,34.94,2020_1_11_21_2R,21,2R
79,2,4661,中島昂章,27,佐賀,51,B1,4.04,18.00,4.26,17.14,27.69,40.65,2020_1_11_21_2R,21,2R
80,3,3539,金子順一,51,山口,55,B1,3.86,18.18,3.52,13.04,28.06,38.24,2020_1_11_21_2R,21,2R
81,4,3703,鳥飼眞,46,福岡,51,A1,6.83,51.91,7.46,60.98,43.97,33.72,2020_1_11_21_2R,21,2R
82,5,3680,森林太,46,長崎,53,B1,5.08,28.07,5.35,30.91,29.58,31.76,2020_1_11_21_2R,21,2R
83,6,4919,吉田翔悟,28,長崎,52,B1,4.25,17.39,3.50,7.58,18.18,25.79,2020_1_11_21_2R,21,2R
84,1,3747,國崎良春,44,福岡,54,A2,5.51,36.63,5.41,40.74,35.29,24.55,2020_1_11_21_3R,21,3R
85,2,4458,抹香雄三,33,広島,54,B1,4.76,26.67,4.47,18.75,28.36,25.00,2020_1_11_21_3R,21,3R
86,3,3933,山地正樹,43,岡山,54,A1,7.00,55.30,5.68,35.71,24.82,27.71,2020_1_11_21_3R,21,3R
87,4,5075,中島秀治,24,滋賀,53,B1,1.98,3.64,0.00,0.00,39.31,23.49,2020_1_11_21_3R,21,3R
88,5,4703,森永隆,31,山口,50,A2,6.48,48.92,4.93,22.22,29.58,40.12,2020_1_11_21_3R,21,3R
89,6,3950,石川哲秀,43,大阪,56,B1,4.10,17.95,4.42,26.32,22.69,37.71,2020_1_11_21_3R,21,3R
90,1,4719,上條暢嵩,26,大阪,50,A1,6.50,43.12,6.44,33.33,33.56,26.99,2020_1_11_21_4R,21,4R
91,2,4396,大田直弥,33,山口,53,A2,5.25,31.68,5.10,27.59,36.43,37.87,2020_1_11_21_4R,21,4R
92,3,3809,吉田光,44,佐賀,50,B1,4.87,30.10,5.10,33.33,45.10,35.50,2020_1_11_21_4R,21,4R
93,4,4580,長谷川雅,30,岡山,52,A2,6.23,43.84,5.25,38.89,33.33,21.37,2020_1_11_21_4R,21,4R
94,5,4248,岡本大,37,長崎,55,B1,4.92,29.67,4.63,23.81,31.75,39.29,2020_1_11_21_4R,21,4R
95,6,5119,真田翔磨,19,福岡,53,B2,1.44,0.00,0.00,0.00,32.85,30.30,2020_1_11_21_4R,21,4R
96,1,3815,森岡満郎,43,岡山,53,A2,5.39,35.71,6.00,46.15,27.46,43.37,2020_1_11_21_5R,21,5R
97,2,4361,柳生泰二,35,山口,54,A1,6.60,47.12,6.97,51.61,45.45,26.35,2020_1_11_21_5R,21,5R
98,3,4423,坂口貴彦,30,岡山,53,B1,5.29,36.73,4.65,26.09,21.55,26.58,2020_1_11_21_5R,21,5R
99,4,4220,深川和仁,38,香川,54,B1,5.51,36.76,4.95,30.00,31.62,30.23,2020_1_11_21_5R,21,5R
100,5,4155,長野壮志,39,福岡,57,A2,5.86,39.47,6.44,50.00,45.21,45.21,2020_1_11_21_5R,21,5R
101,6,5011,高木圭大,22,長崎,51,B1,1.93,1.82,1.47,0.00,23.48,35.63,2020_1_11_21_5R,21,5R
102,1,2958,井川正人,62,長崎,50,B1,3.81,12.50,3.63,10.00,30.43,27.33,2020_1_11_21_6R,21,6R
103,2,4776,竹田和哉,26,香川,54,A1,5.77,36.04,5.79,35.71,27.41,23.90,2020_1_11_21_6R,21,6R
104,3,4578,藤山雅弘,30,大阪,53,A2,6.62,52.42,6.96,42.86,24.29,42.26,2020_1_11_21_6R,21,6R
105,4,4822,百武翔,27,佐賀,51,B1,5.56,33.68,5.30,33.33,43.06,25.68,2020_1_11_21_6R,21,6R
106,5,4120,柘植政浩,38,滋賀,52,A2,5.72,35.34,6.29,42.86,40.14,35.12,2020_1_11_21_6R,21,6R
107,6,5101,表健太,23,福岡,52,B2,1.07,0.00,0.00,0.00,36.73,36.84,2020_1_11_21_6R,21,6R
108,1,3825,宮嵜隆太,46,福岡,59,B1,4.09,24.00,4.64,29.25,34.25,39.76,2020_1_11_21_7R,21,7R
109,2,3508,久富政弘,48,佐賀,55,B1,5.22,29.90,4.96,16.67,38.26,36.31,2020_1_11_21_7R,21,7R
110,3,4919,吉田翔悟,28,長崎,52,B1,4.25,17.39,3.50,7.58,18.18,25.79,2020_1_11_21_7R,21,7R
111,4,4474,渡辺崇,32,福岡,56,B2,4.73,20.45,3.85,15.38,32.09,30.00,2020_1_11_21_7R,21,7R
112,5,4196,田中太一,37,佐賀,52,B1,4.87,28.09,5.12,35.29,38.46,32.10,2020_1_11_21_7R,21,7R
113,6,5075,中島秀治,24,滋賀,53,B1,1.98,3.64,0.00,0.00,39.31,23.49,2020_1_11_21_7R,21,7R
114,1,4703,森永隆,31,山口,50,A2,6.48,48.92,4.93,22.22,29.58,40.12,2020_1_11_21_8R,21,8R
115,2,3797,岩井繁,46,広島,61,B1,4.30,18.63,4.78,22.50,20.37,39.05,2020_1_11_21_8R,21,8R
116,3,4946,船越健吾,27,香川,51,B1,3.30,13.83,1.92,2.63,21.64,34.91,2020_1_11_21_8R,21,8R
117,4,3562,山下和彦,50,広島,49,A1,6.19,46.97,7.78,55.56,38.46,43.45,2020_1_11_21_8R,21,8R
118,5,5119,真田翔磨,19,福岡,53,B2,1.44,0.00,0.00,0.00,32.85,30.30,2020_1_11_21_8R,21,8R
119,6,3335,小菅文隆,50,佐賀,62,B1,4.47,20.99,3.81,19.23,24.80,52.23,2020_1_11_21_8R,21,8R
120,1,2907,土井内大,65,香川,54,B1,3.36,8.00,2.92,7.69,30.66,39.88,2020_1_11_21_9R,21,9R
121,2,3522,長溝一生,51,佐賀,53,A2,5.42,40.96,6.58,52.50,27.73,24.83,2020_1_11_21_9R,21,9R
122,3,4248,岡本大,37,長崎,55,B1,4.92,29.67,4.63,23.81,31.75,39.29,2020_1_11_21_9R,21,9R
123,4,3747,國崎良春,44,福岡,54,A2,5.51,36.63,5.41,40.74,35.29,24.55,2020_1_11_21_9R,21,9R
124,5,3539,金子順一,51,山口,55,B1,3.86,18.18,3.52,13.04,28.06,38.24,2020_1_11_21_9R,21,9R
125,6,5092,篠原晟弥,19,福岡,51,B2,1.95,5.13,0.89,0.00,40.27,29.09,2020_1_11_21_9R,21,9R
126,1,4155,長野壮志,39,福岡,57,A2,5.86,39.47,6.44,50.00,45.21,45.21,2020_1_11_21_10R,21,10R
127,2,4580,長谷川雅,30,岡山,52,A2,6.23,43.84,5.25,38.89,33.33,21.37,2020_1_11_21_10R,21,10R
128,3,3950,石川哲秀,43,大阪,56,B1,4.10,17.95,4.42,26.32,22.69,37.71,2020_1_11_21_10R,21,10R
129,4,4776,竹田和哉,26,香川,54,A1,5.77,36.04,5.79,35.71,27.41,23.90,2020_1_11_21_10R,21,10R
130,5,4119,泥谷一毅,38,大阪,57,A2,4.94,30.43,4.38,15.38,54.35,40.23,2020_1_11_21_10R,21,10R
131,6,4661,中島昂章,27,佐賀,51,B1,4.04,18.00,4.26,17.14,27.69,40.65,2020_1_11_21_10R,21,10R
132,1,4441,末永由楽,33,岡山,53,A1,6.29,45.69,6.56,48.84,45.16,21.33,2020_1_11_21_11R,21,11R
133,2,4578,藤山雅弘,30,大阪,53,A2,6.62,52.42,6.96,42.86,24.29,42.26,2020_1_11_21_11R,21,11R
134,3,3825,宮嵜隆太,46,福岡,59,B1,4.09,24.00,4.64,29.25,34.25,39.76,2020_1_11_21_11R,21,11R
135,4,4214,林祐介,35,岡山,55,A2,5.58,39.13,4.86,42.86,41.01,34.94,2020_1_11_21_11R,21,11R
136,5,4220,深川和仁,38,香川,54,B1,5.51,36.76,4.95,30.00,31.62,30.23,2020_1_11_21_11R,21,11R
137,6,4396,大田直弥,33,山口,53,A2,5.25,31.68,5.10,27.59,36.43,37.87,2020_1_11_21_11R,21,11R
138,1,3703,鳥飼眞,46,福岡,51,A1,6.83,51.91,7.46,60.98,43.97,33.72,2020_1_11_21_12R,21,12R
139,2,3933,山地正樹,43,岡山,54,A1,7.00,55.30,5.68,35.71,24.82,27.71,2020_1_11_21_12R,21,12R
140,3,3963,原田秀弥,40,大阪,54,A1,6.71,48.48,5.47,36.84,20.35,39.08,2020_1_11_21_12R,21,12R
141,4,4361,柳生泰二,35,山口,54,A1,6.60,47.12,6.97,51.61,45.45,26.35,2020_1_11_21_12R,21,12R
142,5,4719,上條暢嵩,26,大阪,50,A1,6.50,43.12,6.44,33.33,33.56,26.99,2020_1_11_21_12R,21,12R
143,6,3562,山下和彦,50,広島,49,A1,6.19,46.97,7.78,55.56,38.46,43.45,2020_1_11_21_12R,21,12R
144,1,4782,浜崎準也,32,岡山,51,B1,4.86,28.57,3.65,13.04,11.11,36.36,2020_1_11_20_1R,20,1R
145,2,3108,松本真吾,56,徳島,50,B1,3.95,24.05,4.07,20.00,15.79,42.74,2020_1_11_20_1R,20,1R
146,3,4957,竹之内極,24,福岡,57,B1,3.87,19.48,2.94,9.62,32.26,34.00,2020_1_11_20_1R,20,1R
147,4,4250,藤川利文,37,福岡,51,B1,3.77,14.29,3.70,13.04,48.39,28.81,2020_1_11_20_1R,20,1R
148,5,5117,冨名腰桃,19,福岡,45,B2,1.25,0.00,0.00,0.00,15.00,30.43,2020_1_11_20_1R,20,1R
149,6,4781,西舘果里,33,東京,52,B1,5.15,33.85,2.65,0.00,16.13,31.30,2020_1_11_20_1R,20,1R
150,1,4555,富永大一,30,福岡,52,B1,4.45,27.83,5.04,30.43,25.00,27.34,2020_1_11_20_2R,20,2R
151,2,5022,伊藤尚汰,25,福岡,47,B1,2.97,8.96,1.70,0.00,42.11,32.65,2020_1_11_20_2R,20,2R
152,3,4014,片岡恵里,40,山口,48,B1,4.53,27.27,6.17,33.33,25.00,39.25,2020_1_11_20_2R,20,2R
153,4,4958,溝口海義,24,福岡,53,B1,3.95,15.31,3.73,15.24,21.05,37.93,2020_1_11_20_2R,20,2R
154,5,3081,岡本慎治,56,山口,51,A2,5.58,39.51,5.85,43.59,27.27,37.17,2020_1_11_20_2R,20,2R
155,6,5094,生田波美,17,東京,49,B2,2.83,7.32,0.00,0.00,31.82,33.65,2020_1_11_20_2R,20,2R
156,1,4071,古賀千晶,39,兵庫,47,B1,5.12,26.83,5.63,37.50,15.00,37.17,2020_1_11_20_3R,20,3R
157,2,3333,丸尾義孝,51,徳島,52,A1,6.46,47.79,5.76,41.18,30.00,34.48,2020_1_11_20_3R,20,3R
158,3,4557,松尾光広,29,岡山,55,B1,3.93,23.64,4.82,27.27,36.84,48.74,2020_1_11_20_3R,20,3R
159,4,4874,池田奈津,25,福岡,50,B1,3.52,12.68,3.37,6.98,9.68,35.90,2020_1_11_20_3R,20,3R
160,5,4425,大井清貴,34,山口,52,A2,4.84,28.26,4.33,22.22,13.33,29.36,2020_1_11_20_3R,20,3R
161,6,3224,栗山繁洋,54,佐賀,51,B1,4.73,30.53,6.30,40.00,30.77,24.79,2020_1_11_20_3R,20,3R
162,1,4300,加藤綾,36,三重,49,B1,4.53,21.30,5.50,10.00,57.14,31.73,2020_1_11_20_4R,20,4R
163,2,4765,野田部宏,29,福岡,53,B1,4.67,25.93,3.62,7.69,58.33,21.98,2020_1_11_20_4R,20,4R
164,3,3286,坂東満,51,静岡,54,B1,4.39,20.31,3.44,12.50,45.83,29.81,2020_1_11_20_4R,20,4R
165,4,3281,塚本太二,52,大阪,52,B1,2.91,7.27,3.97,23.33,38.10,29.20,2020_1_11_20_4R,20,4R
166,5,4666,日笠勝弘,36,大阪,51,B1,4.64,28.99,4.16,21.05,33.33,44.95,2020_1_11_20_4R,20,4R
167,6,4816,村松修二,28,広島,52,A1,6.49,49.50,6.38,59.38,18.18,27.78,2020_1_11_20_4R,20,4R
168,1,4227,安達裕樹,36,三重,53,A1,6.94,55.56,6.91,52.17,47.37,29.57,2020_1_11_20_5R,20,5R
169,2,3711,江本真治,45,山口,54,A2,5.23,28.87,5.92,32.00,28.57,23.64,2020_1_11_20_5R,20,5R
170,3,3620,信濃由行,46,福井,54,B1,4.23,24.36,5.00,31.58,21.05,34.95,2020_1_11_20_5R,20,5R
171,4,4394,永嶋裕一,33,福岡,56,A2,5.19,28.13,4.91,23.58,10.00,32.41,2020_1_11_20_5R,20,5R
172,5,4143,浦田晃嗣,38,佐賀,55,B1,3.83,15.48,5.24,32.26,40.00,25.22,2020_1_11_20_5R,20,5R
173,6,5117,冨名腰桃,19,福岡,45,B2,1.25,0.00,0.00,0.00,15.00,30.43,2020_1_11_20_5R,20,5R
174,1,4711,前出達吉,29,福井,50,A2,5.02,29.13,5.71,37.14,30.43,31.82,2020_1_11_20_6R,20,6R
175,2,4682,大上卓人,29,広島,51,A1,6.57,45.21,6.50,46.88,27.27,29.46,2020_1_11_20_6R,20,6R
176,3,4033,伊藤将吉,41,静岡,52,A2,5.58,42.47,6.72,56.00,31.58,27.93,2020_1_11_20_6R,20,6R
177,4,3670,古澤信二,48,福岡,57,B1,4.93,31.25,5.29,33.33,38.10,30.91,2020_1_11_20_6R,20,6R
178,5,3802,森岡真希,45,岡山,46,B1,4.22,27.06,4.32,28.00,28.13,23.64,2020_1_11_20_6R,20,6R
179,6,4340,土性雅也,35,三重,52,A2,5.78,34.18,4.56,27.78,5.00,43.75,2020_1_11_20_6R,20,6R
180,1,4425,大井清貴,34,山口,52,A2,4.84,28.26,4.33,22.22,13.33,29.36,2020_1_11_20_7R,20,7R
181,2,3931,黒崎竜也,43,三重,50,A1,5.91,42.99,6.00,62.50,28.57,23.15,2020_1_11_20_7R,20,7R
182,3,4754,松尾充,31,三重,48,A2,6.27,48.33,6.05,42.11,30.30,27.84,2020_1_11_20_7R,20,7R
183,4,4782,浜崎準也,32,岡山,51,B1,4.86,28.57,3.65,13.04,11.11,36.36,2020_1_11_20_7R,20,7R
184,5,4555,富永大一,30,福岡,52,B1,4.45,27.83,5.04,30.43,25.00,27.34,2020_1_11_20_7R,20,7R
185,6,2942,瀬尾達也,59,徳島,51,A2,5.85,42.50,4.30,26.67,11.76,30.28,2020_1_11_20_7R,20,7R
186,1,3584,佐々木英,46,広島,52,A2,5.50,35.16,5.26,18.52,5.26,24.30,2020_1_11_20_8R,20,8R
187,2,4531,武富智亮,31,佐賀,51,A1,6.62,49.02,5.63,37.50,33.33,30.77,2020_1_11_20_8R,20,8R
188,3,3473,石川真二,49,福岡,52,A1,6.60,49.56,7.65,64.10,40.00,22.88,2020_1_11_20_8R,20,8R
189,4,4957,竹之内極,24,福岡,57,B1,3.87,19.48,2.94,9.62,32.26,34.00,2020_1_11_20_8R,20,8R
190,5,4414,大澤真菜,33,東京,45,B1,5.09,37.50,0.00,0.00,20.00,25.45,2020_1_11_20_8R,20,8R
191,6,4765,野田部宏,29,福岡,53,B1,4.67,25.93,3.62,7.69,58.33,21.98,2020_1_11_20_8R,20,8R
192,1,3333,丸尾義孝,51,徳島,52,A1,6.46,47.79,5.76,41.18,30.00,34.48,2020_1_11_20_9R,20,9R
193,2,3904,森貴洋,42,大阪,56,A2,5.78,37.39,5.50,25.00,40.63,39.60,2020_1_11_20_9R,20,9R
194,3,4250,藤川利文,37,福岡,51,B1,3.77,14.29,3.70,13.04,48.39,28.81,2020_1_11_20_9R,20,9R
195,4,3286,坂東満,51,静岡,54,B1,4.39,20.31,3.44,12.50,45.83,29.81,2020_1_11_20_9R,20,9R
196,5,4227,安達裕樹,36,三重,53,A1,6.94,55.56,6.91,52.17,47.37,29.57,2020_1_11_20_9R,20,9R
197,6,3081,岡本慎治,56,山口,51,A2,5.58,39.51,5.85,43.59,27.27,37.17,2020_1_11_20_9R,20,9R
198,1,3931,黒崎竜也,43,三重,50,A1,5.91,42.99,6.00,62.50,28.57,23.15,2020_1_11_20_10R,20,10R
199,2,4958,溝口海義,24,福岡,53,B1,3.95,15.31,3.73,15.24,21.05,37.93,2020_1_11_20_10R,20,10R
200,3,3711,江本真治,45,山口,54,A2,5.23,28.87,5.92,32.00,28.57,23.64,2020_1_11_20_10R,20,10R
201,4,4816,村松修二,28,広島,52,A1,6.49,49.50,6.38,59.38,18.18,27.78,2020_1_11_20_10R,20,10R
202,5,4711,前出達吉,29,福井,50,A2,5.02,29.13,5.71,37.14,30.43,31.82,2020_1_11_20_10R,20,10R
203,6,4557,松尾光広,29,岡山,55,B1,3.93,23.64,4.82,27.27,36.84,48.74,2020_1_11_20_10R,20,10R
204,1,3473,石川真二,49,福岡,52,A1,6.60,49.56,7.65,64.10,40.00,22.88,2020_1_11_20_11R,20,11R
205,2,2942,瀬尾達也,59,徳島,51,A2,5.85,42.50,4.30,26.67,11.76,30.28,2020_1_11_20_11R,20,11R
206,3,3281,塚本太二,52,大阪,52,B1,2.91,7.27,3.97,23.33,38.10,29.20,2020_1_11_20_11R,20,11R
207,4,4071,古賀千晶,39,兵庫,47,B1,5.12,26.83,5.63,37.50,15.00,37.17,2020_1_11_20_11R,20,11R
208,5,4340,土性雅也,35,三重,52,A2,5.78,34.18,4.56,27.78,5.00,43.75,2020_1_11_20_11R,20,11R
209,6,4394,永嶋裕一,33,福岡,56,A2,5.19,28.13,4.91,23.58,10.00,32.41,2020_1_11_20_11R,20,11R
210,1,4014,片岡恵里,40,山口,48,B1,4.53,27.27,6.17,33.33,25.00,39.25,2020_1_11_20_12R,20,12R
211,2,3802,森岡真希,45,岡山,46,B1,4.22,27.06,4.32,28.00,28.13,23.64,2020_1_11_20_12R,20,12R
