,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
38,3,2,4925,森悠稀,27,32,6.84,2,0.22,24,7R,曇り,西,3,2,2021_11_12,5-1-2,1790,1-2-5,200,5-1,740,1-5,220,2021_11_12_24_7R
39,4,4,5086,本村大,59,24,6.81,4,0.13,24,7R,曇り,西,3,2,2021_11_12,5-1-2,1790,1-2-5,200,5-1,740,1-5,220,2021_11_12_24_7R
40,5,6,5059,冨田祥,15,11,6.83,6,0.11,24,7R,曇り,西,3,2,2021_11_12,5-1-2,1790,1-2-5,200,5-1,740,1-5,220,2021_11_12_24_7R
41,6,3,5138,村本大成,62,64,6.89,3,0.39,24,7R,曇り,西,3,2,2021_11_12,5-1-2,1790,1-2-5,200,5-1,740,1-5,220,2021_11_12_24_7R
42,1,1,4857,加藤翔馬,70,44,6.86,1,0.02,24,8R,曇り,西,2,1,2021_11_12,1-5-3,3510,1-3-5,560,1-5,1040,1-5,1460,2021_11_12_24_8R
43,2,5,5011,高木圭大,61,62,6.87,5,0.07,24,8R,曇り,西,2,1,2021_11_12,1-5-3,3510,1-3-5,560,1-5,1040,1-5,1460,2021_11_12_24_8R
44,3,3,5089,前田翔,35,18,6.86,3,0.07,24,8R,曇り,西,2,1,2021_11_12,1-5-3,3510,1-3-5,560,1-5,1040,1-5,1460,2021_11_12_24_8R
45,4,4,5081,篠原飛翔,76,34,6.86,4,0.08,24,8R,曇り,西,2,1,2021_11_12,1-5-3,3510,1-3-5,560,1-5,1040,1-5,1460,2021_11_12_24_8R
46,5,2,5131,江藤敦宏,36,68,6.85,2,0.08,24,8R,曇り,西,2,1,2021_11_12,1-5-3,3510,1-3-5,560,1-5,1040,1-5,1460,2021_11_12_24_8R
47,6,6,4952,吉武真也,44,21,6.86,6,0.09,24,8R,曇り,西,2,1,2021_11_12,1-5-3,3510,1-3-5,560,1-5,1040,1-5,1460,2021_11_12_24_8R
48,1,1,4914,吉田裕平,26,57,6.86,1,0.13,24,9R,曇り,南西,1,1,2021_11_12,1-2-3,310,1-2-3,190,1-2,230,1-2,170,2021_11_12_24_9R
49,2,2,4848,仲谷颯仁,55,56,6.95,2,0.14,24,9R,曇り,南西,1,1,2021_11_12,1-2-3,310,1-2-3,190,1-2,230,1-2,170,2021_11_12_24_9R
50,3,3,5017,澤田尚也,43,45,6.89,3,0.07,24,9R,曇り,南西,1,1,2021_11_12,1-2-3,310,1-2-3,190,1-2,230,1-2,170,2021_11_12_24_9R
51,4,6,4948,木場悠介,14,26,6.88,6,0.10,24,9R,曇り,南西,1,1,2021_11_12,1-2-3,310,1-2-3,190,1-2,230,1-2,170,2021_11_12_24_9R
52,5,4,5082,一色凌雅,73,65,6.95,4,0.14,24,9R,曇り,南西,1,1,2021_11_12,1-2-3,310,1-2-3,190,1-2,230,1-2,170,2021_11_12_24_9R
53,6,5,4979,中野夢斗,63,22,6.96,5,0.06,24,9R,曇り,南西,1,1,2021_11_12,1-2-3,310,1-2-3,190,1-2,230,1-2,170,2021_11_12_24_9R
54,1,1,4932,新開航,74,69,6.85,1,0.09,24,10R,雨,南,1,1,2021_11_12,1-4-3,4130,1-3-4,1280,1-4,1290,1-4,1020,2021_11_12_24_10R
55,2,4,5050,木下雄介,47,51,6.93,4,0.04,24,10R,雨,南,1,1,2021_11_12,1-4-3,4130,1-3-4,1280,1-4,1290,1-4,1020,2021_11_12_24_10R
56,3,3,4824,松井洪弥,60,55,6.91,3,0.05,24,10R,雨,南,1,1,2021_11_12,1-4-3,4130,1-3-4,1280,1-4,1290,1-4,1020,2021_11_12_24_10R
57,4,5,5084,末永和也,68,52,6.93,5,0.05,24,10R,雨,南,1,1,2021_11_12,1-4-3,4130,1-3-4,1280,1-4,1290,1-4,1020,2021_11_12_24_10R
58,5,2,4910,中村泰平,58,54,6.87,2,0.11,24,10R,雨,南,1,1,2021_11_12,1-4-3,4130,1-3-4,1280,1-4,1290,1-4,1020,2021_11_12_24_10R
59,6,6,5074,大澤誠也,50,25,6.91,6,0.06,24,10R,雨,南,1,1,2021_11_12,1-4-3,4130,1-3-4,1280,1-4,1290,1-4,1020,2021_11_12_24_10R
60,1,1,4715,村上遼,21,50,6.85,1,0.09,24,11R,曇り,北,4,3,2021_11_12,1-4-3,1250,1-3-4,360,1-4,450,1-4,580,2021_11_12_24_11R
61,2,4,4857,加藤翔馬,70,44,6.97,4,0.17,24,11R,曇り,北,4,3,2021_11_12,1-4-3,1250,1-3-4,360,1-4,450,1-4,580,2021_11_12_24_11R
62,3,3,4931,木谷賢太,22,49,6.89,3,0.16,24,11R,曇り,北,4,3,2021_11_12,1-4-3,1250,1-3-4,360,1-4,450,1-4,580,2021_11_12_24_11R
63,4,2,4880,澤崎雄哉,16,30,6.86,2,0.12,24,11R,曇り,北,4,3,2021_11_12,1-4-3,1250,1-3-4,360,1-4,450,1-4,580,2021_11_12_24_11R
64,5,5,4985,井本昌也,34,20,6.88,5,0.18,24,11R,曇り,北,4,3,2021_11_12,1-4-3,1250,1-3-4,360,1-4,450,1-4,580,2021_11_12_24_11R
65,6,6,4949,横田貴満,23,67,6.93,6,0.27,24,11R,曇り,北,4,3,2021_11_12,1-4-3,1250,1-3-4,360,1-4,450,1-4,580,2021_11_12_24_11R
66,1,1,4951,新田洋一,32,60,6.83,1,0.09,24,12R,曇り,北東,2,1,2021_11_12,1-5-3,4370,1-3-5,750,1-5,1610,1-5,1220,2021_11_12_24_12R
67,2,5,5008,羽野諒,13,73,6.82,5,0.11,24,12R,曇り,北東,2,1,2021_11_12,1-5-3,4370,1-3-5,750,1-5,1610,1-5,1220,2021_11_12_24_12R
68,3,3,5086,本村大,59,24,6.79,3,0.12,24,12R,曇り,北東,2,1,2021_11_12,1-5-3,4370,1-3-5,750,1-5,1610,1-5,1220,2021_11_12_24_12R
69,4,4,5089,前田翔,35,18,6.81,4,0.21,24,12R,曇り,北東,2,1,2021_11_12,1-5-3,4370,1-3-5,750,1-5,1610,1-5,1220,2021_11_12_24_12R
70,5,6,4902,山川雄大,20,31,6.76,6,0.11,24,12R,曇り,北東,2,1,2021_11_12,1-5-3,4370,1-3-5,750,1-5,1610,1-5,1220,2021_11_12_24_12R
71,6,2,5071,野見山拓己,66,19,6.78,2,0.11,24,12R,曇り,北東,2,1,2021_11_12,1-5-3,4370,1-3-5,750,1-5,1610,1-5,1220,2021_11_12_24_12R
72,1,1,4352,下條雄太郎,11,155,6.87,1,0.19,22,1R,晴,北西,4,4,2021_11_12,1-4-3,2130,1-3-4,500,1-4,310,1-4,580,2021_11_12_22_1R
73,2,4,4958,溝口海義也,15,165,6.96,4,0.22,22,1R,晴,北西,4,4,2021_11_12,1-4-3,2130,1-3-4,500,1-4,310,1-4,580,2021_11_12_22_1R
74,3,3,4393,田中孝明,23,153,6.81,3,0.25,22,1R,晴,北西,4,4,2021_11_12,1-4-3,2130,1-3-4,500,1-4,310,1-4,580,2021_11_12_22_1R
75,4,6,4416,三宅健太,16,141,6.90,6,0.26,22,1R,晴,北西,4,4,2021_11_12,1-4-3,2130,1-3-4,500,1-4,310,1-4,580,2021_11_12_22_1R
76,5,2,3539,金子順一,24,169,6.78,2,0.23,22,1R,晴,北西,4,4,2021_11_12,1-4-3,2130,1-3-4,500,1-4,310,1-4,580,2021_11_12_22_1R
77,6,5,3439,大平誉史明,41,148,6.90,5,0.25,22,1R,晴,北西,4,4,2021_11_12,1-4-3,2130,1-3-4,500,1-4,310,1-4,580,2021_11_12_22_1R
78,1,1,4653,小野達哉,51,128,6.80,1,0.16,22,2R,晴,北西,4,4,2021_11_12,1-6-5,19970,1-5-6,6690,1-6,2320,1-6,1790,2021_11_12_22_2R
79,2,6,3918,深井利寿,28,154,6.94,6,0.11,22,2R,晴,北西,4,4,2021_11_12,1-6-5,19970,1-5-6,6690,1-6,2320,1-6,1790,2021_11_12_22_2R
80,3,5,4789,古賀智之,54,105,6.88,5,0.17,22,2R,晴,北西,4,4,2021_11_12,1-6-5,19970,1-5-6,6690,1-6,2320,1-6,1790,2021_11_12_22_2R
81,4,4,4402,乙藤智史,38,133,6.86,4,0.21,22,2R,晴,北西,4,4,2021_11_12,1-6-5,19970,1-5-6,6690,1-6,2320,1-6,1790,2021_11_12_22_2R
82,5,2,4153,佐々木巌,71,162,6.88,2,0.21,22,2R,晴,北西,4,4,2021_11_12,1-6-5,19970,1-5-6,6690,1-6,2320,1-6,1790,2021_11_12_22_2R
83,6,3,4683,向井田直弥,57,171,6.83,3,0.18,22,2R,晴,北西,4,4,2021_11_12,1-6-5,19970,1-5-6,6690,1-6,2320,1-6,1790,2021_11_12_22_2R
84,1,2,3401,上田隆章,55,138,7.03,2,0.19,22,3R,晴,北西,4,4,2021_11_12,2-5-4,10670,2-4-5,1600,2-5,2620,2-5,1260,2021_11_12_22_3R
85,2,5,4549,小林文彦,61,111,6.88,5,0.21,22,3R,晴,北西,4,4,2021_11_12,2-5-4,10670,2-4-5,1600,2-5,2620,2-5,1260,2021_11_12_22_3R
86,3,4,4331,三好勇人,72,134,6.99,4,0.11,22,3R,晴,北西,4,4,2021_11_12,2-5-4,10670,2-4-5,1600,2-5,2620,2-5,1260,2021_11_12_22_3R
87,4,3,4672,守屋大地,65,142,6.96,3,0.18,22,3R,晴,北西,4,4,2021_11_12,2-5-4,10670,2-4-5,1600,2-5,2620,2-5,1260,2021_11_12_22_3R
88,5,1,4596,葛原大陽,62,130,7.02,1,0.22,22,3R,晴,北西,4,4,2021_11_12,2-5-4,10670,2-4-5,1600,2-5,2620,2-5,1260,2021_11_12_22_3R
89,1,2,3841,佐々木和伸,33,144,6.91,2,0.13,22,4R,晴,北西,4,4,2021_11_12,2-1-3,2270,1-2-3,560,2-1,1190,1-2,380,2021_11_12_22_4R
90,2,1,4395,下河雅史,30,173,6.95,1,0.12,22,4R,晴,北西,4,4,2021_11_12,2-1-3,2270,1-2-3,560,2-1,1190,1-2,380,2021_11_12_22_4R
91,3,3,4259,真庭明志,42,157,6.93,3,0.08,22,4R,晴,北西,4,4,2021_11_12,2-1-3,2270,1-2-3,560,2-1,1190,1-2,380,2021_11_12_22_4R
92,4,4,3717,立間充宏,47,126,6.86,4,0.11,22,4R,晴,北西,4,4,2021_11_12,2-1-3,2270,1-2-3,560,2-1,1190,1-2,380,2021_11_12_22_4R
93,5,6,3187,篠原俊夫,20,163,6.94,6,0.21,22,4R,晴,北西,4,4,2021_11_12,2-1-3,2270,1-2-3,560,2-1,1190,1-2,380,2021_11_12_22_4R
94,6,5,3858,織田猛,19,174,6.93,5,0.15,22,4R,晴,北西,4,4,2021_11_12,2-1-3,2270,1-2-3,560,2-1,1190,1-2,380,2021_11_12_22_4R
95,1,4,4552,杉山勝匡,36,110,6.88,5,0.14,22,5R,晴,北西,4,4,2021_11_12,4-2-5,19140,2-4-5,1530,4-2,4800,2-4,1810,2021_11_12_22_5R
96,2,2,4584,村岡賢人,12,168,6.81,2,0.12,22,5R,晴,北西,4,4,2021_11_12,4-2-5,19140,2-4-5,1530,4-2,4800,2-4,1810,2021_11_12_22_5R
97,3,5,3539,金子順一,24,169,6.83,3,0.17,22,5R,晴,北西,4,4,2021_11_12,4-2-5,19140,2-4-5,1530,4-2,4800,2-4,1810,2021_11_12_22_5R
98,4,1,4679,植田太一,35,161,6.81,1,0.16,22,5R,晴,北西,4,4,2021_11_12,4-2-5,19140,2-4-5,1530,4-2,4800,2-4,1810,2021_11_12_22_5R
99,5,3,3869,井芹大志,17,127,6.89,4,0.22,22,5R,晴,北西,4,4,2021_11_12,4-2-5,19140,2-4-5,1530,4-2,4800,2-4,1810,2021_11_12_22_5R
100,6,6,5212,西川拓利,66,102,6.96,6,0.23,22,5R,晴,北西,4,4,2021_11_12,4-2-5,19140,2-4-5,1530,4-2,4800,2-4,1810,2021_11_12_22_5R
101,1,1,3617,竹田広樹,45,101,6.80,1,0.16,22,6R,晴,北西,4,4,2021_11_12,1-2-3,2950,1-2-3,1340,1-2,900,1-2,490,2021_11_12_22_6R
102,2,2,4471,新田泰章,50,146,6.92,2,0.16,22,6R,晴,北西,4,4,2021_11_12,1-2-3,2950,1-2-3,1340,1-2,900,1-2,490,2021_11_12_22_6R
103,3,3,4410,井上大輔,53,136,6.92,5,0.27,22,6R,晴,北西,4,4,2021_11_12,1-2-3,2950,1-2-3,1340,1-2,900,1-2,490,2021_11_12_22_6R
104,4,4,4789,古賀智之,54,105,6.88,3,0.21,22,6R,晴,北西,4,4,2021_11_12,1-2-3,2950,1-2-3,1340,1-2,900,1-2,490,2021_11_12_22_6R
105,5,5,4377,濱本優一,49,147,6.85,6,0.28,22,6R,晴,北西,4,4,2021_11_12,1-2-3,2950,1-2-3,1340,1-2,900,1-2,490,2021_11_12_22_6R
106,6,6,4108,吉村正明,26,149,6.90,4,0.20,22,6R,晴,北西,4,4,2021_11_12,1-2-3,2950,1-2-3,1340,1-2,900,1-2,490,2021_11_12_22_6R
107,1,1,4657,江崎一雄,22,112,6.77,1,0.02,22,7R,晴,北西,4,4,2021_11_12,1-2-4,820,1-2-4,200,1-2,340,1-2,300,2021_11_12_22_7R
108,2,2,3439,大平誉史明,41,148,6.87,2,0.10,22,7R,晴,北西,4,4,2021_11_12,1-2-4,820,1-2-4,200,1-2,340,1-2,300,2021_11_12_22_7R
109,3,4,4503,上野真之介,68,152,6.91,4,0.07,22,7R,晴,北西,4,4,2021_11_12,1-2-4,820,1-2-4,200,1-2,340,1-2,300,2021_11_12_22_7R
110,4,3,4331,三好勇人,72,134,6.86,3,0.06,22,7R,晴,北西,4,4,2021_11_12,1-2-4,820,1-2-4,200,1-2,340,1-2,300,2021_11_12_22_7R
111,5,6,4153,佐々木巌,71,162,6.90,6,0.19,22,7R,晴,北西,4,4,2021_11_12,1-2-4,820,1-2-4,200,1-2,340,1-2,300,2021_11_12_22_7R
112,6,5,4580,長谷川雅和,34,164,6.88,5,0.15,22,7R,晴,北西,4,4,2021_11_12,1-2-4,820,1-2-4,200,1-2,340,1-2,300,2021_11_12_22_7R
113,1,1,4537,渡邉和将,67,160,6.80,1,0.06,22,8R,晴,北西,5,5,2021_11_12,1-3-4,640,1-3-4,390,1-3,180,1-3,170,2021_11_12_22_8R
114,2,3,4549,小林文彦,61,111,6.92,3,0.15,22,8R,晴,北西,5,5,2021_11_12,1-3-4,640,1-3-4,390,1-3,180,1-3,170,2021_11_12_22_8R
115,3,4,4393,田中孝明,23,153,6.98,4,0.22,22,8R,晴,北西,5,5,2021_11_12,1-3-4,640,1-3-4,390,1-3,180,1-3,170,2021_11_12_22_8R
116,4,6,4683,向井田直弥,57,171,6.98,6,0.09,22,8R,晴,北西,5,5,2021_11_12,1-3-4,640,1-3-4,390,1-3,180,1-3,170,2021_11_12_22_8R
117,5,5,4705,吉川勇作,52,140,6.97,5,0.11,22,8R,晴,北西,5,5,2021_11_12,1-3-4,640,1-3-4,390,1-3,180,1-3,170,2021_11_12_22_8R
118,6,2,4346,前田健太郎,13,156,6.95,2,0.06,22,8R,晴,北西,5,5,2021_11_12,1-3-4,640,1-3-4,390,1-3,180,1-3,170,2021_11_12_22_8R
119,1,3,4474,渡辺崇,48,114,7.01,3,0.18,22,9R,晴,北西,5,5,2021_11_12,3-6-4,7480,3-4-6,1540,3-6,1430,3-6,640,2021_11_12_22_9R
120,2,6,4584,村岡賢人,12,168,6.92,6,0.21,22,9R,晴,北西,5,5,2021_11_12,3-6-4,7480,3-4-6,1540,3-6,1430,3-6,640,2021_11_12_22_9R
121,3,4,4672,守屋大地,65,142,7.00,4,0.23,22,9R,晴,北西,5,5,2021_11_12,3-6-4,7480,3-4-6,1540,3-6,1430,3-6,640,2021_11_12_22_9R
122,4,1,3663,木山和幸,29,103,7.02,1,0.24,22,9R,晴,北西,5,5,2021_11_12,3-6-4,7480,3-4-6,1540,3-6,1430,3-6,640,2021_11_12_22_9R
123,5,5,4111,奥田誠,31,108,7.03,5,0.26,22,9R,晴,北西,5,5,2021_11_12,3-6-4,7480,3-4-6,1540,3-6,1430,3-6,640,2021_11_12_22_9R
124,6,2,3858,織田猛,19,174,7.01,2,0.41,22,9R,晴,北西,5,5,2021_11_12,3-6-4,7480,3-4-6,1540,3-6,1430,3-6,640,2021_11_12_22_9R
125,1,4,4259,真庭明志,42,157,6.96,4,0.19,22,10R,晴,西,5,5,2021_11_12,4-2-1,13710,1-2-4,430,4-2,5010,2-4,1680,2021_11_12_22_10R
126,2,2,3918,深井利寿,28,154,6.97,2,0.11,22,10R,晴,西,5,5,2021_11_12,4-2-1,13710,1-2-4,430,4-2,5010,2-4,1680,2021_11_12_22_10R
127,3,1,3711,江本真治,70,145,6.93,1,0.09,22,10R,晴,西,5,5,2021_11_12,4-2-1,13710,1-2-4,430,4-2,5010,2-4,1680,2021_11_12_22_10R
128,4,5,3401,上田隆章,55,138,6.98,5,0.24,22,10R,晴,西,5,5,2021_11_12,4-2-1,13710,1-2-4,430,4-2,5010,2-4,1680,2021_11_12_22_10R
129,5,6,4410,井上大輔,53,136,6.97,6,0.24,22,10R,晴,西,5,5,2021_11_12,4-2-1,13710,1-2-4,430,4-2,5010,2-4,1680,2021_11_12_22_10R
130,6,3,4679,植田太一,35,161,6.85,3,0.16,22,10R,晴,西,5,5,2021_11_12,4-2-1,13710,1-2-4,430,4-2,5010,2-4,1680,2021_11_12_22_10R
131,1,1,4377,濱本優一,49,147,6.94,1,0.09,22,11R,晴,西,4,4,2021_11_12,1-2-6,3690,1-2-6,2390,1-2,710,1-2,690,2021_11_12_22_11R
132,2,2,4580,長谷川雅和,34,164,6.98,2,0.09,22,11R,晴,西,4,4,2021_11_12,1-2-6,3690,1-2-6,2390,1-2,710,1-2,690,2021_11_12_22_11R
133,3,6,3841,佐々木和伸,33,144,6.93,6,0.19,22,11R,晴,西,4,4,2021_11_12,1-2-6,3690,1-2-6,2390,1-2,710,1-2,690,2021_11_12_22_11R
134,4,4,3606,川北浩貴,64,143,6.95,4,0.19,22,11R,晴,西,4,4,2021_11_12,1-2-6,3690,1-2-6,2390,1-2,710,1-2,690,2021_11_12_22_11R
135,5,5,4653,小野達哉,51,128,6.92,5,0.21,22,11R,晴,西,4,4,2021_11_12,1-2-6,3690,1-2-6,2390,1-2,710,1-2,690,2021_11_12_22_11R
136,6,3,4596,葛原大陽,62,130,6.99,3,0.11,22,11R,晴,西,4,4,2021_11_12,1-2-6,3690,1-2-6,2390,1-2,710,1-2,690,2021_11_12_22_11R
137,1,4,4537,渡邉和将,67,160,6.79,4,0.13,22,12R,雨,北西,3,3,2021_11_12,4-1-6,4360,1-4-6,1600,4-1,850,1-4,220,2021_11_12_22_12R
138,2,1,4503,上野真之介,68,152,6.93,1,0.07,22,12R,雨,北西,3,3,2021_11_12,4-1-6,4360,1-4-6,1600,4-1,850,1-4,220,2021_11_12_22_12R
139,3,6,4402,乙藤智史,38,133,6.93,6,0.21,22,12R,雨,北西,3,3,2021_11_12,4-1-6,4360,1-4-6,1600,4-1,850,1-4,220,2021_11_12_22_12R
140,4,2,4108,吉村正明,26,149,6.93,2,0.14,22,12R,雨,北西,3,3,2021_11_12,4-1-6,4360,1-4-6,1600,4-1,850,1-4,220,2021_11_12_22_12R
141,5,5,4352,下條雄太郎,11,155,6.94,5,0.18,22,12R,雨,北西,3,3,2021_11_12,4-1-6,4360,1-4-6,1600,4-1,850,1-4,220,2021_11_12_22_12R
142,1,1,5029,中亮太,10,38,6.76,1,0.08,21,1R,雨,西,5,5,2021_11_12,1-2-3,390,1-2-3,250,1-2,170,1-2,170,2021_11_12_21_1R
143,2,2,3949,今出晋二,33,25,6.76,2,0.14,21,1R,雨,西,5,5,2021_11_12,1-2-3,390,1-2-3,250,1-2,170,1-2,170,2021_11_12_21_1R
144,3,3,3989,熊本英一,62,30,6.79,3,0.21,21,1R,雨,西,5,5,2021_11_12,1-2-3,390,1-2-3,250,1-2,170,1-2,170,2021_11_12_21_1R
145,4,6,4355,小川広大,19,33,6.88,6,0.38,21,1R,雨,西,5,5,2021_11_12,1-2-3,390,1-2-3,250,1-2,170,1-2,170,2021_11_12_21_1R
146,5,4,3851,森田昭彦 ,6,63,6.92,4,0.31,21,1R,雨,西,5,5,2021_11_12,1-2-3,390,1-2-3,250,1-2,170,1-2,170,2021_11_12_21_1R
