,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
68,2,2,4489,岩川仁士,37,27,6.74,2,0.16,21,1R,晴,北西,2,2,2022_2_23,1-2-5,1970,1-2-5,1290,1-2,240,1-2,290,2022_2_23_21_1R
69,3,5,4336,松田竜馬,46,12,6.83,5,0.14,21,1R,晴,北西,2,2,2022_2_23,1-2-5,1970,1-2-5,1290,1-2,240,1-2,290,2022_2_23_21_1R
70,4,6,4166,吉田拡郎,31,24,6.73,6,0.12,21,1R,晴,北西,2,2,2022_2_23,1-2-5,1970,1-2-5,1290,1-2,240,1-2,290,2022_2_23_21_1R
71,5,4,3929,杢野誓良,35,19,6.77,4,0.14,21,1R,晴,北西,2,2,2022_2_23,1-2-5,1970,1-2-5,1290,1-2,240,1-2,290,2022_2_23_21_1R
72,6,3,4248,岡本大,43,22,6.80,3,0.18,21,1R,晴,北西,2,2,2022_2_23,1-2-5,1970,1-2-5,1290,1-2,240,1-2,290,2022_2_23_21_1R
73,1,1,4067,永井源,60,14,6.73,1,0.25,21,2R,晴,北西,2,2,2022_2_23,1-4-2,660,1-2-4,280,1-4,260,1-4,220,2022_2_23_21_2R
74,2,4,4287,今井貴士,50,44,6.76,4,0.21,21,2R,晴,北西,2,2,2022_2_23,1-4-2,660,1-2-4,280,1-4,260,1-4,220,2022_2_23_21_2R
75,3,2,3742,宮地秀祈,22,46,6.74,2,0.22,21,2R,晴,北西,2,2,2022_2_23,1-4-2,660,1-2-4,280,1-4,260,1-4,220,2022_2_23_21_2R
76,4,3,4047,吉永浩則 ,4,32,6.77,3,0.23,21,2R,晴,北西,2,2,2022_2_23,1-4-2,660,1-2-4,280,1-4,260,1-4,220,2022_2_23_21_2R
77,5,5,3584,佐々木英樹,64,36,6.83,6,0.25,21,2R,晴,北西,2,2,2022_2_23,1-4-2,660,1-2-4,280,1-4,260,1-4,220,2022_2_23_21_2R
78,6,6,4004,山本浩輔,51,73,6.75,5,0.33,21,2R,晴,北西,2,2,2022_2_23,1-4-2,660,1-2-4,280,1-4,260,1-4,220,2022_2_23_21_2R
79,1,1,3708,岡部貴司,24,15,6.73,1,0.11,21,3R,曇り,西,2,2,2022_2_23,1-3-4,1550,1-3-4,560,1-3,270,1-3,140,2022_2_23_21_3R
80,2,3,3897,白井英治,39,62,6.77,3,0.06,21,3R,曇り,西,2,2,2022_2_23,1-3-4,1550,1-3-4,560,1-3,270,1-3,140,2022_2_23_21_3R
81,3,4,4346,前田健太郎,58,11,6.77,4,0.11,21,3R,曇り,西,2,2,2022_2_23,1-3-4,1550,1-3-4,560,1-3,270,1-3,140,2022_2_23_21_3R
82,4,6,4340,土性雅也,55,51,6.76,6,0.21,21,3R,曇り,西,2,2,2022_2_23,1-3-4,1550,1-3-4,560,1-3,270,1-3,140,2022_2_23_21_3R
83,5,5,3842,星野太郎,12,35,6.80,5,0.21,21,3R,曇り,西,2,2,2022_2_23,1-3-4,1550,1-3-4,560,1-3,270,1-3,140,2022_2_23_21_3R
84,6,2,4866,橋本英一,33,23,6.76,2,0.07,21,3R,曇り,西,2,2,2022_2_23,1-3-4,1550,1-3-4,560,1-3,270,1-3,140,2022_2_23_21_3R
85,1,1,4886,入海馨,41,31,6.76,1,0.12,21,4R,曇り,西,2,2,2022_2_23,1-2-5,1610,1-2-5,910,1-2,280,1-2,210,2022_2_23_21_4R
86,2,2,4420,津久井拓也,59,58,6.79,2,0.14,21,4R,曇り,西,2,2,2022_2_23,1-2-5,1610,1-2-5,910,1-2,280,1-2,210,2022_2_23_21_4R
87,3,5,4973,栗原直也,48,60,6.69,5,0.11,21,4R,曇り,西,2,2,2022_2_23,1-2-5,1610,1-2-5,910,1-2,280,1-2,210,2022_2_23_21_4R
88,4,4,4259,真庭明志 ,9,49,6.79,4,0.14,21,4R,曇り,西,2,2,2022_2_23,1-2-5,1610,1-2-5,910,1-2,280,1-2,210,2022_2_23_21_4R
89,5,3,5112,砂長知輝,44,21,6.77,3,0.14,21,4R,曇り,西,2,2,2022_2_23,1-2-5,1610,1-2-5,910,1-2,280,1-2,210,2022_2_23_21_4R
90,6,6,4158,木場雄二郎 ,3,63,6.86,6,0.14,21,4R,曇り,西,2,2,2022_2_23,1-2-5,1610,1-2-5,910,1-2,280,1-2,210,2022_2_23_21_4R
91,1,1,4445,宮地元輝,26,33,6.70,1,0.13,21,5R,曇り,北西,1,1,2022_2_23,1-2-3,1330,1-2-3,670,1-2,200,1-2,130,2022_2_23_21_5R
92,2,2,4137,君島秀三,10,57,6.73,2,0.11,21,5R,曇り,北西,1,1,2022_2_23,1-2-3,1330,1-2-3,670,1-2,200,1-2,130,2022_2_23_21_5R
93,3,3,4181,花本夏樹 ,6,42,6.76,3,0.19,21,5R,曇り,北西,1,1,2022_2_23,1-2-3,1330,1-2-3,670,1-2,200,1-2,130,2022_2_23_21_5R
94,4,4,4336,松田竜馬,46,12,6.78,4,0.17,21,5R,曇り,北西,1,1,2022_2_23,1-2-3,1330,1-2-3,670,1-2,200,1-2,130,2022_2_23_21_5R
95,5,5,3712,淺香文武,42,47,6.73,5,0.15,21,5R,曇り,北西,1,1,2022_2_23,1-2-3,1330,1-2-3,670,1-2,200,1-2,130,2022_2_23_21_5R
96,6,6,4140,梶野学志 ,1,43,6.76,6,0.17,21,5R,曇り,北西,1,1,2022_2_23,1-2-3,1330,1-2-3,670,1-2,200,1-2,130,2022_2_23_21_5R
97,1,2,4066,東本勝利,16,45,6.71,3,0.22,21,6R,曇り,北西,2,2,2022_2_23,2-6-4,2960,2-4-6,720,2-6,1130,2-6,690,2022_2_23_21_6R
98,2,6,3362,間嶋仁志,15,37,6.79,2,0.23,21,6R,曇り,北西,2,2,2022_2_23,2-6-4,2960,2-4-6,720,2-6,1130,2-6,690,2022_2_23_21_6R
99,3,4,4506,稗田聖也,32,52,6.75,5,0.18,21,6R,曇り,北西,2,2,2022_2_23,2-6-4,2960,2-4-6,720,2-6,1130,2-6,690,2022_2_23_21_6R
100,4,3,4669,井上茂,53,25,6.76,4,0.22,21,6R,曇り,北西,2,2,2022_2_23,2-6-4,2960,2-4-6,720,2-6,1130,2-6,690,2022_2_23_21_6R
101,5,5,4822,百武翔,57,26,6.76,6,0.26,21,6R,曇り,北西,2,2,2022_2_23,2-6-4,2960,2-4-6,720,2-6,1130,2-6,690,2022_2_23_21_6R
102,6,1,3273,石田豪,14,67,6.76,1,0.31,21,6R,曇り,北西,2,2,2022_2_23,2-6-4,2960,2-4-6,720,2-6,1130,2-6,690,2022_2_23_21_6R
103,1,1,3427,大賀広幸,30,71,6.69,1,0.10,21,7R,曇り,北西,2,2,2022_2_23,1-2-3,590,1-2-3,230,1-2,280,1-2,200,2022_2_23_21_7R
104,2,2,4166,吉田拡郎,31,24,6.70,2,0.11,21,7R,曇り,北西,2,2,2022_2_23,1-2-3,590,1-2-3,230,1-2,280,1-2,200,2022_2_23_21_7R
105,3,3,4340,土性雅也,55,51,6.72,3,0.13,21,7R,曇り,北西,2,2,2022_2_23,1-2-3,590,1-2-3,230,1-2,280,1-2,200,2022_2_23_21_7R
106,4,4,4551,三川昂暁,27,56,6.72,4,0.19,21,7R,曇り,北西,2,2,2022_2_23,1-2-3,590,1-2-3,230,1-2,280,1-2,200,2022_2_23_21_7R
107,5,5,4661,中島昂章,18,41,6.69,5,0.24,21,7R,曇り,北西,2,2,2022_2_23,1-2-3,590,1-2-3,230,1-2,280,1-2,200,2022_2_23_21_7R
108,6,6,4047,吉永浩則 ,4,32,6.79,6,0.21,21,7R,曇り,北西,2,2,2022_2_23,1-2-3,590,1-2-3,230,1-2,280,1-2,200,2022_2_23_21_7R
109,1,1,3713,伊藤誠二,25,70,6.68,1,0.20,21,8R,曇り,北西,2,2,2022_2_23,1-6-3,670,1-3-6,370,1-6,180,1-6,140,2022_2_23_21_8R
110,2,6,3582,吉川昭男,62,16,6.69,2,0.23,21,8R,曇り,北西,2,2,2022_2_23,1-6-3,670,1-3-6,370,1-6,180,1-6,140,2022_2_23_21_8R
111,3,3,4679,植田太一,28,40,6.67,4,0.25,21,8R,曇り,北西,2,2,2022_2_23,1-6-3,670,1-3-6,370,1-6,180,1-6,140,2022_2_23_21_8R
112,4,4,3584,佐々木英樹,64,36,6.81,5,0.26,21,8R,曇り,北西,2,2,2022_2_23,1-6-3,670,1-3-6,370,1-6,180,1-6,140,2022_2_23_21_8R
113,5,5,4866,橋本英一,33,23,6.70,6,0.19,21,8R,曇り,北西,2,2,2022_2_23,1-6-3,670,1-3-6,370,1-6,180,1-6,140,2022_2_23_21_8R
114,6,2,5112,砂長知輝,44,21,6.77,3,0.27,21,8R,曇り,北西,2,2,2022_2_23,1-6-3,670,1-3-6,370,1-6,180,1-6,140,2022_2_23_21_8R
115,1,1,3459,中野和裕,11,55,6.64,1,0.13,21,9R,曇り,北西,2,2,2022_2_23,1-3-5,1090,1-3-5,250,1-3,690,1-3,430,2022_2_23_21_9R
116,2,3,3686,鳥居塚孝博,52,28,6.67,4,0.44,21,9R,曇り,北西,2,2,2022_2_23,1-3-5,1090,1-3-5,250,1-3,690,1-3,430,2022_2_23_21_9R
117,3,5,3897,白井英治,39,62,6.76,5,0.39,21,9R,曇り,北西,2,2,2022_2_23,1-3-5,1090,1-3-5,250,1-3,690,1-3,430,2022_2_23_21_9R
118,4,4,3742,宮地秀祈,22,46,6.76,2,0.17,21,9R,曇り,北西,2,2,2022_2_23,1-3-5,1090,1-3-5,250,1-3,690,1-3,430,2022_2_23_21_9R
119,5,2,4181,花本夏樹 ,6,42,6.72,3,0.21,21,9R,曇り,北西,2,2,2022_2_23,1-3-5,1090,1-3-5,250,1-3,690,1-3,430,2022_2_23_21_9R
120,6,6,3929,杢野誓良,35,19,6.76,6,0.38,21,9R,曇り,北西,2,2,2022_2_23,1-3-5,1090,1-3-5,250,1-3,690,1-3,430,2022_2_23_21_9R
121,1,1,4551,三川昂暁,27,56,6.78,1,0.08,21,10R,曇り,北西,2,2,2022_2_23,1-3-2,990,1-2-3,210,1-3,570,1-3,420,2022_2_23_21_10R
122,2,3,4939,宮之原輝紀 ,5,48,6.75,3,0.09,21,10R,曇り,北西,2,2,2022_2_23,1-3-2,990,1-2-3,210,1-3,570,1-3,420,2022_2_23_21_10R
123,3,2,4445,宮地元輝,26,33,6.69,2,0.11,21,10R,曇り,北西,2,2,2022_2_23,1-3-2,990,1-2-3,210,1-3,570,1-3,420,2022_2_23_21_10R
124,4,6,4506,稗田聖也,32,52,6.74,6,0.11,21,10R,曇り,北西,2,2,2022_2_23,1-3-2,990,1-2-3,210,1-3,570,1-3,420,2022_2_23_21_10R
125,5,5,4259,真庭明志 ,9,49,6.74,5,0.14,21,10R,曇り,北西,2,2,2022_2_23,1-3-2,990,1-2-3,210,1-3,570,1-3,420,2022_2_23_21_10R
126,6,4,4248,岡本大,43,22,6.83,4,0.11,21,10R,曇り,北西,2,2,2022_2_23,1-3-2,990,1-2-3,210,1-3,570,1-3,420,2022_2_23_21_10R
127,1,5,3427,大賀広幸,30,71,6.69,5,0.04,21,11R,曇り,北西,2,2,2022_2_23,5-1-3,19940,1-3-5,630,5-1,7780,1-5,1620,2022_2_23_21_11R
128,2,1,3842,星野太郎,12,35,6.75,1,0.04,21,11R,曇り,北西,2,2,2022_2_23,5-1-3,19940,1-3-5,630,5-1,7780,1-5,1620,2022_2_23_21_11R
129,3,3,4066,東本勝利,16,45,6.72,3,0.04,21,11R,曇り,北西,2,2,2022_2_23,5-1-3,19940,1-3-5,630,5-1,7780,1-5,1620,2022_2_23_21_11R
130,4,6,4137,君島秀三,10,57,6.77,6,0.05,21,11R,曇り,北西,2,2,2022_2_23,5-1-3,19940,1-3-5,630,5-1,7780,1-5,1620,2022_2_23_21_11R
131,5,4,5017,澤田尚也,23,68,6.70,4,0.04,21,11R,曇り,北西,2,2,2022_2_23,5-1-3,19940,1-3-5,630,5-1,7780,1-5,1620,2022_2_23_21_11R
132,6,2,4004,山本浩輔,51,73,6.72,2,0.09,21,11R,曇り,北西,2,2,2022_2_23,5-1-3,19940,1-3-5,630,5-1,7780,1-5,1620,2022_2_23_21_11R
133,1,1,4287,今井貴士,50,44,6.73,1,0.20,21,12R,曇り,北西,2,2,2022_2_23,1-2-4,1480,1-2-4,790,1-2,340,1-2,360,2022_2_23_21_12R
134,2,2,3362,間嶋仁志,15,37,6.72,2,0.20,21,12R,曇り,北西,2,2,2022_2_23,1-2-4,1480,1-2-4,790,1-2,340,1-2,360,2022_2_23_21_12R
135,3,4,3708,岡部貴司,24,15,6.71,4,0.18,21,12R,曇り,北西,2,2,2022_2_23,1-2-4,1480,1-2-4,790,1-2,340,1-2,360,2022_2_23_21_12R
136,4,3,4140,梶野学志 ,1,43,6.79,3,0.19,21,12R,曇り,北西,2,2,2022_2_23,1-2-4,1480,1-2-4,790,1-2,340,1-2,360,2022_2_23_21_12R
137,5,5,3713,伊藤誠二,25,70,6.69,5,0.17,21,12R,曇り,北西,2,2,2022_2_23,1-2-4,1480,1-2-4,790,1-2,340,1-2,360,2022_2_23_21_12R
138,6,6,4420,津久井拓也,59,58,6.75,6,0.20,21,12R,曇り,北西,2,2,2022_2_23,1-2-4,1480,1-2-4,790,1-2,340,1-2,360,2022_2_23_21_12R
139,1,5,5053,山口広樹,17,53,6.72,5,0.16,20,1R,曇り,北西,3,3,2022_2_23,5-2-6,12220,2-5-6,1760,5-2,3710,2-5,1880,2022_2_23_20_1R
140,2,2,4562,阪本勇介 ,2,16,6.68,2,0.17,20,1R,曇り,北西,3,3,2022_2_23,5-2-6,12220,2-5-6,1760,5-2,3710,2-5,1880,2022_2_23_20_1R
141,3,6,4692,酒井俊弘,40,11,6.68,6,0.09,20,1R,曇り,北西,3,3,2022_2_23,5-2-6,12220,2-5-6,1760,5-2,3710,2-5,1880,2022_2_23_20_1R
142,4,3,5119,真田翔磨,58,22,6.83,3,0.22,20,1R,曇り,北西,3,3,2022_2_23,5-2-6,12220,2-5-6,1760,5-2,3710,2-5,1880,2022_2_23_20_1R
143,5,4,4358,松本庸平,60,13,6.79,4,0.21,20,1R,曇り,北西,3,3,2022_2_23,5-2-6,12220,2-5-6,1760,5-2,3710,2-5,1880,2022_2_23_20_1R
144,6,1,4623,中北将史,22,61,6.74,1,0.14,20,1R,曇り,北西,3,3,2022_2_23,5-2-6,12220,2-5-6,1760,5-2,3710,2-5,1880,2022_2_23_20_1R
145,1,1,4583,古田祐貴 ,8,72,6.72,1,0.13,20,2R,曇り,北,3,3,2022_2_23,1-2-3,1440,1-2-3,520,1-2,990,1-2,580,2022_2_23_20_2R
146,2,2,4737,竹井貴史,29,18,6.67,2,0.15,20,2R,曇り,北,3,3,2022_2_23,1-2-3,1440,1-2-3,520,1-2,990,1-2,580,2022_2_23_20_2R
