,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
23,6,4679,植田太一,32,福岡,59,A2,5.10,32.98,4.33,21.21,21.05,33.51,2022_1_30_23_4R,23,4R
24,1,3508,久富政弘,50,佐賀,55,B1,4.59,26.47,5.19,33.63,62.67,41.08,2022_1_30_23_5R,23,5R
25,2,4912,中山将太,25,福井,55,A2,5.53,35.88,0.00,0.00,43.06,32.98,2022_1_30_23_5R,23,5R
26,3,3814,金子貴志,45,福井,50,A2,5.64,39.39,5.63,33.33,27.50,35.83,2022_1_30_23_5R,23,5R
27,4,5210,藤井公人,23,福岡,55,B2,1.22,0.00,0.00,0.00,34.48,34.87,2022_1_30_23_5R,23,5R
28,5,4718,北川太一,29,佐賀,52,B1,5.10,35.56,5.26,30.36,34.72,31.84,2022_1_30_23_5R,23,5R
29,6,3273,石田豪,56,広島,53,B1,4.94,27.55,5.12,30.77,28.75,29.57,2022_1_30_23_5R,23,5R
30,1,3834,細川明人,47,岡山,56,B1,4.22,22.22,4.29,22.58,44.30,33.84,2022_1_30_23_6R,23,6R
31,2,4416,三宅健太,35,広島,54,A2,5.06,35.34,4.89,33.33,36.49,24.32,2022_1_30_23_6R,23,6R
32,3,4485,楠原正剛,35,福岡,55,B1,5.44,34.92,5.73,45.45,34.18,38.66,2022_1_30_23_6R,23,6R
33,4,3875,廣中良一,45,山口,52,B1,4.58,30.11,4.74,31.43,34.88,39.46,2022_1_30_23_6R,23,6R
34,5,4287,今井貴士,37,福岡,57,A1,6.49,49.64,6.55,46.77,24.19,32.99,2022_1_30_23_6R,23,6R
35,6,3548,室田泰史,51,福井,54,B1,6.14,42.65,6.48,44.83,35.14,32.24,2022_1_30_23_6R,23,6R
36,1,3627,井上恵一,52,福岡,55,B1,4.23,20.31,4.63,18.52,35.80,36.36,2022_1_30_23_7R,23,7R
37,2,3572,安田政彦,50,兵庫,54,A1,6.08,41.78,6.13,41.94,46.34,30.60,2022_1_30_23_7R,23,7R
38,3,3251,平石和男,55,埼玉,51,A2,5.94,45.45,6.15,42.31,28.00,24.71,2022_1_30_23_7R,23,7R
39,4,3709,田中浩之,47,山口,53,B1,4.15,22.34,3.25,9.38,23.17,31.44,2022_1_30_23_7R,23,7R
40,5,5101,表健太,25,福岡,54,B2,1.78,2.50,1.39,0.00,44.87,31.89,2022_1_30_23_7R,23,7R
41,6,4896,花本剛,30,山口,57,B1,4.67,24.72,5.12,35.29,24.29,31.28,2022_1_30_23_7R,23,7R
42,1,3459,中野和裕,55,佐賀,54,B1,4.30,23.68,4.86,24.59,38.46,30.15,2022_1_30_23_8R,23,8R
43,2,4664,東口晃,38,福井,54,B1,4.37,25.74,0.00,0.00,16.67,27.96,2022_1_30_23_8R,23,8R
44,3,4749,山口貢輝,35,福岡,56,B2,3.98,26.83,4.35,25.00,46.05,32.99,2022_1_30_23_8R,23,8R
45,4,4398,船岡洋一,34,広島,54,A1,6.81,48.33,5.66,44.83,16.18,29.95,2022_1_30_23_8R,23,8R
46,5,5014,梶山涼斗,24,佐賀,52,B1,5.28,35.48,3.70,17.45,36.59,26.37,2022_1_30_23_8R,23,8R
47,6,5212,西川拓利,23,福岡,56,B2,1.23,0.00,0.00,0.00,19.72,28.04,2022_1_30_23_8R,23,8R
48,1,3491,富永茂,54,福岡,52,B1,3.87,17.65,3.44,9.30,31.51,30.59,2022_1_30_23_9R,23,9R
49,2,4718,北川太一,29,佐賀,52,B1,5.10,35.56,5.26,30.36,34.72,31.84,2022_1_30_23_9R,23,9R
50,3,3471,赤峰和也,52,佐賀,54,B1,4.00,19.00,4.10,19.51,40.79,31.77,2022_1_30_23_9R,23,9R
51,4,3297,藤丸光一,54,福岡,49,A2,5.72,40.40,5.85,41.18,26.19,25.29,2022_1_30_23_9R,23,9R
52,5,3612,馬袋義則,49,兵庫,53,A1,6.14,47.89,6.41,37.50,22.97,35.79,2022_1_30_23_9R,23,9R
53,6,3869,井芹大志,46,福岡,54,B1,4.65,22.47,3.69,12.50,25.93,30.41,2022_1_30_23_9R,23,9R
54,1,5121,定松勇樹,20,佐賀,53,B1,5.57,38.46,4.63,26.88,17.72,31.41,2022_1_30_23_10R,23,10R
55,2,3305,小野信樹,54,岡山,55,B1,3.39,17.57,4.38,21.43,43.84,37.17,2022_1_30_23_10R,23,10R
56,3,4471,新田泰章,34,広島,52,A2,5.95,41.22,6.37,45.98,31.33,28.36,2022_1_30_23_10R,23,10R
57,4,3641,一瀬明,50,東京,51,A1,6.66,52.05,0.00,0.00,35.44,33.17,2022_1_30_23_10R,23,10R
58,5,4515,藤田浩人,35,佐賀,54,B1,5.34,33.66,5.76,38.42,31.58,29.10,2022_1_30_23_10R,23,10R
59,6,4416,三宅健太,35,広島,54,A2,5.06,35.34,4.89,33.33,36.49,24.32,2022_1_30_23_10R,23,10R
60,1,4759,今泉友吾,32,東京,52,A1,5.87,30.08,5.88,29.41,27.16,37.24,2022_1_30_23_11R,23,11R
61,2,3161,古場輝義,61,大阪,53,A2,5.60,38.46,4.94,21.88,34.48,33.67,2022_1_30_23_11R,23,11R
62,3,3548,室田泰史,51,福井,54,B1,6.14,42.65,6.48,44.83,35.14,32.24,2022_1_30_23_11R,23,11R
63,4,3696,白井友晴,49,埼玉,52,A2,5.47,28.69,5.39,22.22,32.56,25.28,2022_1_30_23_11R,23,11R
64,5,4593,小坂宗司,41,大阪,52,A1,6.64,47.92,7.63,68.42,30.59,31.00,2022_1_30_23_11R,23,11R
65,6,5142,常住蓮,21,佐賀,51,B1,4.85,23.17,3.52,11.90,46.48,26.20,2022_1_30_23_11R,23,11R
66,1,4398,船岡洋一,34,広島,54,A1,6.81,48.33,5.66,44.83,16.18,29.95,2022_1_30_23_12R,23,12R
67,2,4679,植田太一,32,福岡,59,A2,5.10,32.98,4.33,21.21,21.05,33.51,2022_1_30_23_12R,23,12R
68,3,3572,安田政彦,50,兵庫,54,A1,6.08,41.78,6.13,41.94,46.34,30.60,2022_1_30_23_12R,23,12R
69,4,4771,下寺秀和,28,広島,54,A1,5.86,40.74,5.55,40.00,34.18,34.01,2022_1_30_23_12R,23,12R
70,5,3814,金子貴志,45,福井,50,A2,5.64,39.39,5.63,33.33,27.50,35.83,2022_1_30_23_12R,23,12R
71,6,4485,楠原正剛,35,福岡,55,B1,5.44,34.92,5.73,45.45,34.18,38.66,2022_1_30_23_12R,23,12R
72,1,4429,豊田泰洋,36,広島,60,B1,4.15,24.32,3.00,15.38,22.60,38.69,2022_1_30_19_1R,19,1R
73,2,4143,浦田晃嗣,40,佐賀,55,B1,4.49,27.68,4.54,15.38,31.61,38.97,2022_1_30_19_1R,19,1R
74,3,3081,岡本慎治,58,山口,52,B1,5.08,32.91,5.44,35.62,37.89,34.39,2022_1_30_19_1R,19,1R
75,4,3246,星野政彦,57,兵庫,54,B1,4.22,15.25,3.71,14.29,29.82,38.42,2022_1_30_19_1R,19,1R
76,5,3787,天野誠,50,岡山,53,B1,4.26,19.40,4.07,24.44,29.53,38.50,2022_1_30_19_1R,19,1R
77,6,3736,岡本猛,48,大阪,52,B2,4.49,27.00,6.26,47.83,29.44,35.35,2022_1_30_19_1R,19,1R
78,1,3261,大川茂実,58,岡山,52,B2,3.26,12.90,3.63,12.50,32.82,36.18,2022_1_30_19_2R,19,2R
79,2,4012,中村有裕,42,滋賀,56,B1,5.76,37.50,5.05,33.33,34.86,41.33,2022_1_30_19_2R,19,2R
80,3,3347,矢後剛,54,東京,56,B1,5.42,31.82,0.00,0.00,32.79,34.63,2022_1_30_19_2R,19,2R
81,4,4561,藤山翔大,30,大阪,53,A1,7.94,70.21,5.75,31.25,31.38,33.68,2022_1_30_19_2R,19,2R
82,5,4303,牧原崇,38,愛知,52,B1,5.08,32.43,0.00,0.00,31.79,30.05,2022_1_30_19_2R,19,2R
83,6,5126,山下大輝,25,兵庫,51,B1,2.95,9.09,4.11,22.22,32.50,37.37,2022_1_30_19_2R,19,2R
84,1,3883,山根大樹,48,広島,57,B1,3.75,18.18,2.70,10.00,40.64,30.94,2022_1_30_19_3R,19,3R
85,2,4672,守屋大地,35,岡山,51,B1,4.58,20.83,4.59,20.59,38.12,32.67,2022_1_30_19_3R,19,3R
86,3,4486,野村誠,35,群馬,51,A2,6.14,45.90,6.57,52.38,42.92,37.81,2022_1_30_19_3R,19,3R
87,4,3982,福田理,44,岡山,56,B1,4.59,26.05,4.22,16.33,30.00,32.45,2022_1_30_19_3R,19,3R
88,5,5176,石倉拓美,28,山口,53,B2,1.23,0.00,1.13,0.00,29.83,37.31,2022_1_30_19_3R,19,3R
89,6,4044,湯川浩司,42,大阪,51,A1,6.90,40.23,6.64,42.86,29.89,37.07,2022_1_30_19_3R,19,3R
90,1,4740,齋藤達希,29,静岡,53,B1,3.76,13.68,3.47,7.89,36.65,30.53,2022_1_30_19_4R,19,4R
91,2,5083,柳瀬幹太,23,山口,54,B1,3.52,9.64,2.81,8.77,36.82,31.86,2022_1_30_19_4R,19,4R
92,3,3475,橋本久和,51,群馬,54,A2,5.85,40.94,6.15,37.04,27.88,29.90,2022_1_30_19_4R,19,4R
93,4,4458,抹香雄三,35,広島,52,B1,4.82,22.52,5.44,34.15,43.24,34.63,2022_1_30_19_4R,19,4R
94,5,4294,古賀繁輝,35,佐賀,56,B2,7.51,62.65,6.67,48.15,32.80,31.79,2022_1_30_19_4R,19,4R
95,6,3961,谷村一哉,43,山口,56,A1,7.03,54.84,6.95,53.73,26.02,30.05,2022_1_30_19_4R,19,4R
96,1,4166,吉田拡郎,39,岡山,52,B1,7.48,57.58,7.97,64.86,27.55,29.65,2022_1_30_19_5R,19,5R
97,2,4840,鈴木秀茉,30,静岡,50,B1,4.30,20.41,3.83,33.33,42.50,36.98,2022_1_30_19_5R,19,5R
98,3,3327,野長瀬正,54,静岡,53,A2,6.00,43.56,5.37,31.58,34.10,33.00,2022_1_30_19_5R,19,5R
99,4,4264,長尾章平,37,山口,54,A2,5.96,43.80,6.55,50.00,23.83,37.00,2022_1_30_19_5R,19,5R
100,5,4143,浦田晃嗣,40,佐賀,55,B1,4.49,27.68,4.54,15.38,31.61,38.97,2022_1_30_19_5R,19,5R
101,6,4041,小林基樹,42,山口,53,B1,4.81,31.85,4.58,28.95,43.65,34.62,2022_1_30_19_5R,19,5R
102,1,3918,深井利寿,47,滋賀,51,A2,5.60,40.00,7.00,56.00,34.63,35.96,2022_1_30_19_6R,19,6R
103,2,4158,木場雄二,40,山口,55,B1,5.67,38.54,5.47,37.00,37.13,48.77,2022_1_30_19_6R,19,6R
104,3,5089,前田翔,21,愛知,49,B1,4.53,20.55,0.00,0.00,29.41,43.22,2022_1_30_19_6R,19,6R
105,4,3261,大川茂実,58,岡山,52,B2,3.26,12.90,3.63,12.50,32.82,36.18,2022_1_30_19_6R,19,6R
106,5,3730,塩崎優司,49,愛知,52,B1,4.70,28.03,6.55,54.55,34.90,34.18,2022_1_30_19_6R,19,6R
107,6,4295,小坂尚哉,35,兵庫,54,A1,6.66,48.25,6.27,43.24,36.02,33.33,2022_1_30_19_6R,19,6R
108,1,4236,松村敏,38,福岡,54,A1,7.51,63.70,6.62,50.00,37.24,29.89,2022_1_30_19_7R,19,7R
109,2,3982,福田理,44,岡山,56,B1,4.59,26.05,4.22,16.33,30.00,32.45,2022_1_30_19_7R,19,7R
110,3,4531,武富智亮,33,佐賀,52,A2,6.13,44.85,5.63,41.67,30.37,34.98,2022_1_30_19_7R,19,7R
111,4,3859,多羅尾達,48,東京,52,B1,4.18,17.53,3.59,23.53,31.61,32.24,2022_1_30_19_7R,19,7R
112,5,4500,山田康二,34,佐賀,54,B1,6.87,52.94,7.72,50.00,45.12,32.80,2022_1_30_19_7R,19,7R
113,6,5176,石倉拓美,28,山口,53,B2,1.23,0.00,1.13,0.00,29.83,37.31,2022_1_30_19_7R,19,7R
114,1,4430,永田秀二,36,東京,56,A1,6.57,48.78,4.89,22.22,39.15,36.55,2022_1_30_19_8R,19,8R
115,2,3787,天野誠,50,岡山,53,B1,4.26,19.40,4.07,24.44,29.53,38.50,2022_1_30_19_8R,19,8R
116,3,4173,岡谷健吾,39,広島,58,A2,5.70,40.91,6.10,41.03,28.00,30.61,2022_1_30_19_8R,19,8R
117,4,4740,齋藤達希,29,静岡,53,B1,3.76,13.68,3.47,7.89,36.65,30.53,2022_1_30_19_8R,19,8R
118,5,4672,守屋大地,35,岡山,51,B1,4.58,20.83,4.59,20.59,38.12,32.67,2022_1_30_19_8R,19,8R
119,6,4458,抹香雄三,35,広島,52,B1,4.82,22.52,5.44,34.15,43.24,34.63,2022_1_30_19_8R,19,8R
120,1,4561,藤山翔大,30,大阪,53,A1,7.94,70.21,5.75,31.25,31.38,33.68,2022_1_30_19_9R,19,9R
121,2,5064,品川二千,23,山口,50,B1,4.71,29.17,4.20,20.29,39.55,35.61,2022_1_30_19_9R,19,9R
122,3,3736,岡本猛,48,大阪,52,B2,4.49,27.00,6.26,47.83,29.44,35.35,2022_1_30_19_9R,19,9R
123,4,3327,野長瀬正,54,静岡,53,A2,6.00,43.56,5.37,31.58,34.10,33.00,2022_1_30_19_9R,19,9R
124,5,4012,中村有裕,42,滋賀,56,B1,5.76,37.50,5.05,33.33,34.86,41.33,2022_1_30_19_9R,19,9R
125,6,5083,柳瀬幹太,23,山口,54,B1,3.52,9.64,2.81,8.77,36.82,31.86,2022_1_30_19_9R,19,9R
126,1,3961,谷村一哉,43,山口,56,A1,7.03,54.84,6.95,53.73,26.02,30.05,2022_1_30_19_10R,19,10R
127,2,4166,吉田拡郎,39,岡山,52,B1,7.48,57.58,7.97,64.86,27.55,29.65,2022_1_30_19_10R,19,10R
128,3,3918,深井利寿,47,滋賀,51,A2,5.60,40.00,7.00,56.00,34.63,35.96,2022_1_30_19_10R,19,10R
129,4,5089,前田翔,21,愛知,49,B1,4.53,20.55,0.00,0.00,29.41,43.22,2022_1_30_19_10R,19,10R
130,5,3475,橋本久和,51,群馬,54,A2,5.85,40.94,6.15,37.04,27.88,29.90,2022_1_30_19_10R,19,10R
131,6,4486,野村誠,35,群馬,51,A2,6.14,45.90,6.57,52.38,42.92,29.69,2022_1_30_19_10R,19,10R
132,1,4295,小坂尚哉,35,兵庫,54,A1,6.66,48.25,6.27,43.24,36.02,33.33,2022_1_30_19_11R,19,11R
133,2,4236,松村敏,38,福岡,54,A1,7.51,63.70,6.62,50.00,37.24,29.89,2022_1_30_19_11R,19,11R
134,3,4264,長尾章平,37,山口,54,A2,5.96,43.80,6.55,50.00,23.83,37.00,2022_1_30_19_11R,19,11R
135,4,4041,小林基樹,42,山口,53,B1,4.81,31.85,4.58,28.95,43.65,34.62,2022_1_30_19_11R,19,11R
136,5,3081,岡本慎治,58,山口,52,B1,5.08,32.91,5.44,35.62,37.89,34.39,2022_1_30_19_11R,19,11R
137,6,4158,木場雄二,40,山口,55,B1,5.67,38.54,5.47,37.00,37.13,48.77,2022_1_30_19_11R,19,11R
138,1,4500,山田康二,34,佐賀,54,B1,6.87,52.94,7.72,50.00,45.12,32.80,2022_1_30_19_12R,19,12R
139,2,4430,永田秀二,36,東京,56,A1,6.57,48.78,4.89,22.22,39.15,36.55,2022_1_30_19_12R,19,12R
140,3,4294,古賀繁輝,35,佐賀,56,B2,7.51,62.65,6.67,48.15,32.80,31.79,2022_1_30_19_12R,19,12R
141,4,3347,矢後剛,54,東京,56,B1,5.42,31.82,0.00,0.00,32.79,34.63,2022_1_30_19_12R,19,12R
142,5,4531,武富智亮,33,佐賀,52,A2,6.13,44.85,5.63,41.67,30.37,34.98,2022_1_30_19_12R,19,12R
143,6,4840,鈴木秀茉,30,静岡,50,B1,4.30,20.41,3.83,33.33,42.50,36.98,2022_1_30_19_12R,19,12R
144,1,4610,佐藤大佑,31,東京,53,A2,6.48,49.67,6.00,50.00,22.22,36.02,2022_1_30_16_1R,16,1R
145,2,5131,江藤敦宏,22,福岡,52,B1,2.26,2.78,1.88,0.00,38.46,40.94,2022_1_30_16_1R,16,1R
146,3,3164,森脇徹,60,山口,54,B1,4.13,22.22,4.92,30.19,50.00,36.29,2022_1_30_16_1R,16,1R
147,4,5199,垂水悠,19,徳島,53,B2,2.12,4.00,0.00,0.00,0.00,33.16,2022_1_30_16_1R,16,1R
148,5,3668,市川猛,50,広島,52,B1,4.42,19.48,4.05,20.00,25.00,30.86,2022_1_30_16_1R,16,1R
149,6,4563,齋藤真之,34,岡山,53,B1,4.38,20.00,4.50,24.41,30.00,33.72,2022_1_30_16_1R,16,1R
150,1,3458,東健介,55,岡山,53,B1,5.43,34.29,5.23,29.73,31.58,35.22,2022_1_30_16_2R,16,2R
151,2,4374,永田義紘,37,広島,50,B1,4.01,20.79,4.05,19.51,80.00,31.40,2022_1_30_16_2R,16,2R
152,3,4991,宗行治哉,24,広島,51,B1,4.50,16.67,5.38,30.77,63.64,35.81,2022_1_30_16_2R,16,2R
153,4,5000,岡本翔太,27,山口,53,B1,3.38,8.33,3.67,22.22,31.58,30.81,2022_1_30_16_2R,16,2R
154,5,4562,阪本勇介,34,岡山,54,B1,4.72,25.21,5.40,34.67,27.27,25.44,2022_1_30_16_2R,16,2R
155,6,5223,森清友翔,20,福岡,55,B2,1.24,0.00,0.00,0.00,10.00,33.74,2022_1_30_16_2R,16,2R
156,1,4368,山口隆史,36,福岡,52,B1,4.45,21.15,5.03,32.26,54.55,35.50,2022_1_30_16_3R,16,3R
157,2,4981,牧山敦也,25,佐賀,51,B1,4.61,23.30,3.82,20.51,60.00,35.86,2022_1_30_16_3R,16,3R
158,3,4007,榮田将彦,42,山口,49,B1,4.79,28.09,4.10,20.00,33.33,27.38,2022_1_30_16_3R,16,3R
159,4,3877,松浦博人,44,東京,56,B1,4.43,23.26,4.40,30.00,54.55,41.37,2022_1_30_16_3R,16,3R
160,5,4370,山口達也,35,岡山,53,A2,6.05,40.95,6.84,53.96,80.00,44.16,2022_1_30_16_3R,16,3R
161,6,5219,森口和紀,21,福岡,52,B2,1.04,0.00,0.00,0.00,36.36,23.81,2022_1_30_16_3R,16,3R
162,1,4005,瀬川公則,43,山口,56,B1,4.13,23.53,4.51,23.08,9.09,36.63,2022_1_30_16_4R,16,4R
163,2,3904,森貴洋,44,大阪,56,A2,5.82,41.03,5.97,35.48,50.00,30.81,2022_1_30_16_4R,16,4R
164,3,4614,石倉洋行,41,福岡,54,A1,7.01,57.23,5.90,44.83,90.00,36.96,2022_1_30_16_4R,16,4R
165,4,5154,村松栄太,25,広島,52,B2,2.29,3.88,1.00,0.00,54.55,36.67,2022_1_30_16_4R,16,4R
166,5,4495,森晋太郎,34,福岡,53,B1,4.49,22.09,4.04,25.00,60.00,35.17,2022_1_30_16_4R,16,4R
167,6,3505,山田竜一,50,東京,52,A2,5.79,36.15,6.40,40.00,54.55,36.07,2022_1_30_16_4R,16,4R
168,1,3614,谷勝幸,49,広島,53,B1,4.70,29.01,5.28,25.53,0.00,34.04,2022_1_30_16_5R,16,5R
169,2,4676,後藤隼之,33,東京,55,A2,5.75,39.86,0.00,0.00,30.00,36.40,2022_1_30_16_5R,16,5R
170,3,4540,相原利章,34,東京,53,A2,5.52,35.82,5.30,30.00,11.11,36.24,2022_1_30_16_5R,16,5R
171,4,5158,宮脇遼太,23,福岡,52,B2,1.99,2.06,1.44,0.00,45.45,32.62,2022_1_30_16_5R,16,5R
172,5,4256,渡辺浩司,38,福岡,52,A1,6.70,50.37,6.61,60.87,0.00,33.33,2022_1_30_16_5R,16,5R
173,6,4778,堤啓輔,36,佐賀,52,B1,4.80,34.04,4.60,28.57,60.00,33.33,2022_1_30_16_5R,16,5R
174,1,4082,濱崎誠,42,大阪,53,A2,6.03,44.59,6.35,51.16,22.22,33.33,2022_1_30_16_6R,16,6R
175,2,4351,里岡右貴,35,福岡,55,A1,6.61,48.89,6.60,51.11,11.11,38.10,2022_1_30_16_6R,16,6R
176,3,3731,高濱芳久,48,広島,53,A2,5.10,35.17,5.40,40.00,60.00,32.35,2022_1_30_16_6R,16,6R
177,4,3361,岡部浩,52,徳島,52,B1,4.57,22.81,5.52,35.48,21.05,31.55,2022_1_30_16_6R,16,6R
178,5,5223,森清友翔,20,福岡,55,B2,1.24,0.00,0.00,0.00,10.00,33.74,2022_1_30_16_6R,16,6R
179,6,3462,竹上真司,54,岡山,51,B1,5.13,34.33,6.31,47.17,50.00,38.22,2022_1_30_16_6R,16,6R
180,1,4683,向井田直,31,広島,47,B1,4.81,33.73,5.03,34.48,11.11,35.24,2022_1_30_16_7R,16,7R
181,2,4424,松尾昂明,36,福岡,51,A1,6.61,55.56,5.90,40.32,16.67,27.98,2022_1_30_16_7R,16,7R
182,3,4562,阪本勇介,34,岡山,54,B1,4.72,25.21,5.40,34.67,27.27,25.44,2022_1_30_16_7R,16,7R
183,4,3164,森脇徹,60,山口,54,B1,4.13,22.22,4.92,30.19,50.00,29.71,2022_1_30_16_7R,16,7R
184,5,5219,森口和紀,21,福岡,52,B2,1.04,0.00,0.00,0.00,36.36,23.81,2022_1_30_16_7R,16,7R
185,6,3436,柏野幸二,52,岡山,50,A2,5.26,34.86,6.03,43.80,27.27,34.27,2022_1_30_16_7R,16,7R
186,1,4669,井上茂,36,福岡,53,B1,4.50,27.62,4.23,30.00,30.00,31.10,2022_1_30_16_8R,16,8R
187,2,5000,岡本翔太,27,山口,53,B1,3.38,8.33,3.67,22.22,31.58,30.81,2022_1_30_16_8R,16,8R
188,3,3534,野澤大二,49,東京,55,A2,5.68,44.12,5.31,31.25,50.00,36.41,2022_1_30_16_8R,16,8R
189,4,4468,大池佑来,35,東京,51,A1,6.82,52.10,6.64,36.36,29.41,44.09,2022_1_30_16_8R,16,8R
190,5,4368,山口隆史,36,福岡,52,B1,4.45,21.15,5.03,32.26,54.55,35.50,2022_1_30_16_8R,16,8R
191,6,5154,村松栄太,25,広島,52,B2,2.29,3.88,1.00,0.00,54.55,36.67,2022_1_30_16_8R,16,8R
192,1,3643,米田隆弘,49,岡山,54,A2,5.85,39.58,5.27,31.87,60.00,38.87,2022_1_30_16_9R,16,9R
193,2,3458,東健介,55,岡山,53,B1,5.43,34.29,5.23,29.73,31.58,35.22,2022_1_30_16_9R,16,9R
194,3,3877,松浦博人,44,東京,56,B1,4.43,23.26,4.40,30.00,54.55,41.37,2022_1_30_16_9R,16,9R
195,4,4614,石倉洋行,41,福岡,54,A1,7.01,57.23,5.90,44.83,90.00,36.96,2022_1_30_16_9R,16,9R
196,5,4778,堤啓輔,36,佐賀,52,B1,4.80,34.04,4.60,28.57,60.00,33.33,2022_1_30_16_9R,16,9R
197,6,5131,江藤敦宏,22,福岡,52,B1,2.26,2.78,1.88,0.00,38.46,40.94,2022_1_30_16_9R,16,9R
198,1,4991,宗行治哉,24,広島,51,B1,4.50,16.67,5.38,30.77,63.64,35.81,2022_1_30_16_10R,16,10R
199,2,4007,榮田将彦,42,山口,49,B1,4.79,28.09,4.10,20.00,33.33,27.38,2022_1_30_16_10R,16,10R
200,3,3904,森貴洋,44,大阪,56,A2,5.82,41.03,5.97,35.48,50.00,30.81,2022_1_30_16_10R,16,10R
201,4,4351,里岡右貴,35,福岡,55,A1,6.61,48.89,6.60,51.11,11.11,38.10,2022_1_30_16_10R,16,10R
202,5,5199,垂水悠,19,徳島,53,B2,2.12,4.00,0.00,0.00,0.00,31.15,2022_1_30_16_10R,16,10R
203,6,4676,後藤隼之,33,東京,55,A2,5.75,39.86,0.00,0.00,30.00,36.40,2022_1_30_16_10R,16,10R
204,1,4370,山口達也,35,岡山,53,A2,6.05,40.95,6.84,53.96,80.00,44.16,2022_1_30_16_11R,16,11R
205,2,4495,森晋太郎,34,福岡,53,B1,4.49,22.09,4.04,25.00,60.00,35.17,2022_1_30_16_11R,16,11R
206,3,4424,松尾昂明,36,福岡,51,A1,6.61,55.56,5.90,40.32,16.67,27.98,2022_1_30_16_11R,16,11R
207,4,3462,竹上真司,54,岡山,51,B1,5.13,34.33,6.31,47.17,50.00,38.22,2022_1_30_16_11R,16,11R
208,5,4610,佐藤大佑,31,東京,53,A2,6.48,49.67,6.00,50.00,22.22,36.02,2022_1_30_16_11R,16,11R
209,6,4540,相原利章,34,東京,53,A2,5.52,35.82,5.30,30.00,11.11,36.24,2022_1_30_16_11R,16,11R
210,1,4256,渡辺浩司,38,福岡,52,A1,6.70,50.37,6.61,60.87,0.00,33.33,2022_1_30_16_12R,16,12R
211,2,3436,柏野幸二,52,岡山,50,A2,5.26,34.86,6.03,43.80,27.27,34.27,2022_1_30_16_12R,16,12R
