,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,5,4,3952,中澤和志,66,61,6.98,4,0.21,24,4R,曇り,北西,2,1,2020_6_5,3-1-5,22720,1-3-5,1300,3-1,6100,1-3,600,2020_6_5_24_4R
22,6,6,3854,吉川元浩,64,39,6.96,6,0.23,24,4R,曇り,北西,2,1,2020_6_5,3-1-5,22720,1-3-5,1300,3-1,6100,1-3,600,2020_6_5_24_4R
23,1,3,4437,中田元泰,18,43,6.92,4,0.02,24,5R,曇り,北西,1,1,2020_6_5,3-2-6,9720,2-3-6,1340,3-2,3340,2-3,1480,2020_6_5_24_5R
24,2,2,4659,木下翔太,36,58,6.94,3,0.21,24,5R,曇り,北西,1,1,2020_6_5,3-2-6,9720,2-3-6,1340,3-2,3340,2-3,1480,2020_6_5_24_5R
25,3,6,3897,白井英治,59,31,7.00,2,0.11,24,5R,曇り,北西,1,1,2020_6_5,3-2-6,9720,2-3-6,1340,3-2,3340,2-3,1480,2020_6_5_24_5R
26,4,4,4545,岡村慶太,41,62,6.97,5,0.09,24,5R,曇り,北西,1,1,2020_6_5,3-2-6,9720,2-3-6,1340,3-2,3340,2-3,1480,2020_6_5_24_5R
27,5,1,4914,吉田裕平,76,24,6.93,1,0.19,24,5R,曇り,北西,1,1,2020_6_5,3-2-6,9720,2-3-6,1340,3-2,3340,2-3,1480,2020_6_5_24_5R
28,6,5,4522,古澤光紀,65,59,6.95,6,0.07,24,5R,曇り,北西,1,1,2020_6_5,3-2-6,9720,2-3-6,1340,3-2,3340,2-3,1480,2020_6_5_24_5R
29,1,2,4444,桐生順平,27,19,6.93,2,0.08,24,6R,曇り,北西,1,1,2020_6_5,2-1-6,1150,1-2-6,390,2-1,400,1-2,180,2020_6_5_24_6R
30,2,1,3562,山下和彦,52,34,6.93,1,0.10,24,6R,曇り,北西,1,1,2020_6_5,2-1-6,1150,1-2-6,390,2-1,400,1-2,180,2020_6_5_24_6R
31,3,6,4171,榎幸司,73,48,6.99,4,0.12,24,6R,曇り,北西,1,1,2020_6_5,2-1-6,1150,1-2-6,390,2-1,400,1-2,180,2020_6_5_24_6R
32,4,4,4483,北野輝季,53,73,6.99,5,0.08,24,6R,曇り,北西,1,1,2020_6_5,2-1-6,1150,1-2-6,390,2-1,400,1-2,180,2020_6_5_24_6R
33,5,5,4391,松田祐季,19,47,7.06,6,0.11,24,6R,曇り,北西,1,1,2020_6_5,2-1-6,1150,1-2-6,390,2-1,400,1-2,180,2020_6_5_24_6R
34,1,1,4397,西村拓也,31,52,6.99,1,0.19,24,7R,曇り,北西,1,1,2020_6_5,1-2-5,830,1-2-5,370,1-2,230,1-2,170,2020_6_5_24_7R
35,2,2,4477,篠崎仁志,45,32,7.00,2,0.20,24,7R,曇り,北西,1,1,2020_6_5,1-2-5,830,1-2-5,370,1-2,230,1-2,170,2020_6_5_24_7R
36,3,5,4352,下條雄太郎,49,56,6.97,5,0.13,24,7R,曇り,北西,1,1,2020_6_5,1-2-5,830,1-2-5,370,1-2,230,1-2,170,2020_6_5_24_7R
37,4,3,4446,和田兼輔,23,64,6.98,3,0.16,24,7R,曇り,北西,1,1,2020_6_5,1-2-5,830,1-2-5,370,1-2,230,1-2,170,2020_6_5_24_7R
38,5,6,3959,坪井康晴,50,15,6.99,6,0.16,24,7R,曇り,北西,1,1,2020_6_5,1-2-5,830,1-2-5,370,1-2,230,1-2,170,2020_6_5_24_7R
39,6,4,4831,羽野直也,47,53,7.00,4,0.12,24,7R,曇り,北西,1,1,2020_6_5,1-2-5,830,1-2-5,370,1-2,230,1-2,170,2020_6_5_24_7R
40,1,1,4497,桑原悠,57,25,7.01,1,0.12,24,8R,曇り,北西,1,1,2020_6_5,1-4-6,2420,1-4-6,1480,1-4,500,1-4,510,2020_6_5_24_8R
41,2,4,3826,村田修次,44,41,6.97,4,0.13,24,8R,曇り,北西,1,1,2020_6_5,1-4-6,2420,1-4-6,1480,1-4,500,1-4,510,2020_6_5_24_8R
42,3,6,3679,飯島昌弘,74,50,6.95,6,0.18,24,8R,曇り,北西,1,1,2020_6_5,1-4-6,2420,1-4-6,1480,1-4,500,1-4,510,2020_6_5_24_8R
43,4,2,4624,高田明,43,60,6.99,2,0.16,24,8R,曇り,北西,1,1,2020_6_5,1-4-6,2420,1-4-6,1480,1-4,500,1-4,510,2020_6_5_24_8R
44,5,3,4939,宮之原輝紀,16,67,7.03,3,0.14,24,8R,曇り,北西,1,1,2020_6_5,1-4-6,2420,1-4-6,1480,1-4,500,1-4,510,2020_6_5_24_8R
45,1,1,3556,田中信一郎,40,29,6.87,1,0.13,24,9R,曇り,北西,1,1,2020_6_5,1-3-5,660,1-3-5,380,1-3,240,1-3,200,2020_6_5_24_9R
46,2,3,3897,白井英治,59,31,6.98,3,0.13,24,9R,曇り,北西,1,1,2020_6_5,1-3-5,660,1-3-5,380,1-3,240,1-3,200,2020_6_5_24_9R
47,3,5,4073,大橋純一郎,55,75,6.97,5,0.21,24,9R,曇り,北西,1,1,2020_6_5,1-3-5,660,1-3-5,380,1-3,240,1-3,200,2020_6_5_24_9R
48,4,6,4075,中野次郎,20,45,6.99,6,0.22,24,9R,曇り,北西,1,1,2020_6_5,1-3-5,660,1-3-5,380,1-3,240,1-3,200,2020_6_5_24_9R
49,5,4,3874,山本寛久,26,65,6.91,4,0.14,24,9R,曇り,北西,1,1,2020_6_5,1-3-5,660,1-3-5,380,1-3,240,1-3,200,2020_6_5_24_9R
50,6,2,3200,熊谷直樹,34,66,7.01,2,0.16,24,9R,曇り,北西,1,1,2020_6_5,1-3-5,660,1-3-5,380,1-3,240,1-3,200,2020_6_5_24_9R
51,1,1,3942,寺田祥,69,11,6.95,1,0.12,24,10R,曇り,北西,1,1,2020_6_5,1-4-2,1140,1-2-4,350,1-4,490,1-4,380,2020_6_5_24_10R
52,2,4,4659,木下翔太,36,58,6.93,4,0.05,24,10R,曇り,北西,1,1,2020_6_5,1-4-2,1140,1-2-4,350,1-4,490,1-4,380,2020_6_5_24_10R
53,3,2,4362,土屋智則,28,37,6.93,2,0.08,24,10R,曇り,北西,1,1,2020_6_5,1-4-2,1140,1-2-4,350,1-4,490,1-4,380,2020_6_5_24_10R
54,4,3,4074,柳沢一,60,36,6.96,3,0.08,24,10R,曇り,北西,1,1,2020_6_5,1-4-2,1140,1-2-4,350,1-4,490,1-4,380,2020_6_5_24_10R
55,1,1,3415,松井繁,13,33,6.94,1,0.13,24,11R,曇り,西,1,1,2020_6_5,1-3-2,2110,1-2-3,760,1-3,360,1-3,250,2020_6_5_24_11R
56,2,3,4188,久田敏之,24,27,6.98,3,0.18,24,11R,曇り,西,1,1,2020_6_5,1-3-2,2110,1-2-3,760,1-3,360,1-3,250,2020_6_5_24_11R
57,3,2,4391,松田祐季,19,68,7.05,2,0.17,24,11R,曇り,西,1,1,2020_6_5,1-3-2,2110,1-2-3,760,1-3,360,1-3,250,2020_6_5_24_11R
58,4,6,4344,新田雄史,46,26,6.97,6,0.17,24,11R,曇り,西,1,1,2020_6_5,1-3-2,2110,1-2-3,760,1-3,360,1-3,250,2020_6_5_24_11R
59,5,5,4430,永田秀二,11,18,6.99,5,0.15,24,11R,曇り,西,1,1,2020_6_5,1-3-2,2110,1-2-3,760,1-3,360,1-3,250,2020_6_5_24_11R
60,6,4,4477,篠崎仁志,45,32,7.00,4,0.20,24,11R,曇り,西,1,1,2020_6_5,1-3-2,2110,1-2-3,760,1-3,360,1-3,250,2020_6_5_24_11R
61,1,4,4024,井口佳典,35,38,6.94,4,0.09,24,12R,曇り,南西,1,1,2020_6_5,4-5-2,5200,2-4-5,1330,4-5,1520,4-5,720,2020_6_5_24_12R
62,2,5,4320,峰竜太,63,74,6.95,5,0.15,24,12R,曇り,南西,1,1,2020_6_5,4-5-2,5200,2-4-5,1330,4-5,1520,4-5,720,2020_6_5_24_12R
63,3,2,4418,茅原悠紀,51,12,6.93,2,0.20,24,12R,曇り,南西,1,1,2020_6_5,4-5-2,5200,2-4-5,1330,4-5,1520,4-5,720,2020_6_5_24_12R
64,4,1,3388,今垣光太郎,70,70,6.99,1,0.18,24,12R,曇り,南西,1,1,2020_6_5,4-5-2,5200,2-4-5,1330,4-5,1520,4-5,720,2020_6_5_24_12R
65,5,6,4337,平本真之,38,57,7.01,6,0.10,24,12R,曇り,南西,1,1,2020_6_5,4-5-2,5200,2-4-5,1330,4-5,1520,4-5,720,2020_6_5_24_12R
66,6,3,3719,辻栄蔵,62,40,6.98,3,0.14,24,12R,曇り,南西,1,1,2020_6_5,4-5-2,5200,2-4-5,1330,4-5,1520,4-5,720,2020_6_5_24_12R
67,1,1,4852,川原祐明,69,115,6.85,1,0.07,22,1R,曇り,北東,2,3,2020_6_5,1-6-4,5570,1-4-6,590,1-6,1840,1-6,1980,2020_6_5_22_1R
68,2,6,4263,武重雄介,75,159,6.94,6,0.12,22,1R,曇り,北東,2,3,2020_6_5,1-6-4,5570,1-4-6,590,1-6,1840,1-6,1980,2020_6_5_22_1R
69,3,4,4572,渡部悟,17,111,6.91,4,0.05,22,1R,曇り,北東,2,3,2020_6_5,1-6-4,5570,1-4-6,590,1-6,1840,1-6,1980,2020_6_5_22_1R
70,4,2,3627,井上恵一,71,165,6.85,2,0.11,22,1R,曇り,北東,2,3,2020_6_5,1-6-4,5570,1-4-6,590,1-6,1840,1-6,1980,2020_6_5_22_1R
71,5,5,3444,香月大介,38,135,6.92,5,0.05,22,1R,曇り,北東,2,3,2020_6_5,1-6-4,5570,1-4-6,590,1-6,1840,1-6,1980,2020_6_5_22_1R
72,6,3,4652,酒見峻介,54,145,6.87,3,0.08,22,1R,曇り,北東,2,3,2020_6_5,1-6-4,5570,1-4-6,590,1-6,1840,1-6,1980,2020_6_5_22_1R
73,1,1,4204,柴田大輔,25,103,6.84,1,0.31,22,2R,曇り,北東,2,3,2020_6_5,1-3-5,2730,1-3-5,1090,1-3,550,1-3,680,2020_6_5_22_2R
74,2,3,4120,柘植政浩,36,149,6.93,3,0.13,22,2R,曇り,北東,2,3,2020_6_5,1-3-5,2730,1-3-5,1090,1-3,550,1-3,680,2020_6_5_22_2R
75,3,5,4452,松尾祭,31,166,6.90,5,0.14,22,2R,曇り,北東,2,3,2020_6_5,1-3-5,2730,1-3-5,1090,1-3,550,1-3,680,2020_6_5_22_2R
76,4,4,4254,川島圭司,41,144,6.87,4,0.12,22,2R,曇り,北東,2,3,2020_6_5,1-3-5,2730,1-3-5,1090,1-3,550,1-3,680,2020_6_5_22_2R
77,5,2,4332,村上彰一,29,129,6.91,2,0.19,22,2R,曇り,北東,2,3,2020_6_5,1-3-5,2730,1-3-5,1090,1-3,550,1-3,680,2020_6_5_22_2R
78,6,6,4410,井上大輔,52,164,6.91,6,0.14,22,2R,曇り,北東,2,3,2020_6_5,1-3-5,2730,1-3-5,1090,1-3,550,1-3,680,2020_6_5_22_2R
79,1,1,4357,田中和也,13,104,6.88,1,0.12,22,3R,曇り,北,1,2,2020_6_5,1-2-3,590,1-2-3,300,1-2,310,1-2,240,2020_6_5_22_3R
80,2,2,3158,島川光男,55,157,6.90,2,0.11,22,3R,曇り,北,1,2,2020_6_5,1-2-3,590,1-2-3,300,1-2,310,1-2,240,2020_6_5_22_3R
81,3,3,4222,山口高志,26,112,6.83,3,0.13,22,3R,曇り,北,1,2,2020_6_5,1-2-3,590,1-2-3,300,1-2,310,1-2,240,2020_6_5_22_3R
82,4,4,3566,川添英正,49,143,6.90,4,0.21,22,3R,曇り,北,1,2,2020_6_5,1-2-3,590,1-2-3,300,1-2,310,1-2,240,2020_6_5_22_3R
83,5,5,4713,白神優,44,147,7.00,5,0.14,22,3R,曇り,北,1,2,2020_6_5,1-2-3,590,1-2-3,300,1-2,310,1-2,240,2020_6_5_22_3R
84,6,6,5086,本村大,20,137,6.91,6,0.16,22,3R,曇り,北,1,2,2020_6_5,1-2-3,590,1-2-3,300,1-2,310,1-2,240,2020_6_5_22_3R
85,1,4,4504,前田将太,46,128,6.86,4,0.17,22,4R,曇り,北,2,2,2020_6_5,4-5-1,4060,1-4-5,990,4-5,930,4-5,1580,2020_6_5_22_4R
86,2,5,2912,尾崎鉄也,61,107,6.93,5,0.21,22,4R,曇り,北,2,2,2020_6_5,4-5-1,4060,1-4-5,990,4-5,930,4-5,1580,2020_6_5_22_4R
87,3,1,4842,山下昂大,14,154,6.86,1,0.15,22,4R,曇り,北,2,2,2020_6_5,4-5-1,4060,1-4-5,990,4-5,930,4-5,1580,2020_6_5_22_4R
88,4,3,3907,村越篤,45,168,6.94,3,0.21,22,4R,曇り,北,2,2,2020_6_5,4-5-1,4060,1-4-5,990,4-5,930,4-5,1580,2020_6_5_22_4R
89,5,6,3471,赤峰和也,57,126,6.96,6,0.25,22,4R,曇り,北,2,2,2020_6_5,4-5-1,4060,1-4-5,990,4-5,930,4-5,1580,2020_6_5_22_4R
90,6,2,3834,細川明人,72,127,6.92,2,0.17,22,4R,曇り,北,2,2,2020_6_5,4-5-1,4060,1-4-5,990,4-5,930,4-5,1580,2020_6_5_22_4R
91,1,2,4521,小池公生,70,118,6.86,2,0.02,22,5R,曇り,北,2,2,2020_6_5,2-5-1,2410,1-2-5,500,2-5,530,2-5,330,2020_6_5_22_5R
92,2,5,4070,中村亮太,15,161,6.99,5,0.16,22,5R,曇り,北,2,2,2020_6_5,2-5-1,2410,1-2-5,500,2-5,530,2-5,330,2020_6_5_22_5R
93,3,1,4652,酒見峻介,54,145,6.91,1,0.03,22,5R,曇り,北,2,2,2020_6_5,2-5-1,2410,1-2-5,500,2-5,530,2-5,330,2020_6_5_22_5R
94,4,4,4112,大久保信一郎,22,152,6.91,4,0.11,22,5R,曇り,北,2,2,2020_6_5,2-5-1,2410,1-2-5,500,2-5,530,2-5,330,2020_6_5_22_5R
95,5,3,4037,別府正幸,47,163,6.87,3,0.09,22,5R,曇り,北,2,2,2020_6_5,2-5-1,2410,1-2-5,500,2-5,530,2-5,330,2020_6_5_22_5R
96,6,6,3571,寺本武司,34,138,6.93,6,0.17,22,5R,曇り,北,2,2,2020_6_5,2-5-1,2410,1-2-5,500,2-5,530,2-5,330,2020_6_5_22_5R
97,1,5,4848,仲谷颯仁,58,171,6.91,5,0.09,22,6R,曇り,北,1,2,2020_6_5,5-2-3,8150,2-3-5,3160,5-2,1150,2-5,1170,2020_6_5_22_6R
98,2,2,4403,木下大將,21,124,6.92,2,0.08,22,6R,曇り,北,1,2,2020_6_5,5-2-3,8150,2-3-5,3160,5-2,1150,2-5,1170,2020_6_5_22_6R
99,3,3,4204,柴田大輔,25,103,6.86,3,0.06,22,6R,曇り,北,1,2,2020_6_5,5-2-3,8150,2-3-5,3160,5-2,1150,2-5,1170,2020_6_5_22_6R
100,4,4,3434,松尾宣邦,65,170,6.95,4,0.07,22,6R,曇り,北,1,2,2020_6_5,5-2-3,8150,2-3-5,3160,5-2,1150,2-5,1170,2020_6_5_22_6R
101,5,6,3233,小畑実成,60,140,6.93,6,0.08,22,6R,曇り,北,1,2,2020_6_5,5-2-3,8150,2-3-5,3160,5-2,1150,2-5,1170,2020_6_5_22_6R
102,6,1,5015,高橋竜矢,19,132,6.88,1,0.07,22,6R,曇り,北,1,2,2020_6_5,5-2-3,8150,2-3-5,3160,5-2,1150,2-5,1170,2020_6_5_22_6R
103,1,1,4682,大上卓人,50,101,6.96,1,0.09,22,7R,曇り,北,1,2,2020_6_5,1-2-3,290,1-2-3,170,1-2,170,1-2,110,2020_6_5_22_7R
104,2,2,3997,北村征嗣,56,116,6.91,2,0.13,22,7R,曇り,北,1,2,2020_6_5,1-2-3,290,1-2-3,170,1-2,170,1-2,110,2020_6_5_22_7R
105,3,3,4263,武重雄介,75,159,6.95,3,0.11,22,7R,曇り,北,1,2,2020_6_5,1-2-3,290,1-2-3,170,1-2,170,1-2,110,2020_6_5_22_7R
106,4,5,4919,吉田翔悟,40,106,6.89,5,0.14,22,7R,曇り,北,1,2,2020_6_5,1-2-3,290,1-2-3,170,1-2,170,1-2,110,2020_6_5_22_7R
107,5,4,4332,村上彰一,29,129,6.96,4,0.14,22,7R,曇り,北,1,2,2020_6_5,1-2-3,290,1-2-3,170,1-2,170,1-2,110,2020_6_5_22_7R
108,1,1,4514,上條嘉嗣,27,117,6.89,1,0.12,22,8R,曇り,北,2,2,2020_6_5,1-4-5,4620,1-4-5,2430,1-4,300,1-4,260,2020_6_5_22_8R
109,2,4,4842,山下昂大,14,154,6.93,4,0.11,22,8R,曇り,北,2,2,2020_6_5,1-4-5,4620,1-4-5,2430,1-4,300,1-4,260,2020_6_5_22_8R
110,3,5,5086,本村大,20,137,6.92,5,0.15,22,8R,曇り,北,2,2,2020_6_5,1-4-5,4620,1-4-5,2430,1-4,300,1-4,260,2020_6_5_22_8R
111,4,3,3627,井上恵一,71,165,6.89,3,0.21,22,8R,曇り,北,2,2,2020_6_5,1-4-5,4620,1-4-5,2430,1-4,300,1-4,260,2020_6_5_22_8R
112,5,6,5048,眞鳥康太,74,172,6.95,6,0.36,22,8R,曇り,北,2,2,2020_6_5,1-4-5,4620,1-4-5,2430,1-4,300,1-4,260,2020_6_5_22_8R
113,6,2,3471,赤峰和也,57,126,6.96,2,0.24,22,8R,曇り,北,2,2,2020_6_5,1-4-5,4620,1-4-5,2430,1-4,300,1-4,260,2020_6_5_22_8R
114,1,1,4112,大久保信一郎,22,152,6.88,1,0.11,22,9R,曇り,北,1,2,2020_6_5,1-3-6,14740,1-3-6,7770,1-3,1530,1-3,1340,2020_6_5_22_9R
115,2,3,3834,細川明人,72,127,6.91,3,0.17,22,9R,曇り,北,1,2,2020_6_5,1-3-6,14740,1-3-6,7770,1-3,1530,1-3,1340,2020_6_5_22_9R
116,3,6,3444,香月大介,38,135,6.91,6,0.17,22,9R,曇り,北,1,2,2020_6_5,1-3-6,14740,1-3-6,7770,1-3,1530,1-3,1340,2020_6_5_22_9R
117,4,5,4393,田中孝明,64,142,6.90,5,0.24,22,9R,曇り,北,1,2,2020_6_5,1-3-6,14740,1-3-6,7770,1-3,1530,1-3,1340,2020_6_5_22_9R
118,5,4,4410,井上大輔,52,164,6.92,4,0.18,22,9R,曇り,北,1,2,2020_6_5,1-3-6,14740,1-3-6,7770,1-3,1530,1-3,1340,2020_6_5_22_9R
119,6,2,4713,白神優,44,147,6.95,2,0.12,22,9R,曇り,北,1,2,2020_6_5,1-3-6,14740,1-3-6,7770,1-3,1530,1-3,1340,2020_6_5_22_9R
120,1,1,4070,中村亮太,15,161,6.82,1,0.07,22,10R,曇り,北,1,2,2020_6_5,1-3-5,840,1-3-5,560,1-3,260,1-3,230,2020_6_5_22_10R
121,2,3,4572,渡部悟,17,111,6.93,3,0.09,22,10R,曇り,北,1,2,2020_6_5,1-3-5,840,1-3-5,560,1-3,260,1-3,230,2020_6_5_22_10R
122,3,5,3907,村越篤,45,168,6.93,5,0.14,22,10R,曇り,北,1,2,2020_6_5,1-3-5,840,1-3-5,560,1-3,260,1-3,230,2020_6_5_22_10R
123,4,6,3566,川添英正,49,143,6.91,6,0.17,22,10R,曇り,北,1,2,2020_6_5,1-3-5,840,1-3-5,560,1-3,260,1-3,230,2020_6_5_22_10R
124,5,4,4037,別府正幸,47,163,6.88,4,0.22,22,10R,曇り,北,1,2,2020_6_5,1-3-5,840,1-3-5,560,1-3,260,1-3,230,2020_6_5_22_10R
125,6,2,3233,小畑実成,60,140,6.93,2,0.06,22,10R,曇り,北,1,2,2020_6_5,1-3-5,840,1-3-5,560,1-3,260,1-3,230,2020_6_5_22_10R
126,1,1,4848,仲谷颯仁,58,171,6.88,1,0.09,22,11R,曇り,北,1,2,2020_6_5,1-3-2,1640,1-2-3,690,1-3,370,1-3,540,2020_6_5_22_11R
127,2,3,5015,高橋竜矢,19,132,6.91,3,0.04,22,11R,曇り,北,1,2,2020_6_5,1-3-2,1640,1-2-3,690,1-3,370,1-3,540,2020_6_5_22_11R
128,3,2,4452,松尾祭,31,166,6.92,2,0.07,22,11R,曇り,北,1,2,2020_6_5,1-3-2,1640,1-2-3,690,1-3,370,1-3,540,2020_6_5_22_11R
129,4,5,4682,大上卓人,50,101,6.92,5,0.11,22,11R,曇り,北,1,2,2020_6_5,1-3-2,1640,1-2-3,690,1-3,370,1-3,540,2020_6_5_22_11R
130,5,4,4120,柘植政浩,36,149,6.88,4,0.11,22,11R,曇り,北,1,2,2020_6_5,1-3-2,1640,1-2-3,690,1-3,370,1-3,540,2020_6_5_22_11R
131,6,6,3158,島川光男,55,157,6.92,6,0.13,22,11R,曇り,北,1,2,2020_6_5,1-3-2,1640,1-2-3,690,1-3,370,1-3,540,2020_6_5_22_11R
132,1,1,4504,前田将太,46,128,6.89,1,0.12,22,12R,曇り,北,2,2,2020_6_5,1-3-2,1250,1-2-3,530,1-3,330,1-3,340,2020_6_5_22_12R
133,2,3,4514,上條嘉嗣,27,117,6.86,3,0.12,22,12R,曇り,北,2,2,2020_6_5,1-3-2,1250,1-2-3,530,1-3,330,1-3,340,2020_6_5_22_12R
134,3,2,4254,川島圭司,41,144,6.85,2,0.15,22,12R,曇り,北,2,2,2020_6_5,1-3-2,1250,1-2-3,530,1-3,330,1-3,340,2020_6_5_22_12R
135,4,5,4521,小池公生,70,118,6.90,5,0.21,22,12R,曇り,北,2,2,2020_6_5,1-3-2,1250,1-2-3,530,1-3,330,1-3,340,2020_6_5_22_12R
136,5,6,3997,北村征嗣,56,116,6.91,6,0.20,22,12R,曇り,北,2,2,2020_6_5,1-3-2,1250,1-2-3,530,1-3,330,1-3,340,2020_6_5_22_12R
137,6,4,4222,山口高志,26,112,6.88,4,0.58,22,12R,曇り,北,2,2,2020_6_5,1-3-2,1250,1-2-3,530,1-3,330,1-3,340,2020_6_5_22_12R
138,1,4,3701,大西隆洋,31,21,6.93,4,0.20,20,1R,曇り,北西,3,3,2020_6_5,4-1-5,4280,1-4-5,890,4-1,1680,1-4,360,2020_6_5_20_1R
139,2,1,4555,富永大一 ,5,47,6.83,1,0.24,20,1R,曇り,北西,3,3,2020_6_5,4-1-5,4280,1-4-5,890,4-1,1680,1-4,360,2020_6_5_20_1R
140,3,5,3775,泉啓文,22,48,6.89,5,0.18,20,1R,曇り,北西,3,3,2020_6_5,4-1-5,4280,1-4-5,890,4-1,1680,1-4,360,2020_6_5_20_1R
141,4,2,3305,小野信樹,28,31,6.89,2,0.22,20,1R,曇り,北西,3,3,2020_6_5,4-1-5,4280,1-4-5,890,4-1,1680,1-4,360,2020_6_5_20_1R
142,5,3,3506,宮西真昭,23,35,6.94,3,0.27,20,1R,曇り,北西,3,3,2020_6_5,4-1-5,4280,1-4-5,890,4-1,1680,1-4,360,2020_6_5_20_1R
143,6,6,5092,篠原晟弥,58,64,6.89,6,0.14,20,1R,曇り,北西,3,3,2020_6_5,4-1-5,4280,1-4-5,890,4-1,1680,1-4,360,2020_6_5_20_1R
144,1,1,4697,國弘翔平,34,26,6.83,1,0.14,20,2R,曇り,北,2,2,2020_6_5,1-5-6,12320,1-5-6,4550,1-5,2110,1-5,3010,2020_6_5_20_2R
145,2,5,3901,松田憲幸,59,25,6.93,5,0.16,20,2R,曇り,北,2,2,2020_6_5,1-5-6,12320,1-5-6,4550,1-5,2110,1-5,3010,2020_6_5_20_2R
