,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,6,3,2930,新良一規,18,42,6.65,4,0.26,19,2R,晴,南,3,3,2022_2_18,2022_2_18_19_2R
221,1,1,4089,妹尾忠幸,59,18,6.58,1,0.20,19,3R,晴,南,3,3,2022_2_18,2022_2_18_19_3R
222,2,5,4015,前野竜一,65,49,6.68,5,0.14,19,3R,晴,南,3,3,2022_2_18,2022_2_18_19_3R
223,3,4,4584,村岡賢人,22,22,6.66,4,0.13,19,3R,晴,南,3,3,2022_2_18,2022_2_18_19_3R
224,4,2,4441,末永由楽,63,54,6.68,2,0.21,19,3R,晴,南,3,3,2022_2_18,2022_2_18_19_3R
225,5,6,4703,森永隆,34,55,6.63,6,0.19,19,3R,晴,南,3,3,2022_2_18,2022_2_18_19_3R
226,6,3,3158,島川光男,16,43,6.66,3,0.20,19,3R,晴,南,3,3,2022_2_18,2022_2_18_19_3R
227,1,1,3499,市川哲也,52,52,6.67,1,0.11,19,4R,晴,南,3,3,2022_2_18,2022_2_18_19_4R
228,2,5,4205,山口剛,62,46,6.60,5,0.10,19,4R,晴,南,3,3,2022_2_18,2022_2_18_19_4R
229,3,2,3874,山本寛久,53,11,6.66,2,0.14,19,4R,晴,南,3,3,2022_2_18,2022_2_18_19_4R
230,4,6,3717,立間充宏,20,58,6.67,6,0.22,19,4R,晴,南,3,3,2022_2_18,2022_2_18_19_4R
231,5,4,3920,正木聖賢,42,48,6.65,4,0.18,19,4R,晴,南,3,3,2022_2_18,2022_2_18_19_4R
232,6,3,4011,堀之内紀代子,66,51,6.67,3,0.08,19,4R,晴,南,3,3,2022_2_18,2022_2_18_19_4R
233,1,6,4361,柳生泰二,54,24,6.67,4,0.12,19,5R,晴,南東,1,1,2022_2_18,2022_2_18_19_5R
234,2,1,4050,田口節子,17,15,6.61,1,0.20,19,5R,晴,南東,1,1,2022_2_18,2022_2_18_19_5R
235,3,4,3618,海野ゆかり,14,69,6.62,5,0.14,19,5R,晴,南東,1,1,2022_2_18,2022_2_18_19_5R
236,4,5,4798,浜先真範,15,63,6.61,6,0.15,19,5R,晴,南東,1,1,2022_2_18,2022_2_18_19_5R
237,5,2,4886,入海馨,45,36,6.68,2,0.26,19,5R,晴,南東,1,1,2022_2_18,2022_2_18_19_5R
238,6,3,3300,川崎智幸,28,26,6.70,3,0.22,19,5R,晴,南東,1,1,2022_2_18,2022_2_18_19_5R
239,1,1,3961,谷村一哉,44,50,6.72,1,0.13,19,6R,晴,南東,2,2,2022_2_18,2022_2_18_19_6R
240,2,2,4537,渡邉和将,48,64,6.60,2,0.16,19,6R,晴,南東,2,2,2022_2_18,2022_2_18_19_6R
241,3,3,4292,麻生慎介,36,62,6.75,3,0.19,19,6R,晴,南東,2,2,2022_2_18,2022_2_18_19_6R
242,4,4,4069,山本修一,50,53,6.76,4,0.22,19,6R,晴,南東,2,2,2022_2_18,2022_2_18_19_6R
243,5,6,4682,大上卓人,61,14,6.75,6,0.21,19,6R,晴,南東,2,2,2022_2_18,2022_2_18_19_6R
244,6,5,2930,新良一規,18,42,6.70,5,0.24,19,6R,晴,南東,2,2,2022_2_18,2022_2_18_19_6R
245,1,2,4816,村松修二,12,40,6.75,2,0.16,19,7R,晴,南東,3,3,2022_2_18,2022_2_18_19_7R
246,2,6,4434,田中辰彦,58,16,6.71,6,0.17,19,7R,晴,南東,3,3,2022_2_18,2022_2_18_19_7R
247,3,1,3897,白井英治,31,67,6.65,1,0.16,19,7R,晴,南東,3,3,2022_2_18,2022_2_18_19_7R
248,4,5,4441,末永由楽,63,54,6.77,5,0.15,19,7R,晴,南東,3,3,2022_2_18,2022_2_18_19_7R
249,5,4,4482,守屋美穂,57,72,6.67,3,0.12,19,7R,晴,南東,3,3,2022_2_18,2022_2_18_19_7R
250,6,3,4015,前野竜一,65,49,6.72,4,0.09,19,7R,晴,南東,3,3,2022_2_18,2022_2_18_19_7R
251,1,4,4475,末永祐輝,49,45,6.65,4,0.09,19,8R,晴,東,2,2,2022_2_18,2022_2_18_19_8R
252,2,6,3719,辻栄蔵,73,34,6.70,5,0.11,19,8R,晴,東,2,2,2022_2_18,2022_2_18_19_8R
253,3,1,3822,平尾崇典,69,56,6.63,1,0.16,19,8R,晴,東,2,2,2022_2_18,2022_2_18_19_8R
254,4,5,4980,佐々木完太,32,28,6.71,6,0.27,19,8R,晴,東,2,2,2022_2_18,2022_2_18_19_8R
255,5,2,4584,村岡賢人,22,22,6.73,2,0.19,19,8R,晴,東,2,2,2022_2_18,2022_2_18_19_8R
256,6,3,3920,正木聖賢,42,48,6.74,3,0.15,19,8R,晴,東,2,2,2022_2_18,2022_2_18_19_8R
257,1,1,4398,船岡洋一郎,72,19,6.70,1,0.12,19,9R,晴,北東,3,3,2022_2_18,2022_2_18_19_9R
258,2,2,4798,浜先真範,15,63,6.73,2,0.12,19,9R,晴,北東,3,3,2022_2_18,2022_2_18_19_9R
259,3,3,3717,立間充宏,20,58,6.72,3,0.11,19,9R,晴,北東,3,3,2022_2_18,2022_2_18_19_9R
260,4,6,4418,茅原悠紀,39,47,6.74,6,0.18,19,9R,晴,北東,3,3,2022_2_18,2022_2_18_19_9R
261,5,5,3711,江本真治,19,65,6.80,5,0.19,19,9R,晴,北東,3,3,2022_2_18,2022_2_18_19_9R
262,6,4,4263,武重雄介,30,44,6.80,4,0.18,19,9R,晴,北東,3,3,2022_2_18,2022_2_18_19_9R
263,1,1,4703,森永隆,34,55,6.75,1,0.22,19,10R,晴,北東,3,3,2022_2_18,2022_2_18_19_10R
264,2,3,3499,市川哲也,52,52,6.75,3,0.17,19,10R,晴,北東,3,3,2022_2_18,2022_2_18_19_10R
265,3,4,4771,下寺秀和,68,66,6.67,4,0.22,19,10R,晴,北東,3,3,2022_2_18,2022_2_18_19_10R
266,4,6,4886,入海馨,45,36,6.76,6,0.28,19,10R,晴,北東,3,3,2022_2_18,2022_2_18_19_10R
267,5,5,4050,田口節子,17,15,6.64,5,0.28,19,10R,晴,北東,3,3,2022_2_18,2022_2_18_19_10R
268,6,2,4011,堀之内紀代子,66,51,6.71,2,0.28,19,10R,晴,北東,3,3,2022_2_18,2022_2_18_19_10R
269,1,1,4205,山口剛,62,46,6.68,1,0.13,19,11R,晴,北,2,2,2022_2_18,2022_2_18_19_11R
270,2,2,3897,白井英治,31,67,6.70,2,0.14,19,11R,晴,北,2,2,2022_2_18,2022_2_18_19_11R
271,3,3,3822,平尾崇典,69,56,6.60,3,0.18,19,11R,晴,北,2,2,2022_2_18,2022_2_18_19_11R
272,4,5,4089,妹尾忠幸,59,18,6.67,5,0.24,19,11R,晴,北,2,2,2022_2_18,2022_2_18_19_11R
273,5,6,3961,谷村一哉,44,50,6.73,6,0.23,19,11R,晴,北,2,2,2022_2_18,2022_2_18_19_11R
274,6,4,4302,西野翔太,21,17,6.68,4,0.23,19,11R,晴,北,2,2,2022_2_18,2022_2_18_19_11R
275,1,1,3942,寺田祥,51,27,6.67,1,0.14,19,12R,晴,北,2,2,2022_2_18,2022_2_18_19_12R
276,2,3,4324,海野康志郎,23,38,6.70,4,0.12,19,12R,晴,北,2,2,2022_2_18,2022_2_18_19_12R
277,3,4,3573,前本泰和,56,25,6.72,3,0.13,19,12R,晴,北,2,2,2022_2_18,2022_2_18_19_12R
278,4,6,4064,原田篤志,41,12,6.68,6,0.16,19,12R,晴,北,2,2,2022_2_18,2022_2_18_19_12R
279,5,2,4237,大峯豊,13,61,6.69,2,0.13,19,12R,晴,北,2,2,2022_2_18,2022_2_18_19_12R
280,6,5,3737,上平真二,11,59,6.75,5,0.20,19,12R,晴,北,2,2,2022_2_18,2022_2_18_19_12R
281,1,3,4355,小川広大,17,62,6.70,3,0.17,17,1R,晴,東,1,1,2022_2_18,2022_2_18_17_1R
282,2,4,3593,横井光弘,49,26,6.69,4,0.18,17,1R,晴,東,1,1,2022_2_18,2022_2_18_17_1R
283,3,6,5055,眞鳥章太,41,38,6.70,6,0.19,17,1R,晴,東,1,1,2022_2_18,2022_2_18_17_1R
284,4,2,3741,松尾基成,50,46,6.67,2,0.12,17,1R,晴,東,1,1,2022_2_18,2022_2_18_17_1R
285,5,1,3999,大瀧明日香,44,52,6.63,1,0.11,17,1R,晴,東,1,1,2022_2_18,2022_2_18_17_1R
286,6,5,3617,竹田広樹,24,47,6.65,5,0.10,17,1R,晴,東,1,1,2022_2_18,2022_2_18_17_1R
287,1,2,4004,山本浩輔,15,45,6.58,2,0.15,17,2R,晴,東,2,2,2022_2_18,2022_2_18_17_2R
288,2,1,3411,池上隆行,46,64,6.59,1,0.11,17,2R,晴,東,2,2,2022_2_18,2022_2_18_17_2R
289,3,3,4336,松田竜馬,59,66,6.63,3,0.16,17,2R,晴,東,2,2,2022_2_18,2022_2_18_17_2R
290,4,4,3338,出本正博,47,14,6.55,4,0.18,17,2R,晴,東,2,2,2022_2_18,2022_2_18_17_2R
291,5,5,4248,岡本大,16,53,6.70,5,0.28,17,2R,晴,東,2,2,2022_2_18,2022_2_18_17_2R
292,6,6,4884,勝浦真帆,56,25,6.56,6,0.23,17,2R,晴,東,2,2,2022_2_18,2022_2_18_17_2R
293,1,1,4012,中村有裕,62,18,6.67,1,0.16,17,3R,晴,東,4,4,2022_2_18,2022_2_18_17_3R
294,2,6,4822,百武翔,54,19,6.61,6,0.18,17,3R,晴,東,4,4,2022_2_18,2022_2_18_17_3R
295,3,2,3951,石川吉鎬,19,11,6.66,2,0.22,17,3R,晴,東,4,4,2022_2_18,2022_2_18_17_3R
296,4,5,3233,小畑実成,29,15,6.74,5,0.08,17,3R,晴,東,4,4,2022_2_18,2022_2_18_17_3R
297,5,4,4163,山崎裕司,64,20,6.85,4,0.12,17,3R,晴,東,4,4,2022_2_18,2022_2_18_17_3R
298,6,3,3307,上瀧和則,70,34,6.64,3,0.19,17,3R,晴,東,4,4,2022_2_18,2022_2_18_17_3R
299,1,4,4762,藤原啓史朗,14,48,6.70,4,0.05,17,4R,晴,東,4,4,2022_2_18,2022_2_18_17_4R
300,2,6,3401,上田隆章,32,61,6.65,6,0.12,17,4R,晴,東,4,4,2022_2_18,2022_2_18_17_4R
301,3,1,5011,高木圭大,48,42,6.67,1,0.12,17,4R,晴,東,4,4,2022_2_18,2022_2_18_17_4R
302,4,3,3611,岩崎芳美,40,36,6.73,3,0.07,17,4R,晴,東,4,4,2022_2_18,2022_2_18_17_4R
303,5,2,3925,大田誠,12,35,6.75,2,0.15,17,4R,晴,東,4,4,2022_2_18,2022_2_18_17_4R
304,6,5,4218,吉川喜継,52,39,6.73,5,0.10,17,4R,晴,東,4,4,2022_2_18,2022_2_18_17_4R
305,1,1,4214,林祐介,42,40,6.69,1,0.13,17,5R,晴,北東,5,5,2022_2_18,2022_2_18_17_5R
306,2,6,4823,中村桃佳,13,68,6.73,6,0.23,17,5R,晴,北東,5,5,2022_2_18,2022_2_18_17_5R
307,3,2,3593,横井光弘,49,26,6.74,2,0.24,17,5R,晴,北東,5,5,2022_2_18,2022_2_18_17_5R
308,4,5,5055,眞鳥章太,41,38,6.75,5,0.15,17,5R,晴,北東,5,5,2022_2_18,2022_2_18_17_5R
309,5,4,4111,奥田誠,27,69,6.70,4,0.21,17,5R,晴,北東,5,5,2022_2_18,2022_2_18_17_5R
310,6,3,4349,犬童千秋,25,24,6.69,3,0.16,17,5R,晴,北東,5,5,2022_2_18,2022_2_18_17_5R
311,1,1,4530,小野生奈,63,44,6.69,1,0.16,17,6R,晴,北東,4,4,2022_2_18,2022_2_18_17_6R
312,2,5,5142,常住蓮,43,56,6.76,5,0.22,17,6R,晴,北東,4,4,2022_2_18,2022_2_18_17_6R
313,3,3,3741,松尾基成,50,46,6.76,3,0.21,17,6R,晴,北東,4,4,2022_2_18,2022_2_18_17_6R
314,4,4,4004,山本浩輔,15,45,6.68,4,0.22,17,6R,晴,北東,4,4,2022_2_18,2022_2_18_17_6R
315,5,2,3617,竹田広樹,24,47,6.73,2,0.36,17,6R,晴,北東,4,4,2022_2_18,2022_2_18_17_6R
316,6,6,4450,平高奈菜,45,65,6.65,6,0.24,17,6R,晴,北東,4,4,2022_2_18,2022_2_18_17_6R
317,1,5,4355,小川広大,17,62,6.78,5,0.20,17,7R,晴,北東,3,3,2022_2_18,2022_2_18_17_7R
318,2,6,4762,藤原啓史朗,14,48,6.72,6,0.14,17,7R,晴,北東,3,3,2022_2_18,2022_2_18_17_7R
319,3,1,4632,長尾京志郎,36,32,6.77,1,0.28,17,7R,晴,北東,3,3,2022_2_18,2022_2_18_17_7R
320,4,3,5075,中島秀治,21,55,6.64,4,0.18,17,7R,晴,北東,3,3,2022_2_18,2022_2_18_17_7R
321,5,2,3910,松下知幸,66,71,6.70,2,0.36,17,7R,晴,北東,3,3,2022_2_18,2022_2_18_17_7R
322,6,4,3307,上瀧和則,70,34,6.73,3,0.39,17,7R,晴,北東,3,3,2022_2_18,2022_2_18_17_7R
323,1,1,4884,勝浦真帆,56,25,6.66,1,0.10,17,8R,晴,北東,4,4,2022_2_18,2022_2_18_17_8R
324,2,3,4163,山崎裕司,64,20,6.66,3,0.08,17,8R,晴,北東,4,4,2022_2_18,2022_2_18_17_8R
325,3,4,4218,吉川喜継,52,39,6.73,4,0.17,17,8R,晴,北東,4,4,2022_2_18,2022_2_18_17_8R
326,4,5,4336,松田竜馬,59,66,6.71,5,0.16,17,8R,晴,北東,4,4,2022_2_18,2022_2_18_17_8R
327,5,6,4874,池田奈津美,34,70,6.70,6,0.20,17,8R,晴,北東,4,4,2022_2_18,2022_2_18_17_8R
328,6,2,4343,村岡賢,60,60,6.67,2,0.13,17,8R,晴,北東,4,4,2022_2_18,2022_2_18_17_8R
329,1,4,3611,岩崎芳美,40,36,6.70,4,0.07,17,9R,晴,北東,3,3,2022_2_18,2022_2_18_17_9R
330,2,3,3951,石川吉鎬,19,11,6.61,3,0.16,17,9R,晴,北東,3,3,2022_2_18,2022_2_18_17_9R
331,3,6,5011,高木圭大,48,42,6.66,6,0.05,17,9R,晴,北東,3,3,2022_2_18,2022_2_18_17_9R
332,4,1,4583,古田祐貴,35,23,6.68,1,0.08,17,9R,晴,北東,3,3,2022_2_18,2022_2_18_17_9R
333,5,2,4111,奥田誠,27,69,6.64,2,0.09,17,9R,晴,北東,3,3,2022_2_18,2022_2_18_17_9R
334,6,5,4349,犬童千秋,25,24,6.58,5,0.08,17,9R,晴,北東,3,3,2022_2_18,2022_2_18_17_9R
335,1,6,5075,中島秀治,21,55,6.59,6,0.11,17,10R,晴,北東,3,3,2022_2_18,2022_2_18_17_10R
336,2,3,4012,中村有裕,62,18,6.68,3,0.17,17,10R,晴,北東,3,3,2022_2_18,2022_2_18_17_10R
337,3,5,3910,松下知幸,66,71,6.72,5,0.18,17,10R,晴,北東,3,3,2022_2_18,2022_2_18_17_10R
338,4,2,3999,大瀧明日香,44,52,6.73,2,0.29,17,10R,晴,北東,3,3,2022_2_18,2022_2_18_17_10R
339,5,1,3401,上田隆章,32,61,6.67,1,0.24,17,10R,晴,北東,3,3,2022_2_18,2022_2_18_17_10R
340,6,4,4214,林祐介,42,40,6.69,4,0.37,17,10R,晴,北東,3,3,2022_2_18,2022_2_18_17_10R
341,1,1,4822,百武翔,54,19,6.64,1,0.10,17,11R,晴,北東,3,3,2022_2_18,2022_2_18_17_11R
342,2,3,4530,小野生奈,63,44,6.65,3,0.08,17,11R,晴,北東,3,3,2022_2_18,2022_2_18_17_11R
343,3,4,4823,中村桃佳,13,68,6.70,4,0.08,17,11R,晴,北東,3,3,2022_2_18,2022_2_18_17_11R
344,4,2,4450,平高奈菜,45,65,6.64,2,0.10,17,11R,晴,北東,3,3,2022_2_18,2022_2_18_17_11R
345,5,5,3411,池上隆行,46,64,6.70,5,0.14,17,11R,晴,北東,3,3,2022_2_18,2022_2_18_17_11R
346,6,6,4343,村岡賢,60,60,6.72,6,0.15,17,11R,晴,北東,3,3,2022_2_18,2022_2_18_17_11R
347,1,3,4812,西野雄貴,55,67,6.65,3,0.04,17,12R,晴,北東,2,2,2022_2_18,2022_2_18_17_12R
348,2,2,3685,荒井輝年,65,33,6.68,2,0.09,17,12R,晴,北東,2,2,2022_2_18,2022_2_18_17_12R
349,3,1,4685,島村隆幸,71,31,6.63,1,0.13,17,12R,晴,北東,2,2,2022_2_18,2022_2_18_17_12R
350,4,6,3963,原田秀弥,37,21,6.63,6,0.14,17,12R,晴,北東,2,2,2022_2_18,2022_2_18_17_12R
351,5,4,4387,平山智加,26,17,6.68,4,0.11,17,12R,晴,北東,2,2,2022_2_18,2022_2_18_17_12R
352,6,5,4732,堀本和也,11,49,6.69,5,0.07,17,12R,晴,北東,2,2,2022_2_18,2022_2_18_17_12R
353,1,1,4971,秦直也,40,19,6.78,1,0.09,16,1R,晴,北西,1,1,2022_2_18,2022_2_18_16_1R
354,2,5,4167,片岡秀樹,12,51,6.90,5,0.18,16,1R,晴,北西,1,1,2022_2_18,2022_2_18_16_1R
355,3,6,5206,梅原祥平,28,50,6.77,6,0.11,16,1R,晴,北西,1,1,2022_2_18,2022_2_18_16_1R
356,4,4,4331,三好勇人,57,72,6.88,4,0.19,16,1R,晴,北西,1,1,2022_2_18,2022_2_18_16_1R
357,5,2,4346,前田健太郎,14,63,6.77,2,0.32,16,1R,晴,北西,1,1,2022_2_18,2022_2_18_16_1R
358,6,3,3372,加藤雅之,59,20,6.82,3,0.24,16,1R,晴,北西,1,1,2022_2_18,2022_2_18_16_1R
359,1,1,5111,三村岳人,60,36,6.65,1,0.08,16,2R,晴,北西,2,3,2022_2_18,2022_2_18_16_2R
360,2,2,3567,吉岡誠,43,21,6.79,2,0.15,16,2R,晴,北西,2,3,2022_2_18,2022_2_18_16_2R
361,3,3,4366,前沢丈史,62,46,6.78,3,0.09,16,2R,晴,北西,2,3,2022_2_18,2022_2_18_16_2R
362,4,5,4789,古賀智之,61,55,6.80,4,0.12,16,2R,晴,北西,2,3,2022_2_18,2022_2_18_16_2R
363,5,4,5187,小坂風太,42,14,6.70,5,0.12,16,2R,晴,北西,2,3,2022_2_18,2022_2_18_16_2R
364,6,6,5224,西岡顕心,67,27,6.79,6,0.11,16,2R,晴,北西,2,3,2022_2_18,2022_2_18_16_2R
365,1,2,4143,浦田晃嗣,26,13,6.75,2,0.17,16,3R,晴,南,5,3,2022_2_18,2022_2_18_16_3R
366,2,6,3912,川原正明,58,38,6.77,4,0.21,16,3R,晴,南,5,3,2022_2_18,2022_2_18_16_3R
367,3,1,4930,佐藤悠,48,65,6.74,1,0.26,16,3R,晴,南,5,3,2022_2_18,2022_2_18_16_3R
368,4,3,4782,浜崎準也,54,48,6.65,3,0.20,16,3R,晴,南,5,3,2022_2_18,2022_2_18_16_3R
369,5,5,3949,今出晋二,34,33,6.74,6,0.25,16,3R,晴,南,5,3,2022_2_18,2022_2_18_16_3R
370,6,4,3974,深山祐二,65,69,6.64,5,0.27,16,3R,晴,南,5,3,2022_2_18,2022_2_18_16_3R
371,1,3,4359,横川聖志,64,57,6.62,3,0.07,16,4R,晴,南,5,3,2022_2_18,2022_2_18_16_4R
372,2,2,3477,近藤稔也,63,40,6.63,2,0.18,16,4R,晴,南,5,3,2022_2_18,2022_2_18_16_4R
373,3,6,4592,小林孝弘,56,59,6.69,6,0.11,16,4R,晴,南,5,3,2022_2_18,2022_2_18_16_4R
374,4,1,4587,木田峰由季,70,73,6.75,1,0.27,16,4R,晴,南,5,3,2022_2_18,2022_2_18_16_4R
375,5,5,3883,山根大樹,21,60,6.68,5,0.08,16,4R,晴,南,5,3,2022_2_18,2022_2_18_16_4R
376,6,4,4674,池田剛規,53,67,6.71,4,0.05,16,4R,晴,南,5,3,2022_2_18,2022_2_18_16_4R
377,1,5,4155,長野壮志郎,41,35,6.61,5,0.10,16,5R,晴,南,5,3,2022_2_18,2022_2_18_16_5R
378,2,1,4596,葛原大陽,22,53,6.65,1,0.13,16,5R,晴,南,5,3,2022_2_18,2022_2_18_16_5R
379,3,2,4821,妻鳥晋也,68,25,6.64,2,0.14,16,5R,晴,南,5,3,2022_2_18,2022_2_18_16_5R
380,4,3,4167,片岡秀樹,12,51,6.67,3,0.09,16,5R,晴,南,5,3,2022_2_18,2022_2_18_16_5R
381,5,4,3736,岡本猛,17,15,6.67,4,0.06,16,5R,晴,南,5,3,2022_2_18,2022_2_18_16_5R
382,1,6,4370,山口達也,52,29,6.70,2,0.10,16,6R,晴,南西,3,3,2022_2_18,2022_2_18_16_6R
383,2,4,3872,岡田憲行,16,71,6.76,5,0.22,16,6R,晴,南西,3,3,2022_2_18,2022_2_18_16_6R
384,3,3,4425,大井清貴,36,61,6.72,4,0.14,16,6R,晴,南西,3,3,2022_2_18,2022_2_18_16_6R
385,4,1,4852,川原祐明,30,47,6.63,1,0.20,16,6R,晴,南西,3,3,2022_2_18,2022_2_18_16_6R
386,5,2,3372,加藤雅之,59,20,6.69,3,0.19,16,6R,晴,南西,3,3,2022_2_18,2022_2_18_16_6R
387,6,5,5224,西岡顕心,67,27,6.81,6,0.28,16,6R,晴,南西,3,3,2022_2_18,2022_2_18_16_6R
388,1,4,4143,浦田晃嗣,26,13,6.62,4,0.16,16,7R,晴,南西,5,3,2022_2_18,2022_2_18_16_7R
389,2,6,4468,大池佑来,31,18,6.73,6,0.18,16,7R,晴,南西,5,3,2022_2_18,2022_2_18_16_7R
390,3,1,4411,沢田昭宏,11,23,6.63,1,0.39,16,7R,晴,南西,5,3,2022_2_18,2022_2_18_16_7R
391,4,3,4180,上野秀和,49,26,6.70,3,0.27,16,7R,晴,南西,5,3,2022_2_18,2022_2_18_16_7R
392,5,2,4440,萩原知哉,39,24,6.64,2,0.51,16,7R,晴,南西,5,3,2022_2_18,2022_2_18_16_7R
393,6,5,5187,小坂風太,42,14,6.65,5,0.32,16,7R,晴,南西,5,3,2022_2_18,2022_2_18_16_7R
394,1,5,4587,木田峰由季,70,73,6.63,5,0.21,16,8R,晴,南西,3,3,2022_2_18,2022_2_18_16_8R
395,2,4,5111,三村岳人,60,36,6.63,4,0.28,16,8R,晴,南西,3,3,2022_2_18,2022_2_18_16_8R
396,3,2,3974,深山祐二,65,69,6.68,2,0.17,16,8R,晴,南西,3,3,2022_2_18,2022_2_18_16_8R
397,4,6,5092,篠原晟弥,13,66,6.68,6,0.18,16,8R,晴,南西,3,3,2022_2_18,2022_2_18_16_8R
398,5,3,4451,松崎祐太郎,46,22,6.72,3,0.19,16,8R,晴,南西,3,3,2022_2_18,2022_2_18_16_8R
399,6,1,4951,新田洋一,47,11,6.65,1,0.20,16,8R,晴,南西,3,3,2022_2_18,2022_2_18_16_8R
400,1,2,3912,川原正明,58,38,6.59,2,0.09,16,9R,晴,南,4,3,2022_2_18,2022_2_18_16_9R
401,2,1,4674,池田剛規,53,67,6.79,1,0.08,16,9R,晴,南,4,3,2022_2_18,2022_2_18_16_9R
402,3,3,3998,冨成謙児,33,74,6.60,3,0.15,16,9R,晴,南,4,3,2022_2_18,2022_2_18_16_9R
403,4,4,4596,葛原大陽,22,53,6.72,4,0.08,16,9R,晴,南,4,3,2022_2_18,2022_2_18_16_9R
404,5,6,4346,前田健太郎,14,63,6.71,6,0.18,16,9R,晴,南,4,3,2022_2_18,2022_2_18_16_9R
405,6,5,3567,吉岡誠,43,21,6.76,5,0.12,16,9R,晴,南,4,3,2022_2_18,2022_2_18_16_9R
406,1,1,4331,三好勇人,57,72,6.72,1,0.17,16,10R,晴,南,3,3,2022_2_18,2022_2_18_16_10R
407,2,3,3949,今出晋二,34,33,6.67,2,0.13,16,10R,晴,南,3,3,2022_2_18,2022_2_18_16_10R
408,3,6,3872,岡田憲行,16,71,6.70,5,0.12,16,10R,晴,南,3,3,2022_2_18,2022_2_18_16_10R
409,4,5,3477,近藤稔也,63,40,6.60,4,0.14,16,10R,晴,南,3,3,2022_2_18,2022_2_18_16_10R
410,5,4,4789,古賀智之,61,55,6.71,3,0.12,16,10R,晴,南,3,3,2022_2_18,2022_2_18_16_10R
411,1,1,4366,前沢丈史,62,46,6.69,1,0.19,16,11R,晴,南東,3,3,2022_2_18,2022_2_18_16_11R
412,2,4,4852,川原祐明,30,47,6.64,4,0.22,16,11R,晴,南東,3,3,2022_2_18,2022_2_18_16_11R
413,3,2,4411,沢田昭宏,11,23,6.64,2,0.24,16,11R,晴,南東,3,3,2022_2_18,2022_2_18_16_11R
414,4,6,4359,横川聖志,64,57,6.76,6,0.15,16,11R,晴,南東,3,3,2022_2_18,2022_2_18_16_11R
415,5,5,4782,浜崎準也,54,48,6.67,5,0.16,16,11R,晴,南東,3,3,2022_2_18,2022_2_18_16_11R
416,6,3,4155,長野壮志郎,41,35,6.65,3,0.40,16,11R,晴,南東,3,3,2022_2_18,2022_2_18_16_11R
417,1,3,4370,山口達也,52,29,6.58,3,0.06,16,12R,晴,南東,4,3,2022_2_18,2022_2_18_16_12R
418,2,1,4451,松崎祐太郎,46,22,6.66,1,0.08,16,12R,晴,南東,4,3,2022_2_18,2022_2_18_16_12R
419,3,5,4930,佐藤悠,48,65,6.64,5,0.06,16,12R,晴,南東,4,3,2022_2_18,2022_2_18_16_12R
420,4,4,4592,小林孝弘,56,59,6.64,4,0.07,16,12R,晴,南東,4,3,2022_2_18,2022_2_18_16_12R
421,5,2,4468,大池佑来,31,18,6.69,2,0.09,16,12R,晴,南東,4,3,2022_2_18,2022_2_18_16_12R
422,6,6,4821,妻鳥晋也,68,25,6.64,6,0.13,16,12R,晴,南東,4,3,2022_2_18,2022_2_18_16_12R
423,1,1,4144,石塚久也,31,24,6.80,1,0.16,14,1R,晴,北西,4,4,2022_2_18,2022_2_18_14_1R
424,2,3,4691,水原慎,11,50,6.79,3,0.14,14,1R,晴,北西,4,4,2022_2_18,2022_2_18_14_1R
425,3,5,4429,豊田泰洋,15,53,6.88,5,0.25,14,1R,晴,北西,4,4,2022_2_18,2022_2_18_14_1R
426,4,4,4538,笠置博之,60,79,6.76,4,0.18,14,1R,晴,北西,4,4,2022_2_18,2022_2_18_14_1R
427,5,2,5102,原田雄次,28,68,6.80,2,0.30,14,1R,晴,北西,4,4,2022_2_18,2022_2_18_14_1R
428,6,6,5025,粟田祥,18,26,6.88,6,0.21,14,1R,晴,北西,4,4,2022_2_18,2022_2_18_14_1R
429,1,2,4864,小川日紀太,54,33,6.80,2,0.08,14,2R,晴,北西,3,3,2022_2_18,2022_2_18_14_2R
430,2,4,4503,上野真之介,14,73,6.83,4,0.11,14,2R,晴,北西,3,3,2022_2_18,2022_2_18_14_2R
431,3,1,4116,川田正人,52,31,6.82,1,0.16,14,2R,晴,北西,3,3,2022_2_18,2022_2_18_14_2R
432,4,5,4956,齊藤大将,39,23,6.83,5,0.15,14,2R,晴,北西,3,3,2022_2_18,2022_2_18_14_2R
433,5,6,3709,田中浩之,21,59,6.86,6,0.10,14,2R,晴,北西,3,3,2022_2_18,2022_2_18_14_2R
434,6,3,3553,平池仁志,69,55,6.88,3,0.16,14,2R,晴,北西,3,3,2022_2_18,2022_2_18_14_2R
435,1,5,4695,尾崎雄二,61,57,6.72,5,0.12,14,3R,晴,北西,4,4,2022_2_18,2022_2_18_14_3R
436,2,1,4095,福来剛,20,66,6.77,1,0.08,14,3R,晴,北西,4,4,2022_2_18,2022_2_18_14_3R
437,3,3,4564,山本景士郎,51,71,6.77,3,0.11,14,3R,晴,北西,4,4,2022_2_18,2022_2_18_14_3R
438,4,2,5004,河野主樹,75,37,6.73,2,0.08,14,3R,晴,北西,4,4,2022_2_18,2022_2_18_14_3R
439,5,6,3838,伊藤啓三,19,22,6.79,6,0.12,14,3R,晴,北西,4,4,2022_2_18,2022_2_18_14_3R
