,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
29,6,4852,川原祐明,24,香川,50,A2,6.21,43.08,5.22,26.09,39.29,21.62,2019_9_2_21_5R,21,5R
30,1,4902,山川雄大,26,兵庫,51,B1,4.32,22.31,1.56,0.00,47.17,32.89,2019_9_2_21_6R,21,6R
31,2,4896,花本剛,27,山口,56,B2,4.34,27.27,3.44,9.38,25.00,22.78,2019_9_2_21_6R,21,6R
32,3,4762,藤原啓史,29,岡山,50,A1,6.35,50.78,5.27,33.33,40.82,47.89,2019_9_2_21_6R,21,6R
33,4,4950,高岡竜也,26,山口,50,B1,4.44,23.26,4.11,18.52,20.41,31.65,2019_9_2_21_6R,21,6R
34,5,5059,冨田祥,22,香川,55,B2,1.36,0.00,1.27,0.00,42.00,39.74,2019_9_2_21_6R,21,6R
35,6,4786,佐藤博亮,31,愛知,52,A2,5.56,34.02,5.17,44.44,39.58,50.60,2019_9_2_21_6R,21,6R
36,1,4811,向井田佑,30,広島,49,B1,5.01,28.85,4.00,24.24,26.53,35.00,2019_9_2_21_7R,21,7R
37,2,4955,福田慶尚,24,広島,52,B1,2.70,5.00,2.16,5.26,30.00,38.24,2019_9_2_21_7R,21,7R
38,3,4871,菊池宏志,27,山口,54,B1,3.74,15.38,3.40,6.38,35.42,32.91,2019_9_2_21_7R,21,7R
39,4,4752,西尾亮輔,31,愛知,51,B1,4.59,25.53,3.77,14.29,33.33,27.42,2019_9_2_21_7R,21,7R
40,5,4842,山下昂大,27,岡山,54,B1,4.85,30.14,3.67,11.11,21.21,35.90,2019_9_2_21_7R,21,7R
41,6,4957,竹之内極,24,福岡,56,B1,3.84,22.03,2.03,3.92,33.33,35.00,2019_9_2_21_7R,21,7R
42,1,4769,馬場剛,27,東京,50,A2,6.17,43.75,0.00,0.00,31.48,36.00,2019_9_2_21_8R,21,8R
43,2,4968,宮崎光基,29,徳島,55,B2,2.41,6.90,1.83,0.00,32.73,23.61,2019_9_2_21_8R,21,8R
44,3,4932,新開航,23,福岡,50,A2,5.63,39.81,4.75,27.68,45.45,41.56,2019_9_2_21_8R,21,8R
45,4,5006,久保原秀,22,群馬,57,B1,2.35,4.62,0.00,0.00,37.93,42.50,2019_9_2_21_8R,21,8R
46,5,4753,森照夫,31,福岡,56,B1,4.02,21.84,4.02,23.33,30.00,45.33,2019_9_2_21_8R,21,8R
47,6,4883,岡部大輝,23,東京,52,B1,4.41,27.03,4.76,32.35,28.89,19.74,2019_9_2_21_8R,21,8R
48,1,4866,橋本英一,29,福岡,55,B1,3.89,16.84,2.81,4.41,50.00,42.03,2019_9_2_21_9R,21,9R
49,2,4808,松尾拓,30,三重,48,A1,6.53,51.61,6.06,42.55,14.89,56.76,2019_9_2_21_9R,21,9R
50,3,4852,川原祐明,24,香川,50,A2,6.21,43.08,5.22,26.09,39.29,21.62,2019_9_2_21_9R,21,9R
51,4,5010,宇留田翔,22,三重,54,B1,2.08,1.54,0.00,0.00,26.92,33.73,2019_9_2_21_9R,21,9R
52,5,4846,佐藤駿介,25,山口,51,B1,3.72,13.98,3.69,12.50,25.00,37.18,2019_9_2_21_9R,21,9R
53,6,4771,下寺秀和,26,広島,54,B1,5.23,34.43,3.88,16.00,37.70,33.33,2019_9_2_21_9R,21,9R
54,1,4788,小池哲也,30,大阪,54,B1,3.18,14.14,4.72,12.00,36.59,49.35,2019_9_2_21_10R,21,10R
55,2,4796,春園功太,28,三重,50,A2,6.67,47.86,3.78,18.52,31.91,31.82,2019_9_2_21_10R,21,10R
56,3,4772,石丸海渡,26,香川,56,A1,6.51,51.50,4.53,21.88,49.09,33.77,2019_9_2_21_10R,21,10R
57,4,4811,向井田佑,30,広島,49,B1,5.01,28.85,4.00,24.24,26.53,35.00,2019_9_2_21_10R,21,10R
58,5,4794,和田拓也,29,兵庫,54,B1,5.02,36.05,6.23,47.50,34.62,32.88,2019_9_2_21_10R,21,10R
59,6,4817,渡邉翼,28,山口,50,A2,5.77,37.59,4.25,18.75,44.64,28.21,2019_9_2_21_10R,21,10R
60,1,4828,松山将吾,25,滋賀,50,A2,6.24,44.88,6.06,44.44,42.31,17.65,2019_9_2_21_11R,21,11R
61,2,5012,加倉侑征,22,福岡,49,B1,3.13,14.46,2.44,5.77,26.42,24.10,2019_9_2_21_11R,21,11R
62,3,4816,村松修二,28,広島,53,A1,6.54,52.00,6.83,52.17,40.35,25.33,2019_9_2_21_11R,21,11R
63,4,4743,木村仁紀,26,滋賀,53,A2,5.87,41.41,5.67,22.22,17.39,28.21,2019_9_2_21_11R,21,11R
64,5,4750,井上尚悟,32,大阪,51,B1,4.62,25.71,4.04,21.74,26.42,23.68,2019_9_2_21_11R,21,11R
65,6,4950,高岡竜也,26,山口,50,B1,4.44,23.26,4.11,18.52,20.41,31.65,2019_9_2_21_11R,21,11R
66,1,4812,西野雄貴,29,徳島,52,A1,6.62,50.85,5.18,36.36,27.78,15.07,2019_9_2_21_12R,21,12R
67,2,4872,山下流心,26,広島,55,B1,5.22,35.14,4.09,16.98,33.33,44.74,2019_9_2_21_12R,21,12R
68,3,4786,佐藤博亮,31,愛知,52,A2,5.56,34.02,5.17,44.44,39.58,50.60,2019_9_2_21_12R,21,12R
69,4,4908,上田龍星,24,大阪,51,A2,5.96,43.48,5.40,40.00,33.33,30.38,2019_9_2_21_12R,21,12R
70,5,4932,新開航,23,福岡,50,A2,5.63,39.81,4.75,27.68,45.45,41.56,2019_9_2_21_12R,21,12R
71,6,4955,福田慶尚,24,広島,52,B1,2.70,5.00,2.16,5.26,30.00,38.24,2019_9_2_21_12R,21,12R
72,1,4434,田中辰彦,33,広島,55,A2,5.78,35.04,5.62,36.89,30.22,30.74,2019_9_2_17_1R,17,1R
73,2,4062,後藤陽介,40,愛知,56,B1,4.07,25.00,5.42,26.32,28.71,31.78,2019_9_2_17_1R,17,1R
74,3,4919,吉田翔悟,28,長崎,53,B1,3.87,12.62,2.32,4.55,32.10,27.27,2019_9_2_17_1R,17,1R
75,4,3585,井川真人,46,岡山,57,B1,4.29,19.39,4.38,22.95,35.83,33.94,2019_9_2_17_1R,17,1R
76,5,3953,志道吉和,42,福岡,51,B1,5.04,31.00,3.87,21.74,23.76,39.60,2019_9_2_17_1R,17,1R
77,6,3893,汐崎正則,43,愛知,56,B1,5.38,33.62,5.88,31.25,33.48,35.88,2019_9_2_17_1R,17,1R
78,1,3661,柳瀬興志,50,山口,58,B1,5.13,28.57,5.69,30.77,37.99,35.04,2019_9_2_17_2R,17,2R
79,2,4518,大須賀友,32,愛知,53,B1,4.92,28.87,3.74,17.65,30.29,32.65,2019_9_2_17_2R,17,2R
80,3,3521,今村賢二,51,福岡,61,B1,3.72,11.94,2.93,14.29,37.99,38.52,2019_9_2_17_2R,17,2R
81,4,3694,木村恒一,47,大阪,58,B1,3.68,15.84,4.11,16.67,42.92,38.52,2019_9_2_17_2R,17,2R
82,5,4274,長畑友輔,37,東京,49,B1,4.51,23.26,5.63,43.75,30.33,30.54,2019_9_2_17_2R,17,2R
83,6,3879,中村格,46,岡山,57,B1,3.61,13.27,4.45,21.28,45.73,35.29,2019_9_2_17_2R,17,2R
84,1,3372,加藤雅之,52,広島,50,B1,4.40,16.85,4.26,20.80,47.92,40.97,2019_9_2_17_3R,17,3R
85,2,4258,関根彰人,35,埼玉,52,A2,4.86,24.11,3.29,0.00,31.88,29.39,2019_9_2_17_3R,17,3R
86,3,4610,佐藤大佑,29,東京,54,A2,5.69,42.34,4.75,31.25,40.17,31.34,2019_9_2_17_3R,17,3R
87,4,3443,森秋光,49,岡山,57,B1,4.85,30.00,5.66,39.44,34.93,36.82,2019_9_2_17_3R,17,3R
88,5,3072,西田靖,57,東京,53,B1,5.19,33.02,5.71,42.86,44.35,34.87,2019_9_2_17_3R,17,3R
89,6,5009,大賀龍之,22,福岡,56,B2,2.05,0.00,2.25,0.00,28.27,41.20,2019_9_2_17_3R,17,3R
90,1,4252,松下哲也,36,福岡,52,B1,4.86,26.32,5.82,35.29,37.61,39.48,2019_9_2_17_4R,17,4R
91,2,3851,森田昭彦,47,福岡,57,B2,4.82,31.11,3.80,20.00,25.78,28.08,2019_9_2_17_4R,17,4R
92,3,3488,柳田英明,52,東京,51,A2,5.65,39.44,6.16,42.11,31.17,33.48,2019_9_2_17_4R,17,4R
93,4,3202,三品隆浩,54,東京,54,B1,4.58,22.35,4.74,26.32,32.66,26.11,2019_9_2_17_4R,17,4R
94,5,3696,白井友晴,47,埼玉,52,A2,5.57,37.38,4.71,42.86,29.18,31.06,2019_9_2_17_4R,17,4R
95,6,3895,堀本裕也,43,愛知,49,B1,5.15,32.14,4.67,33.33,29.55,28.43,2019_9_2_17_4R,17,4R
96,1,4287,今井貴士,35,福岡,55,A1,6.82,51.47,6.74,52.63,37.13,40.60,2019_9_2_17_5R,17,5R
97,2,3953,志道吉和,42,福岡,51,B1,5.04,31.00,3.87,21.74,23.76,39.60,2019_9_2_17_5R,17,5R
98,3,3973,崎利仁,43,群馬,54,B1,4.28,21.43,5.14,28.57,33.74,30.52,2019_9_2_17_5R,17,5R
99,4,3713,伊藤誠二,44,愛知,54,A2,5.83,38.51,7.61,61.11,36.32,24.62,2019_9_2_17_5R,17,5R
100,5,5073,上原健次,24,福岡,53,B2,1.63,0.00,0.00,0.00,46.55,31.76,2019_9_2_17_5R,17,5R
101,6,4062,後藤陽介,40,愛知,56,B1,4.07,25.00,5.42,26.32,28.71,31.78,2019_9_2_17_5R,17,5R
102,1,3187,篠原俊夫,58,香川,53,B1,5.11,31.82,5.41,37.84,31.70,37.66,2019_9_2_17_6R,17,6R
103,2,3879,中村格,46,岡山,57,B1,3.61,13.27,4.45,21.28,45.73,35.29,2019_9_2_17_6R,17,6R
104,3,4274,長畑友輔,37,東京,49,B1,4.51,23.26,5.63,43.75,30.33,30.54,2019_9_2_17_6R,17,6R
105,4,3717,立間充宏,44,岡山,55,A1,6.80,51.16,6.76,50.00,37.45,29.55,2019_9_2_17_6R,17,6R
106,5,4079,出畑孝典,40,福岡,52,A2,6.01,43.38,4.16,15.79,39.66,38.22,2019_9_2_17_6R,17,6R
107,6,4919,吉田翔悟,28,長崎,53,B1,3.87,12.62,2.32,4.55,32.10,27.27,2019_9_2_17_6R,17,6R
108,1,4564,山本景士,31,広島,52,A2,5.18,26.92,5.20,31.46,31.47,44.62,2019_9_2_17_7R,17,7R
109,2,3863,海老澤泰,45,東京,57,A2,4.98,31.52,4.40,24.00,34.70,29.66,2019_9_2_17_7R,17,7R
110,3,3550,都築正治,48,愛知,53,A1,6.34,49.37,5.54,35.90,37.00,27.23,2019_9_2_17_7R,17,7R
111,4,5009,大賀龍之,22,福岡,56,B2,2.05,0.00,2.25,0.00,28.27,41.20,2019_9_2_17_7R,17,7R
112,5,3661,柳瀬興志,50,山口,58,B1,5.13,28.57,5.69,30.77,37.99,35.04,2019_9_2_17_7R,17,7R
113,6,4518,大須賀友,32,愛知,53,B1,4.92,28.87,3.74,17.65,30.29,32.65,2019_9_2_17_7R,17,7R
114,1,4559,西川昌希,29,三重,52,A1,6.27,45.30,7.00,58.82,36.44,34.00,2019_9_2_17_8R,17,8R
115,2,3694,木村恒一,47,大阪,58,B1,3.68,15.84,4.11,16.67,42.92,38.52,2019_9_2_17_8R,17,8R
116,3,4258,関根彰人,35,埼玉,52,A2,4.86,24.11,3.29,0.00,31.88,29.39,2019_9_2_17_8R,17,8R
117,4,3696,白井友晴,47,埼玉,52,A2,5.57,37.38,4.71,42.86,29.18,31.06,2019_9_2_17_8R,17,8R
118,5,3585,井川真人,46,岡山,57,B1,4.29,19.39,4.38,22.95,35.83,33.94,2019_9_2_17_8R,17,8R
119,6,5073,上原健次,24,福岡,53,B2,1.63,0.00,0.00,0.00,46.55,31.76,2019_9_2_17_8R,17,8R
120,1,4079,出畑孝典,40,福岡,52,A2,6.01,43.38,4.16,15.79,39.66,38.22,2019_9_2_17_9R,17,9R
121,2,3893,汐崎正則,43,愛知,56,B1,5.38,33.62,5.88,31.25,33.48,35.88,2019_9_2_17_9R,17,9R
122,3,3443,森秋光,49,岡山,57,B1,4.85,30.00,5.66,39.44,34.93,36.82,2019_9_2_17_9R,17,9R
123,4,3895,堀本裕也,43,愛知,49,B1,5.15,32.14,4.67,33.33,29.55,28.43,2019_9_2_17_9R,17,9R
124,5,3372,加藤雅之,52,広島,50,B1,4.40,16.85,4.26,20.80,47.92,40.97,2019_9_2_17_9R,17,9R
125,6,3475,橋本久和,49,群馬,52,A1,6.05,42.52,6.32,51.61,31.15,31.62,2019_9_2_17_9R,17,9R
126,1,3550,都築正治,48,愛知,53,A1,6.34,49.37,5.54,35.90,37.00,27.23,2019_9_2_17_10R,17,10R
127,2,3072,西田靖,57,東京,53,B1,5.19,33.02,5.71,42.86,44.35,34.87,2019_9_2_17_10R,17,10R
128,3,4434,田中辰彦,33,広島,55,A2,5.78,35.04,5.62,36.89,30.22,30.74,2019_9_2_17_10R,17,10R
129,4,3488,柳田英明,52,東京,51,A2,5.65,39.44,6.16,42.11,31.17,33.48,2019_9_2_17_10R,17,10R
130,5,4287,今井貴士,35,福岡,55,A1,6.82,51.47,6.74,52.63,37.13,40.60,2019_9_2_17_10R,17,10R
131,6,3187,篠原俊夫,58,香川,53,B1,5.11,31.82,5.41,37.84,31.70,37.66,2019_9_2_17_10R,17,10R
132,1,3717,立間充宏,44,岡山,55,A1,6.80,51.16,6.76,50.00,37.45,29.55,2019_9_2_17_11R,17,11R
133,2,3713,伊藤誠二,44,愛知,54,A2,5.83,38.51,7.61,61.11,36.32,24.62,2019_9_2_17_11R,17,11R
134,3,4564,山本景士,31,広島,52,A2,5.18,26.92,5.20,31.46,31.47,44.62,2019_9_2_17_11R,17,11R
135,4,4252,松下哲也,36,福岡,52,B1,4.86,26.32,5.82,35.29,37.61,39.48,2019_9_2_17_11R,17,11R
136,5,4559,西川昌希,29,三重,52,A1,6.27,45.30,7.00,58.82,36.44,34.00,2019_9_2_17_11R,17,11R
137,6,4610,佐藤大佑,29,東京,54,A2,5.69,42.34,4.75,31.25,40.17,31.34,2019_9_2_17_11R,17,11R
138,1,3613,角谷健吾,46,東京,54,A1,6.76,46.90,7.21,60.34,31.80,29.41,2019_9_2_17_12R,17,12R
139,2,4471,新田泰章,32,広島,52,A2,6.14,44.12,6.45,47.80,43.67,37.27,2019_9_2_17_12R,17,12R
140,3,4064,原田篤志,39,山口,51,A1,6.72,47.33,5.93,28.57,43.33,34.69,2019_9_2_17_12R,17,12R
141,4,3849,中岡正彦,41,香川,52,A1,6.72,54.17,8.47,80.00,32.64,27.96,2019_9_2_17_12R,17,12R
142,5,3977,山本兼士,42,大阪,51,A1,4.81,30.67,5.35,34.78,32.54,33.19,2019_9_2_17_12R,17,12R
143,6,4939,宮之原輝,21,東京,51,A2,5.97,40.87,5.70,30.00,41.49,28.70,2019_9_2_17_12R,17,12R
144,1,3876,中辻崇人,42,福岡,53,A1,6.13,42.28,7.95,66.67,30.06,26.44,2019_9_2_16_1R,16,1R
145,2,3974,深山祐二,42,佐賀,52,B1,4.28,23.81,5.15,40.00,26.45,43.21,2019_9_2_16_1R,16,1R
146,3,4317,木村紗友,35,静岡,49,B2,2.83,11.43,5.30,30.00,28.13,37.63,2019_9_2_16_1R,16,1R
147,4,3976,内田圭,42,山口,57,B1,3.99,27.37,3.19,18.75,29.56,36.54,2019_9_2_16_1R,16,1R
148,5,4158,木場雄二,38,山口,57,B1,4.66,25.22,4.73,27.27,38.22,37.50,2019_9_2_16_1R,16,1R
149,6,4868,松本峻,28,福岡,53,B1,3.42,14.10,2.33,0.00,24.84,34.23,2019_9_2_16_1R,16,1R
150,1,4536,喜井つか,29,岡山,47,B1,5.26,33.33,5.29,35.71,20.38,39.33,2019_9_2_16_2R,16,2R
151,2,4293,鈴木智啓,34,愛知,56,B1,4.52,23.26,5.29,28.57,19.48,34.26,2019_9_2_16_2R,16,2R
152,3,3261,大川茂実,56,岡山,49,B1,4.38,25.64,4.50,26.55,23.93,39.87,2019_9_2_16_2R,16,2R
153,4,3994,茶谷桜,40,滋賀,47,B1,5.22,35.54,0.00,0.00,26.49,30.12,2019_9_2_16_2R,16,2R
154,5,3811,石田章央,43,静岡,54,A2,5.51,40.26,6.85,60.00,30.00,43.05,2019_9_2_16_2R,16,2R
155,6,4864,小川日紀,29,福岡,52,B1,3.35,11.11,1.56,0.00,34.18,39.33,2019_9_2_16_2R,16,2R
156,1,4708,半田尚也,30,広島,54,B1,4.07,17.89,4.00,10.53,35.80,39.19,2019_9_2_16_3R,16,3R
157,2,4056,小西英輝,40,福井,54,B1,4.23,23.40,4.67,29.63,32.52,19.17,2019_9_2_16_3R,16,3R
158,3,4943,八木治樹,28,愛知,53,B1,4.04,18.58,2.00,0.00,31.25,40.00,2019_9_2_16_3R,16,3R
159,4,3474,松瀬弘美,49,静岡,47,A2,5.53,40.71,5.05,25.00,27.67,36.49,2019_9_2_16_3R,16,3R
160,5,4245,高橋直哉,37,東京,52,B1,5.35,31.48,3.67,11.11,30.25,26.83,2019_9_2_16_3R,16,3R
161,6,3933,山地正樹,43,岡山,53,A1,6.38,44.30,6.68,45.83,25.93,26.76,2019_9_2_16_3R,16,3R
162,1,4782,浜崎準也,32,岡山,50,B1,5.22,33.90,4.78,26.42,28.05,22.94,2019_9_2_16_4R,16,4R
163,2,4978,山田和佐,25,広島,54,B1,3.09,9.33,2.10,0.00,37.34,36.89,2019_9_2_16_4R,16,4R
164,3,3815,森岡満郎,43,岡山,51,A2,5.98,45.83,6.33,46.90,29.94,40.69,2019_9_2_16_4R,16,4R
165,4,3892,草場康幸,43,佐賀,53,A2,5.72,40.82,5.90,36.67,31.61,24.69,2019_9_2_16_4R,16,4R
166,5,4450,平高奈菜,32,香川,46,A1,7.50,62.99,6.41,45.95,28.21,35.03,2019_9_2_16_4R,16,4R
167,6,4440,萩原知哉,33,東京,53,B1,5.00,30.09,0.00,0.00,34.16,36.36,2019_9_2_16_4R,16,4R
168,1,3702,貞兼淳二,46,福岡,57,A2,5.63,40.21,5.47,36.84,28.85,32.43,2019_9_2_16_5R,16,5R
169,2,4679,植田太一,30,福岡,60,B1,3.82,15.66,5.10,37.50,25.49,19.05,2019_9_2_16_5R,16,5R
170,3,3777,樋口亮,44,長崎,52,A2,5.79,38.81,5.94,33.33,43.04,28.92,2019_9_2_16_5R,16,5R
171,4,4603,谷川将太,31,長崎,53,B1,4.81,26.72,4.81,27.78,37.65,21.74,2019_9_2_16_5R,16,5R
172,5,4718,北川太一,26,佐賀,51,B1,5.03,28.46,5.19,28.57,37.18,36.21,2019_9_2_16_5R,16,5R
173,6,4361,柳生泰二,34,山口,52,A1,6.67,50.72,5.74,34.78,27.78,25.30,2019_9_2_16_5R,16,5R
174,1,4798,浜先真範,26,広島,51,A2,5.62,36.43,4.80,20.00,32.50,29.49,2019_9_2_16_6R,16,6R
175,2,4131,原豊土,39,静岡,54,A2,6.07,39.73,6.05,40.91,25.17,33.55,2019_9_2_16_6R,16,6R
176,3,4483,北野輝季,30,愛知,53,A1,6.30,44.88,5.20,32.50,21.38,33.11,2019_9_2_16_6R,16,6R
177,4,3357,福島陽子,50,岡山,47,B1,4.15,22.06,5.05,25.97,33.33,31.25,2019_9_2_16_6R,16,6R
178,5,3974,深山祐二,42,佐賀,52,B1,4.28,23.81,5.15,40.00,26.45,43.21,2019_9_2_16_6R,16,6R
179,6,4299,中島浩哉,36,長崎,57,B1,4.98,34.00,5.70,50.00,28.83,35.42,2019_9_2_16_6R,16,6R
180,1,3976,内田圭,42,山口,57,B1,3.99,27.37,3.19,18.75,29.56,36.54,2019_9_2_16_7R,16,7R
181,2,4713,白神優,29,岡山,54,A2,6.12,45.83,6.22,45.30,32.50,33.56,2019_9_2_16_7R,16,7R
182,3,4708,半田尚也,30,広島,54,B1,4.07,17.89,4.00,10.53,35.80,39.19,2019_9_2_16_7R,16,7R
183,4,4293,鈴木智啓,34,愛知,56,B1,4.52,23.26,5.29,28.57,19.48,34.26,2019_9_2_16_7R,16,7R
184,5,3297,藤丸光一,52,福岡,50,A1,6.32,48.21,5.10,28.57,28.40,35.10,2019_9_2_16_7R,16,7R
185,6,4183,宇野弥生,33,愛知,46,A2,5.68,42.11,6.70,53.33,31.25,31.25,2019_9_2_16_7R,16,7R
186,1,4158,木場雄二,38,山口,57,B1,4.66,25.22,4.73,27.27,38.22,37.50,2019_9_2_16_8R,16,8R
187,2,4440,萩原知哉,33,東京,53,B1,5.00,30.09,0.00,0.00,34.16,36.36,2019_9_2_16_8R,16,8R
188,3,4580,長谷川雅,30,岡山,51,A2,5.89,38.51,5.54,32.14,35.90,41.06,2019_9_2_16_8R,16,8R
189,4,4321,岩田優一,34,静岡,50,B1,4.72,35.64,4.00,17.65,35.63,45.39,2019_9_2_16_8R,16,8R
190,5,3473,石川真二,49,福岡,53,A1,6.65,48.31,7.37,60.00,35.00,41.67,2019_9_2_16_8R,16,8R
191,6,4056,小西英輝,40,福井,54,B1,4.23,23.40,4.67,29.63,32.52,19.17,2019_9_2_16_8R,16,8R
192,1,3474,松瀬弘美,49,静岡,47,A2,5.53,40.71,5.05,25.00,27.67,36.49,2019_9_2_16_9R,16,9R
193,2,3692,竹腰正樹,48,福井,52,B1,4.94,31.19,5.30,40.00,21.05,44.37,2019_9_2_16_9R,16,9R
194,3,3994,茶谷桜,40,滋賀,47,B1,5.22,35.54,0.00,0.00,26.49,30.12,2019_9_2_16_9R,16,9R
195,4,3876,中辻崇人,42,福岡,53,A1,6.13,42.28,7.95,66.67,30.06,26.44,2019_9_2_16_9R,16,9R
196,5,4782,浜崎準也,32,岡山,50,B1,5.22,33.90,4.78,26.42,28.05,22.94,2019_9_2_16_9R,16,9R
197,6,4718,北川太一,26,佐賀,51,B1,5.03,28.46,5.19,28.57,37.18,36.21,2019_9_2_16_9R,16,9R
198,1,4225,土屋千明,37,群馬,46,A2,6.22,41.67,4.89,27.78,34.78,45.19,2019_9_2_16_10R,16,10R
199,2,4361,柳生泰二,34,山口,52,A1,6.67,50.72,5.74,34.78,27.78,25.30,2019_9_2_16_10R,16,10R
200,3,4450,平高奈菜,32,香川,46,A1,7.50,62.99,6.41,45.95,28.21,35.03,2019_9_2_16_10R,16,10R
201,4,3261,大川茂実,56,岡山,49,B1,4.38,25.64,4.50,26.55,23.93,39.87,2019_9_2_16_10R,16,10R
202,5,4798,浜先真範,26,広島,51,A2,5.62,36.43,4.80,20.00,32.50,29.49,2019_9_2_16_10R,16,10R
203,6,4943,八木治樹,28,愛知,53,B1,4.04,18.58,2.00,0.00,31.25,40.00,2019_9_2_16_10R,16,10R
204,1,3811,石田章央,43,静岡,54,A2,5.51,40.26,6.85,60.00,30.00,43.05,2019_9_2_16_11R,16,11R
205,2,3892,草場康幸,43,佐賀,53,A2,5.72,40.82,5.90,36.67,31.61,24.69,2019_9_2_16_11R,16,11R
206,3,3933,山地正樹,43,岡山,53,A1,6.38,44.30,6.68,45.83,25.93,26.76,2019_9_2_16_11R,16,11R
207,4,3297,藤丸光一,52,福岡,50,A1,6.32,48.21,5.10,28.57,28.40,35.10,2019_9_2_16_11R,16,11R
208,5,3702,貞兼淳二,46,福岡,57,A2,5.63,40.21,5.47,36.84,28.85,32.43,2019_9_2_16_11R,16,11R
209,6,4321,岩田優一,34,静岡,50,B1,4.72,35.64,4.00,17.65,35.63,45.39,2019_9_2_16_11R,16,11R
210,1,4483,北野輝季,30,愛知,53,A1,6.30,44.88,5.20,32.50,21.38,33.11,2019_9_2_16_12R,16,12R
211,2,3815,森岡満郎,43,岡山,51,A2,5.98,45.83,6.33,46.90,29.94,40.69,2019_9_2_16_12R,16,12R
