,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
24,1,4553,坪口竜也,29,長崎,52,A2,5.58,39.13,5.50,33.00,32.34,31.85,2019_2_9_24_5R,24,5R
25,2,3775,泉啓文,44,岡山,60,B1,3.95,22.00,4.17,25.00,37.32,34.33,2019_2_9_24_5R,24,5R
26,3,4425,大井清貴,33,山口,52,B1,4.85,28.05,5.37,37.04,28.77,47.45,2019_2_9_24_5R,24,5R
27,4,4979,中野夢斗,22,愛知,52,B1,3.18,8.06,0.00,0.00,30.92,41.91,2019_2_9_24_5R,24,5R
28,5,5011,高木圭大,21,長崎,51,B1,1.90,2.82,1.84,5.26,30.37,32.12,2019_2_9_24_5R,24,5R
29,6,4166,吉田拡郎,36,岡山,52,A1,6.64,41.23,7.69,62.50,35.32,41.35,2019_2_9_24_5R,24,5R
30,1,4607,鶴田勇雄,29,福岡,52,A2,5.59,37.93,4.28,5.56,34.65,35.34,2019_2_9_24_6R,24,6R
31,2,4116,川田正人,38,徳島,51,B1,5.42,34.23,5.38,34.04,30.95,50.00,2019_2_9_24_6R,24,6R
32,3,4572,渡部悟,30,大阪,54,A2,5.92,41.86,5.02,26.19,37.02,40.74,2019_2_9_24_6R,24,6R
33,4,2876,鈴木幸夫,61,愛知,51,B1,5.68,44.57,5.30,36.36,30.99,35.56,2019_2_9_24_6R,24,6R
34,5,3936,三瀬譲,41,長崎,55,B1,4.95,28.18,5.25,29.84,35.27,32.56,2019_2_9_24_6R,24,6R
35,6,4019,笠原亮,39,静岡,53,A1,6.67,47.27,6.65,35.29,31.25,35.34,2019_2_9_24_6R,24,6R
36,1,3227,長岡茂一,53,東京,53,A2,5.72,44.23,6.32,46.43,37.50,40.46,2019_2_9_24_7R,24,7R
37,2,3906,飯山晃三,41,長崎,58,B1,5.67,40.32,5.78,42.70,35.47,44.85,2019_2_9_24_7R,24,7R
38,3,4892,柴田直哉,28,福岡,50,B1,4.64,24.44,2.81,9.52,33.16,43.09,2019_2_9_24_7R,24,7R
39,4,4152,深水慎一,38,東京,54,B1,5.10,35.87,6.00,36.84,38.32,37.04,2019_2_9_24_7R,24,7R
40,5,3946,赤岩善生,43,愛知,54,A1,7.03,36.36,8.09,52.94,34.11,37.96,2019_2_9_24_7R,24,7R
41,6,4982,中村将隆,22,兵庫,57,B1,2.79,8.06,0.00,0.00,49.56,33.08,2019_2_9_24_7R,24,7R
42,1,3939,渡辺真至,41,愛知,54,A2,6.04,42.55,6.68,46.43,39.17,37.31,2019_2_9_24_8R,24,8R
43,2,3584,佐々木英,45,広島,53,A2,5.52,36.36,6.25,75.00,32.57,32.58,2019_2_9_24_8R,24,8R
44,3,4167,片岡秀樹,36,徳島,57,B1,5.07,32.99,4.78,25.93,36.32,32.33,2019_2_9_24_8R,24,8R
45,4,4774,丸山龍太,25,福岡,50,B2,3.80,23.91,3.85,15.38,31.53,34.85,2019_2_9_24_8R,24,8R
46,5,4197,渥美卓郎,36,静岡,53,B1,4.01,19.48,3.73,13.33,24.76,33.85,2019_2_9_24_8R,24,8R
47,6,3897,白井英治,42,山口,53,A1,7.59,53.68,7.19,56.25,38.21,31.50,2019_2_9_24_8R,24,8R
48,1,4024,井口佳典,41,三重,51,A1,8.15,59.29,8.10,50.00,42.79,32.52,2019_2_9_24_9R,24,9R
49,2,3818,山崎康弘,47,長崎,58,B2,3.89,17.78,3.81,17.65,40.44,34.62,2019_2_9_24_9R,24,9R
50,3,4607,鶴田勇雄,29,福岡,52,A2,5.59,37.93,4.28,5.56,34.65,35.34,2019_2_9_24_9R,24,9R
51,4,4614,石倉洋行,38,福岡,53,B2,7.11,61.29,5.67,40.00,40.76,30.33,2019_2_9_24_9R,24,9R
52,5,4834,浜本裕己,31,大阪,51,B1,3.34,10.64,3.23,9.09,41.51,35.38,2019_2_9_24_9R,24,9R
53,6,3858,織田猛,45,佐賀,53,B1,5.26,28.57,4.98,32.61,30.48,37.78,2019_2_9_24_9R,24,9R
54,1,4471,新田泰章,31,広島,53,A1,6.16,44.03,6.68,43.40,40.79,32.31,2019_2_9_24_10R,24,10R
55,2,3681,山谷央,45,東京,51,A2,5.88,41.18,5.29,28.57,43.61,33.86,2019_2_9_24_10R,24,10R
56,3,3712,淺香文武,44,三重,57,A2,5.58,36.36,5.29,37.50,41.40,33.33,2019_2_9_24_10R,24,10R
57,4,4425,大井清貴,33,山口,52,B1,4.85,28.05,5.37,37.04,28.77,47.45,2019_2_9_24_10R,24,10R
58,5,4572,渡部悟,30,大阪,54,A2,5.92,41.86,5.02,26.19,37.02,40.74,2019_2_9_24_10R,24,10R
59,6,3591,後藤孝義,50,静岡,51,B1,4.45,23.91,6.56,52.00,50.48,36.09,2019_2_9_24_10R,24,10R
60,1,4601,森野正弘,34,山口,54,A1,6.63,45.61,7.00,43.75,30.73,34.78,2019_2_9_24_11R,24,11R
61,2,3227,長岡茂一,53,東京,53,A2,5.72,44.23,6.32,46.43,37.50,40.46,2019_2_9_24_11R,24,11R
62,3,3963,原田秀弥,40,大阪,54,A2,6.29,48.00,6.20,40.00,34.25,35.34,2019_2_9_24_11R,24,11R
63,4,4553,坪口竜也,29,長崎,52,A2,5.58,39.13,5.50,33.00,32.34,31.85,2019_2_9_24_11R,24,11R
64,5,4654,篠田優也,32,兵庫,53,A2,4.66,28.30,4.78,22.22,33.18,36.43,2019_2_9_24_11R,24,11R
65,6,3343,齊藤寛人,53,福井,55,A2,5.64,39.19,5.96,37.50,41.59,49.62,2019_2_9_24_11R,24,11R
66,1,3946,赤岩善生,43,愛知,54,A1,7.03,36.36,8.09,52.94,34.11,37.96,2019_2_9_24_12R,24,12R
67,2,3897,白井英治,42,山口,53,A1,7.59,53.68,7.19,56.25,38.21,31.50,2019_2_9_24_12R,24,12R
68,3,4024,井口佳典,41,三重,51,A1,8.15,59.29,8.10,50.00,42.79,32.52,2019_2_9_24_12R,24,12R
69,4,4166,吉田拡郎,36,岡山,52,A1,6.64,41.23,7.69,62.50,35.32,41.35,2019_2_9_24_12R,24,12R
70,5,4019,笠原亮,39,静岡,53,A1,6.67,47.27,6.65,35.29,31.25,35.34,2019_2_9_24_12R,24,12R
71,6,2876,鈴木幸夫,61,愛知,51,B1,5.68,44.57,5.30,36.36,30.99,35.56,2019_2_9_24_12R,24,12R
72,1,3957,大谷直弘,41,愛知,53,A1,6.66,52.14,6.60,57.14,25.47,36.28,2019_2_9_23_1R,23,1R
73,2,4046,谷村啓司,39,福岡,52,B1,4.02,15.79,3.28,11.11,39.02,39.11,2019_2_9_23_1R,23,1R
74,3,3831,安藤裕貴,44,愛知,54,B1,5.14,29.17,0.00,0.00,41.88,32.89,2019_2_9_23_1R,23,1R
75,4,4436,渋谷明憲,32,大阪,52,B1,6.04,44.44,5.56,29.63,23.77,36.77,2019_2_9_23_1R,23,1R
76,5,4695,尾崎雄二,33,長崎,54,B1,4.01,18.57,3.67,5.56,33.90,40.00,2019_2_9_23_1R,23,1R
77,6,5041,荒牧凪沙,20,福岡,54,B2,1.44,0.00,0.00,0.00,48.51,42.23,2019_2_9_23_1R,23,1R
78,1,3488,柳田英明,51,東京,52,A2,5.15,32.50,6.00,40.91,31.36,33.48,2019_2_9_23_2R,23,2R
79,2,4133,高橋正男,38,兵庫,53,A1,6.78,55.45,6.21,50.00,12.90,26.98,2019_2_9_23_2R,23,2R
80,3,3889,須藤隆雄,43,群馬,53,B1,5.26,36.89,4.17,11.11,31.90,34.86,2019_2_9_23_2R,23,2R
81,4,4552,杉山勝匡,29,佐賀,49,B1,4.43,24.39,4.50,29.41,36.44,35.50,2019_2_9_23_2R,23,2R
82,5,5031,渡辺空依,21,福岡,55,B2,1.30,0.00,0.88,0.00,31.58,36.79,2019_2_9_23_2R,23,2R
83,6,3372,加藤雅之,52,広島,50,B1,4.16,17.57,3.95,21.62,44.26,23.74,2019_2_9_23_2R,23,2R
84,1,3161,古場輝義,58,大阪,52,A2,5.68,41.03,4.93,32.14,25.00,36.19,2019_2_9_23_3R,23,3R
85,2,4665,加藤啓太,35,愛知,53,B1,4.66,26.32,4.30,30.00,40.50,28.99,2019_2_9_23_3R,23,3R
86,3,4458,抹香雄三,33,広島,53,A2,5.48,34.75,4.33,16.67,34.19,35.27,2019_2_9_23_3R,23,3R
87,4,4379,桑島和宏,34,東京,53,B1,4.85,31.34,0.00,0.00,25.89,29.07,2019_2_9_23_3R,23,3R
88,5,4139,丹下健,38,愛知,55,B1,4.60,28.16,1.75,0.00,19.28,25.74,2019_2_9_23_3R,23,3R
89,6,3025,山口哲治,57,長崎,50,B1,4.31,19.28,4.44,18.52,26.21,38.03,2019_2_9_23_3R,23,3R
90,1,4588,田中京介,27,福岡,55,A2,5.73,39.17,5.32,32.20,36.13,34.68,2019_2_9_23_4R,23,4R
91,2,3729,松田英数,47,佐賀,56,B1,4.39,21.57,5.38,38.27,29.31,33.48,2019_2_9_23_4R,23,4R
92,3,3507,藤井徹,47,大阪,53,B1,4.76,28.41,4.96,24.00,15.31,38.29,2019_2_9_23_4R,23,4R
93,4,3731,高濱芳久,45,広島,51,A2,6.02,43.44,5.93,46.67,40.68,28.38,2019_2_9_23_4R,23,4R
94,5,3804,中渡修作,44,福岡,51,B1,5.45,38.82,4.97,26.67,36.79,37.05,2019_2_9_23_4R,23,4R
95,6,4506,稗田聖也,30,福岡,51,A2,5.61,37.08,5.95,47.37,47.41,39.11,2019_2_9_23_4R,23,4R
96,1,4417,服部剛,32,静岡,52,B1,4.43,24.42,4.50,27.78,29.66,24.24,2019_2_9_23_5R,23,5R
97,2,4661,中島昂章,27,佐賀,51,B1,5.11,25.71,4.85,26.09,29.46,37.66,2019_2_9_23_5R,23,5R
98,3,3740,大澤普司,44,群馬,55,A2,6.11,44.25,3.63,25.00,32.08,31.67,2019_2_9_23_5R,23,5R
99,4,4182,吉田和仁,35,滋賀,57,B1,4.17,18.58,4.44,5.56,28.93,34.21,2019_2_9_23_5R,23,5R
100,5,4207,松下一也,36,静岡,54,A1,7.17,61.24,6.25,35.00,44.74,35.84,2019_2_9_23_5R,23,5R
101,6,4624,高田明,33,佐賀,49,A2,5.08,32.61,6.06,41.76,25.62,40.00,2019_2_9_23_5R,23,5R
102,1,4285,伴将典,34,愛知,60,B1,4.66,27.71,3.61,5.56,46.02,33.93,2019_2_9_23_6R,23,6R
103,2,3372,加藤雅之,52,広島,50,B1,4.16,17.57,3.95,21.62,44.26,23.74,2019_2_9_23_6R,23,6R
104,3,4695,尾崎雄二,33,長崎,54,B1,4.01,18.57,3.67,5.56,33.90,40.00,2019_2_9_23_6R,23,6R
105,4,4040,廣瀬将亨,40,兵庫,58,A1,6.47,47.83,6.50,50.00,28.85,30.26,2019_2_9_23_6R,23,6R
106,5,5041,荒牧凪沙,20,福岡,54,B2,1.44,0.00,0.00,0.00,48.51,42.23,2019_2_9_23_6R,23,6R
107,6,4650,中山雄太,34,愛知,52,A2,6.45,45.16,5.10,30.00,37.74,28.26,2019_2_9_23_6R,23,6R
108,1,4068,幸田智裕,38,静岡,54,B1,5.47,33.33,5.56,33.33,40.20,31.82,2019_2_9_23_7R,23,7R
109,2,3025,山口哲治,57,長崎,50,B1,4.31,19.28,4.44,18.52,26.21,38.03,2019_2_9_23_7R,23,7R
110,3,4436,渋谷明憲,32,大阪,52,B1,6.04,44.44,5.56,29.63,23.77,36.77,2019_2_9_23_7R,23,7R
111,4,3831,安藤裕貴,44,愛知,54,B1,5.14,29.17,0.00,0.00,41.88,32.89,2019_2_9_23_7R,23,7R
112,5,4665,加藤啓太,35,愛知,53,B1,4.66,26.32,4.30,30.00,40.50,28.99,2019_2_9_23_7R,23,7R
113,6,5031,渡辺空依,21,福岡,55,B2,1.30,0.00,0.88,0.00,31.58,36.79,2019_2_9_23_7R,23,7R
114,1,3731,高濱芳久,45,広島,51,A2,6.02,43.44,5.93,46.67,40.68,28.38,2019_2_9_23_8R,23,8R
115,2,4958,溝口海義,23,福岡,55,B1,4.37,20.59,0.88,0.00,32.26,35.06,2019_2_9_23_8R,23,8R
116,3,4379,桑島和宏,34,東京,53,B1,4.85,31.34,0.00,0.00,25.89,29.07,2019_2_9_23_8R,23,8R
117,4,4458,抹香雄三,33,広島,53,A2,5.48,34.75,4.33,16.67,34.19,35.27,2019_2_9_23_8R,23,8R
118,5,4046,谷村啓司,39,福岡,52,B1,4.02,15.79,3.28,11.11,39.02,39.11,2019_2_9_23_8R,23,8R
119,6,3889,須藤隆雄,43,群馬,53,B1,5.26,36.89,4.17,11.11,31.90,34.86,2019_2_9_23_8R,23,8R
120,1,4506,稗田聖也,30,福岡,51,A2,5.61,37.08,5.95,47.37,47.41,39.11,2019_2_9_23_9R,23,9R
121,2,3740,大澤普司,44,群馬,55,A2,6.11,44.25,3.63,25.00,32.08,31.67,2019_2_9_23_9R,23,9R
122,3,4552,杉山勝匡,29,佐賀,49,B1,4.43,24.39,4.50,29.41,36.44,35.50,2019_2_9_23_9R,23,9R
123,4,3507,藤井徹,47,大阪,53,B1,4.76,28.41,4.96,24.00,15.31,38.29,2019_2_9_23_9R,23,9R
124,5,3488,柳田英明,51,東京,52,A2,5.15,32.50,6.00,40.91,31.36,33.48,2019_2_9_23_9R,23,9R
125,6,4417,服部剛,32,静岡,52,B1,4.43,24.42,4.50,27.78,29.66,24.24,2019_2_9_23_9R,23,9R
126,1,4207,松下一也,36,静岡,54,A1,7.17,61.24,6.25,35.00,44.74,35.84,2019_2_9_23_10R,23,10R
127,2,4285,伴将典,34,愛知,60,B1,4.66,27.71,3.61,5.56,46.02,33.93,2019_2_9_23_10R,23,10R
128,3,4139,丹下健,38,愛知,55,B1,4.60,28.16,1.75,0.00,19.28,25.74,2019_2_9_23_10R,23,10R
129,4,3957,大谷直弘,41,愛知,53,A1,6.66,52.14,6.60,57.14,25.47,36.28,2019_2_9_23_10R,23,10R
130,5,4133,高橋正男,38,兵庫,53,A1,6.78,55.45,6.21,50.00,12.90,26.98,2019_2_9_23_10R,23,10R
131,6,4588,田中京介,27,福岡,55,A2,5.73,39.17,5.32,32.20,36.13,34.68,2019_2_9_23_10R,23,10R
132,1,4040,廣瀬将亨,40,兵庫,58,A1,6.47,47.83,6.50,50.00,28.85,30.26,2019_2_9_23_11R,23,11R
133,2,4650,中山雄太,34,愛知,52,A2,6.45,45.16,5.10,30.00,37.74,28.26,2019_2_9_23_11R,23,11R
134,3,3804,中渡修作,44,福岡,51,B1,5.45,38.82,4.97,26.67,36.79,37.05,2019_2_9_23_11R,23,11R
135,4,4624,高田明,33,佐賀,49,A2,5.08,32.61,6.06,41.76,25.62,40.00,2019_2_9_23_11R,23,11R
136,5,3161,古場輝義,58,大阪,52,A2,5.68,41.03,4.93,32.14,25.00,36.19,2019_2_9_23_11R,23,11R
137,6,4068,幸田智裕,38,静岡,54,B1,5.47,33.33,5.56,33.33,40.20,31.82,2019_2_9_23_11R,23,11R
138,1,3024,西島義則,57,広島,57,A1,6.31,49.66,7.33,61.90,19.17,23.90,2019_2_9_23_12R,23,12R
139,2,4500,山田康二,31,佐賀,52,A1,7.94,59.30,7.77,64.29,37.93,31.53,2019_2_9_23_12R,23,12R
140,3,3615,横田茂,46,広島,51,A2,5.36,34.91,5.71,44.74,46.34,33.77,2019_2_9_23_12R,23,12R
141,4,4188,久田敏之,37,群馬,52,A1,8.24,72.41,8.89,89.47,33.93,32.27,2019_2_9_23_12R,23,12R
142,5,4335,若林将,35,東京,52,A1,6.76,50.43,6.11,44.44,31.25,39.73,2019_2_9_23_12R,23,12R
143,6,3158,島川光男,54,広島,52,A1,5.92,43.86,7.02,58.70,33.87,40.48,2019_2_9_23_12R,23,12R
144,1,4424,松尾昂明,33,福岡,49,A1,6.92,56.52,6.63,51.61,43.90,30.00,2019_2_9_21_1R,21,1R
145,2,4544,松田大志,31,福岡,51,A1,7.66,65.93,7.30,63.70,40.00,32.80,2019_2_9_21_1R,21,1R
146,3,4096,石橋道友,37,長崎,52,A1,6.37,47.06,8.00,66.67,29.88,39.18,2019_2_9_21_1R,21,1R
147,4,3284,渡邊伸太,51,佐賀,52,A1,6.64,52.34,6.93,58.54,37.25,38.12,2019_2_9_21_1R,21,1R
148,5,4556,竹井奈美,29,福岡,46,A1,6.84,54.29,5.89,40.91,44.44,35.75,2019_2_9_21_1R,21,1R
149,6,4301,関裕也,35,福岡,51,A1,6.17,42.39,5.88,40.38,31.88,28.42,2019_2_9_21_1R,21,1R
150,1,4497,桑原悠,31,長崎,50,A1,6.74,47.11,7.50,55.56,38.04,35.03,2019_2_9_21_2R,21,2R
151,2,4102,益田啓司,39,福岡,52,A1,6.03,42.64,7.29,56.86,38.73,34.62,2019_2_9_21_2R,21,2R
152,3,3853,岩崎正哉,46,福岡,56,A1,6.56,46.73,7.09,58.87,45.65,29.12,2019_2_9_21_2R,21,2R
153,4,4330,奈須啓太,35,福岡,51,A1,6.46,50.00,6.63,57.69,36.75,35.38,2019_2_9_21_2R,21,2R
154,5,3623,深川真二,44,佐賀,50,A1,7.69,66.93,6.71,42.86,40.52,30.94,2019_2_9_21_2R,21,2R
155,6,4136,江夏満,38,福岡,53,A1,6.87,50.00,7.51,64.29,39.19,29.35,2019_2_9_21_2R,21,2R
156,1,4451,松崎祐太,31,福岡,50,A1,6.59,41.82,6.91,55.38,38.16,36.32,2019_2_9_21_3R,21,3R
157,2,3876,中辻崇人,41,福岡,51,A1,6.71,49.58,5.70,48.15,34.90,32.80,2019_2_9_21_3R,21,3R
158,3,4236,松村敏,35,福岡,54,A1,6.80,50.72,7.37,57.89,31.79,34.20,2019_2_9_21_3R,21,3R
159,4,4504,前田将太,30,福岡,51,A1,6.97,52.54,7.54,60.87,33.33,30.73,2019_2_9_21_3R,21,3R
160,5,3473,石川真二,48,福岡,52,A1,7.51,56.60,6.60,52.27,40.94,32.07,2019_2_9_21_3R,21,3R
161,6,4287,今井貴士,34,福岡,56,A1,6.81,52.14,6.48,45.07,36.67,41.94,2019_2_9_21_3R,21,3R
162,1,4545,岡村慶太,31,福岡,53,A1,6.96,53.00,8.03,71.59,31.65,29.35,2019_2_9_21_4R,21,4R
163,2,3257,田頭実,51,福岡,51,A1,6.49,53.54,7.24,63.41,29.20,39.01,2019_2_9_21_4R,21,4R
164,3,4737,竹井貴史,27,福岡,52,A1,6.40,46.94,6.53,52.94,31.50,40.56,2019_2_9_21_4R,21,4R
165,4,3898,平田忠則,42,福岡,51,A1,7.42,57.27,7.18,51.52,35.76,35.08,2019_2_9_21_4R,21,4R
166,5,3574,大神康司,46,福岡,52,A1,6.09,44.20,6.64,49.18,34.97,41.11,2019_2_9_21_4R,21,4R
167,6,4885,大山千広,23,福岡,47,A1,7.17,58.39,5.98,45.61,37.27,33.33,2019_2_9_21_4R,21,4R
168,1,4530,小野生奈,30,福岡,47,A1,7.30,53.91,7.69,62.50,32.45,37.23,2019_2_9_21_5R,21,5R
169,2,4148,枝尾賢,37,福岡,50,A1,6.20,42.99,6.78,56.16,28.46,35.16,2019_2_9_21_5R,21,5R
170,3,4424,松尾昂明,33,福岡,49,A1,6.92,56.52,6.63,51.61,43.90,30.00,2019_2_9_21_5R,21,5R
171,4,3703,鳥飼眞,45,福岡,51,A1,7.01,54.87,7.56,62.07,37.66,34.59,2019_2_9_21_5R,21,5R
172,5,4515,藤田浩人,32,佐賀,53,A1,5.73,36.13,5.97,41.67,29.94,32.12,2019_2_9_21_5R,21,5R
173,6,3783,瓜生正義,42,福岡,50,A1,7.73,54.55,8.56,75.53,31.79,33.52,2019_2_9_21_5R,21,5R
174,1,4503,上野真之,30,佐賀,52,A1,7.14,54.79,8.23,72.09,34.87,41.80,2019_2_9_21_6R,21,6R
175,2,4522,古澤光紀,31,福岡,54,A1,6.49,48.39,7.45,63.89,31.82,44.81,2019_2_9_21_6R,21,6R
176,3,4736,高倉和士,27,福岡,53,A1,6.19,42.47,5.54,32.04,40.14,39.57,2019_2_9_21_6R,21,6R
177,4,4096,石橋道友,37,長崎,52,A1,6.37,47.06,8.00,66.67,29.88,39.18,2019_2_9_21_6R,21,6R
178,5,4402,乙藤智史,34,福岡,52,A1,6.57,47.90,5.92,42.42,45.06,41.46,2019_2_9_21_6R,21,6R
179,6,3265,今村暢孝,54,福岡,51,A1,7.03,59.29,7.15,58.54,34.78,32.12,2019_2_9_21_6R,21,6R
180,1,4189,川上剛,37,福岡,54,A1,6.30,44.83,7.13,53.38,30.97,42.29,2019_2_9_21_7R,21,7R
181,2,3188,日高逸子,57,福岡,46,A1,7.16,57.04,7.90,65.71,34.78,32.62,2019_2_9_21_7R,21,7R
182,3,4294,古賀繁輝,32,佐賀,54,A1,6.79,53.04,5.85,30.00,32.26,32.37,2019_2_9_21_7R,21,7R
183,4,3473,石川真二,48,福岡,52,A1,7.51,56.60,6.60,52.27,40.94,32.07,2019_2_9_21_7R,21,7R
184,5,4477,篠崎仁志,31,福岡,54,A1,6.91,42.28,7.84,65.17,35.48,33.85,2019_2_9_21_7R,21,7R
185,6,4330,奈須啓太,35,福岡,51,A1,6.46,50.00,6.63,57.69,36.75,35.38,2019_2_9_21_7R,21,7R
186,1,4256,渡辺浩司,35,福岡,51,A1,6.59,45.05,7.71,66.67,43.45,35.29,2019_2_9_21_8R,21,8R
187,2,4848,仲谷颯仁,24,福岡,51,A1,7.05,49.57,6.93,58.14,32.47,35.42,2019_2_9_21_8R,21,8R
188,3,4556,竹井奈美,29,福岡,46,A1,6.84,54.29,5.89,40.91,44.44,35.75,2019_2_9_21_8R,21,8R
189,4,4136,江夏満,38,福岡,53,A1,6.87,50.00,7.51,64.29,39.19,29.35,2019_2_9_21_8R,21,8R
190,5,4236,松村敏,35,福岡,54,A1,6.80,50.72,7.37,57.89,31.79,34.20,2019_2_9_21_8R,21,8R
191,6,3257,田頭実,51,福岡,51,A1,6.49,53.54,7.24,63.41,29.20,39.01,2019_2_9_21_8R,21,8R
192,1,4504,前田将太,30,福岡,51,A1,6.97,52.54,7.54,60.87,33.33,30.73,2019_2_9_21_9R,21,9R
193,2,3703,鳥飼眞,45,福岡,51,A1,7.01,54.87,7.56,62.07,37.66,34.59,2019_2_9_21_9R,21,9R
194,3,3623,深川真二,44,佐賀,50,A1,7.69,66.93,6.71,42.86,40.52,30.94,2019_2_9_21_9R,21,9R
195,4,4545,岡村慶太,31,福岡,53,A1,6.96,53.00,8.03,71.59,31.65,29.35,2019_2_9_21_9R,21,9R
196,5,4566,塩田北斗,31,福岡,53,A1,5.86,40.31,7.00,56.67,29.81,40.32,2019_2_9_21_9R,21,9R
197,6,4413,水摩敦,32,福岡,51,A1,6.42,44.21,6.33,48.72,41.56,28.98,2019_2_9_21_9R,21,9R
198,1,4364,池永太,33,福岡,52,A1,6.64,46.02,7.57,60.92,33.54,33.51,2019_2_9_21_10R,21,10R
199,2,3783,瓜生正義,42,福岡,50,A1,7.73,54.55,8.56,75.53,31.79,33.52,2019_2_9_21_10R,21,10R
200,3,3265,今村暢孝,54,福岡,51,A1,7.03,59.29,7.15,58.54,34.78,32.12,2019_2_9_21_10R,21,10R
201,4,4544,松田大志,31,福岡,51,A1,7.66,65.93,7.30,63.70,40.00,32.80,2019_2_9_21_10R,21,10R
202,5,3876,中辻崇人,41,福岡,51,A1,6.71,49.58,5.70,48.15,34.90,32.80,2019_2_9_21_10R,21,10R
203,6,4445,宮地元輝,32,佐賀,55,A1,6.95,54.26,6.65,52.94,41.36,34.07,2019_2_9_21_10R,21,10R
204,1,4477,篠崎仁志,31,福岡,54,A1,6.91,42.28,7.84,65.17,35.48,33.85,2019_2_9_21_11R,21,11R
205,2,3898,平田忠則,42,福岡,51,A1,7.42,57.27,7.18,51.52,35.76,35.08,2019_2_9_21_11R,21,11R
206,3,4503,上野真之,30,佐賀,52,A1,7.14,54.79,8.23,72.09,34.87,41.80,2019_2_9_21_11R,21,11R
207,4,4530,小野生奈,30,福岡,47,A1,7.30,53.91,7.69,62.50,32.45,37.23,2019_2_9_21_11R,21,11R
208,5,4451,松崎祐太,31,福岡,50,A1,6.59,41.82,6.91,55.38,38.16,36.32,2019_2_9_21_11R,21,11R
209,6,3853,岩崎正哉,46,福岡,56,A1,6.56,46.73,7.09,58.87,45.65,29.12,2019_2_9_21_11R,21,11R
210,1,4320,峰竜太,33,佐賀,50,A1,7.88,55.14,9.21,79.25,39.87,32.61,2019_2_9_21_12R,21,12R
