,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,2,5,4970,井町泰,46,67,6.81,5,0.03,19,2R,晴,北西,2,2,2020_8_16,2020_8_16_19_2R
221,3,2,3682,切田潤二,50,12,6.79,2,0.14,19,2R,晴,北西,2,2,2020_8_16,2020_8_16_19_2R
222,4,1,3539,金子順一,47,42,6.76,1,0.15,19,2R,晴,北西,2,2,2020_8_16,2020_8_16_19_2R
223,5,3,4567,上村慎太郎,62,11,6.79,3,0.20,19,2R,晴,北西,2,2,2020_8_16,2020_8_16_19_2R
224,6,6,4007,榮田将彦,49,13,6.80,6,0.06,19,2R,晴,北西,2,2,2020_8_16,2020_8_16_19_2R
225,1,2,4064,原田篤志,68,51,6.73,2,0.19,19,3R,晴,北西,2,2,2020_8_16,2020_8_16_19_3R
226,2,1,3715,倉尾大介,52,14,6.79,1,0.18,19,3R,晴,北西,2,2,2020_8_16,2020_8_16_19_3R
227,3,3,4396,大田直弥,35,19,6.76,3,0.20,19,3R,晴,北西,2,2,2020_8_16,2020_8_16_19_3R
228,4,5,4295,小坂尚哉,75,66,6.79,5,0.19,19,3R,晴,北西,2,2,2020_8_16,2020_8_16_19_3R
229,5,4,4395,下河雅史,30,41,6.83,4,0.18,19,3R,晴,北西,2,2,2020_8_16,2020_8_16_19_3R
230,6,6,5040,木村颯,56,30,6.89,6,0.21,19,3R,晴,北西,2,2,2020_8_16,2020_8_16_19_3R
231,1,1,3107,平岡重典,53,16,6.82,1,0.26,19,4R,晴,北西,1,1,2020_8_16,2020_8_16_19_4R
232,2,4,5022,伊藤尚汰,74,62,6.80,5,0.24,19,4R,晴,北西,1,1,2020_8_16,2020_8_16_19_4R
233,3,5,3427,大賀広幸,51,29,6.79,4,0.31,19,4R,晴,北西,1,1,2020_8_16,2020_8_16_19_4R
234,4,2,4580,長谷川雅和,13,55,6.87,2,0.31,19,4R,晴,北西,1,1,2020_8_16,2020_8_16_19_4R
235,5,3,4356,長岡良也,57,61,6.85,3,0.28,19,4R,晴,北西,1,1,2020_8_16,2020_8_16_19_4R
236,6,6,5067,山田真聖,58,21,6.82,6,0.23,19,4R,晴,北西,1,1,2020_8_16,2020_8_16_19_4R
237,1,1,3684,清水攻二,48,69,6.76,1,0.21,19,5R,晴,西,2,2,2020_8_16,2020_8_16_19_5R
238,2,3,4277,金田大輔,22,35,6.74,3,0.22,19,5R,晴,西,2,2,2020_8_16,2020_8_16_19_5R
239,3,5,4980,佐々木完太,44,72,6.71,5,0.13,19,5R,晴,西,2,2,2020_8_16,2020_8_16_19_5R
240,4,4,4601,森野正弘,70,38,6.71,4,0.20,19,5R,晴,西,2,2,2020_8_16,2020_8_16_19_5R
241,5,6,5145,島川海輝,60,58,6.73,6,0.14,19,5R,晴,西,2,2,2020_8_16,2020_8_16_19_5R
242,6,2,3567,吉岡誠,27,34,6.80,2,0.25,19,5R,晴,西,2,2,2020_8_16,2020_8_16_19_5R
243,1,1,3961,谷村一哉,19,20,6.82,1,0.14,19,6R,晴,北西,1,1,2020_8_16,2020_8_16_19_6R
244,2,3,4204,柴田大輔,14,24,6.76,3,0.11,19,6R,晴,北西,1,1,2020_8_16,2020_8_16_19_6R
245,3,6,4069,山本修一,69,59,6.85,6,0.15,19,6R,晴,北西,1,1,2020_8_16,2020_8_16_19_6R
246,4,2,4890,石川諒,24,28,6.79,2,0.15,19,6R,晴,北西,1,1,2020_8_16,2020_8_16_19_6R
247,5,4,3685,荒井輝年,55,49,6.77,4,0.09,19,6R,晴,北西,1,1,2020_8_16,2020_8_16_19_6R
248,6,5,4567,上村慎太郎,62,11,6.81,5,0.15,19,6R,晴,北西,1,1,2020_8_16,2020_8_16_19_6R
249,1,1,4302,西野翔太,66,31,6.72,1,0.11,19,7R,晴,北西,1,1,2020_8_16,2020_8_16_19_7R
250,2,4,2992,今村豊,67,25,6.77,3,0.13,19,7R,晴,北西,1,1,2020_8_16,2020_8_16_19_7R
251,3,5,4771,下寺秀和,23,73,6.88,5,0.29,19,7R,晴,北西,1,1,2020_8_16,2020_8_16_19_7R
252,4,2,4592,小林孝弘,65,36,6.86,2,0.15,19,7R,晴,北西,1,1,2020_8_16,2020_8_16_19_7R
253,5,3,4708,半田尚也,26,27,6.87,4,0.28,19,7R,晴,北西,1,1,2020_8_16,2020_8_16_19_7R
254,6,6,4264,長尾章平,61,56,6.87,6,0.25,19,7R,晴,北西,1,1,2020_8_16,2020_8_16_19_7R
255,1,5,3942,寺田祥,32,46,6.83,4,0.12,19,8R,晴,北,1,1,2020_8_16,2020_8_16_19_8R
256,2,2,3708,岡部貴司,38,37,6.79,2,0.20,19,8R,晴,北,1,1,2020_8_16,2020_8_16_19_8R
257,3,6,4057,松井賢治,72,75,6.76,5,0.16,19,8R,晴,北,1,1,2020_8_16,2020_8_16_19_8R
258,4,1,4396,大田直弥,35,19,6.76,1,0.23,19,8R,晴,北,1,1,2020_8_16,2020_8_16_19_8R
259,5,4,5067,山田真聖,58,21,6.80,6,0.15,19,8R,晴,北,1,1,2020_8_16,2020_8_16_19_8R
260,6,3,3539,金子順一,47,42,6.76,3,0.19,19,8R,晴,北,1,1,2020_8_16,2020_8_16_19_8R
261,1,1,3933,山地正樹,54,45,6.80,1,0.08,19,9R,晴,北,1,1,2020_8_16,2020_8_16_19_9R
262,2,2,3901,松田憲幸,33,32,6.89,2,0.09,19,9R,晴,北,1,1,2020_8_16,2020_8_16_19_9R
263,3,3,4980,佐々木完太,44,72,6.84,3,0.22,19,9R,晴,北,1,1,2020_8_16,2020_8_16_19_9R
264,4,5,3715,倉尾大介,52,14,6.85,5,0.11,19,9R,晴,北,1,1,2020_8_16,2020_8_16_19_9R
265,5,6,4653,小野達哉,18,57,6.82,6,0.09,19,9R,晴,北,1,1,2020_8_16,2020_8_16_19_9R
266,6,4,4871,菊池宏志,29,68,6.81,4,0.13,19,9R,晴,北,1,1,2020_8_16,2020_8_16_19_9R
267,1,1,3685,荒井輝年,55,49,6.83,1,0.16,19,10R,晴,北,1,1,2020_8_16,2020_8_16_19_10R
268,2,5,4395,下河雅史,30,41,6.84,6,0.20,19,10R,晴,北,1,1,2020_8_16,2020_8_16_19_10R
269,3,3,3684,清水攻二,48,69,6.84,3,0.18,19,10R,晴,北,1,1,2020_8_16,2020_8_16_19_10R
270,4,6,4356,長岡良也,57,61,6.87,4,0.16,19,10R,晴,北,1,1,2020_8_16,2020_8_16_19_10R
271,5,2,4007,榮田将彦,49,13,6.83,2,0.17,19,10R,晴,北,1,1,2020_8_16,2020_8_16_19_10R
272,6,4,4436,渋谷明憲,71,48,6.85,5,0.22,19,10R,晴,北,1,1,2020_8_16,2020_8_16_19_10R
273,1,2,4069,山本修一,69,59,6.91,2,0.09,19,11R,晴,北,1,1,2020_8_16,2020_8_16_19_11R
274,2,1,4295,小坂尚哉,75,66,6.80,1,0.10,19,11R,晴,北,1,1,2020_8_16,2020_8_16_19_11R
275,3,5,5000,岡本翔太郎,40,39,6.75,5,0.09,19,11R,晴,北,1,1,2020_8_16,2020_8_16_19_11R
276,4,3,4009,小林一樹,12,52,6.81,3,0.06,19,11R,晴,北,1,1,2020_8_16,2020_8_16_19_11R
277,5,4,4302,西野翔太,66,31,6.78,4,0.12,19,11R,晴,北,1,1,2020_8_16,2020_8_16_19_11R
278,6,6,4580,長谷川雅和,13,55,6.91,6,0.13,19,11R,晴,北,1,1,2020_8_16,2020_8_16_19_11R
279,1,1,2992,今村豊,67,25,6.84,1,0.15,19,12R,晴,北,1,1,2020_8_16,2020_8_16_19_12R
280,2,5,4064,原田篤志,68,51,6.79,5,0.10,19,12R,晴,北,1,1,2020_8_16,2020_8_16_19_12R
281,3,4,3961,谷村一哉,19,20,6.82,4,0.11,19,12R,晴,北,1,1,2020_8_16,2020_8_16_19_12R
282,4,6,4601,森野正弘,70,38,6.76,6,0.13,19,12R,晴,北,1,1,2020_8_16,2020_8_16_19_12R
283,5,3,3942,寺田祥,32,46,6.81,3,0.15,19,12R,晴,北,1,1,2020_8_16,2020_8_16_19_12R
284,6,2,3427,大賀広幸,51,29,6.79,2,0.20,19,12R,晴,北,1,1,2020_8_16,2020_8_16_19_12R
285,1,1,4324,海野康志郎,28,26,6.93,1,0.12,18,1R,晴,南,1,1,2020_8_16,2020_8_16_18_1R
286,2,3,3661,柳瀬興志,57,14,6.99,3,0.16,18,1R,晴,南,1,1,2020_8_16,2020_8_16_18_1R
287,3,4,4301,関裕也,62,74,6.99,4,0.14,18,1R,晴,南,1,1,2020_8_16,2020_8_16_18_1R
288,4,5,4896,花本剛,27,43,7.04,5,0.19,18,1R,晴,南,1,1,2020_8_16,2020_8_16_18_1R
289,5,2,3925,大田誠,60,12,7.01,2,0.16,18,1R,晴,南,1,1,2020_8_16,2020_8_16_18_1R
290,6,6,5083,柳瀬幹太,67,19,7.01,6,0.24,18,1R,晴,南,1,1,2020_8_16,2020_8_16_18_1R
291,1,1,4239,竹田辰也,53,27,6.98,1,0.10,18,2R,晴,南西,1,1,2020_8_16,2020_8_16_18_2R
292,2,4,3717,立間充宏,17,64,7.02,4,0.03,18,2R,晴,南西,1,1,2020_8_16,2020_8_16_18_2R
293,3,6,4458,抹香雄三,15,60,7.09,6,0.04,18,2R,晴,南西,1,1,2020_8_16,2020_8_16_18_2R
294,4,2,4703,森永隆,21,62,7.05,2,0.13,18,2R,晴,南西,1,1,2020_8_16,2020_8_16_18_2R
295,5,3,4015,前野竜一,22,41,7.08,3,0.16,18,2R,晴,南西,1,1,2020_8_16,2020_8_16_18_2R
296,6,5,4108,吉村正明,33,54,7.04,5,0.06,18,2R,晴,南西,1,1,2020_8_16,2020_8_16_18_2R
297,1,1,4544,松田大志郎,24,73,7.01,1,0.11,18,3R,晴,南,1,1,2020_8_16,2020_8_16_18_3R
298,2,3,3815,森岡満郎,59,75,7.05,3,0.10,18,3R,晴,南,1,1,2020_8_16,2020_8_16_18_3R
299,3,4,4985,井本昌也,23,51,7.03,5,0.14,18,3R,晴,南,1,1,2020_8_16,2020_8_16_18_3R
300,4,2,4425,大井清貴,61,33,7.05,2,0.11,18,3R,晴,南,1,1,2020_8_16,2020_8_16_18_3R
301,5,6,3350,藤本佳史,70,39,7.08,6,0.19,18,3R,晴,南,1,1,2020_8_16,2020_8_16_18_3R
302,6,5,3883,山根大樹,56,30,7.09,4,0.13,18,3R,晴,南,1,1,2020_8_16,2020_8_16_18_3R
303,1,1,3737,上平真二,64,55,6.97,1,0.09,18,4R,晴,東,1,1,2020_8_16,2020_8_16_18_4R
304,2,4,4263,武重雄介,11,35,7.05,4,0.01,18,4R,晴,東,1,1,2020_8_16,2020_8_16_18_4R
305,3,6,4331,三好勇人,32,71,7.04,6,0.13,18,4R,晴,東,1,1,2020_8_16,2020_8_16_18_4R
306,4,3,3878,胡本悟志,29,53,7.00,3,0.13,18,4R,晴,東,1,1,2020_8_16,2020_8_16_18_4R
307,5,2,3711,江本真治,65,65,7.03,2,0.16,18,4R,晴,東,1,1,2020_8_16,2020_8_16_18_4R
308,6,5,3006,上條信一,34,44,7.00,5,0.16,18,4R,晴,東,1,1,2020_8_16,2020_8_16_18_4R
309,1,3,3897,白井英治,35,58,7.06,3,0.18,18,5R,晴,南西,3,3,2020_8_16,2020_8_16_18_5R
310,2,2,2930,新良一規,12,20,7.08,2,0.21,18,5R,晴,南西,3,3,2020_8_16,2020_8_16_18_5R
311,3,1,4153,佐々木巌,68,18,7.01,1,0.23,18,5R,晴,南西,3,3,2020_8_16,2020_8_16_18_5R
312,4,4,4292,麻生慎介,69,37,7.04,4,0.14,18,5R,晴,南西,3,3,2020_8_16,2020_8_16_18_5R
313,5,6,4475,末永祐輝,30,67,7.01,5,0.20,18,5R,晴,南西,3,3,2020_8_16,2020_8_16_18_5R
314,6,5,5083,柳瀬幹太,67,19,7.10,6,0.21,18,5R,晴,南西,3,3,2020_8_16,2020_8_16_18_5R
315,1,2,4324,海野康志郎,28,26,6.91,2,0.04,18,6R,晴,西,3,3,2020_8_16,2020_8_16_18_6R
316,2,6,4237,大峯豊,18,13,6.98,5,0.14,18,6R,晴,西,3,3,2020_8_16,2020_8_16_18_6R
317,3,4,4529,嶋義信,31,28,7.06,4,0.06,18,6R,晴,西,3,3,2020_8_16,2020_8_16_18_6R
318,4,5,5106,山崎祥,19,49,7.00,6,0.14,18,6R,晴,西,3,3,2020_8_16,2020_8_16_18_6R
319,5,1,3846,藤井理,14,17,7.02,1,0.06,18,6R,晴,西,3,3,2020_8_16,2020_8_16_18_6R
320,6,3,4583,古田祐貴,16,24,7.06,3,0.06,18,6R,晴,西,3,3,2020_8_16,2020_8_16_18_6R
321,1,2,4239,竹田辰也,53,27,6.95,4,0.14,18,7R,晴,南西,5,5,2020_8_16,2020_8_16_18_7R
322,2,1,3881,浦上拓也,20,40,6.98,1,0.04,18,7R,晴,南西,5,5,2020_8_16,2020_8_16_18_7R
323,3,6,3919,村上純,58,34,7.03,3,0.08,18,7R,晴,南西,5,5,2020_8_16,2020_8_16_18_7R
324,4,3,3581,加木郁,25,15,6.98,2,0.12,18,7R,晴,南西,5,5,2020_8_16,2020_8_16_18_7R
325,5,5,4950,高岡竜也,26,21,7.02,6,0.14,18,7R,晴,南西,5,5,2020_8_16,2020_8_16_18_7R
326,6,4,4425,大井清貴,61,33,7.03,5,0.15,18,7R,晴,南西,5,5,2020_8_16,2020_8_16_18_7R
327,1,2,4584,村岡賢人,13,66,7.07,2,0.17,18,8R,晴,南西,5,5,2020_8_16,2020_8_16_18_8R
328,2,1,4263,武重雄介,11,35,7.05,1,0.21,18,8R,晴,南西,5,5,2020_8_16,2020_8_16_18_8R
329,3,5,4015,前野竜一,22,41,7.08,5,0.18,18,8R,晴,南西,5,5,2020_8_16,2020_8_16_18_8R
330,4,3,4301,関裕也,62,74,7.05,3,0.19,18,8R,晴,南西,5,5,2020_8_16,2020_8_16_18_8R
331,5,6,4846,佐藤駿介,63,70,7.03,6,0.51,18,8R,晴,南西,5,5,2020_8_16,2020_8_16_18_8R
332,6,4,3815,森岡満郎,59,75,7.05,4,0.47,18,8R,晴,南西,5,5,2020_8_16,2020_8_16_18_8R
333,1,2,4108,吉村正明,33,54,7.07,2,0.10,18,9R,晴,南西,4,4,2020_8_16,2020_8_16_18_9R
334,2,3,4319,三宅潤,55,31,7.05,3,0.12,18,9R,晴,南西,4,4,2020_8_16,2020_8_16_18_9R
335,3,5,4361,柳生泰二,54,16,7.04,5,0.15,18,9R,晴,南西,4,4,2020_8_16,2020_8_16_18_9R
336,4,1,4896,花本剛,27,43,7.08,1,0.13,18,9R,晴,南西,4,4,2020_8_16,2020_8_16_18_9R
337,5,4,4153,佐々木巌,68,18,7.07,4,0.17,18,9R,晴,南西,4,4,2020_8_16,2020_8_16_18_9R
338,6,6,5106,山崎祥,19,49,7.01,6,0.19,18,9R,晴,南西,4,4,2020_8_16,2020_8_16_18_9R
339,1,1,4292,麻生慎介,69,37,7.05,1,0.17,18,10R,晴,南西,4,4,2020_8_16,2020_8_16_18_10R
340,2,2,4583,古田祐貴,16,24,7.09,2,0.17,18,10R,晴,南西,4,4,2020_8_16,2020_8_16_18_10R
341,3,3,4331,三好勇人,32,71,7.09,3,0.19,18,10R,晴,南西,4,4,2020_8_16,2020_8_16_18_10R
342,4,4,4458,抹香雄三,15,60,7.10,4,0.12,18,10R,晴,南西,4,4,2020_8_16,2020_8_16_18_10R
343,5,5,4544,松田大志郎,24,73,7.06,5,0.15,18,10R,晴,南西,4,4,2020_8_16,2020_8_16_18_10R
344,6,6,3925,大田誠,60,12,7.03,6,0.17,18,10R,晴,南西,4,4,2020_8_16,2020_8_16_18_10R
345,1,2,3661,柳瀬興志,57,14,7.02,2,0.17,18,11R,晴,南西,4,4,2020_8_16,2020_8_16_18_11R
346,2,1,3717,立間充宏,17,64,7.00,1,0.14,18,11R,晴,南西,4,4,2020_8_16,2020_8_16_18_11R
347,3,5,4237,大峯豊,18,13,7.03,5,0.11,18,11R,晴,南西,4,4,2020_8_16,2020_8_16_18_11R
348,4,4,3881,浦上拓也,20,40,7.04,4,0.13,18,11R,晴,南西,4,4,2020_8_16,2020_8_16_18_11R
349,5,3,4475,末永祐輝,30,67,7.01,3,0.13,18,11R,晴,南西,4,4,2020_8_16,2020_8_16_18_11R
350,6,6,3878,胡本悟志,29,53,7.06,6,0.06,18,11R,晴,南西,4,4,2020_8_16,2020_8_16_18_11R
351,1,1,3897,白井英治,35,58,7.00,1,0.19,18,12R,晴,西,6,6,2020_8_16,2020_8_16_18_12R
352,2,3,3737,上平真二,64,55,7.00,3,0.18,18,12R,晴,西,6,6,2020_8_16,2020_8_16_18_12R
353,3,4,3350,藤本佳史,70,39,7.07,4,0.21,18,12R,晴,西,6,6,2020_8_16,2020_8_16_18_12R
354,4,5,4584,村岡賢人,13,66,7.04,5,0.23,18,12R,晴,西,6,6,2020_8_16,2020_8_16_18_12R
355,5,2,3919,村上純,58,34,7.04,2,0.17,18,12R,晴,西,6,6,2020_8_16,2020_8_16_18_12R
356,6,6,4529,嶋義信,31,28,7.08,6,0.27,18,12R,晴,西,6,6,2020_8_16,2020_8_16_18_12R
357,1,1,3757,畑和宏,57,43,6.78,1,0.13,17,1R,晴,東,4,4,2020_8_16,2020_8_16_17_1R
358,2,3,3875,廣中良一,66,70,6.78,3,0.10,17,1R,晴,東,4,4,2020_8_16,2020_8_16_17_1R
359,3,2,3282,池本輝明,28,37,6.82,2,0.18,17,1R,晴,東,4,4,2020_8_16,2020_8_16_17_1R
360,4,6,5064,品川二千翔,44,49,6.83,6,0.08,17,1R,晴,東,4,4,2020_8_16,2020_8_16_17_1R
361,5,4,3305,小野信樹,26,51,6.83,4,0.10,17,1R,晴,東,4,4,2020_8_16,2020_8_16_17_1R
362,6,5,5111,三村岳人,13,41,6.80,5,0.10,17,1R,晴,東,4,4,2020_8_16,2020_8_16_17_1R
363,1,4,4782,浜崎準也,41,64,6.80,4,0.01,17,2R,晴,東,3,3,2020_8_16,2020_8_16_17_2R
364,2,1,3668,市川猛,58,46,6.80,1,0.06,17,2R,晴,東,3,3,2020_8_16,2020_8_16_17_2R
365,3,2,4574,東潤樹,35,14,6.85,2,0.09,17,2R,晴,東,3,3,2020_8_16,2020_8_16_17_2R
366,4,3,3879,中村格,43,28,6.76,3,0.03,17,2R,晴,東,3,3,2020_8_16,2020_8_16_17_2R
367,5,5,3709,田中浩之,60,42,6.83,5,0.07,17,2R,晴,東,3,3,2020_8_16,2020_8_16_17_2R
368,6,6,5143,常盤海心,68,68,6.75,6,0.03,17,2R,晴,東,3,3,2020_8_16,2020_8_16_17_2R
369,1,1,4672,守屋大地,65,66,6.79,1,0.10,17,3R,晴,東,2,2,2020_8_16,2020_8_16_17_3R
370,2,4,4202,浮田圭浩,21,69,6.74,4,0.18,17,3R,晴,東,2,2,2020_8_16,2020_8_16_17_3R
371,3,3,4126,吉本玲緒,18,50,6.71,3,0.19,17,3R,晴,東,2,2,2020_8_16,2020_8_16_17_3R
372,4,2,4441,末永由楽,51,56,6.69,2,0.11,17,3R,晴,東,2,2,2020_8_16,2020_8_16_17_3R
373,5,5,3054,北川幸典,59,36,6.76,5,0.17,17,3R,晴,東,2,2,2020_8_16,2020_8_16_17_3R
374,6,6,3295,濱村芳宏,42,29,6.87,6,0.14,17,3R,晴,東,2,2,2020_8_16,2020_8_16_17_3R
375,1,1,4691,水原慎,46,54,6.80,1,0.13,17,4R,晴,南,2,2,2020_8_16,2020_8_16_17_4R
376,2,4,3663,木山和幸,61,33,6.79,4,0.10,17,4R,晴,南,2,2,2020_8_16,2020_8_16_17_4R
377,3,5,4398,船岡洋一郎,32,61,6.77,5,0.12,17,4R,晴,南,2,2,2020_8_16,2020_8_16_17_4R
378,4,2,3614,谷勝幸,64,44,6.75,2,0.10,17,4R,晴,南,2,2,2020_8_16,2020_8_16_17_4R
379,5,3,4397,西村拓也,25,24,6.70,3,0.09,17,4R,晴,南,2,2,2020_8_16,2020_8_16_17_4R
380,6,6,3273,石田豪,15,57,6.76,6,0.08,17,4R,晴,南,2,2,2020_8_16,2020_8_16_17_4R
381,1,3,3920,正木聖賢,53,13,6.69,3,0.13,17,5R,晴,南西,3,3,2020_8_16,2020_8_16_17_5R
382,2,5,3875,廣中良一,66,70,6.71,5,0.12,17,5R,晴,南西,3,3,2020_8_16,2020_8_16_17_5R
383,3,6,4563,齋藤真之,17,27,6.71,6,0.10,17,5R,晴,南西,3,3,2020_8_16,2020_8_16_17_5R
384,4,1,3024,西島義則,23,35,6.71,1,0.18,17,5R,晴,南西,3,3,2020_8_16,2020_8_16_17_5R
385,5,2,3643,米田隆弘,63,19,6.74,2,0.18,17,5R,晴,南西,3,3,2020_8_16,2020_8_16_17_5R
386,6,4,4434,田中辰彦,40,47,6.77,4,0.16,17,5R,晴,南西,3,3,2020_8_16,2020_8_16_17_5R
387,1,1,4179,広次修,24,45,6.70,1,0.20,17,6R,晴,南西,4,4,2020_8_16,2020_8_16_17_6R
388,2,2,4374,永田義紘,11,55,6.72,2,0.18,17,6R,晴,南西,4,4,2020_8_16,2020_8_16_17_6R
389,3,3,3787,天野誠,22,71,6.68,3,0.19,17,6R,晴,南西,4,4,2020_8_16,2020_8_16_17_6R
390,4,5,3282,池本輝明,28,37,6.71,5,0.23,17,6R,晴,南西,4,4,2020_8_16,2020_8_16_17_6R
391,5,6,3879,中村格,43,28,6.79,6,0.26,17,6R,晴,南西,4,4,2020_8_16,2020_8_16_17_6R
392,6,4,4167,片岡秀樹,29,67,6.80,4,0.23,17,6R,晴,南西,4,4,2020_8_16,2020_8_16_17_6R
393,1,3,3054,北川幸典,59,36,6.70,3,0.12,17,7R,晴,南西,3,3,2020_8_16,2020_8_16_17_7R
394,2,1,3584,佐々木英樹,45,23,6.78,1,0.17,17,7R,晴,南西,3,3,2020_8_16,2020_8_16_17_7R
395,3,5,4574,東潤樹,35,14,6.78,5,0.14,17,7R,晴,南西,3,3,2020_8_16,2020_8_16_17_7R
396,4,4,4564,山本景士郎,20,26,6.70,4,0.17,17,7R,晴,南西,3,3,2020_8_16,2020_8_16_17_7R
397,5,2,3305,小野信樹,26,51,6.69,2,0.15,17,7R,晴,南西,3,3,2020_8_16,2020_8_16_17_7R
398,6,6,3300,川崎智幸,38,60,6.77,6,0.14,17,7R,晴,南西,3,3,2020_8_16,2020_8_16_17_7R
399,1,4,4397,西村拓也,25,24,6.62,4,0.12,17,8R,晴,南西,4,4,2020_8_16,2020_8_16_17_8R
400,2,1,4398,船岡洋一郎,32,61,6.68,1,0.04,17,8R,晴,南西,4,4,2020_8_16,2020_8_16_17_8R
401,3,5,5064,品川二千翔,44,49,6.77,5,0.10,17,8R,晴,南西,4,4,2020_8_16,2020_8_16_17_8R
402,4,6,4441,末永由楽,51,56,6.68,6,0.09,17,8R,晴,南西,4,4,2020_8_16,2020_8_16_17_8R
403,5,3,3709,田中浩之,60,42,6.77,3,0.17,17,8R,晴,南西,4,4,2020_8_16,2020_8_16_17_8R
404,6,2,4429,豊田泰洋,33,17,6.73,2,0.13,17,8R,晴,南西,4,4,2020_8_16,2020_8_16_17_8R
405,1,1,4434,田中辰彦,40,47,6.68,1,0.12,17,9R,晴,南西,5,5,2020_8_16,2020_8_16_17_9R
406,2,5,4782,浜崎準也,41,64,6.70,5,0.13,17,9R,晴,南西,5,5,2020_8_16,2020_8_16_17_9R
407,3,2,3663,木山和幸,61,33,6.71,2,0.16,17,9R,晴,南西,5,5,2020_8_16,2020_8_16_17_9R
408,4,3,3668,市川猛,58,46,6.77,3,0.17,17,9R,晴,南西,5,5,2020_8_16,2020_8_16_17_9R
409,5,6,5111,三村岳人,13,41,6.65,6,0.17,17,9R,晴,南西,5,5,2020_8_16,2020_8_16_17_9R
410,6,4,4672,守屋大地,65,66,6.68,4,0.19,17,9R,晴,南西,5,5,2020_8_16,2020_8_16_17_9R
411,1,2,3757,畑和宏,57,43,6.69,3,0.14,17,10R,晴,南西,4,4,2020_8_16,2020_8_16_17_10R
412,2,4,3920,正木聖賢,53,13,6.71,2,0.10,17,10R,晴,南西,4,4,2020_8_16,2020_8_16_17_10R
413,3,3,4564,山本景士郎,20,26,6.66,4,0.07,17,10R,晴,南西,4,4,2020_8_16,2020_8_16_17_10R
414,4,5,4374,永田義紘,11,55,6.69,5,0.15,17,10R,晴,南西,4,4,2020_8_16,2020_8_16_17_10R
415,5,6,3614,谷勝幸,64,44,6.63,6,0.21,17,10R,晴,南西,4,4,2020_8_16,2020_8_16_17_10R
416,6,1,3295,濱村芳宏,42,29,6.65,1,0.10,17,10R,晴,南西,4,4,2020_8_16,2020_8_16_17_10R
417,1,2,4126,吉本玲緒,18,50,6.62,3,0.13,17,11R,晴,南西,4,4,2020_8_16,2020_8_16_17_11R
418,2,5,3024,西島義則,23,35,6.75,2,0.21,17,11R,晴,南西,4,4,2020_8_16,2020_8_16_17_11R
419,3,6,4429,豊田泰洋,33,17,6.70,6,0.34,17,11R,晴,南西,4,4,2020_8_16,2020_8_16_17_11R
420,4,1,3273,石田豪,15,57,6.61,1,0.16,17,11R,晴,南西,4,4,2020_8_16,2020_8_16_17_11R
421,5,4,3584,佐々木英樹,45,23,6.67,5,0.36,17,11R,晴,南西,4,4,2020_8_16,2020_8_16_17_11R
422,6,3,4179,広次修,24,45,6.66,4,0.23,17,11R,晴,南西,4,4,2020_8_16,2020_8_16_17_11R
423,1,1,4163,山崎裕司,50,38,6.59,1,0.24,17,12R,晴,南西,4,4,2020_8_16,2020_8_16_17_12R
424,2,4,4205,山口剛,30,63,6.63,3,0.16,17,12R,晴,南西,4,4,2020_8_16,2020_8_16_17_12R
425,3,2,3573,前本泰和,48,53,6.70,2,0.20,17,12R,晴,南西,4,4,2020_8_16,2020_8_16_17_12R
426,4,6,3158,島川光男,72,32,6.61,5,0.29,17,12R,晴,南西,4,4,2020_8_16,2020_8_16_17_12R
427,5,5,4471,新田泰章,27,18,6.64,4,0.24,17,12R,晴,南西,4,4,2020_8_16,2020_8_16_17_12R
428,6,3,4173,岡谷健吾,71,12,6.68,6,0.22,17,12R,晴,南西,4,4,2020_8_16,2020_8_16_17_12R
429,1,1,3872,岡田憲行,37,52,6.79,1,0.15,16,1R,晴,北西,1,3,2020_8_16,2020_8_16_16_1R
430,2,3,4839,四宮与寛,35,41,6.90,5,0.13,16,1R,晴,北西,1,3,2020_8_16,2020_8_16_16_1R
431,3,5,3741,松尾基成,58,46,6.89,2,0.17,16,1R,晴,北西,1,3,2020_8_16,2020_8_16_16_1R
432,4,2,4842,山下昂大,32,24,6.90,3,0.16,16,1R,晴,北西,1,3,2020_8_16,2020_8_16_16_1R
433,5,4,4884,勝浦真帆,47,39,6.74,4,0.26,16,1R,晴,北西,1,3,2020_8_16,2020_8_16_16_1R
434,6,6,5117,冨名腰桃奈,60,31,6.85,6,0.16,16,1R,晴,北西,1,3,2020_8_16,2020_8_16_16_1R
435,1,3,4853,前原哉,19,38,6.72,3,0.12,16,2R,晴,南西,1,3,2020_8_16,2020_8_16_16_2R
436,2,1,3058,原義昭,18,42,6.73,1,0.13,16,2R,晴,南西,1,3,2020_8_16,2020_8_16_16_2R
437,3,2,4941,孫崎百世,12,61,6.71,2,0.17,16,2R,晴,南西,1,3,2020_8_16,2020_8_16_16_2R
438,4,6,3442,宮武英司,51,20,6.81,5,0.09,16,2R,晴,南西,1,3,2020_8_16,2020_8_16_16_2R
439,5,5,5092,篠原晟弥,43,45,6.65,6,0.11,16,2R,晴,南西,1,3,2020_8_16,2020_8_16_16_2R
440,6,4,3454,井川大作,11,51,6.82,4,0.06,16,2R,晴,南西,1,3,2020_8_16,2020_8_16_16_2R
