,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
60,1,4545,岡村慶太,34,福岡,55,A1,7.43,58.14,6.73,45.45,35.26,32.58,2022_4_21_22_11R,22,11R
61,2,3303,渡辺豊,54,東京,56,A2,5.72,36.13,5.56,33.33,42.14,41.79,2022_4_21_22_11R,22,11R
62,3,3907,村越篤,44,香川,54,A1,5.98,42.72,6.77,50.00,33.54,30.89,2022_4_21_22_11R,22,11R
63,4,4570,前田聖文,33,愛知,55,A2,5.62,39.32,5.63,31.58,38.16,22.31,2022_4_21_22_11R,22,11R
64,5,4410,井上大輔,36,岡山,52,A2,5.46,37.21,5.76,34.48,44.44,35.51,2022_4_21_22_11R,22,11R
65,6,3831,安藤裕貴,47,愛知,53,B1,5.02,31.87,5.63,43.75,36.71,30.60,2022_4_21_22_11R,22,11R
66,1,4220,深川和仁,40,香川,55,A2,5.96,44.09,5.92,38.46,40.85,32.59,2022_4_21_22_12R,22,12R
67,2,3853,岩崎正哉,49,福岡,55,A2,5.84,43.48,6.69,52.86,38.41,41.61,2022_4_21_22_12R,22,12R
68,3,4357,田中和也,37,大阪,52,A1,7.00,49.00,6.69,40.00,40.71,26.62,2022_4_21_22_12R,22,12R
69,4,3436,柏野幸二,52,岡山,49,A2,5.72,39.67,5.57,21.43,43.67,36.64,2022_4_21_22_12R,22,12R
70,5,4204,柴田大輔,39,福岡,51,B1,4.70,30.43,3.69,17.95,30.77,35.56,2022_4_21_22_12R,22,12R
71,6,4259,真庭明志,38,長崎,52,A2,5.78,38.69,5.71,38.18,35.60,35.56,2022_4_21_22_12R,22,12R
72,1,4851,関浩哉,27,群馬,50,A1,7.55,63.57,7.36,54.55,35.10,0.00,2022_4_21_21_1R,21,1R
73,2,4747,山戸信二,36,長崎,53,B1,3.88,16.85,3.85,12.12,34.11,0.00,2022_4_21_21_1R,21,1R
74,3,5071,野見山拓,27,福岡,52,B1,3.46,9.88,2.41,2.90,36.04,0.00,2022_4_21_21_1R,21,1R
75,4,4094,中島真二,40,福岡,53,B1,4.96,28.75,4.61,22.50,38.81,0.00,2022_4_21_21_1R,21,1R
76,5,5150,坂本雄紀,27,群馬,51,B1,3.41,15.00,0.00,0.00,35.29,0.00,2022_4_21_21_1R,21,1R
77,6,3935,岩津徹郎,44,岡山,56,B1,4.98,28.57,4.73,30.77,46.46,0.00,2022_4_21_21_1R,21,1R
78,1,4095,福来剛,40,東京,52,A1,7.55,60.45,9.13,75.00,37.85,0.00,2022_4_21_21_2R,21,2R
79,2,4919,吉田翔悟,31,長崎,52,B1,4.98,27.37,3.54,5.13,44.32,0.00,2022_4_21_21_2R,21,2R
80,3,4375,照屋厚仁,37,兵庫,52,B1,5.18,30.21,3.56,22.22,31.36,0.00,2022_4_21_21_2R,21,2R
81,4,3686,鳥居塚孝,47,群馬,53,A2,6.40,50.76,7.10,70.00,34.30,0.00,2022_4_21_21_2R,21,2R
82,5,5199,垂水悠,20,徳島,55,B2,2.15,4.65,1.44,0.00,30.41,0.00,2022_4_21_21_2R,21,2R
83,6,3977,山本兼士,44,大阪,53,B1,4.86,28.42,4.54,25.64,32.54,0.00,2022_4_21_21_2R,21,2R
84,1,3439,大平誉史,52,大阪,52,A2,5.62,44.76,6.88,56.90,39.19,0.00,2022_4_21_21_3R,21,3R
85,2,4285,伴将典,37,愛知,62,B1,3.71,17.07,0.00,0.00,37.32,0.00,2022_4_21_21_3R,21,3R
86,3,4013,中島孝平,42,福井,52,A1,7.11,43.70,7.67,44.44,43.30,0.00,2022_4_21_21_3R,21,3R
87,4,5152,丸山祐也,26,福岡,51,B2,1.46,1.47,1.31,0.00,35.38,0.00,2022_4_21_21_3R,21,3R
88,5,4520,高倉孝太,35,福井,49,A2,5.07,37.10,5.41,37.93,44.62,0.00,2022_4_21_21_3R,21,3R
89,6,5025,粟田祥,26,徳島,59,B2,3.20,15.15,2.88,12.50,30.39,0.00,2022_4_21_21_3R,21,3R
90,1,4063,市橋卓士,42,徳島,53,A1,6.54,45.10,7.25,75.00,41.24,0.00,2022_4_21_21_4R,21,4R
91,2,4562,阪本勇介,34,岡山,55,B1,4.92,27.18,5.45,31.58,53.27,0.00,2022_4_21_21_4R,21,4R
92,3,4672,守屋大地,36,岡山,52,B1,4.09,20.00,0.00,0.00,32.56,0.00,2022_4_21_21_4R,21,4R
93,4,3475,橋本久和,51,群馬,52,A2,6.09,43.26,5.90,50.00,40.41,0.00,2022_4_21_21_4R,21,4R
94,5,4902,山川雄大,29,兵庫,52,B1,4.50,29.84,3.80,11.76,29.63,0.00,2022_4_21_21_4R,21,4R
95,6,5210,藤井公人,23,福岡,57,B2,1.19,0.00,0.00,0.00,30.20,0.00,2022_4_21_21_4R,21,4R
96,1,3430,角浜修,54,広島,55,A2,5.72,39.42,5.37,33.33,28.06,0.00,2022_4_21_21_5R,21,5R
97,2,5090,生方靖亜,21,群馬,53,B1,4.24,18.10,0.00,0.00,31.75,0.00,2022_4_21_21_5R,21,5R
98,3,4081,樋口範政,43,愛知,56,B1,4.20,19.47,0.00,0.00,44.39,0.00,2022_4_21_21_5R,21,5R
99,4,4659,木下翔太,31,大阪,55,A1,6.63,50.37,0.00,0.00,38.73,0.00,2022_4_21_21_5R,21,5R
100,5,3044,三宅爾士,61,福井,58,B1,4.45,18.18,4.89,19.57,39.46,0.00,2022_4_21_21_5R,21,5R
101,6,5150,坂本雄紀,27,群馬,51,B1,3.41,15.00,0.00,0.00,35.29,0.00,2022_4_21_21_5R,21,5R
102,1,3607,原田智和,50,大阪,51,B1,4.43,20.49,4.32,24.00,32.02,0.00,2022_4_21_21_6R,21,6R
103,2,4512,高野哲史,33,兵庫,52,A1,6.34,38.30,6.78,50.57,37.98,0.00,2022_4_21_21_6R,21,6R
104,3,4766,石井孝之,31,群馬,56,B1,4.97,32.32,0.00,0.00,31.03,0.00,2022_4_21_21_6R,21,6R
105,4,3949,今出晋二,46,岡山,57,B1,4.33,17.00,4.72,23.91,39.00,0.00,2022_4_21_21_6R,21,6R
106,5,4851,関浩哉,27,群馬,50,A1,7.55,63.57,7.36,54.55,35.10,0.00,2022_4_21_21_6R,21,6R
107,6,4062,後藤陽介,42,愛知,57,B1,4.93,28.93,4.20,28.00,34.98,0.00,2022_4_21_21_6R,21,6R
108,1,3690,河合三弘,51,愛知,54,B1,4.88,30.10,5.15,35.00,39.70,0.00,2022_4_21_21_7R,21,7R
109,2,5102,原田雄次,24,福岡,51,B1,4.36,25.81,2.63,8.57,32.24,0.00,2022_4_21_21_7R,21,7R
110,3,3977,山本兼士,44,大阪,53,B1,4.86,28.42,4.54,25.64,32.54,0.00,2022_4_21_21_7R,21,7R
111,4,4747,山戸信二,36,長崎,53,B1,3.88,16.85,3.85,12.12,34.11,0.00,2022_4_21_21_7R,21,7R
112,5,4887,富澤祐作,35,群馬,55,B1,5.08,31.25,0.00,0.00,32.38,0.00,2022_4_21_21_7R,21,7R
113,6,5152,丸山祐也,26,福岡,51,B2,1.46,1.47,1.31,0.00,35.38,0.00,2022_4_21_21_7R,21,7R
114,1,4811,向井田佑,32,広島,50,A2,5.60,39.84,5.25,32.31,33.81,0.00,2022_4_21_21_8R,21,8R
115,2,4004,山本浩輔,44,長崎,52,B1,4.78,24.44,4.03,15.00,38.32,0.00,2022_4_21_21_8R,21,8R
116,3,4902,山川雄大,29,兵庫,52,B1,4.50,29.84,3.80,11.76,29.63,0.00,2022_4_21_21_8R,21,8R
117,4,4522,古澤光紀,34,福岡,54,A1,6.70,47.27,7.13,56.45,32.55,0.00,2022_4_21_21_8R,21,8R
118,5,5134,大原祥昌,22,広島,51,B2,3.06,5.83,3.23,11.54,34.68,0.00,2022_4_21_21_8R,21,8R
119,6,4094,中島真二,40,福岡,53,B1,4.96,28.75,4.61,22.50,38.81,0.00,2022_4_21_21_8R,21,8R
120,1,3044,三宅爾士,61,福井,58,B1,4.45,18.18,4.89,19.57,39.46,0.00,2022_4_21_21_9R,21,9R
121,2,4061,萩原秀人,42,福井,55,A1,6.88,53.98,8.67,77.78,43.37,0.00,2022_4_21_21_9R,21,9R
122,3,4919,吉田翔悟,31,長崎,52,B1,4.98,27.37,3.54,5.13,44.32,0.00,2022_4_21_21_9R,21,9R
123,4,5025,粟田祥,26,徳島,59,B2,3.20,15.15,2.88,12.50,30.39,0.00,2022_4_21_21_9R,21,9R
124,5,5210,藤井公人,23,福岡,57,B2,1.19,0.00,0.00,0.00,30.20,0.00,2022_4_21_21_9R,21,9R
125,6,4120,柘植政浩,40,滋賀,52,A2,5.52,35.16,5.46,37.84,37.74,0.00,2022_4_21_21_9R,21,9R
126,1,4375,照屋厚仁,37,兵庫,52,B1,5.18,30.21,3.56,22.22,31.36,0.00,2022_4_21_21_10R,21,10R
127,2,3475,橋本久和,51,群馬,52,A2,6.09,43.26,5.90,50.00,40.41,0.00,2022_4_21_21_10R,21,10R
128,3,3935,岩津徹郎,44,岡山,56,B1,4.98,28.57,4.73,30.77,46.46,0.00,2022_4_21_21_10R,21,10R
129,4,4013,中島孝平,42,福井,52,A1,7.11,43.70,7.67,44.44,43.30,0.00,2022_4_21_21_10R,21,10R
130,5,4081,樋口範政,43,愛知,56,B1,4.20,19.47,0.00,0.00,44.39,0.00,2022_4_21_21_10R,21,10R
131,6,4512,高野哲史,33,兵庫,52,A1,6.34,38.30,6.78,50.57,37.98,0.00,2022_4_21_21_10R,21,10R
132,1,4588,田中京介,31,福岡,56,B1,6.03,45.45,5.11,28.92,30.50,0.00,2022_4_21_21_11R,21,11R
133,2,4522,古澤光紀,34,福岡,54,A1,6.70,47.27,7.13,56.45,32.55,0.00,2022_4_21_21_11R,21,11R
134,3,3607,原田智和,50,大阪,51,B1,4.43,20.49,4.32,24.00,32.02,0.00,2022_4_21_21_11R,21,11R
135,4,3430,角浜修,54,広島,55,A2,5.72,39.42,5.37,33.33,28.06,0.00,2022_4_21_21_11R,21,11R
136,5,4095,福来剛,40,東京,52,A1,7.55,60.45,9.13,75.00,37.85,0.00,2022_4_21_21_11R,21,11R
137,6,4520,高倉孝太,35,福井,49,A2,5.07,37.10,5.41,37.93,44.62,0.00,2022_4_21_21_11R,21,11R
138,1,4659,木下翔太,31,大阪,55,A1,6.63,50.37,0.00,0.00,38.73,0.00,2022_4_21_21_12R,21,12R
139,2,4766,石井孝之,31,群馬,56,B1,4.97,32.32,0.00,0.00,31.03,0.00,2022_4_21_21_12R,21,12R
140,3,4063,市橋卓士,42,徳島,53,A1,6.54,45.10,7.25,75.00,41.24,0.00,2022_4_21_21_12R,21,12R
141,4,3439,大平誉史,52,大阪,52,A2,5.62,44.76,6.88,56.90,39.19,0.00,2022_4_21_21_12R,21,12R
142,5,4061,萩原秀人,42,福井,55,A1,6.88,53.98,8.67,77.78,43.37,0.00,2022_4_21_21_12R,21,12R
143,6,3686,鳥居塚孝,47,群馬,53,A2,6.40,50.76,7.10,70.00,34.30,0.00,2022_4_21_21_12R,21,12R
144,1,4693,松下誉士,38,福岡,52,B1,4.04,21.93,4.33,25.00,33.65,33.89,2022_4_21_20_1R,20,1R
145,2,4638,小林遼太,31,福岡,53,B1,4.50,24.11,4.09,23.53,35.79,28.65,2022_4_21_20_1R,20,1R
146,3,4122,安東幸治,40,福岡,55,B1,5.38,36.54,4.49,20.00,38.71,35.98,2022_4_21_20_1R,20,1R
147,4,4393,田中孝明,35,福岡,56,B1,4.55,17.71,4.83,16.67,29.13,36.46,2022_4_21_20_1R,20,1R
148,5,5177,松井貫太,25,福岡,52,B2,1.69,0.00,1.32,0.00,34.00,32.14,2022_4_21_20_1R,20,1R
149,6,5223,森清友翔,21,福岡,55,B2,1.28,0.00,0.00,0.00,26.19,38.19,2022_4_21_20_1R,20,1R
150,1,3273,石田豪,56,広島,52,B1,4.47,22.88,5.39,36.84,33.93,43.81,2022_4_21_20_2R,20,2R
151,2,4710,福田宗平,32,大阪,52,B1,5.90,39.62,6.69,50.00,36.63,40.63,2022_4_21_20_2R,20,2R
152,3,5103,芝田京介,24,埼玉,54,B1,2.93,16.09,0.00,0.00,31.93,34.95,2022_4_21_20_2R,20,2R
153,4,4395,下河雅史,35,福岡,55,B1,5.40,27.87,4.92,26.88,35.92,32.12,2022_4_21_20_2R,20,2R
154,5,5131,江藤敦宏,23,福岡,53,B1,2.48,6.25,1.57,0.00,37.00,32.60,2022_4_21_20_2R,20,2R
155,6,5209,小野京平,24,福岡,59,B2,1.11,0.00,1.00,0.00,37.04,32.47,2022_4_21_20_2R,20,2R
156,1,4669,井上茂,36,福岡,52,B1,4.57,25.62,4.50,22.41,41.00,38.25,2022_4_21_20_3R,20,3R
157,2,4705,吉川勇作,33,長崎,57,B1,4.25,20.43,4.02,24.39,39.62,44.62,2022_4_21_20_3R,20,3R
158,3,4111,奥田誠,41,広島,55,A2,4.64,28.91,4.83,33.33,26.42,23.26,2022_4_21_20_3R,20,3R
159,4,4948,木場悠介,29,長崎,53,B2,5.68,40.48,5.12,28.85,21.84,30.73,2022_4_21_20_3R,20,3R
160,5,4973,栗原直也,29,埼玉,52,B1,5.25,30.21,3.22,0.00,33.64,33.89,2022_4_21_20_3R,20,3R
161,6,4110,小澤和也,41,埼玉,57,B1,4.98,29.03,4.03,20.69,40.20,29.53,2022_4_21_20_3R,20,3R
162,1,5022,伊藤尚汰,27,福岡,49,B1,4.27,16.07,3.33,5.00,28.57,34.74,2022_4_21_20_4R,20,4R
163,2,4846,佐藤駿介,28,山口,52,B1,4.63,27.12,5.24,32.00,33.01,34.69,2022_4_21_20_4R,20,4R
164,3,5132,中野希一,22,埼玉,53,B1,4.31,17.24,0.00,0.00,27.55,39.25,2022_4_21_20_4R,20,4R
165,4,3107,平岡重典,58,大阪,51,B1,4.64,26.17,2.38,0.00,43.40,38.22,2022_4_21_20_4R,20,4R
166,5,4532,秋元哲,33,埼玉,47,B1,6.05,45.13,5.38,25.00,37.50,31.28,2022_4_21_20_4R,20,4R
167,6,4700,金子和之,35,埼玉,52,A2,5.99,39.39,5.29,28.57,29.13,26.63,2022_4_21_20_4R,20,4R
168,1,3319,山崎義明,55,埼玉,53,A2,6.38,46.26,6.25,25.00,29.90,36.70,2022_4_21_20_5R,20,5R
169,2,4608,荒井翔伍,32,東京,54,A2,6.15,45.38,0.00,0.00,37.27,34.76,2022_4_21_20_5R,20,5R
170,3,3533,佐川正道,50,埼玉,51,B1,4.74,23.15,0.00,0.00,28.21,33.33,2022_4_21_20_5R,20,5R
171,4,4630,岩永雅人,35,愛知,53,A2,4.86,24.58,5.59,37.04,25.27,32.12,2022_4_21_20_5R,20,5R
172,5,4122,安東幸治,40,福岡,55,B1,5.38,36.54,4.49,20.00,38.71,35.98,2022_4_21_20_5R,20,5R
173,6,5177,松井貫太,25,福岡,52,B2,1.69,0.00,1.32,0.00,34.00,32.14,2022_4_21_20_5R,20,5R
174,1,4509,平見真彦,33,愛知,54,A2,5.61,35.87,0.00,0.00,30.30,26.82,2022_4_21_20_6R,20,6R
175,2,5131,江藤敦宏,23,福岡,53,B1,2.48,6.25,1.57,0.00,37.00,32.60,2022_4_21_20_6R,20,6R
176,3,4903,吉田凌太,28,愛知,52,A2,5.86,36.04,6.57,47.62,29.27,38.66,2022_4_21_20_6R,20,6R
177,4,3273,石田豪,56,広島,52,B1,4.47,22.88,5.39,36.84,33.93,43.81,2022_4_21_20_6R,20,6R
178,5,5223,森清友翔,21,福岡,55,B2,1.28,0.00,0.00,0.00,26.19,38.19,2022_4_21_20_6R,20,6R
179,6,4638,小林遼太,31,福岡,53,B1,4.50,24.11,4.09,23.53,35.79,28.65,2022_4_21_20_6R,20,6R
180,1,4365,盛本真輔,36,兵庫,50,A2,5.76,41.27,5.26,29.41,10.94,27.23,2022_4_21_20_7R,20,7R
181,2,4973,栗原直也,29,埼玉,52,B1,5.25,30.21,3.22,0.00,33.64,33.89,2022_4_21_20_7R,20,7R
182,3,4393,田中孝明,35,福岡,56,B1,4.55,17.71,4.83,16.67,29.13,36.46,2022_4_21_20_7R,20,7R
183,4,4713,白神優,31,岡山,54,A2,5.79,40.00,5.96,36.54,42.06,30.16,2022_4_21_20_7R,20,7R
184,5,4110,小澤和也,41,埼玉,57,B1,4.98,29.03,4.03,20.69,40.20,29.53,2022_4_21_20_7R,20,7R
185,6,5103,芝田京介,24,埼玉,54,B1,2.93,16.09,0.00,0.00,31.93,34.95,2022_4_21_20_7R,20,7R
186,1,4633,森智也,32,兵庫,50,A2,5.33,30.89,5.25,37.50,35.58,36.22,2022_4_21_20_8R,20,8R
187,2,4693,松下誉士,38,福岡,52,B1,4.04,21.93,4.33,25.00,33.65,33.89,2022_4_21_20_8R,20,8R
188,3,4395,下河雅史,35,福岡,55,B1,5.40,27.87,4.92,26.88,35.92,32.12,2022_4_21_20_8R,20,8R
189,4,5022,伊藤尚汰,27,福岡,49,B1,4.27,16.07,3.33,5.00,28.57,34.74,2022_4_21_20_8R,20,8R
190,5,5209,小野京平,24,福岡,59,B2,1.11,0.00,1.00,0.00,37.04,32.47,2022_4_21_20_8R,20,8R
191,6,5132,中野希一,22,埼玉,53,B1,4.31,17.24,0.00,0.00,27.55,39.25,2022_4_21_20_8R,20,8R
192,1,4630,岩永雅人,35,愛知,53,A2,4.86,24.58,5.59,37.04,25.27,32.12,2022_4_21_20_9R,20,9R
193,2,4532,秋元哲,33,埼玉,47,B1,6.05,45.13,5.38,25.00,37.50,31.28,2022_4_21_20_9R,20,9R
194,3,4948,木場悠介,29,長崎,53,B2,5.68,40.48,5.12,28.85,21.84,30.73,2022_4_21_20_9R,20,9R
195,4,4710,福田宗平,32,大阪,52,B1,5.90,39.62,6.69,50.00,36.63,40.63,2022_4_21_20_9R,20,9R
196,5,4846,佐藤駿介,28,山口,52,B1,4.63,27.12,5.24,32.00,33.01,34.69,2022_4_21_20_9R,20,9R
197,6,4111,奥田誠,41,広島,55,A2,4.64,28.91,4.83,33.33,26.42,23.26,2022_4_21_20_9R,20,9R
198,1,4700,金子和之,35,埼玉,52,A2,5.99,39.39,5.29,28.57,29.13,26.63,2022_4_21_20_10R,20,10R
199,2,4669,井上茂,36,福岡,52,B1,4.57,25.62,4.50,22.41,41.00,38.25,2022_4_21_20_10R,20,10R
200,3,3107,平岡重典,58,大阪,51,B1,4.64,26.17,2.38,0.00,43.40,38.22,2022_4_21_20_10R,20,10R
201,4,4903,吉田凌太,28,愛知,52,A2,5.86,36.04,6.57,47.62,29.27,38.66,2022_4_21_20_10R,20,10R
202,5,3533,佐川正道,50,埼玉,51,B1,4.74,23.15,0.00,0.00,28.21,33.33,2022_4_21_20_10R,20,10R
203,6,4509,平見真彦,33,愛知,54,A2,5.61,35.87,0.00,0.00,30.30,26.82,2022_4_21_20_10R,20,10R
204,1,4713,白神優,31,岡山,54,A2,5.79,40.00,5.96,36.54,42.06,30.16,2022_4_21_20_11R,20,11R
205,2,3319,山崎義明,55,埼玉,53,A2,6.38,46.26,6.25,25.00,29.90,36.70,2022_4_21_20_11R,20,11R
206,3,4365,盛本真輔,36,兵庫,50,A2,5.76,41.27,5.26,29.41,10.94,27.23,2022_4_21_20_11R,20,11R
207,4,4608,荒井翔伍,32,東京,54,A2,6.15,45.38,0.00,0.00,37.27,34.76,2022_4_21_20_11R,20,11R
208,5,4633,森智也,32,兵庫,50,A2,5.33,30.89,5.25,37.50,35.58,36.22,2022_4_21_20_11R,20,11R
209,6,4705,吉川勇作,33,長崎,57,B1,4.25,20.43,4.02,24.39,39.62,44.62,2022_4_21_20_11R,20,11R
210,1,3986,沖島広和,44,福岡,56,A2,6.08,41.00,4.75,21.82,31.30,33.33,2022_4_21_20_12R,20,12R
211,2,4051,清水敦揮,41,岡山,55,A1,5.98,40.91,6.85,50.00,24.76,39.38,2022_4_21_20_12R,20,12R
