,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
47,6,5,3551,藤田美代,35,73,6.84,5,0.17,24,8R,晴,北西,1,1,2021_3_25,1-2-6,1370,1-2-6,700,1-2,280,1-2,180,2021_3_25_24_8R
48,1,1,4399,松本晶恵,43,15,6.87,1,0.18,24,9R,晴,北西,1,1,2021_3_25,1-3-4,540,1-3-4,280,1-3,220,1-3,230,2021_3_25_24_9R
49,2,3,3845,中谷朋子,20,49,6.89,3,0.21,24,9R,晴,北西,1,1,2021_3_25,1-3-4,540,1-3-4,280,1-3,220,1-3,230,2021_3_25_24_9R
50,3,4,3674,岸恵子,13,72,6.93,4,0.17,24,9R,晴,北西,1,1,2021_3_25,1-3-4,540,1-3-4,280,1-3,220,1-3,230,2021_3_25_24_9R
51,4,6,4773,中川りな,29,40,6.89,6,0.26,24,9R,晴,北西,1,1,2021_3_25,1-3-4,540,1-3-4,280,1-3,220,1-3,230,2021_3_25_24_9R
52,5,5,4764,小池礼乃,64,71,6.84,5,0.19,24,9R,晴,北西,1,1,2021_3_25,1-3-4,540,1-3-4,280,1-3,220,1-3,230,2021_3_25_24_9R
53,6,2,3289,高橋淳美,21,45,6.93,2,0.27,24,9R,晴,北西,1,1,2021_3_25,1-3-4,540,1-3-4,280,1-3,220,1-3,230,2021_3_25_24_9R
54,1,1,3518,倉田郁美,25,58,6.80,1,0.12,24,10R,晴,北西,1,1,2021_3_25,1-2-3,600,1-2-3,200,1-2,310,1-2,220,2021_3_25_24_10R
55,2,2,4556,竹井奈美,45,35,6.89,2,0.11,24,10R,晴,北西,1,1,2021_3_25,1-2-3,600,1-2-3,200,1-2,310,1-2,220,2021_3_25_24_10R
56,3,3,3618,海野ゆかり,15,46,6.86,3,0.16,24,10R,晴,北西,1,1,2021_3_25,1-2-3,600,1-2-3,200,1-2,310,1-2,220,2021_3_25_24_10R
57,4,5,4443,津田裕絵,58,47,6.82,5,0.28,24,10R,晴,北西,1,1,2021_3_25,1-2-3,600,1-2-3,200,1-2,310,1-2,220,2021_3_25_24_10R
58,5,4,3207,田村美和,26,51,6.88,4,0.26,24,10R,晴,北西,1,1,2021_3_25,1-2-3,600,1-2-3,200,1-2,310,1-2,220,2021_3_25_24_10R
59,6,6,3871,池田紫乃,23,41,6.85,6,0.27,24,10R,晴,北西,1,1,2021_3_25,1-2-3,600,1-2-3,200,1-2,310,1-2,220,2021_3_25_24_10R
60,1,1,4433,川野芽唯,62,60,6.89,1,0.07,24,11R,晴,北西,1,1,2021_3_25,1-3-4,2130,1-3-4,1430,1-3,510,1-3,510,2021_3_25_24_11R
61,2,3,4720,西澤日花里,11,36,6.85,3,0.07,24,11R,晴,北西,1,1,2021_3_25,1-3-4,2130,1-3-4,1430,1-3,510,1-3,510,2021_3_25_24_11R
62,3,4,4758,富樫麗加,30,25,6.96,4,0.11,24,11R,晴,北西,1,1,2021_3_25,1-3-4,2130,1-3-4,1430,1-3,510,1-3,510,2021_3_25_24_11R
63,4,5,4117,廣中智紗衣,49,57,6.89,5,0.14,24,11R,晴,北西,1,1,2021_3_25,1-3-4,2130,1-3-4,1430,1-3,510,1-3,510,2021_3_25_24_11R
64,5,6,4901,出口舞有子,12,53,6.93,6,0.11,24,11R,晴,北西,1,1,2021_3_25,1-3-4,2130,1-3-4,1430,1-3,510,1-3,510,2021_3_25_24_11R
65,6,2,3611,岩崎芳美,60,59,6.88,2,0.12,24,11R,晴,北西,1,1,2021_3_25,1-3-4,2130,1-3-4,1430,1-3,510,1-3,510,2021_3_25_24_11R
66,1,1,4590,渡邉優美,22,62,6.87,1,0.08,24,12R,晴,無風,0,0,2021_3_25,1-3-2,670,1-2-3,220,1-3,370,1-3,310,2021_3_25_24_12R
67,2,3,4502,遠藤エミ,38,54,6.89,3,0.12,24,12R,晴,無風,0,0,2021_3_25,1-3-2,670,1-2-3,220,1-3,370,1-3,310,2021_3_25_24_12R
68,3,2,4546,浜田亜理沙,50,48,6.82,2,0.12,24,12R,晴,無風,0,0,2021_3_25,1-3-2,670,1-2-3,220,1-3,370,1-3,310,2021_3_25_24_12R
69,4,4,4208,三浦永理,39,20,6.93,4,0.07,24,12R,晴,無風,0,0,2021_3_25,1-3-2,670,1-2-3,220,1-3,370,1-3,310,2021_3_25_24_12R
70,5,5,3334,角ひとみ,61,67,6.85,5,0.05,24,12R,晴,無風,0,0,2021_3_25,1-3-2,670,1-2-3,220,1-3,370,1-3,310,2021_3_25_24_12R
71,6,6,4825,倉持莉々,71,33,6.91,6,0.00,24,12R,晴,無風,0,0,2021_3_25,1-3-2,670,1-2-3,220,1-3,370,1-3,310,2021_3_25_24_12R
72,1,1,4072,森永淳,15,70,6.57,1,0.19,23,1R,晴,南西,2,2,2021_3_25,1-6-4,2060,1-4-6,760,1-6,690,1-6,740,2021_3_25_23_1R
73,2,6,4938,小芦るり華,64,53,6.66,6,0.16,23,1R,晴,南西,2,2,2021_3_25,1-6-4,2060,1-4-6,760,1-6,690,1-6,740,2021_3_25_23_1R
74,3,4,3430,角浜修,67,60,6.71,4,0.17,23,1R,晴,南西,2,2,2021_3_25,1-6-4,2060,1-4-6,760,1-6,690,1-6,740,2021_3_25_23_1R
75,4,3,4145,小澤学,25,79,6.73,3,0.26,23,1R,晴,南西,2,2,2021_3_25,1-6-4,2060,1-4-6,760,1-6,690,1-6,740,2021_3_25_23_1R
76,5,2,4329,小松卓司,11,72,6.62,2,0.15,23,1R,晴,南西,2,2,2021_3_25,1-6-4,2060,1-4-6,760,1-6,690,1-6,740,2021_3_25_23_1R
77,6,5,4899,占部一真,68,57,6.66,5,0.12,23,1R,晴,南西,2,2,2021_3_25,1-6-4,2060,1-4-6,760,1-6,690,1-6,740,2021_3_25_23_1R
78,1,1,3304,烏野賢太,47,51,6.65,1,0.18,23,2R,晴,南西,2,2,2021_3_25,1-2-3,360,1-2-3,190,1-2,150,1-2,150,2021_3_25_23_2R
79,2,2,4817,渡邉翼,18,83,6.66,2,0.18,23,2R,晴,南西,2,2,2021_3_25,1-2-3,360,1-2-3,190,1-2,150,1-2,150,2021_3_25_23_2R
80,3,3,4495,森晋太郎,24,74,6.68,3,0.13,23,2R,晴,南西,2,2,2021_3_25,1-2-3,360,1-2-3,190,1-2,150,1-2,150,2021_3_25_23_2R
81,4,5,4487,三原司,26,86,6.69,5,0.16,23,2R,晴,南西,2,2,2021_3_25,1-2-3,360,1-2-3,190,1-2,150,1-2,150,2021_3_25_23_2R
82,5,4,4196,田中太一郎,46,89,6.69,4,0.16,23,2R,晴,南西,2,2,2021_3_25,1-2-3,360,1-2-3,190,1-2,150,1-2,150,2021_3_25_23_2R
83,6,6,4994,山本梨菜,51,87,6.65,6,0.23,23,2R,晴,南西,2,2,2021_3_25,1-2-3,360,1-2-3,190,1-2,150,1-2,150,2021_3_25_23_2R
84,1,1,3876,中辻崇人,13,81,6.60,1,0.05,23,3R,晴,北,1,1,2021_3_25,1-3-2,360,1-2-3,130,1-3,170,1-3,140,2021_3_25_23_3R
85,2,3,3788,一宮稔弘,50,71,6.66,3,0.03,23,3R,晴,北,1,1,2021_3_25,1-3-2,360,1-2-3,130,1-3,170,1-3,140,2021_3_25_23_3R
86,3,2,3478,嶋田貴支,66,75,6.67,2,0.03,23,3R,晴,北,1,1,2021_3_25,1-3-2,360,1-2-3,130,1-3,170,1-3,140,2021_3_25_23_3R
87,4,5,5046,松山裕基,38,64,6.60,5,0.09,23,3R,晴,北,1,1,2021_3_25,1-3-2,360,1-2-3,130,1-3,170,1-3,140,2021_3_25_23_3R
88,5,6,4949,横田貴満,61,49,6.65,6,0.05,23,3R,晴,北,1,1,2021_3_25,1-3-2,360,1-2-3,130,1-3,170,1-3,140,2021_3_25_23_3R
89,1,1,4042,丸岡正典,32,73,6.67,1,0.14,23,4R,晴,北,2,2,2021_3_25,1-6-4,30770,1-4-6,3390,1-6,10440,1-6,5950,2021_3_25_23_4R
90,2,6,3680,森林太,58,61,6.76,6,0.19,23,4R,晴,北,2,2,2021_3_25,1-6-4,30770,1-4-6,3390,1-6,10440,1-6,5950,2021_3_25_23_4R
91,3,4,3965,北中元樹,28,80,6.77,4,0.10,23,4R,晴,北,2,2,2021_3_25,1-6-4,30770,1-4-6,3390,1-6,10440,1-6,5950,2021_3_25_23_4R
92,4,2,3708,岡部貴司,27,77,6.73,2,0.14,23,4R,晴,北,2,2,2021_3_25,1-6-4,30770,1-4-6,3390,1-6,10440,1-6,5950,2021_3_25_23_4R
93,5,3,4649,和田操拓,20,52,6.75,3,0.13,23,4R,晴,北,2,2,2021_3_25,1-6-4,30770,1-4-6,3390,1-6,10440,1-6,5950,2021_3_25_23_4R
94,6,5,4726,島田なぎさ,55,82,6.74,5,0.17,23,4R,晴,北,2,2,2021_3_25,1-6-4,30770,1-4-6,3390,1-6,10440,1-6,5950,2021_3_25_23_4R
95,1,2,4092,岡部大輔,16,78,6.76,2,0.12,23,5R,晴,北東,4,4,2021_3_25,2-3-4,19830,2-3-4,2240,2-3,5850,2-3,3010,2021_3_25_23_5R
96,2,3,4463,三苫晃幸,23,85,6.67,3,0.10,23,5R,晴,北東,4,4,2021_3_25,2-3-4,19830,2-3-4,2240,2-3,5850,2-3,3010,2021_3_25_23_5R
97,3,4,4260,中越博紀,37,68,6.69,4,0.17,23,5R,晴,北東,4,4,2021_3_25,2-3-4,19830,2-3-4,2240,2-3,5850,2-3,3010,2021_3_25_23_5R
98,4,1,4458,抹香雄三,45,50,6.72,1,0.11,23,5R,晴,北東,4,4,2021_3_25,2-3-4,19830,2-3-4,2240,2-3,5850,2-3,3010,2021_3_25_23_5R
99,5,5,4324,海野康志郎,48,48,6.71,5,0.13,23,5R,晴,北東,4,4,2021_3_25,2-3-4,19830,2-3-4,2240,2-3,5850,2-3,3010,2021_3_25_23_5R
100,6,6,4145,小澤学,25,79,6.78,6,0.17,23,5R,晴,北東,4,4,2021_3_25,2-3-4,19830,2-3-4,2240,2-3,5850,2-3,3010,2021_3_25_23_5R
101,1,3,3590,濱野谷憲吾,62,76,6.79,3,0.08,23,6R,晴,北東,5,5,2021_3_25,3-2-4,1460,2-3-4,410,3-2,680,2-3,420,2021_3_25_23_6R
102,2,2,4045,佐々木裕美,22,54,6.70,2,0.13,23,6R,晴,北東,5,5,2021_3_25,3-2-4,1460,2-3-4,410,3-2,680,2-3,420,2021_3_25_23_6R
103,3,4,4136,江夏満,39,69,6.80,4,0.13,23,6R,晴,北東,5,5,2021_3_25,3-2-4,1460,2-3-4,410,3-2,680,2-3,420,2021_3_25_23_6R
104,4,1,3430,角浜修,67,32,6.76,1,0.18,23,6R,晴,北東,5,5,2021_3_25,3-2-4,1460,2-3-4,410,3-2,680,2-3,420,2021_3_25_23_6R
105,5,5,4329,小松卓司,11,31,6.76,5,0.11,23,6R,晴,北東,5,5,2021_3_25,3-2-4,1460,2-3-4,410,3-2,680,2-3,420,2021_3_25_23_6R
106,6,6,3488,柳田英明,70,84,6.84,6,0.12,23,6R,晴,北東,5,5,2021_3_25,3-2-4,1460,2-3-4,410,3-2,680,2-3,420,2021_3_25_23_6R
107,1,2,4120,柘植政浩,34,62,6.81,2,0.10,23,7R,晴,北東,5,5,2021_3_25,2-1-6,3440,1-2-6,400,2-1,1370,1-2,360,2021_3_25_23_7R
108,2,1,3295,濱村芳宏,29,59,6.80,1,0.13,23,7R,晴,北東,5,5,2021_3_25,2-1-6,3440,1-2-6,400,2-1,1370,1-2,360,2021_3_25_23_7R
109,3,6,3788,一宮稔弘,50,71,6.77,4,0.11,23,7R,晴,北東,5,5,2021_3_25,2-1-6,3440,1-2-6,400,2-1,1370,1-2,360,2021_3_25_23_7R
110,4,3,4154,森安弘雅,19,90,6.70,3,0.18,23,7R,晴,北東,5,5,2021_3_25,2-1-6,3440,1-2-6,400,2-1,1370,1-2,360,2021_3_25_23_7R
111,5,4,4994,山本梨菜,51,87,6.72,5,0.32,23,7R,晴,北東,5,5,2021_3_25,2-1-6,3440,1-2-6,400,2-1,1370,1-2,360,2021_3_25_23_7R
112,6,5,4607,鶴田勇雄,44,66,6.75,6,0.35,23,7R,晴,北東,5,5,2021_3_25,2-1-6,3440,1-2-6,400,2-1,1370,1-2,360,2021_3_25_23_7R
113,1,2,4196,田中太一郎,46,89,6.84,2,0.17,23,8R,晴,北東,4,4,2021_3_25,2-1-3,3850,1-2-3,390,2-1,1460,1-2,300,2021_3_25_23_8R
114,2,1,3305,小野信樹,30,56,6.86,1,0.18,23,8R,晴,北東,4,4,2021_3_25,2-1-3,3850,1-2-3,390,2-1,1460,1-2,300,2021_3_25_23_8R
115,3,3,3708,岡部貴司,27,77,6.82,3,0.19,23,8R,晴,北東,4,4,2021_3_25,2-1-3,3850,1-2-3,390,2-1,1460,1-2,300,2021_3_25_23_8R
116,4,4,4949,横田貴満,61,49,6.82,4,0.19,23,8R,晴,北東,4,4,2021_3_25,2-1-3,3850,1-2-3,390,2-1,1460,1-2,300,2021_3_25_23_8R
117,5,6,4121,富永修一,12,63,6.75,6,0.17,23,8R,晴,北東,4,4,2021_3_25,2-1-3,3850,1-2-3,390,2-1,1460,1-2,300,2021_3_25_23_8R
118,6,5,4495,森晋太郎,24,74,6.74,5,0.21,23,8R,晴,北東,4,4,2021_3_25,2-1-3,3850,1-2-3,390,2-1,1460,1-2,300,2021_3_25_23_8R
119,1,3,4938,小芦るり華,64,53,6.70,3,0.09,23,9R,晴,北東,5,5,2021_3_25,3-1-4,3230,1-3-4,770,3-1,740,1-3,240,2021_3_25_23_9R
120,2,1,4726,島田なぎさ,55,82,6.80,1,0.05,23,9R,晴,北東,5,5,2021_3_25,3-1-4,3230,1-3-4,770,3-1,740,1-3,240,2021_3_25_23_9R
121,3,4,3357,福島陽子,52,55,6.74,4,0.09,23,9R,晴,北東,5,5,2021_3_25,3-1-4,3230,1-3-4,770,3-1,740,1-3,240,2021_3_25_23_9R
122,4,6,4014,片岡恵里,65,65,6.79,6,0.24,23,9R,晴,北東,5,5,2021_3_25,3-1-4,3230,1-3-4,770,3-1,740,1-3,240,2021_3_25_23_9R
123,5,5,4900,中田夕貴,54,67,6.76,5,0.11,23,9R,晴,北東,5,5,2021_3_25,3-1-4,3230,1-3-4,770,3-1,740,1-3,240,2021_3_25_23_9R
124,6,2,4349,犬童千秋,40,58,6.82,2,0.09,23,9R,晴,北東,5,5,2021_3_25,3-1-4,3230,1-3-4,770,3-1,740,1-3,240,2021_3_25_23_9R
125,1,1,4649,和田操拓,20,52,6.83,1,0.01,23,10R,晴,北東,5,5,2021_3_25,1-2-4,780,1-2-4,310,1-2,450,1-2,210,2021_3_25_23_10R
126,2,2,4260,中越博紀,37,68,6.76,2,0.01,23,10R,晴,北東,5,5,2021_3_25,1-2-4,780,1-2-4,310,1-2,450,1-2,210,2021_3_25_23_10R
127,3,4,4324,海野康志郎,48,48,6.77,3,0.04,23,10R,晴,北東,5,5,2021_3_25,1-2-4,780,1-2-4,310,1-2,450,1-2,210,2021_3_25_23_10R
128,4,6,4045,佐々木裕美,22,54,6.74,5,0.07,23,10R,晴,北東,5,5,2021_3_25,1-2-4,780,1-2-4,310,1-2,450,1-2,210,2021_3_25_23_10R
129,5,5,4136,江夏満,39,69,6.88,6,0.11,23,10R,晴,北東,5,5,2021_3_25,1-2-4,780,1-2-4,310,1-2,450,1-2,210,2021_3_25_23_10R
130,6,3,4817,渡邉翼,18,83,6.76,4,0.11,23,10R,晴,北東,5,5,2021_3_25,1-2-4,780,1-2-4,310,1-2,450,1-2,210,2021_3_25_23_10R
131,1,4,4072,森永淳,15,70,6.72,3,0.17,23,11R,晴,北東,5,5,2021_3_25,4-2-3,12420,2-3-4,1280,4-2,4250,2-4,1700,2021_3_25_23_11R
132,2,2,3965,北中元樹,28,80,6.85,4,0.17,23,11R,晴,北東,5,5,2021_3_25,4-2-3,12420,2-3-4,1280,4-2,4250,2-4,1700,2021_3_25_23_11R
133,3,3,3876,中辻崇人,13,81,6.77,2,0.26,23,11R,晴,北東,5,5,2021_3_25,4-2-3,12420,2-3-4,1280,4-2,4250,2-4,1700,2021_3_25_23_11R
134,4,6,4120,柘植政浩,34,62,6.87,6,0.22,23,11R,晴,北東,5,5,2021_3_25,4-2-3,12420,2-3-4,1280,4-2,4250,2-4,1700,2021_3_25_23_11R
135,5,5,3478,嶋田貴支,66,75,6.84,5,0.21,23,11R,晴,北東,5,5,2021_3_25,4-2-3,12420,2-3-4,1280,4-2,4250,2-4,1700,2021_3_25_23_11R
136,6,1,4154,森安弘雅,19,90,6.81,1,0.19,23,11R,晴,北東,5,5,2021_3_25,4-2-3,12420,2-3-4,1280,4-2,4250,2-4,1700,2021_3_25_23_11R
137,1,1,3590,濱野谷憲吾,62,76,6.83,1,0.03,23,12R,晴,北東,5,5,2021_3_25,1-2-3,400,1-2-3,170,1-2,230,1-2,200,2021_3_25_23_12R
138,2,2,3304,烏野賢太,47,51,6.84,2,0.13,23,12R,晴,北東,5,5,2021_3_25,1-2-3,400,1-2-3,170,1-2,230,1-2,200,2021_3_25_23_12R
139,3,3,4042,丸岡正典,32,73,6.75,3,0.11,23,12R,晴,北東,5,5,2021_3_25,1-2-3,400,1-2-3,170,1-2,230,1-2,200,2021_3_25_23_12R
140,4,4,4463,三苫晃幸,23,85,6.78,4,0.20,23,12R,晴,北東,5,5,2021_3_25,1-2-3,400,1-2-3,170,1-2,230,1-2,200,2021_3_25_23_12R
141,5,5,4458,抹香雄三,45,50,6.80,5,0.26,23,12R,晴,北東,5,5,2021_3_25,1-2-3,400,1-2-3,170,1-2,230,1-2,200,2021_3_25_23_12R
142,6,6,3295,濱村芳宏,29,59,6.84,6,0.25,23,12R,晴,北東,5,5,2021_3_25,1-2-3,400,1-2-3,170,1-2,230,1-2,200,2021_3_25_23_12R
143,1,1,4445,宮地元輝,64,142,6.79,1,0.16,22,1R,晴,北,1,2,2021_3_25,1-6-5,16090,1-5-6,4030,1-6,2390,1-6,2460,2021_3_25_22_1R
144,2,6,4848,仲谷颯仁,72,154,6.90,6,0.13,22,1R,晴,北,1,2,2021_3_25,1-6-5,16090,1-5-6,4030,1-6,2390,1-6,2460,2021_3_25_22_1R
145,3,5,4357,田中和也,63,103,6.81,5,0.11,22,1R,晴,北,1,2,2021_3_25,1-6-5,16090,1-5-6,4030,1-6,2390,1-6,2460,2021_3_25_22_1R
146,4,2,4108,吉村正明,30,104,6.88,2,0.12,22,1R,晴,北,1,2,2021_3_25,1-6-5,16090,1-5-6,4030,1-6,2390,1-6,2460,2021_3_25_22_1R
