,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
89,6,4936,戸敷晃美,22,福岡,48,B1,4.18,17.05,3.29,8.89,39.38,0.00,2019_4_30_21_3R,21,3R
90,1,4402,乙藤智史,34,福岡,53,A1,6.74,48.91,6.40,45.83,31.58,0.00,2019_4_30_21_4R,21,4R
91,2,4329,小松卓司,35,福岡,49,B1,4.90,28.71,5.36,34.04,36.11,0.00,2019_4_30_21_4R,21,4R
92,3,3741,松尾基成,44,福岡,55,B1,4.76,28.30,4.49,18.57,41.63,0.00,2019_4_30_21_4R,21,4R
93,4,4272,大場広孝,37,福岡,56,B1,5.58,35.51,4.60,23.26,34.67,0.00,2019_4_30_21_4R,21,4R
94,5,5009,大賀龍之,22,福岡,57,B2,1.75,0.00,1.29,0.00,26.97,0.00,2019_4_30_21_4R,21,4R
95,6,3352,小川晃司,50,福岡,50,B1,4.60,22.86,4.53,22.22,40.53,0.00,2019_4_30_21_4R,21,4R
96,1,4017,向井美鈴,39,山口,45,A2,6.46,48.55,6.32,52.63,37.44,0.00,2019_4_30_21_5R,21,5R
97,2,4102,益田啓司,39,福岡,52,A1,5.99,45.59,6.97,51.67,30.94,0.00,2019_4_30_21_5R,21,5R
98,3,3734,宮田政勝,45,福岡,53,B1,4.73,26.97,5.31,37.50,41.99,0.00,2019_4_30_21_5R,21,5R
99,4,4949,横田貴満,26,佐賀,50,B1,4.26,22.34,2.14,2.27,37.20,0.00,2019_4_30_21_5R,21,5R
100,5,4899,占部一真,27,福岡,51,B1,3.67,14.67,2.22,3.70,36.92,0.00,2019_4_30_21_5R,21,5R
101,6,4495,森晋太郎,32,福岡,53,A2,4.84,28.91,5.25,34.78,37.32,0.00,2019_4_30_21_5R,21,5R
102,1,4406,幸野史明,33,福岡,51,B1,4.88,26.53,2.82,8.82,31.11,0.00,2019_4_30_21_6R,21,6R
103,2,4607,鶴田勇雄,30,福岡,52,A2,5.32,36.27,5.74,36.19,32.86,0.00,2019_4_30_21_6R,21,6R
104,3,4100,松田隆司,40,福岡,54,B1,5.11,29.81,3.78,19.44,40.37,0.00,2019_4_30_21_6R,21,6R
105,4,3360,原田富士,50,福岡,54,A2,5.82,41.38,6.31,46.94,29.27,0.00,2019_4_30_21_6R,21,6R
106,5,3858,織田猛,45,佐賀,52,B1,5.01,24.74,5.13,37.50,32.63,0.00,2019_4_30_21_6R,21,6R
107,6,4122,安東幸治,37,福岡,56,A2,5.55,35.29,5.37,32.65,37.79,0.00,2019_4_30_21_6R,21,6R
108,1,4614,石倉洋行,39,福岡,53,B2,6.71,55.56,5.75,38.33,38.25,0.00,2019_4_30_21_7R,21,7R
109,2,4952,吉武真也,25,福岡,53,B1,3.73,14.67,1.30,0.00,31.91,0.00,2019_4_30_21_7R,21,7R
110,3,4088,野田祥子,38,長崎,46,B1,4.27,24.24,4.04,18.52,26.37,0.00,2019_4_30_21_7R,21,7R
111,4,4463,三苫晃幸,32,福岡,55,B1,5.17,32.05,4.95,31.25,38.28,0.00,2019_4_30_21_7R,21,7R
112,5,4195,前川守嗣,37,福岡,58,B1,5.15,30.53,4.68,30.00,33.01,0.00,2019_4_30_21_7R,21,7R
113,6,4942,柴田朋哉,28,福岡,53,B1,3.25,5.63,1.96,0.00,30.15,0.00,2019_4_30_21_7R,21,7R
114,1,3662,大庭元明,49,福岡,56,A2,6.18,45.99,5.56,46.58,38.39,0.00,2019_4_30_21_8R,21,8R
115,2,5012,加倉侑征,21,福岡,50,B1,2.90,11.25,2.42,4.65,39.53,0.00,2019_4_30_21_8R,21,8R
116,3,3188,日高逸子,57,福岡,47,A1,6.65,50.31,7.24,58.23,35.75,0.00,2019_4_30_21_8R,21,8R
117,4,4555,富永大一,29,福岡,53,B1,5.34,39.22,4.21,16.98,48.99,0.00,2019_4_30_21_8R,21,8R
118,5,3352,小川晃司,50,福岡,50,B1,4.60,22.86,4.53,22.22,40.53,0.00,2019_4_30_21_8R,21,8R
119,6,3741,松尾基成,44,福岡,55,B1,4.76,28.30,4.49,18.57,41.63,0.00,2019_4_30_21_8R,21,8R
120,1,4363,大野芳顕,34,福岡,52,B1,5.35,31.97,4.83,25.97,33.01,0.00,2019_4_30_21_9R,21,9R
121,2,4936,戸敷晃美,22,福岡,48,B1,4.18,17.05,3.29,8.89,39.38,0.00,2019_4_30_21_9R,21,9R
122,3,4885,大山千広,23,福岡,47,A1,6.80,50.96,5.90,43.70,24.02,0.00,2019_4_30_21_9R,21,9R
123,4,3734,宮田政勝,45,福岡,53,B1,4.73,26.97,5.31,37.50,41.99,0.00,2019_4_30_21_9R,21,9R
124,5,4100,松田隆司,40,福岡,54,B1,5.11,29.81,3.78,19.44,40.37,0.00,2019_4_30_21_9R,21,9R
125,6,5009,大賀龍之,22,福岡,57,B2,1.75,0.00,1.29,0.00,26.97,0.00,2019_4_30_21_9R,21,9R
126,1,4102,益田啓司,39,福岡,52,A1,5.99,45.59,6.97,51.67,30.94,0.00,2019_4_30_21_10R,21,10R
127,2,4402,乙藤智史,34,福岡,53,A1,6.74,48.91,6.40,45.83,31.58,0.00,2019_4_30_21_10R,21,10R
128,3,4607,鶴田勇雄,30,福岡,52,A2,5.32,36.27,5.74,36.19,32.86,0.00,2019_4_30_21_10R,21,10R
129,4,4193,郷原章平,37,福岡,53,A2,5.83,36.96,6.50,48.03,36.77,0.00,2019_4_30_21_10R,21,10R
130,5,4463,三苫晃幸,32,福岡,55,B1,5.17,32.05,4.95,31.25,38.28,0.00,2019_4_30_21_10R,21,10R
131,6,4329,小松卓司,35,福岡,49,B1,4.90,28.71,5.36,34.04,36.11,0.00,2019_4_30_21_10R,21,10R
132,1,4555,富永大一,29,福岡,53,B1,5.34,39.22,4.21,16.98,48.99,0.00,2019_4_30_21_11R,21,11R
133,2,4272,大場広孝,37,福岡,56,B1,5.58,35.51,4.60,23.26,34.67,0.00,2019_4_30_21_11R,21,11R
134,3,4008,中尾誠,40,佐賀,50,B1,5.53,34.94,6.20,50.00,29.35,0.00,2019_4_30_21_11R,21,11R
135,4,3574,大神康司,46,福岡,53,A1,6.29,44.44,6.67,49.28,43.44,0.00,2019_4_30_21_11R,21,11R
136,5,3998,冨成謙児,39,佐賀,52,B1,4.82,29.91,4.40,22.86,32.77,0.00,2019_4_30_21_11R,21,11R
137,6,4017,向井美鈴,39,山口,45,A2,6.46,48.55,6.32,52.63,37.44,0.00,2019_4_30_21_11R,21,11R
138,1,4477,篠崎仁志,31,福岡,54,A1,6.98,45.38,7.88,63.81,37.99,0.00,2019_4_30_21_12R,21,12R
139,2,4189,川上剛,37,福岡,53,A1,6.28,41.36,7.15,52.98,40.87,0.00,2019_4_30_21_12R,21,12R
140,3,4504,前田将太,31,福岡,53,A1,6.87,51.13,7.55,60.20,35.75,0.00,2019_4_30_21_12R,21,12R
141,4,4136,江夏満,38,福岡,53,A1,6.40,42.22,7.68,64.36,36.06,0.00,2019_4_30_21_12R,21,12R
142,5,3853,岩崎正哉,46,福岡,56,A1,6.02,44.26,6.99,57.14,34.98,0.00,2019_4_30_21_12R,21,12R
143,6,3898,平田忠則,42,福岡,53,A1,6.62,42.24,6.44,43.59,31.02,0.00,2019_4_30_21_12R,21,12R
144,1,2912,尾崎鉄也,63,長崎,56,B1,4.22,22.94,4.38,21.62,29.55,36.72,2019_4_30_20_1R,20,1R
145,2,4697,國弘翔平,32,福岡,48,B1,4.17,15.12,4.11,22.22,29.07,37.42,2019_4_30_20_1R,20,1R
146,3,4521,小池公生,32,福岡,51,B1,5.83,34.33,4.51,25.37,22.78,36.65,2019_4_30_20_1R,20,1R
147,4,4969,町田洸希,27,長崎,55,B2,2.69,7.14,0.00,0.00,36.79,36.09,2019_4_30_20_1R,20,1R
148,5,4729,佐藤謙史,30,福岡,54,B1,4.44,17.89,4.49,19.61,27.84,31.79,2019_4_30_20_1R,20,1R
149,6,3930,岸本隆,43,岡山,57,B1,5.03,32.88,4.63,25.00,29.85,34.25,2019_4_30_20_1R,20,1R
150,1,4563,齋藤真之,31,岡山,53,B1,4.26,22.73,4.81,25.00,45.56,29.65,2019_4_30_20_2R,20,2R
151,2,3953,志道吉和,42,福岡,51,B1,5.07,35.87,4.45,26.00,28.36,40.36,2019_4_30_20_2R,20,2R
152,3,3825,宮嵜隆太,45,福岡,59,B1,4.61,27.91,4.27,23.21,41.49,42.05,2019_4_30_20_2R,20,2R
153,4,4364,池永太,34,福岡,54,A1,7.40,58.39,6.73,45.60,33.33,35.71,2019_4_30_20_2R,20,2R
154,5,5048,眞鳥康太,24,長崎,54,B2,1.83,1.85,1.38,0.00,30.95,34.48,2019_4_30_20_2R,20,2R
155,6,3974,深山祐二,42,佐賀,53,B1,4.27,20.95,4.15,18.52,36.90,40.70,2019_4_30_20_2R,20,2R
156,1,4879,山崎鉄平,24,佐賀,52,B1,4.35,20.25,3.38,7.69,36.84,40.46,2019_4_30_20_3R,20,3R
157,2,4868,松本峻,28,福岡,52,B1,3.49,16.25,2.70,8.70,34.18,42.51,2019_4_30_20_3R,20,3R
158,3,3876,中辻崇人,42,福岡,51,A1,6.40,44.35,7.51,62.00,36.96,32.72,2019_4_30_20_3R,20,3R
159,4,4155,長野壮志,38,福岡,56,A2,6.33,44.72,6.16,44.04,30.12,36.16,2019_4_30_20_3R,20,3R
160,5,4153,佐々木巌,38,山口,58,B1,4.17,20.51,4.42,23.08,32.58,28.40,2019_4_30_20_3R,20,3R
161,6,4106,坂井康嗣,39,佐賀,50,B1,4.43,22.34,4.68,13.64,36.36,43.03,2019_4_30_20_3R,20,3R
162,1,3523,寳田亮治,50,福岡,55,B1,5.55,40.45,5.31,33.33,53.26,36.31,2019_4_30_20_4R,20,4R
163,2,4873,蒲原健太,25,佐賀,52,B1,3.79,13.33,3.27,10.81,32.97,34.55,2019_4_30_20_4R,20,4R
164,3,4350,篠崎元志,33,福岡,52,B2,7.92,65.09,7.44,53.57,44.83,30.86,2019_4_30_20_4R,20,4R
165,4,3636,坂野泰章,48,山口,52,B1,3.65,16.67,3.43,17.14,24.05,40.34,2019_4_30_20_4R,20,4R
166,5,5028,原田才一,22,福岡,53,B1,2.83,5.56,2.62,7.69,45.57,34.86,2019_4_30_20_4R,20,4R
167,6,3566,川添英正,49,福岡,52,B1,6.14,44.63,4.97,29.03,32.53,38.29,2019_4_30_20_4R,20,4R
168,1,4022,待鳥雄紀,39,福岡,56,A2,5.74,41.41,6.00,44.83,43.02,31.95,2019_4_30_20_5R,20,5R
169,2,4848,仲谷颯仁,24,福岡,50,A1,7.02,45.90,6.95,54.60,22.47,32.78,2019_4_30_20_5R,20,5R
170,3,4007,榮田将彦,40,山口,48,B1,4.44,26.44,3.51,12.82,26.25,32.76,2019_4_30_20_5R,20,5R
171,4,4336,松田竜馬,35,福岡,54,A2,6.75,53.62,5.47,40.82,31.40,28.32,2019_4_30_20_5R,20,5R
172,5,4958,溝口海義,23,福岡,56,B1,4.69,19.64,3.11,12.03,28.89,32.43,2019_4_30_20_5R,20,5R
173,6,4521,小池公生,32,福岡,51,B1,5.83,34.33,4.51,25.37,22.78,36.65,2019_4_30_20_5R,20,5R
174,1,3702,貞兼淳二,46,福岡,57,A2,5.85,37.90,5.41,41.18,28.89,29.21,2019_4_30_20_6R,20,6R
175,2,4314,青木幸太,34,福岡,53,A2,5.85,43.31,5.92,39.47,36.96,38.89,2019_4_30_20_6R,20,6R
176,3,4729,佐藤謙史,30,福岡,54,B1,4.44,17.89,4.49,19.61,27.84,31.79,2019_4_30_20_6R,20,6R
177,4,3825,宮嵜隆太,45,福岡,59,B1,4.61,27.91,4.27,23.21,41.49,42.05,2019_4_30_20_6R,20,6R
178,5,4545,岡村慶太,31,福岡,53,A1,6.71,46.67,7.01,57.01,28.57,36.08,2019_4_30_20_6R,20,6R
179,6,3473,石川真二,49,福岡,52,A1,6.63,47.83,7.88,65.67,30.43,34.07,2019_4_30_20_6R,20,6R
180,1,4802,中田達也,25,福岡,52,A2,6.06,43.48,6.10,46.19,29.35,40.63,2019_4_30_20_7R,20,7R
181,2,3726,桂林寛,47,福岡,52,A2,5.95,41.56,6.37,44.35,32.22,39.20,2019_4_30_20_7R,20,7R
182,3,4969,町田洸希,27,長崎,55,B2,2.69,7.14,0.00,0.00,36.79,36.09,2019_4_30_20_7R,20,7R
183,4,4371,西山貴浩,31,福岡,51,A1,6.86,41.57,6.89,43.96,48.86,37.21,2019_4_30_20_7R,20,7R
184,5,3876,中辻崇人,42,福岡,51,A1,6.40,44.35,7.51,62.00,36.96,32.72,2019_4_30_20_7R,20,7R
185,6,4299,中島浩哉,36,長崎,56,B1,4.53,24.78,4.75,24.59,44.44,36.20,2019_4_30_20_7R,20,7R
186,1,3576,白水勝也,46,福岡,51,A1,7.08,49.32,6.60,46.67,33.33,31.25,2019_4_30_20_8R,20,8R
187,2,3919,村上純,44,岡山,53,A2,6.14,42.54,7.20,60.71,33.33,28.92,2019_4_30_20_8R,20,8R
188,3,4236,松村敏,35,福岡,52,A1,6.68,47.97,6.96,53.21,39.53,31.52,2019_4_30_20_8R,20,8R
189,4,4697,國弘翔平,32,福岡,48,B1,4.17,15.12,4.11,22.22,29.07,37.42,2019_4_30_20_8R,20,8R
190,5,4873,蒲原健太,25,佐賀,52,B1,3.79,13.33,3.27,10.81,32.97,34.55,2019_4_30_20_8R,20,8R
191,6,5048,眞鳥康太,24,長崎,54,B2,1.83,1.85,1.38,0.00,30.95,34.48,2019_4_30_20_8R,20,8R
192,1,4737,竹井貴史,27,福岡,52,A1,6.38,46.97,6.02,46.79,35.87,33.94,2019_4_30_20_9R,20,9R
193,2,4151,下河誉史,36,福岡,57,B1,5.94,38.66,5.81,42.31,51.19,33.73,2019_4_30_20_9R,20,9R
194,3,4023,柴田友和,41,福岡,51,B1,4.64,21.55,4.56,21.82,41.49,37.93,2019_4_30_20_9R,20,9R
195,4,4153,佐々木巌,38,山口,58,B1,4.17,20.51,4.42,23.08,32.58,28.40,2019_4_30_20_9R,20,9R
196,5,4364,池永太,34,福岡,54,A1,7.40,58.39,6.73,45.60,33.33,35.71,2019_4_30_20_9R,20,9R
197,6,4523,中村辰也,31,長崎,51,A2,6.26,42.74,5.58,33.33,33.71,37.93,2019_4_30_20_9R,20,9R
198,1,4371,西山貴浩,31,福岡,51,A1,6.86,41.57,6.89,43.96,48.86,37.21,2019_4_30_20_10R,20,10R
199,2,3974,深山祐二,42,佐賀,53,B1,4.27,20.95,4.15,18.52,36.90,40.70,2019_4_30_20_10R,20,10R
200,3,3930,岸本隆,43,岡山,57,B1,5.03,32.88,4.63,25.00,29.85,34.25,2019_4_30_20_10R,20,10R
201,4,3702,貞兼淳二,46,福岡,57,A2,5.85,37.90,5.41,41.18,28.89,29.21,2019_4_30_20_10R,20,10R
202,5,4022,待鳥雄紀,39,福岡,56,A2,5.74,41.41,6.00,44.83,43.02,31.95,2019_4_30_20_10R,20,10R
203,6,4413,水摩敦,32,福岡,50,A1,6.50,46.56,6.60,49.48,37.18,39.88,2019_4_30_20_10R,20,10R
204,1,4545,岡村慶太,31,福岡,53,A1,6.71,46.67,7.01,57.01,28.57,36.08,2019_4_30_20_11R,20,11R
205,2,4879,山崎鉄平,24,佐賀,52,B1,4.35,20.25,3.38,7.69,36.84,40.46,2019_4_30_20_11R,20,11R
206,3,4336,松田竜馬,35,福岡,54,A2,6.75,53.62,5.47,40.82,31.40,28.32,2019_4_30_20_11R,20,11R
207,4,4350,篠崎元志,33,福岡,52,B2,7.92,65.09,7.44,53.57,44.83,30.86,2019_4_30_20_11R,20,11R
208,5,4299,中島浩哉,36,長崎,56,B1,4.53,24.78,4.75,24.59,44.44,36.20,2019_4_30_20_11R,20,11R
209,6,3919,村上純,44,岡山,53,A2,6.14,42.54,7.20,60.71,33.33,28.92,2019_4_30_20_11R,20,11R
210,1,4848,仲谷颯仁,24,福岡,50,A1,7.02,45.90,6.95,54.60,22.47,32.78,2019_4_30_20_12R,20,12R
