,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
23,1,1,4336,松田竜馬,58,14,6.98,1,0.26,24,5R,曇り,北,3,2,2022_9_17,1-2-6,740,1-2-6,380,1-2,270,1-2,190,2022_9_17_24_5R
24,2,2,4177,萬正嗣,30,76,6.98,2,0.20,24,5R,曇り,北,3,2,2022_9_17,1-2-6,740,1-2-6,380,1-2,270,1-2,190,2022_9_17_24_5R
25,3,6,3333,丸尾義孝,35,52,6.94,6,0.37,24,5R,曇り,北,3,2,2022_9_17,1-2-6,740,1-2-6,380,1-2,270,1-2,190,2022_9_17_24_5R
26,4,4,3777,樋口亮,11,34,6.97,4,0.29,24,5R,曇り,北,3,2,2022_9_17,1-2-6,740,1-2-6,380,1-2,270,1-2,190,2022_9_17_24_5R
27,5,3,4491,田中堅,56,57,7.00,3,0.26,24,5R,曇り,北,3,2,2022_9_17,1-2-6,740,1-2-6,380,1-2,270,1-2,190,2022_9_17_24_5R
28,6,5,3036,吉本正昭,72,41,6.96,5,0.41,24,5R,曇り,北,3,2,2022_9_17,1-2-6,740,1-2-6,380,1-2,270,1-2,190,2022_9_17_24_5R
29,1,1,4475,末永祐輝,36,78,6.95,1,0.07,24,6R,曇り,北東,2,1,2022_9_17,1-2-3,1560,1-2-3,880,1-2,450,1-2,470,2022_9_17_24_6R
30,2,2,3781,秋元誠,77,15,6.98,2,0.12,24,6R,曇り,北東,2,1,2022_9_17,1-2-3,1560,1-2-3,880,1-2,450,1-2,470,2022_9_17_24_6R
31,3,3,5090,生方靖亜,33,28,6.96,3,0.16,24,6R,曇り,北東,2,1,2022_9_17,1-2-3,1560,1-2-3,880,1-2,450,1-2,470,2022_9_17_24_6R
32,4,6,3841,佐々木和伸,28,80,6.97,4,0.18,24,6R,曇り,北東,2,1,2022_9_17,1-2-3,1560,1-2-3,880,1-2,450,1-2,470,2022_9_17_24_6R
33,5,4,4056,小西英輝,70,67,7.05,5,0.21,24,6R,曇り,北東,2,1,2022_9_17,1-2-3,1560,1-2-3,880,1-2,450,1-2,470,2022_9_17_24_6R
34,6,5,5223,森清友翔,15,43,7.02,6,0.24,24,6R,曇り,北東,2,1,2022_9_17,1-2-3,1560,1-2-3,880,1-2,450,1-2,470,2022_9_17_24_6R
35,1,1,3918,深井利寿,17,70,6.99,1,0.04,24,7R,雨,北西,1,1,2022_9_17,1-2-3,160,不成立, ,1-2,160,1-2,140,2022_9_17_24_7R
36,2,2,4669,井上茂,73,27,7.01,2,0.01,24,7R,雨,北西,1,1,2022_9_17,1-2-3,160,不成立, ,1-2,160,1-2,140,2022_9_17_24_7R
37,3,3,3906,飯山晃三,26,11,6.97,3,0.01,24,7R,雨,北西,1,1,2022_9_17,1-2-3,160,不成立, ,1-2,160,1-2,140,2022_9_17_24_7R
38,1,1,4136,江夏満,23,12,7.03,1,0.14,24,8R,雨,北,1,1,2022_9_17,1-2-5,2250,1-2-5,1990,1-2,290,1-2,360,2022_9_17_24_8R
39,2,2,4164,岩永節也,38,68,6.97,2,0.18,24,8R,雨,北,1,1,2022_9_17,1-2-5,2250,1-2-5,1990,1-2,290,1-2,360,2022_9_17_24_8R
40,3,5,4861,田中宏樹,27,58,7.03,5,0.16,24,8R,雨,北,1,1,2022_9_17,1-2-5,2250,1-2-5,1990,1-2,290,1-2,360,2022_9_17_24_8R
41,4,3,4513,河野真也,61,13,7.04,3,0.16,24,8R,雨,北,1,1,2022_9_17,1-2-5,2250,1-2-5,1990,1-2,290,1-2,360,2022_9_17_24_8R
42,5,4,4567,上村慎太郎,68,60,7.01,4,0.18,24,8R,雨,北,1,1,2022_9_17,1-2-5,2250,1-2-5,1990,1-2,290,1-2,360,2022_9_17_24_8R
43,6,6,4782,浜崎準也,29,50,7.00,6,0.23,24,8R,雨,北,1,1,2022_9_17,1-2-5,2250,1-2-5,1990,1-2,290,1-2,360,2022_9_17_24_8R
44,1,3,4293,鈴木智啓,44,37,7.04,3,0.12,24,9R,雨,北西,1,1,2022_9_17,3-1-4,8500,1-3-4,960,3-1,2030,1-3,390,2022_9_17_24_9R
45,2,1,3777,樋口亮,11,34,6.99,1,0.13,24,9R,雨,北西,1,1,2022_9_17,3-1-4,8500,1-3-4,960,3-1,2030,1-3,390,2022_9_17_24_9R
46,3,4,4272,大場広孝,25,33,7.00,4,0.21,24,9R,雨,北西,1,1,2022_9_17,3-1-4,8500,1-3-4,960,3-1,2030,1-3,390,2022_9_17_24_9R
47,4,6,4251,川崎誠志,16,65,6.99,6,0.23,24,9R,雨,北西,1,1,2022_9_17,3-1-4,8500,1-3-4,960,3-1,2030,1-3,390,2022_9_17_24_9R
48,5,2,4587,木田峰由季,39,30,6.98,2,0.14,24,9R,雨,北西,1,1,2022_9_17,3-1-4,8500,1-3-4,960,3-1,2030,1-3,390,2022_9_17_24_9R
49,6,5,4474,渡辺崇,22,66,7.03,5,0.21,24,9R,雨,北西,1,1,2022_9_17,3-1-4,8500,1-3-4,960,3-1,2030,1-3,390,2022_9_17_24_9R
50,1,1,3333,丸尾義孝,35,52,6.95,1,0.11,24,10R,雨,無風,0,1,2022_9_17,1-2-3,960,1-2-3,560,1-2,290,1-2,190,2022_9_17_24_10R
51,2,2,4336,松田竜馬,58,14,6.99,2,0.11,24,10R,雨,無風,0,1,2022_9_17,1-2-3,960,1-2-3,560,1-2,290,1-2,190,2022_9_17_24_10R
52,3,3,4669,井上茂,73,27,7.02,3,0.16,24,10R,雨,無風,0,1,2022_9_17,1-2-3,960,1-2-3,560,1-2,290,1-2,190,2022_9_17_24_10R
53,4,5,4545,岡村慶太,74,69,7.04,5,0.16,24,10R,雨,無風,0,1,2022_9_17,1-2-3,960,1-2-3,560,1-2,290,1-2,190,2022_9_17_24_10R
54,5,4,4475,末永祐輝,36,78,6.97,4,0.18,24,10R,雨,無風,0,1,2022_9_17,1-2-3,960,1-2-3,560,1-2,290,1-2,190,2022_9_17_24_10R
55,6,6,3571,寺本武司,19,55,7.05,6,0.21,24,10R,雨,無風,0,1,2022_9_17,1-2-3,960,1-2-3,560,1-2,290,1-2,190,2022_9_17_24_10R
56,1,1,3841,佐々木和伸,28,80,6.96,1,0.14,24,11R,曇り,西,1,1,2022_9_17,1-3-2,830,1-2-3,280,1-3,400,1-3,370,2022_9_17_24_11R
57,2,3,4315,山崎昂介,76,31,6.96,3,0.16,24,11R,曇り,西,1,1,2022_9_17,1-3-2,830,1-2-3,280,1-3,400,1-3,370,2022_9_17_24_11R
58,3,2,4136,江夏満,23,12,7.07,2,0.13,24,11R,曇り,西,1,1,2022_9_17,1-3-2,830,1-2-3,280,1-3,400,1-3,370,2022_9_17_24_11R
59,4,5,3918,深井利寿,17,70,7.05,5,0.19,24,11R,曇り,西,1,1,2022_9_17,1-3-2,830,1-2-3,280,1-3,400,1-3,370,2022_9_17_24_11R
60,5,6,4695,尾崎雄二,49,56,7.04,6,0.12,24,11R,曇り,西,1,1,2022_9_17,1-3-2,830,1-2-3,280,1-3,400,1-3,370,2022_9_17_24_11R
61,6,4,4177,萬正嗣,30,76,7.06,4,0.14,24,11R,曇り,西,1,1,2022_9_17,1-3-2,830,1-2-3,280,1-3,400,1-3,370,2022_9_17_24_11R
62,1,1,4503,上野真之介,18,20,7.00,1,0.07,24,12R,雨,北東,2,1,2022_9_17,1-5-3,6510,1-3-5,1760,1-5,1660,1-5,1260,2022_9_17_24_12R
63,2,5,4594,谷川祐一,31,40,7.00,5,0.16,24,12R,雨,北東,2,1,2022_9_17,1-5-3,6510,1-3-5,1760,1-5,1660,1-5,1260,2022_9_17_24_12R
64,3,3,3522,長溝一生,81,23,6.98,3,0.16,24,12R,雨,北東,2,1,2022_9_17,1-5-3,6510,1-3-5,1760,1-5,1660,1-5,1260,2022_9_17_24_12R
65,4,4,4350,篠崎元志,43,82,6.96,4,0.21,24,12R,雨,北東,2,1,2022_9_17,1-5-3,6510,1-3-5,1760,1-5,1660,1-5,1260,2022_9_17_24_12R
66,5,2,3257,田頭実,52,74,6.98,2,0.06,24,12R,雨,北東,2,1,2022_9_17,1-5-3,6510,1-3-5,1760,1-5,1660,1-5,1260,2022_9_17_24_12R
67,6,6,5105,富田恕生,60,77,6.95,6,0.17,24,12R,雨,北東,2,1,2022_9_17,1-5-3,6510,1-3-5,1760,1-5,1660,1-5,1260,2022_9_17_24_12R
68,1,1,4652,酒見峻介,16,91,6.95,1,0.07,23,1R,曇り,北東,5,5,2022_9_17,1-2-3,1470,1-2-3,850,1-2,230,1-2,180,2022_9_17_23_1R
69,2,2,4054,福嶋智之,22,70,6.98,2,0.04,23,1R,曇り,北東,5,5,2022_9_17,1-2-3,1470,1-2-3,850,1-2,230,1-2,180,2022_9_17_23_1R
70,3,3,5152,丸山祐也,21,52,7.00,3,0.12,23,1R,曇り,北東,5,5,2022_9_17,1-2-3,1470,1-2-3,850,1-2,230,1-2,180,2022_9_17_23_1R
71,4,6,3773,津留浩一郎,66,68,6.93,6,0.09,23,1R,曇り,北東,5,5,2022_9_17,1-2-3,1470,1-2-3,850,1-2,230,1-2,180,2022_9_17_23_1R
72,5,4,4615,板倉敦史,24,39,7.05,4,0.14,23,1R,曇り,北東,5,5,2022_9_17,1-2-3,1470,1-2-3,850,1-2,230,1-2,180,2022_9_17_23_1R
73,6,5,3753,河上哲也,63,33,7.11,5,0.11,23,1R,曇り,北東,5,5,2022_9_17,1-2-3,1470,1-2-3,850,1-2,230,1-2,180,2022_9_17_23_1R
74,1,1,4193,郷原章平,61,78,6.84,1,0.12,23,2R,曇り,北,3,3,2022_9_17,1-2-6,1230,1-2-6,720,1-2,190,1-2,200,2022_9_17_23_2R
75,2,2,4515,藤田浩人,44,40,6.93,2,0.17,23,2R,曇り,北,3,3,2022_9_17,1-2-6,1230,1-2-6,720,1-2,190,1-2,200,2022_9_17_23_2R
76,3,6,3616,中村真,25,61,6.92,5,0.17,23,2R,曇り,北,3,3,2022_9_17,1-2-6,1230,1-2-6,720,1-2,190,1-2,200,2022_9_17_23_2R
77,4,5,3701,大西隆洋,50,93,6.99,4,0.13,23,2R,曇り,北,3,3,2022_9_17,1-2-6,1230,1-2-6,720,1-2,190,1-2,200,2022_9_17_23_2R
78,5,4,4462,夏山亮平,49,89,6.96,6,0.16,23,2R,曇り,北,3,3,2022_9_17,1-2-6,1230,1-2-6,720,1-2,190,1-2,200,2022_9_17_23_2R
79,6,3,3444,香月大介,64,36,6.84,3,0.17,23,2R,曇り,北,3,3,2022_9_17,1-2-6,1230,1-2-6,720,1-2,190,1-2,200,2022_9_17_23_2R
80,1,2,5009,大賀龍之介,13,79,6.85,2,0.10,23,3R,雨,北東,2,2,2022_9_17,2-3-4,2040,2-3-4,570,2-3,1180,2-3,400,2022_9_17_23_3R
81,2,3,4430,永田秀二,26,51,6.83,3,0.08,23,3R,雨,北東,2,2,2022_9_17,2-3-4,2040,2-3-4,570,2-3,1180,2-3,400,2022_9_17_23_3R
82,3,4,4555,富永大一,54,82,6.83,4,0.09,23,3R,雨,北東,2,2,2022_9_17,2-3-4,2040,2-3-4,570,2-3,1180,2-3,400,2022_9_17_23_3R
83,4,5,4934,佐々木翔斗,46,72,6.87,5,0.07,23,3R,雨,北東,2,2,2022_9_17,2-3-4,2040,2-3-4,570,2-3,1180,2-3,400,2022_9_17_23_3R
84,5,1,4725,佐竹太一,60,31,6.88,1,0.24,23,3R,雨,北東,2,2,2022_9_17,2-3-4,2040,2-3-4,570,2-3,1180,2-3,400,2022_9_17_23_3R
85,6,6,5214,田中宏典,52,59,6.85,6,0.04,23,3R,雨,北東,2,2,2022_9_17,2-3-4,2040,2-3-4,570,2-3,1180,2-3,400,2022_9_17_23_3R
86,1,1,4363,大野芳顕,19,84,6.87,1,0.15,23,4R,雨,北,1,1,2022_9_17,1-2-3,1550,1-2-3,760,1-2,250,1-2,220,2022_9_17_23_4R
87,2,2,4263,武重雄介,14,88,7.01,2,0.12,23,4R,雨,北,1,1,2022_9_17,1-2-3,1550,1-2-3,760,1-2,250,1-2,220,2022_9_17_23_4R
88,3,3,4252,松下哲也,57,32,6.97,3,0.11,23,4R,雨,北,1,1,2022_9_17,1-2-3,1550,1-2-3,760,1-2,250,1-2,220,2022_9_17_23_4R
89,4,4,3955,眞田英二,28,63,7.02,4,0.22,23,4R,雨,北,1,1,2022_9_17,1-2-3,1550,1-2-3,760,1-2,250,1-2,220,2022_9_17_23_4R
90,5,5,3282,池本輝明,18,54,6.96,5,0.15,23,4R,雨,北,1,1,2022_9_17,1-2-3,1550,1-2-3,760,1-2,250,1-2,220,2022_9_17_23_4R
91,6,6,3982,福田理,15,60,6.90,6,0.11,23,4R,雨,北,1,1,2022_9_17,1-2-3,1550,1-2-3,760,1-2,250,1-2,220,2022_9_17_23_4R
92,1,5,4126,吉本玲緒,17,67,6.87,5,0.09,23,5R,雨,北,3,3,2022_9_17,5-1-4,85320,1-4-5,3450,5-1,18960,1-5,3870,2022_9_17_23_5R
93,2,1,3578,塩田雄一,47,41,6.86,1,0.16,23,5R,雨,北,3,3,2022_9_17,5-1-4,85320,1-4-5,3450,5-1,18960,1-5,3870,2022_9_17_23_5R
94,3,4,3350,藤本佳史,45,64,6.93,4,0.07,23,5R,雨,北,3,3,2022_9_17,5-1-4,85320,1-4-5,3450,5-1,18960,1-5,3870,2022_9_17_23_5R
95,4,3,4096,石橋道友,62,92,6.86,3,0.23,23,5R,雨,北,3,3,2022_9_17,5-1-4,85320,1-4-5,3450,5-1,18960,1-5,3870,2022_9_17_23_5R
96,5,6,4047,吉永浩則,48,90,6.91,6,0.17,23,5R,雨,北,3,3,2022_9_17,5-1-4,85320,1-4-5,3450,5-1,18960,1-5,3870,2022_9_17_23_5R
97,6,2,4452,松尾祭,56,46,6.90,2,0.16,23,5R,雨,北,3,3,2022_9_17,5-1-4,85320,1-4-5,3450,5-1,18960,1-5,3870,2022_9_17_23_5R
98,1,5,4357,田中和也,27,45,6.94,5,0.12,23,6R,曇り,北東,4,4,2022_9_17,5-1-2,3690,1-2-5,570,5-1,620,1-5,380,2022_9_17_23_6R
99,2,1,4615,板倉敦史,24,39,6.92,1,0.21,23,6R,曇り,北東,4,4,2022_9_17,5-1-2,3690,1-2-5,570,5-1,620,1-5,380,2022_9_17_23_6R
100,3,2,3787,天野誠,58,75,6.95,2,0.17,23,6R,曇り,北東,4,4,2022_9_17,5-1-2,3690,1-2-5,570,5-1,620,1-5,380,2022_9_17_23_6R
101,4,4,4469,土山卓也,20,56,6.93,4,0.15,23,6R,曇り,北東,4,4,2022_9_17,5-1-2,3690,1-2-5,570,5-1,620,1-5,380,2022_9_17_23_6R
102,5,6,3701,大西隆洋,50,93,7.00,6,0.19,23,6R,曇り,北東,4,4,2022_9_17,5-1-2,3690,1-2-5,570,5-1,620,1-5,380,2022_9_17_23_6R
103,6,3,4724,吉田祐貴,23,83,6.90,3,0.13,23,6R,曇り,北東,4,4,2022_9_17,5-1-2,3690,1-2-5,570,5-1,620,1-5,380,2022_9_17_23_6R
104,1,2,4295,小坂尚哉,65,48,6.94,2,0.23,23,7R,曇り,北,5,5,2022_9_17,2-4-1,2510,1-2-4,310,2-4,1510,2-4,560,2022_9_17_23_7R
105,2,4,4055,吉田俊彦,43,49,7.01,4,0.25,23,7R,曇り,北,5,5,2022_9_17,2-4-1,2510,1-2-4,310,2-4,1510,2-4,560,2022_9_17_23_7R
106,3,1,4555,富永大一,54,82,6.88,1,0.21,23,7R,曇り,北,5,5,2022_9_17,2-4-1,2510,1-2-4,310,2-4,1510,2-4,560,2022_9_17_23_7R
107,4,3,4652,酒見峻介,16,91,6.90,3,0.24,23,7R,曇り,北,5,5,2022_9_17,2-4-1,2510,1-2-4,310,2-4,1510,2-4,560,2022_9_17_23_7R
108,5,6,4104,木下陽介,70,43,6.98,6,0.17,23,7R,曇り,北,5,5,2022_9_17,2-4-1,2510,1-2-4,310,2-4,1510,2-4,560,2022_9_17_23_7R
109,6,5,5135,仲航太,67,94,7.01,5,0.28,23,7R,曇り,北,5,5,2022_9_17,2-4-1,2510,1-2-4,310,2-4,1510,2-4,560,2022_9_17_23_7R
110,1,5,4757,山田祐也,69,66,6.99,5,0.11,23,8R,曇り,北,4,4,2022_9_17,5-4-6,1960,4-5-6,780,5-4,630,4-5,280,2022_9_17_23_8R
111,2,4,4515,藤田浩人,44,40,7.06,4,0.11,23,8R,曇り,北,4,4,2022_9_17,5-4-6,1960,4-5-6,780,5-4,630,4-5,280,2022_9_17_23_8R
112,3,6,4252,松下哲也,57,32,6.99,6,0.12,23,8R,曇り,北,4,4,2022_9_17,5-4-6,1960,4-5-6,780,5-4,630,4-5,280,2022_9_17_23_8R
113,4,2,3773,津留浩一郎,66,68,6.91,2,0.27,23,8R,曇り,北,4,4,2022_9_17,5-4-6,1960,4-5-6,780,5-4,630,4-5,280,2022_9_17_23_8R
114,5,1,5022,伊藤尚汰,51,85,6.93,1,0.18,23,8R,曇り,北,4,4,2022_9_17,5-4-6,1960,4-5-6,780,5-4,630,4-5,280,2022_9_17_23_8R
115,6,3,3680,森林太,55,47,7.04,3,0.21,23,8R,曇り,北,4,4,2022_9_17,5-4-6,1960,4-5-6,780,5-4,630,4-5,280,2022_9_17_23_8R
116,1,2,3955,眞田英二,28,63,7.01,2,0.13,23,9R,曇り,北,4,4,2022_9_17,2-3-4,3320,2-3-4,450,2-3,2270,2-3,820,2022_9_17_23_9R
117,2,3,4006,小野勇作,68,73,6.93,3,0.17,23,9R,曇り,北,4,4,2022_9_17,2-3-4,3320,2-3-4,450,2-3,2270,2-3,820,2022_9_17_23_9R
118,3,4,4193,郷原章平,61,78,6.90,4,0.16,23,9R,曇り,北,4,4,2022_9_17,2-3-4,3320,2-3-4,450,2-3,2270,2-3,820,2022_9_17_23_9R
119,4,1,4452,松尾祭,56,46,6.97,1,0.11,23,9R,曇り,北,4,4,2022_9_17,2-3-4,3320,2-3-4,450,2-3,2270,2-3,820,2022_9_17_23_9R
120,5,6,5009,大賀龍之介,13,79,6.95,5,0.21,23,9R,曇り,北,4,4,2022_9_17,2-3-4,3320,2-3-4,450,2-3,2270,2-3,820,2022_9_17_23_9R
121,6,5,5210,藤井公人,11,35,6.91,6,0.26,23,9R,曇り,北,4,4,2022_9_17,2-3-4,3320,2-3-4,450,2-3,2270,2-3,820,2022_9_17_23_9R
122,1,1,3282,池本輝明,18,54,6.98,1,0.15,23,10R,曇り,北,4,4,2022_9_17,1-3-4,1160,1-3-4,310,1-3,490,1-3,300,2022_9_17_23_10R
123,2,3,4357,田中和也,27,45,6.94,2,0.17,23,10R,曇り,北,4,4,2022_9_17,1-3-4,1160,1-3-4,310,1-3,490,1-3,300,2022_9_17_23_10R
124,3,4,4430,永田秀二,26,51,6.94,4,0.18,23,10R,曇り,北,4,4,2022_9_17,1-3-4,1160,1-3-4,310,1-3,490,1-3,300,2022_9_17_23_10R
125,4,2,3350,藤本佳史,45,64,7.05,3,0.16,23,10R,曇り,北,4,4,2022_9_17,1-3-4,1160,1-3-4,310,1-3,490,1-3,300,2022_9_17_23_10R
126,5,6,3587,武田信一,59,87,6.97,5,0.25,23,10R,曇り,北,4,4,2022_9_17,1-3-4,1160,1-3-4,310,1-3,490,1-3,300,2022_9_17_23_10R
127,6,5,4054,福嶋智之,22,70,6.93,6,0.23,23,10R,曇り,北,4,4,2022_9_17,1-3-4,1160,1-3-4,310,1-3,490,1-3,300,2022_9_17_23_10R
128,1,2,4459,片岡雅裕,12,53,6.93,2,0.09,23,11R,晴,北,5,5,2022_9_17,2-4-5,6300,2-4-5,2250,2-4,2220,2-4,1870,2022_9_17_23_11R
129,2,4,3578,塩田雄一,47,41,7.01,4,0.13,23,11R,晴,北,5,5,2022_9_17,2-4-5,6300,2-4-5,2250,2-4,2220,2-4,1870,2022_9_17_23_11R
130,3,5,4055,吉田俊彦,43,49,7.03,5,0.14,23,11R,晴,北,5,5,2022_9_17,2-4-5,6300,2-4-5,2250,2-4,2220,2-4,1870,2022_9_17_23_11R
131,4,1,3635,石田政吾,53,86,6.90,1,0.12,23,11R,晴,北,5,5,2022_9_17,2-4-5,6300,2-4-5,2250,2-4,2220,2-4,1870,2022_9_17_23_11R
132,5,3,4363,大野芳顕,19,84,6.93,3,0.07,23,11R,晴,北,5,5,2022_9_17,2-4-5,6300,2-4-5,2250,2-4,2220,2-4,1870,2022_9_17_23_11R
133,6,6,4934,佐々木翔斗,46,72,6.89,6,0.17,23,11R,晴,北,5,5,2022_9_17,2-4-5,6300,2-4-5,2250,2-4,2220,2-4,1870,2022_9_17_23_11R
134,1,1,4757,山田祐也,69,66,6.99,1,0.18,23,12R,晴,北,5,5,2022_9_17,1-2-6,1030,1-2-6,640,1-2,200,1-2,240,2022_9_17_23_12R
135,2,2,4096,石橋道友,62,92,6.97,2,0.23,23,12R,晴,北,5,5,2022_9_17,1-2-6,1030,1-2-6,640,1-2,200,1-2,240,2022_9_17_23_12R
136,3,6,4469,土山卓也,20,56,7.00,3,0.17,23,12R,晴,北,5,5,2022_9_17,1-2-6,1030,1-2-6,640,1-2,200,1-2,240,2022_9_17_23_12R
137,4,3,4263,武重雄介,14,88,7.04,5,0.14,23,12R,晴,北,5,5,2022_9_17,1-2-6,1030,1-2-6,640,1-2,200,1-2,240,2022_9_17_23_12R
138,5,4,4725,佐竹太一,60,31,6.98,4,0.20,23,12R,晴,北,5,5,2022_9_17,1-2-6,1030,1-2-6,640,1-2,200,1-2,240,2022_9_17_23_12R
139,6,5,4462,夏山亮平,49,89,7.02,6,0.17,23,12R,晴,北,5,5,2022_9_17,1-2-6,1030,1-2-6,640,1-2,200,1-2,240,2022_9_17_23_12R
140,1,4,3346,宮本裕之,37,161,6.90,4,0.07,22,1R,曇り,東,5,5,2022_9_17,4-1-5,9440,1-4-5,1120,4-1,7690,1-4,850,2022_9_17_22_1R
141,2,1,3986,沖島広和,20,143,6.90,1,0.04,22,1R,曇り,東,5,5,2022_9_17,4-1-5,9440,1-4-5,1120,4-1,7690,1-4,850,2022_9_17_22_1R
142,3,5,4007,榮田将彦,66,138,6.88,5,0.04,22,1R,曇り,東,5,5,2022_9_17,4-1-5,9440,1-4-5,1120,4-1,7690,1-4,850,2022_9_17_22_1R
143,4,3,5086,本村大,39,121,6.92,3,0.12,22,1R,曇り,東,5,5,2022_9_17,4-1-5,9440,1-4-5,1120,4-1,7690,1-4,850,2022_9_17_22_1R
144,5,2,3834,細川明人,61,116,6.95,2,0.08,22,1R,曇り,東,5,5,2022_9_17,4-1-5,9440,1-4-5,1120,4-1,7690,1-4,850,2022_9_17_22_1R
145,6,6,5148,松本怜,40,134,6.85,6,0.27,22,1R,曇り,東,5,5,2022_9_17,4-1-5,9440,1-4-5,1120,4-1,7690,1-4,850,2022_9_17_22_1R
146,1,1,4472,尾嶋一広,36,142,6.85,1,0.23,22,2R,曇り,東,5,5,2022_9_17,1-2-3,790,1-2-3,610,1-2,420,1-2,930,2022_9_17_22_2R
147,2,2,4744,伊藤玲奈,30,118,6.93,2,0.31,22,2R,曇り,東,5,5,2022_9_17,1-2-3,790,1-2-3,610,1-2,420,1-2,930,2022_9_17_22_2R
