,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
32,3,5027,重冨勇哉,23,山口,56,B2,3.11,11.29,1.64,0.00,23.81,38.27,2020_3_10_24_6R,24,6R
33,4,4474,渡辺崇,32,福岡,55,B2,5.87,38.67,5.02,27.78,31.82,30.92,2020_3_10_24_6R,24,6R
34,5,4114,深澤達徳,39,東京,54,B1,5.85,40.66,4.21,14.29,27.27,30.19,2020_3_10_24_6R,24,6R
35,6,4164,岩永節也,38,長崎,53,B1,4.22,21.62,4.47,20.17,10.00,38.99,2020_3_10_24_6R,24,6R
36,1,4676,後藤隼之,31,東京,55,B1,5.30,32.14,5.50,35.42,50.00,34.18,2020_3_10_24_7R,24,7R
37,2,5032,谷口知優,22,香川,52,B1,2.21,3.66,1.56,0.00,25.00,38.06,2020_3_10_24_7R,24,7R
38,3,4185,藤原真也,39,香川,51,B1,3.50,17.24,3.79,17.65,0.00,31.21,2020_3_10_24_7R,24,7R
39,4,3959,坪井康晴,42,静岡,53,A1,6.64,40.17,6.91,40.00,16.67,44.37,2020_3_10_24_7R,24,7R
40,5,3620,信濃由行,46,福井,55,B1,4.78,27.69,4.88,35.29,16.67,37.34,2020_3_10_24_7R,24,7R
41,6,3532,柴田光,48,群馬,54,A1,6.31,46.36,5.88,47.06,30.00,27.39,2020_3_10_24_7R,24,7R
42,1,3458,東健介,53,岡山,53,A2,5.79,34.19,6.83,52.50,36.36,34.39,2020_3_10_24_8R,24,8R
43,2,4081,樋口範政,41,愛知,57,B1,4.52,24.14,4.23,23.08,17.65,27.52,2020_3_10_24_8R,24,8R
44,3,4391,松田祐季,33,福井,51,A1,7.08,49.17,7.93,71.43,36.36,35.00,2020_3_10_24_8R,24,8R
45,4,4715,村上遼,27,長崎,51,B2,5.97,46.27,6.27,48.48,70.00,35.26,2020_3_10_24_8R,24,8R
46,5,3698,小巻良至,47,埼玉,54,B1,3.94,19.15,4.25,25.00,71.43,23.03,2020_3_10_24_8R,24,8R
47,6,3491,富永茂,52,福岡,51,B1,4.47,24.14,3.44,9.38,53.85,28.29,2020_3_10_24_8R,24,8R
48,1,4441,末永由楽,33,岡山,54,A1,6.47,47.46,5.46,32.14,38.46,32.90,2020_3_10_24_9R,24,9R
49,2,3637,齋藤和政,49,愛知,54,B1,4.38,24.14,2.63,12.50,30.77,35.44,2020_3_10_24_9R,24,9R
50,3,3949,今出晋二,43,岡山,57,B1,4.31,23.26,5.64,28.57,92.31,37.74,2020_3_10_24_9R,24,9R
51,4,4362,土屋智則,35,群馬,53,A1,6.74,50.38,6.89,50.00,69.23,32.69,2020_3_10_24_9R,24,9R
52,5,4220,深川和仁,38,香川,54,B1,5.79,39.02,5.75,37.50,0.00,36.94,2020_3_10_24_9R,24,9R
53,6,4299,中島浩哉,37,長崎,58,B1,4.90,28.75,5.28,33.33,26.09,24.50,2020_3_10_24_9R,24,9R
54,1,4043,桐本康臣,40,三重,56,A1,6.07,40.87,5.70,45.65,37.50,35.03,2020_3_10_24_10R,24,10R
55,2,4607,鶴田勇雄,30,福岡,52,A2,5.02,30.28,4.43,8.70,40.00,26.75,2020_3_10_24_10R,24,10R
56,3,4462,夏山亮平,33,大阪,59,B1,4.89,30.16,5.60,45.00,20.00,32.50,2020_3_10_24_10R,24,10R
57,4,4498,宮本夏樹,32,長崎,53,B1,6.11,41.67,6.14,45.00,0.00,37.18,2020_3_10_24_10R,24,10R
58,5,4227,安達裕樹,37,三重,53,A1,6.99,54.21,5.60,20.00,20.00,35.76,2020_3_10_24_10R,24,10R
59,6,4553,坪口竜也,30,長崎,53,A2,5.87,38.00,5.84,37.59,16.67,23.89,2020_3_10_24_10R,24,10R
60,1,3959,坪井康晴,42,静岡,53,A1,6.64,40.17,6.91,40.00,16.67,44.37,2020_3_10_24_11R,24,11R
61,2,4027,松江秀徳,42,佐賀,53,A2,5.63,36.59,6.19,40.54,13.64,23.97,2020_3_10_24_11R,24,11R
62,3,4039,村上功祐,41,大阪,59,B1,5.14,27.59,6.11,55.56,50.00,36.71,2020_3_10_24_11R,24,11R
63,4,4076,杉田篤光,41,静岡,52,A1,6.46,45.53,5.50,31.82,18.18,36.25,2020_3_10_24_11R,24,11R
64,5,4715,村上遼,27,長崎,51,B2,5.97,46.27,6.27,48.48,70.00,35.26,2020_3_10_24_11R,24,11R
65,6,4092,岡部大輔,39,佐賀,52,A2,5.99,39.13,5.47,37.50,53.85,40.00,2020_3_10_24_11R,24,11R
66,1,4391,松田祐季,33,福井,51,A1,7.08,49.17,7.93,71.43,36.36,35.00,2020_3_10_24_12R,24,12R
67,2,3458,東健介,53,岡山,53,A2,5.79,34.19,6.83,52.50,36.36,34.39,2020_3_10_24_12R,24,12R
68,3,4703,森永隆,32,山口,51,A2,6.57,50.76,6.09,39.39,9.09,32.70,2020_3_10_24_12R,24,12R
69,4,3532,柴田光,48,群馬,54,A1,6.31,46.36,5.88,47.06,30.00,27.39,2020_3_10_24_12R,24,12R
70,5,4362,土屋智則,35,群馬,53,A1,6.74,50.38,6.89,50.00,69.23,32.69,2020_3_10_24_12R,24,12R
71,6,4436,渋谷明憲,33,大阪,52,A2,6.20,44.70,0.00,0.00,38.46,38.99,2020_3_10_24_12R,24,12R
72,1,4677,片橋幸貴,31,滋賀,54,A2,5.95,43.12,5.52,33.33,23.35,31.85,2020_3_10_22_1R,22,1R
73,2,4143,浦田晃嗣,38,佐賀,56,B1,4.07,18.29,4.27,26.67,36.31,37.41,2020_3_10_22_1R,22,1R
74,3,4995,田邉亮蔵,28,東京,55,B1,2.66,6.82,0.00,0.00,46.67,31.50,2020_3_10_22_1R,22,1R
75,4,4837,酒井陽祐,30,愛知,50,B1,4.99,29.63,4.52,18.52,40.83,39.06,2020_3_10_22_1R,22,1R
76,5,5012,加倉侑征,22,福岡,51,B1,3.62,15.49,1.30,0.00,36.56,45.71,2020_3_10_22_1R,22,1R
77,6,4724,吉田祐貴,34,佐賀,53,B2,3.73,13.33,4.07,18.52,35.29,22.12,2020_3_10_22_1R,22,1R
78,1,3701,大西隆洋,47,香川,59,B1,4.10,20.59,0.00,0.00,35.37,26.19,2020_3_10_22_2R,22,2R
79,2,3234,金森史吉,53,香川,55,B1,4.09,18.68,0.00,0.00,51.30,35.37,2020_3_10_22_2R,22,2R
80,3,4855,江頭賢太,24,長崎,53,B1,4.55,25.00,4.12,23.53,38.86,36.05,2020_3_10_22_2R,22,2R
81,4,4189,川上剛,38,福岡,54,A1,6.01,39.17,6.83,46.67,32.39,28.03,2020_3_10_22_2R,22,2R
82,5,4968,宮崎光基,29,徳島,55,B1,1.85,4.84,1.44,0.00,31.66,38.26,2020_3_10_22_2R,22,2R
83,6,4637,中田友也,29,埼玉,57,B1,4.44,27.14,0.00,0.00,36.70,39.13,2020_3_10_22_2R,22,2R
84,1,4201,佐竹友樹,37,埼玉,51,B1,5.42,32.73,5.40,40.00,36.05,34.93,2020_3_10_22_3R,22,3R
85,2,3964,宮地博士,41,長崎,56,B1,3.89,13.33,3.68,21.05,30.96,39.19,2020_3_10_22_3R,22,3R
86,3,4209,藤田竜弘,37,静岡,59,A2,5.74,32.74,5.39,34.21,38.06,33.59,2020_3_10_22_3R,22,3R
87,4,4820,上野励,28,福岡,55,B2,2.91,8.93,3.16,12.24,32.48,32.62,2020_3_10_22_3R,22,3R
88,5,4516,野口勝弘,33,愛知,53,B1,5.64,36.84,5.89,55.56,32.58,19.44,2020_3_10_22_3R,22,3R
89,6,3325,福本忠治,52,長崎,55,B2,2.84,4.92,4.27,20.00,41.22,41.43,2020_3_10_22_3R,22,3R
90,1,4706,三浦洋次,31,愛知,50,B1,4.71,21.79,0.00,0.00,41.38,29.29,2020_3_10_22_4R,22,4R
91,2,4513,河野真也,30,福岡,52,B1,6.20,46.74,5.31,35.90,40.65,30.15,2020_3_10_22_4R,22,4R
92,3,4899,占部一真,28,福岡,51,B2,4.25,20.75,3.16,14.46,50.78,38.41,2020_3_10_22_4R,22,4R
93,4,4168,石野貴之,37,大阪,51,A1,7.57,52.43,7.22,48.78,42.65,40.97,2020_3_10_22_4R,22,4R
94,5,5121,定松勇樹,18,佐賀,52,B2,1.36,0.00,0.00,0.00,47.27,31.20,2020_3_10_22_4R,22,4R
95,6,4571,菅章哉,31,徳島,51,A1,6.15,43.18,6.44,50.00,34.01,31.91,2020_3_10_22_4R,22,4R
96,1,5018,竹下大樹,21,福岡,53,B1,4.37,20.88,3.68,16.10,40.59,35.21,2020_3_10_22_5R,22,5R
97,2,5012,加倉侑征,22,福岡,51,B1,3.62,15.49,1.30,0.00,36.56,45.71,2020_3_10_22_5R,22,5R
98,3,4248,岡本大,37,長崎,57,B1,4.73,27.85,4.00,10.00,36.20,32.12,2020_3_10_22_5R,22,5R
99,4,4336,松田竜馬,36,福岡,53,A2,6.06,44.55,6.18,44.74,34.39,26.67,2020_3_10_22_5R,22,5R
100,5,4904,松本一毅,25,大阪,51,B1,4.04,15.79,4.29,10.71,29.77,36.22,2020_3_10_22_5R,22,5R
101,6,4228,吉田慎二,36,愛知,57,A2,5.32,35.19,4.00,11.11,27.81,28.99,2020_3_10_22_5R,22,5R
102,1,4837,酒井陽祐,30,愛知,50,B1,4.99,29.63,4.52,18.52,40.83,39.06,2020_3_10_22_6R,22,6R
103,2,3553,平池仁志,48,香川,54,B1,4.29,23.19,5.33,27.78,36.13,27.97,2020_3_10_22_6R,22,6R
104,3,4262,馬場貴也,35,滋賀,54,A1,6.95,42.72,6.79,47.37,36.36,42.31,2020_3_10_22_6R,22,6R
105,4,4995,田邉亮蔵,28,東京,55,B1,2.66,6.82,0.00,0.00,46.67,31.50,2020_3_10_22_6R,22,6R
106,5,4855,江頭賢太,24,長崎,53,B1,4.55,25.00,4.12,23.53,38.86,36.05,2020_3_10_22_6R,22,6R
107,6,3234,金森史吉,53,香川,55,B1,4.09,18.68,0.00,0.00,51.30,35.37,2020_3_10_22_6R,22,6R
108,1,4350,篠崎元志,34,福岡,52,A1,7.45,46.77,7.27,55.56,31.06,34.07,2020_3_10_22_7R,22,7R
109,2,4608,荒井翔伍,30,東京,54,A2,6.07,41.11,5.94,38.89,35.59,39.55,2020_3_10_22_7R,22,7R
110,3,3325,福本忠治,52,長崎,55,B2,2.84,4.92,4.27,20.00,41.22,41.43,2020_3_10_22_7R,22,7R
111,4,4677,片橋幸貴,31,滋賀,54,A2,5.95,43.12,5.52,33.33,23.35,31.85,2020_3_10_22_7R,22,7R
112,5,3964,宮地博士,41,長崎,56,B1,3.89,13.33,3.68,21.05,30.96,39.19,2020_3_10_22_7R,22,7R
113,6,4968,宮崎光基,29,徳島,55,B1,1.85,4.84,1.44,0.00,31.66,38.26,2020_3_10_22_7R,22,7R
114,1,4793,金子萌,29,静岡,51,A2,5.82,40.68,4.91,31.43,25.95,23.91,2020_3_10_22_8R,22,8R
115,2,4724,吉田祐貴,34,佐賀,53,B2,3.73,13.33,4.07,18.52,35.29,22.12,2020_3_10_22_8R,22,8R
116,3,4820,上野励,28,福岡,55,B2,2.91,8.93,3.16,12.24,32.48,32.62,2020_3_10_22_8R,22,8R
117,4,4899,占部一真,28,福岡,51,B2,4.25,20.75,3.16,14.46,50.78,38.41,2020_3_10_22_8R,22,8R
118,5,4143,浦田晃嗣,38,佐賀,56,B1,4.07,18.29,4.27,26.67,36.31,37.41,2020_3_10_22_8R,22,8R
119,6,5121,定松勇樹,18,佐賀,52,B2,1.36,0.00,0.00,0.00,47.27,31.20,2020_3_10_22_8R,22,8R
120,1,4904,松本一毅,25,大阪,51,B1,4.04,15.79,4.29,10.71,29.77,36.22,2020_3_10_22_9R,22,9R
121,2,4637,中田友也,29,埼玉,57,B1,4.44,27.14,0.00,0.00,36.70,39.13,2020_3_10_22_9R,22,9R
122,3,4516,野口勝弘,33,愛知,53,B1,5.64,36.84,5.89,55.56,32.58,19.44,2020_3_10_22_9R,22,9R
123,4,4201,佐竹友樹,37,埼玉,51,B1,5.42,32.73,5.40,40.00,36.05,34.93,2020_3_10_22_9R,22,9R
124,5,4513,河野真也,30,福岡,52,B1,6.20,46.74,5.31,35.90,40.65,30.15,2020_3_10_22_9R,22,9R
125,6,3701,大西隆洋,47,香川,59,B1,4.10,20.59,0.00,0.00,35.37,26.19,2020_3_10_22_9R,22,9R
126,1,4189,川上剛,38,福岡,54,A1,6.01,39.17,6.83,46.67,32.39,28.03,2020_3_10_22_10R,22,10R
127,2,4262,馬場貴也,35,滋賀,54,A1,6.95,42.72,6.79,47.37,36.36,42.31,2020_3_10_22_10R,22,10R
128,3,4608,荒井翔伍,30,東京,54,A2,6.07,41.11,5.94,38.89,35.59,39.55,2020_3_10_22_10R,22,10R
129,4,4209,藤田竜弘,37,静岡,59,A2,5.74,32.74,5.39,34.21,38.06,33.59,2020_3_10_22_10R,22,10R
130,5,5018,竹下大樹,21,福岡,53,B1,4.37,20.88,3.68,16.10,40.59,35.21,2020_3_10_22_10R,22,10R
131,6,4706,三浦洋次,31,愛知,50,B1,4.71,21.79,0.00,0.00,41.38,29.29,2020_3_10_22_10R,22,10R
132,1,4168,石野貴之,37,大阪,51,A1,7.57,52.43,7.22,48.78,42.65,40.97,2020_3_10_22_11R,22,11R
133,2,4793,金子萌,29,静岡,51,A2,5.82,40.68,4.91,31.43,25.95,23.91,2020_3_10_22_11R,22,11R
134,3,4336,松田竜馬,36,福岡,53,A2,6.06,44.55,6.18,44.74,34.39,26.67,2020_3_10_22_11R,22,11R
135,4,4248,岡本大,37,長崎,57,B1,4.73,27.85,4.00,10.00,36.20,32.12,2020_3_10_22_11R,22,11R
136,5,4350,篠崎元志,34,福岡,52,A1,7.45,46.77,7.27,55.56,31.06,34.07,2020_3_10_22_11R,22,11R
137,6,3553,平池仁志,48,香川,54,B1,4.29,23.19,5.33,27.78,36.13,27.97,2020_3_10_22_11R,22,11R
138,1,4155,長野壮志,39,福岡,57,A2,6.03,44.76,6.44,47.92,27.70,41.89,2020_3_10_22_12R,22,12R
139,2,4573,佐藤翼,31,埼玉,54,A1,6.97,50.44,6.91,68.18,36.88,34.56,2020_3_10_22_12R,22,12R
140,3,3679,飯島昌弘,46,埼玉,52,A1,6.75,46.85,7.45,48.48,38.19,37.76,2020_3_10_22_12R,22,12R
141,4,4148,枝尾賢,38,福岡,50,A1,7.12,57.76,6.53,56.67,43.70,29.86,2020_3_10_22_12R,22,12R
142,5,4504,前田将太,31,福岡,54,A1,6.90,44.35,7.51,55.36,38.98,35.51,2020_3_10_22_12R,22,12R
143,6,3514,山一鉄也,52,福岡,51,A1,6.64,54.87,5.41,39.42,33.92,29.10,2020_3_10_22_12R,22,12R
144,1,3663,木山和幸,50,広島,50,B1,4.81,24.69,5.50,37.50,22.03,33.97,2020_3_10_20_1R,20,1R
145,2,4041,小林基樹,40,山口,54,B1,5.20,34.57,4.09,11.63,22.03,22.38,2020_3_10_20_1R,20,1R
146,3,4458,抹香雄三,34,広島,55,B1,4.65,27.36,6.07,33.33,38.46,34.44,2020_3_10_20_1R,20,1R
147,4,4390,松本弓雄,33,徳島,51,B1,5.33,36.90,5.00,38.89,30.19,34.38,2020_3_10_20_1R,20,1R
148,5,5064,品川二千,21,山口,50,B2,1.74,0.00,0.00,0.00,20.75,31.43,2020_3_10_20_1R,20,1R
149,6,4665,加藤啓太,36,愛知,53,B1,4.56,19.67,0.00,0.00,33.33,36.24,2020_3_10_20_1R,20,1R
150,1,3772,一柳和孝,45,埼玉,55,B1,4.87,29.67,5.24,28.57,33.33,35.76,2020_3_10_20_2R,20,2R
151,2,4110,小澤和也,39,埼玉,56,B1,5.08,33.72,4.50,30.00,36.17,38.16,2020_3_10_20_2R,20,2R
152,3,4091,荒田泰明,39,埼玉,53,B1,4.85,36.92,6.33,44.44,40.00,38.26,2020_3_10_20_2R,20,2R
153,4,3559,水長照雄,52,山口,51,B1,4.73,30.43,0.00,0.00,47.37,36.15,2020_3_10_20_2R,20,2R
154,5,4970,井町泰,28,山口,48,B1,1.82,2.74,1.29,0.00,29.55,28.17,2020_3_10_20_2R,20,2R
155,6,3796,長野道臣,46,静岡,55,B1,4.73,24.72,4.07,11.11,38.18,31.78,2020_3_10_20_2R,20,2R
156,1,3661,柳瀬興志,50,山口,57,B1,4.88,20.48,5.38,37.50,48.72,46.09,2020_3_10_20_3R,20,3R
157,2,3519,冨田秀幸,51,愛知,51,B1,4.99,24.29,0.00,0.00,46.15,38.69,2020_3_10_20_3R,20,3R
158,3,4978,山田和佐,25,広島,54,B1,3.87,11.90,3.17,8.70,18.64,27.33,2020_3_10_20_3R,20,3R
159,4,3730,塩崎優司,47,愛知,52,B1,4.89,27.17,5.23,30.77,36.76,42.36,2020_3_10_20_3R,20,3R
160,5,4958,溝口海義,24,福岡,55,B1,4.84,25.00,3.92,16.48,31.03,34.40,2020_3_10_20_3R,20,3R
161,6,3930,岸本隆,44,岡山,55,A2,5.67,44.23,4.30,20.00,39.34,27.41,2020_3_10_20_3R,20,3R
162,1,4196,田中太一,38,佐賀,52,B1,4.91,31.40,4.83,27.59,30.77,37.33,2020_3_10_20_4R,20,4R
163,2,3776,横井健太,44,愛知,54,B1,4.82,28.72,0.00,0.00,25.93,32.87,2020_3_10_20_4R,20,4R
164,3,4252,松下哲也,36,福岡,51,B1,5.07,36.36,4.55,27.08,30.43,30.56,2020_3_10_20_4R,20,4R
165,4,4298,宮下元胤,37,愛知,54,B1,5.75,36.84,5.91,33.33,39.62,34.59,2020_3_10_20_4R,20,4R
166,5,3747,國崎良春,44,福岡,52,A2,5.74,37.37,5.16,36.36,25.76,28.67,2020_3_10_20_4R,20,4R
167,6,4363,大野芳顕,35,福岡,52,A1,6.72,50.42,6.26,45.71,29.09,31.69,2020_3_10_20_4R,20,4R
168,1,4216,星栄爾,34,静岡,51,A1,6.13,44.17,6.17,41.67,43.64,36.60,2020_3_10_20_5R,20,5R
169,2,3331,新美恵一,51,愛知,52,A1,6.14,42.11,6.40,55.00,36.07,29.32,2020_3_10_20_5R,20,5R
170,3,4138,中井俊祐,39,大阪,52,B1,5.69,42.00,4.63,25.00,36.21,38.46,2020_3_10_20_5R,20,5R
171,4,4394,永嶋裕一,33,福岡,55,A2,5.36,31.39,5.00,25.44,40.98,40.43,2020_3_10_20_5R,20,5R
172,5,4041,小林基樹,40,山口,54,B1,5.20,34.57,4.09,11.63,22.03,22.38,2020_3_10_20_5R,20,5R
173,6,5064,品川二千,21,山口,50,B2,1.74,0.00,0.00,0.00,20.75,31.43,2020_3_10_20_5R,20,5R
174,1,4371,西山貴浩,32,福岡,53,A1,7.12,48.06,6.69,41.07,26.53,33.77,2020_3_10_20_6R,20,6R
175,2,4665,加藤啓太,36,愛知,53,B1,4.56,19.67,0.00,0.00,33.33,36.24,2020_3_10_20_6R,20,6R
176,3,3796,長野道臣,46,静岡,55,B1,4.73,24.72,4.07,11.11,38.18,31.78,2020_3_10_20_6R,20,6R
177,4,3663,木山和幸,50,広島,50,B1,4.81,24.69,5.50,37.50,22.03,33.97,2020_3_10_20_6R,20,6R
178,5,4091,荒田泰明,39,埼玉,53,B1,4.85,36.92,6.33,44.44,40.00,38.26,2020_3_10_20_6R,20,6R
179,6,3685,荒井輝年,46,岡山,57,A2,7.10,56.30,6.23,40.00,58.18,34.93,2020_3_10_20_6R,20,6R
180,1,4060,島田一生,40,福岡,55,A2,5.75,39.67,6.07,36.96,50.00,33.57,2020_3_10_20_7R,20,7R
181,2,3559,水長照雄,52,山口,51,B1,4.73,30.43,0.00,0.00,47.37,36.15,2020_3_10_20_7R,20,7R
182,3,3930,岸本隆,44,岡山,55,A2,5.67,44.23,4.30,20.00,39.34,27.41,2020_3_10_20_7R,20,7R
183,4,4139,丹下健,39,愛知,54,B1,5.01,30.43,5.08,33.33,42.86,44.44,2020_3_10_20_7R,20,7R
184,5,3721,守田俊介,44,滋賀,52,A1,6.93,46.05,7.05,52.27,37.50,40.44,2020_3_10_20_7R,20,7R
185,6,3519,冨田秀幸,51,愛知,51,B1,4.99,24.29,0.00,0.00,46.15,38.69,2020_3_10_20_7R,20,7R
186,1,4137,君島秀三,39,滋賀,53,A1,6.51,48.78,6.29,42.86,43.10,41.01,2020_3_10_20_8R,20,8R
187,2,4978,山田和佐,25,広島,54,B1,3.87,11.90,3.17,8.70,18.64,27.33,2020_3_10_20_8R,20,8R
188,3,4390,松本弓雄,33,徳島,51,B1,5.33,36.90,5.00,38.89,30.19,34.38,2020_3_10_20_8R,20,8R
189,4,3747,國崎良春,44,福岡,52,A2,5.74,37.37,5.16,36.36,25.76,28.67,2020_3_10_20_8R,20,8R
190,5,4110,小澤和也,39,埼玉,56,B1,5.08,33.72,4.50,30.00,36.17,38.16,2020_3_10_20_8R,20,8R
191,6,3776,横井健太,44,愛知,54,B1,4.82,28.72,0.00,0.00,25.93,32.87,2020_3_10_20_8R,20,8R
192,1,3331,新美恵一,51,愛知,52,A1,6.14,42.11,6.40,55.00,36.07,29.32,2020_3_10_20_9R,20,9R
193,2,4458,抹香雄三,34,広島,55,B1,4.65,27.36,6.07,33.33,38.46,34.44,2020_3_10_20_9R,20,9R
194,3,4970,井町泰,28,山口,48,B1,1.82,2.74,1.29,0.00,29.55,28.17,2020_3_10_20_9R,20,9R
195,4,3772,一柳和孝,45,埼玉,55,B1,4.87,29.67,5.24,28.57,33.33,35.76,2020_3_10_20_9R,20,9R
196,5,4363,大野芳顕,35,福岡,52,A1,6.72,50.42,6.26,45.71,29.09,31.69,2020_3_10_20_9R,20,9R
197,6,4394,永嶋裕一,33,福岡,55,A2,5.36,31.39,5.00,25.44,40.98,40.43,2020_3_10_20_9R,20,9R
198,1,3685,荒井輝年,46,岡山,57,A2,7.10,56.30,6.23,40.00,58.18,34.93,2020_3_10_20_10R,20,10R
199,2,4371,西山貴浩,32,福岡,53,A1,7.12,48.06,6.69,41.07,26.53,33.77,2020_3_10_20_10R,20,10R
200,3,4958,溝口海義,24,福岡,55,B1,4.84,25.00,3.92,16.48,31.03,34.40,2020_3_10_20_10R,20,10R
201,4,4252,松下哲也,36,福岡,51,B1,5.07,36.36,4.55,27.08,30.43,30.56,2020_3_10_20_10R,20,10R
202,5,4060,島田一生,40,福岡,55,A2,5.75,39.67,6.07,36.96,50.00,33.57,2020_3_10_20_10R,20,10R
203,6,4196,田中太一,38,佐賀,52,B1,4.91,31.40,4.83,27.59,30.77,37.33,2020_3_10_20_10R,20,10R
204,1,3721,守田俊介,44,滋賀,52,A1,6.93,46.05,7.05,52.27,37.50,40.44,2020_3_10_20_11R,20,11R
205,2,4139,丹下健,39,愛知,54,B1,5.01,30.43,5.08,33.33,42.86,44.44,2020_3_10_20_11R,20,11R
206,3,4298,宮下元胤,37,愛知,54,B1,5.75,36.84,5.91,33.33,39.62,34.59,2020_3_10_20_11R,20,11R
207,4,4137,君島秀三,39,滋賀,53,A1,6.51,48.78,6.29,42.86,43.10,41.01,2020_3_10_20_11R,20,11R
208,5,4216,星栄爾,34,静岡,51,A1,6.13,44.17,6.17,41.67,43.64,36.60,2020_3_10_20_11R,20,11R
209,6,3661,柳瀬興志,50,山口,57,B1,4.88,20.48,5.38,37.50,48.72,46.09,2020_3_10_20_11R,20,11R
210,1,4444,桐生順平,33,埼玉,52,A1,7.84,55.77,8.11,50.00,47.83,36.76,2020_3_10_20_12R,20,12R
