,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
216,2,2,4955,福田慶尚,21,28,6.78,2,0.16,20,1R,曇り,南西,4,4,2021_5_8,2021_5_8_20_1R
217,3,6,3936,三瀬譲,39,37,6.82,6,0.16,20,1R,曇り,南西,4,4,2021_5_8,2021_5_8_20_1R
218,4,5,4268,和合俊介,46,34,6.86,5,0.17,20,1R,曇り,南西,4,4,2021_5_8,2021_5_8_20_1R
219,5,4,4122,安東幸治,44,13,6.78,4,0.12,20,1R,曇り,南西,4,4,2021_5_8,2021_5_8_20_1R
220,6,3,3948,大町利克,54,16,6.85,3,0.18,20,1R,曇り,南西,4,4,2021_5_8,2021_5_8_20_1R
221,1,1,3516,吉原聖人,37,19,6.78,1,0.19,20,2R,曇り,南西,4,4,2021_5_8,2021_5_8_20_2R
222,2,6,3714,梶原正,34,63,6.83,5,0.17,20,2R,曇り,南西,4,4,2021_5_8,2021_5_8_20_2R
223,3,4,4552,杉山勝匡,35,61,6.75,6,0.16,20,2R,曇り,南西,4,4,2021_5_8,2021_5_8_20_2R
224,4,3,3726,桂林寛,29,24,6.82,2,0.19,20,2R,曇り,南西,4,4,2021_5_8,2021_5_8_20_2R
225,1,1,4315,山崎昂介,16,51,6.73,1,0.38,20,3R,曇り,南西,4,4,2021_5_8,2021_5_8_20_3R
226,2,5,3212,亀本勇樹,13,12,6.84,4,0.31,20,3R,曇り,南西,4,4,2021_5_8,2021_5_8_20_3R
227,3,2,4143,浦田晃嗣 ,8,35,6.78,2,0.34,20,3R,曇り,南西,4,4,2021_5_8,2021_5_8_20_3R
228,4,6,3372,加藤雅之,31,32,6.84,6,0.29,20,3R,曇り,南西,4,4,2021_5_8,2021_5_8_20_3R
229,5,4,4474,渡辺崇,55,62,6.84,5,0.26,20,3R,曇り,南西,4,4,2021_5_8,2021_5_8_20_3R
230,6,3,4241,大串重幸,32,41,6.84,3,0.33,20,3R,曇り,南西,4,4,2021_5_8,2021_5_8_20_3R
231,1,1,3631,田添康介,11,26,6.75,1,0.19,20,4R,曇り,南西,4,4,2021_5_8,2021_5_8_20_4R
232,2,4,4555,富永大一,27,75,6.75,3,0.22,20,4R,曇り,南西,4,4,2021_5_8,2021_5_8_20_4R
233,3,3,4332,村上彰一 ,6,15,6.82,2,0.24,20,4R,曇り,南西,4,4,2021_5_8,2021_5_8_20_4R
234,4,6,3349,吉田一郎,43,54,6.88,4,0.17,20,4R,曇り,南西,4,4,2021_5_8,2021_5_8_20_4R
235,5,5,5048,眞鳥康太,23,74,6.81,6,0.13,20,4R,曇り,南西,4,4,2021_5_8,2021_5_8_20_4R
236,6,2,5053,山口広樹,12,42,6.82,5,0.19,20,4R,曇り,南西,4,4,2021_5_8,2021_5_8_20_4R
237,1,1,4189,川上剛 ,4,17,6.78,1,0.17,20,5R,曇り,南西,4,4,2021_5_8,2021_5_8_20_5R
238,2,3,3851,森田昭彦,45,67,6.81,3,0.17,20,5R,曇り,南西,4,4,2021_5_8,2021_5_8_20_5R
239,3,2,3527,中嶋誠一郎,61,31,6.92,2,0.18,20,5R,曇り,南西,4,4,2021_5_8,2021_5_8_20_5R
240,4,4,4709,岡村将也,51,65,6.82,4,0.21,20,5R,曇り,南西,4,4,2021_5_8,2021_5_8_20_5R
241,5,6,4951,新田洋一,17,59,6.87,6,0.18,20,5R,曇り,南西,4,4,2021_5_8,2021_5_8_20_5R
242,6,5,4669,井上茂,24,39,6.77,5,0.20,20,5R,曇り,南西,4,4,2021_5_8,2021_5_8_20_5R
243,1,1,4257,古川健,14,20,6.80,1,0.17,20,6R,曇り,南西,4,4,2021_5_8,2021_5_8_20_6R
244,2,2,4978,山田和佐,15,55,6.80,2,0.36,20,6R,曇り,南西,4,4,2021_5_8,2021_5_8_20_6R
245,3,3,4097,貫地谷直人 ,1,70,6.84,5,0.19,20,6R,曇り,南西,4,4,2021_5_8,2021_5_8_20_6R
246,4,5,4193,郷原章平 ,7,49,6.83,4,0.18,20,6R,曇り,南西,4,4,2021_5_8,2021_5_8_20_6R
247,5,4,3574,大神康司,38,18,6.82,3,0.19,20,6R,曇り,南西,4,4,2021_5_8,2021_5_8_20_6R
248,1,1,3615,横田茂,28,48,6.84,1,0.19,20,7R,曇り,南西,4,4,2021_5_8,2021_5_8_20_7R
249,2,6,4881,檀将太,60,11,6.83,6,0.12,20,7R,曇り,南西,4,4,2021_5_8,2021_5_8_20_7R
250,3,4,4136,江夏満,19,71,6.81,4,0.09,20,7R,曇り,南西,4,4,2021_5_8,2021_5_8_20_7R
251,4,2,3714,梶原正,34,63,6.85,2,0.19,20,7R,曇り,南西,4,4,2021_5_8,2021_5_8_20_7R
252,5,3,3731,高濱芳久,33,45,6.83,3,0.13,20,7R,曇り,南西,4,4,2021_5_8,2021_5_8_20_7R
253,6,5,4955,福田慶尚,21,28,6.83,5,0.14,20,7R,曇り,南西,4,4,2021_5_8,2021_5_8_20_7R
254,1,1,4006,小野勇作,49,52,6.79,1,0.16,20,8R,曇り,南西,4,4,2021_5_8,2021_5_8_20_8R
255,2,4,4315,山崎昂介,16,51,6.73,4,0.11,20,8R,曇り,南西,4,4,2021_5_8,2021_5_8_20_8R
256,3,2,4553,坪口竜也,52,50,6.84,2,0.19,20,8R,曇り,南西,4,4,2021_5_8,2021_5_8_20_8R
257,4,6,4332,村上彰一 ,6,15,6.86,6,0.07,20,8R,曇り,南西,4,4,2021_5_8,2021_5_8_20_8R
258,5,3,3789,和田敏彦,53,23,6.79,3,0.26,20,8R,曇り,南西,4,4,2021_5_8,2021_5_8_20_8R
259,6,5,3516,吉原聖人,37,19,6.83,5,0.07,20,8R,曇り,南西,4,4,2021_5_8,2021_5_8_20_8R
260,1,3,4504,前田将太,47,47,6.83,3,0.20,20,9R,曇り,南,3,3,2021_5_8,2021_5_8_20_9R
261,2,1,4336,松田竜馬,56,58,6.85,1,0.19,20,9R,曇り,南,3,3,2021_5_8,2021_5_8_20_9R
262,3,4,4241,大串重幸,32,41,6.80,4,0.23,20,9R,曇り,南,3,3,2021_5_8,2021_5_8_20_9R
263,4,2,4555,富永大一,27,75,6.78,2,0.24,20,9R,曇り,南,3,3,2021_5_8,2021_5_8_20_9R
264,5,6,3851,森田昭彦,45,67,6.86,6,0.31,20,9R,曇り,南,3,3,2021_5_8,2021_5_8_20_9R
265,6,5,4969,町田洸希,22,66,6.81,5,0.31,20,9R,曇り,南,3,3,2021_5_8,2021_5_8_20_9R
266,1,1,3731,高濱芳久,33,45,6.88,1,0.24,20,10R,曇り,南西,4,4,2021_5_8,2021_5_8_20_10R
267,2,5,4189,川上剛 ,4,17,6.80,5,0.23,20,10R,曇り,南西,4,4,2021_5_8,2021_5_8_20_10R
268,3,2,4193,郷原章平 ,7,49,6.83,2,0.23,20,10R,曇り,南西,4,4,2021_5_8,2021_5_8_20_10R
269,4,4,4395,下河雅史,57,69,6.88,4,0.22,20,10R,曇り,南西,4,4,2021_5_8,2021_5_8_20_10R
270,5,6,4474,渡辺崇,55,62,6.84,6,0.23,20,10R,曇り,南西,4,4,2021_5_8,2021_5_8_20_10R
271,6,3,5048,眞鳥康太,23,74,6.83,3,0.25,20,10R,曇り,南西,4,4,2021_5_8,2021_5_8_20_10R
272,1,1,3574,大神康司,38,18,6.79,1,0.07,20,11R,曇り,南西,4,4,2021_5_8,2021_5_8_20_11R
273,2,2,4136,江夏満,19,71,6.86,2,0.08,20,11R,曇り,南西,4,4,2021_5_8,2021_5_8_20_11R
274,3,3,4143,浦田晃嗣 ,8,35,6.79,3,0.11,20,11R,曇り,南西,4,4,2021_5_8,2021_5_8_20_11R
275,4,6,4553,坪口竜也,52,50,6.81,6,0.18,20,11R,曇り,南西,4,4,2021_5_8,2021_5_8_20_11R
276,5,4,3527,中嶋誠一郎,61,31,6.92,4,0.19,20,11R,曇り,南西,4,4,2021_5_8,2021_5_8_20_11R
277,6,5,5053,山口広樹,12,42,6.82,5,0.61,20,11R,曇り,南西,4,4,2021_5_8,2021_5_8_20_11R
278,1,6,4978,山田和佐,15,55,6.85,6,0.11,20,12R,曇り,南西,4,4,2021_5_8,2021_5_8_20_12R
279,2,1,4504,前田将太,47,47,6.83,1,0.18,20,12R,曇り,南西,4,4,2021_5_8,2021_5_8_20_12R
280,3,2,4709,岡村将也,51,65,6.83,2,0.17,20,12R,曇り,南西,4,4,2021_5_8,2021_5_8_20_12R
281,4,3,3212,亀本勇樹,13,12,6.84,3,0.14,20,12R,曇り,南西,4,4,2021_5_8,2021_5_8_20_12R
282,5,4,3349,吉田一郎,43,54,6.89,4,0.14,20,12R,曇り,南西,4,4,2021_5_8,2021_5_8_20_12R
283,6,5,3615,横田茂,28,48,6.90,5,0.16,20,12R,曇り,南西,4,4,2021_5_8,2021_5_8_20_12R
284,1,1,4092,岡部大輔,21,68,6.73,1,0.14,19,1R,晴,南,3,3,2021_5_8,2021_5_8_19_1R
285,2,3,3151,落合敬一,39,19,6.81,3,0.16,19,1R,晴,南,3,3,2021_5_8,2021_5_8_19_1R
286,3,5,4662,片山雅雄,11,26,6.77,5,0.15,19,1R,晴,南,3,3,2021_5_8,2021_5_8_19_1R
287,4,2,5086,本村大,32,55,6.81,2,0.21,19,1R,晴,南,3,3,2021_5_8,2021_5_8_19_1R
288,5,4,4981,牧山敦也,18,13,6.83,4,0.15,19,1R,晴,南,3,3,2021_5_8,2021_5_8_19_1R
289,6,6,5138,村本大成,26,11,6.79,6,0.23,19,1R,晴,南,3,3,2021_5_8,2021_5_8_19_1R
290,1,2,5055,眞鳥章太,44,42,6.74,3,0.21,19,2R,晴,南,2,2,2021_5_8,2021_5_8_19_2R
291,2,3,4958,溝口海義也,15,53,6.74,4,0.19,19,2R,晴,南,2,2,2021_5_8,2021_5_8_19_2R
292,3,1,3211,北川敏弘,19,33,6.74,1,0.23,19,2R,晴,南,2,2,2021_5_8,2021_5_8_19_2R
293,4,4,4250,藤川利文,61,71,6.79,5,0.20,19,2R,晴,南,2,2,2021_5_8,2021_5_8_19_2R
294,5,6,4314,青木幸太郎,58,16,6.75,6,0.18,19,2R,晴,南,2,2,2021_5_8,2021_5_8_19_2R
295,6,5,3153,前川竜次,35,14,6.75,2,0.20,19,2R,晴,南,2,2,2021_5_8,2021_5_8_19_2R
296,1,1,5028,原田才一郎,17,69,6.67,1,0.13,19,3R,晴,南,2,2,2021_5_8,2021_5_8_19_3R
297,2,5,3773,津留浩一郎,14,36,6.72,3,0.22,19,3R,晴,南,2,2,2021_5_8,2021_5_8_19_3R
298,3,6,3522,長溝一生,53,32,6.79,4,0.17,19,3R,晴,南,2,2,2021_5_8,2021_5_8_19_3R
299,4,4,5064,品川二千翔,38,47,6.87,5,0.19,19,3R,晴,南,2,2,2021_5_8,2021_5_8_19_3R
300,5,3,4531,武富智亮,50,23,6.66,2,0.14,19,3R,晴,南,2,2,2021_5_8,2021_5_8_19_3R
301,6,2,5040,木村颯,72,38,6.82,6,0.16,19,3R,晴,南,2,2,2021_5_8,2021_5_8_19_3R
302,1,1,4403,木下大將,42,59,6.69,1,0.06,19,4R,晴,南西,1,1,2021_5_8,2021_5_8_19_4R
303,2,4,4683,向井田直弥,22,44,6.80,5,0.00,19,4R,晴,南西,1,1,2021_5_8,2021_5_8_19_4R
304,3,5,3623,深川真二,16,67,6.77,2,0.09,19,4R,晴,南西,1,1,2021_5_8,2021_5_8_19_4R
305,4,3,4607,鶴田勇雄,67,64,6.77,4,0.09,19,4R,晴,南西,1,1,2021_5_8,2021_5_8_19_4R
306,5,6,3902,蜷川哲平,43,50,6.79,6,0.26,19,4R,晴,南西,1,1,2021_5_8,2021_5_8_19_4R
307,6,2,3505,山田竜一,64,62,6.83,3,0.26,19,4R,晴,南西,1,1,2021_5_8,2021_5_8_19_4R
308,1,1,4802,中田達也,25,20,6.77,1,0.10,19,5R,晴,南東,1,1,2021_5_8,2021_5_8_19_5R
309,2,2,4662,片山雅雄,11,26,6.77,2,0.11,19,5R,晴,南東,1,1,2021_5_8,2021_5_8_19_5R
310,3,3,3338,出本正博,36,21,6.81,3,0.19,19,5R,晴,南東,1,1,2021_5_8,2021_5_8_19_5R
311,4,5,5104,山田丈,56,72,6.76,5,0.27,19,5R,晴,南東,1,1,2021_5_8,2021_5_8_19_5R
312,5,6,4985,井本昌也,47,31,6.80,6,0.29,19,5R,晴,南東,1,1,2021_5_8,2021_5_8_19_5R
313,6,4,3868,尾形栄治,71,57,6.80,4,0.36,19,5R,晴,南東,1,1,2021_5_8,2021_5_8_19_5R
314,1,2,4318,桑原将光,62,45,6.84,2,0.09,19,6R,晴,南,2,2,2021_5_8,2021_5_8_19_6R
315,2,1,3442,宮武英司,49,35,6.75,1,0.12,19,6R,晴,南,2,2,2021_5_8,2021_5_8_19_6R
316,3,3,4352,下條雄太郎,46,66,6.77,3,0.11,19,6R,晴,南,2,2,2021_5_8,2021_5_8_19_6R
317,4,6,3901,松田憲幸,45,40,6.79,6,0.21,19,6R,晴,南,2,2,2021_5_8,2021_5_8_19_6R
318,5,4,3459,中野和裕,57,52,6.78,4,0.19,19,6R,晴,南,2,2,2021_5_8,2021_5_8_19_6R
319,6,5,5138,村本大成,26,11,6.82,5,0.24,19,6R,晴,南,2,2,2021_5_8,2021_5_8_19_6R
320,1,1,3769,佐竹恒彦,65,28,6.72,1,0.16,19,7R,晴,南,2,2,2021_5_8,2021_5_8_19_7R
321,2,2,5084,末永和也,60,34,6.77,2,0.15,19,7R,晴,南,2,2,2021_5_8,2021_5_8_19_7R
322,3,3,4705,吉川勇作,27,37,6.77,3,0.17,19,7R,晴,南,2,2,2021_5_8,2021_5_8_19_7R
323,4,5,4879,山崎鉄平,28,22,6.77,5,0.29,19,7R,晴,南,2,2,2021_5_8,2021_5_8_19_7R
324,5,4,4529,嶋義信,69,58,6.80,4,0.24,19,7R,晴,南,2,2,2021_5_8,2021_5_8_19_7R
325,6,6,5086,本村大,32,55,6.75,6,0.28,19,7R,晴,南,2,2,2021_5_8,2021_5_8_19_7R
326,1,1,4958,溝口海義也,15,53,6.73,1,0.21,19,8R,晴,南,2,2,2021_5_8,2021_5_8_19_8R
327,2,2,3151,落合敬一,39,19,6.82,2,0.14,19,8R,晴,南,2,2,2021_5_8,2021_5_8_19_8R
328,3,3,4371,西山貴浩,70,24,6.83,3,0.11,19,8R,晴,南,2,2,2021_5_8,2021_5_8_19_8R
329,4,6,4607,鶴田勇雄,67,64,6.76,6,0.13,19,8R,晴,南,2,2,2021_5_8,2021_5_8_19_8R
330,5,4,4820,上野励,30,70,6.76,4,0.09,19,8R,晴,南,2,2,2021_5_8,2021_5_8_19_8R
331,6,5,5040,木村颯,72,38,6.79,5,0.07,19,8R,晴,南,2,2,2021_5_8,2021_5_8_19_8R
332,1,1,4460,後藤翔之,40,73,6.76,1,0.09,19,9R,晴,南,1,1,2021_5_8,2021_5_8_19_9R
333,2,4,3153,前川竜次,35,14,6.75,2,0.12,19,9R,晴,南,1,1,2021_5_8,2021_5_8_19_9R
334,3,3,4092,岡部大輔,21,68,6.81,4,0.17,19,9R,晴,南,1,1,2021_5_8,2021_5_8_19_9R
335,4,5,5064,品川二千翔,38,47,6.84,5,0.10,19,9R,晴,南,1,1,2021_5_8,2021_5_8_19_9R
336,5,2,5104,山田丈,56,72,6.79,3,0.11,19,9R,晴,南,1,1,2021_5_8,2021_5_8_19_9R
337,6,6,4683,向井田直弥,22,44,6.77,6,0.06,19,9R,晴,南,1,1,2021_5_8,2021_5_8_19_9R
338,1,4,4531,武富智亮,50,23,6.68,4,0.09,19,10R,晴,南西,2,2,2021_5_8,2021_5_8_19_10R
339,2,1,3505,山田竜一,64,62,6.73,1,0.04,19,10R,晴,南西,2,2,2021_5_8,2021_5_8_19_10R
340,3,3,3442,宮武英司,49,35,6.75,3,0.09,19,10R,晴,南西,2,2,2021_5_8,2021_5_8_19_10R
341,4,6,3868,尾形栄治,71,57,6.77,6,0.19,19,10R,晴,南西,2,2,2021_5_8,2021_5_8_19_10R
342,5,5,5055,眞鳥章太,44,42,6.74,5,0.10,19,10R,晴,南西,2,2,2021_5_8,2021_5_8_19_10R
343,6,2,4981,牧山敦也,18,13,6.81,2,0.08,19,10R,晴,南西,2,2,2021_5_8,2021_5_8_19_10R
344,1,2,4314,青木幸太郎,58,16,6.71,2,0.11,19,11R,晴,南西,1,1,2021_5_8,2021_5_8_19_11R
345,2,3,3623,深川真二,16,67,6.81,3,0.10,19,11R,晴,南西,1,1,2021_5_8,2021_5_8_19_11R
346,3,4,4802,中田達也,25,20,6.78,4,0.06,19,11R,晴,南西,1,1,2021_5_8,2021_5_8_19_11R
347,4,5,5028,原田才一郎,17,69,6.69,5,0.11,19,11R,晴,南西,1,1,2021_5_8,2021_5_8_19_11R
348,5,6,4879,山崎鉄平,28,22,6.79,6,0.16,19,11R,晴,南西,1,1,2021_5_8,2021_5_8_19_11R
349,6,1,4318,桑原将光,62,45,6.83,1,0.28,19,11R,晴,南西,1,1,2021_5_8,2021_5_8_19_11R
350,1,1,4371,西山貴浩,70,24,6.87,1,0.11,19,12R,晴,北東,1,1,2021_5_8,2021_5_8_19_12R
351,2,2,3522,長溝一生,53,32,6.79,2,0.09,19,12R,晴,北東,1,1,2021_5_8,2021_5_8_19_12R
352,3,3,3902,蜷川哲平,43,50,6.79,4,0.09,19,12R,晴,北東,1,1,2021_5_8,2021_5_8_19_12R
353,4,6,4352,下條雄太郎,46,66,6.80,6,0.11,19,12R,晴,北東,1,1,2021_5_8,2021_5_8_19_12R
354,5,4,3769,佐竹恒彦,65,28,6.80,5,0.17,19,12R,晴,北東,1,1,2021_5_8,2021_5_8_19_12R
355,1,1,5042,畑田汰一,60,35,6.70,1,0.21,17,1R,曇り,南西,4,3,2021_5_8,2021_5_8_17_1R
356,2,4,5015,高橋竜矢,29,16,6.69,4,0.20,17,1R,曇り,南西,4,3,2021_5_8,2021_5_8_17_1R
357,3,2,5010,宇留田翔平,32,30,6.72,2,0.26,17,1R,曇り,南西,4,3,2021_5_8,2021_5_8_17_1R
358,4,5,4872,山下流心,36,27,6.66,5,0.23,17,1R,曇り,南西,4,3,2021_5_8,2021_5_8_17_1R
359,5,6,5016,宮田龍馬,70,32,6.70,6,0.28,17,1R,曇り,南西,4,3,2021_5_8,2021_5_8_17_1R
360,6,3,5077,滝沢崚,12,15,6.71,3,0.24,17,1R,曇り,南西,4,3,2021_5_8,2021_5_8_17_1R
361,1,6,4938,小芦るり華,47,63,6.64,6,0.16,17,2R,曇り,南西,4,3,2021_5_8,2021_5_8_17_2R
362,2,2,3611,岩崎芳美,52,68,6.62,2,0.22,17,2R,曇り,南西,4,3,2021_5_8,2021_5_8_17_2R
363,3,3,4190,長嶋万記,34,41,6.62,3,0.27,17,2R,曇り,南西,4,3,2021_5_8,2021_5_8_17_2R
364,4,5,4845,前田紗希,40,31,6.67,5,0.26,17,2R,曇り,南西,4,3,2021_5_8,2021_5_8_17_2R
365,5,1,4224,大橋栄里佳,57,57,6.63,1,0.30,17,2R,曇り,南西,4,3,2021_5_8,2021_5_8_17_2R
366,6,4,4844,村上奈穂,13,18,6.68,4,0.26,17,2R,曇り,南西,4,3,2021_5_8,2021_5_8_17_2R
367,1,1,4911,片岡大地,69,29,6.69,1,0.17,17,3R,曇り,南西,3,3,2021_5_8,2021_5_8_17_3R
368,2,3,4959,井上忠政,42,67,6.66,3,0.15,17,3R,曇り,南西,3,3,2021_5_8,2021_5_8_17_3R
369,3,2,4928,栗城匠,58,11,6.74,2,0.15,17,3R,曇り,南西,3,3,2021_5_8,2021_5_8_17_3R
370,4,5,4966,田川大貴,41,20,6.71,5,0.18,17,3R,曇り,南西,3,3,2021_5_8,2021_5_8_17_3R
371,5,4,4877,鈴谷一平,46,52,6.62,4,0.16,17,3R,曇り,南西,3,3,2021_5_8,2021_5_8_17_3R
372,6,6,5041,荒牧凪沙,49,28,6.67,6,0.21,17,3R,曇り,南西,3,3,2021_5_8,2021_5_8_17_3R
373,1,1,4963,實森美祐,23,70,6.68,1,0.13,17,4R,曇り,南西,3,3,2021_5_8,2021_5_8_17_4R
374,2,3,4304,藤崎小百合,59,53,6.66,3,0.17,17,4R,曇り,南西,3,3,2021_5_8,2021_5_8_17_4R
375,3,6,4289,落合直子,38,14,6.69,6,0.22,17,4R,曇り,南西,3,3,2021_5_8,2021_5_8_17_4R
376,4,5,3509,道上千夏,44,19,6.69,5,0.16,17,4R,曇り,南西,3,3,2021_5_8,2021_5_8_17_4R
377,5,2,4208,三浦永理,64,34,6.67,2,0.15,17,4R,曇り,南西,3,3,2021_5_8,2021_5_8_17_4R
378,6,4,4050,田口節子,31,17,6.66,4,0.07,17,4R,曇り,南西,3,3,2021_5_8,2021_5_8_17_4R
379,1,1,4908,上田龍星,26,22,6.62,1,0.06,17,5R,曇り,南西,3,2,2021_5_8,2021_5_8_17_5R
380,2,3,4872,山下流心,36,27,6.64,3,0.14,17,5R,曇り,南西,3,2,2021_5_8,2021_5_8_17_5R
381,3,5,4611,今井美亜,55,66,6.70,5,0.25,17,5R,曇り,南西,3,2,2021_5_8,2021_5_8_17_5R
382,4,6,4017,向井美鈴,35,33,6.65,6,0.22,17,5R,曇り,南西,3,2,2021_5_8,2021_5_8_17_5R
383,5,4,4870,新田有理,43,61,6.67,4,0.20,17,5R,曇り,南西,3,2,2021_5_8,2021_5_8_17_5R
384,6,2,5077,滝沢崚,12,15,6.71,2,0.12,17,5R,曇り,南西,3,2,2021_5_8,2021_5_8_17_5R
385,1,1,5014,梶山涼斗,16,24,6.69,1,0.16,17,6R,曇り,南西,3,3,2021_5_8,2021_5_8_17_6R
386,2,4,4938,小芦るり華,47,63,6.65,4,0.31,17,6R,曇り,南西,3,3,2021_5_8,2021_5_8_17_6R
387,3,2,4910,中村泰平,37,65,6.67,2,0.24,17,6R,曇り,南西,3,3,2021_5_8,2021_5_8_17_6R
388,4,6,4844,村上奈穂,13,18,6.72,6,0.25,17,6R,曇り,南西,3,3,2021_5_8,2021_5_8_17_6R
389,5,5,4843,深尾巴恵,33,56,6.66,5,0.20,17,6R,曇り,南西,3,3,2021_5_8,2021_5_8_17_6R
390,1,5,4991,宗行治哉,54,48,6.69,5,0.12,17,7R,曇り,南西,3,3,2021_5_8,2021_5_8_17_7R
391,2,4,4959,井上忠政,42,67,6.63,4,0.09,17,7R,曇り,南西,3,3,2021_5_8,2021_5_8_17_7R
392,3,2,3289,高橋淳美,45,59,6.69,2,0.13,17,7R,曇り,南西,3,3,2021_5_8,2021_5_8_17_7R
393,4,3,3618,海野ゆかり,48,38,6.71,3,0.15,17,7R,曇り,南西,3,3,2021_5_8,2021_5_8_17_7R
394,5,1,3580,水口由紀,68,25,6.72,1,0.19,17,7R,曇り,南西,3,3,2021_5_8,2021_5_8_17_7R
395,6,6,5010,宇留田翔平,32,30,6.78,6,0.15,17,7R,曇り,南西,3,3,2021_5_8,2021_5_8_17_7R
396,1,2,4926,吉川貴仁,27,51,6.65,2,0.07,17,8R,曇り,南西,2,2,2021_5_8,2021_5_8_17_8R
397,2,5,4885,大山千広,21,21,6.72,5,0.07,17,8R,曇り,南西,2,2,2021_5_8,2021_5_8_17_8R
398,3,4,4304,藤崎小百合,59,53,6.70,4,0.06,17,8R,曇り,南西,2,2,2021_5_8,2021_5_8_17_8R
399,4,6,3509,道上千夏,44,19,6.79,6,0.10,17,8R,曇り,南西,2,2,2021_5_8,2021_5_8_17_8R
400,5,1,4966,田川大貴,41,20,6.75,1,0.20,17,8R,曇り,南西,2,2,2021_5_8,2021_5_8_17_8R
401,1,1,4050,田口節子,31,17,6.71,1,0.14,17,9R,曇り,南西,2,2,2021_5_8,2021_5_8_17_9R
402,2,3,3611,岩崎芳美,52,68,6.67,3,0.17,17,9R,曇り,南西,2,2,2021_5_8,2021_5_8_17_9R
403,3,4,4911,片岡大地,69,29,6.64,4,0.19,17,9R,曇り,南西,2,2,2021_5_8,2021_5_8_17_9R
404,4,5,5004,河野主樹,66,13,6.67,5,0.17,17,9R,曇り,南西,2,2,2021_5_8,2021_5_8_17_9R
405,5,2,4224,大橋栄里佳,57,57,6.65,2,0.16,17,9R,曇り,南西,2,2,2021_5_8,2021_5_8_17_9R
406,6,6,4945,上村宏太,14,50,6.66,6,0.17,17,9R,曇り,南西,2,2,2021_5_8,2021_5_8_17_9R
407,1,1,4877,鈴谷一平,46,52,6.68,1,0.10,17,10R,曇り,西,2,2,2021_5_8,2021_5_8_17_10R
408,2,2,5016,宮田龍馬,70,32,6.70,2,0.19,17,10R,曇り,西,2,2,2021_5_8,2021_5_8_17_10R
409,3,4,4208,三浦永理,64,34,6.66,4,0.11,17,10R,曇り,西,2,2,2021_5_8,2021_5_8_17_10R
410,4,5,4963,實森美祐,23,70,6.69,5,0.10,17,10R,曇り,西,2,2,2021_5_8,2021_5_8_17_10R
411,5,6,4190,長嶋万記,34,41,6.70,6,0.13,17,10R,曇り,西,2,2,2021_5_8,2021_5_8_17_10R
412,1,1,4939,宮之原輝紀,51,37,6.72,1,0.13,17,11R,曇り,南西,2,2,2021_5_8,2021_5_8_17_11R
413,2,2,5042,畑田汰一,60,35,6.77,2,0.10,17,11R,曇り,南西,2,2,2021_5_8,2021_5_8_17_11R
414,3,6,4845,前田紗希,40,31,6.70,6,0.12,17,11R,曇り,南西,2,2,2021_5_8,2021_5_8_17_11R
415,4,4,4611,今井美亜,55,66,6.72,4,0.16,17,11R,曇り,南西,2,2,2021_5_8,2021_5_8_17_11R
416,5,3,4928,栗城匠,58,11,6.75,3,0.17,17,11R,曇り,南西,2,2,2021_5_8,2021_5_8_17_11R
417,6,5,4289,落合直子,38,14,6.72,5,0.14,17,11R,曇り,南西,2,2,2021_5_8,2021_5_8_17_11R
418,1,1,4885,大山千広,21,21,6.71,1,0.14,17,12R,曇り,南西,2,2,2021_5_8,2021_5_8_17_12R
419,2,5,4908,上田龍星,26,22,6.63,5,0.11,17,12R,曇り,南西,2,2,2021_5_8,2021_5_8_17_12R
420,3,4,4926,吉川貴仁,27,51,6.65,4,0.17,17,12R,曇り,南西,2,2,2021_5_8,2021_5_8_17_12R
421,4,3,4419,原加央理,19,49,6.69,3,0.15,17,12R,曇り,南西,2,2,2021_5_8,2021_5_8_17_12R
422,5,2,3435,寺田千恵,11,39,6.69,2,0.10,17,12R,曇り,南西,2,2,2021_5_8,2021_5_8_17_12R
423,6,6,5011,高木圭大,63,40,6.66,6,0.19,17,12R,曇り,南西,2,2,2021_5_8,2021_5_8_17_12R
424,1,1,4856,豊田健士郎,42,33,6.74,1,0.22,16,1R,曇り,南東,3,3,2021_5_8,2021_5_8_16_1R
425,2,3,3953,志道吉和,43,58,6.68,3,0.20,16,1R,曇り,南東,3,3,2021_5_8,2021_5_8_16_1R
426,3,4,4176,樋口喜彦,24,13,6.76,4,0.12,16,1R,曇り,南東,3,3,2021_5_8,2021_5_8_16_1R
427,4,6,4431,石塚裕介,28,40,6.71,6,0.19,16,1R,曇り,南東,3,3,2021_5_8,2021_5_8_16_1R
428,5,5,3787,天野誠,55,61,6.82,5,0.18,16,1R,曇り,南東,3,3,2021_5_8,2021_5_8_16_1R
429,1,2,4778,堤啓輔,22,23,6.65,2,0.20,16,2R,曇り,南東,2,3,2021_5_8,2021_5_8_16_2R
430,2,1,3561,池田真治,50,71,6.75,1,0.18,16,2R,曇り,南東,2,3,2021_5_8,2021_5_8_16_2R
431,3,4,4695,尾崎雄二,66,49,6.76,4,0.16,16,2R,曇り,南東,2,3,2021_5_8,2021_5_8_16_2R
432,4,6,5181,森智哉,35,42,6.72,6,0.23,16,2R,曇り,南東,2,3,2021_5_8,2021_5_8_16_2R
