,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
28,5,5,4857,加藤翔馬,22,19,6.99,5,0.26,24,5R,曇り,無風,0,0,2021_3_31,2-3-4,7220,2-3-4,1400,2-3,1750,2-3,1360,2021_3_31_24_5R
29,6,6,3711,江本真治,67,40,6.98,6,0.25,24,5R,曇り,無風,0,0,2021_3_31,2-3-4,7220,2-3-4,1400,2-3,1750,2-3,1360,2021_3_31_24_5R
30,1,1,3643,米田隆弘,73,24,6.91,1,0.05,24,6R,曇り,北西,1,1,2021_3_31,1-2-5,650,1-2-5,200,1-2,280,1-2,340,2021_3_31_24_6R
31,2,2,4137,君島秀三,35,15,6.95,2,0.01,24,6R,曇り,北西,1,1,2021_3_31,1-2-5,650,1-2-5,200,1-2,280,1-2,340,2021_3_31_24_6R
32,3,5,3743,林美憲,43,65,6.94,4,0.06,24,6R,曇り,北西,1,1,2021_3_31,1-2-5,650,1-2-5,200,1-2,280,1-2,340,2021_3_31_24_6R
33,4,3,3912,川原正明,51,49,6.95,3,0.02,24,6R,曇り,北西,1,1,2021_3_31,1-2-5,650,1-2-5,200,1-2,280,1-2,340,2021_3_31_24_6R
34,5,4,3964,宮地博士,16,17,7.01,5,0.29,24,6R,曇り,北西,1,1,2021_3_31,1-2-5,650,1-2-5,200,1-2,280,1-2,340,2021_3_31_24_6R
35,6,6,5113,黒明花夢,47,56,6.95,6,0.17,24,6R,曇り,北西,1,1,2021_3_31,1-2-5,650,1-2-5,200,1-2,280,1-2,340,2021_3_31_24_6R
36,1,1,4553,坪口竜也,12,32,6.89,1,0.21,24,7R,曇り,無風,0,0,2021_3_31,1-3-6,2380,1-3-6,1340,1-3,620,1-3,610,2021_3_31_24_7R
37,2,3,3491,富永茂,18,33,6.93,3,0.22,24,7R,曇り,無風,0,0,2021_3_31,1-3-6,2380,1-3-6,1340,1-3,620,1-3,610,2021_3_31_24_7R
38,3,6,4816,村松修二,23,76,6.90,6,0.31,24,7R,曇り,無風,0,0,2021_3_31,1-3-6,2380,1-3-6,1340,1-3,620,1-3,610,2021_3_31_24_7R
39,4,5,4189,川上剛,29,51,6.92,5,0.28,24,7R,曇り,無風,0,0,2021_3_31,1-3-6,2380,1-3-6,1340,1-3,620,1-3,610,2021_3_31_24_7R
40,5,2,4056,小西英輝,27,75,6.99,2,0.17,24,7R,曇り,無風,0,0,2021_3_31,1-3-6,2380,1-3-6,1340,1-3,620,1-3,610,2021_3_31_24_7R
41,6,4,5029,中亮太,53,18,6.95,4,0.22,24,7R,曇り,無風,0,0,2021_3_31,1-3-6,2380,1-3-6,1340,1-3,620,1-3,610,2021_3_31_24_7R
42,1,1,3484,芝田浩治,52,31,6.95,1,0.01,24,8R,曇り,南西,1,1,2021_3_31,1-3-4,870,1-3-4,510,1-3,300,1-3,280,2021_3_31_24_8R
43,2,3,4857,加藤翔馬,22,19,7.03,3,0.05,24,8R,曇り,南西,1,1,2021_3_31,1-3-4,870,1-3-4,510,1-3,300,1-3,280,2021_3_31_24_8R
44,3,4,3300,川崎智幸,17,64,7.01,4,0.12,24,8R,曇り,南西,1,1,2021_3_31,1-3-4,870,1-3-4,510,1-3,300,1-3,280,2021_3_31_24_8R
45,4,5,4537,渡邉和将,55,23,6.91,5,0.15,24,8R,曇り,南西,1,1,2021_3_31,1-3-4,870,1-3-4,510,1-3,300,1-3,280,2021_3_31_24_8R
46,5,2,4005,瀬川公則,54,45,6.96,2,0.07,24,8R,曇り,南西,1,1,2021_3_31,1-3-4,870,1-3-4,510,1-3,300,1-3,280,2021_3_31_24_8R
47,6,6,4346,前田健太郎,32,12,7.02,6,0.32,24,8R,曇り,南西,1,1,2021_3_31,1-3-4,870,1-3-4,510,1-3,300,1-3,280,2021_3_31_24_8R
48,1,4,4961,西橋奈未,21,55,6.97,4,0.07,24,9R,曇り,南西,1,1,2021_3_31,4-3-6,3130,3-4-6,1010,4-3,970,3-4,450,2021_3_31_24_9R
49,2,3,4098,赤澤文香,75,11,6.95,3,0.05,24,9R,曇り,南西,1,1,2021_3_31,4-3-6,3130,3-4-6,1010,4-3,970,3-4,450,2021_3_31_24_9R
50,3,6,4853,前原哉,44,72,6.90,5,0.05,24,9R,曇り,南西,1,1,2021_3_31,4-3-6,3130,3-4-6,1010,4-3,970,3-4,450,2021_3_31_24_9R
51,4,2,4909,薮内瑞希,19,61,6.95,2,0.12,24,9R,曇り,南西,1,1,2021_3_31,4-3-6,3130,3-4-6,1010,4-3,970,3-4,450,2021_3_31_24_9R
52,5,5,5165,小林愛実,49,22,6.98,6,0.03,24,9R,曇り,南西,1,1,2021_3_31,4-3-6,3130,3-4-6,1010,4-3,970,3-4,450,2021_3_31_24_9R
53,1,1,4295,小坂尚哉,62,38,6.95,1,0.09,24,10R,曇り,西,1,1,2021_3_31,1-3-2,550,1-2-3,220,1-3,230,1-3,230,2021_3_31_24_10R
54,2,3,4653,小野達哉,65,48,6.97,3,0.11,24,10R,曇り,西,1,1,2021_3_31,1-3-2,550,1-2-3,220,1-3,230,1-3,230,2021_3_31_24_10R
55,3,2,4553,坪口竜也,12,32,6.97,2,0.13,24,10R,曇り,西,1,1,2021_3_31,1-3-2,550,1-2-3,220,1-3,230,1-3,230,2021_3_31_24_10R
56,4,4,3819,大内裕樹,26,71,6.94,4,0.08,24,10R,曇り,西,1,1,2021_3_31,1-3-2,550,1-2-3,220,1-3,230,1-3,230,2021_3_31_24_10R
57,5,5,3643,米田隆弘,73,24,6.98,5,0.08,24,10R,曇り,西,1,1,2021_3_31,1-3-2,550,1-2-3,220,1-3,230,1-3,230,2021_3_31_24_10R
58,6,6,4247,齊藤優,14,44,6.97,6,0.10,24,10R,曇り,西,1,1,2021_3_31,1-3-2,550,1-2-3,220,1-3,230,1-3,230,2021_3_31_24_10R
59,1,2,3257,田頭実,59,52,6.88,2,0.12,24,11R,曇り,西,1,1,2021_3_31,2-1-4,1770,1-2-4,210,2-1,780,1-2,140,2021_3_31_24_11R
60,2,1,3473,石川真二,40,50,6.95,1,0.14,24,11R,曇り,西,1,1,2021_3_31,2-1-4,1770,1-2-4,210,2-1,780,1-2,140,2021_3_31_24_11R
61,3,4,3743,林美憲,43,65,6.93,4,0.13,24,11R,曇り,西,1,1,2021_3_31,2-1-4,1770,1-2-4,210,2-1,780,1-2,140,2021_3_31_24_11R
62,4,6,4600,井内将太郎,11,73,6.89,6,0.19,24,11R,曇り,西,1,1,2021_3_31,2-1-4,1770,1-2-4,210,2-1,780,1-2,140,2021_3_31_24_11R
63,5,5,4348,宮崎奨,31,47,6.98,5,0.16,24,11R,曇り,西,1,1,2021_3_31,2-1-4,1770,1-2-4,210,2-1,780,1-2,140,2021_3_31_24_11R
64,6,3,3484,芝田浩治,52,31,7.00,3,0.16,24,11R,曇り,西,1,1,2021_3_31,2-1-4,1770,1-2-4,210,2-1,780,1-2,140,2021_3_31_24_11R
65,1,1,4537,渡邉和将,55,23,6.92,1,0.09,24,12R,曇り,南東,1,1,2021_3_31,1-3-4,600,1-3-4,350,1-3,220,1-3,240,2021_3_31_24_12R
66,2,3,4137,君島秀三,35,15,6.95,3,0.11,24,12R,曇り,南東,1,1,2021_3_31,1-3-4,600,1-3-4,350,1-3,220,1-3,240,2021_3_31_24_12R
67,3,4,4189,川上剛,29,51,6.93,4,0.09,24,12R,曇り,南東,1,1,2021_3_31,1-3-4,600,1-3-4,350,1-3,220,1-3,240,2021_3_31_24_12R
68,4,5,3777,樋口亮,69,26,6.99,5,0.13,24,12R,曇り,南東,1,1,2021_3_31,1-3-4,600,1-3-4,350,1-3,220,1-3,240,2021_3_31_24_12R
69,5,6,4475,末永祐輝,28,66,6.95,6,0.16,24,12R,曇り,南東,1,1,2021_3_31,1-3-4,600,1-3-4,350,1-3,220,1-3,240,2021_3_31_24_12R
70,6,2,4514,上條嘉嗣,30,13,6.96,2,0.17,24,12R,曇り,南東,1,1,2021_3_31,1-3-4,600,1-3-4,350,1-3,220,1-3,240,2021_3_31_24_12R
71,1,4,4555,富永大一 ,1,56,6.79,4,0.15,21,1R,晴,南西,1,1,2021_3_31,4-5-6,53740,4-5-6,10890,4-5,13530,4-5,7670,2021_3_31_21_1R
72,2,5,5111,三村岳人,15,31,6.74,5,0.13,21,1R,晴,南西,1,1,2021_3_31,4-5-6,53740,4-5-6,10890,4-5,13530,4-5,7670,2021_3_31_21_1R
73,3,6,4636,赤池修平,27,51,6.80,6,0.17,21,1R,晴,南西,1,1,2021_3_31,4-5-6,53740,4-5-6,10890,4-5,13530,4-5,7670,2021_3_31_21_1R
74,4,1,4580,長谷川雅和,54,34,6.80,1,0.23,21,1R,晴,南西,1,1,2021_3_31,4-5-6,53740,4-5-6,10890,4-5,13530,4-5,7670,2021_3_31_21_1R
75,5,3,4487,三原司,31,36,6.81,3,0.26,21,1R,晴,南西,1,1,2021_3_31,4-5-6,53740,4-5-6,10890,4-5,13530,4-5,7670,2021_3_31_21_1R
76,6,2,4846,佐藤駿介,10,24,6.76,2,0.27,21,1R,晴,南西,1,1,2021_3_31,4-5-6,53740,4-5-6,10890,4-5,13530,4-5,7670,2021_3_31_21_1R
77,1,1,3527,中嶋誠一郎,18,23,6.72,1,0.15,21,2R,晴,無風,0,1,2021_3_31,1-5-6,6740,1-5-6,3390,1-5,2600,1-5,1230,2021_3_31_21_2R
78,2,5,4574,東潤樹,61,27,6.78,5,0.14,21,2R,晴,無風,0,1,2021_3_31,1-5-6,6740,1-5-6,3390,1-5,2600,1-5,1230,2021_3_31_21_2R
79,3,6,4264,長尾章平,50,12,6.80,6,0.17,21,2R,晴,無風,0,1,2021_3_31,1-5-6,6740,1-5-6,3390,1-5,2600,1-5,1230,2021_3_31_21_2R
80,4,2,4116,川田正人,35,75,6.80,2,0.16,21,2R,晴,無風,0,1,2021_3_31,1-5-6,6740,1-5-6,3390,1-5,2600,1-5,1230,2021_3_31_21_2R
81,5,4,4370,山口達也,38,46,6.71,4,0.16,21,2R,晴,無風,0,1,2021_3_31,1-5-6,6740,1-5-6,3390,1-5,2600,1-5,1230,2021_3_31_21_2R
82,6,3,4355,小川広大,45,67,6.79,3,0.19,21,2R,晴,無風,0,1,2021_3_31,1-5-6,6740,1-5-6,3390,1-5,2600,1-5,1230,2021_3_31_21_2R
83,1,3,3717,立間充宏,14,30,6.85,3,0.11,21,3R,晴,西,1,1,2021_3_31,3-1-4,3090,1-3-4,270,3-1,710,1-3,180,2021_3_31_21_3R
84,2,1,3462,竹上真司,23,48,6.82,1,0.08,21,3R,晴,西,1,1,2021_3_31,3-1-4,3090,1-3-4,270,3-1,710,1-3,180,2021_3_31_21_3R
85,3,4,4200,早川尚人,25,65,6.76,4,0.16,21,3R,晴,西,1,1,2021_3_31,3-1-4,3090,1-3-4,270,3-1,710,1-3,180,2021_3_31_21_3R
86,4,2,3878,胡本悟志,59,54,6.76,2,0.11,21,3R,晴,西,1,1,2021_3_31,3-1-4,3090,1-3-4,270,3-1,710,1-3,180,2021_3_31_21_3R
87,5,6,5073,上原健次郎,20,37,6.80,6,0.24,21,3R,晴,西,1,1,2021_3_31,3-1-4,3090,1-3-4,270,3-1,710,1-3,180,2021_3_31_21_3R
88,6,5,3731,高濱芳久,34,64,6.85,5,0.19,21,3R,晴,西,1,1,2021_3_31,3-1-4,3090,1-3-4,270,3-1,710,1-3,180,2021_3_31_21_3R
89,1,1,3849,中岡正彦 ,8,52,6.92,1,0.12,21,4R,晴,北西,2,2,2021_3_31,1-2-4,470,1-2-4,220,1-2,220,1-2,170,2021_3_31_21_4R
90,2,2,3662,大庭元明,13,44,6.82,2,0.09,21,4R,晴,北西,2,2,2021_3_31,1-2-4,470,1-2-4,220,1-2,220,1-2,170,2021_3_31_21_4R
91,3,4,4015,前野竜一,30,53,6.83,4,0.19,21,4R,晴,北西,2,2,2021_3_31,1-2-4,470,1-2-4,220,1-2,220,1-2,170,2021_3_31_21_4R
92,4,3,3773,津留浩一郎,21,20,6.76,3,0.23,21,4R,晴,北西,2,2,2021_3_31,1-2-4,470,1-2-4,220,1-2,220,1-2,170,2021_3_31_21_4R
93,5,5,4902,山川雄大,37,17,6.80,5,0.21,21,4R,晴,北西,2,2,2021_3_31,1-2-4,470,1-2-4,220,1-2,220,1-2,170,2021_3_31_21_4R
94,6,6,5105,富田恕生 ,9,40,6.83,6,0.18,21,4R,晴,北西,2,2,2021_3_31,1-2-4,470,1-2-4,220,1-2,220,1-2,170,2021_3_31_21_4R
95,1,1,3350,藤本佳史,57,62,6.82,1,0.15,21,5R,晴,北西,2,2,2021_3_31,1-2-4,650,1-2-4,190,1-2,350,1-2,310,2021_3_31_21_5R
96,2,2,4679,植田太一,39,25,6.80,2,0.17,21,5R,晴,北西,2,2,2021_3_31,1-2-4,650,1-2-4,190,1-2,350,1-2,310,2021_3_31_21_5R
97,3,4,4739,中村晃朋,22,28,6.82,4,0.17,21,5R,晴,北西,2,2,2021_3_31,1-2-4,650,1-2-4,190,1-2,350,1-2,310,2021_3_31_21_5R
98,4,6,4925,森悠稀,42,50,6.82,6,0.12,21,5R,晴,北西,2,2,2021_3_31,1-2-4,650,1-2-4,190,1-2,350,1-2,310,2021_3_31_21_5R
99,5,3,4636,赤池修平,27,51,6.83,3,0.14,21,5R,晴,北西,2,2,2021_3_31,1-2-4,650,1-2-4,190,1-2,350,1-2,310,2021_3_31_21_5R
100,6,5,5138,村本大成,49,13,6.85,5,0.21,21,5R,晴,北西,2,2,2021_3_31,1-2-4,650,1-2-4,190,1-2,350,1-2,310,2021_3_31_21_5R
101,1,1,4213,重富伸也,19,38,6.85,1,0.13,21,6R,晴,北,3,3,2021_3_31,1-2-3,1350,1-2-3,220,1-2,860,1-2,480,2021_3_31_21_6R
102,2,2,3562,山下和彦,44,58,6.83,2,0.11,21,6R,晴,北,3,3,2021_3_31,1-2-3,1350,1-2-3,220,1-2,860,1-2,480,2021_3_31_21_6R
103,3,3,4584,村岡賢人,16,69,6.78,3,0.10,21,6R,晴,北,3,3,2021_3_31,1-2-3,1350,1-2-3,220,1-2,860,1-2,480,2021_3_31_21_6R
104,4,5,3832,下田哲也 ,6,59,6.86,5,0.12,21,6R,晴,北,3,3,2021_3_31,1-2-3,1350,1-2-3,220,1-2,860,1-2,480,2021_3_31_21_6R
105,5,6,4684,楠原翔太,29,49,6.85,6,0.23,21,6R,晴,北,3,3,2021_3_31,1-2-3,1350,1-2-3,220,1-2,860,1-2,480,2021_3_31_21_6R
106,6,4,4846,佐藤駿介,10,24,6.82,4,0.13,21,6R,晴,北,3,3,2021_3_31,1-2-3,1350,1-2-3,220,1-2,860,1-2,480,2021_3_31_21_6R
107,1,1,4574,東潤樹,61,27,6.77,1,0.19,21,7R,晴,北,4,4,2021_3_31,1-3-2,780,1-2-3,420,1-3,200,1-3,200,2021_3_31_21_7R
108,2,3,3508,久富政弘,58,61,6.88,3,0.16,21,7R,晴,北,4,4,2021_3_31,1-3-2,780,1-2-3,420,1-3,200,1-3,200,2021_3_31_21_7R
109,3,2,4355,小川広大,45,67,6.82,2,0.23,21,7R,晴,北,4,4,2021_3_31,1-3-2,780,1-2-3,420,1-3,200,1-3,200,2021_3_31_21_7R
110,4,6,5111,三村岳人,15,31,6.75,6,0.15,21,7R,晴,北,4,4,2021_3_31,1-3-2,780,1-2-3,420,1-3,200,1-3,200,2021_3_31_21_7R
111,5,5,5073,上原健次郎,20,37,6.81,5,0.21,21,7R,晴,北,4,4,2021_3_31,1-3-2,780,1-2-3,420,1-3,200,1-3,200,2021_3_31_21_7R
112,6,4,4790,柳内敬太,64,19,6.83,4,0.18,21,7R,晴,北,4,4,2021_3_31,1-3-2,780,1-2-3,420,1-3,200,1-3,200,2021_3_31_21_7R
113,1,1,3731,高濱芳久,34,64,6.83,1,0.21,21,8R,晴,北,4,4,2021_3_31,1-6-2,6790,1-2-6,2610,1-6,2020,1-6,1630,2021_3_31_21_8R
114,2,6,4116,川田正人,35,75,6.78,6,0.13,21,8R,晴,北,4,4,2021_3_31,1-6-2,6790,1-2-6,2610,1-6,2020,1-6,1630,2021_3_31_21_8R
115,3,2,4487,三原司,31,36,6.82,2,0.25,21,8R,晴,北,4,4,2021_3_31,1-6-2,6790,1-2-6,2610,1-6,2020,1-6,1630,2021_3_31_21_8R
116,4,5,5105,富田恕生 ,9,40,6.80,5,0.22,21,8R,晴,北,4,4,2021_3_31,1-6-2,6790,1-2-6,2610,1-6,2020,1-6,1630,2021_3_31_21_8R
117,5,4,4580,長谷川雅和,54,34,6.86,4,0.22,21,8R,晴,北,4,4,2021_3_31,1-6-2,6790,1-2-6,2610,1-6,2020,1-6,1630,2021_3_31_21_8R
118,6,3,4902,山川雄大,37,17,6.81,3,0.23,21,8R,晴,北,4,4,2021_3_31,1-6-2,6790,1-2-6,2610,1-6,2020,1-6,1630,2021_3_31_21_8R
119,1,1,4739,中村晃朋,22,28,6.81,1,0.21,21,9R,晴,北,3,3,2021_3_31,1-2-4,430,1-2-4,180,1-2,230,1-2,170,2021_3_31_21_9R
120,2,2,3527,中嶋誠一郎,18,23,6.80,2,0.33,21,9R,晴,北,3,3,2021_3_31,1-2-4,430,1-2-4,180,1-2,230,1-2,170,2021_3_31_21_9R
121,3,4,3849,中岡正彦 ,8,52,6.93,4,0.14,21,9R,晴,北,3,3,2021_3_31,1-2-4,430,1-2-4,180,1-2,230,1-2,170,2021_3_31_21_9R
122,4,6,4555,富永大一 ,1,56,6.78,6,0.23,21,9R,晴,北,3,3,2021_3_31,1-2-4,430,1-2-4,180,1-2,230,1-2,170,2021_3_31_21_9R
123,5,5,4213,重富伸也,19,38,6.89,5,0.19,21,9R,晴,北,3,3,2021_3_31,1-2-4,430,1-2-4,180,1-2,230,1-2,170,2021_3_31_21_9R
124,6,3,4200,早川尚人,25,65,6.81,3,0.39,21,9R,晴,北,3,3,2021_3_31,1-2-4,430,1-2-4,180,1-2,230,1-2,170,2021_3_31_21_9R
125,1,1,3562,山下和彦,44,58,6.86,1,0.10,21,10R,晴,北,4,4,2021_3_31,1-2-3,990,1-2-3,540,1-2,390,1-2,370,2021_3_31_21_10R
126,2,2,3773,津留浩一郎,21,20,6.75,2,0.12,21,10R,晴,北,4,4,2021_3_31,1-2-3,990,1-2-3,540,1-2,390,1-2,370,2021_3_31_21_10R
127,3,3,4264,長尾章平,50,12,6.81,3,0.12,21,10R,晴,北,4,4,2021_3_31,1-2-3,990,1-2-3,540,1-2,390,1-2,370,2021_3_31_21_10R
128,4,5,3350,藤本佳史,57,62,6.86,5,0.13,21,10R,晴,北,4,4,2021_3_31,1-2-3,990,1-2-3,540,1-2,390,1-2,370,2021_3_31_21_10R
129,5,4,4584,村岡賢人,16,69,6.75,4,0.08,21,10R,晴,北,4,4,2021_3_31,1-2-3,990,1-2-3,540,1-2,390,1-2,370,2021_3_31_21_10R
130,6,6,3508,久富政弘,58,61,6.93,6,0.21,21,10R,晴,北,4,4,2021_3_31,1-2-3,990,1-2-3,540,1-2,390,1-2,370,2021_3_31_21_10R
131,1,1,3717,立間充宏,14,30,6.83,1,0.09,21,11R,晴,北,3,3,2021_3_31,1-5-2,8650,1-2-5,1670,1-5,3200,1-5,1610,2021_3_31_21_11R
132,2,5,4679,植田太一,39,25,6.81,5,0.04,21,11R,晴,北,3,3,2021_3_31,1-5-2,8650,1-2-5,1670,1-5,3200,1-5,1610,2021_3_31_21_11R
133,3,2,4015,前野竜一,30,53,6.81,2,0.07,21,11R,晴,北,3,3,2021_3_31,1-5-2,8650,1-2-5,1670,1-5,3200,1-5,1610,2021_3_31_21_11R
134,4,6,3662,大庭元明,13,44,6.81,6,0.14,21,11R,晴,北,3,3,2021_3_31,1-5-2,8650,1-2-5,1670,1-5,3200,1-5,1610,2021_3_31_21_11R
135,5,3,4370,山口達也,38,46,6.84,3,0.12,21,11R,晴,北,3,3,2021_3_31,1-5-2,8650,1-2-5,1670,1-5,3200,1-5,1610,2021_3_31_21_11R
136,6,4,4925,森悠稀,42,50,6.85,4,0.03,21,11R,晴,北,3,3,2021_3_31,1-5-2,8650,1-2-5,1670,1-5,3200,1-5,1610,2021_3_31_21_11R
137,1,1,3737,上平真二,52,68,6.79,1,0.18,21,12R,晴,北,4,4,2021_3_31,1-3-2,960,1-2-3,340,1-3,380,1-3,350,2021_3_31_21_12R
138,2,3,4064,原田篤志,26,21,6.79,3,0.18,21,12R,晴,北,4,4,2021_3_31,1-3-2,960,1-2-3,340,1-3,380,1-3,350,2021_3_31_21_12R
139,3,2,4060,島田一生,55,45,6.75,2,0.15,21,12R,晴,北,4,4,2021_3_31,1-3-2,960,1-2-3,340,1-3,380,1-3,350,2021_3_31_21_12R
140,4,5,4500,山田康二 ,3,57,6.82,5,0.19,21,12R,晴,北,4,4,2021_3_31,1-3-2,960,1-2-3,340,1-3,380,1-3,350,2021_3_31_21_12R
141,5,4,3499,市川哲也 ,7,26,6.87,4,0.12,21,12R,晴,北,4,4,2021_3_31,1-3-2,960,1-2-3,340,1-3,380,1-3,350,2021_3_31_21_12R
142,6,6,4288,永田啓二,62,15,6.82,6,0.21,21,12R,晴,北,4,4,2021_3_31,1-3-2,960,1-2-3,340,1-3,380,1-3,350,2021_3_31_21_12R
143,1,1,4614,石倉洋行,45,57,6.75,1,0.14,20,1R,晴,北,2,2,2021_3_31,1-2-3,480,1-2-3,290,1-2,210,1-2,190,2021_3_31_20_1R
144,2,2,3809,吉田光,54,25,6.80,2,0.14,20,1R,晴,北,2,2,2021_3_31,1-2-3,480,1-2-3,290,1-2,210,1-2,190,2021_3_31_20_1R
145,3,3,3357,福島陽子,49,59,6.82,3,0.13,20,1R,晴,北,2,2,2021_3_31,1-2-3,480,1-2-3,290,1-2,210,1-2,190,2021_3_31_20_1R
146,4,6,3566,川添英正,34,50,6.87,4,0.15,20,1R,晴,北,2,2,2021_3_31,1-2-3,480,1-2-3,290,1-2,210,1-2,190,2021_3_31_20_1R
147,5,5,5129,山口真喜子,22,69,6.79,6,0.12,20,1R,晴,北,2,2,2021_3_31,1-2-3,480,1-2-3,290,1-2,210,1-2,190,2021_3_31_20_1R
