,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
36,7R,晴,北,3,2,大村,2020_1_17,1-2-4,1180,,300,1-2,700,1-2,480,,,,,,,,,,
37,7R,晴,北,3,2,大村,2020_1_17,1-2-4,1180,,300,1-2,700,1-2,480,,,,,,,,,,
38,7R,晴,北,3,2,大村,2020_1_17,1-2-4,1180,,300,1-2,700,1-2,480,,,,,,,,,,
39,7R,晴,北,3,2,大村,2020_1_17,1-2-4,1180,,300,1-2,700,1-2,480,,,,,,,,,,
40,8R,曇り,北,4,3,大村,2020_1_17,3-4-6,17010,,6400,3-4,5430,3-4,5270,,,,,,,,,,
41,8R,曇り,北,4,3,大村,2020_1_17,3-4-6,17010,,6400,3-4,5430,3-4,5270,,,,,,,,,,
42,8R,曇り,北,4,3,大村,2020_1_17,3-4-6,17010,,6400,3-4,5430,3-4,5270,,,,,,,,,,
43,8R,曇り,北,4,3,大村,2020_1_17,3-4-6,17010,,6400,3-4,5430,3-4,5270,,,,,,,,,,
44,9R,曇り,北,4,3,大村,2020_1_17,1-3-2,920,,450,1-3,220,1-3,200,,,,,,,,,,
45,9R,曇り,北,4,3,大村,2020_1_17,1-3-2,920,,450,1-3,220,1-3,200,,,,,,,,,,
46,9R,曇り,北,4,3,大村,2020_1_17,1-3-2,920,,450,1-3,220,1-3,200,,,,,,,,,,
47,9R,曇り,北,4,3,大村,2020_1_17,1-3-2,920,,450,1-3,220,1-3,200,,,,,,,,,,
48,9R,曇り,北,4,3,大村,2020_1_17,1-3-2,920,,450,1-3,220,1-3,200,,,,,,,,,,
49,9R,曇り,北,4,3,大村,2020_1_17,1-3-2,920,,450,1-3,220,1-3,200,,,,,,,,,,
50,10R,雨,北,4,3,大村,2020_1_17,1-2-5,2740,,1980,1-2,210,1-2,260,,,,,,,,,,
51,10R,雨,北,4,3,大村,2020_1_17,1-2-5,2740,,1980,1-2,210,1-2,260,,,,,,,,,,
52,10R,雨,北,4,3,大村,2020_1_17,1-2-5,2740,,1980,1-2,210,1-2,260,,,,,,,,,,
53,10R,雨,北,4,3,大村,2020_1_17,1-2-5,2740,,1980,1-2,210,1-2,260,,,,,,,,,,
54,10R,雨,北,4,3,大村,2020_1_17,1-2-5,2740,,1980,1-2,210,1-2,260,,,,,,,,,,
55,10R,雨,北,4,3,大村,2020_1_17,1-2-5,2740,,1980,1-2,210,1-2,260,,,,,,,,,,
56,11R,曇り,北,3,2,大村,2020_1_17,1-2-3,630,,320,1-2,260,1-2,240,,,,,,,,,,
57,11R,曇り,北,3,2,大村,2020_1_17,1-2-3,630,,320,1-2,260,1-2,240,,,,,,,,,,
58,11R,曇り,北,3,2,大村,2020_1_17,1-2-3,630,,320,1-2,260,1-2,240,,,,,,,,,,
59,11R,曇り,北,3,2,大村,2020_1_17,1-2-3,630,,320,1-2,260,1-2,240,,,,,,,,,,
60,11R,曇り,北,3,2,大村,2020_1_17,1-2-3,630,,320,1-2,260,1-2,240,,,,,,,,,,
61,11R,曇り,北,3,2,大村,2020_1_17,1-2-3,630,,320,1-2,260,1-2,240,,,,,,,,,,
62,12R,雨,北,3,2,大村,2020_1_17,3-1-5,6720,,360,3-1,2360,1-3,260,,,,,,,,,,
63,12R,雨,北,3,2,大村,2020_1_17,3-1-5,6720,,360,3-1,2360,1-3,260,,,,,,,,,,
64,12R,雨,北,3,2,大村,2020_1_17,3-1-5,6720,,360,3-1,2360,1-3,260,,,,,,,,,,
65,12R,雨,北,3,2,大村,2020_1_17,3-1-5,6720,,360,3-1,2360,1-3,260,,,,,,,,,,
66,12R,雨,北,3,2,大村,2020_1_17,3-1-5,6720,,360,3-1,2360,1-3,260,,,,,,,,,,
67,12R,雨,北,3,2,大村,2020_1_17,3-1-5,6720,,360,3-1,2360,1-3,260,,,,,,,,,,
68,1R,曇り,南西,3,3,唐津,2020_1_17,1-2-3,330,,170,1-2,190,1-2,170,,,,,,,,,,
69,1R,曇り,南西,3,3,唐津,2020_1_17,1-2-3,330,,170,1-2,190,1-2,170,,,,,,,,,,
70,1R,曇り,南西,3,3,唐津,2020_1_17,1-2-3,330,,170,1-2,190,1-2,170,,,,,,,,,,
71,1R,曇り,南西,3,3,唐津,2020_1_17,1-2-3,330,,170,1-2,190,1-2,170,,,,,,,,,,
72,1R,曇り,南西,3,3,唐津,2020_1_17,1-2-3,330,,170,1-2,190,1-2,170,,,,,,,,,,
73,1R,曇り,南西,3,3,唐津,2020_1_17,1-2-3,330,,170,1-2,190,1-2,170,,,,,,,,,,
74,2R,曇り,南西,3,3,唐津,2020_1_17,1-4-2,1020,,210,1-4,510,1-4,490,,,,,,,,,,
75,2R,曇り,南西,3,3,唐津,2020_1_17,1-4-2,1020,,210,1-4,510,1-4,490,,,,,,,,,,
76,2R,曇り,南西,3,3,唐津,2020_1_17,1-4-2,1020,,210,1-4,510,1-4,490,,,,,,,,,,
77,2R,曇り,南西,3,3,唐津,2020_1_17,1-4-2,1020,,210,1-4,510,1-4,490,,,,,,,,,,
78,2R,曇り,南西,3,3,唐津,2020_1_17,1-4-2,1020,,210,1-4,510,1-4,490,,,,,,,,,,
79,2R,曇り,南西,3,3,唐津,2020_1_17,1-4-2,1020,,210,1-4,510,1-4,490,,,,,,,,,,
80,3R,晴,南西,3,3,唐津,2020_1_17,3-4-6,8200,,3370,3-4,1390,3-4,1100,,,,,,,,,,
81,3R,晴,南西,3,3,唐津,2020_1_17,3-4-6,8200,,3370,3-4,1390,3-4,1100,,,,,,,,,,
82,3R,晴,南西,3,3,唐津,2020_1_17,3-4-6,8200,,3370,3-4,1390,3-4,1100,,,,,,,,,,
83,3R,晴,南西,3,3,唐津,2020_1_17,3-4-6,8200,,3370,3-4,1390,3-4,1100,,,,,,,,,,
84,3R,晴,南西,3,3,唐津,2020_1_17,3-4-6,8200,,3370,3-4,1390,3-4,1100,,,,,,,,,,
85,3R,晴,南西,3,3,唐津,2020_1_17,3-4-6,8200,,3370,3-4,1390,3-4,1100,,,,,,,,,,
86,4R,晴,南西,3,3,唐津,2020_1_17,3-4-6,1470,,830,3-4,430,3-4,540,,,,,,,,,,
87,4R,晴,南西,3,3,唐津,2020_1_17,3-4-6,1470,,830,3-4,430,3-4,540,,,,,,,,,,
88,4R,晴,南西,3,3,唐津,2020_1_17,3-4-6,1470,,830,3-4,430,3-4,540,,,,,,,,,,
89,4R,晴,南西,3,3,唐津,2020_1_17,3-4-6,1470,,830,3-4,430,3-4,540,,,,,,,,,,
90,4R,晴,南西,3,3,唐津,2020_1_17,3-4-6,1470,,830,3-4,430,3-4,540,,,,,,,,,,
91,4R,晴,南西,3,3,唐津,2020_1_17,3-4-6,1470,,830,3-4,430,3-4,540,,,,,,,,,,
92,5R,晴,南西,2,2,唐津,2020_1_17,1-5-2,6220,,1900,1-5,2570,1-5,1990,,,,,,,,,,
93,5R,晴,南西,2,2,唐津,2020_1_17,1-5-2,6220,,1900,1-5,2570,1-5,1990,,,,,,,,,,
94,5R,晴,南西,2,2,唐津,2020_1_17,1-5-2,6220,,1900,1-5,2570,1-5,1990,,,,,,,,,,
95,5R,晴,南西,2,2,唐津,2020_1_17,1-5-2,6220,,1900,1-5,2570,1-5,1990,,,,,,,,,,
96,5R,晴,南西,2,2,唐津,2020_1_17,1-5-2,6220,,1900,1-5,2570,1-5,1990,,,,,,,,,,
97,5R,晴,南西,2,2,唐津,2020_1_17,1-5-2,6220,,1900,1-5,2570,1-5,1990,,,,,,,,,,
98,6R,晴,北西,1,1,唐津,2020_1_17,3-1-2,1400,,290,3-1,410,1-3,220,,,,,,,,,,
99,6R,晴,北西,1,1,唐津,2020_1_17,3-1-2,1400,,290,3-1,410,1-3,220,,,,,,,,,,
100,6R,晴,北西,1,1,唐津,2020_1_17,3-1-2,1400,,290,3-1,410,1-3,220,,,,,,,,,,
101,6R,晴,北西,1,1,唐津,2020_1_17,3-1-2,1400,,290,3-1,410,1-3,220,,,,,,,,,,
102,6R,晴,北西,1,1,唐津,2020_1_17,3-1-2,1400,,290,3-1,410,1-3,220,,,,,,,,,,
103,6R,晴,北西,1,1,唐津,2020_1_17,3-1-2,1400,,290,3-1,410,1-3,220,,,,,,,,,,
104,7R,晴,北東,4,4,唐津,2020_1_17,2-3-5,5690,,750,2-3,1580,2-3,250,,,,,,,,,,
105,7R,晴,北東,4,4,唐津,2020_1_17,2-3-5,5690,,750,2-3,1580,2-3,250,,,,,,,,,,
106,7R,晴,北東,4,4,唐津,2020_1_17,2-3-5,5690,,750,2-3,1580,2-3,250,,,,,,,,,,
107,7R,晴,北東,4,4,唐津,2020_1_17,2-3-5,5690,,750,2-3,1580,2-3,250,,,,,,,,,,
108,7R,晴,北東,4,4,唐津,2020_1_17,2-3-5,5690,,750,2-3,1580,2-3,250,,,,,,,,,,
109,7R,晴,北東,4,4,唐津,2020_1_17,2-3-5,5690,,750,2-3,1580,2-3,250,,,,,,,,,,
110,8R,晴,北東,4,4,唐津,2020_1_17,1-6-3,10860,,1840,1-6,3860,1-6,2640,,,,,,,,,,
111,8R,晴,北東,4,4,唐津,2020_1_17,1-6-3,10860,,1840,1-6,3860,1-6,2640,,,,,,,,,,
112,8R,晴,北東,4,4,唐津,2020_1_17,1-6-3,10860,,1840,1-6,3860,1-6,2640,,,,,,,,,,
113,8R,晴,北東,4,4,唐津,2020_1_17,1-6-3,10860,,1840,1-6,3860,1-6,2640,,,,,,,,,,
114,8R,晴,北東,4,4,唐津,2020_1_17,1-6-3,10860,,1840,1-6,3860,1-6,2640,,,,,,,,,,
115,8R,晴,北東,4,4,唐津,2020_1_17,1-6-3,10860,,1840,1-6,3860,1-6,2640,,,,,,,,,,
116,9R,晴,北東,4,4,唐津,2020_1_17,1-4-2,920,,280,1-4,520,1-4,570,,,,,,,,,,
117,9R,晴,北東,4,4,唐津,2020_1_17,1-4-2,920,,280,1-4,520,1-4,570,,,,,,,,,,
118,9R,晴,北東,4,4,唐津,2020_1_17,1-4-2,920,,280,1-4,520,1-4,570,,,,,,,,,,
119,9R,晴,北東,4,4,唐津,2020_1_17,1-4-2,920,,280,1-4,520,1-4,570,,,,,,,,,,
120,9R,晴,北東,4,4,唐津,2020_1_17,1-4-2,920,,280,1-4,520,1-4,570,,,,,,,,,,
121,9R,晴,北東,4,4,唐津,2020_1_17,1-4-2,920,,280,1-4,520,1-4,570,,,,,,,,,,
122,10R,晴,北東,4,4,唐津,2020_1_17,2-1-6,8410,,1510,2-1,700,1-2,150,,,,,,,,,,
123,10R,晴,北東,4,4,唐津,2020_1_17,2-1-6,8410,,1510,2-1,700,1-2,150,,,,,,,,,,
124,10R,晴,北東,4,4,唐津,2020_1_17,2-1-6,8410,,1510,2-1,700,1-2,150,,,,,,,,,,
125,10R,晴,北東,4,4,唐津,2020_1_17,2-1-6,8410,,1510,2-1,700,1-2,150,,,,,,,,,,
126,10R,晴,北東,4,4,唐津,2020_1_17,2-1-6,8410,,1510,2-1,700,1-2,150,,,,,,,,,,
127,10R,晴,北東,4,4,唐津,2020_1_17,2-1-6,8410,,1510,2-1,700,1-2,150,,,,,,,,,,
128,11R,晴,北東,4,4,唐津,2020_1_17,1-2-4,1150,,680,1-2,150,1-2,150,,,,,,,,,,
129,11R,晴,北東,4,4,唐津,2020_1_17,1-2-4,1150,,680,1-2,150,1-2,150,,,,,,,,,,
130,11R,晴,北東,4,4,唐津,2020_1_17,1-2-4,1150,,680,1-2,150,1-2,150,,,,,,,,,,
131,11R,晴,北東,4,4,唐津,2020_1_17,1-2-4,1150,,680,1-2,150,1-2,150,,,,,,,,,,
132,11R,晴,北東,4,4,唐津,2020_1_17,1-2-4,1150,,680,1-2,150,1-2,150,,,,,,,,,,
133,11R,晴,北東,4,4,唐津,2020_1_17,1-2-4,1150,,680,1-2,150,1-2,150,,,,,,,,,,
134,12R,曇り,北東,4,4,唐津,2020_1_17,1-2-3,590,,230,1-2,340,1-2,350,,,,,,,,,,
135,12R,曇り,北東,4,4,唐津,2020_1_17,1-2-3,590,,230,1-2,340,1-2,350,,,,,,,,,,
136,12R,曇り,北東,4,4,唐津,2020_1_17,1-2-3,590,,230,1-2,340,1-2,350,,,,,,,,,,
137,12R,曇り,北東,4,4,唐津,2020_1_17,1-2-3,590,,230,1-2,340,1-2,350,,,,,,,,,,
138,12R,曇り,北東,4,4,唐津,2020_1_17,1-2-3,590,,230,1-2,340,1-2,350,,,,,,,,,,
139,12R,曇り,北東,4,4,唐津,2020_1_17,1-2-3,590,,230,1-2,340,1-2,350,,,,,,,,,,
140,1R,晴,南東,3,3,若松,2020_1_17,1-2-6,2650,,1350,1-2,330,1-2,210,,,,,,,,,,
141,1R,晴,南東,3,3,若松,2020_1_17,1-2-6,2650,,1350,1-2,330,1-2,210,,,,,,,,,,
142,1R,晴,南東,3,3,若松,2020_1_17,1-2-6,2650,,1350,1-2,330,1-2,210,,,,,,,,,,
143,1R,晴,南東,3,3,若松,2020_1_17,1-2-6,2650,,1350,1-2,330,1-2,210,,,,,,,,,,
144,1R,晴,南東,3,3,若松,2020_1_17,1-2-6,2650,,1350,1-2,330,1-2,210,,,,,,,,,,
145,1R,晴,南東,3,3,若松,2020_1_17,1-2-6,2650,,1350,1-2,330,1-2,210,,,,,,,,,,
146,2R,晴,北東,3,3,若松,2020_1_17,1-3-2,1530,,470,1-3,450,1-3,350,,,,,,,,,,
147,2R,晴,北東,3,3,若松,2020_1_17,1-3-2,1530,,470,1-3,450,1-3,350,,,,,,,,,,
148,2R,晴,北東,3,3,若松,2020_1_17,1-3-2,1530,,470,1-3,450,1-3,350,,,,,,,,,,
149,2R,晴,北東,3,3,若松,2020_1_17,1-3-2,1530,,470,1-3,450,1-3,350,,,,,,,,,,
150,2R,晴,北東,3,3,若松,2020_1_17,1-3-2,1530,,470,1-3,450,1-3,350,,,,,,,,,,
151,2R,晴,北東,3,3,若松,2020_1_17,1-3-2,1530,,470,1-3,450,1-3,350,,,,,,,,,,
152,3R,曇り,北,2,2,若松,2020_1_17,1-6-5,4870,,880,1-6,2550,1-6,1810,,,,,,,,,,
153,3R,曇り,北,2,2,若松,2020_1_17,1-6-5,4870,,880,1-6,2550,1-6,1810,,,,,,,,,,
154,3R,曇り,北,2,2,若松,2020_1_17,1-6-5,4870,,880,1-6,2550,1-6,1810,,,,,,,,,,
155,3R,曇り,北,2,2,若松,2020_1_17,1-6-5,4870,,880,1-6,2550,1-6,1810,,,,,,,,,,
156,3R,曇り,北,2,2,若松,2020_1_17,1-6-5,4870,,880,1-6,2550,1-6,1810,,,,,,,,,,
157,3R,曇り,北,2,2,若松,2020_1_17,1-6-5,4870,,880,1-6,2550,1-6,1810,,,,,,,,,,
158,4R,曇り,北,2,2,若松,2020_1_17,6-2-1,88620,,1370,6-2,30360,2-6,5720,,,,,,,,,,
159,4R,曇り,北,2,2,若松,2020_1_17,6-2-1,88620,,1370,6-2,30360,2-6,5720,,,,,,,,,,
160,4R,曇り,北,2,2,若松,2020_1_17,6-2-1,88620,,1370,6-2,30360,2-6,5720,,,,,,,,,,
161,4R,曇り,北,2,2,若松,2020_1_17,6-2-1,88620,,1370,6-2,30360,2-6,5720,,,,,,,,,,
162,4R,曇り,北,2,2,若松,2020_1_17,6-2-1,88620,,1370,6-2,30360,2-6,5720,,,,,,,,,,
163,4R,曇り,北,2,2,若松,2020_1_17,6-2-1,88620,,1370,6-2,30360,2-6,5720,,,,,,,,,,
164,5R,曇り,北東,2,2,若松,2020_1_17,1-5-3,7180,,1440,1-5,2790,1-5,1670,,,,,,,,,,
165,5R,曇り,北東,2,2,若松,2020_1_17,1-5-3,7180,,1440,1-5,2790,1-5,1670,,,,,,,,,,
166,5R,曇り,北東,2,2,若松,2020_1_17,1-5-3,7180,,1440,1-5,2790,1-5,1670,,,,,,,,,,
167,5R,曇り,北東,2,2,若松,2020_1_17,1-5-3,7180,,1440,1-5,2790,1-5,1670,,,,,,,,,,
168,5R,曇り,北東,2,2,若松,2020_1_17,1-5-3,7180,,1440,1-5,2790,1-5,1670,,,,,,,,,,
169,5R,曇り,北東,2,2,若松,2020_1_17,1-5-3,7180,,1440,1-5,2790,1-5,1670,,,,,,,,,,
170,6R,曇り,北東,4,4,若松,2020_1_17,2-5-6,3890,,1600,2-5,1210,2-5,640,,,,,,,,,,
171,6R,曇り,北東,4,4,若松,2020_1_17,2-5-6,3890,,1600,2-5,1210,2-5,640,,,,,,,,,,
172,6R,曇り,北東,4,4,若松,2020_1_17,2-5-6,3890,,1600,2-5,1210,2-5,640,,,,,,,,,,
173,6R,曇り,北東,4,4,若松,2020_1_17,2-5-6,3890,,1600,2-5,1210,2-5,640,,,,,,,,,,
174,6R,曇り,北東,4,4,若松,2020_1_17,2-5-6,3890,,1600,2-5,1210,2-5,640,,,,,,,,,,
175,6R,曇り,北東,4,4,若松,2020_1_17,2-5-6,3890,,1600,2-5,1210,2-5,640,,,,,,,,,,
176,7R,曇り,東,3,3,若松,2020_1_17,1-2-5,1060,,510,1-2,330,1-2,240,,,,,,,,,,
177,7R,曇り,東,3,3,若松,2020_1_17,1-2-5,1060,,510,1-2,330,1-2,240,,,,,,,,,,
178,7R,曇り,東,3,3,若松,2020_1_17,1-2-5,1060,,510,1-2,330,1-2,240,,,,,,,,,,
179,7R,曇り,東,3,3,若松,2020_1_17,1-2-5,1060,,510,1-2,330,1-2,240,,,,,,,,,,
180,7R,曇り,東,3,3,若松,2020_1_17,1-2-5,1060,,510,1-2,330,1-2,240,,,,,,,,,,
181,7R,曇り,東,3,3,若松,2020_1_17,1-2-5,1060,,510,1-2,330,1-2,240,,,,,,,,,,
182,8R,曇り,北,2,2,若松,2020_1_17,2-1-5,5130,,1020,2-1,680,1-2,240,,,,,,,,,,
183,8R,曇り,北,2,2,若松,2020_1_17,2-1-5,5130,,1020,2-1,680,1-2,240,,,,,,,,,,
184,8R,曇り,北,2,2,若松,2020_1_17,2-1-5,5130,,1020,2-1,680,1-2,240,,,,,,,,,,
185,8R,曇り,北,2,2,若松,2020_1_17,2-1-5,5130,,1020,2-1,680,1-2,240,,,,,,,,,,
186,8R,曇り,北,2,2,若松,2020_1_17,2-1-5,5130,,1020,2-1,680,1-2,240,,,,,,,,,,
187,8R,曇り,北,2,2,若松,2020_1_17,2-1-5,5130,,1020,2-1,680,1-2,240,,,,,,,,,,
188,9R,曇り,北,2,2,若松,2020_1_17,5-2-1,20490,,790,5-2,7210,2-5,3460,,,,,,,,,,
189,9R,曇り,北,2,2,若松,2020_1_17,5-2-1,20490,,790,5-2,7210,2-5,3460,,,,,,,,,,
190,9R,曇り,北,2,2,若松,2020_1_17,5-2-1,20490,,790,5-2,7210,2-5,3460,,,,,,,,,,
191,9R,曇り,北,2,2,若松,2020_1_17,5-2-1,20490,,790,5-2,7210,2-5,3460,,,,,,,,,,
192,9R,曇り,北,2,2,若松,2020_1_17,5-2-1,20490,,790,5-2,7210,2-5,3460,,,,,,,,,,
193,9R,曇り,北,2,2,若松,2020_1_17,5-2-1,20490,,790,5-2,7210,2-5,3460,,,,,,,,,,
194,10R,曇り,北,2,2,若松,2020_1_17,1-4-3,1350,,450,1-4,390,1-4,340,,,,,,,,,,
195,10R,曇り,北,2,2,若松,2020_1_17,1-4-3,1350,,450,1-4,390,1-4,340,,,,,,,,,,
196,10R,曇り,北,2,2,若松,2020_1_17,1-4-3,1350,,450,1-4,390,1-4,340,,,,,,,,,,
197,10R,曇り,北,2,2,若松,2020_1_17,1-4-3,1350,,450,1-4,390,1-4,340,,,,,,,,,,
198,10R,曇り,北,2,2,若松,2020_1_17,1-4-3,1350,,450,1-4,390,1-4,340,,,,,,,,,,
199,10R,曇り,北,2,2,若松,2020_1_17,1-4-3,1350,,450,1-4,390,1-4,340,,,,,,,,,,
200,11R,曇り,北,2,2,若松,2020_1_17,1-2-3,2420,,650,1-2,830,1-2,740,,,,,,,,,,
201,11R,曇り,北,2,2,若松,2020_1_17,1-2-3,2420,,650,1-2,830,1-2,740,,,,,,,,,,
202,11R,曇り,北,2,2,若松,2020_1_17,1-2-3,2420,,650,1-2,830,1-2,740,,,,,,,,,,
203,11R,曇り,北,2,2,若松,2020_1_17,1-2-3,2420,,650,1-2,830,1-2,740,,,,,,,,,,
204,11R,曇り,北,2,2,若松,2020_1_17,1-2-3,2420,,650,1-2,830,1-2,740,,,,,,,,,,
205,11R,曇り,北,2,2,若松,2020_1_17,1-2-3,2420,,650,1-2,830,1-2,740,,,,,,,,,,
206,12R,曇り,北,1,1,若松,2020_1_17,1-3-5,1970,,1180,1-3,360,1-3,320,,,,,,,,,,
207,12R,曇り,北,1,1,若松,2020_1_17,1-3-5,1970,,1180,1-3,360,1-3,320,,,,,,,,,,
208,12R,曇り,北,1,1,若松,2020_1_17,1-3-5,1970,,1180,1-3,360,1-3,320,,,,,,,,,,
209,12R,曇り,北,1,1,若松,2020_1_17,1-3-5,1970,,1180,1-3,360,1-3,320,,,,,,,,,,
210,12R,曇り,北,1,1,若松,2020_1_17,1-3-5,1970,,1180,1-3,360,1-3,320,,,,,,,,,,
211,12R,曇り,北,1,1,若松,2020_1_17,1-3-5,1970,,1180,1-3,360,1-3,320,,,,,,,,,,
212,1R,晴,東,1,1,徳山,2020_1_17,1-4-2,1190,,400,1-4,420,1-4,470,,,,,,,,,,
213,1R,晴,東,1,1,徳山,2020_1_17,1-4-2,1190,,400,1-4,420,1-4,470,,,,,,,,,,
214,1R,晴,東,1,1,徳山,2020_1_17,1-4-2,1190,,400,1-4,420,1-4,470,,,,,,,,,,
215,1R,晴,東,1,1,徳山,2020_1_17,1-4-2,1190,,400,1-4,420,1-4,470,,,,,,,,,,
216,1R,晴,東,1,1,徳山,2020_1_17,1-4-2,1190,,400,1-4,420,1-4,470,,,,,,,,,,
217,1R,晴,東,1,1,徳山,2020_1_17,1-4-2,1190,,400,1-4,420,1-4,470,,,,,,,,,,
218,2R,晴,南,1,1,徳山,2020_1_17,1-2-3,900,,340,1-2,380,1-2,420,,,,,,,,,,
219,2R,晴,南,1,1,徳山,2020_1_17,1-2-3,900,,340,1-2,380,1-2,420,,,,,,,,,,
220,2R,晴,南,1,1,徳山,2020_1_17,1-2-3,900,,340,1-2,380,1-2,420,,,,,,,,,,
221,2R,晴,南,1,1,徳山,2020_1_17,1-2-3,900,,340,1-2,380,1-2,420,,,,,,,,,,
222,2R,晴,南,1,1,徳山,2020_1_17,1-2-3,900,,340,1-2,380,1-2,420,,,,,,,,,,
223,2R,晴,南,1,1,徳山,2020_1_17,1-2-3,900,,340,1-2,380,1-2,420,,,,,,,,,,
224,3R,晴,南西,1,1,徳山,2020_1_17,2-3-4,4480,,1110,2-3,1970,2-3,720,,,,,,,,,,
225,3R,晴,南西,1,1,徳山,2020_1_17,2-3-4,4480,,1110,2-3,1970,2-3,720,,,,,,,,,,
226,3R,晴,南西,1,1,徳山,2020_1_17,2-3-4,4480,,1110,2-3,1970,2-3,720,,,,,,,,,,
227,3R,晴,南西,1,1,徳山,2020_1_17,2-3-4,4480,,1110,2-3,1970,2-3,720,,,,,,,,,,
