,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
71,1R,晴,南東,2,2,福岡,2022_11_14,4-2-5,11500,,1640,4-2,3570,2-4,1760,,,,,,,,,,
72,1R,晴,南東,2,2,福岡,2022_11_14,4-2-5,11500,,1640,4-2,3570,2-4,1760,,,,,,,,,,
73,1R,晴,南東,2,2,福岡,2022_11_14,4-2-5,11500,,1640,4-2,3570,2-4,1760,,,,,,,,,,
74,1R,晴,南東,2,2,福岡,2022_11_14,4-2-5,11500,,1640,4-2,3570,2-4,1760,,,,,,,,,,
75,1R,晴,南東,2,2,福岡,2022_11_14,4-2-5,11500,,1640,4-2,3570,2-4,1760,,,,,,,,,,
76,1R,晴,南東,2,2,福岡,2022_11_14,4-2-5,11500,,1640,4-2,3570,2-4,1760,,,,,,,,,,
77,2R,晴,北東,3,3,福岡,2022_11_14,3-6-2,39580,,6320,3-6,6700,3-6,3750,,,,,,,,,,
78,2R,晴,北東,3,3,福岡,2022_11_14,3-6-2,39580,,6320,3-6,6700,3-6,3750,,,,,,,,,,
79,2R,晴,北東,3,3,福岡,2022_11_14,3-6-2,39580,,6320,3-6,6700,3-6,3750,,,,,,,,,,
80,2R,晴,北東,3,3,福岡,2022_11_14,3-6-2,39580,,6320,3-6,6700,3-6,3750,,,,,,,,,,
81,2R,晴,北東,3,3,福岡,2022_11_14,3-6-2,39580,,6320,3-6,6700,3-6,3750,,,,,,,,,,
82,2R,晴,北東,3,3,福岡,2022_11_14,3-6-2,39580,,6320,3-6,6700,3-6,3750,,,,,,,,,,
83,3R,晴,北,2,2,福岡,2022_11_14,6-5-3,55410,,5550,6-5,7080,5-6,3940,,,,,,,,,,
84,3R,晴,北,2,2,福岡,2022_11_14,6-5-3,55410,,5550,6-5,7080,5-6,3940,,,,,,,,,,
85,3R,晴,北,2,2,福岡,2022_11_14,6-5-3,55410,,5550,6-5,7080,5-6,3940,,,,,,,,,,
86,3R,晴,北,2,2,福岡,2022_11_14,6-5-3,55410,,5550,6-5,7080,5-6,3940,,,,,,,,,,
87,3R,晴,北,2,2,福岡,2022_11_14,6-5-3,55410,,5550,6-5,7080,5-6,3940,,,,,,,,,,
88,3R,晴,北,2,2,福岡,2022_11_14,6-5-3,55410,,5550,6-5,7080,5-6,3940,,,,,,,,,,
89,4R,晴,北,2,2,福岡,2022_11_14,3-1-4,23900,,2800,3-1,5500,1-3,1140,,,,,,,,,,
90,4R,晴,北,2,2,福岡,2022_11_14,3-1-4,23900,,2800,3-1,5500,1-3,1140,,,,,,,,,,
91,4R,晴,北,2,2,福岡,2022_11_14,3-1-4,23900,,2800,3-1,5500,1-3,1140,,,,,,,,,,
92,4R,晴,北,2,2,福岡,2022_11_14,3-1-4,23900,,2800,3-1,5500,1-3,1140,,,,,,,,,,
93,4R,晴,北,2,2,福岡,2022_11_14,3-1-4,23900,,2800,3-1,5500,1-3,1140,,,,,,,,,,
94,4R,晴,北,2,2,福岡,2022_11_14,3-1-4,23900,,2800,3-1,5500,1-3,1140,,,,,,,,,,
95,5R,晴,北,2,2,福岡,2022_11_14,1-3-5,1540,,650,1-3,440,1-3,290,,,,,,,,,,
96,5R,晴,北,2,2,福岡,2022_11_14,1-3-5,1540,,650,1-3,440,1-3,290,,,,,,,,,,
97,5R,晴,北,2,2,福岡,2022_11_14,1-3-5,1540,,650,1-3,440,1-3,290,,,,,,,,,,
98,5R,晴,北,2,2,福岡,2022_11_14,1-3-5,1540,,650,1-3,440,1-3,290,,,,,,,,,,
99,5R,晴,北,2,2,福岡,2022_11_14,1-3-5,1540,,650,1-3,440,1-3,290,,,,,,,,,,
100,5R,晴,北,2,2,福岡,2022_11_14,1-3-5,1540,,650,1-3,440,1-3,290,,,,,,,,,,
101,6R,晴,北,2,2,福岡,2022_11_14,4-1-3,9600,,900,4-1,1250,1-4,340,,,,,,,,,,
102,6R,晴,北,2,2,福岡,2022_11_14,4-1-3,9600,,900,4-1,1250,1-4,340,,,,,,,,,,
103,6R,晴,北,2,2,福岡,2022_11_14,4-1-3,9600,,900,4-1,1250,1-4,340,,,,,,,,,,
104,6R,晴,北,2,2,福岡,2022_11_14,4-1-3,9600,,900,4-1,1250,1-4,340,,,,,,,,,,
105,6R,晴,北,2,2,福岡,2022_11_14,4-1-3,9600,,900,4-1,1250,1-4,340,,,,,,,,,,
106,6R,晴,北,2,2,福岡,2022_11_14,4-1-3,9600,,900,4-1,1250,1-4,340,,,,,,,,,,
107,7R,晴,北,3,3,福岡,2022_11_14,4-2-6,4980,,1190,4-2,1750,2-4,800,,,,,,,,,,
108,7R,晴,北,3,3,福岡,2022_11_14,4-2-6,4980,,1190,4-2,1750,2-4,800,,,,,,,,,,
109,7R,晴,北,3,3,福岡,2022_11_14,4-2-6,4980,,1190,4-2,1750,2-4,800,,,,,,,,,,
110,7R,晴,北,3,3,福岡,2022_11_14,4-2-6,4980,,1190,4-2,1750,2-4,800,,,,,,,,,,
111,7R,晴,北,3,3,福岡,2022_11_14,4-2-6,4980,,1190,4-2,1750,2-4,800,,,,,,,,,,
112,7R,晴,北,3,3,福岡,2022_11_14,4-2-6,4980,,1190,4-2,1750,2-4,800,,,,,,,,,,
113,8R,晴,北東,4,4,福岡,2022_11_14,4-1-5,13190,,2220,4-1,2510,1-4,660,,,,,,,,,,
114,8R,晴,北東,4,4,福岡,2022_11_14,4-1-5,13190,,2220,4-1,2510,1-4,660,,,,,,,,,,
115,8R,晴,北東,4,4,福岡,2022_11_14,4-1-5,13190,,2220,4-1,2510,1-4,660,,,,,,,,,,
116,8R,晴,北東,4,4,福岡,2022_11_14,4-1-5,13190,,2220,4-1,2510,1-4,660,,,,,,,,,,
117,8R,晴,北東,4,4,福岡,2022_11_14,4-1-5,13190,,2220,4-1,2510,1-4,660,,,,,,,,,,
118,8R,晴,北東,4,4,福岡,2022_11_14,4-1-5,13190,,2220,4-1,2510,1-4,660,,,,,,,,,,
119,9R,晴,北,3,3,福岡,2022_11_14,2-1-3,4800,,550,2-1,1610,1-2,550,,,,,,,,,,
120,9R,晴,北,3,3,福岡,2022_11_14,2-1-3,4800,,550,2-1,1610,1-2,550,,,,,,,,,,
121,9R,晴,北,3,3,福岡,2022_11_14,2-1-3,4800,,550,2-1,1610,1-2,550,,,,,,,,,,
122,9R,晴,北,3,3,福岡,2022_11_14,2-1-3,4800,,550,2-1,1610,1-2,550,,,,,,,,,,
123,9R,晴,北,3,3,福岡,2022_11_14,2-1-3,4800,,550,2-1,1610,1-2,550,,,,,,,,,,
124,9R,晴,北,3,3,福岡,2022_11_14,2-1-3,4800,,550,2-1,1610,1-2,550,,,,,,,,,,
125,10R,晴,北,3,3,福岡,2022_11_14,1-2-4,2770,,1370,1-2,530,1-2,380,,,,,,,,,,
126,10R,晴,北,3,3,福岡,2022_11_14,1-2-4,2770,,1370,1-2,530,1-2,380,,,,,,,,,,
127,10R,晴,北,3,3,福岡,2022_11_14,1-2-4,2770,,1370,1-2,530,1-2,380,,,,,,,,,,
128,10R,晴,北,3,3,福岡,2022_11_14,1-2-4,2770,,1370,1-2,530,1-2,380,,,,,,,,,,
129,10R,晴,北,3,3,福岡,2022_11_14,1-2-4,2770,,1370,1-2,530,1-2,380,,,,,,,,,,
130,10R,晴,北,3,3,福岡,2022_11_14,1-2-4,2770,,1370,1-2,530,1-2,380,,,,,,,,,,
131,11R,晴,北,3,3,福岡,2022_11_14,3-2-1,16060,,470,3-2,4490,2-3,2190,,,,,,,,,,
132,11R,晴,北,3,3,福岡,2022_11_14,3-2-1,16060,,470,3-2,4490,2-3,2190,,,,,,,,,,
133,11R,晴,北,3,3,福岡,2022_11_14,3-2-1,16060,,470,3-2,4490,2-3,2190,,,,,,,,,,
134,11R,晴,北,3,3,福岡,2022_11_14,3-2-1,16060,,470,3-2,4490,2-3,2190,,,,,,,,,,
135,11R,晴,北,3,3,福岡,2022_11_14,3-2-1,16060,,470,3-2,4490,2-3,2190,,,,,,,,,,
136,11R,晴,北,3,3,福岡,2022_11_14,3-2-1,16060,,470,3-2,4490,2-3,2190,,,,,,,,,,
137,12R,晴,北,3,3,福岡,2022_11_14,1-2-4,990,,490,1-2,320,1-2,190,,,,,,,,,,
138,12R,晴,北,3,3,福岡,2022_11_14,1-2-4,990,,490,1-2,320,1-2,190,,,,,,,,,,
139,12R,晴,北,3,3,福岡,2022_11_14,1-2-4,990,,490,1-2,320,1-2,190,,,,,,,,,,
140,12R,晴,北,3,3,福岡,2022_11_14,1-2-4,990,,490,1-2,320,1-2,190,,,,,,,,,,
141,12R,晴,北,3,3,福岡,2022_11_14,1-2-4,990,,490,1-2,320,1-2,190,,,,,,,,,,
142,12R,晴,北,3,3,福岡,2022_11_14,1-2-4,990,,490,1-2,320,1-2,190,,,,,,,,,,
143,1R,晴,北東,3,3,若松,2022_11_14,2-3-1,3160,,380,2-3,1380,2-3,1070,,,,,,,,,,
144,1R,晴,北東,3,3,若松,2022_11_14,2-3-1,3160,,380,2-3,1380,2-3,1070,,,,,,,,,,
145,1R,晴,北東,3,3,若松,2022_11_14,2-3-1,3160,,380,2-3,1380,2-3,1070,,,,,,,,,,
146,1R,晴,北東,3,3,若松,2022_11_14,2-3-1,3160,,380,2-3,1380,2-3,1070,,,,,,,,,,
147,1R,晴,北東,3,3,若松,2022_11_14,2-3-1,3160,,380,2-3,1380,2-3,1070,,,,,,,,,,
148,1R,晴,北東,3,3,若松,2022_11_14,2-3-1,3160,,380,2-3,1380,2-3,1070,,,,,,,,,,
149,2R,晴,北,2,2,若松,2022_11_14,1-3-6,6860,,2950,1-3,1350,1-3,750,,,,,,,,,,
150,2R,晴,北,2,2,若松,2022_11_14,1-3-6,6860,,2950,1-3,1350,1-3,750,,,,,,,,,,
151,2R,晴,北,2,2,若松,2022_11_14,1-3-6,6860,,2950,1-3,1350,1-3,750,,,,,,,,,,
152,2R,晴,北,2,2,若松,2022_11_14,1-3-6,6860,,2950,1-3,1350,1-3,750,,,,,,,,,,
153,2R,晴,北,2,2,若松,2022_11_14,1-3-6,6860,,2950,1-3,1350,1-3,750,,,,,,,,,,
154,2R,晴,北,2,2,若松,2022_11_14,1-3-6,6860,,2950,1-3,1350,1-3,750,,,,,,,,,,
155,3R,晴,北東,2,2,若松,2022_11_14,4-6-1,4760,,600,4-6,2070,4-6,1000,,,,,,,,,,
156,3R,晴,北東,2,2,若松,2022_11_14,4-6-1,4760,,600,4-6,2070,4-6,1000,,,,,,,,,,
157,3R,晴,北東,2,2,若松,2022_11_14,4-6-1,4760,,600,4-6,2070,4-6,1000,,,,,,,,,,
158,3R,晴,北東,2,2,若松,2022_11_14,4-6-1,4760,,600,4-6,2070,4-6,1000,,,,,,,,,,
159,3R,晴,北東,2,2,若松,2022_11_14,4-6-1,4760,,600,4-6,2070,4-6,1000,,,,,,,,,,
160,3R,晴,北東,2,2,若松,2022_11_14,4-6-1,4760,,600,4-6,2070,4-6,1000,,,,,,,,,,
161,4R,晴,北東,3,3,若松,2022_11_14,3-5-6,42230,,10200,3-5,7050,3-5,7070,,,,,,,,,,
162,4R,晴,北東,3,3,若松,2022_11_14,3-5-6,42230,,10200,3-5,7050,3-5,7070,,,,,,,,,,
163,4R,晴,北東,3,3,若松,2022_11_14,3-5-6,42230,,10200,3-5,7050,3-5,7070,,,,,,,,,,
164,4R,晴,北東,3,3,若松,2022_11_14,3-5-6,42230,,10200,3-5,7050,3-5,7070,,,,,,,,,,
165,4R,晴,北東,3,3,若松,2022_11_14,3-5-6,42230,,10200,3-5,7050,3-5,7070,,,,,,,,,,
166,4R,晴,北東,3,3,若松,2022_11_14,3-5-6,42230,,10200,3-5,7050,3-5,7070,,,,,,,,,,
167,5R,晴,北東,3,3,若松,2022_11_14,1-2-3,670,,290,1-2,190,1-2,210,,,,,,,,,,
168,5R,晴,北東,3,3,若松,2022_11_14,1-2-3,670,,290,1-2,190,1-2,210,,,,,,,,,,
169,5R,晴,北東,3,3,若松,2022_11_14,1-2-3,670,,290,1-2,190,1-2,210,,,,,,,,,,
170,5R,晴,北東,3,3,若松,2022_11_14,1-2-3,670,,290,1-2,190,1-2,210,,,,,,,,,,
171,5R,晴,北東,3,3,若松,2022_11_14,1-2-3,670,,290,1-2,190,1-2,210,,,,,,,,,,
172,6R,晴,北東,3,3,若松,2022_11_14,3-1-6,1180,,550,3-1,430,1-3,170,,,,,,,,,,
173,6R,晴,北東,3,3,若松,2022_11_14,3-1-6,1180,,550,3-1,430,1-3,170,,,,,,,,,,
174,6R,晴,北東,3,3,若松,2022_11_14,3-1-6,1180,,550,3-1,430,1-3,170,,,,,,,,,,
175,6R,晴,北東,3,3,若松,2022_11_14,3-1-6,1180,,550,3-1,430,1-3,170,,,,,,,,,,
176,6R,晴,北東,3,3,若松,2022_11_14,3-1-6,1180,,550,3-1,430,1-3,170,,,,,,,,,,
177,6R,晴,北東,3,3,若松,2022_11_14,3-1-6,1180,,550,3-1,430,1-3,170,,,,,,,,,,
178,7R,晴,北東,2,2,若松,2022_11_14,2-1-4,770,,280,2-1,260,1-2,170,,,,,,,,,,
179,7R,晴,北東,2,2,若松,2022_11_14,2-1-4,770,,280,2-1,260,1-2,170,,,,,,,,,,
180,7R,晴,北東,2,2,若松,2022_11_14,2-1-4,770,,280,2-1,260,1-2,170,,,,,,,,,,
181,7R,晴,北東,2,2,若松,2022_11_14,2-1-4,770,,280,2-1,260,1-2,170,,,,,,,,,,
182,7R,晴,北東,2,2,若松,2022_11_14,2-1-4,770,,280,2-1,260,1-2,170,,,,,,,,,,
183,7R,晴,北東,2,2,若松,2022_11_14,2-1-4,770,,280,2-1,260,1-2,170,,,,,,,,,,
184,8R,晴,北,1,1,若松,2022_11_14,1-3-4,700,,430,1-3,220,1-3,240,,,,,,,,,,
185,8R,晴,北,1,1,若松,2022_11_14,1-3-4,700,,430,1-3,220,1-3,240,,,,,,,,,,
186,8R,晴,北,1,1,若松,2022_11_14,1-3-4,700,,430,1-3,220,1-3,240,,,,,,,,,,
187,8R,晴,北,1,1,若松,2022_11_14,1-3-4,700,,430,1-3,220,1-3,240,,,,,,,,,,
188,8R,晴,北,1,1,若松,2022_11_14,1-3-4,700,,430,1-3,220,1-3,240,,,,,,,,,,
189,8R,晴,北,1,1,若松,2022_11_14,1-3-4,700,,430,1-3,220,1-3,240,,,,,,,,,,
190,9R,晴,北東,2,2,若松,2022_11_14,4-1-2,9750,,1010,4-1,1480,1-4,610,,,,,,,,,,
191,9R,晴,北東,2,2,若松,2022_11_14,4-1-2,9750,,1010,4-1,1480,1-4,610,,,,,,,,,,
192,9R,晴,北東,2,2,若松,2022_11_14,4-1-2,9750,,1010,4-1,1480,1-4,610,,,,,,,,,,
193,9R,晴,北東,2,2,若松,2022_11_14,4-1-2,9750,,1010,4-1,1480,1-4,610,,,,,,,,,,
194,9R,晴,北東,2,2,若松,2022_11_14,4-1-2,9750,,1010,4-1,1480,1-4,610,,,,,,,,,,
195,9R,晴,北東,2,2,若松,2022_11_14,4-1-2,9750,,1010,4-1,1480,1-4,610,,,,,,,,,,
196,10R,晴,北東,2,2,若松,2022_11_14,3-2-5,71070,,9830,3-2,8840,2-3,6490,,,,,,,,,,
197,10R,晴,北東,2,2,若松,2022_11_14,3-2-5,71070,,9830,3-2,8840,2-3,6490,,,,,,,,,,
198,10R,晴,北東,2,2,若松,2022_11_14,3-2-5,71070,,9830,3-2,8840,2-3,6490,,,,,,,,,,
199,10R,晴,北東,2,2,若松,2022_11_14,3-2-5,71070,,9830,3-2,8840,2-3,6490,,,,,,,,,,
200,10R,晴,北東,2,2,若松,2022_11_14,3-2-5,71070,,9830,3-2,8840,2-3,6490,,,,,,,,,,
201,10R,晴,北東,2,2,若松,2022_11_14,3-2-5,71070,,9830,3-2,8840,2-3,6490,,,,,,,,,,
202,11R,晴,北東,2,2,若松,2022_11_14,1-3-6,1860,,1310,1-3,310,1-3,330,,,,,,,,,,
203,11R,晴,北東,2,2,若松,2022_11_14,1-3-6,1860,,1310,1-3,310,1-3,330,,,,,,,,,,
204,11R,晴,北東,2,2,若松,2022_11_14,1-3-6,1860,,1310,1-3,310,1-3,330,,,,,,,,,,
205,11R,晴,北東,2,2,若松,2022_11_14,1-3-6,1860,,1310,1-3,310,1-3,330,,,,,,,,,,
206,11R,晴,北東,2,2,若松,2022_11_14,1-3-6,1860,,1310,1-3,310,1-3,330,,,,,,,,,,
207,11R,晴,北東,2,2,若松,2022_11_14,1-3-6,1860,,1310,1-3,310,1-3,330,,,,,,,,,,
208,12R,晴,北東,1,1,若松,2022_11_14,1-3-4,960,,430,1-3,410,1-3,410,,,,,,,,,,
209,12R,晴,北東,1,1,若松,2022_11_14,1-3-4,960,,430,1-3,410,1-3,410,,,,,,,,,,
210,12R,晴,北東,1,1,若松,2022_11_14,1-3-4,960,,430,1-3,410,1-3,410,,,,,,,,,,
211,12R,晴,北東,1,1,若松,2022_11_14,1-3-4,960,,430,1-3,410,1-3,410,,,,,,,,,,
212,12R,晴,北東,1,1,若松,2022_11_14,1-3-4,960,,430,1-3,410,1-3,410,,,,,,,,,,
213,12R,晴,北東,1,1,若松,2022_11_14,1-3-4,960,,430,1-3,410,1-3,410,,,,,,,,,,
214,1R,晴,北東,3,3,下関,2022_11_14,5-1-3,7490,,880,5-1,830,1-5,270,,,,,,,,,,
215,1R,晴,北東,3,3,下関,2022_11_14,5-1-3,7490,,880,5-1,830,1-5,270,,,,,,,,,,
216,1R,晴,北東,3,3,下関,2022_11_14,5-1-3,7490,,880,5-1,830,1-5,270,,,,,,,,,,
217,1R,晴,北東,3,3,下関,2022_11_14,5-1-3,7490,,880,5-1,830,1-5,270,,,,,,,,,,
218,1R,晴,北東,3,3,下関,2022_11_14,5-1-3,7490,,880,5-1,830,1-5,270,,,,,,,,,,
219,2R,晴,北,3,3,下関,2022_11_14,4-1-6,4240,,1130,4-1,1690,1-4,240,,,,,,,,,,
220,2R,晴,北,3,3,下関,2022_11_14,4-1-6,4240,,1130,4-1,1690,1-4,240,,,,,,,,,,
221,2R,晴,北,3,3,下関,2022_11_14,4-1-6,4240,,1130,4-1,1690,1-4,240,,,,,,,,,,
222,2R,晴,北,3,3,下関,2022_11_14,4-1-6,4240,,1130,4-1,1690,1-4,240,,,,,,,,,,
223,2R,晴,北,3,3,下関,2022_11_14,4-1-6,4240,,1130,4-1,1690,1-4,240,,,,,,,,,,
224,2R,晴,北,3,3,下関,2022_11_14,4-1-6,4240,,1130,4-1,1690,1-4,240,,,,,,,,,,
225,3R,晴,北,3,3,下関,2022_11_14,6-5-2,14810,,1580,6-5,3130,5-6,1210,,,,,,,,,,
226,3R,晴,北,3,3,下関,2022_11_14,6-5-2,14810,,1580,6-5,3130,5-6,1210,,,,,,,,,,
