,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
13,3,5,4553,坪口竜也,33,44,6.69,5,0.17,24,3R,曇り,西,1,1,2019_2_10,1-2-5,860,1-2-5,400,1-2,270,1-2,240,2019_2_10_24_3R
14,4,4,3775,泉啓文,68,72,6.84,4,0.19,24,3R,曇り,西,1,1,2019_2_10,1-2-5,860,1-2-5,400,1-2,270,1-2,240,2019_2_10_24_3R
15,5,6,4601,森野正弘,70,39,6.78,6,0.13,24,3R,曇り,西,1,1,2019_2_10,1-2-5,860,1-2-5,400,1-2,270,1-2,240,2019_2_10_24_3R
16,6,3,3936,三瀬譲,41,22,6.81,3,0.13,24,3R,曇り,西,1,1,2019_2_10,1-2-5,860,1-2-5,400,1-2,270,1-2,240,2019_2_10_24_3R
17,1,3,4019,笠原亮,63,48,6.89,2,0.14,24,4R,曇り,南西,1,1,2019_2_10,3-6-4,2780,3-4-6,1260,3-6,820,3-6,390,2019_2_10_24_4R
18,2,6,3939,渡辺真至,50,36,6.91,3,0.17,24,4R,曇り,南西,1,1,2019_2_10,3-6-4,2780,3-4-6,1260,3-6,820,3-6,390,2019_2_10_24_4R
19,3,4,4834,浜本裕己,43,30,6.82,5,0.22,24,4R,曇り,南西,1,1,2019_2_10,3-6-4,2780,3-4-6,1260,3-6,820,3-6,390,2019_2_10_24_4R
20,4,5,4982,中村将隆,49,50,6.88,6,0.26,24,4R,曇り,南西,1,1,2019_2_10,3-6-4,2780,3-4-6,1260,3-6,820,3-6,390,2019_2_10_24_4R
21,5,1,3858,織田猛,47,20,6.81,1,0.25,24,4R,曇り,南西,1,1,2019_2_10,3-6-4,2780,3-4-6,1260,3-6,820,3-6,390,2019_2_10_24_4R
22,6,2,4197,渥美卓郎,34,13,6.80,4,0.25,24,4R,曇り,南西,1,1,2019_2_10,3-6-4,2780,3-4-6,1260,3-6,820,3-6,390,2019_2_10_24_4R
23,1,2,4425,大井清貴,46,46,6.79,2,0.15,24,5R,曇り,西,1,1,2019_2_10,2-4-1,87660,1-2-4,5600,2-4,29930,2-4,14120,2019_2_10_24_5R
24,2,4,4876,梅木敬太,44,25,6.82,5,0.13,24,5R,曇り,西,1,1,2019_2_10,2-4-1,87660,1-2-4,5600,2-4,29930,2-4,14120,2019_2_10_24_5R
25,3,1,3963,原田秀弥,73,63,6.88,1,0.16,24,5R,曇り,西,1,1,2019_2_10,2-4-1,87660,1-2-4,5600,2-4,29930,2-4,14120,2019_2_10_24_5R
26,4,3,3946,赤岩善生,65,54,6.79,3,0.25,24,5R,曇り,西,1,1,2019_2_10,2-4-1,87660,1-2-4,5600,2-4,29930,2-4,14120,2019_2_10_24_5R
27,5,6,4167,片岡秀樹,29,23,6.85,6,0.13,24,5R,曇り,西,1,1,2019_2_10,2-4-1,87660,1-2-4,5600,2-4,29930,2-4,14120,2019_2_10_24_5R
28,6,5,3227,長岡茂一,54,55,6.81,4,0.16,24,5R,曇り,西,1,1,2019_2_10,2-4-1,87660,1-2-4,5600,2-4,29930,2-4,14120,2019_2_10_24_5R
29,1,1,3712,淺香文武,62,15,6.82,1,0.21,24,6R,曇り,西,1,1,2019_2_10,1-3-2,1840,1-2-3,630,1-3,270,1-3,130,2019_2_10_24_6R
30,2,3,4166,吉田拡郎,23,38,6.83,3,0.14,24,6R,曇り,西,1,1,2019_2_10,1-3-2,1840,1-2-3,630,1-3,270,1-3,130,2019_2_10_24_6R
31,3,2,4774,丸山龍太郎,16,75,6.78,2,0.18,24,6R,曇り,西,1,1,2019_2_10,1-3-2,1840,1-2-3,630,1-3,270,1-3,130,2019_2_10_24_6R
32,4,4,4614,石倉洋行,11,24,6.83,4,0.11,24,6R,曇り,西,1,1,2019_2_10,1-3-2,1840,1-2-3,630,1-3,270,1-3,130,2019_2_10_24_6R
33,5,6,3906,飯山晃三,58,45,6.87,5,0.24,24,6R,曇り,西,1,1,2019_2_10,1-3-2,1840,1-2-3,630,1-3,270,1-3,130,2019_2_10_24_6R
34,6,5,5014,梶山涼斗,38,34,6.83,6,0.16,24,6R,曇り,西,1,1,2019_2_10,1-3-2,1840,1-2-3,630,1-3,270,1-3,130,2019_2_10_24_6R
35,1,4,4116,川田正人,32,74,6.80,4,0.04,24,7R,曇り,北西,1,1,2019_2_10,4-6-5,9460,4-5-6,440,4-6,5300,4-6,3240,2019_2_10_24_7R
36,2,6,4471,新田泰章,13,67,6.93,5,0.08,24,7R,曇り,北西,1,1,2019_2_10,4-6-5,9460,4-5-6,440,4-6,5300,4-6,3240,2019_2_10_24_7R
37,3,5,3897,白井英治,52,37,6.77,2,0.14,24,7R,曇り,北西,1,1,2019_2_10,4-6-5,9460,4-5-6,440,4-6,5300,4-6,3240,2019_2_10_24_7R
38,4,1,3584,佐々木英樹,36,26,6.85,1,0.11,24,7R,曇り,北西,1,1,2019_2_10,4-6-5,9460,4-5-6,440,4-6,5300,4-6,3240,2019_2_10_24_7R
39,5,2,4299,中島浩哉,17,59,6.79,3,0.31,24,7R,曇り,北西,1,1,2019_2_10,4-6-5,9460,4-5-6,440,4-6,5300,4-6,3240,2019_2_10_24_7R
40,1,3,3775,泉啓文,68,72,6.76,4,0.12,24,8R,曇り,北西,1,1,2019_2_10,3-6-1,15650,1-3-6,600,3-6,6030,3-6,920,2019_2_10_24_8R
41,2,6,4024,井口佳典,57,29,6.70,3,0.12,24,8R,曇り,北西,1,1,2019_2_10,3-6-1,15650,1-3-6,600,3-6,6030,3-6,920,2019_2_10_24_8R
42,3,1,4654,篠田優也,69,19,6.72,1,0.23,24,8R,曇り,北西,1,1,2019_2_10,3-6-1,15650,1-3-6,600,3-6,6030,3-6,920,2019_2_10_24_8R
43,4,4,4857,加藤翔馬,37,70,6.80,5,0.11,24,8R,曇り,北西,1,1,2019_2_10,3-6-1,15650,1-3-6,600,3-6,6030,3-6,920,2019_2_10_24_8R
44,5,2,3858,織田猛,47,20,6.86,2,0.33,24,8R,曇り,北西,1,1,2019_2_10,3-6-1,15650,1-3-6,600,3-6,6030,3-6,920,2019_2_10_24_8R
45,6,5,4979,中野夢斗,39,66,6.79,6,0.09,24,8R,曇り,北西,1,1,2019_2_10,3-6-1,15650,1-3-6,600,3-6,6030,3-6,920,2019_2_10_24_8R
46,1,1,4019,笠原亮,63,48,6.72,1,0.17,24,9R,曇り,北西,1,1,2019_2_10,1-3-6,730,1-3-6,370,1-3,230,1-3,200,2019_2_10_24_9R
47,2,3,4152,深水慎一郎,45,62,6.75,3,0.16,24,9R,曇り,北西,1,1,2019_2_10,1-3-6,730,1-3-6,370,1-3,230,1-3,200,2019_2_10_24_9R
48,3,6,4199,北川潤二,30,65,6.75,5,0.16,24,9R,曇り,北西,1,1,2019_2_10,1-3-6,730,1-3-6,370,1-3,230,1-3,200,2019_2_10_24_9R
49,4,5,3906,飯山晃三,58,45,6.71,4,0.16,24,9R,曇り,北西,1,1,2019_2_10,1-3-6,730,1-3-6,370,1-3,230,1-3,200,2019_2_10_24_9R
50,5,2,4876,梅木敬太,44,25,6.78,2,0.13,24,9R,曇り,北西,1,1,2019_2_10,1-3-6,730,1-3-6,370,1-3,230,1-3,200,2019_2_10_24_9R
51,6,4,4697,國弘翔平,67,21,6.73,6,0.21,24,9R,曇り,北西,1,1,2019_2_10,1-3-6,730,1-3-6,370,1-3,230,1-3,200,2019_2_10_24_9R
52,1,2,4572,渡部悟,22,43,6.69,2,0.22,24,10R,曇り,北,1,1,2019_2_10,2-1-3,12700,1-2-3,700,2-1,3460,1-2,440,2019_2_10_24_10R
53,2,1,4166,吉田拡郎,23,38,6.71,1,0.11,24,10R,曇り,北,1,1,2019_2_10,2-1-3,12700,1-2-3,700,2-1,3460,1-2,440,2019_2_10_24_10R
54,3,3,4553,坪口竜也,33,44,6.70,4,0.21,24,10R,曇り,北,1,1,2019_2_10,2-1-3,12700,1-2-3,700,2-1,3460,1-2,440,2019_2_10_24_10R
55,4,6,3946,赤岩善生,65,54,6.73,3,0.20,24,10R,曇り,北,1,1,2019_2_10,2-1-3,12700,1-2-3,700,2-1,3460,1-2,440,2019_2_10_24_10R
56,5,5,4116,川田正人,32,74,6.72,6,0.21,24,10R,曇り,北,1,1,2019_2_10,2-1-3,12700,1-2-3,700,2-1,3460,1-2,440,2019_2_10_24_10R
57,6,4,3681,山谷央,76,76,6.77,5,0.20,24,10R,曇り,北,1,1,2019_2_10,2-1-3,12700,1-2-3,700,2-1,3460,1-2,440,2019_2_10_24_10R
58,1,1,3897,白井英治,52,37,6.80,1,0.02,24,11R,曇り,南,1,1,2019_2_10,1-2-4,660,1-2-4,370,1-2,190,1-2,180,2019_2_10_24_11R
59,2,2,3939,渡辺真至,50,36,6.74,2,0.11,24,11R,曇り,南,1,1,2019_2_10,1-2-4,660,1-2-4,370,1-2,190,1-2,180,2019_2_10_24_11R
60,3,4,4654,篠田優也,69,19,6.75,5,0.17,24,11R,曇り,南,1,1,2019_2_10,1-2-4,660,1-2-4,370,1-2,190,1-2,180,2019_2_10_24_11R
61,4,6,3227,長岡茂一,54,55,6.78,4,0.16,24,11R,曇り,南,1,1,2019_2_10,1-2-4,660,1-2-4,370,1-2,190,1-2,180,2019_2_10_24_11R
62,5,3,3591,後藤孝義,55,18,6.77,3,0.12,24,11R,曇り,南,1,1,2019_2_10,1-2-4,660,1-2-4,370,1-2,190,1-2,180,2019_2_10_24_11R
63,6,5,4607,鶴田勇雄,71,17,6.71,6,0.27,24,11R,曇り,南,1,1,2019_2_10,1-2-4,660,1-2-4,370,1-2,190,1-2,180,2019_2_10_24_11R
64,1,1,4024,井口佳典,57,29,6.73,1,0.17,24,12R,雨,東,1,1,2019_2_10,1-3-5,2460,1-3-5,1500,1-3,280,1-3,180,2019_2_10_24_12R
65,2,3,4601,森野正弘,70,39,6.70,4,0.22,24,12R,雨,東,1,1,2019_2_10,1-3-5,2460,1-3-5,1500,1-3,280,1-3,180,2019_2_10_24_12R
66,3,5,2876,鈴木幸夫,40,41,6.80,2,0.21,24,12R,雨,東,1,1,2019_2_10,1-3-5,2460,1-3-5,1500,1-3,280,1-3,180,2019_2_10_24_12R
67,4,6,4614,石倉洋行,11,24,6.73,6,0.22,24,12R,雨,東,1,1,2019_2_10,1-3-5,2460,1-3-5,1500,1-3,280,1-3,180,2019_2_10_24_12R
68,5,4,4471,新田泰章,13,67,6.78,5,0.23,24,12R,雨,東,1,1,2019_2_10,1-3-5,2460,1-3-5,1500,1-3,280,1-3,180,2019_2_10_24_12R
69,6,2,3963,原田秀弥,73,63,6.87,3,0.24,24,12R,雨,東,1,1,2019_2_10,1-3-5,2460,1-3-5,1500,1-3,280,1-3,180,2019_2_10_24_12R
70,1,1,4445,宮地元輝 ,3,51,6.71,1,0.17,21,1R,晴,東,2,2,2019_2_10,1-6-4,3610,1-4-6,1570,1-6,720,1-6,610,2019_2_10_21_1R
71,2,6,3779,原田幸哉,17,56,6.74,6,0.07,21,1R,晴,東,2,2,2019_2_10,1-6-4,3610,1-4-6,1570,1-6,720,1-6,610,2019_2_10_21_1R
72,3,4,4737,竹井貴史,51,27,6.71,4,0.09,21,1R,晴,東,2,2,2019_2_10,1-6-4,3610,1-4-6,1570,1-6,720,1-6,610,2019_2_10_21_1R
73,4,5,4413,水摩敦 ,7,46,6.74,5,0.12,21,1R,晴,東,2,2,2019_2_10,1-6-4,3610,1-4-6,1570,1-6,720,1-6,610,2019_2_10_21_1R
74,5,2,4236,松村敏,46,16,6.70,2,0.19,21,1R,晴,東,2,2,2019_2_10,1-6-4,3610,1-4-6,1570,1-6,720,1-6,610,2019_2_10_21_1R
75,6,3,3188,日高逸子,16,20,6.76,3,0.12,21,1R,晴,東,2,2,2019_2_10,1-6-4,3610,1-4-6,1570,1-6,720,1-6,610,2019_2_10_21_1R
76,1,3,4402,乙藤智史,45,53,6.71,3,0.09,21,2R,晴,東,5,5,2019_2_10,3-1-5,6790,1-3-5,730,3-1,2000,1-3,390,2019_2_10_21_2R
77,2,1,3574,大神康司 ,6,67,6.68,1,0.11,21,2R,晴,東,5,5,2019_2_10,3-1-5,6790,1-3-5,730,3-1,2000,1-3,390,2019_2_10_21_2R
78,3,5,4522,古澤光紀,39,60,6.66,4,0.17,21,2R,晴,東,5,5,2019_2_10,3-1-5,6790,1-3-5,730,3-1,2000,1-3,390,2019_2_10_21_2R
79,4,2,4371,西山貴浩,13,68,6.73,2,0.11,21,2R,晴,東,5,5,2019_2_10,3-1-5,6790,1-3-5,730,3-1,2000,1-3,390,2019_2_10_21_2R
80,5,6,4294,古賀繁輝,56,58,6.64,5,0.29,21,2R,晴,東,5,5,2019_2_10,3-1-5,6790,1-3-5,730,3-1,2000,1-3,390,2019_2_10_21_2R
81,6,4,4885,大山千広 ,5,64,6.72,6,0.13,21,2R,晴,東,5,5,2019_2_10,3-1-5,6790,1-3-5,730,3-1,2000,1-3,390,2019_2_10_21_2R
82,1,1,4301,関裕也,37,19,6.65,1,0.09,21,3R,晴,東,4,4,2019_2_10,1-5-2,3800,1-2-5,670,1-5,1260,1-5,1000,2019_2_10_21_3R
83,2,5,4364,池永太,19,37,6.71,5,0.09,21,3R,晴,東,4,4,2019_2_10,1-5-2,3800,1-2-5,670,1-5,1260,1-5,1000,2019_2_10_21_3R
84,3,2,3473,石川真二,49,18,6.67,2,0.09,21,3R,晴,東,4,4,2019_2_10,1-5-2,3800,1-2-5,670,1-5,1260,1-5,1000,2019_2_10_21_3R
85,4,3,4515,藤田浩人,24,17,6.69,3,0.11,21,3R,晴,東,4,4,2019_2_10,1-5-2,3800,1-2-5,670,1-5,1260,1-5,1000,2019_2_10_21_3R
86,5,6,4256,渡辺浩司,32,63,6.71,6,0.17,21,3R,晴,東,4,4,2019_2_10,1-5-2,3800,1-2-5,670,1-5,1260,1-5,1000,2019_2_10_21_3R
87,6,4,4831,羽野直也,30,69,6.70,4,0.12,21,3R,晴,東,4,4,2019_2_10,1-5-2,3800,1-2-5,670,1-5,1260,1-5,1000,2019_2_10_21_3R
88,1,4,4736,高倉和士,18,29,6.71,5,0.14,21,4R,晴,東,3,3,2019_2_10,4-5-6,22900,4-5-6,3090,4-5,7380,4-5,5570,2019_2_10_21_4R
89,2,5,4503,上野真之介,48,38,6.72,6,0.17,21,4R,晴,東,3,3,2019_2_10,4-5-6,22900,4-5-6,3090,4-5,7380,4-5,5570,2019_2_10_21_4R
90,3,6,4296,岡崎恭裕,34,44,6.66,4,0.20,21,4R,晴,東,3,3,2019_2_10,4-5-6,22900,4-5-6,3090,4-5,7380,4-5,5570,2019_2_10_21_4R
91,4,1,4287,今井貴士,15,42,6.75,1,0.24,21,4R,晴,東,3,3,2019_2_10,4-5-6,22900,4-5-6,3090,4-5,7380,4-5,5570,2019_2_10_21_4R
92,5,2,4545,岡村慶太,33,62,6.68,2,0.21,21,4R,晴,東,3,3,2019_2_10,4-5-6,22900,4-5-6,3090,4-5,7380,4-5,5570,2019_2_10_21_4R
93,6,3,4102,益田啓司,27,57,6.72,3,0.21,21,4R,晴,東,3,3,2019_2_10,4-5-6,22900,4-5-6,3090,4-5,7380,4-5,5570,2019_2_10_21_4R
94,1,5,4320,峰竜太,44,34,6.69,5,0.04,21,5R,晴,東,2,2,2019_2_10,5-6-3,1630,3-5-6,760,5-6,520,5-6,450,2019_2_10_21_5R
95,2,6,3703,鳥飼眞,22,35,6.64,6,0.15,21,5R,晴,東,2,2,2019_2_10,5-6-3,1630,3-5-6,760,5-6,520,5-6,450,2019_2_10_21_5R
96,3,3,4413,水摩敦 ,7,46,6.68,4,0.11,21,5R,晴,東,2,2,2019_2_10,5-6-3,1630,3-5-6,760,5-6,520,5-6,450,2019_2_10_21_5R
97,4,2,4330,奈須啓太,25,39,6.69,3,0.08,21,5R,晴,東,2,2,2019_2_10,5-6-3,1630,3-5-6,760,5-6,520,5-6,450,2019_2_10_21_5R
98,5,4,3265,今村暢孝,29,72,6.75,2,0.09,21,5R,晴,東,2,2,2019_2_10,5-6-3,1630,3-5-6,760,5-6,520,5-6,450,2019_2_10_21_5R
99,6,1,4148,枝尾賢,50,15,6.73,1,0.08,21,5R,晴,東,2,2,2019_2_10,5-6-3,1630,3-5-6,760,5-6,520,5-6,450,2019_2_10_21_5R
100,1,1,4522,古澤光紀,39,60,6.66,1,0.13,21,6R,晴,東,2,2,2019_2_10,1-2-4,1030,1-2-4,440,1-2,380,1-2,320,2019_2_10_21_6R
101,2,2,4136,江夏満,41,50,6.78,2,0.14,21,6R,晴,東,2,2,2019_2_10,1-2-4,1030,1-2-4,440,1-2,380,1-2,320,2019_2_10_21_6R
102,3,4,4497,桑原悠 ,2,65,6.69,4,0.19,21,6R,晴,東,2,2,2019_2_10,1-2-4,1030,1-2-4,440,1-2,380,1-2,320,2019_2_10_21_6R
103,4,3,4451,松崎祐太郎,12,70,6.69,3,0.19,21,6R,晴,東,2,2,2019_2_10,1-2-4,1030,1-2-4,440,1-2,380,1-2,320,2019_2_10_21_6R
104,5,5,4101,三井所尊春 ,9,26,6.65,5,0.23,21,6R,晴,東,2,2,2019_2_10,1-2-4,1030,1-2-4,440,1-2,380,1-2,320,2019_2_10_21_6R
105,6,6,4556,竹井奈美,38,54,6.75,6,0.22,21,6R,晴,東,2,2,2019_2_10,1-2-4,1030,1-2-4,440,1-2,380,1-2,320,2019_2_10_21_6R
106,1,1,4566,塩田北斗 ,4,21,6.66,1,0.09,21,7R,晴,東,2,2,2019_2_10,1-3-4,2190,1-3-4,900,1-3,620,1-3,590,2019_2_10_21_7R
107,2,3,4371,西山貴浩,13,68,6.73,3,0.08,21,7R,晴,東,2,2,2019_2_10,1-3-4,2190,1-3-4,900,1-3,620,1-3,590,2019_2_10_21_7R
108,3,4,4445,宮地元輝 ,3,51,6.68,4,0.12,21,7R,晴,東,2,2,2019_2_10,1-3-4,2190,1-3-4,900,1-3,620,1-3,590,2019_2_10_21_7R
109,4,6,4544,松田大志郎,61,40,6.69,6,0.19,21,7R,晴,東,2,2,2019_2_10,1-3-4,2190,1-3-4,900,1-3,620,1-3,590,2019_2_10_21_7R
110,5,5,4530,小野生奈,59,24,6.63,5,0.19,21,7R,晴,東,2,2,2019_2_10,1-3-4,2190,1-3-4,900,1-3,620,1-3,590,2019_2_10_21_7R
111,6,2,3853,岩崎正哉,42,66,6.64,2,0.08,21,7R,晴,東,2,2,2019_2_10,1-3-4,2190,1-3-4,900,1-3,620,1-3,590,2019_2_10_21_7R
112,1,4,4296,岡崎恭裕,34,44,6.66,4,0.18,21,8R,晴,東,4,4,2019_2_10,4-5-1,3200,1-4-5,580,4-5,1080,4-5,850,2019_2_10_21_8R
113,2,5,4189,川上剛 ,1,74,6.68,5,0.20,21,8R,晴,東,4,4,2019_2_10,4-5-1,3200,1-4-5,580,4-5,1080,4-5,850,2019_2_10_21_8R
114,3,1,4885,大山千広 ,5,64,6.70,1,0.19,21,8R,晴,東,4,4,2019_2_10,4-5-1,3200,1-4-5,580,4-5,1080,4-5,850,2019_2_10_21_8R
115,4,3,4301,関裕也,37,19,6.74,3,0.19,21,8R,晴,東,4,4,2019_2_10,4-5-1,3200,1-4-5,580,4-5,1080,4-5,850,2019_2_10_21_8R
116,5,2,3284,渡邊伸太郎,35,75,6.68,2,0.21,21,8R,晴,東,4,4,2019_2_10,4-5-1,3200,1-4-5,580,4-5,1080,4-5,850,2019_2_10_21_8R
117,6,6,4737,竹井貴史,51,27,6.68,6,0.18,21,8R,晴,東,4,4,2019_2_10,4-5-1,3200,1-4-5,580,4-5,1080,4-5,850,2019_2_10_21_8R
118,1,1,4831,羽野直也,30,69,6.66,1,0.21,21,9R,晴,東,6,6,2019_2_10,1-3-5,1630,1-3-5,890,1-3,380,1-3,370,2019_2_10_21_9R
119,2,3,3876,中辻崇人 ,8,23,6.69,3,0.29,21,9R,晴,東,6,6,2019_2_10,1-3-5,1630,1-3-5,890,1-3,380,1-3,370,2019_2_10_21_9R
120,3,5,4287,今井貴士,15,42,6.75,5,0.22,21,9R,晴,東,6,6,2019_2_10,1-3-5,1630,1-3-5,890,1-3,380,1-3,370,2019_2_10_21_9R
121,4,4,4148,枝尾賢,50,15,6.71,4,0.22,21,9R,晴,東,6,6,2019_2_10,1-3-5,1630,1-3-5,890,1-3,380,1-3,370,2019_2_10_21_9R
122,5,2,4294,古賀繁輝,56,58,6.62,2,0.30,21,9R,晴,東,6,6,2019_2_10,1-3-5,1630,1-3-5,890,1-3,380,1-3,370,2019_2_10_21_9R
123,6,6,3188,日高逸子,16,20,6.68,6,0.25,21,9R,晴,東,6,6,2019_2_10,1-3-5,1630,1-3-5,890,1-3,380,1-3,370,2019_2_10_21_9R
124,1,2,4320,峰竜太,44,34,6.61,2,0.12,21,10R,晴,東,5,5,2019_2_10,2-3-4,1880,2-3-4,960,2-3,630,2-3,500,2019_2_10_21_10R
125,2,3,3574,大神康司 ,6,67,6.68,3,0.15,21,10R,晴,東,5,5,2019_2_10,2-3-4,1880,2-3-4,960,2-3,630,2-3,500,2019_2_10_21_10R
126,3,4,4256,渡辺浩司,32,63,6.66,4,0.16,21,10R,晴,東,5,5,2019_2_10,2-3-4,1880,2-3-4,960,2-3,630,2-3,500,2019_2_10_21_10R
127,4,5,4424,松尾昂明,43,25,6.68,5,0.14,21,10R,晴,東,5,5,2019_2_10,2-3-4,1880,2-3-4,960,2-3,630,2-3,500,2019_2_10_21_10R
128,5,6,4497,桑原悠 ,2,65,6.64,6,0.19,21,10R,晴,東,5,5,2019_2_10,2-3-4,1880,2-3-4,960,2-3,630,2-3,500,2019_2_10_21_10R
129,6,1,3898,平田忠則,63,11,6.72,1,0.16,21,10R,晴,東,5,5,2019_2_10,2-3-4,1880,2-3-4,960,2-3,630,2-3,500,2019_2_10_21_10R
130,1,2,4364,池永太,19,37,6.70,2,0.14,21,11R,晴,東,6,6,2019_2_10,2-4-1,24570,1-2-4,1030,2-4,5800,2-4,3170,2019_2_10_21_11R
131,2,4,4566,塩田北斗 ,4,21,6.66,4,0.16,21,11R,晴,東,6,6,2019_2_10,2-4-1,24570,1-2-4,1030,2-4,5800,2-4,3170,2019_2_10_21_11R
132,3,1,4101,三井所尊春 ,9,26,6.57,1,0.18,21,11R,晴,東,6,6,2019_2_10,2-4-1,24570,1-2-4,1030,2-4,5800,2-4,3170,2019_2_10_21_11R
133,4,6,4402,乙藤智史,45,53,6.64,6,0.11,21,11R,晴,東,6,6,2019_2_10,2-4-1,24570,1-2-4,1030,2-4,5800,2-4,3170,2019_2_10_21_11R
134,5,5,4102,益田啓司,27,57,6.69,5,0.11,21,11R,晴,東,6,6,2019_2_10,2-4-1,24570,1-2-4,1030,2-4,5800,2-4,3170,2019_2_10_21_11R
135,6,3,3779,原田幸哉,17,56,6.64,3,0.24,21,11R,晴,東,6,6,2019_2_10,2-4-1,24570,1-2-4,1030,2-4,5800,2-4,3170,2019_2_10_21_11R
136,1,1,3783,瓜生正義,47,14,6.66,1,0.14,21,12R,晴,東,6,6,2019_2_10,1-2-4,1170,1-2-4,630,1-2,260,1-2,240,2019_2_10_21_12R
137,2,2,3623,深川真二,14,52,6.66,2,0.16,21,12R,晴,東,6,6,2019_2_10,1-2-4,1170,1-2-4,630,1-2,260,1-2,240,2019_2_10_21_12R
138,3,4,4096,石橋道友,23,47,6.67,4,0.13,21,12R,晴,東,6,6,2019_2_10,1-2-4,1170,1-2-4,630,1-2,260,1-2,240,2019_2_10_21_12R
139,4,3,4477,篠崎仁志,36,31,6.70,3,0.14,21,12R,晴,東,6,6,2019_2_10,1-2-4,1170,1-2-4,630,1-2,260,1-2,240,2019_2_10_21_12R
140,5,5,4504,前田将太,54,30,6.67,5,0.13,21,12R,晴,東,6,6,2019_2_10,1-2-4,1170,1-2-4,630,1-2,260,1-2,240,2019_2_10_21_12R
141,6,6,4848,仲谷颯仁,40,28,6.65,6,0.12,21,12R,晴,東,6,6,2019_2_10,1-2-4,1170,1-2-4,630,1-2,260,1-2,240,2019_2_10_21_12R
142,1,1,4121,富永修一,43,51,6.76,1,0.11,19,1R,晴,南東,3,3,2019_2_10,1-4-3,1140,1-3-4,380,1-4,360,1-4,390,2019_2_10_19_1R
143,2,4,3673,小林享,39,54,6.80,4,0.09,19,1R,晴,南東,3,3,2019_2_10,1-4-3,1140,1-3-4,380,1-4,360,1-4,390,2019_2_10_19_1R
144,3,3,4244,鈴木成美,31,31,6.80,3,0.10,19,1R,晴,南東,3,3,2019_2_10,1-4-3,1140,1-3-4,380,1-4,360,1-4,390,2019_2_10_19_1R
145,4,6,3506,宮西真昭,12,56,6.77,6,0.15,19,1R,晴,南東,3,3,2019_2_10,1-4-3,1140,1-3-4,380,1-4,360,1-4,390,2019_2_10_19_1R
146,5,2,5005,石田貴洋,25,30,6.76,2,0.05,19,1R,晴,南東,3,3,2019_2_10,1-4-3,1140,1-3-4,380,1-4,360,1-4,390,2019_2_10_19_1R
