,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
55,2,2,4006,小野勇作,72,15,6.98,2,0.25,24,10R,曇り,南西,2,1,2020_5_25,1-2-5,1730,1-2-5,1200,1-2,230,1-2,210,2020_5_25_24_10R
56,3,5,4004,山本浩輔,47,30,6.96,5,0.19,24,10R,曇り,南西,2,1,2020_5_25,1-2-5,1730,1-2-5,1200,1-2,230,1-2,210,2020_5_25_24_10R
57,4,6,4088,野田祥子,29,60,6.90,6,0.23,24,10R,曇り,南西,2,1,2020_5_25,1-2-5,1730,1-2-5,1200,1-2,230,1-2,210,2020_5_25_24_10R
58,5,4,3746,岡瀬正人,46,54,7.00,4,0.21,24,10R,曇り,南西,2,1,2020_5_25,1-2-5,1730,1-2-5,1200,1-2,230,1-2,210,2020_5_25_24_10R
59,1,1,4531,武富智亮,60,49,7.00,1,0.13,24,11R,曇り,南西,1,1,2020_5_25,1-5-6,12270,1-5-6,4850,1-5,2280,1-5,1740,2020_5_25_24_11R
60,2,5,4868,松本峻,48,36,6.99,5,0.19,24,11R,曇り,南西,1,1,2020_5_25,1-5-6,12270,1-5-6,4850,1-5,2280,1-5,1740,2020_5_25_24_11R
61,3,6,4603,谷川将太,70,23,6.94,6,0.18,24,11R,曇り,南西,1,1,2020_5_25,1-5-6,12270,1-5-6,4850,1-5,2280,1-5,1740,2020_5_25_24_11R
62,4,2,3815,森岡満郎,19,41,7.04,2,0.19,24,11R,曇り,南西,1,1,2020_5_25,1-5-6,12270,1-5-6,4850,1-5,2280,1-5,1740,2020_5_25_24_11R
63,5,4,4079,出畑孝典,23,35,6.95,4,0.12,24,11R,曇り,南西,1,1,2020_5_25,1-5-6,12270,1-5-6,4850,1-5,2280,1-5,1740,2020_5_25_24_11R
64,6,3,4572,渡部悟,14,29,7.01,3,0.17,24,11R,曇り,南西,1,1,2020_5_25,1-5-6,12270,1-5-6,4850,1-5,2280,1-5,1740,2020_5_25_24_11R
65,1,4,3574,大神康司,45,53,6.96,4,0.03,24,12R,曇り,南西,1,1,2020_5_25,4-5-6,14790,4-5-6,2500,4-5,5770,4-5,2780,2020_5_25_24_12R
66,2,5,4295,小坂尚哉,75,59,6.95,5,0.05,24,12R,曇り,南西,1,1,2020_5_25,4-5-6,14790,4-5-6,2500,4-5,5770,4-5,2780,2020_5_25_24_12R
67,3,6,4832,権藤俊光,43,73,6.90,6,0.10,24,12R,曇り,南西,1,1,2020_5_25,4-5-6,14790,4-5-6,2500,4-5,5770,4-5,2780,2020_5_25_24_12R
68,4,3,3572,安田政彦,57,19,7.06,3,0.11,24,12R,曇り,南西,1,1,2020_5_25,4-5-6,14790,4-5-6,2500,4-5,5770,4-5,2780,2020_5_25_24_12R
69,5,1,4614,石倉洋行,22,28,6.93,1,0.06,24,12R,曇り,南西,1,1,2020_5_25,4-5-6,14790,4-5-6,2500,4-5,5770,4-5,2780,2020_5_25_24_12R
70,6,2,3906,飯山晃三,55,22,6.97,2,0.14,24,12R,曇り,南西,1,1,2020_5_25,4-5-6,14790,4-5-6,2500,4-5,5770,4-5,2780,2020_5_25_24_12R
71,1,1,3683,小羽正作,19,45,6.76,1,0.16,23,1R,曇り,南西,3,3,2020_5_25,1-6-2,13600,1-2-6,3840,1-6,3720,1-6,3410,2020_5_25_23_1R
72,2,6,5084,末永和也,17,89,6.76,6,0.18,23,1R,曇り,南西,3,3,2020_5_25,1-6-2,13600,1-2-6,3840,1-6,3720,1-6,3410,2020_5_25_23_1R
73,3,2,3949,今出晋二,11,43,6.71,2,0.17,23,1R,曇り,南西,3,3,2020_5_25,1-6-2,13600,1-2-6,3840,1-6,3720,1-6,3410,2020_5_25_23_1R
74,4,4,4981,牧山敦也,66,38,6.75,4,0.16,23,1R,曇り,南西,3,3,2020_5_25,1-6-2,13600,1-2-6,3840,1-6,3720,1-6,3410,2020_5_25_23_1R
75,5,5,4949,横田貴満,41,32,6.82,5,0.21,23,1R,曇り,南西,3,3,2020_5_25,1-6-2,13600,1-2-6,3840,1-6,3720,1-6,3410,2020_5_25_23_1R
76,6,3,4708,半田尚也,36,49,6.76,3,0.20,23,1R,曇り,南西,3,3,2020_5_25,1-6-2,13600,1-2-6,3840,1-6,3720,1-6,3410,2020_5_25_23_1R
77,1,5,4822,百武翔,14,64,6.75,5,0.30,23,2R,曇り,南,3,3,2020_5_25,5-3-1,36900,1-3-5,1550,5-3,12980,3-5,11220,2020_5_25_23_2R
78,2,3,5032,谷口知優,27,69,6.76,3,0.13,23,2R,曇り,南,3,3,2020_5_25,5-3-1,36900,1-3-5,1550,5-3,12980,3-5,11220,2020_5_25_23_2R
79,3,1,3998,冨成謙児,54,47,6.70,1,0.17,23,2R,曇り,南,3,3,2020_5_25,5-3-1,36900,1-3-5,1550,5-3,12980,3-5,11220,2020_5_25_23_2R
80,4,2,4120,柘植政浩,25,74,6.72,2,0.29,23,2R,曇り,南,3,3,2020_5_25,5-3-1,36900,1-3-5,1550,5-3,12980,3-5,11220,2020_5_25_23_2R
81,5,6,5107,松本真広,69,52,6.70,6,0.29,23,2R,曇り,南,3,3,2020_5_25,5-3-1,36900,1-3-5,1550,5-3,12980,3-5,11220,2020_5_25_23_2R
82,6,4,2958,井川正人,47,41,6.81,4,0.45,23,2R,曇り,南,3,3,2020_5_25,5-3-1,36900,1-3-5,1550,5-3,12980,3-5,11220,2020_5_25_23_2R
83,1,1,4106,坂井康嗣,65,62,6.71,1,0.19,23,3R,曇り,南,3,3,2020_5_25,1-3-2,860,1-2-3,320,1-3,310,1-3,270,2020_5_25_23_3R
84,2,3,4254,川島圭司,39,86,6.68,3,0.17,23,3R,曇り,南,3,3,2020_5_25,1-3-2,860,1-2-3,320,1-3,310,1-3,270,2020_5_25_23_3R
85,3,2,4405,南野利騰,28,40,6.78,2,0.14,23,3R,曇り,南,3,3,2020_5_25,1-3-2,860,1-2-3,320,1-3,310,1-3,270,2020_5_25_23_3R
86,4,4,3508,久富政弘,49,42,6.77,4,0.30,23,3R,曇り,南,3,3,2020_5_25,1-3-2,860,1-2-3,320,1-3,310,1-3,270,2020_5_25_23_3R
87,5,6,4925,森悠稀,56,58,6.69,6,0.23,23,3R,曇り,南,3,3,2020_5_25,1-3-2,860,1-2-3,320,1-3,310,1-3,270,2020_5_25_23_3R
88,6,5,4996,中尾智博,64,31,6.74,5,0.39,23,3R,曇り,南,3,3,2020_5_25,1-3-2,860,1-2-3,320,1-3,310,1-3,270,2020_5_25_23_3R
89,1,3,5026,安河内健,48,81,6.70,3,0.08,23,4R,曇り,南,2,2,2020_5_25,3-1-6,4240,1-3-6,630,3-1,1380,1-3,330,2020_5_25_23_4R
90,2,1,3742,宮地秀祈,22,36,6.72,1,0.14,23,4R,曇り,南,2,2,2020_5_25,3-1-6,4240,1-3-6,630,3-1,1380,1-3,330,2020_5_25_23_4R
91,3,6,4713,白神優,20,50,6.73,6,0.14,23,4R,曇り,南,2,2,2020_5_25,3-1-6,4240,1-3-6,630,3-1,1380,1-3,330,2020_5_25_23_4R
92,4,5,3975,小野寺智洋,21,39,6.77,5,0.15,23,4R,曇り,南,2,2,2020_5_25,3-1-6,4240,1-3-6,630,3-1,1380,1-3,330,2020_5_25_23_4R
93,5,2,4946,船越健吾,46,34,6.70,2,0.17,23,4R,曇り,南,2,2,2020_5_25,3-1-6,4240,1-3-6,630,3-1,1380,1-3,330,2020_5_25_23_4R
94,6,4,4873,蒲原健太,37,72,6.68,4,0.08,23,4R,曇り,南,2,2,2020_5_25,3-1-6,4240,1-3-6,630,3-1,1380,1-3,330,2020_5_25_23_4R
95,1,6,3635,石田政吾,38,78,6.79,3,0.19,23,5R,曇り,南西,2,2,2020_5_25,6-2-1,2510,1-2-6,380,6-2,780,2-6,380,2020_5_25_23_5R
96,2,2,3892,草場康幸,16,44,6.72,2,0.23,23,5R,曇り,南西,2,2,2020_5_25,6-2-1,2510,1-2-6,380,6-2,780,2-6,380,2020_5_25_23_5R
97,3,1,5012,加倉侑征,29,68,6.70,1,0.24,23,5R,曇り,南西,2,2,2020_5_25,6-2-1,2510,1-2-6,380,6-2,780,2-6,380,2020_5_25_23_5R
98,4,3,4406,幸野史明,18,84,6.68,4,0.18,23,5R,曇り,南西,2,2,2020_5_25,6-2-1,2510,1-2-6,380,6-2,780,2-6,380,2020_5_25_23_5R
99,5,4,3949,今出晋二,11,43,6.72,5,0.31,23,5R,曇り,南西,2,2,2020_5_25,6-2-1,2510,1-2-6,380,6-2,780,2-6,380,2020_5_25_23_5R
100,6,5,5084,末永和也,17,89,6.72,6,0.22,23,5R,曇り,南西,2,2,2020_5_25,6-2-1,2510,1-2-6,380,6-2,780,2-6,380,2020_5_25_23_5R
101,1,5,4278,藤岡俊介,23,80,6.84,5,0.15,23,6R,曇り,西,3,3,2020_5_25,5-6-1,1760,1-5-6,400,5-6,840,5-6,700,2020_5_25_23_6R
102,2,6,4027,松江秀徳,62,37,6.76,6,0.16,23,6R,曇り,西,3,3,2020_5_25,5-6-1,1760,1-5-6,400,5-6,840,5-6,700,2020_5_25_23_6R
103,3,1,4511,中岡健人,43,33,6.77,1,0.23,23,6R,曇り,西,3,3,2020_5_25,5-6-1,1760,1-5-6,400,5-6,840,5-6,700,2020_5_25_23_6R
104,4,4,4805,今林由喜,58,85,6.73,4,0.34,23,6R,曇り,西,3,3,2020_5_25,5-6-1,1760,1-5-6,400,5-6,840,5-6,700,2020_5_25_23_6R
105,1,3,4925,森悠稀,56,58,6.78,3,0.17,23,7R,曇り,南,2,2,2020_5_25,3-4-2,46270,2-3-4,11790,3-4,7640,3-4,5440,2020_5_25_23_7R
106,2,4,5032,谷口知優,27,69,6.74,6,0.15,23,7R,曇り,南,2,2,2020_5_25,3-4-2,46270,2-3-4,11790,3-4,7640,3-4,5440,2020_5_25_23_7R
107,3,2,4949,横田貴満,41,32,6.71,2,0.16,23,7R,曇り,南,2,2,2020_5_25,3-4-2,46270,2-3-4,11790,3-4,7640,3-4,5440,2020_5_25_23_7R
108,4,5,3761,山本光雄,61,53,6.78,4,0.18,23,7R,曇り,南,2,2,2020_5_25,3-4-2,46270,2-3-4,11790,3-4,7640,3-4,5440,2020_5_25_23_7R
109,5,1,3108,松本真吾,53,70,6.76,1,0.20,23,7R,曇り,南,2,2,2020_5_25,3-4-2,46270,2-3-4,11790,3-4,7640,3-4,5440,2020_5_25_23_7R
110,6,6,3833,中辻博訓,45,82,6.75,5,0.16,23,7R,曇り,南,2,2,2020_5_25,3-4-2,46270,2-3-4,11790,3-4,7640,3-4,5440,2020_5_25_23_7R
111,1,1,4981,牧山敦也,66,38,6.75,1,0.07,23,8R,曇り,南,3,3,2020_5_25,1-4-3,2210,1-3-4,700,1-4,450,1-4,280,2020_5_25_23_8R
112,2,4,4822,百武翔,14,64,6.75,4,0.16,23,8R,曇り,南,3,3,2020_5_25,1-4-3,2210,1-3-4,700,1-4,450,1-4,280,2020_5_25_23_8R
113,3,3,3335,小菅文隆,42,88,6.76,2,0.27,23,8R,曇り,南,3,3,2020_5_25,1-4-3,2210,1-3-4,700,1-4,450,1-4,280,2020_5_25_23_8R
114,4,5,4405,南野利騰,28,40,6.80,5,0.19,23,8R,曇り,南,3,3,2020_5_25,1-4-3,2210,1-3-4,700,1-4,450,1-4,280,2020_5_25_23_8R
115,5,6,4708,半田尚也,36,49,6.79,6,0.23,23,8R,曇り,南,3,3,2020_5_25,1-4-3,2210,1-3-4,700,1-4,450,1-4,280,2020_5_25_23_8R
116,1,1,3508,久富政弘,49,42,6.79,1,0.17,23,9R,曇り,南,2,2,2020_5_25,1-2-4,1470,1-2-4,530,1-2,440,1-2,310,2020_5_25_23_9R
117,2,2,3975,小野寺智洋,21,39,6.77,2,0.16,23,9R,曇り,南,2,2,2020_5_25,1-2-4,1470,1-2-4,530,1-2,440,1-2,310,2020_5_25_23_9R
118,3,4,3683,小羽正作,19,45,6.85,4,0.19,23,9R,曇り,南,2,2,2020_5_25,1-2-4,1470,1-2-4,530,1-2,440,1-2,310,2020_5_25_23_9R
119,4,3,4120,柘植政浩,25,74,6.76,3,0.15,23,9R,曇り,南,2,2,2020_5_25,1-2-4,1470,1-2-4,530,1-2,440,1-2,310,2020_5_25_23_9R
120,5,5,4406,幸野史明,18,84,6.71,5,0.18,23,9R,曇り,南,2,2,2020_5_25,1-2-4,1470,1-2-4,530,1-2,440,1-2,310,2020_5_25_23_9R
121,6,6,4946,船越健吾,46,34,6.73,6,0.17,23,9R,曇り,南,2,2,2020_5_25,1-2-4,1470,1-2-4,530,1-2,440,1-2,310,2020_5_25_23_9R
122,1,4,4278,藤岡俊介,23,80,6.77,4,0.06,23,10R,曇り,北,3,3,2020_5_25,4-3-2,10740,2-3-4,3660,4-3,2280,3-4,1190,2020_5_25_23_10R
123,2,3,3742,宮地秀祈,22,36,6.77,3,0.10,23,10R,曇り,北,3,3,2020_5_25,4-3-2,10740,2-3-4,3660,4-3,2280,3-4,1190,2020_5_25_23_10R
124,3,2,4511,中岡健人,43,33,6.80,2,0.21,23,10R,曇り,北,3,3,2020_5_25,4-3-2,10740,2-3-4,3660,4-3,2280,3-4,1190,2020_5_25_23_10R
125,4,6,5012,加倉侑征,29,68,6.79,5,0.07,23,10R,曇り,北,3,3,2020_5_25,4-3-2,10740,2-3-4,3660,4-3,2280,3-4,1190,2020_5_25_23_10R
126,5,1,3892,草場康幸,16,44,6.76,1,0.24,23,10R,曇り,北,3,3,2020_5_25,4-3-2,10740,2-3-4,3660,4-3,2280,3-4,1190,2020_5_25_23_10R
127,6,5,4254,川島圭司,39,86,6.76,6,0.10,23,10R,曇り,北,3,3,2020_5_25,4-3-2,10740,2-3-4,3660,4-3,2280,3-4,1190,2020_5_25_23_10R
128,1,1,4027,松江秀徳,62,37,6.78,1,0.32,23,11R,曇り,西,4,4,2020_5_25,1-3-2,2060,1-2-3,460,1-3,650,1-3,950,2020_5_25_23_11R
129,2,3,3761,山本光雄,61,53,6.83,3,0.30,23,11R,曇り,西,4,4,2020_5_25,1-3-2,2060,1-2-3,460,1-3,650,1-3,950,2020_5_25_23_11R
130,3,2,3833,中辻博訓,45,82,6.83,2,0.42,23,11R,曇り,西,4,4,2020_5_25,1-3-2,2060,1-2-3,460,1-3,650,1-3,950,2020_5_25_23_11R
131,4,4,3635,石田政吾,38,78,6.90,4,0.29,23,11R,曇り,西,4,4,2020_5_25,1-3-2,2060,1-2-3,460,1-3,650,1-3,950,2020_5_25_23_11R
132,5,6,3998,冨成謙児,54,47,6.82,5,0.22,23,11R,曇り,西,4,4,2020_5_25,1-3-2,2060,1-2-3,460,1-3,650,1-3,950,2020_5_25_23_11R
133,1,1,4294,古賀繁輝,40,67,6.69,1,0.11,23,12R,曇り,西,4,4,2020_5_25,1-5-3,5960,1-3-5,1870,1-5,1220,1-5,880,2020_5_25_23_12R
134,2,5,4715,村上遼,34,75,6.76,5,0.14,23,12R,曇り,西,4,4,2020_5_25,1-5-3,5960,1-3-5,1870,1-5,1220,1-5,880,2020_5_25_23_12R
135,3,3,3333,丸尾義孝,30,51,6.73,3,0.21,23,12R,曇り,西,4,4,2020_5_25,1-5-3,5960,1-3-5,1870,1-5,1220,1-5,880,2020_5_25_23_12R
136,4,2,4772,石丸海渡,68,76,6.66,2,0.12,23,12R,曇り,西,4,4,2020_5_25,1-5-3,5960,1-3-5,1870,1-5,1220,1-5,880,2020_5_25_23_12R
137,5,4,4503,上野真之介,67,35,6.76,4,0.12,23,12R,曇り,西,4,4,2020_5_25,1-5-3,5960,1-3-5,1870,1-5,1220,1-5,880,2020_5_25_23_12R
138,1,1,4022,待鳥雄紀,47,118,6.83,1,0.17,22,1R,曇り,北,2,2,2020_5_25,1-2-6,2480,1-2-6,1910,1-2,300,1-2,300,2020_5_25_22_1R
139,2,2,4896,花本剛,36,143,6.87,2,0.22,22,1R,曇り,北,2,2,2020_5_25,1-2-6,2480,1-2-6,1910,1-2,300,1-2,300,2020_5_25_22_1R
140,3,6,4268,和合俊介,64,168,6.89,6,0.13,22,1R,曇り,北,2,2,2020_5_25,1-2-6,2480,1-2-6,1910,1-2,300,1-2,300,2020_5_25_22_1R
141,4,3,3537,田山和広,41,154,6.90,3,0.21,22,1R,曇り,北,2,2,2020_5_25,1-2-6,2480,1-2-6,1910,1-2,300,1-2,300,2020_5_25_22_1R
142,5,4,4668,楠本晃嗣,74,104,6.91,4,0.23,22,1R,曇り,北,2,2,2020_5_25,1-2-6,2480,1-2-6,1910,1-2,300,1-2,300,2020_5_25_22_1R
143,6,5,4679,植田太一,71,142,6.85,5,0.22,22,1R,曇り,北,2,2,2020_5_25,1-2-6,2480,1-2-6,1910,1-2,300,1-2,300,2020_5_25_22_1R
144,1,3,3788,一宮稔弘,27,165,6.84,3,0.12,22,2R,曇り,北,2,2,2020_5_25,3-1-5,790,1-3-5,170,3-1,480,1-3,280,2020_5_25_22_2R
