,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
29,5R,雨,西,5,4,大村,2021_1_28,1-4-5,3060,,890,1-4,680,1-4,520,,,,,,,,,,
30,6R,曇り,西,2,1,大村,2021_1_28,3-6-1,12600,,750,3-6,3390,3-6,3310,,,,,,,,,,
31,6R,曇り,西,2,1,大村,2021_1_28,3-6-1,12600,,750,3-6,3390,3-6,3310,,,,,,,,,,
32,6R,曇り,西,2,1,大村,2021_1_28,3-6-1,12600,,750,3-6,3390,3-6,3310,,,,,,,,,,
33,6R,曇り,西,2,1,大村,2021_1_28,3-6-1,12600,,750,3-6,3390,3-6,3310,,,,,,,,,,
34,6R,曇り,西,2,1,大村,2021_1_28,3-6-1,12600,,750,3-6,3390,3-6,3310,,,,,,,,,,
35,6R,曇り,西,2,1,大村,2021_1_28,3-6-1,12600,,750,3-6,3390,3-6,3310,,,,,,,,,,
36,7R,曇り,北西,2,1,大村,2021_1_28,2-1-3,970,,300,2-1,290,1-2,110,,,,,,,,,,
37,7R,曇り,北西,2,1,大村,2021_1_28,2-1-3,970,,300,2-1,290,1-2,110,,,,,,,,,,
38,7R,曇り,北西,2,1,大村,2021_1_28,2-1-3,970,,300,2-1,290,1-2,110,,,,,,,,,,
39,7R,曇り,北西,2,1,大村,2021_1_28,2-1-3,970,,300,2-1,290,1-2,110,,,,,,,,,,
40,7R,曇り,北西,2,1,大村,2021_1_28,2-1-3,970,,300,2-1,290,1-2,110,,,,,,,,,,
41,7R,曇り,北西,2,1,大村,2021_1_28,2-1-3,970,,300,2-1,290,1-2,110,,,,,,,,,,
42,8R,雨,北西,9,8,大村,2021_1_28,5-2-6,9320,,730,5-2,4260,2-5,790,,,,,,,,,,
43,8R,雨,北西,9,8,大村,2021_1_28,5-2-6,9320,,730,5-2,4260,2-5,790,,,,,,,,,,
44,8R,雨,北西,9,8,大村,2021_1_28,5-2-6,9320,,730,5-2,4260,2-5,790,,,,,,,,,,
45,8R,雨,北西,9,8,大村,2021_1_28,5-2-6,9320,,730,5-2,4260,2-5,790,,,,,,,,,,
46,8R,雨,北西,9,8,大村,2021_1_28,5-2-6,9320,,730,5-2,4260,2-5,790,,,,,,,,,,
47,8R,雨,北西,9,8,大村,2021_1_28,5-2-6,9320,,730,5-2,4260,2-5,790,,,,,,,,,,
48,9R,曇り,西,9,8,大村,2021_1_28,1-3-4,1240,,580,1-3,390,1-3,320,,,,,,,,,,
49,9R,曇り,西,9,8,大村,2021_1_28,1-3-4,1240,,580,1-3,390,1-3,320,,,,,,,,,,
50,9R,曇り,西,9,8,大村,2021_1_28,1-3-4,1240,,580,1-3,390,1-3,320,,,,,,,,,,
51,9R,曇り,西,9,8,大村,2021_1_28,1-3-4,1240,,580,1-3,390,1-3,320,,,,,,,,,,
52,9R,曇り,西,9,8,大村,2021_1_28,1-3-4,1240,,580,1-3,390,1-3,320,,,,,,,,,,
53,9R,曇り,西,9,8,大村,2021_1_28,1-3-4,1240,,580,1-3,390,1-3,320,,,,,,,,,,
54,10R,曇り,北西,9,8,大村,2021_1_28,1-2-4,900,,560,1-2,290,1-2,270,,,,,,,,,,
55,10R,曇り,北西,9,8,大村,2021_1_28,1-2-4,900,,560,1-2,290,1-2,270,,,,,,,,,,
56,10R,曇り,北西,9,8,大村,2021_1_28,1-2-4,900,,560,1-2,290,1-2,270,,,,,,,,,,
57,10R,曇り,北西,9,8,大村,2021_1_28,1-2-4,900,,560,1-2,290,1-2,270,,,,,,,,,,
58,10R,曇り,北西,9,8,大村,2021_1_28,1-2-4,900,,560,1-2,290,1-2,270,,,,,,,,,,
59,11R,曇り,西,8,7,大村,2021_1_28,2-1-4,10460,,480,2-1,2570,1-2,230,,,,,,,,,,
60,11R,曇り,西,8,7,大村,2021_1_28,2-1-4,10460,,480,2-1,2570,1-2,230,,,,,,,,,,
61,11R,曇り,西,8,7,大村,2021_1_28,2-1-4,10460,,480,2-1,2570,1-2,230,,,,,,,,,,
62,11R,曇り,西,8,7,大村,2021_1_28,2-1-4,10460,,480,2-1,2570,1-2,230,,,,,,,,,,
63,11R,曇り,西,8,7,大村,2021_1_28,2-1-4,10460,,480,2-1,2570,1-2,230,,,,,,,,,,
64,11R,曇り,西,8,7,大村,2021_1_28,2-1-4,10460,,480,2-1,2570,1-2,230,,,,,,,,,,
65,12R,曇り,北西,8,7,大村,2021_1_28,2-1-6,16340,,1760,2-1,2180,1-2,310,,,,,,,,,,
66,12R,曇り,北西,8,7,大村,2021_1_28,2-1-6,16340,,1760,2-1,2180,1-2,310,,,,,,,,,,
67,12R,曇り,北西,8,7,大村,2021_1_28,2-1-6,16340,,1760,2-1,2180,1-2,310,,,,,,,,,,
68,12R,曇り,北西,8,7,大村,2021_1_28,2-1-6,16340,,1760,2-1,2180,1-2,310,,,,,,,,,,
69,12R,曇り,北西,8,7,大村,2021_1_28,2-1-6,16340,,1760,2-1,2180,1-2,310,,,,,,,,,,
70,12R,曇り,北西,8,7,大村,2021_1_28,2-1-6,16340,,1760,2-1,2180,1-2,310,,,,,,,,,,
71,1R,晴,西,5,5,若松,2021_1_28,不成立, ,, ,2-3,130,不成立,"
",,,,,,,,,,
72,1R,晴,西,5,5,若松,2021_1_28,不成立, ,, ,2-3,130,不成立,"
",,,,,,,,,,
73,2R,晴,西,6,6,若松,2021_1_28,3-5-2,9520,,1520,3-5,4160,3-5,1760,,,,,,,,,,
74,2R,晴,西,6,6,若松,2021_1_28,3-5-2,9520,,1520,3-5,4160,3-5,1760,,,,,,,,,,
75,2R,晴,西,6,6,若松,2021_1_28,3-5-2,9520,,1520,3-5,4160,3-5,1760,,,,,,,,,,
76,2R,晴,西,6,6,若松,2021_1_28,3-5-2,9520,,1520,3-5,4160,3-5,1760,,,,,,,,,,
77,2R,晴,西,6,6,若松,2021_1_28,3-5-2,9520,,1520,3-5,4160,3-5,1760,,,,,,,,,,
78,2R,晴,西,6,6,若松,2021_1_28,3-5-2,9520,,1520,3-5,4160,3-5,1760,,,,,,,,,,
79,3R,晴,西,7,7,若松,2021_1_28,5-3-1,7960,,770,5-3,2530,3-5,1210,,,,,,,,,,
80,3R,晴,西,7,7,若松,2021_1_28,5-3-1,7960,,770,5-3,2530,3-5,1210,,,,,,,,,,
81,3R,晴,西,7,7,若松,2021_1_28,5-3-1,7960,,770,5-3,2530,3-5,1210,,,,,,,,,,
82,3R,晴,西,7,7,若松,2021_1_28,5-3-1,7960,,770,5-3,2530,3-5,1210,,,,,,,,,,
83,3R,晴,西,7,7,若松,2021_1_28,5-3-1,7960,,770,5-3,2530,3-5,1210,,,,,,,,,,
84,3R,晴,西,7,7,若松,2021_1_28,5-3-1,7960,,770,5-3,2530,3-5,1210,,,,,,,,,,
85,4R,晴,西,9,9,若松,2021_1_28,1-4-6,3230,,910,1-4,1060,1-4,660,,,,,,,,,,
86,4R,晴,西,9,9,若松,2021_1_28,1-4-6,3230,,910,1-4,1060,1-4,660,,,,,,,,,,
87,4R,晴,西,9,9,若松,2021_1_28,1-4-6,3230,,910,1-4,1060,1-4,660,,,,,,,,,,
88,4R,晴,西,9,9,若松,2021_1_28,1-4-6,3230,,910,1-4,1060,1-4,660,,,,,,,,,,
89,4R,晴,西,9,9,若松,2021_1_28,1-4-6,3230,,910,1-4,1060,1-4,660,,,,,,,,,,
90,5R,晴,西,9,9,若松,2021_1_28,4-1-2,3030,,240,4-1,1410,1-4,460,,,,,,,,,,
91,5R,晴,西,9,9,若松,2021_1_28,4-1-2,3030,,240,4-1,1410,1-4,460,,,,,,,,,,
92,5R,晴,西,9,9,若松,2021_1_28,4-1-2,3030,,240,4-1,1410,1-4,460,,,,,,,,,,
93,5R,晴,西,9,9,若松,2021_1_28,4-1-2,3030,,240,4-1,1410,1-4,460,,,,,,,,,,
94,5R,晴,西,9,9,若松,2021_1_28,4-1-2,3030,,240,4-1,1410,1-4,460,,,,,,,,,,
95,5R,晴,西,9,9,若松,2021_1_28,4-1-2,3030,,240,4-1,1410,1-4,460,,,,,,,,,,
96,6R,晴,西,9,9,若松,2021_1_28,1-2-4,1280,,430,1-2,520,1-2,360,,,,,,,,,,
97,6R,晴,西,9,9,若松,2021_1_28,1-2-4,1280,,430,1-2,520,1-2,360,,,,,,,,,,
98,6R,晴,西,9,9,若松,2021_1_28,1-2-4,1280,,430,1-2,520,1-2,360,,,,,,,,,,
99,6R,晴,西,9,9,若松,2021_1_28,1-2-4,1280,,430,1-2,520,1-2,360,,,,,,,,,,
100,6R,晴,西,9,9,若松,2021_1_28,1-2-4,1280,,430,1-2,520,1-2,360,,,,,,,,,,
101,6R,晴,西,9,9,若松,2021_1_28,1-2-4,1280,,430,1-2,520,1-2,360,,,,,,,,,,
102,1R,曇り,北東,1,1,徳山,2021_1_28,1-2-3,480,,300,1-2,200,1-2,210,,,,,,,,,,
103,1R,曇り,北東,1,1,徳山,2021_1_28,1-2-3,480,,300,1-2,200,1-2,210,,,,,,,,,,
104,1R,曇り,北東,1,1,徳山,2021_1_28,1-2-3,480,,300,1-2,200,1-2,210,,,,,,,,,,
105,1R,曇り,北東,1,1,徳山,2021_1_28,1-2-3,480,,300,1-2,200,1-2,210,,,,,,,,,,
106,1R,曇り,北東,1,1,徳山,2021_1_28,1-2-3,480,,300,1-2,200,1-2,210,,,,,,,,,,
107,1R,曇り,北東,1,1,徳山,2021_1_28,1-2-3,480,,300,1-2,200,1-2,210,,,,,,,,,,
108,2R,晴,東,1,1,徳山,2021_1_28,2-1-5,3640,,740,2-1,590,1-2,170,,,,,,,,,,
109,2R,晴,東,1,1,徳山,2021_1_28,2-1-5,3640,,740,2-1,590,1-2,170,,,,,,,,,,
110,2R,晴,東,1,1,徳山,2021_1_28,2-1-5,3640,,740,2-1,590,1-2,170,,,,,,,,,,
111,2R,晴,東,1,1,徳山,2021_1_28,2-1-5,3640,,740,2-1,590,1-2,170,,,,,,,,,,
112,2R,晴,東,1,1,徳山,2021_1_28,2-1-5,3640,,740,2-1,590,1-2,170,,,,,,,,,,
113,2R,晴,東,1,1,徳山,2021_1_28,2-1-5,3640,,740,2-1,590,1-2,170,,,,,,,,,,
114,3R,曇り,東,1,1,徳山,2021_1_28,1-4-2,470,,170,1-4,260,1-4,230,,,,,,,,,,
115,3R,曇り,東,1,1,徳山,2021_1_28,1-4-2,470,,170,1-4,260,1-4,230,,,,,,,,,,
116,3R,曇り,東,1,1,徳山,2021_1_28,1-4-2,470,,170,1-4,260,1-4,230,,,,,,,,,,
117,3R,曇り,東,1,1,徳山,2021_1_28,1-4-2,470,,170,1-4,260,1-4,230,,,,,,,,,,
118,3R,曇り,東,1,1,徳山,2021_1_28,1-4-2,470,,170,1-4,260,1-4,230,,,,,,,,,,
119,4R,曇り,東,1,1,徳山,2021_1_28,1-3-2,570,,170,1-3,310,1-3,240,,,,,,,,,,
120,4R,曇り,東,1,1,徳山,2021_1_28,1-3-2,570,,170,1-3,310,1-3,240,,,,,,,,,,
121,4R,曇り,東,1,1,徳山,2021_1_28,1-3-2,570,,170,1-3,310,1-3,240,,,,,,,,,,
122,4R,曇り,東,1,1,徳山,2021_1_28,1-3-2,570,,170,1-3,310,1-3,240,,,,,,,,,,
123,4R,曇り,東,1,1,徳山,2021_1_28,1-3-2,570,,170,1-3,310,1-3,240,,,,,,,,,,
124,4R,曇り,東,1,1,徳山,2021_1_28,1-3-2,570,,170,1-3,310,1-3,240,,,,,,,,,,
125,5R,晴,東,1,1,徳山,2021_1_28,2-1-3,5300,,360,2-1,2740,1-2,520,,,,,,,,,,
126,5R,晴,東,1,1,徳山,2021_1_28,2-1-3,5300,,360,2-1,2740,1-2,520,,,,,,,,,,
127,5R,晴,東,1,1,徳山,2021_1_28,2-1-3,5300,,360,2-1,2740,1-2,520,,,,,,,,,,
128,5R,晴,東,1,1,徳山,2021_1_28,2-1-3,5300,,360,2-1,2740,1-2,520,,,,,,,,,,
129,5R,晴,東,1,1,徳山,2021_1_28,2-1-3,5300,,360,2-1,2740,1-2,520,,,,,,,,,,
130,5R,晴,東,1,1,徳山,2021_1_28,2-1-3,5300,,360,2-1,2740,1-2,520,,,,,,,,,,
131,6R,晴,南東,2,2,徳山,2021_1_28,4-5-6,11760,,2080,4-5,4110,4-5,1750,,,,,,,,,,
132,6R,晴,南東,2,2,徳山,2021_1_28,4-5-6,11760,,2080,4-5,4110,4-5,1750,,,,,,,,,,
133,6R,晴,南東,2,2,徳山,2021_1_28,4-5-6,11760,,2080,4-5,4110,4-5,1750,,,,,,,,,,
134,6R,晴,南東,2,2,徳山,2021_1_28,4-5-6,11760,,2080,4-5,4110,4-5,1750,,,,,,,,,,
135,6R,晴,南東,2,2,徳山,2021_1_28,4-5-6,11760,,2080,4-5,4110,4-5,1750,,,,,,,,,,
136,6R,晴,南東,2,2,徳山,2021_1_28,4-5-6,11760,,2080,4-5,4110,4-5,1750,,,,,,,,,,
137,7R,晴,北西,4,4,徳山,2021_1_28,4-3-5,9610,,2460,4-3,2850,3-4,1040,,,,,,,,,,
138,7R,晴,北西,4,4,徳山,2021_1_28,4-3-5,9610,,2460,4-3,2850,3-4,1040,,,,,,,,,,
139,7R,晴,北西,4,4,徳山,2021_1_28,4-3-5,9610,,2460,4-3,2850,3-4,1040,,,,,,,,,,
140,7R,晴,北西,4,4,徳山,2021_1_28,4-3-5,9610,,2460,4-3,2850,3-4,1040,,,,,,,,,,
141,7R,晴,北西,4,4,徳山,2021_1_28,4-3-5,9610,,2460,4-3,2850,3-4,1040,,,,,,,,,,
142,7R,晴,北西,4,4,徳山,2021_1_28,4-3-5,9610,,2460,4-3,2850,3-4,1040,,,,,,,,,,
143,8R,晴,南西,4,4,徳山,2021_1_28,1-5-4,12770,,3650,1-5,1370,1-5,1070,,,,,,,,,,
144,8R,晴,南西,4,4,徳山,2021_1_28,1-5-4,12770,,3650,1-5,1370,1-5,1070,,,,,,,,,,
145,8R,晴,南西,4,4,徳山,2021_1_28,1-5-4,12770,,3650,1-5,1370,1-5,1070,,,,,,,,,,
146,8R,晴,南西,4,4,徳山,2021_1_28,1-5-4,12770,,3650,1-5,1370,1-5,1070,,,,,,,,,,
147,8R,晴,南西,4,4,徳山,2021_1_28,1-5-4,12770,,3650,1-5,1370,1-5,1070,,,,,,,,,,
148,8R,晴,南西,4,4,徳山,2021_1_28,1-5-4,12770,,3650,1-5,1370,1-5,1070,,,,,,,,,,
149,9R,晴,南西,5,5,徳山,2021_1_28,2-3-6,860,,340,2-3,380,2-3,360,,,,,,,,,,
150,9R,晴,南西,5,5,徳山,2021_1_28,2-3-6,860,,340,2-3,380,2-3,360,,,,,,,,,,
151,9R,晴,南西,5,5,徳山,2021_1_28,2-3-6,860,,340,2-3,380,2-3,360,,,,,,,,,,
152,9R,晴,南西,5,5,徳山,2021_1_28,2-3-6,860,,340,2-3,380,2-3,360,,,,,,,,,,
153,9R,晴,南西,5,5,徳山,2021_1_28,2-3-6,860,,340,2-3,380,2-3,360,,,,,,,,,,
154,9R,晴,南西,5,5,徳山,2021_1_28,2-3-6,860,,340,2-3,380,2-3,360,,,,,,,,,,
155,10R,晴,南西,4,4,徳山,2021_1_28,4-3-2,9460,,2320,4-3,1550,3-4,970,,,,,,,,,,
156,10R,晴,南西,4,4,徳山,2021_1_28,4-3-2,9460,,2320,4-3,1550,3-4,970,,,,,,,,,,
157,10R,晴,南西,4,4,徳山,2021_1_28,4-3-2,9460,,2320,4-3,1550,3-4,970,,,,,,,,,,
158,10R,晴,南西,4,4,徳山,2021_1_28,4-3-2,9460,,2320,4-3,1550,3-4,970,,,,,,,,,,
159,10R,晴,南西,4,4,徳山,2021_1_28,4-3-2,9460,,2320,4-3,1550,3-4,970,,,,,,,,,,
160,10R,晴,南西,4,4,徳山,2021_1_28,4-3-2,9460,,2320,4-3,1550,3-4,970,,,,,,,,,,
161,11R,晴,南西,5,5,徳山,2021_1_28,1-4-5,1900,,470,1-4,680,1-4,630,,,,,,,,,,
162,11R,晴,南西,5,5,徳山,2021_1_28,1-4-5,1900,,470,1-4,680,1-4,630,,,,,,,,,,
163,11R,晴,南西,5,5,徳山,2021_1_28,1-4-5,1900,,470,1-4,680,1-4,630,,,,,,,,,,
164,11R,晴,南西,5,5,徳山,2021_1_28,1-4-5,1900,,470,1-4,680,1-4,630,,,,,,,,,,
165,11R,晴,南西,5,5,徳山,2021_1_28,1-4-5,1900,,470,1-4,680,1-4,630,,,,,,,,,,
166,11R,晴,南西,5,5,徳山,2021_1_28,1-4-5,1900,,470,1-4,680,1-4,630,,,,,,,,,,
167,12R,晴,南西,4,4,徳山,2021_1_28,1-2-3,350,,220,1-2,190,1-2,150,,,,,,,,,,
168,12R,晴,南西,4,4,徳山,2021_1_28,1-2-3,350,,220,1-2,190,1-2,150,,,,,,,,,,
169,12R,晴,南西,4,4,徳山,2021_1_28,1-2-3,350,,220,1-2,190,1-2,150,,,,,,,,,,
170,12R,晴,南西,4,4,徳山,2021_1_28,1-2-3,350,,220,1-2,190,1-2,150,,,,,,,,,,
171,12R,晴,南西,4,4,徳山,2021_1_28,1-2-3,350,,220,1-2,190,1-2,150,,,,,,,,,,
172,12R,晴,南西,4,4,徳山,2021_1_28,1-2-3,350,,220,1-2,190,1-2,150,,,,,,,,,,
173,1R,晴,東,1,1,宮島,2021_1_28,4-2-3,14850,,4280,4-2,1620,2-4,1020,,,,,,,,,,
174,1R,晴,東,1,1,宮島,2021_1_28,4-2-3,14850,,4280,4-2,1620,2-4,1020,,,,,,,,,,
175,1R,晴,東,1,1,宮島,2021_1_28,4-2-3,14850,,4280,4-2,1620,2-4,1020,,,,,,,,,,
176,1R,晴,東,1,1,宮島,2021_1_28,4-2-3,14850,,4280,4-2,1620,2-4,1020,,,,,,,,,,
177,1R,晴,東,1,1,宮島,2021_1_28,4-2-3,14850,,4280,4-2,1620,2-4,1020,,,,,,,,,,
178,1R,晴,東,1,1,宮島,2021_1_28,4-2-3,14850,,4280,4-2,1620,2-4,1020,,,,,,,,,,
179,2R,曇り,東,1,1,宮島,2021_1_28,1-3-2,1650,,560,1-3,820,1-3,650,,,,,,,,,,
180,2R,曇り,東,1,1,宮島,2021_1_28,1-3-2,1650,,560,1-3,820,1-3,650,,,,,,,,,,
181,2R,曇り,東,1,1,宮島,2021_1_28,1-3-2,1650,,560,1-3,820,1-3,650,,,,,,,,,,
182,2R,曇り,東,1,1,宮島,2021_1_28,1-3-2,1650,,560,1-3,820,1-3,650,,,,,,,,,,
183,2R,曇り,東,1,1,宮島,2021_1_28,1-3-2,1650,,560,1-3,820,1-3,650,,,,,,,,,,
184,2R,曇り,東,1,1,宮島,2021_1_28,1-3-2,1650,,560,1-3,820,1-3,650,,,,,,,,,,
185,3R,晴,東,2,2,宮島,2021_1_28,1-5-6,64630,,14060,1-5,6400,1-5,1700,,,,,,,,,,
186,3R,晴,東,2,2,宮島,2021_1_28,1-5-6,64630,,14060,1-5,6400,1-5,1700,,,,,,,,,,
187,3R,晴,東,2,2,宮島,2021_1_28,1-5-6,64630,,14060,1-5,6400,1-5,1700,,,,,,,,,,
188,3R,晴,東,2,2,宮島,2021_1_28,1-5-6,64630,,14060,1-5,6400,1-5,1700,,,,,,,,,,
189,3R,晴,東,2,2,宮島,2021_1_28,1-5-6,64630,,14060,1-5,6400,1-5,1700,,,,,,,,,,
190,3R,晴,東,2,2,宮島,2021_1_28,1-5-6,64630,,14060,1-5,6400,1-5,1700,,,,,,,,,,
191,4R,晴,東,2,2,宮島,2021_1_28,2-4-3,10630,,4090,2-4,1430,2-4,1020,,,,,,,,,,
192,4R,晴,東,2,2,宮島,2021_1_28,2-4-3,10630,,4090,2-4,1430,2-4,1020,,,,,,,,,,
193,4R,晴,東,2,2,宮島,2021_1_28,2-4-3,10630,,4090,2-4,1430,2-4,1020,,,,,,,,,,
194,4R,晴,東,2,2,宮島,2021_1_28,2-4-3,10630,,4090,2-4,1430,2-4,1020,,,,,,,,,,
195,4R,晴,東,2,2,宮島,2021_1_28,2-4-3,10630,,4090,2-4,1430,2-4,1020,,,,,,,,,,
196,4R,晴,東,2,2,宮島,2021_1_28,2-4-3,10630,,4090,2-4,1430,2-4,1020,,,,,,,,,,
197,5R,晴,東,2,2,宮島,2021_1_28,1-3-4,11830,,4090,1-3,3120,1-3,2190,,,,,,,,,,
198,5R,晴,東,2,2,宮島,2021_1_28,1-3-4,11830,,4090,1-3,3120,1-3,2190,,,,,,,,,,
199,5R,晴,東,2,2,宮島,2021_1_28,1-3-4,11830,,4090,1-3,3120,1-3,2190,,,,,,,,,,
200,5R,晴,東,2,2,宮島,2021_1_28,1-3-4,11830,,4090,1-3,3120,1-3,2190,,,,,,,,,,
201,5R,晴,東,2,2,宮島,2021_1_28,1-3-4,11830,,4090,1-3,3120,1-3,2190,,,,,,,,,,
202,5R,晴,東,2,2,宮島,2021_1_28,1-3-4,11830,,4090,1-3,3120,1-3,2190,,,,,,,,,,
203,6R,晴,東,2,2,宮島,2021_1_28,1-2-4,810,,330,1-2,370,1-2,390,,,,,,,,,,
204,6R,晴,東,2,2,宮島,2021_1_28,1-2-4,810,,330,1-2,370,1-2,390,,,,,,,,,,
205,6R,晴,東,2,2,宮島,2021_1_28,1-2-4,810,,330,1-2,370,1-2,390,,,,,,,,,,
206,6R,晴,東,2,2,宮島,2021_1_28,1-2-4,810,,330,1-2,370,1-2,390,,,,,,,,,,
207,6R,晴,東,2,2,宮島,2021_1_28,1-2-4,810,,330,1-2,370,1-2,390,,,,,,,,,,
208,6R,晴,東,2,2,宮島,2021_1_28,1-2-4,810,,330,1-2,370,1-2,390,,,,,,,,,,
209,7R,晴,東,3,3,宮島,2021_1_28,3-6-5,1830,,590,3-6,670,3-6,250,,,,,,,,,,
210,7R,晴,東,3,3,宮島,2021_1_28,3-6-5,1830,,590,3-6,670,3-6,250,,,,,,,,,,
211,7R,晴,東,3,3,宮島,2021_1_28,3-6-5,1830,,590,3-6,670,3-6,250,,,,,,,,,,
212,7R,晴,東,3,3,宮島,2021_1_28,3-6-5,1830,,590,3-6,670,3-6,250,,,,,,,,,,
213,7R,晴,東,3,3,宮島,2021_1_28,3-6-5,1830,,590,3-6,670,3-6,250,,,,,,,,,,
214,7R,晴,東,3,3,宮島,2021_1_28,3-6-5,1830,,590,3-6,670,3-6,250,,,,,,,,,,
215,8R,晴,東,2,2,宮島,2021_1_28,4-5-2,2560,,690,4-5,1320,4-5,920,,,,,,,,,,
216,8R,晴,東,2,2,宮島,2021_1_28,4-5-2,2560,,690,4-5,1320,4-5,920,,,,,,,,,,
217,8R,晴,東,2,2,宮島,2021_1_28,4-5-2,2560,,690,4-5,1320,4-5,920,,,,,,,,,,
218,8R,晴,東,2,2,宮島,2021_1_28,4-5-2,2560,,690,4-5,1320,4-5,920,,,,,,,,,,
219,8R,晴,東,2,2,宮島,2021_1_28,4-5-2,2560,,690,4-5,1320,4-5,920,,,,,,,,,,
220,8R,晴,東,2,2,宮島,2021_1_28,4-5-2,2560,,690,4-5,1320,4-5,920,,,,,,,,,,
221,9R,晴,南西,2,2,宮島,2021_1_28,1-4-2,1270,,600,1-4,450,1-4,290,,,,,,,,,,
222,9R,晴,南西,2,2,宮島,2021_1_28,1-4-2,1270,,600,1-4,450,1-4,290,,,,,,,,,,
223,9R,晴,南西,2,2,宮島,2021_1_28,1-4-2,1270,,600,1-4,450,1-4,290,,,,,,,,,,
224,9R,晴,南西,2,2,宮島,2021_1_28,1-4-2,1270,,600,1-4,450,1-4,290,,,,,,,,,,
225,9R,晴,南西,2,2,宮島,2021_1_28,1-4-2,1270,,600,1-4,450,1-4,290,,,,,,,,,,
226,9R,晴,南西,2,2,宮島,2021_1_28,1-4-2,1270,,600,1-4,450,1-4,290,,,,,,,,,,
227,10R,晴,南,2,2,宮島,2021_1_28,1-2-6,1770,,740,1-2,450,1-2,620,,,,,,,,,,
228,10R,晴,南,2,2,宮島,2021_1_28,1-2-6,1770,,740,1-2,450,1-2,620,,,,,,,,,,
