,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,5,2,3714,梶原正,50,28,6.70,2,0.14,17,1R,晴,東,1,1,2021_3_19,2021_3_19_17_1R
221,6,6,4743,木村仁紀,19,45,6.71,6,0.11,17,1R,晴,東,1,1,2021_3_19,2021_3_19_17_1R
222,1,2,3501,川上昇平,25,25,6.64,2,0.18,17,2R,晴,無風,0,1,2021_3_19,2021_3_19_17_2R
223,2,1,3273,石田豪,59,30,6.66,1,0.15,17,2R,晴,無風,0,1,2021_3_19,2021_3_19_17_2R
224,3,6,4158,木場雄二郎,53,51,6.73,6,0.12,17,2R,晴,無風,0,1,2021_3_19,2021_3_19_17_2R
225,4,4,3458,東健介,44,22,6.69,4,0.11,17,2R,晴,無風,0,1,2021_3_19,2021_3_19_17_2R
226,5,5,3982,福田理,12,15,6.71,5,0.06,17,2R,晴,無風,0,1,2021_3_19,2021_3_19_17_2R
227,6,3,3338,出本正博,55,65,6.71,3,0.18,17,2R,晴,無風,0,1,2021_3_19,2021_3_19_17_2R
228,1,1,4835,橋本明,48,16,6.73,1,0.04,17,3R,晴,東,2,2,2021_3_19,2021_3_19_17_3R
229,2,4,4683,向井田直弥,20,43,6.78,4,0.02,17,3R,晴,東,2,2,2021_3_19,2021_3_19_17_3R
230,3,5,4239,竹田辰也,43,11,6.65,5,0.06,17,3R,晴,東,2,2,2021_3_19,2021_3_19_17_3R
231,4,2,5037,田頭虎親,58,36,6.76,2,0.06,17,3R,晴,東,2,2,2021_3_19,2021_3_19_17_3R
232,5,6,4411,沢田昭宏,22,29,6.74,6,0.09,17,3R,晴,東,2,2,2021_3_19,2021_3_19_17_3R
233,6,3,3439,大平誉史明,24,69,6.73,3,0.03,17,3R,晴,東,2,2,2021_3_19,2021_3_19_17_3R
234,1,5,3933,山地正樹,37,55,6.78,2,0.14,17,4R,晴,南東,2,2,2021_3_19,2021_3_19_17_4R
235,2,1,4056,小西英輝,41,31,6.79,1,0.18,17,4R,晴,南東,2,2,2021_3_19,2021_3_19_17_4R
236,3,3,4553,坪口竜也,65,34,6.78,4,0.21,17,4R,晴,南東,2,2,2021_3_19,2021_3_19_17_4R
237,4,4,4991,宗行治哉,70,59,6.76,5,0.18,17,4R,晴,南東,2,2,2021_3_19,2021_3_19_17_4R
238,5,2,3424,松浦努,42,40,6.75,3,0.16,17,4R,晴,南東,2,2,2021_3_19,2021_3_19_17_4R
239,6,6,5172,田村慶,46,37,6.78,6,0.23,17,4R,晴,南東,2,2,2021_3_19,2021_3_19_17_4R
240,1,1,4302,西野翔太,64,12,6.67,1,0.27,17,5R,晴,南西,1,1,2021_3_19,2021_3_19_17_5R
241,2,2,4614,石倉洋行,27,60,6.67,2,0.33,17,5R,晴,南西,1,1,2021_3_19,2021_3_19_17_5R
242,3,5,3968,茶谷信次,26,67,6.71,5,0.27,17,5R,晴,南西,1,1,2021_3_19,2021_3_19_17_5R
243,4,6,4219,本岡勝利,69,58,6.68,6,0.27,17,5R,晴,南西,1,1,2021_3_19,2021_3_19_17_5R
244,5,3,4247,齊藤優,16,57,6.65,3,0.31,17,5R,晴,南西,1,1,2021_3_19,2021_3_19_17_5R
245,6,4,4331,三好勇人,18,26,6.65,4,0.29,17,5R,晴,南西,1,1,2021_3_19,2021_3_19_17_5R
246,1,2,4596,葛原大陽,63,52,6.66,2,0.21,17,6R,晴,南西,1,1,2021_3_19,2021_3_19_17_6R
247,2,4,4257,古川健,60,38,6.67,4,0.16,17,6R,晴,南西,1,1,2021_3_19,2021_3_19_17_6R
248,3,5,4391,松田祐季,67,44,6.73,5,0.20,17,6R,晴,南西,1,1,2021_3_19,2021_3_19_17_6R
249,4,3,3442,宮武英司,33,32,6.67,3,0.20,17,6R,晴,南西,1,1,2021_3_19,2021_3_19_17_6R
250,5,1,4979,中野夢斗,17,66,6.77,1,0.21,17,6R,晴,南西,1,1,2021_3_19,2021_3_19_17_6R
251,1,5,4584,村岡賢人,47,56,6.63,5,0.09,17,7R,晴,南西,4,3,2021_3_19,2021_3_19_17_7R
252,2,2,4743,木村仁紀,19,45,6.63,2,0.11,17,7R,晴,南西,4,3,2021_3_19,2021_3_19_17_7R
253,3,1,3982,福田理,12,46,6.66,1,0.12,17,7R,晴,南西,4,3,2021_3_19,2021_3_19_17_7R
254,4,3,3350,藤本佳史,32,41,6.68,3,0.14,17,7R,晴,南西,4,3,2021_3_19,2021_3_19_17_7R
255,5,6,3158,島川光男,31,62,6.62,6,0.07,17,7R,晴,南西,4,3,2021_3_19,2021_3_19_17_7R
256,6,4,4835,橋本明,48,16,6.62,4,0.35,17,7R,晴,南西,4,3,2021_3_19,2021_3_19_17_7R
257,1,1,4683,向井田直弥,20,43,6.70,1,0.07,17,8R,晴,南西,3,2,2021_3_19,2021_3_19_17_8R
258,2,5,3714,梶原正,50,28,6.66,5,0.21,17,8R,晴,南西,3,2,2021_3_19,2021_3_19_17_8R
259,3,4,4553,坪口竜也,65,34,6.66,4,0.21,17,8R,晴,南西,3,2,2021_3_19,2021_3_19_17_8R
260,4,2,4285,伴将典,45,48,6.72,2,0.22,17,8R,晴,南西,3,2,2021_3_19,2021_3_19_17_8R
261,5,6,3663,木山和幸,62,53,6.69,6,0.18,17,8R,晴,南西,3,2,2021_3_19,2021_3_19_17_8R
262,6,3,3458,東健介,44,22,6.72,3,0.19,17,8R,晴,南西,3,2,2021_3_19,2021_3_19_17_8R
263,1,5,4331,三好勇人,18,26,6.69,5,0.16,17,9R,晴,南西,4,4,2021_3_19,2021_3_19_17_9R
264,2,1,3957,大谷直弘,21,64,6.66,1,0.18,17,9R,晴,南西,4,4,2021_3_19,2021_3_19_17_9R
265,3,2,3273,石田豪,59,30,6.68,2,0.19,17,9R,晴,南西,4,4,2021_3_19,2021_3_19_17_9R
266,4,4,3562,山下和彦,68,70,6.63,4,0.09,17,9R,晴,南西,4,4,2021_3_19,2021_3_19_17_9R
267,5,6,5037,田頭虎親,58,36,6.69,6,0.18,17,9R,晴,南西,4,4,2021_3_19,2021_3_19_17_9R
268,6,3,4056,小西英輝,41,31,6.70,3,0.14,17,9R,晴,南西,4,4,2021_3_19,2021_3_19_17_9R
269,1,2,3920,正木聖賢,34,21,6.63,2,0.23,17,10R,晴,南西,3,3,2021_3_19,2021_3_19_17_10R
270,2,4,4247,齊藤優,16,57,6.65,5,0.16,17,10R,晴,南西,3,3,2021_3_19,2021_3_19_17_10R
271,3,1,3439,大平誉史明,24,69,6.66,1,0.17,17,10R,晴,南西,3,3,2021_3_19,2021_3_19_17_10R
272,4,6,3933,山地正樹,37,55,6.66,3,0.20,17,10R,晴,南西,3,3,2021_3_19,2021_3_19_17_10R
273,5,5,3501,川上昇平,25,25,6.67,6,0.14,17,10R,晴,南西,3,3,2021_3_19,2021_3_19_17_10R
274,6,3,4596,葛原大陽,63,52,6.73,4,0.17,17,10R,晴,南西,3,3,2021_3_19,2021_3_19_17_10R
275,1,4,3158,島川光男,31,62,6.70,4,0.12,17,11R,晴,南西,3,3,2021_3_19,2021_3_19_17_11R
276,2,1,4391,松田祐季,67,44,6.74,1,0.19,17,11R,晴,南西,3,3,2021_3_19,2021_3_19_17_11R
277,3,5,3424,松浦努,42,40,6.72,5,0.14,17,11R,晴,南西,3,3,2021_3_19,2021_3_19_17_11R
278,4,2,3968,茶谷信次,26,67,6.72,2,0.16,17,11R,晴,南西,3,3,2021_3_19,2021_3_19_17_11R
279,5,6,3514,山一鉄也,15,54,6.67,6,0.11,17,11R,晴,南西,3,3,2021_3_19,2021_3_19_17_11R
280,6,3,3746,岡瀬正人,39,33,6.70,3,0.19,17,11R,晴,南西,3,3,2021_3_19,2021_3_19_17_11R
281,1,1,4239,竹田辰也,43,11,6.62,1,0.14,17,12R,晴,南西,4,3,2021_3_19,2021_3_19_17_12R
282,2,2,3663,木山和幸,62,53,6.66,2,0.15,17,12R,晴,南西,4,3,2021_3_19,2021_3_19_17_12R
283,3,4,4302,西野翔太,64,12,6.72,4,0.18,17,12R,晴,南西,4,3,2021_3_19,2021_3_19_17_12R
284,4,5,3442,宮武英司,33,32,6.64,5,0.17,17,12R,晴,南西,4,3,2021_3_19,2021_3_19_17_12R
285,5,3,4158,木場雄二郎,53,51,6.73,3,0.23,17,12R,晴,南西,4,3,2021_3_19,2021_3_19_17_12R
286,6,6,3350,藤本佳史,32,41,6.71,6,0.20,17,12R,晴,南西,4,3,2021_3_19,2021_3_19_17_12R
287,1,1,4853,前原哉,45,24,6.66,1,0.13,16,1R,晴,南東,4,3,2021_3_19,2021_3_19_16_1R
288,2,4,5057,上田紗奈,24,33,6.76,4,0.13,16,1R,晴,南東,4,3,2021_3_19,2021_3_19_16_1R
289,3,5,5117,冨名腰桃奈,29,41,6.82,5,0.21,16,1R,晴,南東,4,3,2021_3_19,2021_3_19_16_1R
290,4,3,4987,島倉都,56,62,6.77,3,0.32,16,1R,晴,南東,4,3,2021_3_19,2021_3_19_16_1R
291,5,2,5030,金子千穂,34,60,6.69,2,0.14,16,1R,晴,南東,4,3,2021_3_19,2021_3_19_16_1R
292,6,6,5165,小林愛実,13,56,6.69,6,0.23,16,1R,晴,南東,4,3,2021_3_19,2021_3_19_16_1R
293,1,1,4974,安井瑞紀,36,30,6.77,1,0.22,16,2R,晴,南東,3,3,2021_3_19,2021_3_19_16_2R
294,2,2,5094,生田波美音,31,55,6.78,2,0.29,16,2R,晴,南東,3,3,2021_3_19,2021_3_19_16_2R
295,3,5,4819,蜂須瑞生,23,27,6.79,5,0.17,16,2R,晴,南東,3,3,2021_3_19,2021_3_19_16_2R
296,4,4,4963,實森美祐,60,36,6.82,4,0.21,16,2R,晴,南東,3,3,2021_3_19,2021_3_19_16_2R
297,5,3,3357,福島陽子,33,71,6.73,3,0.25,16,2R,晴,南東,3,3,2021_3_19,2021_3_19_16_2R
298,6,6,5171,清水未唯,48,32,6.73,6,0.25,16,2R,晴,南東,3,3,2021_3_19,2021_3_19_16_2R
299,1,2,4884,勝浦真帆,39,20,6.70,2,0.21,16,3R,晴,南東,4,3,2021_3_19,2021_3_19_16_3R
300,2,1,3802,森岡真希,12,57,6.78,1,0.18,16,3R,晴,南東,4,3,2021_3_19,2021_3_19_16_3R
301,3,6,4841,高橋悠花,63,16,6.69,6,0.22,16,3R,晴,南東,4,3,2021_3_19,2021_3_19_16_3R
302,4,3,4900,中田夕貴,18,67,6.65,3,0.24,16,3R,晴,南東,4,3,2021_3_19,2021_3_19_16_3R
303,5,4,5056,西岡成美,14,52,6.75,4,0.22,16,3R,晴,南東,4,3,2021_3_19,2021_3_19_16_3R
304,6,5,4525,真子奈津実,41,15,6.72,5,0.19,16,3R,晴,南東,4,3,2021_3_19,2021_3_19_16_3R
305,1,1,4941,孫崎百世,51,64,6.63,1,0.24,16,4R,晴,南東,5,5,2021_3_19,2021_3_19_16_4R
306,2,6,3801,五反田忍,17,19,6.81,6,0.09,16,4R,晴,南東,5,5,2021_3_19,2021_3_19_16_4R
307,3,3,3579,中里優子,11,74,6.81,3,0.20,16,4R,晴,南東,5,5,2021_3_19,2021_3_19_16_4R
308,4,2,4909,薮内瑞希,57,53,6.70,2,0.21,16,4R,晴,南東,5,5,2021_3_19,2021_3_19_16_4R
309,5,5,4874,池田奈津美,40,70,6.72,5,0.14,16,4R,晴,南東,5,5,2021_3_19,2021_3_19_16_4R
310,6,4,4014,片岡恵里,50,11,6.71,4,0.19,16,4R,晴,南東,5,5,2021_3_19,2021_3_19_16_4R
311,1,6,4885,大山千広,55,40,6.73,5,0.14,16,5R,晴,南東,4,5,2021_3_19,2021_3_19_16_5R
312,2,1,4611,今井美亜,35,31,6.71,1,0.09,16,5R,晴,南東,4,5,2021_3_19,2021_3_19_16_5R
313,3,3,4733,赤井睦,66,35,6.72,3,0.09,16,5R,晴,南東,4,5,2021_3_19,2021_3_19_16_5R
314,4,4,4349,犬童千秋,71,61,6.74,4,0.12,16,5R,晴,南東,4,5,2021_3_19,2021_3_19_16_5R
315,5,5,5171,清水未唯,48,32,6.80,6,0.21,16,5R,晴,南東,4,5,2021_3_19,2021_3_19_16_5R
316,6,2,5057,上田紗奈,24,33,6.75,2,0.13,16,5R,晴,南東,4,5,2021_3_19,2021_3_19_16_5R
317,1,5,4900,中田夕貴,18,67,6.70,5,0.11,16,6R,晴,南東,4,3,2021_3_19,2021_3_19_16_6R
318,2,2,4963,實森美祐,60,36,6.70,2,0.21,16,6R,晴,南東,4,3,2021_3_19,2021_3_19_16_6R
319,3,1,4286,平田さやか,54,59,6.71,1,0.27,16,6R,晴,南東,4,3,2021_3_19,2021_3_19_16_6R
320,4,3,3994,茶谷桜,15,66,6.73,3,0.28,16,6R,晴,南東,4,3,2021_3_19,2021_3_19_16_6R
321,5,4,5117,冨名腰桃奈,29,41,6.72,4,0.14,16,6R,晴,南東,4,3,2021_3_19,2021_3_19_16_6R
322,6,6,3932,池田浩美,62,29,6.77,6,0.13,16,6R,晴,南東,4,3,2021_3_19,2021_3_19_16_6R
323,1,1,4045,佐々木裕美,32,63,6.72,1,0.19,16,7R,晴,南東,4,3,2021_3_19,2021_3_19_16_7R
324,2,3,4819,蜂須瑞生,23,27,6.76,3,0.13,16,7R,晴,南東,4,3,2021_3_19,2021_3_19_16_7R
325,3,4,4478,櫻本あゆみ,43,54,6.75,4,0.08,16,7R,晴,南東,4,3,2021_3_19,2021_3_19_16_7R
326,4,6,3579,中里優子,11,74,6.77,5,0.05,16,7R,晴,南東,4,3,2021_3_19,2021_3_19_16_7R
327,5,2,4525,真子奈津実,41,15,6.73,2,0.15,16,7R,晴,南東,4,3,2021_3_19,2021_3_19_16_7R
328,6,5,5165,小林愛実,13,56,6.72,6,0.25,16,7R,晴,南東,4,3,2021_3_19,2021_3_19_16_7R
329,1,1,3435,寺田千恵,16,75,6.75,1,0.20,16,8R,晴,南東,4,3,2021_3_19,2021_3_19_16_8R
330,2,5,4733,赤井睦,66,35,6.75,5,0.11,16,8R,晴,南東,4,3,2021_3_19,2021_3_19_16_8R
331,3,6,5094,生田波美音,31,55,6.79,6,0.15,16,8R,晴,南東,4,3,2021_3_19,2021_3_19_16_8R
332,4,2,4841,高橋悠花,63,16,6.72,2,0.20,16,8R,晴,南東,4,3,2021_3_19,2021_3_19_16_8R
333,5,3,4014,片岡恵里,50,11,6.82,3,0.22,16,8R,晴,南東,4,3,2021_3_19,2021_3_19_16_8R
334,6,4,4987,島倉都,56,62,6.78,4,0.19,16,8R,晴,南東,4,3,2021_3_19,2021_3_19_16_8R
335,1,2,4853,前原哉,45,24,6.68,2,0.11,16,9R,晴,南東,3,3,2021_3_19,2021_3_19_16_9R
336,2,3,4874,池田奈津美,40,70,6.77,3,0.12,16,9R,晴,南東,3,3,2021_3_19,2021_3_19_16_9R
337,3,6,5056,西岡成美,14,52,6.82,6,0.19,16,9R,晴,南東,3,3,2021_3_19,2021_3_19_16_9R
338,4,1,4349,犬童千秋,71,61,6.73,1,0.17,16,9R,晴,南東,3,3,2021_3_19,2021_3_19_16_9R
339,5,5,4974,安井瑞紀,36,30,6.70,5,0.09,16,9R,晴,南東,3,3,2021_3_19,2021_3_19_16_9R
340,6,4,3932,池田浩美,62,29,6.76,4,0.12,16,9R,晴,南東,3,3,2021_3_19,2021_3_19_16_9R
341,1,1,3801,五反田忍,17,19,6.70,1,0.17,16,10R,晴,南東,2,3,2021_3_19,2021_3_19_16_10R
342,2,3,4941,孫崎百世,51,64,6.67,3,0.18,16,10R,晴,南東,2,3,2021_3_19,2021_3_19_16_10R
343,3,6,3357,福島陽子,33,71,6.72,6,0.23,16,10R,晴,南東,2,3,2021_3_19,2021_3_19_16_10R
344,4,5,3802,森岡真希,12,57,6.82,5,0.17,16,10R,晴,南東,2,3,2021_3_19,2021_3_19_16_10R
345,5,4,3994,茶谷桜,15,66,6.78,4,0.16,16,10R,晴,南東,2,3,2021_3_19,2021_3_19_16_10R
346,6,2,4045,佐々木裕美,32,63,6.75,2,0.17,16,10R,晴,南東,2,3,2021_3_19,2021_3_19_16_10R
347,1,2,3435,寺田千恵,16,75,6.70,2,0.12,16,11R,晴,南,3,3,2021_3_19,2021_3_19_16_11R
348,2,5,4884,勝浦真帆,39,20,6.69,5,0.06,16,11R,晴,南,3,3,2021_3_19,2021_3_19_16_11R
349,3,3,4611,今井美亜,35,31,6.73,3,0.04,16,11R,晴,南,3,3,2021_3_19,2021_3_19_16_11R
350,4,4,4286,平田さやか,54,59,6.72,4,0.05,16,11R,晴,南,3,3,2021_3_19,2021_3_19_16_11R
351,5,6,4909,薮内瑞希,57,53,6.71,6,0.05,16,11R,晴,南,3,3,2021_3_19,2021_3_19_16_11R
352,6,1,4478,櫻本あゆみ,43,54,6.71,1,0.23,16,11R,晴,南,3,3,2021_3_19,2021_3_19_16_11R
353,1,2,4482,守屋美穂,20,65,6.71,2,0.12,16,12R,晴,南東,2,3,2021_3_19,2021_3_19_16_12R
354,2,1,4050,田口節子,52,72,6.68,1,0.14,16,12R,晴,南東,2,3,2021_3_19,2021_3_19_16_12R
355,3,3,4387,平山智加,38,28,6.70,3,0.09,16,12R,晴,南東,2,3,2021_3_19,2021_3_19_16_12R
356,4,4,4065,金田幸子,61,58,6.82,4,0.16,16,12R,晴,南東,2,3,2021_3_19,2021_3_19_16_12R
357,5,6,4011,堀之内紀代子,19,49,6.71,6,0.17,16,12R,晴,南東,2,3,2021_3_19,2021_3_19_16_12R
358,6,5,4450,平高奈菜,46,18,6.73,5,0.16,16,12R,晴,南東,2,3,2021_3_19,2021_3_19_16_12R
359,1,6,3268,森竜也,41,45,6.85,3,0.18,15,1R,晴,北,3,3,2021_3_19,2021_3_19_15_1R
360,2,2,3661,柳瀬興志,66,22,6.76,2,0.24,15,1R,晴,北,3,3,2021_3_19,2021_3_19_15_1R
361,3,5,3797,岩井繁,34,17,6.84,6,0.25,15,1R,晴,北,3,3,2021_3_19,2021_3_19_15_1R
362,4,1,4449,中嶋達也,26,24,6.66,1,0.19,15,1R,晴,北,3,3,2021_3_19,2021_3_19_15_1R
363,5,3,3747,國崎良春,40,39,6.74,4,0.27,15,1R,晴,北,3,3,2021_3_19,2021_3_19_15_1R
364,6,4,4034,西原明生,17,7,6.81,5,0.27,15,1R,晴,北,3,3,2021_3_19,2021_3_19_15_1R
365,1,3,4138,中井俊祐,62,29,6.79,3,0.12,15,2R,晴,北,2,2,2021_3_19,2021_3_19_15_2R
366,2,5,3444,香月大介,27,63,6.79,5,0.11,15,2R,晴,北,2,2,2021_3_19,2021_3_19_15_2R
367,3,1,3506,宮西真昭,38,9,6.79,1,0.18,15,2R,晴,北,2,2,2021_3_19,2021_3_19_15_2R
368,4,2,4097,貫地谷直人,58,36,6.94,2,0.23,15,2R,晴,北,2,2,2021_3_19,2021_3_19_15_2R
369,1,5,3777,樋口亮,53,52,6.74,5,0.11,15,3R,晴,北,2,2,2021_3_19,2021_3_19_15_3R
370,2,1,3485,竹村祥司 ,4,14,6.72,1,0.22,15,3R,晴,北,2,2,2021_3_19,2021_3_19_15_3R
371,3,4,4100,松田隆司,39,13,6.82,4,0.14,15,3R,晴,北,2,2,2021_3_19,2021_3_19_15_3R
372,4,6,4811,向井田佑紀,16,66,6.72,6,0.12,15,3R,晴,北,2,2,2021_3_19,2021_3_19_15_3R
373,5,2,4693,松下誉士,57,28,6.74,2,0.21,15,3R,晴,北,2,2,2021_3_19,2021_3_19_15_3R
374,6,3,4005,瀬川公則 ,1,3,6.89,3,0.22,15,3R,晴,北,2,2,2021_3_19,2021_3_19_15_3R
375,1,1,3858,織田猛,59,33,6.74,1,0.02,15,4R,晴,北東,1,1,2021_3_19,2021_3_19_15_4R
376,2,3,3349,吉田一郎,12,21,6.79,4,0.11,15,4R,晴,北東,1,1,2021_3_19,2021_3_19_15_4R
377,3,5,4934,佐々木翔斗,45,41,6.81,5,0.11,15,4R,晴,北東,1,1,2021_3_19,2021_3_19_15_4R
378,4,2,5102,原田雄次,65,35,6.75,2,0.18,15,4R,晴,北東,1,1,2021_3_19,2021_3_19_15_4R
379,5,6,3558,山本浩次,56,58,6.77,3,0.19,15,4R,晴,北東,1,1,2021_3_19,2021_3_19_15_4R
380,6,4,3866,木山誠一,22,23,6.88,6,0.15,15,4R,晴,北東,1,1,2021_3_19,2021_3_19_15_4R
381,1,5,4449,中嶋達也,26,24,6.76,6,0.06,15,5R,晴,北東,1,1,2021_3_19,2021_3_19_15_5R
382,2,2,3527,中嶋誠一郎,47,59,6.79,2,0.07,15,5R,晴,北東,1,1,2021_3_19,2021_3_19_15_5R
383,3,4,4288,永田啓二,28,50,6.92,4,0.13,15,5R,晴,北東,1,1,2021_3_19,2021_3_19_15_5R
384,4,3,4820,上野励,30,26,6.85,3,0.09,15,5R,晴,北東,1,1,2021_3_19,2021_3_19_15_5R
385,5,6,3660,長谷川親王,35,53,6.79,5,0.09,15,5R,晴,北東,1,1,2021_3_19,2021_3_19_15_5R
386,1,6,3593,横井光弘,48,40,6.88,5,0.08,15,6R,晴,東,3,3,2021_3_19,2021_3_19_15_6R
387,2,1,4623,中北将史 ,6,16,6.75,1,0.05,15,6R,晴,東,3,3,2021_3_19,2021_3_19_15_6R
388,3,2,4834,浜本裕己 ,2,56,6.84,2,0.15,15,6R,晴,東,3,3,2021_3_19,2021_3_19_15_6R
389,4,4,4713,白神優,14,19,6.99,4,0.08,15,6R,晴,東,3,3,2021_3_19,2021_3_19_15_6R
390,5,3,3081,岡本慎治 ,5,2,6.85,3,0.07,15,6R,晴,東,3,3,2021_3_19,2021_3_19_15_6R
391,6,5,5131,江藤敦宏,25,25,7.00,6,0.14,15,6R,晴,東,3,3,2021_3_19,2021_3_19_15_6R
392,1,3,3265,今村暢孝,31,8,6.90,2,0.08,15,7R,晴,東,2,2,2021_3_19,2021_3_19_15_7R
393,2,1,3949,今出晋二,23,62,6.86,1,0.14,15,7R,晴,東,2,2,2021_3_19,2021_3_19_15_7R
394,3,5,3268,森竜也,41,45,6.90,5,0.22,15,7R,晴,東,2,2,2021_3_19,2021_3_19_15_7R
395,4,4,4693,松下誉士,57,28,6.88,4,0.21,15,7R,晴,東,2,2,2021_3_19,2021_3_19_15_7R
396,5,2,3643,米田隆弘,46,37,6.83,3,0.19,15,7R,晴,東,2,2,2021_3_19,2021_3_19_15_7R
397,6,6,4871,菊池宏志,10,43,6.90,6,0.28,15,7R,晴,東,2,2,2021_3_19,2021_3_19_15_7R
398,1,1,4402,乙藤智史,37,54,6.79,1,0.12,15,8R,晴,東,1,1,2021_3_19,2021_3_19_15_8R
399,2,5,3747,國崎良春,40,39,6.84,5,0.09,15,8R,晴,東,1,1,2021_3_19,2021_3_19_15_8R
400,3,4,4811,向井田佑紀,16,66,6.76,4,0.11,15,8R,晴,東,1,1,2021_3_19,2021_3_19_15_8R
401,4,2,3849,中岡正彦,61,1,6.89,2,0.11,15,8R,晴,東,1,1,2021_3_19,2021_3_19_15_8R
402,5,3,4097,貫地谷直人,58,36,6.92,3,0.16,15,8R,晴,東,1,1,2021_3_19,2021_3_19_15_8R
403,6,6,4934,佐々木翔斗,45,41,6.88,6,0.12,15,8R,晴,東,1,1,2021_3_19,2021_3_19_15_8R
404,1,1,3661,柳瀬興志,66,22,6.77,1,0.22,15,9R,晴,北,1,1,2021_3_19,2021_3_19_15_9R
405,2,2,4202,浮田圭浩,18,57,6.82,2,0.23,15,9R,晴,北,1,1,2021_3_19,2021_3_19_15_9R
406,3,3,4674,池田剛規 ,3,6,6.81,3,0.21,15,9R,晴,北,1,1,2021_3_19,2021_3_19_15_9R
407,4,4,3349,吉田一郎,12,21,6.86,4,0.22,15,9R,晴,北,1,1,2021_3_19,2021_3_19_15_9R
408,5,5,3556,田中信一郎,19,44,6.84,5,0.23,15,9R,晴,北,1,1,2021_3_19,2021_3_19_15_9R
409,6,6,4820,上野励,30,26,6.85,6,0.25,15,9R,晴,北,1,1,2021_3_19,2021_3_19_15_9R
410,1,1,3081,岡本慎治 ,5,2,6.77,1,0.16,15,10R,晴,北,2,2,2021_3_19,2021_3_19_15_10R
411,2,2,4040,廣瀬将亨,64,65,6.73,2,0.21,15,10R,晴,北,2,2,2021_3_19,2021_3_19_15_10R
412,3,4,4138,中井俊祐,62,29,6.83,4,0.17,15,10R,晴,北,2,2,2021_3_19,2021_3_19_15_10R
413,4,5,4100,松田隆司,39,13,6.91,5,0.17,15,10R,晴,北,2,2,2021_3_19,2021_3_19_15_10R
414,5,3,3866,木山誠一,22,23,6.90,3,0.18,15,10R,晴,北,2,2,2021_3_19,2021_3_19_15_10R
415,6,6,3662,大庭元明,11,47,6.81,6,0.16,15,10R,晴,北,2,2,2021_3_19,2021_3_19_15_10R
416,1,1,4288,永田啓二,28,50,6.75,1,0.19,15,11R,晴,西,1,1,2021_3_19,2021_3_19_15_11R
417,2,2,3777,樋口亮,53,52,6.76,2,0.19,15,11R,晴,西,1,1,2021_3_19,2021_3_19_15_11R
418,3,3,3797,岩井繁,34,17,6.87,3,0.30,15,11R,晴,西,1,1,2021_3_19,2021_3_19_15_11R
419,4,6,3643,米田隆弘,46,37,6.82,6,0.31,15,11R,晴,西,1,1,2021_3_19,2021_3_19_15_11R
420,5,4,4623,中北将史 ,6,16,6.82,4,0.28,15,11R,晴,西,1,1,2021_3_19,2021_3_19_15_11R
421,6,5,3858,織田猛,59,33,6.89,5,0.27,15,11R,晴,西,1,1,2021_3_19,2021_3_19_15_11R
422,1,1,4713,白神優,14,19,6.76,1,0.13,15,12R,晴,西,1,1,2021_3_19,2021_3_19_15_12R
423,2,4,3527,中嶋誠一郎,47,59,6.82,4,0.12,15,12R,晴,西,1,1,2021_3_19,2021_3_19_15_12R
424,3,3,4034,西原明生,17,7,6.89,3,0.22,15,12R,晴,西,1,1,2021_3_19,2021_3_19_15_12R
425,4,5,4402,乙藤智史,37,54,6.82,5,0.12,15,12R,晴,西,1,1,2021_3_19,2021_3_19_15_12R
426,5,2,3558,山本浩次,56,58,6.80,2,0.21,15,12R,晴,西,1,1,2021_3_19,2021_3_19_15_12R
427,6,6,4005,瀬川公則 ,1,3,6.88,6,0.20,15,12R,晴,西,1,1,2021_3_19,2021_3_19_15_12R
428,1,3,4497,桑原悠,47,15,6.90,3,0.25,13,1R,晴,北,2,0,2021_3_19,2021_3_19_13_1R
429,2,2,4904,松本一毅,51,73,6.90,2,0.18,13,1R,晴,北,2,0,2021_3_19,2021_3_19_13_1R
430,3,1,3584,佐々木英樹,30,12,6.95,1,0.22,13,1R,晴,北,2,0,2021_3_19,2021_3_19_13_1R
431,4,4,4272,大場広孝,13,14,6.90,4,0.23,13,1R,晴,北,2,0,2021_3_19,2021_3_19_13_1R
432,5,6,4925,森悠稀,11,64,6.93,6,0.16,13,1R,晴,北,2,0,2021_3_19,2021_3_19_13_1R
433,6,5,3666,内野省一 ,1,75,6.96,5,0.21,13,1R,晴,北,2,0,2021_3_19,2021_3_19_13_1R
434,1,2,4732,堀本和也,50,27,6.87,3,0.19,13,2R,晴,北東,2,0,2021_3_19,2021_3_19_13_2R
435,2,5,3731,高濱芳久,14,31,6.89,2,0.21,13,2R,晴,北東,2,0,2021_3_19,2021_3_19_13_2R
436,3,1,3929,杢野誓良,31,36,6.86,1,0.18,13,2R,晴,北東,2,0,2021_3_19,2021_3_19_13_2R
437,4,6,3930,岸本隆,18,25,6.91,6,0.19,13,2R,晴,北東,2,0,2021_3_19,2021_3_19_13_2R
438,5,3,4666,日笠勝弘,20,51,6.91,4,0.23,13,2R,晴,北東,2,0,2021_3_19,2021_3_19_13_2R
439,6,4,3434,松尾宣邦,12,16,6.96,5,0.26,13,2R,晴,北東,2,0,2021_3_19,2021_3_19_13_2R
