,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,5,4323,山田佑樹,54,76,6.94,5,0.13,24,4R,晴,北西,2,1,2020_4_9,1-4-6,1260,1-4-6,910,1-4,260,1-4,310,2020_4_9_24_4R
22,5,2,3516,吉原聖人,61,35,6.89,2,0.21,24,4R,晴,北西,2,1,2020_4_9,1-4-6,1260,1-4-6,910,1-4,260,1-4,310,2020_4_9_24_4R
23,6,3,2912,尾崎鉄也,62,68,6.93,3,0.19,24,4R,晴,北西,2,1,2020_4_9,1-4-6,1260,1-4-6,910,1-4,260,1-4,310,2020_4_9_24_4R
24,1,1,4379,桑島和宏,20,53,6.95,2,0.22,24,5R,晴,北西,1,1,2020_4_9,1-3-6,2230,1-3-6,240,1-3,1530,1-3,710,2020_4_9_24_5R
25,2,3,4228,吉田慎二郎,63,32,6.85,4,0.15,24,5R,晴,北西,1,1,2020_4_9,1-3-6,2230,1-3-6,240,1-3,1530,1-3,710,2020_4_9_24_5R
26,3,6,3623,深川真二,73,74,6.93,1,0.23,24,5R,晴,北西,1,1,2020_4_9,1-3-6,2230,1-3-6,240,1-3,1530,1-3,710,2020_4_9_24_5R
27,4,4,3911,鈴木猛,64,31,6.90,5,0.18,24,5R,晴,北西,1,1,2020_4_9,1-3-6,2230,1-3-6,240,1-3,1530,1-3,710,2020_4_9_24_5R
28,5,2,4706,三浦洋次朗,59,40,7.02,3,0.20,24,5R,晴,北西,1,1,2020_4_9,1-3-6,2230,1-3-6,240,1-3,1530,1-3,710,2020_4_9_24_5R
29,6,5,5027,重冨勇哉,72,49,6.91,6,0.23,24,5R,晴,北西,1,1,2020_4_9,1-3-6,2230,1-3-6,240,1-3,1530,1-3,710,2020_4_9_24_5R
30,1,1,3664,鈴木賢一,70,64,6.93,1,0.11,24,6R,晴,北西,1,1,2020_4_9,1-3-6,2740,1-3-6,1200,1-3,830,1-3,640,2020_4_9_24_6R
31,2,3,3587,武田信一,29,24,7.00,3,0.13,24,6R,晴,北西,1,1,2020_4_9,1-3-6,2740,1-3-6,1200,1-3,830,1-3,640,2020_4_9_24_6R
32,3,6,4402,乙藤智史,36,50,6.87,6,0.13,24,6R,晴,北西,1,1,2020_4_9,1-3-6,2740,1-3-6,1200,1-3,830,1-3,640,2020_4_9_24_6R
33,4,5,3965,北中元樹,39,29,7.05,5,0.15,24,6R,晴,北西,1,1,2020_4_9,1-3-6,2740,1-3-6,1200,1-3,830,1-3,640,2020_4_9_24_6R
34,5,4,3860,松本浩貴,76,13,6.97,4,0.21,24,6R,晴,北西,1,1,2020_4_9,1-3-6,2740,1-3-6,1200,1-3,830,1-3,640,2020_4_9_24_6R
35,6,2,3602,奥平拓也,22,20,7.02,2,0.22,24,6R,晴,北西,1,1,2020_4_9,1-3-6,2740,1-3-6,1200,1-3,830,1-3,640,2020_4_9_24_6R
36,1,1,4173,岡谷健吾,14,45,6.97,1,0.10,24,7R,晴,北西,2,1,2020_4_9,1-3-5,2040,1-3-5,820,1-3,640,1-3,820,2020_4_9_24_7R
37,2,3,3729,松田英数,46,46,6.96,3,0.15,24,7R,晴,北西,2,1,2020_4_9,1-3-5,2040,1-3-5,820,1-3,640,1-3,820,2020_4_9_24_7R
38,3,5,4002,古結宏,27,47,6.91,5,0.13,24,7R,晴,北西,2,1,2020_4_9,1-3-5,2040,1-3-5,820,1-3,640,1-3,820,2020_4_9_24_7R
39,4,4,4299,中島浩哉,75,60,6.95,4,0.10,24,7R,晴,北西,2,1,2020_4_9,1-3-5,2040,1-3-5,820,1-3,640,1-3,820,2020_4_9_24_7R
40,5,2,4233,亀山雅幸,41,12,6.94,2,0.12,24,7R,晴,北西,2,1,2020_4_9,1-3-5,2040,1-3-5,820,1-3,640,1-3,820,2020_4_9_24_7R
41,6,6,5121,定松勇樹,56,30,6.98,6,0.23,24,7R,晴,北西,2,1,2020_4_9,1-3-5,2040,1-3-5,820,1-3,640,1-3,820,2020_4_9_24_7R
42,1,6,4288,永田啓二,58,44,6.91,4,0.16,24,8R,晴,北西,3,2,2020_4_9,6-2-3,74060,2-3-6,6190,6-2,12830,2-6,7270,2020_4_9_24_8R
43,2,2,4886,入海馨,66,55,6.88,3,0.26,24,8R,晴,北西,3,2,2020_4_9,6-2-3,74060,2-3-6,6190,6-2,12830,2-6,7270,2020_4_9_24_8R
44,3,3,4422,永井亮次,53,36,6.93,6,0.26,24,8R,晴,北西,3,2,2020_4_9,6-2-3,74060,2-3-6,6190,6-2,12830,2-6,7270,2020_4_9_24_8R
45,4,4,3623,深川真二,73,74,6.93,2,0.24,24,8R,晴,北西,3,2,2020_4_9,6-2-3,74060,2-3-6,6190,6-2,12830,2-6,7270,2020_4_9_24_8R
46,5,5,4718,北川太一,68,22,6.95,5,0.28,24,8R,晴,北西,3,2,2020_4_9,6-2-3,74060,2-3-6,6190,6-2,12830,2-6,7270,2020_4_9_24_8R
47,6,1,4736,高倉和士,65,66,6.95,1,0.23,24,8R,晴,北西,3,2,2020_4_9,6-2-3,74060,2-3-6,6190,6-2,12830,2-6,7270,2020_4_9_24_8R
48,1,3,4544,松田大志郎,57,33,6.90,3,0.24,24,9R,晴,西,3,2,2020_4_9,3-1-2,2450,1-2-3,350,3-1,360,1-3,200,2020_4_9_24_9R
49,2,1,4641,磯村匠,32,70,6.89,1,0.11,24,9R,晴,西,3,2,2020_4_9,3-1-2,2450,1-2-3,350,3-1,360,1-3,200,2020_4_9_24_9R
50,3,2,3123,中西宏文,45,69,6.95,2,0.23,24,9R,晴,西,3,2,2020_4_9,3-1-2,2450,1-2-3,350,3-1,360,1-3,200,2020_4_9_24_9R
51,4,4,4213,重富伸也,55,17,7.01,4,0.18,24,9R,晴,西,3,2,2020_4_9,3-1-2,2450,1-2-3,350,3-1,360,1-3,200,2020_4_9_24_9R
52,5,5,3664,鈴木賢一,70,64,6.99,5,0.18,24,9R,晴,西,3,2,2020_4_9,3-1-2,2450,1-2-3,350,3-1,360,1-3,200,2020_4_9_24_9R
53,6,6,3670,古澤信二,60,34,7.02,6,0.16,24,9R,晴,西,3,2,2020_4_9,3-1-2,2450,1-2-3,350,3-1,360,1-3,200,2020_4_9_24_9R
54,1,1,4002,古結宏,27,47,6.90,1,0.15,24,10R,晴,北西,2,1,2020_4_9,1-2-3,340,1-2-3,190,1-2,160,1-2,170,2020_4_9_24_10R
55,2,2,4379,桑島和宏,20,53,6.95,2,0.12,24,10R,晴,北西,2,1,2020_4_9,1-2-3,340,1-2-3,190,1-2,160,1-2,170,2020_4_9_24_10R
56,3,3,4367,山口修路,51,63,6.91,3,0.07,24,10R,晴,北西,2,1,2020_4_9,1-2-3,340,1-2-3,190,1-2,160,1-2,170,2020_4_9_24_10R
57,4,4,4126,吉本玲緒,31,61,7.01,4,0.11,24,10R,晴,北西,2,1,2020_4_9,1-2-3,340,1-2-3,190,1-2,160,1-2,170,2020_4_9_24_10R
58,5,5,3516,吉原聖人,61,35,6.94,5,0.11,24,10R,晴,北西,2,1,2020_4_9,1-2-3,340,1-2-3,190,1-2,160,1-2,170,2020_4_9_24_10R
59,6,6,4116,川田正人,49,16,6.99,6,0.14,24,10R,晴,北西,2,1,2020_4_9,1-2-3,340,1-2-3,190,1-2,160,1-2,170,2020_4_9_24_10R
60,1,1,3613,角谷健吾,69,23,6.86,1,0.06,24,11R,晴,北西,1,1,2020_4_9,1-2-4,590,1-2-4,230,1-2,220,1-2,180,2020_4_9_24_11R
61,2,2,4736,高倉和士,65,66,6.97,2,0.12,24,11R,晴,北西,1,1,2020_4_9,1-2-4,590,1-2-4,230,1-2,220,1-2,180,2020_4_9_24_11R
62,3,4,4402,乙藤智史,36,50,6.84,4,0.13,24,11R,晴,北西,1,1,2020_4_9,1-2-4,590,1-2-4,230,1-2,220,1-2,180,2020_4_9_24_11R
63,4,5,3804,中渡修作,15,26,6.91,5,0.13,24,11R,晴,北西,1,1,2020_4_9,1-2-4,590,1-2-4,230,1-2,220,1-2,180,2020_4_9_24_11R
64,5,3,4233,亀山雅幸,41,12,6.98,3,0.13,24,11R,晴,北西,1,1,2020_4_9,1-2-4,590,1-2-4,230,1-2,220,1-2,180,2020_4_9_24_11R
65,6,6,3661,柳瀬興志,74,58,6.89,6,0.13,24,11R,晴,北西,1,1,2020_4_9,1-2-4,590,1-2-4,230,1-2,220,1-2,180,2020_4_9_24_11R
66,1,1,4544,松田大志郎,57,33,6.86,1,0.21,24,12R,晴,北西,2,1,2020_4_9,1-3-2,650,1-2-3,280,1-3,230,1-3,280,2020_4_9_24_12R
67,2,3,4288,永田啓二,58,44,6.98,3,0.20,24,12R,晴,北西,2,1,2020_4_9,1-3-2,650,1-2-3,280,1-3,230,1-3,280,2020_4_9_24_12R
68,3,2,4173,岡谷健吾,14,45,6.98,2,0.21,24,12R,晴,北西,2,1,2020_4_9,1-3-2,650,1-2-3,280,1-3,230,1-3,280,2020_4_9_24_12R
69,4,6,4228,吉田慎二郎,63,32,6.88,6,0.36,24,12R,晴,北西,2,1,2020_4_9,1-3-2,650,1-2-3,280,1-3,230,1-3,280,2020_4_9_24_12R
70,5,4,3965,北中元樹,39,29,7.04,4,0.29,24,12R,晴,北西,2,1,2020_4_9,1-3-2,650,1-2-3,280,1-3,230,1-3,280,2020_4_9_24_12R
71,6,5,3538,菊池峰晴,11,14,6.95,5,0.32,24,12R,晴,北西,2,1,2020_4_9,1-3-2,650,1-2-3,280,1-3,230,1-3,280,2020_4_9_24_12R
72,1,1,4275,菅野はやか,64,169,6.85,1,0.19,22,1R,晴,北東,3,3,2020_4_9,1-3-4,7730,1-3-4,1880,1-3,1290,1-3,690,2020_4_9_22_1R
73,2,3,4901,出口舞有子,65,113,6.87,3,0.16,22,1R,晴,北東,3,3,2020_4_9,1-3-4,7730,1-3-4,1880,1-3,1290,1-3,690,2020_4_9_22_1R
74,3,4,3207,田村美和,32,154,6.92,4,0.14,22,1R,晴,北東,3,3,2020_4_9,1-3-4,7730,1-3-4,1880,1-3,1290,1-3,690,2020_4_9_22_1R
75,4,5,4963,實森美祐,16,140,6.93,5,0.19,22,1R,晴,北東,3,3,2020_4_9,1-3-4,7730,1-3-4,1880,1-3,1290,1-3,690,2020_4_9_22_1R
76,5,6,4714,喜多須杏奈,39,137,6.89,6,0.26,22,1R,晴,北東,3,3,2020_4_9,1-3-4,7730,1-3-4,1880,1-3,1290,1-3,690,2020_4_9_22_1R
77,1,1,4443,津田裕絵,24,165,6.89,1,0.19,22,2R,晴,北,2,3,2020_4_9,1-3-5,920,1-3-5,260,1-3,420,1-3,400,2020_4_9_22_2R
78,2,3,3280,垣内清美,27,106,6.88,3,0.21,22,2R,晴,北,2,3,2020_4_9,1-3-5,920,1-3-5,260,1-3,420,1-3,400,2020_4_9_22_2R
79,3,5,4530,小野生奈,30,125,6.87,5,0.21,22,2R,晴,北,2,3,2020_4_9,1-3-5,920,1-3-5,260,1-3,420,1-3,400,2020_4_9_22_2R
80,4,6,4246,喜多那由夏,29,114,6.98,6,0.21,22,2R,晴,北,2,3,2020_4_9,1-3-5,920,1-3-5,260,1-3,420,1-3,400,2020_4_9_22_2R
81,5,2,4987,島倉都,41,126,6.86,2,0.19,22,2R,晴,北,2,3,2020_4_9,1-3-5,920,1-3-5,260,1-3,420,1-3,400,2020_4_9_22_2R
82,6,4,4874,池田奈津美,57,116,6.89,4,0.28,22,2R,晴,北,2,3,2020_4_9,1-3-5,920,1-3-5,260,1-3,420,1-3,400,2020_4_9_22_2R
83,1,1,4208,三浦永理,70,115,6.87,1,0.20,22,3R,晴,北,2,3,2020_4_9,1-2-6,470,1-2-6,260,1-2,220,1-2,140,2020_4_9_22_3R
84,2,2,4304,藤崎小百合,75,141,6.90,2,0.16,22,3R,晴,北,2,3,2020_4_9,1-2-6,470,1-2-6,260,1-2,220,1-2,140,2020_4_9_22_3R
85,3,6,4819,蜂須瑞生,60,156,6.87,6,0.15,22,3R,晴,北,2,3,2020_4_9,1-2-6,470,1-2-6,260,1-2,220,1-2,140,2020_4_9_22_3R
86,4,3,4998,中村かなえ,11,138,6.86,3,0.16,22,3R,晴,北,2,3,2020_4_9,1-2-6,470,1-2-6,260,1-2,220,1-2,140,2020_4_9_22_3R
87,5,4,4806,佐藤享子,55,132,6.84,4,0.17,22,3R,晴,北,2,3,2020_4_9,1-2-6,470,1-2-6,260,1-2,220,1-2,140,2020_4_9_22_3R
88,6,5,4400,加藤奈月,13,144,6.94,5,0.23,22,3R,晴,北,2,3,2020_4_9,1-2-6,470,1-2-6,260,1-2,220,1-2,140,2020_4_9_22_3R
89,1,1,4870,新田有理,26,121,6.78,1,0.19,22,4R,晴,北,3,3,2020_4_9,1-2-3,3790,1-2-3,1160,1-2,1290,1-2,690,2020_4_9_22_4R
90,2,2,4738,清埜翔子,17,170,6.86,2,0.12,22,4R,晴,北,3,3,2020_4_9,1-2-3,3790,1-2-3,1160,1-2,1290,1-2,690,2020_4_9_22_4R
91,3,3,4050,田口節子,61,139,6.88,3,0.15,22,4R,晴,北,3,3,2020_4_9,1-2-3,3790,1-2-3,1160,1-2,1290,1-2,690,2020_4_9_22_4R
92,4,4,4961,西橋奈未,68,159,6.86,4,0.17,22,4R,晴,北,3,3,2020_4_9,1-2-3,3790,1-2-3,1160,1-2,1290,1-2,690,2020_4_9_22_4R
93,5,6,4447,深川麻奈美,72,163,6.87,6,0.24,22,4R,晴,北,3,3,2020_4_9,1-2-3,3790,1-2-3,1160,1-2,1290,1-2,690,2020_4_9_22_4R
94,6,5,3871,池田紫乃,69,145,6.86,5,0.19,22,4R,晴,北,3,3,2020_4_9,1-2-3,3790,1-2-3,1160,1-2,1290,1-2,690,2020_4_9_22_4R
95,1,1,4627,藤原菜希,34,167,6.83,1,0.18,22,5R,晴,北,3,3,2020_4_9,1-5-3,2920,1-3-5,1020,1-5,490,1-5,410,2020_4_9_22_5R
96,2,5,4964,土屋南,54,112,6.79,5,0.21,22,5R,晴,北,3,3,2020_4_9,1-5-3,2920,1-3-5,1020,1-5,490,1-5,410,2020_4_9_22_5R
97,3,3,4275,菅野はやか,64,169,6.81,3,0.24,22,5R,晴,北,3,3,2020_4_9,1-5-3,2920,1-3-5,1020,1-5,490,1-5,410,2020_4_9_22_5R
98,4,4,4900,中田夕貴,33,155,6.81,4,0.22,22,5R,晴,北,3,3,2020_4_9,1-5-3,2920,1-3-5,1020,1-5,490,1-5,410,2020_4_9_22_5R
99,5,2,3993,永井聖美,74,146,6.87,2,0.16,22,5R,晴,北,3,3,2020_4_9,1-5-3,2920,1-3-5,1020,1-5,490,1-5,410,2020_4_9_22_5R
100,6,6,4804,高田ひかる,50,129,6.87,6,0.37,22,5R,晴,北,3,3,2020_4_9,1-5-3,2920,1-3-5,1020,1-5,490,1-5,410,2020_4_9_22_5R
101,1,2,4501,樋口由加里,38,102,6.84,2,0.19,22,6R,晴,北,1,2,2020_4_9,2-3-5,880,2-3-5,360,2-3,500,2-3,380,2020_4_9_22_6R
102,2,3,3175,渡辺千草,46,158,6.85,3,0.17,22,6R,晴,北,1,2,2020_4_9,2-3-5,880,2-3-5,360,2-3,500,2-3,380,2020_4_9_22_6R
103,3,5,4347,魚谷香織,22,142,6.79,5,0.22,22,6R,晴,北,1,2,2020_4_9,2-3-5,880,2-3-5,360,2-3,500,2-3,380,2020_4_9_22_6R
104,4,1,4987,島倉都,41,126,6.78,1,0.23,22,6R,晴,北,1,2,2020_4_9,2-3-5,880,2-3-5,360,2-3,500,2-3,380,2020_4_9_22_6R
105,5,6,4244,鈴木成美,43,152,6.83,6,0.23,22,6R,晴,北,1,2,2020_4_9,2-3-5,880,2-3-5,360,2-3,500,2-3,380,2020_4_9_22_6R
106,6,4,4963,實森美祐,16,140,6.85,4,0.19,22,6R,晴,北,1,2,2020_4_9,2-3-5,880,2-3-5,360,2-3,500,2-3,380,2020_4_9_22_6R
107,1,1,4825,倉持莉々,73,153,6.88,1,0.17,22,7R,晴,北,2,3,2020_4_9,1-2-4,850,1-2-4,200,1-2,480,1-2,300,2020_4_9_22_7R
108,2,2,4530,小野生奈,30,125,6.91,2,0.17,22,7R,晴,北,2,3,2020_4_9,1-2-4,850,1-2-4,200,1-2,480,1-2,300,2020_4_9_22_7R
109,3,4,4387,平山智加,19,133,6.82,4,0.19,22,7R,晴,北,2,3,2020_4_9,1-2-4,850,1-2-4,200,1-2,480,1-2,300,2020_4_9_22_7R
110,4,5,4304,藤崎小百合,75,141,6.92,5,0.23,22,7R,晴,北,2,3,2020_4_9,1-2-4,850,1-2-4,200,1-2,480,1-2,300,2020_4_9_22_7R
111,5,3,4694,高田綾,58,118,6.84,3,0.19,22,7R,晴,北,2,3,2020_4_9,1-2-4,850,1-2-4,200,1-2,480,1-2,300,2020_4_9_22_7R
112,6,6,4414,大澤真菜,25,161,6.87,6,0.26,22,7R,晴,北,2,3,2020_4_9,1-2-4,850,1-2-4,200,1-2,480,1-2,300,2020_4_9_22_7R
113,1,1,4519,清水沙樹,52,164,6.78,1,0.28,22,8R,晴,北,1,2,2020_4_9,1-2-5,2230,1-2-5,1640,1-2,260,1-2,150,2020_4_9_22_8R
114,2,2,3280,垣内清美,27,106,6.81,2,0.37,22,8R,晴,北,1,2,2020_4_9,1-2-5,2230,1-2-5,1640,1-2,260,1-2,150,2020_4_9_22_8R
115,3,5,4998,中村かなえ,11,138,6.86,5,0.26,22,8R,晴,北,1,2,2020_4_9,1-2-5,2230,1-2-5,1640,1-2,260,1-2,150,2020_4_9_22_8R
116,4,3,4014,片岡恵里,40,105,6.83,3,0.34,22,8R,晴,北,1,2,2020_4_9,1-2-5,2230,1-2-5,1640,1-2,260,1-2,150,2020_4_9_22_8R
117,5,4,4738,清埜翔子,17,170,6.82,4,0.29,22,8R,晴,北,1,2,2020_4_9,1-2-5,2230,1-2-5,1640,1-2,260,1-2,150,2020_4_9_22_8R
118,6,6,5116,金子七海,15,135,6.86,6,0.33,22,8R,晴,北,1,2,2020_4_9,1-2-5,2230,1-2-5,1640,1-2,260,1-2,150,2020_4_9_22_8R
119,1,2,4447,深川麻奈美,72,163,6.83,2,0.07,22,9R,晴,北,1,2,2020_4_9,2-6-3,5910,2-3-6,2140,2-6,660,2-6,350,2020_4_9_22_9R
120,2,6,4874,池田奈津美,57,116,6.87,5,0.16,22,9R,晴,北,1,2,2020_4_9,2-6-3,5910,2-3-6,2140,2-6,660,2-6,350,2020_4_9_22_9R
121,3,3,5030,金子千穂,44,103,6.89,3,0.11,22,9R,晴,北,1,2,2020_4_9,2-6-3,5910,2-3-6,2140,2-6,660,2-6,350,2020_4_9_22_9R
122,4,4,4400,加藤奈月,13,144,6.90,4,0.19,22,9R,晴,北,1,2,2020_4_9,2-6-3,5910,2-3-6,2140,2-6,660,2-6,350,2020_4_9_22_9R
123,5,1,3993,永井聖美,74,146,6.83,1,0.19,22,9R,晴,北,1,2,2020_4_9,2-6-3,5910,2-3-6,2140,2-6,660,2-6,350,2020_4_9_22_9R
124,6,5,5117,冨名腰桃奈,49,108,6.86,6,0.19,22,9R,晴,北,1,2,2020_4_9,2-6-3,5910,2-3-6,2140,2-6,660,2-6,350,2020_4_9_22_9R
125,1,3,3207,田村美和,32,154,6.86,3,0.26,22,10R,晴,北,1,2,2020_4_9,3-6-2,7520,2-3-6,350,3-6,3530,3-6,2330,2020_4_9_22_10R
126,2,6,4050,田口節子,61,139,6.87,5,0.22,22,10R,晴,北,1,2,2020_4_9,3-6-2,7520,2-3-6,350,3-6,3530,3-6,2330,2020_4_9_22_10R
127,3,2,4964,土屋南,54,112,6.84,2,0.21,22,10R,晴,北,1,2,2020_4_9,3-6-2,7520,2-3-6,350,3-6,3530,3-6,2330,2020_4_9_22_10R
128,4,5,4246,喜多那由夏,29,114,6.89,6,0.23,22,10R,晴,北,1,2,2020_4_9,3-6-2,7520,2-3-6,350,3-6,3530,3-6,2330,2020_4_9_22_10R
129,5,4,4936,戸敷晃美,21,151,6.82,4,0.23,22,10R,晴,北,1,2,2020_4_9,3-6-2,7520,2-3-6,350,3-6,3530,3-6,2330,2020_4_9_22_10R
130,6,1,4806,佐藤享子,55,132,6.85,1,0.23,22,10R,晴,北,1,2,2020_4_9,3-6-2,7520,2-3-6,350,3-6,3530,3-6,2330,2020_4_9_22_10R
131,1,1,4347,魚谷香織,22,142,6.83,1,0.12,22,11R,晴,北,1,2,2020_4_9,1-2-4,2360,1-2-4,810,1-2,680,1-2,780,2020_4_9_22_11R
132,2,2,4694,高田綾,58,118,6.84,2,0.21,22,11R,晴,北,1,2,2020_4_9,1-2-4,2360,1-2-4,810,1-2,680,1-2,780,2020_4_9_22_11R
133,3,4,4870,新田有理,26,121,6.77,4,0.18,22,11R,晴,北,1,2,2020_4_9,1-2-4,2360,1-2-4,810,1-2,680,1-2,780,2020_4_9_22_11R
134,4,3,4443,津田裕絵,24,165,6.85,3,0.27,22,11R,晴,北,1,2,2020_4_9,1-2-4,2360,1-2-4,810,1-2,680,1-2,780,2020_4_9_22_11R
135,5,6,4901,出口舞有子,65,113,6.82,6,0.19,22,11R,晴,北,1,2,2020_4_9,1-2-4,2360,1-2-4,810,1-2,680,1-2,780,2020_4_9_22_11R
136,6,5,4286,平田さやか,14,107,6.82,5,0.19,22,11R,晴,北,1,2,2020_4_9,1-2-4,2360,1-2-4,810,1-2,680,1-2,780,2020_4_9_22_11R
137,1,2,4900,中田夕貴,33,155,6.86,2,0.13,22,12R,晴,北,1,2,2020_4_9,2-5-1,57610,1-2-5,1150,2-5,16810,2-5,4200,2020_4_9_22_12R
138,2,5,4387,平山智加,19,133,6.86,5,0.12,22,12R,晴,北,1,2,2020_4_9,2-5-1,57610,1-2-5,1150,2-5,16810,2-5,4200,2020_4_9_22_12R
139,3,1,4501,樋口由加里,38,102,6.88,1,0.11,22,12R,晴,北,1,2,2020_4_9,2-5-1,57610,1-2-5,1150,2-5,16810,2-5,4200,2020_4_9_22_12R
140,4,6,4961,西橋奈未,68,159,6.84,6,0.09,22,12R,晴,北,1,2,2020_4_9,2-5-1,57610,1-2-5,1150,2-5,16810,2-5,4200,2020_4_9_22_12R
141,5,4,4627,藤原菜希,34,167,6.85,4,0.13,22,12R,晴,北,1,2,2020_4_9,2-5-1,57610,1-2-5,1150,2-5,16810,2-5,4200,2020_4_9_22_12R
142,6,3,4819,蜂須瑞生,60,156,6.83,3,0.12,22,12R,晴,北,1,2,2020_4_9,2-5-1,57610,1-2-5,1150,2-5,16810,2-5,4200,2020_4_9_22_12R
143,1,1,3652,森下勇,32,39,6.82,1,0.26,20,1R,晴,北西,4,4,2020_4_9,1-3-2,870,1-2-3,420,1-3,520,1-3,350,2020_4_9_20_1R
144,2,3,3843,上之晃弘,12,61,6.92,3,0.22,20,1R,晴,北西,4,4,2020_4_9,1-3-2,870,1-2-3,420,1-3,520,1-3,350,2020_4_9_20_1R
145,3,2,3261,大川茂実 ,1,42,6.82,2,0.19,20,1R,晴,北西,4,4,2020_4_9,1-3-2,870,1-2-3,420,1-3,520,1-3,350,2020_4_9_20_1R
146,4,4,3411,池上隆行,42,70,6.87,4,0.21,20,1R,晴,北西,4,4,2020_4_9,1-3-2,870,1-2-3,420,1-3,520,1-3,350,2020_4_9_20_1R
147,5,6,5053,山口広樹,20,48,6.94,6,0.19,20,1R,晴,北西,4,4,2020_4_9,1-3-2,870,1-2-3,420,1-3,520,1-3,350,2020_4_9_20_1R
