,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,4,5,5046,松山裕基,62,64,6.90,5,0.19,20,1R,雨,東,1,1,2021_5_15,2021_5_15_20_1R
220,5,2,3668,市川猛,41,21,6.92,3,0.15,20,1R,雨,東,1,1,2021_5_15,2021_5_15_20_1R
221,6,6,5200,筒井美琴,43,54,6.95,6,0.27,20,1R,雨,東,1,1,2021_5_15,2021_5_15_20_1R
222,1,3,3641,一瀬明,48,33,6.97,3,0.14,20,2R,曇り,東,3,3,2021_5_15,2021_5_15_20_2R
223,2,1,3742,宮地秀祈,35,50,6.87,1,0.09,20,2R,曇り,東,3,3,2021_5_15,2021_5_15_20_2R
224,3,5,4022,待鳥雄紀,42,34,6.83,5,0.18,20,2R,曇り,東,3,3,2021_5_15,2021_5_15_20_2R
225,4,4,4557,松尾光広,60,60,6.88,4,0.16,20,2R,曇り,東,3,3,2021_5_15,2021_5_15_20_2R
226,5,2,4791,黒澤めぐみ ,8,63,6.87,2,0.07,20,2R,曇り,東,3,3,2021_5_15,2021_5_15_20_2R
227,6,6,5193,米丸乃絵,31,44,6.91,6,0.23,20,2R,曇り,東,3,3,2021_5_15,2021_5_15_20_2R
228,1,1,4100,松田隆司,30,12,6.91,1,0.10,20,3R,曇り,東,4,4,2021_5_15,2021_5_15_20_3R
229,2,4,3746,岡瀬正人,19,15,6.94,4,0.12,20,3R,曇り,東,4,4,2021_5_15,2021_5_15_20_3R
230,3,5,4009,小林一樹,59,13,6.94,5,0.07,20,3R,曇り,東,4,4,2021_5_15,2021_5_15_20_3R
231,4,2,3953,志道吉和 ,3,52,6.91,2,0.14,20,3R,曇り,東,4,4,2021_5_15,2021_5_15_20_3R
232,5,3,3385,渡邉睦広,55,53,7.05,3,0.11,20,3R,曇り,東,4,4,2021_5_15,2021_5_15_20_3R
233,6,6,5198,奥村明日香,58,19,6.95,6,0.05,20,3R,曇り,東,4,4,2021_5_15,2021_5_15_20_3R
234,1,1,4423,坂口貴彦,27,75,6.94,1,0.09,20,4R,雨,東,4,4,2021_5_15,2021_5_15_20_4R
235,2,3,3282,池本輝明,18,14,6.97,3,0.09,20,4R,雨,東,4,4,2021_5_15,2021_5_15_20_4R
236,3,2,4781,西舘果里,37,22,6.91,2,0.17,20,4R,雨,東,4,4,2021_5_15,2021_5_15_20_4R
237,4,6,3613,角谷健吾 ,1,74,6.92,6,0.07,20,4R,雨,東,4,4,2021_5_15,2021_5_15_20_4R
238,5,4,3684,清水攻二,50,68,6.98,4,0.08,20,4R,雨,東,4,4,2021_5_15,2021_5_15_20_4R
239,6,5,3879,中村格,51,27,7.03,5,0.08,20,4R,雨,東,4,4,2021_5_15,2021_5_15_20_4R
240,1,1,3940,飯山泰,11,58,6.94,1,0.15,20,5R,曇り,東,4,4,2021_5_15,2021_5_15_20_5R
241,2,2,3757,畑和宏,20,55,6.94,2,0.14,20,5R,曇り,東,4,4,2021_5_15,2021_5_15_20_5R
242,3,5,5088,高憧四季,26,40,6.99,5,0.14,20,5R,曇り,東,4,4,2021_5_15,2021_5_15_20_5R
243,4,4,4879,山崎鉄平 ,2,28,6.99,4,0.12,20,5R,曇り,東,4,4,2021_5_15,2021_5_15_20_5R
244,5,6,4994,山本梨菜,34,38,7.00,6,0.27,20,5R,曇り,東,4,4,2021_5_15,2021_5_15_20_5R
245,6,3,3567,吉岡誠,24,61,7.05,3,0.14,20,5R,曇り,東,4,4,2021_5_15,2021_5_15_20_5R
246,1,1,4506,稗田聖也 ,7,29,7.01,1,0.13,20,6R,雨,東,2,2,2021_5_15,2021_5_15_20_6R
247,2,4,3534,野澤大二,40,72,6.97,4,0.11,20,6R,雨,東,2,2,2021_5_15,2021_5_15_20_6R
248,3,2,4300,加藤綾,12,57,6.97,2,0.16,20,6R,雨,東,2,2,2021_5_15,2021_5_15_20_6R
249,4,6,3873,別府昌樹,56,51,7.01,6,0.25,20,6R,雨,東,2,2,2021_5_15,2021_5_15_20_6R
250,5,3,4102,益田啓司,25,36,6.89,3,0.17,20,6R,雨,東,2,2,2021_5_15,2021_5_15_20_6R
251,6,5,3036,吉本正昭 ,5,66,7.00,5,0.15,20,6R,雨,東,2,2,2021_5_15,2021_5_15_20_6R
252,1,1,4811,向井田佑紀,36,25,6.94,1,0.21,20,7R,曇り,東,3,3,2021_5_15,2021_5_15_20_7R
253,2,4,4148,枝尾賢,52,73,6.91,4,0.21,20,7R,曇り,東,3,3,2021_5_15,2021_5_15_20_7R
254,3,3,3853,岩崎正哉,39,43,6.94,3,0.21,20,7R,曇り,東,3,3,2021_5_15,2021_5_15_20_7R
255,4,5,3878,胡本悟志,46,18,6.95,5,0.28,20,7R,曇り,東,3,3,2021_5_15,2021_5_15_20_7R
256,5,6,3746,岡瀬正人,19,15,6.95,6,0.27,20,7R,曇り,東,3,3,2021_5_15,2021_5_15_20_7R
257,6,2,4005,瀬川公則,10,37,7.02,2,0.24,20,7R,曇り,東,3,3,2021_5_15,2021_5_15_20_7R
258,1,1,4027,松江秀徳 ,6,42,6.92,1,0.16,20,8R,雨,東,4,4,2021_5_15,2021_5_15_20_8R
259,2,3,3684,清水攻二,50,68,7.00,3,0.22,20,8R,雨,東,4,4,2021_5_15,2021_5_15_20_8R
260,3,2,3556,田中信一郎,17,11,6.99,2,0.21,20,8R,雨,東,4,4,2021_5_15,2021_5_15_20_8R
261,4,4,4791,黒澤めぐみ ,8,63,6.95,4,0.20,20,8R,雨,東,4,4,2021_5_15,2021_5_15_20_8R
262,5,6,3953,志道吉和 ,3,52,6.95,6,0.29,20,8R,雨,東,4,4,2021_5_15,2021_5_15_20_8R
263,6,5,3668,市川猛,41,21,7.02,5,0.25,20,8R,雨,東,4,4,2021_5_15,2021_5_15_20_8R
264,1,1,4288,永田啓二,28,46,6.97,1,0.11,20,9R,曇り,東,4,4,2021_5_15,2021_5_15_20_9R
265,2,3,4022,待鳥雄紀,42,34,6.90,3,0.16,20,9R,曇り,東,4,4,2021_5_15,2021_5_15_20_9R
266,3,2,5088,高憧四季,26,40,6.91,2,0.16,20,9R,曇り,東,4,4,2021_5_15,2021_5_15_20_9R
267,4,6,4817,渡邉翼,32,59,6.94,5,0.13,20,9R,曇り,東,4,4,2021_5_15,2021_5_15_20_9R
268,5,4,4004,山本浩輔 ,9,30,6.92,4,0.14,20,9R,曇り,東,4,4,2021_5_15,2021_5_15_20_9R
269,6,5,4346,前田健太郎,44,70,6.96,6,0.26,20,9R,曇り,東,4,4,2021_5_15,2021_5_15_20_9R
270,1,1,3534,野澤大二,40,72,6.96,1,0.07,20,10R,曇り,東,3,3,2021_5_15,2021_5_15_20_10R
271,2,3,4811,向井田佑紀,36,25,6.94,3,0.07,20,10R,曇り,東,3,3,2021_5_15,2021_5_15_20_10R
272,3,6,3757,畑和宏,20,55,6.91,6,0.18,20,10R,曇り,東,3,3,2021_5_15,2021_5_15_20_10R
273,4,4,3385,渡邉睦広,55,53,7.05,4,0.08,20,10R,曇り,東,3,3,2021_5_15,2021_5_15_20_10R
274,5,2,4557,松尾光広,60,60,6.96,2,0.09,20,10R,曇り,東,3,3,2021_5_15,2021_5_15_20_10R
275,6,5,4423,坂口貴彦,27,75,6.92,5,0.14,20,10R,曇り,東,3,3,2021_5_15,2021_5_15_20_10R
276,1,1,3641,一瀬明,48,33,6.95,1,0.19,20,11R,曇り,東,3,3,2021_5_15,2021_5_15_20_11R
277,2,4,4781,西舘果里,37,22,6.88,4,0.19,20,11R,曇り,東,3,3,2021_5_15,2021_5_15_20_11R
278,3,2,3873,別府昌樹,56,51,6.97,2,0.15,20,11R,曇り,東,3,3,2021_5_15,2021_5_15_20_11R
279,4,5,3853,岩崎正哉,39,43,6.86,5,0.28,20,11R,曇り,東,3,3,2021_5_15,2021_5_15_20_11R
280,5,3,4009,小林一樹,59,13,6.93,3,0.15,20,11R,曇り,東,3,3,2021_5_15,2021_5_15_20_11R
281,6,6,4879,山崎鉄平 ,2,28,6.93,6,0.22,20,11R,曇り,東,3,3,2021_5_15,2021_5_15_20_11R
282,1,1,3556,田中信一郎,17,11,6.96,1,0.12,20,12R,曇り,東,3,3,2021_5_15,2021_5_15_20_12R
283,2,2,4148,枝尾賢,52,73,6.91,2,0.14,20,12R,曇り,東,3,3,2021_5_15,2021_5_15_20_12R
284,3,3,3613,角谷健吾 ,1,74,6.90,3,0.13,20,12R,曇り,東,3,3,2021_5_15,2021_5_15_20_12R
285,4,4,3940,飯山泰,11,58,6.84,4,0.16,20,12R,曇り,東,3,3,2021_5_15,2021_5_15_20_12R
286,5,5,4288,永田啓二,28,46,6.98,5,0.20,20,12R,曇り,東,3,3,2021_5_15,2021_5_15_20_12R
287,6,6,4102,益田啓司,25,36,6.86,6,0.20,20,12R,曇り,東,3,3,2021_5_15,2021_5_15_20_12R
288,1,6,3158,島川光男,36,41,6.69,5,0.14,16,1R,晴,南東,3,3,2021_5_15,2021_5_15_16_1R
289,2,2,4648,木村亮太,69,27,6.79,2,0.11,16,1R,晴,南東,3,3,2021_5_15,2021_5_15_16_1R
290,3,1,4389,伊藤喜智,49,48,6.74,1,0.16,16,1R,晴,南東,3,3,2021_5_15,2021_5_15_16_1R
291,4,5,4462,夏山亮平,57,34,6.81,6,0.32,16,1R,晴,南東,3,3,2021_5_15,2021_5_15_16_1R
292,5,3,4684,楠原翔太,71,57,6.77,3,0.12,16,1R,晴,南東,3,3,2021_5_15,2021_5_15_16_1R
293,6,4,3430,角浜修,56,43,6.78,4,0.28,16,1R,晴,南東,3,3,2021_5_15,2021_5_15_16_1R
294,1,1,4408,仁科さやか,58,54,6.70,1,0.12,16,2R,曇り,南東,3,3,2021_5_15,2021_5_15_16_2R
295,2,5,4065,金田幸子,21,36,6.68,5,0.13,16,2R,曇り,南東,3,3,2021_5_15,2021_5_15_16_2R
296,3,4,4098,赤澤文香,14,13,6.75,4,0.16,16,2R,曇り,南東,3,3,2021_5_15,2021_5_15_16_2R
297,4,3,4117,廣中智紗衣,45,30,6.67,3,0.18,16,2R,曇り,南東,3,3,2021_5_15,2021_5_15_16_2R
298,5,2,4244,鈴木成美,54,28,6.67,2,0.11,16,2R,曇り,南東,3,3,2021_5_15,2021_5_15_16_2R
299,6,6,5079,大石真央,62,22,6.75,6,0.14,16,2R,曇り,南東,3,3,2021_5_15,2021_5_15_16_2R
300,1,5,4848,仲谷颯仁,68,17,6.76,5,0.14,16,3R,曇り,南,3,3,2021_5_15,2021_5_15_16_3R
301,2,2,3975,小野寺智洋,32,51,6.63,2,0.13,16,3R,曇り,南,3,3,2021_5_15,2021_5_15_16_3R
302,3,4,4562,阪本勇介,30,61,6.67,4,0.10,16,3R,曇り,南,3,3,2021_5_15,2021_5_15_16_3R
303,4,1,4272,大場広孝,55,21,6.70,1,0.17,16,3R,曇り,南,3,3,2021_5_15,2021_5_15_16_3R
304,5,6,4220,深川和仁,25,20,6.68,6,0.12,16,3R,曇り,南,3,3,2021_5_15,2021_5_15_16_3R
305,6,3,4666,日笠勝弘,59,19,6.71,3,0.12,16,3R,曇り,南,3,3,2021_5_15,2021_5_15_16_3R
306,1,6,4482,守屋美穂,33,73,6.69,6,0.17,16,4R,曇り,南,3,3,2021_5_15,2021_5_15_16_4R
307,2,2,4884,勝浦真帆,16,71,6.83,2,0.17,16,4R,曇り,南,3,3,2021_5_15,2021_5_15_16_4R
308,3,1,4011,堀之内紀代子,23,72,6.71,1,0.12,16,4R,曇り,南,3,3,2021_5_15,2021_5_15_16_4R
309,4,3,5094,生田波美音,60,37,6.72,3,0.18,16,4R,曇り,南,3,3,2021_5_15,2021_5_15_16_4R
310,5,5,5078,山川波乙,39,26,6.73,5,0.25,16,4R,曇り,南,3,3,2021_5_15,2021_5_15_16_4R
311,6,4,4590,渡邉優美,42,64,6.75,4,0.16,16,4R,曇り,南,3,3,2021_5_15,2021_5_15_16_4R
312,1,6,3024,西島義則,66,11,6.82,2,0.13,16,5R,曇り,南東,2,3,2021_5_15,2021_5_15_16_5R
313,2,4,4543,重木輝彦,29,23,6.69,6,0.16,16,5R,曇り,南東,2,3,2021_5_15,2021_5_15_16_5R
314,3,5,4389,伊藤喜智,49,48,6.76,5,0.17,16,5R,曇り,南東,2,3,2021_5_15,2021_5_15_16_5R
315,4,1,3616,中村真,40,60,6.70,1,0.22,16,5R,曇り,南東,2,3,2021_5_15,2021_5_15_16_5R
316,5,3,4522,古澤光紀,47,69,6.69,4,0.18,16,5R,曇り,南東,2,3,2021_5_15,2021_5_15_16_5R
317,6,2,3832,下田哲也,19,47,6.73,3,0.22,16,5R,曇り,南東,2,3,2021_5_15,2021_5_15_16_5R
318,1,2,4885,大山千広,13,40,6.59,2,0.07,16,6R,曇り,南東,1,1,2021_5_15,2021_5_15_16_6R
319,2,5,3435,寺田千恵,65,33,6.81,4,0.05,16,6R,曇り,南東,1,1,2021_5_15,2021_5_15_16_6R
320,3,1,4244,鈴木成美,54,28,6.68,1,0.02,16,6R,曇り,南東,1,1,2021_5_15,2021_5_15_16_6R
321,4,4,4372,原田佑実,41,52,6.79,6,0.00,16,6R,曇り,南東,1,1,2021_5_15,2021_5_15_16_6R
322,5,6,4853,前原哉,53,49,6.83,5,0.05,16,6R,曇り,南東,1,1,2021_5_15,2021_5_15_16_6R
323,6,3,4408,仁科さやか,58,54,6.69,3,0.06,16,6R,曇り,南東,1,1,2021_5_15,2021_5_15_16_6R
324,1,1,3558,山本浩次,64,59,6.69,1,0.06,16,7R,曇り,南東,1,1,2021_5_15,2021_5_15_16_7R
325,2,2,4802,中田達也,17,32,6.68,2,0.08,16,7R,曇り,南東,1,1,2021_5_15,2021_5_15_16_7R
326,3,3,4648,木村亮太,69,27,6.79,3,0.12,16,7R,曇り,南東,1,1,2021_5_15,2021_5_15_16_7R
327,4,5,4886,入海馨,44,18,6.73,5,0.13,16,7R,曇り,南東,1,1,2021_5_15,2021_5_15_16_7R
328,5,6,4287,今井貴士,38,67,6.82,6,0.16,16,7R,曇り,南東,1,1,2021_5_15,2021_5_15_16_7R
329,6,4,4272,大場広孝,55,21,6.70,4,0.14,16,7R,曇り,南東,1,1,2021_5_15,2021_5_15_16_7R
330,1,1,4017,向井美鈴,51,24,6.71,1,0.13,16,8R,曇り,南東,1,1,2021_5_15,2021_5_15_16_8R
331,2,3,4680,後藤美翼,18,56,6.76,3,0.15,16,8R,曇り,南東,1,1,2021_5_15,2021_5_15_16_8R
332,3,4,4117,廣中智紗衣,45,30,6.78,4,0.17,16,8R,曇り,南東,1,1,2021_5_15,2021_5_15_16_8R
333,4,5,4098,赤澤文香,14,13,6.83,5,0.18,16,8R,曇り,南東,1,1,2021_5_15,2021_5_15_16_8R
334,5,6,4190,長嶋万記,67,53,6.84,6,0.12,16,8R,曇り,南東,1,1,2021_5_15,2021_5_15_16_8R
335,6,2,5078,山川波乙,39,26,6.74,2,0.31,16,8R,曇り,南東,1,1,2021_5_15,2021_5_15_16_8R
336,1,1,4543,重木輝彦,29,23,6.73,1,0.08,16,9R,曇り,北東,1,1,2021_5_15,2021_5_15_16_9R
337,2,2,3158,島川光男,36,41,6.68,2,0.09,16,9R,曇り,北東,1,1,2021_5_15,2021_5_15_16_9R
338,3,5,4684,楠原翔太,71,57,6.74,5,0.11,16,9R,曇り,北東,1,1,2021_5_15,2021_5_15_16_9R
339,4,3,3975,小野寺智洋,32,51,6.66,3,0.06,16,9R,曇り,北東,1,1,2021_5_15,2021_5_15_16_9R
340,5,6,4522,古澤光紀,47,69,6.61,6,0.06,16,9R,曇り,北東,1,1,2021_5_15,2021_5_15_16_9R
341,1,1,4050,田口節子,26,58,6.74,1,0.13,16,10R,曇り,無風,0,1,2021_5_15,2021_5_15_16_10R
342,2,4,3994,茶谷桜,72,74,6.81,4,0.15,16,10R,曇り,無風,0,1,2021_5_15,2021_5_15_16_10R
343,3,5,4885,大山千広,13,40,6.70,5,0.11,16,10R,曇り,無風,0,1,2021_5_15,2021_5_15_16_10R
344,4,2,5079,大石真央,62,22,6.79,2,0.20,16,10R,曇り,無風,0,1,2021_5_15,2021_5_15_16_10R
345,5,6,5094,生田波美音,60,37,6.75,6,0.13,16,10R,曇り,無風,0,1,2021_5_15,2021_5_15_16_10R
346,6,3,4011,堀之内紀代子,23,72,6.80,3,0.32,16,10R,曇り,無風,0,1,2021_5_15,2021_5_15_16_10R
347,1,1,4848,仲谷颯仁,68,17,6.77,1,0.17,16,11R,曇り,北東,2,1,2021_5_15,2021_5_15_16_11R
348,2,2,3616,中村真,40,60,6.86,2,0.14,16,11R,曇り,北東,2,1,2021_5_15,2021_5_15_16_11R
349,3,4,3558,山本浩次,64,59,6.77,4,0.09,16,11R,曇り,北東,2,1,2021_5_15,2021_5_15_16_11R
350,4,5,4802,中田達也,17,32,6.75,5,0.08,16,11R,曇り,北東,2,1,2021_5_15,2021_5_15_16_11R
351,5,3,3832,下田哲也,19,47,6.82,3,0.13,16,11R,曇り,北東,2,1,2021_5_15,2021_5_15_16_11R
352,6,6,3430,角浜修,56,43,6.81,6,0.15,16,11R,曇り,北東,2,1,2021_5_15,2021_5_15_16_11R
353,1,4,4065,金田幸子,21,36,6.77,4,0.12,16,12R,雨,無風,0,1,2021_5_15,2021_5_15_16_12R
354,2,2,4190,長嶋万記,67,53,6.79,2,0.10,16,12R,雨,無風,0,1,2021_5_15,2021_5_15_16_12R
355,3,3,4590,渡邉優美,42,64,6.86,3,0.09,16,12R,雨,無風,0,1,2021_5_15,2021_5_15_16_12R
356,4,6,4884,勝浦真帆,16,71,6.81,6,0.25,16,12R,雨,無風,0,1,2021_5_15,2021_5_15_16_12R
357,5,1,3435,寺田千恵,65,33,6.78,1,0.20,16,12R,雨,無風,0,1,2021_5_15,2021_5_15_16_12R
358,6,5,4017,向井美鈴,51,24,6.74,5,0.19,16,12R,雨,無風,0,1,2021_5_15,2021_5_15_16_12R
359,1,2,4900,中田夕貴,53,44,6.70,2,0.09,15,1R,曇り,北西,2,2,2021_5_15,2021_5_15_15_1R
360,2,1,3334,角ひとみ,34,60,6.79,1,0.13,15,1R,曇り,北西,2,2,2021_5_15,2021_5_15_15_1R
361,3,6,5116,金子七海,59,32,6.90,5,0.07,15,1R,曇り,北西,2,2,2021_5_15,2021_5_15_15_1R
362,4,3,3999,大瀧明日香,33,62,6.85,3,0.07,15,1R,曇り,北西,2,2,2021_5_15,2021_5_15_15_1R
363,5,4,4984,森下愛梨 ,8,65,6.87,4,0.15,15,1R,曇り,北西,2,2,2021_5_15,2021_5_15_15_1R
364,6,5,5155,内山七海,17,34,6.84,6,0.10,15,1R,曇り,北西,2,2,2021_5_15,2021_5_15_15_1R
365,1,1,3142,西茂登子,12,2,6.72,1,0.19,15,2R,曇り,西,1,1,2021_5_15,2021_5_15_15_2R
366,2,5,4913,清水さくら ,2,48,6.79,5,0.19,15,2R,曇り,西,1,1,2021_5_15,2021_5_15_15_2R
367,3,2,4689,豊田結 ,5,1,6.79,2,0.19,15,2R,曇り,西,1,1,2021_5_15,2021_5_15_15_2R
368,4,4,4997,濱崎寿里矢,18,53,6.85,4,0.16,15,2R,曇り,西,1,1,2021_5_15,2021_5_15_15_2R
369,5,3,4878,西岡育未 ,7,59,6.74,3,0.18,15,2R,曇り,西,1,1,2021_5_15,2021_5_15_15_2R
370,6,6,5171,清水未唯,39,25,6.82,6,0.11,15,2R,曇り,西,1,1,2021_5_15,2021_5_15_15_2R
371,1,4,4530,小野生奈,22,29,6.85,4,0.14,15,3R,曇り,北,2,2,2021_5_15,2021_5_15_15_3R
372,2,1,4901,出口舞有子,46,33,6.77,1,0.12,15,3R,曇り,北,2,2,2021_5_15,2021_5_15_15_3R
373,3,2,4874,池田奈津美,21,18,6.81,2,0.17,15,3R,曇り,北,2,2,2021_5_15,2021_5_15_15_3R
374,4,3,4909,薮内瑞希,51,49,6.74,3,0.17,15,3R,曇り,北,2,2,2021_5_15,2021_5_15_15_3R
375,5,5,4286,平田さやか,28,27,6.71,5,0.18,15,3R,曇り,北,2,2,2021_5_15,2021_5_15_15_3R
376,6,6,5174,川井萌,49,13,6.79,6,0.22,15,3R,曇り,北,2,2,2021_5_15,2021_5_15_15_3R
377,1,4,3207,田村美和,64,66,6.81,4,0.09,15,4R,雨,北,2,2,2021_5_15,2021_5_15_15_4R
378,2,6,5173,谷口佳蓮,43,57,6.88,6,0.18,15,4R,雨,北,2,2,2021_5_15,2021_5_15_15_4R
379,3,2,4726,島田なぎさ,65,40,6.84,2,0.26,15,4R,雨,北,2,2,2021_5_15,2021_5_15_15_4R
380,4,5,4823,中村桃佳,36,38,6.81,5,0.14,15,4R,雨,北,2,2,2021_5_15,2021_5_15_15_4R
381,5,1,4825,倉持莉々,58,54,6.80,1,0.14,15,4R,雨,北,2,2,2021_5_15,2021_5_15_15_4R
382,6,3,4433,川野芽唯,60,64,6.82,3,0.22,15,4R,雨,北,2,2,2021_5_15,2021_5_15_15_4R
383,1,1,4478,櫻本あゆみ,25,37,6.82,1,0.12,15,5R,雨,北東,1,1,2021_5_15,2021_5_15_15_5R
384,2,4,4784,向井田真紀,23,39,6.80,4,0.11,15,5R,雨,北東,1,1,2021_5_15,2021_5_15_15_5R
385,3,3,4313,西村美智子,27,63,6.86,3,0.06,15,5R,雨,北東,1,1,2021_5_15,2021_5_15_15_5R
386,4,5,4450,平高奈菜,61,56,6.82,5,0.14,15,5R,雨,北東,1,1,2021_5_15,2021_5_15_15_5R
387,5,2,4690,高石梨菜,55,12,6.92,2,0.22,15,5R,雨,北東,1,1,2021_5_15,2021_5_15_15_5R
388,6,6,5156,坂野さくら,50,61,6.82,6,0.18,15,5R,雨,北東,1,1,2021_5_15,2021_5_15_15_5R
389,1,4,4399,松本晶恵,45,19,6.86,4,0.11,15,6R,雨,北,1,1,2021_5_15,2021_5_15_15_6R
390,2,1,4464,山下友貴,63,50,6.82,1,0.12,15,6R,雨,北,1,1,2021_5_15,2021_5_15_15_6R
391,3,6,3993,永井聖美,19,31,6.88,6,0.11,15,6R,雨,北,1,1,2021_5_15,2021_5_15_15_6R
392,4,5,4854,大橋由珠,20,35,6.79,5,0.11,15,6R,雨,北,1,1,2021_5_15,2021_5_15_15_6R
393,5,3,4456,鎌倉涼,56,28,6.86,3,0.15,15,6R,雨,北,1,1,2021_5_15,2021_5_15_15_6R
394,6,2,4338,飯田佳江,38,55,6.76,2,0.22,15,6R,雨,北,1,1,2021_5_15,2021_5_15_15_6R
395,1,1,4349,犬童千秋,29,58,6.76,1,0.15,15,7R,雨,北,1,1,2021_5_15,2021_5_15_15_7R
396,2,4,4387,平山智加,11,26,6.86,4,0.18,15,7R,雨,北,1,1,2021_5_15,2021_5_15_15_7R
397,3,3,3518,倉田郁美,10,3,6.85,3,0.12,15,7R,雨,北,1,1,2021_5_15,2021_5_15_15_7R
398,4,2,4878,西岡育未 ,7,59,6.75,2,0.14,15,7R,雨,北,1,1,2021_5_15,2021_5_15_15_7R
399,5,5,5174,川井萌,49,13,6.77,6,0.25,15,7R,雨,北,1,1,2021_5_15,2021_5_15_15_7R
400,6,6,5057,上田紗奈,66,21,6.76,5,0.29,15,7R,雨,北,1,1,2021_5_15,2021_5_15_15_7R
401,1,1,4642,松尾夏海 ,1,22,6.76,1,0.24,15,8R,雨,西,1,1,2021_5_15,2021_5_15_15_8R
402,2,4,4678,水野望美,37,5,6.88,4,0.13,15,8R,雨,西,1,1,2021_5_15,2021_5_15_15_8R
403,3,2,4286,平田さやか,28,27,6.81,2,0.19,15,8R,雨,西,1,1,2021_5_15,2021_5_15_15_8R
404,4,3,3142,西茂登子,12,2,6.77,3,0.18,15,8R,雨,西,1,1,2021_5_15,2021_5_15_15_8R
405,5,5,4726,島田なぎさ,65,40,6.90,5,0.24,15,8R,雨,西,1,1,2021_5_15,2021_5_15_15_8R
406,6,6,5155,内山七海,17,34,6.86,6,0.27,15,8R,雨,西,1,1,2021_5_15,2021_5_15_15_8R
407,1,2,4433,川野芽唯,60,64,6.84,2,0.14,15,9R,雨,西,1,1,2021_5_15,2021_5_15_15_9R
408,2,1,4823,中村桃佳,36,38,6.78,1,0.15,15,9R,雨,西,1,1,2021_5_15,2021_5_15_15_9R
409,3,3,4901,出口舞有子,46,33,6.87,3,0.07,15,9R,雨,西,1,1,2021_5_15,2021_5_15_15_9R
410,4,4,3999,大瀧明日香,33,62,6.93,4,0.11,15,9R,雨,西,1,1,2021_5_15,2021_5_15_15_9R
411,5,6,4478,櫻本あゆみ,25,37,6.85,6,0.19,15,9R,雨,西,1,1,2021_5_15,2021_5_15_15_9R
412,6,5,4900,中田夕貴,53,44,6.83,5,0.12,15,9R,雨,西,1,1,2021_5_15,2021_5_15_15_9R
413,1,1,4450,平高奈菜,61,56,6.72,1,0.12,15,10R,雨,北東,1,1,2021_5_15,2021_5_15_15_10R
414,2,2,4530,小野生奈,22,29,6.80,2,0.10,15,10R,雨,北東,1,1,2021_5_15,2021_5_15_15_10R
415,3,6,3334,角ひとみ,34,60,6.87,6,0.05,15,10R,雨,北東,1,1,2021_5_15,2021_5_15_15_10R
416,4,4,4909,薮内瑞希,51,49,6.96,4,0.10,15,10R,雨,北東,1,1,2021_5_15,2021_5_15_15_10R
417,5,3,4399,松本晶恵,45,19,6.90,3,0.10,15,10R,雨,北東,1,1,2021_5_15,2021_5_15_15_10R
418,6,5,4349,犬童千秋,29,58,6.88,5,0.06,15,10R,雨,北東,1,1,2021_5_15,2021_5_15_15_10R
419,1,1,4387,平山智加,11,26,6.85,1,0.10,15,11R,雨,北西,1,1,2021_5_15,2021_5_15_15_11R
420,2,4,4456,鎌倉涼,56,28,6.91,4,0.14,15,11R,雨,北西,1,1,2021_5_15,2021_5_15_15_11R
421,3,2,4313,西村美智子,27,63,6.78,2,0.11,15,11R,雨,北西,1,1,2021_5_15,2021_5_15_15_11R
422,4,5,4825,倉持莉々,58,54,6.89,5,0.15,15,11R,雨,北西,1,1,2021_5_15,2021_5_15_15_11R
423,5,3,4642,松尾夏海 ,1,22,6.84,3,0.11,15,11R,雨,北西,1,1,2021_5_15,2021_5_15_15_11R
424,6,6,4464,山下友貴,63,50,6.86,6,0.13,15,11R,雨,北西,1,1,2021_5_15,2021_5_15_15_11R
425,1,6,3207,田村美和,64,66,6.75,6,0.10,15,12R,雨,南西,1,1,2021_5_15,2021_5_15_15_12R
426,2,4,3518,倉田郁美,10,3,6.78,4,0.10,15,12R,雨,南西,1,1,2021_5_15,2021_5_15_15_12R
427,3,1,4678,水野望美,37,5,6.81,1,0.15,15,12R,雨,南西,1,1,2021_5_15,2021_5_15_15_12R
428,4,3,4874,池田奈津美,21,18,6.86,3,0.16,15,12R,雨,南西,1,1,2021_5_15,2021_5_15_15_12R
429,5,5,4689,豊田結 ,5,1,6.86,5,0.12,15,12R,雨,南西,1,1,2021_5_15,2021_5_15_15_12R
430,6,2,4784,向井田真紀,23,39,6.76,2,0.21,15,12R,雨,南西,1,1,2021_5_15,2021_5_15_15_12R
431,1,1,3349,吉田一郎,36,34,6.76,1,0.18,14,1R,曇り,南東,3,3,2021_5_15,2021_5_15_14_1R
432,2,2,3587,武田信一,59,64,6.87,2,0.19,14,1R,曇り,南東,3,3,2021_5_15,2021_5_15_14_1R
433,3,5,4712,冨好祐真,32,62,6.82,5,0.18,14,1R,曇り,南東,3,3,2021_5_15,2021_5_15_14_1R
434,4,4,3819,大内裕樹,57,56,6.87,4,0.19,14,1R,曇り,南東,3,3,2021_5_15,2021_5_15_14_1R
435,5,3,3660,長谷川親王,13,18,6.93,3,0.19,14,1R,曇り,南東,3,3,2021_5_15,2021_5_15_14_1R
436,6,6,5199,垂水悠,64,51,6.81,6,0.13,14,1R,曇り,南東,3,3,2021_5_15,2021_5_15_14_1R
