,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
63,5,6,4184,渡邊雄一郎,63,70,6.94,6,0.12,24,11R,雨,東,3,2,2021_6_15,2021_6_15_24_11R
64,6,5,4126,吉本玲緒,14,64,6.98,5,0.08,24,11R,雨,東,3,2,2021_6_15,2021_6_15_24_11R
65,1,1,4760,山崎郡,60,48,6.89,1,0.10,24,12R,雨,東,3,2,2021_6_15,2021_6_15_24_12R
66,2,2,4163,山崎裕司,15,15,6.92,2,0.15,24,12R,雨,東,3,2,2021_6_15,2021_6_15_24_12R
67,3,3,3921,川村正輝,72,66,7.03,3,0.11,24,12R,雨,東,3,2,2021_6_15,2021_6_15_24_12R
68,4,6,4137,君島秀三,43,26,6.98,6,0.27,24,12R,雨,東,3,2,2021_6_15,2021_6_15_24_12R
69,5,5,4015,前野竜一,39,45,6.93,5,0.26,24,12R,雨,東,3,2,2021_6_15,2021_6_15_24_12R
70,6,4,3081,岡本慎治,70,53,6.98,4,0.27,24,12R,雨,東,3,2,2021_6_15,2021_6_15_24_12R
71,1,1,4812,西野雄貴,27,81,6.70,1,0.17,23,1R,曇り,南,1,1,2021_6_15,2021_6_15_23_1R
72,2,3,3832,下田哲也,29,89,6.70,3,0.23,23,1R,曇り,南,1,1,2021_6_15,2021_6_15_23_1R
73,3,2,4100,松田隆司,18,50,6.70,2,0.21,23,1R,曇り,南,1,1,2021_6_15,2021_6_15_23_1R
74,4,6,4725,佐竹太一,31,43,6.69,6,0.17,23,1R,曇り,南,1,1,2021_6_15,2021_6_15_23_1R
75,5,4,3953,志道吉和,35,71,6.68,4,0.18,23,1R,曇り,南,1,1,2021_6_15,2021_6_15_23_1R
76,6,5,4004,山本浩輔,54,73,6.70,5,0.17,23,1R,曇り,南,1,1,2021_6_15,2021_6_15_23_1R
77,1,1,4504,前田将太,68,39,6.61,1,0.19,23,2R,曇り,北東,2,2,2021_6_15,2021_6_15_23_2R
78,2,2,3522,長溝一生,14,38,6.62,2,0.21,23,2R,曇り,北東,2,2,2021_6_15,2021_6_15_23_2R
79,3,5,4299,中島浩哉,15,65,6.63,5,0.18,23,2R,曇り,北東,2,2,2021_6_15,2021_6_15_23_2R
80,4,3,4693,松下誉士,34,33,6.71,3,0.22,23,2R,曇り,北東,2,2,2021_6_15,2021_6_15_23_2R
81,5,6,5001,坂本雅佳,51,82,6.67,6,0.20,23,2R,曇り,北東,2,2,2021_6_15,2021_6_15_23_2R
82,6,4,3637,齋藤和政,45,45,6.74,4,0.17,23,2R,曇り,北東,2,2,2021_6_15,2021_6_15_23_2R
83,1,1,4528,黒井達矢,17,83,6.73,1,0.07,23,3R,曇り,北,2,2,2021_6_15,2021_6_15_23_3R
84,2,2,3708,岡部貴司,66,62,6.73,2,0.23,23,3R,曇り,北,2,2,2021_6_15,2021_6_15_23_3R
85,3,3,4531,武富智亮,37,44,6.65,3,0.10,23,3R,曇り,北,2,2,2021_6_15,2021_6_15_23_3R
86,4,5,3892,草場康幸,62,54,6.69,5,0.11,23,3R,曇り,北,2,2,2021_6_15,2021_6_15_23_3R
87,5,4,3775,泉啓文,42,59,6.72,4,0.05,23,3R,曇り,北,2,2,2021_6_15,2021_6_15_23_3R
88,6,6,4866,橋本英一,69,47,6.68,6,0.06,23,3R,曇り,北,2,2,2021_6_15,2021_6_15_23_3R
89,1,1,4931,木谷賢太,38,61,6.67,1,0.11,23,4R,曇り,北,3,3,2021_6_15,2021_6_15_23_4R
90,2,5,4030,森高一真,70,78,6.78,4,0.18,23,4R,曇り,北,3,3,2021_6_15,2021_6_15_23_4R
91,3,2,4638,小林遼太,21,70,6.65,2,0.12,23,4R,曇り,北,3,3,2021_6_15,2021_6_15_23_4R
92,4,6,4864,小川日紀太,43,42,6.71,5,0.17,23,4R,曇り,北,3,3,2021_6_15,2021_6_15_23_4R
93,5,4,3589,西村勝,19,51,6.72,3,0.11,23,4R,曇り,北,3,3,2021_6_15,2021_6_15_23_4R
94,6,3,3789,和田敏彦,13,69,6.71,6,0.21,23,4R,曇り,北,3,3,2021_6_15,2021_6_15_23_4R
95,1,1,4314,青木幸太郎,61,58,6.69,1,0.19,23,5R,曇り,北,3,3,2021_6_15,2021_6_15_23_5R
96,2,4,4025,山本隆幸,40,84,6.71,4,0.22,23,5R,曇り,北,3,3,2021_6_15,2021_6_15_23_5R
97,3,3,4006,小野勇作,49,87,6.67,3,0.17,23,5R,曇り,北,3,3,2021_6_15,2021_6_15_23_5R
98,4,5,5122,相馬翔,59,52,6.70,5,0.23,23,5R,曇り,北,3,3,2021_6_15,2021_6_15_23_5R
99,5,2,4778,堤啓輔,47,63,6.67,2,0.16,23,5R,曇り,北,3,3,2021_6_15,2021_6_15_23_5R
100,6,6,4214,林祐介,11,76,6.74,6,0.27,23,5R,曇り,北,3,3,2021_6_15,2021_6_15_23_5R
101,1,1,3307,上瀧和則,25,55,6.66,1,0.26,23,6R,曇り,北東,3,3,2021_6_15,2021_6_15_23_6R
102,2,4,3297,藤丸光一,39,68,6.67,4,0.21,23,6R,曇り,北東,3,3,2021_6_15,2021_6_15_23_6R
103,3,5,4109,谷津幸宏,32,64,6.77,5,0.19,23,6R,曇り,北東,3,3,2021_6_15,2021_6_15_23_6R
104,4,2,3434,松尾宣邦,65,88,6.77,2,0.22,23,6R,曇り,北東,3,3,2021_6_15,2021_6_15_23_6R
105,5,6,4693,松下誉士,34,33,6.79,6,0.19,23,6R,曇り,北東,3,3,2021_6_15,2021_6_15_23_6R
106,6,3,4004,山本浩輔,54,73,6.77,3,0.23,23,6R,曇り,北東,3,3,2021_6_15,2021_6_15_23_6R
107,1,1,3953,志道吉和,35,71,6.69,1,0.18,23,7R,曇り,北,1,1,2021_6_15,2021_6_15_23_7R
108,2,3,4364,池永太,63,36,6.66,3,0.21,23,7R,曇り,北,1,1,2021_6_15,2021_6_15_23_7R
109,3,2,4161,黒柳浩孝,52,53,6.75,2,0.25,23,7R,曇り,北,1,1,2021_6_15,2021_6_15_23_7R
110,4,4,3617,竹田広樹,53,41,6.73,4,0.26,23,7R,曇り,北,1,1,2021_6_15,2021_6_15_23_7R
111,5,6,3708,岡部貴司,66,62,6.79,6,0.23,23,7R,曇り,北,1,1,2021_6_15,2021_6_15_23_7R
112,6,5,3834,細川明人,50,49,6.73,5,0.24,23,7R,曇り,北,1,1,2021_6_15,2021_6_15_23_7R
113,1,1,3832,下田哲也,29,89,6.66,1,0.02,23,8R,曇り,北,1,1,2021_6_15,2021_6_15_23_8R
114,2,2,3892,草場康幸,62,54,6.67,2,0.07,23,8R,曇り,北,1,1,2021_6_15,2021_6_15_23_8R
115,3,3,3637,齋藤和政,45,45,6.71,4,0.16,23,8R,曇り,北,1,1,2021_6_15,2021_6_15_23_8R
116,4,6,4638,小林遼太,21,70,6.70,6,0.26,23,8R,曇り,北,1,1,2021_6_15,2021_6_15_23_8R
117,5,5,4727,安部慎一,64,31,6.74,5,0.16,23,8R,曇り,北,1,1,2021_6_15,2021_6_15_23_8R
118,6,4,4052,興津藍,46,56,6.67,3,0.04,23,8R,曇り,北,1,1,2021_6_15,2021_6_15_23_8R
119,1,1,4100,松田隆司,18,50,6.71,1,0.25,23,9R,曇り,北,3,3,2021_6_15,2021_6_15_23_9R
120,2,3,4214,林祐介,11,76,6.70,3,0.34,23,9R,曇り,北,3,3,2021_6_15,2021_6_15_23_9R
121,3,4,3522,長溝一生,14,38,6.66,4,0.41,23,9R,曇り,北,3,3,2021_6_15,2021_6_15_23_9R
122,4,2,4016,西川新太郎,58,67,6.71,2,0.26,23,9R,曇り,北,3,3,2021_6_15,2021_6_15_23_9R
123,5,5,3578,塩田雄一,22,46,6.67,5,0.36,23,9R,曇り,北,3,3,2021_6_15,2021_6_15_23_9R
124,6,6,3789,和田敏彦,13,69,6.66,6,0.37,23,9R,曇り,北,3,3,2021_6_15,2021_6_15_23_9R
125,1,1,4006,小野勇作,49,87,6.69,1,0.24,23,10R,曇り,北,2,2,2021_6_15,2021_6_15_23_10R
126,2,6,3297,藤丸光一,39,68,6.65,5,0.23,23,10R,曇り,北,2,2,2021_6_15,2021_6_15_23_10R
127,3,3,4528,黒井達矢,17,83,6.78,3,0.29,23,10R,曇り,北,2,2,2021_6_15,2021_6_15_23_10R
128,4,5,4171,榎幸司,28,85,6.73,6,0.29,23,10R,曇り,北,2,2,2021_6_15,2021_6_15_23_10R
129,5,4,4299,中島浩哉,15,65,6.72,4,0.26,23,10R,曇り,北,2,2,2021_6_15,2021_6_15_23_10R
130,6,2,4931,木谷賢太,38,61,6.71,2,0.39,23,10R,曇り,北,2,2,2021_6_15,2021_6_15_23_10R
131,1,4,4866,橋本英一,69,47,6.66,5,0.10,23,11R,雨,北,2,2,2021_6_15,2021_6_15_23_11R
132,2,3,4314,青木幸太郎,61,58,6.66,4,0.11,23,11R,雨,北,2,2,2021_6_15,2021_6_15_23_11R
133,3,5,3307,上瀧和則,25,55,6.65,2,0.47,23,11R,雨,北,2,2,2021_6_15,2021_6_15_23_11R
134,4,6,3834,細川明人,50,49,6.66,6,0.09,23,11R,雨,北,2,2,2021_6_15,2021_6_15_23_11R
135,5,1,3589,西村勝,19,51,6.70,1,0.30,23,11R,雨,北,2,2,2021_6_15,2021_6_15_23_11R
136,1,1,4052,興津藍,46,56,6.73,1,0.12,23,12R,雨,北,2,2,2021_6_15,2021_6_15_23_12R
137,2,4,4504,前田将太,68,39,6.69,4,0.13,23,12R,雨,北,2,2,2021_6_15,2021_6_15_23_12R
138,3,3,4030,森高一真,70,78,6.77,3,0.09,23,12R,雨,北,2,2,2021_6_15,2021_6_15_23_12R
139,4,5,4025,山本隆幸,40,84,6.76,5,0.15,23,12R,雨,北,2,2,2021_6_15,2021_6_15_23_12R
140,5,2,4364,池永太,63,36,6.69,2,0.12,23,12R,雨,北,2,2,2021_6_15,2021_6_15_23_12R
141,6,6,4531,武富智亮,37,44,6.62,6,0.11,23,12R,雨,北,2,2,2021_6_15,2021_6_15_23_12R
142,1,1,4832,権藤俊光,41,129,6.96,1,0.22,22,1R,曇り,北,1,2,2021_6_15,2021_6_15_22_1R
143,2,4,4121,富永修一,62,110,7.00,4,0.11,22,1R,曇り,北,1,2,2021_6_15,2021_6_15_22_1R
144,3,2,3869,井芹大志,28,135,6.99,2,0.18,22,1R,曇り,北,1,2,2021_6_15,2021_6_15_22_1R
145,4,3,3593,横井光弘,65,159,7.00,3,0.16,22,1R,曇り,北,1,2,2021_6_15,2021_6_15_22_1R
146,5,5,3474,松瀬弘美,46,165,6.96,5,0.15,22,1R,曇り,北,1,2,2021_6_15,2021_6_15_22_1R
147,6,6,4343,村岡賢,18,139,6.95,6,0.21,22,1R,曇り,北,1,2,2021_6_15,2021_6_15_22_1R
148,1,2,4798,浜先真範,57,123,6.99,2,0.21,22,2R,曇り,北,1,2,2021_6_15,2021_6_15_22_2R
149,2,3,4624,高田明,31,164,6.92,3,0.20,22,2R,曇り,北,1,2,2021_6_15,2021_6_15_22_2R
150,3,1,3559,水長照雄,68,151,7.03,1,0.28,22,2R,曇り,北,1,2,2021_6_15,2021_6_15_22_2R
151,4,4,4607,鶴田勇雄,23,171,6.94,4,0.23,22,2R,曇り,北,1,2,2021_6_15,2021_6_15_22_2R
152,5,6,4014,片岡恵里,70,113,6.95,6,0.27,22,2R,曇り,北,1,2,2021_6_15,2021_6_15_22_2R
153,1,1,4248,岡本大,71,119,7.00,1,0.12,22,3R,雨,北西,2,2,2021_6_15,2021_6_15_22_3R
154,2,5,4311,岡村仁,35,131,7.02,5,0.17,22,3R,雨,北西,2,2,2021_6_15,2021_6_15_22_3R
155,3,3,4697,國弘翔平,50,137,6.97,3,0.19,22,3R,雨,北西,2,2,2021_6_15,2021_6_15_22_3R
156,4,4,4033,伊藤将吉,12,121,6.99,4,0.13,22,3R,雨,北西,2,2,2021_6_15,2021_6_15_22_3R
157,5,6,4058,野末智一,37,172,7.01,6,0.16,22,3R,雨,北西,2,2,2021_6_15,2021_6_15_22_3R
158,6,2,4373,若狭奈美子,17,146,6.95,2,0.13,22,3R,雨,北西,2,2,2021_6_15,2021_6_15_22_3R
159,1,3,5048,眞鳥康太,56,122,7.03,3,0.01,22,4R,雨,北西,2,2,2021_6_15,2021_6_15_22_4R
160,2,5,4494,河合佑樹,13,141,7.03,5,0.00,22,4R,雨,北西,2,2,2021_6_15,2021_6_15_22_4R
161,3,4,4736,高倉和士,66,117,6.98,4,0.01,22,4R,雨,北西,2,2,2021_6_15,2021_6_15_22_4R
162,4,6,4475,末永祐輝,63,166,6.95,6,0.04,22,4R,雨,北西,2,2,2021_6_15,2021_6_15_22_4R
163,5,1,4023,柴田友和,15,105,6.97,1,0.04,22,4R,雨,北西,2,2,2021_6_15,2021_6_15_22_4R
164,6,2,3604,武藤綾子,43,155,7.10,2,0.06,22,4R,雨,北西,2,2,2021_6_15,2021_6_15_22_4R
165,1,1,4732,堀本和也,59,133,7.02,1,0.08,22,5R,曇り,北西,2,2,2021_6_15,2021_6_15_22_5R
166,2,2,4136,江夏満,72,118,7.03,2,0.16,22,5R,曇り,北西,2,2,2021_6_15,2021_6_15_22_5R
167,3,3,4271,川崎公靖,20,170,6.97,3,0.14,22,5R,曇り,北西,2,2,2021_6_15,2021_6_15_22_5R
168,4,5,3987,後藤正宗,40,103,6.99,5,0.19,22,5R,曇り,北西,2,2,2021_6_15,2021_6_15_22_5R
169,5,4,3593,横井光弘,65,159,7.08,4,0.26,22,5R,曇り,北西,2,2,2021_6_15,2021_6_15_22_5R
170,6,6,5198,奥村明日香,27,115,7.05,6,0.43,22,5R,曇り,北西,2,2,2021_6_15,2021_6_15_22_5R
171,1,1,4155,長野壮志郎,52,108,7.00,1,0.16,22,6R,曇り,北西,2,2,2021_6_15,2021_6_15_22_6R
172,2,2,3459,中野和裕,30,167,6.96,2,0.18,22,6R,曇り,北西,2,2,2021_6_15,2021_6_15_22_6R
173,3,3,4256,渡辺浩司,58,142,7.04,3,0.14,22,6R,曇り,北西,2,2,2021_6_15,2021_6_15_22_6R
174,4,6,4121,富永修一,62,110,7.04,6,0.27,22,6R,曇り,北西,2,2,2021_6_15,2021_6_15_22_6R
175,5,4,4424,松尾昂明,42,102,6.89,4,0.17,22,6R,曇り,北西,2,2,2021_6_15,2021_6_15_22_6R
176,6,5,4839,四宮与寛,61,147,7.08,5,0.22,22,6R,曇り,北西,2,2,2021_6_15,2021_6_15_22_6R
177,1,1,4349,犬童千秋,32,173,6.96,1,0.08,22,7R,雨,北西,2,2,2021_6_15,2021_6_15_22_7R
178,2,2,3474,松瀬弘美,46,165,6.97,2,0.11,22,7R,雨,北西,2,2,2021_6_15,2021_6_15_22_7R
179,3,5,4373,若狭奈美子,17,146,6.95,5,0.21,22,7R,雨,北西,2,2,2021_6_15,2021_6_15_22_7R
180,4,3,4525,真子奈津実,54,126,6.90,3,0.10,22,7R,雨,北西,2,2,2021_6_15,2021_6_15_22_7R
181,5,4,4014,片岡恵里,70,113,6.98,4,0.11,22,7R,雨,北西,2,2,2021_6_15,2021_6_15_22_7R
182,6,6,5193,米丸乃絵,16,168,6.95,6,0.21,22,7R,雨,北西,2,2,2021_6_15,2021_6_15_22_7R
183,1,1,4685,島村隆幸,14,114,6.98,1,0.21,22,8R,雨,北西,2,2,2021_6_15,2021_6_15_22_8R
184,2,5,4268,和合俊介,64,101,7.02,5,0.29,22,8R,雨,北西,2,2,2021_6_15,2021_6_15_22_8R
185,3,3,4058,野末智一,37,172,7.02,3,0.23,22,8R,雨,北西,2,2,2021_6_15,2021_6_15_22_8R
186,4,2,3998,冨成謙児,45,169,6.99,2,0.24,22,8R,雨,北西,2,2,2021_6_15,2021_6_15_22_8R
187,5,4,3964,宮地博士,47,138,6.99,4,0.29,22,8R,雨,北西,2,2,2021_6_15,2021_6_15_22_8R
188,6,6,5048,眞鳥康太,56,122,7.08,6,0.35,22,8R,雨,北西,2,2,2021_6_15,2021_6_15_22_8R
189,1,5,4393,田中孝明,25,148,6.96,5,0.21,22,9R,雨,北西,2,2,2021_6_15,2021_6_15_22_9R
190,2,3,3987,後藤正宗,40,103,6.94,3,0.15,22,9R,雨,北西,2,2,2021_6_15,2021_6_15_22_9R
191,3,6,4116,川田正人,51,104,6.96,6,0.09,22,9R,雨,北西,2,2,2021_6_15,2021_6_15_22_9R
192,4,4,3604,武藤綾子,43,155,6.99,4,0.21,22,9R,雨,北西,2,2,2021_6_15,2021_6_15_22_9R
193,5,2,4697,國弘翔平,50,137,6.94,2,0.13,22,9R,雨,北西,2,2,2021_6_15,2021_6_15_22_9R
194,6,1,3584,佐々木英樹,33,107,7.05,1,0.16,22,9R,雨,北西,2,2,2021_6_15,2021_6_15_22_9R
195,1,1,4736,高倉和士,66,117,6.98,1,0.16,22,10R,雨,北,1,2,2021_6_15,2021_6_15_22_10R
196,2,2,4607,鶴田勇雄,23,171,6.95,2,0.12,22,10R,雨,北,1,2,2021_6_15,2021_6_15_22_10R
197,3,6,4033,伊藤将吉,12,121,6.97,6,0.13,22,10R,雨,北,1,2,2021_6_15,2021_6_15_22_10R
198,4,5,3869,井芹大志,28,135,6.95,5,0.13,22,10R,雨,北,1,2,2021_6_15,2021_6_15_22_10R
199,5,4,4593,小坂宗司,67,162,6.91,4,0.13,22,10R,雨,北,1,2,2021_6_15,2021_6_15_22_10R
200,6,3,4839,四宮与寛,61,147,7.06,3,0.13,22,10R,雨,北,1,2,2021_6_15,2021_6_15_22_10R
201,1,1,4424,松尾昂明,42,102,6.90,1,0.06,22,11R,雨,南,1,2,2021_6_15,2021_6_15_22_11R
202,2,4,4271,川崎公靖,20,170,6.99,4,0.11,22,11R,雨,南,1,2,2021_6_15,2021_6_15_22_11R
203,3,6,4798,浜先真範,57,123,6.98,6,0.15,22,11R,雨,南,1,2,2021_6_15,2021_6_15_22_11R
204,4,2,3726,桂林寛,11,112,7.06,2,0.14,22,11R,雨,南,1,2,2021_6_15,2021_6_15_22_11R
205,5,3,4343,村岡賢,18,139,6.95,3,0.07,22,11R,雨,南,1,2,2021_6_15,2021_6_15_22_11R
206,6,5,4349,犬童千秋,32,173,6.96,5,0.11,22,11R,雨,南,1,2,2021_6_15,2021_6_15_22_11R
207,1,1,4256,渡辺浩司,58,142,6.95,1,0.14,22,12R,雨,南,2,2,2021_6_15,2021_6_15_22_12R
208,2,3,4494,河合佑樹,13,141,6.92,3,0.14,22,12R,雨,南,2,2,2021_6_15,2021_6_15_22_12R
209,3,2,4311,岡村仁,35,131,6.93,2,0.18,22,12R,雨,南,2,2,2021_6_15,2021_6_15_22_12R
210,4,5,4685,島村隆幸,14,114,6.92,5,0.19,22,12R,雨,南,2,2,2021_6_15,2021_6_15_22_12R
211,5,4,4136,江夏満,72,118,6.97,4,0.15,22,12R,雨,南,2,2,2021_6_15,2021_6_15_22_12R
212,6,6,4624,高田明,31,164,6.89,6,0.27,22,12R,雨,南,2,2,2021_6_15,2021_6_15_22_12R
213,1,3,3858,織田猛,30,67,6.94,3,0.14,20,1R,雨,東,4,4,2021_6_15,2021_6_15_20_1R
214,2,1,3491,富永茂,45,64,6.88,1,0.17,20,1R,雨,東,4,4,2021_6_15,2021_6_15_20_1R
215,3,4,4272,大場広孝,18,29,6.95,4,0.13,20,1R,雨,東,4,4,2021_6_15,2021_6_15_20_1R
216,4,2,5105,富田恕生 ,4,30,6.89,2,0.16,20,1R,雨,東,4,4,2021_6_15,2021_6_15_20_1R
217,5,5,5044,渡邉健 ,6,53,6.88,5,0.14,20,1R,雨,東,4,4,2021_6_15,2021_6_15_20_1R
218,6,6,5199,垂水悠 ,5,21,6.89,6,0.13,20,1R,雨,東,4,4,2021_6_15,2021_6_15_20_1R
