,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
92,3,2,4025,山本隆幸,40,84,6.69,3,0.28,23,4R,雨,無風,0,0,2021_6_16,5-6-2,31180,2-5-6,2560,5-6,10560,5-6,5100,2021_6_16_23_4R
93,4,1,4016,西川新太郎,58,67,6.69,1,0.19,23,4R,雨,無風,0,0,2021_6_16,5-6-2,31180,2-5-6,2560,5-6,10560,5-6,5100,2021_6_16_23_4R
94,5,3,3578,塩田雄一,22,46,6.65,4,0.25,23,4R,雨,無風,0,0,2021_6_16,5-6-2,31180,2-5-6,2560,5-6,10560,5-6,5100,2021_6_16_23_4R
95,6,4,3708,岡部貴司,66,62,6.69,2,0.23,23,4R,雨,無風,0,0,2021_6_16,5-6-2,31180,2-5-6,2560,5-6,10560,5-6,5100,2021_6_16_23_4R
96,1,1,3892,草場康幸,62,54,6.65,1,0.11,23,5R,雨,無風,0,0,2021_6_16,1-2-3,600,1-2-3,270,1-2,240,1-2,200,2021_6_16_23_5R
97,2,2,4109,谷津幸宏,32,64,6.73,2,0.13,23,5R,雨,無風,0,0,2021_6_16,1-2-3,600,1-2-3,270,1-2,240,1-2,200,2021_6_16_23_5R
98,3,3,3589,西村勝,19,51,6.70,3,0.13,23,5R,雨,無風,0,0,2021_6_16,1-2-3,600,1-2-3,270,1-2,240,1-2,200,2021_6_16_23_5R
99,4,4,4778,堤啓輔,47,63,6.69,4,0.09,23,5R,雨,無風,0,0,2021_6_16,1-2-3,600,1-2-3,270,1-2,240,1-2,200,2021_6_16_23_5R
100,5,5,4866,橋本英一,69,47,6.68,5,0.18,23,5R,雨,無風,0,0,2021_6_16,1-2-3,600,1-2-3,270,1-2,240,1-2,200,2021_6_16_23_5R
101,6,6,4100,松田隆司,18,50,6.76,6,0.19,23,5R,雨,無風,0,0,2021_6_16,1-2-3,600,1-2-3,270,1-2,240,1-2,200,2021_6_16_23_5R
102,1,1,4299,中島浩哉,15,65,6.68,1,0.09,23,6R,雨,北,1,1,2021_6_16,1-4-6,900,1-4-6,350,1-4,360,1-4,220,2021_6_16_23_6R
103,2,4,4030,森高一真,70,78,6.82,4,0.03,23,6R,雨,北,1,1,2021_6_16,1-4-6,900,1-4-6,350,1-4,360,1-4,220,2021_6_16_23_6R
104,3,6,4006,小野勇作,49,87,6.72,6,0.15,23,6R,雨,北,1,1,2021_6_16,1-4-6,900,1-4-6,350,1-4,360,1-4,220,2021_6_16_23_6R
105,4,3,4727,安部慎一,64,31,6.82,3,0.08,23,6R,雨,北,1,1,2021_6_16,1-4-6,900,1-4-6,350,1-4,360,1-4,220,2021_6_16_23_6R
106,5,5,3637,齋藤和政,45,45,6.80,5,0.07,23,6R,雨,北,1,1,2021_6_16,1-4-6,900,1-4-6,350,1-4,360,1-4,220,2021_6_16_23_6R
107,6,2,3834,細川明人,50,49,6.71,2,0.02,23,6R,雨,北,1,1,2021_6_16,1-4-6,900,1-4-6,350,1-4,360,1-4,220,2021_6_16_23_6R
108,1,3,3297,藤丸光一,39,68,6.65,3,0.39,23,7R,雨,北東,2,2,2021_6_16,3-4-5,11100,3-4-5,1450,3-4,4350,3-4,3710,2021_6_16_23_7R
109,2,4,4725,佐竹太一,31,43,6.71,4,0.23,23,7R,雨,北東,2,2,2021_6_16,3-4-5,11100,3-4-5,1450,3-4,4350,3-4,3710,2021_6_16_23_7R
110,3,5,4052,興津藍,46,56,6.67,5,0.19,23,7R,雨,北東,2,2,2021_6_16,3-4-5,11100,3-4-5,1450,3-4,4350,3-4,3710,2021_6_16_23_7R
111,4,2,4314,青木幸太郎,61,58,6.68,2,0.26,23,7R,雨,北東,2,2,2021_6_16,3-4-5,11100,3-4-5,1450,3-4,4350,3-4,3710,2021_6_16_23_7R
112,5,6,3775,泉啓文,42,59,6.71,6,0.07,23,7R,雨,北東,2,2,2021_6_16,3-4-5,11100,3-4-5,1450,3-4,4350,3-4,3710,2021_6_16_23_7R
113,6,1,4004,山本浩輔,54,73,6.72,1,0.29,23,7R,雨,北東,2,2,2021_6_16,3-4-5,11100,3-4-5,1450,3-4,4350,3-4,3710,2021_6_16_23_7R
114,1,1,3617,竹田広樹,53,41,6.69,1,0.16,23,8R,雨,北東,2,2,2021_6_16,1-4-5,1080,1-4-5,250,1-4,460,1-4,450,2021_6_16_23_8R
115,2,4,4528,黒井達矢,17,83,6.75,4,0.12,23,8R,雨,北東,2,2,2021_6_16,1-4-5,1080,1-4-5,250,1-4,460,1-4,450,2021_6_16_23_8R
116,3,5,4364,池永太,63,36,6.77,3,0.13,23,8R,雨,北東,2,2,2021_6_16,1-4-5,1080,1-4-5,250,1-4,460,1-4,450,2021_6_16_23_8R
117,4,2,3789,和田敏彦,13,69,6.70,2,0.18,23,8R,雨,北東,2,2,2021_6_16,1-4-5,1080,1-4-5,250,1-4,460,1-4,450,2021_6_16_23_8R
118,5,6,3578,塩田雄一,22,46,6.73,6,0.11,23,8R,雨,北東,2,2,2021_6_16,1-4-5,1080,1-4-5,250,1-4,460,1-4,450,2021_6_16_23_8R
119,6,3,5001,坂本雅佳,51,82,6.62,5,0.13,23,8R,雨,北東,2,2,2021_6_16,1-4-5,1080,1-4-5,250,1-4,460,1-4,450,2021_6_16_23_8R
120,1,2,4504,前田将太,68,39,6.70,2,0.14,23,9R,曇り,北東,4,4,2021_6_16,2-1-5,1550,1-2-5,790,2-1,370,1-2,240,2021_6_16_23_9R
121,2,1,4778,堤啓輔,47,63,6.72,1,0.12,23,9R,曇り,北東,4,4,2021_6_16,2-1-5,1550,1-2-5,790,2-1,370,1-2,240,2021_6_16_23_9R
122,3,5,4214,林祐介,11,76,6.75,5,0.18,23,9R,曇り,北東,4,4,2021_6_16,2-1-5,1550,1-2-5,790,2-1,370,1-2,240,2021_6_16_23_9R
123,4,4,4931,木谷賢太,38,61,6.76,4,0.18,23,9R,曇り,北東,4,4,2021_6_16,2-1-5,1550,1-2-5,790,2-1,370,1-2,240,2021_6_16_23_9R
124,5,6,3953,志道吉和,35,71,6.74,6,0.19,23,9R,曇り,北東,4,4,2021_6_16,2-1-5,1550,1-2-5,790,2-1,370,1-2,240,2021_6_16_23_9R
125,6,3,4864,小川日紀太,43,42,6.72,3,0.15,23,9R,曇り,北東,4,4,2021_6_16,2-1-5,1550,1-2-5,790,2-1,370,1-2,240,2021_6_16_23_9R
126,1,4,4171,榎幸司,28,85,6.79,4,0.19,23,10R,曇り,北東,3,3,2021_6_16,4-5-3,13650,3-4-5,3940,4-5,2290,4-5,1760,2021_6_16_23_10R
127,2,5,3832,下田哲也,29,89,6.74,5,0.22,23,10R,曇り,北東,3,3,2021_6_16,4-5-3,13650,3-4-5,3940,4-5,2290,4-5,1760,2021_6_16_23_10R
128,3,3,3834,細川明人,50,49,6.76,3,0.21,23,10R,曇り,北東,3,3,2021_6_16,4-5-3,13650,3-4-5,3940,4-5,2290,4-5,1760,2021_6_16_23_10R
129,4,1,3708,岡部貴司,66,62,6.73,1,0.14,23,10R,曇り,北東,3,3,2021_6_16,4-5-3,13650,3-4-5,3940,4-5,2290,4-5,1760,2021_6_16_23_10R
130,5,6,4109,谷津幸宏,32,64,6.79,6,0.19,23,10R,曇り,北東,3,3,2021_6_16,4-5-3,13650,3-4-5,3940,4-5,2290,4-5,1760,2021_6_16_23_10R
131,6,2,3307,上瀧和則,25,55,6.70,2,0.21,23,10R,曇り,北東,3,3,2021_6_16,4-5-3,13650,3-4-5,3940,4-5,2290,4-5,1760,2021_6_16_23_10R
132,1,2,4006,小野勇作,49,87,6.69,2,0.14,23,11R,雨,北東,4,4,2021_6_16,2-1-5,8480,1-2-5,2350,2-1,770,1-2,220,2021_6_16_23_11R
133,2,1,4638,小林遼太,21,70,6.68,1,0.13,23,11R,雨,北東,4,4,2021_6_16,2-1-5,8480,1-2-5,2350,2-1,770,1-2,220,2021_6_16_23_11R
134,3,5,3434,松尾宣邦,65,88,6.82,5,0.19,23,11R,雨,北東,4,4,2021_6_16,2-1-5,8480,1-2-5,2350,2-1,770,1-2,220,2021_6_16_23_11R
135,4,3,4161,黒柳浩孝,52,53,6.72,3,0.13,23,11R,雨,北東,4,4,2021_6_16,2-1-5,8480,1-2-5,2350,2-1,770,1-2,220,2021_6_16_23_11R
136,5,4,4812,西野雄貴,27,81,6.72,4,0.17,23,11R,雨,北東,4,4,2021_6_16,2-1-5,8480,1-2-5,2350,2-1,770,1-2,220,2021_6_16_23_11R
137,6,6,5122,相馬翔,59,52,6.71,6,0.25,23,11R,雨,北東,4,4,2021_6_16,2-1-5,8480,1-2-5,2350,2-1,770,1-2,220,2021_6_16_23_11R
138,1,3,3522,長溝一生,14,38,6.78,3,0.01,23,12R,曇り,北東,4,4,2021_6_16,3-5-1,40990,1-3-5,1030,3-5,26610,3-5,4990,2021_6_16_23_12R
139,2,5,4314,青木幸太郎,61,58,6.77,5,0.06,23,12R,曇り,北東,4,4,2021_6_16,3-5-1,40990,1-3-5,1030,3-5,26610,3-5,4990,2021_6_16_23_12R
140,3,1,4030,森高一真,70,78,6.82,1,0.07,23,12R,曇り,北東,4,4,2021_6_16,3-5-1,40990,1-3-5,1030,3-5,26610,3-5,4990,2021_6_16_23_12R
141,4,6,3589,西村勝,19,51,6.80,6,0.21,23,12R,曇り,北東,4,4,2021_6_16,3-5-1,40990,1-3-5,1030,3-5,26610,3-5,4990,2021_6_16_23_12R
142,5,2,4528,黒井達矢,17,83,6.77,2,0.13,23,12R,曇り,北東,4,4,2021_6_16,3-5-1,40990,1-3-5,1030,3-5,26610,3-5,4990,2021_6_16_23_12R
143,6,4,4016,西川新太郎,58,67,6.87,4,0.01,23,12R,曇り,北東,4,4,2021_6_16,3-5-1,40990,1-3-5,1030,3-5,26610,3-5,4990,2021_6_16_23_12R
144,1,1,3726,桂林寛,11,112,6.89,1,0.12,22,1R,曇り,東,3,3,2021_6_16,1-5-3,3210,1-3-5,720,1-5,1270,1-5,940,2021_6_16_22_1R
145,2,5,3459,中野和裕,30,167,6.86,5,0.16,22,1R,曇り,東,3,3,2021_6_16,1-5-3,3210,1-3-5,720,1-5,1270,1-5,940,2021_6_16_22_1R
146,3,3,4248,岡本大,71,119,6.92,3,0.10,22,1R,曇り,東,3,3,2021_6_16,1-5-3,3210,1-3-5,720,1-5,1270,1-5,940,2021_6_16_22_1R
