,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
33,4,6,3944,山口裕二,22,47,7.03,6,0.28,24,6R,雨,北,3,2,2021_8_8,1-5-4,28070,1-4-5,2770,1-5,5540,1-5,4550,2021_8_8_24_6R
34,5,2,4553,坪口竜也,75,50,7.02,2,0.15,24,6R,雨,北,3,2,2021_8_8,1-5-4,28070,1-4-5,2770,1-5,5540,1-5,4550,2021_8_8_24_6R
35,6,3,4753,森照夫,29,62,6.91,3,0.12,24,6R,雨,北,3,2,2021_8_8,1-5-4,28070,1-4-5,2770,1-5,5540,1-5,4550,2021_8_8_24_6R
36,1,1,3349,吉田一郎,61,43,6.97,1,0.09,24,7R,雨,北,5,4,2021_8_8,1-5-3,2830,1-3-5,1130,1-5,650,1-5,640,2021_8_8_24_7R
37,2,5,4315,山崎昂介,28,52,6.98,5,0.21,24,7R,雨,北,5,4,2021_8_8,1-5-3,2830,1-3-5,1130,1-5,650,1-5,640,2021_8_8_24_7R
38,3,3,3151,落合敬一,31,51,6.99,3,0.18,24,7R,雨,北,5,4,2021_8_8,1-5-3,2830,1-3-5,1130,1-5,650,1-5,640,2021_8_8_24_7R
39,4,2,4367,山口修路,13,36,6.96,2,0.16,24,7R,雨,北,5,4,2021_8_8,1-5-3,2830,1-3-5,1130,1-5,650,1-5,640,2021_8_8_24_7R
40,5,6,2912,尾崎鉄也,26,58,7.02,6,0.19,24,7R,雨,北,5,4,2021_8_8,1-5-3,2830,1-3-5,1130,1-5,650,1-5,640,2021_8_8_24_7R
41,6,4,4355,小川広大,11,65,6.97,4,0.19,24,7R,雨,北,5,4,2021_8_8,1-5-3,2830,1-3-5,1130,1-5,650,1-5,640,2021_8_8_24_7R
42,1,1,4485,楠原正剛,24,31,6.91,1,0.22,24,8R,雨,北,6,5,2021_8_8,1-5-2,3040,1-2-5,270,1-5,2060,1-5,1100,2021_8_8_24_8R
43,2,5,4403,木下大將,71,49,6.91,5,0.17,24,8R,雨,北,6,5,2021_8_8,1-5-2,3040,1-2-5,270,1-5,2060,1-5,1100,2021_8_8_24_8R
44,3,2,4504,前田将太,63,44,6.91,2,0.21,24,8R,雨,北,6,5,2021_8_8,1-5-2,3040,1-2-5,270,1-5,2060,1-5,1100,2021_8_8_24_8R
45,4,3,3906,飯山晃三,64,56,6.94,3,0.19,24,8R,雨,北,6,5,2021_8_8,1-5-2,3040,1-2-5,270,1-5,2060,1-5,1100,2021_8_8_24_8R
46,5,6,3843,上之晃弘,35,26,6.91,6,0.23,24,8R,雨,北,6,5,2021_8_8,1-5-2,3040,1-2-5,270,1-5,2060,1-5,1100,2021_8_8_24_8R
47,6,4,4693,松下誉士,73,48,6.94,4,0.21,24,8R,雨,北,6,5,2021_8_8,1-5-2,3040,1-2-5,270,1-5,2060,1-5,1100,2021_8_8_24_8R
48,1,1,4096,石橋道友,40,24,6.94,1,0.31,24,9R,雨,北,0,9,2021_8_8,1-4-6,1240,1-4-6,630,1-4,460,1-4,560,2021_8_8_24_9R
49,2,4,4299,中島浩哉,15,53,7.00,4,0.35,24,9R,雨,北,0,9,2021_8_8,1-4-6,1240,1-4-6,630,1-4,460,1-4,560,2021_8_8_24_9R
50,3,6,4551,三川昂暁,70,68,7.01,6,0.42,24,9R,雨,北,0,9,2021_8_8,1-4-6,1240,1-4-6,630,1-4,460,1-4,560,2021_8_8_24_9R
51,4,5,3936,三瀬譲,76,55,7.00,5,0.34,24,9R,雨,北,0,9,2021_8_8,1-4-6,1240,1-4-6,630,1-4,460,1-4,560,2021_8_8_24_9R
52,5,2,4329,小松卓司,38,67,6.97,2,0.28,24,9R,雨,北,0,9,2021_8_8,1-4-6,1240,1-4-6,630,1-4,460,1-4,560,2021_8_8_24_9R
53,1,4,4196,田中太一郎,28,46,6.57,4,0.18,23,1R,晴,南,4,4,2021_8_8,4-6-1,4570,1-4-6,670,4-6,1580,4-6,1610,2021_8_8_23_1R
54,2,6,3506,宮西真昭,36,34,6.61,5,0.25,23,1R,晴,南,4,4,2021_8_8,4-6-1,4570,1-4-6,670,4-6,1580,4-6,1610,2021_8_8_23_1R
55,3,1,4938,小芦るり華,52,66,6.61,1,0.29,23,1R,晴,南,4,4,2021_8_8,4-6-1,4570,1-4-6,670,4-6,1580,4-6,1610,2021_8_8_23_1R
56,4,3,3974,深山祐二,15,41,6.64,3,0.35,23,1R,晴,南,4,4,2021_8_8,4-6-1,4570,1-4-6,670,4-6,1580,4-6,1610,2021_8_8_23_1R
57,5,2,4994,山本梨菜,50,65,6.67,2,0.27,23,1R,晴,南,4,4,2021_8_8,4-6-1,4570,1-4-6,670,4-6,1580,4-6,1610,2021_8_8_23_1R
58,6,5,5124,上瀧絢也,65,89,6.67,6,0.29,23,1R,晴,南,4,4,2021_8_8,4-6-1,4570,1-4-6,670,4-6,1580,4-6,1610,2021_8_8_23_1R
59,1,2,4445,宮地元輝,61,56,6.56,1,0.19,23,2R,晴,南,3,3,2021_8_8,2-1-4,920,1-2-4,300,2-1,350,1-2,130,2021_8_8_23_2R
60,2,1,4531,武富智亮,58,73,6.69,2,0.18,23,2R,晴,南,3,3,2021_8_8,2-1-4,920,1-2-4,300,2-1,350,1-2,130,2021_8_8_23_2R
61,3,4,5142,常住蓮,53,64,6.62,4,0.15,23,2R,晴,南,3,3,2021_8_8,2-1-4,920,1-2-4,300,2-1,350,1-2,130,2021_8_8_23_2R
62,4,6,5084,末永和也,39,42,6.72,6,0.23,23,2R,晴,南,3,3,2021_8_8,2-1-4,920,1-2-4,300,2-1,350,1-2,130,2021_8_8_23_2R
63,5,5,3459,中野和裕,21,45,6.67,5,0.18,23,2R,晴,南,3,3,2021_8_8,2-1-4,920,1-2-4,300,2-1,350,1-2,130,2021_8_8_23_2R
64,6,3,4949,横田貴満,66,74,6.60,3,0.21,23,2R,晴,南,3,3,2021_8_8,2-1-4,920,1-2-4,300,2-1,350,1-2,130,2021_8_8_23_2R
65,1,3,4734,安河内将,22,47,6.56,3,0.18,23,3R,曇り,南西,4,4,2021_8_8,3-1-4,1050,1-3-4,240,3-1,430,1-3,140,2021_8_8_23_3R
66,2,1,4072,森永淳,24,70,6.59,1,0.18,23,3R,曇り,南西,4,4,2021_8_8,3-1-4,1050,1-3-4,240,3-1,430,1-3,140,2021_8_8_23_3R
67,3,4,3998,冨成謙児,42,48,6.56,4,0.16,23,3R,曇り,南西,4,4,2021_8_8,3-1-4,1050,1-3-4,240,3-1,430,1-3,140,2021_8_8_23_3R
68,4,2,3224,栗山繁洋,18,51,6.66,2,0.28,23,3R,曇り,南西,4,4,2021_8_8,3-1-4,1050,1-3-4,240,3-1,430,1-3,140,2021_8_8_23_3R
69,5,6,4879,山崎鉄平,43,72,6.59,6,0.02,23,3R,曇り,南西,4,4,2021_8_8,3-1-4,1050,1-3-4,240,3-1,430,1-3,140,2021_8_8_23_3R
70,6,5,3617,竹田広樹,46,63,6.65,5,0.09,23,3R,曇り,南西,4,4,2021_8_8,3-1-4,1050,1-3-4,240,3-1,430,1-3,140,2021_8_8_23_3R
71,1,4,5121,定松勇樹,29,54,6.68,4,0.11,23,4R,曇り,無風,0,0,2021_8_8,4-2-5,14020,2-4-5,730,4-2,8310,2-4,2930,2021_8_8_23_4R
72,2,2,4822,百武翔,33,85,6.61,2,0.12,23,4R,曇り,無風,0,0,2021_8_8,4-2-5,14020,2-4-5,730,4-2,8310,2-4,2930,2021_8_8_23_4R
73,3,5,4320,峰竜太,34,88,6.61,5,0.09,23,4R,曇り,無風,0,0,2021_8_8,4-2-5,14020,2-4-5,730,4-2,8310,2-4,2930,2021_8_8_23_4R
74,4,6,4718,北川太一,14,71,6.69,6,0.04,23,4R,曇り,無風,0,0,2021_8_8,4-2-5,14020,2-4-5,730,4-2,8310,2-4,2930,2021_8_8_23_4R
75,5,1,4222,山口高志,49,68,6.62,1,0.24,23,4R,曇り,無風,0,0,2021_8_8,4-2-5,14020,2-4-5,730,4-2,8310,2-4,2930,2021_8_8_23_4R
76,6,3,3153,前川竜次,62,55,6.61,3,0.16,23,4R,曇り,無風,0,0,2021_8_8,4-2-5,14020,2-4-5,730,4-2,8310,2-4,2930,2021_8_8_23_4R
77,1,1,3284,渡邊伸太郎,13,80,6.76,1,0.14,23,5R,曇り,北東,3,3,2021_8_8,1-2-3,1540,1-2-3,970,1-2,310,1-2,300,2021_8_8_23_5R
78,2,2,4515,藤田浩人,59,49,6.75,2,0.19,23,5R,曇り,北東,3,3,2021_8_8,1-2-3,1540,1-2-3,970,1-2,310,1-2,300,2021_8_8_23_5R
79,3,3,3989,熊本英一,12,39,6.76,3,0.23,23,5R,曇り,北東,3,3,2021_8_8,1-2-3,1540,1-2-3,970,1-2,310,1-2,300,2021_8_8_23_5R
80,4,4,4661,中島昂章,51,40,6.74,4,0.27,23,5R,曇り,北東,3,3,2021_8_8,1-2-3,1540,1-2-3,970,1-2,310,1-2,300,2021_8_8_23_5R
81,5,5,3522,長溝一生,68,67,6.71,5,0.22,23,5R,曇り,北東,3,3,2021_8_8,1-2-3,1540,1-2-3,970,1-2,310,1-2,300,2021_8_8_23_5R
82,6,6,3974,深山祐二,15,41,6.73,6,0.20,23,5R,曇り,北東,3,3,2021_8_8,1-2-3,1540,1-2-3,970,1-2,310,1-2,300,2021_8_8_23_5R
83,1,2,3784,中島友和,23,43,6.62,3,0.15,23,6R,曇り,北東,3,3,2021_8_8,2-5-4,7290,2-4-5,1290,2-5,3080,2-5,1780,2021_8_8_23_6R
84,2,5,5014,梶山涼斗,25,86,6.72,5,0.22,23,6R,曇り,北東,3,3,2021_8_8,2-5-4,7290,2-4-5,1290,2-5,3080,2-5,1780,2021_8_8_23_6R
85,3,4,3307,上瀧和則,37,60,6.72,2,0.25,23,6R,曇り,北東,3,3,2021_8_8,2-5-4,7290,2-4-5,1290,2-5,3080,2-5,1780,2021_8_8_23_6R
86,4,1,4949,横田貴満,66,74,6.60,1,0.22,23,6R,曇り,北東,3,3,2021_8_8,2-5-4,7290,2-4-5,1290,2-5,3080,2-5,1780,2021_8_8_23_6R
87,5,6,4994,山本梨菜,50,65,6.72,6,0.24,23,6R,曇り,北東,3,3,2021_8_8,2-5-4,7290,2-4-5,1290,2-5,3080,2-5,1780,2021_8_8_23_6R
88,6,3,4006,小野勇作,47,76,6.70,4,0.21,23,6R,曇り,北東,3,3,2021_8_8,2-5-4,7290,2-4-5,1290,2-5,3080,2-5,1780,2021_8_8_23_6R
89,1,1,3211,北川敏弘,16,31,6.75,1,0.13,23,7R,曇り,北東,4,4,2021_8_8,1-2-3,1270,1-2-3,230,1-2,520,1-2,230,2021_8_8_23_7R
90,2,2,4101,三井所尊春,48,61,6.75,3,0.17,23,7R,曇り,北東,4,4,2021_8_8,1-2-3,1270,1-2-3,230,1-2,520,1-2,230,2021_8_8_23_7R
91,3,3,4027,松江秀徳,19,35,6.80,2,0.19,23,7R,曇り,北東,4,4,2021_8_8,1-2-3,1270,1-2-3,230,1-2,520,1-2,230,2021_8_8_23_7R
92,4,4,3506,宮西真昭,36,34,6.67,4,0.16,23,7R,曇り,北東,4,4,2021_8_8,1-2-3,1270,1-2-3,230,1-2,520,1-2,230,2021_8_8_23_7R
93,5,6,4778,堤啓輔,32,78,6.71,6,0.15,23,7R,曇り,北東,4,4,2021_8_8,1-2-3,1270,1-2-3,230,1-2,520,1-2,230,2021_8_8_23_7R
94,6,5,4724,吉田祐貴,11,57,6.74,5,0.16,23,7R,曇り,北東,4,4,2021_8_8,1-2-3,1270,1-2-3,230,1-2,520,1-2,230,2021_8_8_23_7R
95,1,4,3623,深川真二,17,83,6.80,2,0.12,23,8R,曇り,北東,7,7,2021_8_8,4-3-5,2480,3-4-5,1170,4-3,420,3-4,420,2021_8_8_23_8R
96,2,3,4822,百武翔,33,85,6.82,4,0.13,23,8R,曇り,北東,7,7,2021_8_8,4-3-5,2480,3-4-5,1170,4-3,420,3-4,420,2021_8_8_23_8R
97,3,5,3471,赤峰和也,35,87,6.89,5,0.15,23,8R,曇り,北東,7,7,2021_8_8,4-3-5,2480,3-4-5,1170,4-3,420,3-4,420,2021_8_8_23_8R
98,4,2,3617,竹田広樹,46,63,6.78,3,0.13,23,8R,曇り,北東,7,7,2021_8_8,4-3-5,2480,3-4-5,1170,4-3,420,3-4,420,2021_8_8_23_8R
99,5,6,5124,上瀧絢也,65,89,6.74,6,0.07,23,8R,曇り,北東,7,7,2021_8_8,4-3-5,2480,3-4-5,1170,4-3,420,3-4,420,2021_8_8_23_8R
100,1,1,4196,田中太一郎,28,46,6.75,1,0.05,23,9R,雨,北東,3,3,2021_8_8,1-2-5,1970,1-2-5,490,1-2,490,1-2,150,2021_8_8_23_9R
101,2,2,4503,上野真之介,69,75,6.83,4,0.14,23,9R,雨,北東,3,3,2021_8_8,1-2-5,1970,1-2-5,490,1-2,490,1-2,150,2021_8_8_23_9R
102,3,5,5142,常住蓮,53,64,6.78,6,0.18,23,9R,雨,北東,3,3,2021_8_8,1-2-5,1970,1-2-5,490,1-2,490,1-2,150,2021_8_8_23_9R
103,4,4,4718,北川太一,14,71,6.70,5,0.17,23,9R,雨,北東,3,3,2021_8_8,1-2-5,1970,1-2-5,490,1-2,490,1-2,150,2021_8_8_23_9R
104,5,6,3224,栗山繁洋,18,51,6.84,3,0.21,23,9R,雨,北東,3,3,2021_8_8,1-2-5,1970,1-2-5,490,1-2,490,1-2,150,2021_8_8_23_9R
105,6,3,4106,坂井康嗣,63,62,6.78,2,0.33,23,9R,雨,北東,3,3,2021_8_8,1-2-5,1970,1-2-5,490,1-2,490,1-2,150,2021_8_8_23_9R
106,1,2,4320,峰竜太,34,88,6.66,2,0.17,23,10R,曇り,北東,5,5,2021_8_8,2-1-5,1250,1-2-5,750,2-1,230,1-2,180,2021_8_8_23_10R
107,2,1,3998,冨成謙児,42,48,6.66,1,0.13,23,10R,曇り,北東,5,5,2021_8_8,2-1-5,1250,1-2-5,750,2-1,230,1-2,180,2021_8_8_23_10R
108,3,5,3284,渡邊伸太郎,13,80,6.76,4,0.31,23,10R,曇り,北東,5,5,2021_8_8,2-1-5,1250,1-2-5,750,2-1,230,1-2,180,2021_8_8_23_10R
109,4,4,4112,大久保信一郎,20,58,6.76,3,0.22,23,10R,曇り,北東,5,5,2021_8_8,2-1-5,1250,1-2-5,750,2-1,230,1-2,180,2021_8_8_23_10R
110,5,6,3784,中島友和,23,43,6.71,5,0.25,23,10R,曇り,北東,5,5,2021_8_8,2-1-5,1250,1-2-5,750,2-1,230,1-2,180,2021_8_8_23_10R
111,6,3,4531,武富智亮,58,73,6.74,6,0.26,23,10R,曇り,北東,5,5,2021_8_8,2-1-5,1250,1-2-5,750,2-1,230,1-2,180,2021_8_8_23_10R
112,1,1,4500,山田康二,38,36,6.70,1,0.15,23,11R,雨,北,6,6,2021_8_8,1-2-5,3270,1-2-5,1530,1-2,440,1-2,400,2021_8_8_23_11R
113,2,2,4879,山崎鉄平,43,72,6.70,2,0.16,23,11R,雨,北,6,6,2021_8_8,1-2-5,3270,1-2-5,1530,1-2,440,1-2,400,2021_8_8_23_11R
114,3,5,4938,小芦るり華,52,66,6.77,5,0.21,23,11R,雨,北,6,6,2021_8_8,1-2-5,3270,1-2-5,1530,1-2,440,1-2,400,2021_8_8_23_11R
115,4,4,4515,藤田浩人,59,49,6.81,4,0.21,23,11R,雨,北,6,6,2021_8_8,1-2-5,3270,1-2-5,1530,1-2,440,1-2,400,2021_8_8_23_11R
116,5,3,5121,定松勇樹,29,54,6.77,3,0.17,23,11R,雨,北,6,6,2021_8_8,1-2-5,3270,1-2-5,1530,1-2,440,1-2,400,2021_8_8_23_11R
117,6,6,5014,梶山涼斗,25,86,6.80,6,0.19,23,11R,雨,北,6,6,2021_8_8,1-2-5,3270,1-2-5,1530,1-2,440,1-2,400,2021_8_8_23_11R
118,1,1,3623,深川真二,17,83,6.86,1,0.25,23,12R,雨,北,4,4,2021_8_8,1-4-6,1330,1-4-6,800,1-4,340,1-4,390,2021_8_8_23_12R
119,2,4,4072,森永淳,24,70,6.75,4,0.26,23,12R,雨,北,4,4,2021_8_8,1-4-6,1330,1-4-6,800,1-4,340,1-4,390,2021_8_8_23_12R
120,3,6,4445,宮地元輝,61,56,6.72,6,0.19,23,12R,雨,北,4,4,2021_8_8,1-4-6,1330,1-4-6,800,1-4,340,1-4,390,2021_8_8_23_12R
121,4,5,4101,三井所尊春,48,61,6.76,5,0.31,23,12R,雨,北,4,4,2021_8_8,1-4-6,1330,1-4-6,800,1-4,340,1-4,390,2021_8_8_23_12R
122,5,2,3307,上瀧和則,37,60,6.86,2,0.25,23,12R,雨,北,4,4,2021_8_8,1-4-6,1330,1-4-6,800,1-4,340,1-4,390,2021_8_8_23_12R
123,1,6,4669,井上茂,33,56,6.96,5,0.26,20,1R,雨,北,1,1,2021_8_8,6-1-5,29970,1-5-6,4560,6-1,5040,1-6,1230,2021_8_8_20_1R
124,2,1,3726,桂林寛,61,66,6.92,1,0.31,20,1R,雨,北,1,1,2021_8_8,6-1-5,29970,1-5-6,4560,6-1,5040,1-6,1230,2021_8_8_20_1R
125,3,5,5053,山口広樹,40,46,6.96,6,0.31,20,1R,雨,北,1,1,2021_8_8,6-1-5,29970,1-5-6,4560,6-1,5040,1-6,1230,2021_8_8_20_1R
126,4,4,5028,原田才一郎,21,39,6.90,4,0.24,20,1R,雨,北,1,1,2021_8_8,6-1-5,29970,1-5-6,4560,6-1,5040,1-6,1230,2021_8_8_20_1R
127,5,3,3604,武藤綾子,36,48,6.96,3,0.31,20,1R,雨,北,1,1,2021_8_8,6-1-5,29970,1-5-6,4560,6-1,5040,1-6,1230,2021_8_8_20_1R
128,1,1,4314,青木幸太郎 ,9,41,6.83,1,0.11,20,2R,雨,北,2,2,2021_8_8,1-2-4,1400,1-2-4,480,1-2,550,1-2,280,2021_8_8_20_2R
129,2,2,4155,長野壮志郎,50,19,6.89,2,0.16,20,2R,雨,北,2,2,2021_8_8,1-2-4,1400,1-2-4,480,1-2,550,1-2,280,2021_8_8_20_2R
130,3,4,4213,重富伸也,35,12,6.89,4,0.11,20,2R,雨,北,2,2,2021_8_8,1-2-4,1400,1-2-4,480,1-2,550,1-2,280,2021_8_8_20_2R
131,4,5,3898,平田忠則,25,73,6.92,5,0.22,20,2R,雨,北,2,2,2021_8_8,1-2-4,1400,1-2-4,480,1-2,550,1-2,280,2021_8_8_20_2R
132,5,6,3809,吉田光,19,43,6.87,6,0.26,20,2R,雨,北,2,2,2021_8_8,1-2-4,1400,1-2-4,480,1-2,550,1-2,280,2021_8_8_20_2R
133,6,3,4874,池田奈津美,55,63,6.98,3,0.17,20,2R,雨,北,2,2,2021_8_8,1-2-4,1400,1-2-4,480,1-2,550,1-2,280,2021_8_8_20_2R
134,1,4,4848,仲谷颯仁 ,6,26,6.93,4,0.11,20,3R,雨,北,2,2,2021_8_8,4-3-2,9540,2-3-4,840,4-3,3300,3-4,1740,2021_8_8_20_3R
135,2,3,4252,松下哲也 ,2,65,6.97,3,0.19,20,3R,雨,北,2,2,2021_8_8,4-3-2,9540,2-3-4,840,4-3,3300,3-4,1740,2021_8_8_20_3R
136,3,2,4371,西山貴浩,27,11,6.99,1,0.22,20,3R,雨,北,2,2,2021_8_8,4-3-2,9540,2-3-4,840,4-3,3300,3-4,1740,2021_8_8_20_3R
137,4,1,4957,竹之内極,12,58,6.93,2,0.31,20,3R,雨,北,2,2,2021_8_8,4-3-2,9540,2-3-4,840,4-3,3300,3-4,1740,2021_8_8_20_3R
138,5,5,4336,松田竜馬,16,50,6.97,5,0.13,20,3R,雨,北,2,2,2021_8_8,4-3-2,9540,2-3-4,840,4-3,3300,3-4,1740,2021_8_8_20_3R
139,6,6,5155,内山七海,20,37,6.92,6,0.26,20,3R,雨,北,2,2,2021_8_8,4-3-2,9540,2-3-4,840,4-3,3300,3-4,1740,2021_8_8_20_3R
140,1,3,4301,関裕也,38,17,6.94,3,0.19,20,4R,雨,北,2,2,2021_8_8,3-2-6,2510,2-3-6,470,3-2,880,2-3,210,2021_8_8_20_4R
141,2,2,3257,田頭実,14,32,6.75,1,0.25,20,4R,雨,北,2,2,2021_8_8,3-2-6,2510,2-3-6,470,3-2,880,2-3,210,2021_8_8_20_4R
142,3,6,3662,大庭元明,41,31,6.87,6,0.13,20,4R,雨,北,2,2,2021_8_8,3-2-6,2510,2-3-6,470,3-2,880,2-3,210,2021_8_8_20_4R
143,4,4,3953,志道吉和,54,34,6.87,4,0.16,20,4R,雨,北,2,2,2021_8_8,3-2-6,2510,2-3-6,470,3-2,880,2-3,210,2021_8_8_20_4R
144,5,5,4652,酒見峻介,29,52,6.84,5,0.18,20,4R,雨,北,2,2,2021_8_8,3-2-6,2510,2-3-6,470,3-2,880,2-3,210,2021_8_8_20_4R
145,6,1,4234,野相弘司,17,45,6.92,2,0.24,20,4R,雨,北,2,2,2021_8_8,3-2-6,2510,2-3-6,470,3-2,880,2-3,210,2021_8_8_20_4R
146,1,1,3473,石川真二 ,7,42,6.88,1,0.15,20,5R,雨,無風,0,1,2021_8_8,1-2-3,950,1-2-3,350,1-2,290,1-2,160,2021_8_8_20_5R
