,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
44,3,6,3478,嶋田貴支,55,14,6.92,6,0.18,24,8R,晴,北,2,1,2021_10_11,2021_10_11_24_8R
45,4,5,3843,上之晃弘,41,56,6.87,5,0.19,24,8R,晴,北,2,1,2021_10_11,2021_10_11_24_8R
46,5,4,4521,小池公生,53,48,6.86,4,0.12,24,8R,晴,北,2,1,2021_10_11,2021_10_11_24_8R
47,1,1,4095,福来剛,17,69,6.81,1,0.09,24,9R,晴,北,2,1,2021_10_11,2021_10_11_24_9R
48,2,5,3233,小畑実成,70,57,6.83,5,0.05,24,9R,晴,北,2,1,2021_10_11,2021_10_11_24_9R
49,3,4,4883,岡部大輝,20,35,6.84,4,0.05,24,9R,晴,北,2,1,2021_10_11,2021_10_11_24_9R
50,4,3,4259,真庭明志,39,76,6.89,3,0.14,24,9R,晴,北,2,1,2021_10_11,2021_10_11_24_9R
51,5,6,3606,川北浩貴,59,11,6.81,6,0.10,24,9R,晴,北,2,1,2021_10_11,2021_10_11_24_9R
52,6,2,4100,松田隆司,57,29,6.82,2,0.14,24,9R,晴,北,2,1,2021_10_11,2021_10_11_24_9R
53,1,1,4823,中村桃佳,27,12,6.85,1,0.14,24,10R,晴,無風,0,0,2021_10_11,2021_10_11_24_10R
54,2,2,4878,西岡育未,21,72,6.91,2,0.16,24,10R,晴,無風,0,0,2021_10_11,2021_10_11_24_10R
55,3,3,4536,喜井つかさ,28,25,6.93,3,0.14,24,10R,晴,無風,0,0,2021_10_11,2021_10_11_24_10R
56,4,5,3551,藤田美代,43,66,6.81,5,0.22,24,10R,晴,無風,0,0,2021_10_11,2021_10_11_24_10R
57,5,4,4045,佐々木裕美,46,61,6.90,4,0.17,24,10R,晴,無風,0,0,2021_10_11,2021_10_11_24_10R
58,6,6,3280,垣内清美,19,40,6.87,6,0.24,24,10R,晴,無風,0,0,2021_10_11,2021_10_11_24_10R
59,1,1,4445,宮地元輝,32,47,6.90,1,0.17,24,11R,晴,南東,1,1,2021_10_11,2021_10_11_24_11R
60,2,3,3777,樋口亮,63,30,6.89,3,0.25,24,11R,晴,南東,1,1,2021_10_11,2021_10_11_24_11R
61,3,4,3054,北川幸典,50,70,6.94,4,0.22,24,11R,晴,南東,1,1,2021_10_11,2021_10_11_24_11R
62,4,6,4528,黒井達矢,54,33,6.89,6,0.33,24,11R,晴,南東,1,1,2021_10_11,2021_10_11_24_11R
63,5,5,4624,高田明,40,17,6.89,5,0.28,24,11R,晴,南東,1,1,2021_10_11,2021_10_11_24_11R
64,6,2,3158,島川光男,26,21,6.89,2,0.23,24,11R,晴,南東,1,1,2021_10_11,2021_10_11_24_11R
65,1,1,4503,上野真之介,13,32,6.90,1,0.07,24,12R,晴,東,1,1,2021_10_11,2021_10_11_24_12R
66,2,2,3473,石川真二,18,24,6.92,2,0.14,24,12R,晴,東,1,1,2021_10_11,2021_10_11_24_12R
67,3,6,4504,前田将太,69,18,6.85,6,0.11,24,12R,晴,東,1,1,2021_10_11,2021_10_11_24_12R
68,4,5,4553,坪口竜也,64,63,6.87,5,0.13,24,12R,晴,東,1,1,2021_10_11,2021_10_11_24_12R
69,5,3,4205,山口剛,67,68,6.89,3,0.25,24,12R,晴,東,1,1,2021_10_11,2021_10_11_24_12R
70,1,1,4584,村岡賢人,31,67,6.63,1,0.15,23,1R,曇り,南,2,2,2021_10_11,2021_10_11_23_1R
71,2,3,5093,浦野海,35,35,6.61,3,0.14,23,1R,曇り,南,2,2,2021_10_11,2021_10_11_23_1R
72,3,2,3471,赤峰和也,54,59,6.60,2,0.19,23,1R,曇り,南,2,2,2021_10_11,2021_10_11_23_1R
73,4,5,4674,池田剛規,26,73,6.58,5,0.11,23,1R,曇り,南,2,2,2021_10_11,2021_10_11_23_1R
74,5,4,4094,中島真二,27,49,6.62,4,0.12,23,1R,曇り,南,2,2,2021_10_11,2021_10_11_23_1R
75,6,6,5158,宮脇遼太,21,72,6.62,6,0.06,23,1R,曇り,南,2,2,2021_10_11,2021_10_11_23_1R
76,1,1,4463,三苫晃幸,47,70,6.56,1,0.18,23,2R,曇り,南西,2,2,2021_10_11,2021_10_11_23_2R
77,2,2,3572,安田政彦,15,58,6.62,2,0.15,23,2R,曇り,南西,2,2,2021_10_11,2021_10_11_23_2R
78,3,3,4277,金田大輔,18,33,6.63,3,0.23,23,2R,曇り,南西,2,2,2021_10_11,2021_10_11_23_2R
79,4,5,4749,山口貢輝,30,86,6.70,5,0.24,23,2R,曇り,南西,2,2,2021_10_11,2021_10_11_23_2R
80,5,6,5071,野見山拓己,32,79,6.65,6,0.21,23,2R,曇り,南西,2,2,2021_10_11,2021_10_11_23_2R
81,6,4,5105,富田恕生,22,69,6.58,4,0.30,23,2R,曇り,南西,2,2,2021_10_11,2021_10_11_23_2R
82,1,1,4793,金子萌,25,88,6.66,1,0.08,23,3R,晴,南,1,1,2021_10_11,2021_10_11_23_3R
83,2,3,4256,渡辺浩司,37,55,6.60,3,0.14,23,3R,晴,南,1,1,2021_10_11,2021_10_11_23_3R
84,3,2,5064,品川二千翔,16,53,6.64,2,0.12,23,3R,晴,南,1,1,2021_10_11,2021_10_11_23_3R
85,4,5,4396,大田直弥,23,50,6.64,5,0.15,23,3R,晴,南,1,1,2021_10_11,2021_10_11_23_3R
86,5,6,4039,村上功祐,46,41,6.67,6,0.13,23,3R,晴,南,1,1,2021_10_11,2021_10_11_23_3R
87,6,4,3434,松尾宣邦,70,65,6.69,4,0.16,23,3R,晴,南,1,1,2021_10_11,2021_10_11_23_3R
88,1,4,3708,岡部貴司,29,90,6.63,4,0.09,23,4R,曇り,北東,1,1,2021_10_11,2021_10_11_23_4R
89,2,3,4076,杉田篤光,52,39,6.69,3,0.14,23,4R,曇り,北東,1,1,2021_10_11,2021_10_11_23_4R
90,3,1,3282,池本輝明,48,48,6.60,1,0.15,23,4R,曇り,北東,1,1,2021_10_11,2021_10_11_23_4R
91,4,6,3788,一宮稔弘,36,52,6.68,6,0.11,23,4R,曇り,北東,1,1,2021_10_11,2021_10_11_23_4R
92,5,5,3709,田中浩之,53,82,6.64,5,0.12,23,4R,曇り,北東,1,1,2021_10_11,2021_10_11_23_4R
93,6,2,4668,楠本晃嗣,44,43,6.63,2,0.14,23,4R,曇り,北東,1,1,2021_10_11,2021_10_11_23_4R
94,1,4,4967,中村魁生,50,60,6.69,4,0.09,23,5R,雨,北東,2,2,2021_10_11,2021_10_11_23_5R
95,2,6,4522,古澤光紀,39,34,6.67,5,0.11,23,5R,雨,北東,2,2,2021_10_11,2021_10_11_23_5R
96,3,3,3614,谷勝幸,24,85,6.67,3,0.09,23,5R,雨,北東,2,2,2021_10_11,2021_10_11_23_5R
97,4,2,4674,池田剛規,26,73,6.64,2,0.24,23,5R,雨,北東,2,2,2021_10_11,2021_10_11_23_5R
98,5,1,4204,柴田大輔,69,56,6.63,1,0.15,23,5R,雨,北東,2,2,2021_10_11,2021_10_11_23_5R
99,6,5,5158,宮脇遼太,21,72,6.71,6,0.07,23,5R,雨,北東,2,2,2021_10_11,2021_10_11_23_5R
100,1,1,4247,齊藤優,11,32,6.63,1,0.13,23,6R,曇り,北東,2,2,2021_10_11,2021_10_11_23_6R
101,2,2,4718,北川太一,17,46,6.67,2,0.16,23,6R,曇り,北東,2,2,2021_10_11,2021_10_11_23_6R
102,3,5,3572,安田政彦,15,58,6.72,5,0.19,23,6R,曇り,北東,2,2,2021_10_11,2021_10_11_23_6R
103,4,6,5093,浦野海,35,35,6.76,6,0.21,23,6R,曇り,北東,2,2,2021_10_11,2021_10_11_23_6R
104,5,4,4124,池田雄一,38,89,6.61,4,0.26,23,6R,曇り,北東,2,2,2021_10_11,2021_10_11_23_6R
105,6,3,4749,山口貢輝,30,86,6.77,3,0.21,23,6R,曇り,北東,2,2,2021_10_11,2021_10_11_23_6R
106,1,5,4793,金子萌,25,88,6.73,5,0.11,23,7R,晴,北東,3,3,2021_10_11,2021_10_11_23_7R
107,2,2,4396,大田直弥,23,50,6.61,3,0.15,23,7R,晴,北東,3,3,2021_10_11,2021_10_11_23_7R
108,3,4,3623,深川真二,42,71,6.66,2,0.16,23,7R,晴,北東,3,3,2021_10_11,2021_10_11_23_7R
109,4,3,4393,田中孝明,20,81,6.73,4,0.19,23,7R,晴,北東,3,3,2021_10_11,2021_10_11_23_7R
110,5,1,4495,森晋太郎,55,45,6.60,1,0.22,23,7R,晴,北東,3,3,2021_10_11,2021_10_11_23_7R
111,6,6,5172,田村慶,12,78,6.69,6,0.10,23,7R,晴,北東,3,3,2021_10_11,2021_10_11_23_7R
112,1,1,3708,岡部貴司,29,90,6.63,1,0.07,23,8R,晴,北東,3,3,2021_10_11,2021_10_11_23_8R
113,2,4,3471,赤峰和也,54,59,6.73,4,0.23,23,8R,晴,北東,3,3,2021_10_11,2021_10_11_23_8R
114,3,3,5000,岡本翔太郎,14,36,6.74,3,0.16,23,8R,晴,北東,3,3,2021_10_11,2021_10_11_23_8R
115,4,2,3434,松尾宣邦,70,65,6.78,2,0.15,23,8R,晴,北東,3,3,2021_10_11,2021_10_11_23_8R
116,5,6,5105,富田恕生,22,69,6.68,6,0.23,23,8R,晴,北東,3,3,2021_10_11,2021_10_11_23_8R
117,6,5,4668,楠本晃嗣,44,43,6.67,5,0.16,23,8R,晴,北東,3,3,2021_10_11,2021_10_11_23_8R
118,1,1,4076,杉田篤光,52,37,6.76,1,0.11,23,9R,晴,北東,2,2,2021_10_11,2021_10_11_23_9R
119,2,2,4039,村上功祐,46,41,6.68,2,0.12,23,9R,晴,北東,2,2,2021_10_11,2021_10_11_23_9R
120,3,4,4204,柴田大輔,69,56,6.74,4,0.10,23,9R,晴,北東,2,2,2021_10_11,2021_10_11_23_9R
121,4,5,4277,金田大輔,18,33,6.66,5,0.08,23,9R,晴,北東,2,2,2021_10_11,2021_10_11_23_9R
122,5,3,4463,三苫晃幸,47,70,6.66,3,0.14,23,9R,晴,北東,2,2,2021_10_11,2021_10_11_23_9R
123,6,6,3614,谷勝幸,24,85,6.70,6,0.21,23,9R,晴,北東,2,2,2021_10_11,2021_10_11_23_9R
124,1,1,4967,中村魁生,50,60,6.65,1,0.19,23,10R,晴,北東,2,2,2021_10_11,2021_10_11_23_10R
125,2,2,4124,池田雄一,38,89,6.78,2,0.19,23,10R,晴,北東,2,2,2021_10_11,2021_10_11_23_10R
126,3,3,3788,一宮稔弘,36,52,6.75,3,0.18,23,10R,晴,北東,2,2,2021_10_11,2021_10_11_23_10R
127,4,6,3282,池本輝明,48,48,6.74,6,0.21,23,10R,晴,北東,2,2,2021_10_11,2021_10_11_23_10R
128,5,4,4584,村岡賢人,31,67,6.73,4,0.15,23,10R,晴,北東,2,2,2021_10_11,2021_10_11_23_10R
129,6,5,4718,北川太一,17,46,6.64,5,0.16,23,10R,晴,北東,2,2,2021_10_11,2021_10_11_23_10R
130,1,1,3623,深川真二,42,71,6.75,1,0.11,23,11R,晴,北東,3,3,2021_10_11,2021_10_11_23_11R
131,2,2,4256,渡辺浩司,37,55,6.74,2,0.15,23,11R,晴,北東,3,3,2021_10_11,2021_10_11_23_11R
132,3,5,4522,古澤光紀,39,34,6.74,5,0.18,23,11R,晴,北東,3,3,2021_10_11,2021_10_11_23_11R
133,4,4,4247,齊藤優,11,32,6.68,4,0.20,23,11R,晴,北東,3,3,2021_10_11,2021_10_11_23_11R
134,5,3,4094,中島真二,27,49,6.75,3,0.14,23,11R,晴,北東,3,3,2021_10_11,2021_10_11_23_11R
135,6,6,4495,森晋太郎,55,45,6.70,6,0.15,23,11R,晴,北東,3,3,2021_10_11,2021_10_11_23_11R
136,1,4,4101,三井所尊春,33,64,6.67,4,0.07,23,12R,晴,北東,4,4,2021_10_11,2021_10_11_23_12R
137,2,1,3522,長溝一生,41,76,6.62,1,0.12,23,12R,晴,北東,4,4,2021_10_11,2021_10_11_23_12R
138,3,5,4111,奥田誠,34,74,6.71,5,0.17,23,12R,晴,北東,4,4,2021_10_11,2021_10_11_23_12R
139,4,6,3745,橋本年光,51,84,6.68,6,0.16,23,12R,晴,北東,4,4,2021_10_11,2021_10_11_23_12R
140,5,2,3955,眞田英二,28,51,6.72,2,0.16,23,12R,晴,北東,4,4,2021_10_11,2021_10_11_23_12R
141,6,3,4679,植田太一,49,77,6.66,3,0.13,23,12R,晴,北東,4,4,2021_10_11,2021_10_11_23_12R
142,1,1,4441,末永由楽,38,172,6.86,1,0.19,22,1R,晴,北,1,2,2021_10_11,2021_10_11_22_1R
143,2,5,5004,河野主樹,23,130,6.88,5,0.08,22,1R,晴,北,1,2,2021_10_11,2021_10_11_22_1R
144,3,3,5102,原田雄次,43,118,6.86,3,0.12,22,1R,晴,北,1,2,2021_10_11,2021_10_11_22_1R
145,4,6,4669,井上茂,37,146,6.87,6,0.16,22,1R,晴,北,1,2,2021_10_11,2021_10_11_22_1R
146,5,2,4343,村岡賢,36,136,6.86,2,0.21,22,1R,晴,北,1,2,2021_10_11,2021_10_11_22_1R
147,6,4,4180,上野秀和,55,141,6.91,4,0.17,22,1R,晴,北,1,2,2021_10_11,2021_10_11_22_1R
148,1,1,4183,宇野弥生,15,152,6.82,1,0.14,22,2R,晴,北西,2,2,2021_10_11,2021_10_11_22_2R
149,2,3,4841,高橋悠花,75,164,6.96,3,0.10,22,2R,晴,北西,2,2,2021_10_11,2021_10_11_22_2R
150,3,4,5113,黒明花夢,71,142,6.89,4,0.11,22,2R,晴,北西,2,2,2021_10_11,2021_10_11_22_2R
151,4,2,4923,末武里奈子,74,158,6.86,2,0.11,22,2R,晴,北西,2,2,2021_10_11,2021_10_11_22_2R
152,5,5,4974,安井瑞紀,20,157,6.92,5,0.12,22,2R,晴,北西,2,2,2021_10_11,2021_10_11_22_2R
153,6,6,5200,筒井美琴,22,145,6.96,6,0.11,22,2R,晴,北西,2,2,2021_10_11,2021_10_11_22_2R
154,1,4,4508,野間大樹,42,135,6.83,4,0.06,22,3R,晴,北,1,2,2021_10_11,2021_10_11_22_3R
155,2,5,4905,土井祥伍,48,159,6.82,5,0.12,22,3R,晴,北,1,2,2021_10_11,2021_10_11_22_3R
156,3,2,4395,下河雅史,31,168,6.95,2,0.15,22,3R,晴,北,1,2,2021_10_11,2021_10_11_22_3R
157,4,6,5055,眞鳥章太,50,133,6.91,6,0.18,22,3R,晴,北,1,2,2021_10_11,2021_10_11_22_3R
158,5,3,4430,永田秀二,17,103,6.88,3,0.14,22,3R,晴,北,1,2,2021_10_11,2021_10_11_22_3R
159,6,1,5073,上原健次郎,70,162,6.87,1,0.17,22,3R,晴,北,1,2,2021_10_11,2021_10_11_22_3R
160,1,1,4603,谷川将太,19,139,6.86,1,0.10,22,4R,晴,北西,2,2,2021_10_11,2021_10_11_22_4R
161,2,2,4257,古川健,65,134,6.93,2,0.10,22,4R,晴,北西,2,2,2021_10_11,2021_10_11_22_4R
162,3,4,5081,篠原飛翔,39,161,6.86,4,0.16,22,4R,晴,北西,2,2,2021_10_11,2021_10_11_22_4R
163,4,6,5008,羽野諒,33,111,6.93,5,0.19,22,4R,晴,北西,2,2,2021_10_11,2021_10_11_22_4R
164,5,3,4697,國弘翔平,61,153,6.90,3,0.09,22,4R,晴,北西,2,2,2021_10_11,2021_10_11_22_4R
165,6,5,4367,山口修路,53,165,6.89,6,0.26,22,4R,晴,北西,2,2,2021_10_11,2021_10_11_22_4R
166,1,3,4879,山崎鉄平,52,171,6.90,3,0.25,22,5R,晴,北西,3,3,2021_10_11,2021_10_11_22_5R
167,2,1,5004,河野主樹,23,130,6.87,1,0.11,22,5R,晴,北西,3,3,2021_10_11,2021_10_11_22_5R
168,3,4,4677,片橋幸貴,45,102,6.87,4,0.29,22,5R,晴,北西,3,3,2021_10_11,2021_10_11_22_5R
169,4,6,4638,小林遼太,41,137,6.85,5,0.19,22,5R,晴,北西,3,3,2021_10_11,2021_10_11_22_5R
170,5,5,5102,原田雄次,43,118,6.85,6,0.18,22,5R,晴,北西,3,3,2021_10_11,2021_10_11_22_5R
171,6,2,4653,小野達哉,11,148,6.89,2,0.21,22,5R,晴,北西,3,3,2021_10_11,2021_10_11_22_5R
172,1,1,4122,安東幸治,57,121,7.02,1,0.17,22,6R,晴,北西,3,3,2021_10_11,2021_10_11_22_6R
173,2,4,4176,樋口喜彦,67,163,6.97,4,0.13,22,6R,晴,北西,3,3,2021_10_11,2021_10_11_22_6R
174,3,2,4180,上野秀和,55,141,6.97,2,0.19,22,6R,晴,北西,3,3,2021_10_11,2021_10_11_22_6R
175,4,5,3742,宮地秀祈,72,167,6.95,5,0.13,22,6R,晴,北西,3,3,2021_10_11,2021_10_11_22_6R
176,5,3,4974,安井瑞紀,20,157,6.98,3,0.13,22,6R,晴,北西,3,3,2021_10_11,2021_10_11_22_6R
177,6,6,5113,黒明花夢,71,142,6.95,6,0.16,22,6R,晴,北西,3,3,2021_10_11,2021_10_11_22_6R
178,1,3,4530,小野生奈,18,140,6.87,3,0.13,22,7R,晴,北西,3,3,2021_10_11,2021_10_11_22_7R
179,2,1,4905,土井祥伍,48,159,6.88,1,0.19,22,7R,晴,北西,3,3,2021_10_11,2021_10_11_22_7R
180,3,2,4669,井上茂,37,146,6.95,2,0.17,22,7R,晴,北西,3,3,2021_10_11,2021_10_11_22_7R
181,4,4,4395,下河雅史,31,168,7.04,4,0.20,22,7R,晴,北西,3,3,2021_10_11,2021_10_11_22_7R
182,5,6,4343,村岡賢,36,136,6.98,5,0.22,22,7R,晴,北西,3,3,2021_10_11,2021_10_11_22_7R
183,6,5,5200,筒井美琴,22,145,6.99,6,0.24,22,7R,晴,北西,3,3,2021_10_11,2021_10_11_22_7R
184,1,3,5073,上原健次郎,70,162,6.93,3,0.23,22,8R,晴,北,2,2,2021_10_11,2021_10_11_22_8R
185,2,1,4092,岡部大輔,49,110,6.94,1,0.23,22,8R,晴,北,2,2,2021_10_11,2021_10_11_22_8R
186,3,2,5008,羽野諒,33,111,6.91,2,0.24,22,8R,晴,北,2,2,2021_10_11,2021_10_11_22_8R
187,4,6,4367,山口修路,53,165,6.89,6,0.43,22,8R,晴,北,2,2,2021_10_11,2021_10_11_22_8R
188,5,4,4841,高橋悠花,75,164,6.88,4,0.28,22,8R,晴,北,2,2,2021_10_11,2021_10_11_22_8R
189,6,5,5055,眞鳥章太,50,133,6.90,5,0.41,22,8R,晴,北,2,2,2021_10_11,2021_10_11_22_8R
190,1,3,4183,宇野弥生,15,152,6.86,4,0.16,22,9R,晴,北,2,2,2021_10_11,2021_10_11_22_9R
191,2,4,4430,永田秀二,17,103,6.86,5,0.25,22,9R,晴,北,2,2,2021_10_11,2021_10_11_22_9R
192,3,5,4653,小野達哉,11,148,6.94,6,0.24,22,9R,晴,北,2,2,2021_10_11,2021_10_11_22_9R
193,4,6,4603,谷川将太,19,139,6.88,2,0.23,22,9R,晴,北,2,2,2021_10_11,2021_10_11_22_9R
194,5,1,5081,篠原飛翔,39,161,6.83,1,0.22,22,9R,晴,北,2,2,2021_10_11,2021_10_11_22_9R
195,6,2,4638,小林遼太,41,137,6.84,3,0.27,22,9R,晴,北,2,2,2021_10_11,2021_10_11_22_9R
196,1,1,3742,宮地秀祈,72,167,6.85,1,0.18,22,10R,晴,北,2,2,2021_10_11,2021_10_11_22_10R
197,2,5,4697,國弘翔平,61,153,6.89,5,0.12,22,10R,晴,北,2,2,2021_10_11,2021_10_11_22_10R
198,3,4,4441,末永由楽,38,172,6.87,4,0.15,22,10R,晴,北,2,2,2021_10_11,2021_10_11_22_10R
199,4,2,4677,片橋幸貴,45,102,6.86,2,0.23,22,10R,晴,北,2,2,2021_10_11,2021_10_11_22_10R
200,5,3,4508,野間大樹,42,135,6.88,3,0.18,22,10R,晴,北,2,2,2021_10_11,2021_10_11_22_10R
201,6,6,4923,末武里奈子,74,158,6.86,6,0.16,22,10R,晴,北,2,2,2021_10_11,2021_10_11_22_10R
202,1,1,4530,小野生奈,18,140,6.80,1,0.07,22,11R,晴,北,2,2,2021_10_11,2021_10_11_22_11R
203,2,3,4092,岡部大輔,49,110,6.89,3,0.11,22,11R,晴,北,2,2,2021_10_11,2021_10_11_22_11R
204,3,4,4879,山崎鉄平,52,171,6.95,4,0.07,22,11R,晴,北,2,2,2021_10_11,2021_10_11_22_11R
205,4,2,4176,樋口喜彦,67,163,6.93,2,0.13,22,11R,晴,北,2,2,2021_10_11,2021_10_11_22_11R
206,5,5,4257,古川健,65,134,6.88,5,0.05,22,11R,晴,北,2,2,2021_10_11,2021_10_11_22_11R
207,6,6,4122,安東幸治,57,121,6.89,6,0.11,22,11R,晴,北,2,2,2021_10_11,2021_10_11_22_11R
208,1,1,4544,松田大志郎,21,105,6.85,1,0.13,22,12R,晴,北,3,3,2021_10_11,2021_10_11_22_12R
209,2,2,4759,今泉友吾,26,170,6.86,2,0.26,22,12R,晴,北,3,3,2021_10_11,2021_10_11_22_12R
210,3,3,4892,柴田直哉,51,151,6.83,3,0.22,22,12R,晴,北,3,3,2021_10_11,2021_10_11_22_12R
211,4,6,4523,中村辰也,35,101,6.88,6,0.16,22,12R,晴,北,3,3,2021_10_11,2021_10_11_22_12R
212,5,4,4632,長尾京志郎,60,144,6.89,4,0.14,22,12R,晴,北,3,3,2021_10_11,2021_10_11_22_12R
213,6,5,4471,新田泰章,54,149,6.87,5,0.13,22,12R,晴,北,3,3,2021_10_11,2021_10_11_22_12R
214,1,1,4302,西野翔太,51,16,6.72,1,0.18,21,1R,晴,南,1,1,2021_10_11,2021_10_11_21_1R
215,2,6,4695,尾崎雄二,65,40,6.78,6,0.13,21,1R,晴,南,1,1,2021_10_11,2021_10_11_21_1R
216,3,5,3627,井上恵一,21,28,6.84,5,0.15,21,1R,晴,南,1,1,2021_10_11,2021_10_11_21_1R
217,4,2,3234,金森史吉 ,9,15,6.81,2,0.16,21,1R,晴,南,1,1,2021_10_11,2021_10_11_21_1R
218,5,4,3607,原田智和 ,4,19,6.83,4,0.26,21,1R,晴,南,1,1,2021_10_11,2021_10_11_21_1R
