,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,4,4,5131,江藤敦宏,45,39,6.81,4,0.15,20,1R,曇り,北,2,2,2022_4_18,2022_4_18_20_1R
219,5,6,5223,森清友翔,59,56,6.86,6,0.39,20,1R,曇り,北,2,2,2022_4_18,2022_4_18_20_1R
220,6,2,5022,伊藤尚汰 ,1,20,6.77,2,0.17,20,1R,曇り,北,2,2,2022_4_18,2022_4_18_20_1R
221,1,1,4031,飯島誠,39,30,6.77,1,0.14,20,2R,曇り,北西,2,2,2022_4_18,2022_4_18_20_2R
222,2,2,4393,田中孝明,17,45,6.81,2,0.17,20,2R,曇り,北西,2,2,2022_4_18,2022_4_18_20_2R
223,3,5,4051,清水敦揮 ,9,67,6.81,5,0.19,20,2R,曇り,北西,2,2,2022_4_18,2022_4_18_20_2R
224,4,4,4425,大井清貴,40,13,6.77,4,0.16,20,2R,曇り,北西,2,2,2022_4_18,2022_4_18_20_2R
225,5,3,4846,佐藤駿介,55,57,6.75,3,0.15,20,2R,曇り,北西,2,2,2022_4_18,2022_4_18_20_2R
226,6,6,4122,安東幸治,12,49,6.75,6,0.21,20,2R,曇り,北西,2,2,2022_4_18,2022_4_18_20_2R
227,1,1,4532,秋元哲,23,38,6.83,1,0.12,20,3R,曇り,北西,2,2,2022_4_18,2022_4_18_20_3R
228,2,2,4713,白神優,28,28,6.80,2,0.13,20,3R,曇り,北西,2,2,2022_4_18,2022_4_18_20_3R
229,3,4,4669,井上茂,37,31,6.77,4,0.13,20,3R,曇り,北西,2,2,2022_4_18,2022_4_18_20_3R
230,4,6,4710,福田宗平 ,3,44,6.83,5,0.12,20,3R,曇り,北西,2,2,2022_4_18,2022_4_18_20_3R
231,5,5,3458,東健介,27,32,6.81,6,0.12,20,3R,曇り,北西,2,2,2022_4_18,2022_4_18_20_3R
232,6,3,4110,小澤和也,43,58,6.81,3,0.11,20,3R,曇り,北西,2,2,2022_4_18,2022_4_18_20_3R
233,1,4,4277,金田大輔,19,15,6.70,4,0.07,20,4R,曇り,北西,2,2,2022_4_18,2022_4_18_20_4R
234,2,3,4395,下河雅史 ,4,69,6.81,3,0.08,20,4R,曇り,北西,2,2,2022_4_18,2022_4_18_20_4R
235,3,6,4809,外崎悟,13,71,6.83,6,0.24,20,4R,曇り,北西,2,2,2022_4_18,2022_4_18_20_4R
236,4,5,3533,佐川正道,32,16,6.77,5,0.09,20,4R,曇り,北西,2,2,2022_4_18,2022_4_18_20_4R
237,5,1,4638,小林遼太,22,72,6.73,1,0.16,20,4R,曇り,北西,2,2,2022_4_18,2022_4_18_20_4R
238,6,2,3273,石田豪,11,65,6.83,2,0.15,20,4R,曇り,北西,2,2,2022_4_18,2022_4_18_20_4R
239,1,1,4903,吉田凌太朗 ,8,55,6.72,1,0.16,20,5R,曇り,北,1,1,2022_4_18,2022_4_18_20_5R
240,2,2,4111,奥田誠,25,60,6.84,2,0.16,20,5R,曇り,北,1,1,2022_4_18,2022_4_18_20_5R
241,3,3,4693,松下誉士,44,62,6.76,3,0.11,20,5R,曇り,北,1,1,2022_4_18,2022_4_18_20_5R
242,4,4,4633,森智也,60,74,6.80,4,0.09,20,5R,曇り,北,1,1,2022_4_18,2022_4_18_20_5R
243,5,5,5103,芝田京介,26,23,6.78,5,0.05,20,5R,曇り,北,1,1,2022_4_18,2022_4_18_20_5R
244,6,6,5131,江藤敦宏,45,39,6.80,6,0.01,20,5R,曇り,北,1,1,2022_4_18,2022_4_18_20_5R
245,1,1,4608,荒井翔伍,20,64,6.81,1,0.16,20,6R,曇り,北西,2,2,2022_4_18,2022_4_18_20_6R
246,2,3,4488,小山勉,52,27,6.83,3,0.21,20,6R,曇り,北西,2,2,2022_4_18,2022_4_18_20_6R
247,3,6,3319,山崎義明,54,41,6.83,6,0.26,20,6R,曇り,北西,2,2,2022_4_18,2022_4_18_20_6R
248,4,2,3107,平岡重典,49,12,6.80,2,0.19,20,6R,曇り,北西,2,2,2022_4_18,2022_4_18_20_6R
249,5,5,4948,木場悠介,57,17,6.84,5,0.23,20,6R,曇り,北西,2,2,2022_4_18,2022_4_18_20_6R
250,6,4,4393,田中孝明,17,45,6.83,4,0.24,20,6R,曇り,北西,2,2,2022_4_18,2022_4_18_20_6R
251,1,4,3986,沖島広和 ,7,54,6.71,4,0.01,20,7R,曇り,北,1,1,2022_4_18,2022_4_18_20_7R
252,2,1,4365,盛本真輔,15,46,6.76,1,0.15,20,7R,曇り,北,1,1,2022_4_18,2022_4_18_20_7R
253,3,5,4705,吉川勇作,18,33,6.80,5,0.06,20,7R,曇り,北,1,1,2022_4_18,2022_4_18_20_7R
254,4,2,4402,乙藤智史,33,51,6.81,2,0.11,20,7R,曇り,北,1,1,2022_4_18,2022_4_18_20_7R
255,5,3,4031,飯島誠,39,30,6.82,3,0.04,20,7R,曇り,北,1,1,2022_4_18,2022_4_18_20_7R
256,1,1,4762,藤原啓史朗,58,11,6.76,1,0.09,20,8R,晴,北東,1,1,2022_4_18,2022_4_18_20_8R
257,2,2,4700,金子和之,41,35,6.75,2,0.15,20,8R,晴,北東,1,1,2022_4_18,2022_4_18_20_8R
258,3,3,4809,外崎悟,13,71,6.80,3,0.12,20,8R,晴,北東,1,1,2022_4_18,2022_4_18_20_8R
259,4,5,4425,大井清貴,40,13,6.85,5,0.18,20,8R,晴,北東,1,1,2022_4_18,2022_4_18_20_8R
260,5,6,4669,井上茂,37,31,6.77,6,0.22,20,8R,晴,北東,1,1,2022_4_18,2022_4_18_20_8R
261,6,4,5022,伊藤尚汰 ,1,20,6.82,4,0.35,20,8R,晴,北東,1,1,2022_4_18,2022_4_18_20_8R
262,1,3,4277,金田大輔,19,15,6.75,3,0.21,20,9R,晴,無風,0,1,2022_4_18,2022_4_18_20_9R
263,2,1,4630,岩永雅人,51,24,6.84,1,0.25,20,9R,晴,無風,0,1,2022_4_18,2022_4_18_20_9R
264,3,2,5132,中野希一,31,66,6.84,2,0.21,20,9R,晴,無風,0,1,2022_4_18,2022_4_18_20_9R
265,4,4,4973,栗原直也,48,29,6.74,4,0.18,20,9R,晴,無風,0,1,2022_4_18,2022_4_18_20_9R
266,5,6,4509,平見真彦,53,63,6.88,6,0.31,20,9R,晴,無風,0,1,2022_4_18,2022_4_18_20_9R
267,6,5,4846,佐藤駿介,55,57,6.84,5,0.29,20,9R,晴,無風,0,1,2022_4_18,2022_4_18_20_9R
268,1,1,4488,小山勉,52,27,6.84,1,0.21,20,10R,晴,無風,0,1,2022_4_18,2022_4_18_20_10R
269,2,3,4710,福田宗平 ,3,44,6.86,3,0.22,20,10R,晴,無風,0,1,2022_4_18,2022_4_18_20_10R
270,3,4,4365,盛本真輔,15,46,6.87,4,0.22,20,10R,晴,無風,0,1,2022_4_18,2022_4_18_20_10R
271,4,2,4122,安東幸治,12,49,6.83,2,0.21,20,10R,晴,無風,0,1,2022_4_18,2022_4_18_20_10R
272,5,5,4638,小林遼太,22,72,6.82,5,0.27,20,10R,晴,無風,0,1,2022_4_18,2022_4_18_20_10R
273,6,6,4111,奥田誠,25,60,6.90,6,0.31,20,10R,晴,無風,0,1,2022_4_18,2022_4_18_20_10R
274,1,1,4633,森智也,60,74,6.84,1,0.18,20,11R,晴,無風,0,1,2022_4_18,2022_4_18_20_11R
275,2,2,3986,沖島広和 ,7,54,6.75,2,0.23,20,11R,晴,無風,0,1,2022_4_18,2022_4_18_20_11R
276,3,3,3273,石田豪,11,65,6.88,3,0.22,20,11R,晴,無風,0,1,2022_4_18,2022_4_18_20_11R
277,4,4,4608,荒井翔伍,20,64,6.88,4,0.19,20,11R,晴,無風,0,1,2022_4_18,2022_4_18_20_11R
278,5,6,4700,金子和之,41,35,6.77,6,0.26,20,11R,晴,無風,0,1,2022_4_18,2022_4_18_20_11R
279,6,5,4532,秋元哲,23,38,6.89,5,0.25,20,11R,晴,無風,0,1,2022_4_18,2022_4_18_20_11R
280,1,1,4402,乙藤智史,33,51,6.77,1,0.11,20,12R,晴,無風,0,1,2022_4_18,2022_4_18_20_12R
281,2,4,4903,吉田凌太朗 ,8,55,6.77,4,0.26,20,12R,晴,無風,0,1,2022_4_18,2022_4_18_20_12R
282,3,3,4051,清水敦揮 ,9,67,6.82,3,0.19,20,12R,晴,無風,0,1,2022_4_18,2022_4_18_20_12R
283,4,6,4713,白神優,28,28,6.84,6,0.20,20,12R,晴,無風,0,1,2022_4_18,2022_4_18_20_12R
284,5,2,3319,山崎義明,54,41,6.78,2,0.18,20,12R,晴,無風,0,1,2022_4_18,2022_4_18_20_12R
285,6,5,4762,藤原啓史朗,58,11,6.75,5,0.14,20,12R,晴,無風,0,1,2022_4_18,2022_4_18_20_12R
286,1,1,3731,高濱芳久,35,42,6.95,1,0.21,18,1R,曇り,南東,1,1,2022_4_18,2022_4_18_18_1R
287,2,3,4968,宮崎光基,59,19,7.00,3,0.11,18,1R,曇り,南東,1,1,2022_4_18,2022_4_18_18_1R
288,3,2,4363,大野芳顕,42,59,7.01,2,0.17,18,1R,曇り,南東,1,1,2022_4_18,2022_4_18_18_1R
289,4,6,4538,笠置博之,37,32,7.01,6,0.16,18,1R,曇り,南東,1,1,2022_4_18,2022_4_18_18_1R
290,5,4,4009,小林一樹,70,74,7.01,4,0.05,18,1R,曇り,南東,1,1,2022_4_18,2022_4_18_18_1R
291,6,5,4563,齋藤真之,32,35,6.99,5,0.10,18,1R,曇り,南東,1,1,2022_4_18,2022_4_18_18_1R
292,1,1,4060,島田一生,49,50,7.00,1,0.14,18,2R,曇り,南東,1,1,2022_4_18,2022_4_18_18_2R
293,2,5,4389,伊藤喜智,30,26,7.03,5,0.11,18,2R,曇り,南東,1,1,2022_4_18,2022_4_18_18_2R
294,3,3,4684,楠原翔太,60,22,7.06,3,0.12,18,2R,曇り,南東,1,1,2022_4_18,2022_4_18_18_2R
295,4,4,4584,村岡賢人,58,37,7.07,4,0.09,18,2R,曇り,南東,1,1,2022_4_18,2022_4_18_18_2R
296,5,6,3814,金子貴志,69,23,7.03,6,0.11,18,2R,曇り,南東,1,1,2022_4_18,2022_4_18_18_2R
297,6,2,4950,高岡竜也,46,45,7.00,2,0.17,18,2R,曇り,南東,1,1,2022_4_18,2022_4_18_18_2R
298,1,1,4506,稗田聖也,71,56,7.05,1,0.07,18,3R,曇り,南東,1,1,2022_4_18,2022_4_18_18_3R
299,2,2,3584,佐々木英樹,34,49,7.06,2,0.12,18,3R,曇り,南東,1,1,2022_4_18,2022_4_18_18_3R
300,3,5,4771,下寺秀和,52,55,6.93,5,0.08,18,3R,曇り,南東,1,1,2022_4_18,2022_4_18_18_3R
301,4,3,4912,中山将太,62,25,7.04,3,0.11,18,3R,曇り,南東,1,1,2022_4_18,2022_4_18_18_3R
302,5,4,3434,松尾宣邦,67,40,7.08,4,0.17,18,3R,曇り,南東,1,1,2022_4_18,2022_4_18_18_3R
303,6,6,4422,永井亮次,45,14,6.93,6,0.15,18,3R,曇り,南東,1,1,2022_4_18,2022_4_18_18_3R
304,1,4,3548,室田泰史,66,73,7.13,4,0.16,18,4R,晴,南西,2,2,2022_4_18,2022_4_18_18_4R
305,2,3,4383,竹田吉行,33,57,7.04,3,0.17,18,4R,晴,南西,2,2,2022_4_18,2022_4_18_18_4R
306,3,2,4199,北川潤二,68,43,7.07,2,0.23,18,4R,晴,南西,2,2,2022_4_18,2022_4_18_18_4R
307,4,5,5037,田頭虎親,39,41,7.11,5,0.22,18,4R,晴,南西,2,2,2022_4_18,2022_4_18_18_4R
308,5,6,4865,立具敬司,61,33,7.10,6,0.22,18,4R,晴,南西,2,2,2022_4_18,2022_4_18_18_4R
309,6,1,4549,小林文彦,72,15,7.04,1,0.28,18,4R,晴,南西,2,2,2022_4_18,2022_4_18_18_4R
310,1,2,4798,浜先真範,51,36,7.00,2,0.12,18,5R,曇り,南西,1,1,2022_4_18,2022_4_18_18_5R
311,2,5,3731,高濱芳久,35,42,7.02,5,0.03,18,5R,曇り,南西,1,1,2022_4_18,2022_4_18_18_5R
312,3,1,4195,前川守嗣,29,34,7.06,1,0.12,18,5R,曇り,南西,1,1,2022_4_18,2022_4_18_18_5R
313,4,4,4257,古川健,40,39,7.03,4,0.03,18,5R,曇り,南西,1,1,2022_4_18,2022_4_18_18_5R
314,5,3,3427,大賀広幸,57,53,7.04,3,0.12,18,5R,曇り,南西,1,1,2022_4_18,2022_4_18_18_5R
315,6,6,3523,寳田亮治,20,70,7.01,6,0.00,18,5R,曇り,南西,1,1,2022_4_18,2022_4_18_18_5R
316,1,2,4022,待鳥雄紀,54,68,7.03,2,0.20,18,6R,曇り,南,2,2,2022_4_18,2022_4_18_18_6R
317,2,1,3710,吉永泰弘,31,21,7.05,1,0.18,18,6R,曇り,南,2,2,2022_4_18,2022_4_18_18_6R
318,3,3,4538,笠置博之,37,32,7.09,3,0.23,18,6R,曇り,南,2,2,2022_4_18,2022_4_18_18_6R
319,4,4,3442,宮武英司,64,31,7.02,4,0.24,18,6R,曇り,南,2,2,2022_4_18,2022_4_18_18_6R
320,5,6,4434,田中辰彦,63,16,7.00,6,0.21,18,6R,曇り,南,2,2,2022_4_18,2022_4_18_18_6R
321,6,5,3670,古澤信二,53,71,7.01,5,0.20,18,6R,曇り,南,2,2,2022_4_18,2022_4_18_18_6R
322,1,2,4816,村松修二,38,13,7.08,2,0.18,18,7R,曇り,南,1,1,2022_4_18,2022_4_18_18_7R
323,2,1,4363,大野芳顕,42,59,6.98,1,0.17,18,7R,曇り,南,1,1,2022_4_18,2022_4_18_18_7R
324,3,4,3814,金子貴志,69,23,7.01,4,0.23,18,7R,曇り,南,1,1,2022_4_18,2022_4_18_18_7R
325,4,3,4436,渋谷明憲,41,51,7.02,3,0.17,18,7R,曇り,南,1,1,2022_4_18,2022_4_18_18_7R
326,5,6,3282,池本輝明,65,46,7.11,6,0.26,18,7R,曇り,南,1,1,2022_4_18,2022_4_18_18_7R
327,6,5,3434,松尾宣邦,67,40,7.06,5,0.28,18,7R,曇り,南,1,1,2022_4_18,2022_4_18_18_7R
328,1,1,4750,井上尚悟,43,38,6.98,1,0.15,18,8R,曇り,南,2,2,2022_4_18,2022_4_18_18_8R
329,2,2,4264,長尾章平,48,72,7.01,2,0.16,18,8R,曇り,南,2,2,2022_4_18,2022_4_18_18_8R
330,3,3,3584,佐々木英樹,34,49,7.09,3,0.15,18,8R,曇り,南,2,2,2022_4_18,2022_4_18_18_8R
331,4,5,4584,村岡賢人,58,37,7.07,5,0.13,18,8R,曇り,南,2,2,2022_4_18,2022_4_18_18_8R
332,5,6,4163,山崎裕司,36,54,7.00,6,0.17,18,8R,曇り,南,2,2,2022_4_18,2022_4_18_18_8R
333,6,4,4007,榮田将彦,55,12,7.04,4,0.14,18,8R,曇り,南,2,2,2022_4_18,2022_4_18_18_8R
334,1,2,4912,中山将太,62,25,7.07,2,0.14,18,9R,曇り,南西,1,1,2022_4_18,2022_4_18_18_9R
335,2,5,4684,楠原翔太,60,22,7.06,5,0.10,18,9R,曇り,南西,1,1,2022_4_18,2022_4_18_18_9R
336,3,4,3685,荒井輝年,50,11,7.03,4,0.09,18,9R,曇り,南西,1,1,2022_4_18,2022_4_18_18_9R
337,4,3,4257,古川健,40,39,7.05,3,0.10,18,9R,曇り,南西,1,1,2022_4_18,2022_4_18_18_9R
338,5,1,4968,宮崎光基,59,19,7.01,1,0.06,18,9R,曇り,南西,1,1,2022_4_18,2022_4_18_18_9R
339,6,6,4351,里岡右貴,44,28,7.04,6,0.11,18,9R,曇り,南西,1,1,2022_4_18,2022_4_18_18_9R
340,1,3,4798,浜先真範,51,36,6.99,3,0.05,18,10R,曇り,南東,1,1,2022_4_18,2022_4_18_18_10R
341,2,1,4009,小林一樹,70,74,7.05,1,0.02,18,10R,曇り,南東,1,1,2022_4_18,2022_4_18_18_10R
342,3,6,4022,待鳥雄紀,54,68,7.06,6,0.09,18,10R,曇り,南東,1,1,2022_4_18,2022_4_18_18_10R
343,4,5,4950,高岡竜也,46,45,7.03,5,0.10,18,10R,曇り,南東,1,1,2022_4_18,2022_4_18_18_10R
344,5,4,4506,稗田聖也,71,56,7.10,4,0.09,18,10R,曇り,南東,1,1,2022_4_18,2022_4_18_18_10R
345,6,2,4865,立具敬司,61,33,7.02,2,0.14,18,10R,曇り,南東,1,1,2022_4_18,2022_4_18_18_10R
346,1,1,4563,齋藤真之,32,35,7.02,1,0.03,18,11R,曇り,南西,3,3,2022_4_18,2022_4_18_18_11R
347,2,2,4434,田中辰彦,63,16,7.04,2,0.03,18,11R,曇り,南西,3,3,2022_4_18,2022_4_18_18_11R
348,3,5,3427,大賀広幸,57,53,7.07,4,0.01,18,11R,曇り,南西,3,3,2022_4_18,2022_4_18_18_11R
349,4,6,4199,北川潤二,68,43,7.08,5,0.01,18,11R,曇り,南西,3,3,2022_4_18,2022_4_18_18_11R
350,5,4,4010,越智照浩,47,65,7.04,6,0.07,18,11R,曇り,南西,3,3,2022_4_18,2022_4_18_18_11R
351,6,3,3568,木村光宏,56,48,7.10,3,0.02,18,11R,曇り,南西,3,3,2022_4_18,2022_4_18_18_11R
352,1,1,4771,下寺秀和,52,55,7.02,1,0.24,18,12R,曇り,北,1,1,2022_4_18,2022_4_18_18_12R
353,2,3,4264,長尾章平,48,72,7.07,3,0.25,18,12R,曇り,北,1,1,2022_4_18,2022_4_18_18_12R
354,3,6,4436,渋谷明憲,41,51,7.03,6,0.18,18,12R,曇り,北,1,1,2022_4_18,2022_4_18_18_12R
355,4,5,4060,島田一生,49,50,7.02,5,0.15,18,12R,曇り,北,1,1,2022_4_18,2022_4_18_18_12R
356,5,4,3710,吉永泰弘,31,21,7.09,4,0.19,18,12R,曇り,北,1,1,2022_4_18,2022_4_18_18_12R
357,6,2,4549,小林文彦,72,15,7.12,2,0.29,18,12R,曇り,北,1,1,2022_4_18,2022_4_18_18_12R
358,1,4,4764,小池礼乃,67,68,6.86,4,0.14,16,1R,曇り,南東,2,3,2022_4_18,2022_4_18_16_1R
359,2,3,5135,仲航太,13,42,6.86,3,0.23,16,1R,曇り,南東,2,3,2022_4_18,2022_4_18_16_1R
360,3,5,3600,玄馬徹,60,58,6.90,5,0.21,16,1R,曇り,南東,2,3,2022_4_18,2022_4_18_16_1R
361,4,1,3643,米田隆弘,52,26,6.89,1,0.22,16,1R,曇り,南東,2,3,2022_4_18,2022_4_18_16_1R
362,5,2,4863,三浦裕貴,68,64,6.84,2,0.19,16,1R,曇り,南東,2,3,2022_4_18,2022_4_18_16_1R
363,6,6,5162,松尾怜実,29,23,6.89,6,0.15,16,1R,曇り,南東,2,3,2022_4_18,2022_4_18_16_1R
364,1,1,3866,木山誠一,16,71,6.89,1,0.04,16,2R,晴,南東,2,3,2022_4_18,2022_4_18_16_2R
365,2,2,3313,本吉正樹,12,29,6.81,2,0.06,16,2R,晴,南東,2,3,2022_4_18,2022_4_18_16_2R
366,3,3,3614,谷勝幸,26,54,6.79,3,0.37,16,2R,晴,南東,2,3,2022_4_18,2022_4_18_16_2R
367,4,5,4198,沼田克彦,43,70,6.85,5,0.25,16,2R,晴,南東,2,3,2022_4_18,2022_4_18_16_2R
368,5,6,3859,多羅尾達之,65,38,6.90,6,0.24,16,2R,晴,南東,2,3,2022_4_18,2022_4_18_16_2R
369,6,4,5151,山下奈緒,63,72,6.81,4,0.27,16,2R,晴,南東,2,3,2022_4_18,2022_4_18_16_2R
370,1,1,4447,深川麻奈美,25,59,6.81,1,0.16,16,3R,晴,南西,3,3,2022_4_18,2022_4_18_16_3R
371,2,2,5070,中島航,45,15,6.77,2,0.13,16,3R,晴,南西,3,3,2022_4_18,2022_4_18_16_3R
372,3,3,3553,平池仁志,64,24,6.88,3,0.19,16,3R,晴,南西,3,3,2022_4_18,2022_4_18_16_3R
373,4,5,3841,佐々木和伸,48,49,6.87,5,0.18,16,3R,晴,南西,3,3,2022_4_18,2022_4_18_16_3R
374,5,4,3202,三品隆浩,11,53,6.84,4,0.17,16,3R,晴,南西,3,3,2022_4_18,2022_4_18_16_3R
375,6,6,4844,村上奈穂,17,46,6.84,6,0.22,16,3R,晴,南西,3,3,2022_4_18,2022_4_18_16_3R
376,1,1,4895,門間雄大,69,66,6.82,1,0.11,16,4R,曇り,南西,3,3,2022_4_18,2022_4_18_16_4R
377,2,4,4776,竹田和哉,33,33,7.00,4,0.11,16,4R,曇り,南西,3,3,2022_4_18,2022_4_18_16_4R
378,3,6,3777,樋口亮,32,45,6.88,6,0.18,16,4R,曇り,南西,3,3,2022_4_18,2022_4_18_16_4R
379,4,5,4864,小川日紀太,31,41,6.84,5,0.18,16,4R,曇り,南西,3,3,2022_4_18,2022_4_18_16_4R
380,5,2,3753,河上哲也,54,61,6.89,2,0.09,16,4R,曇り,南西,3,3,2022_4_18,2022_4_18_16_4R
381,6,3,4059,入澤友治,28,16,6.83,3,0.09,16,4R,曇り,南西,3,3,2022_4_18,2022_4_18_16_4R
382,1,1,4318,桑原将光,20,56,6.79,1,0.18,16,5R,曇り,南西,2,3,2022_4_18,2022_4_18_16_5R
383,2,4,4925,森悠稀,22,28,6.74,4,0.14,16,5R,曇り,南西,2,3,2022_4_18,2022_4_18_16_5R
384,3,6,4142,平野和明,19,51,6.80,5,0.23,16,5R,曇り,南西,2,3,2022_4_18,2022_4_18_16_5R
385,4,2,4978,山田和佐,18,34,6.81,2,0.22,16,5R,曇り,南西,2,3,2022_4_18,2022_4_18_16_5R
386,5,3,4715,村上遼,15,62,6.90,3,0.27,16,5R,曇り,南西,2,3,2022_4_18,2022_4_18_16_5R
387,6,5,5162,松尾怜実,29,23,6.81,6,0.21,16,5R,曇り,南西,2,3,2022_4_18,2022_4_18_16_5R
388,1,1,4725,佐竹太一,61,36,6.79,1,0.04,16,6R,曇り,北西,3,3,2022_4_18,2022_4_18_16_6R
389,2,4,4085,荻野裕介,30,39,6.84,4,0.15,16,6R,曇り,北西,3,3,2022_4_18,2022_4_18_16_6R
390,3,3,4543,重木輝彦,59,14,6.78,3,0.12,16,6R,曇り,北西,3,3,2022_4_18,2022_4_18_16_6R
391,4,2,3188,日高逸子,36,12,6.77,2,0.08,16,6R,曇り,北西,3,3,2022_4_18,2022_4_18_16_6R
392,5,6,4863,三浦裕貴,68,64,6.89,6,0.09,16,6R,曇り,北西,3,3,2022_4_18,2022_4_18_16_6R
393,6,5,5151,山下奈緒,63,72,6.83,5,0.19,16,6R,曇り,北西,3,3,2022_4_18,2022_4_18_16_6R
394,1,2,4189,川上剛,37,48,6.87,2,0.11,16,7R,曇り,南西,4,3,2022_4_18,2022_4_18_16_7R
395,2,4,4842,山下昂大,56,32,6.85,4,0.03,16,7R,曇り,南西,4,3,2022_4_18,2022_4_18_16_7R
396,3,3,4198,沼田克彦,43,70,6.83,3,0.10,16,7R,曇り,南西,4,3,2022_4_18,2022_4_18_16_7R
397,4,6,4433,川野芽唯,14,25,6.86,6,0.13,16,7R,曇り,南西,4,3,2022_4_18,2022_4_18_16_7R
398,5,1,3202,三品隆浩,11,53,6.86,1,0.17,16,7R,曇り,南西,4,3,2022_4_18,2022_4_18_16_7R
399,1,1,4694,高田綾,44,44,6.84,1,0.15,16,8R,曇り,南西,4,3,2022_4_18,2022_4_18_16_8R
400,2,2,4118,宇佐見淳,34,67,6.78,2,0.15,16,8R,曇り,南西,4,3,2022_4_18,2022_4_18_16_8R
401,3,4,3313,本吉正樹,12,29,6.87,4,0.18,16,8R,曇り,南西,4,3,2022_4_18,2022_4_18_16_8R
402,4,6,4772,石丸海渡,42,47,6.92,6,0.15,16,8R,曇り,南西,4,3,2022_4_18,2022_4_18_16_8R
403,5,5,5070,中島航,45,15,6.80,5,0.16,16,8R,曇り,南西,4,3,2022_4_18,2022_4_18_16_8R
404,6,3,4864,小川日紀太,31,41,6.81,3,0.30,16,8R,曇り,南西,4,3,2022_4_18,2022_4_18_16_8R
405,1,6,4877,鈴谷一平,57,27,6.76,6,0.09,16,9R,曇り,南,4,3,2022_4_18,2022_4_18_16_9R
406,2,2,4715,村上遼,15,62,6.82,2,0.17,16,9R,曇り,南,4,3,2022_4_18,2022_4_18_16_9R
407,3,4,5082,一色凌雅,35,13,6.83,4,0.32,16,9R,曇り,南,4,3,2022_4_18,2022_4_18_16_9R
408,4,5,4895,門間雄大,69,66,6.80,5,0.23,16,9R,曇り,南,4,3,2022_4_18,2022_4_18_16_9R
409,5,3,4447,深川麻奈美,25,59,6.82,3,0.15,16,9R,曇り,南,4,3,2022_4_18,2022_4_18_16_9R
410,6,1,4723,寺島吉彦,53,73,6.75,1,0.16,16,9R,曇り,南,4,3,2022_4_18,2022_4_18_16_9R
411,1,1,4764,小池礼乃,67,68,6.81,1,0.08,16,10R,曇り,南,4,3,2022_4_18,2022_4_18_16_10R
412,2,6,4543,重木輝彦,59,14,6.78,5,0.21,16,10R,曇り,南,4,3,2022_4_18,2022_4_18_16_10R
413,3,3,3777,樋口亮,32,45,6.84,3,0.21,16,10R,曇り,南,4,3,2022_4_18,2022_4_18_16_10R
414,4,5,3614,谷勝幸,26,54,6.78,6,0.22,16,10R,曇り,南,4,3,2022_4_18,2022_4_18_16_10R
415,5,4,4790,柳内敬太,38,18,6.80,4,0.17,16,10R,曇り,南,4,3,2022_4_18,2022_4_18_16_10R
416,6,2,4318,桑原将光,20,56,6.77,2,0.13,16,10R,曇り,南,4,3,2022_4_18,2022_4_18_16_10R
417,1,1,4776,竹田和哉,33,33,6.77,1,0.13,16,11R,曇り,南西,2,3,2022_4_18,2022_4_18_16_11R
418,2,3,4725,佐竹太一,61,36,6.75,3,0.08,16,11R,曇り,南西,2,3,2022_4_18,2022_4_18_16_11R
419,3,6,4925,森悠稀,22,28,6.72,6,0.06,16,11R,曇り,南西,2,3,2022_4_18,2022_4_18_16_11R
420,4,5,4189,川上剛,37,48,6.83,5,0.07,16,11R,曇り,南西,2,3,2022_4_18,2022_4_18_16_11R
421,5,2,4844,村上奈穂,17,46,6.75,2,0.15,16,11R,曇り,南西,2,3,2022_4_18,2022_4_18_16_11R
422,6,4,3643,米田隆弘,52,26,6.82,4,0.07,16,11R,曇り,南西,2,3,2022_4_18,2022_4_18_16_11R
423,1,3,4772,石丸海渡,42,65,6.90,3,0.11,16,12R,晴,南西,1,1,2022_4_18,2022_4_18_16_12R
424,2,1,3841,佐々木和伸,48,49,6.80,1,0.15,16,12R,晴,南西,1,1,2022_4_18,2022_4_18_16_12R
425,3,5,4842,山下昂大,56,32,6.98,5,0.12,16,12R,晴,南西,1,1,2022_4_18,2022_4_18_16_12R
426,4,2,4142,平野和明,19,51,6.83,2,0.13,16,12R,晴,南西,1,1,2022_4_18,2022_4_18_16_12R
427,5,6,4059,入澤友治,28,16,6.86,6,0.21,16,12R,晴,南西,1,1,2022_4_18,2022_4_18_16_12R
428,1,1,4656,大崎翔 ,6,51,6.82,1,0.06,15,1R,晴,南西,2,2,2022_4_18,2022_4_18_15_1R
429,2,2,4355,小川広大,40,22,6.80,2,0.16,15,1R,晴,南西,2,2,2022_4_18,2022_4_18_15_1R
430,3,4,4598,加藤政彦 ,8,62,6.78,4,0.12,15,1R,晴,南西,2,2,2022_4_18,2022_4_18_15_1R
431,4,3,5167,小川竜太朗 ,1,36,6.86,3,0.14,15,1R,晴,南西,2,2,2022_4_18,2022_4_18_15_1R
432,5,6,5206,梅原祥平,57,9,6.79,6,0.19,15,1R,晴,南西,2,2,2022_4_18,2022_4_18_15_1R
433,6,5,3961,谷村一哉,19,17,6.81,5,0.19,15,1R,晴,南西,2,2,2022_4_18,2022_4_18_15_1R
434,1,2,3611,岩崎芳美,33,14,6.84,2,0.12,15,2R,晴,南,3,3,2022_4_18,2022_4_18_15_2R
