,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
63,4,4,4798,浜先真範,69,54,6.89,4,0.17,24,11R,雨,北,3,2,2022_5_13,1-3-5,1790,1-3-5,990,1-3,300,1-3,290,2022_5_13_24_11R
64,5,2,4495,森晋太郎,25,74,6.86,2,0.29,24,11R,雨,北,3,2,2022_5_13,1-3-5,1790,1-3-5,990,1-3,300,1-3,290,2022_5_13_24_11R
65,6,6,4509,平見真彦,76,14,6.88,6,0.17,24,11R,雨,北,3,2,2022_5_13,1-3-5,1790,1-3-5,990,1-3,300,1-3,290,2022_5_13_24_11R
66,1,1,4769,馬場剛,13,33,6.85,1,0.03,24,12R,雨,北,4,3,2022_5_13,1-3-4,1180,1-3-4,750,1-3,370,1-3,380,2022_5_13_24_12R
67,2,3,3618,海野ゆかり,60,56,6.89,3,0.03,24,12R,雨,北,4,3,2022_5_13,1-3-4,1180,1-3-4,750,1-3,370,1-3,380,2022_5_13_24_12R
68,3,4,4570,前田聖文,16,18,6.86,4,0.15,24,12R,雨,北,4,3,2022_5_13,1-3-4,1180,1-3-4,750,1-3,370,1-3,380,2022_5_13_24_12R
69,4,5,4558,宮野仁,36,64,6.92,5,0.11,24,12R,雨,北,4,3,2022_5_13,1-3-4,1180,1-3-4,750,1-3,370,1-3,380,2022_5_13_24_12R
70,5,6,4633,森智也,45,22,6.88,6,0.12,24,12R,雨,北,4,3,2022_5_13,1-3-4,1180,1-3-4,750,1-3,370,1-3,380,2022_5_13_24_12R
71,6,2,4292,麻生慎介,22,52,6.92,2,0.05,24,12R,雨,北,4,3,2022_5_13,1-3-4,1180,1-3-4,750,1-3,370,1-3,380,2022_5_13_24_12R
72,1,1,4512,高野哲史,71,63,6.93,1,0.08,23,1R,雨,北,3,3,2022_5_13,1-3-6,380,1-3-6,220,1-3,180,1-3,150,2022_5_13_23_1R
73,2,3,3851,森田昭彦,52,53,6.96,3,0.08,23,1R,雨,北,3,3,2022_5_13,1-3-6,380,1-3-6,220,1-3,180,1-3,150,2022_5_13_23_1R
74,3,6,5014,梶山涼斗,38,55,6.89,6,0.20,23,1R,雨,北,3,3,2022_5_13,1-3-6,380,1-3-6,220,1-3,180,1-3,150,2022_5_13_23_1R
75,4,2,5152,丸山祐也,41,82,6.91,2,0.13,23,1R,雨,北,3,3,2022_5_13,1-3-6,380,1-3-6,220,1-3,180,1-3,150,2022_5_13_23_1R
76,5,4,5138,村本大成,58,54,6.97,4,0.14,23,1R,雨,北,3,3,2022_5_13,1-3-6,380,1-3-6,220,1-3,180,1-3,150,2022_5_13_23_1R
77,1,1,4772,石丸海渡,67,34,6.94,1,0.18,23,2R,雨,北,3,3,2022_5_13,1-2-3,320,1-2-3,190,1-2,210,1-2,200,2022_5_13_23_2R
78,2,2,4675,井手良太,18,50,6.98,2,0.13,23,2R,雨,北,3,3,2022_5_13,1-2-3,320,1-2-3,190,1-2,210,1-2,200,2022_5_13_23_2R
79,3,3,5041,荒牧凪沙,39,40,6.88,3,0.18,23,2R,雨,北,3,3,2022_5_13,1-2-3,320,1-2-3,190,1-2,210,1-2,200,2022_5_13_23_2R
80,4,4,4896,花本剛,19,52,6.99,4,0.37,23,2R,雨,北,3,3,2022_5_13,1-2-3,320,1-2-3,190,1-2,210,1-2,200,2022_5_13_23_2R
81,5,6,5181,森智哉,56,32,6.99,6,0.19,23,2R,雨,北,3,3,2022_5_13,1-2-3,320,1-2-3,190,1-2,210,1-2,200,2022_5_13_23_2R
82,6,5,5124,上瀧絢也,40,61,6.89,5,0.23,23,2R,雨,北,3,3,2022_5_13,1-2-3,320,1-2-3,190,1-2,210,1-2,200,2022_5_13_23_2R
83,1,1,4470,平田健之佑,70,33,6.98,1,0.13,23,3R,雨,北,3,3,2022_5_13,1-4-2,1200,1-2-4,480,1-4,290,1-4,230,2022_5_13_23_3R
84,2,4,4794,和田拓也,37,87,6.91,4,0.16,23,3R,雨,北,3,3,2022_5_13,1-4-2,1200,1-2-4,480,1-4,290,1-4,230,2022_5_13_23_3R
85,3,2,4925,森悠稀,57,64,6.95,2,0.13,23,3R,雨,北,3,3,2022_5_13,1-4-2,1200,1-2-4,480,1-4,290,1-4,230,2022_5_13_23_3R
86,4,6,4672,守屋大地,62,58,6.95,6,0.09,23,3R,雨,北,3,3,2022_5_13,1-4-2,1200,1-2-4,480,1-4,290,1-4,230,2022_5_13_23_3R
87,5,5,4429,豊田泰洋,15,94,6.99,5,0.15,23,3R,雨,北,3,3,2022_5_13,1-4-2,1200,1-2-4,480,1-4,290,1-4,230,2022_5_13_23_3R
88,6,3,4006,小野勇作,73,88,6.93,3,0.15,23,3R,雨,北,3,3,2022_5_13,1-4-2,1200,1-2-4,480,1-4,290,1-4,230,2022_5_13_23_3R
89,1,2,3881,浦上拓也,31,35,6.88,2,0.03,23,4R,雨,北,3,3,2022_5_13,2-3-5,11640,2-3-5,3500,2-3,2520,2-3,1700,2022_5_13_23_4R
90,2,3,4623,中北将史,14,60,6.93,3,0.06,23,4R,雨,北,3,3,2022_5_13,2-3-5,11640,2-3-5,3500,2-3,2520,2-3,1700,2022_5_13_23_4R
91,3,5,4319,三宅潤,45,93,6.96,5,0.07,23,4R,雨,北,3,3,2022_5_13,2-3-5,11640,2-3-5,3500,2-3,2520,2-3,1700,2022_5_13_23_4R
92,4,1,3411,池上隆行,24,92,6.95,1,0.04,23,4R,雨,北,3,3,2022_5_13,2-3-5,11640,2-3-5,3500,2-3,2520,2-3,1700,2022_5_13_23_4R
93,5,4,4278,藤岡俊介,12,45,6.97,4,0.13,23,4R,雨,北,3,3,2022_5_13,2-3-5,11640,2-3-5,3500,2-3,2520,2-3,1700,2022_5_13_23_4R
94,6,6,4406,幸野史明,66,36,6.95,6,0.09,23,4R,雨,北,3,3,2022_5_13,2-3-5,11640,2-3-5,3500,2-3,2520,2-3,1700,2022_5_13_23_4R
95,1,4,4311,岡村仁,68,95,6.96,4,0.13,23,5R,雨,北,3,3,2022_5_13,4-3-6,6620,3-4-6,2580,4-3,2670,3-4,1490,2022_5_13_23_5R
96,2,3,3627,井上恵一,32,51,6.97,3,0.12,23,5R,雨,北,3,3,2022_5_13,4-3-6,6620,3-4-6,2580,4-3,2670,3-4,1490,2022_5_13_23_5R
97,3,6,4361,柳生泰二,75,46,6.99,6,0.19,23,5R,雨,北,3,3,2022_5_13,4-3-6,6620,3-4-6,2580,4-3,2670,3-4,1490,2022_5_13_23_5R
98,4,2,3543,福田雅一,30,59,6.94,2,0.15,23,5R,雨,北,3,3,2022_5_13,4-3-6,6620,3-4-6,2580,4-3,2670,3-4,1490,2022_5_13_23_5R
99,5,5,4811,向井田佑紀,17,65,6.96,5,0.12,23,5R,雨,北,3,3,2022_5_13,4-3-6,6620,3-4-6,2580,4-3,2670,3-4,1490,2022_5_13_23_5R
100,6,1,5158,宮脇遼太,16,37,6.94,1,0.18,23,5R,雨,北,3,3,2022_5_13,4-3-6,6620,3-4-6,2580,4-3,2670,3-4,1490,2022_5_13_23_5R
101,1,2,4375,照屋厚仁,63,56,6.95,4,0.08,23,6R,雨,北,3,3,2022_5_13,2-3-5,18900,2-3-5,4130,2-3,2270,2-3,920,2022_5_13_23_6R
102,2,3,3439,大平誉史明,42,91,6.94,5,0.12,23,6R,雨,北,3,3,2022_5_13,2-3-5,18900,2-3-5,4130,2-3,2270,2-3,920,2022_5_13_23_6R
103,3,5,5181,森智哉,56,32,6.99,6,0.13,23,6R,雨,北,3,3,2022_5_13,2-3-5,18900,2-3-5,4130,2-3,2270,2-3,920,2022_5_13_23_6R
104,4,4,3265,今村暢孝,43,89,6.95,1,0.21,23,6R,雨,北,3,3,2022_5_13,2-3-5,18900,2-3-5,4130,2-3,2270,2-3,920,2022_5_13_23_6R
105,5,1,5138,村本大成,58,79,6.99,3,0.25,23,6R,雨,北,3,3,2022_5_13,2-3-5,18900,2-3-5,4130,2-3,2270,2-3,920,2022_5_13_23_6R
106,6,6,4324,海野康志郎,44,66,6.95,2,0.26,23,6R,雨,北,3,3,2022_5_13,2-3-5,18900,2-3-5,4130,2-3,2270,2-3,920,2022_5_13_23_6R
107,1,5,4877,鈴谷一平,27,42,6.91,5,0.09,23,7R,雨,北,3,3,2022_5_13,5-2-3,13790,2-3-5,1490,5-2,2940,2-5,1410,2022_5_13_23_7R
108,2,2,4006,小野勇作,73,88,6.94,2,0.12,23,7R,雨,北,3,3,2022_5_13,5-2-3,13790,2-3-5,1490,5-2,2940,2-5,1410,2022_5_13_23_7R
109,3,3,4675,井手良太,18,50,6.89,3,0.10,23,7R,雨,北,3,3,2022_5_13,5-2-3,13790,2-3-5,1490,5-2,2940,2-5,1410,2022_5_13_23_7R
110,4,1,4429,豊田泰洋,15,94,6.94,1,0.10,23,7R,雨,北,3,3,2022_5_13,5-2-3,13790,2-3-5,1490,5-2,2940,2-5,1410,2022_5_13_23_7R
111,5,6,3907,村越篤,74,31,6.88,6,0.18,23,7R,雨,北,3,3,2022_5_13,5-2-3,13790,2-3-5,1490,5-2,2940,2-5,1410,2022_5_13_23_7R
112,6,4,4526,池田雄祐,20,62,6.89,4,0.10,23,7R,雨,北,3,3,2022_5_13,5-2-3,13790,2-3-5,1490,5-2,2940,2-5,1410,2022_5_13_23_7R
113,1,2,4319,三宅潤,45,93,6.94,2,0.13,23,8R,雨,北,4,4,2022_5_13,2-4-3,940,2-3-4,260,2-4,390,2-4,180,2022_5_13_23_8R
114,2,4,4739,中村晃朋,47,41,6.86,4,0.28,23,8R,雨,北,4,4,2022_5_13,2-4-3,940,2-3-4,260,2-4,390,2-4,180,2022_5_13_23_8R
115,3,3,4925,森悠稀,57,64,6.99,3,0.21,23,8R,雨,北,4,4,2022_5_13,2-4-3,940,2-3-4,260,2-4,390,2-4,180,2022_5_13_23_8R
116,4,1,5124,上瀧絢也,40,61,6.96,1,0.12,23,8R,雨,北,4,4,2022_5_13,2-4-3,940,2-3-4,260,2-4,390,2-4,180,2022_5_13_23_8R
117,5,5,3411,池上隆行,24,92,6.94,5,0.28,23,8R,雨,北,4,4,2022_5_13,2-4-3,940,2-3-4,260,2-4,390,2-4,180,2022_5_13_23_8R
118,6,6,5152,丸山祐也,41,82,6.82,6,0.31,23,8R,雨,北,4,4,2022_5_13,2-4-3,940,2-3-4,260,2-4,390,2-4,180,2022_5_13_23_8R
119,1,1,4278,藤岡俊介,12,45,6.88,1,0.12,23,9R,雨,北,4,4,2022_5_13,1-2-4,1220,1-2-4,660,1-2,210,1-2,270,2022_5_13_23_9R
120,2,2,4361,柳生泰二,75,46,6.94,2,0.15,23,9R,雨,北,4,4,2022_5_13,1-2-4,1220,1-2-4,660,1-2,210,1-2,270,2022_5_13_23_9R
121,3,4,3543,福田雅一,30,59,6.95,4,0.16,23,9R,雨,北,4,4,2022_5_13,1-2-4,1220,1-2-4,660,1-2,210,1-2,270,2022_5_13_23_9R
122,4,5,4600,井内将太郎,59,44,6.92,5,0.17,23,9R,雨,北,4,4,2022_5_13,1-2-4,1220,1-2-4,660,1-2,210,1-2,270,2022_5_13_23_9R
123,5,3,4772,石丸海渡,67,34,6.94,3,0.12,23,9R,雨,北,4,4,2022_5_13,1-2-4,1220,1-2-4,660,1-2,210,1-2,270,2022_5_13_23_9R
124,6,6,3584,佐々木英樹,60,57,6.99,6,0.19,23,9R,雨,北,4,4,2022_5_13,1-2-4,1220,1-2-4,660,1-2,210,1-2,270,2022_5_13_23_9R
125,1,1,4311,岡村仁,68,95,6.91,1,0.08,23,10R,雨,北,4,4,2022_5_13,1-4-2,1040,1-2-4,280,1-4,520,1-4,630,2022_5_13_23_10R
126,2,4,4811,向井田佑紀,17,65,6.92,4,0.11,23,10R,雨,北,4,4,2022_5_13,1-4-2,1040,1-2-4,280,1-4,520,1-4,630,2022_5_13_23_10R
127,3,2,4324,海野康志郎,44,66,6.95,2,0.11,23,10R,雨,北,4,4,2022_5_13,1-4-2,1040,1-2-4,280,1-4,520,1-4,630,2022_5_13_23_10R
128,4,6,4293,鈴木智啓,65,48,6.97,6,0.12,23,10R,雨,北,4,4,2022_5_13,1-4-2,1040,1-2-4,280,1-4,520,1-4,630,2022_5_13_23_10R
129,5,5,4603,谷川将太,50,43,6.89,5,0.11,23,10R,雨,北,4,4,2022_5_13,1-4-2,1040,1-2-4,280,1-4,520,1-4,630,2022_5_13_23_10R
130,6,3,4375,照屋厚仁,63,56,6.93,3,0.15,23,10R,雨,北,4,4,2022_5_13,1-4-2,1040,1-2-4,280,1-4,520,1-4,630,2022_5_13_23_10R
131,1,4,3439,大平誉史明,42,91,6.97,4,0.19,23,11R,雨,北,3,3,2022_5_13,4-3-2,25790,2-3-4,2560,4-3,10540,3-4,2470,2022_5_13_23_11R
132,2,3,4512,高野哲史,71,63,6.96,3,0.17,23,11R,雨,北,3,3,2022_5_13,4-3-2,25790,2-3-4,2560,4-3,10540,3-4,2470,2022_5_13_23_11R
133,3,2,3907,村越篤,74,31,6.93,2,0.19,23,11R,雨,北,3,3,2022_5_13,4-3-2,25790,2-3-4,2560,4-3,10540,3-4,2470,2022_5_13_23_11R
134,4,1,3265,今村暢孝,43,89,6.97,1,0.19,23,11R,雨,北,3,3,2022_5_13,4-3-2,25790,2-3-4,2560,4-3,10540,3-4,2470,2022_5_13_23_11R
135,5,6,4228,吉田慎二郎,22,39,6.85,6,0.23,23,11R,雨,北,3,3,2022_5_13,4-3-2,25790,2-3-4,2560,4-3,10540,3-4,2470,2022_5_13_23_11R
136,1,6,4196,田中太一郎,26,90,6.92,2,0.17,23,12R,雨,北,1,1,2022_5_13,6-1-3,53360,1-3-6,2060,6-1,8320,1-6,1410,2022_5_13_23_12R
137,2,1,4739,中村晃朋,47,41,6.84,1,0.21,23,12R,雨,北,1,1,2022_5_13,6-1-3,53360,1-3-6,2060,6-1,8320,1-6,1410,2022_5_13_23_12R
138,3,3,4877,鈴谷一平,27,42,6.93,4,0.08,23,12R,雨,北,1,1,2022_5_13,6-1-3,53360,1-3-6,2060,6-1,8320,1-6,1410,2022_5_13_23_12R
139,4,5,4470,平田健之佑,70,33,6.94,6,0.14,23,12R,雨,北,1,1,2022_5_13,6-1-3,53360,1-3-6,2060,6-1,8320,1-6,1410,2022_5_13_23_12R
140,5,2,4794,和田拓也,37,87,6.91,3,0.24,23,12R,雨,北,1,1,2022_5_13,6-1-3,53360,1-3-6,2060,6-1,8320,1-6,1410,2022_5_13_23_12R
141,6,4,5041,荒牧凪沙,39,40,6.91,5,0.15,23,12R,雨,北,1,1,2022_5_13,6-1-3,53360,1-3-6,2060,6-1,8320,1-6,1410,2022_5_13_23_12R
142,1,4,4439,近藤友宝,55,40,6.90,4,0.08,19,1R,曇り,南,1,1,2022_5_13,4-6-2,31840,2-4-6,6020,4-6,9020,4-6,4010,2022_5_13_19_1R
143,2,6,5160,藤森陸斗,64,36,6.82,5,0.12,19,1R,曇り,南,1,1,2022_5_13,4-6-2,31840,2-4-6,6020,4-6,9020,4-6,4010,2022_5_13_19_1R
144,3,2,4803,飯田庄吾,25,50,6.84,2,0.19,19,1R,曇り,南,1,1,2022_5_13,4-6-2,31840,2-4-6,6020,4-6,9020,4-6,4010,2022_5_13_19_1R
145,4,1,4890,石川諒,13,15,6.79,1,0.20,19,1R,曇り,南,1,1,2022_5_13,4-6-2,31840,2-4-6,6020,4-6,9020,4-6,4010,2022_5_13_19_1R
146,5,3,4226,村田浩司,24,31,6.79,3,0.20,19,1R,曇り,南,1,1,2022_5_13,4-6-2,31840,2-4-6,6020,4-6,9020,4-6,4010,2022_5_13_19_1R
147,6,5,5223,森清友翔,28,71,6.84,6,0.23,19,1R,曇り,南,1,1,2022_5_13,4-6-2,31840,2-4-6,6020,4-6,9020,4-6,4010,2022_5_13_19_1R
