,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,1,5,5112,砂長知輝,21,32,6.78,5,0.07,15,2R,曇り,南西,2,2,2022_1_30,2022_1_30_15_2R
219,2,1,3477,近藤稔也,63,35,6.83,1,0.11,15,2R,曇り,南西,2,2,2022_1_30,2022_1_30_15_2R
220,3,6,4360,庄司孝輔,12,14,6.92,6,0.04,15,2R,曇り,南西,2,2,2022_1_30,2022_1_30_15_2R
221,4,2,3710,吉永泰弘 ,8,61,6.91,2,0.21,15,2R,曇り,南西,2,2,2022_1_30,2022_1_30_15_2R
222,5,4,3584,佐々木英樹,52,27,6.87,4,0.12,15,2R,曇り,南西,2,2,2022_1_30,2022_1_30_15_2R
223,6,3,4876,梅木敬太,24,59,6.87,3,0.11,15,2R,曇り,南西,2,2,2022_1_30,2022_1_30_15_2R
224,1,1,4231,鈴木裕隆,26,40,6.84,1,0.02,15,3R,曇り,南西,2,2,2022_1_30,2022_1_30_15_3R
225,2,5,3909,佐々木康幸,27,7,6.79,5,0.01,15,3R,曇り,南西,2,2,2022_1_30,2022_1_30_15_3R
226,3,4,3619,長谷川充 ,2,22,6.97,4,0.07,15,3R,曇り,南西,2,2,2022_1_30,2022_1_30_15_3R
227,4,6,4219,本岡勝利,11,6,6.92,6,0.11,15,3R,曇り,南西,2,2,2022_1_30,2022_1_30_15_3R
228,5,3,4452,松尾祭,64,15,6.92,3,0.04,15,3R,曇り,南西,2,2,2022_1_30,2022_1_30_15_3R
229,1,4,4892,柴田直哉,28,66,6.84,4,0.16,15,4R,晴,南西,2,2,2022_1_30,2022_1_30_15_4R
230,2,1,3653,品川賢次,60,5,6.86,1,0.21,15,4R,晴,南西,2,2,2022_1_30,2022_1_30_15_4R
231,3,5,4218,吉川喜継,47,1,6.85,5,0.13,15,4R,晴,南西,2,2,2022_1_30,2022_1_30_15_4R
232,4,6,4428,有賀達也,14,3,6.80,6,0.08,15,4R,晴,南西,2,2,2022_1_30,2022_1_30_15_4R
233,5,3,4906,鈴木雅希,39,41,6.84,3,0.13,15,4R,晴,南西,2,2,2022_1_30,2022_1_30_15_4R
234,1,1,4469,土山卓也,25,10,6.74,1,0.09,15,5R,晴,南西,2,2,2022_1_30,2022_1_30_15_5R
235,2,2,3992,関口智久,55,33,6.86,2,0.12,15,5R,晴,南西,2,2,2022_1_30,2022_1_30_15_5R
236,3,3,3910,松下知幸,22,23,6.86,4,0.15,15,5R,晴,南西,2,2,2022_1_30,2022_1_30_15_5R
237,4,6,4030,森高一真,37,63,6.72,3,0.12,15,5R,晴,南西,2,2,2022_1_30,2022_1_30_15_5R
238,5,5,4570,前田聖文,32,62,6.86,5,0.13,15,5R,晴,南西,2,2,2022_1_30,2022_1_30_15_5R
239,6,4,4405,南野利騰,45,12,6.90,6,0.14,15,5R,晴,南西,2,2,2022_1_30,2022_1_30_15_5R
240,1,3,5043,中村日向,66,37,6.77,4,0.11,15,6R,晴,南西,2,2,2022_1_30,2022_1_30_15_6R
241,2,4,3568,木村光宏,23,36,6.81,1,0.14,15,6R,晴,南西,2,2,2022_1_30,2022_1_30_15_6R
242,3,5,4588,田中京介,43,9,6.86,5,0.13,15,6R,晴,南西,2,2,2022_1_30,2022_1_30_15_6R
243,4,2,4637,中田友也,62,52,6.79,3,0.16,15,6R,晴,南西,2,2,2022_1_30,2022_1_30_15_6R
244,5,1,4596,葛原大陽,16,50,6.79,2,0.19,15,6R,晴,南西,2,2,2022_1_30,2022_1_30_15_6R
245,6,6,4711,前出達吉,46,57,6.87,6,0.12,15,6R,晴,南西,2,2,2022_1_30,2022_1_30_15_6R
246,1,4,4442,松竹大輔,34,51,6.80,4,0.14,15,7R,晴,南西,2,2,2022_1_30,2022_1_30_15_7R
247,2,6,4704,河野大,20,46,6.85,6,0.11,15,7R,晴,南西,2,2,2022_1_30,2022_1_30_15_7R
248,3,5,4417,服部剛,30,58,6.78,5,0.13,15,7R,晴,南西,2,2,2022_1_30,2022_1_30_15_7R
249,4,2,3996,秋山直之 ,9,2,6.77,2,0.21,15,7R,晴,南西,2,2,2022_1_30,2022_1_30_15_7R
250,5,1,4835,橋本明,61,47,6.80,1,0.19,15,7R,晴,南西,2,2,2022_1_30,2022_1_30_15_7R
251,6,3,3710,吉永泰弘 ,8,61,6.82,3,0.22,15,7R,晴,南西,2,2,2022_1_30,2022_1_30_15_7R
252,1,1,4437,中田元泰,49,18,6.74,1,0.12,15,8R,晴,南西,2,2,2022_1_30,2022_1_30_15_8R
253,2,2,4427,秦英悟,35,8,6.81,2,0.14,15,8R,晴,南西,2,2,2022_1_30,2022_1_30_15_8R
254,3,4,4218,吉川喜継,47,1,6.81,4,0.12,15,8R,晴,南西,2,2,2022_1_30,2022_1_30_15_8R
255,4,5,3602,奥平拓也,31,48,6.87,5,0.12,15,8R,晴,南西,2,2,2022_1_30,2022_1_30_15_8R
256,5,3,4122,安東幸治,53,49,6.84,3,0.09,15,8R,晴,南西,2,2,2022_1_30,2022_1_30_15_8R
257,6,6,5112,砂長知輝,21,32,6.80,6,0.11,15,8R,晴,南西,2,2,2022_1_30,2022_1_30_15_8R
258,1,1,4359,横川聖志,18,25,6.82,1,0.09,15,9R,晴,南西,2,2,2022_1_30,2022_1_30_15_9R
259,2,2,4570,前田聖文,32,62,6.91,2,0.12,15,9R,晴,南西,2,2,2022_1_30,2022_1_30_15_9R
260,3,4,4384,鶴本崇文,48,20,6.78,4,0.17,15,9R,晴,南西,2,2,2022_1_30,2022_1_30_15_9R
261,4,3,3978,齊藤仁,57,53,6.80,3,0.13,15,9R,晴,南西,2,2,2022_1_30,2022_1_30_15_9R
262,5,6,3619,長谷川充 ,2,22,6.85,6,0.23,15,9R,晴,南西,2,2,2022_1_30,2022_1_30_15_9R
263,6,5,3584,佐々木英樹,52,27,6.88,5,0.18,15,9R,晴,南西,2,2,2022_1_30,2022_1_30_15_9R
264,1,2,4030,森高一真,37,63,6.82,2,0.22,15,10R,晴,南西,2,2,2022_1_30,2022_1_30_15_10R
265,2,6,4571,菅章哉,10,44,6.61,6,0.21,15,10R,晴,南西,2,2,2022_1_30,2022_1_30_15_10R
266,3,5,3690,河合三弘,51,55,6.84,5,0.21,15,10R,晴,南西,2,2,2022_1_30,2022_1_30_15_10R
267,4,1,4379,桑島和宏,15,24,6.87,1,0.28,15,10R,晴,南西,2,2,2022_1_30,2022_1_30_15_10R
268,5,3,3568,木村光宏,23,36,6.84,3,0.21,15,10R,晴,南西,2,2,2022_1_30,2022_1_30_15_10R
269,6,4,4876,梅木敬太,24,59,6.86,4,0.17,15,10R,晴,南西,2,2,2022_1_30,2022_1_30_15_10R
270,1,3,4828,松山将吾,40,26,6.88,3,0.11,15,11R,晴,西,2,2,2022_1_30,2022_1_30_15_11R
271,2,1,3909,佐々木康幸,27,7,6.76,1,0.06,15,11R,晴,西,2,2,2022_1_30,2022_1_30_15_11R
272,3,2,4704,河野大,20,46,6.81,2,0.13,15,11R,晴,西,2,2,2022_1_30,2022_1_30_15_11R
273,4,4,3910,松下知幸,22,23,6.85,4,0.15,15,11R,晴,西,2,2,2022_1_30,2022_1_30_15_11R
274,5,6,5043,中村日向,66,37,6.76,6,0.14,15,11R,晴,西,2,2,2022_1_30,2022_1_30_15_11R
275,6,5,4428,有賀達也,14,3,6.78,5,0.13,15,11R,晴,西,2,2,2022_1_30,2022_1_30_15_11R
276,1,1,3996,秋山直之 ,9,2,6.76,1,0.19,15,12R,晴,北西,3,3,2022_1_30,2022_1_30_15_12R
277,2,3,4437,中田元泰,49,18,6.74,3,0.22,15,12R,晴,北西,3,3,2022_1_30,2022_1_30_15_12R
278,3,2,4892,柴田直哉,28,66,6.76,2,0.21,15,12R,晴,北西,3,3,2022_1_30,2022_1_30_15_12R
279,4,5,4596,葛原大陽,16,50,6.79,5,0.17,15,12R,晴,北西,3,3,2022_1_30,2022_1_30_15_12R
280,5,4,3992,関口智久,55,33,6.78,4,0.18,15,12R,晴,北西,3,3,2022_1_30,2022_1_30_15_12R
281,6,6,4452,松尾祭,64,15,6.83,6,0.24,15,12R,晴,北西,3,3,2022_1_30,2022_1_30_15_12R
282,1,1,4786,佐藤博亮,28,54,6.82,1,0.12,14,1R,曇り,北西,3,3,2022_1_30,2022_1_30_14_1R
283,2,4,4636,赤池修平,19,55,6.89,4,0.14,14,1R,曇り,北西,3,3,2022_1_30,2022_1_30_14_1R
284,3,3,5022,伊藤尚汰,21,32,6.88,3,0.15,14,1R,曇り,北西,3,3,2022_1_30,2022_1_30_14_1R
285,4,2,3587,武田信一,29,56,6.96,2,0.17,14,1R,曇り,北西,3,3,2022_1_30,2022_1_30_14_1R
286,5,5,5170,佐藤太亮,23,63,6.91,5,0.12,14,1R,曇り,北西,3,3,2022_1_30,2022_1_30_14_1R
287,6,6,5206,梅原祥平,11,58,6.85,6,0.09,14,1R,曇り,北西,3,3,2022_1_30,2022_1_30_14_1R
288,1,4,4514,上條嘉嗣,50,81,6.92,4,0.20,14,2R,曇り,北西,3,3,2022_1_30,2022_1_30_14_2R
289,2,6,3966,作間章,74,68,6.90,5,0.15,14,2R,曇り,北西,3,3,2022_1_30,2022_1_30_14_2R
290,3,3,4693,松下誉士,81,65,6.85,3,0.20,14,2R,曇り,北西,3,3,2022_1_30,2022_1_30_14_2R
291,4,2,4973,栗原直也,54,33,6.89,2,0.12,14,2R,曇り,北西,3,3,2022_1_30,2022_1_30_14_2R
292,5,1,3670,古澤信二,62,52,6.87,1,0.18,14,2R,曇り,北西,3,3,2022_1_30,2022_1_30_14_2R
293,6,5,5181,森智哉,10,80,6.92,6,0.23,14,2R,曇り,北西,3,3,2022_1_30,2022_1_30_14_2R
294,1,5,4460,後藤翔之,73,72,6.78,4,0.01,14,3R,曇り,北西,4,4,2022_1_30,2022_1_30_14_3R
295,2,6,4305,金子拓矢,78,16,6.95,5,0.04,14,3R,曇り,北西,4,4,2022_1_30,2022_1_30_14_3R
296,3,1,4159,向後龍一,14,76,6.75,1,0.13,14,3R,曇り,北西,4,4,2022_1_30,2022_1_30_14_3R
297,4,2,3339,泉具巳,20,23,6.93,2,0.22,14,3R,曇り,北西,4,4,2022_1_30,2022_1_30_14_3R
298,5,3,4333,村田友也,71,36,6.91,3,0.12,14,3R,曇り,北西,4,4,2022_1_30,2022_1_30_14_3R
299,1,5,3919,村上純,68,53,6.97,2,0.22,14,4R,曇り,北西,4,4,2022_1_30,2022_1_30_14_4R
300,2,3,4817,渡邉翼,35,10,6.84,4,0.22,14,4R,曇り,北西,4,4,2022_1_30,2022_1_30_14_4R
301,3,4,3957,大谷直弘,63,21,6.92,5,0.30,14,4R,曇り,北西,4,4,2022_1_30,2022_1_30_14_4R
302,4,1,4788,小池哲也,53,29,6.80,1,0.33,14,4R,曇り,北西,4,4,2022_1_30,2022_1_30_14_4R
303,5,6,5217,藤原碧生,82,77,6.93,6,0.15,14,4R,曇り,北西,4,4,2022_1_30,2022_1_30_14_4R
304,6,2,4271,川崎公靖,26,31,6.86,3,0.23,14,4R,曇り,北西,4,4,2022_1_30,2022_1_30_14_4R
305,1,3,4325,新出浩司,75,78,6.93,3,0.21,14,5R,晴,北西,4,4,2022_1_30,2022_1_30_14_5R
306,2,5,4700,金子和之,55,25,6.95,5,0.22,14,5R,晴,北西,4,4,2022_1_30,2022_1_30_14_5R
307,3,1,3820,樫葉次郎,69,24,6.82,1,0.27,14,5R,晴,北西,4,4,2022_1_30,2022_1_30_14_5R
308,4,2,4285,伴将典,31,22,6.89,2,0.27,14,5R,晴,北西,4,4,2022_1_30,2022_1_30_14_5R
309,5,6,4116,川田正人,56,11,6.84,6,0.16,14,5R,晴,北西,4,4,2022_1_30,2022_1_30_14_5R
310,1,2,5022,伊藤尚汰,21,32,6.83,2,0.13,14,6R,曇り,北西,5,5,2022_1_30,2022_1_30_14_6R
311,2,1,3441,土屋太朗,16,14,6.83,1,0.08,14,6R,曇り,北西,5,5,2022_1_30,2022_1_30_14_6R
312,3,3,3876,中辻崇人,79,64,6.82,3,0.15,14,6R,曇り,北西,5,5,2022_1_30,2022_1_30_14_6R
313,4,4,4660,宇田川信一,58,13,6.90,4,0.15,14,6R,曇り,北西,5,5,2022_1_30,2022_1_30_14_6R
314,5,6,3872,岡田憲行,76,26,6.85,5,0.09,14,6R,曇り,北西,5,5,2022_1_30,2022_1_30_14_6R
315,6,5,5206,梅原祥平,11,58,6.81,6,0.06,14,6R,曇り,北西,5,5,2022_1_30,2022_1_30_14_6R
316,1,1,3340,池田雷太,52,73,6.86,1,0.14,14,7R,曇り,北西,4,4,2022_1_30,2022_1_30_14_7R
317,2,2,4083,福島勇樹,15,69,6.84,2,0.24,14,7R,曇り,北西,4,4,2022_1_30,2022_1_30_14_7R
318,3,6,4851,関浩哉,57,17,6.84,5,0.15,14,7R,曇り,北西,4,4,2022_1_30,2022_1_30_14_7R
319,4,3,3661,柳瀬興志,64,51,6.91,3,0.24,14,7R,曇り,北西,4,4,2022_1_30,2022_1_30_14_7R
320,5,5,5134,大原祥昌,33,18,6.99,6,0.20,14,7R,曇り,北西,4,4,2022_1_30,2022_1_30_14_7R
321,6,4,5170,佐藤太亮,23,63,6.86,4,0.21,14,7R,曇り,北西,4,4,2022_1_30,2022_1_30_14_7R
322,1,5,5217,藤原碧生,82,77,6.93,6,0.13,14,8R,曇り,北西,4,4,2022_1_30,2022_1_30_14_8R
323,2,3,4271,川崎公靖,26,31,6.92,3,0.11,14,8R,曇り,北西,4,4,2022_1_30,2022_1_30_14_8R
324,3,6,4364,池永太,65,15,6.88,5,0.19,14,8R,曇り,北西,4,4,2022_1_30,2022_1_30_14_8R
325,4,4,3587,武田信一,29,56,6.96,4,0.13,14,8R,曇り,北西,4,4,2022_1_30,2022_1_30_14_8R
326,5,2,3122,高山哲也,18,20,6.96,2,0.21,14,8R,曇り,北西,4,4,2022_1_30,2022_1_30_14_8R
327,6,1,4333,村田友也,71,36,7.02,1,0.31,14,8R,曇り,北西,4,4,2022_1_30,2022_1_30_14_8R
328,1,5,4788,小池哲也,53,29,6.85,5,0.12,14,9R,曇り,北西,4,4,2022_1_30,2022_1_30_14_9R
329,2,3,3957,大谷直弘,63,21,6.78,3,0.22,14,9R,曇り,北西,4,4,2022_1_30,2022_1_30_14_9R
330,3,2,3901,松田憲幸,39,50,6.92,2,0.22,14,9R,曇り,北西,4,4,2022_1_30,2022_1_30_14_9R
331,4,4,4285,伴将典,31,22,6.98,4,0.16,14,9R,曇り,北西,4,4,2022_1_30,2022_1_30_14_9R
332,5,6,5181,森智哉,10,80,6.93,6,0.18,14,9R,曇り,北西,4,4,2022_1_30,2022_1_30_14_9R
333,6,1,3879,中村格,37,60,6.91,1,0.14,14,9R,曇り,北西,4,4,2022_1_30,2022_1_30_14_9R
334,1,1,4305,金子拓矢,78,16,6.79,1,0.07,14,10R,曇り,北西,4,4,2022_1_30,2022_1_30_14_10R
335,2,4,4786,佐藤博亮,28,54,6.91,4,0.14,14,10R,曇り,北西,4,4,2022_1_30,2022_1_30_14_10R
336,3,2,4116,川田正人,56,82,6.90,2,0.10,14,10R,曇り,北西,4,4,2022_1_30,2022_1_30_14_10R
337,4,3,4514,上條嘉嗣,50,81,6.95,3,0.10,14,10R,曇り,北西,4,4,2022_1_30,2022_1_30_14_10R
338,5,5,4159,向後龍一,14,76,6.92,5,0.19,14,10R,曇り,北西,4,4,2022_1_30,2022_1_30_14_10R
339,6,6,4817,渡邉翼,35,10,6.88,6,0.21,14,10R,曇り,北西,4,4,2022_1_30,2022_1_30_14_10R
340,1,1,4851,関浩哉,57,17,6.75,1,0.06,14,11R,曇り,北西,8,5,2022_1_30,2022_1_30_14_11R
341,2,4,3876,中辻崇人,79,64,6.85,4,0.16,14,11R,曇り,北西,8,5,2022_1_30,2022_1_30_14_11R
342,3,5,3441,土屋太朗,16,14,6.82,5,0.21,14,11R,曇り,北西,8,5,2022_1_30,2022_1_30_14_11R
343,4,6,3820,樫葉次郎,69,24,6.94,6,0.28,14,11R,曇り,北西,8,5,2022_1_30,2022_1_30_14_11R
344,5,2,3919,村上純,68,53,6.91,2,0.14,14,11R,曇り,北西,8,5,2022_1_30,2022_1_30_14_11R
345,1,1,4364,池永太,65,15,6.86,1,0.16,14,12R,晴,北西,3,3,2022_1_30,2022_1_30_14_12R
346,2,2,3872,岡田憲行,76,26,6.92,2,0.22,14,12R,晴,北西,3,3,2022_1_30,2022_1_30_14_12R
347,3,3,4700,金子和之,55,25,6.89,3,0.23,14,12R,晴,北西,3,3,2022_1_30,2022_1_30_14_12R
348,4,4,3966,作間章,74,68,6.96,4,0.27,14,12R,晴,北西,3,3,2022_1_30,2022_1_30_14_12R
349,5,5,4083,福島勇樹,15,69,6.85,5,0.23,14,12R,晴,北西,3,3,2022_1_30,2022_1_30_14_12R
350,6,6,3670,古澤信二,62,52,6.89,6,0.24,14,12R,晴,北西,3,3,2022_1_30,2022_1_30_14_12R
351,1,3,5087,佐藤航,14,66,6.83,3,0.08,13,1R,曇り,西,2,0,2022_1_30,2022_1_30_13_1R
352,2,1,5060,数原魁,34,42,6.79,1,0.14,13,1R,曇り,西,2,0,2022_1_30,2022_1_30_13_1R
353,3,4,5032,谷口知優,21,15,6.85,4,0.11,13,1R,曇り,西,2,0,2022_1_30,2022_1_30_13_1R
354,4,2,5004,河野主樹,17,35,6.80,2,0.12,13,1R,曇り,西,2,0,2022_1_30,2022_1_30_13_1R
355,5,5,5093,浦野海,42,65,6.84,5,0.12,13,1R,曇り,西,2,0,2022_1_30,2022_1_30_13_1R
356,1,3,4764,小池礼乃,49,38,6.82,3,0.06,13,2R,曇り,無風,0,0,2022_1_30,2022_1_30_13_2R
357,2,1,4987,島倉都,43,24,6.83,1,0.07,13,2R,曇り,無風,0,0,2022_1_30,2022_1_30_13_2R
358,3,5,4961,西橋奈未 ,6,33,6.77,5,0.12,13,2R,曇り,無風,0,0,2022_1_30,2022_1_30_13_2R
359,4,6,5188,武井莉里佳,12,34,6.84,6,0.04,13,2R,曇り,無風,0,0,2022_1_30,2022_1_30_13_2R
360,5,2,4806,佐藤享子,54,68,6.88,2,0.08,13,2R,曇り,無風,0,0,2022_1_30,2022_1_30_13_2R
361,6,4,5164,森田梨湖,30,60,6.85,4,0.17,13,2R,曇り,無風,0,0,2022_1_30,2022_1_30_13_2R
362,1,1,5039,倉田茂将,26,36,6.95,1,0.19,13,3R,曇り,北東,2,0,2022_1_30,2022_1_30_13_3R
363,2,2,4928,栗城匠,44,41,6.92,2,0.20,13,3R,曇り,北東,2,0,2022_1_30,2022_1_30_13_3R
364,3,4,5023,久永祥平,36,67,6.88,4,0.25,13,3R,曇り,北東,2,0,2022_1_30,2022_1_30_13_3R
365,4,3,5016,宮田龍馬,55,23,6.87,3,0.18,13,3R,曇り,北東,2,0,2022_1_30,2022_1_30_13_3R
366,5,6,5051,松本純平 ,5,52,6.84,6,0.18,13,3R,曇り,北東,2,0,2022_1_30,2022_1_30_13_3R
367,6,5,5136,濱野斗馬 ,4,13,6.85,5,0.21,13,3R,曇り,北東,2,0,2022_1_30,2022_1_30_13_3R
368,1,1,4845,前田紗希,11,53,6.84,1,0.09,13,4R,曇り,北東,3,0,2022_1_30,2022_1_30_13_4R
369,2,2,4590,渡邉優美,57,27,6.80,2,0.17,13,4R,曇り,北東,3,0,2022_1_30,2022_1_30_13_4R
370,3,6,4900,中田夕貴,20,62,6.82,5,0.15,13,4R,曇り,北東,3,0,2022_1_30,2022_1_30_13_4R
371,4,4,3334,角ひとみ ,1,32,6.85,4,0.20,13,4R,曇り,北東,3,0,2022_1_30,2022_1_30_13_4R
372,5,5,4984,森下愛梨,33,50,6.88,6,0.22,13,4R,曇り,北東,3,0,2022_1_30,2022_1_30_13_4R
373,6,3,3182,久保田美紀,28,45,6.85,3,0.22,13,4R,曇り,北東,3,0,2022_1_30,2022_1_30_13_4R
374,1,3,4979,中野夢斗,27,72,6.93,3,0.09,13,5R,曇り,東,2,0,2022_1_30,2022_1_30_13_5R
375,2,1,5008,羽野諒,18,59,6.84,1,0.17,13,5R,曇り,東,2,0,2022_1_30,2022_1_30_13_5R
376,3,5,4098,赤澤文香,60,20,6.89,5,0.07,13,5R,曇り,東,2,0,2022_1_30,2022_1_30_13_5R
377,4,2,5161,登玉隼百,31,25,6.90,2,0.09,13,5R,曇り,東,2,0,2022_1_30,2022_1_30_13_5R
378,5,6,5203,神里琴音,40,56,6.83,6,0.05,13,5R,曇り,東,2,0,2022_1_30,2022_1_30_13_5R
379,6,4,5184,飯塚響,25,75,6.95,4,0.25,13,5R,曇り,東,2,0,2022_1_30,2022_1_30_13_5R
380,1,2,3579,中里優子,61,28,6.84,2,0.14,13,6R,曇り,無風,0,0,2022_1_30,2022_1_30_13_6R
381,2,4,5166,仲道大輔,35,51,6.87,4,0.09,13,6R,曇り,無風,0,0,2022_1_30,2022_1_30_13_6R
382,3,1,4536,喜井つかさ,59,64,6.83,1,0.15,13,6R,曇り,無風,0,0,2022_1_30,2022_1_30_13_6R
383,4,3,4897,深見亜由美,22,30,6.88,3,0.12,13,6R,曇り,無風,0,0,2022_1_30,2022_1_30_13_6R
384,5,6,5054,佐々木大河,41,71,6.84,6,0.08,13,6R,曇り,無風,0,0,2022_1_30,2022_1_30_13_6R
385,6,5,4955,福田慶尚,38,12,6.87,5,0.07,13,6R,曇り,無風,0,0,2022_1_30,2022_1_30_13_6R
386,1,3,4959,井上忠政,37,22,6.79,3,0.09,13,7R,曇り,無風,0,0,2022_1_30,2022_1_30_13_7R
387,2,1,4946,船越健吾,47,44,6.91,1,0.17,13,7R,曇り,無風,0,0,2022_1_30,2022_1_30_13_7R
388,3,6,4373,若狭奈美子,24,11,6.89,6,0.10,13,7R,曇り,無風,0,0,2022_1_30,2022_1_30_13_7R
389,4,4,4806,佐藤享子,54,68,6.95,4,0.12,13,7R,曇り,無風,0,0,2022_1_30,2022_1_30_13_7R
390,5,2,5032,谷口知優,21,15,6.91,2,0.19,13,7R,曇り,無風,0,0,2022_1_30,2022_1_30_13_7R
391,6,5,5188,武井莉里佳,12,34,6.92,5,0.29,13,7R,曇り,無風,0,0,2022_1_30,2022_1_30_13_7R
392,1,6,5087,佐藤航,14,66,6.85,5,0.11,13,8R,曇り,西,1,0,2022_1_30,2022_1_30_13_8R
393,2,4,5060,数原魁,34,42,6.85,4,0.12,13,8R,曇り,西,1,0,2022_1_30,2022_1_30_13_8R
394,3,5,4978,山田和佐,50,70,6.93,6,0.20,13,8R,曇り,西,1,0,2022_1_30,2022_1_30_13_8R
395,4,1,3334,角ひとみ ,1,32,6.83,1,0.28,13,8R,曇り,西,1,0,2022_1_30,2022_1_30_13_8R
396,5,3,4891,寺島美里,39,74,6.84,3,0.25,13,8R,曇り,西,1,0,2022_1_30,2022_1_30_13_8R
397,6,2,4456,鎌倉涼,46,26,6.91,2,0.22,13,8R,曇り,西,1,0,2022_1_30,2022_1_30_13_8R
398,1,1,5015,高橋竜矢,56,63,6.83,1,0.10,13,9R,曇り,西,1,0,2022_1_30,2022_1_30_13_9R
399,2,4,4590,渡邉優美,57,27,6.88,4,0.10,13,9R,曇り,西,1,0,2022_1_30,2022_1_30_13_9R
400,3,2,5136,濱野斗馬 ,4,13,6.82,2,0.17,13,9R,曇り,西,1,0,2022_1_30,2022_1_30_13_9R
401,4,5,4987,島倉都,43,24,6.88,5,0.15,13,9R,曇り,西,1,0,2022_1_30,2022_1_30_13_9R
402,5,3,5051,松本純平 ,5,52,6.84,3,0.15,13,9R,曇り,西,1,0,2022_1_30,2022_1_30_13_9R
403,6,6,5164,森田梨湖,30,60,6.85,6,0.15,13,9R,曇り,西,1,0,2022_1_30,2022_1_30_13_9R
404,1,4,5039,倉田茂将,26,36,6.80,4,0.01,13,10R,曇り,北,1,0,2022_1_30,2022_1_30_13_10R
405,2,6,5023,久永祥平,36,67,6.83,6,0.09,13,10R,曇り,北,1,0,2022_1_30,2022_1_30_13_10R
406,3,1,4764,小池礼乃,49,38,6.73,1,0.13,13,10R,曇り,北,1,0,2022_1_30,2022_1_30_13_10R
407,4,3,4900,中田夕貴,20,62,6.79,3,0.11,13,10R,曇り,北,1,0,2022_1_30,2022_1_30_13_10R
408,1,1,4939,宮之原輝紀,15,31,6.82,1,0.08,13,11R,曇り,無風,0,0,2022_1_30,2022_1_30_13_11R
409,2,2,5016,宮田龍馬,55,23,6.79,2,0.05,13,11R,曇り,無風,0,0,2022_1_30,2022_1_30_13_11R
410,3,4,4289,落合直子,32,21,6.83,4,0.03,13,11R,曇り,無風,0,0,2022_1_30,2022_1_30_13_11R
411,4,6,3182,久保田美紀,28,45,6.85,6,0.21,13,11R,曇り,無風,0,0,2022_1_30,2022_1_30_13_11R
412,5,5,4845,前田紗希,11,53,6.85,5,0.11,13,11R,曇り,無風,0,0,2022_1_30,2022_1_30_13_11R
413,6,3,5093,浦野海,42,65,6.83,3,0.17,13,11R,曇り,無風,0,0,2022_1_30,2022_1_30_13_11R
414,1,1,4961,西橋奈未 ,6,33,6.78,1,0.10,13,12R,曇り,西,1,0,2022_1_30,2022_1_30_13_12R
415,2,6,4928,栗城匠,44,41,6.88,6,0.12,13,12R,曇り,西,1,0,2022_1_30,2022_1_30_13_12R
416,3,2,4963,實森美祐 ,8,73,6.86,2,0.08,13,12R,曇り,西,1,0,2022_1_30,2022_1_30_13_12R
417,4,3,4819,蜂須瑞生,58,69,6.82,3,0.09,13,12R,曇り,西,1,0,2022_1_30,2022_1_30_13_12R
418,5,4,5004,河野主樹,17,35,6.82,4,0.14,13,12R,曇り,西,1,0,2022_1_30,2022_1_30_13_12R
419,6,5,5055,眞鳥章太 ,2,54,6.88,5,0.10,13,12R,曇り,西,1,0,2022_1_30,2022_1_30_13_12R
420,1,2,4489,岩川仁士,62,55,6.88,2,0.07,12,1R,曇り,北,2,1,2022_1_30,2022_1_30_12_1R
421,2,1,4009,小林一樹,29,30,6.84,1,0.06,12,1R,曇り,北,2,1,2022_1_30,2022_1_30_12_1R
422,3,3,4329,小松卓司,60,14,6.85,3,0.09,12,1R,曇り,北,2,1,2022_1_30,2022_1_30_12_1R
423,4,4,4086,寺本重宣,61,77,6.86,4,0.12,12,1R,曇り,北,2,1,2022_1_30,2022_1_30_12_1R
424,5,5,4047,吉永浩則,21,27,6.88,5,0.13,12,1R,曇り,北,2,1,2022_1_30,2022_1_30_12_1R
425,1,1,3427,大賀広幸,12,25,6.85,1,0.32,12,2R,曇り,無風,0,1,2022_1_30,2022_1_30_12_2R
426,2,3,3734,宮田政勝,15,69,6.81,3,0.22,12,2R,曇り,無風,0,1,2022_1_30,2022_1_30_12_2R
427,3,2,4567,上村慎太郎,81,86,6.77,2,0.29,12,2R,曇り,無風,0,1,2022_1_30,2022_1_30_12_2R
428,4,5,4894,原村拓也,24,59,6.90,5,0.24,12,2R,曇り,無風,0,1,2022_1_30,2022_1_30_12_2R
429,5,6,5221,竹間隆晟,65,67,6.88,6,0.17,12,2R,曇り,無風,0,1,2022_1_30,2022_1_30_12_2R
430,6,4,3687,花田和明,52,53,6.85,4,0.22,12,2R,曇り,無風,0,1,2022_1_30,2022_1_30_12_2R
431,1,1,4467,渡邉俊介,67,22,6.79,1,0.13,12,3R,曇り,無風,0,1,2022_1_30,2022_1_30_12_3R
432,2,4,4220,深川和仁,70,58,6.82,4,0.19,12,3R,曇り,無風,0,1,2022_1_30,2022_1_30_12_3R
433,3,3,4558,宮野仁,66,12,6.81,3,0.33,12,3R,曇り,無風,0,1,2022_1_30,2022_1_30_12_3R
434,4,2,4731,間野兼礼,26,62,6.78,2,0.10,12,3R,曇り,無風,0,1,2022_1_30,2022_1_30_12_3R
