,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
13,3,2,3025,山口哲治,70,46,6.79,2,0.19,23,3R,晴,北,4,4,2021_6_29,1-3-2,680,1-2-3,290,1-3,210,1-3,130,2021_6_29_23_3R
14,4,6,4271,川崎公靖,52,81,6.81,6,0.25,23,3R,晴,北,4,4,2021_6_29,1-3-2,680,1-2-3,290,1-3,210,1-3,130,2021_6_29_23_3R
15,5,4,4204,柴田大輔,33,88,6.74,4,0.30,23,3R,晴,北,4,4,2021_6_29,1-3-2,680,1-2-3,290,1-3,210,1-3,130,2021_6_29_23_3R
16,6,5,4636,赤池修平,28,68,6.68,5,0.17,23,3R,晴,北,4,4,2021_6_29,1-3-2,680,1-2-3,290,1-3,210,1-3,130,2021_6_29_23_3R
17,1,1,4448,青木玄太,46,42,6.77,1,0.11,23,4R,晴,北,5,5,2021_6_29,1-4-2,720,1-2-4,270,1-4,270,1-4,250,2021_6_29_23_4R
18,2,4,4155,長野壮志郎,38,45,6.75,4,0.15,23,4R,晴,北,5,5,2021_6_29,1-4-2,720,1-2-4,270,1-4,270,1-4,250,2021_6_29_23_4R
19,3,2,4143,浦田晃嗣,21,34,6.78,2,0.13,23,4R,晴,北,5,5,2021_6_29,1-4-2,720,1-2-4,270,1-4,270,1-4,250,2021_6_29_23_4R
20,4,3,3989,熊本英一,26,57,6.82,3,0.20,23,4R,晴,北,5,5,2021_6_29,1-4-2,720,1-2-4,270,1-4,270,1-4,250,2021_6_29_23_4R
21,5,6,4919,吉田翔悟,31,75,6.72,6,0.24,23,4R,晴,北,5,5,2021_6_29,1-4-2,720,1-2-4,270,1-4,270,1-4,250,2021_6_29_23_4R
22,6,5,4260,中越博紀,40,54,6.78,5,0.17,23,4R,晴,北,5,5,2021_6_29,1-4-2,720,1-2-4,270,1-4,270,1-4,250,2021_6_29_23_4R
23,1,4,4685,島村隆幸,23,31,6.79,4,0.12,23,5R,晴,北,5,5,2021_6_29,4-5-6,2320,4-5-6,1350,4-5,570,4-5,460,2021_6_29_23_5R
24,2,5,4624,高田明,59,80,6.74,6,0.25,23,5R,晴,北,5,5,2021_6_29,4-5-6,2320,4-5-6,1350,4-5,570,4-5,460,2021_6_29_23_5R
25,3,6,4106,坂井康嗣,62,44,6.88,5,0.17,23,5R,晴,北,5,5,2021_6_29,4-5-6,2320,4-5-6,1350,4-5,570,4-5,460,2021_6_29_23_5R
26,4,2,3955,眞田英二,63,65,6.84,2,0.19,23,5R,晴,北,5,5,2021_6_29,4-5-6,2320,4-5-6,1350,4-5,570,4-5,460,2021_6_29_23_5R
27,5,3,4253,西川真人,18,84,6.80,3,0.18,23,5R,晴,北,5,5,2021_6_29,4-5-6,2320,4-5-6,1350,4-5,570,4-5,460,2021_6_29_23_5R
28,6,1,4996,中尾智博,42,69,6.82,1,0.26,23,5R,晴,北,5,5,2021_6_29,4-5-6,2320,4-5-6,1350,4-5,570,4-5,460,2021_6_29_23_5R
29,1,4,4137,君島秀三,35,72,6.79,4,0.09,23,6R,晴,北,6,6,2021_6_29,4-1-2,3580,1-2-4,660,4-1,540,1-4,250,2021_6_29_23_6R
30,2,1,4855,江頭賢太,24,74,6.78,1,0.11,23,6R,晴,北,6,6,2021_6_29,4-1-2,3580,1-2-4,660,4-1,540,1-4,250,2021_6_29_23_6R
31,3,2,3851,森田昭彦,45,35,6.80,2,0.15,23,6R,晴,北,6,6,2021_6_29,4-1-2,3580,1-2-4,660,4-1,540,1-4,250,2021_6_29_23_6R
32,4,3,4596,葛原大陽,22,78,6.81,3,0.13,23,6R,晴,北,6,6,2021_6_29,4-1-2,3580,1-2-4,660,4-1,540,1-4,250,2021_6_29_23_6R
33,5,6,4747,山戸信二,30,79,6.82,6,0.29,23,6R,晴,北,6,6,2021_6_29,4-1-2,3580,1-2-4,660,4-1,540,1-4,250,2021_6_29_23_6R
34,6,5,5111,三村岳人,12,82,6.68,5,0.15,23,6R,晴,北,6,6,2021_6_29,4-1-2,3580,1-2-4,660,4-1,540,1-4,250,2021_6_29_23_6R
35,1,2,4471,新田泰章,20,86,6.80,2,0.11,23,7R,晴,北,6,6,2021_6_29,2-1-4,1070,1-2-4,180,2-1,610,1-2,370,2021_6_29_23_7R
36,2,1,4636,赤池修平,28,68,6.76,1,0.13,23,7R,晴,北,6,6,2021_6_29,2-1-4,1070,1-2-4,180,2-1,610,1-2,370,2021_6_29_23_7R
37,3,4,4816,村松修二,49,49,6.76,4,0.12,23,7R,晴,北,6,6,2021_6_29,2-1-4,1070,1-2-4,180,2-1,610,1-2,370,2021_6_29_23_7R
38,4,3,4271,川崎公靖,52,81,6.83,3,0.20,23,7R,晴,北,6,6,2021_6_29,2-1-4,1070,1-2-4,180,2-1,610,1-2,370,2021_6_29_23_7R
39,5,6,5177,松井貫太,15,61,6.77,6,0.35,23,7R,晴,北,6,6,2021_6_29,2-1-4,1070,1-2-4,180,2-1,610,1-2,370,2021_6_29_23_7R
40,6,5,5158,宮脇遼太,36,59,6.72,5,0.22,23,7R,晴,北,6,6,2021_6_29,2-1-4,1070,1-2-4,180,2-1,610,1-2,370,2021_6_29_23_7R
41,1,4,4919,吉田翔悟,31,75,6.79,4,0.08,23,8R,晴,北,6,6,2021_6_29,4-1-2,4050,1-2-4,530,4-1,1220,1-4,340,2021_6_29_23_8R
42,2,1,4705,吉川勇作,32,60,6.86,1,0.21,23,8R,晴,北,6,6,2021_6_29,4-1-2,4050,1-2-4,530,4-1,1220,1-4,340,2021_6_29_23_8R
43,3,2,3989,熊本英一,26,57,6.81,2,0.19,23,8R,晴,北,6,6,2021_6_29,4-1-2,4050,1-2-4,530,4-1,1220,1-4,340,2021_6_29_23_8R
44,4,3,3025,山口哲治,70,46,6.88,3,0.14,23,8R,晴,北,6,6,2021_6_29,4-1-2,4050,1-2-4,530,4-1,1220,1-4,340,2021_6_29_23_8R
45,5,5,5142,常住蓮,66,77,6.75,5,0.10,23,8R,晴,北,6,6,2021_6_29,4-1-2,4050,1-2-4,530,4-1,1220,1-4,340,2021_6_29_23_8R
46,6,6,4204,柴田大輔,33,88,6.76,6,0.29,23,8R,晴,北,6,6,2021_6_29,4-1-2,4050,1-2-4,530,4-1,1220,1-4,340,2021_6_29_23_8R
47,1,5,4821,妻鳥晋也,51,40,6.86,6,0.16,23,9R,晴,北,5,5,2021_6_29,5-2-3,49580,2-3-5,5630,5-2,8510,2-5,2510,2021_6_29_23_9R
48,2,2,4624,高田明,59,80,6.76,2,0.08,23,9R,晴,北,5,5,2021_6_29,5-2-3,49580,2-3-5,5630,5-2,8510,2-5,2510,2021_6_29_23_9R
49,3,3,4027,松江秀徳,25,38,6.79,3,0.09,23,9R,晴,北,5,5,2021_6_29,5-2-3,49580,2-3-5,5630,5-2,8510,2-5,2510,2021_6_29_23_9R
50,4,4,4495,森晋太郎,14,90,6.73,4,0.05,23,9R,晴,北,5,5,2021_6_29,5-2-3,49580,2-3-5,5630,5-2,8510,2-5,2510,2021_6_29_23_9R
51,5,6,3841,佐々木和伸,53,37,6.76,5,0.13,23,9R,晴,北,5,5,2021_6_29,5-2-3,49580,2-3-5,5630,5-2,8510,2-5,2510,2021_6_29_23_9R
52,6,1,4155,長野壮志郎,38,45,6.74,1,0.14,23,9R,晴,北,5,5,2021_6_29,5-2-3,49580,2-3-5,5630,5-2,8510,2-5,2510,2021_6_29_23_9R
53,1,1,4137,君島秀三,35,72,6.83,1,0.14,23,10R,晴,北,5,5,2021_6_29,1-2-3,470,1-2-3,200,1-2,260,1-2,190,2021_6_29_23_10R
54,2,2,3158,島川光男,54,43,6.77,2,0.13,23,10R,晴,北,5,5,2021_6_29,1-2-3,470,1-2-3,200,1-2,260,1-2,190,2021_6_29_23_10R
55,3,3,4798,浜先真範,68,56,6.71,3,0.11,23,10R,晴,北,5,5,2021_6_29,1-2-3,470,1-2-3,200,1-2,260,1-2,190,2021_6_29_23_10R
56,4,4,3955,眞田英二,63,65,6.82,4,0.19,23,10R,晴,北,5,5,2021_6_29,1-2-3,470,1-2-3,200,1-2,260,1-2,190,2021_6_29_23_10R
57,5,6,5121,定松勇樹,17,66,6.81,6,0.14,23,10R,晴,北,5,5,2021_6_29,1-2-3,470,1-2-3,200,1-2,260,1-2,190,2021_6_29_23_10R
58,6,5,3458,東健介,50,87,6.77,5,0.16,23,10R,晴,北,5,5,2021_6_29,1-2-3,470,1-2-3,200,1-2,260,1-2,190,2021_6_29_23_10R
59,1,1,4685,島村隆幸,23,31,6.77,1,0.18,23,11R,晴,北,6,6,2021_6_29,1-3-5,1060,1-3-5,760,1-3,240,1-3,210,2021_6_29_23_11R
60,2,3,4448,青木玄太,46,42,6.84,3,0.19,23,11R,晴,北,6,6,2021_6_29,1-3-5,1060,1-3-5,760,1-3,240,1-3,210,2021_6_29_23_11R
61,3,5,4596,葛原大陽,22,78,6.82,5,0.17,23,11R,晴,北,6,6,2021_6_29,1-3-5,1060,1-3-5,760,1-3,240,1-3,210,2021_6_29_23_11R
62,4,2,4260,中越博紀,40,54,6.88,2,0.19,23,11R,晴,北,6,6,2021_6_29,1-3-5,1060,1-3-5,760,1-3,240,1-3,210,2021_6_29_23_11R
63,5,4,4122,安東幸治,48,32,6.86,4,0.17,23,11R,晴,北,6,6,2021_6_29,1-3-5,1060,1-3-5,760,1-3,240,1-3,210,2021_6_29_23_11R
64,6,6,4691,水原慎,65,48,6.74,6,0.10,23,11R,晴,北,6,6,2021_6_29,1-3-5,1060,1-3-5,760,1-3,240,1-3,210,2021_6_29_23_11R
65,1,1,4816,村松修二,49,49,6.75,1,0.11,23,12R,晴,北,5,5,2021_6_29,1-3-2,590,1-2-3,190,1-3,260,1-3,200,2021_6_29_23_12R
66,2,3,4471,新田泰章,20,86,6.73,3,0.09,23,12R,晴,北,5,5,2021_6_29,1-3-2,590,1-2-3,190,1-3,260,1-3,200,2021_6_29_23_12R
67,3,2,4256,渡辺浩司,61,33,6.83,2,0.09,23,12R,晴,北,5,5,2021_6_29,1-3-2,590,1-2-3,190,1-3,260,1-3,200,2021_6_29_23_12R
68,4,5,4564,山本景士郎,43,67,6.76,5,0.11,23,12R,晴,北,5,5,2021_6_29,1-3-2,590,1-2-3,190,1-3,260,1-3,200,2021_6_29_23_12R
69,5,4,4257,古川健,37,41,6.75,4,0.07,23,12R,晴,北,5,5,2021_6_29,1-3-2,590,1-2-3,190,1-3,260,1-3,200,2021_6_29_23_12R
70,6,6,4697,國弘翔平,47,63,6.82,6,0.11,23,12R,晴,北,5,5,2021_6_29,1-3-2,590,1-2-3,190,1-3,260,1-3,200,2021_6_29_23_12R
71,1,1,4357,田中和也,33,62,6.71,1,0.09,21,1R,晴,北,2,2,2021_6_29,1-6-4,3500,1-4-6,650,1-6,1530,1-6,1480,2021_6_29_21_1R
72,2,6,3820,樫葉次郎,44,55,6.85,6,0.12,21,1R,晴,北,2,2,2021_6_29,1-6-4,3500,1-4-6,650,1-6,1530,1-6,1480,2021_6_29_21_1R
73,3,4,4234,野相弘司 ,8,39,6.89,4,0.11,21,1R,晴,北,2,2,2021_6_29,1-6-4,3500,1-4-6,650,1-6,1530,1-6,1480,2021_6_29_21_1R
74,4,3,3444,香月大介,40,20,6.80,3,0.06,21,1R,晴,北,2,2,2021_6_29,1-6-4,3500,1-4-6,650,1-6,1530,1-6,1480,2021_6_29_21_1R
75,5,2,4408,仁科さやか,24,67,6.80,2,0.17,21,1R,晴,北,2,2,2021_6_29,1-6-4,3500,1-4-6,650,1-6,1530,1-6,1480,2021_6_29_21_1R
76,6,5,4846,佐藤駿介,26,56,6.84,5,0.14,21,1R,晴,北,2,2,2021_6_29,1-6-4,3500,1-4-6,650,1-6,1530,1-6,1480,2021_6_29_21_1R
77,1,4,3961,谷村一哉,14,21,6.85,4,0.08,21,2R,晴,北,2,2,2021_6_29,4-1-2,2130,1-2-4,300,4-1,720,1-4,190,2021_6_29_21_2R
78,2,1,4709,岡村将也,43,22,6.84,1,0.16,21,2R,晴,北,2,2,2021_6_29,4-1-2,2130,1-2-4,300,4-1,720,1-4,190,2021_6_29_21_2R
79,3,2,4693,松下誉士,22,38,6.77,2,0.16,21,2R,晴,北,2,2,2021_6_29,4-1-2,2130,1-2-4,300,4-1,720,1-4,190,2021_6_29_21_2R
80,4,5,4315,山崎昂介,18,50,6.78,5,0.12,21,2R,晴,北,2,2,2021_6_29,4-1-2,2130,1-2-4,300,4-1,720,1-4,190,2021_6_29_21_2R
81,5,3,4635,峰重力也,17,49,6.82,3,0.11,21,2R,晴,北,2,2,2021_6_29,4-1-2,2130,1-2-4,300,4-1,720,1-4,190,2021_6_29_21_2R
82,6,6,5113,黒明花夢,61,64,6.83,6,0.16,21,2R,晴,北,2,2,2021_6_29,4-1-2,2130,1-2-4,300,4-1,720,1-4,190,2021_6_29_21_2R
83,1,1,4112,大久保信一郎,31,52,6.85,1,0.04,21,3R,晴,北,1,1,2021_6_29,1-2-3,1670,1-2-3,470,1-2,810,1-2,650,2021_6_29_21_3R
84,2,2,4567,上村慎太郎,58,12,6.84,2,0.05,21,3R,晴,北,1,1,2021_6_29,1-2-3,1670,1-2-3,470,1-2,810,1-2,650,2021_6_29_21_3R
85,3,3,4089,妹尾忠幸,63,31,6.89,3,0.06,21,3R,晴,北,1,1,2021_6_29,1-2-3,1670,1-2-3,470,1-2,810,1-2,650,2021_6_29_21_3R
86,4,5,4470,平田健之佑,46,42,6.80,5,0.08,21,3R,晴,北,1,1,2021_6_29,1-2-3,1670,1-2-3,470,1-2,810,1-2,650,2021_6_29_21_3R
87,5,4,4046,谷村啓司,52,40,6.87,4,0.08,21,3R,晴,北,1,1,2021_6_29,1-2-3,1670,1-2-3,470,1-2,810,1-2,650,2021_6_29_21_3R
88,6,6,5067,山田真聖 ,7,43,6.85,6,0.19,21,3R,晴,北,1,1,2021_6_29,1-2-3,1670,1-2-3,470,1-2,810,1-2,650,2021_6_29_21_3R
89,1,4,4926,吉川貴仁,21,48,6.73,4,0.17,21,4R,晴,北,2,2,2021_6_29,4-5-1,7620,1-4-5,1250,4-5,2840,4-5,3280,2021_6_29_21_4R
90,2,5,4981,牧山敦也,38,27,6.90,5,0.23,21,4R,晴,北,2,2,2021_6_29,4-5-1,7620,1-4-5,1250,4-5,2840,4-5,3280,2021_6_29_21_4R
91,3,1,3333,丸尾義孝,53,73,6.85,1,0.19,21,4R,晴,北,2,2,2021_6_29,4-5-1,7620,1-4-5,1250,4-5,2840,4-5,3280,2021_6_29_21_4R
92,4,2,3350,藤本佳史,25,26,6.85,2,0.19,21,4R,晴,北,2,2,2021_6_29,4-5-1,7620,1-4-5,1250,4-5,2840,4-5,3280,2021_6_29_21_4R
93,5,3,3454,井川大作,59,68,6.91,3,0.18,21,4R,晴,北,2,2,2021_6_29,4-5-1,7620,1-4-5,1250,4-5,2840,4-5,3280,2021_6_29_21_4R
94,6,6,5129,山口真喜子,20,32,6.85,6,0.21,21,4R,晴,北,2,2,2021_6_29,4-5-1,7620,1-4-5,1250,4-5,2840,4-5,3280,2021_6_29_21_4R
95,1,1,3439,大平誉史明 ,9,24,6.80,2,0.16,21,5R,晴,北,3,3,2021_6_29,1-2-5,430,1-2-5,190,1-2,210,1-2,200,2021_6_29_21_5R
96,2,2,4302,西野翔太,35,51,6.77,1,0.31,21,5R,晴,北,3,3,2021_6_29,1-2-5,430,1-2-5,190,1-2,210,1-2,200,2021_6_29_21_5R
97,3,5,3868,尾形栄治,50,41,6.82,5,0.26,21,5R,晴,北,3,3,2021_6_29,1-2-5,430,1-2-5,190,1-2,210,1-2,200,2021_6_29_21_5R
98,4,3,3305,小野信樹,45,34,6.87,3,0.18,21,5R,晴,北,3,3,2021_6_29,1-2-5,430,1-2-5,190,1-2,210,1-2,200,2021_6_29_21_5R
99,5,6,4088,野田祥子,32,60,6.73,6,0.33,21,5R,晴,北,3,3,2021_6_29,1-2-5,430,1-2-5,190,1-2,210,1-2,200,2021_6_29_21_5R
100,6,4,4846,佐藤駿介,26,56,6.88,4,0.25,21,5R,晴,北,3,3,2021_6_29,1-2-5,430,1-2-5,190,1-2,210,1-2,200,2021_6_29_21_5R
101,1,1,3871,池田紫乃 ,6,66,6.82,1,0.11,21,6R,晴,北,2,2,2021_6_29,1-2-3,1250,1-2-3,400,1-2,580,1-2,300,2021_6_29_21_6R
102,2,2,4579,中嶋健一郎,27,15,6.82,2,0.13,21,6R,晴,北,2,2,2021_6_29,1-2-3,1250,1-2-3,400,1-2,580,1-2,300,2021_6_29_21_6R
103,3,3,4598,加藤政彦,36,16,6.77,3,0.18,21,6R,晴,北,2,2,2021_6_29,1-2-3,1250,1-2-3,400,1-2,580,1-2,300,2021_6_29_21_6R
104,4,4,4315,山崎昂介,18,50,6.81,5,0.19,21,6R,晴,北,2,2,2021_6_29,1-2-3,1250,1-2-3,400,1-2,580,1-2,300,2021_6_29_21_6R
105,5,5,3898,平田忠則,64,30,6.91,4,0.19,21,6R,晴,北,2,2,2021_6_29,1-2-3,1250,1-2-3,400,1-2,580,1-2,300,2021_6_29_21_6R
106,6,6,3890,小宮淳史 ,3,54,6.83,6,0.17,21,6R,晴,北,2,2,2021_6_29,1-2-3,1250,1-2-3,400,1-2,580,1-2,300,2021_6_29_21_6R
107,1,1,4368,山口隆史,39,33,6.80,1,0.10,21,7R,晴,北,3,3,2021_6_29,1-3-2,630,1-2-3,320,1-3,320,1-3,320,2021_6_29_21_7R
108,2,3,3501,川上昇平,60,58,6.80,3,0.08,21,7R,晴,北,3,3,2021_6_29,1-3-2,630,1-2-3,320,1-3,320,1-3,320,2021_6_29_21_7R
109,3,2,3820,樫葉次郎,44,55,6.85,2,0.17,21,7R,晴,北,3,3,2021_6_29,1-3-2,630,1-2-3,320,1-3,320,1-3,320,2021_6_29_21_7R
110,4,4,4693,松下誉士,22,38,6.76,4,0.11,21,7R,晴,北,3,3,2021_6_29,1-3-2,630,1-2-3,320,1-3,320,1-3,320,2021_6_29_21_7R
111,5,5,4567,上村慎太郎,58,12,6.83,5,0.15,21,7R,晴,北,3,3,2021_6_29,1-3-2,630,1-2-3,320,1-3,320,1-3,320,2021_6_29_21_7R
112,6,6,5195,北村寧々 ,1,37,6.88,6,0.09,21,7R,晴,北,3,3,2021_6_29,1-3-2,630,1-2-3,320,1-3,320,1-3,320,2021_6_29_21_7R
113,1,1,4470,平田健之佑,46,42,6.83,1,0.21,21,8R,晴,北,4,4,2021_6_29,1-3-4,950,1-3-4,740,1-3,240,1-3,170,2021_6_29_21_8R
114,2,3,4049,荒川健太,12,14,6.91,3,0.15,21,8R,晴,北,4,4,2021_6_29,1-3-4,950,1-3-4,740,1-3,240,1-3,170,2021_6_29_21_8R
115,3,4,4726,島田なぎさ,13,53,6.88,5,0.14,21,8R,晴,北,4,4,2021_6_29,1-3-4,950,1-3-4,740,1-3,240,1-3,170,2021_6_29_21_8R
116,4,2,4234,野相弘司 ,8,39,6.89,2,0.11,21,8R,晴,北,4,4,2021_6_29,1-3-4,950,1-3-4,740,1-3,240,1-3,170,2021_6_29_21_8R
117,5,6,3350,藤本佳史,25,26,6.88,4,0.15,21,8R,晴,北,4,4,2021_6_29,1-3-4,950,1-3-4,740,1-3,240,1-3,170,2021_6_29_21_8R
118,6,5,4873,蒲原健太,42,75,6.83,6,0.21,21,8R,晴,北,4,4,2021_6_29,1-3-4,950,1-3-4,740,1-3,240,1-3,170,2021_6_29_21_8R
119,1,1,3444,香月大介,40,20,6.79,1,0.13,21,9R,晴,北,3,3,2021_6_29,1-2-3,2090,1-2-3,740,1-2,470,1-2,210,2021_6_29_21_9R
120,2,2,4730,土屋実沙希,10,65,6.79,2,0.16,21,9R,晴,北,3,3,2021_6_29,1-2-3,2090,1-2-3,740,1-2,470,1-2,210,2021_6_29_21_9R
121,3,3,4981,牧山敦也,38,27,6.85,3,0.15,21,9R,晴,北,3,3,2021_6_29,1-2-3,2090,1-2-3,740,1-2,470,1-2,210,2021_6_29_21_9R
122,4,6,4085,荻野裕介,49,45,6.85,6,0.17,21,9R,晴,北,3,3,2021_6_29,1-2-3,2090,1-2-3,740,1-2,470,1-2,210,2021_6_29_21_9R
123,5,4,3439,大平誉史明 ,9,24,6.85,4,0.15,21,9R,晴,北,3,3,2021_6_29,1-2-3,2090,1-2-3,740,1-2,470,1-2,210,2021_6_29_21_9R
124,6,5,5113,黒明花夢,61,64,6.86,5,0.14,21,9R,晴,北,3,3,2021_6_29,1-2-3,2090,1-2-3,740,1-2,470,1-2,210,2021_6_29_21_9R
125,1,1,4811,向井田佑紀 ,4,46,6.80,1,0.20,21,10R,晴,北,3,3,2021_6_29,1-6-3,4980,1-3-6,1070,1-6,2110,1-6,2080,2021_6_29_21_10R
126,2,6,4359,横川聖志,62,71,6.90,6,0.20,21,10R,晴,北,3,3,2021_6_29,1-6-3,4980,1-3-6,1070,1-6,2110,1-6,2080,2021_6_29_21_10R
127,3,3,3890,小宮淳史 ,3,54,6.79,3,0.27,21,10R,晴,北,3,3,2021_6_29,1-6-3,4980,1-3-6,1070,1-6,2110,1-6,2080,2021_6_29_21_10R
128,4,5,4635,峰重力也,17,49,6.81,5,0.32,21,10R,晴,北,3,3,2021_6_29,1-6-3,4980,1-3-6,1070,1-6,2110,1-6,2080,2021_6_29_21_10R
129,5,2,4088,野田祥子,32,60,6.74,2,0.25,21,10R,晴,北,3,3,2021_6_29,1-6-3,4980,1-3-6,1070,1-6,2110,1-6,2080,2021_6_29_21_10R
130,6,4,4112,大久保信一郎,31,52,6.81,4,0.30,21,10R,晴,北,3,3,2021_6_29,1-6-3,4980,1-3-6,1070,1-6,2110,1-6,2080,2021_6_29_21_10R
131,1,1,3868,尾形栄治,50,41,6.83,1,0.17,21,11R,晴,北,4,4,2021_6_29,1-3-5,820,1-3-5,340,1-3,280,1-3,200,2021_6_29_21_11R
132,2,3,4579,中嶋健一郎,27,15,6.82,3,0.17,21,11R,晴,北,4,4,2021_6_29,1-3-5,820,1-3-5,340,1-3,280,1-3,200,2021_6_29_21_11R
133,3,5,4709,岡村将也,43,22,6.83,5,0.23,21,11R,晴,北,4,4,2021_6_29,1-3-5,820,1-3-5,340,1-3,280,1-3,200,2021_6_29_21_11R
134,4,2,4562,阪本勇介,11,36,6.75,2,0.22,21,11R,晴,北,4,4,2021_6_29,1-3-5,820,1-3-5,340,1-3,280,1-3,200,2021_6_29_21_11R
135,5,6,4926,吉川貴仁,21,48,6.84,6,0.33,21,11R,晴,北,4,4,2021_6_29,1-3-5,820,1-3-5,340,1-3,280,1-3,200,2021_6_29_21_11R
136,1,1,3961,谷村一哉,14,21,6.85,1,0.21,21,12R,晴,北,3,3,2021_6_29,1-6-5,4030,1-5-6,740,1-6,1430,1-6,960,2021_6_29_21_12R
137,2,6,4302,西野翔太,35,51,6.76,6,0.23,21,12R,晴,北,3,3,2021_6_29,1-6-5,4030,1-5-6,740,1-6,1430,1-6,960,2021_6_29_21_12R
138,3,5,4357,田中和也,33,62,6.72,5,0.18,21,12R,晴,北,3,3,2021_6_29,1-6-5,4030,1-5-6,740,1-6,1430,1-6,960,2021_6_29_21_12R
139,4,3,3898,平田忠則,64,30,6.85,3,0.23,21,12R,晴,北,3,3,2021_6_29,1-6-5,4030,1-5-6,740,1-6,1430,1-6,960,2021_6_29_21_12R
140,5,4,4089,妹尾忠幸,63,31,6.86,4,0.18,21,12R,晴,北,3,3,2021_6_29,1-6-5,4030,1-5-6,740,1-6,1430,1-6,960,2021_6_29_21_12R
141,1,1,4812,西野雄貴,61,63,6.74,1,0.17,19,1R,晴,北,2,2,2021_6_29,1-2-5,1320,1-2-5,660,1-2,400,1-2,490,2021_6_29_19_1R
142,2,2,4153,佐々木巌,21,65,6.78,3,0.17,19,1R,晴,北,2,2,2021_6_29,1-2-5,1320,1-2-5,660,1-2,400,1-2,490,2021_6_29_19_1R
143,3,5,4789,古賀智之,44,44,6.81,4,0.18,19,1R,晴,北,2,2,2021_6_29,1-2-5,1320,1-2-5,660,1-2,400,1-2,490,2021_6_29_19_1R
144,4,6,3153,前川竜次,68,72,6.81,2,0.19,19,1R,晴,北,2,2,2021_6_29,1-2-5,1320,1-2-5,660,1-2,400,1-2,490,2021_6_29_19_1R
145,5,3,3617,竹田広樹,14,27,6.74,5,0.21,19,1R,晴,北,2,2,2021_6_29,1-2-5,1320,1-2-5,660,1-2,400,1-2,490,2021_6_29_19_1R
146,6,4,5040,木村颯,58,40,6.79,6,0.19,19,1R,晴,北,2,2,2021_6_29,1-2-5,1320,1-2-5,660,1-2,400,1-2,490,2021_6_29_19_1R
147,1,1,5083,柳瀬幹太,62,41,6.78,1,0.16,19,2R,晴,北,1,1,2021_6_29,1-2-3,1600,1-2-3,610,1-2,690,1-2,540,2021_6_29_19_2R
148,2,2,3581,加木郁,30,24,6.84,2,0.21,19,2R,晴,北,1,1,2021_6_29,1-2-3,1600,1-2-3,610,1-2,690,1-2,540,2021_6_29_19_2R
