,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
11,6,5,3953,志道吉和,59,38,6.98,5,0.17,24,2R,曇り,南西,1,1,2020_10_4,4-1-3,9650,1-3-4,400,4-1,3340,1-4,570,2020_10_4_24_2R
12,1,3,3975,小野寺智洋,53,53,6.96,3,0.13,24,3R,曇り,南西,1,1,2020_10_4,3-4-5,5980,3-4-5,1370,3-4,3970,3-4,1590,2020_10_4_24_3R
13,2,4,4219,本岡勝利,47,37,6.99,4,0.16,24,3R,曇り,南西,1,1,2020_10_4,3-4-5,5980,3-4-5,1370,3-4,3970,3-4,1590,2020_10_4_24_3R
14,3,5,4523,中村辰也,39,71,6.94,5,0.19,24,3R,曇り,南西,1,1,2020_10_4,3-4-5,5980,3-4-5,1370,3-4,3970,3-4,1590,2020_10_4_24_3R
15,4,6,3578,塩田雄一,32,31,6.99,6,0.22,24,3R,曇り,南西,1,1,2020_10_4,3-4-5,5980,3-4-5,1370,3-4,3970,3-4,1590,2020_10_4_24_3R
16,5,2,4684,楠原翔太,24,45,6.95,2,0.21,24,3R,曇り,南西,1,1,2020_10_4,3-4-5,5980,3-4-5,1370,3-4,3970,3-4,1590,2020_10_4_24_3R
17,6,1,3989,熊本英一,51,29,6.94,1,0.17,24,3R,曇り,南西,1,1,2020_10_4,3-4-5,5980,3-4-5,1370,3-4,3970,3-4,1590,2020_10_4_24_3R
18,1,1,3928,林恵祐,20,12,6.93,1,0.17,24,4R,曇り,南西,1,1,2020_10_4,1-3-2,930,1-2-3,320,1-3,340,1-3,170,2020_10_4_24_4R
19,2,3,3898,平田忠則,67,48,7.00,3,0.18,24,4R,曇り,南西,1,1,2020_10_4,1-3-2,930,1-2-3,320,1-3,340,1-3,170,2020_10_4_24_4R
20,3,2,3998,冨成謙児,15,14,6.93,2,0.17,24,4R,曇り,南西,1,1,2020_10_4,1-3-2,930,1-2-3,320,1-3,340,1-3,170,2020_10_4_24_4R
21,4,5,3815,森岡満郎,40,57,6.95,6,0.19,24,4R,曇り,南西,1,1,2020_10_4,1-3-2,930,1-2-3,320,1-3,340,1-3,170,2020_10_4_24_4R
22,5,6,3501,川上昇平,23,33,6.98,4,0.17,24,4R,曇り,南西,1,1,2020_10_4,1-3-2,930,1-2-3,320,1-3,340,1-3,170,2020_10_4_24_4R
23,6,4,3846,藤井理,46,65,6.96,5,0.19,24,4R,曇り,南西,1,1,2020_10_4,1-3-2,930,1-2-3,320,1-3,340,1-3,170,2020_10_4_24_4R
24,1,1,4264,長尾章平,22,15,6.94,1,0.06,24,5R,曇り,南西,1,1,2020_10_4,1-2-5,870,1-2-5,320,1-2,330,1-2,260,2020_10_4_24_5R
25,2,2,4220,深川和仁,52,17,6.95,2,0.09,24,5R,曇り,南西,1,1,2020_10_4,1-2-5,870,1-2-5,320,1-2,330,1-2,260,2020_10_4_24_5R
26,3,5,3833,中辻博訓,37,13,6.96,5,0.09,24,5R,曇り,南西,1,1,2020_10_4,1-2-5,870,1-2-5,320,1-2,330,1-2,260,2020_10_4_24_5R
27,4,4,4180,上野秀和,36,74,6.97,4,0.15,24,5R,曇り,南西,1,1,2020_10_4,1-2-5,870,1-2-5,320,1-2,330,1-2,260,2020_10_4_24_5R
28,5,3,4214,林祐介,38,16,6.96,3,0.14,24,5R,曇り,南西,1,1,2020_10_4,1-2-5,870,1-2-5,320,1-2,330,1-2,260,2020_10_4_24_5R
29,6,6,4402,乙藤智史,72,73,6.96,6,0.14,24,5R,曇り,南西,1,1,2020_10_4,1-2-5,870,1-2-5,320,1-2,330,1-2,260,2020_10_4_24_5R
30,1,3,4682,大上卓人,74,76,6.89,3,0.17,24,6R,曇り,南西,1,1,2020_10_4,3-6-1,1690,1-3-6,210,3-6,780,3-6,680,2020_10_4_24_6R
31,2,6,4042,丸岡正典,13,66,6.88,6,0.19,24,6R,曇り,南西,1,1,2020_10_4,3-6-1,1690,1-3-6,210,3-6,780,3-6,680,2020_10_4_24_6R
32,3,1,4513,河野真也,41,52,6.93,1,0.25,24,6R,曇り,南西,1,1,2020_10_4,3-6-1,1690,1-3-6,210,3-6,780,3-6,680,2020_10_4_24_6R
33,4,4,4359,横川聖志,64,28,6.97,4,0.22,24,6R,曇り,南西,1,1,2020_10_4,3-6-1,1690,1-3-6,210,3-6,780,3-6,680,2020_10_4_24_6R
34,5,2,3682,切田潤二,70,60,6.94,2,0.21,24,6R,曇り,南西,1,1,2020_10_4,3-6-1,1690,1-3-6,210,3-6,780,3-6,680,2020_10_4_24_6R
35,6,5,3058,原義昭,29,35,6.99,5,0.25,24,6R,曇り,南西,1,1,2020_10_4,3-6-1,1690,1-3-6,210,3-6,780,3-6,680,2020_10_4_24_6R
36,1,1,4272,大場広孝,63,25,6.95,1,0.15,24,7R,曇り,南,1,1,2020_10_4,1-3-2,2170,1-2-3,1010,1-3,390,1-3,330,2020_10_4_24_7R
37,2,3,4684,楠原翔太,24,45,6.96,3,0.19,24,7R,曇り,南,1,1,2020_10_4,1-3-2,2170,1-2-3,1010,1-3,390,1-3,330,2020_10_4_24_7R
38,3,2,4004,山本浩輔,54,72,6.99,2,0.22,24,7R,曇り,南,1,1,2020_10_4,1-3-2,2170,1-2-3,1010,1-3,390,1-3,330,2020_10_4_24_7R
39,4,4,4451,松崎祐太郎,14,39,6.92,4,0.17,24,7R,曇り,南,1,1,2020_10_4,1-3-2,2170,1-2-3,1010,1-3,390,1-3,330,2020_10_4_24_7R
40,5,6,4353,下出秀明,19,44,6.99,6,0.32,24,7R,曇り,南,1,1,2020_10_4,1-3-2,2170,1-2-3,1010,1-3,390,1-3,330,2020_10_4_24_7R
41,6,5,4704,河野大,71,55,6.97,5,0.25,24,7R,曇り,南,1,1,2020_10_4,1-3-2,2170,1-2-3,1010,1-3,390,1-3,330,2020_10_4_24_7R
42,1,1,3975,小野寺智洋,53,53,6.91,1,0.08,24,8R,曇り,南西,1,1,2020_10_4,1-3-4,2220,1-3-4,910,1-3,190,1-3,150,2020_10_4_24_8R
43,2,3,4391,松田祐季,45,59,7.00,3,0.22,24,8R,曇り,南西,1,1,2020_10_4,1-3-4,2220,1-3-4,910,1-3,190,1-3,150,2020_10_4_24_8R
44,3,4,3660,長谷川親王,21,51,6.99,4,0.14,24,8R,曇り,南西,1,1,2020_10_4,1-3-4,2220,1-3-4,910,1-3,190,1-3,150,2020_10_4_24_8R
45,4,2,3846,藤井理,46,65,6.98,2,0.10,24,8R,曇り,南西,1,1,2020_10_4,1-3-4,2220,1-3-4,910,1-3,190,1-3,150,2020_10_4_24_8R
46,5,6,4051,清水敦揮,66,43,6.98,6,0.18,24,8R,曇り,南西,1,1,2020_10_4,1-3-4,2220,1-3-4,910,1-3,190,1-3,150,2020_10_4_24_8R
47,6,5,4173,岡谷健吾,16,62,6.97,5,0.17,24,8R,曇り,南西,1,1,2020_10_4,1-3-4,2220,1-3-4,910,1-3,190,1-3,150,2020_10_4_24_8R
48,1,1,3300,川崎智幸,18,49,6.93,1,0.10,24,9R,雨,南西,1,1,2020_10_4,1-2-4,310,1-2-4,170,1-2,180,1-2,140,2020_10_4_24_9R
49,2,2,4760,山崎郡,33,21,6.95,2,0.11,24,9R,雨,南西,1,1,2020_10_4,1-2-4,310,1-2-4,170,1-2,180,1-2,140,2020_10_4_24_9R
50,3,4,3898,平田忠則,67,48,7.01,4,0.13,24,9R,雨,南西,1,1,2020_10_4,1-2-4,310,1-2-4,170,1-2,180,1-2,140,2020_10_4_24_9R
51,4,3,3989,熊本英一,51,29,6.93,3,0.20,24,9R,雨,南西,1,1,2020_10_4,1-2-4,310,1-2-4,170,1-2,180,1-2,140,2020_10_4_24_9R
52,5,5,3910,松下知幸,34,23,6.96,5,0.14,24,9R,雨,南西,1,1,2020_10_4,1-2-4,310,1-2-4,170,1-2,180,1-2,140,2020_10_4_24_9R
53,6,6,4214,林祐介,38,16,6.99,6,0.09,24,9R,雨,南西,1,1,2020_10_4,1-2-4,310,1-2-4,170,1-2,180,1-2,140,2020_10_4_24_9R
54,1,3,4042,丸岡正典,13,66,6.89,3,0.11,24,10R,雨,北,1,1,2020_10_4,3-1-5,1810,1-3-5,380,3-1,500,1-3,260,2020_10_4_24_10R
55,2,1,4220,深川和仁,52,17,6.95,1,0.14,24,10R,雨,北,1,1,2020_10_4,3-1-5,1810,1-3-5,380,3-1,500,1-3,260,2020_10_4_24_10R
56,3,5,3458,東健介,68,30,6.95,5,0.22,24,10R,雨,北,1,1,2020_10_4,3-1-5,1810,1-3-5,380,3-1,500,1-3,260,2020_10_4_24_10R
57,4,6,4523,中村辰也,39,71,6.90,6,0.25,24,10R,雨,北,1,1,2020_10_4,3-1-5,1810,1-3-5,380,3-1,500,1-3,260,2020_10_4_24_10R
58,5,2,4219,本岡勝利,47,37,6.98,2,0.13,24,10R,雨,北,1,1,2020_10_4,3-1-5,1810,1-3-5,380,3-1,500,1-3,260,2020_10_4_24_10R
59,6,4,3928,林恵祐,20,12,6.98,4,0.18,24,10R,雨,北,1,1,2020_10_4,3-1-5,1810,1-3-5,380,3-1,500,1-3,260,2020_10_4_24_10R
60,1,1,3833,中辻博訓,37,13,6.88,1,0.05,24,11R,曇り,北,1,1,2020_10_4,1-2-3,430,1-2-3,210,1-2,180,1-2,160,2020_10_4_24_11R
61,2,2,4398,船岡洋一郎,25,41,6.89,2,0.12,24,11R,曇り,北,1,1,2020_10_4,1-2-3,430,1-2-3,210,1-2,180,1-2,160,2020_10_4_24_11R
62,3,3,3912,川原正明,55,22,6.92,3,0.08,24,11R,曇り,北,1,1,2020_10_4,1-2-3,430,1-2-3,210,1-2,180,1-2,160,2020_10_4_24_11R
63,4,6,4682,大上卓人,74,76,6.84,6,0.09,24,11R,曇り,北,1,1,2020_10_4,1-2-3,430,1-2-3,210,1-2,180,1-2,160,2020_10_4_24_11R
64,5,4,3953,志道吉和,59,38,6.88,4,0.09,24,11R,曇り,北,1,1,2020_10_4,1-2-3,430,1-2-3,210,1-2,180,1-2,160,2020_10_4_24_11R
65,6,5,4272,大場広孝,63,25,6.92,5,0.06,24,11R,曇り,北,1,1,2020_10_4,1-2-3,430,1-2-3,210,1-2,180,1-2,160,2020_10_4_24_11R
66,1,1,4391,松田祐季,45,59,6.89,1,0.05,24,12R,曇り,北,1,1,2020_10_4,1-3-2,550,1-2-3,230,1-3,180,1-3,140,2020_10_4_24_12R
67,2,3,4451,松崎祐太郎,14,39,6.89,3,0.07,24,12R,曇り,北,1,1,2020_10_4,1-3-2,550,1-2-3,230,1-3,180,1-3,140,2020_10_4_24_12R
68,3,2,4402,乙藤智史,72,73,6.90,2,0.07,24,12R,曇り,北,1,1,2020_10_4,1-3-2,550,1-2-3,230,1-3,180,1-3,140,2020_10_4_24_12R
69,4,5,4513,河野真也,41,52,6.93,5,0.11,24,12R,曇り,北,1,1,2020_10_4,1-3-2,550,1-2-3,230,1-3,180,1-3,140,2020_10_4_24_12R
70,5,6,4760,山崎郡,33,21,6.93,6,0.06,24,12R,曇り,北,1,1,2020_10_4,1-3-2,550,1-2-3,230,1-3,180,1-3,140,2020_10_4_24_12R
71,6,4,3815,森岡満郎,40,57,6.91,4,0.09,24,12R,曇り,北,1,1,2020_10_4,1-3-2,550,1-2-3,230,1-3,180,1-3,140,2020_10_4_24_12R
72,1,1,4006,小野勇作,57,48,6.78,1,0.24,23,1R,曇り,南西,3,3,2020_10_4,1-3-5,1640,1-3-5,590,1-3,710,1-3,640,2020_10_4_23_1R
73,2,3,4952,吉武真也,27,44,6.76,4,0.21,23,1R,曇り,南西,3,3,2020_10_4,1-3-5,1640,1-3-5,590,1-3,710,1-3,640,2020_10_4_23_1R
74,3,5,3443,森秋光,35,86,6.75,2,0.19,23,1R,曇り,南西,3,3,2020_10_4,1-3-5,1640,1-3-5,590,1-3,710,1-3,640,2020_10_4_23_1R
75,4,2,5055,眞鳥章太,61,74,6.79,3,0.20,23,1R,曇り,南西,3,3,2020_10_4,1-3-5,1640,1-3-5,590,1-3,710,1-3,640,2020_10_4_23_1R
76,5,6,4994,山本梨菜,13,50,6.76,6,0.19,23,1R,曇り,南西,3,3,2020_10_4,1-3-5,1640,1-3-5,590,1-3,710,1-3,640,2020_10_4_23_1R
77,6,4,5057,上田紗奈,38,49,6.74,5,0.31,23,1R,曇り,南西,3,3,2020_10_4,1-3-5,1640,1-3-5,590,1-3,710,1-3,640,2020_10_4_23_1R
78,1,1,3257,田頭実,11,68,6.72,1,0.35,23,2R,曇り,南西,3,3,2020_10_4,1-4-2,2740,1-2-4,340,1-4,1600,1-4,1130,2020_10_4_23_2R
79,2,4,4693,松下誉士,68,60,6.76,4,0.19,23,2R,曇り,南西,3,3,2020_10_4,1-4-2,2740,1-2-4,340,1-4,1600,1-4,1130,2020_10_4_23_2R
80,3,2,3997,北村征嗣,33,84,6.81,2,0.24,23,2R,曇り,南西,3,3,2020_10_4,1-4-2,2740,1-2-4,340,1-4,1600,1-4,1130,2020_10_4_23_2R
81,4,3,4844,村上奈穂,20,62,6.76,3,0.17,23,2R,曇り,南西,3,3,2020_10_4,1-4-2,2740,1-2-4,340,1-4,1600,1-4,1130,2020_10_4_23_2R
82,5,5,4020,川上清人,63,51,6.80,5,0.11,23,2R,曇り,南西,3,3,2020_10_4,1-4-2,2740,1-2-4,340,1-4,1600,1-4,1130,2020_10_4_23_2R
83,6,6,3305,小野信樹,37,58,6.79,6,0.14,23,2R,曇り,南西,3,3,2020_10_4,1-4-2,2740,1-2-4,340,1-4,1600,1-4,1130,2020_10_4_23_2R
84,1,3,4371,西山貴浩,17,88,6.78,3,0.19,23,3R,曇り,南西,3,3,2020_10_4,3-1-5,2100,1-3-5,680,3-1,380,1-3,150,2020_10_4_23_3R
85,2,1,4015,前野竜一,14,80,6.74,1,0.14,23,3R,曇り,南西,3,3,2020_10_4,3-1-5,2100,1-3-5,680,3-1,380,1-3,150,2020_10_4_23_3R
86,3,5,5011,高木圭大,34,70,6.84,5,0.17,23,3R,曇り,南西,3,3,2020_10_4,3-1-5,2100,1-3-5,680,3-1,380,1-3,150,2020_10_4_23_3R
87,4,2,3702,貞兼淳二,21,45,6.73,2,0.17,23,3R,曇り,南西,3,3,2020_10_4,3-1-5,2100,1-3-5,680,3-1,380,1-3,150,2020_10_4_23_3R
88,5,6,4778,堤啓輔,64,75,6.73,6,0.25,23,3R,曇り,南西,3,3,2020_10_4,3-1-5,2100,1-3-5,680,3-1,380,1-3,150,2020_10_4_23_3R
89,6,4,4764,小池礼乃,55,69,6.76,4,0.26,23,3R,曇り,南西,3,3,2020_10_4,3-1-5,2100,1-3-5,680,3-1,380,1-3,150,2020_10_4_23_3R
90,1,1,4640,山ノ内雅人,66,39,6.75,1,0.13,23,4R,曇り,南西,3,3,2020_10_4,1-3-6,820,1-3-6,410,1-3,260,1-3,270,2020_10_4_23_4R
91,2,3,3871,池田紫乃,22,41,6.71,3,0.19,23,4R,曇り,南西,3,3,2020_10_4,1-3-6,820,1-3-6,410,1-3,260,1-3,270,2020_10_4_23_4R
92,3,6,4410,井上大輔,56,37,6.84,6,0.19,23,4R,曇り,南西,3,3,2020_10_4,1-3-6,820,1-3-6,410,1-3,260,1-3,270,2020_10_4_23_4R
93,4,2,4951,新田洋一,23,42,6.74,2,0.19,23,4R,曇り,南西,3,3,2020_10_4,1-3-6,820,1-3-6,410,1-3,260,1-3,270,2020_10_4_23_4R
94,5,5,5113,黒明花夢,58,32,6.84,5,0.23,23,4R,曇り,南西,3,3,2020_10_4,1-3-6,820,1-3-6,410,1-3,260,1-3,270,2020_10_4_23_4R
95,6,4,4126,吉本玲緒,67,73,6.82,4,0.17,23,4R,曇り,南西,3,3,2020_10_4,1-3-6,820,1-3-6,410,1-3,260,1-3,270,2020_10_4_23_4R
96,1,2,3968,茶谷信次,16,57,6.74,2,0.13,23,5R,曇り,南西,3,3,2020_10_4,2-1-5,870,1-2-5,210,2-1,500,1-2,220,2020_10_4_23_5R
97,2,1,3186,沖悟,60,36,6.76,1,0.16,23,5R,曇り,南西,3,3,2020_10_4,2-1-5,870,1-2-5,210,2-1,500,1-2,220,2020_10_4_23_5R
98,3,5,3284,渡邊伸太郎,19,85,6.75,3,0.18,23,5R,曇り,南西,3,3,2020_10_4,2-1-5,870,1-2-5,210,2-1,500,1-2,220,2020_10_4_23_5R
99,4,3,4226,村田浩司,12,76,6.79,4,0.17,23,5R,曇り,南西,3,3,2020_10_4,2-1-5,870,1-2-5,210,2-1,500,1-2,220,2020_10_4_23_5R
100,5,4,4563,齋藤真之,32,81,6.81,5,0.22,23,5R,曇り,南西,3,3,2020_10_4,2-1-5,870,1-2-5,210,2-1,500,1-2,220,2020_10_4_23_5R
101,6,6,5057,上田紗奈,38,49,6.78,6,0.22,23,5R,曇り,南西,3,3,2020_10_4,2-1-5,870,1-2-5,210,2-1,500,1-2,220,2020_10_4_23_5R
102,1,1,3443,森秋光,35,86,6.72,1,0.22,23,6R,曇り,南西,3,3,2020_10_4,1-5-3,2280,1-3-5,390,1-5,1090,1-5,660,2020_10_4_23_6R
103,2,5,4403,木下大將,26,43,6.79,5,0.11,23,6R,曇り,南西,3,3,2020_10_4,1-5-3,2280,1-3-5,390,1-5,1090,1-5,660,2020_10_4_23_6R
104,3,3,3514,山一鉄也,59,67,6.77,3,0.18,23,6R,曇り,南西,3,3,2020_10_4,1-5-3,2280,1-3-5,390,1-5,1090,1-5,660,2020_10_4_23_6R
105,4,2,3986,沖島広和,69,59,6.83,2,0.24,23,6R,曇り,南西,3,3,2020_10_4,1-5-3,2280,1-3-5,390,1-5,1090,1-5,660,2020_10_4_23_6R
106,5,4,4844,村上奈穂,20,62,6.75,4,0.18,23,6R,曇り,南西,3,3,2020_10_4,1-5-3,2280,1-3-5,390,1-5,1090,1-5,660,2020_10_4_23_6R
107,6,6,5038,金田智博,65,47,6.65,6,0.10,23,6R,曇り,南西,3,3,2020_10_4,1-5-3,2280,1-3-5,390,1-5,1090,1-5,660,2020_10_4_23_6R
108,1,2,3304,烏野賢太,70,79,6.78,2,0.12,23,7R,曇り,南,2,2,2020_10_4,2-1-4,3720,1-2-4,1000,2-1,490,1-2,170,2020_10_4_23_7R
109,2,1,4020,川上清人,63,51,6.82,1,0.01,23,7R,曇り,南,2,2,2020_10_4,2-1-4,3720,1-2-4,1000,2-1,490,1-2,170,2020_10_4_23_7R
110,3,4,4778,堤啓輔,64,75,6.76,4,0.26,23,7R,曇り,南,2,2,2020_10_4,2-1-4,3720,1-2-4,1000,2-1,490,1-2,170,2020_10_4_23_7R
111,4,3,4677,片橋幸貴,29,83,6.76,3,0.08,23,7R,曇り,南,2,2,2020_10_4,2-1-4,3720,1-2-4,1000,2-1,490,1-2,170,2020_10_4_23_7R
112,5,6,3486,渋田治代,25,71,6.79,6,0.16,23,7R,曇り,南,2,2,2020_10_4,2-1-4,3720,1-2-4,1000,2-1,490,1-2,170,2020_10_4_23_7R
113,6,5,4705,吉川勇作,18,66,6.80,5,0.20,23,7R,曇り,南,2,2,2020_10_4,2-1-4,3720,1-2-4,1000,2-1,490,1-2,170,2020_10_4_23_7R
114,1,1,4782,浜崎準也,24,31,6.73,1,0.18,23,8R,曇り,南西,3,3,2020_10_4,1-4-2,600,1-2-4,290,1-4,220,1-4,150,2020_10_4_23_8R
115,2,4,4504,前田将太,62,55,6.84,4,0.18,23,8R,曇り,南西,3,3,2020_10_4,1-4-2,600,1-2-4,290,1-4,220,1-4,150,2020_10_4_23_8R
116,3,2,4952,吉武真也,27,44,6.67,2,0.15,23,8R,曇り,南西,3,3,2020_10_4,1-4-2,600,1-2-4,290,1-4,220,1-4,150,2020_10_4_23_8R
117,4,5,4951,新田洋一,23,42,6.82,5,0.17,23,8R,曇り,南西,3,3,2020_10_4,1-4-2,600,1-2-4,290,1-4,220,1-4,150,2020_10_4_23_8R
118,5,3,4693,松下誉士,68,60,6.74,3,0.24,23,8R,曇り,南西,3,3,2020_10_4,1-4-2,600,1-2-4,290,1-4,220,1-4,150,2020_10_4_23_8R
119,6,6,5011,高木圭大,34,70,6.87,6,0.15,23,8R,曇り,南西,3,3,2020_10_4,1-4-2,600,1-2-4,290,1-4,220,1-4,150,2020_10_4_23_8R
120,1,5,3257,田頭実,11,68,6.71,2,0.04,23,9R,曇り,南西,2,2,2020_10_4,5-1-3,1650,1-3-5,840,5-1,410,1-5,180,2020_10_4_23_9R
121,2,1,3702,貞兼淳二,21,45,6.74,1,0.08,23,9R,曇り,南西,2,2,2020_10_4,5-1-3,1650,1-3-5,840,5-1,410,1-5,180,2020_10_4_23_9R
122,3,3,4196,田中太一郎,15,35,6.78,4,0.20,23,9R,曇り,南西,2,2,2020_10_4,5-1-3,1650,1-3-5,840,5-1,410,1-5,180,2020_10_4_23_9R
123,4,6,5055,眞鳥章太,61,74,6.82,6,0.18,23,9R,曇り,南西,2,2,2020_10_4,5-1-3,1650,1-3-5,840,5-1,410,1-5,180,2020_10_4_23_9R
124,5,2,4413,水摩敦,28,82,6.79,3,0.08,23,9R,曇り,南西,2,2,2020_10_4,5-1-3,1650,1-3-5,840,5-1,410,1-5,180,2020_10_4_23_9R
125,6,4,5113,黒明花夢,58,32,6.76,5,0.18,23,9R,曇り,南西,2,2,2020_10_4,5-1-3,1650,1-3-5,840,5-1,410,1-5,180,2020_10_4_23_9R
126,1,2,3186,沖悟,60,36,6.76,2,0.18,23,10R,曇り,北,1,1,2020_10_4,2-3-4,11580,2-3-4,1130,2-3,3290,2-3,1370,2020_10_4_23_10R
127,2,3,3997,北村征嗣,33,84,6.79,3,0.13,23,10R,曇り,北,1,1,2020_10_4,2-3-4,11580,2-3-4,1130,2-3,3290,2-3,1370,2020_10_4_23_10R
128,3,4,4006,小野勇作,57,48,6.83,4,0.16,23,10R,曇り,北,1,1,2020_10_4,2-3-4,11580,2-3-4,1130,2-3,3290,2-3,1370,2020_10_4_23_10R
129,4,1,4714,喜多須杏奈,54,54,6.79,1,0.17,23,10R,曇り,北,1,1,2020_10_4,2-3-4,11580,2-3-4,1130,2-3,3290,2-3,1370,2020_10_4_23_10R
130,5,5,3814,金子貴志,30,78,6.81,5,0.14,23,10R,曇り,北,1,1,2020_10_4,2-3-4,11580,2-3-4,1130,2-3,3290,2-3,1370,2020_10_4_23_10R
131,6,6,4263,武重雄介,39,72,6.84,6,0.13,23,10R,曇り,北,1,1,2020_10_4,2-3-4,11580,2-3-4,1130,2-3,3290,2-3,1370,2020_10_4_23_10R
132,1,5,3304,烏野賢太,70,79,6.85,2,0.25,23,11R,曇り,北,5,5,2020_10_4,5-6-1,26060,1-5-6,1830,5-6,11700,5-6,5540,2020_10_4_23_11R
133,2,6,3871,池田紫乃,22,41,6.83,6,0.40,23,11R,曇り,北,5,5,2020_10_4,5-6-1,26060,1-5-6,1830,5-6,11700,5-6,5540,2020_10_4_23_11R
134,3,1,3284,渡邊伸太郎,19,85,6.84,1,0.28,23,11R,曇り,北,5,5,2020_10_4,5-6-1,26060,1-5-6,1830,5-6,11700,5-6,5540,2020_10_4_23_11R
135,4,3,4403,木下大將,26,43,6.85,3,0.26,23,11R,曇り,北,5,5,2020_10_4,5-6-1,26060,1-5-6,1830,5-6,11700,5-6,5540,2020_10_4_23_11R
136,5,2,4415,下出卓矢,31,90,6.74,4,0.29,23,11R,曇り,北,5,5,2020_10_4,5-6-1,26060,1-5-6,1830,5-6,11700,5-6,5540,2020_10_4_23_11R
137,6,4,4260,中越博紀,36,40,6.81,5,0.38,23,11R,曇り,北,5,5,2020_10_4,5-6-1,26060,1-5-6,1830,5-6,11700,5-6,5540,2020_10_4_23_11R
138,1,1,4504,前田将太,62,55,6.88,1,0.12,23,12R,曇り,北,3,3,2020_10_4,1-2-4,1390,1-2-4,920,1-2,310,1-2,280,2020_10_4_23_12R
139,2,2,4677,片橋幸貴,29,38,6.86,2,0.06,23,12R,曇り,北,3,3,2020_10_4,1-2-4,1390,1-2-4,920,1-2,310,1-2,280,2020_10_4_23_12R
140,3,4,4410,井上大輔,56,37,6.92,4,0.08,23,12R,曇り,北,3,3,2020_10_4,1-2-4,1390,1-2-4,920,1-2,310,1-2,280,2020_10_4_23_12R
141,4,3,4015,前野竜一,14,80,6.85,3,0.09,23,12R,曇り,北,3,3,2020_10_4,1-2-4,1390,1-2-4,920,1-2,310,1-2,280,2020_10_4_23_12R
142,5,6,3986,沖島広和,69,59,6.90,6,0.08,23,12R,曇り,北,3,3,2020_10_4,1-2-4,1390,1-2-4,920,1-2,310,1-2,280,2020_10_4_23_12R
143,6,5,3968,茶谷信次,16,57,6.85,5,0.10,23,12R,曇り,北,3,3,2020_10_4,1-2-4,1390,1-2-4,920,1-2,310,1-2,280,2020_10_4_23_12R
144,1,1,4436,渋谷明憲,16,108,6.89,1,0.11,22,1R,晴,北,1,2,2020_10_4,1-2-4,740,1-2-4,360,1-2,340,1-2,210,2020_10_4_22_1R
145,2,2,4094,中島真二,50,105,6.85,2,0.16,22,1R,晴,北,1,2,2020_10_4,1-2-4,740,1-2-4,360,1-2,340,1-2,210,2020_10_4_22_1R
146,3,4,4092,岡部大輔,54,159,6.92,4,0.14,22,1R,晴,北,1,2,2020_10_4,1-2-4,740,1-2-4,360,1-2,340,1-2,210,2020_10_4_22_1R
