,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
23,6,4139,丹下健,38,愛知,53,B1,4.52,27.88,5.96,39.29,31.63,28.57,2019_7_28_24_4R,24,4R
24,1,4732,堀本和也,30,徳島,54,A1,6.20,46.96,5.50,50.00,26.37,22.22,2019_7_28_24_5R,24,5R
25,2,3832,下田哲也,44,香川,52,A2,5.18,27.68,4.77,22.73,28.72,63.16,2019_7_28_24_5R,24,5R
26,3,4724,吉田祐貴,33,佐賀,51,B2,4.24,13.79,3.26,14.29,29.59,42.86,2019_7_28_24_5R,24,5R
27,4,3773,津留浩一,45,長崎,54,B1,5.10,29.55,5.94,45.13,35.56,59.09,2019_7_28_24_5R,24,5R
28,5,3771,折下寛法,45,東京,51,A2,6.03,37.62,5.88,38.46,34.02,36.84,2019_7_28_24_5R,24,5R
29,6,5053,山口広樹,23,福岡,55,B2,1.47,0.00,1.10,0.00,29.21,41.67,2019_7_28_24_5R,24,5R
30,1,3613,角谷健吾,46,東京,52,A1,6.73,45.54,7.48,62.96,18.07,33.33,2019_7_28_24_6R,24,6R
31,2,4161,黒柳浩孝,37,愛知,56,A2,5.51,35.43,5.42,36.84,25.00,13.04,2019_7_28_24_6R,24,6R
32,3,4766,石井孝之,28,群馬,56,B1,3.70,12.77,3.86,13.79,36.70,23.53,2019_7_28_24_6R,24,6R
33,4,5026,安河内健,23,佐賀,54,B1,2.96,7.69,1.43,0.00,27.38,23.81,2019_7_28_24_6R,24,6R
34,5,4560,庄司樹良,28,東京,55,B1,4.58,25.32,4.59,17.65,32.95,17.39,2019_7_28_24_6R,24,6R
35,6,3723,白井弘文,48,山口,53,B1,3.71,13.75,3.86,11.43,31.63,21.05,2019_7_28_24_6R,24,6R
36,1,4064,原田篤志,39,山口,50,A1,6.90,49.66,6.93,50.00,30.61,15.38,2019_7_28_24_7R,24,7R
37,2,4588,田中京介,28,福岡,55,B1,5.28,35.90,4.16,15.79,29.47,18.18,2019_7_28_24_7R,24,7R
38,3,3211,北川敏弘,57,佐賀,53,B1,5.00,27.37,5.35,37.84,31.25,26.32,2019_7_28_24_7R,24,7R
39,4,4278,藤岡俊介,36,兵庫,50,A1,6.81,47.50,7.15,55.00,26.19,56.00,2019_7_28_24_7R,24,7R
40,5,3575,田野邊秀,46,埼玉,52,B1,4.36,14.46,2.69,0.00,48.91,36.36,2019_7_28_24_7R,24,7R
41,6,4794,和田拓也,29,兵庫,53,B1,5.15,35.23,5.75,37.50,42.00,42.86,2019_7_28_24_7R,24,7R
42,1,4523,中村辰也,31,長崎,52,A1,5.85,44.71,6.13,41.35,26.53,13.04,2019_7_28_24_8R,24,8R
43,2,3503,堂原洋史,49,埼玉,51,B1,4.42,22.11,5.08,23.08,37.74,50.00,2019_7_28_24_8R,24,8R
44,3,3771,折下寛法,45,東京,51,A2,6.03,37.62,5.88,38.46,34.02,36.84,2019_7_28_24_8R,24,8R
45,4,4855,江頭賢太,23,長崎,53,B1,4.13,24.22,4.75,29.27,31.18,38.10,2019_7_28_24_8R,24,8R
46,5,3548,室田泰史,49,福井,55,B1,5.26,30.66,6.34,48.28,39.58,54.17,2019_7_28_24_8R,24,8R
47,6,4805,今林由喜,31,福岡,52,B2,3.66,11.43,4.38,8.33,22.99,30.77,2019_7_28_24_8R,24,8R
48,1,4039,村上功祐,40,大阪,56,A2,5.51,40.00,0.00,0.00,32.67,29.41,2019_7_28_24_9R,24,9R
49,2,3064,山崎昭生,59,香川,50,A2,5.49,40.35,4.71,14.29,26.80,47.62,2019_7_28_24_9R,24,9R
50,3,3965,北中元樹,40,滋賀,57,A2,5.87,42.22,0.00,0.00,24.74,17.65,2019_7_28_24_9R,24,9R
51,4,3277,齋藤勇,52,東京,51,B1,4.46,22.02,4.63,12.50,25.53,47.62,2019_7_28_24_9R,24,9R
52,5,3714,梶原正,44,福岡,55,B1,4.66,22.77,4.44,15.56,44.00,17.39,2019_7_28_24_9R,24,9R
53,6,3832,下田哲也,44,香川,52,A2,5.18,27.68,4.77,22.73,28.72,63.16,2019_7_28_24_9R,24,9R
54,1,3726,桂林寛,48,福岡,52,A2,6.04,43.88,5.78,37.04,48.11,31.03,2019_7_28_24_10R,24,10R
55,2,4064,原田篤志,39,山口,50,A1,6.90,49.66,6.93,50.00,30.61,15.38,2019_7_28_24_10R,24,10R
56,3,3613,角谷健吾,46,東京,52,A1,6.73,45.54,7.48,62.96,18.07,33.33,2019_7_28_24_10R,24,10R
57,4,4724,吉田祐貴,33,佐賀,51,B2,4.24,13.79,3.26,14.29,29.59,42.86,2019_7_28_24_10R,24,10R
58,5,4222,山口高志,37,佐賀,51,A2,5.63,39.32,5.36,36.36,29.03,18.75,2019_7_28_24_10R,24,10R
59,6,4179,広次修,36,山口,51,A2,5.96,41.26,5.67,44.44,36.21,52.38,2019_7_28_24_10R,24,10R
60,1,4278,藤岡俊介,36,兵庫,50,A1,6.81,47.50,7.15,55.00,26.19,56.00,2019_7_28_24_11R,24,11R
61,2,4523,中村辰也,31,長崎,52,A1,5.85,44.71,6.13,41.35,26.53,13.04,2019_7_28_24_11R,24,11R
62,3,4769,馬場剛,27,東京,51,A2,6.08,43.36,0.00,0.00,26.37,35.00,2019_7_28_24_11R,24,11R
63,4,4161,黒柳浩孝,37,愛知,56,A2,5.51,35.43,5.42,36.84,25.00,13.04,2019_7_28_24_11R,24,11R
64,5,4732,堀本和也,30,徳島,54,A1,6.20,46.96,5.50,50.00,26.37,22.22,2019_7_28_24_11R,24,11R
65,6,4603,谷川将太,31,長崎,52,B1,4.77,26.42,5.02,31.40,40.00,12.50,2019_7_28_24_11R,24,11R
66,1,4324,海野康志,31,山口,60,A1,6.57,46.26,6.50,42.86,43.00,6.25,2019_7_28_24_12R,24,12R
67,2,4269,杉山裕也,33,愛知,52,A1,6.49,45.04,6.28,40.00,31.91,42.86,2019_7_28_24_12R,24,12R
68,3,4719,上條暢嵩,25,大阪,51,A1,6.81,47.79,7.40,60.00,25.97,83.33,2019_7_28_24_12R,24,12R
69,4,4550,石岡将太,30,群馬,53,B1,4.70,24.07,4.24,29.41,31.63,66.67,2019_7_28_24_12R,24,12R
70,5,3349,吉田一郎,51,長崎,50,A2,6.26,47.37,6.71,53.38,36.08,0.00,2019_7_28_24_12R,24,12R
71,6,3555,野添貴裕,46,大阪,54,A1,7.05,57.43,6.97,57.14,27.47,23.81,2019_7_28_24_12R,24,12R
72,1,4311,岡村仁,35,大阪,54,A1,6.13,42.99,7.04,52.00,38.89,16.67,2019_7_28_22_1R,22,1R
73,2,3340,池田雷太,54,東京,54,B1,4.56,20.73,3.29,14.29,16.67,20.00,2019_7_28_22_1R,22,1R
74,3,3261,大川茂実,56,岡山,50,B1,4.45,25.61,4.42,18.60,23.53,33.33,2019_7_28_22_1R,22,1R
75,4,5048,眞鳥康太,25,長崎,54,B2,2.13,3.57,0.00,0.00,75.00,60.00,2019_7_28_22_1R,22,1R
76,5,4116,川田正人,38,徳島,50,A2,5.64,37.37,6.11,44.44,14.29,28.57,2019_7_28_22_1R,22,1R
77,6,5086,本村大,20,長崎,54,B2,1.63,0.00,0.00,0.00,60.00,33.33,2019_7_28_22_1R,22,1R
78,1,4948,木場悠介,26,長崎,53,B1,4.53,20.79,2.58,0.00,55.00,44.44,2019_7_28_22_2R,22,2R
79,2,3295,濱村芳宏,52,徳島,51,A2,5.63,34.04,5.92,36.84,16.67,40.00,2019_7_28_22_2R,22,2R
80,3,4866,橋本英一,29,福岡,54,B1,3.98,18.37,3.83,15.79,52.63,29.41,2019_7_28_22_2R,22,2R
81,4,4041,小林基樹,40,山口,54,B1,4.92,33.33,4.43,17.39,27.78,27.27,2019_7_28_22_2R,22,2R
82,5,4306,畔柳俊吾,35,愛知,51,B1,4.71,28.32,6.11,40.54,29.41,38.89,2019_7_28_22_2R,22,2R
83,6,3842,星野太郎,43,三重,52,A1,6.16,42.02,5.48,35.48,75.00,5.88,2019_7_28_22_2R,22,2R
84,1,4105,松下直也,39,兵庫,51,B1,5.38,36.00,3.00,14.29,17.65,20.00,2019_7_28_22_3R,22,3R
85,2,4079,出畑孝典,40,福岡,52,A2,5.90,43.08,5.49,36.47,22.22,50.00,2019_7_28_22_3R,22,3R
86,3,3709,田中浩之,45,山口,51,B1,4.05,19.51,5.00,28.57,0.00,27.78,2019_7_28_22_3R,22,3R
87,4,4632,長尾京志,30,福岡,51,B1,4.49,24.18,4.33,21.57,31.25,42.11,2019_7_28_22_3R,22,3R
88,5,2941,田嶋茂,59,群馬,52,B1,3.84,12.28,3.13,0.00,47.62,50.00,2019_7_28_22_3R,22,3R
89,6,4287,今井貴士,34,福岡,56,A1,6.58,45.00,7.37,61.76,5.88,65.00,2019_7_28_22_3R,22,3R
90,1,3585,井川真人,46,岡山,56,B1,4.25,21.35,6.18,27.27,17.65,31.58,2019_7_28_22_4R,22,4R
91,2,4250,藤川利文,36,福岡,54,B1,4.02,18.48,4.82,33.33,38.89,63.64,2019_7_28_22_4R,22,4R
92,3,4768,田代元気,27,福岡,51,B2,2.00,0.00,2.58,11.54,50.00,53.85,2019_7_28_22_4R,22,4R
93,4,3532,柴田光,47,群馬,53,A1,5.99,42.96,6.10,47.62,21.05,33.33,2019_7_28_22_4R,22,4R
94,5,4745,関野龍,26,福岡,51,B2,2.41,6.82,2.38,2.38,33.33,36.84,2019_7_28_22_4R,22,4R
95,6,4000,松本博昭,42,広島,54,A2,5.92,37.69,5.29,28.57,47.62,20.00,2019_7_28_22_4R,22,4R
96,1,3430,角浜修,51,広島,53,B1,5.18,32.73,4.22,22.22,22.22,5.88,2019_7_28_22_5R,22,5R
97,2,3729,松田英数,47,佐賀,58,B1,3.81,14.29,5.19,29.03,36.84,23.53,2019_7_28_22_5R,22,5R
98,3,3461,渡邊哲也,52,静岡,55,B1,4.56,21.84,5.06,26.53,23.08,29.41,2019_7_28_22_5R,22,5R
99,4,3963,原田秀弥,40,大阪,53,A1,6.35,45.08,6.46,53.66,52.63,17.65,2019_7_28_22_5R,22,5R
100,5,3261,大川茂実,56,岡山,50,B1,4.45,25.61,4.42,18.60,23.53,33.33,2019_7_28_22_5R,22,5R
101,6,3501,川上昇平,50,長崎,51,A2,5.53,38.71,5.00,34.62,17.65,40.00,2019_7_28_22_5R,22,5R
102,1,4340,土性雅也,34,三重,52,B1,4.92,25.81,0.00,0.00,25.00,21.05,2019_7_28_22_6R,22,6R
103,2,4111,奥田誠,39,広島,56,A2,5.44,39.36,5.35,34.78,23.53,33.33,2019_7_28_22_6R,22,6R
104,3,4041,小林基樹,40,山口,54,B1,4.92,33.33,4.43,17.39,27.78,27.27,2019_7_28_22_6R,22,6R
105,4,3489,大場敏,52,静岡,50,A1,6.76,51.02,5.71,28.57,16.67,27.78,2019_7_28_22_6R,22,6R
106,5,4948,木場悠介,26,長崎,53,B1,4.53,20.79,2.58,0.00,55.00,44.44,2019_7_28_22_6R,22,6R
107,6,4466,南佑典,32,三重,50,A2,5.83,34.85,0.00,0.00,17.65,25.00,2019_7_28_22_6R,22,6R
108,1,4306,畔柳俊吾,35,愛知,51,B1,4.71,28.32,6.11,40.54,29.41,38.89,2019_7_28_22_7R,22,7R
109,2,4826,井上一輝,25,大阪,50,A2,6.77,57.98,6.84,63.16,12.50,36.84,2019_7_28_22_7R,22,7R
110,3,3559,水長照雄,51,山口,51,B1,5.19,29.87,4.75,31.25,23.53,56.25,2019_7_28_22_7R,22,7R
111,4,2941,田嶋茂,59,群馬,52,B1,3.84,12.28,3.13,0.00,47.62,50.00,2019_7_28_22_7R,22,7R
112,5,4429,豊田泰洋,33,広島,58,B1,3.87,16.90,3.76,23.53,50.00,0.00,2019_7_28_22_7R,22,7R
113,6,3340,池田雷太,54,東京,54,B1,4.56,20.73,3.29,14.29,16.67,20.00,2019_7_28_22_7R,22,7R
114,1,4116,川田正人,38,徳島,50,A2,5.64,37.37,6.11,44.44,14.29,28.57,2019_7_28_22_8R,22,8R
115,2,3682,切田潤二,46,山口,49,B1,4.12,15.25,0.00,0.00,10.00,50.00,2019_7_28_22_8R,22,8R
116,3,3859,多羅尾達,46,東京,53,B1,4.46,25.35,3.50,12.50,11.11,20.00,2019_7_28_22_8R,22,8R
117,4,3709,田中浩之,45,山口,51,B1,4.05,19.51,5.00,28.57,0.00,27.78,2019_7_28_22_8R,22,8R
118,5,4250,藤川利文,36,福岡,54,B1,4.02,18.48,4.82,33.33,38.89,63.64,2019_7_28_22_8R,22,8R
119,6,5048,眞鳥康太,25,長崎,54,B2,2.13,3.57,0.00,0.00,75.00,60.00,2019_7_28_22_8R,22,8R
120,1,3501,川上昇平,50,長崎,51,A2,5.53,38.71,5.00,34.62,17.65,40.00,2019_7_28_22_9R,22,9R
121,2,3430,角浜修,51,広島,53,B1,5.18,32.73,4.22,22.22,22.22,5.88,2019_7_28_22_9R,22,9R
122,3,4632,長尾京志,30,福岡,51,B1,4.49,24.18,4.33,21.57,31.25,42.11,2019_7_28_22_9R,22,9R
123,4,4866,橋本英一,29,福岡,54,B1,3.98,18.37,3.83,15.79,52.63,29.41,2019_7_28_22_9R,22,9R
124,5,4311,岡村仁,35,大阪,54,A1,6.13,42.99,7.04,52.00,38.89,16.67,2019_7_28_22_9R,22,9R
125,6,3585,井川真人,46,岡山,56,B1,4.25,21.35,6.18,27.27,17.65,31.58,2019_7_28_22_9R,22,9R
126,1,4466,南佑典,32,三重,50,A2,5.83,34.85,0.00,0.00,17.65,25.00,2019_7_28_22_10R,22,10R
127,2,3489,大場敏,52,静岡,50,A1,6.76,51.02,5.71,28.57,16.67,27.78,2019_7_28_22_10R,22,10R
128,3,3842,星野太郎,43,三重,52,A1,6.16,42.02,5.48,35.48,75.00,5.88,2019_7_28_22_10R,22,10R
129,4,4079,出畑孝典,40,福岡,52,A2,5.90,43.08,5.49,36.47,22.22,50.00,2019_7_28_22_10R,22,10R
130,5,3295,濱村芳宏,52,徳島,51,A2,5.63,34.04,5.92,36.84,16.67,40.00,2019_7_28_22_10R,22,10R
131,6,3461,渡邊哲也,52,静岡,55,B1,4.56,21.84,5.06,26.53,23.08,29.41,2019_7_28_22_10R,22,10R
132,1,4287,今井貴士,34,福岡,56,A1,6.58,45.00,7.37,61.76,5.88,65.00,2019_7_28_22_11R,22,11R
133,2,3532,柴田光,47,群馬,53,A1,5.99,42.96,6.10,47.62,21.05,50.00,2019_7_28_22_11R,22,11R
134,3,3963,原田秀弥,40,大阪,53,A1,6.35,45.08,6.46,53.66,52.63,17.65,2019_7_28_22_11R,22,11R
135,4,4111,奥田誠,39,広島,56,A2,5.44,39.36,5.35,34.78,23.53,33.33,2019_7_28_22_11R,22,11R
136,5,4105,松下直也,39,兵庫,51,B1,5.38,36.00,3.00,14.29,17.65,20.00,2019_7_28_22_11R,22,11R
137,6,4826,井上一輝,25,大阪,50,A2,6.77,57.98,6.84,63.16,12.50,36.84,2019_7_28_22_11R,22,11R
138,1,3780,魚谷智之,43,兵庫,52,A1,7.64,53.60,7.44,37.50,15.38,0.00,2019_7_28_22_12R,22,12R
139,2,4506,稗田聖也,31,福岡,51,A2,5.39,37.04,5.64,39.81,52.63,27.78,2019_7_28_22_12R,22,12R
140,3,4604,岩瀬裕亮,31,愛知,53,A1,7.02,56.14,6.00,41.18,18.75,11.76,2019_7_28_22_12R,22,12R
141,4,4171,榎幸司,36,長崎,52,A1,6.68,51.24,0.00,0.00,40.00,42.11,2019_7_28_22_12R,22,12R
142,5,4608,荒井翔伍,29,東京,54,A2,5.99,42.73,6.36,54.55,27.78,63.64,2019_7_28_22_12R,22,12R
143,6,3319,山崎義明,52,埼玉,51,A1,6.20,43.80,6.06,41.18,44.44,20.00,2019_7_28_22_12R,22,12R
144,1,4073,大橋純一,38,静岡,52,A2,6.36,43.53,6.80,56.67,25.00,29.82,2019_7_28_21_1R,21,1R
145,2,2912,尾崎鉄也,63,長崎,56,B1,4.44,25.58,4.31,25.71,17.39,46.81,2019_7_28_21_1R,21,1R
146,3,3875,廣中良一,42,山口,50,B1,4.21,25.29,4.19,18.75,43.33,35.56,2019_7_28_21_1R,21,1R
147,4,3658,阪本聖秀,45,大阪,52,B1,3.69,20.00,3.45,9.09,5.88,53.49,2019_7_28_21_1R,21,1R
148,5,3910,松下知幸,45,香川,50,B1,4.93,26.09,0.00,0.00,15.79,32.14,2019_7_28_21_1R,21,1R
149,6,4722,竹野未華,34,福岡,50,B2,3.80,19.57,2.94,6.25,50.00,15.79,2019_7_28_21_1R,21,1R
150,1,3777,樋口亮,43,長崎,51,A2,5.75,37.82,6.07,51.72,27.59,34.48,2019_7_28_21_2R,21,2R
151,2,2538,高橋二朗,70,東京,52,B1,4.42,19.39,3.65,11.76,54.84,29.17,2019_7_28_21_2R,21,2R
152,3,4952,吉武真也,25,福岡,52,B1,3.36,10.64,1.51,0.00,59.26,30.61,2019_7_28_21_2R,21,2R
153,4,3703,鳥飼眞,45,福岡,51,A1,6.92,55.40,7.63,61.90,44.83,27.59,2019_7_28_21_2R,21,2R
154,5,4419,原加央理,31,埼玉,48,B1,4.55,28.99,3.30,10.00,20.00,27.59,2019_7_28_21_2R,21,2R
155,6,4844,村上奈穂,26,広島,49,B1,4.72,27.54,1.33,0.00,19.23,18.92,2019_7_28_21_2R,21,2R
156,1,4486,野村誠,33,群馬,51,A2,5.49,36.59,5.00,31.58,28.00,34.55,2019_7_28_21_3R,21,3R
157,2,3661,柳瀬興志,49,山口,58,B1,5.30,30.19,5.45,28.95,0.00,4.88,2019_7_28_21_3R,21,3R
158,3,4172,森定晃史,36,岡山,51,A1,6.61,48.89,6.68,54.84,5.88,40.00,2019_7_28_21_3R,21,3R
159,4,3604,武藤綾子,48,福岡,49,B1,4.53,25.83,3.56,13.33,38.46,23.26,2019_7_28_21_3R,21,3R
160,5,3156,金子良昭,54,静岡,55,A2,6.07,44.55,5.00,33.33,29.41,42.59,2019_7_28_21_3R,21,3R
161,6,3478,嶋田貴支,48,香川,52,B1,5.09,34.18,5.36,36.11,15.38,33.33,2019_7_28_21_3R,21,3R
162,1,3736,岡本猛,45,大阪,51,A2,6.06,41.84,5.36,45.45,0.00,23.08,2019_7_28_21_4R,21,4R
163,2,4638,小林遼太,28,福岡,53,B1,5.22,34.83,5.64,34.09,23.08,39.29,2019_7_28_21_4R,21,4R
164,3,3793,高橋真吾,46,埼玉,56,A2,4.63,23.53,4.26,18.52,0.00,37.50,2019_7_28_21_4R,21,4R
165,4,3741,松尾基成,45,福岡,56,B1,4.42,22.11,4.49,16.90,53.33,35.19,2019_7_28_21_4R,21,4R
166,5,4109,谷津幸宏,39,埼玉,53,A1,6.48,46.15,6.73,50.00,24.00,29.17,2019_7_28_21_4R,21,4R
167,6,4316,山口裕太,35,広島,52,A2,5.25,32.95,5.42,31.58,40.74,44.44,2019_7_28_21_4R,21,4R
168,1,4403,木下大將,34,福岡,51,A2,5.30,33.33,6.41,45.45,46.15,54.72,2019_7_28_21_5R,21,5R
169,2,3873,別府昌樹,43,広島,52,A2,6.02,46.09,6.45,48.94,9.52,42.11,2019_7_28_21_5R,21,5R
170,3,4722,竹野未華,34,福岡,50,B2,3.80,19.57,2.94,6.25,50.00,15.79,2019_7_28_21_5R,21,5R
171,4,3834,細川明人,44,岡山,54,B1,4.95,31.31,5.00,38.46,51.85,16.98,2019_7_28_21_5R,21,5R
172,5,2912,尾崎鉄也,63,長崎,56,B1,4.44,25.58,4.31,25.71,17.39,46.81,2019_7_28_21_5R,21,5R
173,6,4072,森永淳,38,佐賀,50,A1,6.67,53.33,6.73,56.25,25.00,22.81,2019_7_28_21_5R,21,5R
174,1,3910,松下知幸,45,香川,50,B1,4.93,26.09,0.00,0.00,15.79,32.14,2019_7_28_21_6R,21,6R
175,2,3458,東健介,52,岡山,52,A2,5.59,36.96,4.35,26.92,10.00,35.42,2019_7_28_21_6R,21,6R
176,3,3658,阪本聖秀,45,大阪,52,B1,3.69,20.00,3.45,9.09,5.88,53.49,2019_7_28_21_6R,21,6R
177,4,4006,小野勇作,41,佐賀,50,B1,5.85,39.68,6.55,55.17,40.00,18.52,2019_7_28_21_6R,21,6R
178,5,3777,樋口亮,43,長崎,51,A2,5.75,37.82,6.07,51.72,27.59,34.48,2019_7_28_21_6R,21,6R
179,6,4258,関根彰人,35,埼玉,52,A2,5.13,28.43,5.55,38.78,32.00,35.09,2019_7_28_21_6R,21,6R
180,1,3607,原田智和,47,大阪,50,B1,4.75,30.39,5.11,33.33,24.14,26.42,2019_7_28_21_7R,21,7R
181,2,3539,金子順一,51,山口,53,B1,3.78,15.19,3.76,11.76,57.69,30.61,2019_7_28_21_7R,21,7R
182,3,3604,武藤綾子,48,福岡,49,B1,4.53,25.83,3.56,13.33,38.46,23.26,2019_7_28_21_7R,21,7R
183,4,3875,廣中良一,42,山口,50,B1,4.21,25.29,4.19,18.75,43.33,35.56,2019_7_28_21_7R,21,7R
184,5,4789,古賀智之,29,福岡,51,B1,4.08,23.38,4.35,8.70,48.28,63.27,2019_7_28_21_7R,21,7R
185,6,4990,田中博子,22,福岡,50,B2,1.71,0.00,2.00,0.00,36.00,21.82,2019_7_28_21_7R,21,7R
186,1,3793,高橋真吾,46,埼玉,56,A2,4.63,23.53,4.26,18.52,0.00,37.50,2019_7_28_21_8R,21,8R
187,2,4486,野村誠,33,群馬,51,A2,5.49,36.59,5.00,31.58,28.00,34.55,2019_7_28_21_8R,21,8R
188,3,3471,赤峰和也,49,佐賀,52,B1,4.76,28.09,4.40,20.00,55.56,47.06,2019_7_28_21_8R,21,8R
189,4,4316,山口裕太,35,広島,52,A2,5.25,32.95,5.42,31.58,40.74,44.44,2019_7_28_21_8R,21,8R
190,5,4952,吉武真也,25,福岡,52,B1,3.36,10.64,1.51,0.00,59.26,30.61,2019_7_28_21_8R,21,8R
191,6,3661,柳瀬興志,49,山口,58,B1,5.30,30.19,5.45,28.95,0.00,4.88,2019_7_28_21_8R,21,8R
192,1,3156,金子良昭,54,静岡,55,A2,6.07,44.55,5.00,33.33,29.41,42.59,2019_7_28_21_9R,21,9R
193,2,3834,細川明人,44,岡山,54,B1,4.95,31.31,5.00,38.46,51.85,16.98,2019_7_28_21_9R,21,9R
194,3,4258,関根彰人,35,埼玉,52,A2,5.13,28.43,5.55,38.78,32.00,35.09,2019_7_28_21_9R,21,9R
195,4,3736,岡本猛,45,大阪,51,A2,6.06,41.84,5.36,45.45,0.00,23.08,2019_7_28_21_9R,21,9R
196,5,4073,大橋純一,38,静岡,52,A2,6.36,43.53,6.80,56.67,25.00,29.82,2019_7_28_21_9R,21,9R
197,6,3741,松尾基成,45,福岡,56,B1,4.42,22.11,4.49,16.90,53.33,35.19,2019_7_28_21_9R,21,9R
198,1,3478,嶋田貴支,48,香川,52,B1,5.09,34.18,5.36,36.11,15.38,33.33,2019_7_28_21_10R,21,10R
199,2,4789,古賀智之,29,福岡,51,B1,4.08,23.38,4.35,8.70,48.28,63.27,2019_7_28_21_10R,21,10R
200,3,4109,谷津幸宏,39,埼玉,53,A1,6.48,46.15,6.73,50.00,24.00,27.12,2019_7_28_21_10R,21,10R
201,4,4403,木下大將,34,福岡,51,A2,5.30,33.33,6.41,45.45,46.15,54.72,2019_7_28_21_10R,21,10R
202,5,3458,東健介,52,岡山,52,A2,5.59,36.96,4.35,26.92,10.00,35.42,2019_7_28_21_10R,21,10R
203,6,4638,小林遼太,28,福岡,53,B1,5.22,34.83,5.64,34.09,23.08,39.29,2019_7_28_21_10R,21,10R
204,1,4172,森定晃史,36,岡山,51,A1,6.61,48.89,6.68,54.84,5.88,40.00,2019_7_28_21_11R,21,11R
205,2,3607,原田智和,47,大阪,50,B1,4.75,30.39,5.11,33.33,24.14,26.42,2019_7_28_21_11R,21,11R
206,3,3703,鳥飼眞,45,福岡,51,A1,6.92,55.40,7.63,61.90,44.83,27.59,2019_7_28_21_11R,21,11R
207,4,4072,森永淳,38,佐賀,50,A1,6.67,53.33,6.73,56.25,25.00,22.81,2019_7_28_21_11R,21,11R
208,5,4006,小野勇作,41,佐賀,50,B1,5.85,39.68,6.55,55.17,40.00,18.52,2019_7_28_21_11R,21,11R
209,6,2538,高橋二朗,70,東京,52,B1,4.42,19.39,3.65,11.76,54.84,29.17,2019_7_28_21_11R,21,11R
210,1,3415,松井繁,49,大阪,50,A1,7.24,47.66,8.20,66.67,12.50,21.43,2019_7_28_21_12R,21,12R
211,2,4773,中川りな,26,福岡,47,B1,4.75,27.45,3.67,20.00,33.33,34.55,2019_7_28_21_12R,21,12R
