,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
64,5,4879,山崎鉄平,26,佐賀,53,B1,5.29,29.69,6.40,50.00,14.29,0.00,2021_9_3_22_11R,22,11R
65,6,4877,鈴谷一平,26,兵庫,55,A2,5.79,41.73,0.00,0.00,58.33,42.86,2021_9_3_22_11R,22,11R
66,1,4932,新開航,25,福岡,51,A1,6.92,54.55,6.81,50.00,36.36,0.00,2021_9_3_22_12R,22,12R
67,2,5121,定松勇樹,20,佐賀,53,A2,5.70,40.16,2.86,10.71,0.00,36.36,2021_9_3_22_12R,22,12R
68,3,4907,小池修平,26,大阪,54,A1,6.95,58.65,5.00,37.50,42.86,33.33,2021_9_3_22_12R,22,12R
69,4,4802,中田達也,28,福岡,52,A1,6.80,51.05,6.49,54.74,45.45,0.00,2021_9_3_22_12R,22,12R
70,5,4960,黒野元基,25,愛知,51,A2,6.26,45.83,5.87,51.28,10.00,42.86,2021_9_3_22_12R,22,12R
71,6,5017,澤田尚也,22,滋賀,51,A2,5.65,36.44,3.24,8.00,57.14,0.00,2021_9_3_22_12R,22,12R
72,1,3491,富永茂,53,福岡,52,B1,4.05,20.00,4.62,21.82,38.25,34.04,2021_9_3_20_1R,20,1R
73,2,3615,横田茂,48,広島,50,B1,5.24,33.81,4.88,27.45,39.57,31.91,2021_9_3_20_1R,20,1R
74,3,4245,高橋直哉,39,東京,52,B1,5.07,30.99,4.94,35.29,35.68,25.58,2021_9_3_20_1R,20,1R
75,4,3753,河上哲也,50,香川,55,B1,3.65,19.81,4.47,18.75,35.75,35.85,2021_9_3_20_1R,20,1R
76,5,4268,和合俊介,35,福岡,59,B1,4.20,26.32,4.19,16.67,31.63,24.00,2021_9_3_20_1R,20,1R
77,6,5145,島川海輝,18,山口,52,B2,1.92,3.39,0.00,0.00,30.21,46.67,2021_9_3_20_1R,20,1R
78,1,4046,谷村啓司,41,福岡,52,B1,4.36,17.95,3.52,16.46,30.33,32.65,2021_9_3_20_2R,20,2R
79,2,5055,眞鳥章太,25,長崎,53,B1,4.69,30.00,2.48,6.25,31.38,32.69,2021_9_3_20_2R,20,2R
80,3,3804,中渡修作,47,福岡,51,B1,5.16,36.05,5.26,36.17,36.76,41.67,2021_9_3_20_2R,20,2R
81,4,3574,大神康司,49,福岡,53,A2,6.34,43.80,7.63,63.37,30.41,46.81,2021_9_3_20_2R,20,2R
82,5,3944,山口裕二,42,長崎,53,A1,6.55,46.56,6.50,50.00,34.18,22.73,2021_9_3_20_2R,20,2R
83,6,3593,横井光弘,52,長崎,57,B1,4.13,18.06,4.46,18.75,23.31,17.65,2021_9_3_20_2R,20,2R
84,1,3607,原田智和,49,大阪,51,B1,4.18,20.69,0.00,0.00,32.46,26.09,2021_9_3_20_3R,20,3R
85,2,3761,山本光雄,49,滋賀,54,B1,5.08,29.69,3.57,14.29,28.80,26.00,2021_9_3_20_3R,20,3R
86,3,3224,栗山繁洋,56,佐賀,53,B1,4.71,19.61,4.90,31.03,35.75,41.30,2021_9_3_20_3R,20,3R
87,4,3265,今村暢孝,56,福岡,51,A1,6.77,56.35,7.06,57.81,34.21,39.13,2021_9_3_20_3R,20,3R
88,5,4051,清水敦揮,40,岡山,55,A1,6.37,46.24,6.82,47.06,43.81,16.33,2021_9_3_20_3R,20,3R
89,6,4521,小池公生,34,福岡,51,A2,5.24,31.11,4.76,20.97,38.55,22.73,2021_9_3_20_3R,20,3R
90,1,3869,井芹大志,45,福岡,55,B1,4.29,20.21,4.29,20.00,46.74,34.00,2021_9_3_20_4R,20,4R
91,2,5028,原田才一,24,福岡,50,B1,5.55,37.19,4.99,30.77,35.79,40.43,2021_9_3_20_4R,20,4R
92,3,4356,長岡良也,37,兵庫,52,A1,6.76,48.78,6.52,61.90,34.36,26.67,2021_9_3_20_4R,20,4R
93,4,4463,三苫晃幸,35,福岡,53,A2,5.39,29.55,5.38,24.32,34.43,32.65,2021_9_3_20_4R,20,4R
94,5,3942,寺田祥,42,山口,54,A1,7.93,55.79,7.17,46.67,24.12,17.31,2021_9_3_20_4R,20,4R
95,6,4462,夏山亮平,35,大阪,58,B1,4.01,18.56,0.00,0.00,39.56,25.00,2021_9_3_20_4R,20,4R
96,1,4096,石橋道友,39,長崎,52,A1,6.72,47.66,6.53,55.26,36.81,26.09,2021_9_3_20_5R,20,5R
97,2,4089,妹尾忠幸,41,岡山,54,A2,5.95,37.41,4.67,22.22,27.94,26.67,2021_9_3_20_5R,20,5R
98,3,3631,田添康介,51,長崎,56,B1,4.77,22.97,4.73,25.00,34.36,54.35,2021_9_3_20_5R,20,5R
99,4,3930,岸本隆,45,岡山,55,A2,5.73,40.34,4.98,28.89,36.50,34.69,2021_9_3_20_5R,20,5R
100,5,4942,柴田朋哉,31,福岡,52,B1,4.90,33.33,3.65,19.35,35.05,23.26,2021_9_3_20_5R,20,5R
101,6,5176,石倉拓美,28,山口,54,B2,1.09,0.00,1.13,0.00,40.93,42.59,2021_9_3_20_5R,20,5R
102,1,3742,宮地秀祈,47,福岡,51,A2,5.35,33.33,5.06,30.77,27.22,23.40,2021_9_3_20_6R,20,6R
103,2,3752,宇土泰就,50,福岡,50,B1,4.73,19.82,4.33,23.33,29.02,31.82,2021_9_3_20_6R,20,6R
104,3,3919,村上純,46,岡山,53,A2,4.79,32.81,5.76,37.93,30.93,23.91,2021_9_3_20_6R,20,6R
105,4,4218,吉川喜継,40,滋賀,52,A2,6.00,40.12,7.24,55.17,25.28,30.43,2021_9_3_20_6R,20,6R
106,5,4366,前沢丈史,35,東京,54,A1,6.71,50.00,0.00,0.00,48.24,31.25,2021_9_3_20_6R,20,6R
107,6,5161,登玉隼百,22,兵庫,52,B1,2.60,5.56,0.00,0.00,32.35,25.00,2021_9_3_20_6R,20,6R
108,1,4027,松江秀徳,43,佐賀,55,A2,6.47,45.32,5.85,36.17,31.49,40.43,2021_9_3_20_7R,20,7R
109,2,4368,山口隆史,35,福岡,52,A2,4.95,26.17,4.66,23.40,37.21,24.00,2021_9_3_20_7R,20,7R
110,3,4000,松本博昭,44,広島,55,A2,5.88,39.13,5.95,52.63,42.01,36.00,2021_9_3_20_7R,20,7R
111,4,3488,柳田英明,54,東京,52,B1,4.98,31.48,5.42,29.17,36.10,35.85,2021_9_3_20_7R,20,7R
112,5,4256,渡辺浩司,37,福岡,52,A1,7.31,61.54,7.10,60.98,33.85,15.69,2021_9_3_20_7R,20,7R
113,6,3753,河上哲也,50,香川,55,B1,3.65,19.81,4.47,18.75,35.75,35.85,2021_9_3_20_7R,20,7R
114,1,4051,清水敦揮,40,岡山,55,A1,6.37,46.24,6.82,47.06,43.81,16.33,2021_9_3_20_8R,20,8R
115,2,4521,小池公生,34,福岡,51,A2,5.24,31.11,4.76,20.97,38.55,22.73,2021_9_3_20_8R,20,8R
116,3,3942,寺田祥,42,山口,54,A1,7.93,55.79,7.17,46.67,24.12,17.31,2021_9_3_20_8R,20,8R
117,4,4356,長岡良也,37,兵庫,52,A1,6.76,48.78,6.52,61.90,34.36,26.67,2021_9_3_20_8R,20,8R
118,5,4245,高橋直哉,39,東京,52,B1,5.07,30.99,4.94,35.29,35.68,25.58,2021_9_3_20_8R,20,8R
119,6,5055,眞鳥章太,25,長崎,53,B1,4.69,30.00,2.48,6.25,31.38,32.69,2021_9_3_20_8R,20,8R
120,1,4089,妹尾忠幸,41,岡山,54,A2,5.95,37.41,4.67,22.22,27.94,26.67,2021_9_3_20_9R,20,9R
121,2,4096,石橋道友,39,長崎,52,A1,6.72,47.66,6.53,55.26,36.81,26.09,2021_9_3_20_9R,20,9R
122,3,3574,大神康司,49,福岡,53,A2,6.34,43.80,7.63,63.37,30.41,46.81,2021_9_3_20_9R,20,9R
123,4,5028,原田才一,24,福岡,50,B1,5.55,37.19,4.99,30.77,35.79,40.43,2021_9_3_20_9R,20,9R
124,5,3804,中渡修作,47,福岡,51,B1,5.16,36.05,5.26,36.17,36.76,41.67,2021_9_3_20_9R,20,9R
125,6,3537,田山和広,53,福岡,56,B1,4.35,20.48,3.72,18.46,26.78,32.69,2021_9_3_20_9R,20,9R
126,1,4366,前沢丈史,35,東京,54,A1,6.71,50.00,0.00,0.00,48.24,31.25,2021_9_3_20_10R,20,10R
127,2,4218,吉川喜継,40,滋賀,52,A2,6.00,40.12,7.24,55.17,25.28,30.43,2021_9_3_20_10R,20,10R
128,3,3944,山口裕二,42,長崎,53,A1,6.55,46.56,6.50,50.00,34.18,22.73,2021_9_3_20_10R,20,10R
129,4,3224,栗山繁洋,56,佐賀,53,B1,4.71,19.61,4.90,31.03,35.75,41.30,2021_9_3_20_10R,20,10R
130,5,4027,松江秀徳,43,佐賀,55,A2,6.47,45.32,5.85,36.17,31.49,40.43,2021_9_3_20_10R,20,10R
131,6,3607,原田智和,49,大阪,51,B1,4.18,20.69,0.00,0.00,32.46,26.09,2021_9_3_20_10R,20,10R
132,1,4256,渡辺浩司,37,福岡,52,A1,7.31,61.54,7.10,60.98,33.85,15.69,2021_9_3_20_11R,20,11R
133,2,3930,岸本隆,45,岡山,55,A2,5.73,40.34,4.98,28.89,36.50,34.69,2021_9_3_20_11R,20,11R
134,3,3265,今村暢孝,56,福岡,51,A1,6.77,56.35,7.06,57.81,34.21,39.13,2021_9_3_20_11R,20,11R
135,4,4046,谷村啓司,41,福岡,52,B1,4.36,17.95,3.52,16.46,30.33,31.48,2021_9_3_20_11R,20,11R
136,5,3752,宇土泰就,50,福岡,50,B1,4.73,19.82,4.33,23.33,29.02,31.82,2021_9_3_20_11R,20,11R
137,6,3761,山本光雄,49,滋賀,54,B1,5.08,29.69,3.57,14.29,28.80,26.00,2021_9_3_20_11R,20,11R
138,1,4000,松本博昭,44,広島,55,A2,5.88,39.13,5.95,52.63,42.01,36.00,2021_9_3_20_12R,20,12R
139,2,3742,宮地秀祈,47,福岡,51,A2,5.35,33.33,5.06,30.77,27.22,23.40,2021_9_3_20_12R,20,12R
140,3,4268,和合俊介,35,福岡,59,B1,4.20,26.32,4.19,16.67,31.63,24.00,2021_9_3_20_12R,20,12R
141,4,3919,村上純,46,岡山,53,A2,4.79,32.81,5.76,37.93,30.93,23.91,2021_9_3_20_12R,20,12R
142,5,3631,田添康介,51,長崎,56,B1,4.77,22.97,4.73,25.00,34.36,54.35,2021_9_3_20_12R,20,12R
143,6,4463,三苫晃幸,35,福岡,53,A2,5.39,29.55,5.38,24.32,34.43,32.65,2021_9_3_20_12R,20,12R
144,1,2930,新良一規,65,山口,52,A2,6.00,44.44,5.09,33.64,44.90,33.04,2021_9_3_18_1R,18,1R
145,2,3620,信濃由行,47,福井,53,B1,3.96,16.30,0.00,0.00,18.18,39.50,2021_9_3_18_1R,18,1R
146,3,3843,上之晃弘,45,長崎,53,B1,5.04,29.87,4.21,21.43,35.23,26.92,2021_9_3_18_1R,18,1R
147,4,4641,磯村匠,30,東京,50,B1,5.79,42.11,5.25,30.00,23.46,41.30,2021_9_3_18_1R,18,1R
148,5,4728,山口亮,33,東京,54,B1,4.77,25.68,4.88,26.92,40.66,27.65,2021_9_3_18_1R,18,1R
149,6,4180,上野秀和,38,福岡,57,B1,4.35,23.38,4.77,28.21,21.28,27.53,2021_9_3_18_1R,18,1R
150,1,3784,中島友和,45,佐賀,52,A2,4.91,31.71,6.58,52.63,29.41,35.33,2021_9_3_18_2R,18,2R
151,2,4520,高倉孝太,34,福井,50,B1,5.73,38.68,5.27,35.14,55.00,38.67,2021_9_3_18_2R,18,2R
152,3,4911,片岡大地,25,東京,50,B1,3.74,9.43,0.00,0.00,35.16,25.30,2021_9_3_18_2R,18,2R
153,4,4640,山ノ内雅,30,福岡,54,A1,5.64,41.58,6.10,46.34,19.75,31.11,2021_9_3_18_2R,18,2R
154,5,4416,三宅健太,34,広島,54,B1,5.39,32.26,6.31,31.25,40.59,42.62,2021_9_3_18_2R,18,2R
155,6,3514,山一鉄也,54,福岡,52,A2,6.33,49.61,6.39,51.22,30.38,31.95,2021_9_3_18_2R,18,2R
156,1,3711,江本真治,47,山口,52,A2,6.08,40.74,6.19,45.52,33.33,30.90,2021_9_3_18_3R,18,3R
157,2,4122,安東幸治,39,福岡,55,B1,5.08,31.76,6.07,55.17,14.10,32.57,2021_9_3_18_3R,18,3R
158,3,4871,菊池宏志,29,山口,53,B1,3.67,12.90,3.90,20.00,47.00,33.33,2021_9_3_18_3R,18,3R
159,4,3805,高橋英之,47,東京,53,A2,5.82,43.18,6.36,27.27,34.15,28.99,2021_9_3_18_3R,18,3R
160,5,5038,金田智博,23,福井,52,B1,4.37,27.45,0.00,0.00,32.50,29.14,2021_9_3_18_3R,18,3R
161,6,4302,西野翔太,38,広島,51,A1,6.06,43.31,7.00,37.50,34.12,43.72,2021_9_3_18_3R,18,3R
162,1,3304,烏野賢太,53,徳島,52,A1,6.19,46.02,6.97,53.13,27.38,29.70,2021_9_3_18_4R,18,4R
163,2,4821,妻鳥晋也,29,香川,56,A2,5.86,41.07,5.00,27.27,19.57,31.11,2021_9_3_18_4R,18,4R
164,3,4679,植田太一,32,福岡,60,B1,5.38,40.74,4.77,38.71,17.86,27.37,2021_9_3_18_4R,18,4R
165,4,3901,松田憲幸,44,山口,51,B1,5.39,35.29,5.12,31.78,25.00,29.65,2021_9_3_18_4R,18,4R
166,5,3815,森岡満郎,45,岡山,54,B1,4.89,31.82,4.31,20.69,26.14,32.40,2021_9_3_18_4R,18,4R
167,6,4970,井町泰,29,山口,50,B2,2.61,8.33,2.53,8.00,36.17,30.22,2021_9_3_18_4R,18,4R
168,1,4264,長尾章平,36,山口,53,A2,6.00,42.00,5.97,39.83,40.21,34.74,2021_9_3_18_5R,18,5R
169,2,4060,島田一生,42,福岡,54,A2,5.44,36.75,5.85,40.28,37.78,28.69,2021_9_3_18_5R,18,5R
170,3,3558,山本浩次,48,岡山,55,B1,5.93,42.25,4.90,28.21,50.00,35.68,2021_9_3_18_5R,18,5R
171,4,4352,下條雄太,35,長崎,51,A1,6.38,42.68,5.94,36.73,25.81,35.75,2021_9_3_18_5R,18,5R
172,5,4247,齊藤優,39,徳島,54,A2,5.53,34.34,5.73,41.67,39.13,40.91,2021_9_3_18_5R,18,5R
173,6,4641,磯村匠,30,東京,50,B1,5.79,42.11,5.25,30.00,23.46,41.30,2021_9_3_18_5R,18,5R
174,1,3843,上之晃弘,45,長崎,53,B1,5.04,29.87,4.21,21.43,35.23,26.92,2021_9_3_18_6R,18,6R
175,2,3663,木山和幸,51,広島,50,B1,5.26,33.33,5.55,33.33,39.81,29.94,2021_9_3_18_6R,18,6R
176,3,4260,中越博紀,37,香川,54,A2,5.80,38.40,5.29,23.81,18.99,30.81,2021_9_3_18_6R,18,6R
177,4,3226,浦田信義,56,東京,50,B1,5.07,37.96,5.22,33.33,28.57,25.97,2021_9_3_18_6R,18,6R
178,5,4301,関裕也,38,福岡,52,A2,5.74,41.46,5.65,34.88,34.48,39.89,2021_9_3_18_6R,18,6R
179,6,4445,宮地元輝,34,佐賀,55,A1,6.46,50.00,6.76,52.38,30.61,35.16,2021_9_3_18_6R,18,6R
180,1,4890,石川諒,32,山口,52,B1,4.35,25.00,4.91,31.11,39.56,31.43,2021_9_3_18_7R,18,7R
181,2,3501,川上昇平,52,長崎,55,B1,4.63,26.04,5.19,35.14,46.00,43.41,2021_9_3_18_7R,18,7R
182,3,5109,川崎智稔,22,岡山,50,B1,3.12,10.64,1.40,0.00,37.08,38.67,2021_9_3_18_7R,18,7R
183,4,3514,山一鉄也,54,福岡,52,A2,6.33,49.61,6.39,51.22,30.38,31.95,2021_9_3_18_7R,18,7R
184,5,4180,上野秀和,38,福岡,57,B1,4.35,23.38,4.77,28.21,21.28,27.53,2021_9_3_18_7R,18,7R
185,6,3757,畑和宏,49,広島,51,A1,6.50,45.53,5.81,40.63,32.22,36.11,2021_9_3_18_7R,18,7R
186,1,4728,山口亮,33,東京,54,B1,4.77,25.68,4.88,26.92,40.66,27.65,2021_9_3_18_8R,18,8R
187,2,4324,海野康志,33,山口,61,A1,6.39,48.48,6.89,51.79,27.50,33.95,2021_9_3_18_8R,18,8R
188,3,3805,高橋英之,47,東京,53,A2,5.82,43.18,6.36,27.27,34.15,28.99,2021_9_3_18_8R,18,8R
189,4,4668,楠本晃嗣,36,福岡,52,B1,3.67,16.67,3.50,16.67,31.46,27.12,2021_9_3_18_8R,18,8R
190,5,4259,真庭明志,37,長崎,53,A2,5.76,39.33,6.65,52.50,28.09,40.22,2021_9_3_18_8R,18,8R
191,6,3901,松田憲幸,44,山口,51,B1,5.39,35.29,5.12,31.78,25.00,29.65,2021_9_3_18_8R,18,8R
192,1,3558,山本浩次,48,岡山,55,B1,5.93,42.25,4.90,28.21,50.00,35.68,2021_9_3_18_9R,18,9R
193,2,3788,一宮稔弘,49,徳島,53,A1,6.10,43.56,6.91,60.00,18.82,30.98,2021_9_3_18_9R,18,9R
194,3,3523,寳田亮治,52,福岡,53,B1,5.14,30.99,4.70,30.00,43.27,18.39,2021_9_3_18_9R,18,9R
195,4,3784,中島友和,45,佐賀,52,A2,4.91,31.71,6.58,52.63,29.41,35.33,2021_9_3_18_9R,18,9R
196,5,3620,信濃由行,47,福井,53,B1,3.96,16.30,0.00,0.00,18.18,39.50,2021_9_3_18_9R,18,9R
197,6,4257,古川健,37,広島,52,A2,5.86,45.56,5.70,36.96,47.78,35.33,2021_9_3_18_9R,18,9R
198,1,4679,植田太一,32,福岡,60,B1,5.38,40.74,4.77,38.71,17.86,27.37,2021_9_3_18_10R,18,10R
199,2,5038,金田智博,23,福井,52,B1,4.37,27.45,0.00,0.00,32.50,29.14,2021_9_3_18_10R,18,10R
200,3,4445,宮地元輝,34,佐賀,55,A1,6.46,50.00,6.76,52.38,30.61,35.16,2021_9_3_18_10R,18,10R
201,4,2930,新良一規,65,山口,52,A2,6.00,44.44,5.09,33.64,44.90,33.04,2021_9_3_18_10R,18,10R
202,5,3458,東健介,54,岡山,53,B1,4.11,22.86,5.73,37.50,40.00,30.99,2021_9_3_18_10R,18,10R
203,6,4247,齊藤優,39,徳島,54,A2,5.53,34.34,5.73,41.67,39.13,40.91,2021_9_3_18_10R,18,10R
204,1,4520,高倉孝太,34,福井,50,B1,5.73,38.68,5.27,35.14,55.00,38.67,2021_9_3_18_11R,18,11R
205,2,4301,関裕也,38,福岡,52,A2,5.74,41.46,5.65,34.88,34.48,39.89,2021_9_3_18_11R,18,11R
206,3,4352,下條雄太,35,長崎,51,A1,6.38,42.68,5.94,36.73,25.81,35.75,2021_9_3_18_11R,18,11R
207,4,5109,川崎智稔,22,岡山,50,B1,3.12,10.64,1.40,0.00,37.08,38.67,2021_9_3_18_11R,18,11R
208,5,4250,藤川利文,38,福岡,55,B1,4.16,25.29,4.09,19.57,28.57,30.23,2021_9_3_18_11R,18,11R
209,6,4821,妻鳥晋也,29,香川,56,A2,5.86,41.07,5.00,27.27,19.57,31.11,2021_9_3_18_11R,18,11R
210,1,4324,海野康志,33,山口,61,A1,6.39,48.48,6.89,51.79,27.50,33.95,2021_9_3_18_12R,18,12R
211,2,3304,烏野賢太,53,徳島,52,A1,6.19,46.02,6.97,53.13,27.38,29.70,2021_9_3_18_12R,18,12R
