,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
31,2,4214,林祐介,37,岡山,54,B1,5.35,32.99,5.63,40.74,36.84,36.00,2021_11_30_23_6R,23,6R
32,3,4648,木村亮太,37,兵庫,53,A2,4.82,25.00,0.00,0.00,28.95,26.53,2021_11_30_23_6R,23,6R
33,4,4500,山田康二,33,佐賀,53,A1,6.75,49.44,7.89,66.42,26.32,40.56,2021_11_30_23_6R,23,6R
34,5,4583,古田祐貴,32,香川,52,A2,4.32,15.49,5.47,31.58,48.72,36.05,2021_11_30_23_6R,23,6R
35,6,4416,三宅健太,35,広島,55,B1,5.36,35.64,5.27,36.59,25.00,39.58,2021_11_30_23_6R,23,6R
36,1,4204,柴田大輔,39,福岡,52,B1,3.77,16.49,5.29,37.50,15.56,34.01,2021_11_30_23_7R,23,7R
37,2,4552,杉山勝匡,32,佐賀,49,B1,3.34,16.16,4.67,33.33,20.83,30.83,2021_11_30_23_7R,23,7R
38,3,4368,山口隆史,36,福岡,52,A2,4.40,19.15,4.11,0.00,36.84,31.51,2021_11_30_23_7R,23,7R
39,4,4072,森永淳,40,佐賀,52,A1,6.61,53.68,6.64,54.22,45.45,33.78,2021_11_30_23_7R,23,7R
40,5,4485,楠原正剛,35,福岡,53,A2,5.32,33.33,5.67,41.67,17.65,23.65,2021_11_30_23_7R,23,7R
41,6,5224,西岡顕心,20,香川,52,B2,2.71,0.00,0.00,0.00,0.00,24.83,2021_11_30_23_7R,23,7R
42,1,5124,上瀧絢也,25,佐賀,53,B2,1.19,0.00,1.19,0.00,34.21,36.60,2021_11_30_23_8R,23,8R
43,2,3434,松尾宣邦,52,福岡,56,B1,5.49,39.22,5.29,35.42,38.24,38.51,2021_11_30_23_8R,23,8R
44,3,3430,角浜修,53,広島,53,B1,6.16,45.36,4.52,21.74,22.22,24.82,2021_11_30_23_8R,23,8R
45,4,4561,藤山翔大,30,大阪,53,A1,7.12,54.62,0.00,0.00,72.97,33.33,2021_11_30_23_8R,23,8R
46,5,5214,田中宏典,22,佐賀,60,B2,0.00,0.00,0.00,0.00,37.14,40.97,2021_11_30_23_8R,23,8R
47,6,3804,中渡修作,47,福岡,53,B1,5.61,40.74,5.78,38.89,30.56,33.79,2021_11_30_23_8R,23,8R
48,1,4042,丸岡正典,42,大阪,50,A1,7.08,51.77,7.61,66.67,33.33,40.69,2021_11_30_23_9R,23,9R
49,2,4734,安河内将,32,佐賀,51,A1,6.52,46.90,6.72,50.46,33.33,33.11,2021_11_30_23_9R,23,9R
50,3,4571,菅章哉,33,徳島,52,A1,7.09,57.02,7.64,64.29,22.86,24.83,2021_11_30_23_9R,23,9R
51,4,4526,池田雄祐,33,愛知,52,A2,5.41,31.00,4.79,28.57,31.71,41.61,2021_11_30_23_9R,23,9R
52,5,4949,横田貴満,29,佐賀,51,B1,5.21,27.38,4.60,24.05,36.59,23.49,2021_11_30_23_9R,23,9R
53,6,4016,西川新太,41,愛知,55,B1,5.41,33.73,5.52,36.00,35.14,30.87,2021_11_30_23_9R,23,9R
54,1,4500,山田康二,33,佐賀,53,A1,6.75,49.44,7.89,66.42,26.32,40.56,2021_11_30_23_10R,23,10R
55,2,4294,古賀繁輝,35,佐賀,55,A1,6.80,55.56,7.34,57.69,40.00,33.33,2021_11_30_23_10R,23,10R
56,3,4583,古田祐貴,32,香川,52,A2,4.32,15.49,5.47,31.58,48.72,36.05,2021_11_30_23_10R,23,10R
57,4,4624,高田明,36,佐賀,48,A2,6.71,52.05,7.26,59.69,18.42,33.33,2021_11_30_23_10R,23,10R
58,5,4272,大場広孝,39,福岡,58,B1,5.31,31.46,4.64,27.78,28.57,34.72,2021_11_30_23_10R,23,10R
59,6,4821,妻鳥晋也,29,香川,57,A2,5.94,41.67,5.82,41.18,45.00,34.90,2021_11_30_23_10R,23,10R
60,1,4072,森永淳,40,佐賀,52,A1,6.61,53.68,6.64,54.22,45.45,33.78,2021_11_30_23_11R,23,11R
61,2,4063,市橋卓士,42,徳島,54,A1,6.53,41.78,5.89,36.84,17.07,31.76,2021_11_30_23_11R,23,11R
62,3,4794,和田拓也,31,兵庫,54,A2,5.37,33.33,3.17,0.00,11.11,22.46,2021_11_30_23_11R,23,11R
63,4,4648,木村亮太,37,兵庫,53,A2,4.82,25.00,0.00,0.00,28.95,26.53,2021_11_30_23_11R,23,11R
64,5,4403,木下大將,36,福岡,52,A2,5.38,33.65,5.58,42.42,31.58,41.61,2021_11_30_23_11R,23,11R
65,6,2878,富山弘幸,63,大阪,56,A2,5.58,37.27,5.89,33.33,11.11,40.52,2021_11_30_23_11R,23,11R
66,1,4561,藤山翔大,30,大阪,53,A1,7.12,54.62,0.00,0.00,72.97,33.33,2021_11_30_23_12R,23,12R
67,2,3929,杢野誓良,46,愛知,51,B1,4.66,25.49,3.24,8.82,44.44,36.05,2021_11_30_23_12R,23,12R
68,3,4789,古賀智之,32,福岡,52,B1,4.50,20.00,5.17,23.08,34.21,51.72,2021_11_30_23_12R,23,12R
69,4,4101,三井所尊,42,佐賀,52,A1,6.31,47.46,7.28,62.23,31.71,35.17,2021_11_30_23_12R,23,12R
70,5,3708,岡部貴司,47,岡山,56,B1,5.44,33.33,5.12,31.03,14.29,24.83,2021_11_30_23_12R,23,12R
71,6,3809,吉田光,46,佐賀,49,B1,4.95,29.41,5.03,31.47,19.35,34.21,2021_11_30_23_12R,23,12R
72,1,4715,村上遼,29,長崎,52,A1,7.06,59.66,6.00,54.55,52.24,34.92,2021_11_30_22_1R,22,1R
73,2,4652,酒見峻介,36,佐賀,51,B1,5.94,38.68,4.47,21.28,32.22,37.10,2021_11_30_22_1R,22,1R
74,3,4564,山本景士,33,広島,52,A2,5.35,31.50,6.10,41.38,31.03,38.60,2021_11_30_22_1R,22,1R
75,4,4558,宮野仁,31,岡山,55,B1,4.52,28.16,4.38,16.22,38.89,35.09,2021_11_30_22_1R,22,1R
76,5,3627,井上恵一,52,福岡,55,B1,4.68,25.66,5.27,39.29,46.38,31.75,2021_11_30_22_1R,22,1R
77,6,4425,大井清貴,36,山口,54,B1,4.61,23.58,6.44,44.44,38.16,33.87,2021_11_30_22_1R,22,1R
78,1,3436,柏野幸二,52,岡山,50,B1,5.79,40.54,6.38,42.86,25.64,44.44,2021_11_30_22_2R,22,2R
79,2,5073,上原健次,26,福岡,53,B1,3.99,15.22,2.89,11.27,32.50,13.56,2021_11_30_22_2R,22,2R
80,3,4346,前田健太,36,福岡,56,B1,4.55,25.58,4.94,30.56,31.33,52.38,2021_11_30_22_2R,22,2R
81,4,4610,佐藤大佑,31,東京,53,A1,6.24,48.33,0.00,0.00,25.00,43.55,2021_11_30_22_2R,22,2R
82,5,3508,久富政弘,50,佐賀,55,B1,4.52,24.71,5.07,30.43,36.00,33.87,2021_11_30_22_2R,22,2R
83,6,4085,荻野裕介,42,東京,52,A2,5.00,29.21,0.00,0.00,28.99,27.59,2021_11_30_22_2R,22,2R
84,1,4661,中島昂章,29,佐賀,51,B1,4.94,30.33,4.50,33.33,29.58,33.87,2021_11_30_22_3R,22,3R
85,2,4540,相原利章,34,東京,52,A2,5.73,38.93,0.00,0.00,29.87,37.70,2021_11_30_22_3R,22,3R
86,3,4632,長尾京志,32,福岡,52,B1,4.73,28.44,4.74,32.00,40.00,29.69,2021_11_30_22_3R,22,3R
87,4,3703,鳥飼眞,48,福岡,51,A1,6.21,46.02,6.95,55.00,38.20,30.16,2021_11_30_22_3R,22,3R
88,5,4771,下寺秀和,28,広島,55,B1,6.30,44.09,5.85,39.71,32.86,24.19,2021_11_30_22_3R,22,3R
89,6,3459,中野和裕,54,佐賀,53,B1,4.13,21.18,4.87,28.89,46.77,40.98,2021_11_30_22_3R,22,3R
90,1,4769,馬場剛,29,東京,51,A2,6.33,49.46,5.63,52.63,21.52,38.33,2021_11_30_22_4R,22,4R
91,2,3539,金子順一,53,山口,54,B1,4.75,30.63,4.43,29.31,50.00,39.06,2021_11_30_22_4R,22,4R
92,3,4570,前田聖文,33,愛知,54,A2,5.48,37.04,6.44,33.33,30.12,19.67,2021_11_30_22_4R,22,4R
93,4,3054,北川幸典,58,広島,57,A2,6.02,41.59,5.75,43.64,47.62,29.51,2021_11_30_22_4R,22,4R
94,5,4435,服部達哉,35,愛知,55,B1,6.38,44.74,0.00,0.00,29.82,22.03,2021_11_30_22_4R,22,4R
95,6,4566,塩田北斗,33,福岡,52,A1,6.92,51.85,7.06,58.02,34.69,42.19,2021_11_30_22_4R,22,4R
96,1,2903,山崎毅,62,福岡,49,B1,4.80,21.25,5.02,29.79,43.84,33.87,2021_11_30_22_5R,22,5R
97,2,4515,藤田浩人,35,佐賀,53,A2,5.27,34.09,6.22,46.88,32.43,38.10,2021_11_30_22_5R,22,5R
98,3,4271,川崎公靖,39,広島,53,A2,4.91,27.78,5.79,36.84,43.08,23.81,2021_11_30_22_5R,22,5R
99,4,4652,酒見峻介,36,佐賀,51,B1,5.94,38.68,4.47,21.28,32.22,37.10,2021_11_30_22_5R,22,5R
100,5,4498,宮本夏樹,34,長崎,55,B1,5.18,35.06,6.24,52.00,34.12,37.10,2021_11_30_22_5R,22,5R
101,6,4351,里岡右貴,35,福岡,55,A1,6.49,46.75,6.33,45.56,37.50,38.71,2021_11_30_22_5R,22,5R
102,1,4683,向井田直,31,広島,46,B1,5.31,37.78,5.53,35.29,48.68,37.70,2021_11_30_22_6R,22,6R
103,2,4080,山崎哲司,42,愛知,52,A1,6.23,42.97,7.39,58.33,29.85,23.21,2021_11_30_22_6R,22,6R
104,3,5073,上原健次,26,福岡,53,B1,3.99,15.22,2.89,11.27,32.50,13.56,2021_11_30_22_6R,22,6R
105,4,4531,武富智亮,33,佐賀,52,A2,6.02,45.90,5.32,35.14,37.35,47.62,2021_11_30_22_6R,22,6R
106,5,4558,宮野仁,31,岡山,55,B1,4.52,28.16,4.38,16.22,38.89,35.09,2021_11_30_22_6R,22,6R
107,6,5093,浦野海,19,福岡,52,B1,3.49,17.78,3.18,10.53,51.35,27.87,2021_11_30_22_6R,22,6R
108,1,3627,井上恵一,52,福岡,55,B1,4.68,25.66,5.27,39.29,46.38,31.75,2021_11_30_22_7R,22,7R
109,2,3508,久富政弘,50,佐賀,55,B1,4.52,24.71,5.07,30.43,36.00,33.87,2021_11_30_22_7R,22,7R
110,3,3462,竹上真司,54,岡山,51,A2,5.11,35.51,5.31,34.69,35.29,42.19,2021_11_30_22_7R,22,7R
111,4,4540,相原利章,34,東京,52,A2,5.73,38.93,0.00,0.00,29.87,37.70,2021_11_30_22_7R,22,7R
112,5,4346,前田健太,36,福岡,56,B1,4.55,25.58,4.94,30.56,31.33,52.38,2021_11_30_22_7R,22,7R
113,6,3800,牧宏次,47,東京,53,B1,5.67,45.71,6.94,44.44,30.77,35.09,2021_11_30_22_7R,22,7R
114,1,4610,佐藤大佑,31,東京,53,A1,6.24,48.33,0.00,0.00,25.00,43.55,2021_11_30_22_8R,22,8R
115,2,3773,津留浩一,47,長崎,54,B1,4.50,26.21,5.08,34.21,32.84,26.32,2021_11_30_22_8R,22,8R
116,3,4425,大井清貴,36,山口,54,B1,4.61,23.58,6.44,44.44,38.16,33.87,2021_11_30_22_8R,22,8R
117,4,4570,前田聖文,33,愛知,54,A2,5.48,37.04,6.44,33.33,30.12,19.67,2021_11_30_22_8R,22,8R
118,5,4661,中島昂章,29,佐賀,51,B1,4.94,30.33,4.50,33.33,29.58,33.87,2021_11_30_22_8R,22,8R
119,6,4951,新田洋一,28,広島,54,B1,4.95,25.27,5.04,25.93,36.99,20.31,2021_11_30_22_8R,22,8R
120,1,4329,小松卓司,38,福岡,51,B1,5.36,32.11,4.72,16.67,35.71,22.95,2021_11_30_22_9R,22,9R
121,2,4771,下寺秀和,28,広島,55,B1,6.30,44.09,5.85,39.71,32.86,24.19,2021_11_30_22_9R,22,9R
122,3,4566,塩田北斗,33,福岡,52,A1,6.92,51.85,7.06,58.02,34.69,42.19,2021_11_30_22_9R,22,9R
123,4,4769,馬場剛,29,東京,51,A2,6.33,49.46,5.63,52.63,21.52,38.33,2021_11_30_22_9R,22,9R
124,5,3436,柏野幸二,52,岡山,50,B1,5.79,40.54,6.38,42.86,25.64,44.44,2021_11_30_22_9R,22,9R
125,6,4515,藤田浩人,35,佐賀,53,A2,5.27,34.09,6.22,46.88,32.43,38.10,2021_11_30_22_9R,22,9R
126,1,3054,北川幸典,58,広島,57,A2,6.02,41.59,5.75,43.64,47.62,29.51,2021_11_30_22_10R,22,10R
127,2,4351,里岡右貴,35,福岡,55,A1,6.49,46.75,6.33,45.56,37.50,38.71,2021_11_30_22_10R,22,10R
128,3,3459,中野和裕,54,佐賀,53,B1,4.13,21.18,4.87,28.89,46.77,40.98,2021_11_30_22_10R,22,10R
129,4,4085,荻野裕介,42,東京,52,A2,5.00,29.21,0.00,0.00,28.99,27.59,2021_11_30_22_10R,22,10R
130,5,4564,山本景士,33,広島,52,A2,5.35,31.50,6.10,41.38,31.03,38.60,2021_11_30_22_10R,22,10R
131,6,4080,山崎哲司,42,愛知,52,A1,6.23,42.97,7.39,58.33,29.85,23.21,2021_11_30_22_10R,22,10R
132,1,3703,鳥飼眞,48,福岡,51,A1,6.21,46.02,6.95,55.00,38.20,30.16,2021_11_30_22_11R,22,11R
133,2,4435,服部達哉,35,愛知,55,B1,6.38,44.74,0.00,0.00,29.82,22.03,2021_11_30_22_11R,22,11R
134,3,4715,村上遼,29,長崎,52,A1,7.06,59.66,6.00,54.55,52.24,34.92,2021_11_30_22_11R,22,11R
135,4,3462,竹上真司,54,岡山,51,A2,5.11,35.51,5.31,34.69,35.29,42.19,2021_11_30_22_11R,22,11R
136,5,4271,川崎公靖,39,広島,53,A2,4.91,27.78,5.79,36.84,43.08,23.81,2021_11_30_22_11R,22,11R
137,6,4531,武富智亮,33,佐賀,52,A2,6.02,45.90,5.32,35.14,37.35,47.62,2021_11_30_22_11R,22,11R
138,1,4682,大上卓人,31,広島,52,A1,6.53,42.99,6.90,49.15,40.22,42.86,2021_11_30_22_12R,22,12R
139,2,4102,益田啓司,42,福岡,51,A1,6.47,47.66,6.96,57.63,40.96,20.97,2021_11_30_22_12R,22,12R
140,3,3746,岡瀬正人,46,岡山,52,A2,6.03,42.45,5.87,35.90,46.27,52.38,2021_11_30_22_12R,22,12R
141,4,4798,浜先真範,28,広島,52,A1,6.25,45.05,5.75,37.50,40.26,32.81,2021_11_30_22_12R,22,12R
142,5,3662,大庭元明,51,福岡,56,A1,6.28,52.03,6.97,60.00,25.42,24.07,2021_11_30_22_12R,22,12R
143,6,4713,白神優,31,岡山,54,A1,5.69,38.46,5.02,32.65,45.16,40.00,2021_11_30_22_12R,22,12R
144,1,4121,富永修一,40,福岡,52,B1,5.64,34.12,5.53,37.93,36.36,45.45,2021_11_30_20_1R,20,1R
145,2,3825,宮嵜隆太,48,福岡,60,B1,3.74,17.24,3.39,16.67,27.78,41.58,2021_11_30_20_1R,20,1R
146,3,4046,谷村啓司,42,福岡,52,B1,4.24,17.72,3.60,16.67,22.22,28.97,2021_11_30_20_1R,20,1R
147,4,4952,吉武真也,27,福岡,52,B2,3.79,14.71,4.02,20.37,28.57,36.27,2021_11_30_20_1R,20,1R
148,5,5177,松井貫太,25,福岡,51,B2,1.66,2.20,1.00,0.00,11.76,42.06,2021_11_30_20_1R,20,1R
149,6,4669,井上茂,36,福岡,53,B1,4.79,29.21,4.38,19.70,63.64,29.00,2021_11_30_20_1R,20,1R
150,1,4331,三好勇人,38,香川,55,B1,5.34,31.25,5.22,29.09,0.00,39.29,2021_11_30_20_2R,20,2R
151,2,4047,吉永浩則,41,大阪,56,B1,4.79,26.53,0.00,0.00,25.00,33.33,2021_11_30_20_2R,20,2R
152,3,4846,佐藤駿介,28,山口,51,B1,3.94,20.18,5.00,25.00,44.44,31.00,2021_11_30_20_2R,20,2R
153,4,3290,倉谷和信,58,大阪,55,A2,5.61,37.10,6.50,37.50,21.05,22.00,2021_11_30_20_2R,20,2R
154,5,3537,田山和広,53,福岡,58,B1,4.25,18.39,3.85,17.65,40.00,36.11,2021_11_30_20_2R,20,2R
155,6,5160,藤森陸斗,22,福岡,53,B2,2.37,1.41,1.38,0.00,0.00,20.79,2021_11_30_20_2R,20,2R
156,1,4942,柴田朋哉,31,福岡,53,B1,4.39,27.63,4.02,23.81,12.50,33.03,2021_11_30_20_3R,20,3R
157,2,4005,瀬川公則,43,山口,56,B1,3.83,15.15,3.72,10.34,72.73,33.72,2021_11_30_20_3R,20,3R
158,3,4236,松村敏,38,福岡,54,A1,7.70,64.76,7.40,66.67,33.33,31.11,2021_11_30_20_3R,20,3R
159,4,3752,宇土泰就,50,福岡,53,B1,4.75,22.95,4.87,25.81,26.32,41.35,2021_11_30_20_3R,20,3R
160,5,3976,内田圭,44,山口,56,B1,4.29,26.88,3.72,20.00,25.00,30.30,2021_11_30_20_3R,20,3R
161,6,4299,中島浩哉,38,長崎,56,B1,5.49,34.83,4.66,20.34,33.33,23.53,2021_11_30_20_3R,20,3R
162,1,4035,杉江浩明,43,愛知,50,B1,4.05,24.79,2.83,13.79,77.78,29.13,2021_11_30_20_4R,20,4R
163,2,4776,竹田和哉,27,香川,54,A1,6.28,43.08,6.23,42.50,0.00,25.00,2021_11_30_20_4R,20,4R
164,3,3741,松尾基成,47,福岡,57,B1,4.63,24.74,4.22,13.51,0.00,44.12,2021_11_30_20_4R,20,4R
165,4,4142,平野和明,40,愛知,54,A2,5.60,34.78,5.94,35.29,50.00,22.43,2021_11_30_20_4R,20,4R
166,5,4567,上村慎太,33,山口,50,B1,4.15,17.95,4.37,20.00,55.56,35.71,2021_11_30_20_4R,20,4R
167,6,5207,高山敬悟,24,福岡,53,B2,1.00,0.00,0.00,0.00,7.14,34.55,2021_11_30_20_4R,20,4R
168,1,4475,末永祐輝,34,山口,53,A1,5.78,39.47,6.53,53.33,60.00,31.96,2021_11_30_20_5R,20,5R
169,2,3442,宮武英司,52,香川,54,A2,5.60,34.78,6.44,50.00,22.22,29.09,2021_11_30_20_5R,20,5R
170,3,3922,菅沼佳昭,46,愛知,51,B1,4.10,23.81,4.70,30.00,36.36,38.38,2021_11_30_20_5R,20,5R
171,4,4914,吉田裕平,25,愛知,51,A2,7.25,56.59,6.73,45.45,72.73,27.96,2021_11_30_20_5R,20,5R
172,5,4890,石川諒,32,山口,51,B1,5.16,32.17,3.39,11.11,40.00,45.45,2021_11_30_20_5R,20,5R
173,6,5177,松井貫太,25,福岡,51,B2,1.66,2.20,1.00,0.00,11.76,42.06,2021_11_30_20_5R,20,5R
174,1,4264,長尾章平,36,山口,54,A2,5.90,43.57,5.59,41.18,20.00,19.09,2021_11_30_20_6R,20,6R
175,2,4592,小林孝弘,40,山口,51,B1,5.29,32.04,5.63,40.00,16.67,26.53,2021_11_30_20_6R,20,6R
176,3,3934,鋤柄貴俊,44,愛知,52,B1,5.06,25.00,4.37,26.32,81.82,37.62,2021_11_30_20_6R,20,6R
177,4,3541,三嶌誠司,53,香川,52,A1,7.13,53.33,6.86,57.14,25.00,33.00,2021_11_30_20_6R,20,6R
178,5,3710,吉永泰弘,47,香川,52,B1,4.93,31.78,5.36,41.67,25.00,18.27,2021_11_30_20_6R,20,6R
179,6,4199,北川潤二,39,愛知,56,A2,6.27,46.10,5.54,53.85,17.65,26.67,2021_11_30_20_6R,20,6R
180,1,4630,岩永雅人,34,愛知,51,A2,5.27,32.38,6.44,55.56,50.00,36.27,2021_11_30_20_7R,20,7R
181,2,3537,田山和広,53,福岡,58,B1,4.25,18.39,3.85,17.65,40.00,36.11,2021_11_30_20_7R,20,7R
182,3,4593,小坂宗司,40,大阪,52,A2,6.42,42.86,6.22,40.74,22.22,33.96,2021_11_30_20_7R,20,7R
183,4,3473,石川真二,51,福岡,52,A1,7.26,61.99,7.55,65.48,7.14,31.13,2021_11_30_20_7R,20,7R
184,5,4005,瀬川公則,43,山口,56,B1,3.83,15.15,3.72,10.34,72.73,33.72,2021_11_30_20_7R,20,7R
185,6,4650,中山雄太,37,愛知,54,A2,6.00,40.65,6.06,47.06,26.32,27.84,2021_11_30_20_7R,20,7R
186,1,4659,木下翔太,30,大阪,55,A1,6.22,39.66,6.94,39.22,54.55,39.81,2021_11_30_20_8R,20,8R
187,2,3988,古川誠之,43,愛知,56,A1,6.06,42.06,4.90,20.00,5.88,33.67,2021_11_30_20_8R,20,8R
188,3,5068,前田滉,21,愛知,50,A2,5.05,31.00,3.89,11.11,17.65,36.89,2021_11_30_20_8R,20,8R
189,4,3976,内田圭,44,山口,56,B1,4.29,26.88,3.72,20.00,25.00,30.30,2021_11_30_20_8R,20,8R
190,5,4046,谷村啓司,42,福岡,52,B1,4.24,17.72,3.60,16.67,22.22,28.97,2021_11_30_20_8R,20,8R
191,6,3741,松尾基成,47,福岡,57,B1,4.63,24.74,4.22,13.51,0.00,44.12,2021_11_30_20_8R,20,8R
192,1,4142,平野和明,40,愛知,54,A2,5.60,34.78,5.94,35.29,50.00,22.43,2021_11_30_20_9R,20,9R
193,2,4952,吉武真也,27,福岡,52,B2,3.79,14.71,4.02,20.37,28.57,36.27,2021_11_30_20_9R,20,9R
194,3,4118,宇佐見淳,40,愛知,54,A1,5.95,38.53,6.24,36.00,54.55,27.78,2021_11_30_20_9R,20,9R
195,4,3574,大神康司,49,福岡,53,A2,6.42,49.02,7.38,60.19,88.89,39.05,2021_11_30_20_9R,20,9R
196,5,4047,吉永浩則,41,大阪,56,B1,4.79,26.53,0.00,0.00,25.00,33.33,2021_11_30_20_9R,20,9R
197,6,3752,宇土泰就,50,福岡,53,B1,4.75,22.95,4.87,25.81,26.32,41.35,2021_11_30_20_9R,20,9R
198,1,3290,倉谷和信,58,大阪,55,A2,5.61,37.10,6.50,37.50,21.05,22.00,2021_11_30_20_10R,20,10R
199,2,4630,岩永雅人,34,愛知,51,A2,5.27,32.38,6.44,55.56,50.00,36.27,2021_11_30_20_10R,20,10R
200,3,4567,上村慎太,33,山口,50,B1,4.15,17.95,4.37,20.00,55.56,35.71,2021_11_30_20_10R,20,10R
201,4,4264,長尾章平,36,山口,54,A2,5.90,43.57,5.59,41.18,20.00,19.09,2021_11_30_20_10R,20,10R
202,5,4121,富永修一,40,福岡,52,B1,5.64,34.12,5.53,37.93,36.36,45.45,2021_11_30_20_10R,20,10R
203,6,4914,吉田裕平,25,愛知,51,A2,7.25,56.59,6.73,45.45,72.73,27.96,2021_11_30_20_10R,20,10R
204,1,3988,古川誠之,43,愛知,56,A1,6.06,42.06,4.90,20.00,5.88,33.67,2021_11_30_20_11R,20,11R
205,2,4299,中島浩哉,38,長崎,56,B1,5.49,34.83,4.66,20.34,33.33,23.53,2021_11_30_20_11R,20,11R
206,3,4199,北川潤二,39,愛知,56,A2,6.27,46.10,5.54,53.85,17.65,26.67,2021_11_30_20_11R,20,11R
207,4,3442,宮武英司,52,香川,54,A2,5.60,34.78,6.44,50.00,22.22,29.09,2021_11_30_20_11R,20,11R
208,5,4331,三好勇人,38,香川,55,B1,5.34,31.25,5.22,29.09,0.00,39.29,2021_11_30_20_11R,20,11R
209,6,4593,小坂宗司,40,大阪,52,A2,6.42,42.86,6.22,40.74,22.22,33.96,2021_11_30_20_11R,20,11R
210,1,4236,松村敏,38,福岡,54,A1,7.70,64.76,7.40,66.67,33.33,31.11,2021_11_30_20_12R,20,12R
211,2,3473,石川真二,51,福岡,52,A1,7.26,61.99,7.55,65.48,7.14,31.13,2021_11_30_20_12R,20,12R
