,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
34,6R,晴,北,4,3,大村,2021_10_22,1-6-4,940,,370,1-6,220,1-6,230,,,,,,,,,,
35,7R,晴,北,4,3,大村,2021_10_22,1-3-4,540,,330,1-3,170,1-3,170,,,,,,,,,,
36,7R,晴,北,4,3,大村,2021_10_22,1-3-4,540,,330,1-3,170,1-3,170,,,,,,,,,,
37,7R,晴,北,4,3,大村,2021_10_22,1-3-4,540,,330,1-3,170,1-3,170,,,,,,,,,,
38,7R,晴,北,4,3,大村,2021_10_22,1-3-4,540,,330,1-3,170,1-3,170,,,,,,,,,,
39,7R,晴,北,4,3,大村,2021_10_22,1-3-4,540,,330,1-3,170,1-3,170,,,,,,,,,,
40,7R,晴,北,4,3,大村,2021_10_22,1-3-4,540,,330,1-3,170,1-3,170,,,,,,,,,,
41,8R,晴,北,3,2,大村,2021_10_22,1-3-2,1290,,440,1-3,180,1-3,240,,,,,,,,,,
42,8R,晴,北,3,2,大村,2021_10_22,1-3-2,1290,,440,1-3,180,1-3,240,,,,,,,,,,
43,8R,晴,北,3,2,大村,2021_10_22,1-3-2,1290,,440,1-3,180,1-3,240,,,,,,,,,,
44,8R,晴,北,3,2,大村,2021_10_22,1-3-2,1290,,440,1-3,180,1-3,240,,,,,,,,,,
45,8R,晴,北,3,2,大村,2021_10_22,1-3-2,1290,,440,1-3,180,1-3,240,,,,,,,,,,
46,8R,晴,北,3,2,大村,2021_10_22,1-3-2,1290,,440,1-3,180,1-3,240,,,,,,,,,,
47,9R,晴,北,3,2,大村,2021_10_22,4-2-5,38580,,7700,4-2,7590,2-4,3910,,,,,,,,,,
48,9R,晴,北,3,2,大村,2021_10_22,4-2-5,38580,,7700,4-2,7590,2-4,3910,,,,,,,,,,
49,9R,晴,北,3,2,大村,2021_10_22,4-2-5,38580,,7700,4-2,7590,2-4,3910,,,,,,,,,,
50,9R,晴,北,3,2,大村,2021_10_22,4-2-5,38580,,7700,4-2,7590,2-4,3910,,,,,,,,,,
51,9R,晴,北,3,2,大村,2021_10_22,4-2-5,38580,,7700,4-2,7590,2-4,3910,,,,,,,,,,
52,9R,晴,北,3,2,大村,2021_10_22,4-2-5,38580,,7700,4-2,7590,2-4,3910,,,,,,,,,,
53,10R,晴,北,4,3,大村,2021_10_22,1-2-3,490,,320,1-2,180,1-2,160,,,,,,,,,,
54,10R,晴,北,4,3,大村,2021_10_22,1-2-3,490,,320,1-2,180,1-2,160,,,,,,,,,,
55,10R,晴,北,4,3,大村,2021_10_22,1-2-3,490,,320,1-2,180,1-2,160,,,,,,,,,,
56,10R,晴,北,4,3,大村,2021_10_22,1-2-3,490,,320,1-2,180,1-2,160,,,,,,,,,,
57,10R,晴,北,4,3,大村,2021_10_22,1-2-3,490,,320,1-2,180,1-2,160,,,,,,,,,,
58,10R,晴,北,4,3,大村,2021_10_22,1-2-3,490,,320,1-2,180,1-2,160,,,,,,,,,,
59,11R,晴,北,3,2,大村,2021_10_22,1-3-4,640,,430,1-3,230,1-3,160,,,,,,,,,,
60,11R,晴,北,3,2,大村,2021_10_22,1-3-4,640,,430,1-3,230,1-3,160,,,,,,,,,,
61,11R,晴,北,3,2,大村,2021_10_22,1-3-4,640,,430,1-3,230,1-3,160,,,,,,,,,,
62,11R,晴,北,3,2,大村,2021_10_22,1-3-4,640,,430,1-3,230,1-3,160,,,,,,,,,,
63,11R,晴,北,3,2,大村,2021_10_22,1-3-4,640,,430,1-3,230,1-3,160,,,,,,,,,,
64,11R,晴,北,3,2,大村,2021_10_22,1-3-4,640,,430,1-3,230,1-3,160,,,,,,,,,,
65,12R,晴,北東,1,1,大村,2021_10_22,1-4-2,1770,,650,1-4,440,1-4,380,,,,,,,,,,
66,12R,晴,北東,1,1,大村,2021_10_22,1-4-2,1770,,650,1-4,440,1-4,380,,,,,,,,,,
67,12R,晴,北東,1,1,大村,2021_10_22,1-4-2,1770,,650,1-4,440,1-4,380,,,,,,,,,,
68,12R,晴,北東,1,1,大村,2021_10_22,1-4-2,1770,,650,1-4,440,1-4,380,,,,,,,,,,
69,12R,晴,北東,1,1,大村,2021_10_22,1-4-2,1770,,650,1-4,440,1-4,380,,,,,,,,,,
70,12R,晴,北東,1,1,大村,2021_10_22,1-4-2,1770,,650,1-4,440,1-4,380,,,,,,,,,,
71,1R,雨,無風,0,0,唐津,2021_10_22,2-4-1,4630,,700,2-4,1170,2-4,690,,,,,,,,,,
72,1R,雨,無風,0,0,唐津,2021_10_22,2-4-1,4630,,700,2-4,1170,2-4,690,,,,,,,,,,
73,1R,雨,無風,0,0,唐津,2021_10_22,2-4-1,4630,,700,2-4,1170,2-4,690,,,,,,,,,,
74,1R,雨,無風,0,0,唐津,2021_10_22,2-4-1,4630,,700,2-4,1170,2-4,690,,,,,,,,,,
75,1R,雨,無風,0,0,唐津,2021_10_22,2-4-1,4630,,700,2-4,1170,2-4,690,,,,,,,,,,
76,1R,雨,無風,0,0,唐津,2021_10_22,2-4-1,4630,,700,2-4,1170,2-4,690,,,,,,,,,,
77,2R,曇り,無風,0,0,唐津,2021_10_22,4-5-6,55170,,24370,4-5,7090,4-5,3610,,,,,,,,,,
78,2R,曇り,無風,0,0,唐津,2021_10_22,4-5-6,55170,,24370,4-5,7090,4-5,3610,,,,,,,,,,
79,2R,曇り,無風,0,0,唐津,2021_10_22,4-5-6,55170,,24370,4-5,7090,4-5,3610,,,,,,,,,,
80,2R,曇り,無風,0,0,唐津,2021_10_22,4-5-6,55170,,24370,4-5,7090,4-5,3610,,,,,,,,,,
81,2R,曇り,無風,0,0,唐津,2021_10_22,4-5-6,55170,,24370,4-5,7090,4-5,3610,,,,,,,,,,
82,2R,曇り,無風,0,0,唐津,2021_10_22,4-5-6,55170,,24370,4-5,7090,4-5,3610,,,,,,,,,,
83,3R,晴,無風,0,0,唐津,2021_10_22,1-3-2,610,,220,1-3,250,1-3,190,,,,,,,,,,
84,3R,晴,無風,0,0,唐津,2021_10_22,1-3-2,610,,220,1-3,250,1-3,190,,,,,,,,,,
85,3R,晴,無風,0,0,唐津,2021_10_22,1-3-2,610,,220,1-3,250,1-3,190,,,,,,,,,,
86,3R,晴,無風,0,0,唐津,2021_10_22,1-3-2,610,,220,1-3,250,1-3,190,,,,,,,,,,
87,3R,晴,無風,0,0,唐津,2021_10_22,1-3-2,610,,220,1-3,250,1-3,190,,,,,,,,,,
88,3R,晴,無風,0,0,唐津,2021_10_22,1-3-2,610,,220,1-3,250,1-3,190,,,,,,,,,,
89,4R,晴,北東,1,1,唐津,2021_10_22,1-2-5,480,,200,1-2,280,1-2,210,,,,,,,,,,
90,4R,晴,北東,1,1,唐津,2021_10_22,1-2-5,480,,200,1-2,280,1-2,210,,,,,,,,,,
91,4R,晴,北東,1,1,唐津,2021_10_22,1-2-5,480,,200,1-2,280,1-2,210,,,,,,,,,,
92,4R,晴,北東,1,1,唐津,2021_10_22,1-2-5,480,,200,1-2,280,1-2,210,,,,,,,,,,
93,4R,晴,北東,1,1,唐津,2021_10_22,1-2-5,480,,200,1-2,280,1-2,210,,,,,,,,,,
94,5R,晴,北東,3,3,唐津,2021_10_22,3-4-1,1020,,260,3-4,310,3-4,190,,,,,,,,,,
95,5R,晴,北東,3,3,唐津,2021_10_22,3-4-1,1020,,260,3-4,310,3-4,190,,,,,,,,,,
96,5R,晴,北東,3,3,唐津,2021_10_22,3-4-1,1020,,260,3-4,310,3-4,190,,,,,,,,,,
97,5R,晴,北東,3,3,唐津,2021_10_22,3-4-1,1020,,260,3-4,310,3-4,190,,,,,,,,,,
98,5R,晴,北東,3,3,唐津,2021_10_22,3-4-1,1020,,260,3-4,310,3-4,190,,,,,,,,,,
99,5R,晴,北東,3,3,唐津,2021_10_22,3-4-1,1020,,260,3-4,310,3-4,190,,,,,,,,,,
100,6R,晴,北東,3,3,唐津,2021_10_22,1-4-2,600,,300,1-4,280,1-4,220,,,,,,,,,,
101,6R,晴,北東,3,3,唐津,2021_10_22,1-4-2,600,,300,1-4,280,1-4,220,,,,,,,,,,
102,6R,晴,北東,3,3,唐津,2021_10_22,1-4-2,600,,300,1-4,280,1-4,220,,,,,,,,,,
103,6R,晴,北東,3,3,唐津,2021_10_22,1-4-2,600,,300,1-4,280,1-4,220,,,,,,,,,,
104,6R,晴,北東,3,3,唐津,2021_10_22,1-4-2,600,,300,1-4,280,1-4,220,,,,,,,,,,
105,6R,晴,北東,3,3,唐津,2021_10_22,1-4-2,600,,300,1-4,280,1-4,220,,,,,,,,,,
106,7R,晴,北東,3,3,唐津,2021_10_22,1-2-4,860,,220,1-2,450,1-2,220,,,,,,,,,,
107,7R,晴,北東,3,3,唐津,2021_10_22,1-2-4,860,,220,1-2,450,1-2,220,,,,,,,,,,
108,7R,晴,北東,3,3,唐津,2021_10_22,1-2-4,860,,220,1-2,450,1-2,220,,,,,,,,,,
109,7R,晴,北東,3,3,唐津,2021_10_22,1-2-4,860,,220,1-2,450,1-2,220,,,,,,,,,,
110,7R,晴,北東,3,3,唐津,2021_10_22,1-2-4,860,,220,1-2,450,1-2,220,,,,,,,,,,
111,7R,晴,北東,3,3,唐津,2021_10_22,1-2-4,860,,220,1-2,450,1-2,220,,,,,,,,,,
112,8R,晴,北東,3,3,唐津,2021_10_22,2-1-3,2370,,220,2-1,1300,1-2,350,,,,,,,,,,
113,8R,晴,北東,3,3,唐津,2021_10_22,2-1-3,2370,,220,2-1,1300,1-2,350,,,,,,,,,,
114,8R,晴,北東,3,3,唐津,2021_10_22,2-1-3,2370,,220,2-1,1300,1-2,350,,,,,,,,,,
115,8R,晴,北東,3,3,唐津,2021_10_22,2-1-3,2370,,220,2-1,1300,1-2,350,,,,,,,,,,
116,8R,晴,北東,3,3,唐津,2021_10_22,2-1-3,2370,,220,2-1,1300,1-2,350,,,,,,,,,,
117,8R,晴,北東,3,3,唐津,2021_10_22,2-1-3,2370,,220,2-1,1300,1-2,350,,,,,,,,,,
118,9R,晴,北東,3,3,唐津,2021_10_22,1-2-6,390,,210,1-2,180,1-2,130,,,,,,,,,,
119,9R,晴,北東,3,3,唐津,2021_10_22,1-2-6,390,,210,1-2,180,1-2,130,,,,,,,,,,
120,9R,晴,北東,3,3,唐津,2021_10_22,1-2-6,390,,210,1-2,180,1-2,130,,,,,,,,,,
121,9R,晴,北東,3,3,唐津,2021_10_22,1-2-6,390,,210,1-2,180,1-2,130,,,,,,,,,,
122,9R,晴,北東,3,3,唐津,2021_10_22,1-2-6,390,,210,1-2,180,1-2,130,,,,,,,,,,
123,9R,晴,北東,3,3,唐津,2021_10_22,1-2-6,390,,210,1-2,180,1-2,130,,,,,,,,,,
124,10R,晴,北東,3,3,唐津,2021_10_22,3-6-2,65180,,7670,3-6,7840,3-6,5700,,,,,,,,,,
125,10R,晴,北東,3,3,唐津,2021_10_22,3-6-2,65180,,7670,3-6,7840,3-6,5700,,,,,,,,,,
126,10R,晴,北東,3,3,唐津,2021_10_22,3-6-2,65180,,7670,3-6,7840,3-6,5700,,,,,,,,,,
127,10R,晴,北東,3,3,唐津,2021_10_22,3-6-2,65180,,7670,3-6,7840,3-6,5700,,,,,,,,,,
128,10R,晴,北東,3,3,唐津,2021_10_22,3-6-2,65180,,7670,3-6,7840,3-6,5700,,,,,,,,,,
129,10R,晴,北東,3,3,唐津,2021_10_22,3-6-2,65180,,7670,3-6,7840,3-6,5700,,,,,,,,,,
130,11R,晴,北,2,2,唐津,2021_10_22,2-4-5,15020,,2180,2-4,6500,2-4,3030,,,,,,,,,,
131,11R,晴,北,2,2,唐津,2021_10_22,2-4-5,15020,,2180,2-4,6500,2-4,3030,,,,,,,,,,
132,11R,晴,北,2,2,唐津,2021_10_22,2-4-5,15020,,2180,2-4,6500,2-4,3030,,,,,,,,,,
133,11R,晴,北,2,2,唐津,2021_10_22,2-4-5,15020,,2180,2-4,6500,2-4,3030,,,,,,,,,,
134,11R,晴,北,2,2,唐津,2021_10_22,2-4-5,15020,,2180,2-4,6500,2-4,3030,,,,,,,,,,
135,11R,晴,北,2,2,唐津,2021_10_22,2-4-5,15020,,2180,2-4,6500,2-4,3030,,,,,,,,,,
136,12R,晴,北,3,3,唐津,2021_10_22,1-5-6,7720,,4070,1-5,720,1-5,760,,,,,,,,,,
137,12R,晴,北,3,3,唐津,2021_10_22,1-5-6,7720,,4070,1-5,720,1-5,760,,,,,,,,,,
138,12R,晴,北,3,3,唐津,2021_10_22,1-5-6,7720,,4070,1-5,720,1-5,760,,,,,,,,,,
139,12R,晴,北,3,3,唐津,2021_10_22,1-5-6,7720,,4070,1-5,720,1-5,760,,,,,,,,,,
140,12R,晴,北,3,3,唐津,2021_10_22,1-5-6,7720,,4070,1-5,720,1-5,760,,,,,,,,,,
141,1R,晴,北,2,2,下関,2021_10_22,1-4-2,760,,280,1-4,260,1-4,190,,,,,,,,,,
142,1R,晴,北,2,2,下関,2021_10_22,1-4-2,760,,280,1-4,260,1-4,190,,,,,,,,,,
143,1R,晴,北,2,2,下関,2021_10_22,1-4-2,760,,280,1-4,260,1-4,190,,,,,,,,,,
144,1R,晴,北,2,2,下関,2021_10_22,1-4-2,760,,280,1-4,260,1-4,190,,,,,,,,,,
145,1R,晴,北,2,2,下関,2021_10_22,1-4-2,760,,280,1-4,260,1-4,190,,,,,,,,,,
146,1R,晴,北,2,2,下関,2021_10_22,1-4-2,760,,280,1-4,260,1-4,190,,,,,,,,,,
147,2R,曇り,北,4,4,下関,2021_10_22,2-1-4,6600,,1400,2-1,1180,1-2,600,,,,,,,,,,
148,2R,曇り,北,4,4,下関,2021_10_22,2-1-4,6600,,1400,2-1,1180,1-2,600,,,,,,,,,,
149,2R,曇り,北,4,4,下関,2021_10_22,2-1-4,6600,,1400,2-1,1180,1-2,600,,,,,,,,,,
150,2R,曇り,北,4,4,下関,2021_10_22,2-1-4,6600,,1400,2-1,1180,1-2,600,,,,,,,,,,
151,2R,曇り,北,4,4,下関,2021_10_22,2-1-4,6600,,1400,2-1,1180,1-2,600,,,,,,,,,,
152,2R,曇り,北,4,4,下関,2021_10_22,2-1-4,6600,,1400,2-1,1180,1-2,600,,,,,,,,,,
153,3R,曇り,北,5,5,下関,2021_10_22,5-3-1,3900,,740,5-3,940,3-5,620,,,,,,,,,,
154,3R,曇り,北,5,5,下関,2021_10_22,5-3-1,3900,,740,5-3,940,3-5,620,,,,,,,,,,
155,3R,曇り,北,5,5,下関,2021_10_22,5-3-1,3900,,740,5-3,940,3-5,620,,,,,,,,,,
156,3R,曇り,北,5,5,下関,2021_10_22,5-3-1,3900,,740,5-3,940,3-5,620,,,,,,,,,,
157,3R,曇り,北,5,5,下関,2021_10_22,5-3-1,3900,,740,5-3,940,3-5,620,,,,,,,,,,
158,3R,曇り,北,5,5,下関,2021_10_22,5-3-1,3900,,740,5-3,940,3-5,620,,,,,,,,,,
159,4R,曇り,北,5,5,下関,2021_10_22,3-5-6,23090,,2780,3-5,9030,3-5,4880,,,,,,,,,,
160,4R,曇り,北,5,5,下関,2021_10_22,3-5-6,23090,,2780,3-5,9030,3-5,4880,,,,,,,,,,
161,4R,曇り,北,5,5,下関,2021_10_22,3-5-6,23090,,2780,3-5,9030,3-5,4880,,,,,,,,,,
162,4R,曇り,北,5,5,下関,2021_10_22,3-5-6,23090,,2780,3-5,9030,3-5,4880,,,,,,,,,,
163,4R,曇り,北,5,5,下関,2021_10_22,3-5-6,23090,,2780,3-5,9030,3-5,4880,,,,,,,,,,
164,4R,曇り,北,5,5,下関,2021_10_22,3-5-6,23090,,2780,3-5,9030,3-5,4880,,,,,,,,,,
165,5R,曇り,北,5,5,下関,2021_10_22,1-2-4,730,,160,1-2,340,1-2,290,,,,,,,,,,
166,5R,曇り,北,5,5,下関,2021_10_22,1-2-4,730,,160,1-2,340,1-2,290,,,,,,,,,,
167,5R,曇り,北,5,5,下関,2021_10_22,1-2-4,730,,160,1-2,340,1-2,290,,,,,,,,,,
168,5R,曇り,北,5,5,下関,2021_10_22,1-2-4,730,,160,1-2,340,1-2,290,,,,,,,,,,
169,5R,曇り,北,5,5,下関,2021_10_22,1-2-4,730,,160,1-2,340,1-2,290,,,,,,,,,,
170,5R,曇り,北,5,5,下関,2021_10_22,1-2-4,730,,160,1-2,340,1-2,290,,,,,,,,,,
171,6R,曇り,北,2,2,下関,2021_10_22,3-2-6,2370,,580,3-2,900,2-3,470,,,,,,,,,,
172,6R,曇り,北,2,2,下関,2021_10_22,3-2-6,2370,,580,3-2,900,2-3,470,,,,,,,,,,
173,6R,曇り,北,2,2,下関,2021_10_22,3-2-6,2370,,580,3-2,900,2-3,470,,,,,,,,,,
174,6R,曇り,北,2,2,下関,2021_10_22,3-2-6,2370,,580,3-2,900,2-3,470,,,,,,,,,,
175,6R,曇り,北,2,2,下関,2021_10_22,3-2-6,2370,,580,3-2,900,2-3,470,,,,,,,,,,
176,6R,曇り,北,2,2,下関,2021_10_22,3-2-6,2370,,580,3-2,900,2-3,470,,,,,,,,,,
177,7R,雨,北,5,5,下関,2021_10_22,1-4-5,1080,,380,1-4,560,1-4,350,,,,,,,,,,
178,7R,雨,北,5,5,下関,2021_10_22,1-4-5,1080,,380,1-4,560,1-4,350,,,,,,,,,,
179,7R,雨,北,5,5,下関,2021_10_22,1-4-5,1080,,380,1-4,560,1-4,350,,,,,,,,,,
180,7R,雨,北,5,5,下関,2021_10_22,1-4-5,1080,,380,1-4,560,1-4,350,,,,,,,,,,
181,7R,雨,北,5,5,下関,2021_10_22,1-4-5,1080,,380,1-4,560,1-4,350,,,,,,,,,,
182,7R,雨,北,5,5,下関,2021_10_22,1-4-5,1080,,380,1-4,560,1-4,350,,,,,,,,,,
183,8R,雨,北,3,3,下関,2021_10_22,3-1-4,870,,250,3-1,420,1-3,140,,,,,,,,,,
184,8R,雨,北,3,3,下関,2021_10_22,3-1-4,870,,250,3-1,420,1-3,140,,,,,,,,,,
185,8R,雨,北,3,3,下関,2021_10_22,3-1-4,870,,250,3-1,420,1-3,140,,,,,,,,,,
186,8R,雨,北,3,3,下関,2021_10_22,3-1-4,870,,250,3-1,420,1-3,140,,,,,,,,,,
187,8R,雨,北,3,3,下関,2021_10_22,3-1-4,870,,250,3-1,420,1-3,140,,,,,,,,,,
188,8R,雨,北,3,3,下関,2021_10_22,3-1-4,870,,250,3-1,420,1-3,140,,,,,,,,,,
189,9R,雨,北,4,4,下関,2021_10_22,6-2-1,2560,,270,6-2,1190,2-6,420,,,,,,,,,,
190,9R,雨,北,4,4,下関,2021_10_22,6-2-1,2560,,270,6-2,1190,2-6,420,,,,,,,,,,
191,9R,雨,北,4,4,下関,2021_10_22,6-2-1,2560,,270,6-2,1190,2-6,420,,,,,,,,,,
192,9R,雨,北,4,4,下関,2021_10_22,6-2-1,2560,,270,6-2,1190,2-6,420,,,,,,,,,,
193,9R,雨,北,4,4,下関,2021_10_22,6-2-1,2560,,270,6-2,1190,2-6,420,,,,,,,,,,
194,9R,雨,北,4,4,下関,2021_10_22,6-2-1,2560,,270,6-2,1190,2-6,420,,,,,,,,,,
195,10R,曇り,北,4,4,下関,2021_10_22,1-3-4,2050,,660,1-3,710,1-3,230,,,,,,,,,,
196,10R,曇り,北,4,4,下関,2021_10_22,1-3-4,2050,,660,1-3,710,1-3,230,,,,,,,,,,
197,10R,曇り,北,4,4,下関,2021_10_22,1-3-4,2050,,660,1-3,710,1-3,230,,,,,,,,,,
198,10R,曇り,北,4,4,下関,2021_10_22,1-3-4,2050,,660,1-3,710,1-3,230,,,,,,,,,,
199,10R,曇り,北,4,4,下関,2021_10_22,1-3-4,2050,,660,1-3,710,1-3,230,,,,,,,,,,
200,10R,曇り,北,4,4,下関,2021_10_22,1-3-4,2050,,660,1-3,710,1-3,230,,,,,,,,,,
201,11R,雨,北,4,4,下関,2021_10_22,1-3-5,3580,,1750,1-3,490,1-3,280,,,,,,,,,,
202,11R,雨,北,4,4,下関,2021_10_22,1-3-5,3580,,1750,1-3,490,1-3,280,,,,,,,,,,
203,11R,雨,北,4,4,下関,2021_10_22,1-3-5,3580,,1750,1-3,490,1-3,280,,,,,,,,,,
204,11R,雨,北,4,4,下関,2021_10_22,1-3-5,3580,,1750,1-3,490,1-3,280,,,,,,,,,,
205,11R,雨,北,4,4,下関,2021_10_22,1-3-5,3580,,1750,1-3,490,1-3,280,,,,,,,,,,
206,11R,雨,北,4,4,下関,2021_10_22,1-3-5,3580,,1750,1-3,490,1-3,280,,,,,,,,,,
207,12R,曇り,北,3,3,下関,2021_10_22,1-3-4,600,,280,1-3,290,1-3,160,,,,,,,,,,
208,12R,曇り,北,3,3,下関,2021_10_22,1-3-4,600,,280,1-3,290,1-3,160,,,,,,,,,,
209,12R,曇り,北,3,3,下関,2021_10_22,1-3-4,600,,280,1-3,290,1-3,160,,,,,,,,,,
210,12R,曇り,北,3,3,下関,2021_10_22,1-3-4,600,,280,1-3,290,1-3,160,,,,,,,,,,
211,12R,曇り,北,3,3,下関,2021_10_22,1-3-4,600,,280,1-3,290,1-3,160,,,,,,,,,,
212,12R,曇り,北,3,3,下関,2021_10_22,1-3-4,600,,280,1-3,290,1-3,160,,,,,,,,,,
213,1R,晴,南東,3,3,児島,2021_10_22,1-3-2,710,,270,1-3,340,1-3,300,,,,,,,,,,
214,1R,晴,南東,3,3,児島,2021_10_22,1-3-2,710,,270,1-3,340,1-3,300,,,,,,,,,,
215,1R,晴,南東,3,3,児島,2021_10_22,1-3-2,710,,270,1-3,340,1-3,300,,,,,,,,,,
216,1R,晴,南東,3,3,児島,2021_10_22,1-3-2,710,,270,1-3,340,1-3,300,,,,,,,,,,
217,1R,晴,南東,3,3,児島,2021_10_22,1-3-2,710,,270,1-3,340,1-3,300,,,,,,,,,,
218,1R,晴,南東,3,3,児島,2021_10_22,1-3-2,710,,270,1-3,340,1-3,300,,,,,,,,,,
219,2R,晴,南,3,3,児島,2021_10_22,1-3-2,900,,260,1-3,570,1-3,600,,,,,,,,,,
220,2R,晴,南,3,3,児島,2021_10_22,1-3-2,900,,260,1-3,570,1-3,600,,,,,,,,,,
221,2R,晴,南,3,3,児島,2021_10_22,1-3-2,900,,260,1-3,570,1-3,600,,,,,,,,,,
222,2R,晴,南,3,3,児島,2021_10_22,1-3-2,900,,260,1-3,570,1-3,600,,,,,,,,,,
223,2R,晴,南,3,3,児島,2021_10_22,1-3-2,900,,260,1-3,570,1-3,600,,,,,,,,,,
224,2R,晴,南,3,3,児島,2021_10_22,1-3-2,900,,260,1-3,570,1-3,600,,,,,,,,,,
225,3R,晴,南,3,3,児島,2021_10_22,4-6-2,11460,,1570,4-6,3430,4-6,2420,,,,,,,,,,
226,3R,晴,南,3,3,児島,2021_10_22,4-6-2,11460,,1570,4-6,3430,4-6,2420,,,,,,,,,,
227,3R,晴,南,3,3,児島,2021_10_22,4-6-2,11460,,1570,4-6,3430,4-6,2420,,,,,,,,,,
228,3R,晴,南,3,3,児島,2021_10_22,4-6-2,11460,,1570,4-6,3430,4-6,2420,,,,,,,,,,
229,3R,晴,南,3,3,児島,2021_10_22,4-6-2,11460,,1570,4-6,3430,4-6,2420,,,,,,,,,,
230,3R,晴,南,3,3,児島,2021_10_22,4-6-2,11460,,1570,4-6,3430,4-6,2420,,,,,,,,,,
