,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,4,3,3872,岡田憲行,43,60,7.04,3,0.23,24,5R,曇り,南,2,1,2020_9_17,2-4-6,17600,2-4-6,3750,2-4,7310,2-4,4600,2020_9_17_24_5R
28,5,1,3070,山室展弘,45,50,6.97,1,0.41,24,5R,曇り,南,2,1,2020_9_17,2-4-6,17600,2-4-6,3750,2-4,7310,2-4,4600,2020_9_17_24_5R
29,6,5,4107,吉村茂樹,11,55,7.10,4,0.46,24,5R,曇り,南,2,1,2020_9_17,2-4-6,17600,2-4-6,3750,2-4,7310,2-4,4600,2020_9_17_24_5R
30,1,1,4373,若狭奈美子,49,17,6.97,1,0.16,24,6R,雨,南,3,2,2020_9_17,1-6-2,1180,1-2-6,240,1-6,540,1-6,230,2020_9_17_24_6R
31,2,6,3779,原田幸哉,38,65,7.00,3,0.17,24,6R,雨,南,3,2,2020_9_17,1-6-2,1180,1-2-6,240,1-6,540,1-6,230,2020_9_17_24_6R
32,3,2,3708,岡部貴司,33,47,7.06,2,0.19,24,6R,雨,南,3,2,2020_9_17,1-6-2,1180,1-2-6,240,1-6,540,1-6,230,2020_9_17_24_6R
33,4,4,4892,柴田直哉,25,37,6.99,5,0.28,24,6R,雨,南,3,2,2020_9_17,1-6-2,1180,1-2-6,240,1-6,540,1-6,230,2020_9_17_24_6R
34,5,3,4329,小松卓司,72,14,6.94,4,0.32,24,6R,雨,南,3,2,2020_9_17,1-6-2,1180,1-2-6,240,1-6,540,1-6,230,2020_9_17_24_6R
35,6,5,4884,勝浦真帆,34,74,6.96,6,0.28,24,6R,雨,南,3,2,2020_9_17,1-6-2,1180,1-2-6,240,1-6,540,1-6,230,2020_9_17_24_6R
36,1,1,4677,片橋幸貴,28,64,7.01,1,0.14,24,7R,雨,無風,0,0,2020_9_17,1-2-3,1250,1-2-3,310,1-2,750,1-2,410,2020_9_17_24_7R
37,2,2,3663,木山和幸,32,15,7.07,2,0.16,24,7R,雨,無風,0,0,2020_9_17,1-2-3,1250,1-2-3,310,1-2,750,1-2,410,2020_9_17_24_7R
38,3,3,4052,興津藍,20,31,7.19,3,0.18,24,7R,雨,無風,0,0,2020_9_17,1-2-3,1250,1-2-3,310,1-2,750,1-2,410,2020_9_17_24_7R
39,4,4,4292,麻生慎介,70,59,7.03,4,0.22,24,7R,雨,無風,0,0,2020_9_17,1-2-3,1250,1-2-3,310,1-2,750,1-2,410,2020_9_17_24_7R
40,5,5,4383,竹田吉行,19,57,7.08,5,0.22,24,7R,雨,無風,0,0,2020_9_17,1-2-3,1250,1-2-3,310,1-2,750,1-2,410,2020_9_17_24_7R
41,6,6,4874,池田奈津美,68,40,7.04,6,0.22,24,7R,雨,無風,0,0,2020_9_17,1-2-3,1250,1-2-3,310,1-2,750,1-2,410,2020_9_17_24_7R
42,1,1,3872,岡田憲行,43,60,7.11,1,0.13,24,8R,雨,南西,4,3,2020_9_17,1-3-4,1350,1-3-4,700,1-3,320,1-3,230,2020_9_17_24_8R
43,2,3,4362,土屋智則,74,22,6.95,3,0.10,24,8R,雨,南西,4,3,2020_9_17,1-3-4,1350,1-3-4,700,1-3,320,1-3,230,2020_9_17_24_8R
44,3,4,4574,東潤樹,36,63,7.00,4,0.12,24,8R,雨,南西,4,3,2020_9_17,1-3-4,1350,1-3-4,700,1-3,320,1-3,230,2020_9_17_24_8R
45,4,5,4171,榎幸司,41,52,7.03,5,0.29,24,8R,雨,南西,4,3,2020_9_17,1-3-4,1350,1-3-4,700,1-3,320,1-3,230,2020_9_17_24_8R
46,5,2,3746,岡瀬正人,23,45,6.98,2,0.15,24,8R,雨,南西,4,3,2020_9_17,1-3-4,1350,1-3-4,700,1-3,320,1-3,230,2020_9_17_24_8R
47,6,6,3773,津留浩一郎,52,53,6.97,6,0.15,24,8R,雨,南西,4,3,2020_9_17,1-3-4,1350,1-3-4,700,1-3,320,1-3,230,2020_9_17_24_8R
48,1,1,4441,末永由楽,76,71,7.03,1,0.14,24,9R,雨,南,1,1,2020_9_17,1-6-2,1070,1-2-6,330,1-6,580,1-6,280,2020_9_17_24_9R
49,2,6,4324,海野康志郎,39,39,7.02,4,0.11,24,9R,雨,南,1,1,2020_9_17,1-6-2,1070,1-2-6,330,1-6,580,1-6,280,2020_9_17_24_9R
50,3,2,4006,小野勇作,57,30,7.07,2,0.25,24,9R,雨,南,1,1,2020_9_17,1-6-2,1070,1-2-6,330,1-6,580,1-6,280,2020_9_17_24_9R
51,4,5,4724,吉田祐貴,46,51,6.97,6,0.16,24,9R,雨,南,1,1,2020_9_17,1-6-2,1070,1-2-6,330,1-6,580,1-6,280,2020_9_17_24_9R
52,5,3,3070,山室展弘,45,50,7.00,3,0.09,24,9R,雨,南,1,1,2020_9_17,1-6-2,1070,1-2-6,330,1-6,580,1-6,280,2020_9_17_24_9R
53,6,4,4841,高橋悠花,54,54,7.08,5,0.15,24,9R,雨,南,1,1,2020_9_17,1-6-2,1070,1-2-6,330,1-6,580,1-6,280,2020_9_17_24_9R
54,1,1,4580,長谷川雅和,44,38,7.00,1,0.17,24,10R,曇り,南,1,1,2020_9_17,1-4-6,610,1-4-6,350,1-4,210,1-4,160,2020_9_17_24_10R
55,2,4,3779,原田幸哉,38,65,7.03,2,0.21,24,10R,曇り,南,1,1,2020_9_17,1-4-6,610,1-4-6,350,1-4,210,1-4,160,2020_9_17_24_10R
56,3,6,4207,松下一也,55,41,7.04,6,0.19,24,10R,曇り,南,1,1,2020_9_17,1-4-6,610,1-4-6,350,1-4,210,1-4,160,2020_9_17_24_10R
57,4,5,4485,楠原正剛,64,62,7.03,5,0.21,24,10R,曇り,南,1,1,2020_9_17,1-4-6,610,1-4-6,350,1-4,210,1-4,160,2020_9_17_24_10R
58,5,2,3878,胡本悟志,71,69,7.00,3,0.25,24,10R,曇り,南,1,1,2020_9_17,1-4-6,610,1-4-6,350,1-4,210,1-4,160,2020_9_17_24_10R
59,6,3,4273,佐藤旭,51,35,7.02,4,0.26,24,10R,曇り,南,1,1,2020_9_17,1-4-6,610,1-4-6,350,1-4,210,1-4,160,2020_9_17_24_10R
60,1,1,4352,下條雄太郎,67,48,6.94,1,0.22,24,11R,雨,南,2,1,2020_9_17,1-2-4,570,1-2-4,290,1-2,190,1-2,240,2020_9_17_24_11R
61,2,2,4292,麻生慎介,70,59,6.94,2,0.21,24,11R,雨,南,2,1,2020_9_17,1-2-4,570,1-2-4,290,1-2,190,1-2,240,2020_9_17_24_11R
62,3,4,3435,寺田千恵,53,76,6.99,4,0.23,24,11R,雨,南,2,1,2020_9_17,1-2-4,570,1-2-4,290,1-2,190,1-2,240,2020_9_17_24_11R
63,4,3,4034,西原明生,14,29,6.97,3,0.21,24,11R,雨,南,2,1,2020_9_17,1-2-4,570,1-2-4,290,1-2,190,1-2,240,2020_9_17_24_11R
64,5,5,4260,中越博紀,75,12,7.07,5,0.16,24,11R,雨,南,2,1,2020_9_17,1-2-4,570,1-2-4,290,1-2,190,1-2,240,2020_9_17_24_11R
65,6,6,3708,岡部貴司,33,47,7.02,6,0.21,24,11R,雨,南,2,1,2020_9_17,1-2-4,570,1-2-4,290,1-2,190,1-2,240,2020_9_17_24_11R
66,1,1,4052,興津藍,20,31,7.00,1,0.08,24,12R,雨,南,2,1,2020_9_17,1-2-3,620,1-2-3,310,1-2,280,1-2,270,2020_9_17_24_12R
67,2,2,4089,妹尾忠幸,26,46,7.03,2,0.12,24,12R,雨,南,2,1,2020_9_17,1-2-3,620,1-2-3,310,1-2,280,1-2,270,2020_9_17_24_12R
68,3,3,3290,倉谷和信,66,43,7.03,3,0.06,24,12R,雨,南,2,1,2020_9_17,1-2-3,620,1-2-3,310,1-2,280,1-2,270,2020_9_17_24_12R
69,4,4,4362,土屋智則,74,22,7.02,4,0.15,24,12R,雨,南,2,1,2020_9_17,1-2-3,620,1-2-3,310,1-2,280,1-2,270,2020_9_17_24_12R
70,5,6,4120,柘植政浩,56,49,7.03,6,0.16,24,12R,雨,南,2,1,2020_9_17,1-2-3,620,1-2-3,310,1-2,280,1-2,270,2020_9_17_24_12R
71,6,5,4373,若狭奈美子,49,17,6.99,5,0.21,24,12R,雨,南,2,1,2020_9_17,1-2-3,620,1-2-3,310,1-2,280,1-2,270,2020_9_17_24_12R
72,1,1,4566,塩田北斗 ,4,34,6.85,1,0.12,21,1R,曇り,西,1,1,2020_9_17,1-3-5,550,1-3-5,320,1-3,230,1-3,230,2020_9_17_21_1R
73,2,3,3702,貞兼淳二 ,6,43,6.88,3,0.09,21,1R,曇り,西,1,1,2020_9_17,1-3-5,550,1-3-5,320,1-3,230,1-3,230,2020_9_17_21_1R
74,3,5,3804,中渡修作,13,13,6.84,5,0.11,21,1R,曇り,西,1,1,2020_9_17,1-3-5,550,1-3-5,320,1-3,230,1-3,230,2020_9_17_21_1R
75,4,6,4046,谷村啓司,22,46,6.86,6,0.12,21,1R,曇り,西,1,1,2020_9_17,1-3-5,550,1-3-5,320,1-3,230,1-3,230,2020_9_17_21_1R
76,5,4,5009,大賀龍之介,12,64,6.85,4,0.08,21,1R,曇り,西,1,1,2020_9_17,1-3-5,550,1-3-5,320,1-3,230,1-3,230,2020_9_17_21_1R
77,6,2,4693,松下誉士,58,72,6.84,2,0.17,21,1R,曇り,西,1,1,2020_9_17,1-3-5,550,1-3-5,320,1-3,230,1-3,230,2020_9_17_21_1R
78,1,3,4958,溝口海義也,18,21,6.87,3,0.19,21,2R,曇り,西,1,1,2020_9_17,3-6-1,13980,1-3-6,1060,3-6,4120,3-6,1820,2020_9_17_21_2R
79,2,6,4301,関裕也,38,44,6.85,5,0.25,21,2R,曇り,西,1,1,2020_9_17,3-6-1,13980,1-3-6,1060,3-6,4120,3-6,1820,2020_9_17_21_2R
80,3,1,4551,三川昂暁,52,25,6.93,1,0.27,21,2R,曇り,西,1,1,2020_9_17,3-6-1,13980,1-3-6,1060,3-6,4120,3-6,1820,2020_9_17_21_2R
81,4,4,4148,枝尾賢 ,7,67,6.97,4,0.17,21,2R,曇り,西,1,1,2020_9_17,3-6-1,13980,1-3-6,1060,3-6,4120,3-6,1820,2020_9_17_21_2R
82,5,5,3564,桑原啓,28,75,6.83,6,0.21,21,2R,曇り,西,1,1,2020_9_17,3-6-1,13980,1-3-6,1060,3-6,4120,3-6,1820,2020_9_17_21_2R
83,6,2,4669,井上茂,37,24,6.82,2,0.23,21,2R,曇り,西,1,1,2020_9_17,3-6-1,13980,1-3-6,1060,3-6,4120,3-6,1820,2020_9_17_21_2R
84,1,1,4136,江夏満,60,57,6.90,1,0.18,21,3R,曇り,西,2,2,2020_9_17,1-6-5,9780,1-5-6,3030,1-6,1870,1-6,1300,2020_9_17_21_3R
85,2,6,4463,三苫晃幸,59,27,6.83,6,0.33,21,3R,曇り,西,2,2,2020_9_17,1-6-5,9780,1-5-6,3030,1-6,1870,1-6,1300,2020_9_17_21_3R
86,3,5,4367,山口修路,56,12,6.89,5,0.32,21,3R,曇り,西,2,2,2020_9_17,1-6-5,9780,1-5-6,3030,1-6,1870,1-6,1300,2020_9_17_21_3R
87,4,3,4522,古澤光紀,65,15,6.87,3,0.21,21,3R,曇り,西,2,2,2020_9_17,1-6-5,9780,1-5-6,3030,1-6,1870,1-6,1300,2020_9_17_21_3R
88,5,4,4727,安部慎一,15,32,6.98,4,0.27,21,3R,曇り,西,2,2,2020_9_17,1-6-5,9780,1-5-6,3030,1-6,1870,1-6,1300,2020_9_17_21_3R
89,6,2,4668,楠本晃嗣,50,70,6.88,2,0.23,21,3R,曇り,西,2,2,2020_9_17,1-6-5,9780,1-5-6,3030,1-6,1870,1-6,1300,2020_9_17_21_3R
90,1,1,4351,里岡右貴,19,45,6.84,1,0.09,21,4R,曇り,西,3,3,2020_9_17,1-2-4,540,1-2-4,230,1-2,260,1-2,220,2020_9_17_21_4R
91,2,2,3986,沖島広和 ,8,50,6.93,2,0.17,21,4R,曇り,西,3,3,2020_9_17,1-2-4,540,1-2-4,230,1-2,260,1-2,220,2020_9_17_21_4R
92,3,4,4364,池永太,47,58,6.92,4,0.08,21,4R,曇り,西,3,3,2020_9_17,1-2-4,540,1-2-4,230,1-2,260,1-2,220,2020_9_17_21_4R
93,4,5,5028,原田才一郎,20,62,6.92,5,0.15,21,4R,曇り,西,3,3,2020_9_17,1-2-4,540,1-2-4,230,1-2,260,1-2,220,2020_9_17_21_4R
94,5,3,4180,上野秀和,48,54,6.92,3,0.12,21,4R,曇り,西,3,3,2020_9_17,1-2-4,540,1-2-4,230,1-2,260,1-2,220,2020_9_17_21_4R
95,6,6,5093,浦野海,10,18,7.01,6,0.11,21,4R,曇り,西,3,3,2020_9_17,1-2-4,540,1-2-4,230,1-2,260,1-2,220,2020_9_17_21_4R
96,1,1,4521,小池公生,36,61,6.86,1,0.21,21,5R,雨,西,2,2,2020_9_17,1-2-6,2990,1-2-6,1830,1-2,510,1-2,380,2020_9_17_21_5R
97,2,2,4697,國弘翔平,25,31,6.84,2,0.22,21,5R,雨,西,2,2,2020_9_17,1-2-6,2990,1-2-6,1830,1-2,510,1-2,380,2020_9_17_21_5R
98,3,6,3566,川添英正,42,22,6.91,5,0.24,21,5R,雨,西,2,2,2020_9_17,1-2-6,2990,1-2-6,1830,1-2,510,1-2,380,2020_9_17_21_5R
99,4,5,4693,松下誉士,58,72,6.87,6,0.21,21,5R,雨,西,2,2,2020_9_17,1-2-6,2990,1-2-6,1830,1-2,510,1-2,380,2020_9_17_21_5R
100,5,3,3297,藤丸光一,39,73,6.82,3,0.23,21,5R,雨,西,2,2,2020_9_17,1-2-6,2990,1-2-6,1830,1-2,510,1-2,380,2020_9_17_21_5R
101,6,4,4544,松田大志郎,30,16,6.97,4,0.25,21,5R,雨,西,2,2,2020_9_17,1-2-6,2990,1-2-6,1830,1-2,510,1-2,380,2020_9_17_21_5R
102,1,4,3576,白水勝也,51,20,6.86,4,0.13,21,6R,雨,西,1,1,2020_9_17,4-3-2,8180,2-3-4,470,4-3,2520,3-4,940,2020_9_17_21_6R
103,2,3,4151,下河誉史,27,59,6.87,3,0.14,21,6R,雨,西,1,1,2020_9_17,4-3-2,8180,2-3-4,470,4-3,2520,3-4,940,2020_9_17_21_6R
104,3,2,4288,永田啓二,26,53,6.86,2,0.19,21,6R,雨,西,1,1,2020_9_17,4-3-2,8180,2-3-4,470,4-3,2520,3-4,940,2020_9_17_21_6R
105,4,5,5009,大賀龍之介,12,33,6.86,6,0.30,21,6R,雨,西,1,1,2020_9_17,4-3-2,8180,2-3-4,470,4-3,2520,3-4,940,2020_9_17_21_6R
106,5,6,3876,中辻崇人,45,17,6.84,5,0.09,21,6R,雨,西,1,1,2020_9_17,4-3-2,8180,2-3-4,470,4-3,2520,3-4,940,2020_9_17_21_6R
107,6,1,3444,香月大介,55,28,6.84,1,0.12,21,6R,雨,西,1,1,2020_9_17,4-3-2,8180,2-3-4,470,4-3,2520,3-4,940,2020_9_17_21_6R
108,1,1,3564,桑原啓,28,75,6.83,1,0.13,21,7R,雨,西,1,1,2020_9_17,1-2-4,1680,1-2-4,750,1-2,370,1-2,420,2020_9_17_21_7R
109,2,2,3928,林恵祐,34,74,6.99,2,0.15,21,7R,雨,西,1,1,2020_9_17,1-2-4,1680,1-2-4,750,1-2,370,1-2,420,2020_9_17_21_7R
110,3,4,4046,谷村啓司,22,46,6.90,4,0.10,21,7R,雨,西,1,1,2020_9_17,1-2-4,1680,1-2-4,750,1-2,370,1-2,420,2020_9_17_21_7R
111,4,3,4668,楠本晃嗣,50,70,6.91,3,0.12,21,7R,雨,西,1,1,2020_9_17,1-2-4,1680,1-2-4,750,1-2,370,1-2,420,2020_9_17_21_7R
112,5,5,4868,松本峻,41,66,6.84,5,0.07,21,7R,雨,西,1,1,2020_9_17,1-2-4,1680,1-2-4,750,1-2,370,1-2,420,2020_9_17_21_7R
113,6,6,5071,野見山拓己,43,56,6.88,6,0.11,21,7R,雨,西,1,1,2020_9_17,1-2-4,1680,1-2-4,750,1-2,370,1-2,420,2020_9_17_21_7R
114,1,1,4402,乙藤智史,54,19,6.91,1,0.12,21,8R,雨,西,1,1,2020_9_17,1-2-5,2930,1-2-5,930,1-2,940,1-2,1080,2020_9_17_21_8R
115,2,2,4789,古賀智之,53,42,6.89,2,0.15,21,8R,雨,西,1,1,2020_9_17,1-2-5,2930,1-2-5,930,1-2,940,1-2,1080,2020_9_17_21_8R
116,3,5,4566,塩田北斗 ,4,34,6.89,5,0.13,21,8R,雨,西,1,1,2020_9_17,1-2-5,2930,1-2-5,930,1-2,940,1-2,1080,2020_9_17_21_8R
117,4,6,4474,渡辺崇,31,30,6.91,6,0.21,21,8R,雨,西,1,1,2020_9_17,1-2-5,2930,1-2-5,930,1-2,940,1-2,1080,2020_9_17_21_8R
118,5,4,4301,関裕也,38,44,6.81,4,0.11,21,8R,雨,西,1,1,2020_9_17,1-2-5,2930,1-2-5,930,1-2,940,1-2,1080,2020_9_17_21_8R
119,6,3,4363,大野芳顕,32,39,6.86,3,0.13,21,8R,雨,西,1,1,2020_9_17,1-2-5,2930,1-2-5,930,1-2,940,1-2,1080,2020_9_17_21_8R
120,1,1,3804,中渡修作,13,13,6.87,1,0.14,21,9R,雨,西,2,2,2020_9_17,1-5-2,3110,1-2-5,1090,1-5,880,1-5,790,2020_9_17_21_9R
121,2,5,4336,松田竜馬,49,69,6.92,5,0.13,21,9R,雨,西,2,2,2020_9_17,1-5-2,3110,1-2-5,1090,1-5,880,1-5,790,2020_9_17_21_9R
122,3,2,4367,山口修路,56,12,6.88,2,0.13,21,9R,雨,西,2,2,2020_9_17,1-5-2,3110,1-2-5,1090,1-5,880,1-5,790,2020_9_17_21_9R
123,4,3,4288,永田啓二,26,53,6.94,3,0.13,21,9R,雨,西,2,2,2020_9_17,1-5-2,3110,1-2-5,1090,1-5,880,1-5,790,2020_9_17_21_9R
124,5,6,4121,富永修一,57,40,6.95,6,0.13,21,9R,雨,西,2,2,2020_9_17,1-5-2,3110,1-2-5,1090,1-5,880,1-5,790,2020_9_17_21_9R
125,6,4,3566,川添英正,42,22,6.89,4,0.19,21,9R,雨,西,2,2,2020_9_17,1-5-2,3110,1-2-5,1090,1-5,880,1-5,790,2020_9_17_21_9R
126,1,1,3297,藤丸光一,39,73,6.86,1,0.24,21,10R,雨,西,1,1,2020_9_17,1-2-6,1010,1-2-6,360,1-2,210,1-2,130,2020_9_17_21_10R
127,2,2,4364,池永太,47,58,6.90,2,0.25,21,10R,雨,西,1,1,2020_9_17,1-2-6,1010,1-2-6,360,1-2,210,1-2,130,2020_9_17_21_10R
128,3,6,4151,下河誉史,27,59,6.92,6,0.17,21,10R,雨,西,1,1,2020_9_17,1-2-6,1010,1-2-6,360,1-2,210,1-2,130,2020_9_17_21_10R
129,4,3,4674,池田剛規,64,35,6.88,3,0.19,21,10R,雨,西,1,1,2020_9_17,1-2-6,1010,1-2-6,360,1-2,210,1-2,130,2020_9_17_21_10R
130,5,4,4122,安東幸治,61,11,6.91,4,0.20,21,10R,雨,西,1,1,2020_9_17,1-2-6,1010,1-2-6,360,1-2,210,1-2,130,2020_9_17_21_10R
131,6,5,4669,井上茂,37,24,6.87,5,0.20,21,10R,雨,西,1,1,2020_9_17,1-2-6,1010,1-2-6,360,1-2,210,1-2,130,2020_9_17_21_10R
132,1,2,3702,貞兼淳二 ,6,43,6.86,2,0.11,21,11R,雨,西,1,1,2020_9_17,2-4-1,38920,1-2-4,1220,2-4,5170,2-4,3230,2020_9_17_21_11R
133,2,4,4402,乙藤智史,54,19,6.89,4,0.12,21,11R,雨,西,1,1,2020_9_17,2-4-1,38920,1-2-4,1220,2-4,5170,2-4,3230,2020_9_17_21_11R
134,3,1,3576,白水勝也,51,20,6.84,1,0.11,21,11R,雨,西,1,1,2020_9_17,2-4-1,38920,1-2-4,1220,2-4,5170,2-4,3230,2020_9_17_21_11R
135,4,5,4958,溝口海義也,18,21,6.86,5,0.12,21,11R,雨,西,1,1,2020_9_17,2-4-1,38920,1-2-4,1220,2-4,5170,2-4,3230,2020_9_17_21_11R
136,5,6,3986,沖島広和 ,8,50,6.90,6,0.14,21,11R,雨,西,1,1,2020_9_17,2-4-1,38920,1-2-4,1220,2-4,5170,2-4,3230,2020_9_17_21_11R
137,6,3,4136,江夏満,60,57,6.89,3,0.14,21,11R,雨,西,1,1,2020_9_17,2-4-1,38920,1-2-4,1220,2-4,5170,2-4,3230,2020_9_17_21_11R
138,1,1,4148,枝尾賢 ,7,67,6.87,1,0.16,21,12R,雨,北,1,1,2020_9_17,1-3-2,1500,1-2-3,370,1-3,390,1-3,320,2020_9_17_21_12R
139,2,3,4544,松田大志郎,30,16,6.81,3,0.18,21,12R,雨,北,1,1,2020_9_17,1-3-2,1500,1-2-3,370,1-3,390,1-3,320,2020_9_17_21_12R
140,3,2,3876,中辻崇人,45,17,6.83,2,0.24,21,12R,雨,北,1,1,2020_9_17,1-3-2,1500,1-2-3,370,1-3,390,1-3,320,2020_9_17_21_12R
141,4,6,4363,大野芳顕,32,39,6.88,6,0.10,21,12R,雨,北,1,1,2020_9_17,1-3-2,1500,1-2-3,370,1-3,390,1-3,320,2020_9_17_21_12R
142,5,4,4351,里岡右貴,19,45,6.87,4,0.12,21,12R,雨,北,1,1,2020_9_17,1-3-2,1500,1-2-3,370,1-3,390,1-3,320,2020_9_17_21_12R
143,6,5,4522,古澤光紀,65,15,6.88,5,0.11,21,12R,雨,北,1,1,2020_9_17,1-3-2,1500,1-2-3,370,1-3,390,1-3,320,2020_9_17_21_12R
144,1,1,4764,小池礼乃,22,28,6.89,1,0.12,20,1R,雨,北,1,1,2020_9_17,1-3-6,6000,1-3-6,2500,1-3,1570,1-3,930,2020_9_17_20_1R
145,2,3,4993,下野京香,54,21,6.89,3,0.12,20,1R,雨,北,1,1,2020_9_17,1-3-6,6000,1-3-6,2500,1-3,1570,1-3,930,2020_9_17_20_1R
146,3,6,3254,柳澤千春 ,9,17,6.91,6,0.28,20,1R,雨,北,1,1,2020_9_17,1-3-6,6000,1-3-6,2500,1-3,1570,1-3,930,2020_9_17_20_1R
147,4,5,5118,野田なづき,41,49,6.88,5,0.17,20,1R,雨,北,1,1,2020_9_17,1-3-6,6000,1-3-6,2500,1-3,1570,1-3,930,2020_9_17_20_1R
