,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
70,5,3907,村越篤,41,香川,54,A2,5.47,36.09,6.85,44.44,0.00,0.00,2019_6_20_22_12R,22,12R
71,6,3708,岡部貴司,45,岡山,54,A2,5.44,31.58,5.81,42.86,0.00,0.00,2019_6_20_22_12R,22,12R
72,1,4746,大豆生蒼,24,埼玉,47,B1,4.66,31.71,5.94,23.53,34.43,0.00,2019_6_20_20_1R,20,1R
73,2,4510,坂本奈央,30,福岡,46,B2,3.12,12.12,4.35,19.23,34.71,0.00,2019_6_20_20_1R,20,1R
74,3,4936,戸敷晃美,22,福岡,47,B1,4.49,24.27,2.87,6.45,33.33,0.00,2019_6_20_20_1R,20,1R
75,4,4901,出口舞有,26,愛知,48,B1,4.98,26.23,3.65,11.76,30.65,0.00,2019_6_20_20_1R,20,1R
76,5,4317,木村紗友,34,静岡,48,B2,2.38,6.25,0.00,0.00,22.41,0.00,2019_6_20_20_1R,20,1R
77,6,4282,中西裕子,35,埼玉,49,B1,4.17,16.90,4.33,11.11,48.36,0.00,2019_6_20_20_1R,20,1R
78,1,4349,犬童千秋,33,福岡,50,B1,5.07,25.71,4.79,27.27,31.25,0.00,2019_6_20_20_2R,20,2R
79,2,4689,豊田結,25,静岡,57,B1,3.83,17.31,6.00,40.00,33.61,0.00,2019_6_20_20_2R,20,2R
80,3,4900,中田夕貴,26,埼玉,47,B1,4.55,26.44,0.00,0.00,25.77,0.00,2019_6_20_20_2R,20,2R
81,4,4963,實森美祐,22,広島,49,B1,3.19,10.64,3.54,19.23,36.72,0.00,2019_6_20_20_2R,20,2R
82,5,4874,池田奈津,25,福岡,51,B2,3.22,8.11,2.95,7.32,22.94,0.00,2019_6_20_20_2R,20,2R
83,6,4501,樋口由加,31,岡山,44,A2,6.24,43.80,5.70,30.00,34.68,0.00,2019_6_20_20_2R,20,2R
84,1,4775,千葉真弥,25,静岡,49,B1,4.37,20.00,3.67,16.67,27.41,0.00,2019_6_20_20_3R,20,3R
85,2,4964,土屋南,22,岡山,47,B1,5.29,30.08,1.33,0.00,28.33,0.00,2019_6_20_20_3R,20,3R
86,3,4893,渡邉真奈,28,東京,46,B1,4.08,20.48,2.33,0.00,30.77,0.00,2019_6_20_20_3R,20,3R
87,4,4878,西岡育未,24,徳島,45,B1,3.53,16.98,3.56,22.22,43.94,0.00,2019_6_20_20_3R,20,3R
88,5,4770,小野真歩,26,福岡,57,B2,3.31,8.89,2.65,3.85,37.12,0.00,2019_6_20_20_3R,20,3R
89,6,4289,落合直子,34,大阪,47,A1,5.96,43.59,6.74,52.63,37.88,0.00,2019_6_20_20_3R,20,3R
90,1,4714,喜多須杏,28,徳島,50,B1,4.91,22.67,3.70,20.00,33.88,0.00,2019_6_20_20_4R,20,4R
91,2,4845,前田紗希,26,埼玉,50,B1,3.97,21.84,2.17,0.00,35.25,0.00,2019_6_20_20_4R,20,4R
92,3,4387,平山智加,33,香川,45,B2,5.57,28.57,6.89,55.56,37.50,0.00,2019_6_20_20_4R,20,4R
93,4,4738,清埜翔子,27,埼玉,50,B1,4.69,31.25,4.31,15.38,37.19,0.00,2019_6_20_20_4R,20,4R
94,5,5030,金子千穂,21,群馬,47,B2,1.31,0.00,0.00,0.00,35.38,0.00,2019_6_20_20_4R,20,4R
95,6,4354,古川舞,35,東京,46,B1,3.70,12.66,4.47,23.53,36.07,0.00,2019_6_20_20_4R,20,4R
96,1,4678,水野望美,30,愛知,46,A2,5.47,34.48,4.00,50.00,41.67,0.00,2019_6_20_20_5R,20,5R
97,2,4450,平高奈菜,31,香川,46,B2,6.97,53.64,6.67,47.62,35.88,0.00,2019_6_20_20_5R,20,5R
98,3,4744,伊藤玲奈,26,福岡,44,B1,3.72,12.50,2.59,5.88,42.37,0.00,2019_6_20_20_5R,20,5R
99,4,4443,津田裕絵,32,山口,49,A2,5.33,32.64,5.71,38.10,35.71,0.00,2019_6_20_20_5R,20,5R
100,5,4927,関野文,25,大阪,44,B1,6.09,44.09,4.00,25.00,34.07,0.00,2019_6_20_20_5R,20,5R
101,6,4694,高田綾,34,福岡,46,B1,4.29,20.00,3.69,15.38,44.88,0.00,2019_6_20_20_5R,20,5R
102,1,4569,中澤宏奈,31,東京,46,B1,4.92,30.00,3.97,17.24,30.16,0.00,2019_6_20_20_6R,20,6R
103,2,4399,松本晶恵,32,群馬,47,A1,6.86,50.00,6.53,47.37,38.02,0.00,2019_6_20_20_6R,20,6R
104,3,4317,木村紗友,34,静岡,48,B2,2.38,6.25,0.00,0.00,22.41,0.00,2019_6_20_20_6R,20,6R
105,4,4313,西村美智,35,香川,49,A2,5.71,37.24,3.86,14.29,31.15,0.00,2019_6_20_20_6R,20,6R
106,5,4806,佐藤享子,31,大阪,49,B2,3.19,10.94,1.00,0.00,30.95,0.00,2019_6_20_20_6R,20,6R
107,6,4730,土屋実沙,30,静岡,44,A2,5.53,40.51,0.00,0.00,26.72,0.00,2019_6_20_20_6R,20,6R
108,1,4758,富樫麗加,29,東京,52,A2,5.01,25.51,4.91,27.27,33.07,0.00,2019_6_20_20_7R,20,7R
109,2,4893,渡邉真奈,28,東京,46,B1,4.08,20.48,2.33,0.00,30.77,0.00,2019_6_20_20_7R,20,7R
110,3,4874,池田奈津,25,福岡,51,B2,3.22,8.11,2.95,7.32,22.94,0.00,2019_6_20_20_7R,20,7R
111,4,4502,遠藤エミ,31,滋賀,46,A1,7.02,52.80,5.44,11.11,33.33,0.00,2019_6_20_20_7R,20,7R
112,5,5013,山下夏鈴,21,三重,44,B2,2.24,4.00,1.38,0.00,32.50,0.00,2019_6_20_20_7R,20,7R
113,6,4726,島田なぎ,32,埼玉,45,A2,5.02,30.34,4.65,17.65,40.16,0.00,2019_6_20_20_7R,20,7R
114,1,4885,大山千広,23,福岡,47,A1,6.83,51.37,5.48,35.00,34.71,0.00,2019_6_20_20_8R,20,8R
115,2,4501,樋口由加,31,岡山,44,A2,6.24,43.80,5.70,30.00,34.68,0.00,2019_6_20_20_8R,20,8R
116,3,4289,落合直子,34,大阪,47,A1,5.96,43.59,6.74,52.63,37.88,0.00,2019_6_20_20_8R,20,8R
117,4,4525,真子奈津,31,福岡,46,B1,4.29,20.34,4.37,24.39,35.83,0.00,2019_6_20_20_8R,20,8R
118,5,4936,戸敷晃美,22,福岡,47,B1,4.49,24.27,2.87,6.45,33.33,0.00,2019_6_20_20_8R,20,8R
119,6,5030,金子千穂,21,群馬,47,B2,1.31,0.00,0.00,0.00,35.38,0.00,2019_6_20_20_8R,20,8R
120,1,4313,西村美智,35,香川,49,A2,5.71,37.24,3.86,14.29,31.15,0.00,2019_6_20_20_9R,20,9R
121,2,4484,稲生夏季,28,東京,51,B1,4.35,18.29,1.57,0.00,28.24,0.00,2019_6_20_20_9R,20,9R
122,3,4770,小野真歩,26,福岡,57,B2,3.31,8.89,2.65,3.85,37.12,0.00,2019_6_20_20_9R,20,9R
123,4,4482,守屋美穂,30,岡山,45,A1,7.11,55.80,7.80,70.00,47.20,0.00,2019_6_20_20_9R,20,9R
124,5,4349,犬童千秋,33,福岡,50,B1,5.07,25.71,4.79,27.27,31.25,0.00,2019_6_20_20_9R,20,9R
125,6,4443,津田裕絵,32,山口,49,A2,5.33,32.64,5.71,38.10,35.71,0.00,2019_6_20_20_9R,20,9R
126,1,4387,平山智加,33,香川,45,B2,5.57,28.57,6.89,55.56,37.50,0.00,2019_6_20_20_10R,20,10R
127,2,4963,實森美祐,22,広島,49,B1,3.19,10.64,3.54,19.23,36.72,0.00,2019_6_20_20_10R,20,10R
128,3,4399,松本晶恵,32,群馬,47,A1,6.86,50.00,6.53,47.37,38.02,0.00,2019_6_20_20_10R,20,10R
129,4,4282,中西裕子,35,埼玉,49,B1,4.17,16.90,4.33,11.11,48.36,0.00,2019_6_20_20_10R,20,10R
130,5,4678,水野望美,30,愛知,46,A2,5.47,34.48,4.00,50.00,41.67,0.00,2019_6_20_20_10R,20,10R
131,6,4878,西岡育未,24,徳島,45,B1,3.53,16.98,3.56,22.22,43.94,0.00,2019_6_20_20_10R,20,10R
132,1,4502,遠藤エミ,31,滋賀,46,A1,7.02,52.80,5.44,11.11,33.33,0.00,2019_6_20_20_11R,20,11R
133,2,4354,古川舞,35,東京,46,B1,3.70,12.66,4.47,23.53,36.07,0.00,2019_6_20_20_11R,20,11R
134,3,4901,出口舞有,26,愛知,48,B1,4.98,26.23,3.65,11.76,30.65,0.00,2019_6_20_20_11R,20,11R
135,4,4885,大山千広,23,福岡,47,A1,6.83,51.37,5.48,35.00,34.71,0.00,2019_6_20_20_11R,20,11R
136,5,4730,土屋実沙,30,静岡,44,A2,5.53,40.51,0.00,0.00,26.72,0.00,2019_6_20_20_11R,20,11R
137,6,4744,伊藤玲奈,26,福岡,44,B1,3.72,12.50,2.59,5.88,42.37,0.00,2019_6_20_20_11R,20,11R
138,1,4482,守屋美穂,30,岡山,45,A1,7.11,55.80,7.80,70.00,47.20,0.00,2019_6_20_20_12R,20,12R
139,2,4775,千葉真弥,25,静岡,49,B1,4.37,20.00,3.67,16.67,27.41,0.00,2019_6_20_20_12R,20,12R
140,3,4450,平高奈菜,31,香川,46,B2,6.97,53.64,6.67,47.62,35.88,0.00,2019_6_20_20_12R,20,12R
141,4,4845,前田紗希,26,埼玉,50,B1,3.97,21.84,2.17,0.00,35.25,0.00,2019_6_20_20_12R,20,12R
142,5,4758,富樫麗加,29,東京,52,A2,5.01,25.51,4.91,27.27,33.07,0.00,2019_6_20_20_12R,20,12R
143,6,4510,坂本奈央,30,福岡,46,B2,3.12,12.12,4.35,19.23,34.71,0.00,2019_6_20_20_12R,20,12R
144,1,4394,永嶋裕一,33,福岡,56,A2,5.03,27.69,5.43,35.71,20.90,32.26,2019_6_20_19_1R,19,1R
145,2,3544,豊田訓靖,50,静岡,52,B1,4.15,20.62,4.06,16.67,28.30,24.19,2019_6_20_19_1R,19,1R
146,3,4462,夏山亮平,33,大阪,56,B1,4.59,25.00,4.83,16.67,38.46,34.92,2019_6_20_19_1R,19,1R
147,4,4962,畑竜生,22,三重,51,B1,4.65,24.00,0.00,0.00,32.26,17.24,2019_6_20_19_1R,19,1R
148,5,3982,福田理,41,岡山,52,B1,4.79,34.29,5.27,33.33,26.92,41.27,2019_6_20_19_1R,19,1R
149,6,3926,大古場貴,43,佐賀,49,B1,3.72,15.29,3.57,8.70,41.51,35.48,2019_6_20_19_1R,19,1R
150,1,3694,木村恒一,47,大阪,57,B1,3.64,10.67,4.29,11.76,24.19,25.45,2019_6_20_19_2R,19,2R
151,2,4299,中島浩哉,36,長崎,57,B1,4.88,31.78,4.31,24.14,25.45,38.71,2019_6_20_19_2R,19,2R
152,3,5000,岡本翔太,24,山口,49,B2,3.35,14.63,3.27,13.64,25.93,42.86,2019_6_20_19_2R,19,2R
153,4,3537,田山和広,51,福岡,56,B1,4.08,15.38,3.74,13.04,29.69,30.65,2019_6_20_19_2R,19,2R
154,5,3601,田村勇一,49,山口,46,B1,1.58,0.00,3.47,5.88,18.87,51.85,2019_6_20_19_2R,19,2R
155,6,5085,中村栄治,20,福井,51,B2,1.00,0.00,0.00,0.00,22.41,24.59,2019_6_20_19_2R,19,2R
156,1,3187,篠原俊夫,58,香川,52,B1,4.29,23.53,5.50,17.86,31.75,51.85,2019_6_20_19_3R,19,3R
157,2,4649,和田操拓,35,滋賀,51,B1,5.52,33.66,4.90,20.00,41.27,27.42,2019_6_20_19_3R,19,3R
158,3,3548,室田泰史,49,福井,55,A2,5.46,33.59,5.45,37.93,37.10,37.50,2019_6_20_19_3R,19,3R
159,4,4316,山口裕太,34,広島,53,B1,5.69,39.29,5.81,40.74,38.57,21.82,2019_6_20_19_3R,19,3R
160,5,2876,鈴木幸夫,61,愛知,51,B1,5.23,36.36,5.59,37.93,34.69,25.40,2019_6_20_19_3R,19,3R
161,6,3685,荒井輝年,45,岡山,58,A1,6.03,43.44,6.29,45.24,31.82,33.93,2019_6_20_19_3R,19,3R
162,1,4081,樋口範政,40,愛知,56,B1,4.51,21.98,4.00,22.22,28.33,31.75,2019_6_20_19_4R,19,4R
163,2,4808,松尾拓,30,三重,48,A1,6.24,43.93,6.07,42.86,25.00,18.75,2019_6_20_19_4R,19,4R
164,3,4562,阪本勇介,31,岡山,54,B1,4.98,28.81,4.81,18.75,30.16,19.05,2019_6_20_19_4R,19,4R
165,4,3051,山口俊英,56,佐賀,52,B1,4.37,23.71,0.00,0.00,35.71,21.67,2019_6_20_19_4R,19,4R
166,5,5050,木下雄介,24,滋賀,50,B2,1.66,0.00,0.00,0.00,28.99,41.82,2019_6_20_19_4R,19,4R
167,6,3711,江本真治,44,山口,55,A2,5.30,36.49,5.78,41.36,29.69,33.33,2019_6_20_19_4R,19,4R
168,1,2930,新良一規,62,山口,52,A2,5.42,41.54,5.67,44.44,28.81,33.93,2019_6_20_19_5R,19,5R
169,2,3831,安藤裕貴,44,愛知,54,B1,5.10,32.35,5.50,39.29,34.38,22.58,2019_6_20_19_5R,19,5R
170,3,3930,岸本隆,43,岡山,56,B1,4.91,30.61,6.50,46.67,30.61,35.48,2019_6_20_19_5R,19,5R
171,4,4189,川上剛,38,福岡,55,A1,6.43,43.40,5.31,31.03,26.67,33.87,2019_6_20_19_5R,19,5R
172,5,4700,金子和之,32,埼玉,52,B1,4.89,25.27,0.00,0.00,36.92,35.48,2019_6_20_19_5R,19,5R
173,6,4972,横川光弥,27,福井,57,B2,1.06,0.00,0.00,0.00,22.58,34.92,2019_6_20_19_5R,19,5R
174,1,3928,林恵祐,43,福岡,59,B1,4.16,27.63,3.29,14.29,21.28,40.32,2019_6_20_19_6R,19,6R
175,2,4209,藤田竜弘,36,静岡,60,A2,5.27,37.96,6.00,42.11,23.33,27.42,2019_6_20_19_6R,19,6R
176,3,4846,佐藤駿介,25,山口,50,B1,3.70,19.10,4.10,22.60,29.51,39.29,2019_6_20_19_6R,19,6R
177,4,3736,岡本猛,45,大阪,51,A1,5.91,39.84,6.07,21.43,37.29,31.15,2019_6_20_19_6R,19,6R
178,5,5085,中村栄治,20,福井,51,B2,1.00,0.00,0.00,0.00,22.41,24.59,2019_6_20_19_6R,19,6R
179,6,3719,辻栄蔵,44,広島,51,A1,7.86,66.67,7.29,41.18,24.14,21.31,2019_6_20_19_6R,19,6R
180,1,4260,中越博紀,35,香川,53,A2,6.79,50.00,6.50,50.00,29.85,20.97,2019_6_20_19_7R,19,7R
181,2,3694,木村恒一,47,大阪,57,B1,3.64,10.67,4.29,11.76,24.19,25.45,2019_6_20_19_7R,19,7R
182,3,4649,和田操拓,35,滋賀,51,B1,5.52,33.66,4.90,20.00,41.27,27.42,2019_6_20_19_7R,19,7R
183,4,4397,西村拓也,32,大阪,51,A1,7.63,64.29,7.72,72.41,34.33,35.09,2019_6_20_19_7R,19,7R
184,5,3696,白井友晴,47,埼玉,51,A2,5.63,34.95,6.48,38.10,21.28,28.07,2019_6_20_19_7R,19,7R
185,6,3544,豊田訓靖,50,静岡,52,B1,4.15,20.62,4.06,16.67,28.30,24.19,2019_6_20_19_7R,19,7R
186,1,3439,大平誉史,49,大阪,53,A2,6.54,46.32,6.50,50.00,29.03,27.12,2019_6_20_19_8R,19,8R
187,2,5000,岡本翔太,24,山口,49,B2,3.35,14.63,3.27,13.64,25.93,42.86,2019_6_20_19_8R,19,8R
188,3,4413,水摩敦,33,福岡,50,A1,6.41,46.88,6.68,45.16,26.56,41.82,2019_6_20_19_8R,19,8R
189,4,3926,大古場貴,43,佐賀,49,B1,3.72,15.29,3.57,8.70,41.51,35.48,2019_6_20_19_8R,19,8R
190,5,3187,篠原俊夫,58,香川,52,B1,4.29,23.53,5.50,17.86,31.75,51.85,2019_6_20_19_8R,19,8R
191,6,4236,松村敏,35,福岡,52,A1,6.49,46.90,6.79,51.72,19.30,44.07,2019_6_20_19_8R,19,8R
192,1,4259,真庭明志,35,長崎,51,A1,5.81,36.43,8.38,75.00,31.82,24.59,2019_6_20_19_9R,19,9R
193,2,4462,夏山亮平,33,大阪,56,B1,4.59,25.00,4.83,16.67,38.46,34.92,2019_6_20_19_9R,19,9R
194,3,4049,荒川健太,38,三重,55,A1,6.09,36.54,5.69,31.03,50.00,46.43,2019_6_20_19_9R,19,9R
195,4,5084,末永和也,20,佐賀,52,B2,3.20,13.33,0.00,0.00,17.39,37.50,2019_6_20_19_9R,19,9R
196,5,2930,新良一規,62,山口,52,A2,5.42,41.54,5.67,44.44,28.81,33.93,2019_6_20_19_9R,19,9R
197,6,4325,新出浩司,36,大阪,51,B1,4.43,22.52,2.61,5.56,36.84,37.70,2019_6_20_19_9R,19,9R
198,1,4189,川上剛,38,福岡,55,A1,6.43,43.40,5.31,31.03,26.67,33.87,2019_6_20_19_10R,19,10R
199,2,4394,永嶋裕一,33,福岡,56,A2,5.03,27.69,5.43,35.71,20.90,32.26,2019_6_20_19_10R,19,10R
200,3,4299,中島浩哉,36,長崎,57,B1,4.88,31.78,4.31,24.14,25.45,38.71,2019_6_20_19_10R,19,10R
201,4,3685,荒井輝年,45,岡山,58,A1,6.03,43.44,6.29,45.24,31.82,33.93,2019_6_20_19_10R,19,10R
202,5,4562,阪本勇介,31,岡山,54,B1,4.98,28.81,4.81,18.75,30.16,19.05,2019_6_20_19_10R,19,10R
203,6,4209,藤田竜弘,36,静岡,60,A2,5.27,37.96,6.00,42.11,23.33,27.42,2019_6_20_19_10R,19,10R
204,1,4808,松尾拓,30,三重,48,A1,6.24,43.93,6.07,42.86,25.00,18.75,2019_6_20_19_11R,19,11R
205,2,2876,鈴木幸夫,61,愛知,51,B1,5.23,36.36,5.59,37.93,34.69,25.40,2019_6_20_19_11R,19,11R
206,3,3719,辻栄蔵,44,広島,51,A1,7.86,66.67,7.29,41.18,24.14,21.31,2019_6_20_19_11R,19,11R
207,4,3696,白井友晴,47,埼玉,51,A2,5.63,34.95,6.48,38.10,21.28,28.07,2019_6_20_19_11R,19,11R
208,5,4413,水摩敦,33,福岡,50,A1,6.41,46.88,6.68,45.16,26.56,41.82,2019_6_20_19_11R,19,11R
209,6,3930,岸本隆,43,岡山,56,B1,4.91,30.61,6.50,46.67,30.61,35.48,2019_6_20_19_11R,19,11R
210,1,4397,西村拓也,32,大阪,51,A1,7.63,64.29,7.72,72.41,34.33,35.09,2019_6_20_19_12R,19,12R
