,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
91,2,3290,倉谷和信,57,大阪,52,A1,6.09,42.50,0.00,0.00,28.09,33.86,2021_1_15_23_4R,23,4R
92,3,4005,瀬川公則,42,山口,58,B1,4.30,25.61,4.04,22.22,28.42,29.89,2021_1_15_23_4R,23,4R
93,4,3680,森林太,47,長崎,55,B1,4.49,26.42,4.13,13.33,19.74,29.25,2021_1_15_23_4R,23,4R
94,5,5060,数原魁,23,兵庫,51,B1,2.68,0.00,2.56,0.00,25.93,25.97,2021_1_15_23_4R,23,4R
95,6,4967,中村魁生,22,大阪,51,A2,5.78,37.17,6.36,43.59,40.63,27.40,2021_1_15_23_4R,23,4R
96,1,4684,楠原翔太,30,福岡,53,A2,6.11,45.45,4.71,31.43,46.53,37.43,2021_1_15_23_5R,23,5R
97,2,4633,森智也,31,兵庫,50,B1,5.14,29.67,6.10,35.00,30.77,37.27,2021_1_15_23_5R,23,5R
98,3,4171,榎幸司,38,長崎,53,A1,6.27,44.78,6.07,40.00,36.08,33.52,2021_1_15_23_5R,23,5R
99,4,3663,木山和幸,51,広島,51,A2,5.47,35.45,5.63,38.46,19.72,32.99,2021_1_15_23_5R,23,5R
100,5,3501,川上昇平,51,長崎,55,B1,4.84,28.69,3.93,13.33,24.66,37.89,2021_1_15_23_5R,23,5R
101,6,4437,中田元泰,34,香川,55,A2,5.87,41.43,7.10,53.33,31.91,28.95,2021_1_15_23_5R,23,5R
102,1,4329,小松卓司,37,福岡,50,B1,4.84,30.53,5.25,28.57,20.22,28.03,2021_1_15_23_6R,23,6R
103,2,3576,白水勝也,48,福岡,52,A1,6.21,43.20,6.44,44.44,38.04,35.48,2021_1_15_23_6R,23,6R
104,3,4046,谷村啓司,41,福岡,54,B1,3.65,13.13,3.55,5.00,24.72,34.95,2021_1_15_23_6R,23,6R
105,4,4822,百武翔,28,佐賀,51,A2,5.63,36.75,5.62,37.93,23.91,23.38,2021_1_15_23_6R,23,6R
106,5,4691,水原慎,37,徳島,49,B1,4.82,24.10,4.22,11.11,18.68,28.88,2021_1_15_23_6R,23,6R
107,6,4377,濱本優一,36,大阪,50,A2,5.54,38.46,5.52,37.04,30.59,31.16,2021_1_15_23_6R,23,6R
108,1,4030,森高一真,42,香川,49,A1,7.02,47.69,6.23,38.46,40.00,33.72,2021_1_15_23_7R,23,7R
109,2,3581,加木郁,48,山口,52,B1,4.66,21.10,4.80,20.00,44.83,33.52,2021_1_15_23_7R,23,7R
110,3,4968,宮崎光基,30,徳島,54,B2,2.50,7.50,1.00,0.00,31.58,29.07,2021_1_15_23_7R,23,7R
111,4,3804,中渡修作,46,福岡,53,A2,5.38,33.64,5.53,32.65,23.19,30.69,2021_1_15_23_7R,23,7R
112,5,3869,井芹大志,45,福岡,54,B1,4.07,15.28,5.40,30.00,34.04,28.22,2021_1_15_23_7R,23,7R
113,6,3968,茶谷信次,44,滋賀,54,A2,6.01,42.34,6.66,48.28,37.37,28.13,2021_1_15_23_7R,23,7R
114,1,4552,杉山勝匡,31,佐賀,51,B1,4.28,20.20,4.93,35.56,28.74,28.49,2021_1_15_23_8R,23,8R
115,2,4588,田中京介,29,福岡,57,B1,5.61,38.66,4.83,28.30,29.89,29.45,2021_1_15_23_8R,23,8R
116,3,3388,今垣光太,51,福井,52,A1,6.97,45.65,0.00,0.00,34.52,32.11,2021_1_15_23_8R,23,8R
117,4,5060,数原魁,23,兵庫,51,B1,2.68,0.00,2.56,0.00,25.93,25.97,2021_1_15_23_8R,23,8R
118,5,3964,宮地博士,41,長崎,56,B1,4.56,21.88,4.75,12.50,19.75,28.48,2021_1_15_23_8R,23,8R
119,6,4367,山口修路,35,福岡,52,A2,5.31,30.56,4.75,25.00,30.23,30.27,2021_1_15_23_8R,23,8R
120,1,4981,牧山敦也,24,佐賀,52,B1,4.24,21.70,3.86,16.20,53.26,28.57,2021_1_15_23_9R,23,9R
121,2,4252,松下哲也,37,福岡,52,B1,4.75,27.93,4.73,22.73,28.40,30.49,2021_1_15_23_9R,23,9R
122,3,4967,中村魁生,22,大阪,51,A2,5.78,37.17,6.36,43.59,40.63,27.40,2021_1_15_23_9R,23,9R
123,4,5017,澤田尚也,21,滋賀,52,B1,5.57,33.64,0.00,0.00,38.96,32.80,2021_1_15_23_9R,23,9R
124,5,4155,長野壮志,40,福岡,57,A2,5.74,39.13,5.26,41.94,46.74,30.90,2021_1_15_23_9R,23,9R
125,6,3663,木山和幸,51,広島,51,A2,5.47,35.45,5.63,38.46,19.72,32.99,2021_1_15_23_9R,23,9R
126,1,4822,百武翔,28,佐賀,51,A2,5.63,36.75,5.62,37.93,23.91,23.38,2021_1_15_23_10R,23,10R
127,2,4966,田川大貴,23,長崎,52,B1,4.67,23.66,4.15,18.87,47.67,29.89,2021_1_15_23_10R,23,10R
128,3,3753,河上哲也,49,香川,54,B1,4.29,24.49,3.86,19.44,38.64,30.11,2021_1_15_23_10R,23,10R
129,4,4855,江頭賢太,24,長崎,52,B1,4.09,24.29,4.25,19.44,24.75,32.79,2021_1_15_23_10R,23,10R
130,5,4437,中田元泰,34,香川,55,A2,5.87,41.43,7.10,53.33,31.91,28.95,2021_1_15_23_10R,23,10R
131,6,3290,倉谷和信,57,大阪,52,A1,6.09,42.50,0.00,0.00,28.09,33.86,2021_1_15_23_10R,23,10R
132,1,3726,桂林寛,49,福岡,54,A2,4.90,28.24,5.79,38.30,45.35,27.27,2021_1_15_23_11R,23,11R
133,2,4079,出畑孝典,42,福岡,53,A2,6.08,42.45,5.56,41.86,30.21,31.58,2021_1_15_23_11R,23,11R
134,3,4684,楠原翔太,30,福岡,53,A2,6.11,45.45,4.71,31.43,46.53,37.43,2021_1_15_23_11R,23,11R
135,4,4571,菅章哉,32,徳島,53,B2,6.98,53.33,8.13,62.50,27.38,34.86,2021_1_15_23_11R,23,11R
136,5,4377,濱本優一,36,大阪,50,A2,5.54,38.46,5.52,37.04,30.59,31.16,2021_1_15_23_11R,23,11R
137,6,3804,中渡修作,46,福岡,53,A2,5.38,33.64,5.53,32.65,23.19,30.69,2021_1_15_23_11R,23,11R
138,1,3388,今垣光太,51,福井,52,A1,6.97,45.65,0.00,0.00,34.52,32.11,2021_1_15_23_12R,23,12R
139,2,4030,森高一真,42,香川,49,A1,7.02,47.69,6.23,38.46,40.00,33.72,2021_1_15_23_12R,23,12R
140,3,3514,山一鉄也,53,福岡,52,A1,6.15,44.06,6.48,50.00,23.86,36.70,2021_1_15_23_12R,23,12R
141,4,4025,山本隆幸,43,兵庫,52,A1,6.91,53.13,9.63,87.50,31.68,24.53,2021_1_15_23_12R,23,12R
142,5,3576,白水勝也,48,福岡,52,A1,6.21,43.20,6.44,44.44,38.04,35.48,2021_1_15_23_12R,23,12R
143,6,4171,榎幸司,38,長崎,53,A1,6.27,44.78,6.07,40.00,36.08,33.52,2021_1_15_23_12R,23,12R
144,1,3711,江本真治,46,山口,53,A2,6.14,42.75,5.00,34.78,31.62,38.78,2021_1_15_22_1R,22,1R
145,2,4557,松尾光広,31,岡山,56,B1,4.05,20.31,1.43,0.00,30.51,41.05,2021_1_15_22_1R,22,1R
146,3,4423,坂口貴彦,31,岡山,54,B1,4.85,33.64,4.13,24.44,22.33,41.41,2021_1_15_22_1R,22,1R
147,4,4343,村岡賢,36,広島,52,B1,4.78,23.85,3.94,18.75,32.38,30.61,2021_1_15_22_1R,22,1R
148,5,3661,柳瀬興志,51,山口,57,B1,5.29,33.61,4.75,23.38,28.70,51.55,2021_1_15_22_1R,22,1R
149,6,3432,宮迫暢彦,52,大阪,53,B1,4.86,29.17,5.15,29.17,31.68,33.71,2021_1_15_22_1R,22,1R
150,1,3668,市川猛,49,広島,51,B1,3.46,13.40,3.35,8.70,20.69,29.00,2021_1_15_22_2R,22,2R
151,2,4108,吉村正明,41,山口,50,A1,6.70,53.97,7.67,55.56,24.39,43.01,2021_1_15_22_2R,22,2R
152,3,4469,土山卓也,34,福井,53,A2,6.20,45.86,5.83,34.48,36.13,26.37,2021_1_15_22_2R,22,2R
153,4,5124,上瀧絢也,24,佐賀,53,B2,1.25,0.00,0.00,0.00,34.71,42.71,2021_1_15_22_2R,22,2R
154,5,3949,今出晋二,44,岡山,58,B1,4.00,17.91,5.00,23.53,21.21,37.62,2021_1_15_22_2R,22,2R
155,6,2912,尾崎鉄也,65,長崎,57,B1,4.26,25.81,5.10,41.03,38.89,26.74,2021_1_15_22_2R,22,2R
156,1,4533,峰重侑治,32,岡山,53,B1,4.86,25.32,4.34,18.75,38.54,30.21,2021_1_15_22_3R,22,3R
157,2,4445,宮地元輝,34,佐賀,55,A1,6.35,41.00,7.76,65.22,27.62,20.41,2021_1_15_22_3R,22,3R
158,3,3297,藤丸光一,53,福岡,49,A2,5.50,42.98,6.69,53.33,33.56,34.41,2021_1_15_22_3R,22,3R
159,4,4422,永井亮次,32,大阪,54,B1,4.58,23.85,5.38,37.50,20.00,25.00,2021_1_15_22_3R,22,3R
160,5,5073,上原健次,25,福岡,53,B1,3.11,8.05,2.32,2.70,29.35,27.43,2021_1_15_22_3R,22,3R
161,6,3616,中村真,47,福岡,54,A2,5.89,40.87,5.84,46.03,34.29,24.74,2021_1_15_22_3R,22,3R
162,1,4395,下河雅史,34,福岡,56,B1,5.45,32.18,5.09,34.21,33.72,44.44,2021_1_15_22_4R,22,4R
163,2,3430,角浜修,52,広島,55,B1,4.61,27.87,4.60,27.08,33.67,30.69,2021_1_15_22_4R,22,4R
164,3,4912,中山将太,24,福井,54,B1,5.29,34.88,3.13,0.00,31.82,23.81,2021_1_15_22_4R,22,4R
165,4,4522,古澤光紀,33,福岡,53,A1,7.47,61.26,6.95,57.89,27.62,39.80,2021_1_15_22_4R,22,4R
166,5,4180,上野秀和,37,福岡,56,B1,4.22,24.07,4.44,25.71,33.33,45.16,2021_1_15_22_4R,22,4R
167,6,3660,長谷川親,51,香川,59,B1,3.90,11.54,4.58,26.32,18.29,29.47,2021_1_15_22_4R,22,4R
168,1,3164,森脇徹,59,山口,52,B1,3.43,9.52,3.56,8.00,28.57,27.72,2021_1_15_22_5R,22,5R
169,2,3661,柳瀬興志,51,山口,57,B1,5.29,33.61,4.75,23.38,28.70,51.55,2021_1_15_22_5R,22,5R
170,3,4508,野間大樹,32,大阪,51,B1,3.82,13.33,5.64,42.86,30.17,27.08,2021_1_15_22_5R,22,5R
171,4,4099,吉永則雄,42,大阪,53,A2,6.01,42.24,6.14,37.93,39.53,35.14,2021_1_15_22_5R,22,5R
172,5,4346,前田健太,35,福岡,56,B1,4.99,27.64,5.43,31.67,21.43,23.60,2021_1_15_22_5R,22,5R
173,6,3921,川村正輝,46,福井,50,A2,5.01,31.67,5.80,50.00,25.44,26.51,2021_1_15_22_5R,22,5R
174,1,4277,金田大輔,37,岡山,52,B1,4.58,27.27,2.86,7.14,26.13,29.79,2021_1_15_22_6R,22,6R
175,2,4154,森安弘雅,40,香川,52,A2,5.44,42.02,5.40,40.00,32.77,27.50,2021_1_15_22_6R,22,6R
176,3,2912,尾崎鉄也,65,長崎,57,B1,4.26,25.81,5.10,41.03,38.89,26.74,2021_1_15_22_6R,22,6R
177,4,3711,江本真治,46,山口,53,A2,6.14,42.75,5.00,34.78,31.62,38.78,2021_1_15_22_6R,22,6R
178,5,3777,樋口亮,45,長崎,51,A2,5.03,30.93,3.00,16.67,31.53,27.40,2021_1_15_22_6R,22,6R
179,6,4544,松田大志,33,福岡,52,A1,7.43,61.97,7.54,64.10,35.79,32.29,2021_1_15_22_6R,22,6R
180,1,4422,永井亮次,32,大阪,54,B1,4.58,23.85,5.38,37.50,20.00,25.00,2021_1_15_22_7R,22,7R
181,2,4423,坂口貴彦,31,岡山,54,B1,4.85,33.64,4.13,24.44,22.33,41.41,2021_1_15_22_7R,22,7R
182,3,4352,下條雄太,34,長崎,51,A1,7.20,54.93,6.75,62.50,27.59,24.14,2021_1_15_22_7R,22,7R
183,4,4555,富永大一,31,福岡,54,B1,4.02,23.46,5.25,30.00,30.48,33.64,2021_1_15_22_7R,22,7R
184,5,5124,上瀧絢也,24,佐賀,53,B2,1.25,0.00,0.00,0.00,34.71,42.71,2021_1_15_22_7R,22,7R
185,6,4092,岡部大輔,40,佐賀,53,A2,5.84,37.38,4.52,21.74,34.33,32.63,2021_1_15_22_7R,22,7R
186,1,3904,森貴洋,43,大阪,56,A2,5.89,38.17,6.15,38.46,40.78,50.00,2021_1_15_22_8R,22,8R
187,2,3668,市川猛,49,広島,51,B1,3.46,13.40,3.35,8.70,20.69,29.00,2021_1_15_22_8R,22,8R
188,3,3432,宮迫暢彦,52,大阪,53,B1,4.86,29.17,5.15,29.17,31.68,33.71,2021_1_15_22_8R,22,8R
189,4,4533,峰重侑治,32,岡山,53,B1,4.86,25.32,4.34,18.75,38.54,30.21,2021_1_15_22_8R,22,8R
190,5,4912,中山将太,24,福井,54,B1,5.29,34.88,3.13,0.00,31.82,23.81,2021_1_15_22_8R,22,8R
191,6,4753,森照夫,32,福岡,52,B2,4.56,25.61,4.53,25.53,25.00,26.32,2021_1_15_22_8R,22,8R
192,1,3949,今出晋二,44,岡山,58,B1,4.00,17.91,5.00,23.53,21.21,37.62,2021_1_15_22_9R,22,9R
193,2,4522,古澤光紀,33,福岡,53,A1,7.47,61.26,6.95,57.89,27.62,39.80,2021_1_15_22_9R,22,9R
194,3,4395,下河雅史,34,福岡,56,B1,5.45,32.18,5.09,34.21,33.72,44.44,2021_1_15_22_9R,22,9R
195,4,4557,松尾光広,31,岡山,56,B1,4.05,20.31,1.43,0.00,30.51,41.05,2021_1_15_22_9R,22,9R
196,5,3164,森脇徹,59,山口,52,B1,3.43,9.52,3.56,8.00,28.57,27.72,2021_1_15_22_9R,22,9R
197,6,3297,藤丸光一,53,福岡,49,A2,5.50,42.98,6.69,53.33,33.56,34.41,2021_1_15_22_9R,22,9R
198,1,3777,樋口亮,45,長崎,51,A2,5.03,30.93,3.00,16.67,31.53,27.40,2021_1_15_22_10R,22,10R
199,2,3921,川村正輝,46,福井,50,A2,5.01,31.67,5.80,50.00,25.44,26.51,2021_1_15_22_10R,22,10R
200,3,4343,村岡賢,36,広島,52,B1,4.78,23.85,3.94,18.75,32.38,30.61,2021_1_15_22_10R,22,10R
201,4,4108,吉村正明,41,山口,50,A1,6.70,53.97,7.67,55.56,24.39,43.01,2021_1_15_22_10R,22,10R
202,5,4277,金田大輔,37,岡山,52,B1,4.58,27.27,2.86,7.14,26.13,29.79,2021_1_15_22_10R,22,10R
203,6,3703,鳥飼眞,47,福岡,51,B2,6.28,50.00,7.34,58.49,36.08,36.84,2021_1_15_22_10R,22,10R
204,1,4352,下條雄太,34,長崎,51,A1,7.20,54.93,6.75,62.50,27.59,24.14,2021_1_15_22_11R,22,11R
205,2,3123,中西宏文,58,滋賀,51,B1,4.14,15.09,3.44,0.00,36.57,23.66,2021_1_15_22_11R,22,11R
206,3,4154,森安弘雅,40,香川,52,A2,5.44,42.02,5.40,40.00,32.77,27.50,2021_1_15_22_11R,22,11R
207,4,3616,中村真,47,福岡,54,A2,5.89,40.87,5.84,46.03,34.29,24.74,2021_1_15_22_11R,22,11R
208,5,4099,吉永則雄,42,大阪,53,A2,6.01,42.24,6.14,37.93,39.53,35.14,2021_1_15_22_11R,22,11R
209,6,3430,角浜修,52,広島,55,B1,4.61,27.87,4.60,27.08,33.67,30.69,2021_1_15_22_11R,22,11R
210,1,4544,松田大志,33,福岡,52,A1,7.43,61.97,7.54,64.10,35.79,32.29,2021_1_15_22_12R,22,12R
211,2,4180,上野秀和,37,福岡,56,B1,4.22,24.07,4.44,25.71,33.33,45.16,2021_1_15_22_12R,22,12R
