,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
81,4,4715,村上遼,27,長崎,51,B2,5.97,45.35,3.25,12.50,35.00,27.27,2020_4_15_19_2R,19,2R
82,5,4729,佐藤謙史,31,福岡,55,B1,4.11,16.47,2.88,5.88,20.00,25.00,2020_4_15_19_2R,19,2R
83,6,4251,川崎誠志,37,山口,52,B1,4.94,31.03,4.20,21.95,23.81,35.00,2020_4_15_19_2R,19,2R
84,1,4110,小澤和也,39,埼玉,57,B1,5.00,34.41,4.57,28.57,15.38,52.63,2020_4_15_19_3R,19,3R
85,2,3589,西村勝,46,埼玉,55,A2,5.10,35.19,6.52,52.38,38.10,50.00,2020_4_15_19_3R,19,3R
86,3,4948,木場悠介,27,長崎,52,B1,5.00,28.42,2.96,7.69,42.11,9.09,2020_4_15_19_3R,19,3R
87,4,3265,今村暢孝,55,福岡,52,B2,6.54,53.85,8.82,81.82,45.00,42.86,2020_4_15_19_3R,19,3R
88,5,5086,本村大,20,長崎,54,B2,1.65,1.85,1.29,0.00,33.33,28.57,2020_4_15_19_3R,19,3R
89,6,4055,吉田俊彦,41,兵庫,54,A1,6.23,40.98,7.03,51.61,14.29,25.00,2020_4_15_19_3R,19,3R
90,1,4457,神田達也,34,愛知,53,B1,4.38,18.18,3.75,20.00,7.69,27.27,2020_4_15_19_4R,19,4R
91,2,4293,鈴木智啓,34,愛知,57,B1,5.40,31.25,0.00,0.00,25.00,31.82,2020_4_15_19_4R,19,4R
92,3,3743,林美憲,45,徳島,51,A1,6.91,53.51,6.97,54.55,20.00,57.89,2020_4_15_19_4R,19,4R
93,4,4394,永嶋裕一,33,福岡,55,A2,5.14,26.17,5.93,41.46,27.27,50.00,2020_4_15_19_4R,19,4R
94,5,3723,白井弘文,49,山口,55,B1,3.75,18.84,3.49,15.56,20.00,20.00,2020_4_15_19_4R,19,4R
95,6,4475,末永祐輝,32,山口,52,A2,5.90,36.03,5.39,29.29,63.16,41.67,2020_4_15_19_4R,19,4R
96,1,3455,谷本幸司,49,愛知,50,A2,5.24,33.33,4.60,20.00,25.00,52.38,2020_4_15_19_5R,19,5R
97,2,3812,山崎聖司,44,東京,52,B1,4.37,22.09,3.37,21.05,21.05,28.57,2020_4_15_19_5R,19,5R
98,3,4489,岩川仁士,33,大阪,53,B1,4.58,28.24,5.05,23.81,11.76,33.33,2020_4_15_19_5R,19,5R
99,4,4193,郷原章平,38,福岡,54,A1,6.76,51.16,6.48,43.48,9.52,28.57,2020_4_15_19_5R,19,5R
100,5,5042,畑田汰一,21,埼玉,54,B1,4.86,34.38,0.00,0.00,31.82,40.91,2020_4_15_19_5R,19,5R
101,6,4121,富永修一,38,福岡,52,B1,5.02,22.47,5.88,44.00,0.00,38.10,2020_4_15_19_5R,19,5R
102,1,3433,諏訪忠宏,51,埼玉,56,B1,3.72,17.07,3.35,11.54,47.62,20.00,2020_4_15_19_6R,19,6R
103,2,3635,石田政吾,49,福井,52,A1,6.55,54.10,6.61,47.83,33.33,50.00,2020_4_15_19_6R,19,6R
104,3,4788,小池哲也,30,大阪,55,B1,5.41,38.78,5.20,30.00,47.62,45.00,2020_4_15_19_6R,19,6R
105,4,4877,鈴谷一平,25,兵庫,57,B1,4.69,26.51,4.83,27.78,42.86,5.00,2020_4_15_19_6R,19,6R
106,5,3514,山一鉄也,52,福岡,51,A1,6.57,56.20,6.59,54.55,42.86,22.73,2020_4_15_19_6R,19,6R
107,6,4016,西川新太,40,愛知,53,A2,6.09,42.37,5.67,33.33,46.67,55.00,2020_4_15_19_6R,19,6R
108,1,4709,岡村将也,30,福岡,54,A2,5.28,37.00,3.67,16.28,38.10,42.11,2020_4_15_19_7R,19,7R
109,2,3715,倉尾大介,45,福岡,56,B1,4.62,21.43,4.54,11.54,30.00,21.05,2020_4_15_19_7R,19,7R
110,3,3950,石川哲秀,43,大阪,55,B1,4.29,24.62,4.20,26.67,13.64,40.91,2020_4_15_19_7R,19,7R
111,4,3621,天野晶夫,46,愛知,55,A1,6.42,46.40,4.92,33.33,23.81,38.10,2020_4_15_19_7R,19,7R
112,5,3548,室田泰史,50,福井,54,A2,5.86,42.42,4.72,27.59,35.29,15.38,2020_4_15_19_7R,19,7R
113,6,3265,今村暢孝,55,福岡,52,B2,6.54,53.85,8.82,81.82,45.00,42.86,2020_4_15_19_7R,19,7R
114,1,3066,田中定雄,60,埼玉,54,B1,4.48,28.40,3.95,21.05,36.84,31.58,2020_4_15_19_8R,19,8R
115,2,4013,中島孝平,40,福井,52,A2,6.19,36.36,7.62,38.46,38.10,15.00,2020_4_15_19_8R,19,8R
116,3,3723,白井弘文,49,山口,55,B1,3.75,18.84,3.49,15.56,20.00,20.00,2020_4_15_19_8R,19,8R
117,4,4876,梅木敬太,25,福井,51,B1,4.85,27.62,4.00,22.22,70.00,65.00,2020_4_15_19_8R,19,8R
118,5,3644,矢橋成介,47,三重,61,B1,4.17,18.31,0.00,0.00,15.79,35.00,2020_4_15_19_8R,19,8R
119,6,4261,岡祐臣,36,三重,55,A2,6.84,50.96,5.88,25.00,36.36,47.62,2020_4_15_19_8R,19,8R
120,1,4394,永嶋裕一,33,福岡,55,A2,5.14,26.17,5.93,41.46,27.27,50.00,2020_4_15_19_9R,19,9R
121,2,3726,桂林寛,48,福岡,53,A2,6.13,40.28,4.37,26.32,14.29,33.33,2020_4_15_19_9R,19,9R
122,3,5042,畑田汰一,21,埼玉,54,B1,4.86,34.38,0.00,0.00,31.82,40.91,2020_4_15_19_9R,19,9R
123,4,4251,川崎誠志,37,山口,52,B1,4.94,31.03,4.20,21.95,23.81,35.00,2020_4_15_19_9R,19,9R
124,5,4850,野中一平,25,愛知,55,A2,6.24,48.36,5.71,45.83,11.11,42.86,2020_4_15_19_9R,19,9R
125,6,4079,出畑孝典,41,福岡,52,A2,5.73,42.18,6.47,51.67,36.84,14.29,2020_4_15_19_9R,19,9R
126,1,3635,石田政吾,49,福井,52,A1,6.55,54.10,6.61,47.83,33.33,50.00,2020_4_15_19_10R,19,10R
127,2,4457,神田達也,34,愛知,53,B1,4.38,18.18,3.75,20.00,7.69,27.27,2020_4_15_19_10R,19,10R
128,3,4055,吉田俊彦,41,兵庫,54,A1,6.23,40.98,7.03,51.61,14.29,25.00,2020_4_15_19_10R,19,10R
129,4,4709,岡村将也,30,福岡,54,A2,5.28,37.00,3.67,16.28,38.10,42.11,2020_4_15_19_10R,19,10R
130,5,3455,谷本幸司,49,愛知,50,A2,5.24,33.33,4.60,20.00,25.00,52.38,2020_4_15_19_10R,19,10R
131,6,4715,村上遼,27,長崎,51,B2,5.97,45.35,3.25,12.50,35.00,27.27,2020_4_15_19_10R,19,10R
132,1,3743,林美憲,45,徳島,51,A1,6.91,53.51,6.97,54.55,20.00,57.89,2020_4_15_19_11R,19,11R
133,2,4016,西川新太,40,愛知,53,A2,6.09,42.37,5.67,33.33,46.67,55.00,2020_4_15_19_11R,19,11R
134,3,3548,室田泰史,50,福井,54,A2,5.86,42.42,4.72,27.59,35.29,15.38,2020_4_15_19_11R,19,11R
135,4,4948,木場悠介,27,長崎,52,B1,5.00,28.42,2.96,7.69,42.11,9.09,2020_4_15_19_11R,19,11R
136,5,4193,郷原章平,38,福岡,54,A1,6.76,51.16,6.48,43.48,9.52,28.57,2020_4_15_19_11R,19,11R
137,6,4518,大須賀友,33,愛知,54,B1,5.24,31.78,5.64,36.00,20.83,38.10,2020_4_15_19_11R,19,11R
138,1,4013,中島孝平,40,福井,52,A2,6.19,36.36,7.62,38.46,38.10,15.00,2020_4_15_19_12R,19,12R
139,2,3621,天野晶夫,46,愛知,55,A1,6.42,46.40,4.92,33.33,23.81,38.10,2020_4_15_19_12R,19,12R
140,3,4475,末永祐輝,32,山口,52,A2,5.90,36.03,5.39,29.29,63.16,41.67,2020_4_15_19_12R,19,12R
141,4,4788,小池哲也,30,大阪,55,B1,5.41,38.78,5.20,30.00,47.62,45.00,2020_4_15_19_12R,19,12R
142,5,3589,西村勝,46,埼玉,55,A2,5.10,35.19,6.52,52.38,38.10,50.00,2020_4_15_19_12R,19,12R
143,6,4640,山ノ内雅,29,福岡,55,B1,5.97,41.10,3.50,18.75,40.00,40.00,2020_4_15_19_12R,19,12R
144,1,3385,渡邉睦広,51,東京,53,A2,6.29,46.67,5.72,44.83,30.05,25.56,2020_4_15_18_1R,18,1R
145,2,3537,田山和広,52,福岡,58,B1,3.90,15.00,4.87,17.39,42.86,31.76,2020_4_15_18_1R,18,1R
146,3,3443,森秋光,50,岡山,56,B1,4.95,28.72,4.55,25.00,40.00,37.65,2020_4_15_18_1R,18,1R
147,4,3617,竹田広樹,46,佐賀,56,B1,4.70,28.05,4.30,29.69,35.68,30.12,2020_4_15_18_1R,18,1R
148,5,4835,橋本明,31,広島,53,B1,4.52,23.86,4.59,20.69,35.53,28.09,2020_4_15_18_1R,18,1R
149,6,5067,山田真聖,21,山口,55,B1,3.09,5.36,1.66,0.00,32.44,29.76,2020_4_15_18_1R,18,1R
150,1,4052,興津藍,39,徳島,50,A1,6.36,44.66,6.97,56.67,29.68,33.33,2020_4_15_18_2R,18,2R
151,2,4425,大井清貴,34,山口,53,A2,4.57,25.21,4.89,28.41,52.19,44.71,2020_4_15_18_2R,18,2R
152,3,3885,久田武,46,愛知,54,A2,5.54,37.07,5.50,39.29,42.92,24.14,2020_4_15_18_2R,18,2R
153,4,4816,村松修二,29,広島,52,A1,7.32,56.88,7.46,58.54,31.36,30.23,2020_4_15_18_2R,18,2R
154,5,4209,藤田竜弘,37,静岡,59,A2,5.72,33.33,0.00,0.00,30.53,25.58,2020_4_15_18_2R,18,2R
155,6,4195,前川守嗣,38,福岡,53,B1,5.51,36.71,5.16,36.84,37.22,31.65,2020_4_15_18_2R,18,2R
156,1,3696,白井友晴,47,埼玉,52,A2,5.90,41.59,6.37,43.48,29.91,30.34,2020_4_15_18_3R,18,3R
157,2,4657,江崎一雄,32,福岡,55,B1,5.10,31.03,4.25,20.83,38.46,25.00,2020_4_15_18_3R,18,3R
158,3,4163,山崎裕司,38,広島,52,A1,6.22,43.38,6.09,36.96,31.94,23.81,2020_4_15_18_3R,18,3R
159,4,4596,葛原大陽,36,徳島,49,A2,5.76,37.50,6.00,44.23,38.33,23.29,2020_4_15_18_3R,18,3R
160,5,4917,岩橋裕馬,31,兵庫,52,B2,4.15,22.95,2.57,4.35,30.86,29.07,2020_4_15_18_3R,18,3R
161,6,5011,高木圭大,22,長崎,53,B1,2.70,2.74,1.57,2.17,40.74,44.05,2020_4_15_18_3R,18,3R
162,1,3022,西山昇一,59,愛知,53,A1,6.26,48.41,6.95,53.03,32.26,34.94,2020_4_15_18_4R,18,4R
163,2,3430,角浜修,52,広島,56,A2,5.17,32.43,5.11,35.71,35.91,25.33,2020_4_15_18_4R,18,4R
164,3,4899,占部一真,28,福岡,51,B2,4.26,20.27,3.03,12.50,32.23,31.71,2020_4_15_18_4R,18,4R
165,4,4284,山本良一,36,埼玉,55,B1,3.38,15.05,2.45,9.09,28.04,34.52,2020_4_15_18_4R,18,4R
166,5,4299,中島浩哉,37,長崎,57,B1,4.44,24.69,4.81,25.93,34.76,36.36,2020_4_15_18_4R,18,4R
167,6,5054,佐々木大,24,大阪,52,B1,2.60,6.49,0.00,0.00,33.93,36.05,2020_4_15_18_4R,18,4R
168,1,3020,若女井正,60,東京,52,B1,4.91,22.67,3.05,9.09,27.39,14.67,2020_4_15_18_5R,18,5R
169,2,4166,吉田拡郎,37,岡山,53,A1,7.12,52.80,6.98,51.02,41.63,36.47,2020_4_15_18_5R,18,5R
170,3,4380,鈴木峻佑,35,静岡,53,B1,5.00,31.52,4.30,20.00,37.04,34.09,2020_4_15_18_5R,18,5R
171,4,4526,池田雄祐,31,愛知,51,A2,5.89,40.71,6.39,47.22,39.65,28.74,2020_4_15_18_5R,18,5R
172,5,3537,田山和広,52,福岡,58,B1,3.90,15.00,4.87,17.39,42.86,31.76,2020_4_15_18_5R,18,5R
173,6,3757,畑和宏,48,広島,51,B1,5.52,33.94,5.45,34.69,41.36,31.82,2020_4_15_18_5R,18,5R
174,1,3036,吉本正昭,62,山口,56,B1,4.39,20.90,4.29,16.88,35.56,39.29,2020_4_15_18_6R,18,6R
175,2,4650,中山雄太,35,愛知,53,A1,6.25,40.68,6.29,44.44,40.97,27.50,2020_4_15_18_6R,18,6R
176,3,4195,前川守嗣,38,福岡,53,B1,5.51,36.71,5.16,36.84,37.22,31.65,2020_4_15_18_6R,18,6R
177,4,4811,向井田佑,30,広島,49,B1,4.97,26.13,4.32,19.35,38.40,30.77,2020_4_15_18_6R,18,6R
178,5,5067,山田真聖,21,山口,55,B1,3.09,5.36,1.66,0.00,32.44,29.76,2020_4_15_18_6R,18,6R
179,6,3915,繁野谷圭,45,大阪,51,A2,6.65,50.00,5.70,36.67,34.13,29.76,2020_4_15_18_6R,18,6R
180,1,3161,古場輝義,60,大阪,51,B1,5.77,40.19,5.50,33.33,30.77,30.59,2020_4_15_18_7R,18,7R
181,2,3443,森秋光,50,岡山,56,B1,4.95,28.72,4.55,25.00,40.00,37.65,2020_4_15_18_7R,18,7R
182,3,4466,南佑典,33,三重,52,A2,6.28,44.09,6.48,48.39,37.61,34.12,2020_4_15_18_7R,18,7R
183,4,4768,田代元気,27,福岡,52,B2,2.49,4.65,1.67,0.00,33.74,30.00,2020_4_15_18_7R,18,7R
184,5,4163,山崎裕司,38,広島,52,A1,6.22,43.38,6.09,36.96,31.94,23.81,2020_4_15_18_7R,18,7R
185,6,4425,大井清貴,34,山口,53,A2,4.57,25.21,4.89,28.41,52.19,44.71,2020_4_15_18_7R,18,7R
186,1,3885,久田武,46,愛知,54,A2,5.54,37.07,5.50,39.29,42.92,24.14,2020_4_15_18_8R,18,8R
187,2,3974,深山祐二,43,佐賀,52,B1,4.29,27.14,4.21,20.69,30.51,32.58,2020_4_15_18_8R,18,8R
188,3,4239,竹田辰也,36,山口,51,A1,6.43,43.56,6.69,51.96,34.27,28.26,2020_4_15_18_8R,18,8R
189,4,4657,江崎一雄,32,福岡,55,B1,5.10,31.03,4.25,20.83,38.46,25.00,2020_4_15_18_8R,18,8R
190,5,3385,渡邉睦広,51,東京,53,A2,6.29,46.67,5.72,44.83,30.05,25.56,2020_4_15_18_8R,18,8R
191,6,4284,山本良一,36,埼玉,55,B1,3.38,15.05,2.45,9.09,28.04,34.52,2020_4_15_18_8R,18,8R
192,1,4607,鶴田勇雄,31,福岡,53,A2,4.98,27.08,4.48,23.81,33.02,21.43,2020_4_15_18_9R,18,9R
193,2,4835,橋本明,31,広島,53,B1,4.52,23.86,4.59,20.69,35.53,28.09,2020_4_15_18_9R,18,9R
194,3,3020,若女井正,60,東京,52,B1,4.91,22.67,3.05,9.09,27.39,14.67,2020_4_15_18_9R,18,9R
195,4,5011,高木圭大,22,長崎,53,B1,2.70,2.74,1.57,2.17,40.74,44.05,2020_4_15_18_9R,18,9R
196,5,4052,興津藍,39,徳島,50,A1,6.36,44.66,6.97,56.67,29.68,33.33,2020_4_15_18_9R,18,9R
197,6,3430,角浜修,52,広島,56,A2,5.17,32.43,5.11,35.71,35.91,25.33,2020_4_15_18_9R,18,9R
198,1,4209,藤田竜弘,37,静岡,59,A2,5.72,33.33,0.00,0.00,30.53,25.58,2020_4_15_18_10R,18,10R
199,2,3617,竹田広樹,46,佐賀,56,B1,4.70,28.05,4.30,29.69,35.68,30.12,2020_4_15_18_10R,18,10R
200,3,3757,畑和宏,48,広島,51,B1,5.52,33.94,5.45,34.69,41.36,31.82,2020_4_15_18_10R,18,10R
201,4,4650,中山雄太,35,愛知,53,A1,6.25,40.68,6.29,44.44,40.97,27.50,2020_4_15_18_10R,18,10R
202,5,4957,竹之内極,24,福岡,57,B1,3.63,15.38,1.36,0.00,29.65,30.77,2020_4_15_18_10R,18,10R
203,6,4340,土性雅也,35,三重,55,A2,5.38,33.94,3.44,22.22,35.44,31.65,2020_4_15_18_10R,18,10R
204,1,4526,池田雄祐,31,愛知,51,A2,5.89,40.71,6.39,47.22,39.65,28.74,2020_4_15_18_11R,18,11R
205,2,4790,柳内敬太,30,兵庫,52,B1,5.12,34.41,5.30,40.00,35.47,28.95,2020_4_15_18_11R,18,11R
206,3,4816,村松修二,29,広島,52,A1,7.32,56.88,7.46,58.54,31.36,30.23,2020_4_15_18_11R,18,11R
207,4,4899,占部一真,28,福岡,51,B2,4.26,20.27,3.03,12.50,32.23,31.71,2020_4_15_18_11R,18,11R
208,5,4596,葛原大陽,36,徳島,49,A2,5.76,37.50,6.00,44.23,38.33,23.29,2020_4_15_18_11R,18,11R
209,6,5070,中島航,25,東京,51,B1,2.18,6.45,0.00,0.00,28.16,31.82,2020_4_15_18_11R,18,11R
210,1,4166,吉田拡郎,37,岡山,53,A1,7.12,52.80,6.98,51.02,41.63,36.47,2020_4_15_18_12R,18,12R
211,2,3022,西山昇一,59,愛知,53,A1,6.26,48.41,6.95,53.03,32.26,34.94,2020_4_15_18_12R,18,12R
