,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
35,6,6,4715,村上遼,45,51,6.83,6,0.18,24,6R,曇り,北西,1,1,2019_7_9,1-2-3,580,1-2-3,230,1-2,210,1-2,110,2019_7_9_24_6R
36,1,1,4734,安河内将,17,70,6.81,1,0.18,24,7R,曇り,西,2,1,2019_7_9,1-3-4,520,1-3-4,280,1-3,310,1-3,260,2019_7_9_24_7R
37,2,3,4855,江頭賢太,50,44,6.91,3,0.15,24,7R,曇り,西,2,1,2019_7_9,1-3-4,520,1-3-4,280,1-3,310,1-3,260,2019_7_9_24_7R
38,3,4,3848,川上聡介,25,76,6.85,4,0.19,24,7R,曇り,西,2,1,2019_7_9,1-3-4,520,1-3-4,280,1-3,310,1-3,260,2019_7_9_24_7R
39,4,2,3170,谷口勝,23,55,6.88,2,0.22,24,7R,曇り,西,2,1,2019_7_9,1-3-4,520,1-3-4,280,1-3,310,1-3,260,2019_7_9_24_7R
40,5,5,3567,吉岡誠,22,38,6.82,5,0.21,24,7R,曇り,西,2,1,2019_7_9,1-3-4,520,1-3-4,280,1-3,310,1-3,260,2019_7_9_24_7R
41,6,6,3561,池田真治,68,49,6.78,6,0.11,24,7R,曇り,西,2,1,2019_7_9,1-3-4,520,1-3-4,280,1-3,310,1-3,260,2019_7_9_24_7R
42,1,3,4713,白神優,49,62,6.81,4,0.14,24,8R,曇り,西,2,1,2019_7_9,3-2-6,21440,2-3-6,3840,3-2,6330,2-3,6780,2019_7_9_24_8R
43,2,2,4592,小林孝弘,74,50,6.86,2,0.12,24,8R,曇り,西,2,1,2019_7_9,3-2-6,21440,2-3-6,3840,3-2,6330,2-3,6780,2019_7_9_24_8R
44,3,6,4445,宮地元輝,57,75,6.86,3,0.11,24,8R,曇り,西,2,1,2019_7_9,3-2-6,21440,2-3-6,3840,3-2,6330,2-3,6780,2019_7_9_24_8R
45,4,1,4401,小林泰,60,34,6.83,1,0.25,24,8R,曇り,西,2,1,2019_7_9,3-2-6,21440,2-3-6,3840,3-2,6330,2-3,6780,2019_7_9_24_8R
46,5,4,4241,大串重幸,38,43,6.84,5,0.14,24,8R,曇り,西,2,1,2019_7_9,3-2-6,21440,2-3-6,3840,3-2,6330,2-3,6780,2019_7_9_24_8R
47,6,5,4943,八木治樹,70,67,6.74,6,0.14,24,8R,曇り,西,2,1,2019_7_9,3-2-6,21440,2-3-6,3840,3-2,6330,2-3,6780,2019_7_9_24_8R
48,1,1,3898,平田忠則,61,36,6.82,1,0.15,24,9R,曇り,南西,1,1,2019_7_9,1-2-4,1000,1-2-4,590,1-2,250,1-2,260,2019_7_9_24_9R
49,2,2,4202,浮田圭浩,64,24,6.81,2,0.16,24,9R,曇り,南西,1,1,2019_7_9,1-2-4,1000,1-2-4,590,1-2,250,1-2,260,2019_7_9_24_9R
50,3,4,4345,西舘健,65,71,6.78,4,0.16,24,9R,曇り,南西,1,1,2019_7_9,1-2-4,1000,1-2-4,590,1-2,250,1-2,260,2019_7_9_24_9R
51,4,3,3843,上之晃弘,59,60,6.86,3,0.13,24,9R,曇り,南西,1,1,2019_7_9,1-2-4,1000,1-2-4,590,1-2,250,1-2,260,2019_7_9_24_9R
52,5,6,4509,平見真彦,48,47,6.90,6,0.17,24,9R,曇り,南西,1,1,2019_7_9,1-2-4,1000,1-2-4,590,1-2,250,1-2,260,2019_7_9_24_9R
53,6,5,3998,冨成謙児,20,48,6.85,5,0.21,24,9R,曇り,南西,1,1,2019_7_9,1-2-4,1000,1-2-4,590,1-2,250,1-2,260,2019_7_9_24_9R
54,1,1,4060,島田一生,44,74,6.82,1,0.10,24,10R,曇り,南西,1,1,2019_7_9,1-2-5,1750,1-2-5,980,1-2,320,1-2,340,2019_7_9_24_10R
55,2,2,3713,伊藤誠二,56,59,6.89,2,0.01,24,10R,曇り,南西,1,1,2019_7_9,1-2-5,1750,1-2-5,980,1-2,320,1-2,340,2019_7_9_24_10R
56,3,5,4580,長谷川雅和,63,39,6.87,5,0.11,24,10R,曇り,南西,1,1,2019_7_9,1-2-5,1750,1-2-5,980,1-2,320,1-2,340,2019_7_9_24_10R
57,4,4,4850,野中一平,39,72,6.83,4,0.09,24,10R,曇り,南西,1,1,2019_7_9,1-2-5,1750,1-2-5,980,1-2,320,1-2,340,2019_7_9_24_10R
58,5,3,3863,海老澤泰行,66,46,6.92,3,0.06,24,10R,曇り,南西,1,1,2019_7_9,1-2-5,1750,1-2-5,980,1-2,320,1-2,340,2019_7_9_24_10R
59,6,6,3559,水長照雄,37,41,6.90,6,0.14,24,10R,曇り,南西,1,1,2019_7_9,1-2-5,1750,1-2-5,980,1-2,320,1-2,340,2019_7_9_24_10R
60,1,1,3514,山一鉄也,15,37,6.78,1,0.13,24,11R,雨,南西,1,1,2019_7_9,1-5-3,4950,1-3-5,1630,1-5,1160,1-5,1250,2019_7_9_24_11R
61,2,5,4826,井上一輝,11,45,6.85,5,0.12,24,11R,雨,南西,1,1,2019_7_9,1-5-3,4950,1-3-5,1630,1-5,1160,1-5,1250,2019_7_9_24_11R
62,3,3,3848,川上聡介,25,76,6.84,3,0.13,24,11R,雨,南西,1,1,2019_7_9,1-5-3,4950,1-3-5,1630,1-5,1160,1-5,1250,2019_7_9_24_11R
63,4,6,4713,白神優,49,62,6.81,6,0.08,24,11R,雨,南西,1,1,2019_7_9,1-5-3,4950,1-3-5,1630,1-5,1160,1-5,1250,2019_7_9_24_11R
64,5,4,4016,西川新太郎,67,65,6.89,4,0.13,24,11R,雨,南西,1,1,2019_7_9,1-5-3,4950,1-3-5,1630,1-5,1160,1-5,1250,2019_7_9_24_11R
65,6,2,4624,高田明,26,61,6.83,2,0.15,24,11R,雨,南西,1,1,2019_7_9,1-5-3,4950,1-3-5,1630,1-5,1160,1-5,1250,2019_7_9_24_11R
66,1,3,4445,宮地元輝,57,75,6.84,3,0.07,24,12R,曇り,南西,1,1,2019_7_9,3-1-4,6330,1-3-4,720,3-1,3000,1-3,560,2019_7_9_24_12R
67,2,1,3944,山口裕二,72,58,6.85,1,0.09,24,12R,曇り,南西,1,1,2019_7_9,3-1-4,6330,1-3-4,720,3-1,3000,1-3,560,2019_7_9_24_12R
68,3,4,4734,安河内将,17,70,6.83,4,0.09,24,12R,曇り,南西,1,1,2019_7_9,3-1-4,6330,1-3-4,720,3-1,3000,1-3,560,2019_7_9_24_12R
69,4,6,4446,和田兼輔,51,30,6.89,6,0.11,24,12R,曇り,南西,1,1,2019_7_9,3-1-4,6330,1-3-4,720,3-1,3000,1-3,560,2019_7_9_24_12R
70,5,2,3898,平田忠則,61,36,6.79,2,0.08,24,12R,曇り,南西,1,1,2019_7_9,3-1-4,6330,1-3-4,720,3-1,3000,1-3,560,2019_7_9_24_12R
71,1,3,3548,室田泰史,74,157,6.98,3,0.16,22,1R,曇り,北,2,3,2019_7_9,3-1-4,5340,1-3-4,580,3-1,890,1-3,290,2019_7_9_22_1R
72,2,1,3473,石川真二,60,129,6.90,1,0.18,22,1R,曇り,北,2,3,2019_7_9,3-1-4,5340,1-3-4,580,3-1,890,1-3,290,2019_7_9_22_1R
73,3,4,3471,赤峰和也,18,149,7.04,4,0.24,22,1R,曇り,北,2,3,2019_7_9,3-1-4,5340,1-3-4,580,3-1,890,1-3,290,2019_7_9_22_1R
74,4,5,3122,高山哲也,16,164,6.97,5,0.15,22,1R,曇り,北,2,3,2019_7_9,3-1-4,5340,1-3-4,580,3-1,890,1-3,290,2019_7_9_22_1R
75,5,2,3460,堤健一,29,153,6.87,2,0.17,22,1R,曇り,北,2,3,2019_7_9,3-1-4,5340,1-3-4,580,3-1,890,1-3,290,2019_7_9_22_1R
76,6,6,3699,富永正人,17,140,6.97,6,0.18,22,1R,曇り,北,2,3,2019_7_9,3-1-4,5340,1-3-4,580,3-1,890,1-3,290,2019_7_9_22_1R
77,1,1,3226,浦田信義,46,161,6.91,1,0.05,22,2R,曇り,北,2,3,2019_7_9,1-4-2,860,1-2-4,230,1-4,560,1-4,230,2019_7_9_22_2R
78,2,4,3284,渡邊伸太郎,49,148,6.93,4,0.25,22,2R,曇り,北,2,3,2019_7_9,1-4-2,860,1-2-4,230,1-4,560,1-4,230,2019_7_9_22_2R
79,3,2,3442,宮武英司,75,166,6.92,2,0.20,22,2R,曇り,北,2,3,2019_7_9,1-4-2,860,1-2-4,230,1-4,560,1-4,230,2019_7_9_22_2R
80,4,3,3305,小野信樹,15,136,6.98,3,0.19,22,2R,曇り,北,2,3,2019_7_9,1-4-2,860,1-2-4,230,1-4,560,1-4,230,2019_7_9_22_2R
81,5,5,3593,横井光弘,32,159,7.01,5,0.39,22,2R,曇り,北,2,3,2019_7_9,1-4-2,860,1-2-4,230,1-4,560,1-4,230,2019_7_9_22_2R
82,6,6,3680,森林太,62,152,6.92,6,0.35,22,2R,曇り,北,2,3,2019_7_9,1-4-2,860,1-2-4,230,1-4,560,1-4,230,2019_7_9_22_2R
83,1,1,3478,嶋田貴支,21,142,6.93,1,0.19,22,3R,曇り,北,2,3,2019_7_9,1-3-4,1930,1-3-4,750,1-3,820,1-3,590,2019_7_9_22_3R
84,2,3,3600,玄馬徹,73,147,6.95,3,0.23,22,3R,曇り,北,2,3,2019_7_9,1-3-4,1930,1-3-4,750,1-3,820,1-3,590,2019_7_9_22_3R
85,3,4,3360,原田富士男,59,137,6.99,4,0.22,22,3R,曇り,北,2,3,2019_7_9,1-3-4,1930,1-3-4,750,1-3,820,1-3,590,2019_7_9_22_3R
86,4,5,3327,野長瀬正孝,33,141,7.00,5,0.23,22,3R,曇り,北,2,3,2019_7_9,1-3-4,1930,1-3-4,750,1-3,820,1-3,590,2019_7_9_22_3R
87,5,2,3516,吉原聖人,57,134,6.92,2,0.17,22,3R,曇り,北,2,3,2019_7_9,1-3-4,1930,1-3-4,750,1-3,820,1-3,590,2019_7_9_22_3R
88,6,6,3293,宮内由紀英,48,144,6.93,6,0.22,22,3R,曇り,北,2,3,2019_7_9,1-3-4,1930,1-3-4,750,1-3,820,1-3,590,2019_7_9_22_3R
89,1,1,3539,金子順一,72,128,6.89,1,0.18,22,4R,雨,北,2,3,2019_7_9,1-3-6,1010,1-3-6,420,1-3,410,1-3,250,2019_7_9_22_4R
90,2,3,3268,森竜也,36,132,6.95,3,0.19,22,4R,雨,北,2,3,2019_7_9,1-3-6,1010,1-3-6,420,1-3,410,1-3,250,2019_7_9_22_4R
91,3,6,3662,大庭元明,43,131,7.00,6,0.18,22,4R,雨,北,2,3,2019_7_9,1-3-6,1010,1-3-6,420,1-3,410,1-3,250,2019_7_9_22_4R
92,4,2,3411,池上隆行,70,155,6.98,2,0.18,22,4R,雨,北,2,3,2019_7_9,1-3-6,1010,1-3-6,420,1-3,410,1-3,250,2019_7_9_22_4R
93,5,4,3477,近藤稔也,45,126,6.94,4,0.21,22,4R,雨,北,2,3,2019_7_9,1-3-6,1010,1-3-6,420,1-3,410,1-3,250,2019_7_9_22_4R
94,6,5,3692,竹腰正樹,47,165,6.99,5,0.23,22,4R,雨,北,2,3,2019_7_9,1-3-6,1010,1-3-6,420,1-3,410,1-3,250,2019_7_9_22_4R
95,1,3,3881,浦上拓也,61,160,6.98,3,0.15,22,5R,雨,北東,2,3,2019_7_9,3-1-2,3400,1-2-3,360,3-1,1240,1-3,380,2019_7_9_22_5R
96,2,1,2958,井川正人,34,163,6.91,1,0.24,22,5R,雨,北東,2,3,2019_7_9,3-1-2,3400,1-2-3,360,3-1,1240,1-3,380,2019_7_9_22_5R
97,3,2,3075,中村裕将,20,167,7.07,2,0.19,22,5R,雨,北東,2,3,2019_7_9,3-1-2,3400,1-2-3,360,3-1,1240,1-3,380,2019_7_9_22_5R
98,4,5,3702,貞兼淳二,30,151,6.98,5,0.19,22,5R,雨,北東,2,3,2019_7_9,3-1-2,3400,1-2-3,360,3-1,1240,1-3,380,2019_7_9_22_5R
99,5,6,3661,柳瀬興志,42,133,6.95,6,0.19,22,5R,雨,北東,2,3,2019_7_9,3-1-2,3400,1-2-3,360,3-1,1240,1-3,380,2019_7_9_22_5R
100,6,4,3884,豊田聡,63,146,7.02,4,0.19,22,5R,雨,北東,2,3,2019_7_9,3-1-2,3400,1-2-3,360,3-1,1240,1-3,380,2019_7_9_22_5R
101,1,2,3699,富永正人,17,140,6.98,2,0.19,22,6R,曇り,北,3,3,2019_7_9,2-4-1,14300,1-2-4,1600,2-4,4210,2-4,2010,2019_7_9_22_6R
102,2,4,3660,長谷川親王,24,125,6.96,4,0.25,22,6R,曇り,北,3,3,2019_7_9,2-4-1,14300,1-2-4,1600,2-4,4210,2-4,2010,2019_7_9_22_6R
103,3,1,3305,小野信樹,15,136,6.94,1,0.15,22,6R,曇り,北,3,3,2019_7_9,2-4-1,14300,1-2-4,1600,2-4,4210,2-4,2010,2019_7_9_22_6R
104,4,6,3346,宮本裕之,55,127,6.97,6,0.19,22,6R,曇り,北,3,3,2019_7_9,2-4-1,14300,1-2-4,1600,2-4,4210,2-4,2010,2019_7_9_22_6R
105,5,3,3568,木村光宏,69,145,6.95,3,0.21,22,6R,曇り,北,3,3,2019_7_9,2-4-1,14300,1-2-4,1600,2-4,4210,2-4,2010,2019_7_9_22_6R
106,6,5,3503,堂原洋史,44,130,6.99,5,0.21,22,6R,曇り,北,3,3,2019_7_9,2-4-1,14300,1-2-4,1600,2-4,4210,2-4,2010,2019_7_9_22_6R
107,1,2,3703,鳥飼眞,58,135,6.90,2,0.17,22,7R,曇り,北東,3,3,2019_7_9,2-3-6,1720,2-3-6,820,2-3,700,2-3,520,2019_7_9_22_7R
108,2,3,3293,宮内由紀英,48,144,6.90,3,0.14,22,7R,曇り,北東,3,3,2019_7_9,2-3-6,1720,2-3-6,820,2-3,700,2-3,520,2019_7_9_22_7R
109,3,6,3546,中里昌志,56,139,7.01,6,0.09,22,7R,曇り,北東,3,3,2019_7_9,2-3-6,1720,2-3-6,820,2-3,700,2-3,520,2019_7_9_22_7R
110,4,4,2935,幸本誠,71,154,6.93,4,0.10,22,7R,曇り,北東,3,3,2019_7_9,2-3-6,1720,2-3-6,820,2-3,700,2-3,520,2019_7_9_22_7R
111,5,1,3752,宇土泰就,68,158,6.92,1,0.22,22,7R,曇り,北東,3,3,2019_7_9,2-3-6,1720,2-3-6,820,2-3,700,2-3,520,2019_7_9_22_7R
112,6,5,3392,小森信雄,50,138,7.00,5,0.19,22,7R,曇り,北東,3,3,2019_7_9,2-3-6,1720,2-3-6,820,2-3,700,2-3,520,2019_7_9_22_7R
113,1,1,3679,飯島昌弘,37,162,6.97,1,0.11,22,8R,曇り,北,3,3,2019_7_9,1-2-5,1600,1-2-5,1070,1-2,240,1-2,260,2019_7_9_22_8R
114,2,2,3680,森林太,62,152,6.95,2,0.18,22,8R,曇り,北,3,3,2019_7_9,1-2-5,1600,1-2-5,1070,1-2,240,1-2,260,2019_7_9_22_8R
115,3,5,3516,吉原聖人,57,134,6.94,5,0.15,22,8R,曇り,北,3,3,2019_7_9,1-2-5,1600,1-2-5,1070,1-2,240,1-2,260,2019_7_9_22_8R
116,4,4,3350,藤本佳史,19,168,7.03,4,0.23,22,8R,曇り,北,3,3,2019_7_9,1-2-5,1600,1-2-5,1070,1-2,240,1-2,260,2019_7_9_22_8R
117,5,3,3122,高山哲也,16,164,6.94,3,0.13,22,8R,曇り,北,3,3,2019_7_9,1-2-5,1600,1-2-5,1070,1-2,240,1-2,260,2019_7_9_22_8R
118,6,6,3607,原田智和,35,143,6.97,6,0.18,22,8R,曇り,北,3,3,2019_7_9,1-2-5,1600,1-2-5,1070,1-2,240,1-2,260,2019_7_9_22_8R
119,1,1,3471,赤峰和也,18,149,7.00,1,0.15,22,9R,曇り,北,3,3,2019_7_9,1-4-2,1900,1-2-4,430,1-4,1090,1-4,730,2019_7_9_22_9R
120,2,4,3478,嶋田貴支,21,142,6.93,3,0.17,22,9R,曇り,北,3,3,2019_7_9,1-4-2,1900,1-2-4,430,1-4,1090,1-4,730,2019_7_9_22_9R
121,3,2,3220,二橋学,22,169,6.92,2,0.16,22,9R,曇り,北,3,3,2019_7_9,1-4-2,1900,1-2-4,430,1-4,1090,1-4,730,2019_7_9_22_9R
122,4,3,3593,横井光弘,32,159,7.07,6,0.29,22,9R,曇り,北,3,3,2019_7_9,1-4-2,1900,1-2-4,430,1-4,1090,1-4,730,2019_7_9_22_9R
123,5,6,3066,田中定雄,23,156,6.96,5,0.20,22,9R,曇り,北,3,3,2019_7_9,1-4-2,1900,1-2-4,430,1-4,1090,1-4,730,2019_7_9_22_9R
124,6,5,3075,中村裕将,20,167,6.96,4,0.15,22,9R,曇り,北,3,3,2019_7_9,1-4-2,1900,1-2-4,430,1-4,1090,1-4,730,2019_7_9_22_9R
125,1,1,3881,浦上拓也,61,160,6.91,1,0.09,22,10R,曇り,北,3,3,2019_7_9,1-3-5,850,1-3-5,460,1-3,270,1-3,190,2019_7_9_22_10R
126,2,3,3662,大庭元明,43,131,6.96,3,0.13,22,10R,曇り,北,3,3,2019_7_9,1-3-5,850,1-3-5,460,1-3,270,1-3,190,2019_7_9_22_10R
127,3,5,3442,宮武英司,75,166,6.98,5,0.19,22,10R,曇り,北,3,3,2019_7_9,1-3-5,850,1-3-5,460,1-3,270,1-3,190,2019_7_9_22_10R
128,4,4,3548,室田泰史,74,157,7.01,4,0.16,22,10R,曇り,北,3,3,2019_7_9,1-3-5,850,1-3-5,460,1-3,270,1-3,190,2019_7_9_22_10R
129,5,2,3660,長谷川親王,24,125,6.97,2,0.14,22,10R,曇り,北,3,3,2019_7_9,1-3-5,850,1-3-5,460,1-3,270,1-3,190,2019_7_9_22_10R
130,6,6,3600,玄馬徹,73,147,7.01,6,0.24,22,10R,曇り,北,3,3,2019_7_9,1-3-5,850,1-3-5,460,1-3,270,1-3,190,2019_7_9_22_10R
131,1,2,2958,井川正人,34,163,6.88,2,0.09,22,11R,曇り,北,3,3,2019_7_9,2-1-4,11320,1-2-4,860,2-1,2980,1-2,670,2019_7_9_22_11R
132,2,1,3360,原田富士男,59,137,6.99,1,0.09,22,11R,曇り,北,3,3,2019_7_9,2-1-4,11320,1-2-4,860,2-1,2980,1-2,670,2019_7_9_22_11R
133,3,4,3615,横田茂,31,150,6.98,4,0.09,22,11R,曇り,北,3,3,2019_7_9,2-1-4,11320,1-2-4,860,2-1,2980,1-2,670,2019_7_9_22_11R
134,4,5,3226,浦田信義,46,161,6.94,5,0.09,22,11R,曇り,北,3,3,2019_7_9,2-1-4,11320,1-2-4,860,2-1,2980,1-2,670,2019_7_9_22_11R
135,5,3,3546,中里昌志,56,139,7.00,3,0.10,22,11R,曇り,北,3,3,2019_7_9,2-1-4,11320,1-2-4,860,2-1,2980,1-2,670,2019_7_9_22_11R
136,6,6,3268,森竜也,36,132,6.95,6,0.29,22,11R,曇り,北,3,3,2019_7_9,2-1-4,11320,1-2-4,860,2-1,2980,1-2,670,2019_7_9_22_11R
137,1,3,3473,石川真二,60,129,6.91,2,0.19,22,12R,曇り,北,3,3,2019_7_9,3-1-5,5360,1-3-5,720,3-1,1700,1-3,300,2019_7_9_22_12R
138,2,1,3284,渡邊伸太郎,49,148,6.87,1,0.15,22,12R,曇り,北,3,3,2019_7_9,3-1-5,5360,1-3-5,720,3-1,1700,1-3,300,2019_7_9_22_12R
139,3,5,3679,飯島昌弘,37,162,6.95,5,0.23,22,12R,曇り,北,3,3,2019_7_9,3-1-5,5360,1-3-5,720,3-1,1700,1-3,300,2019_7_9_22_12R
140,4,4,3568,木村光宏,69,101,6.96,3,0.19,22,12R,曇り,北,3,3,2019_7_9,3-1-5,5360,1-3-5,720,3-1,1700,1-3,300,2019_7_9_22_12R
141,5,2,3327,野長瀬正孝,33,141,6.93,4,0.19,22,12R,曇り,北,3,3,2019_7_9,3-1-5,5360,1-3-5,720,3-1,1700,1-3,300,2019_7_9_22_12R
142,6,6,3703,鳥飼眞,58,135,6.91,6,0.22,22,12R,曇り,北,3,3,2019_7_9,3-1-5,5360,1-3-5,720,3-1,1700,1-3,300,2019_7_9_22_12R
143,1,4,4045,佐々木裕美,28,52,6.80,4,0.13,21,1R,晴,北,3,3,2019_7_9,4-1-6,1430,1-4-6,580,4-1,350,1-4,130,2019_7_9_21_1R
144,2,1,3302,谷川里江,34,21,6.76,1,0.21,21,1R,晴,北,3,3,2019_7_9,4-1-6,1430,1-4-6,580,4-1,350,1-4,130,2019_7_9_21_1R
145,3,6,3207,田村美和 ,1,15,6.88,6,0.16,21,1R,晴,北,3,3,2019_7_9,4-1-6,1430,1-4-6,580,4-1,350,1-4,130,2019_7_9_21_1R
146,4,2,3355,橋谷田佳織,43,61,6.81,2,0.26,21,1R,晴,北,3,3,2019_7_9,4-1-6,1430,1-4-6,580,4-1,350,1-4,130,2019_7_9_21_1R
